device,time,x,y,z
device,4125.2810170833345,0.7137867,1.6603987,-0.14483917
device,4125.290990958334,0.7126487,1.6603576,-0.14390767
Gesamt_gross,4125.2944192916675,0.28522336,1.5190043,-0.7041702
device,4125.300910083334,0.71151745,1.6603277,-0.14300358
device,4125.3108742916675,0.7103718,1.6603054,-0.14211178
device,4125.321019416668,0.70920956,1.6602846,-0.14122964
Gesamt_gross,4125.324400500001,0.2852378,1.5190147,-0.70417356
device,4125.331051666668,0.70805347,1.6602606,-0.14037456
device,4125.340907166667,0.70689684,1.660228,-0.13954186
device,4125.350990458334,0.70571923,1.6601886,-0.13871767
Gesamt_gross,4125.356267916668,0.28525198,1.5190246,-0.7041805
device,4125.360688083334,0.7045635,1.6601449,-0.13793433
device,4125.370849583334,0.70337176,1.6600965,-0.1371559
device,4125.381145166668,0.7021646,1.6600572,-0.13644207
Gesamt_gross,4125.384858625001,0.28487706,1.5190072,-0.7038317
device,4125.390896875001,0.7010092,1.6600312,-0.13583794
device,4125.400929708334,0.69981927,1.6600035,-0.13524462
device,4125.410885125001,0.69858503,1.6599679,-0.1346575
device,4125.420849083334,0.69737136,1.65992,-0.13410497
Gesamt_gross,4125.421553166668,0.28490162,1.5190225,-0.7038008
device,4125.430779500001,0.69612986,1.6598555,-0.13356122
device,4125.440890916668,0.69484985,1.659779,-0.13302149
Gesamt_gross,4125.445519458334,0.28463054,1.5189532,-0.70336604
device,4125.450883041668,0.69355655,1.6596986,-0.13250625
device,4125.460866708334,0.6922407,1.6596103,-0.1319951
device,4125.470823583334,0.6909137,1.6595178,-0.1314931
Gesamt_gross,4125.475084416667,0.28465474,1.518968,-0.70333505
device,4125.481002458334,0.6895528,1.6594203,-0.13099158
device,4125.490837250001,0.688198,1.6593211,-0.13050687
device,4125.500936958334,0.6867828,1.6592162,-0.13001534
device,4125.510842125001,0.68536186,1.6591096,-0.12953593
Gesamt_gross,4125.511119583334,0.28468108,1.5189831,-0.70330465
device,4125.520627375001,0.68393284,1.6589984,-0.12906566
device,4125.530955833334,0.6824322,1.6588719,-0.12858117
Gesamt_gross,4125.534181500001,0.28447354,1.5189408,-0.7027912
device,4125.5408775000005,0.68092805,1.6587322,-0.12811431
device,4125.550849666668,0.67935765,1.6585711,-0.12767054
device,4125.560833166667,0.6777661,1.6583979,-0.12721586
Gesamt_gross,4125.564294666668,0.28449798,1.5189553,-0.7027601
device,4125.570627333334,0.6761594,1.6582112,-0.12675227
device,4125.580587541667,0.67452323,1.6580154,-0.12627494
device,4125.590673291667,0.6728455,1.6578101,-0.1257769
device,4125.600923041668,0.6711241,1.6576017,-0.12526047
Gesamt_gross,4125.601943541667,0.28452933,1.5189592,-0.7027339
device,4125.610621333334,0.6694582,1.6574072,-0.124756776
device,4125.620625541667,0.6677152,1.6572148,-0.124225974
Gesamt_gross,4125.623676083334,0.28432488,1.5188984,-0.70212686
device,4125.630843875001,0.6659596,1.6570334,-0.1237092
device,4125.640639541668,0.664219,1.6568657,-0.12321532
device,4125.650831166668,0.66242266,1.6566972,-0.12270284
Gesamt_gross,4125.654392708334,0.2843535,1.5189017,-0.7021011
device,4125.660622541667,0.660626,1.6565257,-0.122187294
device,4125.670562500001,0.65879333,1.6563417,-0.12165488
device,4125.681071666668,0.6568402,1.6561286,-0.121076226
Gesamt_gross,4125.6836732500005,0.28422236,1.5188284,-0.701599
device,4125.690715083334,0.6550293,1.6559112,-0.12052514
device,4125.700860333334,0.6531129,1.655667,-0.11992729
device,4125.710944416667,0.6511433,1.6554103,-0.11931181
Gesamt_gross,4125.714637416668,0.28425205,1.5188318,-0.7015716
device,4125.720807833334,0.64911544,1.6551328,-0.11872804
device,4125.730796125001,0.64705086,1.6548645,-0.11811519
device,4125.740799708335,0.6449598,1.6546063,-0.11747658
Gesamt_gross,4125.744444166668,0.28413844,1.5186863,-0.70103705
device,4125.750810416667,0.6428431,1.6543573,-0.11681509
device,4125.760785958334,0.6407031,1.6541224,-0.11613323
device,4125.770810041668,0.63852847,1.6539148,-0.11543
device,4125.780769041668,0.6363295,1.6537529,-0.11471077
Gesamt_gross,4125.784278291668,0.28417206,1.5186913,-0.70099926
device,4125.7909553750005,0.63405085,1.6536477,-0.11396086
device,4125.800950583334,0.63180983,1.6536016,-0.11321795
Gesamt_gross,4125.8053740000005,0.28405893,1.5185852,-0.70039535
device,4125.810918166668,0.62954044,1.6536062,-0.112458825
device,4125.820754416668,0.62723064,1.6536578,-0.11168313
device,4125.830595666667,0.6248795,1.6537551,-0.11092079
Gesamt_gross,4125.834069708334,0.2840929,1.5185905,-0.7003565
device,4125.840819750001,0.62247574,1.6538864,-0.11013293
device,4125.850830000001,0.6200651,1.6540427,-0.10933471
device,4125.860849166667,0.6176412,1.6542101,-0.10852516
Gesamt_gross,4125.864260583334,0.2839731,1.5185853,-0.69973063
device,4125.870849125001,0.6151948,1.6543785,-0.10770154
device,4125.880784208334,0.61274296,1.6545475,-0.10686914
device,4125.891017625001,0.6102215,1.6547252,-0.10600819
Gesamt_gross,4125.899535166667,0.28377306,1.5186832,-0.6990702
device,4125.900533083334,0.6078137,1.6549009,-0.105181694
device,4125.910650791668,0.6052805,1.6551008,-0.10431005
device,4125.920538208335,0.6027837,1.6553371,-0.10346986
Gesamt_gross,4125.923766666668,0.28380656,1.5186889,-0.69903183
device,4125.930812125001,0.6002102,1.6555649,-0.10260177
device,4125.940852916668,0.59767795,1.6557719,-0.10174228
device,4125.950835250001,0.5951136,1.6559604,-0.10086278
Gesamt_gross,4125.958290375001,0.2836908,1.518757,-0.6984805
device,4125.9605198750005,0.5926105,1.6561217,-0.09999883
device,4125.970740000001,0.59002876,1.6562699,-0.09910154
device,4125.980845875001,0.58742297,1.6564084,-0.09823668
Gesamt_gross,4125.985395916668,0.28354704,1.5188367,-0.69792604
device,4125.990774125001,0.5848353,1.6565428,-0.09740436
device,4126.000766291668,0.58222985,1.6566837,-0.09656729
device,4126.010887416667,0.57961977,1.6568232,-0.095728755
Gesamt_gross,4126.014524958334,0.28364837,1.5188433,-0.69780207
device,4126.020780208334,0.5770657,1.6569439,-0.09490776
device,4126.030728583334,0.57449245,1.657037,-0.09407592
device,4126.0405856666675,0.5719943,1.6571006,-0.0932647
Gesamt_gross,4126.044089000001,0.2834928,1.5188949,-0.69723177
device,4126.050821625001,0.569463,1.6571392,-0.09243989
device,4126.060775291668,0.5669621,1.6571591,-0.09163678
device,4126.070796250001,0.5644667,1.6571834,-0.09088087
Gesamt_gross,4126.074200875001,0.2833296,1.518908,-0.6966653
device,4126.0807694583345,0.56200564,1.6572146,-0.09014189
device,4126.090828291668,0.55954623,1.6572522,-0.08941126
device,4126.100762500001,0.5571705,1.6572878,-0.08871102
Gesamt_gross,4126.104103833334,0.2831949,1.5188801,-0.6969813
device,4126.110762208335,0.5548055,1.65732,-0.08801569
device,4126.120738250001,0.5524802,1.6573507,-0.08733404
device,4126.130872166667,0.5501759,1.6573849,-0.08665766
device,4126.140886416668,0.54793537,1.6574304,-0.08599877
Gesamt_gross,4126.141943333334,0.2827798,1.5188974,-0.6963341
device,4126.1509635833345,0.54571056,1.6574917,-0.08534433
device,4126.160899458334,0.54357356,1.6575714,-0.08471481
Gesamt_gross,4126.164234833334,0.2824148,1.51898,-0.69594586
device,4126.170542750001,0.54150206,1.6576738,-0.08410648
device,4126.180490333334,0.53942364,1.6578063,-0.083504
device,4126.1905679166675,0.53735054,1.6580043,-0.082952276
Gesamt_gross,4126.193990291667,0.28245533,1.5189928,-0.6959226
device,4126.200508875001,0.5353154,1.6582087,-0.082411885
device,4126.210510208334,0.53331816,1.6584011,-0.08187343
device,4126.2205819166675,0.5313466,1.6585695,-0.081328474
Gesamt_gross,4126.223697416667,0.28197885,1.5191287,-0.69558454
device,4126.230853500001,0.5294002,1.6587058,-0.08077383
device,4126.240902041667,0.5274874,1.6588044,-0.08021426
device,4126.250781500001,0.52563393,1.6588482,-0.07967794
Gesamt_gross,4126.254053458334,0.2814486,1.5192418,-0.69528544
device,4126.260737291667,0.52380097,1.6588612,-0.07912542
device,4126.270687458335,0.5219797,1.6588508,-0.07855463
device,4126.280739125001,0.52017814,1.6588286,-0.07797178
Gesamt_gross,4126.283966375001,0.2808901,1.5192978,-0.6950271
device,4126.290722333334,0.51839876,1.658808,-0.07738018
device,4126.300743375001,0.51663184,1.6587994,-0.07677901
device,4126.311058375001,0.5148685,1.658792,-0.07616389
device,4126.320580458334,0.51316476,1.6587731,-0.07554722
Gesamt_gross,4126.325836875001,0.28094172,1.5192912,-0.69498634
device,4126.330661208334,0.51144564,1.6587441,-0.07490027
device,4126.340810708334,0.5097258,1.6587125,-0.0742265
Gesamt_gross,4126.343907291667,0.28040302,1.5193186,-0.69473815
device,4126.350763541667,0.50802636,1.6586972,-0.07354367
device,4126.360682958334,0.506346,1.6587182,-0.07285346
device,4126.370711833334,0.50466394,1.6587745,-0.07215142
Gesamt_gross,4126.374102750001,0.2798922,1.5193528,-0.6945164
device,4126.380456458334,0.5030265,1.6588552,-0.07145774
device,4126.3904529166675,0.5013747,1.6589613,-0.07075061
device,4126.400542416667,0.49972475,1.6590949,-0.070040226
Gesamt_gross,4126.403610291668,0.27940452,1.5194045,-0.6943215
device,4126.410757166667,0.49805796,1.6592585,-0.06932044
device,4126.4206146666675,0.49642563,1.6594452,-0.06862056
device,4126.430782583334,0.49478292,1.6596506,-0.06791997
Gesamt_gross,4126.433759583334,0.27945197,1.5193983,-0.6942841
device,4126.440581500001,0.49314523,1.6598688,-0.06722641
device,4126.450665708334,0.4914882,1.660112,-0.06653305
device,4126.460747708335,0.48986495,1.6604048,-0.06587911
Gesamt_gross,4126.464442166667,0.2789694,1.5194218,-0.6941099
device,4126.470648916667,0.48824286,1.6606865,-0.06523609
device,4126.480652958334,0.48658848,1.6609643,-0.06459141
device,4126.490836708334,0.48487592,1.6612393,-0.06393421
device,4126.500742708335,0.48318827,1.6614977,-0.06329787
Gesamt_gross,4126.504039666667,0.27847123,1.5194298,-0.6939696
device,4126.510782833334,0.48143306,1.6617506,-0.062646404
device,4126.520661583334,0.4796814,1.6619866,-0.062007684
Gesamt_gross,4126.524149125001,0.27797544,1.519432,-0.69382536
device,4126.530695041668,0.47785303,1.6621953,-0.06136879
device,4126.540704041668,0.47598064,1.6623753,-0.060734153
device,4126.550807666667,0.4740528,1.6625522,-0.060085416
Gesamt_gross,4126.554744291668,0.27799904,1.5194227,-0.69381773
device,4126.560843583335,0.4721099,1.6627284,-0.059435725
device,4126.570642333334,0.47018158,1.6629031,-0.05879414
device,4126.580677291668,0.46817982,1.6630808,-0.05813098
Gesamt_gross,4126.583951041667,0.2774899,1.5194068,-0.6936548
device,4126.590700208334,0.46616507,1.6632525,-0.057462692
device,4126.600711375001,0.46411455,1.6634219,-0.056776404
device,4126.610738916667,0.46201587,1.6635926,-0.0560683
Gesamt_gross,4126.613952416667,0.27694046,1.519397,-0.6934838
device,4126.620690791668,0.4598992,1.6637642,-0.05535245
device,4126.6307005416675,0.4577472,1.6639435,-0.054615464
device,4126.640638625001,0.45557645,1.6641324,-0.05386426
Gesamt_gross,4126.644063375001,0.27634823,1.5194076,-0.6933173
device,4126.650687416668,0.45335495,1.6643324,-0.05308914
device,4126.660638833334,0.4511322,1.6645397,-0.052307624
device,4126.670828000001,0.44884145,1.6647562,-0.051492453
Gesamt_gross,4126.6779750000005,0.27638638,1.5194036,-0.69330335
device,4126.680419375001,0.4466188,1.6649632,-0.050690174
device,4126.690517333334,0.44430634,1.665176,-0.04984292
device,4126.700830125001,0.44196737,1.6653908,-0.04897213
Gesamt_gross,4126.704009916668,0.2757975,1.5194025,-0.69313896
device,4126.710710166668,0.43962455,1.6656048,-0.048092723
device,4126.720647666668,0.43725383,1.6658002,-0.047250986
device,4126.730769250001,0.43484464,1.6659822,-0.046373982
Gesamt_gross,4126.734203208334,0.27516913,1.5193477,-0.69298685
device,4126.740697291668,0.43245402,1.666151,-0.045479912
device,4126.750699041668,0.43003395,1.6663105,-0.04455294
device,4126.760769833334,0.4275979,1.6664553,-0.043599147
Gesamt_gross,4126.764905041668,0.2744733,1.519251,-0.692847
device,4126.770734291667,0.4251511,1.6665784,-0.042619944
device,4126.780749291667,0.42268738,1.6666794,-0.041613903
device,4126.790808791668,0.4201969,1.666753,-0.04057944
Gesamt_gross,4126.794753125001,0.27411962,1.5191923,-0.69278896
device,4126.800684583334,0.4177091,1.6668029,-0.039538503
device,4126.810658708334,0.4151615,1.6668216,-0.03847778
device,4126.820643291668,0.412598,1.666825,-0.037400603
Gesamt_gross,4126.824065958334,0.27331936,1.5190843,-0.6927154
device,4126.830648500001,0.41002622,1.6668113,-0.03630938
device,4126.8406397083345,0.40743816,1.6667938,-0.035205245
device,4126.850821208334,0.4047847,1.6667883,-0.034070272
device,4126.860689250001,0.402203,1.6668069,-0.032960806
Gesamt_gross,4126.8650379166675,0.27293205,1.5190448,-0.6926491
device,4126.870675875001,0.39956784,1.6668468,-0.0318197
device,4126.881032833334,0.39687264,1.6668988,-0.030637026
Gesamt_gross,4126.884564000001,0.27207983,1.5190265,-0.6925999
device,4126.890547375001,0.3943143,1.666956,-0.029495716
device,4126.900621166667,0.3916366,1.6670337,-0.028286219
device,4126.910656000001,0.38893127,1.6671418,-0.027066827
Gesamt_gross,4126.914540125001,0.27166414,1.5190535,-0.6925732
device,4126.920574458334,0.38624677,1.6672924,-0.025842752
device,4126.930638125001,0.38354254,1.6674824,-0.024595022
device,4126.940722250001,0.3808255,1.667716,-0.023335543
Gesamt_gross,4126.949008541667,0.2707746,1.5191375,-0.6925982
device,4126.950576625001,0.37815642,1.6679912,-0.022098422
device,4126.960459583334,0.3754566,1.6683123,-0.020856278
device,4126.970537583335,0.3727237,1.6686648,-0.01961255
Gesamt_gross,4126.976258333334,0.27035344,1.5191538,-0.6926023
device,4126.980549500001,0.37001586,1.6690259,-0.018396616
device,4126.990424458334,0.3672872,1.669406,-0.017198341
device,4127.000373000001,0.36455587,1.6698372,-0.016054051
Gesamt_gross,4127.0033749583345,0.2694986,1.5190889,-0.69266057
device,4127.010630666668,0.36177528,1.6702609,-0.0149155855
device,4127.020369500001,0.3590462,1.6706538,-0.0138233565
device,4127.030492625001,0.35625425,1.6710184,-0.012729423
device,4127.040460458335,0.35349524,1.6713364,-0.011673927
Gesamt_gross,4127.041243750001,0.26911402,1.5190374,-0.6927017
device,4127.050523958334,0.35070553,1.6716175,-0.010632055
device,4127.060610375001,0.34789848,1.6718576,-0.009607792
Gesamt_gross,4127.063717041668,0.26834917,1.5189548,-0.69275856
device,4127.0705996666675,0.3451097,1.6720155,-0.008583784
device,4127.080519083334,0.34232607,1.6721507,-0.007595198
device,4127.090606583334,0.33953464,1.6722611,-0.00663352
Gesamt_gross,4127.0941973750005,0.26801133,1.5189393,-0.69276905
device,4127.100600875001,0.33673298,1.6723449,-0.005694151
device,4127.110613666668,0.3339349,1.6724125,-0.004784584
device,4127.120486125001,0.3311466,1.6724774,-0.0039037466
Gesamt_gross,4127.124280875001,0.2673477,1.5189407,-0.69281185
device,4127.130503541667,0.32835853,1.672545,-0.0030483007
device,4127.140532083335,0.32557046,1.6726172,-0.0022164583
device,4127.150810000001,0.3227799,1.6726906,-0.0014026165
Gesamt_gross,4127.153630791668,0.2673887,1.5189483,-0.69278157
device,4127.160543375001,0.32003713,1.6727662,-0.0006158352
device,4127.170516125001,0.31730595,1.6728652,0.00017474387
device,4127.180438041668,0.31457603,1.6729699,0.0009506941
Gesamt_gross,4127.184204208334,0.2667433,1.5190065,-0.6928233
device,4127.190556250001,0.31182805,1.6730788,0.0017169544
device,4127.200720250001,0.30908206,1.6731906,0.002465112
device,4127.210671208334,0.3063989,1.6732975,0.0031807253
device,4127.2206482500005,0.30368057,1.6734046,0.0038915703
Gesamt_gross,4127.224221750001,0.26609182,1.5190799,-0.6928724
device,4127.230484250001,0.30102205,1.6735102,0.0045679808
device,4127.240425583334,0.2983085,1.6736195,0.0052434206
Gesamt_gross,4127.2487666666675,0.26542795,1.5191351,-0.6929383
