device,time,x,y,z
device,562.5797336666668,-0.081764325,1.690825,0.12226987
device,562.5903242916668,-0.083846495,1.6909239,0.12300354
device,562.6009735416668,-0.08604743,1.6910532,0.12376672
Gesamt_gross,562.6038597500001,-0.09904835,1.5938601,0.7724434
device,562.6106834583335,-0.088158466,1.6911877,0.12448922
device,562.6207109166668,-0.090428,1.6913339,0.12525576
device,562.6306897500001,-0.09279035,1.6914735,0.12604713
Gesamt_gross,562.6337742083334,-0.09904368,1.5938599,0.77246
device,562.6402980416668,-0.09514456,1.6916002,0.12683952
device,562.6514952083335,-0.098001294,1.6917183,0.12779325
device,562.6605143333335,-0.100381464,1.6917882,0.12858593
device,562.6707182500002,-0.10316636,1.691838,0.12951458
Gesamt_gross,562.6714221666668,-0.09908463,1.593803,0.77238214
device,562.6809879166668,-0.10604709,1.691854,0.13047922
device,562.6916355833334,-0.10922475,1.6918288,0.13154775
Gesamt_gross,562.6941079583335,-0.099128425,1.5937502,0.77232337
device,562.7001562083335,-0.11180675,1.6917716,0.13241398
device,562.7103594166667,-0.11499565,1.6916556,0.1334804
device,562.7213926666668,-0.11852552,1.6914632,0.13464761
Gesamt_gross,562.7265749166668,-0.09907815,1.5937259,0.77250016
device,562.7305453750001,-0.12155521,1.6912444,0.13563335
device,562.7403286250001,-0.124854825,1.6909295,0.13669026
device,562.7505789166668,-0.12836705,1.6905422,0.1377939
Gesamt_gross,562.7538941666668,-0.099120915,1.5936815,0.7724339
device,562.7603445416668,-0.1318491,1.6901147,0.13886565
device,562.7707261250001,-0.13559763,1.6896129,0.13999632
device,562.7813859583334,-0.1394835,1.6890576,0.1411444
Gesamt_gross,562.7838425416668,-0.09916797,1.5936645,0.77236855
device,562.7909793333334,-0.1431877,1.6885118,0.14221758
device,562.8007471250002,-0.14693634,1.6879611,0.14328754
device,562.8110706666668,-0.15105556,1.6873816,0.14445364
Gesamt_gross,562.8139650416667,-0.09921004,1.5936549,0.77224696
device,562.8207369583334,-0.1549155,1.6868848,0.1455422
device,562.8306876250001,-0.15896735,1.6864054,0.14668474
device,562.8411402916668,-0.16333877,1.6859272,0.14792264
device,562.8507560000002,-0.1674234,1.685503,0.1490832
Gesamt_gross,562.8522258750002,-0.09915182,1.5936389,0.7723855
device,562.8611252500001,-0.17191797,1.6850324,0.15036133
device,562.8723589583335,-0.17692536,1.6844697,0.15178022
Gesamt_gross,562.8764145833335,-0.099169075,1.593622,0.77250445
device,562.8808254166668,-0.1808035,1.6839883,0.15286785
device,562.8912950833335,-0.18556206,1.6833644,0.15418649
device,562.9013213333335,-0.19033086,1.6827335,0.15549037
Gesamt_gross,562.9039120833335,-0.09920296,1.5935804,0.7726226
device,562.9108330833335,-0.19481751,1.6821768,0.15671262
device,562.9211755000001,-0.19982246,1.6815944,0.15806395
device,562.9309935833335,-0.20460951,1.681058,0.15934384
Gesamt_gross,562.9341510000002,-0.09922215,1.5935657,0.77273524
device,562.9424413750002,-0.21027133,1.6804373,0.16083902
device,562.9453055833335,-0.21160014,1.6802943,0.16118658
device,562.9496568333335,-0.21392967,1.6800497,0.16179335
device,562.9601619166668,-0.21915323,1.6795402,0.16314894
Gesamt_gross,562.9643648750001,-0.09920527,1.5935625,0.77284396
device,562.9699842500002,-0.224199,1.6791185,0.16445884
device,562.9805940000001,-0.22959161,1.678749,0.16586405
device,562.9909615000001,-0.23501472,1.6784564,0.1672824
Gesamt_gross,562.9945847500002,-0.09924354,1.5935802,0.7729622
device,562.9999849166668,-0.2396926,1.6782644,0.16851306
device,563.0101474166668,-0.24503331,1.6781205,0.16994932
device,563.0202719583334,-0.25031126,1.6780726,0.17145228
device,563.0299238333334,-0.25534627,1.6781043,0.17289937
Gesamt_gross,563.0331578333335,-0.09925021,1.5935884,0.7731042
device,563.0403872083334,-0.26080212,1.6782315,0.17448774
device,563.0505872916668,-0.26619032,1.6784542,0.17608684
Gesamt_gross,563.0546639166668,-0.09931436,1.5935891,0.7732589
device,563.0601746666667,-0.2711742,1.6787405,0.17759925
device,563.0702552500002,-0.27644354,1.6791213,0.17924064
device,563.0810714583334,-0.2820981,1.6795993,0.18105352
Gesamt_gross,563.0868648750002,-0.0993706,1.5935812,0.77341115
device,563.0899112083334,-0.28657034,1.6800201,0.18252599
device,563.0999571250002,-0.2917082,1.6805608,0.1842545
device,563.1107118333334,-0.29718795,1.6811821,0.18615681
Gesamt_gross,563.1134826250001,-0.09936942,1.5935775,0.7735394
device,563.1198810833334,-0.30175415,1.6817249,0.18778998
device,563.1301972500002,-0.3068292,1.6823369,0.18965557
device,563.1407486666668,-0.3118822,1.6829354,0.19156039
Gesamt_gross,563.1464772500001,-0.09936832,1.5935767,0.7736614
device,563.1493729583334,-0.31608427,1.6834075,0.19317561
device,563.1608630000002,-0.3214849,1.6839627,0.19529238
device,563.1710362916668,-0.32621026,1.6843841,0.19717771
Gesamt_gross,563.1737415833335,-0.099420786,1.5935738,0.77380097
device,563.1802852916668,-0.33040053,1.6846948,0.19886982
device,563.1907237916668,-0.3350342,1.6849685,0.2007654
device,563.2009123333335,-0.33945367,1.6851761,0.20260149
device,563.2103102916668,-0.34344512,1.6853285,0.20428014
Gesamt_gross,563.2106406250001,-0.099443465,1.593571,0.77392197
device,563.2205848750001,-0.34770933,1.6854683,0.20609477
device,563.2306119583335,-0.35175088,1.685596,0.20783842
Gesamt_gross,563.2338957500001,-0.09951623,1.593572,0.7740619
device,563.2409901666667,-0.3558426,1.6857597,0.20963416
device,563.2507290833335,-0.35957152,1.6859851,0.21131223
device,563.2608851250001,-0.36332703,1.6863256,0.21307209
Gesamt_gross,563.2655230000001,-0.09953743,1.5935793,0.7741735
device,563.2702476250001,-0.3666553,1.6867476,0.21472847
device,563.2804876250001,-0.37015676,1.6873088,0.21654952
device,563.2905295416668,-0.37346742,1.6879442,0.21834946
Gesamt_gross,563.2937846666667,-0.09960042,1.5935974,0.77430344
device,563.3003212500001,-0.37658063,1.6886238,0.2201168
device,563.3106542083334,-0.3797383,1.689389,0.22198838
device,563.3205737500001,-0.38265744,1.6901559,0.22379038
Gesamt_gross,563.3265180000001,-0.09961754,1.593596,0.7744018
device,563.3290972083335,-0.38508815,1.6908264,0.22534347
device,563.3407047500001,-0.38825417,1.6917143,0.22742897
device,563.3507910000001,-0.39093623,1.6924517,0.22923416
Gesamt_gross,563.3535538333334,-0.099686325,1.5935822,0.7745193
device,563.3605658333335,-0.3934618,1.6931108,0.2309393
device,563.3706855833335,-0.39602643,1.6937214,0.23262459
device,563.3804270000002,-0.39841363,1.6942594,0.23420197
device,563.3902919583335,-0.40076524,1.6947613,0.23576051
Gesamt_gross,563.3906520833334,-0.0996912,1.5935717,0.77460647
device,563.4006306666668,-0.40315273,1.6952369,0.23734802
device,563.4105078750001,-0.40536928,1.695636,0.23882133
Gesamt_gross,563.4135482916668,-0.09972541,1.5935708,0.77471066
device,563.4207832916668,-0.40760714,1.6959841,0.240305
device,563.4310327083334,-0.40976575,1.6962556,0.24173045
device,563.4404637916668,-0.4116893,1.6964418,0.24299741
Gesamt_gross,563.4457063750001,-0.099682674,1.5935688,0.7747637
device,563.4508411250001,-0.413704,1.6965723,0.24433345
device,563.4603994583334,-0.41549802,1.6966487,0.24552655
device,563.4708001250001,-0.41737488,1.6966848,0.24678582
Gesamt_gross,563.4736993750001,-0.0996902,1.5935661,0.7748451
device,563.4806745000001,-0.41908753,1.6966684,0.24795485
device,563.4904537916668,-0.4207204,1.6965822,0.2490843
device,563.5011722083334,-0.4224398,1.6963959,0.25029284
Gesamt_gross,563.5039080000001,-0.09968367,1.5935452,0.7749125
device,563.5108091250002,-0.42393276,1.6961424,0.25135863
device,563.5204170000002,-0.42538407,1.6958117,0.2524015
device,563.5310882500002,-0.4269363,1.6953826,0.25352168
Gesamt_gross,563.5335422500001,-0.099666804,1.5935055,0.7749648
device,563.5410659166668,-0.4283513,1.6949356,0.2545291
device,563.5503974166668,-0.42964596,1.6944822,0.25539982
device,563.5608173333335,-0.4310526,1.6939617,0.2563441
device,563.5705586250001,-0.43235835,1.6934979,0.25723046
Gesamt_gross,563.5708690416668,-0.09963401,1.5935042,0.7749522
device,563.5806334166668,-0.43370783,1.6930876,0.25817555
device,563.5905595416668,-0.43502232,1.6927774,0.25914288
Gesamt_gross,563.5940151250002,-0.0996442,1.5935076,0.77487886
device,563.5997905833334,-0.436268,1.692569,0.2601112
device,563.6106227500002,-0.43778154,1.6924171,0.26134467
device,563.6204121250001,-0.43918538,1.692359,0.26252323
Gesamt_gross,563.6235222500002,-0.099675804,1.5934913,0.7747985
device,563.6301182916668,-0.4406131,1.6923847,0.2637506
device,563.6405569166668,-0.44221306,1.6925159,0.26513076
device,563.6506870000002,-0.4438312,1.6927642,0.2665189
Gesamt_gross,563.6538732916667,-0.099686176,1.5934947,0.7747257
device,563.6600936250002,-0.44538844,1.6931008,0.26784515
device,563.6705030000002,-0.44718817,1.6935544,0.26936418
device,563.6806702500002,-0.44902286,1.6940216,0.27089006
Gesamt_gross,563.6837252083335,-0.09972648,1.5934861,0.7746545
device,563.6903085416668,-0.4508527,1.6944507,0.27237862
device,563.7004787500001,-0.45286712,1.6948729,0.27398047
device,563.7106322916668,-0.45497864,1.6952678,0.27563253
Gesamt_gross,563.7134292083334,-0.09976971,1.5935068,0.7745955
device,563.7203717500001,-0.45707333,1.6956187,0.27726442
device,563.7305232083335,-0.45932764,1.695947,0.27900398
device,563.7403892916668,-0.4615714,1.6962306,0.28073126
device,563.7503246666668,-0.4638762,1.6964824,0.28251156
Gesamt_gross,563.7506716666668,-0.09972985,1.5935178,0.77460873
device,563.7606595000001,-0.46631312,1.6967065,0.2844141
device,563.7704188750001,-0.46864143,1.6968756,0.28625557
Gesamt_gross,563.7755908333335,-0.09964645,1.5935187,0.77462745
device,563.7806051250001,-0.47109586,1.6969941,0.2882254
device,563.7903895000002,-0.47348273,1.6970363,0.29016817
device,563.8008480833334,-0.47603425,1.6969926,0.29227138
Gesamt_gross,563.8036330000001,-0.099592045,1.5935073,0.7746546
device,563.8104541666668,-0.47841597,1.69687,0.29425836
device,563.8204383750001,-0.48089802,1.6966658,0.2963629
device,563.8303879166668,-0.48336107,1.6963928,0.2984829
Gesamt_gross,563.8337277500001,-0.0995422,1.5934881,0.7746788
device,563.8404377083334,-0.48586094,1.6960503,0.3006681
device,563.8505207500001,-0.48836958,1.6956506,0.3029005
device,563.8605365833334,-0.49086225,1.6951987,0.30515978
Gesamt_gross,563.8641367500002,-0.09946293,1.5934902,0.7746917
device,563.8704035833334,-0.49333325,1.694698,0.30743593
device,563.8804708333334,-0.49584895,1.6941397,0.30978578
device,563.8904657083334,-0.49835682,1.6935521,0.31215763
Gesamt_gross,563.8933746250001,-0.099420935,1.5934842,0.7747183
device,563.9007010000001,-0.5009541,1.6929265,0.3146481
device,563.9104960000001,-0.5034422,1.6923327,0.31706214
device,563.9214265416668,-0.50623316,1.691688,0.31979752
device,563.9301400833334,-0.5084643,1.691204,0.32200184
Gesamt_gross,563.9305048750001,-0.09938562,1.5934621,0.7746738
device,563.9405055833334,-0.5111476,1.690673,0.32466707
device,563.9504237083335,-0.51372534,1.6902343,0.32724115
Gesamt_gross,563.9537435833334,-0.0993588,1.5934482,0.77463377
device,563.9607542500002,-0.5164523,1.689852,0.32998252
device,563.9707402083335,-0.5191095,1.6895494,0.3326766
device,563.9804020000001,-0.5217149,1.6893044,0.33534
Gesamt_gross,563.9839260833335,-0.09931183,1.5934303,0.77457666
device,563.9904576666668,-0.5244665,1.6890832,0.3381672
device,564.0003746666667,-0.52721095,1.6888978,0.3410107
device,564.0109087500001,-0.5301752,1.6887654,0.34409943
Gesamt_gross,564.0135401666668,-0.09929319,1.5934029,0.77454257
device,564.0204398333335,-0.5328879,1.6887388,0.3469395
device,564.0304129166668,-0.53576267,1.6887937,0.34996653
device,564.0404181250001,-0.5386601,1.6888611,0.35302484
Gesamt_gross,564.0439228750001,-0.09924598,1.5933782,0.7744794
device,564.0505377083334,-0.54165536,1.688863,0.35618734
device,564.0602919583334,-0.5445818,1.6887813,0.35926574
device,564.0707394583335,-0.5477683,1.6886312,0.36260855
Gesamt_gross,564.0734166666668,-0.099224284,1.5933483,0.7744386
device,564.0804370000001,-0.55074805,1.6884774,0.3657281
device,564.0905250000001,-0.5538878,1.688311,0.36902085
device,564.1004136666668,-0.5569751,1.6881294,0.37228358
device,564.1105159583335,-0.56018865,1.6878948,0.37568706
Gesamt_gross,564.1108932916668,-0.09923829,1.5933237,0.7744553
device,564.1205542500002,-0.5634255,1.6875801,0.37910312
device,564.1305450000001,-0.5666255,1.687193,0.38246274
Gesamt_gross,564.1335042500001,-0.09927516,1.5932937,0.774498
device,564.1394785833335,-0.569565,1.6867883,0.38553298
device,564.1503165833335,-0.57320243,1.6862671,0.38931966
device,564.1607397500002,-0.5766756,1.6858026,0.39294642
Gesamt_gross,564.1635548333335,-0.09928577,1.5932705,0.7745118
device,564.1704867500001,-0.57994765,1.6854081,0.3963884
device,564.1805741250001,-0.58332443,1.6850265,0.39995354
device,564.1904489166668,-0.5866073,1.684654,0.4034298
Gesamt_gross,564.1941502083334,-0.09931587,1.5932566,0.77455497
device,564.2005229166668,-0.5899854,1.6842525,0.40701422
device,564.2106903750001,-0.5933647,1.6838512,0.41061747
device,564.2204210000001,-0.5965693,1.6835055,0.4140635
Gesamt_gross,564.2258230833335,-0.09932308,1.593236,0.7745662
device,564.2291895416668,-0.59941083,1.6832664,0.4171533
device,564.2406664583334,-0.6031409,1.6830802,0.42126727
device,564.2504066666668,-0.6062163,1.6830451,0.42470658
Gesamt_gross,564.2532920000001,-0.09934439,1.5932164,0.7746022
device,564.2605306666668,-0.6093656,1.683126,0.42825562
device,564.2706322916667,-0.61244106,1.6832671,0.4317618
device,564.2803151250001,-0.61531514,1.6834433,0.43506706
Gesamt_gross,564.2895495416668,-0.09927079,1.5931842,0.77467155
device,564.2904631250001,-0.61827326,1.6836767,0.43849754
device,564.3005984583334,-0.6211593,1.6839576,0.44186854
device,564.3105619583334,-0.62389153,1.6842711,0.44508383
Gesamt_gross,564.3137283333334,-0.0992078,1.5931551,0.77476573
device,564.3209223750001,-0.6267293,1.6846361,0.44843578
device,564.3302813333335,-0.6292291,1.6850033,0.45139873
device,564.3407927916668,-0.631939,1.6854755,0.45462102
Gesamt_gross,564.3433799583335,-0.09913406,1.5931263,0.7748306
device,564.3505289166668,-0.6344186,1.6860049,0.4575873
device,564.3606419166667,-0.636968,1.6866524,0.46063665
device,564.3703240416668,-0.6393304,1.6873555,0.46349865
Gesamt_gross,564.3734162083334,-0.09906912,1.5931054,0.77492106
device,564.3804692500001,-0.6417144,1.6881547,0.46643415
device,564.3902770833334,-0.64394253,1.6889758,0.4692245
device,564.4009356666668,-0.64625263,1.6898956,0.47217393
Gesamt_gross,564.4037711250002,-0.09899691,1.5930772,0.7749796
device,564.4104890416668,-0.6482662,1.690752,0.4748044
device,564.4205865833335,-0.65029985,1.6916566,0.47752547
device,564.4303067500001,-0.65217173,1.6925151,0.4801008
Gesamt_gross,564.4332882916668,-0.09893146,1.5930434,0.7750602
device,564.4407199583335,-0.65408546,1.6933975,0.48281717
device,564.4502602083335,-0.65576744,1.694164,0.48528385
device,564.4607153750002,-0.65751266,1.6949371,0.48793855
device,564.4703605833334,-0.65905195,1.6956044,0.49038422
Gesamt_gross,564.4707040000001,-0.09894295,1.5930134,0.77509177
device,564.4802940416668,-0.66053885,1.6962401,0.49286306
device,564.4907990416668,-0.6620091,1.6968634,0.49544752
Gesamt_gross,564.4934951666668,-0.098960906,1.5929779,0.77514064
device,564.5005220833334,-0.66328716,1.6973984,0.4978223
device,564.5106712500001,-0.6645183,1.6978946,0.500238
device,564.5203348333334,-0.6656149,1.6983024,0.5025129
Gesamt_gross,564.5236760000001,-0.09897171,1.5929494,0.77516377
device,564.5304550000001,-0.66666615,1.6986506,0.50488955
device,564.5402399583335,-0.66760856,1.6989273,0.5071347
device,564.5507718333334,-0.66854405,1.6991713,0.50948083
Gesamt_gross,564.5535765000001,-0.098988175,1.592919,0.77519786
device,564.5603573333335,-0.6693274,1.699358,0.5115693
device,564.5702501666668,-0.6700633,1.6995238,0.5136718
device,564.5809577916668,-0.67076224,1.6996742,0.51585025
Gesamt_gross,564.5837101666668,-0.09899685,1.5928946,0.77521396
device,564.5906725833335,-0.67132574,1.6997887,0.51780933
device,564.6002510833334,-0.67180085,1.6998734,0.51967776
device,564.6108926250001,-0.67222893,1.6999264,0.5216515
Gesamt_gross,564.6131808333334,-0.09901059,1.5928702,0.77523696
device,564.6204746666668,-0.6725426,1.6999309,0.52342486
device,564.6302522083334,-0.67276573,1.6998804,0.52516735
device,564.6408596666668,-0.67294383,1.6997445,0.52699864
Gesamt_gross,564.6493852083335,-0.098931134,1.5928385,0.7752429
device,564.6502359166668,-0.67306244,1.6995406,0.52859664
device,564.6606005833335,-0.67315805,1.6992443,0.5303056
device,564.6703289166668,-0.6732141,1.6989584,0.5318704
Gesamt_gross,564.6737064583334,-0.09886663,1.5927981,0.77526295
device,564.6806202083335,-0.6732344,1.6987231,0.53352064
device,564.6902554166668,-0.6732129,1.6986117,0.53503263
device,564.7008391666668,-0.6731566,1.6985881,0.5366728
Gesamt_gross,564.7032690416668,-0.09880121,1.5927626,0.77527773
device,564.7104964166668,-0.6731111,1.6985921,0.5381901
device,564.7205208750001,-0.67305386,1.6985191,0.5397483
device,564.7302113333335,-0.6730055,1.6983355,0.54124784
Gesamt_gross,564.7336364583334,-0.09874998,1.5927334,0.77527285
device,564.7405433333334,-0.6729712,1.698025,0.54285675
device,564.7506140416668,-0.67295027,1.6976535,0.5444609
device,564.7604010416668,-0.6729274,1.6973011,0.546049
Gesamt_gross,564.7634889166668,-0.098725766,1.5927036,0.7752713
device,564.7705590833334,-0.672895,1.6969984,0.54776454
device,564.7806036250001,-0.6728535,1.6967973,0.5495054
device,564.7902563333334,-0.6728168,1.6966808,0.55125076
Gesamt_gross,564.7932605833334,-0.09869996,1.5926735,0.77526987
device,564.8004524166668,-0.6728053,1.6966116,0.5531788
device,564.8101875416668,-0.6728209,1.6965714,0.5550903
device,564.8207382916668,-0.6728739,1.6965615,0.55723107
Gesamt_gross,564.8293516250001,-0.09869766,1.5926471,0.7752814
device,564.8309048333334,-0.672964,1.6965973,0.55937
device,564.8402101250001,-0.6730795,1.6966693,0.56141126
device,564.8511476250002,-0.6732507,1.6967828,0.5638168
Gesamt_gross,564.8534526250002,-0.098697454,1.5926197,0.77530956
device,564.8606802083334,-0.67345417,1.6969068,0.5661614
device,564.8702501250001,-0.6736962,1.6970376,0.568526
device,564.8806910833334,-0.67400837,1.6971781,0.57118344
Gesamt_gross,564.8839262500002,-0.09869507,1.5925989,0.77534354
device,564.8905405000002,-0.67435306,1.6972947,0.57381505
device,564.9002075000001,-0.6747428,1.6973808,0.5765368
device,564.9107309166668,-0.67521036,1.6974378,0.57957894
Gesamt_gross,564.9135802916668,-0.098694354,1.5925779,0.77537775
device,564.9203725000001,-0.6756717,1.6974488,0.58243537
device,564.9302073750001,-0.6761688,1.6974182,0.58540714
device,564.9406485833334,-0.67673033,1.697334,0.5886428
Gesamt_gross,564.9470041250001,-0.098686606,1.5925541,0.7754004
device,564.9489859166667,-0.677198,1.6972282,0.5912616
device,564.9606660833334,-0.6778914,1.6970105,0.59501994
device,564.9702416250001,-0.6784958,1.696764,0.59818137
Gesamt_gross,564.9732165416668,-0.098678365,1.59253,0.7754214
device,564.9804448750001,-0.67918277,1.6964278,0.6015885
device,564.9905137916668,-0.67989385,1.6960256,0.6050104
device,565.0002494166667,-0.6806098,1.6955782,0.60837424
device,565.0103662083335,-0.68138164,1.6950648,0.6119194
Gesamt_gross,565.0106063750002,-0.098640904,1.592515,0.7754967
device,565.0205114166667,-0.6821823,1.6945164,0.6155239
device,565.0302156250001,-0.6829723,1.6939782,0.6190066
Gesamt_gross,565.0333762083335,-0.09860258,1.5925016,0.7755681
device,565.0401687916668,-0.68379927,1.6934322,0.62259114
device,565.0504973750001,-0.6846939,1.6928775,0.6264148
device,565.0602198750001,-0.6855529,1.6924025,0.6300504
Gesamt_gross,565.0635723750001,-0.098559156,1.5924873,0.77562475
device,565.0704626666668,-0.6864759,1.691988,0.6339235
device,565.0801398750001,-0.68735486,1.6916418,0.63763064
device,565.0906077916668,-0.68830943,1.6913214,0.64168763
Gesamt_gross,565.0932715000001,-0.09852192,1.5924793,0.7757039
device,565.1006520416668,-0.68923223,1.691061,0.6456347
device,565.1105426666668,-0.69014704,1.690842,0.6495649
device,565.1202071666668,-0.6910509,1.6906563,0.6534552
Gesamt_gross,565.1237092916668,-0.098480865,1.5924666,0.77576816
device,565.1303568750001,-0.6920129,1.6904778,0.6575804
device,565.1401750833335,-0.69296384,1.6903131,0.6616406
device,565.1508872500001,-0.69400764,1.6901335,0.66606146
Gesamt_gross,565.1533674166668,-0.09844503,1.5924528,0.7758446
device,565.1610751250001,-0.69504243,1.6899965,0.6704628
device,565.1705810000001,-0.6960154,1.689944,0.67465705
device,565.1801947500002,-0.69701487,1.6899499,0.6789616
device,565.1894805833334,-0.6979779,1.6899807,0.68306434
Gesamt_gross,565.1906923750001,-0.09844181,1.5924473,0.77590275
device,565.2004110000001,-0.69919807,1.6899877,0.68813473
device,565.2102185000001,-0.7003136,1.6899208,0.69263726
Gesamt_gross,565.2134786666668,-0.09843856,1.5924425,0.7759733
device,565.2204555000001,-0.70152724,1.6897695,0.69738543
device,565.2304536250001,-0.7027489,1.6895608,0.7020288
device,565.2401511666668,-0.7039702,1.6893519,0.7065727
Gesamt_gross,565.2441050833335,-0.09843254,1.5924379,0.77602744
device,565.2502518333334,-0.7052635,1.6891845,0.7112876
device,565.2602617083335,-0.7065637,1.6890498,0.7159667
device,565.2701387916668,-0.7078546,1.6889554,0.7205621
Gesamt_gross,565.2732262916668,-0.09842776,1.5924361,0.77609086
device,565.2803169166668,-0.7091858,1.6889024,0.7252471
device,565.2904858750002,-0.710521,1.6888893,0.72989535
device,565.3001646250001,-0.7117936,1.6889073,0.7342723
Gesamt_gross,565.3039216666668,-0.098421514,1.5924335,0.7761409
device,565.3103014166668,-0.71312845,1.6889479,0.7387992
device,565.3203328750001,-0.7144485,1.6890113,0.74321723
device,565.3304787500001,-0.7157725,1.6891145,0.7476154
Gesamt_gross,565.3330752500001,-0.09841283,1.5924315,0.776204
device,565.3403319583334,-0.7170435,1.6892715,0.75185263
device,565.3503538333334,-0.7183053,1.6895108,0.7561049
device,565.3601189166668,-0.7194982,1.6898217,0.76021177
device,565.3692208750001,-0.72056544,1.6901715,0.76397705
