device,time,x,y,z
device,513.0404338333334,0.101843774,1.7117093,-0.2157191
device,513.0503865000001,0.10198334,1.7117096,-0.21574391
Gesamt_gross,513.0509493750001,0.05784875,1.5601437,-0.8636365
device,513.0604319583334,0.102136195,1.7117114,-0.21576726
device,513.0703684166667,0.10230026,1.7117183,-0.21578787
Gesamt_gross,513.0719472500001,0.057846963,1.5601373,-0.8636124
device,513.0804074166667,0.10248156,1.7117345,-0.21580724
device,513.0903922083335,0.10268113,1.7117603,-0.21582772
device,513.1016952083335,0.102927536,1.7118019,-0.21585204
Gesamt_gross,513.1023687916668,0.057833195,1.5601404,-0.8635889
device,513.1110822083334,0.103150904,1.7118437,-0.21587157
device,513.1208794583334,0.103411034,1.7118894,-0.21588819
device,513.1311245833334,0.10370363,1.7119386,-0.2159044
Gesamt_gross,513.1321100833335,0.057831824,1.5601342,-0.8635639
device,513.1410682916668,0.10401228,1.7119862,-0.21591975
device,513.1508213750001,0.1043413,1.7120286,-0.21593322
device,513.1617400416668,0.10474074,1.7120664,-0.21594882
Gesamt_gross,513.1624913333335,0.057829678,1.5601275,-0.86354053
device,513.1715331250001,0.10512835,1.7120903,-0.2159599
device,513.1812135000001,0.10553047,1.7121055,-0.21596922
device,513.1913117500001,0.10599238,1.7121165,-0.21597826
Gesamt_gross,513.1918500000002,0.05782801,1.5601212,-0.86351717
device,513.2014055416668,0.106474,1.7121247,-0.21598761
device,513.2109251250001,0.10695559,1.7121322,-0.21599829
device,513.2211891250001,0.107477665,1.7121418,-0.21602285
Gesamt_gross,513.2274584583334,0.057816386,1.560106,-0.8635068
device,513.2309895416668,0.10800314,1.7121514,-0.21606052
device,513.2406344166668,0.10853976,1.7121614,-0.21609747
device,513.2513870833335,0.10916406,1.7121735,-0.21614063
Gesamt_gross,513.2550301250001,0.05781728,1.5600972,-0.86349213
device,513.2607010416668,0.10973239,1.7121848,-0.21617997
device,513.2699155416668,0.11032021,1.712198,-0.21622193
device,513.2795244583334,0.110952884,1.7122108,-0.21626769
Gesamt_gross,513.2824012500001,0.057818055,1.5600883,-0.8634796
device,513.2904248750001,0.11169648,1.7122228,-0.2163353
device,513.2997296666667,0.112347916,1.7122277,-0.2164089
device,513.3099817083335,0.11309323,1.7122273,-0.21649264
Gesamt_gross,513.3119983750001,0.057805777,1.5600828,-0.86347604
device,513.3201972083334,0.11386305,1.7122214,-0.2165786
device,513.3300949583335,0.114641726,1.7122099,-0.21666491
device,513.3404125833334,0.115483,1.7121954,-0.21675758
Gesamt_gross,513.3425341250002,0.05780655,1.5600743,-0.8634616
device,513.3501704166667,0.11630815,1.7121792,-0.21684945
device,513.3602765000002,0.1171958,1.7121557,-0.21694963
device,513.3716098333334,0.11817628,1.71212,-0.21705782
Gesamt_gross,513.3727783750002,0.057804406,1.5600688,-0.8634597
device,513.3804429583334,0.11905569,1.71208,-0.21715677
device,513.3904804583334,0.12004337,1.712027,-0.21727385
device,513.4005318750001,0.12103909,1.7119671,-0.21742558
Gesamt_gross,513.4085968333335,0.057804286,1.5600668,-0.86344504
device,513.4104180000002,0.122056484,1.7118987,-0.21757758
device,513.4214970416667,0.12319043,1.7118198,-0.21774282
device,513.4225713333334,0.12336369,1.7118073,-0.217768
device,513.4299988750001,0.12417483,1.71175,-0.21788394
Gesamt_gross,513.4323402500002,0.057798564,1.5600702,-0.86343074
device,513.4396977916667,0.12525715,1.7116734,-0.21803479
device,513.4496507500002,0.12640508,1.7115935,-0.21819083
device,513.4599022083335,0.12762113,1.7115116,-0.2183445
Gesamt_gross,513.4625524166668,0.057799637,1.5600613,-0.8634013
device,513.4700044166668,0.1288566,1.7114364,-0.21847785
device,513.4798581666668,0.1300924,1.7113602,-0.21860997
device,513.4900321666668,0.13138157,1.711278,-0.21874452
Gesamt_gross,513.4924785833334,0.05778247,1.560067,-0.86338496
device,513.4999091250002,0.13265288,1.7111928,-0.21887648
device,513.5098753750001,0.1339528,1.7110977,-0.21900964
device,513.5201162083334,0.13529757,1.71099,-0.2191485
Gesamt_gross,513.5259181666668,0.057754755,1.5600712,-0.86336243
device,513.5294608333335,0.13655448,1.7108847,-0.21928144
device,513.5398875416668,0.13792539,1.7107611,-0.2194283
device,513.5499807916668,0.13929267,1.7106395,-0.21958534
Gesamt_gross,513.5525845833334,0.057727993,1.5600748,-0.863343
device,513.5599925416668,0.1406364,1.7105306,-0.21975832
device,513.5696514583334,0.1419535,1.7104273,-0.21993817
device,513.5799285000002,0.14334631,1.7103192,-0.22014153
device,513.5900497916667,0.14473188,1.7102071,-0.22035587
Gesamt_gross,513.5907327500001,0.057686865,1.5600846,-0.863773
device,513.5996072500001,0.14605725,1.7100939,-0.22057593
device,513.6095750833334,0.14743423,1.7099671,-0.22081923
Gesamt_gross,513.6134420000001,0.057602942,1.5601153,-0.8644179
device,513.6195278333334,0.14881374,1.7098249,-0.22107916
device,513.6294500000001,0.15018512,1.7096667,-0.22135215
device,513.6400299583335,0.15161785,1.7094839,-0.22165476
Gesamt_gross,513.6423467500001,0.057519853,1.5601411,-0.86503935
device,513.6499045416667,0.15296927,1.7092973,-0.22196163
device,513.6598820833334,0.15428288,1.7091036,-0.22228186
device,513.6704499583334,0.15565081,1.7089074,-0.22264604
device,513.6714895833335,0.15579122,1.7088878,-0.22268581
Gesamt_gross,513.6725404583334,0.057477415,1.5601584,-0.86511207
device,513.6788541250002,0.15670186,1.7087618,-0.22295117
device,513.6888088333335,0.15791175,1.7085991,-0.22332917
device,513.6989172500001,0.15908733,1.7084482,-0.22372617
Gesamt_gross,513.7030987500001,0.057491004,1.5601473,-0.8649074
device,513.7088355000001,0.1602113,1.7083144,-0.2241347
device,513.7190649583334,0.16130203,1.7082009,-0.22456145
device,513.7290947500001,0.16234203,1.7081159,-0.22499113
Gesamt_gross,513.7323724583334,0.057478726,1.5601642,-0.8647238
device,513.7391453333335,0.16334903,1.7080629,-0.22541928
device,513.7492028750002,0.16430676,1.7080545,-0.22585607
device,513.7591462500001,0.16520256,1.7080939,-0.22629178
device,513.7692357500001,0.1660704,1.7081823,-0.22674036
Gesamt_gross,513.7717171666668,0.057478428,1.560194,-0.8645692
device,513.7791015416668,0.16685668,1.7083163,-0.22717072
device,513.7892008750001,0.16760966,1.7084949,-0.22760607
Gesamt_gross,513.7926109583334,0.057479262,1.5602138,-0.8644793
device,513.7988592500001,0.16828716,1.7087027,-0.22802067
device,513.8088299583335,0.16892578,1.7089374,-0.22843139
device,513.8188939166668,0.16951782,1.7091866,-0.22882843
Gesamt_gross,513.8219937083335,0.057470858,1.5602188,-0.86449444
device,513.8288449166668,0.1700606,1.7094382,-0.22920169
device,513.8387897083335,0.17055923,1.7096759,-0.22955298
device,513.8488360000001,0.17101635,1.7098902,-0.22988193
Gesamt_gross,513.8524123333334,0.05746001,1.5602196,-0.86452067
device,513.8588238750001,0.17142534,1.7100765,-0.23019314
device,513.8687927916668,0.17178631,1.710227,-0.23048222
device,513.8788658750001,0.17210102,1.7103333,-0.23075092
Gesamt_gross,513.8820912500001,0.05745238,1.5602248,-0.8645326
device,513.8888492916668,0.17236711,1.7103875,-0.23100166
device,513.8987876666667,0.17257991,1.7103912,-0.23123457
device,513.9088841250001,0.17274117,1.7103543,-0.23146188
Gesamt_gross,513.9119288333335,0.057444513,1.5602299,-0.86454475
device,513.9188831666668,0.17284846,1.7102762,-0.23167753
device,513.9288008333334,0.17290872,1.7101507,-0.23187542
device,513.9388349166668,0.17292666,1.7099746,-0.23205996
Gesamt_gross,513.9481864166668,0.057458162,1.560192,-0.864542
device,513.9487842083334,0.17290634,1.7097527,-0.23222482
device,513.9588382500001,0.17283797,1.7094889,-0.23234689
device,513.9691872500001,0.17273682,1.7092106,-0.23245049
Gesamt_gross,513.9750037083335,0.057458222,1.5602009,-0.86454237
device,513.9788350416668,0.17262125,1.7089622,-0.23252857
device,513.9888176666668,0.17248517,1.7087398,-0.2325865
device,513.9988466250002,0.1723274,1.7085667,-0.23262084
Gesamt_gross,514.0025461666668,0.057471633,1.5602442,-0.8645457
device,514.0088579166668,0.17214781,1.7084599,-0.23263228
device,514.0188059166668,0.1719594,1.7083979,-0.23260868
device,514.0288592916668,0.17177178,1.7083536,-0.23254566
Gesamt_gross,514.0321673750001,0.057471752,1.5602531,-0.8645462
device,514.0388652083334,0.17160165,1.7083017,-0.23244488
device,514.0487997083335,0.17144775,1.7082219,-0.23230183
device,514.0589080416668,0.17131849,1.7080989,-0.23212318
Gesamt_gross,514.0623898333334,0.057413697,1.5603431,-0.8645179
device,514.0690155833335,0.17122695,1.707927,-0.23192345
device,514.0788359166668,0.17117816,1.707722,-0.23171985
device,514.0888597500001,0.17117965,1.7074897,-0.23152852
Gesamt_gross,514.0920754166668,0.057413936,1.5603517,-0.8645183
device,514.0988447500001,0.17123792,1.7072382,-0.23135461
device,514.1088041666668,0.17135751,1.7069634,-0.23119926
device,514.1188255833334,0.17154258,1.7066501,-0.23105097
Gesamt_gross,514.1281382500001,0.05741352,1.5603583,-0.8645134
device,514.1287467500001,0.17179197,1.706293,-0.23089361
device,514.1387997916668,0.17210943,1.705886,-0.23070252
device,514.1488575833334,0.17249185,1.7054429,-0.23047602
Gesamt_gross,514.1532594166667,0.0574131,1.5603647,-0.86450756
device,514.1588321250001,0.172939,1.7049795,-0.23019612
device,514.1688468750001,0.17344719,1.7045212,-0.22986805
device,514.1788732916668,0.17401096,1.7041063,-0.22950925
Gesamt_gross,514.1821094166668,0.057379127,1.5604541,-0.86452186
device,514.1888184583335,0.17462867,1.703768,-0.22913313
device,514.1987865833335,0.17530686,1.7035292,-0.22872436
device,514.2088055416668,0.17603657,1.7034037,-0.22831346
Gesamt_gross,514.2122262916668,0.05737859,1.5604604,-0.8645165
device,514.2189102916668,0.1768129,1.7033844,-0.2279102
device,514.2289477083334,0.177629,1.7034473,-0.22751701
device,514.2389828333335,0.17847563,1.7035615,-0.22714047
Gesamt_gross,514.2422707500001,0.05737853,1.5604668,-0.8645109
device,514.2488275000001,0.17935371,1.7037077,-0.22678065
device,514.2587674583334,0.1802795,1.7038745,-0.22643399
device,514.2688598750001,0.18126887,1.7040806,-0.22609735
Gesamt_gross,514.2720442083335,0.057378232,1.560473,-0.8645053
device,514.2788282916667,0.18229717,1.7043257,-0.22580838
device,514.2887868333335,0.18336785,1.7046039,-0.22557223
device,514.2987896666668,0.18448257,1.7048975,-0.22538757
Gesamt_gross,514.3077789166667,0.057245553,1.5605307,-0.8645116
device,514.3087572916668,0.1856376,1.7051803,-0.22524858
device,514.3187969583335,0.18685013,1.70543,-0.22514617
device,514.3288257083334,0.18811381,1.7056328,-0.22508478
Gesamt_gross,514.3323500833335,0.057228923,1.5604712,-0.86450267
device,514.3388106666667,0.18942209,1.705797,-0.22507803
device,514.3488181666668,0.19078517,1.7059397,-0.22513914
device,514.3587801666667,0.19220835,1.7060609,-0.22528219
Gesamt_gross,514.3622419166668,0.057244778,1.5604815,-0.8643575
device,514.3688552500001,0.19368011,1.7061357,-0.2255311
device,514.3787722500001,0.19521418,1.7061725,-0.22584368
device,514.3890534583335,0.19683455,1.7061639,-0.22622076
Gesamt_gross,514.3919607083335,0.057258844,1.5604273,-0.86417234
device,514.3987982083335,0.19850385,1.706107,-0.22664857
device,514.4087617500002,0.2002548,1.7060012,-0.22713494
device,514.4190251250001,0.20209473,1.7058555,-0.22768068
Gesamt_gross,514.4225172500002,0.057258427,1.5603839,-0.86397815
device,514.4288772916668,0.2039901,1.7056837,-0.22827458
device,514.4387788750001,0.20594373,1.7054951,-0.22891377
device,514.4488247083334,0.20798624,1.705292,-0.22960556
Gesamt_gross,514.4518438333334,0.057236493,1.5603797,-0.863783
device,514.4587815416668,0.21009961,1.7050728,-0.23033522
device,514.4692308750001,0.21238697,1.7048144,-0.23112798
device,514.4787784583334,0.21456078,1.7045816,-0.23189773
Gesamt_gross,514.4878776666668,0.057260156,1.5603721,-0.863611
device,514.4887004166668,0.21687979,1.7043614,-0.23273933
device,514.4987098750001,0.21928276,1.7041564,-0.23362808
device,514.5087455000001,0.22175214,1.7039737,-0.2345563
Gesamt_gross,514.5122787083335,0.057223678,1.5603743,-0.8634337
device,514.5187793333334,0.22427288,1.7038252,-0.2355213
device,514.5287466666667,0.22683167,1.7037253,-0.23652303
device,514.5387362916667,0.22945225,1.7036929,-0.23757553
Gesamt_gross,514.5419918333334,0.057171047,1.5603725,-0.8632498
device,514.5487394583334,0.23210314,1.7037425,-0.23866867
device,514.5587373333334,0.2348022,1.7038587,-0.23980944
device,514.5687285416668,0.23754159,1.7040236,-0.24098872
Gesamt_gross,514.5722905416668,0.05711317,1.560356,-0.863062
device,514.5787197916668,0.24032672,1.7042238,-0.24220066
device,514.5887084166668,0.24315643,1.7044492,-0.24344385
device,514.5989065416668,0.24606407,1.7046905,-0.24472845
Gesamt_gross,514.6046684583334,0.057102144,1.5603325,-0.8628924
device,514.6087640833334,0.24895513,1.7049257,-0.24601126
device,514.6187592916668,0.2519008,1.7051507,-0.24731791
device,514.6287522500002,0.25488555,1.7053581,-0.2486372
Gesamt_gross,514.6322189166668,0.057052076,1.5602934,-0.862713
device,514.6387848750002,0.25788194,1.705545,-0.24995363
device,514.6487313333334,0.26087815,1.7057029,-0.25125694
device,514.6587611250001,0.26392072,1.7058303,-0.2525633
device,514.6687407083334,0.2669597,1.7059314,-0.25385353
Gesamt_gross,514.6694879166668,0.057032883,1.5602745,-0.8625642
device,514.6787743333334,0.27001938,1.7060139,-0.25514165
device,514.6888470833335,0.2730745,1.7060765,-0.25641948
Gesamt_gross,514.6922422916667,0.056971908,1.5602528,-0.86240196
device,514.6987592083334,0.27610463,1.7061231,-0.25768304
device,514.7088246250001,0.27912545,1.7061483,-0.2589422
device,514.7188034166668,0.28215072,1.7061422,-0.26020306
Gesamt_gross,514.7232494166668,0.056952834,1.560241,-0.8622596
device,514.7287555833334,0.285116,1.7061096,-0.2614464
device,514.7387155000001,0.28793034,1.7060628,-0.2626773
device,514.7487622500001,0.29072428,1.7059857,-0.26390293
Gesamt_gross,514.7532712083334,0.056899905,1.5602179,-0.8621087
device,514.7587357083335,0.29346293,1.7058936,-0.2651114
device,514.7687246666668,0.29615185,1.7058017,-0.26631188
device,514.7787344583335,0.29878384,1.7057197,-0.26750743
Gesamt_gross,514.7850785416667,0.05685979,1.5602112,-0.86197114
device,514.7889820416668,0.3013628,1.7056531,-0.26870322
device,514.7987790833334,0.30383113,1.7055931,-0.26986808
device,514.8087305416668,0.30624062,1.705543,-0.27102613
Gesamt_gross,514.8121717083335,0.05685669,1.56021,-0.8618494
device,514.8187314583334,0.3085303,1.7055271,-0.27216622
device,514.8286818750001,0.31074613,1.7055423,-0.27328718
device,514.8387120000001,0.31290272,1.705601,-0.27439785
device,514.8487169166668,0.31498632,1.7057077,-0.27549058
Gesamt_gross,514.8490203333334,0.05686724,1.5602118,-0.8617389
device,514.8586650833334,0.31699613,1.705858,-0.27656078
device,514.8688188750001,0.31894764,1.706054,-0.2776159
Gesamt_gross,514.8722412916668,0.056879997,1.5602169,-0.8616327
device,514.8787547083334,0.3208205,1.7062962,-0.27864653
device,514.8887273750001,0.32261106,1.7065855,-0.27965075
device,514.8987433750001,0.32434046,1.7069185,-0.2806384
Gesamt_gross,514.9024077916667,0.056871057,1.5602214,-0.8615233
device,514.9087544166667,0.3260086,1.7072892,-0.2815889
device,514.9186767500001,0.32760522,1.7076763,-0.2825184
device,514.9287264166668,0.32914507,1.7080642,-0.2834267
Gesamt_gross,514.9322330833335,0.056871235,1.5602062,-0.8614119
device,514.9387172916668,0.33062413,1.7084346,-0.2843032
device,514.9486589166668,0.33203697,1.7087831,-0.28514445
device,514.9587126666668,0.33340117,1.7091081,-0.2859607
Gesamt_gross,514.9642976666668,0.05690688,1.5602045,-0.86132014
device,514.9687094166668,0.3347051,1.7094041,-0.28674686
device,514.9787520833335,0.33596048,1.7096674,-0.28750563
device,514.9887588333335,0.33715737,1.709891,-0.2882315
Gesamt_gross,514.9917296250001,0.05691439,1.5601809,-0.86121345
device,514.9987412916668,0.33830595,1.7100643,-0.28894162
device,515.0086641666668,0.3393787,1.7101709,-0.28965044
device,515.0186990416668,0.34041882,1.7102436,-0.29034317
Gesamt_gross,515.0278827916668,0.056937873,1.5601618,-0.86112225
device,515.0286680833334,0.34141415,1.7102816,-0.29101455
device,515.0386949166668,0.34237435,1.7102878,-0.29167837
device,515.0488134166668,0.3432957,1.7102644,-0.29233575
Gesamt_gross,515.0521442916668,0.05692637,1.5601479,-0.8611342
device,515.0586840416668,0.34414828,1.7102243,-0.2929703
device,515.0686562916668,0.34496,1.7101705,-0.29359657
device,515.0787446666668,0.34572878,1.7100939,-0.29422504
Gesamt_gross,515.082127125,0.056934774,1.5601537,-0.86114
device,515.0886852500001,0.34643623,1.7099898,-0.2948296
device,515.0986447083335,0.3470857,1.7098529,-0.2954322
device,515.1086945416668,0.34767038,1.7096984,-0.29603642
Gesamt_gross,515.1122008750001,0.056942105,1.5601592,-0.8611481
device,515.1186797916668,0.3481723,1.7095491,-0.296633
device,515.1286412083334,0.34859005,1.7094375,-0.29722404
device,515.1387143750001,0.34891865,1.7093945,-0.2978208
Gesamt_gross,515.1440425833334,0.05695033,1.5601649,-0.8611543
device,515.1487018750001,0.3491694,1.7094033,-0.2984178
device,515.1586553333334,0.3493632,1.7094243,-0.29899168
device,515.1686739166668,0.3495115,1.7093943,-0.29951584
Gesamt_gross,515.1717773333335,0.05690509,1.5601671,-0.86109996
device,515.1786882083335,0.34963226,1.7092847,-0.2999678
device,515.1886746666668,0.34974194,1.7091022,-0.30035102
device,515.1986830833334,0.34984723,1.7088789,-0.3006853
Gesamt_gross,515.2078253750001,0.056897223,1.5601745,-0.86111045
device,515.2086157083335,0.34994516,1.7086692,-0.3009904
device,515.2186239166667,0.3500397,1.7084998,-0.30128723
device,515.2288679166668,0.35014477,1.7083647,-0.30158257
Gesamt_gross,515.2320839166667,0.0568586,1.560213,-0.86107945
device,515.2386818333334,0.35026756,1.7082447,-0.3018614
device,515.2486207083334,0.3504219,1.7081041,-0.30213952
device,515.2587038750002,0.35061324,1.7079481,-0.30242294
Gesamt_gross,515.2622734583334,0.05685073,1.5602205,-0.86109006
device,515.2686774166668,0.3508429,1.7077928,-0.30272937
device,515.2786413750001,0.3511324,1.7076224,-0.30309176
device,515.2886602916668,0.35146585,1.7074988,-0.3034855
Gesamt_gross,515.2920314583334,0.056842327,1.5602282,-0.8611016
device,515.2986624583334,0.35185102,1.7073848,-0.30390534
device,515.3086031250001,0.3522952,1.7072736,-0.30434632
device,515.3186743750001,0.35280642,1.7071632,-0.30481446
Gesamt_gross,515.3237668333335,0.05683434,1.5602357,-0.8611125
device,515.3286598333334,0.35337818,1.7070599,-0.30530187
device,515.3386417083334,0.3540167,1.7069666,-0.30581594
device,515.3487194166668,0.35472924,1.7068918,-0.30636525
Gesamt_gross,515.3518617916668,0.05677569,1.5602938,-0.86106944
device,515.3586402916668,0.35551444,1.706852,-0.3069452
device,515.3686029583334,0.3563654,1.7068338,-0.30756104
device,515.3786395833334,0.35729057,1.7068412,-0.30821642
Gesamt_gross,515.3877348333334,0.05677879,1.5603013,-0.86107564
device,515.3885715833335,0.3582727,1.7068752,-0.30889457
device,515.3985960000001,0.35932153,1.7069316,-0.30959672
device,515.4086530416668,0.36043423,1.7070084,-0.310318
Gesamt_gross,515.4123012083335,0.056764483,1.5603223,-0.8610774
device,515.4186517083334,0.36160496,1.7071054,-0.31105295
device,515.4286194583334,0.36283025,1.7072226,-0.31180182
device,515.4386417500001,0.36412156,1.7073672,-0.3125825
Gesamt_gross,515.4421664166667,0.056767642,1.5603298,-0.86108303
device,515.4486677916668,0.36546704,1.7075456,-0.31339595
device,515.4586414166668,0.36685318,1.7077491,-0.31423962
device,515.4686340416667,0.3682851,1.7079676,-0.31512526
Gesamt_gross,515.4721013333334,0.056741714,1.5603331,-0.86107314
device,515.4786178333335,0.36975196,1.7081841,-0.316054
device,515.4885890000002,0.37125275,1.7083814,-0.31702644
device,515.4986480416668,0.3728025,1.7085487,-0.3180557
Gesamt_gross,515.5039682500001,0.05675125,1.5603188,-0.86101544
device,515.5086303750002,0.3743679,1.7086698,-0.3191179
device,515.5186872083334,0.37597173,1.7087454,-0.32023618
device,515.5289301666668,0.37760916,1.7087686,-0.32140517
Gesamt_gross,515.5323964166668,0.05677563,1.5602939,-0.8609309
device,515.5385975833334,0.3792476,1.7087315,-0.3226061
device,515.5485676250001,0.3809304,1.708622,-0.3238843
device,515.5585923333334,0.38266864,1.7084472,-0.32520992
device,515.5688147083334,0.3844617,1.7082118,-0.32657516
Gesamt_gross,515.5693650416667,0.056829154,1.5602931,-0.86084867
device,515.5785453750001,0.38626966,1.7079334,-0.32794625
device,515.5886321250001,0.38816094,1.7076244,-0.32937706
Gesamt_gross,515.5918623750001,0.056853354,1.5602851,-0.86076295
device,515.5985534166667,0.39008778,1.7073089,-0.33083245
device,515.6086113333334,0.39208394,1.706995,-0.33234158
device,515.6185607083335,0.39412016,1.7067109,-0.3339016
Gesamt_gross,515.6223285416668,0.05689293,1.5602943,-0.86068416
device,515.6285903750002,0.39621365,1.706439,-0.33551165
device,515.6385334583334,0.3983622,1.7061691,-0.33716506
device,515.6486210416667,0.40058792,1.7058935,-0.3388791
Gesamt_gross,515.6527137083334,0.056916773,1.5603061,-0.8606062
device,515.6585698333334,0.4028494,1.7056051,-0.34062195
device,515.6685618333335,0.40517578,1.7053039,-0.3424187
device,515.6785873750001,0.40756017,1.7049984,-0.3442756
Gesamt_gross,515.6842548333334,0.05695498,1.5603076,-0.86052895
device,515.6886858333335,0.40999293,1.7047004,-0.3461951
device,515.6985400416668,0.41243297,1.7044207,-0.34815156
device,515.7085450416668,0.4149244,1.7041557,-0.3501892
Gesamt_gross,515.7118086666668,0.056974232,1.5603123,-0.8604536
device,515.7185508333334,0.41739988,1.703926,-0.3522594
device,515.7285655416667,0.41990027,1.7036984,-0.35437834
device,515.7385367083334,0.42241174,1.7034676,-0.35653555
Gesamt_gross,515.7474463750001,0.05699873,1.5603096,-0.8603983
device,515.7484925833335,0.42492452,1.703244,-0.35872567
device,515.7585680416668,0.42746207,1.7030493,-0.36098623
device,515.7685898333334,0.42998016,1.7029071,-0.3632933
Gesamt_gross,515.7721721666668,0.05700898,1.5603123,-0.8603449
device,515.7785808750001,0.43248942,1.7028207,-0.36565065
device,515.7885447500001,0.43499228,1.7027797,-0.36804277
device,515.7985565000001,0.437502,1.7027653,-0.3704634
Gesamt_gross,515.8019092083334,0.057034016,1.560312,-0.8602954
device,515.8085102916668,0.44002485,1.7027671,-0.37291074
device,515.8185393333334,0.44250968,1.7027647,-0.3753786
device,515.8285829583334,0.44500357,1.7027913,-0.37785214
Gesamt_gross,515.8318698750002,0.05704218,1.5603149,-0.8602482
device,515.8385259166668,0.44751456,1.7028433,-0.38032746
device,515.8485435416668,0.45004717,1.7029039,-0.38279918
device,515.8585102916668,0.45259354,1.7029548,-0.38524914
Gesamt_gross,515.8647111666668,0.057046413,1.5603136,-0.86019063
device,515.8685494166667,0.45515895,1.7029833,-0.38767743
device,515.8785671666668,0.4577291,1.7029831,-0.3900595
device,515.8885335000001,0.4603157,1.702958,-0.39240593
Gesamt_gross,515.8917940833335,0.05706644,1.56031,-0.86013436
device,515.8985408750001,0.462881,1.702908,-0.39467826
device,515.9084994583335,0.46544528,1.7028549,-0.39689946
device,515.9186252083334,0.4680324,1.7028011,-0.39909405
Gesamt_gross,515.9277796250001,0.05706173,1.5603027,-0.8601397
device,515.9284925000001,0.47057676,1.7027488,-0.4012009
device,515.9385205416668,0.47314155,1.7026949,-0.4032694
device,515.9486052500001,0.4756987,1.7026495,-0.40528357
Gesamt_gross,515.9521271666667,0.0570364,1.5603001,-0.86013067
device,515.9586095833334,0.4782197,1.7026219,-0.40723324
device,515.9685545416668,0.48068678,1.7026281,-0.40911782
device,515.9785495416668,0.48314023,1.7026858,-0.41098154
Gesamt_gross,515.9839291250001,0.057051897,1.5602866,-0.86015904
device,515.9886543333334,0.48554203,1.7028152,-0.412807
device,515.9985593750001,0.4878896,1.7029825,-0.41460353
device,516.0085589583334,0.49019656,1.7031858,-0.41639555
Gesamt_gross,516.0121040000001,0.057006836,1.560278,-0.86015034
device,516.0185603333334,0.49244955,1.7034138,-0.41817334
device,516.0285252500001,0.4946437,1.7036514,-0.419937
device,516.0387463333334,0.49682903,1.703889,-0.4217267
Gesamt_gross,516.0442332500002,0.057006,1.5602608,-0.8601769
device,516.0485417500001,0.49886748,1.7041097,-0.42343032
device,516.0585253333335,0.50088084,1.7043306,-0.42514896
device,516.0685806666668,0.5028156,1.704555,-0.42684436
Gesamt_gross,516.0719117500001,0.05699402,1.5602372,-0.86019266
device,516.0785360000001,0.5046757,1.7047929,-0.42850393
device,516.0885802916667,0.50645995,1.7050638,-0.43008792
device,516.0985205000001,0.50816274,1.7053266,-0.4316358
Gesamt_gross,516.1080075416668,0.05703193,1.5602205,-0.8602216
device,516.1084573750001,0.50979066,1.705573,-0.4331448
device,516.1184892083335,0.5113629,1.7057941,-0.43461454
device,516.1285310833334,0.51287675,1.7059829,-0.43603247
Gesamt_gross,516.1321295416668,0.05703509,1.5601978,-0.8602369
device,516.1385429166668,0.5143286,1.7061381,-0.43738693
device,516.1487749166668,0.5157378,1.7062663,-0.4386897
device,516.1585001666667,0.5170702,1.7063708,-0.43991566
Gesamt_gross,516.1621534583335,0.057041526,1.5601838,-0.8603083
device,516.1685295833335,0.518347,1.7064279,-0.4411049
device,516.1784787083335,0.5195691,1.7064903,-0.4422289
