device,time,x,y,z
Gesamt_gross,4082.2568307083343,0.28989112,1.5170165,-0.7115748
device,4082.2581353333344,0.9097467,1.6626031,-0.28548148
device,4082.2681314166675,0.90915114,1.6626085,-0.28400597
device,4082.2782269166673,0.9085393,1.6626159,-0.28250122
Gesamt_gross,4082.2807306666678,0.2895348,1.5169382,-0.71161044
device,4082.2883864166674,0.9079062,1.6626239,-0.28095677
device,4082.2983962500007,0.90726644,1.6626313,-0.27940747
device,4082.3086247916676,0.9065951,1.6626366,-0.27779913
Gesamt_gross,4082.3133981666674,0.28950918,1.5169326,-0.7116544
device,4082.3177210416675,0.90597796,1.6626395,-0.27633393
device,4082.3281940416678,0.905255,1.6626388,-0.27463698
device,4082.3388907916674,0.9045035,1.6626332,-0.27289236
device,4082.340488083334,0.9043817,1.6626316,-0.27261174
Gesamt_gross,4082.341756458334,0.28948653,1.5169277,-0.71169686
device,4082.347985625001,0.903835,1.6626242,-0.2713592
device,4082.358035333334,0.90308195,1.6625865,-0.2696327
device,4082.3686987083343,0.9022482,1.6625443,-0.26775646
Gesamt_gross,4082.3701635416674,0.2890886,1.516839,-0.711691
device,4082.3781662916676,0.90150857,1.6625077,-0.26611722
device,4082.388480958334,0.9006755,1.6624668,-0.2642986
device,4082.398420708334,0.8998642,1.6624285,-0.26255238
Gesamt_gross,4082.4042442916675,0.28906417,1.5168337,-0.71173203
device,4082.4083255833343,0.8990451,1.662387,-0.2608086
device,4082.4182133333343,0.8982139,1.6623421,-0.25905883
device,4082.4283397500008,0.897361,1.6622905,-0.25729838
device,4082.4383104583344,0.8965002,1.6622312,-0.2555695
Gesamt_gross,4082.4390569583343,0.28868222,1.516773,-0.71173155
device,4082.4479977083342,0.8956549,1.662166,-0.25387907
device,4082.458227583334,0.8947537,1.6620862,-0.25209072
Gesamt_gross,4082.461568625001,0.28861642,1.5167719,-0.7118013
device,4082.4682199583344,0.8938579,1.6619973,-0.25032878
device,4082.4780127916674,0.8929722,1.6619002,-0.24860063
device,4082.4885709166674,0.8920009,1.6617864,-0.24672687
Gesamt_gross,4082.490605500001,0.28819215,1.5167388,-0.71171236
device,4082.4980776666675,0.89110124,1.6616706,-0.2450155
device,4082.5079407083344,0.8901585,1.6615326,-0.24324419
device,4082.5184114583344,0.8891313,1.661364,-0.24134341
Gesamt_gross,4082.5210704166675,0.28812528,1.5167378,-0.7117814
device,4082.528299833334,0.88814783,1.6611859,-0.23955524
device,4082.5381598333342,0.88713354,1.6609801,-0.23773956
device,4082.5482842083343,0.8860729,1.660744,-0.23587477
Gesamt_gross,4082.5516217916675,0.28767157,1.5167475,-0.71163476
device,4082.558255375001,0.88500243,1.6604834,-0.23402803
device,4082.5681851666677,0.8839078,1.6601976,-0.23217548
device,4082.578422833334,0.8827662,1.6598812,-0.23028064
Gesamt_gross,4082.582054833334,0.2876053,1.5167469,-0.71170235
device,4082.5884141666675,0.8816164,1.6595454,-0.22841133
device,4082.597928833334,0.8804922,1.6592045,-0.2266183
device,4082.6085267500007,0.8792358,1.6588191,-0.22465324
device,4082.6182972916677,0.8780498,1.6584654,-0.22283757
Gesamt_gross,4082.620111333334,0.28722143,1.516878,-0.7115421
device,4082.6278830833344,0.87685835,1.6581324,-0.22104515
device,4082.6383535833343,0.87555695,1.6578096,-0.21911444
Gesamt_gross,4082.6412647916677,0.28699577,1.5170584,-0.71144927
device,4082.6482540833345,0.874304,1.6575257,-0.21728887
device,4082.6579167916675,0.87305385,1.6572689,-0.2154931
device,4082.668504625001,0.8716848,1.6570159,-0.21354581
Gesamt_gross,4082.671406791668,0.2868017,1.5172327,-0.7113478
device,4082.6782295416674,0.8704378,1.6568161,-0.2117796
device,4082.6899158333345,0.86897874,1.6566234,-0.20971689
device,4082.697915500001,0.86783695,1.6565001,-0.2080977
Gesamt_gross,4082.700344500001,0.28679192,1.5172384,-0.7113881
device,4082.7080866666674,0.86649734,1.656386,-0.2062136
device,4082.7201929166677,0.86488247,1.6562842,-0.20399415
device,4082.7224581250007,0.8645793,1.6562725,-0.20357573
device,4082.7272730416676,0.86393714,1.6562557,-0.20268823
Gesamt_gross,4082.7309170000008,0.28651524,1.5173472,-0.71122444
device,4082.737341375001,0.8626133,1.6562523,-0.20084813
device,4082.7473758750007,0.8612977,1.6562933,-0.19900382
device,4082.7574676666677,0.85998994,1.6563798,-0.19715747
Gesamt_gross,4082.7609795000008,0.2865063,1.5173523,-0.71126115
device,4082.767439750001,0.85871184,1.6565044,-0.19533956
device,4082.7774470416675,0.8574349,1.6566635,-0.19351162
device,4082.787448958334,0.8561864,1.6568476,-0.19171199
device,4082.7973916250007,0.8549461,1.6570475,-0.18990768
Gesamt_gross,4082.7979405416677,0.28619123,1.5173526,-0.7110865
device,4082.8073567083343,0.8537348,1.657249,-0.1881051
device,4082.8174688333343,0.8525326,1.6574455,-0.18628956
Gesamt_gross,4082.820879625001,0.28616607,1.5173671,-0.7110928
device,4082.8273433333343,0.85136515,1.6576235,-0.18449414
device,4082.8373879166675,0.85020965,1.6577802,-0.18268478
device,4082.847428375001,0.84907866,1.6579145,-0.1808827
Gesamt_gross,4082.8537125416674,0.2857839,1.5173361,-0.71091986
device,4082.857440750001,0.84796214,1.6580356,-0.17907943
device,4082.8674180416674,0.8468673,1.6581473,-0.17729247
device,4082.877536125001,0.8457693,1.6582572,-0.1754907
Gesamt_gross,4082.8821536250007,0.28575742,1.51735,-0.7109264
device,4082.8873897916674,0.8447113,1.6583654,-0.1737541
device,4082.8974786666677,0.84364665,1.6584785,-0.17200935
device,4082.9073815416677,0.8425673,1.6585932,-0.17026879
Gesamt_gross,4082.9108242916677,0.28532135,1.5173314,-0.71075666
device,4082.917304000001,0.84145844,1.6586876,-0.16855383
device,4082.927382083334,0.840363,1.6587604,-0.16685605
device,4082.9375135416676,0.83925855,1.6588149,-0.16513312
Gesamt_gross,4082.9412676666675,0.2852949,1.5173447,-0.71076274
device,4082.947557500001,0.83818674,1.6588488,-0.16345143
device,4082.9574471250007,0.8371423,1.6588677,-0.1618112
device,4082.9674758333344,0.8360957,1.6588762,-0.16016865
device,4082.977383625001,0.8350572,1.6588802,-0.15854156
Gesamt_gross,4082.9778848333344,0.28488505,1.5172868,-0.7105961
device,4082.9873373333344,0.83403313,1.6588855,-0.15694594
device,4082.9973316250007,0.8330131,1.6589029,-0.15538287
Gesamt_gross,4083.001382000001,0.28486514,1.5172894,-0.7105944
device,4083.0073537083344,0.8319914,1.6589365,-0.15384555
device,4083.0173856250008,0.83097,1.6589829,-0.15233624
device,4083.0274075416673,0.829954,1.6590364,-0.15085804
Gesamt_gross,4083.0313479166675,0.2845136,1.5172338,-0.71046376
device,4083.0373987083344,0.8289465,1.6590916,-0.14940907
device,4083.047304875001,0.8279504,1.6591505,-0.14799082
device,4083.0573860416675,0.8269516,1.6592138,-0.14658311
Gesamt_gross,4083.060956750001,0.28449655,1.5172365,-0.7104609
device,4083.0673144583343,0.8259548,1.6592784,-0.14519498
device,4083.077263000001,0.82494825,1.6593404,-0.14383459
device,4083.087312958334,0.8239404,1.6594156,-0.14248897
Gesamt_gross,4083.0907236666676,0.28422308,1.5171987,-0.71034753
device,4083.0972852916675,0.82293624,1.6595017,-0.14116752
device,4083.107073000001,0.8219459,1.6595994,-0.13988587
device,4083.1178459166676,0.82090706,1.6597117,-0.13856745
Gesamt_gross,4083.1204470416674,0.28420556,1.5172012,-0.7103467
device,4083.1271257500007,0.8199517,1.6598185,-0.1373749
device,4083.1370890416674,0.818967,1.6599305,-0.13616753
device,4083.1473057083344,0.81797487,1.6600415,-0.1349723
device,4083.1571681666674,0.81700325,1.6601396,-0.13379575
Gesamt_gross,4083.1581516666674,0.284207,1.517212,-0.7103212
device,4083.167163583334,0.8160245,1.6602379,-0.13264787
device,4083.177154375001,0.81503916,1.6603351,-0.13152957
Gesamt_gross,4083.181211583334,0.28394103,1.5172025,-0.71014595
device,4083.187166333334,0.814044,1.6604309,-0.13043964
device,4083.1970782500007,0.8130442,1.6605284,-0.12938666
device,4083.207165250001,0.81203,1.6606264,-0.12835409
Gesamt_gross,4083.2120045833344,0.2839384,1.5172127,-0.7101195
device,4083.217233208334,0.8110051,1.6607279,-0.12734663
device,4083.227115750001,0.8100016,1.6608297,-0.12639451
device,4083.237174625001,0.8089711,1.6609379,-0.12544645
Gesamt_gross,4083.241011250001,0.28394008,1.5172232,-0.7100948
device,4083.247161500001,0.8079619,1.661036,-0.12452257
device,4083.257116625001,0.8069414,1.6611453,-0.12362679
device,4083.2671909166675,0.8059044,1.6612682,-0.12275636
Gesamt_gross,4083.2716163333344,0.28372586,1.5171983,-0.70987344
device,4083.277220625001,0.80486804,1.6614048,-0.121923804
device,4083.287180458334,0.80381507,1.6615567,-0.121115685
device,4083.2973378750007,0.8027356,1.6617196,-0.12032497
Gesamt_gross,4083.302512333334,0.28372514,1.5172081,-0.70984614
device,4083.307299125001,0.801658,1.6618801,-0.11956753
device,4083.3172717083344,0.80055743,1.6620384,-0.118823886
device,4083.3272670416677,0.7994331,1.6621897,-0.11809214
Gesamt_gross,4083.336425000001,0.28346896,1.5171676,-0.70948243
device,4083.3372020416678,0.79827344,1.6623268,-0.11737777
device,4083.3472396666675,0.7970555,1.6624405,-0.116692185
device,4083.357223833334,0.79581946,1.6625384,-0.11602187
Gesamt_gross,4083.3638070416678,0.28348422,1.5171744,-0.70942485
device,4083.3671162916676,0.7945674,1.6626216,-0.11536876
device,4083.3772478333344,0.7932771,1.6626916,-0.1147207
device,4083.387176583334,0.79196596,1.6627403,-0.1140883
Gesamt_gross,4083.393234750001,0.2832917,1.5171704,-0.70905256
device,4083.3970959583344,0.7906344,1.6627659,-0.11346984
device,4083.4070411666676,0.7892563,1.6627687,-0.112852216
device,4083.4172481250007,0.7878505,1.6627475,-0.112245455
Gesamt_gross,4083.420758000001,0.28330684,1.5171776,-0.7089964
device,4083.427130958334,0.78642845,1.6627085,-0.111648574
device,4083.4372107916674,0.784956,1.6626616,-0.11104059
device,4083.447332708334,0.78344923,1.6625886,-0.11044216
Gesamt_gross,4083.4518452916677,0.28317618,1.5171773,-0.708565
device,4083.457298375001,0.78192717,1.6624948,-0.10985732
device,4083.467201750001,0.7803751,1.662383,-0.109282695
device,4083.477271875001,0.778793,1.6622628,-0.10871577
Gesamt_gross,4083.4812644166677,0.28319347,1.5171847,-0.7085072
device,4083.487271500001,0.7771845,1.6621478,-0.108160734
device,4083.4971951666676,0.77554345,1.662049,-0.107617036
device,4083.5073560833343,0.7738671,1.6619757,-0.1070856
device,4083.5174688750008,0.7721334,1.6619333,-0.10655721
Gesamt_gross,4083.517749958334,0.28321886,1.517206,-0.70848405
device,4083.5272115000007,0.7704278,1.661929,-0.10605804
device,4083.5372507083343,0.76865864,1.6619409,-0.10555674
Gesamt_gross,4083.5410859166677,0.28312993,1.5171565,-0.7078676
device,4083.5472151666677,0.7668638,1.6619567,-0.10506209
device,4083.5572067916673,0.7650236,1.6619656,-0.1045679
device,4083.567323625001,0.7631245,1.661963,-0.10406721
Gesamt_gross,4083.571731250001,0.28315318,1.5171763,-0.70783865
device,4083.5773136666676,0.76122063,1.6619478,-0.10357431
device,4083.5872280416675,0.7592736,1.6619189,-0.10308051
device,4083.597468833334,0.7572739,1.6618723,-0.10258031
Gesamt_gross,4083.6021515000007,0.28309107,1.5170957,-0.70728683
device,4083.6073109166678,0.75524986,1.6618017,-0.10208607
device,4083.617254083334,0.75317484,1.6616942,-0.10159751
device,4083.627281875001,0.75105506,1.6615484,-0.10109508
Gesamt_gross,4083.6309225833343,0.28311396,1.5171145,-0.7072592
device,4083.637223750001,0.7489108,1.6613605,-0.100579515
device,4083.647196250001,0.746736,1.6611422,-0.10004517
device,4083.657285208334,0.74450445,1.6609225,-0.09948599
Gesamt_gross,4083.6612262916674,0.28305006,1.5170126,-0.70662737
device,4083.667293125001,0.742269,1.6607339,-0.09892215
device,4083.677333708334,0.73998535,1.6605777,-0.09834935
device,4083.6873297916677,0.7376471,1.6604416,-0.09776546
device,4083.697355333334,0.7352932,1.6603137,-0.09717631
Gesamt_gross,4083.701289708334,0.28303838,1.5170307,-0.7066734
device,4083.707289083334,0.73291385,1.660194,-0.09657444
device,4083.7174259166677,0.73042655,1.6600924,-0.09594647
Gesamt_gross,4083.7210196250007,0.28295267,1.5170196,-0.70606744
device,4083.727224083334,0.7280111,1.6600226,-0.095368996
device,4083.737272750001,0.72552234,1.6599681,-0.09476185
device,4083.747363083334,0.7230119,1.6599032,-0.09413135
Gesamt_gross,4083.753301500001,0.2828765,1.5170498,-0.70564234
device,4083.7572786250007,0.7205151,1.6598077,-0.09347808
device,4083.7672597916676,0.7180016,1.6596831,-0.09278847
device,4083.7774030416676,0.71552795,1.6595604,-0.09208032
Gesamt_gross,4083.780826750001,0.28287148,1.5170691,-0.70568013
device,4083.7872818333344,0.7130142,1.6594713,-0.09133923
device,4083.7972451250007,0.71054196,1.6594465,-0.09058694
device,4083.8073575416674,0.70802635,1.6594759,-0.08981776
Gesamt_gross,4083.8108599166676,0.28272367,1.517085,-0.7052375
device,4083.8173685833344,0.70555156,1.6595517,-0.08905669
device,4083.827241625001,0.703085,1.6596819,-0.088294744
device,4083.8373964583343,0.70055413,1.6598793,-0.087506294
Gesamt_gross,4083.842241333334,0.28249168,1.517137,-0.7048055
device,4083.847330958334,0.69807935,1.6601374,-0.08672954
device,4083.8571892916675,0.69563353,1.6604398,-0.08595431
device,4083.8676233750007,0.6930929,1.6607778,-0.085126676
device,4083.8772992500008,0.6907228,1.6610974,-0.084328175
Gesamt_gross,4083.8803936666677,0.2822138,1.517216,-0.7043551
device,4083.8872026666677,0.6882941,1.6614234,-0.08348421
device,4083.8972711250008,0.6858554,1.661753,-0.08262706
Gesamt_gross,4083.901185500001,0.28221846,1.5172274,-0.7043643
device,4083.907287500001,0.68343914,1.6620774,-0.08174695
device,4083.917221500001,0.6810614,1.6623884,-0.08085561
device,4083.9273784166676,0.6786512,1.6626893,-0.07992864
Gesamt_gross,4083.9319350833343,0.28189778,1.5173491,-0.7039374
device,4083.9372644166674,0.6763357,1.6629673,-0.07901943
device,4083.947273500001,0.6739775,1.6632423,-0.07808137
device,4083.9573306666675,0.6716206,1.6635067,-0.077135205
Gesamt_gross,4083.961150000001,0.28154683,1.5174568,-0.7035432
device,4083.967260125001,0.6693086,1.6637478,-0.076198615
device,4083.9769357916675,0.66703165,1.6639597,-0.07525444
device,4083.9870630416676,0.664703,1.6641396,-0.0742172
Gesamt_gross,4083.9902411666676,0.28117597,1.5174649,-0.703164
device,4083.9969617083343,0.6624143,1.6642855,-0.07319033
device,4084.0072120416676,0.6600896,1.6644065,-0.07214296
device,4084.017502125001,0.6577352,1.6645037,-0.071080565
Gesamt_gross,4084.023848083334,0.2811792,1.5174749,-0.7031733
device,4084.0269915416675,0.6555293,1.6645774,-0.0700862
device,4084.037049958334,0.6532384,1.6646444,-0.06905949
device,4084.047216791668,0.6509414,1.6647084,-0.06804001
device,4084.0573087083344,0.6486475,1.6647769,-0.06704477
Gesamt_gross,4084.0606395416676,0.280815,1.5174288,-0.70281935
device,4084.0671747083343,0.6463852,1.6648649,-0.06611289
device,4084.0771861666676,0.6440927,1.6649648,-0.06518483
Gesamt_gross,4084.0818341666677,0.28042185,1.5174117,-0.7024797
device,4084.0871858333344,0.6417917,1.6650845,-0.0642724
device,4084.0972062916676,0.63947713,1.6652215,-0.06337738
device,4084.107371708334,0.6371002,1.6653767,-0.062485695
Gesamt_gross,4084.1136934166675,0.2799772,1.5174421,-0.70213115
device,4084.117339375001,0.63475597,1.665548,-0.061641693
device,4084.127221875001,0.63241935,1.665737,-0.060834665
device,4084.137297625001,0.62999237,1.6659344,-0.060028315
Gesamt_gross,4084.1439067916676,0.27997768,1.5174463,-0.70213306
device,4084.1470031666677,0.6276269,1.6661184,-0.059272528
device,4084.157136458334,0.6251534,1.6663038,-0.058525443
device,4084.1673860833343,0.62259656,1.6664761,-0.0578241
Gesamt_gross,4084.1708301666677,0.2795086,1.5175166,-0.701787
device,4084.1771630000007,0.6200559,1.6666259,-0.0571629
device,4084.1871975416675,0.6174525,1.6667528,-0.056515235
device,4084.1973431666675,0.6147802,1.6668597,-0.055880785
Gesamt_gross,4084.201329708334,0.27904165,1.5175992,-0.70141363
device,4084.207310500001,0.6121112,1.6669424,-0.055276293
device,4084.217102833334,0.6094262,1.6670002,-0.05469731
device,4084.2273695416675,0.6066171,1.6670353,-0.05412042
device,4084.2371614583344,0.6038948,1.6670419,-0.053586263
Gesamt_gross,4084.237514500001,0.27869225,1.5176764,-0.7009673
device,4084.2471219166678,0.60109085,1.66704,-0.053064194
device,4084.257216666668,0.5982168,1.6670613,-0.05257094
Gesamt_gross,4084.2616820000007,0.27873206,1.5176959,-0.70093036
device,4084.2671219166677,0.59535253,1.6670884,-0.052115798
device,4084.2771161666674,0.5924653,1.6671363,-0.051689267
device,4084.287380375001,0.58948755,1.6672244,-0.051284313
Gesamt_gross,4084.291941833334,0.27844167,1.5177693,-0.700451
device,4084.2971925833344,0.58653575,1.6673657,-0.050921287
device,4084.3071206666677,0.5835446,1.6675806,-0.05058672
device,4084.3172827500007,0.58047915,1.6678851,-0.050275564
Gesamt_gross,4084.321148375001,0.27816153,1.517814,-0.69993675
device,4084.327048458334,0.5773711,1.6682916,-0.049994946
device,4084.337118625001,0.574162,1.6688174,-0.049752712
device,4084.3471828750007,0.5709249,1.6694463,-0.049500704
Gesamt_gross,4084.3508159166677,0.27786326,1.517657,-0.6993333
device,4084.3571356666675,0.5676805,1.6701195,-0.049223423
device,4084.367122958334,0.5644045,1.6708018,-0.04891004
device,4084.377303583334,0.5611299,1.671445,-0.048550844
Gesamt_gross,4084.3824185000008,0.27775824,1.5174525,-0.69898105
device,4084.387184708334,0.5578341,1.6720283,-0.048142638
device,4084.397134458334,0.55454296,1.6725276,-0.047682013
device,4084.4071789166674,0.5512204,1.6729459,-0.04716587
device,4084.4173364583344,0.547917,1.6732795,-0.046616912
Gesamt_gross,4084.419761958334,0.2775135,1.5170048,-0.69822073
device,4084.4271751250008,0.54457045,1.6735293,-0.046028156
device,4084.4370374166674,0.5412663,1.6736798,-0.04541242
Gesamt_gross,4084.4416669583343,0.27755725,1.517013,-0.69811964
device,4084.447113333334,0.5378961,1.6737468,-0.044763003
device,4084.457136625001,0.5345105,1.6737367,-0.04409635
device,4084.467175208334,0.53107494,1.6736467,-0.043413486
Gesamt_gross,4084.4729284166674,0.27725518,1.5168393,-0.6974709
device,4084.4772041250008,0.52768576,1.673482,-0.042737126
device,4084.487110708334,0.5242555,1.6732523,-0.042051792
device,4084.497284000001,0.52072453,1.6729647,-0.041347165
Gesamt_gross,4084.503226625001,0.27681386,1.5168991,-0.6968992
device,4084.507425375001,0.51718193,1.6726351,-0.040639248
device,4084.517339500001,0.51376283,1.6722776,-0.039950985
device,4084.527214583334,0.51018655,1.6718572,-0.039232135
Gesamt_gross,4084.5312651666677,0.27620876,1.5170928,-0.6963794
device,4084.5371190416677,0.5066013,1.6713808,-0.038592305
device,4084.5470849583344,0.50296706,1.6708506,-0.03792504
device,4084.557319250001,0.49923384,1.6702782,-0.03722
Gesamt_gross,4084.5621094583344,0.2758875,1.5172323,-0.69608164
device,4084.5671597916676,0.49561206,1.6697092,-0.03652348
device,4084.5771685833342,0.49188554,1.6691296,-0.035801888
device,4084.587202208334,0.48817363,1.6685776,-0.03507926
device,4084.597180750001,0.48439553,1.6680588,-0.03433468
Gesamt_gross,4084.597907083334,0.27510238,1.5175757,-0.69567776
device,4084.607121500001,0.48061875,1.6676102,-0.033566136
device,4084.617223750001,0.47674474,1.6672316,-0.03278729
Gesamt_gross,4084.621884750001,0.27422273,1.5176427,-0.6967455
device,4084.6270976666674,0.47293532,1.6669439,-0.032027245
device,4084.637079583334,0.4690714,1.6667511,-0.031264663
device,4084.647172958334,0.46514535,1.6666809,-0.03048575
Gesamt_gross,4084.6530062916677,0.27325308,1.5179061,-0.6967728
device,4084.6570701666674,0.4612007,1.6667467,-0.029694319
device,4084.6670868333345,0.45726335,1.6669295,-0.028885245
device,4084.6771415000007,0.45331135,1.6671838,-0.028039472
Gesamt_gross,4084.680351958334,0.27284598,1.517996,-0.69652975
device,4084.6870932916677,0.4493377,1.667481,-0.027148332
device,4084.6970686666677,0.4453787,1.6678053,-0.026201503
device,4084.707191375001,0.4413921,1.6681662,-0.025167244
Gesamt_gross,4084.7116082916677,0.27161896,1.5179209,-0.6974237
device,4084.716945250001,0.43746185,1.6685445,-0.024123311
device,4084.7270963333344,0.43348888,1.6689289,-0.02304903
device,4084.7374237916674,0.4294722,1.669304,-0.021946788
Gesamt_gross,4084.7423474166676,0.27086234,1.5177858,-0.69846594
device,4084.7471330000008,0.4256237,1.6696451,-0.020879421
device,4084.7570998750007,0.42172614,1.6699742,-0.019790921
device,4084.7674298750007,0.41773057,1.6703023,-0.018676162
device,4084.777165833334,0.4139456,1.6706076,-0.017627256
Gesamt_gross,4084.7781558750007,0.26979733,1.5175884,-0.6993222
device,4084.787077833334,0.41010773,1.67093,-0.016596437
device,4084.7971496666673,0.40626538,1.6712687,-0.015646696
Gesamt_gross,4084.8026451666674,0.2691487,1.5174518,-0.70029485
device,4084.8071324583343,0.4024737,1.6716176,-0.014721155
device,4084.8170659166676,0.39873838,1.6719643,-0.013815641
device,4084.8268828333344,0.395028,1.672293,-0.01291275
Gesamt_gross,4084.8298580833343,0.2681768,1.5173258,-0.7011652
device,4084.837013333334,0.391307,1.6725961,-0.011997223
device,4084.847060708334,0.3876245,1.6728704,-0.011074901
device,4084.857152125001,0.38397896,1.6731215,-0.010142207
Gesamt_gross,4084.860978500001,0.2675984,1.5172416,-0.702111
device,4084.867119958334,0.38035154,1.6733522,-0.009178042
device,4084.8769950833344,0.37677494,1.6735636,-0.0082144905
device,4084.8870960416675,0.37322244,1.6737586,-0.00724503
Gesamt_gross,4084.891484750001,0.2667408,1.5172441,-0.7030009
device,4084.896995000001,0.36969402,1.6739433,-0.006271975
device,4084.907008333334,0.3661964,1.6741176,-0.0052962303
device,4084.917274208334,0.36268306,1.6742808,-0.00430727
Gesamt_gross,4084.924041208334,0.26597738,1.5172569,-0.7038969
device,4084.9270140416675,0.35928574,1.6744238,-0.0033390692
device,4084.936923583334,0.35589167,1.6745459,-0.0023573297
device,4084.9468569166675,0.35253716,1.6746426,-0.0013679266
device,4084.9569390416677,0.34916738,1.6747166,-0.00035406856
Gesamt_gross,4084.957599125001,0.26581,1.517173,-0.70484686
device,4084.9668850416674,0.34586024,1.6747848,0.0006637573
device,4084.9769361666677,0.3425593,1.6748236,0.0017024617
Gesamt_gross,4084.9834893750008,0.26513982,1.5171432,-0.7057264
device,4084.9867838333344,0.33931127,1.6748352,0.0027427333
device,4084.996826583334,0.33605683,1.6748245,0.0038018227
device,4085.0068429583343,0.33283368,1.6747977,0.00486408
Gesamt_gross,4085.0105264583344,0.2645024,1.5170865,-0.70661294
device,4085.0168450833344,0.32962465,1.6747645,0.0059286356
device,4085.0268079583343,0.3264456,1.6747323,0.006984813
device,4085.036920708334,0.32328212,1.6747059,0.008032918
Gesamt_gross,4085.0408304583343,0.2643814,1.517008,-0.7074778
device,4085.046860375001,0.32013264,1.6746724,0.009085622
device,4085.0567898333343,0.31702307,1.6746196,0.010169234
device,4085.066781833334,0.3139077,1.6745654,0.011245642
Gesamt_gross,4085.070415750001,0.26379263,1.516931,-0.708343
device,4085.0768740000008,0.31080973,1.6745039,0.012300134
