device,time,x,y,z
device,2043.343679916667,-0.042864107,1.5747231,-0.10525874
device,2043.3535467916672,-0.04273355,1.5750215,-0.105049066
device,2043.3636995833338,-0.042605445,1.5753113,-0.10483724
Gesamt_gross,2043.3656950833338,-0.019685939,1.4965974,-0.86839414
device,2043.3736610416672,-0.04248543,1.5755832,-0.1046325
device,2043.3838678750005,-0.042366758,1.575845,-0.10442722
device,2043.3855845000005,-0.042346314,1.5758893,-0.10439211
device,2043.3932358750005,-0.042260572,1.5760764,-0.10424277
Gesamt_gross,2043.3956763333338,-0.019688591,1.4965332,-0.86849964
device,2043.4032450000004,-0.04214962,1.5763141,-0.10405154
device,2043.4131135416671,-0.04204178,1.5765398,-0.103868544
device,2043.4231938750004,-0.04193519,1.5767664,-0.10368673
device,2043.4335047083339,-0.04183396,1.5769895,-0.10351173
Gesamt_gross,2043.4342057916672,-0.019691542,1.496535,-0.86848736
device,2043.4430339166672,-0.041737795,1.5771923,-0.103350006
device,2043.4531956666672,-0.041635513,1.5773952,-0.10318157
Gesamt_gross,2043.455738041667,-0.019683912,1.4964942,-0.8684929
device,2043.4633512083337,-0.041531384,1.5775892,-0.10301226
device,2043.4732034583337,-0.041427955,1.5777657,-0.10284442
device,2043.4834380416671,-0.041320972,1.577932,-0.10267151
Gesamt_gross,2043.486313791667,-0.01967527,1.49646,-0.868496
device,2043.4935026250005,-0.041212916,1.5780864,-0.10249638
device,2043.5034000000005,-0.04110709,1.5782247,-0.10232189
device,2043.5135906666671,-0.04099731,1.5783596,-0.10213941
Gesamt_gross,2043.5160750000005,-0.01967816,1.4964619,-0.86848307
device,2043.5234937083337,-0.040889308,1.5784807,-0.10196224
device,2043.5332280833338,-0.04078588,1.5785899,-0.101789296
device,2043.5433308333338,-0.04067371,1.578696,-0.101611234
Gesamt_gross,2043.546248916667,-0.019668758,1.4964248,-0.8684902
device,2043.5537534166672,-0.040536314,1.5787787,-0.101443976
device,2043.5630425000004,-0.040414423,1.5788517,-0.10129729
device,2043.5730577083339,-0.04028987,1.5789298,-0.10114292
Gesamt_gross,2043.576040166667,-0.01967153,1.4964267,-0.8684789
device,2043.5833881666672,-0.04016681,1.5790077,-0.10099086
device,2043.5931760000005,-0.04005477,1.5790792,-0.10084918
device,2043.6032568750004,-0.039945275,1.5791469,-0.10070968
device,2043.6136711250003,-0.039838523,1.5792117,-0.10057199
Gesamt_gross,2043.614573291667,-0.019681215,1.4964267,-0.86846054
device,2043.6232671666671,-0.03975223,1.5792737,-0.10045629
device,2043.633398541667,-0.03966274,1.5793331,-0.10034091
Gesamt_gross,2043.6357349583338,-0.019690767,1.4964268,-0.86844397
device,2043.643332916667,-0.039578207,1.5793861,-0.10023237
device,2043.653300791667,-0.039495304,1.5794348,-0.10013052
device,2043.6636291250004,-0.039410442,1.5794824,-0.1000342
Gesamt_gross,2043.6690309166672,-0.01967436,1.4963892,-0.8684566
device,2043.6728175000005,-0.039335065,1.5795218,-0.09995598
device,2043.6829445416672,-0.0392536,1.5795608,-0.09988213
device,2043.693350416667,-0.03916817,1.5795983,-0.09981952
Gesamt_gross,2043.6959211666672,-0.019683614,1.4963889,-0.8684397
device,2043.7030095416671,-0.039082274,1.5796313,-0.099770606
device,2043.7132292916672,-0.038991153,1.5796664,-0.09973553
device,2043.7233826250003,-0.038901225,1.579704,-0.09971687
Gesamt_gross,2043.7257808750005,-0.019692898,1.4963889,-0.8684236
device,2043.7331366250005,-0.038814813,1.5797474,-0.09971348
device,2043.7431567916672,-0.038723856,1.5798023,-0.09972635
device,2043.7535609583338,-0.03862527,1.5798694,-0.09975949
Gesamt_gross,2043.7574618333338,-0.019663528,1.4963728,-0.868428
device,2043.7641119166672,-0.03852047,1.5799456,-0.09981182
device,2043.7661119583338,-0.03850037,1.579961,-0.09982374
device,2043.7722682916672,-0.038433433,1.5800126,-0.09986744
device,2043.782652916667,-0.03831774,1.5801051,-0.09995416
device,2043.7926497916671,-0.038195096,1.5802065,-0.10005853
Gesamt_gross,2043.7951035833337,-0.019675195,1.4963672,-0.86841285
device,2043.8025197083339,-0.038065366,1.5803128,-0.10018874
device,2043.8125647916672,-0.03795539,1.5804093,-0.10036895
Gesamt_gross,2043.8158265833338,-0.019643262,1.4963461,-0.8684126
device,2043.8225440000006,-0.037827447,1.5805029,-0.100573264
device,2043.8324285833337,-0.03768143,1.5805892,-0.100800425
device,2043.842616791667,-0.03751243,1.5806694,-0.10106114
Gesamt_gross,2043.8463742083338,-0.019654721,1.4963406,-0.8683977
device,2043.8526536250004,-0.037325487,1.5807412,-0.101350665
device,2043.8625679583338,-0.037126295,1.5808022,-0.101665564
device,2043.8725709166672,-0.036909893,1.5808393,-0.10200849
Gesamt_gross,2043.8756502916672,-0.019612417,1.4963193,-0.86839277
device,2043.8825861666671,-0.036677867,1.580841,-0.10238
device,2043.8925050416672,-0.036436073,1.5807947,-0.10277877
device,2043.902584541667,-0.03617707,1.580692,-0.10319385
Gesamt_gross,2043.9059715416672,-0.019586176,1.4962962,-0.8683773
device,2043.9125557083337,-0.035910577,1.5805326,-0.1036081
device,2043.9224790416672,-0.035636894,1.5803176,-0.104021914
device,2043.932609041667,-0.035357058,1.5800475,-0.10443825
Gesamt_gross,2043.9359432500005,-0.019557372,1.4962733,-0.8683586
device,2043.9426348333338,-0.035079658,1.5797309,-0.10484645
device,2043.9522248333337,-0.03481108,1.579378,-0.10523823
device,2043.9622335833337,-0.034542635,1.5789777,-0.105630755
Gesamt_gross,2043.9713741666671,-0.019563615,1.4962664,-0.86830187
device,2043.9721702916672,-0.034283295,1.5785382,-0.10602096
device,2043.9821793333338,-0.034040004,1.5780619,-0.10641441
device,2043.9922959583337,-0.033815615,1.5775497,-0.10680757
Gesamt_gross,2043.9953444166672,-0.019528776,1.4962469,-0.86823666
device,2044.002226291667,-0.03361684,1.5770171,-0.1071946
device,2044.0121797500005,-0.033447877,1.5764645,-0.10757411
device,2044.0222320000005,-0.033309236,1.575901,-0.10794851
Gesamt_gross,2044.0254422500004,-0.019495443,1.4962175,-0.86817014
device,2044.0322625833337,-0.03320691,1.5753434,-0.10831049
device,2044.0422097083338,-0.033144236,1.5747974,-0.10865584
device,2044.0522365000004,-0.033122048,1.5742558,-0.10898405
Gesamt_gross,2044.055178916667,-0.01946254,1.4961804,-0.8681023
device,2044.0622001250003,-0.033149377,1.5737277,-0.10929012
device,2044.0721427500005,-0.033241622,1.5732344,-0.109581865
device,2044.082206916667,-0.03338241,1.5727732,-0.10985432
Gesamt_gross,2044.0855647500005,-0.01946956,1.4961727,-0.8680385
device,2044.0921585833337,-0.03357347,1.5723616,-0.110103644
device,2044.1021624166672,-0.03382519,1.5720065,-0.11034015
device,2044.1121650416671,-0.034140304,1.5717156,-0.11056566
Gesamt_gross,2044.1155373750005,-0.01942788,1.4961476,-0.8679662
device,2044.122169541667,-0.034518354,1.571498,-0.11078263
device,2044.1322261666671,-0.034955442,1.5713562,-0.11098999
device,2044.1422075000005,-0.035454303,1.5712903,-0.11119631
Gesamt_gross,2044.1505492083338,-0.01942584,1.4961417,-0.86791164
device,2044.1521764583338,-0.036017053,1.5712953,-0.1114114
device,2044.1621755833337,-0.036646344,1.5713445,-0.11161966
device,2044.1722279166672,-0.037343808,1.5714251,-0.111820705
Gesamt_gross,2044.1753597500006,-0.019423947,1.4961357,-0.8678551
device,2044.1822300833337,-0.038105175,1.5715293,-0.11201018
device,2044.1922371250005,-0.038929775,1.5716523,-0.11218678
device,2044.2021900000004,-0.039821595,1.5717938,-0.11235574
Gesamt_gross,2044.2056673750005,-0.01942204,1.4961296,-0.8677991
device,2044.2122080000004,-0.04078096,1.571947,-0.11251449
device,2044.2221525833338,-0.04180166,1.572097,-0.11265782
device,2044.2322188333337,-0.042900667,1.5722331,-0.11279011
Gesamt_gross,2044.2354281666671,-0.0194498,1.4961138,-0.86772114
device,2044.2422016666671,-0.044066876,1.5723566,-0.11291199
device,2044.252200666667,-0.04531151,1.5724748,-0.11302778
device,2044.2622676666672,-0.04663834,1.5725918,-0.11314389
Gesamt_gross,2044.266826291667,-0.019448012,1.4961073,-0.86766255
device,2044.2721905416672,-0.048038706,1.5727046,-0.11326245
device,2044.2821473333338,-0.049521774,1.5727985,-0.11337936
device,2044.2922182083337,-0.051106498,1.5728674,-0.11349568
Gesamt_gross,2044.2965614166671,-0.01951158,1.4960862,-0.8676816
device,2044.3021742500005,-0.052757017,1.5729102,-0.113610424
device,2044.3121395000005,-0.054502413,1.572932,-0.11372778
device,2044.3222422500005,-0.05634848,1.5729308,-0.113849856
Gesamt_gross,2044.3308012083337,-0.019593403,1.4960619,-0.86782664
device,2044.332128541667,-0.05826673,1.5729067,-0.11398145
device,2044.342150541667,-0.060287215,1.5728518,-0.11413861
device,2044.3521678750005,-0.062401444,1.5727715,-0.114311695
Gesamt_gross,2044.3552946250004,-0.01968743,1.4960382,-0.8679695
device,2044.3621588333338,-0.064603895,1.5726722,-0.114504986
device,2044.3721316250005,-0.06689611,1.5725609,-0.11472416
device,2044.3822385833337,-0.06930347,1.5724593,-0.11497721
Gesamt_gross,2044.3873046250005,-0.019734949,1.4960272,-0.8681097
device,2044.3921617083338,-0.07178639,1.5723939,-0.1152693
device,2044.4021477083338,-0.07435984,1.5723721,-0.11560593
device,2044.4121624166671,-0.077032596,1.5723857,-0.11598755
Gesamt_gross,2044.4150775000005,-0.019830823,1.4960103,-0.8682426
device,2044.4221589583337,-0.079785645,1.5724286,-0.11641055
device,2044.4321174583338,-0.08260921,1.572507,-0.11687216
device,2044.4421445833339,-0.08553474,1.5726429,-0.11738077
Gesamt_gross,2044.4458030000005,-0.01987411,1.4959997,-0.8683758
device,2044.4521489583337,-0.08853438,1.5728414,-0.11793751
device,2044.4621930000005,-0.091613814,1.5730762,-0.118543066
device,2044.4721383333338,-0.094772175,1.5733095,-0.11919427
Gesamt_gross,2044.4755750833338,-0.019961596,1.4959837,-0.86850184
device,2044.482149541667,-0.09800759,1.5735132,-0.119881086
device,2044.4922209583337,-0.10131465,1.5736854,-0.12060177
device,2044.502161916667,-0.10468168,1.573837,-0.1213531
device,2044.512135041667,-0.10808599,1.573973,-0.1221312
Gesamt_gross,2044.5129266666672,-0.019993812,1.4959834,-0.8686166
device,2044.5221811250005,-0.11156528,1.574113,-0.1229355
device,2044.5321790416672,-0.1150849,1.5742509,-0.12374756
Gesamt_gross,2044.5356387500005,-0.020060375,1.495974,-0.8687235
device,2044.542175416667,-0.11865817,1.5743873,-0.12456637
device,2044.5521827083337,-0.12227838,1.5745201,-0.12538688
device,2044.5621896250004,-0.12595169,1.5746435,-0.12620763
Gesamt_gross,2044.5657771666672,-0.020082012,1.495976,-0.8688315
device,2044.5724980416671,-0.1297414,1.5747408,-0.12703744
device,2044.5822265833337,-0.13344237,1.5747993,-0.12783071
device,2044.5922107083338,-0.13722157,1.5748221,-0.12862322
Gesamt_gross,2044.5952705000004,-0.020134747,1.4959836,-0.8689401
device,2044.6021761250004,-0.14105812,1.5748289,-0.129417
device,2044.6122316250005,-0.14496374,1.5748427,-0.1302379
device,2044.6221766666672,-0.14885332,1.5748774,-0.13104554
Gesamt_gross,2044.6260242916671,-0.02015078,1.495996,-0.86904484
device,2044.6321473750004,-0.15278229,1.5749465,-0.1318543
device,2044.6421533333337,-0.15673697,1.5750599,-0.13266641
device,2044.6521595000004,-0.16072291,1.5752022,-0.13348404
Gesamt_gross,2044.6556139583338,-0.020196483,1.4960136,-0.8691536
device,2044.6621392083339,-0.16470608,1.5753534,-0.13430375
device,2044.6722056666672,-0.16871455,1.5755048,-0.13512549
device,2044.682163541667,-0.17272717,1.5756427,-0.13593984
Gesamt_gross,2044.6908603750005,-0.020207092,1.4960214,-0.8692379
device,2044.6921046250004,-0.17671752,1.5757706,-0.1367192
device,2044.7021692083338,-0.18074249,1.5758961,-0.13751851
device,2044.7121601666672,-0.18475202,1.5760154,-0.13833049
Gesamt_gross,2044.7156243333338,-0.02024442,1.4960232,-0.8693284
device,2044.7221460000005,-0.1887568,1.576124,-0.1391558
device,2044.7322647916671,-0.19279578,1.5762141,-0.13999999
device,2044.742369166667,-0.196812,1.5762761,-0.1408503
Gesamt_gross,2044.746057291667,-0.020223215,1.4960303,-0.8694
device,2044.752090041667,-0.20070109,1.576308,-0.141684
device,2044.7621568333338,-0.20464921,1.5763116,-0.1425434
device,2044.7721182500004,-0.20857377,1.5762857,-0.14341252
Gesamt_gross,2044.7752853333338,-0.02025415,1.4960246,-0.8694868
device,2044.782139791667,-0.21243861,1.5762223,-0.14429459
device,2044.792142416667,-0.21627635,1.5761398,-0.14518276
device,2044.8021394583338,-0.22006352,1.5760418,-0.14607234
Gesamt_gross,2044.8055808333338,-0.020279676,1.4960185,-0.86957014
device,2044.8121277500004,-0.22381683,1.5759308,-0.14696948
device,2044.8221389166672,-0.22752339,1.5758121,-0.14787126
device,2044.8321450000005,-0.23117682,1.5756911,-0.14877734
Gesamt_gross,2044.8354862500005,-0.0203017,1.4960138,-0.86965096
device,2044.8421468750005,-0.23478633,1.575568,-0.14968765
device,2044.8522195000005,-0.23835132,1.5754454,-0.15060252
device,2044.8621846250005,-0.2418212,1.5753291,-0.1515075
Gesamt_gross,2044.8715196666672,-0.020305797,1.4960153,-0.86971056
device,2044.8720664166672,-0.24522677,1.5752184,-0.15242875
device,2044.8823695000006,-0.24861218,1.5751026,-0.15342273
device,2044.8921031250004,-0.25183403,1.5750289,-0.15437824
Gesamt_gross,2044.8953432500005,-0.020353362,1.4960047,-0.8697849
device,2044.9021249583338,-0.25503355,1.5750059,-0.15533909
device,2044.912079791667,-0.2581615,1.575035,-0.15629187
device,2044.9221917083337,-0.2612412,1.5751156,-0.15724504
Gesamt_gross,2044.925569541667,-0.020399526,1.4959971,-0.8698566
device,2044.9321318333339,-0.2642089,1.5752327,-0.15817791
device,2044.942114041667,-0.26710352,1.575377,-0.15909842
device,2044.9520792500005,-0.26993614,1.5755466,-0.15999347
Gesamt_gross,2044.955101291667,-0.020442933,1.4959906,-0.8699235
device,2044.962123416667,-0.27269486,1.5757619,-0.16082197
device,2044.9720817083337,-0.2753605,1.5759829,-0.16163324
device,2044.9821157083338,-0.27795118,1.5762154,-0.16242859
Gesamt_gross,2044.9858140000003,-0.020444617,1.4959933,-0.86997414
device,2044.9920637500004,-0.280449,1.576444,-0.16319989
device,2045.0020703750004,-0.28288156,1.5766457,-0.16394812
device,2045.0121160833337,-0.2852383,1.5767956,-0.16466218
Gesamt_gross,2045.0157656666672,-0.02048342,1.495988,-0.8700362
device,2045.0221479583338,-0.28753707,1.5768825,-0.16534087
device,2045.0321004166672,-0.28972128,1.576926,-0.16596761
device,2045.0421066250005,-0.29186368,1.5769581,-0.1665652
Gesamt_gross,2045.0510771250003,-0.02054052,1.495987,-0.8701368
device,2045.052008791667,-0.29392797,1.5770048,-0.16712947
device,2045.062064041667,-0.2959401,1.5770879,-0.16767594
device,2045.0721054583337,-0.29789564,1.5772007,-0.16820648
Gesamt_gross,2045.0754083750005,-0.020597056,1.4959979,-0.87023425
device,2045.0820793333337,-0.29977655,1.577329,-0.16871706
device,2045.0920349166672,-0.30159453,1.5774715,-0.16920972
device,2045.1020653333337,-0.30335915,1.5776324,-0.16968745
Gesamt_gross,2045.1070158750003,-0.020619392,1.4960015,-0.87031615
device,2045.1121290833337,-0.30506253,1.5778193,-0.17015536
device,2045.122080041667,-0.30669737,1.5780274,-0.17060865
device,2045.1321359583337,-0.3082663,1.5782509,-0.17104693
Gesamt_gross,2045.1350338333339,-0.020670533,1.4960119,-0.8704077
device,2045.1420808333337,-0.30978656,1.5784881,-0.17147414
device,2045.1520166666671,-0.31129164,1.5787413,-0.17190126
device,2045.1620725416672,-0.3127439,1.5790086,-0.172307
Gesamt_gross,2045.1654978333338,-0.020714179,1.4960175,-0.87049603
device,2045.1720450000005,-0.31412905,1.5792797,-0.17269006
device,2045.1820310833339,-0.3154498,1.5795478,-0.17304707
device,2045.192086291667,-0.31670988,1.5798104,-0.17337508
Gesamt_gross,2045.1955161250005,-0.020767257,1.4960191,-0.87054455
device,2045.2020941250005,-0.3179012,1.5800622,-0.1736692
device,2045.212059541667,-0.3190217,1.5803013,-0.173926
device,2045.2220515833337,-0.32007352,1.5805268,-0.17413805
Gesamt_gross,2045.2307525833337,-0.020746589,1.4960232,-0.87060523
device,2045.2320004583337,-0.32104567,1.5807331,-0.17429496
device,2045.2420250833338,-0.3219668,1.580906,-0.17441401
device,2045.2520510000004,-0.3228308,1.5810404,-0.17449334
Gesamt_gross,2045.2552709583338,-0.0207261,1.4960274,-0.8706654
device,2045.2620608333339,-0.32363603,1.5811404,-0.17453486
device,2045.2720157916672,-0.3243794,1.5812138,-0.17454135
device,2045.2820505833338,-0.32506633,1.5812641,-0.17451678
Gesamt_gross,2045.2854656250004,-0.020720169,1.4960228,-0.8707395
device,2045.2920738750004,-0.3256924,1.5812887,-0.17446655
device,2045.3020450833337,-0.32625553,1.5812848,-0.17439336
device,2045.312047166667,-0.32675928,1.5812583,-0.1743101
Gesamt_gross,2045.3151170833337,-0.02069971,1.496027,-0.87079966
device,2045.3220446666671,-0.32719466,1.5812122,-0.1742333
device,2045.3320064166671,-0.32756436,1.5811623,-0.17414777
device,2045.3420325833338,-0.32787108,1.5811218,-0.17405769
Gesamt_gross,2045.3463377500004,-0.020679161,1.496031,-0.8708598
device,2045.3520481666671,-0.3281083,1.581115,-0.17397343
device,2045.3620083333337,-0.32826984,1.5811847,-0.17390755
device,2045.3720405000004,-0.32835224,1.5813335,-0.17385994
Gesamt_gross,2045.3754792500004,-0.020659,1.4960353,-0.87091887
device,2045.382058666667,-0.328353,1.58153,-0.17383027
device,2045.3920241666672,-0.32827875,1.5817372,-0.17381465
device,2045.4020856250004,-0.32813907,1.5819387,-0.17380427
Gesamt_gross,2045.4113099583337,-0.02060856,1.4960233,-0.8709978
device,2045.4119691250005,-0.32793754,1.5821383,-0.17381139
device,2045.421936541667,-0.32765564,1.5823572,-0.17389293
device,2045.432004541667,-0.32734004,1.5825713,-0.17397645
Gesamt_gross,2045.4352299166671,-0.020570025,1.4960239,-0.871065
device,2045.4420277916672,-0.3270018,1.5827787,-0.17405725
device,2045.4519680000005,-0.32664192,1.58299,-0.17413796
device,2045.4619947916672,-0.32625806,1.5832207,-0.17421752
Gesamt_gross,2045.4681094166672,-0.020531774,1.4960244,-0.8711318
device,2045.471998666667,-0.32585517,1.5834684,-0.17429592
device,2045.4819957083337,-0.32543534,1.5837239,-0.17437342
device,2045.491997916667,-0.32500178,1.5839866,-0.17444527
Gesamt_gross,2045.4949424583338,-0.020479232,1.496027,-0.87119055
device,2045.5020174583337,-0.32456663,1.5842519,-0.17449589
device,2045.5119464166671,-0.32411996,1.5844983,-0.17455126
device,2045.5219815000005,-0.32365784,1.5847226,-0.17461321
Gesamt_gross,2045.5259006250005,-0.020441175,1.4960276,-0.8712566
device,2045.5319921666671,-0.32318756,1.5849173,-0.17467989
device,2045.5419965833337,-0.3227105,1.5850816,-0.17474812
device,2045.5520394166672,-0.32222885,1.5852188,-0.174817
Gesamt_gross,2045.5553466250005,-0.020390257,1.4960476,-0.8713138
device,2045.5620432916671,-0.32174572,1.585329,-0.17488658
device,2045.5720076250004,-0.3212684,1.5854083,-0.17495492
device,2045.5819992083339,-0.32079318,1.5854607,-0.1750237
Gesamt_gross,2045.5913468750005,-0.02035439,1.4960405,-0.87138975
device,2045.5919387500005,-0.32033205,1.5854831,-0.17508855
device,2045.601977208334,-0.3198722,1.5854926,-0.1751596
device,2045.612011541667,-0.3194137,1.5854954,-0.17524162
Gesamt_gross,2045.6154297083337,-0.02031143,1.4960483,-0.871457
device,2045.6220031666671,-0.31895727,1.5854954,-0.17533761
device,2045.631952041667,-0.3185053,1.5854961,-0.17544961
device,2045.6419953333339,-0.3180513,1.5854961,-0.17558196
Gesamt_gross,2045.6454312083338,-0.020275876,1.496041,-0.87153244
device,2045.6519985833338,-0.3176017,1.5854939,-0.17573462
device,2045.6620237500003,-0.31715494,1.5854836,-0.1759103
device,2045.672051291667,-0.31671515,1.5854605,-0.17610912
Gesamt_gross,2045.6752002500004,-0.020240918,1.4960339,-0.8716064
device,2045.6819837083337,-0.31628674,1.5854186,-0.17633413
device,2045.6919414583338,-0.31591055,1.5853559,-0.17660056
device,2045.7019711666671,-0.3155437,1.5852649,-0.17688918
Gesamt_gross,2045.705769666667,-0.020205453,1.4960266,-0.8716816
device,2045.7119915833339,-0.31517574,1.5851343,-0.17719689
device,2045.7219028750005,-0.3148219,1.5849533,-0.17752133
device,2045.7320005833337,-0.31448415,1.5847073,-0.17786793
Gesamt_gross,2045.7354896250004,-0.020168915,1.4960209,-0.8717381
device,2045.7419914583338,-0.3141818,1.5843887,-0.17822629
device,2045.751979916667,-0.31392637,1.5839887,-0.17859688
device,2045.7619959583337,-0.31373116,1.5835143,-0.17897893
Gesamt_gross,2045.7705067083339,-0.020247698,1.4960295,-0.8718184
device,2045.7719313333337,-0.31359908,1.582998,-0.17935652
device,2045.7819660000005,-0.313549,1.5824528,-0.17973866
device,2045.7920158333338,-0.31359616,1.5819099,-0.18012436
Gesamt_gross,2045.7953380833337,-0.020323277,1.496023,-0.8718842
device,2045.8019951250005,-0.31375226,1.581395,-0.18050925
device,2045.811967916667,-0.31402802,1.5809013,-0.1808945
device,2045.8219689166672,-0.31443074,1.5804204,-0.18128182
Gesamt_gross,2045.827320166667,-0.020387188,1.4960287,-0.8720025
device,2045.8319985416672,-0.3149595,1.5799425,-0.18166614
device,2045.8419582916672,-0.31560203,1.5794754,-0.1820505
device,2045.8520371250004,-0.31635907,1.5790339,-0.18244115
Gesamt_gross,2045.855099916667,-0.020435229,1.4960328,-0.8721367
device,2045.8621041666672,-0.31722206,1.5786448,-0.18284348
device,2045.8719614583338,-0.31817314,1.5783457,-0.18325154
device,2045.882253541667,-0.3192177,1.5781065,-0.1836768
Gesamt_gross,2045.885706291667,-0.020490602,1.4960419,-0.8722749
device,2045.8919326666671,-0.32027453,1.5779335,-0.18409273
device,2045.901920541667,-0.3213834,1.577808,-0.18451566
device,2045.9119642500004,-0.32250908,1.5777262,-0.18493348
Gesamt_gross,2045.9154835833338,-0.020534143,1.4960502,-0.8724106
device,2045.9221368333338,-0.3236562,1.577683,-0.18534936
device,2045.9321685000004,-0.32476917,1.5776722,-0.18574253
device,2045.9419445000005,-0.32583117,1.577685,-0.18610944
Gesamt_gross,2045.950510791667,-0.020460531,1.4960456,-0.87255156
device,2045.9519664166671,-0.3268936,1.5777324,-0.18646578
device,2045.9619456250005,-0.32791126,1.5778605,-0.18679339
device,2045.9719786250005,-0.32889533,1.5780075,-0.18710686
Gesamt_gross,2045.9754940416672,-0.02038972,1.4960421,-0.8726904
device,2045.9819741250005,-0.3298405,1.5781631,-0.18740228
device,2045.9919270833338,-0.33075675,1.5783126,-0.18768676
