device,time,x,y,z
device,2422.3666070833337,-0.08443825,1.5621812,-0.121210426
device,2422.376277458334,-0.08435884,1.5622463,-0.121298164
device,2422.3859259583337,-0.084273174,1.5623114,-0.12139174
Gesamt_gross,2422.3875527083337,-0.019195527,1.4971989,-0.8717863
device,2422.3963670416674,-0.08417058,1.5623777,-0.12149951
device,2422.4067493750003,-0.08406019,1.5624408,-0.12161234
device,2422.416779666667,-0.08394796,1.5624985,-0.12172243
Gesamt_gross,2422.417721083334,-0.019174308,1.4971992,-0.8718097
device,2422.4267705000007,-0.08383216,1.56255,-0.12183052
device,2422.4366725000004,-0.08370395,1.5626004,-0.121945836
device,2422.446627833334,-0.08357236,1.5626464,-0.122057855
Gesamt_gross,2422.4475742500003,-0.01915355,1.4971993,-0.8718324
device,2422.4560508750005,-0.083443895,1.5626857,-0.12216119
device,2422.4661862916673,-0.0832921,1.562711,-0.12227428
device,2422.476422208334,-0.08313955,1.562737,-0.12238157
Gesamt_gross,2422.477356041667,-0.019108146,1.497178,-0.87185645
device,2422.486010041667,-0.08299534,1.5627664,-0.122477524
device,2422.4957588333336,-0.08284965,1.5627999,-0.12256634
device,2422.5055861250007,-0.08270211,1.5628388,-0.122646905
Gesamt_gross,2422.513646416667,-0.019092485,1.4971805,-0.871843
device,2422.516346958334,-0.08253902,1.5628924,-0.12272599
device,2422.5250342500003,-0.08240868,1.5629455,-0.12278119
device,2422.5352633750003,-0.08225772,1.5630219,-0.122837774
Gesamt_gross,2422.5379168750005,-0.019077182,1.497183,-0.8718296
device,2422.5452557916674,-0.08211368,1.5631111,-0.12288287
device,2422.5551053750005,-0.081976905,1.5632159,-0.1229207
device,2422.565487583334,-0.08183864,1.5633446,-0.122951984
Gesamt_gross,2422.5680136666674,-0.019062102,1.4971855,-0.87181664
device,2422.5754558333338,-0.08170629,1.5634909,-0.122977145
device,2422.5854766250004,-0.08157297,1.5636617,-0.122998245
device,2422.595557583334,-0.08144,1.5638572,-0.123015374
Gesamt_gross,2422.597916833334,-0.019031972,1.4971706,-0.8718022
device,2422.6055283750006,-0.08130501,1.5640603,-0.12302685
device,2422.6154851250003,-0.0811706,1.5642818,-0.12303352
device,2422.6263505416673,-0.08102605,1.5645373,-0.1230371
device,2422.628635916667,-0.08100048,1.5645866,-0.12303725
Gesamt_gross,2422.6298921250004,-0.01901728,1.497173,-0.87178993
device,2422.6349936250003,-0.08091264,1.5647526,-0.12303839
device,2422.6453087083337,-0.080777064,1.5650226,-0.12304041
device,2422.655372833334,-0.08063987,1.5653038,-0.12304115
Gesamt_gross,2422.658224291667,-0.018994138,1.4971433,-0.8717855
device,2422.6654052500007,-0.0804985,1.5656039,-0.123043686
device,2422.6752971250007,-0.08035715,1.5659108,-0.12304551
device,2422.685397916667,-0.080208726,1.5662284,-0.123043366
device,2422.695214583334,-0.08005754,1.566537,-0.12303836
Gesamt_gross,2422.697835166667,-0.018986762,1.4971088,-0.8717789
device,2422.7053051250005,-0.07989921,1.566847,-0.123027235
device,2422.7152130833338,-0.07973653,1.5671495,-0.12301141
Gesamt_gross,2422.718406041667,-0.018977314,1.4970698,-0.87177366
device,2422.7253984166673,-0.07956368,1.5674536,-0.12299186
device,2422.7348347916673,-0.07939292,1.5677334,-0.12297196
device,2422.7452671250007,-0.07920728,1.5680282,-0.12294961
Gesamt_gross,2422.7491217500005,-0.018978938,1.4970677,-0.87175834
device,2422.7553002500003,-0.07905389,1.5682898,-0.122940004
device,2422.765207041667,-0.07889259,1.5685384,-0.122924626
device,2422.7753555000004,-0.078719735,1.5687807,-0.122903764
Gesamt_gross,2422.779173291667,-0.018968567,1.497031,-0.8717531
device,2422.7854052916673,-0.078538895,1.5690105,-0.1228787
device,2422.7953107500007,-0.07835215,1.5692286,-0.12284976
device,2422.805295333334,-0.078152075,1.5694416,-0.12281975
Gesamt_gross,2422.8082542916673,-0.018958211,1.4969981,-0.87174714
device,2422.815244958334,-0.07793835,1.5696536,-0.12278733
device,2422.8251905416673,-0.07771008,1.5698527,-0.12274852
device,2422.8353091250005,-0.07746886,1.5700511,-0.12271109
Gesamt_gross,2422.8380517083338,-0.018959641,1.4969963,-0.8717334
device,2422.8452882500005,-0.077218965,1.5702467,-0.12267563
device,2422.855283541667,-0.07696162,1.5704423,-0.1226436
device,2422.865312041667,-0.07669048,1.5706408,-0.12261468
device,2422.8754079583337,-0.07641205,1.5708406,-0.12259219
Gesamt_gross,2422.8769933750004,-0.018958151,1.49696,-0.87170565
device,2422.8852670416672,-0.0761323,1.5710373,-0.12257928
device,2422.8950842500003,-0.07584825,1.5712308,-0.12257582
Gesamt_gross,2422.897976208334,-0.01897265,1.4969603,-0.8716689
device,2422.9053587500007,-0.07554321,1.5714304,-0.122584194
device,2422.9149433750003,-0.07525228,1.5716153,-0.122608006
device,2422.9252646666673,-0.07493582,1.5718067,-0.122642964
Gesamt_gross,2422.9304485416674,-0.018971741,1.4969316,-0.8716394
device,2422.9348345833337,-0.07462605,1.5719793,-0.122683175
device,2422.9451171250007,-0.074289575,1.5721503,-0.12272978
device,2422.9553925000005,-0.07394701,1.5723063,-0.122778505
Gesamt_gross,2422.9585375000006,-0.018986076,1.4969319,-0.87160206
device,2422.969725458334,-0.07350561,1.57248,-0.12284458
device,2422.9724242916673,-0.07337875,1.5725242,-0.12286434
device,2422.974129416667,-0.073292345,1.5725543,-0.12287828
device,2422.9845239583337,-0.07292627,1.5726705,-0.122938775
Gesamt_gross,2422.9882609583337,-0.018981323,1.4969066,-0.87156916
device,2422.9945397500005,-0.072561815,1.5727756,-0.1230028
device,2423.0045024583337,-0.07219124,1.57287,-0.12307292
device,2423.0145145416673,-0.07180996,1.572957,-0.12315313
Gesamt_gross,2423.0181972083337,-0.01899533,1.496907,-0.87153286
device,2423.0244722500006,-0.07141921,1.5730298,-0.1232622
device,2423.0344527500006,-0.07102415,1.5730906,-0.12338301
device,2423.044536708334,-0.07061854,1.5731384,-0.12352404
device,2423.0545202500007,-0.070209324,1.5731786,-0.12365991
Gesamt_gross,2423.0584466666674,-0.019002065,1.4969044,-0.8714695
device,2423.064566458334,-0.06979367,1.5732121,-0.123790026
device,2423.0743727500007,-0.06937997,1.573237,-0.123912334
Gesamt_gross,2423.0776918750007,-0.018973142,1.4968817,-0.87140447
device,2423.084443208334,-0.06895387,1.5732509,-0.124028355
device,2423.094360333334,-0.06851511,1.5732473,-0.12414538
device,2423.1044783750003,-0.06806921,1.5732372,-0.12425149
Gesamt_gross,2423.1089250000005,-0.018979803,1.4968792,-0.8713398
device,2423.114441333334,-0.06761635,1.5732223,-0.12434874
device,2423.124434291667,-0.06715947,1.5732083,-0.12442378
device,2423.1344423750006,-0.06669402,1.5731965,-0.12449145
Gesamt_gross,2423.1409075000006,-0.018950775,1.496869,-0.8712728
device,2423.144463916667,-0.06622271,1.573182,-0.124552935
device,2423.1542559166674,-0.06575067,1.5731655,-0.124610245
device,2423.164658458334,-0.0652588,1.5731511,-0.12466702
Gesamt_gross,2423.168481958334,-0.018957347,1.4968663,-0.8712082
device,2423.174353583334,-0.06477746,1.5731397,-0.12471972
device,2423.1843994583337,-0.06428759,1.5731401,-0.12477365
device,2423.194455166667,-0.063790694,1.5731475,-0.12482813
Gesamt_gross,2423.1979165416674,-0.018929988,1.4968593,-0.8711418
device,2423.2044983750006,-0.0632903,1.5731617,-0.1248832
device,2423.2141250000004,-0.06279971,1.5731777,-0.12493488
device,2423.2241771666672,-0.062298536,1.5731952,-0.124983124
device,2423.234169541667,-0.06179914,1.5732143,-0.12503041
Gesamt_gross,2423.2350162500006,-0.018941313,1.4968563,-0.8710677
device,2423.244138208334,-0.061301872,1.573234,-0.12508054
device,2423.2541941666673,-0.060805604,1.5732564,-0.12513986
Gesamt_gross,2423.2571210000006,-0.018924221,1.4968404,-0.87099123
device,2423.2641797500005,-0.06031166,1.5732821,-0.12521097
device,2423.2741096250006,-0.05982183,1.5732998,-0.12531981
device,2423.2841552083337,-0.05933389,1.573335,-0.12543994
Gesamt_gross,2423.287621708334,-0.01893562,1.4968373,-0.87091655
device,2423.2941570000007,-0.05885485,1.5733871,-0.12557045
device,2423.3041230833337,-0.058383882,1.5734496,-0.12571236
device,2423.314183083334,-0.057918273,1.5735152,-0.12586576
Gesamt_gross,2423.317805958334,-0.01890947,1.4968066,-0.8708403
device,2423.3241641666673,-0.057459045,1.5735748,-0.12603234
device,2423.3341688750006,-0.05700527,1.5736239,-0.12621266
device,2423.344205333334,-0.05655314,1.5736613,-0.12640598
Gesamt_gross,2423.3476431250006,-0.018920854,1.4968035,-0.8707654
device,2423.3542102500005,-0.05609414,1.5736822,-0.12660038
device,2423.3641441666673,-0.055645525,1.5736766,-0.12681457
device,2423.3741865416673,-0.055203013,1.573636,-0.12705144
Gesamt_gross,2423.3778291250005,-0.01888825,1.4967628,-0.8707239
device,2423.384218333334,-0.054770812,1.5735484,-0.12730612
device,2423.394157083334,-0.05434905,1.5734066,-0.12757556
device,2423.4042290000007,-0.053927705,1.573198,-0.12785998
device,2423.4141956250005,-0.053511515,1.5729225,-0.12815082
Gesamt_gross,2423.4145797500005,-0.018904403,1.4967469,-0.87083364
device,2423.424186083334,-0.05309792,1.5725812,-0.12844673
device,2423.434182458334,-0.05268514,1.5721747,-0.12874733
Gesamt_gross,2423.4375047916674,-0.018882126,1.4967052,-0.8709383
device,2423.4441780416673,-0.052297257,1.5717077,-0.12904671
device,2423.4541387500003,-0.05190608,1.5711979,-0.12934452
device,2423.464171458334,-0.051509082,1.5706571,-0.12964219
Gesamt_gross,2423.4678989166673,-0.018853888,1.4966663,-0.8710381
device,2423.4742152500007,-0.05110813,1.5701069,-0.12993705
device,2423.4841342083337,-0.050709814,1.5695717,-0.13022794
device,2423.494165791667,-0.050313048,1.5690585,-0.13052085
Gesamt_gross,2423.4985368750004,-0.018827006,1.4966371,-0.87113345
device,2423.5041905416674,-0.049921744,1.5685725,-0.13081467
device,2423.5142887500006,-0.04953736,1.5681144,-0.13111122
device,2423.5241951250005,-0.049176276,1.5677037,-0.1314024
Gesamt_gross,2423.527835416667,-0.018845975,1.496625,-0.8712318
device,2423.5341728750004,-0.04883194,1.5673437,-0.13170496
device,2423.544120041667,-0.04852529,1.5670707,-0.13202783
device,2423.5541637500005,-0.048245966,1.5668583,-0.13235655
Gesamt_gross,2423.5578261666674,-0.018826857,1.496605,-0.8713211
device,2423.5641787083337,-0.04799919,1.5667045,-0.13268806
device,2423.574133583334,-0.047791243,1.5666041,-0.13301846
device,2423.584395583334,-0.047625586,1.5665531,-0.13335103
device,2423.5941940416674,-0.04750976,1.5665448,-0.13367137
Gesamt_gross,2423.594927666667,-0.01881601,1.496598,-0.87136346
device,2423.6041855833337,-0.047444224,1.5665655,-0.1339812
device,2423.6141687500003,-0.047427244,1.5666089,-0.13427457
Gesamt_gross,2423.617350291667,-0.018830895,1.4966033,-0.8713683
device,2423.624144041667,-0.047448695,1.5666759,-0.13455042
device,2423.6340937500004,-0.04753028,1.5667572,-0.13480607
device,2423.6441452500007,-0.04767528,1.5668491,-0.1350441
Gesamt_gross,2423.648465083334,-0.0188165,1.4965985,-0.8713264
device,2423.6541194583338,-0.047883287,1.5669404,-0.13525993
device,2423.6641231250005,-0.048157036,1.5670282,-0.13545746
device,2423.6741537500006,-0.048498824,1.5671055,-0.13563833
Gesamt_gross,2423.679699541667,-0.018831193,1.4966056,-0.8712909
device,2423.6844814583337,-0.04892095,1.5671753,-0.13580766
device,2423.6941220000003,-0.049402356,1.5672331,-0.13596076
device,2423.704133541667,-0.049967967,1.5672811,-0.13611299
Gesamt_gross,2423.707371208334,-0.018845692,1.4966128,-0.87125635
device,2423.714111708334,-0.050605886,1.5673069,-0.13627198
device,2423.7240445000007,-0.05132176,1.5673249,-0.13642016
device,2423.7340836250005,-0.052121326,1.5673386,-0.13656078
Gesamt_gross,2423.7375025416673,-0.018868387,1.4966115,-0.8712132
device,2423.7440847500006,-0.053001657,1.5673423,-0.13669112
device,2423.7540414166674,-0.053963892,1.5673295,-0.13681057
device,2423.764120666667,-0.055024415,1.5672957,-0.13691941
device,2423.7743503750007,-0.05618394,1.5672344,-0.13701633
Gesamt_gross,2423.7748470416673,-0.018889084,1.4966236,-0.8712331
device,2423.7843213750007,-0.057426035,1.5671524,-0.13710085
device,2423.7940701250004,-0.058751866,1.5670571,-0.13717663
Gesamt_gross,2423.7971051666673,-0.018967107,1.4966183,-0.8712888
device,2423.8041135000003,-0.060191363,1.566953,-0.13725242
device,2423.814050166667,-0.06173542,1.5668377,-0.13732702
device,2423.8241083333337,-0.063398674,1.5667142,-0.13739303
Gesamt_gross,2423.8279552916674,-0.01901254,1.49662,-0.8713869
device,2423.834034458334,-0.06515336,1.5665754,-0.1374651
device,2423.844039583334,-0.067025706,1.5664371,-0.13755155
device,2423.8543598750007,-0.069031686,1.566318,-0.13765988
Gesamt_gross,2423.8580928750007,-0.019086003,1.4966161,-0.8714837
device,2423.8640400000004,-0.071091965,1.5662313,-0.13779262
device,2423.874118958334,-0.073296025,1.5661697,-0.13795662
device,2423.884047916667,-0.075602,1.5661272,-0.13815174
Gesamt_gross,2423.8874290833337,-0.019132286,1.4966164,-0.8715783
device,2423.894076333334,-0.07800599,1.5661,-0.13837698
device,2423.9040462500006,-0.08051331,1.5660734,-0.13863134
device,2423.9141012500004,-0.08313313,1.5660317,-0.13891432
Gesamt_gross,2423.9171653333337,-0.019204557,1.4966071,-0.8716707
device,2423.9240515000006,-0.08583604,1.5659605,-0.13922107
device,2423.9340462083337,-0.0886403,1.5658479,-0.13954866
device,2423.9442906250006,-0.091574684,1.5657063,-0.13990007
device,2423.9543882500006,-0.094603255,1.5655786,-0.14027761
Gesamt_gross,2423.9567180833337,-0.019242376,1.4965972,-0.87173915
device,2423.964035583334,-0.0976264,1.5654975,-0.14067814
device,2423.974070958334,-0.10081103,1.5654736,-0.1411269
Gesamt_gross,2423.9772587500006,-0.0193052,1.4965838,-0.871806
device,2423.984121333334,-0.104092404,1.565504,-0.1416057
device,2423.9940138750007,-0.10742815,1.5655909,-0.14212333
device,2424.004043708334,-0.11088177,1.5657197,-0.14269042
Gesamt_gross,2424.0076976250007,-0.019338638,1.4965782,-0.87187123
device,2424.014175958334,-0.11444001,1.565846,-0.14329818
device,2424.0242608750004,-0.118074656,1.5659311,-0.1439322
device,2424.034305791667,-0.12179916,1.5659573,-0.14458746
Gesamt_gross,2424.0380406250006,-0.019392446,1.4965686,-0.8719356
device,2424.044134833334,-0.12557124,1.5659283,-0.1452536
device,2424.0540331250004,-0.12942205,1.5658549,-0.14593494
device,2424.064204291667,-0.13338734,1.5657449,-0.14663501
Gesamt_gross,2424.0674040000004,-0.019419909,1.4965645,-0.87199616
device,2424.0740932916674,-0.13740347,1.5656071,-0.14733934
device,2424.083985666667,-0.1414506,1.5654614,-0.14804429
device,2424.0940336250005,-0.14559977,1.5653137,-0.1487577
Gesamt_gross,2424.0979340833337,-0.01946637,1.4965609,-0.8720577
device,2424.1040932500005,-0.14981751,1.5651922,-0.14947495
device,2424.114008916667,-0.15405722,1.5651225,-0.15019369
device,2424.124033041667,-0.15839323,1.5651003,-0.1509289
device,2424.1340453333337,-0.16278432,1.5651091,-0.15167546
Gesamt_gross,2424.134385958334,-0.019483894,1.4965596,-0.87210774
device,2424.1440421250004,-0.16721843,1.5651293,-0.15242794
device,2424.1540068750005,-0.17172106,1.565157,-0.15319335
Gesamt_gross,2424.1570906250004,-0.019521937,1.4965606,-0.8721616
device,2424.1640850833337,-0.17629968,1.5651951,-0.15398112
device,2424.1739915833336,-0.18087257,1.5652602,-0.1547724
device,2424.1840670416673,-0.18553905,1.5653557,-0.15558267
Gesamt_gross,2424.1877466666674,-0.019537315,1.4965589,-0.87221026
device,2424.194022958334,-0.19021599,1.5654862,-0.15639946
device,2424.203975041667,-0.19492187,1.5656534,-0.15723217
device,2424.214035833334,-0.19968154,1.5658445,-0.15808731
Gesamt_gross,2424.2175778750006,-0.01956962,1.4965539,-0.8722633
device,2424.2240553750007,-0.20444737,1.5660306,-0.15895376
device,2424.2340067083337,-0.20920013,1.5661918,-0.15982714
device,2424.2440153333337,-0.2139955,1.5663229,-0.160716
Gesamt_gross,2424.2474450000004,-0.01958087,1.4965479,-0.8723103
device,2424.2540404583337,-0.21877988,1.5664217,-0.16160429
device,2424.263994541667,-0.22352742,1.5664902,-0.16249886
device,2424.2740042083337,-0.22828566,1.5665313,-0.16340983
Gesamt_gross,2424.2774590000004,-0.019606605,1.4965367,-0.872362
device,2424.2840146250005,-0.23302151,1.5665438,-0.16433153
device,2424.293965583334,-0.23771736,1.566525,-0.1652598
device,2424.303993333334,-0.24240158,1.5664718,-0.16620108
Gesamt_gross,2424.313606666667,-0.019662008,1.4965262,-0.872417
device,2424.314009416667,-0.24705039,1.5663898,-0.16715065
device,2424.3239775416673,-0.25163472,1.5662885,-0.1681026
device,2424.3340417083336,-0.25618732,1.566185,-0.16906488
Gesamt_gross,2424.3371622083337,-0.019730732,1.4965134,-0.8724781
device,2424.3440667500004,-0.26068383,1.5660943,-0.17003831
device,2424.3539571250003,-0.2650265,1.5660019,-0.17104086
device,2424.363984333334,-0.26934263,1.5659456,-0.17205389
Gesamt_gross,2424.367809166667,-0.019784108,1.4965062,-0.87252945
device,2424.373983458334,-0.27358663,1.5659362,-0.17306589
device,2424.383957833334,-0.2777617,1.5659823,-0.17408057
device,2424.393987208334,-0.28187484,1.5660969,-0.1751036
Gesamt_gross,2424.397492083334,-0.019848332,1.4965,-0.8725873
device,2424.4040563333338,-0.28592002,1.566293,-0.17613491
device,2424.413990333334,-0.2898495,1.5665705,-0.1771635
device,2424.423980916667,-0.29371196,1.5669303,-0.178202
Gesamt_gross,2424.427343833334,-0.019898668,1.4964949,-0.8726346
device,2424.434051833334,-0.29749882,1.5673683,-0.17924711
device,2424.4439405833336,-0.30115414,1.5678477,-0.1802814
device,2424.4539748750003,-0.3047548,1.5683659,-0.18132247
Gesamt_gross,2424.457303208334,-0.019958094,1.4964881,-0.87268823
device,2424.464005166667,-0.3082602,1.5689125,-0.1823573
device,2424.473970333334,-0.3116582,1.5694824,-0.18338016
device,2424.4840335000004,-0.3149848,1.5700697,-0.18439683
Gesamt_gross,2424.493568583334,-0.019962847,1.4964832,-0.87274724
device,2424.494297333334,-0.31824654,1.570649,-0.18539923
device,2424.504021916667,-0.3213386,1.5711802,-0.18634944
device,2424.5139845833337,-0.3243823,1.571665,-0.18727478
Gesamt_gross,2424.5170990000006,-0.019977733,1.4964759,-0.8728118
device,2424.5239706250004,-0.32733482,1.572089,-0.18814935
device,2424.533935583334,-0.3301978,1.5724552,-0.188981
device,2424.543991583334,-0.33299154,1.5727692,-0.18977302
Gesamt_gross,2424.547909458334,-0.0199821,1.4964721,-0.87286735
device,2424.5540041666673,-0.33569366,1.5730426,-0.19052006
device,2424.5639548750005,-0.3383109,1.5732878,-0.19122541
device,2424.574402958334,-0.340905,1.5735204,-0.19190677
Gesamt_gross,2424.578247583334,-0.019995004,1.4964713,-0.87292886
device,2424.583992041667,-0.34330273,1.5737319,-0.19251879
device,2424.594032958334,-0.34567463,1.5739388,-0.19310789
device,2424.604004666667,-0.34794146,1.5741359,-0.19365731
Gesamt_gross,2424.6073472500007,-0.019997433,1.4964708,-0.8729811
device,2424.6139618750003,-0.35012808,1.5743179,-0.19417465
device,2424.623926416667,-0.352215,1.5744601,-0.19464964
device,2424.633994833334,-0.354223,1.5745989,-0.19509402
Gesamt_gross,2424.637257291667,-0.020005018,1.496472,-0.8730389
device,2424.643987333334,-0.35613507,1.574738,-0.19550522
device,2424.653965166667,-0.35795057,1.5748849,-0.19588664
device,2424.663953541667,-0.35968727,1.5750473,-0.19624008
device,2424.6739772500005,-0.36133522,1.5752332,-0.19656442
Gesamt_gross,2424.6744217500004,-0.020006299,1.4964652,-0.87309027
device,2424.6839425000007,-0.36288702,1.5754459,-0.19685937
device,2424.6939455000006,-0.3643576,1.5756949,-0.19712457
Gesamt_gross,2424.696989208334,-0.02001904,1.49646,-0.8731495
device,2424.703947083334,-0.36572212,1.5759928,-0.19733822
device,2424.713898208334,-0.36699834,1.576319,-0.19753717
device,2424.7239655833337,-0.36819297,1.5766668,-0.19772607
Gesamt_gross,2424.727997458334,-0.02003333,1.4964535,-0.87319654
device,2424.733933833334,-0.369294,1.5770154,-0.19790287
device,2424.7438972500004,-0.37030584,1.5773485,-0.19806854
device,2424.7539564166673,-0.3712355,1.5776545,-0.19822441
Gesamt_gross,2424.7576048750007,-0.020047635,1.4964478,-0.87321687
device,2424.763983833334,-0.37206644,1.5779214,-0.198359
device,2424.7739031250007,-0.3728095,1.5781446,-0.19847
device,2424.783972958334,-0.3734567,1.5783186,-0.19855338
Gesamt_gross,2424.7872742500003,-0.020068467,1.4964391,-0.8732462
device,2424.7939434166674,-0.37401277,1.5784409,-0.19860871
device,2424.8039101666673,-0.37448013,1.5785111,-0.19863248
device,2424.813952958334,-0.37486926,1.578527,-0.19862862
Gesamt_gross,2424.8173150416674,-0.02008292,1.4964334,-0.87326586
device,2424.8239424166673,-0.37517855,1.5784807,-0.1985954
device,2424.8339421666674,-0.37540826,1.5783757,-0.1985335
device,2424.844161208334,-0.37556323,1.5782167,-0.19844246
Gesamt_gross,2424.8534837916673,-0.020121321,1.4964191,-0.87328106
device,2424.8538510833337,-0.37563762,1.5780234,-0.19833201
device,2424.863912583334,-0.37563592,1.5777991,-0.19820055
device,2424.8739542500007,-0.3755595,1.5775443,-0.1980504
Gesamt_gross,2424.8773886250005,-0.020160586,1.4964044,-0.8732966
device,2424.8839178750004,-0.37541926,1.577253,-0.19788103
device,2424.8938823333337,-0.37523466,1.5769506,-0.19769111
device,2424.903928416667,-0.374978,1.5766902,-0.19748446
Gesamt_gross,2424.907805416667,-0.020203277,1.4963875,-0.87331855
device,2424.9139150000005,-0.37464958,1.5765179,-0.1972735
device,2424.9238635416673,-0.37424934,1.5764519,-0.19706835
device,2424.9339228750005,-0.37377322,1.5764844,-0.19687536
Gesamt_gross,2424.9389748333338,-0.020244002,1.4963722,-0.87333524
device,2424.943939208334,-0.3732304,1.5765784,-0.19669738
device,2424.9539193750006,-0.37262645,1.5767003,-0.19653368
device,2424.9639120000006,-0.37196034,1.5768394,-0.19638275
Gesamt_gross,2424.9670075000004,-0.020285562,1.496357,-0.8733518
device,2424.973890666667,-0.37124258,1.5770161,-0.19625147
device,2424.9838560833336,-0.37047517,1.5772146,-0.19612817
device,2424.993902791667,-0.36965728,1.5774423,-0.19601047
Gesamt_gross,2424.997489541667,-0.020328045,1.4963412,-0.8733678
device,2425.0039314583337,-0.36879945,1.5776979,-0.1958937
device,2425.013857833334,-0.36791155,1.5779693,-0.19577397
device,2425.023955666667,-0.3669849,1.5782431,-0.19564563
device,2425.033873708334,-0.3660455,1.5784898,-0.19550677
Gesamt_gross,2425.0341055833337,-0.020439863,1.4963338,-0.87333804
device,2425.043943666667,-0.36507708,1.5787041,-0.19535433
device,2425.0538917916674,-0.3640926,1.5788834,-0.19519724
Gesamt_gross,2425.0573234166673,-0.020565495,1.4963279,-0.87331206
device,2425.063866583334,-0.36309135,1.5790267,-0.19505523
device,2425.0738450833337,-0.36207002,1.5791426,-0.19491035
device,2425.0838838750005,-0.36102897,1.5792304,-0.19476339
Gesamt_gross,2425.0877788333337,-0.020686135,1.4963231,-0.87327844
device,2425.0938949583337,-0.35997373,1.5792855,-0.19461414
device,2425.1038816666673,-0.35890746,1.5793037,-0.19446814
device,2425.1138992500005,-0.3578332,1.5792835,-0.19432831
Gesamt_gross,2425.1171229583338,-0.020819634,1.4963174,-0.87325156
device,2425.123908041667,-0.35675588,1.5792184,-0.19419634
device,2425.133885541667,-0.35567838,1.5790976,-0.19406687
device,2425.144189208334,-0.3545938,1.5789094,-0.19393878
Gesamt_gross,2425.147536291667,-0.020947725,1.496313,-0.87321687
device,2425.153884958334,-0.3535394,1.5786579,-0.19382077
device,2425.1638514583337,-0.3525117,1.5783584,-0.19374011
device,2425.1738910000004,-0.3514905,1.5779984,-0.19366512
Gesamt_gross,2425.1783844583338,-0.021087617,1.4963075,-0.873189
device,2425.1838686250007,-0.3504816,1.5775952,-0.19359553
device,2425.1938522500004,-0.34948516,1.5771576,-0.19353086
device,2425.203877416667,-0.34850073,1.5766933,-0.19346881
device,2425.213904416667,-0.34753564,1.5762217,-0.1934096
Gesamt_gross,2425.2223095000004,-0.021224782,1.4962969,-0.873153
device,2425.2238285833337,-0.34659857,1.5757614,-0.19335243
device,2425.233896333334,-0.34567547,1.5753102,-0.19329615
Gesamt_gross,2425.2371598750005,-0.021371618,1.4962913,-0.8731251
device,2425.2439436250006,-0.34479153,1.574853,-0.19324045
