device,time,x,y,z
device,1924.870685291667,-0.07629373,1.5805428,-0.11999569
device,1924.880790666667,-0.0760606,1.5806063,-0.12003628
Gesamt_gross,1924.8841351250005,-0.019758925,1.49678,-0.8617224
device,1924.8909293750005,-0.07582088,1.5806769,-0.12008786
device,1924.9007939583337,-0.075586304,1.5807499,-0.12014743
device,1924.9107212916672,-0.07534483,1.5808241,-0.12021431
Gesamt_gross,1924.9144039166672,-0.019742578,1.4967922,-0.8617091
device,1924.920611541667,-0.075101495,1.580896,-0.12028569
device,1924.930761291667,-0.07485584,1.5809644,-0.120361574
device,1924.9408252916671,-0.07460805,1.5810306,-0.12044216
Gesamt_gross,1924.9440239583337,-0.019726276,1.4968047,-0.861694
device,1924.950647666667,-0.07438825,1.5810881,-0.12051937
device,1924.9607027500003,-0.07416019,1.5811503,-0.120603085
device,1924.9707385000004,-0.073928915,1.5812166,-0.12069184
Gesamt_gross,1924.9741308333337,-0.019709796,1.4968172,-0.8616792
device,1924.9804484583337,-0.073693916,1.5812865,-0.12078894
device,1924.9905095833337,-0.07344788,1.5813584,-0.120895475
device,1925.0004187500003,-0.07319602,1.5814304,-0.12101075
Gesamt_gross,1925.0097174583339,-0.019666493,1.496785,-0.86166626
device,1925.0103615416672,-0.072935194,1.5815079,-0.12113446
device,1925.0203854583337,-0.07266231,1.5815856,-0.12127149
device,1925.0304026250005,-0.0723793,1.581664,-0.121422626
Gesamt_gross,1925.0340482083338,-0.019646198,1.4967995,-0.86167395
device,1925.0404172083338,-0.07208495,1.5817432,-0.121588916
device,1925.0504017083338,-0.071780086,1.5818236,-0.12177199
device,1925.0604105416671,-0.07146445,1.5819018,-0.12197188
Gesamt_gross,1925.0636167083337,-0.019625708,1.4968144,-0.86168206
device,1925.070442041667,-0.07113871,1.5819783,-0.122189224
device,1925.0804391250003,-0.070806324,1.582046,-0.122422844
device,1925.090419041667,-0.07046558,1.5820996,-0.12267524
Gesamt_gross,1925.093734291667,-0.019605085,1.4968293,-0.8616898
device,1925.100428541667,-0.07011765,1.5821284,-0.1229454
device,1925.1103965416671,-0.06976606,1.5821365,-0.12323141
device,1925.1204502500004,-0.06940779,1.5821176,-0.12353662
Gesamt_gross,1925.1240400000004,-0.019509822,1.4967992,-0.86167204
device,1925.1304404583339,-0.06904666,1.5820675,-0.12386042
device,1925.1404114166671,-0.06868281,1.5819781,-0.12420497
device,1925.1504985000004,-0.068326145,1.5818362,-0.12457001
Gesamt_gross,1925.1546692500003,-0.019488573,1.4968144,-0.861679
device,1925.1604559583338,-0.067976065,1.5816375,-0.1249514
device,1925.170406041667,-0.067622736,1.5813667,-0.12535647
device,1925.1804728750005,-0.06726689,1.5810118,-0.12578481
Gesamt_gross,1925.1894378333338,-0.019467399,1.4968401,-0.86169076
device,1925.1904041250004,-0.066914916,1.5805782,-0.12623066
device,1925.2004310000004,-0.06657365,1.5800599,-0.12669268
device,1925.2104151666672,-0.06623373,1.5794663,-0.12716776
Gesamt_gross,1925.2137456250005,-0.019346938,1.4968112,-0.8616766
device,1925.2204095000004,-0.06589304,1.5788045,-0.12765723
device,1925.2304848333338,-0.06555425,1.5780872,-0.12815736
device,1925.2406018333338,-0.06522119,1.5773419,-0.12866116
Gesamt_gross,1925.2455018333337,-0.019325152,1.4968371,-0.8616884
device,1925.250429666667,-0.06489934,1.5765932,-0.12916015
device,1925.2604433750005,-0.06458805,1.5758531,-0.12965873
device,1925.270414791667,-0.06429143,1.5751393,-0.13015774
Gesamt_gross,1925.2734773333339,-0.019201979,1.496779,-0.8616748
device,1925.2805192083338,-0.06403306,1.5744671,-0.13065098
device,1925.2904948333337,-0.063814186,1.5738429,-0.13113672
device,1925.3004158333338,-0.06364025,1.5732603,-0.13162145
Gesamt_gross,1925.304121791667,-0.019180134,1.4968052,-0.8616866
device,1925.310377291667,-0.06352067,1.5727304,-0.13209897
device,1925.3203777083338,-0.06345804,1.5722575,-0.13257405
device,1925.330417916667,-0.06345858,1.5718571,-0.13304493
Gesamt_gross,1925.3337025000005,-0.019078717,1.4967858,-0.86165774
device,1925.340478041667,-0.06352698,1.5715432,-0.13351268
device,1925.3504373750004,-0.06366707,1.5713266,-0.13397789
device,1925.3604088750005,-0.06387432,1.5712074,-0.1344451
device,1925.3703820416672,-0.064156994,1.571188,-0.13491447
Gesamt_gross,1925.370714916667,-0.019063175,1.4967844,-0.86169136
device,1925.3803927916672,-0.064512685,1.5712454,-0.13538165
device,1925.3904538750005,-0.06494342,1.5713584,-0.13583988
Gesamt_gross,1925.3937125000004,-0.019047916,1.4967831,-0.8617264
device,1925.400384166667,-0.06544708,1.5715047,-0.13628483
device,1925.4103908750005,-0.06602873,1.571668,-0.13671419
device,1925.4204175416671,-0.06668868,1.5718327,-0.13712424
Gesamt_gross,1925.425545791667,-0.01903285,1.4967821,-0.8617604
device,1925.4305496250004,-0.06743403,1.5719864,-0.13751438
device,1925.440842666667,-0.068274796,1.5721173,-0.13788441
device,1925.450429291667,-0.06915654,1.5722101,-0.13820796
Gesamt_gross,1925.453550666667,-0.018971175,1.4967916,-0.861718
device,1925.4603614583339,-0.07016155,1.5722705,-0.13851684
device,1925.4703526250005,-0.07129741,1.5722787,-0.13880919
device,1925.4803662500003,-0.0725193,1.5722427,-0.13906813
Gesamt_gross,1925.4836380000004,-0.018956244,1.4967905,-0.86175126
device,1925.4903526666671,-0.073824495,1.57216,-0.13929282
device,1925.5003988333337,-0.07522256,1.5720321,-0.139485
device,1925.5103558333337,-0.07670042,1.5718622,-0.1396473
Gesamt_gross,1925.5137625000004,-0.019052997,1.4968188,-0.86174816
device,1925.520349791667,-0.07827588,1.5716492,-0.13978246
device,1925.5303710000005,-0.07994384,1.5713995,-0.13989308
device,1925.540358416667,-0.08170916,1.5711133,-0.13997482
Gesamt_gross,1925.5483680833338,-0.019055933,1.4968094,-0.8617189
device,1925.5502895000004,-0.08355408,1.5707908,-0.14002004
device,1925.5603572500004,-0.0855197,1.5704312,-0.14004892
device,1925.5703171250004,-0.08756648,1.5700464,-0.14006473
Gesamt_gross,1925.5736051250003,-0.019159049,1.4968109,-0.8617847
device,1925.5805848333337,-0.08974136,1.5696328,-0.14007297
device,1925.5906752916671,-0.092012495,1.5692093,-0.14007756
device,1925.6022124583337,-0.09438671,1.5687908,-0.14008796
Gesamt_gross,1925.6075330833337,-0.019283608,1.4967862,-0.86206007
device,1925.6103987916672,-0.09675588,1.5684105,-0.14011176
device,1925.6204371250005,-0.09929326,1.5680436,-0.14015917
device,1925.630596416667,-0.10195613,1.5677052,-0.1402352
Gesamt_gross,1925.633687541667,-0.019427255,1.4967504,-0.8623333
device,1925.6405882083338,-0.1046921,1.5674102,-0.14034045
device,1925.6503354583338,-0.10750149,1.567143,-0.14048228
device,1925.6603327500004,-0.11043959,1.5668951,-0.14066732
Gesamt_gross,1925.6639212500004,-0.019491449,1.4967088,-0.86259544
device,1925.6703242916672,-0.11346772,1.5666671,-0.1408951
device,1925.6803013333338,-0.116587795,1.5664554,-0.14116758
device,1925.6903874583338,-0.11981324,1.566263,-0.14148697
Gesamt_gross,1925.6935734583337,-0.01965259,1.49664,-0.86285675
device,1925.7003237083338,-0.123118795,1.5661039,-0.14185333
device,1925.7102860416671,-0.12653615,1.5659897,-0.14226821
device,1925.7203610000004,-0.13008375,1.5659416,-0.14273745
Gesamt_gross,1925.7298872916672,-0.0197369,1.4965953,-0.86308223
device,1925.7303644583337,-0.1337239,1.5659752,-0.14327154
device,1925.7403203333338,-0.13742004,1.5661197,-0.14386225
device,1925.7504277083337,-0.14125931,1.5663755,-0.14452854
Gesamt_gross,1925.7538912083337,-0.019944489,1.4965398,-0.86330223
device,1925.7605842083337,-0.14519852,1.5667138,-0.1452682
device,1925.7705265000004,-0.14919513,1.567085,-0.14607102
device,1925.7805568750005,-0.15327522,1.5674707,-0.14694017
Gesamt_gross,1925.7861699166672,-0.02004245,1.4965018,-0.8635104
device,1925.7903332500005,-0.15740162,1.5678618,-0.14786705
device,1925.8003241250003,-0.16162866,1.5682714,-0.14886624
device,1925.8103072916672,-0.16593811,1.568696,-0.14992842
Gesamt_gross,1925.8132685000005,-0.020256817,1.4964314,-0.8637203
device,1925.8203109583337,-0.17031682,1.5691304,-0.15102893
device,1925.8302910416671,-0.17476276,1.5695455,-0.15217975
device,1925.840319916667,-0.17927095,1.5699257,-0.15337181
Gesamt_gross,1925.8439748750004,-0.020338684,1.4963838,-0.86392087
device,1925.850279291667,-0.18382946,1.5702628,-0.15459132
device,1925.860284291667,-0.1884473,1.5705554,-0.15583125
device,1925.8703132500004,-0.19311395,1.5708045,-0.15708482
Gesamt_gross,1925.8734759583338,-0.020501614,1.4963185,-0.8641374
device,1925.8803011250004,-0.19781905,1.571002,-0.15834263
device,1925.8902967083338,-0.20256007,1.5711467,-0.15960369
device,1925.9002885000004,-0.20734586,1.5712337,-0.16086967
Gesamt_gross,1925.9085417916672,-0.020537645,1.4963003,-0.8644179
device,1925.9102334583338,-0.21213867,1.5712483,-0.16213287
device,1925.9203253750004,-0.21700552,1.5711907,-0.16340011
device,1925.9303581250003,-0.22189762,1.571066,-0.16465314
Gesamt_gross,1925.933542291667,-0.020632103,1.4963,-0.8647255
device,1925.9403127083337,-0.22675672,1.5709014,-0.16588113
device,1925.9502652083338,-0.23163964,1.5707246,-0.16710003
device,1925.960341666667,-0.23655768,1.5705562,-0.16831695
Gesamt_gross,1925.9638443333338,-0.020642355,1.4963046,-0.86500096
device,1925.9703695000005,-0.24149954,1.5703998,-0.1695311
device,1925.9803621250005,-0.24639457,1.5702548,-0.17072825
device,1925.9903170416671,-0.25124675,1.5701038,-0.17190696
Gesamt_gross,1925.993345916667,-0.020703048,1.4963237,-0.8653079
device,1926.0002737083337,-0.25611272,1.5699377,-0.17308466
device,1926.0102829583338,-0.26091138,1.5697591,-0.17425002
device,1926.020283166667,-0.26568556,1.5695832,-0.17540619
Gesamt_gross,1926.0238338333338,-0.020702556,1.4963231,-0.8655725
device,1926.030232041667,-0.2704201,1.5694119,-0.17655216
device,1926.0402453750005,-0.275144,1.5692383,-0.17769593
device,1926.0503116250004,-0.2798398,1.5690534,-0.178835
Gesamt_gross,1926.0535970833337,-0.020756274,1.4963173,-0.8658701
device,1926.0602677500003,-0.2844798,1.5688522,-0.17996413
device,1926.0702322500003,-0.28907728,1.5686301,-0.18108685
device,1926.0803470000005,-0.29365298,1.5683798,-0.18220791
Gesamt_gross,1926.0880760000005,-0.020785049,1.4963132,-0.8661529
device,1926.090220916667,-0.29810834,1.5681243,-0.18330783
device,1926.1002605833337,-0.30254447,1.5678821,-0.18441352
device,1926.110258166667,-0.30690023,1.5676808,-0.18551552
Gesamt_gross,1926.113941416667,-0.020870164,1.4963,-0.8664712
device,1926.1202418750004,-0.3111841,1.567543,-0.18662041
device,1926.1302378333337,-0.3153868,1.5674732,-0.18773577
device,1926.1402872916672,-0.31952047,1.5674708,-0.1888695
Gesamt_gross,1926.1439721250003,-0.020896941,1.4962978,-0.86674285
device,1926.150400666667,-0.323594,1.5675246,-0.19002563
device,1926.1602572500003,-0.32749426,1.5676252,-0.19117086
device,1926.1702484166672,-0.33135802,1.5677794,-0.19234136
Gesamt_gross,1926.173314666667,-0.020960525,1.496288,-0.8670446
device,1926.1802457500005,-0.335122,1.5680019,-0.19351038
device,1926.1902047916672,-0.33878097,1.5682805,-0.19468296
device,1926.2002622083337,-0.34234852,1.5686235,-0.1958627
Gesamt_gross,1926.2038672083338,-0.020936683,1.4962931,-0.86726797
device,1926.2101973750005,-0.3457725,1.5690281,-0.19703032
device,1926.2202253333337,-0.3491047,1.5694917,-0.19820246
device,1926.2302542500004,-0.35231063,1.5699887,-0.19936211
Gesamt_gross,1926.2335465833337,-0.020980984,1.4962807,-0.86755276
device,1926.2402720000005,-0.35541096,1.5704929,-0.20050867
device,1926.2502423333337,-0.3583867,1.5709893,-0.20163308
device,1926.2602887500004,-0.36126342,1.5714775,-0.20274153
Gesamt_gross,1926.269166916667,-0.021015316,1.4962529,-0.86779857
device,1926.2701832500004,-0.36402646,1.5719581,-0.20383447
device,1926.2803191666671,-0.36671016,1.5724268,-0.20497264
device,1926.2902910000005,-0.36927468,1.5728753,-0.20606963
Gesamt_gross,1926.2934296666672,-0.021063343,1.4962316,-0.8680336
device,1926.3002392500005,-0.37174267,1.5732982,-0.20712996
device,1926.3102089583338,-0.3741273,1.5736898,-0.20815028
device,1926.3202609583338,-0.37643772,1.5740528,-0.20913237
Gesamt_gross,1926.323910791667,-0.021075904,1.4962193,-0.868235
device,1926.3304529166671,-0.37867787,1.5743958,-0.21007273
device,1926.340230291667,-0.38080123,1.5747228,-0.21095376
device,1926.3502054583337,-0.3828788,1.5750607,-0.21179318
Gesamt_gross,1926.3533330833338,-0.021135613,1.4962142,-0.8684516
device,1926.3602127500005,-0.38490465,1.5754205,-0.21256074
device,1926.3701861250004,-0.38685173,1.5757687,-0.21329488
device,1926.380205666667,-0.38872498,1.5761056,-0.21400018
Gesamt_gross,1926.383933166667,-0.021148652,1.4962128,-0.86864334
device,1926.3902102500003,-0.39051938,1.5764371,-0.21467702
device,1926.4002043750004,-0.39223158,1.5767678,-0.21532466
device,1926.4102115833336,-0.39386898,1.5771037,-0.21594894
Gesamt_gross,1926.4134991250005,-0.02119942,1.4962202,-0.8688471
device,1926.4202008750003,-0.39543045,1.5774463,-0.21654968
device,1926.430231416667,-0.39691746,1.5777893,-0.21712895
device,1926.440201166667,-0.39833915,1.5781169,-0.21769096
Gesamt_gross,1926.4485171250005,-0.021170497,1.4962151,-0.8690869
device,1926.4503889166672,-0.39973104,1.5784096,-0.21825176
device,1926.4604137916672,-0.40104163,1.5786915,-0.21878657
device,1926.470452541667,-0.40228206,1.5789695,-0.21930127
Gesamt_gross,1926.473774916667,-0.021168664,1.4962087,-0.86933535
device,1926.480210541667,-0.40342867,1.5792346,-0.21978666
device,1926.4901766250005,-0.40452313,1.5794947,-0.22025934
device,1926.5002021666671,-0.40554935,1.5797422,-0.22071327
Gesamt_gross,1926.5036497916672,-0.021102294,1.4961973,-0.86955744
device,1926.5102259166672,-0.40650266,1.5799742,-0.22114836
device,1926.5201665833338,-0.40738428,1.5801886,-0.22156386
device,1926.5302399583338,-0.4081965,1.580386,-0.22196299
Gesamt_gross,1926.5331350000004,-0.02108249,1.4961863,-0.8697974
device,1926.5401965000003,-0.4089421,1.5805496,-0.22235028
device,1926.5501836666672,-0.4096594,1.5806375,-0.2227491
device,1926.5602112500005,-0.4102987,1.5807177,-0.22311787
Gesamt_gross,1926.563356166667,-0.021085203,1.4961759,-0.86997503
device,1926.5701727916671,-0.41086322,1.5807813,-0.22346517
device,1926.5801673333337,-0.41136956,1.5808182,-0.22379762
device,1926.590268166667,-0.41180992,1.5808364,-0.22411127
Gesamt_gross,1926.5934676250004,-0.021079034,1.4961691,-0.87009984
device,1926.6001834583337,-0.41217828,1.5808369,-0.22439948
device,1926.610200416667,-0.41248012,1.5808178,-0.22466576
device,1926.6201900000003,-0.41271746,1.5807846,-0.22490862
Gesamt_gross,1926.6297325833339,-0.021047547,1.4961433,-0.8703121
device,1926.6301185416671,-0.41289848,1.5807608,-0.22512121
device,1926.6401440833338,-0.41301584,1.580711,-0.22531465
device,1926.6501776250004,-0.41306967,1.5806388,-0.22548619
Gesamt_gross,1926.6533423750004,-0.021044254,1.4961194,-0.87053955
device,1926.6601343750003,-0.4130603,1.5805463,-0.22563633
device,1926.6701304583337,-0.41299498,1.580424,-0.22576408
device,1926.6801961250005,-0.4128775,1.5802616,-0.22586471
Gesamt_gross,1926.683449041667,-0.021011397,1.496093,-0.8707578
device,1926.6902031250004,-0.4127115,1.5800675,-0.22593664
device,1926.700154916667,-0.41249913,1.5798877,-0.22598343
device,1926.7101734583337,-0.41223764,1.5797701,-0.22601843
Gesamt_gross,1926.7131098333336,-0.02097851,1.4960665,-0.87097704
device,1926.7201948750005,-0.41195196,1.5797526,-0.22606044
device,1926.730126166667,-0.41161555,1.5798101,-0.22609349
device,1926.7401579166672,-0.41122997,1.5799183,-0.22611964
Gesamt_gross,1926.743813791667,-0.020944878,1.4960396,-0.87119836
device,1926.750170916667,-0.41080266,1.5800537,-0.2261379
device,1926.7601280000003,-0.410344,1.5802073,-0.22615048
device,1926.7701433333339,-0.40985578,1.5803735,-0.22616069
Gesamt_gross,1926.7732325833338,-0.020894185,1.4960214,-0.87140983
device,1926.7801597083337,-0.40934515,1.5805476,-0.2261686
device,1926.790436416667,-0.40880716,1.5807387,-0.22617635
device,1926.8004999583338,-0.4082634,1.5809395,-0.22618218
device,1926.810392291667,-0.40772247,1.581167,-0.22619158
Gesamt_gross,1926.8109870833337,-0.020884305,1.4959824,-0.8715564
device,1926.820364541667,-0.4072343,1.5814362,-0.2262206
device,1926.8304475833338,-0.40676862,1.5817163,-0.22625694
Gesamt_gross,1926.8338083750004,-0.02084595,1.4959528,-0.87168
device,1926.8403621250004,-0.40630072,1.5819707,-0.22628692
device,1926.8503577500005,-0.4058208,1.5822,-0.22631007
device,1926.8604960833338,-0.40532374,1.5823972,-0.22632478
Gesamt_gross,1926.864045541667,-0.020836815,1.4959143,-0.8718227
device,1926.8705200000004,-0.40482277,1.5825593,-0.22633211
device,1926.8803417083338,-0.4043262,1.582686,-0.22633533
device,1926.8902570833338,-0.40382046,1.5827744,-0.22633614
Gesamt_gross,1926.8935188333337,-0.020793468,1.4958825,-0.8719504
device,1926.9001621250004,-0.4033209,1.5828251,-0.22633658
device,1926.9100932083338,-0.4028386,1.5828466,-0.22634347
device,1926.9201462500005,-0.40235364,1.5828203,-0.22635037
Gesamt_gross,1926.9238331250003,-0.020783871,1.4958448,-0.87209105
device,1926.9301452500004,-0.40187293,1.5827444,-0.22635958
device,1926.9401052083338,-0.40140063,1.582615,-0.22637135
device,1926.9501528333337,-0.4009289,1.5824218,-0.2263859
Gesamt_gross,1926.953418291667,-0.020749748,1.4958055,-0.87221456
device,1926.9601743333337,-0.40047944,1.5821722,-0.22640985
device,1926.970118666667,-0.40007114,1.581874,-0.22644874
device,1926.9801938750004,-0.39970118,1.5815285,-0.22650288
Gesamt_gross,1926.9897935000004,-0.020874754,1.4957721,-0.87227285
device,1926.990221541667,-0.39938515,1.5811425,-0.22658435
device,1927.0001315000004,-0.39913702,1.5807333,-0.22672635
