device,time,x,y,z
Gesamt_gross,4180.667567750001,0.2972592,1.5172763,-0.7079699
device,4180.674917250001,0.85486376,1.6700947,-0.33572316
device,4180.6844425416675,0.854571,1.6702336,-0.3349085
device,4180.6945107500005,0.8542466,1.6703724,-0.33403456
Gesamt_gross,4180.695297791667,0.29742694,1.5171074,-0.70827866
device,4180.704888541668,0.85390013,1.670486,-0.3331517
device,4180.7141440000005,0.85358894,1.6705773,-0.33236435
device,4180.724337166667,0.85324866,1.6706655,-0.33150363
Gesamt_gross,4180.725476750001,0.29741168,1.5170956,-0.7083454
device,4180.734248875001,0.8529182,1.6707387,-0.33066082
device,4180.744365875001,0.8525866,1.6707991,-0.32980645
device,4180.754461375001,0.85225457,1.6708467,-0.32893333
Gesamt_gross,4180.755117083334,0.29753327,1.5169662,-0.7085749
device,4180.764111833334,0.8519437,1.670877,-0.32809857
device,4180.773973041668,0.8516319,1.6708925,-0.3272357
device,4180.784104833334,0.85130996,1.6708807,-0.32636738
Gesamt_gross,4180.790209500001,0.29760444,1.5168993,-0.7087023
device,4180.794339500001,0.85098803,1.670851,-0.3254739
device,4180.803041875001,0.85071886,1.6708125,-0.3247
device,4180.813256458334,0.85040945,1.6707569,-0.32378158
Gesamt_gross,4180.815131166668,0.2975775,1.5168933,-0.7087501
device,4180.8232853750005,0.85011023,1.6706948,-0.32286754
device,4180.833249333335,0.8498171,1.6706324,-0.32195047
device,4180.843611541668,0.8495128,1.6705719,-0.32098714
Gesamt_gross,4180.8456966250005,0.2975527,1.5168875,-0.70879555
device,4180.8536345833345,0.8492191,1.6705198,-0.3200387
device,4180.863663083334,0.84893,1.6704732,-0.319087
device,4180.8736511666675,0.848635,1.6704246,-0.31809118
Gesamt_gross,4180.875165583334,0.29750204,1.516871,-0.7088629
device,4180.883411708334,0.8483458,1.670375,-0.31710184
device,4180.893661000001,0.84799963,1.6703253,-0.31605887
device,4180.904473208334,0.8476411,1.6702619,-0.31491736
device,4180.9055147083345,0.8476024,1.6702546,-0.31479028
Gesamt_gross,4180.9059667500005,0.29747677,1.5168655,-0.70890737
device,4180.912910875001,0.84736407,1.6702087,-0.31398988
device,4180.922871875001,0.84704685,1.6701503,-0.31288484
device,4180.933717083334,0.84670293,1.6701012,-0.31165385
Gesamt_gross,4180.935342708334,0.29745173,1.51686,-0.7089511
device,4180.942915083334,0.8464013,1.6700722,-0.31055927
device,4180.953024958334,0.8460711,1.6700547,-0.30936098
device,4180.962951666667,0.8457334,1.670047,-0.30814397
device,4180.973212416668,0.84538,1.6700501,-0.3068955
Gesamt_gross,4180.974006000001,0.297099,1.5168139,-0.7087736
device,4180.983197291667,0.8450256,1.6700584,-0.30565098
device,4180.993406416667,0.84465206,1.6700715,-0.30434835
Gesamt_gross,4180.995396916667,0.2970761,1.5167943,-0.7088095
device,4181.003164375001,0.8442861,1.6700875,-0.30308962
device,4181.013170083334,0.8438953,1.6701047,-0.30176994
device,4181.0237685833345,0.8434829,1.6701232,-0.3004137
Gesamt_gross,4181.026080125001,0.29705298,1.516775,-0.70884633
device,4181.033053583335,0.8430722,1.6701366,-0.29910243
device,4181.042946750001,0.8426428,1.6701438,-0.29778004
device,4181.053017083334,0.84217876,1.67014,-0.29640234
Gesamt_gross,4181.055644250001,0.2965871,1.5166209,-0.7085886
device,4181.063209208334,0.84169275,1.670125,-0.29502353
device,4181.073064458335,0.8412057,1.670086,-0.29367355
device,4181.083369166668,0.840682,1.670018,-0.2922485
Gesamt_gross,4181.085343916668,0.29656434,1.516602,-0.70862293
device,4181.092939625001,0.84017867,1.6699282,-0.29090473
device,4181.103073125001,0.8396402,1.6698081,-0.28949082
device,4181.113214416668,0.83907884,1.6696588,-0.2880361
Gesamt_gross,4181.115469125001,0.2965443,1.5165842,-0.70865643
device,4181.122968083334,0.8385241,1.669491,-0.28661838
device,4181.133022250001,0.8379453,1.6692933,-0.2851529
device,4181.142993125001,0.8373529,1.6690714,-0.28366622
device,4181.153154166667,0.8367538,1.6688325,-0.28217316
Gesamt_gross,4181.157817708334,0.29615688,1.516505,-0.708403
device,4181.162814791667,0.8361526,1.6685896,-0.28068766
device,4181.173078125001,0.8355124,1.6683506,-0.27913368
Gesamt_gross,4181.1758455416675,0.29614377,1.5165063,-0.7084209
device,4181.183196500001,0.8348762,1.6681379,-0.2775979
device,4181.193172833334,0.8342376,1.6679599,-0.27606896
device,4181.203609666668,0.8335712,1.6678177,-0.27448788
Gesamt_gross,4181.208391666668,0.29613078,1.5165076,-0.7084398
device,4181.213248125001,0.8329455,1.6677244,-0.27301443
device,4181.223241208334,0.83230275,1.6676612,-0.2715074
device,4181.233622583334,0.8316386,1.6676208,-0.2699486
Gesamt_gross,4181.235932083334,0.29572117,1.5164701,-0.7081666
device,4181.243355208334,0.83102524,1.6675978,-0.2685021
device,4181.254021583334,0.8303527,1.6675813,-0.2669121
device,4181.255663125001,0.83024645,1.6675801,-0.26665962
device,4181.262206958334,0.8298532,1.6675787,-0.26572403
Gesamt_gross,4181.265659166667,0.2957096,1.5164715,-0.7081821
device,4181.272229916668,0.829255,1.6675814,-0.26429188
device,4181.282324791668,0.8286676,1.6675882,-0.26287782
device,4181.292408666667,0.8280864,1.6675881,-0.2614695
Gesamt_gross,4181.297368208334,0.2952912,1.5163449,-0.70788455
device,4181.302233416667,0.8275246,1.6675665,-0.2601086
device,4181.312528291667,0.8269548,1.6675142,-0.2587304
device,4181.322334958334,0.82641184,1.6674362,-0.257428
device,4181.332416916667,0.82583535,1.6673298,-0.2561493
Gesamt_gross,4181.333400000001,0.2952603,1.5163484,-0.70790696
device,4181.342288916668,0.82525754,1.6672155,-0.2549127
device,4181.352264291668,0.82467014,1.6671019,-0.2536894
Gesamt_gross,4181.356555333335,0.29486573,1.5162826,-0.707675
device,4181.362303583334,0.82407224,1.6669911,-0.25248733
device,4181.372327083334,0.8234672,1.6668785,-0.25130224
device,4181.382380375001,0.8228555,1.6667516,-0.2501352
Gesamt_gross,4181.3860469166675,0.2948377,1.5162861,-0.70769525
device,4181.392571583334,0.82222235,1.6666034,-0.24896002
device,4181.402373875001,0.821609,1.6664497,-0.24785592
device,4181.412348583334,0.8209772,1.6662908,-0.24676454
Gesamt_gross,4181.415712375001,0.29446673,1.5163174,-0.70747733
device,4181.422314333334,0.8203325,1.6661354,-0.24570096
device,4181.432137375001,0.8196862,1.6659834,-0.24467623
device,4181.442470208334,0.81905186,1.6658397,-0.24368665
Gesamt_gross,4181.445886166667,0.29444015,1.5163211,-0.70749676
device,4181.452304958334,0.8184319,1.6656859,-0.24276604
device,4181.462244416668,0.81779647,1.6655201,-0.24185666
device,4181.4723406250005,0.81714106,1.6653477,-0.2409591
Gesamt_gross,4181.476472166668,0.2941035,1.5163724,-0.70727384
device,4181.482280375001,0.816484,1.6651856,-0.24010119
device,4181.4922857500005,0.8158069,1.6650314,-0.23926343
device,4181.5024847916675,0.81510407,1.6648897,-0.23844624
device,4181.512279625001,0.8143909,1.6647632,-0.23768318
Gesamt_gross,4181.512756166668,0.29408598,1.5163717,-0.70729375
device,4181.5222085000005,0.81361556,1.6646401,-0.23699915
device,4181.532381750001,0.8128072,1.6645393,-0.23632765
Gesamt_gross,4181.535921750001,0.29407072,1.5163711,-0.70731354
device,4181.542302916668,0.81198865,1.6644655,-0.23569109
device,4181.551982791668,0.8111533,1.6644118,-0.23508203
device,4181.562059666668,0.81027704,1.6643687,-0.23448136
Gesamt_gross,4181.566573000001,0.29377282,1.5163782,-0.7069907
device,4181.5720200000005,0.8093771,1.664333,-0.23389831
device,4181.582044375001,0.8084481,1.6642988,-0.23333038
device,4181.592102125001,0.80747694,1.6642644,-0.23276855
Gesamt_gross,4181.595263083334,0.29375577,1.5163774,-0.7070097
device,4181.602022458334,0.80648583,1.664237,-0.2322327
device,4181.6119825000005,0.8054499,1.6642122,-0.23170568
device,4181.622052250001,0.80436885,1.664191,-0.23118855
Gesamt_gross,4181.625347875001,0.29373944,1.5163766,-0.7070298
device,4181.632174708334,0.80323404,1.6641772,-0.23068178
device,4181.642010750001,0.8020902,1.6641748,-0.23020864
device,4181.652074250001,0.8008799,1.6641811,-0.22974372
Gesamt_gross,4181.655216416668,0.29357004,1.5164113,-0.70651877
device,4181.6621585833345,0.79961914,1.6641898,-0.22929037
device,4181.671983416668,0.79832804,1.6641932,-0.22885239
device,4181.682038250001,0.7969736,1.6641867,-0.22841763
Gesamt_gross,4181.690428541668,0.29353774,1.5164104,-0.7065382
device,4181.691945958334,0.795567,1.664172,-0.22799098
device,4181.701962375001,0.79405123,1.6641566,-0.2275684
device,4181.712043000001,0.79248595,1.6641382,-0.2271612
Gesamt_gross,4181.7154255000005,0.29350674,1.5164094,-0.7065588
device,4181.722028250001,0.790879,1.664111,-0.2267667
device,4181.731987583335,0.78924155,1.6640708,-0.22638476
device,4181.742087958334,0.78754365,1.6640142,-0.22600663
Gesamt_gross,4181.745470416668,0.2934295,1.516321,-0.70595515
device,4181.752037458335,0.7858313,1.6639436,-0.2256414
device,4181.762027958334,0.78407454,1.663858,-0.22528109
device,4181.772024000001,0.78226167,1.6637532,-0.22491977
Gesamt_gross,4181.775082666668,0.2933985,1.5163196,-0.70597434
device,4181.7820906666675,0.78039044,1.6636263,-0.22456159
device,4181.791991750001,0.7785041,1.6634809,-0.22420311
device,4181.802042708334,0.7765581,1.663323,-0.22383639
Gesamt_gross,4181.805728166668,0.29337156,1.5163189,-0.7059921
device,4181.812019125001,0.77458245,1.6631618,-0.22347105
device,4181.821981750001,0.7725731,1.6629966,-0.22310594
device,4181.832331958334,0.77050704,1.6628247,-0.22273578
Gesamt_gross,4181.835467750001,0.2933855,1.5162548,-0.7052443
device,4181.842033833334,0.76845306,1.6626488,-0.22237134
device,4181.8520200833345,0.76635873,1.6624656,-0.22200087
device,4181.862148500001,0.76421136,1.6622783,-0.22162285
Gesamt_gross,4181.870163791667,0.29335856,1.5162653,-0.7052537
device,4181.8719560416675,0.76206565,1.6621014,-0.22126341
device,4181.882020125001,0.7598717,1.661926,-0.22089076
device,4181.892011708334,0.7576574,1.6617581,-0.2205132
Gesamt_gross,4181.895551208334,0.29345977,1.5162803,-0.7044128
device,4181.902019125001,0.7554263,1.6615964,-0.22013307
device,4181.911968916667,0.75317353,1.6614417,-0.21974936
device,4181.922384041668,0.7508532,1.6612864,-0.21935678
Gesamt_gross,4181.925351416668,0.29343367,1.5162904,-0.7044221
device,4181.932111333334,0.7485851,1.6611379,-0.21897043
device,4181.942013916668,0.74627936,1.6610034,-0.21857834
device,4181.952172041668,0.74392194,1.660897,-0.21818113
Gesamt_gross,4181.955048208334,0.29348397,1.5162445,-0.703717
device,4181.962029916667,0.741573,1.6608433,-0.2177955
device,4181.971971541668,0.73915946,1.6608621,-0.21742606
device,4181.982421916668,0.73670244,1.6609085,-0.21706247
Gesamt_gross,4181.988209125001,0.2934587,1.5162541,-0.70372665
device,4181.991974791667,0.7342545,1.6609627,-0.21670473
device,4182.001973875001,0.7317733,1.6610204,-0.21634087
device,4182.012026375001,0.7292607,1.6610898,-0.2159704
Gesamt_gross,4182.0155532083345,0.29346645,1.5162073,-0.7029542
device,4182.022049000001,0.7267353,1.661179,-0.21560371
device,4182.031922125001,0.72421175,1.6612757,-0.2152573
device,4182.041988666668,0.7216137,1.6613679,-0.21495521
Gesamt_gross,4182.050553916668,0.29347897,1.516233,-0.70295775
device,4182.051906541667,0.7190182,1.6614829,-0.21466291
device,4182.061980291667,0.7163666,1.6616458,-0.21437718
device,4182.071967541668,0.7137003,1.6618699,-0.21411094
Gesamt_gross,4182.075165541668,0.29348552,1.5162334,-0.7023599
device,4182.0819441250005,0.71101177,1.6621584,-0.2138642
device,4182.091921458335,0.70830107,1.6624991,-0.21363449
device,4182.102106541668,0.7055193,1.6628767,-0.21341133
Gesamt_gross,4182.106498625001,0.29344177,1.5162227,-0.701717
device,4182.111981916668,0.70281595,1.6632478,-0.21319866
device,4182.122096958335,0.7000413,1.6636112,-0.21297744
device,4182.132093541668,0.69733393,1.6639366,-0.21275342
Gesamt_gross,4182.135033541667,0.29332697,1.5162499,-0.70104516
device,4182.142005166667,0.69460523,1.66423,-0.21250702
device,4182.151953541667,0.6918826,1.6644752,-0.21221437
device,4182.162152750001,0.68916166,1.6646789,-0.2119093
Gesamt_gross,4182.169067791668,0.29311264,1.5163653,-0.70038044
device,4182.1720153333345,0.686483,1.6648389,-0.21159245
device,4182.181951666667,0.6838342,1.6649598,-0.2112602
device,4182.192177250001,0.6811552,1.6650534,-0.210907
Gesamt_gross,4182.195259875001,0.29314196,1.51639,-0.70036376
device,4182.202107916668,0.6785834,1.6651282,-0.21055187
device,4182.212024458334,0.67601097,1.6651969,-0.21018028
device,4182.221994708334,0.67345303,1.6652689,-0.20979562
Gesamt_gross,4182.230247583334,0.29280198,1.5165603,-0.6997032
device,4182.232078291668,0.67092615,1.6653484,-0.20940194
device,4182.241905250001,0.6684346,1.6654392,-0.20900548
device,4182.252016958334,0.66594553,1.6655693,-0.20864989
Gesamt_gross,4182.255239916668,0.292408,1.516707,-0.69906807
device,4182.2620667500005,0.6634916,1.6656941,-0.20827496
device,4182.271970708334,0.6610626,1.66581,-0.20787382
device,4182.282040333334,0.6586598,1.6659136,-0.20744634
Gesamt_gross,4182.285628041667,0.29219162,1.516769,-0.6987418
device,4182.291933291667,0.65627396,1.6660024,-0.20698905
device,4182.301893458334,0.6538862,1.6660699,-0.20649958
device,4182.311919916668,0.65150183,1.666108,-0.20598122
Gesamt_gross,4182.315062833334,0.29173028,1.5168611,-0.698123
device,4182.321888583334,0.6491083,1.6660886,-0.20544553
device,4182.331852166668,0.64673483,1.66605,-0.20487787
device,4182.341949083334,0.64436865,1.6659883,-0.20427395
Gesamt_gross,4182.345256083334,0.29148734,1.5169038,-0.6978092
device,4182.351880291668,0.6420318,1.6659073,-0.20363595
device,4182.361897958334,0.6397126,1.66581,-0.2029624
device,4182.372224083334,0.6373675,1.6656971,-0.20224297
Gesamt_gross,4182.375563541667,0.29100835,1.5169649,-0.69723
device,4182.381887958334,0.635126,1.6655777,-0.2015176
device,4182.391831416668,0.63286924,1.6654509,-0.20074798
device,4182.401913291667,0.6306111,1.665329,-0.19994542
Gesamt_gross,4182.409615958334,0.2910093,1.5169821,-0.6972256
device,4182.411825916668,0.6283804,1.665222,-0.19912326
device,4182.421830041668,0.6261438,1.665132,-0.19826889
device,4182.431878333335,0.6239153,1.6650566,-0.19739462
Gesamt_gross,4182.435107000001,0.29051316,1.5170367,-0.69669557
device,4182.441843291667,0.6217009,1.6649938,-0.19650471
device,4182.451877708334,0.6194823,1.664946,-0.19559254
device,4182.462122125001,0.6172557,1.664919,-0.1946621
Gesamt_gross,4182.465293416668,0.29000413,1.5170671,-0.6961936
device,4182.471880041668,0.6150718,1.6649144,-0.19373786
device,4182.481994875001,0.6128607,1.6649337,-0.19279635
device,4182.492020166667,0.6106484,1.6649815,-0.19184315
Gesamt_gross,4182.495129000001,0.28951132,1.5170861,-0.6957177
device,4182.502046666667,0.6084826,1.6650646,-0.19087553
device,4182.511923625001,0.6063243,1.6651763,-0.18991603
device,4182.521987041668,0.60412997,1.6653134,-0.18894407
Gesamt_gross,4182.525853750001,0.28950953,1.5171022,-0.69571424
device,4182.532071208334,0.60192776,1.6654681,-0.18796825
device,4182.542043291667,0.5997225,1.6656342,-0.1869911
device,4182.552209750001,0.59748423,1.6658106,-0.18599916
Gesamt_gross,4182.555749500001,0.28901756,1.5171282,-0.6952597
device,4182.562279166667,0.59520745,1.6659923,-0.18499386
device,4182.572083833335,0.59298897,1.6661683,-0.18401933
device,4182.582115458335,0.5907155,1.6663384,-0.1830287
device,4182.592349291667,0.5883335,1.6664903,-0.18200493
Gesamt_gross,4182.593929000001,0.28854215,1.5171899,-0.6948017
device,4182.602096583334,0.58603644,1.6665887,-0.18103707
device,4182.612118458334,0.5836302,1.666682,-0.18003666
Gesamt_gross,4182.615672500001,0.288087,1.5172409,-0.6943424
device,4182.622082333334,0.58121485,1.6667666,-0.1790444
device,4182.6320609583345,0.57879317,1.6668437,-0.17806101
device,4182.642297000001,0.5763025,1.6669145,-0.17706311
Gesamt_gross,4182.645739500001,0.28809714,1.5172632,-0.6943151
device,4182.652257125001,0.5738016,1.6669841,-0.17607453
device,4182.662163875001,0.57133543,1.6670611,-0.17512047
device,4182.672090625001,0.56878865,1.6671522,-0.17415702
Gesamt_gross,4182.675600333334,0.28765857,1.5172786,-0.6938447
device,4182.682074708334,0.5662266,1.6672529,-0.17319381
device,4182.692053875001,0.56364214,1.6673641,-0.17220163
device,4182.702224041667,0.56098884,1.6674719,-0.1712062
Gesamt_gross,4182.705765458334,0.28720963,1.5172853,-0.69335985
device,4182.712071791668,0.55837,1.6675669,-0.17024422
device,4182.722045833334,0.55569404,1.6676586,-0.16928264
device,4182.732118708334,0.55297107,1.6677574,-0.1683279
Gesamt_gross,4182.735505166667,0.2867204,1.5172821,-0.69286144
device,4182.742141333334,0.5502163,1.6678615,-0.16738474
device,4182.752141375001,0.5474187,1.6679662,-0.16644932
device,4182.7624187500005,0.54457545,1.6680682,-0.1655159
device,4182.771868625001,0.5417987,1.6681652,-0.16462255
Gesamt_gross,4182.772185583334,0.286749,1.5172861,-0.6928456
device,4182.782057708334,0.5388876,1.6682627,-0.16372776
device,4182.792083541668,0.5359559,1.6683452,-0.1629101
Gesamt_gross,4182.795424083334,0.28622353,1.5172827,-0.6923349
device,4182.802123583334,0.53297484,1.6684268,-0.16209067
device,4182.8120305833345,0.52998877,1.6685033,-0.1612786
device,4182.822127541667,0.526906,1.6685742,-0.16045214
Gesamt_gross,4182.826039333334,0.2856146,1.5172722,-0.69179356
device,4182.832123083334,0.5238253,1.6686319,-0.15963423
device,4182.842094583334,0.5207224,1.6686776,-0.15881455
device,4182.852178916668,0.5175574,1.6687076,-0.15798046
Gesamt_gross,4182.855356875001,0.2846737,1.5172138,-0.6916839
device,4182.862081000001,0.51435566,1.6687176,-0.15713942
device,4182.872015916668,0.511119,1.6687062,-0.15630293
device,4182.882140625001,0.5078292,1.6686753,-0.15543272
Gesamt_gross,4182.885906041668,0.28430915,1.5172101,-0.691383
device,4182.892042458334,0.50453323,1.6686326,-0.15454361
device,4182.902222750001,0.5012083,1.6685838,-0.15362322
device,4182.912325958334,0.4977702,1.6685373,-0.15264785
Gesamt_gross,4182.917787875001,0.28347874,1.517234,-0.6908119
device,4182.921900041668,0.4945122,1.6685009,-0.15169692
device,4182.9320800000005,0.4911301,1.6684625,-0.15067792
device,4182.942145916668,0.48775637,1.6684135,-0.14962447
device,4182.952171375001,0.48437572,1.6683427,-0.14852583
Gesamt_gross,4182.953249583335,0.2830404,1.5172502,-0.690516
device,4182.962055166668,0.48100367,1.6682451,-0.14737882
device,4182.972078083334,0.47760507,1.668114,-0.14615938
Gesamt_gross,4182.975551625001,0.28210056,1.5172471,-0.68998075
device,4182.982047125001,0.47423124,1.6679692,-0.14489949
device,4182.992063000001,0.47085872,1.6678219,-0.1435938
device,4183.002135041667,0.46747795,1.6676817,-0.14223649
Gesamt_gross,4183.005753833334,0.28161764,1.5172335,-0.6897123
device,4183.012091208334,0.4641055,1.6675534,-0.14083958
device,4183.022046416668,0.46075094,1.6674348,-0.13940799
device,4183.032093250001,0.45737645,1.6673325,-0.13792965
Gesamt_gross,4183.0379268333345,0.28059924,1.5172048,-0.68926215
device,4183.042058583334,0.454018,1.66726,-0.13642347
device,4183.052034833334,0.45064473,1.6672275,-0.13488483
device,4183.062041291668,0.44729623,1.6672189,-0.13333353
Gesamt_gross,4183.066744375001,0.2800864,1.5171896,-0.68904054
device,4183.072345166667,0.44383645,1.667277,-0.13170636
device,4183.081910083334,0.440613,1.6673793,-0.1301721
device,4183.092050291668,0.43722716,1.6675215,-0.12854506
Gesamt_gross,4183.096901583334,0.2790208,1.5171692,-0.6886754
device,4183.101841916668,0.43388307,1.6677074,-0.12693012
device,4183.112055541667,0.43049172,1.6679581,-0.12529208
device,4183.122088291668,0.42711583,1.6682664,-0.12366382
device,4183.132029541667,0.42373046,1.6686262,-0.12203308
Gesamt_gross,4183.133074583334,0.2784928,1.5171525,-0.6884539
device,4183.141992833334,0.42033812,1.6690354,-0.12038954
device,4183.152014125001,0.41692162,1.6694717,-0.11874461
Gesamt_gross,4183.155684833334,0.27732563,1.5171143,-0.68811905
device,4183.162048083334,0.4135059,1.6699407,-0.11711395
device,4183.172004750001,0.41008583,1.6704502,-0.11549963
device,4183.182109750001,0.40663517,1.6710088,-0.11389291
Gesamt_gross,4183.186081583334,0.2767204,1.517097,-0.68793905
device,4183.192001041668,0.40322244,1.6716021,-0.11232579
device,4183.202087625001,0.3997854,1.6722342,-0.110764146
device,4183.212154125001,0.39632162,1.6728932,-0.10920235
Gesamt_gross,4183.215533958334,0.27541316,1.5171032,-0.6876991
device,4183.222004791667,0.39288262,1.6735575,-0.10765375
device,4183.232018333334,0.38940978,1.6742364,-0.1060698
device,4183.242012291667,0.38594666,1.6749053,-0.10449304
Gesamt_gross,4183.247323958334,0.27477145,1.5171328,-0.68756735
device,4183.2519815000005,0.3824879,1.6755656,-0.10291803
device,4183.261985375001,0.3790442,1.6762167,-0.101349965
device,4183.272051875001,0.3756051,1.6768522,-0.09978211
Gesamt_gross,4183.276581541668,0.27349734,1.517255,-0.6874318
device,4183.282056416668,0.37219444,1.6774547,-0.09822525
device,4183.291968458334,0.36881688,1.678024,-0.096679345
device,4183.302476041667,0.3652866,1.6785867,-0.0950588
Gesamt_gross,4183.310471708334,0.27289927,1.517336,-0.68737805
device,4183.311998750001,0.3620988,1.6790684,-0.093591094
device,4183.321953708334,0.35877487,1.6795449,-0.09206041
device,4183.332056333335,0.35548043,1.6799867,-0.090560436
Gesamt_gross,4183.335376625001,0.27180958,1.5174956,-0.6873387
device,4183.341993416668,0.3522296,1.6803902,-0.089066505
device,4183.352006541668,0.3490213,1.6807615,-0.08757778
device,4183.362075750001,0.3458574,1.6811002,-0.08609332
Gesamt_gross,4183.369205291668,0.27130342,1.5175704,-0.6873069
device,4183.371957958334,0.34274754,1.6814145,-0.0846202
device,4183.381954625001,0.33967602,1.6817021,-0.08315146
device,4183.3922007500005,0.33660623,1.6819745,-0.08167406
Gesamt_gross,4183.395308666668,0.27030408,1.5176828,-0.68732524
device,4183.402012500001,0.33365417,1.6822233,-0.08024418
device,4183.411947416667,0.3306843,1.6824651,-0.07879722
device,4183.421987750001,0.3277439,1.6826842,-0.07736325
Gesamt_gross,4183.427780416668,0.26980507,1.5177258,-0.68733835
device,4183.431968625001,0.3248386,1.6828825,-0.07594999
device,4183.442002041667,0.32196513,1.6830608,-0.074558176
device,4183.452085791668,0.3191035,1.6832191,-0.07318081
Gesamt_gross,4183.456212625001,0.26877022,1.5177766,-0.68744576
device,4183.461970041668,0.31629804,1.6833543,-0.071842566
device,4183.471968833334,0.3134849,1.6834655,-0.070516944
device,4183.482033041668,0.3106649,1.6835523,-0.06920552
device,4183.491814541668,0.30789557,1.6836098,-0.067935124
Gesamt_gross,4183.496801416668,0.26826334,1.5177892,-0.6874763
device,4183.501866458334,0.3050944,1.6836392,-0.06666602
device,4183.512009125001,0.3022777,1.6836344,-0.0653999
Gesamt_gross,4183.515380541668,0.26727533,1.5178055,-0.6876061
device,4183.5219820833345,0.29947805,1.6836103,-0.06416118
device,4183.531947791667,0.2966993,1.6835729,-0.06295323
device,4183.5422421250005,0.29383922,1.6835285,-0.061737657
Gesamt_gross,4183.546245208334,0.2668147,1.5178199,-0.68765223
device,4183.552159583334,0.29110193,1.6834866,-0.060603023
device,4183.561936166668,0.28838655,1.6834514,-0.059504595
device,4183.571797041667,0.28564203,1.683423,-0.05842209
Gesamt_gross,4183.575444083334,0.26596367,1.5178399,-0.68778384
device,4183.5819791250005,0.28287673,1.683399,-0.057355046
device,4183.592021166668,0.28014016,1.683378,-0.056318402
device,4183.601962625001,0.27740455,1.683352,-0.055309296
Gesamt_gross,4183.605449458334,0.2655586,1.5178363,-0.6878203
device,4183.611981333334,0.27462447,1.6833081,-0.054355502
device,4183.621883791668,0.27187967,1.6832541,-0.05341983
device,4183.632061416668,0.26910388,1.683184,-0.052479386
Gesamt_gross,4183.636207416667,0.2647953,1.5178354,-0.6879287
device,4183.641977500001,0.2663925,1.6830962,-0.051565547
device,4183.651919916668,0.26364553,1.6829834,-0.05064392
device,4183.661837708334,0.26098394,1.6828555,-0.049755692
device,4183.6717878750005,0.25829694,1.6827196,-0.048852768
Gesamt_gross,4183.672194833334,0.26479244,1.5178461,-0.6879201
device,4183.681902958334,0.25559515,1.6825897,-0.047919326
device,4183.692127583335,0.25288558,1.6824443,-0.04699099
