device,time,x,y,z
device,2992.2533412916673,-0.09600723,1.6844215,-0.10539174
device,2992.263157125001,-0.0973476,1.6843902,-0.10521709
device,2992.2735628750006,-0.098778486,1.6843522,-0.105057776
Gesamt_gross,2992.274902583334,-0.039940715,1.5680299,-0.79945296
device,2992.2835477500007,-0.100161076,1.6843107,-0.10492957
device,2992.293038958334,-0.10149264,1.684262,-0.10482729
device,2992.3021677500005,-0.10276777,1.6842092,-0.10474971
Gesamt_gross,2992.305449958334,-0.039984345,1.568023,-0.7995001
device,2992.3121745416674,-0.104162335,1.6841438,-0.104685694
device,2992.3223646666675,-0.105575785,1.6840663,-0.10464205
device,2992.3327412500007,-0.107031465,1.6839751,-0.10462394
Gesamt_gross,2992.3348436250008,-0.039980054,1.5680302,-0.7994937
device,2992.3423942916675,-0.108375974,1.6838797,-0.10463499
device,2992.3519393750007,-0.10970914,1.6837845,-0.10466077
device,2992.3620271250006,-0.11109383,1.6836934,-0.10470084
Gesamt_gross,2992.3647620416673,-0.039975524,1.5680375,-0.7994872
device,2992.372087583334,-0.11245406,1.6836239,-0.10475186
device,2992.382372583334,-0.113820314,1.6835767,-0.104814105
device,2992.3931526666674,-0.11524367,1.6835537,-0.10489054
Gesamt_gross,2992.396738125001,-0.04003203,1.5680981,-0.799514
device,2992.402506458334,-0.11645818,1.6835494,-0.10496514
device,2992.4123854166673,-0.11773312,1.6835494,-0.10505115
device,2992.4220910416675,-0.118940845,1.6835442,-0.10513734
Gesamt_gross,2992.430079833334,-0.040040135,1.5681176,-0.7995059
device,2992.4322114166675,-0.12016351,1.6835275,-0.10522696
device,2992.442344875001,-0.12138791,1.6834985,-0.1053229
device,2992.452695458334,-0.12257004,1.683467,-0.10541856
Gesamt_gross,2992.4549378750007,-0.040116906,1.5682061,-0.79951525
device,2992.4622948750007,-0.1236552,1.6834421,-0.105510116
device,2992.472421083334,-0.12476742,1.6834211,-0.10560958
device,2992.4826843750006,-0.12586641,1.6834006,-0.1057105
Gesamt_gross,2992.486749208334,-0.04012537,1.5682266,-0.79950786
device,2992.4921843750008,-0.12686265,1.6833875,-0.105803534
device,2992.502482208334,-0.12790751,1.683388,-0.10590435
device,2992.5128873333338,-0.12894571,1.6834179,-0.1060082
Gesamt_gross,2992.518123125001,-0.040234447,1.5682775,-0.7995218
device,2992.522598041667,-0.12988591,1.6834822,-0.10610984
device,2992.5321602500007,-0.13080452,1.6835852,-0.10621814
device,2992.542480708334,-0.1317913,1.683739,-0.10634485
Gesamt_gross,2992.5451411250006,-0.040243506,1.5682987,-0.7995122
device,2992.551897833334,-0.13265991,1.6839099,-0.10646768
device,2992.561948458334,-0.13356698,1.684114,-0.10660665
device,2992.572715916667,-0.13449574,1.6843405,-0.106759235
Gesamt_gross,2992.576748333334,-0.04035127,1.5683495,-0.7995254
device,2992.5823765000005,-0.13531493,1.6845499,-0.10690445
device,2992.5925693750005,-0.1361512,1.6847656,-0.10706453
device,2992.602689791667,-0.13695858,1.6849704,-0.10723304
device,2992.6122926250005,-0.13770877,1.6851509,-0.10740401
Gesamt_gross,2992.614276666667,-0.040355682,1.5683572,-0.79950935
device,2992.622367000001,-0.1384635,1.6853201,-0.107595116
device,2992.632733291667,-0.13922119,1.6854748,-0.10781129
Gesamt_gross,2992.635297541667,-0.040359497,1.5683649,-0.7994959
device,2992.642046708334,-0.13988923,1.6855944,-0.108025655
device,2992.652105916667,-0.14058746,1.6857028,-0.10827899
device,2992.6626472500006,-0.14129853,1.6857917,-0.108573854
Gesamt_gross,2992.667895041667,-0.040363908,1.5683726,-0.7994799
device,2992.6719149166674,-0.14191544,1.6858499,-0.10886368
device,2992.682461416667,-0.14258236,1.6858921,-0.10921903
device,2992.6925981250006,-0.14321683,1.685912,-0.109603316
Gesamt_gross,2992.695102208334,-0.040429235,1.5683867,-0.7994486
device,2992.702302916667,-0.14379478,1.6859016,-0.10999876
device,2992.712316583334,-0.14437532,1.6858704,-0.11043995
device,2992.722450375001,-0.14494002,1.6858134,-0.11091175
Gesamt_gross,2992.7251513750007,-0.04043317,1.5683944,-0.7994363
device,2992.732403958334,-0.14548051,1.6857355,-0.111405924
device,2992.742529083334,-0.14601791,1.6856437,-0.1119435
device,2992.752969625001,-0.14653671,1.6855414,-0.112510905
Gesamt_gross,2992.755832375001,-0.04043758,1.568402,-0.79941905
device,2992.762505625001,-0.14701265,1.6854401,-0.11307465
device,2992.772488875001,-0.14749324,1.6853428,-0.1136868
device,2992.7826290416674,-0.14797138,1.6852648,-0.11434858
device,2992.792444625001,-0.14841735,1.6852164,-0.11501829
Gesamt_gross,2992.795791833334,-0.040418744,1.5684081,-0.79946065
device,2992.8023265000006,-0.1488648,1.6851852,-0.11573632
device,2992.8126417916674,-0.14931017,1.6851622,-0.11651844
Gesamt_gross,2992.815065666667,-0.040462136,1.56833,-0.799396
device,2992.823814250001,-0.14978063,1.6851215,-0.11737683
device,2992.825445000001,-0.14985977,1.6851128,-0.11752383
device,2992.831409333334,-0.15011573,1.6850786,-0.1180025
device,2992.841629041667,-0.15054166,1.6850078,-0.11881751
Gesamt_gross,2992.8447077500005,-0.040443182,1.568336,-0.79943746
device,2992.8514272916673,-0.15096033,1.684923,-0.1196431
device,2992.861487833334,-0.15137058,1.6848297,-0.1204824
device,2992.871847250001,-0.15178275,1.6847374,-0.1213502
Gesamt_gross,2992.8748100416674,-0.040424347,1.5683422,-0.7994785
device,2992.881607208334,-0.15217716,1.6846502,-0.122177586
device,2992.891525083334,-0.1525657,1.6845875,-0.123027235
device,2992.901636083334,-0.15294826,1.6845565,-0.12390627
Gesamt_gross,2992.905510875001,-0.04040575,1.5683484,-0.7995178
device,2992.911595833334,-0.15331745,1.684562,-0.12478857
device,2992.9215559166673,-0.1536789,1.6845987,-0.12568282
device,2992.9316797500005,-0.1540395,1.684664,-0.12660193
Gesamt_gross,2992.9358732500004,-0.04024172,1.5682724,-0.7992929
device,2992.9416537500006,-0.1543958,1.6847521,-0.12752536
device,2992.951410083334,-0.15474916,1.6848593,-0.12844673
device,2992.9615855000006,-0.15511465,1.6849841,-0.12940176
device,2992.9716772500005,-0.15548933,1.6851144,-0.13035628
Gesamt_gross,2992.973385250001,-0.04022801,1.5682851,-0.79933953
device,2992.981550708334,-0.155873,1.6852326,-0.13131878
device,2992.9915827916675,-0.15626727,1.6853275,-0.13227464
Gesamt_gross,2992.994928750001,-0.04007411,1.5682383,-0.79920906
device,2993.001522458334,-0.15667593,1.6853917,-0.13322079
device,2993.0115642083338,-0.15710641,1.6854181,-0.1341607
device,2993.021631208334,-0.15755814,1.6854085,-0.13508461
Gesamt_gross,2993.024943416667,-0.04006076,1.5682514,-0.7992537
device,2993.0317496250004,-0.15803993,1.685361,-0.1360018
device,2993.041493916667,-0.15853095,1.6852834,-0.1368669
device,2993.051703708334,-0.1590761,1.6851728,-0.13774374
Gesamt_gross,2993.0556380000007,-0.04004717,1.5682644,-0.79930025
device,2993.0616205000006,-0.15963894,1.6850398,-0.13856907
device,2993.0715425416674,-0.16025032,1.6848743,-0.13938423
device,2993.081604291667,-0.16093826,1.6846576,-0.14020287
Gesamt_gross,2993.0850312500006,-0.04003346,1.5682772,-0.7993489
device,2993.091518625001,-0.16165847,1.6844298,-0.14098191
device,2993.1015162500007,-0.1624242,1.6841935,-0.14174496
device,2993.111607541667,-0.1632396,1.6839578,-0.14249408
Gesamt_gross,2993.115731458334,-0.039942384,1.5683085,-0.7991106
device,2993.121597666667,-0.16409838,1.6837342,-0.14322685
device,2993.131573625001,-0.16500057,1.6835241,-0.14394745
device,2993.1415603750006,-0.16595268,1.683331,-0.14466138
device,2993.151339708334,-0.16695116,1.683161,-0.1453659
Gesamt_gross,2993.152889583334,-0.0399431,1.5683239,-0.7990961
device,2993.161505166667,-0.16802585,1.6830295,-0.14606883
device,2993.1715282916675,-0.16914731,1.6829172,-0.14677832
Gesamt_gross,2993.174771291667,-0.039944053,1.5683391,-0.7990792
device,2993.1813892916675,-0.17031218,1.6828263,-0.1474962
device,2993.1916202916673,-0.17153871,1.6827527,-0.1482367
device,2993.201642958334,-0.17281717,1.6826952,-0.1489948
Gesamt_gross,2993.2069456666673,-0.03994453,1.5683545,-0.7990664
device,2993.211621208334,-0.17413473,1.6826499,-0.14975925
device,2993.221501166667,-0.1754974,1.6826087,-0.15053219
device,2993.2316047500008,-0.17691886,1.6825631,-0.15131827
Gesamt_gross,2993.234743458334,-0.039938092,1.5684099,-0.7988489
device,2993.241453833334,-0.17838633,1.6825027,-0.15210254
device,2993.251494583334,-0.17991447,1.6824238,-0.1528758
device,2993.2615645000005,-0.18150806,1.6823183,-0.15365131
Gesamt_gross,2993.266104083334,-0.03993869,1.5684252,-0.79883355
device,2993.2715416250007,-0.18314302,1.6821878,-0.15441558
device,2993.281520708334,-0.18484783,1.6820332,-0.15518141
device,2993.291774208334,-0.18664896,1.6818535,-0.15595856
Gesamt_gross,2993.294748458334,-0.039945245,1.5684216,-0.79868555
device,2993.301393916667,-0.18842852,1.6816638,-0.15669821
device,2993.311338958334,-0.19029474,1.6814575,-0.15744382
device,2993.3215957916673,-0.192258,1.6812387,-0.15819591
device,2993.331716625001,-0.19422711,1.6810179,-0.15892181
Gesamt_gross,2993.332754458334,-0.039965153,1.5684484,-0.79866403
device,2993.3414676666675,-0.19627976,1.6807896,-0.15965241
device,2993.351335833334,-0.19838417,1.6805797,-0.16037406
Gesamt_gross,2993.354242125001,-0.040016055,1.5685017,-0.7985623
device,2993.361541458334,-0.20056605,1.6803644,-0.16109495
device,2993.3715284166674,-0.20278119,1.6801575,-0.16180827
device,2993.3817224166673,-0.20509541,1.6799648,-0.16254044
Gesamt_gross,2993.385039833334,-0.040036082,1.5685294,-0.7985414
device,2993.391673958334,-0.20741326,1.6797935,-0.16326852
device,2993.4014907500004,-0.20974432,1.6796395,-0.16399784
device,2993.4116142916673,-0.21216327,1.6794897,-0.16475359
Gesamt_gross,2993.4148371250008,-0.04014218,1.5685514,-0.7984711
device,2993.421527208334,-0.21463656,1.6793339,-0.16551703
device,2993.4315187500006,-0.21715951,1.6791661,-0.16626988
device,2993.4415971250005,-0.2197448,1.6789974,-0.1670457
Gesamt_gross,2993.444774875001,-0.040144086,1.5685947,-0.7986266
device,2993.4513707500005,-0.22235191,1.6788304,-0.16782877
device,2993.461535333334,-0.22504568,1.6786597,-0.16863708
device,2993.471597083334,-0.22781378,1.6784865,-0.16946223
Gesamt_gross,2993.4753245416673,-0.0402447,1.5686035,-0.7988584
device,2993.4814030000007,-0.23057853,1.6783261,-0.17028555
device,2993.491544833334,-0.2334894,1.6781797,-0.17115574
device,2993.5016267500005,-0.23638111,1.678066,-0.17202568
device,2993.511555333334,-0.23939174,1.6779784,-0.17293587
Gesamt_gross,2993.5120324166674,-0.04036677,1.5686347,-0.7991002
device,2993.521521750001,-0.24245769,1.6779122,-0.17385529
device,2993.531479375001,-0.24557513,1.6778641,-0.17479256
Gesamt_gross,2993.5348311250004,-0.040505886,1.5686532,-0.79934746
device,2993.5415591666674,-0.24878538,1.6778395,-0.17576116
device,2993.551320333334,-0.25199938,1.6778522,-0.17673631
device,2993.5616882916675,-0.25532615,1.6779268,-0.1777581
Gesamt_gross,2993.5649814166673,-0.040557504,1.5686884,-0.7995734
device,2993.5713111666673,-0.25861108,1.6780764,-0.1787829
device,2993.581406333334,-0.26196945,1.6783123,-0.17985585
device,2993.591491916667,-0.26542687,1.678627,-0.18099183
Gesamt_gross,2993.5953156250007,-0.040687084,1.5687284,-0.79981613
device,2993.6015534166672,-0.26877582,1.6789621,-0.18211558
device,2993.611466708334,-0.27222717,1.6792943,-0.1832843
device,2993.6215564166673,-0.27573764,1.6795796,-0.18444815
Gesamt_gross,2993.6252802916674,-0.040742874,1.5687706,-0.8000343
device,2993.631477958334,-0.27923334,1.679831,-0.18560052
device,2993.641421958334,-0.28277934,1.6800587,-0.1867639
device,2993.6515361666675,-0.28635812,1.6802685,-0.18792768
Gesamt_gross,2993.655620291667,-0.04086864,1.5687896,-0.8002642
device,2993.6614743750006,-0.28991842,1.6804667,-0.1890769
device,2993.671576833334,-0.2935009,1.6806574,-0.1902196
device,2993.681567333334,-0.29709685,1.6808422,-0.19135222
device,2993.691599208334,-0.300708,1.6810296,-0.19248416
Gesamt_gross,2993.6930242500007,-0.040927768,1.5688479,-0.80039483
device,2993.701463083334,-0.30425298,1.6812129,-0.19360614
device,2993.711506208334,-0.30782723,1.6814196,-0.19473669
Gesamt_gross,2993.7148217500007,-0.041044712,1.5689303,-0.80054235
device,2993.721506250001,-0.31136376,1.6816584,-0.19586195
device,2993.731495083334,-0.31486785,1.6819319,-0.19698748
device,2993.741819958334,-0.3184911,1.6822474,-0.1981636
Gesamt_gross,2993.7473270000005,-0.04114628,1.5689818,-0.80068123
device,2993.7512856250005,-0.321801,1.6825582,-0.19925092
device,2993.761296333334,-0.32523024,1.682895,-0.20039229
device,2993.7713948750006,-0.3286364,1.6832418,-0.20154339
Gesamt_gross,2993.7747500000005,-0.04113722,1.5690374,-0.80077076
device,2993.781489833334,-0.3319546,1.6836035,-0.20267701
device,2993.791430500001,-0.33522058,1.6839706,-0.20382261
device,2993.8015288750007,-0.33847612,1.6843566,-0.20500116
Gesamt_gross,2993.804772958334,-0.041217804,1.5690507,-0.8008851
device,2993.8114872500005,-0.3416289,1.6847608,-0.20618133
device,2993.821471458334,-0.34472418,1.685195,-0.20738338
device,2993.8318336666675,-0.347892,1.6856779,-0.20866238
Gesamt_gross,2993.8349726666675,-0.04128945,1.569067,-0.8009876
device,2993.841244333334,-0.3507257,1.6861469,-0.20984754
device,2993.8514274166673,-0.3536532,1.6866668,-0.21111397
device,2993.8617451250007,-0.35658526,1.6872214,-0.21242541
device,2993.871541333334,-0.35929614,1.6877596,-0.21367477
Gesamt_gross,2993.8747600416673,-0.041323423,1.5690938,-0.8010267
device,2993.8814272916675,-0.36199832,1.688301,-0.21495007
device,2993.891574083334,-0.36469102,1.6888093,-0.21623689
Gesamt_gross,2993.8948581666673,-0.04143572,1.5690984,-0.8010822
device,2993.9014495416673,-0.36725324,1.6892889,-0.21748994
device,2993.9114157500007,-0.369776,1.6897459,-0.2187469
device,2993.921548833334,-0.37224042,1.6901636,-0.21999396
Gesamt_gross,2993.9267690000006,-0.041561127,1.5691081,-0.80114645
device,2993.9312910416675,-0.3746382,1.6905348,-0.22122228
device,2993.9413881250007,-0.37700653,1.6908613,-0.22244585
device,2993.9513460416674,-0.37930787,1.6911386,-0.22364163
Gesamt_gross,2993.9545155000005,-0.04170561,1.5691372,-0.8012265
device,2993.9612444166673,-0.38157046,1.6913679,-0.22482313
device,2993.971157583334,-0.38378358,1.6915472,-0.22598651
device,2993.981463708334,-0.38599163,1.6916828,-0.22715424
Gesamt_gross,2993.9849077500007,-0.041793585,1.5691719,-0.80127406
device,2993.991432666667,-0.38813305,1.6917758,-0.22829525
device,2994.0011507916674,-0.39020854,1.6918281,-0.22941065
device,2994.011315625001,-0.39229226,1.6918468,-0.23053937
Gesamt_gross,2994.014351208334,-0.041924357,1.5692173,-0.80134404
device,2994.021571708334,-0.39431393,1.6918312,-0.231644
device,2994.031189458334,-0.3962335,1.6917871,-0.23269947
device,2994.0413576666674,-0.3981467,1.6917205,-0.2337517
device,2994.051178708334,-0.40000987,1.6916492,-0.23474663
Gesamt_gross,2994.0517369166673,-0.042002916,1.5692371,-0.80134135
device,2994.0611925000007,-0.40182352,1.6915574,-0.2357294
device,2994.071201375001,-0.40357673,1.6914499,-0.23669507
Gesamt_gross,2994.0742997500006,-0.042111397,1.5692601,-0.80135286
device,2994.081186416667,-0.40526402,1.6913283,-0.23764265
device,2994.091246333334,-0.40688944,1.6911976,-0.23857719
device,2994.101202666667,-0.40845418,1.691055,-0.23950016
Gesamt_gross,2994.106033583334,-0.042149544,1.5692705,-0.8013134
device,2994.1111941250006,-0.40995347,1.6909001,-0.2404074
device,2994.1212202500005,-0.41139293,1.6907372,-0.24130256
device,2994.131217083334,-0.4127785,1.6905783,-0.24219164
Gesamt_gross,2994.1343011666672,-0.042247176,1.5692861,-0.80130804
device,2994.1411760000005,-0.41414452,1.6904515,-0.2431002
device,2994.151142583334,-0.4154477,1.6903586,-0.243995
device,2994.1612340416673,-0.41669822,1.6903043,-0.2448866
Gesamt_gross,2994.1646552500006,-0.042345047,1.5692897,-0.80129564
device,2994.1711742500006,-0.41787046,1.6902854,-0.24575314
device,2994.1811406666675,-0.41899288,1.690295,-0.2466096
device,2994.191227333334,-0.42007613,1.690331,-0.24745648
Gesamt_gross,2994.194319708334,-0.042441368,1.5692946,-0.80127925
device,2994.2011950000006,-0.4210955,1.6903936,-0.24827266
device,2994.2111306666675,-0.422068,1.6904908,-0.24906623
device,2994.221173416667,-0.42300493,1.6906246,-0.2498381
Gesamt_gross,2994.2298351250006,-0.042500496,1.5692968,-0.8012154
device,2994.231120833334,-0.4238932,1.6907868,-0.25058645
device,2994.241138541667,-0.4247409,1.6909709,-0.25131655
device,2994.2511538750005,-0.4255501,1.6911726,-0.25202295
Gesamt_gross,2994.254521125001,-0.042615652,1.5693021,-0.8011783
device,2994.2611467500005,-0.42631745,1.6913939,-0.25271016
device,2994.271131458334,-0.42704976,1.6916332,-0.25338146
device,2994.281584208334,-0.4277475,1.6918882,-0.254045
Gesamt_gross,2994.2843217916675,-0.04271996,1.5693009,-0.8011286
device,2994.2911834166675,-0.4284011,1.6921533,-0.2546925
device,2994.301175333334,-0.42901957,1.6924232,-0.2553335
device,2994.3112552500006,-0.42960894,1.6926943,-0.25597084
Gesamt_gross,2994.3142070416675,-0.042871356,1.5692792,-0.80097383
device,2994.321173541667,-0.43016708,1.6929556,-0.2565923
device,2994.3311557500006,-0.4306879,1.6931891,-0.25720567
device,2994.341165083334,-0.4311757,1.6933844,-0.25780672
Gesamt_gross,2994.346388708334,-0.04298365,1.5692677,-0.8008021
device,2994.351109583334,-0.43162882,1.6935426,-0.2583955
device,2994.361103958334,-0.43204772,1.6936651,-0.25897104
device,2994.371141833334,-0.43243223,1.6937518,-0.25953317
Gesamt_gross,2994.374118708334,-0.043138027,1.5692278,-0.800643
device,2994.3811299166673,-0.43277884,1.6938086,-0.26007983
device,2994.391264250001,-0.43309665,1.69383,-0.26061678
device,2994.401306666667,-0.43337607,1.6938154,-0.2611228
Gesamt_gross,2994.408606083334,-0.043179512,1.5692271,-0.8005864
device,2994.4111280000006,-0.4336329,1.6937517,-0.26161516
device,2994.421153333334,-0.43388605,1.6936268,-0.26207766
device,2994.4311497500007,-0.4341277,1.6934459,-0.2625174
Gesamt_gross,2994.4341830416674,-0.04322052,1.5692267,-0.80053043
device,2994.441093708334,-0.4343673,1.6932114,-0.26293558
device,2994.4511352916675,-0.4346034,1.6929542,-0.26333666
device,2994.461332583334,-0.43484235,1.69271,-0.26372457
Gesamt_gross,2994.4643461250007,-0.04330933,1.5692092,-0.80048466
device,2994.471109875001,-0.43507457,1.6925142,-0.26410136
device,2994.481143583334,-0.43530077,1.6923664,-0.26448816
device,2994.491105208334,-0.43552673,1.6922548,-0.26487452
Gesamt_gross,2994.4941214166674,-0.043348193,1.5692089,-0.80043185
device,2994.501188958334,-0.43577826,1.692195,-0.26526925
device,2994.5111232916674,-0.4360317,1.6921703,-0.26565704
device,2994.521122083334,-0.43628585,1.6921898,-0.26604813
Gesamt_gross,2994.5243577500005,-0.043403387,1.5691838,-0.80037814
device,2994.5311096666674,-0.43653846,1.6922376,-0.26643524
device,2994.541176208334,-0.43679863,1.6922808,-0.26681003
device,2994.551134708334,-0.4370712,1.6922951,-0.26716578
Gesamt_gross,2994.554369458334,-0.043432117,1.5691689,-0.8003111
device,2994.5612465416675,-0.43736064,1.6922688,-0.26750356
device,2994.571391583334,-0.43766046,1.6922057,-0.26781774
device,2994.581384083334,-0.43797785,1.6921164,-0.26812086
device,2994.591403416667,-0.43832934,1.6920217,-0.2684411
Gesamt_gross,2994.5919368750006,-0.043454885,1.569181,-0.8002717
device,2994.601354416667,-0.43867952,1.6919298,-0.26874706
device,2994.6114037500006,-0.4390297,1.6918535,-0.2690523
Gesamt_gross,2994.614448666667,-0.043454766,1.5692034,-0.8002121
device,2994.6213565416674,-0.43937695,1.691788,-0.26935816
device,2994.631058208334,-0.43971992,1.6917222,-0.2696672
device,2994.6413850416675,-0.44007945,1.691639,-0.26999834
Gesamt_gross,2994.6443472500005,-0.043476224,1.5692148,-0.8001745
device,2994.6511032916674,-0.44042552,1.6915284,-0.2703192
device,2994.6610842916675,-0.4407835,1.6913723,-0.27065107
device,2994.671125458334,-0.44115293,1.6911658,-0.27098843
Gesamt_gross,2994.6741675416674,-0.043462634,1.5692396,-0.8001047
device,2994.6811065416673,-0.44154143,1.6909043,-0.27133662
device,2994.691215208334,-0.44199657,1.6905911,-0.27172834
device,2994.701231958334,-0.44247317,1.6902575,-0.2721331
Gesamt_gross,2994.704652083334,-0.04348123,1.5692502,-0.8000713
device,2994.7110959583338,-0.44295186,1.6899241,-0.27254483
device,2994.7210585416674,-0.4434384,1.6896025,-0.27297145
device,2994.731129083334,-0.44393563,1.6893042,-0.27341646
Gesamt_gross,2994.734184541667,-0.043481708,1.5692507,-0.80001765
device,2994.7411198750005,-0.4444362,1.6890467,-0.27387667
device,2994.751106458334,-0.44494367,1.6888303,-0.27435452
device,2994.7611140416675,-0.44546247,1.6886578,-0.27485284
Gesamt_gross,2994.770616083334,-0.043566585,1.5692607,-0.79990613
device,2994.771064708334,-0.44599217,1.6885366,-0.2753655
device,2994.7810910416674,-0.44653273,1.6884437,-0.27589715
device,2994.7912795416673,-0.447075,1.6883707,-0.27644005
Gesamt_gross,2994.7943249166674,-0.04365337,1.5692599,-0.79980475
device,2994.801117458334,-0.4476229,1.6883173,-0.2769961
device,2994.811080000001,-0.4481777,1.6882759,-0.2775612
device,2994.8214030416675,-0.4487424,1.6882405,-0.2781427
Gesamt_gross,2994.8244853750007,-0.043728232,1.5692579,-0.79968303
device,2994.8312151250007,-0.44930625,1.6882036,-0.27872884
device,2994.8411023750004,-0.4498638,1.6881618,-0.27931318
device,2994.8511562500007,-0.45042968,1.6881137,-0.27991146
Gesamt_gross,2994.854509208334,-0.043813586,1.5692573,-0.7995832
device,2994.861104583334,-0.4509865,1.6880602,-0.28049937
device,2994.8710717500007,-0.45153606,1.6880045,-0.2810938
device,2994.8811192500007,-0.45207846,1.6879395,-0.28169674
Gesamt_gross,2994.885813000001,-0.043896794,1.5692564,-0.7994862
device,2994.891125958334,-0.45261312,1.6878642,-0.28230357
device,2994.9010575000007,-0.45314175,1.6877694,-0.28291813
device,2994.9112180416673,-0.4536749,1.6876496,-0.28354597
Gesamt_gross,2994.914709458334,-0.043947816,1.5692476,-0.7993359
device,2994.921089708334,-0.4541999,1.687511,-0.28417078
device,2994.9310799166674,-0.45473492,1.6873491,-0.28480878
device,2994.941183125001,-0.4552791,1.687165,-0.28545812
device,2994.951116458334,-0.45583713,1.6869566,-0.28611922
Gesamt_gross,2994.952668583334,-0.04393804,1.5692594,-0.79934484
device,2994.9610595416675,-0.45643437,1.6867115,-0.28679618
device,2994.971152333334,-0.45706034,1.6864458,-0.2874918
Gesamt_gross,2994.9743828750006,-0.043928027,1.5692707,-0.79935396
device,2994.981088583334,-0.457708,1.6861694,-0.28819788
device,2994.9911247916675,-0.45838654,1.6858864,-0.28892404
device,2995.0011032916673,-0.45910442,1.6855981,-0.28967217
Gesamt_gross,2995.007207333334,-0.043918133,1.5692817,-0.7993633
device,2995.011092083334,-0.45984733,1.685315,-0.29043737
device,2995.021073541667,-0.4606166,1.6850364,-0.29122066
device,2995.031076375001,-0.46142352,1.6847596,-0.2920283
Gesamt_gross,2995.034005458334,-0.043955326,1.5692911,-0.7993743
device,2995.041139416667,-0.4622596,1.6845033,-0.29284284
device,2995.051048583334,-0.4631257,1.6842638,-0.29368094
device,2995.061252083334,-0.46403623,1.6840411,-0.29456323
