device,time,x,y,z
device,653.3283794583335,0.16487455,1.7114651,-0.22291636
Gesamt_gross,653.3308903333335,0.057825625,1.5613618,-0.86519766
device,653.3384411250001,0.1648521,1.7114468,-0.22292094
device,653.3484172916668,0.16483516,1.7114272,-0.22292757
device,653.3585942500001,0.16482288,1.7114053,-0.22293508
Gesamt_gross,653.3609777916668,0.05782646,1.5613661,-0.86519456
device,653.3685881250001,0.16481757,1.7113838,-0.22294521
device,653.3790521250002,0.16481805,1.7113621,-0.22295547
device,653.3890232083335,0.1648255,1.7113425,-0.22296393
Gesamt_gross,653.3916968333335,0.057827592,1.5613705,-0.8651886
device,653.3986613333335,0.164837,1.7113245,-0.22296906
device,653.4085600000002,0.1648547,1.7113093,-0.22297227
device,653.4190050000002,0.16487926,1.7112985,-0.22297406
device,653.4286166666668,0.16490763,1.7112943,-0.22297335
Gesamt_gross,653.4291465416668,0.057824194,1.5613731,-0.86518705
device,653.4391942916668,0.16494477,1.7112951,-0.22297025
device,653.4411033750001,0.16495204,1.7112955,-0.22296953
device,653.4482915416668,0.16498113,1.7112978,-0.22296572
Gesamt_gross,653.4510512500001,0.057851553,1.5613908,-0.8652036
device,653.4586328333335,0.165027,1.7113048,-0.22295822
device,653.4685755000002,0.1650742,1.7113152,-0.22294678
device,653.4785980416668,0.16512471,1.71133,-0.22293329
Gesamt_gross,653.4810808333335,0.05784762,1.5613933,-0.8652034
device,653.4882141250001,0.1651755,1.7113504,-0.22291887
device,653.4981430833335,0.16523165,1.711375,-0.22290003
device,653.5081958333335,0.16528983,1.7113916,-0.22286968
Gesamt_gross,653.5109278333334,0.05784422,1.5613959,-0.86520183
device,653.5183155416668,0.16535097,1.71141,-0.22283757
device,653.5282680833335,0.16541487,1.7114304,-0.22280514
device,653.5385444166668,0.16548312,1.711454,-0.22277296
device,653.5478410833334,0.1655483,1.7114755,-0.22274639
Gesamt_gross,653.5504945000001,0.057845652,1.5613925,-0.8652055
device,653.5580986250002,0.16562182,1.7114996,-0.22272003
device,653.5679113333334,0.16569394,1.7115238,-0.22269869
Gesamt_gross,653.5709465833335,0.057841837,1.561395,-0.86520493
device,653.5779437500001,0.16576746,1.7115494,-0.22268023
device,653.5880998750001,0.16584015,1.7115748,-0.22266471
device,653.5982735000001,0.16591197,1.7115979,-0.22265148
device,653.6081435416668,0.16598052,1.7116165,-0.2226398
Gesamt_gross,653.6088792500002,0.057841897,1.5613979,-0.8651941
device,653.6184214166668,0.16604906,1.7116344,-0.22262847
device,653.6279999583335,0.16611189,1.7116523,-0.22261918
Gesamt_gross,653.6315841250001,0.05784172,1.5614008,-0.8651849
device,653.6378483333335,0.16617608,1.711669,-0.22261214
device,653.6479784583335,0.1662401,1.7116873,-0.2226069
device,653.6580017083335,0.16630393,1.7117071,-0.22260463
Gesamt_gross,653.6605023333335,0.05784172,1.5614036,-0.865175
device,653.6681489583335,0.16636401,1.7117276,-0.22260225
device,653.6780959166668,0.16642243,1.7117482,-0.22260284
device,653.6881404166668,0.1664798,1.7117711,-0.22260608
Gesamt_gross,653.6909473750002,0.057843864,1.5613889,-0.8651682
device,653.6983957916668,0.16653472,1.711794,-0.22261345
device,653.7080602500001,0.16658545,1.7118161,-0.22262442
device,653.7180552916668,0.1666342,1.7118362,-0.2226386
Gesamt_gross,653.7212249583334,0.057843685,1.5613918,-0.86515737
device,653.7285420000002,0.16668242,1.7118539,-0.22265637
device,653.7392389166669,0.16672999,1.7118629,-0.22267604
device,653.7404300833334,0.166735,1.7118636,-0.22267866
device,653.7475278333335,0.16676511,1.7118647,-0.22269444
Gesamt_gross,653.7511767916668,0.057843268,1.5613946,-0.8651495
device,653.7576147083334,0.16680685,1.7118651,-0.22272004
device,653.7676031250002,0.16683996,1.7118589,-0.2227428
device,653.7776647500001,0.16687381,1.711852,-0.2227701
device,653.7875613750001,0.16691104,1.7118465,-0.2228023
Gesamt_gross,653.7915718750002,0.05786735,1.5613894,-0.8651558
device,653.7975505416669,0.16695511,1.7118456,-0.22284317
device,653.8077027916668,0.16700673,1.7118459,-0.22289073
Gesamt_gross,653.8141403333335,0.05786562,1.5613917,-0.8651494
device,653.8175397916668,0.16706784,1.7118429,-0.22294419
device,653.8276847500001,0.16714276,1.7118363,-0.22300391
device,653.8375195416668,0.16723229,1.711828,-0.22306995
Gesamt_gross,653.8407896666669,0.057863653,1.561394,-0.8651434
device,653.8475335833335,0.16733712,1.711818,-0.22314095
device,653.8574547916668,0.16745901,1.7118096,-0.2232157
device,653.8676051250002,0.16760156,1.7118074,-0.22329547
Gesamt_gross,653.8712836666668,0.057861447,1.5613964,-0.86513805
device,653.8776125416668,0.16776007,1.7118108,-0.22337627
device,653.8876312500001,0.16793954,1.7118173,-0.22345889
device,653.8975418333334,0.16814017,1.71182,-0.22353888
Gesamt_gross,653.9021125416668,0.05785978,1.5613985,-0.86513174
device,653.9074687500001,0.16836548,1.7118156,-0.22361696
device,653.9174926666668,0.16861683,1.7118031,-0.22369242
device,653.9275867083335,0.16890106,1.7117783,-0.22376443
Gesamt_gross,653.9308055416668,0.057903588,1.5614187,-0.86515427
device,653.9374798333334,0.16921175,1.7117429,-0.22383249
device,653.9474591250001,0.16956213,1.7117007,-0.22390117
device,653.9576310416668,0.16995235,1.7116549,-0.22397105
device,653.9675996666668,0.17037785,1.7116076,-0.22404158
Gesamt_gross,653.9680700416668,0.057900667,1.5614232,-0.86515343
device,653.9776008750001,0.17084827,1.7115607,-0.22411732
device,653.9875822500002,0.17132822,1.7113984,-0.22412421
Gesamt_gross,653.9910165416668,0.057920814,1.5614462,-0.86518097
device,653.9976490833335,0.17184968,1.7112204,-0.22412841
device,654.0075471666668,0.1724192,1.7110654,-0.22414844
device,654.0176526666668,0.17304492,1.7109313,-0.22418499
Gesamt_gross,654.0218312916668,0.057917714,1.5614505,-0.86518073
device,654.0277178333334,0.17371787,1.7108197,-0.22423653
device,654.0376840416668,0.17444521,1.7107192,-0.22429919
device,654.0476169166668,0.1752124,1.7105997,-0.22435527
Gesamt_gross,654.0517421666668,0.057932675,1.5614783,-0.86521244
device,654.0575690000002,0.17603886,1.7104946,-0.22443128
device,654.0675386666668,0.17691612,1.710408,-0.22452676
device,654.0777399166668,0.17786586,1.710335,-0.22464573
Gesamt_gross,654.0834659166668,0.057929754,1.5614825,-0.86521125
device,654.0874760416668,0.17883736,1.7102795,-0.22478116
device,654.0975343333334,0.17988104,1.7102326,-0.2249397
device,654.1075205000002,0.1809777,1.7101964,-0.22512054
Gesamt_gross,654.1109775416668,0.057929933,1.5614969,-0.8652315
device,654.1175648333335,0.18211569,1.7101732,-0.22532038
device,654.1275381666668,0.18329841,1.7101583,-0.22554386
device,654.1375412916668,0.18453147,1.710143,-0.22579126
device,654.1478450000002,0.18584168,1.710119,-0.22606707
Gesamt_gross,654.1530619583335,0.05791515,1.561501,-0.86522675
device,654.1575488333335,0.1871134,1.7100854,-0.22634864
device,654.1675871666669,0.18845397,1.7100377,-0.22665823
Gesamt_gross,654.1708405416668,0.05788356,1.5614986,-0.86521053
device,654.1775168750002,0.18981779,1.7099717,-0.22698367
device,654.1875046666668,0.19121152,1.7098885,-0.22732532
device,654.1977744166668,0.19265337,1.7097836,-0.22768407
Gesamt_gross,654.2012548750001,0.057879567,1.5615015,-0.86519194
device,654.2075667916669,0.19407696,1.7096648,-0.22803926
device,654.2175579166668,0.19555554,1.7095227,-0.22840832
device,654.2273327500002,0.19703051,1.7093734,-0.22877489
Gesamt_gross,654.2309980416668,0.05783713,1.5615095,-0.86517215
device,654.2373265000001,0.19853291,1.7092173,-0.22914757
device,654.2473038333335,0.20004639,1.7090534,-0.22952308
device,654.2574244166668,0.20157784,1.7088871,-0.22990143
Gesamt_gross,654.2625708750002,0.05778545,1.5615349,-0.8651546
device,654.2673816666668,0.20309539,1.7087216,-0.23027389
device,654.2773593333335,0.20462137,1.7085553,-0.23064923
device,654.2873723333335,0.20613256,1.7083931,-0.23102452
Gesamt_gross,654.2902687083334,0.057722926,1.5615617,-0.8651302
device,654.2973328750002,0.20762661,1.7082385,-0.2314048
device,654.3073034166669,0.20908612,1.7080824,-0.2318039
device,654.3173282083335,0.21051595,1.7079496,-0.23221256
device,654.3273147083335,0.21189421,1.7078422,-0.23262751
Gesamt_gross,654.3276485416668,0.05772251,1.5615594,-0.8651185
device,654.3373087083335,0.21321613,1.7077534,-0.23304582
device,654.3474076666668,0.21448696,1.7076731,-0.23346639
Gesamt_gross,654.3531943750002,0.057625175,1.5615888,-0.8650874
device,654.3574986250002,0.21569851,1.7075948,-0.23388423
device,654.3673664583334,0.21681982,1.7075199,-0.23428917
device,654.3773266666668,0.2178958,1.7074533,-0.23469245
Gesamt_gross,654.3804662083335,0.057624996,1.5615864,-0.8650745
device,654.3873598750001,0.21890634,1.7074206,-0.23506975
device,654.3973250000001,0.2198521,1.7073904,-0.235436
device,654.4073159583335,0.22074139,1.7073733,-0.2357955
Gesamt_gross,654.4105262916668,0.057557583,1.5616008,-0.86505044
device,654.4173178750001,0.22156563,1.7073864,-0.23614965
device,654.4273171250002,0.22232884,1.7074357,-0.2365067
device,654.4374214583335,0.22303243,1.7075261,-0.23686545
Gesamt_gross,654.4408165833335,0.057528436,1.5615904,-0.8651335
device,654.4479201250001,0.22367507,1.7076508,-0.23721552
device,654.4573083750001,0.22422695,1.7077891,-0.23753715
device,654.4673891250002,0.22472186,1.707924,-0.23784976
Gesamt_gross,654.4702357916668,0.057498693,1.5616021,-0.86512184
device,654.4773649166668,0.22515678,1.7080715,-0.23813164
device,654.4873465416669,0.22552687,1.7082145,-0.23838496
device,654.4973954166668,0.22583988,1.7083546,-0.23861147
Gesamt_gross,654.5062737916668,0.057483792,1.5616007,-0.8651171
device,654.5075165000002,0.22609901,1.7084916,-0.23881221
device,654.5173073750002,0.2263045,1.7086194,-0.23898913
device,654.5273636666668,0.22646016,1.7087358,-0.23914671
Gesamt_gross,654.5307357916668,0.057468295,1.5615991,-0.86511266
device,654.5373239166668,0.2265637,1.7088451,-0.23929422
device,654.5473719583334,0.22661364,1.708956,-0.23944545
device,654.5573360833334,0.22661555,1.7090464,-0.23959649
Gesamt_gross,654.5603684166668,0.05746019,1.5615723,-0.86511135
device,654.5673293333335,0.22657722,1.7090894,-0.23974419
device,654.5773195000002,0.22650135,1.7090554,-0.23987794
device,654.5873394166669,0.22639322,1.7089467,-0.23999023
Gesamt_gross,654.5909862083334,0.05744475,1.5615709,-0.8651056
device,654.5973567916668,0.2262572,1.7087879,-0.240085
device,654.6072806250002,0.2260982,1.7086116,-0.24016444
device,654.6173147916668,0.22591999,1.7084033,-0.24024
Gesamt_gross,654.6227698750001,0.05742842,1.5615691,-0.8651017
device,654.6274456666669,0.22573233,1.7082009,-0.24030113
device,654.6373376250001,0.22554035,1.7080408,-0.24031596
device,654.6473191666668,0.22535118,1.7078788,-0.24028577
Gesamt_gross,654.6505406666668,0.057481468,1.5615374,-0.8651191
device,654.6573068333335,0.22517604,1.7077016,-0.24020803
device,654.6672920416668,0.22502023,1.7075075,-0.2400806
device,654.6773997500002,0.22488761,1.7072957,-0.23990417
Gesamt_gross,654.6863801666668,0.05747676,1.5615348,-0.865111
device,654.6872290833335,0.22479165,1.7070779,-0.23969841
device,654.6972696666668,0.22473544,1.7068567,-0.23947477
device,654.7073121666668,0.2247254,1.7066687,-0.23926546
Gesamt_gross,654.7104337083334,0.05747229,1.5615321,-0.8651042
device,654.7173055000002,0.22476429,1.7065287,-0.23909748
device,654.7272852916668,0.22485639,1.706432,-0.23898022
device,654.7372717083334,0.22500783,1.7063558,-0.23890913
Gesamt_gross,654.7403038333334,0.057467878,1.5615296,-0.86509633
device,654.7473274166668,0.22522248,1.706273,-0.23887412
device,654.7572559166668,0.22550064,1.7061667,-0.23885715
device,654.7673907500001,0.22584748,1.7060318,-0.2388432
Gesamt_gross,654.7702986666668,0.057558715,1.5616004,-0.8651793
device,654.7773011666668,0.22626072,1.7058766,-0.23882043
device,654.7872400833335,0.22674114,1.7057056,-0.23879218
device,654.7974519166668,0.22729321,1.7055589,-0.23875766
Gesamt_gross,654.8008052500002,0.057554126,1.5615978,-0.86517274
device,654.8073566250001,0.2278961,1.7054679,-0.23872483
device,654.8173241666668,0.22855455,1.7054495,-0.23870075
device,654.8273768333335,0.22926737,1.7055148,-0.23869686
Gesamt_gross,654.8302713750002,0.057549894,1.5615953,-0.8651655
device,654.8373385416668,0.2300255,1.7056625,-0.23872222
device,654.8472847500002,0.2308361,1.7058562,-0.23878932
device,654.8572889583335,0.23169163,1.7060939,-0.23889245
Gesamt_gross,654.8666003333335,0.057508647,1.561659,-0.86518705
device,654.8672230000002,0.23259582,1.7063161,-0.23903899
device,654.8772731666668,0.23355395,1.7065232,-0.2392211
device,654.8873359583334,0.23455794,1.7067064,-0.23943393
Gesamt_gross,654.8924088333334,0.057495773,1.5616587,-0.8651681
device,654.8974106250001,0.23560978,1.7068651,-0.23968224
device,654.9072748750001,0.2366947,1.7070051,-0.23996603
device,654.9173143333335,0.23783912,1.7071351,-0.24029689
Gesamt_gross,654.9203764166668,0.057444155,1.5615895,-0.86513555
device,654.9272965833335,0.23902255,1.707246,-0.24066937
device,654.9372522500001,0.24024475,1.7073396,-0.24108541
device,654.9473347916668,0.24151355,1.7074132,-0.24154449
Gesamt_gross,654.9509610416668,0.0574103,1.5615616,-0.8651202
device,654.9572975833335,0.24281932,1.7074621,-0.24204342
device,654.9673071250002,0.24416828,1.707484,-0.24258375
device,654.9774580833334,0.24558812,1.7074704,-0.24317122
Gesamt_gross,654.9831017916669,0.057415307,1.5615679,-0.865018
device,654.9873120000001,0.24702038,1.7074221,-0.2437834
device,654.9973468750002,0.24852866,1.707339,-0.24444509
device,655.0072951250002,0.25009012,1.7072253,-0.24514568
Gesamt_gross,655.0101779166669,0.05741626,1.5615304,-0.86481893
device,655.0175570000001,0.25172588,1.707079,-0.24589731
device,655.0272299166668,0.25339484,1.7069106,-0.24667196
device,655.0372690000002,0.2551799,1.7067189,-0.24750625
device,655.0472167500002,0.25703782,1.7065198,-0.24838006
Gesamt_gross,655.0484903333335,0.05741346,1.5615064,-0.8646431
device,655.0572237083335,0.2589931,1.7063153,-0.2493056
device,655.0672924583334,0.26105103,1.7061131,-0.25028405
Gesamt_gross,655.0707473750001,0.057397723,1.5615034,-0.8644707
device,655.0772872500002,0.26317915,1.70592,-0.25130007
device,655.0872245833335,0.26539093,1.7057393,-0.25236082
device,655.0973117500001,0.2677006,1.7055712,-0.25347316
Gesamt_gross,655.1019595000001,0.057415783,1.56149,-0.86430025
device,655.1072484166668,0.27008146,1.7054157,-0.2546246
device,655.1172635000001,0.2725408,1.7052598,-0.2558173
device,655.1272494166668,0.2750775,1.7051045,-0.25705644
Gesamt_gross,655.1307285416668,0.057376206,1.5614909,-0.86412454
device,655.1372412916668,0.27767897,1.7049515,-0.25833976
device,655.1471978750002,0.280338,1.7047964,-0.25966763
device,655.1573846666668,0.28308478,1.704644,-0.26105976
Gesamt_gross,655.1607997500001,0.05731404,1.5614762,-0.86393285
device,655.1672774166668,0.2858357,1.7045028,-0.26247787
device,655.1772648750001,0.28863633,1.704373,-0.26394987
device,655.1872544166669,0.29148284,1.70426,-0.26546705
Gesamt_gross,655.1906724166668,0.05723715,1.5614576,-0.86373186
device,655.1972692916668,0.29435724,1.70416,-0.26700577
device,655.2072064166668,0.2972536,1.7040644,-0.26856518
device,655.2172505833335,0.30019957,1.7039812,-0.27015793
device,655.2272487500002,0.3031707,1.7039272,-0.27176917
Gesamt_gross,655.2274957083334,0.057265103,1.5614485,-0.8635936
device,655.2372177500001,0.3061588,1.7039192,-0.27339843
device,655.2473390000001,0.30920357,1.7039639,-0.27506638
Gesamt_gross,655.2530932916668,0.057149112,1.5614507,-0.86339855
device,655.2573959583335,0.3122589,1.7040584,-0.2767432
device,655.2672371250002,0.3152621,1.7041858,-0.27838707
device,655.2772378333335,0.31834164,1.7043349,-0.28005904
Gesamt_gross,655.2806838333335,0.05713725,1.5614473,-0.86325824
device,655.2872950416668,0.32142416,1.7044908,-0.2817043
device,655.2971956250002,0.3244917,1.7046489,-0.28331757
device,655.3072274166668,0.32757866,1.7048122,-0.2849222
Gesamt_gross,655.3107673333335,0.057089806,1.5614381,-0.86311305
device,655.3172805833335,0.33064222,1.7049756,-0.28650147
device,655.3272019166668,0.33366334,1.7051266,-0.2880478
device,655.3374830833335,0.3367243,1.7052599,-0.2896086
Gesamt_gross,655.3433094583335,0.057082295,1.5614252,-0.86297965
device,655.3472132916668,0.33964238,1.7053571,-0.2910956
device,655.3572052083334,0.34256837,1.7054187,-0.29259038
device,655.3675267083335,0.34546977,1.7054378,-0.29408497
Gesamt_gross,655.3706685416668,0.05703348,1.561397,-0.86282825
device,655.3772235416668,0.34825197,1.7054073,-0.2955389
device,655.3871781250001,0.35093763,1.7053125,-0.29697347
device,655.3972502500002,0.35357082,1.7051929,-0.29841697
device,655.4072046250002,0.35609645,1.7050633,-0.2998432
Gesamt_gross,655.4081992083335,0.0570395,1.561384,-0.8626938
device,655.4171875416669,0.35853398,1.7049216,-0.30126208
device,655.4272279166668,0.3608968,1.7047591,-0.3026644
Gesamt_gross,655.4315874166668,0.05701095,1.5613767,-0.8625413
device,655.4372760000001,0.3631672,1.7045782,-0.30403036
device,655.4474279583335,0.36533827,1.7043979,-0.30535153
device,655.4571303750001,0.36740005,1.7042488,-0.30662394
Gesamt_gross,655.4617125000001,0.05706036,1.5613745,-0.8624388
device,655.4671650833335,0.36936942,1.7041596,-0.30787086
device,655.4771326666668,0.37125465,1.7041361,-0.3090849
device,655.4872751250001,0.3730766,1.7041813,-0.3102823
Gesamt_gross,655.4914622916668,0.057038665,1.5613865,-0.8622998
device,655.4974004583335,0.37481052,1.7042936,-0.31144652
device,655.5073192500001,0.37645912,1.7044708,-0.31257743
device,655.5176429166668,0.37804866,1.7047101,-0.3136966
Gesamt_gross,655.5209410833335,0.05703056,1.5614076,-0.86218035
device,655.5273894166668,0.37952366,1.7049955,-0.31476617
device,655.5375009583335,0.38094586,1.7053331,-0.31583858
device,655.5474255833335,0.38226488,1.7056966,-0.31687778
Gesamt_gross,655.5514701666668,0.05704236,1.5614027,-0.8620684
device,655.5573333333335,0.38352236,1.7060776,-0.31791347
device,655.5673270416668,0.3847008,1.7064523,-0.3189311
device,655.5774340000002,0.3858225,1.7068273,-0.3199457
device,655.5872510416668,0.38686156,1.7071784,-0.32092783
Gesamt_gross,655.5890884583334,0.05709827,1.5613992,-0.8619838
device,655.5974266250001,0.38785973,1.7075084,-0.32191336
device,655.6072888750001,0.3887902,1.7077993,-0.32287073
Gesamt_gross,655.6130006666668,0.057090223,1.5613743,-0.86195683
device,655.6172070000001,0.38966343,1.7080423,-0.32380462
device,655.6273678750001,0.3905012,1.7082378,-0.32473338
device,655.6376020833335,0.3913158,1.7083801,-0.32566798
Gesamt_gross,655.6440150000002,0.05708611,1.561355,-0.8619498
device,655.6474161250002,0.39203766,1.7084554,-0.3265195
device,655.6573372083335,0.39274567,1.7084754,-0.32739043
device,655.6673586666668,0.39340156,1.7084152,-0.32826167
Gesamt_gross,655.6709513750002,0.0570997,1.5613579,-0.8619611
device,655.6773348750002,0.39401862,1.7083243,-0.3291065
device,655.6873595416669,0.39459834,1.7082204,-0.32994366
device,655.6974950833335,0.39514306,1.7081119,-0.3307793
Gesamt_gross,655.7004915416668,0.05709219,1.5613552,-0.8619486
device,655.7071812083335,0.39563513,1.7080156,-0.3315876
device,655.7172807500001,0.39609718,1.7079358,-0.33240724
device,655.7273489166668,0.39652154,1.7078894,-0.33322555
Gesamt_gross,655.7305998333335,0.05710596,1.5613582,-0.8619592
device,655.7373488750002,0.39691254,1.7078879,-0.33402765
device,655.7473271250002,0.39727402,1.7079419,-0.33483952
device,655.7574483333335,0.3976127,1.7080455,-0.33565593
device,655.7674060416668,0.3979263,1.7081847,-0.33644834
Gesamt_gross,655.7699600833334,0.05711347,1.5613531,-0.86195135
device,655.7773173333335,0.39823094,1.7083311,-0.3372198
device,655.7873592500001,0.39853942,1.7084608,-0.3379649
Gesamt_gross,655.7926480416668,0.057121515,1.561348,-0.8619425
device,655.7972382500002,0.39885548,1.7085446,-0.33865628
device,655.8071814583335,0.3991946,1.7085688,-0.33930314
device,655.8174534583335,0.39955857,1.7085217,-0.33989176
Gesamt_gross,655.8205767083335,0.05707264,1.5613713,-0.86185014
device,655.8271085000001,0.39994758,1.7084032,-0.3404169
device,655.8370601666668,0.40037373,1.7082199,-0.3408934
device,655.8474392500001,0.40083787,1.7079953,-0.34134322
Gesamt_gross,655.8520188750001,0.057081044,1.5613663,-0.8618411
device,655.8573014583335,0.4013118,1.7077695,-0.34176064
device,655.8673042083335,0.40181443,1.7075493,-0.34218168
device,655.8773785833334,0.4023528,1.707333,-0.34261426
Gesamt_gross,655.8813128750002,0.057088494,1.5613611,-0.86183333
device,655.8873632500001,0.4029215,1.7071245,-0.34305626
device,655.8975682916669,0.40353897,1.7069238,-0.34352952
device,655.9074251250001,0.40418273,1.706742,-0.34401047
Gesamt_gross,655.9138183333334,0.05709654,1.5613561,-0.86182463
device,655.9174423750002,0.40487605,1.7065799,-0.34451887
device,655.9273203750001,0.4056293,1.706439,-0.3450591
device,655.9370796250001,0.40644515,1.7063016,-0.3456275
device,655.9470553333334,0.4073287,1.7061882,-0.3462364
Gesamt_gross,655.9475826666668,0.057046175,1.5613788,-0.8617569
device,655.9570512500002,0.4082678,1.7061173,-0.34688175
device,655.9670794583335,0.40925777,1.7060931,-0.34756768
Gesamt_gross,655.9704130833335,0.05705285,1.5613692,-0.86175525
device,655.9770656250001,0.41029444,1.706119,-0.3482952
device,655.9870784166668,0.41136846,1.7061936,-0.34906268
device,655.9970645000002,0.4124894,1.7063129,-0.3498709
Gesamt_gross,656.0002780416668,0.057032943,1.5613766,-0.86174345
device,656.0070401666668,0.41366246,1.7064648,-0.35070765
device,656.0170441250001,0.41487497,1.706631,-0.35157323
device,656.0270720416668,0.4161323,1.7068009,-0.35246643
Gesamt_gross,656.0303284166669,0.0570395,1.5613668,-0.8617419
device,656.0370863750002,0.41742748,1.706963,-0.35338098
device,656.0470523750001,0.41875523,1.707121,-0.35431632
device,656.0570864583335,0.42012554,1.7072814,-0.3552873
Gesamt_gross,656.0606201250001,0.05700046,1.5613499,-0.86170316
device,656.0670819583335,0.42151853,1.7074375,-0.35628545
device,656.0770956250002,0.42293528,1.7075846,-0.3573141
device,656.0870616666668,0.42438236,1.7077141,-0.35837907
Gesamt_gross,656.0900432916668,0.057008147,1.5613406,-0.8616998
device,656.0970684583335,0.4258744,1.7078117,-0.35947174
device,656.1070512916668,0.4273818,1.7078735,-0.36060184
device,656.1170845000001,0.42891103,1.7078917,-0.3617742
Gesamt_gross,656.1262432916668,0.05696863,1.5613157,-0.8616638
device,656.1270141666668,0.43044922,1.7078636,-0.3629828
device,656.1370345000001,0.4320178,1.7077856,-0.36424422
device,656.1470780000002,0.4336114,1.7076609,-0.36555624
Gesamt_gross,656.1517653333335,0.056981623,1.5612857,-0.8615831
device,656.1571055833335,0.4352272,1.7074918,-0.36691225
device,656.1670558333335,0.43686885,1.7072835,-0.36831167
device,656.1771115833335,0.43855146,1.7070444,-0.36976314
Gesamt_gross,656.1804214166668,0.05704069,1.5612774,-0.86150765
device,656.1870501666668,0.4402723,1.7067769,-0.37126875
device,656.1971023750001,0.4420181,1.7064525,-0.3728394
device,656.2070800416668,0.44382146,1.7061324,-0.37445962
Gesamt_gross,656.2104593750001,0.057069957,1.5612621,-0.86141324
device,656.2170235000001,0.44567782,1.7058272,-0.37613165
