device,time,x,y,z
Gesamt_gross,2795.2646050000008,-0.038936734,1.567129,-0.7960004
device,2795.273707416667,-0.015547872,1.6835902,-0.1284027
device,2795.2835985000006,-0.015785707,1.6834989,-0.12839766
device,2795.293963583334,-0.016052127,1.6834166,-0.12838633
Gesamt_gross,2795.294763083334,-0.038934946,1.5671277,-0.7960074
device,2795.304003375001,-0.016331263,1.6833556,-0.12837203
device,2795.313816583334,-0.01662004,1.6833187,-0.12835659
device,2795.324222666667,-0.016944395,1.6833075,-0.12834457
Gesamt_gross,2795.324942666667,-0.038933158,1.5671265,-0.7960136
device,2795.3348977500004,-0.01730854,1.683323,-0.12833521
device,2795.3439143750006,-0.017628737,1.68335,-0.1283306
device,2795.353942583334,-0.018011212,1.6833851,-0.12833087
Gesamt_gross,2795.359333166667,-0.038854957,1.5672377,-0.79598516
device,2795.3641430416674,-0.018428206,1.6834179,-0.12834717
device,2795.3740558750005,-0.018849969,1.6834383,-0.12835713
device,2795.383981458334,-0.019292831,1.6834443,-0.12836443
Gesamt_gross,2795.384550666667,-0.038856268,1.567238,-0.79596776
device,2795.394068458334,-0.019765973,1.6834315,-0.12836665
device,2795.4035640000006,-0.020231724,1.6833997,-0.12836766
device,2795.413975583334,-0.02077055,1.6833463,-0.12837209
Gesamt_gross,2795.414964708334,-0.03885758,1.567238,-0.7959532
device,2795.423978666667,-0.02131058,1.6832772,-0.12838072
device,2795.4342810416674,-0.02191002,1.6831887,-0.12839676
device,2795.443951208334,-0.02249409,1.6830869,-0.12841848
Gesamt_gross,2795.4445031250007,-0.03885901,1.567238,-0.7959361
device,2795.453995958334,-0.023133159,1.6829355,-0.1284598
device,2795.4636555000006,-0.023786135,1.6827656,-0.12849891
device,2795.473669208334,-0.024497986,1.6825671,-0.12853639
Gesamt_gross,2795.4750741250004,-0.038733006,1.5672181,-0.79589564
device,2795.483038208334,-0.0252074,1.6823635,-0.12857021
device,2795.4930140000006,-0.026013255,1.6821377,-0.128609
device,2795.503222250001,-0.026887536,1.681906,-0.12865005
Gesamt_gross,2795.505394958334,-0.038734436,1.567218,-0.79587954
device,2795.512175125001,-0.027698874,1.6817055,-0.12868913
device,2795.5222291250006,-0.028664112,1.6814829,-0.12873308
device,2795.532276166667,-0.02968812,1.681252,-0.12878658
Gesamt_gross,2795.5404608750005,-0.038735986,1.5672219,-0.7958643
device,2795.542318250001,-0.030763865,1.6810226,-0.12882937
device,2795.5521977916674,-0.031876512,1.6807936,-0.1288585
device,2795.5624293750006,-0.033083744,1.6805598,-0.12887645
Gesamt_gross,2795.565219083334,-0.038737655,1.5672259,-0.79584795
device,2795.572787833334,-0.034355402,1.6803328,-0.12888418
device,2795.5827123750005,-0.035641633,1.6801175,-0.12888002
device,2795.5929525416673,-0.037026167,1.6798934,-0.12886119
Gesamt_gross,2795.594905000001,-0.038792968,1.5672318,-0.7957977
device,2795.602825833334,-0.038419142,1.6796696,-0.12883061
device,2795.6127716666674,-0.039875135,1.6794409,-0.12878738
device,2795.6228594166673,-0.041428685,1.6792169,-0.1287345
Gesamt_gross,2795.624916666667,-0.038794637,1.567236,-0.79578084
device,2795.6328451250006,-0.043020725,1.6790173,-0.12867689
device,2795.642315458334,-0.044614024,1.6788346,-0.12861443
device,2795.652800708334,-0.04639239,1.6786454,-0.12853976
Gesamt_gross,2795.6553263750006,-0.038945436,1.5673233,-0.7957713
device,2795.662733708334,-0.04815732,1.6784679,-0.12846088
device,2795.6726473333338,-0.049981847,1.6782945,-0.12837757
device,2795.682596458334,-0.051891394,1.6781254,-0.12829363
Gesamt_gross,2795.684474583334,-0.03904307,1.5673336,-0.7957601
device,2795.6924140000006,-0.05380947,1.6779727,-0.1282156
device,2795.702575208334,-0.05583775,1.6778321,-0.12814286
device,2795.712681041667,-0.057937264,1.6777074,-0.1280822
device,2795.722554333334,-0.060046315,1.6775959,-0.12803493
Gesamt_gross,2795.7232928750004,-0.03905475,1.5673444,-0.79573554
device,2795.732667083334,-0.062268734,1.6774813,-0.12799524
device,2795.7423091250007,-0.06450033,1.6773666,-0.12797222
Gesamt_gross,2795.7445469166673,-0.039155126,1.567333,-0.79571646
device,2795.752189791667,-0.06679637,1.6772428,-0.12796493
device,2795.762382000001,-0.06921947,1.677104,-0.12797883
device,2795.772746208334,-0.07173276,1.676949,-0.12801425
Gesamt_gross,2795.7752316250007,-0.03926146,1.5672994,-0.795716
device,2795.782720500001,-0.074247345,1.6767782,-0.12806891
device,2795.792721416667,-0.07682974,1.6765872,-0.12814221
device,2795.8024552916672,-0.07940602,1.6763842,-0.12823127
Gesamt_gross,2795.8052590000007,-0.039374113,1.5672853,-0.79600555
device,2795.8126225000005,-0.082149744,1.6761569,-0.12834464
device,2795.822581166667,-0.08491683,1.6759207,-0.12848435
device,2795.8328741666674,-0.08782925,1.6756632,-0.12864242
Gesamt_gross,2795.835515500001,-0.039382577,1.5673152,-0.7962869
device,2795.8424925833338,-0.09065444,1.6753994,-0.128803
device,2795.852664458334,-0.09362638,1.6751051,-0.12897748
device,2795.862672666667,-0.09668946,1.6747859,-0.12915912
Gesamt_gross,2795.864571708334,-0.039497256,1.5673232,-0.79655534
device,2795.872768208334,-0.09977031,1.674463,-0.12934351
device,2795.8827238750005,-0.102867246,1.6741455,-0.1295335
device,2795.8927002500004,-0.106058955,1.6738327,-0.1297327
device,2795.9027238750004,-0.109349385,1.6735327,-0.1299432
Gesamt_gross,2795.9034051250005,-0.03963697,1.5673661,-0.79681814
device,2795.912555166667,-0.11259031,1.6732777,-0.13016273
device,2795.9226633333337,-0.11596203,1.6730719,-0.13039881
Gesamt_gross,2795.925226958334,-0.039818883,1.5674134,-0.79709184
device,2795.932726458334,-0.11938441,1.6729548,-0.13065472
device,2795.9426437916673,-0.12281198,1.6729535,-0.13093577
device,2795.9528387500004,-0.12632418,1.6730788,-0.13125771
Gesamt_gross,2795.9568820833338,-0.039922833,1.5674613,-0.79735434
device,2795.962808208334,-0.12983012,1.6733053,-0.13161796
device,2795.9726798750007,-0.13332081,1.6735878,-0.13201126
device,2795.9823905000007,-0.13681602,1.6738799,-0.1324316
Gesamt_gross,2795.9850030416674,-0.040171146,1.5674826,-0.79764116
device,2795.9924811250007,-0.14042008,1.674161,-0.13288584
device,2796.0038209166673,-0.1445471,1.6744387,-0.13343573
device,2796.0048410000004,-0.14498663,1.6744661,-0.13349763
device,2796.011632666667,-0.1474216,1.6746109,-0.1338461
Gesamt_gross,2796.016042791667,-0.040284157,1.5674912,-0.79789424
device,2796.0217884166673,-0.15110421,1.6748093,-0.1343913
device,2796.031774208334,-0.15476823,1.6749804,-0.13495569
device,2796.041664666667,-0.15844439,1.6751244,-0.13554259
Gesamt_gross,2796.045402833334,-0.040512323,1.5674869,-0.7981607
device,2796.0517640416674,-0.1621313,1.6752428,-0.13614866
device,2796.0615675416675,-0.16570175,1.6753354,-0.13675311
device,2796.071761583334,-0.1693821,1.67541,-0.13739191
device,2796.0817965416672,-0.17295204,1.6754359,-0.1380206
Gesamt_gross,2796.082432583334,-0.04057944,1.5675166,-0.7984392
device,2796.0917100416673,-0.17649442,1.6754494,-0.13865907
device,2796.101736750001,-0.18004346,1.6754549,-0.1393102
Gesamt_gross,2796.105248583334,-0.040745974,1.5675575,-0.79874116
device,2796.1117721250007,-0.18356633,1.6754637,-0.13996613
device,2796.1217815000005,-0.18703717,1.6754894,-0.14062135
device,2796.1318760833337,-0.19052565,1.6755495,-0.14129297
Gesamt_gross,2796.137136708334,-0.040785074,1.5676041,-0.799005
device,2796.141790791667,-0.19386923,1.6756539,-0.1419467
device,2796.151763125001,-0.19720602,1.6758189,-0.1426107
device,2796.161726708334,-0.20050001,1.6760589,-0.14328694
Gesamt_gross,2796.1649591250007,-0.040879488,1.5676621,-0.7992802
device,2796.171757833334,-0.20371962,1.6763806,-0.14399381
device,2796.181720958334,-0.20688629,1.6767666,-0.14469945
device,2796.191704583334,-0.20997833,1.6771951,-0.14539956
Gesamt_gross,2796.196139583334,-0.040881395,1.5677081,-0.79951996
device,2796.201575083334,-0.21300079,1.6776485,-0.14608939
device,2796.2117153750005,-0.21598661,1.678133,-0.14678064
device,2796.2218601666673,-0.21893345,1.6786436,-0.14747939
Gesamt_gross,2796.2272511250007,-0.04094398,1.5677444,-0.7997735
device,2796.231760583334,-0.22177202,1.6791574,-0.14817081
device,2796.2416307500007,-0.22449206,1.6796606,-0.14885591
device,2796.2519521250006,-0.22726691,1.6801792,-0.14957972
device,2796.2615929166673,-0.22982013,1.6806583,-0.15027201
Gesamt_gross,2796.2640550000006,-0.04103291,1.5677601,-0.7999989
device,2796.271682583334,-0.2323811,1.6811434,-0.1510001
device,2796.281731708334,-0.23489952,1.6816261,-0.15176207
Gesamt_gross,2796.285500416667,-0.04105854,1.5677774,-0.8001981
device,2796.2917351666674,-0.23734272,1.6820648,-0.15252565
device,2796.301747458334,-0.23971564,1.6824545,-0.15328641
device,2796.311489833334,-0.24201119,1.6827929,-0.15403531
Gesamt_gross,2796.3150365416673,-0.04108572,1.5677912,-0.8003893
device,2796.3214867500005,-0.24426591,1.6830924,-0.15478005
device,2796.3314456250005,-0.2464515,1.6833572,-0.1555106
device,2796.341477833334,-0.24859965,1.6836023,-0.15623945
Gesamt_gross,2796.344636208334,-0.041172385,1.5678074,-0.8005993
device,2796.351455708334,-0.25067842,1.6838233,-0.15695822
device,2796.3614280000006,-0.25270367,1.6840641,-0.15766017
device,2796.3714623750006,-0.25467253,1.684339,-0.15834829
Gesamt_gross,2796.3749301250004,-0.041180253,1.5678496,-0.80077827
device,2796.3814689166675,-0.2565778,1.6846461,-0.15901744
device,2796.391447583334,-0.25842553,1.6849709,-0.15966776
device,2796.401598583334,-0.26024157,1.6852947,-0.16030027
Gesamt_gross,2796.4046031250004,-0.041224122,1.5678942,-0.8009658
device,2796.411815041667,-0.2620101,1.685602,-0.16090305
device,2796.421480083334,-0.26369333,1.6858828,-0.16146243
device,2796.4315515416674,-0.26536953,1.6861541,-0.16200173
Gesamt_gross,2796.440131791667,-0.041187048,1.567935,-0.8011309
device,2796.441422333334,-0.2669857,1.6864196,-0.1624821
device,2796.451438208334,-0.2685727,1.6866679,-0.16294786
device,2796.461498583334,-0.2701239,1.6868868,-0.16339527
Gesamt_gross,2796.464849583334,-0.041223288,1.56797,-0.8012827
device,2796.471452333334,-0.27162242,1.6870658,-0.16381742
device,2796.481422958334,-0.27308738,1.6872034,-0.16421695
device,2796.491548708334,-0.27452362,1.6872971,-0.16459553
Gesamt_gross,2796.4949490416675,-0.04124403,1.567996,-0.8012904
device,2796.501478458334,-0.27591932,1.6873467,-0.1649493
device,2796.511458333334,-0.27727795,1.6873527,-0.1652801
device,2796.521485541667,-0.2785977,1.6873182,-0.16558862
Gesamt_gross,2796.5247111250005,-0.041317344,1.5680146,-0.8013267
device,2796.5314551666675,-0.2798885,1.6872514,-0.16587287
device,2796.541423333334,-0.28116322,1.6871691,-0.16608776
device,2796.5515688750006,-0.28241003,1.6870775,-0.16629606
Gesamt_gross,2796.5573042500005,-0.041382313,1.5680444,-0.8013687
device,2796.561449333334,-0.28358626,1.6869928,-0.16649775
device,2796.5714562500007,-0.284719,1.6869256,-0.16670115
device,2796.5814851250007,-0.28580594,1.6868771,-0.16690734
Gesamt_gross,2796.5850612916674,-0.041402817,1.5680704,-0.80137604
device,2796.5914997916675,-0.28684855,1.6868476,-0.16711693
device,2796.601502458334,-0.28784537,1.6868267,-0.1673286
device,2796.611479458334,-0.28881097,1.686806,-0.16754493
Gesamt_gross,2796.6203617500005,-0.04142928,1.568097,-0.80135626
device,2796.6213966666674,-0.28973544,1.6867855,-0.16776858
device,2796.6314401666673,-0.29064023,1.6867602,-0.1680024
device,2796.641442208334,-0.29151547,1.6867366,-0.16823967
Gesamt_gross,2796.644517500001,-0.04151082,1.5681188,-0.8013786
device,2796.651470791667,-0.29236376,1.6867224,-0.168482
device,2796.6614709166674,-0.29317605,1.6867328,-0.16872998
device,2796.671832083334,-0.29396355,1.6867735,-0.16898987
Gesamt_gross,2796.6751560000007,-0.041537523,1.5681453,-0.8013583
device,2796.6814210000007,-0.29468858,1.6868349,-0.16925243
device,2796.691445458334,-0.29538333,1.6869054,-0.16952248
device,2796.701494166667,-0.2960428,1.6869843,-0.1697939
Gesamt_gross,2796.704668958334,-0.041585803,1.5681714,-0.80135685
device,2796.711413333334,-0.29665905,1.687092,-0.17006272
device,2796.7213715416674,-0.29723763,1.6872208,-0.17033641
device,2796.7314776250005,-0.29778123,1.6873641,-0.17061526
Gesamt_gross,2796.734515583334,-0.041612267,1.5681977,-0.8013353
device,2796.741418083334,-0.29828668,1.6875029,-0.17088899
device,2796.751415458334,-0.29876477,1.6876231,-0.1711572
device,2796.761422583334,-0.29922026,1.6877209,-0.17141773
Gesamt_gross,2796.7644450000007,-0.041623235,1.5681915,-0.80129886
device,2796.7715547916673,-0.29965097,1.6877987,-0.17167099
device,2796.7813798750008,-0.3000567,1.6878538,-0.17191394
device,2796.791430666667,-0.30044222,1.6878871,-0.17215317
Gesamt_gross,2796.800423208334,-0.041647673,1.5682248,-0.8012665
device,2796.8013622916674,-0.30080777,1.6879056,-0.17239012
device,2796.8113779166674,-0.3011564,1.6879407,-0.17264912
device,2796.8214360416673,-0.30148935,1.6879718,-0.17290281
Gesamt_gross,2796.8247352500007,-0.04167247,1.5682583,-0.8012334
device,2796.8313915416675,-0.30180264,1.6880045,-0.17315045
device,2796.8413500000006,-0.30210274,1.6880431,-0.1733959
device,2796.8515243750007,-0.302392,1.6880869,-0.17364489
Gesamt_gross,2796.8548230000006,-0.041697383,1.5682917,-0.80120045
device,2796.8614182500005,-0.3026628,1.6881346,-0.17388853
device,2796.8714932500006,-0.30292058,1.6881886,-0.17413668
device,2796.8814308750007,-0.3031634,1.6882443,-0.17439182
Gesamt_gross,2796.884287458334,-0.041674137,1.5683365,-0.80112094
device,2796.891425416667,-0.30339694,1.688299,-0.17467155
device,2796.9013464166674,-0.30361104,1.6883537,-0.17495535
device,2796.9113970416674,-0.30380756,1.6884114,-0.17524962
Gesamt_gross,2796.9145941666675,-0.041698933,1.5683697,-0.8010876
device,2796.9214272916674,-0.30398613,1.6884756,-0.17555486
device,2796.9313933333337,-0.30414462,1.6885467,-0.17587048
device,2796.9417576666674,-0.3042847,1.6886156,-0.1762051
Gesamt_gross,2796.9444319166673,-0.04178083,1.5684093,-0.8009352
device,2796.9513283750007,-0.30440497,1.6886742,-0.17654377
device,2796.9613448750006,-0.30451268,1.6887175,-0.17689994
device,2796.9715152500007,-0.30462492,1.6887264,-0.17727122
Gesamt_gross,2796.980375083334,-0.041784644,1.5684254,-0.80083317
device,2796.981335291667,-0.30473065,1.6887097,-0.17765367
device,2796.9913327916674,-0.30483413,1.6886654,-0.17805076
device,2797.001391708334,-0.30493915,1.6885914,-0.17846371
Gesamt_gross,2797.004957458334,-0.04182172,1.5684557,-0.8007805
device,2797.0113401250005,-0.30504954,1.688487,-0.1788868
device,2797.021325666667,-0.30517268,1.6883531,-0.17932217
device,2797.0318471666674,-0.30531538,1.6881853,-0.17977498
Gesamt_gross,2797.034839541667,-0.041859984,1.568486,-0.80072486
device,2797.041389291667,-0.3054726,1.6880026,-0.1802255
device,2797.0514505000006,-0.30565572,1.6878074,-0.1807013
device,2797.0614437916674,-0.3058635,1.6876135,-0.18119368
Gesamt_gross,2797.0643006250007,-0.04187894,1.568502,-0.8006174
device,2797.0713927500005,-0.3061025,1.6874301,-0.18171394
device,2797.0813692500005,-0.30638492,1.6872549,-0.18226612
device,2797.0914605000007,-0.30670238,1.6870928,-0.18285382
Gesamt_gross,2797.0948935000006,-0.04191625,1.5685319,-0.80056345
device,2797.101390708334,-0.30705,1.6869426,-0.18346238
device,2797.1113363750005,-0.30743456,1.6867967,-0.1841028
device,2797.1214555416673,-0.30786037,1.6866443,-0.18478043
Gesamt_gross,2797.124588333334,-0.04195237,1.5685614,-0.8005124
device,2797.1313863750006,-0.30831802,1.6864915,-0.18547858
device,2797.141351708334,-0.30881304,1.6863396,-0.18620601
device,2797.151417958334,-0.30935323,1.6861874,-0.18696886
Gesamt_gross,2797.159943333334,-0.04200566,1.5685952,-0.8004485
device,2797.161310291667,-0.3099416,1.6860365,-0.18775538
device,2797.1713546250007,-0.31057763,1.6858872,-0.1885826
device,2797.181453208334,-0.3112507,1.6857425,-0.18944512
Gesamt_gross,2797.1843005000005,-0.0420624,1.5686283,-0.8002967
device,2797.1914151666674,-0.31194353,1.6856058,-0.19032693
device,2797.201352166667,-0.3126636,1.6854768,-0.1912347
device,2797.211636083334,-0.31342673,1.6853477,-0.19218487
Gesamt_gross,2797.2145136250006,-0.04211414,1.5686616,-0.80023617
device,2797.2213698750006,-0.31419998,1.6852211,-0.19313696
device,2797.2313540000005,-0.31500936,1.6850878,-0.1941185
device,2797.2414636250005,-0.31586778,1.6849455,-0.19513112
Gesamt_gross,2797.2445111666675,-0.042165637,1.5686946,-0.80017525
device,2797.2514498750006,-0.3167621,1.6847987,-0.1961386
device,2797.2613058750007,-0.31768477,1.6846502,-0.19715685
device,2797.2714834166673,-0.318655,1.6844957,-0.1982066
Gesamt_gross,2797.2764935000005,-0.042217135,1.5687276,-0.80011433
device,2797.2813210000004,-0.31964248,1.684339,-0.19924824
device,2797.291315333334,-0.3206702,1.6841791,-0.20031011
device,2797.3014063750006,-0.32174087,1.6840198,-0.20138937
Gesamt_gross,2797.3045781666674,-0.042346478,1.5688,-0.79997015
device,2797.3115170416672,-0.3228343,1.6838647,-0.20247577
device,2797.321296083334,-0.3239485,1.6837146,-0.20356712
device,2797.331394541667,-0.3251034,1.6835601,-0.20468077
Gesamt_gross,2797.340138833334,-0.0423851,1.5688167,-0.7999095
device,2797.3412941666675,-0.3262875,1.6833975,-0.20579478
device,2797.3512851666674,-0.32755935,1.6831962,-0.20688704
device,2797.361293208334,-0.3288616,1.6829882,-0.207997
Gesamt_gross,2797.3645578750006,-0.042493343,1.5688424,-0.79979885
device,2797.371300958334,-0.33019412,1.6827779,-0.20912838
device,2797.381304333334,-0.3315603,1.6825674,-0.21028098
device,2797.3915395833337,-0.3329723,1.6823571,-0.21146889
Gesamt_gross,2797.394461708334,-0.042531013,1.5688589,-0.7997394
device,2797.401400916667,-0.3344103,1.682148,-0.21267368
device,2797.411569291667,-0.3359012,1.6819383,-0.21391743
device,2797.4215961666673,-0.3374377,1.6817328,-0.21519049
Gesamt_gross,2797.4248485000007,-0.042654872,1.5688635,-0.79966706
device,2797.4315741250007,-0.3390262,1.6815507,-0.21650374
device,2797.441510083334,-0.34067243,1.6814128,-0.21786466
device,2797.451605500001,-0.3424033,1.6813278,-0.219291
Gesamt_gross,2797.4552426666673,-0.04267323,1.5688846,-0.7996564
device,2797.4615086250005,-0.34420657,1.6812959,-0.22076347
device,2797.471492791667,-0.3460921,1.6812946,-0.22228007
device,2797.4817694166672,-0.34810674,1.6812979,-0.22387221
Gesamt_gross,2797.4857678333337,-0.042716026,1.5688863,-0.799757
device,2797.4915464166675,-0.3501109,1.6812859,-0.22543028
device,2797.501552583334,-0.35224485,1.6812412,-0.22706415
device,2797.5117569166673,-0.35447615,1.6811588,-0.2287541
device,2797.5216646250005,-0.3566872,1.6810511,-0.23041955
Gesamt_gross,2797.522653458334,-0.04277551,1.5688168,-0.799833
device,2797.5315399166675,-0.35900736,1.68091,-0.23215738
device,2797.5415003750004,-0.36136353,1.680741,-0.23390579
Gesamt_gross,2797.5444059583338,-0.042832017,1.5687923,-0.7999128
device,2797.5513191250006,-0.36377347,1.6805606,-0.23569885
device,2797.561388458334,-0.36624467,1.6803691,-0.23754463
device,2797.571797833334,-0.36882752,1.6801673,-0.23948185
device,2797.5813365833337,-0.3713175,1.6799726,-0.2413568
Gesamt_gross,2797.5816730000006,-0.042906284,1.5688193,-0.8000121
device,2797.591482208334,-0.3739252,1.6797817,-0.24332821
device,2797.601568833334,-0.37657547,1.6796222,-0.2453456
Gesamt_gross,2797.607977916667,-0.042937994,1.5688475,-0.8001015
device,2797.611414458334,-0.37922966,1.6795225,-0.24738742
device,2797.6215602500006,-0.3819313,1.6795083,-0.24949245
device,2797.6315776666675,-0.3846798,1.679606,-0.2516755
Gesamt_gross,2797.6351234166673,-0.042970777,1.5688758,-0.8001906
device,2797.641378666667,-0.38745463,1.6798325,-0.25392696
device,2797.651202333334,-0.3902253,1.6801013,-0.25621167
device,2797.661416333334,-0.39307576,1.680376,-0.2585889
Gesamt_gross,2797.6644100416675,-0.043070197,1.568893,-0.8003006
device,2797.671394708334,-0.39590472,1.6806153,-0.26096448
device,2797.6812811250006,-0.39874983,1.6808137,-0.26336673
device,2797.6915907500006,-0.4016688,1.6809797,-0.26583594
device,2797.701659083334,-0.40457344,1.6811154,-0.2682697
Gesamt_gross,2797.702887583334,-0.0431087,1.5689083,-0.8003577
device,2797.711459833334,-0.40744174,1.6812284,-0.27067792
device,2797.721364166667,-0.410334,1.6813272,-0.27310735
Gesamt_gross,2797.723998291667,-0.043194413,1.568919,-0.80042875
device,2797.731207666667,-0.41319507,1.6814089,-0.27550602
device,2797.7412282500004,-0.41607678,1.6814781,-0.27791664
device,2797.7514046666674,-0.41896248,1.6815363,-0.28032047
Gesamt_gross,2797.7571965000006,-0.0432595,1.5689505,-0.80048686
device,2797.7612816666674,-0.42180622,1.6815906,-0.28268224
device,2797.7712375000006,-0.42462838,1.6816461,-0.28502077
device,2797.781279208334,-0.4274403,1.6817144,-0.28734684
Gesamt_gross,2797.7842247916674,-0.04327023,1.5689845,-0.8005247
device,2797.791231208334,-0.43021226,1.6818042,-0.28962618
device,2797.8012024166674,-0.4329486,1.6819129,-0.29187697
device,2797.811351416667,-0.4356737,1.6820421,-0.29411823
Gesamt_gross,2797.814565208334,-0.04327619,1.5690157,-0.8005579
device,2797.8212250000006,-0.4383006,1.6821872,-0.29627746
device,2797.8312399583338,-0.44090748,1.6823525,-0.29841873
device,2797.8412400416673,-0.44347012,1.682541,-0.30052292
Gesamt_gross,2797.8443467500006,-0.043308258,1.5690438,-0.800598
device,2797.851386208334,-0.44599783,1.6827654,-0.3026028
device,2797.861205208334,-0.448416,1.6830302,-0.30460367
device,2797.8713295000007,-0.45080948,1.6833515,-0.30660373
Gesamt_gross,2797.879815791667,-0.04328108,1.5690731,-0.8006546
device,2797.881182083334,-0.45309955,1.6837195,-0.30854028
device,2797.891242583334,-0.45535755,1.6841372,-0.3104626
device,2797.901266708334,-0.4575392,1.6845797,-0.31234
Gesamt_gross,2797.904605958334,-0.043308616,1.5690995,-0.80073684
device,2797.911231333334,-0.45964885,1.6850317,-0.31417602
device,2797.9212011250006,-0.46168268,1.6854784,-0.31596428
device,2797.9315762500005,-0.46369576,1.6859169,-0.31774363
Gesamt_gross,2797.9348345000008,-0.04333985,1.5691104,-0.80082566
device,2797.9412546250005,-0.46559966,1.6863136,-0.31942746
device,2797.951274583334,-0.46747386,1.6866806,-0.32107952
device,2797.961250541667,-0.46930856,1.6870081,-0.3226884
Gesamt_gross,2797.965271208334,-0.043372393,1.5691309,-0.8009177
device,2797.971232958334,-0.4710915,1.6872873,-0.32423383
device,2797.981268708334,-0.47284222,1.6875122,-0.32573467
device,2797.9918211666673,-0.4745555,1.6876744,-0.32718116
Gesamt_gross,2797.9961332916673,-0.043370128,1.5691653,-0.80098844
device,2798.0012536250006,-0.47623265,1.6877795,-0.3285751
device,2798.0112005000005,-0.4778756,1.6878396,-0.32991666
device,2798.0212875000007,-0.47949803,1.6878763,-0.33122241
Gesamt_gross,2798.024695333334,-0.043368936,1.5692029,-0.80105335
device,2798.0312577916675,-0.4810635,1.6879078,-0.33247077
device,2798.041292416667,-0.48259938,1.6879444,-0.333681
device,2798.0512921250006,-0.48410308,1.6879947,-0.3348477
Gesamt_gross,2798.060035291667,-0.043398976,1.5692642,-0.8011129
device,2798.061174041667,-0.48558098,1.6880664,-0.33595362
device,2798.071197375001,-0.48703176,1.6881409,-0.33702722
device,2798.081296833334,-0.48844802,1.688226,-0.33806196
Gesamt_gross,2798.084546041667,-0.043420672,1.5693207,-0.8011691
device,2798.0912193750005,-0.48980606,1.6883233,-0.33904445
device,2798.1012017916673,-0.49112046,1.6884441,-0.33998626
device,2798.1115796666672,-0.4924382,1.6885908,-0.34091914
Gesamt_gross,2798.1149148750005,-0.043410778,1.5693535,-0.80117697
device,2798.121234833334,-0.49361348,1.6887432,-0.3417412
device,2798.131237875001,-0.49478674,1.6889168,-0.34254968
device,2798.141334458334,-0.49591047,1.6891029,-0.34331197
Gesamt_gross,2798.1469612500005,-0.043427944,1.569407,-0.8012216
device,2798.1512587916673,-0.49697787,1.6892898,-0.3440347
device,2798.1611805416674,-0.4979635,1.6894529,-0.3447398
device,2798.171285958334,-0.49891448,1.6896179,-0.34540796
Gesamt_gross,2798.1745052500005,-0.04343903,1.5694511,-0.8012623
device,2798.181175791667,-0.49981534,1.689773,-0.34602872
device,2798.1911732916674,-0.5006883,1.689911,-0.34661555
device,2798.2012713750005,-0.5015311,1.6900241,-0.34716916
Gesamt_gross,2798.2043251250007,-0.043465853,1.569482,-0.8012746
device,2798.2112367916675,-0.5023387,1.6901063,-0.34768403
device,2798.221222083334,-0.5031204,1.6901574,-0.34816664
device,2798.2312630416673,-0.50387996,1.6901777,-0.3486242
device,2798.241167958334,-0.5046035,1.6901715,-0.3490375
Gesamt_gross,2798.246829208334,-0.04347968,1.56949,-0.8012133
device,2798.2511880416673,-0.5053034,1.6901443,-0.34943157
