device,time,x,y,z
device,3528.5634013333342,0.3898809,1.4914188,-0.43081397
Gesamt_gross,3528.566666750001,0.06526363,1.4379287,-1.1196649
device,3528.5733242916676,0.39493716,1.4913206,-0.43181473
device,3528.5830199583343,0.3999795,1.4911273,-0.432847
device,3528.5936064166676,0.40529996,1.4908149,-0.43396333
Gesamt_gross,3528.5983642083343,0.06522536,1.4379181,-1.1198812
device,3528.603047000001,0.41021633,1.4904577,-0.4350223
device,3528.613005750001,0.41526914,1.490061,-0.4361393
device,3528.623141125001,0.42033464,1.4896615,-0.43728992
Gesamt_gross,3528.6258242500007,0.06521547,1.4379052,-1.1201394
device,3528.6330291250006,0.42529666,1.4892751,-0.4384516
device,3528.643294833334,0.43024933,1.4888772,-0.43966502
device,3528.6533682916674,0.43515646,1.4884887,-0.44088084
device,3528.663279625001,0.43981284,1.4881431,-0.44204706
Gesamt_gross,3528.6663552916675,0.065197945,1.4378958,-1.1202915
device,3528.6729535416675,0.44440216,1.4878517,-0.44321176
device,3528.683594708334,0.44925284,1.4876173,-0.44446987
Gesamt_gross,3528.686335000001,0.06520879,1.4379,-1.1204829
device,3528.693046708334,0.45347136,1.4874841,-0.44559473
device,3528.7029305416672,0.4577871,1.4874176,-0.4467774
device,3528.713165625001,0.46210074,1.487428,-0.4479888
Gesamt_gross,3528.716323583334,0.06518602,1.4379027,-1.12062
device,3528.722978875001,0.46620283,1.4875404,-0.4491646
device,3528.733086333334,0.47027814,1.487747,-0.45037058
device,3528.743185958334,0.47424668,1.4880488,-0.45158452
Gesamt_gross,3528.7466820833342,0.06518197,1.4379114,-1.1207857
device,3528.753299125001,0.4781801,1.4884417,-0.45282334
device,3528.763288875001,0.48193467,1.4888903,-0.45403832
device,3528.7738773750007,0.4858745,1.4894058,-0.4553387
Gesamt_gross,3528.778926250001,0.06515527,1.4379069,-1.120908
device,3528.7830140416672,0.48923516,1.4898641,-0.4564646
device,3528.7929622916677,0.49280375,1.4903498,-0.45767242
device,3528.803031583334,0.49633625,1.490816,-0.4588785
Gesamt_gross,3528.8064937916674,0.06515622,1.4379094,-1.1210556
device,3528.8133632500007,0.4998027,1.4912468,-0.4600764
device,3528.823253125001,0.5031465,1.4916211,-0.46124965
device,3528.832982833334,0.50638586,1.4919571,-0.46240002
device,3528.843006958334,0.50960314,1.4922609,-0.46356052
Gesamt_gross,3528.8432742916675,0.06511104,1.437908,-1.1212142
device,3528.8528945416674,0.51271796,1.492523,-0.464711
device,3528.862980500001,0.5157805,1.492748,-0.46587345
Gesamt_gross,3528.866319750001,0.065095544,1.4379141,-1.121398
device,3528.873011750001,0.51877284,1.4929368,-0.4670535
device,3528.8829436250007,0.5216681,1.4930971,-0.46825486
device,3528.892991458334,0.5245033,1.4932283,-0.46950537
Gesamt_gross,3528.896111333334,0.06505406,1.4379079,-1.121546
device,3528.9029334166676,0.52726287,1.493333,-0.47079414
device,3528.9129869166673,0.5299538,1.4934074,-0.47212657
device,3528.9229770416673,0.53256994,1.4934461,-0.4735025
Gesamt_gross,3528.926157375001,0.0650388,1.4378963,-1.1217165
device,3528.932974250001,0.5351208,1.4934465,-0.47493133
device,3528.9429417916676,0.5375906,1.4934137,-0.47640163
device,3528.953060750001,0.54002726,1.493348,-0.47794753
Gesamt_gross,3528.9566224166674,0.06499815,1.4378799,-1.1218505
device,3528.963047875001,0.5423492,1.4932582,-0.47951415
device,3528.9729440416672,0.5445972,1.4931444,-0.4811254
device,3528.9829709166675,0.5467954,1.4929984,-0.48279962
Gesamt_gross,3528.9859362500006,0.064986825,1.4378589,-1.1220024
device,3528.9929522916673,0.54892534,1.4928184,-0.48451334
device,3529.0028755416674,0.5510044,1.4926009,-0.486276
device,3529.0129505833343,0.55303746,1.492353,-0.48809344
Gesamt_gross,3529.022017375001,0.0649004,1.4378555,-1.122153
device,3529.0228912916673,0.55501044,1.4920802,-0.48995277
device,3529.033005750001,0.5569688,1.491782,-0.49189457
device,3529.043223750001,0.55890477,1.4914604,-0.49391204
Gesamt_gross,3529.046408625001,0.0648396,1.4378611,-1.1223152
device,3529.053020375001,0.56072867,1.4911305,-0.4959045
device,3529.062986583334,0.5625533,1.4907708,-0.49798617
device,3529.0729829583343,0.56435835,1.4903843,-0.5001411
Gesamt_gross,3529.076585333334,0.0647496,1.4378684,-1.1224539
device,3529.0829735416673,0.5661259,1.4899975,-0.5023689
device,3529.093058250001,0.56788224,1.4895947,-0.5046835
device,3529.1029480000007,0.56956977,1.4891984,-0.5070091
Gesamt_gross,3529.106094458334,0.0646559,1.4378774,-1.1225882
device,3529.112976125001,0.571255,1.488795,-0.50943345
device,3529.122897583334,0.5729029,1.4883987,-0.5119079
device,3529.1329753750006,0.5745467,1.488001,-0.5144843
Gesamt_gross,3529.1363924583343,0.06457353,1.4378927,-1.1227202
device,3529.1429196250006,0.5761462,1.4876122,-0.5171059
device,3529.1529016250006,0.5777228,1.4872218,-0.5198095
device,3529.1629291250006,0.5792782,1.4868232,-0.5225563
Gesamt_gross,3529.165898875001,0.06448388,1.4378939,-1.1228411
device,3529.1729587916675,0.580837,1.4864068,-0.52533513
device,3529.1828920416674,0.5823554,1.485971,-0.52816343
device,3529.192953458334,0.58385587,1.4855014,-0.5310826
Gesamt_gross,3529.2019263750008,0.06440461,1.4378902,-1.1229002
device,3529.2027881666672,0.58530414,1.4850094,-0.53402776
device,3529.2128925000006,0.58674186,1.4844835,-0.53708524
device,3529.2229944166675,0.58814853,1.4839311,-0.5402223
Gesamt_gross,3529.225925458334,0.06439066,1.4378762,-1.1229045
device,3529.2330010833343,0.58951086,1.4833578,-0.5434135
device,3529.242892375001,0.5908266,1.4827648,-0.5466455
device,3529.253284083334,0.59216905,1.4821156,-0.5500616
Gesamt_gross,3529.255898375001,0.0643419,1.4378583,-1.1229463
device,3529.262936000001,0.5933788,1.4815061,-0.5533144
device,3529.272879583334,0.59458774,1.4808825,-0.55675036
device,3529.282949708334,0.59576154,1.4802696,-0.5602856
Gesamt_gross,3529.2861656666673,0.06429577,1.4378409,-1.1229827
device,3529.2928917500008,0.5968825,1.4796815,-0.5638725
device,3529.302817500001,0.59796065,1.4791131,-0.56753695
device,3529.3130321666677,0.59900534,1.4785862,-0.57130116
Gesamt_gross,3529.3176917916676,0.06421924,1.4378387,-1.1230376
device,3529.3232148750008,0.6000174,1.4781368,-0.5751686
device,3529.333159875001,0.60097367,1.4777936,-0.5790573
device,3529.3431066666676,0.6018848,1.4775273,-0.5830031
Gesamt_gross,3529.3489452916674,0.0641762,1.4378217,-1.1230657
device,3529.3529763750007,0.60276467,1.477293,-0.5870347
device,3529.3632282500007,0.6036536,1.4770525,-0.5911965
device,3529.3730618333343,0.6044886,1.476834,-0.5952609
device,3529.383109666667,0.6053051,1.4766555,-0.5994341
Gesamt_gross,3529.3835217916676,0.06416178,1.4377856,-1.1230853
device,3529.3931732083342,0.60608286,1.476548,-0.6036429
device,3529.4032323750007,0.60682094,1.4765389,-0.60787207
Gesamt_gross,3529.406245333334,0.06414878,1.4377514,-1.1230991
device,3529.4138965000006,0.6075736,1.4766737,-0.6124514
device,3529.4233026666675,0.60818934,1.4769405,-0.6164498
device,3529.4332951666674,0.60880345,1.477391,-0.62077403
Gesamt_gross,3529.436424000001,0.06410253,1.4377284,-1.1231482
device,3529.443237583334,0.60936475,1.4779898,-0.62508523
device,3529.453196083334,0.6098972,1.4787153,-0.62940776
device,3529.463149750001,0.61038554,1.4795195,-0.63373226
Gesamt_gross,3529.466397583334,0.06409192,1.4376969,-1.1231623
device,3529.4732307916674,0.61083966,1.4803995,-0.6380815
device,3529.483361208334,0.6112622,1.4813628,-0.6424596
device,3529.493224958334,0.6116397,1.482363,-0.64669734
Gesamt_gross,3529.4967366666674,0.06409025,1.4376568,-1.1231742
device,3529.5033685416674,0.6119905,1.483411,-0.65094453
device,3529.5132160416674,0.61231846,1.4844685,-0.6551768
device,3529.5232714166673,0.6126251,1.4854932,-0.65933233
Gesamt_gross,3529.526932083334,0.06408703,1.4376222,-1.1231911
device,3529.5331829583342,0.61291784,1.4864653,-0.66341794
device,3529.5433642500006,0.61322016,1.4873915,-0.66753465
device,3529.5531282500006,0.61350983,1.4882214,-0.67143905
device,3529.563157208334,0.6138097,1.488996,-0.6753487
Gesamt_gross,3529.5649192916676,0.0639739,1.4376324,-1.1233122
device,3529.5731996666673,0.6141238,1.4896812,-0.6791915
device,3529.583253333334,0.6144678,1.4902785,-0.6830289
Gesamt_gross,3529.5864888750007,0.06390262,1.437639,-1.1234088
device,3529.5934679166676,0.6148462,1.490777,-0.686787
device,3529.6035232500008,0.6152591,1.4911935,-0.6904473
device,3529.613153625001,0.6157051,1.4915559,-0.694016
Gesamt_gross,3529.6174038333343,0.06383741,1.4376471,-1.1235144
device,3529.6233161250007,0.6161983,1.4918898,-0.69760776
device,3529.6331602916675,0.6167297,1.492194,-0.701126
device,3529.643279250001,0.6173239,1.4925014,-0.7046525
Gesamt_gross,3529.646377000001,0.06377137,1.4376559,-1.1236317
device,3529.653244208334,0.6179626,1.4927585,-0.70808816
device,3529.6633338750007,0.61866283,1.4929843,-0.7115322
device,3529.6731961250007,0.61940056,1.4931831,-0.7148586
Gesamt_gross,3529.6780309166675,0.06368363,1.4376647,-1.1237512
device,3529.6828875000006,0.6202003,1.4933894,-0.71818024
device,3529.6928605416674,0.62107056,1.4936396,-0.72153264
device,3529.703001125001,0.6220302,1.4939587,-0.7249347
Gesamt_gross,3529.706059833334,0.06361759,1.4376736,-1.1238811
device,3529.7128388750007,0.62304294,1.4943341,-0.72819066
device,3529.722843000001,0.6241312,1.4947426,-0.73149705
device,3529.7332910833343,0.625332,1.4951777,-0.7349339
Gesamt_gross,3529.742024625001,0.063513875,1.43768,-1.1240308
device,3529.7428007500007,0.6264842,1.4955851,-0.73805875
device,3529.752778458334,0.62775016,1.4960415,-0.74134666
device,3529.7628998750006,0.6290637,1.4965343,-0.74464387
Gesamt_gross,3529.766104500001,0.06343019,1.4376929,-1.1241925
device,3529.7728245416674,0.63040966,1.4970502,-0.7479249
device,3529.7831331666675,0.6318167,1.4975841,-0.75126815
device,3529.793171500001,0.6332664,1.4981053,-0.7546273
Gesamt_gross,3529.796424875001,0.06332338,1.4377015,-1.1243446
device,3529.8032034166677,0.63474643,1.498595,-0.75798446
device,3529.8129589166674,0.636236,1.4990542,-0.7612727
device,3529.822845708334,0.6377977,1.4994957,-0.7646253
Gesamt_gross,3529.8258576666676,0.06323314,1.437707,-1.1245146
device,3529.8328045000007,0.6394169,1.4999069,-0.76799625
device,3529.8427830416676,0.64109623,1.500274,-0.7713881
device,3529.8529290416673,0.6428692,1.5005894,-0.77485794
Gesamt_gross,3529.856580458334,0.06312299,1.43771,-1.1246667
device,3529.862840750001,0.6446444,1.5008366,-0.7782306
device,3529.872785875001,0.64649904,1.5010387,-0.78166443
device,3529.8829167916674,0.6484185,1.5012015,-0.78513664
Gesamt_gross,3529.885805208334,0.063025594,1.4377153,-1.1248355
device,3529.892855875001,0.6503862,1.5013261,-0.78861374
device,3529.902867500001,0.6524371,1.5013878,-0.79210424
device,3529.913152708334,0.65456617,1.50142,-0.7956638
device,3529.923164750001,0.65670997,1.5014191,-0.79919785
Gesamt_gross,3529.923995083334,0.06290984,1.4376972,-1.1249075
device,3529.933102458334,0.6588954,1.5013746,-0.8027492
device,3529.943368750001,0.6612132,1.5012721,-0.8064664
Gesamt_gross,3529.947472958334,0.06280482,1.4376779,-1.1249948
device,3529.9533516666675,0.66350406,1.5011065,-0.8100901
device,3529.963127000001,0.665823,1.5008783,-0.8137164
device,3529.973160291667,0.6682331,1.5005877,-0.81744534
Gesamt_gross,3529.9763558333343,0.06268859,1.4376577,-1.125061
device,3529.983012708334,0.6706742,1.5002488,-0.8211931
device,3529.993115500001,0.6731726,1.49985,-0.8250258
device,3530.0032239583343,0.6757431,1.4994044,-0.82892495
Gesamt_gross,3530.006515125001,0.06257868,1.4376359,-1.1251392
device,3530.013132125001,0.6782979,1.4989392,-0.83276135
device,3530.023087125001,0.6809224,1.4984567,-0.83667237
device,3530.0335217083343,0.68371034,1.4979669,-0.8408061
Gesamt_gross,3530.038368958334,0.062462807,1.4376152,-1.1252007
device,3530.043237208334,0.68636036,1.4975433,-0.8447387
device,3530.053497708334,0.68919593,1.4971478,-0.8489724
device,3530.063336208334,0.69183016,1.4968299,-0.85293996
Gesamt_gross,3530.0663215416675,0.06235206,1.4375894,-1.1252749
device,3530.0731116666675,0.69456786,1.4965397,-0.8571088
device,3530.083068375001,0.697321,1.4962838,-0.86136246
device,3530.0930541666676,0.70011395,1.4960136,-0.86569256
device,3530.103183333334,0.7029731,1.4957052,-0.87013197
Gesamt_gross,3530.103874375001,0.062269926,1.4375494,-1.1252971
device,3530.1130225000006,0.705755,1.4953537,-0.8744462
device,3530.123459958334,0.7087687,1.4948975,-0.879105
Gesamt_gross,3530.1269591250007,0.062189937,1.4374988,-1.1253293
device,3530.1331064166675,0.71158385,1.4943857,-0.8834399
device,3530.143065500001,0.71452534,1.493764,-0.8879456
device,3530.1528215000008,0.7174877,1.4930685,-0.8924536
Gesamt_gross,3530.156111083334,0.062111378,1.4374616,-1.1253469
device,3530.162805833334,0.72049445,1.4923204,-0.897006
device,3530.1727731666674,0.7235586,1.4915245,-0.9016092
device,3530.182795625001,0.72667575,1.4906725,-0.9062142
Gesamt_gross,3530.1859892500006,0.0620327,1.437429,-1.1253767
device,3530.192803958334,0.72982836,1.4898418,-0.9108705
device,3530.202692208334,0.732971,1.4890532,-0.91551393
device,3530.213474625001,0.7363695,1.488231,-0.92054915
Gesamt_gross,3530.2162040416674,0.061956406,1.4374027,-1.1253965
device,3530.2229897500006,0.7393624,1.4875135,-0.9249852
device,3530.2328052916673,0.7425374,1.486758,-0.9296898
device,3530.2429080416673,0.7457394,1.4860551,-0.9344306
Gesamt_gross,3530.2468121666675,0.061881065,1.4373795,-1.1254332
device,3530.252969625001,0.748994,1.4854928,-0.9392371
device,3530.2627362500007,0.7521565,1.4852397,-0.9439232
device,3530.2728104166677,0.75534016,1.4853389,-0.94874144
Gesamt_gross,3530.2817326666673,0.061787605,1.437336,-1.1254661
device,3530.2826877500006,0.75840974,1.4857025,-0.95355266
device,3530.292761583334,0.7614606,1.4861501,-0.95844436
device,3530.3027725000006,0.7645057,1.4865284,-0.9633604
Gesamt_gross,3530.306010500001,0.061694264,1.4372964,-1.1255162
device,3530.3127252500008,0.7675425,1.4868063,-0.96824616
device,3530.3228445833342,0.770625,1.4870458,-0.9731824
device,3530.3330221250008,0.7736975,1.4873359,-0.978136
Gesamt_gross,3530.336303833334,0.061604142,1.437249,-1.125546
device,3530.3430175000008,0.7766576,1.4877253,-0.9830166
device,3530.3529272916676,0.779573,1.488208,-0.987853
device,3530.363025875001,0.7824545,1.4887439,-0.9926556
Gesamt_gross,3530.366342375001,0.061511517,1.4372108,-1.1255884
device,3530.3730893750007,0.7853347,1.4892853,-0.99745923
device,3530.382978458334,0.7881262,1.4897753,-1.0021048
device,3530.3931176250007,0.7909794,1.4902141,-1.0068357
Gesamt_gross,3530.396523375001,0.061419487,1.4371676,-1.1256149
device,3530.403154875001,0.7937737,1.4905599,-1.0114499
device,3530.4130222500007,0.79654586,1.4908153,-1.0160036
device,3530.4232081666673,0.79934096,1.490996,-1.0205741
Gesamt_gross,3530.428677833334,0.061329603,1.437128,-1.1256537
device,3530.4327260833343,0.80200505,1.4911195,-1.0249157
device,3530.442726333334,0.80474526,1.4912379,-1.0293758
device,3530.4528357500008,0.8075098,1.491384,-1.0338221
device,3530.4629687916677,0.81021845,1.4915339,-1.0382061
Gesamt_gross,3530.4652602916676,0.06122029,1.4371043,-1.1256821
device,3530.472918708334,0.81283104,1.4916762,-1.0424638
device,3530.4828901250007,0.81541383,1.4918095,-1.0467024
Gesamt_gross,3530.486319958334,0.06110823,1.4370857,-1.1257205
device,3530.4926663750007,0.8179073,1.4919249,-1.0508289
device,3530.5026746666676,0.8203734,1.4920232,-1.0549483
device,3530.5127348750007,0.8227765,1.4921031,-1.0589883
Gesamt_gross,3530.516061333334,0.061004996,1.437062,-1.1257443
device,3530.5227157916675,0.82511204,1.4921728,-1.0629168
device,3530.532699958334,0.82738763,1.4922327,-1.0668004
device,3530.542698583334,0.82960206,1.4922906,-1.0706353
Gesamt_gross,3530.5459214166676,0.06089735,1.4370414,-1.1257758
device,3530.5526596666673,0.8317598,1.4923626,-1.0744293
device,3530.5626506666677,0.8338461,1.4924618,-1.0781643
device,3530.572731083334,0.83587974,1.4926064,-1.0818809
Gesamt_gross,3530.578099833334,0.06079805,1.4370176,-1.1257954
device,3530.5826856666677,0.83782566,1.492791,-1.0855224
device,3530.5928118750007,0.83970726,1.4930058,-1.0891373
device,3530.602931708334,0.8415559,1.4932296,-1.0927546
Gesamt_gross,3530.6061050000008,0.06069517,1.4369957,-1.1258211
device,3530.612927583334,0.84331185,1.4934258,-1.0961821
device,3530.622944875001,0.8450399,1.4936037,-1.0996311
device,3530.6330077500006,0.8467074,1.4937632,-1.1030531
