device,time,x,y,z
Gesamt_gross,2542.2248213750004,-0.042054772,1.5696689,-0.80126154
device,2542.230752833334,-0.3363732,1.6888851,-0.19680093
device,2542.240482208334,-0.33664095,1.6888986,-0.1970992
device,2542.250698791667,-0.3369658,1.6889312,-0.19740584
Gesamt_gross,2542.2538171666674,-0.04210019,1.5696785,-0.8011488
device,2542.2606408750007,-0.33729482,1.6889609,-0.19769947
device,2542.2705707083337,-0.33762556,1.6889857,-0.19798371
device,2542.280786083334,-0.33796537,1.6890075,-0.19826683
device,2542.290419291667,-0.33829224,1.6890304,-0.19853528
Gesamt_gross,2542.2909570416673,-0.04217112,1.5696745,-0.80098164
device,2542.300348083334,-0.33862543,1.6890595,-0.19880557
device,2542.310319666667,-0.33896363,1.6890957,-0.19907479
Gesamt_gross,2542.314070708334,-0.04224205,1.5696704,-0.8008137
device,2542.320659166667,-0.33931243,1.6891315,-0.19933859
device,2542.330717791667,-0.33966798,1.6891646,-0.1996035
device,2542.340573291667,-0.34002203,1.6891849,-0.1998601
Gesamt_gross,2542.3437360416674,-0.042260766,1.5696908,-0.8005872
device,2542.3504060000005,-0.3403901,1.6891838,-0.20011845
device,2542.3604587500004,-0.3407725,1.6891513,-0.20037937
device,2542.370799291667,-0.34117657,1.6890842,-0.20064814
Gesamt_gross,2542.3738619583337,-0.04233229,1.569687,-0.8004178
device,2542.3808562916674,-0.34159142,1.6889803,-0.20091349
device,2542.3906133750006,-0.3420068,1.6888441,-0.20117655
device,2542.4006385416674,-0.3424524,1.6886811,-0.20145403
Gesamt_gross,2542.404075541667,-0.04238236,1.5696598,-0.8002236
device,2542.4105797500006,-0.3429243,1.688497,-0.2017457
device,2542.4205371250005,-0.34342802,1.6882955,-0.20205608
device,2542.4309061250005,-0.34397465,1.6880795,-0.2023956
Gesamt_gross,2542.434199583334,-0.042455435,1.5696564,-0.8000524
device,2542.440650166667,-0.34451377,1.687873,-0.20273498
device,2542.450533208334,-0.345084,1.687667,-0.20310251
device,2542.4606796250005,-0.34568667,1.6874677,-0.20350194
device,2542.4706435000007,-0.3463037,1.6872854,-0.20392197
Gesamt_gross,2542.4762632500006,-0.04251373,1.5696315,-0.7998904
device,2542.480433791667,-0.34694147,1.6871197,-0.20436835
device,2542.4905642500007,-0.34761447,1.6869698,-0.20485201
Gesamt_gross,2542.4940780416673,-0.04257357,1.569607,-0.7997266
device,2542.500635833334,-0.34830672,1.6868426,-0.20535775
device,2542.510565708334,-0.34903872,1.686732,-0.20589943
device,2542.520605833334,-0.34982872,1.6866347,-0.20647365
Gesamt_gross,2542.5237663333337,-0.042616963,1.569593,-0.79953825
device,2542.5305720000006,-0.3506471,1.6865553,-0.20707017
device,2542.540540708334,-0.35150898,1.6864911,-0.20769487
device,2542.550556916667,-0.35240865,1.6864481,-0.20835468
Gesamt_gross,2542.553950583334,-0.042674184,1.5695689,-0.7993802
device,2542.5603481250005,-0.35330343,1.6864252,-0.20901549
device,2542.5705014166674,-0.35424024,1.6864185,-0.20971268
device,2542.5805437916674,-0.3551963,1.686423,-0.21042407
Gesamt_gross,2542.583874583334,-0.04273224,1.5695453,-0.7992208
device,2542.590597333334,-0.35617667,1.6864302,-0.21115045
device,2542.6002420000004,-0.35716796,1.6864307,-0.21188053
device,2542.610305333334,-0.35821116,1.6864152,-0.2126431
Gesamt_gross,2542.6138301250007,-0.0427891,1.5695218,-0.7990649
device,2542.620242416667,-0.3592794,1.6863837,-0.21341626
device,2542.630259916667,-0.36038864,1.6863372,-0.21421275
device,2542.640351208334,-0.36153507,1.6862761,-0.2150311
device,2542.650255708334,-0.36270726,1.6862087,-0.21586351
Gesamt_gross,2542.6563271250006,-0.042887926,1.5695359,-0.79894817
device,2542.6603120000004,-0.3639289,1.6861324,-0.21672699
device,2542.670365958334,-0.36518955,1.6860467,-0.21761242
Gesamt_gross,2542.6734792916673,-0.042963624,1.5695219,-0.79886246
device,2542.6803105000004,-0.36649132,1.6859442,-0.21851775
device,2542.690273791667,-0.3678515,1.6858122,-0.21945132
device,2542.700310666667,-0.36926425,1.6856635,-0.22040454
Gesamt_gross,2542.703470208334,-0.04311216,1.5695143,-0.79878855
device,2542.7103226666673,-0.37072504,1.6855048,-0.22137564
device,2542.7205792083337,-0.37225205,1.6853415,-0.22237872
device,2542.7306386250007,-0.3738327,1.6851801,-0.22340749
Gesamt_gross,2542.733339541667,-0.043257475,1.5695074,-0.79872704
device,2542.740272041667,-0.37539077,1.6850275,-0.22441226
device,2542.7502410000006,-0.3770498,1.6848724,-0.22547324
device,2542.7602777916672,-0.3787725,1.6847208,-0.22656599
Gesamt_gross,2542.763228666667,-0.043381333,1.5695229,-0.79878116
device,2542.7702657500004,-0.38052922,1.6845728,-0.22763443
device,2542.7802705833337,-0.38234878,1.6844361,-0.22873303
device,2542.7902579583338,-0.38422275,1.6843097,-0.2298671
Gesamt_gross,2542.793831958334,-0.043366075,1.5695246,-0.79888546
device,2542.8002497500006,-0.38616157,1.684188,-0.23104325
device,2542.8102384166673,-0.388165,1.6840672,-0.23226005
device,2542.820330583334,-0.39024448,1.683946,-0.23352757
device,2542.830383083334,-0.3923719,1.6838343,-0.23483273
Gesamt_gross,2542.8309435416672,-0.043493867,1.5695295,-0.799055
device,2542.8405640000005,-0.39456463,1.6837296,-0.23619205
device,2542.8503086666674,-0.39678425,1.68363,-0.23757945
Gesamt_gross,2542.8532805000004,-0.043511868,1.5695281,-0.7991682
device,2542.8604792500005,-0.39912105,1.6835171,-0.23903564
device,2542.8702312500004,-0.40146863,1.6833975,-0.24051528
device,2542.8802601250004,-0.40389597,1.6832638,-0.24206322
Gesamt_gross,2542.8837777916674,-0.04359317,1.569508,-0.7993165
device,2542.8902635833338,-0.4063809,1.6831158,-0.24366602
device,2542.9002666250008,-0.408908,1.6829495,-0.24531132
device,2542.9103962916674,-0.41150498,1.6827636,-0.24701607
device,2542.920224833334,-0.4141224,1.6825823,-0.24874364
Gesamt_gross,2542.9219076666673,-0.0436126,1.5695015,-0.79942477
device,2542.930234291667,-0.41679835,1.682435,-0.2505235
device,2542.9402373750004,-0.41952008,1.682352,-0.25234973
Gesamt_gross,2542.943358041667,-0.043687582,1.5695041,-0.7995627
device,2542.950220791667,-0.42227793,1.6823554,-0.25421694
device,2542.9601964166673,-0.42505193,1.6824371,-0.25612873
device,2542.9702649583337,-0.42787004,1.6825701,-0.25810033
Gesamt_gross,2542.9736580833337,-0.04369974,1.5695238,-0.79966486
device,2542.980233833334,-0.43069112,1.6827159,-0.2600942
device,2542.990180541667,-0.43354422,1.6828543,-0.26212412
device,2543.000284916667,-0.43644512,1.682981,-0.26419982
Gesamt_gross,2543.009228041667,-0.04377961,1.569544,-0.7998309
device,2543.0101763750004,-0.43933165,1.6831007,-0.26627827
device,2543.0202976666674,-0.4422816,1.6832256,-0.26841572
device,2543.030311583334,-0.44517505,1.6833539,-0.27052897
Gesamt_gross,2543.0332924166673,-0.043791175,1.5695597,-0.79994667
device,2543.0402390833337,-0.44808292,1.683475,-0.27266136
device,2543.0502067916673,-0.45099825,1.6835814,-0.27479646
device,2543.0602600416673,-0.45390892,1.6836705,-0.2769301
Gesamt_gross,2543.063404958334,-0.04383385,1.5695748,-0.8000859
device,2543.0701982500004,-0.45677888,1.6837418,-0.27903965
device,2543.0802378333337,-0.4596269,1.6838026,-0.28113943
device,2543.090387833334,-0.46245658,1.683856,-0.28323352
Gesamt_gross,2543.0949582916674,-0.043830395,1.5695988,-0.8001903
device,2543.100255291667,-0.46520716,1.6839039,-0.28527942
device,2543.110223208334,-0.4679122,1.6839457,-0.28730297
device,2543.120269208334,-0.47058994,1.683974,-0.28930807
Gesamt_gross,2543.123263041667,-0.043860912,1.5696262,-0.8003216
device,2543.1302770000007,-0.47321212,1.6839826,-0.29126775
device,2543.140179208334,-0.47574228,1.6839824,-0.29316682
device,2543.1502677916674,-0.47822893,1.6839783,-0.29503912
Gesamt_gross,2543.155899458334,-0.043853045,1.5696445,-0.80041766
device,2543.1602362916674,-0.4806199,1.6839813,-0.2968491
device,2543.1702396666674,-0.48292744,1.6839986,-0.29860696
device,2543.1807909166673,-0.4851761,1.6840391,-0.30033618
device,2543.190252458334,-0.4872743,1.6840959,-0.30196354
Gesamt_gross,2543.190680083334,-0.0438627,1.5696645,-0.8005645
device,2543.2002503750005,-0.48930687,1.6841654,-0.3035538
device,2543.2103369583338,-0.49126625,1.6842375,-0.3050878
Gesamt_gross,2543.2133750416674,-0.043843746,1.5696871,-0.8006768
device,2543.2202461250004,-0.49315262,1.6843045,-0.30654097
device,2543.2302429583337,-0.4949615,1.6843917,-0.3079412
device,2543.2402577916673,-0.49670774,1.6845032,-0.30929863
Gesamt_gross,2543.243294333334,-0.043866992,1.5697083,-0.8008342
device,2543.250236458334,-0.49837875,1.6846423,-0.3106004
device,2543.2602157500005,-0.49999446,1.6848024,-0.31185704
device,2543.2702500000005,-0.50157034,1.6849823,-0.31307414
Gesamt_gross,2543.273940041667,-0.04384911,1.5697333,-0.80094564
device,2543.2803013333337,-0.5031003,1.6851814,-0.31424615
device,2543.2902286250005,-0.5045738,1.6854098,-0.31536788
device,2543.3002868750004,-0.5060079,1.685672,-0.31645498
Gesamt_gross,2543.3033595416673,-0.0438565,1.5697613,-0.80108416
device,2543.310221208334,-0.5073999,1.6859603,-0.3174973
device,2543.3201768750005,-0.50879145,1.6862422,-0.3184565
device,2543.330333291667,-0.5101471,1.6865447,-0.31938395
Gesamt_gross,2543.3344776250005,-0.0438025,1.5697833,-0.80114424
device,2543.340217416667,-0.51143914,1.6868666,-0.32027227
device,2543.350235166667,-0.51267964,1.6872164,-0.32113653
device,2543.360185333334,-0.51384914,1.6875865,-0.3219665
device,2543.3702279166673,-0.5149603,1.6879714,-0.3227722
Gesamt_gross,2543.370573500001,-0.043765903,1.5698098,-0.80123246
device,2543.380271208334,-0.5160029,1.68836,-0.32354712
device,2543.3903180416673,-0.5169815,1.6887374,-0.32429388
Gesamt_gross,2543.3932555000006,-0.04374504,1.5698142,-0.8012719
device,2543.400232291667,-0.51789904,1.6890662,-0.32502103
device,2543.410169541667,-0.51875055,1.6893809,-0.32571417
device,2543.4202357916674,-0.51953864,1.6896771,-0.3263747
Gesamt_gross,2543.4236102500004,-0.043752074,1.5698348,-0.80123115
device,2543.430223291667,-0.52026105,1.6899533,-0.32700127
device,2543.440194541667,-0.5209172,1.6902142,-0.32759407
device,2543.4504481666672,-0.5215181,1.6904658,-0.32816482
Gesamt_gross,2543.4537151666673,-0.0437932,1.5698054,-0.80123377
device,2543.4602403750005,-0.5220377,1.6907018,-0.32869017
device,2543.4702168750005,-0.5224973,1.6909266,-0.32918894
device,2543.480228333334,-0.5229049,1.6911455,-0.32966357
Gesamt_gross,2543.4833173750008,-0.043832302,1.5698082,-0.8012295
device,2543.490218541667,-0.52326584,1.6913586,-0.33010578
device,2543.5001678750004,-0.52357376,1.6915426,-0.33052117
device,2543.510218833334,-0.5238365,1.6916994,-0.33091587
Gesamt_gross,2543.513996916667,-0.043839574,1.5698276,-0.8011911
device,2543.520181583334,-0.52405345,1.6918261,-0.3312861
device,2543.530181583334,-0.52422994,1.691927,-0.33163875
device,2543.5406707500006,-0.5243727,1.6919993,-0.3319846
device,2543.5501887083337,-0.5244776,1.6920378,-0.3322962
device,2543.5602535416674,-0.52456045,1.6920438,-0.33260557
Gesamt_gross,2543.5629935000006,-0.043848634,1.5698168,-0.8012228
device,2543.5702788750004,-0.5246216,1.6920061,-0.33289856
Gesamt_gross,2543.5754340416674,-0.043824196,1.5698181,-0.8012173
device,2543.580690416667,-0.52466214,1.6919193,-0.33317843
device,2543.5901524583337,-0.5246949,1.6917691,-0.33342332
device,2543.6001712500006,-0.5247649,1.6915257,-0.33362103
Gesamt_gross,2543.603733708334,-0.043837905,1.5698168,-0.80124664
device,2543.610228458334,-0.5248296,1.6912414,-0.3338043
device,2543.620148291667,-0.52487695,1.6909705,-0.33397347
device,2543.6304540000006,-0.52489793,1.6907665,-0.33414468
Gesamt_gross,2543.633509916667,-0.043812633,1.5698179,-0.8012428
device,2543.640164458334,-0.524882,1.6906867,-0.3343058
device,2543.650257541667,-0.5248219,1.6907367,-0.33447328
device,2543.660213666667,-0.52472544,1.6908964,-0.3346387
Gesamt_gross,2543.663449083334,-0.043788195,1.569819,-0.8012389
device,2543.670195083334,-0.5246093,1.6911169,-0.33480215
device,2543.680188958334,-0.5244716,1.6913519,-0.3349571
device,2543.6903707500005,-0.5243158,1.6915625,-0.33510253
Gesamt_gross,2543.694458333334,-0.04375899,1.5698379,-0.80120945
device,2543.7001687500006,-0.52415013,1.6917315,-0.3352321
device,2543.7101417916674,-0.52396995,1.6918708,-0.33534837
device,2543.720204833334,-0.523771,1.6919914,-0.3354522
device,2543.730210958334,-0.5235578,1.6920907,-0.33554354
Gesamt_gross,2543.730844458334,-0.043812156,1.5698395,-0.8011091
device,2543.740173458334,-0.5233325,1.6921637,-0.3356242
device,2543.7501973750004,-0.52309716,1.6922071,-0.33569732
Gesamt_gross,2543.7531816666674,-0.043784022,1.5698268,-0.8010286
device,2543.7601762500008,-0.52287376,1.6922052,-0.33576304
device,2543.7701147500006,-0.52264595,1.6921744,-0.33582023
device,2543.7801902500005,-0.52241397,1.6921184,-0.33586955
Gesamt_gross,2543.7835372500003,-0.043773532,1.569824,-0.80098593
device,2543.790152083334,-0.5221807,1.6920485,-0.33591148
device,2543.800117666667,-0.5219499,1.6919692,-0.33594692
device,2543.810532708334,-0.52172124,1.6918834,-0.33597636
Gesamt_gross,2543.813433208334,-0.043761134,1.5698209,-0.80094624
device,2543.8201562500008,-0.5215056,1.6917987,-0.33600104
device,2543.8303040000005,-0.52129817,1.691714,-0.33602515
device,2543.8401584166672,-0.521114,1.6916388,-0.33604938
Gesamt_gross,2543.843251958334,-0.043750525,1.5698183,-0.80090594
device,2543.8501425833338,-0.52096,1.6915553,-0.3360819
device,2543.8600695000005,-0.52088404,1.691442,-0.3361336
device,2543.8701297916673,-0.52083266,1.6913444,-0.3361942
Gesamt_gross,2543.8738000416674,-0.04373932,1.5698595,-0.8008387
device,2543.8801655000007,-0.5208019,1.6912657,-0.3362647
device,2543.890128458334,-0.5207927,1.6912098,-0.3363482
device,2543.900346958334,-0.5208051,1.6911757,-0.33644903
Gesamt_gross,2543.9095165000003,-0.043759704,1.5698543,-0.80076766
device,2543.910082583334,-0.5208367,1.6911566,-0.33656022
device,2543.920136208334,-0.520887,1.6911495,-0.3366899
device,2543.930406166667,-0.5209613,1.6911435,-0.33683667
Gesamt_gross,2543.9332093750004,-0.043777466,1.569849,-0.8007004
device,2543.940116083334,-0.5210726,1.6911283,-0.33700386
device,2543.950113000001,-0.52119696,1.6911058,-0.33718586
device,2543.960158291667,-0.5213324,1.691074,-0.33738285
