device,time,x,y,z
device,3349.322504375001,0.24085152,1.4890825,-0.44983786
device,3349.332383833334,0.24085623,1.4890949,-0.44985065
device,3349.343062416667,0.24086338,1.4891096,-0.4498652
Gesamt_gross,3349.3435303750007,0.06432259,1.4413617,-1.1072595
device,3349.352516125001,0.24087071,1.4891243,-0.44988018
device,3349.3621268750007,0.24087921,1.4891411,-0.44989607
device,3349.3720472916675,0.24088651,1.4891642,-0.44991395
Gesamt_gross,3349.3732832916676,0.06433821,1.441346,-1.107193
device,3349.382765791667,0.24089277,1.4891955,-0.44993454
device,3349.392351958334,0.2409007,1.4892337,-0.4499564
device,3349.4030988750005,0.24091077,1.4892874,-0.44998425
Gesamt_gross,3349.409875250001,0.06434274,1.4413217,-1.10711
device,3349.4128021666675,0.24092141,1.4893454,-0.4500117
device,3349.422719083334,0.24093488,1.489412,-0.4500427
device,3349.4333985416674,0.24095368,1.4894938,-0.45007986
Gesamt_gross,3349.434141083334,0.06439257,1.4412708,-1.107029
device,3349.4433841666673,0.24097314,1.4895787,-0.45011768
device,3349.4531255416673,0.2409954,1.4896694,-0.45015758
device,3349.463039625001,0.24102047,1.4897772,-0.45020112
Gesamt_gross,3349.4639035416676,0.0643971,1.4412469,-1.1069465
device,3349.473028833334,0.24104944,1.4899001,-0.45024583
device,3349.4830263333342,0.24107218,1.4900392,-0.45027536
device,3349.4930559166673,0.24109423,1.4902043,-0.45030934
Gesamt_gross,3349.493707208334,0.064401984,1.4412229,-1.1068649
device,3349.503107958334,0.2411086,1.4904004,-0.45033708
device,3349.5127431666674,0.24111235,1.4906213,-0.45036167
device,3349.5236520000008,0.2411063,1.4909102,-0.4503921
Gesamt_gross,3349.524592500001,0.064406395,1.4411993,-1.1067832
device,3349.532808250001,0.24109316,1.491189,-0.45042092
device,3349.5423744166674,0.24106872,1.4915097,-0.45045358
device,3349.5525145000006,0.24102372,1.4918739,-0.45049867
Gesamt_gross,3349.553444625001,0.06451881,1.4409981,-1.106725
device,3349.562036208334,0.24097997,1.492235,-0.4505392
device,3349.5726700833343,0.24093258,1.4926513,-0.45058173
device,3349.5815147916674,0.2408953,1.4930104,-0.4506187
device,3349.591429458334,0.24086037,1.4934117,-0.45066115
Gesamt_gross,3349.5919182916673,0.06455946,1.4407893,-1.1071291
device,3349.601559500001,0.2408368,1.4938139,-0.45070747
device,3349.6117831666675,0.24082652,1.4942112,-0.45075855
Gesamt_gross,3349.613688125001,0.064679265,1.4404546,-1.1076167
device,3349.621646708334,0.24082923,1.4945805,-0.45081168
device,3349.6315975000007,0.24084225,1.4949347,-0.45087203
device,3349.641779166667,0.24086672,1.4952779,-0.45094022
Gesamt_gross,3349.643551083334,0.06463647,1.440409,-1.1080709
device,3349.651694833334,0.24089801,1.4955777,-0.45101506
device,3349.661558250001,0.24093893,1.4958558,-0.45110032
device,3349.6719955416675,0.24098897,1.4961228,-0.451199
device,3349.673155083334,0.24099484,1.4961526,-0.45121107
Gesamt_gross,3349.6742865416672,0.06474984,1.4401051,-1.1085258
device,3349.6812034166674,0.24103725,1.4963408,-0.45129687
device,3349.691148541667,0.24109212,1.4965575,-0.4514129
device,3349.7018484166674,0.24115121,1.4967669,-0.45154935
Gesamt_gross,3349.704437708334,0.06483555,1.4398639,-1.1089628
device,3349.7116734166675,0.2412039,1.4969451,-0.45168823
device,3349.721546458334,0.24125338,1.4971106,-0.45183903
device,3349.7318152500006,0.24129903,1.4972727,-0.45200688
Gesamt_gross,3349.7368947916675,0.06490564,1.439684,-1.1093769
device,3349.7413195416675,0.2413361,1.4974173,-0.45217735
device,3349.7513604166675,0.24136102,1.4975698,-0.45237404
device,3349.761515875001,0.24136055,1.4977316,-0.4526158
device,3349.7714566250006,0.2413466,1.4979036,-0.45286316
Gesamt_gross,3349.772132083334,0.064898014,1.4396371,-1.1095128
device,3349.7815323750006,0.24132049,1.4980938,-0.4531272
device,3349.791317708334,0.24128163,1.4982947,-0.45339817
Gesamt_gross,3349.7935418750008,0.06506622,1.4394643,-1.1095011
device,3349.801565458334,0.24122694,1.4985108,-0.45369038
device,3349.811372083334,0.24116015,1.4987252,-0.4539873
device,3349.8215207500007,0.2410754,1.498938,-0.454305
Gesamt_gross,3349.8238064166676,0.06503534,1.4394498,-1.1096213
device,3349.831453916667,0.24098042,1.4991287,-0.45462844
device,3349.8413825000007,0.24087885,1.4992855,-0.45494553
device,3349.851522416667,0.24075082,1.4993892,-0.45527682
Gesamt_gross,3349.8534340416672,0.06514609,1.4392445,-1.1099932
device,3349.8614597916676,0.24059653,1.4994226,-0.45560616
device,3349.8714618333343,0.24041039,1.4993808,-0.4559358
device,3349.881399541667,0.24018902,1.499273,-0.4562569
Gesamt_gross,3349.8839621666675,0.065074086,1.4392241,-1.1103663
device,3349.8915481666672,0.23992598,1.4991258,-0.45656413
device,3349.9014781250007,0.23961797,1.4989797,-0.45685562
device,3349.9114982083343,0.23924214,1.498862,-0.45714214
Gesamt_gross,3349.9137562083342,0.06512129,1.4390544,-1.1107125
device,3349.921492416667,0.23879641,1.4987893,-0.4574084
device,3349.9313390416673,0.23828256,1.4987516,-0.45767623
device,3349.9415379583343,0.23767126,1.4987373,-0.45795482
device,3349.951408583334,0.23700228,1.4987321,-0.45821878
Gesamt_gross,3349.952106500001,0.06515539,1.4389393,-1.111023
device,3349.9615343750006,0.23623443,1.4987233,-0.45848507
device,3349.971375041667,0.2354083,1.4987025,-0.4587335
Gesamt_gross,3349.974180500001,0.06512833,1.4389244,-1.1111083
device,3349.9815814166673,0.23448741,1.4986744,-0.45896405
device,3349.991175333334,0.23351055,1.4986494,-0.45915583
device,3350.0006824166676,0.23250413,1.4986236,-0.45931977
Gesamt_gross,3350.003358958334,0.06522727,1.438777,-1.111026
device,3350.0108797916673,0.23132652,1.4985912,-0.45947018
device,3350.0212256666673,0.23005801,1.4985485,-0.4595851
device,3350.0314056666675,0.22872582,1.4984931,-0.45963785
Gesamt_gross,3350.0340906666675,0.065222144,1.4387636,-1.1109908
device,3350.041391375001,0.22732759,1.4984114,-0.45964867
device,3350.053140000001,0.22555017,1.4982679,-0.45960718
device,3350.054116333334,0.2253902,1.498252,-0.45960099
device,3350.0603830416676,0.22440457,1.4981505,-0.4595539
Gesamt_gross,3350.0638035000006,0.06521654,1.4387509,-1.110956
device,3350.0704715416673,0.22273564,1.4979439,-0.4594429
device,3350.0805961666674,0.22097301,1.4976841,-0.45929104
device,3350.0907119166673,0.21909523,1.4973663,-0.45909673
Gesamt_gross,3350.093575250001,0.065068245,1.438714,-1.1107998
device,3350.100576083334,0.21717584,1.4970027,-0.4588663
device,3350.1104833750005,0.21517074,1.4965944,-0.45860547
device,3350.1205291666674,0.21306717,1.4961407,-0.45831662
device,3350.130536458334,0.21088326,1.4956483,-0.45800608
Gesamt_gross,3350.1327201250006,0.06501508,1.4387099,-1.1110356
device,3350.140519041667,0.20862138,1.4951303,-0.4576748
device,3350.150668333334,0.20623398,1.4945915,-0.457318
Gesamt_gross,3350.154030083334,0.064801335,1.4386897,-1.1113098
device,3350.160556500001,0.20381302,1.4940695,-0.45695588
device,3350.1705559583343,0.20127648,1.493557,-0.45657697
device,3350.180700208334,0.19863772,1.493068,-0.4561873
Gesamt_gross,3350.1837569166673,0.06456447,1.4386144,-1.111582
device,3350.190569125001,0.19590068,1.4926051,-0.45579213
device,3350.200494583334,0.19309306,1.4921715,-0.45539862
device,3350.210619833334,0.19013765,1.4917517,-0.45499906
Gesamt_gross,3350.214105833334,0.06434655,1.4384965,-1.1118531
device,3350.2205568750005,0.18712735,1.4913515,-0.45460814
device,3350.230504875001,0.18400371,1.4909555,-0.45421952
device,3350.2405641666674,0.18075323,1.490556,-0.45382875
Gesamt_gross,3350.2465860416673,0.06430364,1.4384904,-1.112145
device,3350.2503013750006,0.17746711,1.4901633,-0.45344406
device,3350.2603172916674,0.17397192,1.489754,-0.45304343
device,3350.2705561666676,0.17036861,1.4893376,-0.45263848
Gesamt_gross,3350.274014083334,0.06400561,1.4382906,-1.1123815
device,3350.280597458334,0.16670886,1.488923,-0.45222804
device,3350.2902680000007,0.16300309,1.4885211,-0.45181268
device,3350.300256458334,0.15915221,1.4881232,-0.45138606
Gesamt_gross,3350.309520458334,0.063869715,1.4382323,-1.1126716
device,3350.310215458334,0.15521282,1.4877679,-0.4509435
device,3350.3202906666675,0.15114176,1.4874761,-0.45047492
device,3350.3302882500006,0.14697564,1.4872712,-0.44998604
Gesamt_gross,3350.333691500001,0.06364727,1.4381881,-1.1129413
device,3350.3402575416676,0.14273852,1.4871609,-0.4494857
device,3350.3504039166673,0.13837782,1.4871299,-0.448966
device,3350.360255833334,0.1339804,1.4871591,-0.44842833
Gesamt_gross,3350.3631861250005,0.0635283,1.4381876,-1.1132188
device,3350.370247208334,0.12949374,1.4872502,-0.44785222
device,3350.380263208334,0.12493637,1.4874291,-0.44723627
device,3350.390278250001,0.1203068,1.4877642,-0.44657877
Gesamt_gross,3350.3934869166674,0.06334591,1.4382069,-1.1134799
device,3350.4002471250005,0.115620494,1.4882907,-0.4459086
device,3350.410220583334,0.11089248,1.4889661,-0.44525304
device,3350.4202910416675,0.10610902,1.4897047,-0.4446029
Gesamt_gross,3350.427106583334,0.06317067,1.438251,-1.1137459
device,3350.4302925416673,0.10134271,1.4904025,-0.44395372
device,3350.440252375001,0.09659353,1.4910263,-0.4432921
device,3350.4502566250007,0.09181073,1.4915752,-0.44260845
Gesamt_gross,3350.453339083334,0.063075304,1.4382436,-1.1140113
device,3350.460291375001,0.08704376,1.4920497,-0.44192225
device,3350.4701976250008,0.08233178,1.4924909,-0.4412325
device,3350.4803011666672,0.07757568,1.4929165,-0.44053036
Gesamt_gross,3350.4894582916672,0.06306052,1.4382408,-1.1141944
device,3350.4902681250005,0.07289949,1.4933114,-0.4398397
device,3350.500676625001,0.06820157,1.4936794,-0.43914816
device,3350.5106448750007,0.063543744,1.4940153,-0.43846682
Gesamt_gross,3350.5140110416673,0.06283271,1.4382991,-1.1143866
device,3350.5204845416674,0.059025764,1.4943212,-0.43780905
device,3350.5305145416673,0.054537416,1.4946247,-0.4371627
device,3350.5408062083343,0.050056815,1.4949416,-0.43652803
Gesamt_gross,3350.547240708334,0.06275022,1.4383155,-1.1145658
device,3350.5505266250007,0.0458256,1.4952593,-0.43594235
device,3350.5603113750008,0.041606307,1.4955921,-0.43536502
device,3350.570278750001,0.037415862,1.4959235,-0.43477374
Gesamt_gross,3350.5733942500005,0.06259012,1.4383464,-1.1147552
device,3350.5802611666672,0.03333974,1.4962646,-0.4342112
device,3350.5902269166672,0.029363785,1.4966211,-0.43367752
device,3350.6003297500006,0.025463682,1.4969934,-0.43317336
Gesamt_gross,3350.6058441666673,0.062509775,1.4383543,-1.114928
device,3350.6103402500007,0.02167523,1.4973723,-0.43270487
device,3350.620213833334,0.018027134,1.4977494,-0.43227568
device,3350.630268541667,0.01444757,1.498139,-0.43187588
Gesamt_gross,3350.6330674166675,0.062349916,1.4383826,-1.115119
device,3350.6402225000006,0.01101315,1.4985437,-0.43151397
device,3350.6502224166675,0.007676244,1.498982,-0.43119377
device,3350.660230416667,0.00442905,1.49945,-0.43091503
Gesamt_gross,3350.6693840416674,0.06226766,1.4383858,-1.1152442
device,3350.670157833334,0.0012988187,1.4999315,-0.43068048
device,3350.6802817500006,-0.0017894506,1.5004191,-0.43048388
device,3350.690448375001,-0.004816465,1.500888,-0.43032458
Gesamt_gross,3350.6939290416676,0.06212163,1.4384042,-1.1153853
device,3350.700344125001,-0.00765213,1.5013009,-0.4302021
device,3350.710290000001,-0.010467768,1.5016828,-0.4301073
device,3350.7203539583343,-0.013227396,1.5020479,-0.43005803
Gesamt_gross,3350.723562708334,0.06205976,1.4383981,-1.1154909
device,3350.7303312916674,-0.015896048,1.5023776,-0.43003437
device,3350.7401757500006,-0.01847526,1.5026882,-0.43003616
device,3350.750228708334,-0.020993795,1.5029879,-0.43006822
Gesamt_gross,3350.753413375001,0.06200397,1.4383928,-1.1155872
device,3350.7601860833342,-0.023415752,1.503268,-0.43013164
device,3350.770157458334,-0.025750399,1.5035193,-0.4302264
device,3350.7803907916673,-0.028034568,1.50373,-0.43035156
Gesamt_gross,3350.7877559166673,0.061911106,1.4384027,-1.1156857
device,3350.790227458334,-0.030156698,1.5038754,-0.4305
device,3350.800183625001,-0.032205224,1.5039524,-0.43067414
device,3350.8102341250005,-0.034175243,1.5039482,-0.43087325
Gesamt_gross,3350.8129642916674,0.0618397,1.4383967,-1.1157696
device,3350.8202129166675,-0.03599572,1.5038724,-0.43108064
device,3350.830250833334,-0.037732687,1.5037014,-0.43130955
device,3350.840259583334,-0.039384007,1.5034461,-0.4315588
Gesamt_gross,3350.8493124166675,0.06186378,1.4383811,-1.1158569
device,3350.8501350000006,-0.04093131,1.5031301,-0.43183073
device,3350.8601699166675,-0.04240048,1.5027696,-0.4321341
device,3350.870402458334,-0.043801308,1.502373,-0.43247634
Gesamt_gross,3350.873291708334,0.061812043,1.438375,-1.1158543
device,3350.8801904166676,-0.04506135,1.5019529,-0.43284136
device,3350.8901981666672,-0.046253767,1.5014714,-0.43324742
device,3350.9001845416674,-0.04736897,1.5009223,-0.43367395
Gesamt_gross,3350.903681625001,0.06180942,1.4383612,-1.115772
device,3350.910187458334,-0.04842111,1.500335,-0.4341012
device,3350.920237375001,-0.049412012,1.4997373,-0.43456846
device,3350.930469458334,-0.050359964,1.4992099,-0.43508178
Gesamt_gross,3350.933291833334,0.061746955,1.4383519,-1.1156876
device,3350.940171875001,-0.051257968,1.4988492,-0.43563908
device,3350.9501478750008,-0.052136183,1.4986817,-0.43628496
device,3350.9602016250005,-0.052987814,1.4986701,-0.43703026
Gesamt_gross,3350.9654672500005,0.061715364,1.4383297,-1.1155946
device,3350.970305708334,-0.053812742,1.4987047,-0.43785626
device,3350.9801996250008,-0.0546062,1.498666,-0.4387235
device,3350.990302458334,-0.05540049,1.4984736,-0.4396307
Gesamt_gross,3350.993269041667,0.06172228,1.4382734,-1.1156371
device,3351.0001975833343,-0.05620655,1.4980999,-0.44055876
device,3351.0101865000006,-0.057052203,1.4975581,-0.44145676
device,3351.020308750001,-0.05797124,1.496896,-0.4423234
Gesamt_gross,3351.0296466250006,0.061743736,1.4382478,-1.1156468
device,3351.0301452500007,-0.05893767,1.4962251,-0.4431222
device,3351.0401549166672,-0.05999458,1.4955928,-0.4439016
device,3351.0502180000008,-0.061133113,1.495052,-0.44466862
Gesamt_gross,3351.0535443333342,0.061761975,1.4381921,-1.1156108
device,3351.060207958334,-0.062338643,1.4946088,-0.4454352
device,3351.070188625001,-0.063617915,1.4942585,-0.4462094
device,3351.0803166666674,-0.06498349,1.4940042,-0.44700068
Gesamt_gross,3351.0838935416673,0.061780453,1.4382629,-1.1155682
device,3351.0901950416674,-0.066420406,1.4938817,-0.44780764
device,3351.100157958334,-0.06799674,1.4939657,-0.44866723
device,3351.110185958334,-0.06964883,1.4941988,-0.44956514
Gesamt_gross,3351.113348375001,0.061798453,1.4382882,-1.1155465
device,3351.1201896666676,-0.07136342,1.4945619,-0.45049497
device,3351.1302285000006,-0.073145,1.4950159,-0.45144674
device,3351.140235708334,-0.07499814,1.4955174,-0.45241266
Gesamt_gross,3351.143541458334,0.061818004,1.4383245,-1.1155016
device,3351.1504242916676,-0.07692504,1.4960238,-0.4533853
device,3351.1601570000007,-0.078886986,1.4964923,-0.45433623
device,3351.1702925833342,-0.08095822,1.4969163,-0.45529768
Gesamt_gross,3351.173570125001,0.061817527,1.438297,-1.1153946
device,3351.1801884166675,-0.083097905,1.4972647,-0.45624074
device,3351.190130708334,-0.08530316,1.497549,-0.4571788
device,3351.200169750001,-0.08758959,1.4977684,-0.45812532
Gesamt_gross,3351.209509625001,0.06179726,1.4382629,-1.115174
device,3351.210102166667,-0.089925766,1.4979118,-0.45906955
device,3351.2202023750006,-0.09235418,1.4979743,-0.46003002
device,3351.2304143750007,-0.09488043,1.4979497,-0.46101007
Gesamt_gross,3351.233393958334,0.06178534,1.4382222,-1.1150122
device,3351.2404441250005,-0.09741947,1.4978385,-0.4619783
device,3351.250131958334,-0.10001976,1.4976406,-0.46295163
device,3351.260229125001,-0.10276461,1.4973453,-0.463965
Gesamt_gross,3351.2632263750006,0.06171894,1.4381521,-1.1148138
device,3351.270162958334,-0.10557377,1.4969454,-0.4649921
device,3351.2801272500005,-0.10846385,1.4964457,-0.46603212
device,3351.2902209166673,-0.11147332,1.4958395,-0.4670921
Gesamt_gross,3351.2936121666676,0.06166923,1.4380765,-1.1147873
device,3351.300151250001,-0.11453336,1.4951545,-0.4681392
device,3351.310120083334,-0.11769521,1.4944141,-0.4691971
device,3351.3202131666676,-0.12098026,1.4936463,-0.47027773
Gesamt_gross,3351.325425708334,0.06168592,1.4380326,-1.1147659
device,3351.3301486250007,-0.124326706,1.4928881,-0.4713667
device,3351.340126833334,-0.12777662,1.4921367,-0.47248012
device,3351.3502099583343,-0.13132817,1.4913951,-0.4736142
Gesamt_gross,3351.3530716666673,0.061571598,1.4379689,-1.1147525
device,3351.3601440416674,-0.13499248,1.4906776,-0.47475988
device,3351.3700996666676,-0.13881516,1.4900428,-0.47591096
device,3351.3802511250005,-0.1427958,1.4894313,-0.47709662
device,3351.390120875001,-0.14678264,1.4888785,-0.4782731
Gesamt_gross,3351.3904565416674,0.06153357,1.4379927,-1.1147668
device,3351.400126333334,-0.15090394,1.4883657,-0.4794852
device,3351.4104921666676,-0.15515041,1.4878845,-0.48073047
Gesamt_gross,3351.413234875001,0.061442018,1.4380212,-1.1147997
device,3351.4204533750008,-0.15950572,1.4874363,-0.48199695
device,3351.430125708334,-0.16384208,1.4870445,-0.48324496
device,3351.4400271250006,-0.16834342,1.4867094,-0.4845311
Gesamt_gross,3351.4433667500007,0.061403632,1.4380474,-1.1148171
device,3351.4501002500006,-0.17298305,1.4864318,-0.4858479
device,3351.460093333334,-0.1777054,1.4861991,-0.48719913
device,3351.4701277916674,-0.18254554,1.4859645,-0.4885885
Gesamt_gross,3351.4735962916675,0.061312675,1.4380783,-1.114856
device,3351.4801050416672,-0.18747783,1.4856985,-0.4900084
device,3351.4900727500008,-0.1925168,1.4853861,-0.49145848
device,3351.5003903750007,-0.197739,1.4850283,-0.4929654
Gesamt_gross,3351.503705958334,0.061280012,1.4381055,-1.114872
device,3351.5100437083343,-0.20292386,1.4846908,-0.49445996
device,3351.5200341250006,-0.2082814,1.4844946,-0.49598867
device,3351.5300679583343,-0.21373165,1.4845709,-0.49756438
Gesamt_gross,3351.5327762916672,0.061198115,1.4381576,-1.1149075
device,3351.540070333334,-0.21924102,1.4849353,-0.49925953
device,3351.550068125001,-0.22474885,1.4854608,-0.5010595
device,3351.5601015416673,-0.230263,1.4859846,-0.50292
Gesamt_gross,3351.5680866666676,0.06113112,1.4382038,-1.114907
device,3351.5700389166673,-0.23575267,1.4864364,-0.5047895
device,3351.580085041667,-0.24126613,1.4868417,-0.5066591
device,3351.5900249166675,-0.24674302,1.4872696,-0.50851023
Gesamt_gross,3351.5931804583342,0.06102562,1.4382172,-1.1149216
device,3351.6000477500006,-0.2522117,1.4878069,-0.5103567
device,3351.610011375001,-0.25760514,1.4884998,-0.51218736
device,3351.6201087916675,-0.2629031,1.4893551,-0.5140099
Gesamt_gross,3351.623251333334,0.060974598,1.438235,-1.1149037
device,3351.6300502500007,-0.26804468,1.4903128,-0.51581824
device,3351.6400495416674,-0.2730925,1.4913216,-0.5176347
device,3351.6500701666673,-0.27803004,1.4923383,-0.5194579
Gesamt_gross,3351.6532440000005,0.060900807,1.4382526,-1.1149027
device,3351.660027833334,-0.28282416,1.4933422,-0.5212789
device,3351.670034958334,-0.28749633,1.4943485,-0.5231064
device,3351.6800751666674,-0.2920519,1.4953732,-0.52495474
Gesamt_gross,3351.683470958334,0.060860515,1.4382603,-1.1148818
device,3351.6904138750006,-0.29653287,1.4964291,-0.5268461
device,3351.7002995416674,-0.30077386,1.4974651,-0.52870744
device,3351.7103127916675,-0.30487406,1.4984846,-0.53057104
Gesamt_gross,3351.715949208334,0.06079638,1.438245,-1.1148784
device,3351.720180333334,-0.30883884,1.499471,-0.5324287
device,3351.7302247916673,-0.3126459,1.5004144,-0.53425735
device,3351.740128958334,-0.3163399,1.501336,-0.5360795
Gesamt_gross,3351.749580625001,0.060743332,1.4382209,-1.1148984
device,3351.749989250001,-0.31985947,1.5022206,-0.53787124
device,3351.7600652083343,-0.3232895,1.50307,-0.539671
device,3351.7700202083342,-0.3265714,1.503847,-0.5414436
Gesamt_gross,3351.7732809166673,0.060657263,1.438189,-1.1149445
device,3351.7800564166673,-0.3297405,1.5045427,-0.5432004
device,3351.7903279166676,-0.3328215,1.5051527,-0.54495233
device,3351.8003008750006,-0.33576536,1.5056605,-0.54665977
Gesamt_gross,3351.8037856666674,0.06060493,1.4381795,-1.1149688
device,3351.810416083334,-0.33859143,1.5060546,-0.5483031
device,3351.8202270416673,-0.34124136,1.5063831,-0.54988533
device,3351.8300850000005,-0.3438242,1.5066857,-0.55147374
Gesamt_gross,3351.833046083334,0.0605278,1.4381763,-1.1150229
device,3351.8400220416675,-0.34630173,1.5069706,-0.55304754
device,3351.8499917500008,-0.34868178,1.5072442,-0.5546135
device,3351.860043833334,-0.35097444,1.507508,-0.5561815
Gesamt_gross,3351.863845708334,0.06048155,1.4381801,-1.1150391
device,3351.8700623750005,-0.3531586,1.5077562,-0.5577366
device,3351.880023583334,-0.35523817,1.5079874,-0.5592791
device,3351.8900735000007,-0.35723627,1.5081933,-0.5608265
Gesamt_gross,3351.8929856666673,0.060416102,1.4381862,-1.1150794
device,3351.9000335000005,-0.35911426,1.5083705,-0.562371
device,3351.909971041667,-0.360903,1.5085162,-0.563902
device,3351.9201121250007,-0.36262393,1.5086229,-0.56543845
Gesamt_gross,3351.9292259166673,0.060344458,1.438185,-1.1150348
device,3351.9300327916676,-0.36423886,1.5086788,-0.56694347
device,3351.9400239166675,-0.3657659,1.5086726,-0.5684371
device,3351.950277541667,-0.36723614,1.5085921,-0.56995505
Gesamt_gross,3351.9531458750007,0.06025684,1.4381785,-1.1150055
device,3351.960150083334,-0.36855626,1.5084366,-0.57139903
device,3351.969988250001,-0.36978745,1.5081995,-0.5728374
device,3351.9800469166676,-0.3709359,1.5078808,-0.57428
Gesamt_gross,3351.983074333334,0.060191035,1.4381726,-1.1149495
device,3351.990000208334,-0.3719836,1.507487,-0.57569194
device,3351.999979875001,-0.3729543,1.5069985,-0.5770155
device,3352.010019250001,-0.37382555,1.5064638,-0.57834464
Gesamt_gross,3352.0130776666674,0.06011653,1.4381584,-1.1149015
device,3352.0200130416674,-0.37458932,1.5059282,-0.57966715
device,3352.0299859583342,-0.37525997,1.505456,-0.58098066
device,3352.0401602916672,-0.37584448,1.5051451,-0.5823012
Gesamt_gross,3352.0449860416675,0.060073137,1.4381582,-1.1148357
device,3352.050029000001,-0.37632108,1.5050882,-0.5836238
device,3352.060007166667,-0.3766725,1.5053008,-0.5849839
device,3352.070022541667,-0.3768624,1.5057315,-0.58637923
Gesamt_gross,3352.073014458334,0.06000471,1.4381436,-1.114774
device,3352.080007166667,-0.37694752,1.50621,-0.58781856
device,3352.0900550416673,-0.37694967,1.5066175,-0.5892994
device,3352.1001037083342,-0.37689337,1.5068836,-0.5908179
device,3352.110259458334,-0.37679955,1.5069592,-0.5923716
Gesamt_gross,3352.1114122500007,0.05994439,1.4381323,-1.1147163
device,3352.1202352916675,-0.37668955,1.5068219,-0.59392947
device,3352.130125625001,-0.37658727,1.506479,-0.5955059
Gesamt_gross,3352.1336101666675,0.059853792,1.4380918,-1.1146576
device,3352.1400878750005,-0.37651384,1.5059792,-0.5970797
device,3352.149967208334,-0.37648857,1.5054103,-0.59865123
device,3352.1600200416674,-0.37651813,1.5048635,-0.6002441
Gesamt_gross,3352.1630049166674,0.05978203,1.4380617,-1.1145861
device,3352.170002083334,-0.37660715,1.5044008,-0.6018448
device,3352.179969250001,-0.37674487,1.5040729,-0.603466
device,3352.190057458334,-0.37692913,1.5038579,-0.6051103
Gesamt_gross,3352.1935492916673,0.05969894,1.4380513,-1.1144989
device,3352.200004625001,-0.37716556,1.5037019,-0.60677415
device,3352.209954416667,-0.37747073,1.5035532,-0.6084494
device,3352.2200483750007,-0.37786496,1.5033944,-0.6101598
Gesamt_gross,3352.2232365833343,0.059577584,1.4380612,-1.114378
device,3352.230004166667,-0.37835884,1.5032413,-0.6118857
device,3352.2399617916676,-0.37896317,1.5031208,-0.61365175
device,3352.2501592500007,-0.3796779,1.5030612,-0.6154689
Gesamt_gross,3352.2531185416674,0.059491396,1.4380705,-1.1143138
device,3352.2600280416673,-0.38049364,1.5030811,-0.6173138
device,3352.269938375001,-0.3813957,1.5032058,-0.6191587
device,3352.279995375001,-0.38239694,1.5033565,-0.6210615
device,3352.2899436666676,-0.38348114,1.5034963,-0.6229928
Gesamt_gross,3352.2902158750007,0.05942726,1.438038,-1.1142411
device,3352.299927875001,-0.38465512,1.5036072,-0.62497133
device,3352.3102899166674,-0.38595867,1.503676,-0.627052
Gesamt_gross,3352.313173125001,0.059338808,1.4380258,-1.1141756
device,3352.3199524166675,-0.38728285,1.5036918,-0.6290676
device,3352.330003583334,-0.3887404,1.5036521,-0.6311979
device,3352.3400471666673,-0.39028686,1.503548,-0.6333784
Gesamt_gross,3352.3432760000005,0.05924666,1.4380068,-1.1141095
device,3352.350023708334,-0.39188135,1.5033826,-0.6355749
device,3352.359939416667,-0.3935678,1.5031469,-0.6378235
device,3352.370005958334,-0.39536452,1.5028439,-0.64015
Gesamt_gross,3352.3729917916676,0.05916369,1.4379807,-1.1140532
device,3352.3799452916674,-0.39723635,1.5024877,-0.642518
