device,time,x,y,z
device,538.1448599166667,-0.102999054,1.6989231,0.1334404
device,538.1565812083335,-0.10354303,1.6985271,0.13367504
Gesamt_gross,538.1573291250002,-0.10215163,1.5939786,0.756274
device,538.1650921250001,-0.10402012,1.6981703,0.133838
device,538.1763195416668,-0.10476395,1.6976323,0.13402411
device,538.1858580833334,-0.10548967,1.6971486,0.13417119
device,538.1956468333334,-0.106331564,1.6966448,0.13432783
Gesamt_gross,538.1961856666668,-0.10215615,1.5939672,0.75620544
device,538.2059735000001,-0.10733048,1.6961373,0.13450304
device,538.2149692916668,-0.108278364,1.6957421,0.13466388
Gesamt_gross,538.2170278750001,-0.10194759,1.5940315,0.756022
device,538.2257271250002,-0.109568216,1.69532,0.13488153
device,538.2353393750001,-0.11082192,1.695006,0.13508993
device,538.2455984583335,-0.11228378,1.6947281,0.13533449
Gesamt_gross,538.2471417500001,-0.10195193,1.5940202,0.7559545
device,538.2549210833334,-0.11369836,1.6945368,0.13557953
device,538.2652471666668,-0.11544147,1.6943514,0.13585997
device,538.2753747500001,-0.117267884,1.6941985,0.13613325
Gesamt_gross,538.2773160000002,-0.10176855,1.5942674,0.7557912
device,538.2857417916667,-0.11928356,1.6940589,0.13641405
device,538.2957537500001,-0.12136122,1.6939405,0.13668859
device,538.3048813750002,-0.12332309,1.6938477,0.13693789
Gesamt_gross,538.3111681666668,-0.10177289,1.5942565,0.7557243
device,538.3154699583334,-0.12581326,1.6937504,0.13725019
device,538.3254089166668,-0.12822981,1.6936736,0.1375581
device,538.3354140416668,-0.13077067,1.6935977,0.13788068
Gesamt_gross,538.3371416250001,-0.10165833,1.5943787,0.75555813
device,538.3439945416668,-0.13301198,1.6935322,0.13815624
device,538.3536517500002,-0.13562463,1.6934295,0.1384803
device,538.3654210000001,-0.13897961,1.6932472,0.13889796
device,538.3738950416667,-0.14141518,1.6930759,0.13920227
Gesamt_gross,538.3775074583334,-0.10167867,1.5943713,0.75549877
device,538.3841221666668,-0.14454813,1.6928167,0.13959563
device,538.3945055416668,-0.14776179,1.692513,0.14000583
Gesamt_gross,538.3975030833335,-0.10159545,1.5942465,0.75531805
device,538.4043007083335,-0.15090548,1.692189,0.14042252
device,538.4144878750001,-0.15424487,1.6918176,0.14088476
device,538.4244597500001,-0.15758298,1.691412,0.14136326
Gesamt_gross,538.4275214166668,-0.10158275,1.5941341,0.7551768
device,538.4342619583334,-0.16096263,1.6909691,0.14186537
device,538.4442175416668,-0.1644569,1.6904929,0.14241004
device,538.4547727083335,-0.16822012,1.6899583,0.14300805
Gesamt_gross,538.4572268750002,-0.10163416,1.5940073,0.75504327
device,538.4644144166668,-0.17175092,1.6894501,0.14358228
device,538.4653010000001,-0.17209989,1.6893998,0.14363939
device,538.4741187083334,-0.17536455,1.6889343,0.14418489
device,538.4847946250001,-0.17940377,1.6883683,0.1448842
Gesamt_gross,538.4900276666668,-0.10165386,1.5940001,0.754985
device,538.4940006666668,-0.18302813,1.6878645,0.14553869
device,538.5040986666668,-0.1870281,1.6873021,0.14629263
device,538.5144739583335,-0.19122322,1.6866992,0.14711457
Gesamt_gross,538.5176258333335,-0.10162184,1.5938592,0.75548136
device,538.5246003750001,-0.19543628,1.6861184,0.14796495
device,538.5350685416668,-0.19993548,1.6855162,0.14891419
device,538.5440228333334,-0.20380148,1.6850475,0.1497696
device,538.5543337500001,-0.20835017,1.6845624,0.15081576
Gesamt_gross,538.5548512500001,-0.10173294,1.5937304,0.75595665
device,538.5640441666668,-0.21278581,1.6841483,0.15186614
device,538.5744922916667,-0.21761642,1.6837415,0.15302843
Gesamt_gross,538.5790252083334,-0.101886734,1.5936692,0.756431
device,538.5845830833334,-0.22235411,1.6833639,0.1541667
device,538.5948308333335,-0.22738817,1.6829789,0.15536451
device,538.6045479166668,-0.23209463,1.6826446,0.15647754
Gesamt_gross,538.6076681666668,-0.1017513,1.5936449,0.75688016
device,538.6141732083335,-0.23698097,1.6823391,0.15763307
device,538.6245130000001,-0.24226317,1.6820664,0.15889612
device,538.6347536666668,-0.24746911,1.6818607,0.16015941
Gesamt_gross,538.6378530833334,-0.10206233,1.5936937,0.7573459
device,538.6441331250002,-0.25244746,1.6817122,0.16138786
device,538.6545514583335,-0.25795794,1.6815879,0.16276413
device,538.6652585833334,-0.26371562,1.6814871,0.16421339
Gesamt_gross,538.6677684166668,-0.1020686,1.5936518,0.7577758
device,538.6740662083334,-0.26837862,1.6814148,0.16539025
device,538.6847789166668,-0.27424386,1.6813169,0.16687176
device,538.6950038750001,-0.27986667,1.6812096,0.1682879
Gesamt_gross,538.6974620000001,-0.10225317,1.5935155,0.75823283
device,538.7046470833335,-0.2852312,1.6811028,0.16963688
device,538.7142545416668,-0.29059702,1.6810063,0.17098266
device,538.7240960833335,-0.2960597,1.6809324,0.17236573
device,538.7341333333335,-0.30163994,1.680892,0.17380196
Gesamt_gross,538.7349313333334,-0.10222991,1.5934765,0.75871825
device,538.7437805416668,-0.30703107,1.6808865,0.17521727
device,538.7547441666668,-0.31310558,1.6809278,0.17685312
Gesamt_gross,538.7573681250001,-0.10234581,1.5934415,0.7592435
device,538.7639557916668,-0.31819278,1.6810064,0.17825878
device,538.7744312916668,-0.32384518,1.6811471,0.17985976
device,538.7847674166668,-0.3294866,1.6813388,0.18149364
Gesamt_gross,538.7897975416668,-0.102298036,1.5934172,0.7597033
device,538.7938743750001,-0.3344098,1.6815424,0.18294483
device,538.8039867083335,-0.3397325,1.6817882,0.18455142
device,538.8159975833335,-0.3460103,1.6821004,0.18649617
Gesamt_gross,538.8176212916668,-0.102381736,1.5933421,0.7602011
device,538.8251505000001,-0.35070467,1.6823361,0.18798465
device,538.8261716250001,-0.3512707,1.6823637,0.18816593
device,538.8333000416668,-0.35485297,1.6825322,0.1893202
device,538.8439743333334,-0.36011517,1.6827517,0.19103462
Gesamt_gross,538.8500152500001,-0.10233079,1.5933095,0.7606412
device,538.8535458333334,-0.36488903,1.6829298,0.19260335
device,538.8642661250001,-0.37006214,1.6831195,0.19431806
device,538.8746897916668,-0.37490088,1.6833222,0.19594175
Gesamt_gross,538.8779425000001,-0.10241136,1.5932618,0.76113737
device,538.8835159583334,-0.3790588,1.6835349,0.19735563
device,538.8942724583335,-0.3839089,1.683857,0.19904065
device,538.9037308750001,-0.38805035,1.6842414,0.20052415
device,538.9136622916668,-0.39228055,1.684772,0.20208788
Gesamt_gross,538.9170009583335,-0.10242008,1.5932578,0.7615725
device,538.9235786250001,-0.39640832,1.685458,0.20367372
device,538.9344619583335,-0.40074638,1.6863637,0.20541412
Gesamt_gross,538.9379158750002,-0.10254237,1.5932786,0.7620685
device,538.9431007500001,-0.40415108,1.6871909,0.20682931
device,538.9538986250001,-0.40826324,1.6882964,0.20858902
device,538.9636239583334,-0.41172504,1.6893009,0.21010843
Gesamt_gross,538.9679969166668,-0.10253289,1.5932677,0.76247025
device,538.9735523333335,-0.41528523,1.6903952,0.21170014
device,538.9833240000002,-0.41864234,1.691498,0.21321625
device,538.9936210416668,-0.4220484,1.6926663,0.21479508
Gesamt_gross,538.9978829166668,-0.10262136,1.5932262,0.7629181
device,539.0035853333335,-0.42529765,1.6938101,0.21633708
device,539.0138769166667,-0.42850378,1.6949425,0.2178883
device,539.0244027916668,-0.43165466,1.6960325,0.21942872
Gesamt_gross,539.0289178750002,-0.102600545,1.5931985,0.7632905
device,539.0337343750001,-0.4343699,1.6969316,0.22076342
device,539.0444921250001,-0.43738478,1.6978787,0.22224921
device,539.0539396666668,-0.43995318,1.6986381,0.223526
Gesamt_gross,539.0571287083335,-0.10267189,1.5931044,0.7637123
device,539.0637044583334,-0.44248548,1.6993277,0.22482309
device,539.0741714583335,-0.44509706,1.6999934,0.22617179
device,539.0848601250001,-0.4476366,1.7005888,0.22750619
device,539.0937671250001,-0.4496678,1.7010124,0.22859138
Gesamt_gross,539.0941085416667,-0.10258646,1.5930611,0.7641195
device,539.1040247083334,-0.451902,1.7014135,0.22981447
device,539.1141460833335,-0.45399085,1.701729,0.23099494
Gesamt_gross,539.1174204166667,-0.102561444,1.5929718,0.7645564
device,539.1241518750002,-0.4559591,1.7019906,0.232153
device,539.1343297916668,-0.45785058,1.7022355,0.23332775
device,539.1442288333335,-0.45960224,1.702468,0.23448735
Gesamt_gross,539.1472998333335,-0.102392524,1.5929763,0.7648803
device,539.1533553750002,-0.46112,1.7026892,0.23558646
device,539.1639648333335,-0.4627918,1.7029155,0.2368868
device,539.1739418750001,-0.46427226,1.7030786,0.2381283
Gesamt_gross,539.1775007083335,-0.102360696,1.5928786,0.7652799
device,539.1836868750001,-0.46563357,1.703191,0.23936653
device,539.1939242083334,-0.4669804,1.7032628,0.24069738
device,539.2041614166668,-0.46825683,1.7032976,0.242064
Gesamt_gross,539.2075255000001,-0.10230598,1.5927777,0.765627
device,539.2142840000001,-0.46944925,1.7033032,0.24343947
device,539.2238625000001,-0.47053105,1.703268,0.24476737
device,539.2343525416668,-0.4716714,1.7031645,0.24620524
Gesamt_gross,539.2370692916668,-0.102145076,1.592788,0.76591945
device,539.2436879166668,-0.47265118,1.7030041,0.24749607
device,539.2540525000002,-0.4737042,1.7027624,0.24894309
device,539.2644371666668,-0.47473416,1.702468,0.25042233
device,539.2736235416668,-0.47563225,1.7021598,0.2517633
Gesamt_gross,539.2746582083334,-0.1022383,1.5927037,0.7659484
device,539.2839938333334,-0.47663134,1.7017353,0.25329942
device,539.2943041250002,-0.47761014,1.7012134,0.25482094
Gesamt_gross,539.2973901250001,-0.10224043,1.5926983,0.7659887
device,539.3038365833335,-0.47857207,1.7006031,0.2563087
device,539.3139937500001,-0.47962105,1.6998862,0.25788635
device,539.3243425833334,-0.48077542,1.6991283,0.25949755
Gesamt_gross,539.3288027500001,-0.10224204,1.5926933,0.76602924
device,539.3336328750001,-0.48183927,1.6984639,0.26099148
device,539.3437786250001,-0.48303267,1.6978033,0.26267812
device,539.3541908333334,-0.48429573,1.6972399,0.26446825
Gesamt_gross,539.3570545000001,-0.10236564,1.5926902,0.76594234
device,539.3637078750002,-0.4854967,1.6968474,0.26617283
device,539.3738360833335,-0.48684213,1.6965613,0.2680762
device,539.3843979166668,-0.4883111,1.6963998,0.2701435
Gesamt_gross,539.3878762083334,-0.10237947,1.5927074,0.76617515
device,539.3939118333335,-0.4897099,1.6963519,0.27209547
device,539.4040442083334,-0.4912809,1.6963773,0.27425843
device,539.4141740000001,-0.4929518,1.6964486,0.2764863
Gesamt_gross,539.4170125833334,-0.102395296,1.5927279,0.76657164
device,539.4236217916667,-0.49471894,1.6965361,0.27865344
device,539.4340555000001,-0.496751,1.6966324,0.28109175
device,539.4435140416667,-0.49862152,1.6966922,0.283289
device,539.4536107916667,-0.5007967,1.6967115,0.2857821
Gesamt_gross,539.4538851666667,-0.102280796,1.5927422,0.76695955
device,539.4636912916668,-0.5030021,1.6966709,0.28824192
device,539.4743099583335,-0.505365,1.6965686,0.29080594
Gesamt_gross,539.4775494583334,-0.10226075,1.5927746,0.7674029
device,539.4844190416668,-0.5077773,1.6964165,0.29335648
device,539.4937330416668,-0.5100331,1.6962472,0.29567707
device,539.5041171666668,-0.51264286,1.6960244,0.29824352
Gesamt_gross,539.5072322916668,-0.10213812,1.5927997,0.76776886
device,539.5140918333334,-0.5152361,1.6957842,0.3007397
device,539.5237283750001,-0.5178082,1.6955171,0.30317056
device,539.5342764166668,-0.52068174,1.6951714,0.30583447
Gesamt_gross,539.5370791250001,-0.10209568,1.5928044,0.7681825
device,539.5440719166668,-0.5234144,1.6947937,0.30832583
device,539.5544523333334,-0.5263667,1.6943462,0.3109877
device,539.5634601666668,-0.52893376,1.693941,0.31328937
Gesamt_gross,539.5699119166668,-0.101964116,1.5927935,0.7685293
device,539.5736522916668,-0.5319928,1.6934543,0.31602806
device,539.5836985833334,-0.53501165,1.69297,0.31872874
device,539.5940428750001,-0.53817415,1.69245,0.3215636
Gesamt_gross,539.5968415833335,-0.10191998,1.5927633,0.7689568
device,539.6035971250001,-0.5411595,1.6919315,0.32424948
device,539.6137685416668,-0.5443991,1.6913328,0.3271489
device,539.6241180833334,-0.54778224,1.6906649,0.33015043
device,539.6335061250002,-0.55092573,1.6900082,0.33291513
Gesamt_gross,539.6408770416668,-0.10179889,1.5927534,0.7693101
device,539.6435758333334,-0.5543196,1.6892937,0.3358828
device,539.6544325833335,-0.5581225,1.6885434,0.33920002
Gesamt_gross,539.6598105833334,-0.10175012,1.5927546,0.76974714
device,539.6632638333334,-0.56129575,1.688018,0.3419792
device,539.6740513333334,-0.56519365,1.687528,0.34542322
device,539.6841436666668,-0.56884396,1.6872005,0.34868526
Gesamt_gross,539.6872112083335,-0.10161717,1.592783,0.77007866
device,539.6936505000001,-0.57233727,1.6869652,0.3518712
device,539.7037644583335,-0.575987,1.6867714,0.3553163
device,539.7141155416667,-0.5797292,1.6866057,0.358881
Gesamt_gross,539.7172673750001,-0.10154669,1.5928103,0.770476
device,539.7238912916667,-0.5833098,1.6864944,0.3623258
device,539.7339875000001,-0.586999,1.6864437,0.36591995
device,539.7443582916668,-0.5907427,1.6864821,0.36962798
Gesamt_gross,539.7477695833335,-0.10140872,1.5928162,0.7707716
device,539.7543377083334,-0.5943699,1.6866212,0.37328613
device,539.7642405000001,-0.5979122,1.6868742,0.3769309
device,539.7741792916668,-0.60144067,1.6872468,0.380629
Gesamt_gross,539.7771902916668,-0.10132758,1.5928249,0.7711263
device,539.7841886250001,-0.6049457,1.6877307,0.38435343
device,539.7941890416668,-0.60841274,1.688292,0.3881204
device,539.8040830000001,-0.6117734,1.6888968,0.39185017
device,539.8141612500001,-0.6151571,1.6895738,0.3956898
Gesamt_gross,539.8145211250002,-0.10122821,1.5928094,0.7713828
device,539.8243291250001,-0.61850756,1.6903102,0.39957768
device,539.8342787083335,-0.62171006,1.6910751,0.40338004
Gesamt_gross,539.8376863333334,-0.10118441,1.5927992,0.7717118
device,539.8443212083334,-0.6249063,1.6918695,0.40725368
device,539.8540655833334,-0.62791973,1.692615,0.41096467
device,539.8644238750002,-0.6310909,1.6933686,0.4149286
Gesamt_gross,539.8675585833334,-0.10108498,1.5927899,0.77195597
device,539.8742363333334,-0.63402045,1.6940217,0.41865933
device,539.8840097083335,-0.6368906,1.6945986,0.42233354
device,539.8944882500001,-0.63991565,1.695128,0.42622143
Gesamt_gross,539.8972225416668,-0.101031736,1.5927949,0.7722691
device,539.9040735416668,-0.642661,1.6955304,0.42976007
device,539.9143786666668,-0.6455599,1.6958736,0.43350673
device,539.9240514166668,-0.648244,1.6961181,0.43699425
Gesamt_gross,539.9298800833335,-0.10092755,1.5927932,0.77250206
device,539.9330823333335,-0.65070367,1.6962849,0.44020492
device,539.9440823750001,-0.65365887,1.6964194,0.44408646
device,539.9546635000002,-0.65644294,1.6964835,0.44776973
Gesamt_gross,539.9570807916668,-0.10085969,1.5928104,0.77281487
device,539.9641002916668,-0.6589117,1.6964927,0.4510547
device,539.9742988333335,-0.6615419,1.6964319,0.4545232
device,539.9840104583335,-0.6639762,1.6963675,0.45779675
device,539.9941205833335,-0.6664459,1.6962991,0.46119377
Gesamt_gross,539.9944846250002,-0.100711346,1.5928051,0.7730653
device,540.0040169583334,-0.6687858,1.6962197,0.46448797
device,540.0155621666668,-0.67142826,1.6961054,0.46830678
Gesamt_gross,540.0175449166668,-0.1005892,1.5928046,0.7733815
device,540.0242437916668,-0.6733439,1.6960157,0.47114617
device,540.0340626250002,-0.6754215,1.6959372,0.47431415
device,540.0444427500001,-0.677542,1.6959108,0.47765356
Gesamt_gross,540.0472078750001,-0.10044029,1.5927858,0.773605
device,540.0541883333334,-0.6794321,1.6959602,0.48071527
device,540.0645083333335,-0.681319,1.6960981,0.4839388
device,540.0740110416668,-0.68294895,1.696291,0.48689544
Gesamt_gross,540.0773658333335,-0.10031569,1.5927684,0.77388024
device,540.0841302500002,-0.68456435,1.6965349,0.49001336
device,540.0943028750002,-0.68607956,1.6967891,0.4931232
device,540.1040566250001,-0.6874397,1.6970327,0.49608386
Gesamt_gross,540.1074874583335,-0.10017221,1.5927413,0.7740735
device,540.1133476250001,-0.68863356,1.6972644,0.49883044
device,540.1242492916667,-0.68996346,1.6975578,0.50207335
device,540.1343222916668,-0.6910831,1.6978441,0.5049261
Gesamt_gross,540.1370951666668,-0.1000551,1.5927017,0.7743031
device,540.1440806250001,-0.6920958,1.6981249,0.5076581
device,540.1540856250001,-0.69305587,1.6983974,0.51040435
device,540.1643602916668,-0.69395936,1.6986529,0.5131463
device,540.1739697500001,-0.6947464,1.6988728,0.51567733
Gesamt_gross,540.1742711250001,-0.09992427,1.5926758,0.77442956
device,540.1841585000001,-0.6955145,1.6990837,0.5182939
device,540.1939862500001,-0.6961961,1.6992573,0.5207561
Gesamt_gross,540.1988956250001,-0.09981473,1.592655,0.7745873
device,540.2039078750001,-0.6968366,1.699388,0.52318776
device,540.2139438750002,-0.69743764,1.699458,0.5255787
device,540.2243722083334,-0.69801986,1.6994443,0.5279951
Gesamt_gross,540.2269737500001,-0.09968662,1.5926356,0.7746979
device,540.2339393333334,-0.69852734,1.6993368,0.53015316
device,540.2442169166668,-0.69903547,1.6991574,0.5323985
device,540.2540217083334,-0.6994804,1.698936,0.5344663
Gesamt_gross,540.2574342083335,-0.09957759,1.592612,0.77483094
device,540.2641150000002,-0.69990325,1.6986575,0.53654647
device,540.2741614166667,-0.7002911,1.6983258,0.53855485
device,540.2840289583335,-0.7006467,1.6979402,0.5404558
Gesamt_gross,540.2892099583335,-0.09943867,1.5925926,0.77489936
device,540.2928852500002,-0.70095336,1.6975319,0.54213274
device,540.3042699166668,-0.7013322,1.6969253,0.5442152
device,540.3139676666668,-0.7016436,1.6963415,0.5459423
Gesamt_gross,540.3171871666668,-0.099332124,1.5925679,0.77501535
device,540.3241829583335,-0.70194316,1.6956944,0.54768884
device,540.3342559583334,-0.70222914,1.6950414,0.5493823
device,540.3439648333334,-0.7024949,1.6944203,0.5509847
Gesamt_gross,540.3534040833334,-0.09924856,1.5925322,0.7751361
device,540.3542315833334,-0.70276845,1.6937778,0.55265677
device,540.3640438750001,-0.7030197,1.6932123,0.55422866
device,540.3740897500002,-0.7032609,1.6927435,0.55582476
Gesamt_gross,540.3789549583335,-0.0991635,1.5925083,0.7752421
device,540.3830463750002,-0.7034557,1.6924586,0.5572465
device,540.3938543750002,-0.7036592,1.6922815,0.5590037
device,540.4040538750002,-0.7038213,1.6922402,0.5606791
Gesamt_gross,540.4071966666668,-0.099060774,1.5924718,0.77531636
device,540.4138642500001,-0.7039602,1.6922688,0.5623137
device,540.4238708333335,-0.7041158,1.6922506,0.5640103
device,540.4341494166667,-0.704304,1.6921504,0.5657743
Gesamt_gross,540.4370840416668,-0.09898171,1.5924554,0.77541673
device,540.4436477500001,-0.70451164,1.6919909,0.56744885
device,540.4538955000002,-0.7047702,1.691786,0.56928825
device,540.4640196250001,-0.7050555,1.6915915,0.5711457
Gesamt_gross,540.4672479166668,-0.098905936,1.5924122,0.77551734
device,540.4739574583334,-0.70536375,1.6914351,0.5730276
device,540.4841086666668,-0.7057009,1.6913211,0.5749953
device,540.4943307916668,-0.706067,1.6912563,0.5770202
Gesamt_gross,540.4968388750001,-0.09882903,1.5923903,0.77561784
device,540.5037828750001,-0.7064442,1.6912482,0.5789606
device,540.5141640833334,-0.70687234,1.6913055,0.58114636
device,540.5239105000002,-0.7072855,1.691419,0.5832699
device,540.5337494166668,-0.7077137,1.6915827,0.58549905
Gesamt_gross,540.5340277916667,-0.09871636,1.592349,0.77566457
device,540.5440146666668,-0.7081695,1.6917899,0.58790714
device,540.5540297916668,-0.7086239,1.692018,0.5903504
Gesamt_gross,540.5570763333335,-0.098630935,1.5923332,0.77578855
device,540.5634131666668,-0.70905167,1.6922394,0.5926926
device,540.5742391250001,-0.70956486,1.6925006,0.59556824
device,540.5839172083334,-0.7100148,1.6927085,0.5982239
Gesamt_gross,540.5870929583334,-0.09853123,1.5922909,0.77585876
device,540.5927876250001,-0.71042657,1.6928679,0.60070366
device,540.6041332083335,-0.7109753,1.6930172,0.604039
device,540.6142315000001,-0.7114671,1.6930821,0.60705274
Gesamt_gross,540.6175166666668,-0.09844616,1.592243,0.7759509
device,540.6237751666667,-0.71193826,1.693083,0.60996854
device,540.6340730833334,-0.7124556,1.6930194,0.61319
device,540.6440343333335,-0.71296287,1.6928926,0.61637044
Gesamt_gross,540.6475650833335,-0.098354265,1.5922014,0.7760154
device,540.6520566250001,-0.7133819,1.6927433,0.61902475
device,540.6638265833335,-0.714004,1.6924462,0.6229696
device,540.6739033750001,-0.7145576,1.692131,0.62645113
Gesamt_gross,540.6769065416668,-0.09827337,1.5921621,0.77611303
device,540.6838799166668,-0.71513796,1.691787,0.62998813
device,540.6938105833334,-0.7157412,1.6913966,0.633604
device,540.7039618333334,-0.71638346,1.6909622,0.63735837
device,540.7136389166668,-0.71703017,1.6905055,0.6410178
Gesamt_gross,540.7139415000001,-0.09820101,1.5921754,0.7763082
device,540.7237657083334,-0.7177488,1.6899791,0.6449259
device,540.7339509166668,-0.718511,1.6894073,0.6488912
Gesamt_gross,540.7373423750001,-0.09813866,1.5921955,0.7765393
device,540.7438968750001,-0.71931434,1.6887972,0.6528878
device,540.7539446250001,-0.7201701,1.6881526,0.6569769
device,540.7641560833334,-0.7210822,1.6875072,0.6612483
Gesamt_gross,540.7671297500001,-0.0980673,1.5922154,0.77673805
device,540.7736379166668,-0.721945,1.6869925,0.6653944
device,540.7838726666668,-0.7229222,1.6864362,0.669958
device,540.7938899166668,-0.7239002,1.6859514,0.6744718
Gesamt_gross,540.7968662916668,-0.09800029,1.5922409,0.77697384
device,540.8036399583334,-0.724874,1.6855791,0.6789451
device,540.8138060416668,-0.7258862,1.6853496,0.68367887
device,540.8238841250001,-0.7268803,1.6852643,0.6884278
Gesamt_gross,540.8292782500001,-0.09792991,1.5922613,0.7771714
device,540.8342065416667,-0.72789407,1.6852548,0.6933549
device,540.8439735000002,-0.7288742,1.68524,0.6980959
device,540.8540826666668,-0.72990656,1.6851866,0.70295966
Gesamt_gross,540.8567918750001,-0.09786233,1.5922769,0.7773981
device,540.8639083333335,-0.7309377,1.6850855,0.7077882
device,540.8738797083334,-0.73199236,1.684955,0.71270585
device,540.8838740416668,-0.7330423,1.6848252,0.71761763
Gesamt_gross,540.8930317500001,-0.0979884,1.5922446,0.77738464
device,540.8940387916667,-0.7341047,1.6847184,0.7226411
device,540.9040367916668,-0.73513323,1.68467,0.72758573
device,540.9139057916668,-0.73611355,1.6847079,0.73242533
Gesamt_gross,540.9170445000001,-0.09811233,1.5922186,0.77739644
device,540.9235470833335,-0.73702425,1.6848433,0.73709226
device,540.9339182083335,-0.7379895,1.6851087,0.74227566
device,540.9438661666668,-0.73885405,1.685439,0.7471496
Gesamt_gross,540.9471220000001,-0.09823348,1.5921963,0.7773795
device,540.9539037500001,-0.7396642,1.6858107,0.7520268
device,540.9640725416668,-0.74046516,1.6862202,0.7569554
device,540.9738273750002,-0.74121845,1.6866388,0.76164997
Gesamt_gross,540.9773229166668,-0.09834987,1.5921717,0.7773931
device,540.9839299583334,-0.74197793,1.6870937,0.7664706
device,540.9938137916668,-0.7426996,1.6875606,0.7711525
device,541.0046627916668,-0.7434471,1.6880708,0.776123
Gesamt_gross,541.0073470416668,-0.0984682,1.5921468,0.77737606
device,541.0139627083335,-0.7440965,1.6885284,0.780569
device,541.0242127083335,-0.74477035,1.6890038,0.7853009
device,541.0342595416668,-0.74540055,1.6894668,0.7898573
Gesamt_gross,541.0370181666668,-0.098576754,1.5921214,0.77738476
device,541.0438598750001,-0.7459907,1.6899261,0.79420245
device,541.0537617083335,-0.74663925,1.6903567,0.7986893
device,541.0640732083334,-0.7472758,1.6908375,0.8032685
device,541.0739270833335,-0.747862,1.6912954,0.8076209
Gesamt_gross,541.0743576250002,-0.09856917,1.5921035,0.7774354
device,541.0839074166668,-0.74843186,1.691724,0.81194973
device,541.0938495833335,-0.7489817,1.6921179,0.8162054
Gesamt_gross,541.0990247083334,-0.098553866,1.5920867,0.7775109
device,541.1026873750001,-0.74945927,1.6924481,0.8199551
device,541.1138393333334,-0.75003934,1.6928463,0.8245909
device,541.1238247916668,-0.75054145,1.6932011,0.8287008
Gesamt_gross,541.1272490000001,-0.09854573,1.5920715,0.77755594
device,541.1337727500002,-0.7510319,1.693543,0.8326773
device,541.1439173333334,-0.75151646,1.6938479,0.8366809
device,541.1538295000001,-0.75197476,1.6940942,0.8405418
Gesamt_gross,541.1594464583335,-0.09852831,1.5920584,0.77762055
device,541.1636980000001,-0.75240344,1.694305,0.8443043
device,541.1744652916668,-0.75283605,1.6945286,0.84835434
device,541.1839317916667,-0.75316596,1.6947477,0.85181576
Gesamt_gross,541.1899160000002,-0.09851995,1.5920434,0.77765894
device,541.1932423750001,-0.75343823,1.6950105,0.8551635
device,541.2038085000002,-0.75368214,1.6953846,0.8589492
device,541.2144507083334,-0.7538426,1.6958301,0.8626237
Gesamt_gross,541.2170782083334,-0.098503605,1.5920284,0.77771366
device,541.2230015833335,-0.75391275,1.6962209,0.86548597
device,541.2338032916667,-0.75394046,1.6967483,0.86918104
device,541.2441463333334,-0.7539104,1.6972373,0.87263536
device,541.2535482500001,-0.7538358,1.6976588,0.8757505
Gesamt_gross,541.2538797500001,-0.0985308,1.5920093,0.7776941
device,541.2638903750001,-0.75370663,1.6980816,0.879071
device,541.2738390833334,-0.75353146,1.6984541,0.88219106
