device,time,x,y,z
Gesamt_gross,1839.4264590416672,-0.019215122,1.4966267,-0.86864245
device,1839.4335252916671,-0.07593931,1.5641435,-0.1315881
device,1839.4434872083336,-0.07722565,1.5641155,-0.1319184
device,1839.4535210833337,-0.07860348,1.5641134,-0.13224751
Gesamt_gross,1839.4568197500005,-0.019225046,1.4966252,-0.8686124
device,1839.4635460833338,-0.080071345,1.564138,-0.13257794
device,1839.4735098750004,-0.081623584,1.5641924,-0.13291937
device,1839.4835531250003,-0.0832715,1.5642799,-0.13328066
Gesamt_gross,1839.4866890000003,-0.019297078,1.4966009,-0.86857295
device,1839.4935967083338,-0.08501148,1.5643966,-0.13366619
device,1839.5035591666672,-0.08682491,1.5645324,-0.13407204
device,1839.5134945416671,-0.088735685,1.5646793,-0.13450912
Gesamt_gross,1839.5215130000004,-0.019283831,1.4965842,-0.86868817
device,1839.5234595000004,-0.09072864,1.5648235,-0.13499425
device,1839.5335120000004,-0.092831165,1.5649657,-0.13550359
device,1839.5437543333337,-0.095050685,1.5651022,-0.13603768
Gesamt_gross,1839.5470572083336,-0.01933591,1.4965321,-0.86882365
device,1839.553824416667,-0.09736328,1.5652183,-0.13659094
device,1839.5634898333337,-0.099716246,1.5653055,-0.13715056
device,1839.5735051250003,-0.1022177,1.5653627,-0.13774148
Gesamt_gross,1839.577173541667,-0.019401267,1.4964733,-0.86895436
device,1839.583530791667,-0.10482227,1.5653912,-0.13835481
device,1839.5935295833337,-0.10751636,1.5653895,-0.13899012
device,1839.6035100000004,-0.11031714,1.565358,-0.13963905
Gesamt_gross,1839.6065339583338,-0.019475654,1.4964203,-0.8690828
device,1839.6136056250004,-0.11321966,1.5653045,-0.14025468
device,1839.6237613333337,-0.116238564,1.5652052,-0.14090514
device,1839.6334823333336,-0.11928762,1.5650653,-0.14157104
Gesamt_gross,1839.6368634583337,-0.019503802,1.4963869,-0.869208
device,1839.6434810833337,-0.12248072,1.5648755,-0.14227477
device,1839.6535305833338,-0.12578836,1.5646363,-0.14300641
device,1839.6635060833337,-0.12917542,1.5643555,-0.1437569
Gesamt_gross,1839.6669922083338,-0.019577429,1.4963465,-0.8693326
device,1839.6735131666671,-0.1326706,1.564045,-0.14453107
device,1839.6836197500004,-0.13627431,1.5637163,-0.14533067
device,1839.6934891250005,-0.13993311,1.5633769,-0.14614397
Gesamt_gross,1839.7011463750005,-0.019628927,1.4963269,-0.86939526
device,1839.7034429583337,-0.14368916,1.5630257,-0.14697576
device,1839.7135140833338,-0.1475561,1.5626961,-0.14782798
device,1839.7234733750004,-0.15147647,1.5624287,-0.14869574
Gesamt_gross,1839.7267630833337,-0.019720197,1.4963092,-0.8694545
device,1839.7335043750004,-0.15548119,1.562235,-0.14959562
device,1839.7434975000003,-0.15954995,1.5620971,-0.15052423
device,1839.753483041667,-0.16367532,1.5619868,-0.15147533
Gesamt_gross,1839.7568858750003,-0.019767389,1.4963021,-0.86950433
device,1839.763494291667,-0.16786692,1.561889,-0.15244722
device,1839.7736199583337,-0.17213733,1.5618157,-0.15344374
device,1839.783808041667,-0.17645398,1.5618025,-0.15446657
Gesamt_gross,1839.7870246250004,-0.01985319,1.4962968,-0.8695551
device,1839.793751541667,-0.18078235,1.5618743,-0.15551808
device,1839.8035107916671,-0.18512051,1.5620474,-0.15661879
device,1839.8134895000005,-0.18950531,1.5622851,-0.15774974
Gesamt_gross,1839.817011291667,-0.01989916,1.4962902,-0.8695923
device,1839.8234471666672,-0.193919,1.5625504,-0.15890035
device,1839.833508791667,-0.19837967,1.5628122,-0.16006592
device,1839.8434800416671,-0.20282674,1.5630426,-0.1612238
Gesamt_gross,1839.8466429583336,-0.019984245,1.4962788,-0.86963487
device,1839.8534794583338,-0.20731202,1.563237,-0.16238335
device,1839.8635317916671,-0.21180075,1.5633913,-0.16353533
device,1839.8734805000004,-0.21628425,1.5635195,-0.16466925
Gesamt_gross,1839.882564916667,-0.020040289,1.4962589,-0.8697195
device,1839.8834167500004,-0.22074288,1.563635,-0.1657655
device,1839.8934775000005,-0.22524023,1.5637114,-0.16687271
device,1839.9034867500004,-0.22972362,1.5637532,-0.16798271
Gesamt_gross,1839.9065768333337,-0.020133883,1.4962406,-0.8698136
device,1839.9134662500005,-0.23419993,1.5637605,-0.16909994
device,1839.9234902500004,-0.23868734,1.56374,-0.17023224
device,1839.9334950416671,-0.24316895,1.563704,-0.17137921
Gesamt_gross,1839.939633666667,-0.020186976,1.4962233,-0.8698939
device,1839.9434513750004,-0.24761179,1.5636704,-0.17253688
device,1839.9535078750005,-0.25206235,1.5636431,-0.17372064
device,1839.963463791667,-0.25649327,1.5636172,-0.17492834
Gesamt_gross,1839.9665835833337,-0.020277068,1.4962015,-0.86998534
device,1839.9734330000003,-0.26088196,1.5635823,-0.17615676
device,1839.9834890833338,-0.26528335,1.5635186,-0.1774037
device,1839.9934639583337,-0.26964813,1.5634236,-0.17865498
Gesamt_gross,1839.9971272500004,-0.020327538,1.4961803,-0.8700595
device,1840.003438041667,-0.2740079,1.5632995,-0.17991753
device,1840.013476666667,-0.2783595,1.5631521,-0.18119003
device,1840.0234401250004,-0.28267786,1.5629839,-0.18246676
Gesamt_gross,1840.0264330833338,-0.020412162,1.4961543,-0.8701467
device,1840.0334213333338,-0.28697374,1.5628005,-0.18375176
device,1840.043476416667,-0.29124495,1.5626115,-0.185046
device,1840.0534898333337,-0.2954746,1.5624257,-0.18634823
Gesamt_gross,1840.0620303750004,-0.020432457,1.496155,-0.87028974
device,1840.0635094583338,-0.29966074,1.5622541,-0.18766539
device,1840.0734438750003,-0.3037765,1.5621009,-0.18901369
device,1840.0833992500004,-0.3078359,1.561986,-0.19036596
Gesamt_gross,1840.0865487916672,-0.02048032,1.4961549,-0.8704456
device,1840.093427416667,-0.3118544,1.5619127,-0.19172843
device,1840.1034196250005,-0.3157965,1.5618827,-0.19308597
device,1840.1134876250005,-0.31969705,1.5618927,-0.19445178
Gesamt_gross,1840.117533291667,-0.020493314,1.4961584,-0.87058103
device,1840.1234366250003,-0.3234812,1.5619398,-0.19579731
device,1840.1334752083337,-0.3272079,1.5620253,-0.19714037
device,1840.1434014583338,-0.33083192,1.5621572,-0.19846082
Gesamt_gross,1840.1466108750003,-0.0205255,1.4961593,-0.87072706
device,1840.1534210416671,-0.33435413,1.5623621,-0.19974747
device,1840.1634214583337,-0.33779106,1.5626171,-0.2010183
device,1840.1734000000004,-0.3411383,1.562923,-0.20227133
Gesamt_gross,1840.1766076250003,-0.020531237,1.4961632,-0.8708538
device,1840.1834353333338,-0.3444083,1.5632712,-0.20350927
device,1840.1933883750005,-0.3475702,1.5636466,-0.20471671
device,1840.2035034583337,-0.35068518,1.5640451,-0.2059135
Gesamt_gross,1840.206663041667,-0.020552099,1.4961649,-0.87099063
device,1840.2134431250004,-0.35366267,1.5644389,-0.2070597
device,1840.2233999583336,-0.35656926,1.5648342,-0.2081802
device,1840.233401541667,-0.35939342,1.5652283,-0.20927872
Gesamt_gross,1840.2429411250005,-0.02054426,1.4961753,-0.8710581
device,1840.2433865000005,-0.36211273,1.5656142,-0.2103657
device,1840.253403666667,-0.36475632,1.5660161,-0.21142164
device,1840.263448166667,-0.3673144,1.5664272,-0.21244362
Gesamt_gross,1840.2667589583336,-0.020569488,1.4961812,-0.87114704
device,1840.2734421250004,-0.36978626,1.5668418,-0.21342787
device,1840.2834666250003,-0.3721747,1.5672643,-0.21437763
device,1840.293425041667,-0.37446335,1.5677032,-0.21529256
Gesamt_gross,1840.2968552083337,-0.020592615,1.4961894,-0.8712311
device,1840.3034025000004,-0.37666568,1.5681586,-0.21618353
device,1840.3134010000003,-0.37878153,1.5686212,-0.21705125
device,1840.3234378750003,-0.38080385,1.5690815,-0.2178924
Gesamt_gross,1840.326445166667,-0.020613521,1.4961989,-0.8713099
device,1840.3334543750004,-0.38274822,1.5695255,-0.21870996
device,1840.3434097500003,-0.3845716,1.5699083,-0.21949176
device,1840.3534141250004,-0.38631603,1.5702983,-0.2202548
Gesamt_gross,1840.3572572500004,-0.020607784,1.496211,-0.87136745
device,1840.3634105000003,-0.38797697,1.570688,-0.22099392
device,1840.3733825833338,-0.3895523,1.5710704,-0.22170796
device,1840.3834427500003,-0.39106232,1.571444,-0.22240287
Gesamt_gross,1840.3867398750003,-0.020626888,1.4962189,-0.8714394
device,1840.3934225833336,-0.39247578,1.5717963,-0.2230628
device,1840.403428916667,-0.3938163,1.5721325,-0.22369993
device,1840.4133788750005,-0.3950758,1.5724474,-0.22431001
device,1840.4233643750003,-0.39626235,1.5727392,-0.22489026
Gesamt_gross,1840.4300500833338,-0.020642027,1.496226,-0.8715071
device,1840.4333518333337,-0.39737207,1.5730096,-0.2254468
device,1840.4433672500004,-0.39840567,1.5732625,-0.22597817
Gesamt_gross,1840.4464438750003,-0.020669416,1.4962367,-0.87154144
device,1840.4533902083338,-0.39936316,1.5734999,-0.22648394
device,1840.463386916667,-0.40024215,1.5737264,-0.22696304
device,1840.4733890416671,-0.40104657,1.5739383,-0.22741804
Gesamt_gross,1840.476831666667,-0.02069524,1.4962555,-0.87154245
device,1840.4833891666672,-0.4017738,1.5741352,-0.22784483
device,1840.4933719583337,-0.4024244,1.5743203,-0.22824636
device,1840.5033575833338,-0.4029978,1.5744904,-0.22862819
Gesamt_gross,1840.5067940000004,-0.020722196,1.4962745,-0.8715414
device,1840.5133520833338,-0.40348506,1.5746411,-0.2290065
device,1840.523344416667,-0.4039026,1.5747716,-0.22936124
device,1840.5333530000005,-0.4042443,1.5748792,-0.22969513
Gesamt_gross,1840.536521916667,-0.02076444,1.4962896,-0.8715539
device,1840.543375666667,-0.4045202,1.5749683,-0.23000431
device,1840.553379041667,-0.40473056,1.5750377,-0.23028553
device,1840.5633447083337,-0.4048741,1.5750897,-0.23054194
Gesamt_gross,1840.5668770000004,-0.020791158,1.4963084,-0.87155294
device,1840.5733598750005,-0.40495408,1.575125,-0.23077354
device,1840.5833617083338,-0.40496963,1.5751411,-0.23097749
device,1840.593407041667,-0.4049226,1.5751361,-0.23115396
Gesamt_gross,1840.6013252500004,-0.020861581,1.496295,-0.871638
device,1840.6033095416672,-0.4048198,1.5751172,-0.2313024
device,1840.6133223333338,-0.40469545,1.5751094,-0.2314423
device,1840.6233448333337,-0.40451908,1.5750729,-0.2315551
Gesamt_gross,1840.6266774583337,-0.020933867,1.496281,-0.871727
device,1840.6333520000005,-0.40429193,1.5750076,-0.23163703
device,1840.6433374583337,-0.40401876,1.5749191,-0.23168707
device,1840.653351041667,-0.4036994,1.5748252,-0.23171052
Gesamt_gross,1840.656711166667,-0.021016404,1.4962591,-0.8718165
device,1840.6633538333338,-0.40333784,1.574725,-0.23170847
device,1840.6733525833338,-0.40293843,1.5746058,-0.23168121
device,1840.6833326666672,-0.40251154,1.5744685,-0.23163024
Gesamt_gross,1840.686658291667,-0.021091953,1.4962448,-0.8719122
device,1840.6933492916671,-0.40206224,1.5743471,-0.23156704
device,1840.703342166667,-0.40158397,1.5742971,-0.23148207
device,1840.7133505833337,-0.40106794,1.5743502,-0.23138179
Gesamt_gross,1840.7166491666671,-0.021170288,1.4962304,-0.87200797
device,1840.7233027500004,-0.40052265,1.5745084,-0.2312803
device,1840.733305541667,-0.39995044,1.5747435,-0.2311822
device,1840.7433275000003,-0.39935732,1.5750228,-0.23108466
Gesamt_gross,1840.746618166667,-0.021249533,1.4962158,-0.8721065
device,1840.7533140416672,-0.39874744,1.5753319,-0.23098765
device,1840.7633944583338,-0.3981235,1.5756706,-0.23089078
device,1840.7733067500003,-0.3974961,1.5760407,-0.23079984
Gesamt_gross,1840.7823007500003,-0.021269575,1.496204,-0.8721509
device,1840.7833100833338,-0.39687312,1.5764465,-0.23072864
device,1840.7933865416671,-0.3962474,1.576872,-0.23065668
device,1840.8033720833337,-0.39563513,1.5772941,-0.23058288
Gesamt_gross,1840.8071015416672,-0.0212982,1.4961873,-0.87220836
device,1840.813352541667,-0.39503074,1.5777018,-0.2305056
device,1840.8233130000003,-0.39443874,1.5780867,-0.23042458
device,1840.8334282916671,-0.3938532,1.5784473,-0.23033933
Gesamt_gross,1840.8365190000004,-0.021311596,1.4961702,-0.8722559
device,1840.843324416667,-0.39328957,1.578765,-0.23025186
device,1840.853468166667,-0.39272612,1.5790478,-0.23015887
device,1840.8633679583338,-0.39219117,1.5792779,-0.23006412
Gesamt_gross,1840.8664452500004,-0.021339193,1.4961542,-0.8723117
device,1840.8733461250004,-0.3916703,1.5794666,-0.22997673
device,1840.8833121250004,-0.39121497,1.5796195,-0.22996174
device,1840.8933249583338,-0.39077276,1.5797302,-0.22994612
Gesamt_gross,1840.8968992500004,-0.021350726,1.4961389,-0.8723567
device,1840.9033322083337,-0.39034784,1.5797979,-0.22992367
device,1840.9133331666671,-0.38994074,1.5798304,-0.22989874
device,1840.9233331666671,-0.38955408,1.5798297,-0.22987254
Gesamt_gross,1840.926657541667,-0.021376878,1.4961234,-0.8724115
device,1840.9333090833338,-0.3891855,1.5798024,-0.22984949
device,1840.9433667916671,-0.3888349,1.5797501,-0.2298322
device,1840.9533047083337,-0.38850158,1.5796824,-0.229826
device,1840.9633243750004,-0.3881924,1.5796041,-0.22983456
Gesamt_gross,1840.972654541667,-0.021403208,1.4961083,-0.8724642
device,1840.9732458333337,-0.38789722,1.5795234,-0.22986266
device,1840.9833195833337,-0.38761315,1.5794345,-0.22991337
Gesamt_gross,1840.9865027083338,-0.021413311,1.4960914,-0.87250555
device,1840.9933406250004,-0.38734555,1.5793328,-0.22998545
device,1841.003298166667,-0.3870905,1.5792146,-0.23007996
device,1841.0133092083338,-0.38685125,1.5790722,-0.23019496
Gesamt_gross,1841.0164773750005,-0.021437913,1.4960768,-0.87255764
device,1841.0234043333337,-0.38662547,1.5788994,-0.23033077
device,1841.033503916667,-0.38641655,1.5786912,-0.23048435
device,1841.0433344583337,-0.3862291,1.578452,-0.23064803
Gesamt_gross,1841.046491416667,-0.021447673,1.4960526,-0.8725968
device,1841.0533335833338,-0.38605547,1.5781718,-0.23082885
device,1841.0633245000004,-0.38589892,1.5778649,-0.23102148
device,1841.0733184583337,-0.38576844,1.5775253,-0.23122333
Gesamt_gross,1841.0767842500004,-0.021471739,1.4960387,-0.87264633
device,1841.0833684583338,-0.38567027,1.577156,-0.23143275
device,1841.093383791667,-0.38561046,1.5767682,-0.2316454
device,1841.1033225000003,-0.38559088,1.5763675,-0.2318571
Gesamt_gross,1841.106683541667,-0.02149497,1.496025,-0.8726957
device,1841.1133259583337,-0.38561827,1.5759552,-0.23207505
device,1841.1233303333338,-0.38569394,1.5755428,-0.23229961
device,1841.1333406250003,-0.38581714,1.5751424,-0.23253661
Gesamt_gross,1841.1423462083337,-0.021503136,1.4959972,-0.8726886
device,1841.1432538333338,-0.3859931,1.5747646,-0.23279925
device,1841.1533517083337,-0.3862382,1.5744264,-0.23313394
device,1841.1632906250004,-0.38653144,1.5741289,-0.2334814
Gesamt_gross,1841.166791041667,-0.021524042,1.495972,-0.8726914
device,1841.173327416667,-0.3868801,1.5738691,-0.23385018
device,1841.183289291667,-0.38727835,1.5736533,-0.2342358
