device,time,x,y,z
Gesamt_gross,4049.615753833334,0.29036498,1.5160581,-0.7145493
device,4049.622579250001,0.8861626,1.6724275,-0.31005836
device,4049.632715041668,0.8857496,1.672397,-0.30949652
device,4049.6428297083344,0.8853277,1.6723719,-0.30891657
Gesamt_gross,4049.6468677083344,0.2903993,1.5160547,-0.71455145
device,4049.652647625001,0.88493365,1.6723435,-0.30836308
device,4049.662671250001,0.8845453,1.6723075,-0.30779997
device,4049.672551125001,0.8841829,1.672264,-0.3072562
Gesamt_gross,4049.6759417500007,0.2904315,1.5160517,-0.7145548
device,4049.6825490833344,0.8838154,1.672196,-0.3067038
device,4049.692457250001,0.8834682,1.6721234,-0.30616978
device,4049.702573125001,0.88312876,1.6720538,-0.30563053
Gesamt_gross,4049.7058633750007,0.29055429,1.5160683,-0.71454906
device,4049.7124930833343,0.8828116,1.6719916,-0.3051099
device,4049.722466583334,0.88250935,1.6719345,-0.3045926
device,4049.7325960416674,0.88221955,1.6718786,-0.3040717
device,4049.742300958334,0.8819547,1.6718247,-0.3035661
Gesamt_gross,4049.7427122916674,0.290622,1.5160586,-0.714527
device,4049.752402458334,0.8817031,1.6717675,-0.30305123
device,4049.7632615416674,0.8814677,1.6717045,-0.30253005
Gesamt_gross,4049.7663939583344,0.29069424,1.5160675,-0.7145026
device,4049.772468875001,0.88126194,1.6716413,-0.30203223
device,4049.7824394166673,0.8810524,1.6715684,-0.3015177
device,4049.7924562916673,0.88084495,1.6714859,-0.300998
Gesamt_gross,4049.7958772916677,0.2908368,1.5160704,-0.71447647
device,4049.8024338333344,0.880654,1.6714058,-0.3004762
device,4049.8124033333343,0.8804794,1.6713307,-0.2999605
device,4049.8228764166674,0.8803116,1.6712579,-0.29942045
Gesamt_gross,4049.8280761666674,0.29090607,1.5160788,-0.7144532
device,4049.8324773333343,0.8801672,1.6711954,-0.29891944
device,4049.8425118333344,0.88002896,1.6711363,-0.29840052
device,4049.852513625001,0.8799017,1.6710788,-0.2978803
Gesamt_gross,4049.8558411666677,0.29097438,1.5160872,-0.7144296
device,4049.862594708334,0.8797786,1.6710172,-0.29734972
device,4049.872449375001,0.8796411,1.6709487,-0.29683235
device,4049.882488375001,0.8795161,1.6708715,-0.29630414
Gesamt_gross,4049.8868317916676,0.29103982,1.5160953,-0.71440756
device,4049.892381000001,0.87940234,1.6707921,-0.29576933
device,4049.9023136666674,0.8792955,1.6707124,-0.29522094
device,4049.913008500001,0.8791948,1.6706282,-0.29465237
device,4049.922457833334,0.8791043,1.6705409,-0.29409793
Gesamt_gross,4049.925417500001,0.29101336,1.5161326,-0.7143363
device,4049.9325370833344,0.8790179,1.6704446,-0.2935128
device,4049.9428369166676,0.87893903,1.6703365,-0.29291245
Gesamt_gross,4049.9457591666674,0.29108226,1.5161369,-0.71430707
device,4049.952563250001,0.87887156,1.6702132,-0.2923105
device,4049.962503000001,0.87882274,1.6700615,-0.29167545
device,4049.9725186666674,0.87877965,1.6698911,-0.29102242
Gesamt_gross,4049.9760487500007,0.29114997,1.5161409,-0.71427894
device,4049.9824710000007,0.87874055,1.6697065,-0.29035628
device,4049.992442208334,0.8786968,1.6695148,-0.28967285
device,4050.002814625001,0.87865174,1.6693168,-0.28896824
Gesamt_gross,4050.0076350416675,0.29121554,1.5161449,-0.71425176
device,4050.0126225416675,0.8786081,1.6691235,-0.2882612
device,4050.0225650000007,0.87856436,1.6689316,-0.28754652
device,4050.032669875001,0.87852144,1.6687483,-0.286821
Gesamt_gross,4050.036511625001,0.29091847,1.5161997,-0.7141112
device,4050.042388208334,0.8784804,1.6685838,-0.2861071
device,4050.052458833334,0.87844163,1.668432,-0.28536248
device,4050.0626250416676,0.87840974,1.6682998,-0.28460348
Gesamt_gross,4050.0657512083344,0.2909794,1.5162038,-0.7140844
device,4050.0724165833344,0.87837946,1.6681857,-0.283857
device,4050.0824450833343,0.8783521,1.6680788,-0.28308618
device,4050.092992083334,0.8783308,1.6679718,-0.28228664
device,4050.102622750001,0.87831926,1.6678681,-0.28150162
Gesamt_gross,4050.1086595833344,0.2910241,1.516212,-0.7140871
device,4050.1124429166675,0.8783168,1.6677647,-0.28069174
device,4050.122526625001,0.87832415,1.6676649,-0.27986202
Gesamt_gross,4050.1257155416674,0.29106796,1.5162201,-0.71408963
device,4050.1323999166675,0.87833786,1.667562,-0.2790457
device,4050.1423514166677,0.8783624,1.6674507,-0.2782174
device,4050.1524892083344,0.87839794,1.6673288,-0.2773645
Gesamt_gross,4050.155549875001,0.29071653,1.516261,-0.7140517
device,4050.1623350416676,0.87844044,1.6672026,-0.27653468
device,4050.172293583334,0.8784896,1.6670715,-0.27568737
device,4050.1826351666678,0.8785442,1.6669401,-0.27482855
Gesamt_gross,4050.186115833334,0.2907549,1.5162687,-0.71405447
device,4050.192482750001,0.8785993,1.6668174,-0.27399006
device,4050.2024096666673,0.87865454,1.6667002,-0.27314892
device,4050.212519125001,0.87870723,1.6665874,-0.27230403
Gesamt_gross,4050.215483375001,0.2907945,1.5162762,-0.7140572
device,4050.2223759583344,0.8787529,1.6664745,-0.27146658
device,4050.232348000001,0.8787928,1.6663465,-0.27062368
device,4050.2424544166674,0.87881505,1.6662146,-0.26977468
Gesamt_gross,4050.2465916250007,0.29083395,1.5162835,-0.71405923
device,4050.2524507083344,0.878816,1.6660755,-0.26893115
device,4050.2623945833343,0.87879205,1.6659261,-0.2680848
device,4050.2728510416678,0.8787386,1.6657591,-0.26719773
device,4050.2823481250007,0.87865937,1.6655961,-0.2663728
Gesamt_gross,4050.2834401666673,0.290568,1.5162921,-0.71408546
device,4050.2924072916676,0.87854445,1.6654198,-0.26551843
device,4050.3029814166675,0.8783836,1.6652291,-0.26461267
Gesamt_gross,4050.307239583334,0.2906376,1.5163031,-0.71404684
device,4050.3122996666675,0.8782032,1.6650583,-0.2638017
device,4050.322247583334,0.87797266,1.6648809,-0.26293898
device,4050.332193583334,0.87771267,1.6647012,-0.2620746
Gesamt_gross,4050.335795000001,0.2907127,1.5163145,-0.71400464
device,4050.342241750001,0.8774085,1.6645237,-0.26120713
device,4050.3523555833344,0.87706554,1.664349,-0.26034775
device,4050.3630048333343,0.8766793,1.664167,-0.25947455
Gesamt_gross,4050.3694079166676,0.29052997,1.5163398,-0.7139379
device,4050.372085000001,0.8762812,1.6639901,-0.25864363
device,4050.3822776666675,0.8758377,1.663816,-0.25778818
device,4050.3924004166674,0.8753614,1.6636529,-0.25694513
Gesamt_gross,4050.395607250001,0.29059732,1.5163504,-0.71389973
device,4050.4023645416673,0.87483567,1.6634912,-0.25612852
device,4050.4123257916676,0.8742964,1.6633357,-0.25532255
device,4050.4223965416677,0.87373453,1.6631843,-0.2545128
Gesamt_gross,4050.4259160833344,0.29066694,1.516361,-0.71386075
device,4050.432328333334,0.87316847,1.6630422,-0.25372484
device,4050.4424092916674,0.87258667,1.6629137,-0.25293434
device,4050.4524568750007,0.8719853,1.6627989,-0.25215006
device,4050.4624520416673,0.871365,1.6626998,-0.25137484
Gesamt_gross,4050.4702956666674,0.29075468,1.5163741,-0.71381485
device,4050.472112250001,0.8707256,1.6626177,-0.25060403
device,4050.482146083334,0.87005484,1.6625497,-0.24982357
Gesamt_gross,4050.4852296666677,0.29080546,1.5165181,-0.7136059
device,4050.4920977916677,0.8693697,1.6624988,-0.24904634
device,4050.5020883750008,0.8686494,1.6624618,-0.24826217
device,4050.512099000001,0.8678965,1.6624366,-0.24747838
Gesamt_gross,4050.515401583334,0.290892,1.516532,-0.71355903
device,4050.5220802500007,0.8671056,1.6624135,-0.2466922
device,4050.532102833334,0.8662729,1.6623838,-0.2459023
device,4050.5428360833344,0.8653918,1.6623455,-0.24510136
Gesamt_gross,4050.545261458334,0.2909758,1.5165446,-0.71351504
device,4050.552112125001,0.8644727,1.6623011,-0.24430513
device,4050.5620960416677,0.86350065,1.6622474,-0.24350324
device,4050.5721914166675,0.86247057,1.6621798,-0.24269092
Gesamt_gross,4050.5752622916675,0.29104626,1.5165143,-0.7131127
device,4050.5821240833343,0.8613723,1.6620973,-0.24189343
device,4050.5920771666674,0.8602034,1.661986,-0.24109411
device,4050.6021516250007,0.8589835,1.6618423,-0.2402843
Gesamt_gross,4050.605764500001,0.29112923,1.5165263,-0.7130662
device,4050.612069375001,0.8577331,1.6616671,-0.23947458
device,4050.6220275416676,0.8564323,1.6614628,-0.2386559
device,4050.632095791668,0.8550744,1.6612285,-0.23782802
Gesamt_gross,4050.6406062916676,0.29117858,1.5165383,-0.71303785
device,4050.642128125001,0.8536761,1.6609766,-0.23700261
device,4050.652022083334,0.8522234,1.6607091,-0.23617676
device,4050.6620962083343,0.8507078,1.6604309,-0.23535419
Gesamt_gross,4050.6651599583342,0.2912935,1.5164906,-0.7125375
device,4050.672070875001,0.84914535,1.6601373,-0.23453394
device,4050.682055583334,0.84752446,1.6598266,-0.23370552
device,4050.6921305416677,0.8458366,1.6594946,-0.23286462
Gesamt_gross,4050.6955989583344,0.29134285,1.5165018,-0.71250594
device,4050.7022125416674,0.844088,1.6591403,-0.2320111
device,4050.7120530416673,0.84230286,1.6587677,-0.23115551
device,4050.722884750001,0.8404052,1.6583606,-0.23025894
Gesamt_gross,4050.7257728333343,0.29138792,1.5165128,-0.71248007
device,4050.7321156666676,0.83853287,1.6579603,-0.22939003
device,4050.7420719166676,0.83656967,1.6575532,-0.22849783
device,4050.7521584166675,0.8345284,1.6571542,-0.22758663
Gesamt_gross,4050.7555092916677,0.2915418,1.5164459,-0.7117895
device,4050.7620642916677,0.83245903,1.6567873,-0.22666728
device,4050.7720297916676,0.83031934,1.6564394,-0.22574489
device,4050.7820591666678,0.8281093,1.6561139,-0.22481784
Gesamt_gross,4050.787006000001,0.29158592,1.516456,-0.711761
device,4050.7920826666677,0.8258369,1.6558073,-0.2238878
device,4050.8020407916674,0.82350475,1.6555213,-0.22295344
device,4050.812057583334,0.82110643,1.6552502,-0.22201264
device,4050.8221824166676,0.81862426,1.6549859,-0.22105825
Gesamt_gross,4050.8278649583344,0.2917267,1.5164329,-0.7111262
device,4050.832092333334,0.81613433,1.6547269,-0.22010577
device,4050.842118375001,0.8135641,1.6544577,-0.21913101
Gesamt_gross,4050.8454260000008,0.29174006,1.516445,-0.7111099
device,4050.8520727916675,0.8109523,1.6541737,-0.21813273
device,4050.862024000001,0.8083248,1.6538783,-0.21709669
device,4050.8721916666677,0.8055992,1.6535925,-0.21603097
Gesamt_gross,4050.8755744166674,0.2918403,1.5163984,-0.710335
device,4050.882079375001,0.80286765,1.6533337,-0.21497929
device,4050.892058375001,0.8000604,1.6530968,-0.2139095
device,4050.9021503333342,0.7971793,1.6528746,-0.21282293
Gesamt_gross,4050.905802083334,0.29185355,1.5164101,-0.7103183
device,4050.9121470833343,0.7942775,1.6526592,-0.2117343
device,4050.9220219583344,0.7913487,1.6524549,-0.21063828
device,4050.9320435833342,0.7883463,1.6522597,-0.20957065
Gesamt_gross,4050.935397583334,0.29187715,1.516433,-0.70938754
device,4050.942044000001,0.7853048,1.6521196,-0.20851564
device,4050.952242333334,0.7821992,1.6520479,-0.20745254
device,4050.9620300416677,0.7791249,1.6520354,-0.20641497
Gesamt_gross,4050.9652187083343,0.29190958,1.5164902,-0.7086693
device,4050.9720109166674,0.77599365,1.6520586,-0.20536639
device,4050.9820044583344,0.77283007,1.6521093,-0.20430908
device,4050.992046875001,0.7696365,1.6521937,-0.2032462
Gesamt_gross,4051.001212125001,0.29190862,1.51659,-0.7079263
device,4051.0019832916673,0.7664528,1.6523217,-0.20219588
device,4051.012052125001,0.7632375,1.6524917,-0.20114538
device,4051.022011500001,0.76001877,1.6526921,-0.20010877
Gesamt_gross,4051.025324708334,0.29194784,1.5166147,-0.7078521
device,4051.0319914166676,0.7567827,1.6529273,-0.19909012
device,4051.042034000001,0.7535156,1.6532412,-0.19808471
device,4051.0519944166676,0.7502525,1.6536375,-0.19711173
Gesamt_gross,4051.0550021666677,0.29194236,1.5167251,-0.70709467
device,4051.061978500001,0.7469694,1.6541086,-0.19616136
device,4051.0721611666677,0.74362195,1.6546326,-0.19521698
device,4051.0823352916677,0.7403203,1.655166,-0.19429876
Gesamt_gross,4051.085836000001,0.29192352,1.5168488,-0.7063205
device,4051.092388000001,0.73701864,1.6556975,-0.1933911
device,4051.102498708334,0.7337048,1.6562151,-0.19248834
device,4051.1123162916674,0.7304426,1.6566947,-0.19160295
Gesamt_gross,4051.115783375001,0.29187143,1.5169909,-0.705534
device,4051.1224047916676,0.72718024,1.6571306,-0.19071898
device,4051.132221083334,0.72393894,1.6575155,-0.18985233
device,4051.1420990416677,0.7207204,1.6578426,-0.18907496
Gesamt_gross,4051.145709208334,0.29190314,1.5170147,-0.70546436
device,4051.1521234166676,0.7175364,1.6581204,-0.18830061
device,4051.1622634166674,0.71436673,1.6583602,-0.1875219
device,4051.172370458334,0.7111978,1.6585672,-0.1867329
device,4051.182362000001,0.7080666,1.6587507,-0.18594743
Gesamt_gross,4051.183638625001,0.29184115,1.517178,-0.7047138
device,4051.1923027083344,0.70500433,1.6589173,-0.18517578
device,4051.2019799166674,0.7019879,1.6590694,-0.18441345
Gesamt_gross,4051.2050252500007,0.2917645,1.5173393,-0.70398355
device,4051.2119897083344,0.69894063,1.6592041,-0.18363978
device,4051.2220200833344,0.69590473,1.6593046,-0.18286133
device,4051.232080458334,0.69290006,1.6593797,-0.18208349
Gesamt_gross,4051.2354869166675,0.2916658,1.517466,-0.70326686
device,4051.2419667500008,0.68996155,1.6594265,-0.18131149
device,4051.2519339166674,0.6870537,1.6594443,-0.18053402
device,4051.2620002916674,0.68418413,1.6594378,-0.17974934
Gesamt_gross,4051.2673095833343,0.29171133,1.5174954,-0.70323074
device,4051.271998708334,0.6813637,1.6594107,-0.17895782
device,4051.281952208334,0.6786151,1.6593724,-0.17816973
device,4051.291978500001,0.6758914,1.6593332,-0.17737651
Gesamt_gross,4051.2950380416673,0.2915882,1.5175961,-0.70254004
device,4051.302105208334,0.67320836,1.6592994,-0.17659509
device,4051.3119291666676,0.67059326,1.6592826,-0.17581572
device,4051.321997500001,0.66799545,1.6592845,-0.17502594
Gesamt_gross,4051.325341333334,0.29141188,1.5177151,-0.70189476
device,4051.3319930416674,0.6654495,1.659311,-0.1742325
device,4051.341965583334,0.66294134,1.6593629,-0.17343616
device,4051.3519508333343,0.6604719,1.659431,-0.17263414
device,4051.361965250001,0.6580373,1.6595134,-0.17182326
Gesamt_gross,4051.365582000001,0.29112148,1.517822,-0.70137477
device,4051.371938625001,0.65565,1.6596007,-0.1710036
device,4051.3820176666677,0.6532978,1.6596795,-0.17016698
Gesamt_gross,4051.385327000001,0.29112518,1.5178425,-0.7014259
device,4051.392020875001,0.6509899,1.659751,-0.16930915
device,4051.401953375001,0.6487465,1.6598299,-0.16841114
device,4051.4119658333343,0.6465297,1.6598966,-0.16748989
Gesamt_gross,4051.4151914166678,0.29075992,1.5179486,-0.700945
device,4051.421976458334,0.6443502,1.6599594,-0.16654874
device,4051.4319356666674,0.64221686,1.6600277,-0.16559604
device,4051.4421015000007,0.6400955,1.660108,-0.16461933
Gesamt_gross,4051.446014333334,0.29030657,1.5180883,-0.7005148
device,4051.4522554166674,0.63800204,1.6601987,-0.16362227
device,4051.462282500001,0.6359693,1.6603005,-0.16262233
device,4051.472180875001,0.63395715,1.6604122,-0.16159439
Gesamt_gross,4051.475986750001,0.2897879,1.5182854,-0.7001301
device,4051.4821529166675,0.6319957,1.6605146,-0.16053559
device,4051.4921896250007,0.63004076,1.6606345,-0.1594528
device,4051.5020150416676,0.62812734,1.6607744,-0.15837228
Gesamt_gross,4051.505844625001,0.28978455,1.5183055,-0.7001842
device,4051.5121059166677,0.62620056,1.6609503,-0.1572746
device,4051.522298083334,0.62427974,1.6611685,-0.15618004
device,4051.5319299166677,0.62241983,1.6614186,-0.15511991
Gesamt_gross,4051.541339750001,0.28931057,1.5184665,-0.69974124
device,4051.5419414166677,0.6205375,1.6616977,-0.1540469
device,4051.5519731666677,0.61866474,1.6619867,-0.15297353
device,4051.561928708334,0.61679804,1.6622767,-0.15189338
Gesamt_gross,4051.5658986666676,0.28879666,1.5184875,-0.69931173
device,4051.571934833334,0.61491215,1.6625644,-0.15078175
device,4051.5818945833344,0.61302555,1.6628447,-0.14967763
device,4051.5920352916673,0.611107,1.663113,-0.14856435
Gesamt_gross,4051.5954052916677,0.2881509,1.5183895,-0.69887435
device,4051.6019269166677,0.60918844,1.6633595,-0.14746892
device,4051.6119397916677,0.60723335,1.663591,-0.14636955
device,4051.6220994166674,0.6052196,1.6638064,-0.14525926
Gesamt_gross,4051.6276573333344,0.2878232,1.5183629,-0.69863963
device,4051.631954750001,0.6032213,1.6639977,-0.14417994
device,4051.6419659583344,0.6011586,1.6641712,-0.1430831
device,4051.6519991666673,0.599064,1.6643211,-0.14198196
Gesamt_gross,4051.6550464166676,0.28715003,1.5183556,-0.6982274
device,4051.6619649166673,0.5969374,1.6644479,-0.14086747
device,4051.6721347083344,0.59478205,1.6645442,-0.13968495
device,4051.681971708334,0.59262526,1.6646172,-0.13850772
Gesamt_gross,4051.6855512916677,0.28685033,1.5183939,-0.69799316
device,4051.6920059166678,0.59041685,1.6646769,-0.13731459
device,4051.702154375001,0.5881598,1.6647358,-0.13610971
device,4051.711909125001,0.58588904,1.6647967,-0.1349115
device,4051.7223384166678,0.5835086,1.6648681,-0.13367105
Gesamt_gross,4051.727381875001,0.28657937,1.5184509,-0.697788
device,4051.7320109166676,0.5812042,1.664942,-0.13248122
device,4051.7428171666675,0.57879305,1.6650177,-0.13124645
Gesamt_gross,4051.7467618333344,0.2860005,1.518561,-0.6973897
device,4051.7522100416677,0.57637024,1.6650773,-0.13001382
device,4051.762137708334,0.57390225,1.665079,-0.12878525
device,4051.772212500001,0.57139266,1.6650864,-0.12754416
Gesamt_gross,4051.7765246666677,0.28539455,1.518613,-0.69697225
device,4051.7821717916677,0.5688819,1.6650958,-0.12631652
device,4051.7924106250007,0.5662725,1.6651092,-0.12505865
device,4051.802679250001,0.56365633,1.6651167,-0.123815656
Gesamt_gross,4051.806953333334,0.28509605,1.5186255,-0.69674253
device,4051.8121953333343,0.5611059,1.665114,-0.12262217
