device,time,x,y,z
device,3761.546569833334,-0.34472275,1.662799,-0.42830595
device,3761.5565665416675,-0.34692645,1.6628615,-0.42849934
device,3761.5666259166674,-0.34924924,1.6629282,-0.42869753
Gesamt_gross,3761.571448708334,-0.33192074,1.5151024,-1.0512872
device,3761.576614333334,-0.35164392,1.6629843,-0.42889792
device,3761.5865393333343,-0.35412,1.6630188,-0.42910445
device,3761.5965742500007,-0.35671458,1.6630276,-0.42932007
Gesamt_gross,3761.602391833334,-0.33222377,1.5149708,-1.0521685
device,3761.6064075416675,-0.35939252,1.6630056,-0.42954832
device,3761.6163912916677,-0.3621907,1.6629479,-0.42979255
device,3761.626703833334,-0.3651116,1.6628495,-0.43005905
Gesamt_gross,3761.629770250001,-0.3325423,1.5148337,-1.0530272
device,3761.636572250001,-0.36812985,1.6627207,-0.43035018
device,3761.6464925833343,-0.37123415,1.6625715,-0.43066514
device,3761.656567458334,-0.37448442,1.6624043,-0.4310152
device,3761.666520375001,-0.37781915,1.6622252,-0.43139285
Gesamt_gross,3761.6677581666677,-0.3328377,1.514758,-1.0538967
device,3761.6764422083343,-0.38122556,1.6620357,-0.4317925
device,3761.6866515416673,-0.3848482,1.6618284,-0.43222302
Gesamt_gross,3761.692198750001,-0.3327533,1.5146732,-1.0547526
device,3761.696480875001,-0.3884537,1.661621,-0.43265277
device,3761.7062637916674,-0.3921078,1.6614218,-0.4330859
device,3761.7162757916676,-0.39591897,1.6612358,-0.43353984
Gesamt_gross,3761.7193365000007,-0.3330406,1.5146068,-1.0555618
device,3761.726335208334,-0.3998202,1.6610812,-0.4340033
device,3761.736249333334,-0.40376616,1.6609784,-0.4344846
device,3761.7462994166676,-0.407814,1.6609242,-0.43498886
Gesamt_gross,3761.749660125001,-0.3333496,1.5145358,-1.0563495
device,3761.756366458334,-0.41193092,1.6609029,-0.435507
device,3761.7662269583343,-0.41605377,1.660902,-0.43602976
device,3761.7763371666674,-0.42029107,1.6609228,-0.43656734
Gesamt_gross,3761.7795547916676,-0.33367693,1.5144724,-1.0571253
device,3761.7864187916675,-0.4245586,1.6609839,-0.43711397
device,3761.7962780416674,-0.42881548,1.6610956,-0.43766844
device,3761.8063020416675,-0.43314734,1.661255,-0.43824244
Gesamt_gross,3761.809699375001,-0.33356655,1.5143964,-1.0578831
device,3761.816354000001,-0.43746755,1.6614519,-0.43881392
device,3761.826286000001,-0.4417859,1.6616497,-0.43939066
device,3761.8363149583342,-0.446146,1.6618569,-0.4399824
Gesamt_gross,3761.845872833334,-0.33392644,1.5143449,-1.0585791
device,3761.8462357500007,-0.4504706,1.6620765,-0.44058594
device,3761.8562617500006,-0.45481968,1.6623068,-0.44120967
device,3761.866284500001,-0.4591924,1.6625388,-0.44185677
Gesamt_gross,3761.869762750001,-0.33428085,1.5143044,-1.059273
device,3761.876264583334,-0.46348774,1.6627641,-0.44251373
device,3761.8862750416674,-0.46778667,1.662991,-0.44319674
device,3761.8963573750007,-0.47209433,1.6632227,-0.44391927
Gesamt_gross,3761.8997642916675,-0.3346244,1.5142682,-1.0599618
device,3761.9063024583343,-0.47632146,1.663457,-0.4447002
device,3761.9162190416673,-0.4805028,1.6636883,-0.4454997
device,3761.9263455416676,-0.4847307,1.6639289,-0.44633755
Gesamt_gross,3761.9299607500006,-0.33452392,1.5142071,-1.0605825
device,3761.936223708334,-0.48884118,1.6641712,-0.44717792
device,3761.9461847500006,-0.49296054,1.6644226,-0.44804475
device,3761.956288208334,-0.49708772,1.6646755,-0.44893393
Gesamt_gross,3761.9598580000006,-0.33485126,1.5141637,-1.0612426
device,3761.9662953750008,-0.50117403,1.6649145,-0.44983113
device,3761.9762271250006,-0.50520825,1.6651291,-0.45073056
device,3761.9862685416674,-0.50924504,1.665311,-0.45164096
Gesamt_gross,3761.9909410833343,-0.335155,1.5141047,-1.0618937
device,3761.996260000001,-0.5132637,1.6654621,-0.45254636
device,3762.006293833334,-0.51725894,1.6656053,-0.4534102
device,3762.016354333334,-0.521237,1.6657311,-0.4542849
device,3762.026330625001,-0.5251804,1.6658411,-0.455167
Gesamt_gross,3762.0267714166675,-0.3353969,1.5140547,-1.0625937
device,3762.036305958334,-0.5291016,1.6659384,-0.45605925
device,3762.0463229583343,-0.53302276,1.6660192,-0.45696765
Gesamt_gross,3762.0530000416675,-0.33523822,1.514002,-1.0631881
device,3762.0563880416676,-0.536941,1.6660867,-0.4578913
device,3762.066380208334,-0.540798,1.6661412,-0.4588193
device,3762.0762855000007,-0.54459876,1.6661832,-0.45975605
Gesamt_gross,3762.079603708334,-0.33544517,1.5139576,-1.063858
device,3762.0863076666674,-0.54841447,1.6662123,-0.46073735
device,3762.0962016666676,-0.5521779,1.6662269,-0.46171775
device,3762.106242333334,-0.5559483,1.6662229,-0.46271095
Gesamt_gross,3762.1096030416675,-0.33563077,1.5139087,-1.0645117
device,3762.1162237500007,-0.5596838,1.6661898,-0.46370175
device,3762.126270500001,-0.56338423,1.6661255,-0.46469072
device,3762.1363657916677,-0.5670712,1.6660316,-0.4656862
Gesamt_gross,3762.1420714166675,-0.3357936,1.5138723,-1.0651553
device,3762.146330875001,-0.5707087,1.665912,-0.46668172
device,3762.1563101666675,-0.5742958,1.6657856,-0.46768016
device,3762.166593708334,-0.57789314,1.6656691,-0.46870184
Gesamt_gross,3762.1719495000007,-0.33578086,1.5138404,-1.0657327
device,3762.1762712916675,-0.5813761,1.665579,-0.46970698
device,3762.1864829166675,-0.5848893,1.665512,-0.47072485
device,3762.196476958334,-0.58832014,1.6654723,-0.47175097
device,3762.2064527916673,-0.5917289,1.6654578,-0.47280002
Gesamt_gross,3762.211840250001,-0.33595777,1.5138199,-1.0662457
device,3762.216538875001,-0.59508336,1.6654632,-0.47386456
device,3762.2264616666675,-0.5983962,1.6654737,-0.4749418
Gesamt_gross,3762.234273125001,-0.33611155,1.5137748,-1.0667455
device,3762.236339958334,-0.6016641,1.6654724,-0.4760254
device,3762.2462792916676,-0.6048895,1.6654401,-0.4771087
device,3762.2564711666673,-0.60810035,1.6653725,-0.47819793
Gesamt_gross,3762.2591839583342,-0.33610392,1.5137237,-1.0671601
device,3762.2664637500006,-0.61125946,1.6652803,-0.47928065
device,3762.276344125001,-0.61433256,1.6651949,-0.48034948
device,3762.286504583334,-0.61740476,1.6651027,-0.48144293
Gesamt_gross,3762.2930122500006,-0.3360908,1.5136749,-1.0675566
device,3762.2964275416675,-0.62037957,1.6650157,-0.48253033
device,3762.3064511666676,-0.62331873,1.6649351,-0.48363966
device,3762.316273375001,-0.62621325,1.6648644,-0.48477036
Gesamt_gross,3762.3200775833343,-0.3360691,1.5136315,-1.0679377
device,3762.3264747500007,-0.62909126,1.6647977,-0.48593456
device,3762.3363671666675,-0.6318605,1.6647272,-0.48709187
device,3762.346701375001,-0.6346396,1.6646407,-0.48830336
Gesamt_gross,3762.349592708334,-0.33609307,1.5135789,-1.0684719
device,3762.356513875001,-0.63731956,1.6645255,-0.4895864
device,3762.3665274166674,-0.6399183,1.6643883,-0.49084747
device,3762.3764085000007,-0.64252675,1.6642313,-0.49212533
device,3762.3863756666674,-0.64509094,1.6640688,-0.49339077
Gesamt_gross,3762.3900611666677,-0.3361175,1.51355,-1.0689328
device,3762.3963844166674,-0.647627,1.6639028,-0.49465185
device,3762.406519708334,-0.65013796,1.6637335,-0.49591643
Gesamt_gross,3762.4123362916675,-0.3359424,1.513524,-1.069295
device,3762.4162670416677,-0.6525892,1.6635672,-0.4971711
device,3762.426395250001,-0.65503305,1.6634033,-0.49844494
device,3762.436559875001,-0.65744346,1.663247,-0.49972826
Gesamt_gross,3762.439953875001,-0.3359536,1.513508,-1.0697238
device,3762.4464529583342,-0.6597998,1.6630999,-0.5010024
device,3762.456440500001,-0.66214806,1.662954,-0.5022647
device,3762.466319458334,-0.66446126,1.6628066,-0.50352776
Gesamt_gross,3762.4698522916674,-0.33595288,1.5134921,-1.0701408
device,3762.476400250001,-0.66673815,1.6626546,-0.5047935
device,3762.486363250001,-0.6689788,1.6625047,-0.50606364
device,3762.4964783333344,-0.67121303,1.662362,-0.50736356
Gesamt_gross,3762.499255458334,-0.33593464,1.5134662,-1.0705354
device,3762.5063900416676,-0.67336625,1.6622348,-0.5086617
device,3762.5164685416676,-0.6755363,1.6621149,-0.5100194
device,3762.5266079583344,-0.6776501,1.6620083,-0.51139563
Gesamt_gross,3762.534395458334,-0.33590794,1.51344,-1.0709134
device,3762.536409208334,-0.67966044,1.6619174,-0.5127594
device,3762.546313083334,-0.68168247,1.66184,-0.5141971
device,3762.5564463750006,-0.6836776,1.6617706,-0.5157018
device,3762.5663734166674,-0.6856283,1.66171,-0.51723677
Gesamt_gross,3762.5668629583342,-0.33574343,1.5134107,-1.0711944
device,3762.576434958334,-0.68753785,1.6616483,-0.5187989
device,3762.586488083334,-0.68943113,1.6615803,-0.5204065
Gesamt_gross,3762.5930293750007,-0.33571482,1.5133724,-1.0715208
device,3762.596202750001,-0.6912478,1.661512,-0.52200764
device,3762.606283750001,-0.6930756,1.6614436,-0.52367944
device,3762.616484625001,-0.694872,1.6613785,-0.5253845
Gesamt_gross,3762.6198787500007,-0.33568275,1.5133431,-1.0718255
device,3762.626404125001,-0.6966342,1.6613021,-0.5271251
device,3762.636340833334,-0.69836986,1.6611882,-0.5289254
device,3762.6465368333343,-0.70011413,1.6610707,-0.53078365
Gesamt_gross,3762.651831833334,-0.33552432,1.513317,-1.0720787
device,3762.656640750001,-0.70182866,1.660957,-0.5326588
device,3762.6663495000007,-0.70347995,1.6608542,-0.5345085
device,3762.676403083334,-0.7051443,1.6607519,-0.5364187
Gesamt_gross,3762.6798157500007,-0.3354919,1.513296,-1.0723593
device,3762.686438083334,-0.7068018,1.660653,-0.5383607
device,3762.6964430000007,-0.7084414,1.6605599,-0.5403248
device,3762.706461875001,-0.7100662,1.6604744,-0.5423048
Gesamt_gross,3762.7095726666676,-0.33546138,1.5132785,-1.0726306
device,3762.7163874583343,-0.7117011,1.6604006,-0.544331
device,3762.7263793750008,-0.713355,1.6603495,-0.54641557
device,3762.736487000001,-0.715016,1.6603045,-0.5485329
device,3762.7463606666674,-0.71666044,1.6602683,-0.5506429
Gesamt_gross,3762.746821458334,-0.33543396,1.5132383,-1.0728854
device,3762.756787208334,-0.71837556,1.6602397,-0.5528529
device,3762.766288500001,-0.7200159,1.660219,-0.5549696
Gesamt_gross,3762.769925250001,-0.33527792,1.5131966,-1.0730917
device,3762.7765427916675,-0.7217244,1.6601977,-0.55716604
device,3762.7864561666674,-0.7234479,1.660171,-0.55936575
device,3762.796397875001,-0.7251791,1.6601365,-0.56155485
Gesamt_gross,3762.802854000001,-0.33525324,1.5131536,-1.0733325
device,3762.8061360000006,-0.72692484,1.6600891,-0.5637394
device,3762.8164246250008,-0.7287347,1.6600416,-0.565996
device,3762.826415833334,-0.730564,1.6600513,-0.5683162
Gesamt_gross,3762.829965208334,-0.33523,1.5131106,-1.0735742
device,3762.8363514166676,-0.7323908,1.6600671,-0.57063293
device,3762.846347500001,-0.7342435,1.6601021,-0.57298326
device,3762.856602750001,-0.7361359,1.6601659,-0.5753976
Gesamt_gross,3762.8599390416675,-0.3352145,1.5130689,-1.07382
device,3762.8664866666677,-0.73800915,1.6602535,-0.57780373
device,3762.8761435416677,-0.7398349,1.6603594,-0.58016837
device,3762.8864642916674,-0.7417406,1.6605023,-0.5826552
Gesamt_gross,3762.889943208334,-0.33513224,1.5130286,-1.0740318
device,3762.896371750001,-0.7436322,1.6606934,-0.5851483
device,3762.906398125001,-0.7455823,1.6609303,-0.5877288
device,3762.916386083334,-0.7475359,1.6612409,-0.5903543
device,3762.9263806666677,-0.7494671,1.6615992,-0.5929815
Gesamt_gross,3762.9275636666675,-0.3351314,1.5130112,-1.0742884
device,3762.9365345833344,-0.75144327,1.6619927,-0.5956902
device,3762.946449583334,-0.7533862,1.6623936,-0.5983628
Gesamt_gross,3762.9532144166674,-0.3350575,1.513,-1.074501
device,3762.9565989583343,-0.75540006,1.6628082,-0.60114086
device,3762.966339708334,-0.7573432,1.6631836,-0.6038239
device,3762.9770839166677,-0.75950307,1.66353,-0.6067789
Gesamt_gross,3762.9800487083344,-0.3350544,1.5129937,-1.0747471
device,3762.986470875001,-0.76141655,1.6637485,-0.6093512
device,3762.9963477916676,-0.7635082,1.6638825,-0.6120746
device,3763.0063939166675,-0.7656775,1.6639097,-0.6147599
Gesamt_gross,3763.011788250001,-0.3349831,1.5129864,-1.0749459
device,3763.016152333334,-0.7678858,1.6638523,-0.6174086
device,3763.026320375001,-0.770141,1.6637609,-0.62004006
device,3763.0360703750007,-0.7723972,1.663695,-0.62262267
Gesamt_gross,3763.0388628750006,-0.3349718,1.5129929,-1.0751878
device,3763.0461012916676,-0.77467215,1.6636915,-0.62520355
device,3763.056916000001,-0.77705085,1.663761,-0.62789077
device,3763.0664591250006,-0.7792453,1.663861,-0.6303582
Gesamt_gross,3763.069766125001,-0.33489227,1.513,-1.0753716
device,3763.076283250001,-0.7815284,1.6639608,-0.6329002
device,3763.0862631250006,-0.7838801,1.6639855,-0.63543606
device,3763.0962922916674,-0.786246,1.6640104,-0.63796127
device,3763.1062741666674,-0.78861564,1.6640472,-0.64047915
Gesamt_gross,3763.1081983333343,-0.33482397,1.513003,-1.075527
device,3763.1162478750007,-0.7909757,1.6641,-0.64298105
device,3763.126292625001,-0.79333603,1.6641688,-0.64548564
Gesamt_gross,3763.129876958334,-0.33480132,1.5129956,-1.0757089
device,3763.1363109166673,-0.7956885,1.6642478,-0.6479876
device,3763.146203250001,-0.7980088,1.6643358,-0.65046674
device,3763.1562920416677,-0.80034274,1.6644372,-0.65297776
Gesamt_gross,3763.159723375001,-0.33477318,1.5129787,-1.0758868
device,3763.166295000001,-0.80267704,1.664543,-0.65549946
device,3763.1761605416673,-0.8050238,1.6646363,-0.6580202
device,3763.1862375833343,-0.80737484,1.664715,-0.660547
Gesamt_gross,3763.1917502916676,-0.3346554,1.512971,-1.0759857
device,3763.1961521666676,-0.8097321,1.6647799,-0.6630684
device,3763.2060905000008,-0.81210214,1.6648358,-0.66558826
device,3763.2164231666675,-0.8145131,1.664894,-0.6681306
Gesamt_gross,3763.219634000001,-0.33466697,1.5129642,-1.0761943
device,3763.226137750001,-0.8168914,1.664958,-0.6706129
device,3763.2361912083343,-0.8193057,1.6650327,-0.6731032
device,3763.246104208334,-0.82173413,1.6651258,-0.67557585
Gesamt_gross,3763.2498612916675,-0.33459377,1.5129659,-1.0763204
device,3763.2562894583343,-0.82424366,1.665263,-0.6781059
device,3763.266181833334,-0.8267039,1.6654265,-0.6805796
device,3763.2761715416673,-0.8291925,1.6656293,-0.68309236
device,3763.286267833334,-0.831696,1.6658735,-0.68564254
Gesamt_gross,3763.2874844583343,-0.33456612,1.5129664,-1.07651
device,3763.296244833334,-0.8341967,1.6661562,-0.6882234
device,3763.3063236666676,-0.83669174,1.6664723,-0.69083637
Gesamt_gross,3763.313196833334,-0.33453727,1.5129588,-1.0766971
device,3763.3163259166677,-0.83918434,1.666811,-0.69348776
device,3763.3262864166677,-0.8416793,1.6671624,-0.6961837
device,3763.3360883333344,-0.84414524,1.6675116,-0.6988927
Gesamt_gross,3763.3395707916675,-0.33447468,1.5129373,-1.0768323
device,3763.3462416666675,-0.8466507,1.6678655,-0.70168924
device,3763.3562364166673,-0.8491651,1.6682376,-0.70454067
device,3763.3662156250007,-0.8517205,1.6686655,-0.70746547
Gesamt_gross,3763.372134875001,-0.33441377,1.5129148,-1.0769637
device,3763.376213125001,-0.85428655,1.669067,-0.71044147
device,3763.3862592916676,-0.85685796,1.6694326,-0.7134616
device,3763.396154833334,-0.85943043,1.6697601,-0.7165147
Gesamt_gross,3763.4024557500006,-0.33438778,1.5128913,-1.0771401
device,3763.4061214166677,-0.86203426,1.6700491,-0.7196298
device,3763.4162787916675,-0.8646471,1.6702995,-0.7227766
device,3763.4261945000007,-0.8672863,1.6705196,-0.72597146
Gesamt_gross,3763.429672875001,-0.33432817,1.5128688,-1.0772657
device,3763.436246208334,-0.86997426,1.6707121,-0.7292439
device,3763.446225208334,-0.87268174,1.670901,-0.73257595
device,3763.4562038333343,-0.87542737,1.6710936,-0.7359868
device,3763.466284958334,-0.878187,1.6712788,-0.7394422
Gesamt_gross,3763.4667520000007,-0.33424938,1.5128647,-1.077467
device,3763.476204958334,-0.8809497,1.6714321,-0.74290997
device,3763.4864693333343,-0.8838419,1.6715463,-0.746524
Gesamt_gross,3763.4949220000008,-0.3341384,1.512861,-1.0776083
device,3763.4961101666677,-0.88666266,1.6716093,-0.75002253
device,3763.5063025416675,-0.8896085,1.6716307,-0.7536426
device,3763.5163333750006,-0.89260566,1.6716068,-0.7572772
Gesamt_gross,3763.519455833334,-0.3340578,1.5128524,-1.0777986
device,3763.5262574166677,-0.8956377,1.6715362,-0.7608748
device,3763.536221375001,-0.89872515,1.6713998,-0.7644942
device,3763.546226708334,-0.90185827,1.6711917,-0.76812524
Gesamt_gross,3763.5497965833342,-0.33394408,1.5128502,-1.0779295
device,3763.5563265416677,-0.90503323,1.6709111,-0.77176815
device,3763.5662661250008,-0.90821356,1.6705799,-0.77539253
device,3763.5763616666677,-0.91142905,1.6702623,-0.7790474
Gesamt_gross,3763.5818297916676,-0.3338548,1.512845,-1.0781039
device,3763.5861120833342,-0.91459143,1.6700735,-0.78266454
device,3763.595976000001,-0.91775215,1.6700566,-0.78632486
device,3763.6061522916675,-0.92087716,1.6701401,-0.7899943
Gesamt_gross,3763.6092011250007,-0.33374023,1.5128474,-1.0782207
device,3763.6163480833343,-0.92398155,1.6702026,-0.79369766
device,3763.6262177916674,-0.92707455,1.6701701,-0.797523
device,3763.6362291250007,-0.93017644,1.6701163,-0.8013546
device,3763.6462427916676,-0.9332267,1.6700674,-0.8051518
Gesamt_gross,3763.646799833334,-0.3337686,1.5128859,-1.0783033
device,3763.6561496666677,-0.9362229,1.6700275,-0.8089245
device,3763.6661951250007,-0.9391643,1.6699777,-0.8126674
Gesamt_gross,3763.671658375001,-0.33378088,1.5129218,-1.0783302
device,3763.6761057500007,-0.9420043,1.6699078,-0.81631887
device,3763.686038208334,-0.94480336,1.6698176,-0.8199692
device,3763.6962346250007,-0.9475719,1.6697164,-0.82363945
Gesamt_gross,3763.699363500001,-0.33380425,1.5129555,-1.0783994
device,3763.7063533750006,-0.9502544,1.669616,-0.8272633
device,3763.7161546666675,-0.95277345,1.6695582,-0.83077943
