device,time,x,y,z
device,3375.279021958334,0.2930987,1.4958625,-0.4272737
device,3375.2890145000006,0.2930379,1.4960012,-0.42724222
Gesamt_gross,3375.289697875001,0.0642966,1.4403372,-1.1105452
device,3375.2989556666676,0.29297894,1.4961396,-0.42721847
device,3375.309219625001,0.2929138,1.4962909,-0.42719847
device,3375.319679208334,0.29284686,1.4964448,-0.42718795
Gesamt_gross,3375.325389041667,0.064300895,1.4403136,-1.1105375
device,3375.329293916667,0.29278016,1.4965975,-0.42718226
device,3375.3392682916674,0.292706,1.4967606,-0.42717856
device,3375.349799958334,0.29262328,1.4969401,-0.42717475
Gesamt_gross,3375.3504900000007,0.06437063,1.4400923,-1.1105433
device,3375.3594189166674,0.29254222,1.4971114,-0.42717177
device,3375.3688062916676,0.29245725,1.4972852,-0.42716834
device,3375.378913583334,0.2923603,1.4974827,-0.42716616
Gesamt_gross,3375.3795631666676,0.0643754,1.4400699,-1.1105347
device,3375.388871083334,0.29225874,1.49769,-0.42716318
device,3375.3987172500006,0.29214016,1.497917,-0.42715594
device,3375.4086768750008,0.29201448,1.4981598,-0.42714745
Gesamt_gross,3375.409667541667,0.06447685,1.439803,-1.110539
device,3375.4188687916676,0.29188502,1.498415,-0.42713863
device,3375.4288860000006,0.2917527,1.4986777,-0.42712623
device,3375.439022000001,0.2916199,1.4989458,-0.42710918
Gesamt_gross,3375.4397963750007,0.06448114,1.4397815,-1.1105309
device,3375.448796208334,0.2914939,1.49921,-0.42708617
device,3375.4583535416673,0.2913709,1.4994864,-0.42705676
device,3375.4688119583343,0.29125312,1.4998196,-0.42702207
Gesamt_gross,3375.469385000001,0.0645839,1.4395628,-1.1105328
device,3375.4788434166676,0.29114524,1.5001853,-0.42698297
device,3375.489091583334,0.29103744,1.5006254,-0.42694026
device,3375.497619583334,0.29095042,1.5010358,-0.42690545
device,3375.507542791667,0.29084623,1.5015676,-0.42686683
Gesamt_gross,3375.507994000001,0.064688444,1.4393811,-1.1105635
device,3375.5176367500007,0.29073703,1.5021609,-0.42683524
device,3375.5278466666673,0.29061466,1.5028126,-0.42681393
Gesamt_gross,3375.529606708334,0.06468487,1.4393778,-1.1105831
device,3375.5378798750007,0.2904815,1.5034752,-0.42681667
device,3375.547717375001,0.2903284,1.5041016,-0.42684814
device,3375.557873625001,0.29014137,1.5046645,-0.4269292
Gesamt_gross,3375.5595526666675,0.06476498,1.4391797,-1.1106117
device,3375.568186291667,0.28991464,1.5050756,-0.42706344
device,3375.5781056666674,0.2896589,1.5052733,-0.42721874
device,3375.588287208334,0.28935924,1.50527,-0.42738435
Gesamt_gross,3375.590045375001,0.06476402,1.4389558,-1.1106105
device,3375.5981752916673,0.2890346,1.5051132,-0.42753953
device,3375.6086320416675,0.2886614,1.5048609,-0.42769083
device,3375.609883333334,0.28860295,1.5048199,-0.42771262
device,3375.6172148750006,0.28831714,1.5046296,-0.42781278
Gesamt_gross,3375.6200364166675,0.06476569,1.4387976,-1.1106071
device,3375.6269067500007,0.2879142,1.5044011,-0.42794058
device,3375.6367854166674,0.28747356,1.5042104,-0.428073
device,3375.647442458334,0.28695145,1.5040338,-0.4282256
Gesamt_gross,3375.6499958333343,0.06476176,1.4387945,-1.1106255
device,3375.6574465416675,0.2864216,1.5038671,-0.42837372
device,3375.667338583334,0.28585127,1.5036701,-0.4285302
device,3375.6775146666673,0.28521287,1.5034348,-0.4287017
device,3375.687441958334,0.28454232,1.5031902,-0.42887634
Gesamt_gross,3375.691245833334,0.06476903,1.4386028,-1.1106899
device,3375.6973663333342,0.28383282,1.5029466,-0.42905936
device,3375.707446833334,0.28307152,1.5027051,-0.42925376
Gesamt_gross,3375.7097830416674,0.06475985,1.4385493,-1.1107605
device,3375.717578083334,0.28230274,1.5024713,-0.42945224
device,3375.7274787083343,0.28152722,1.5022376,-0.42965278
device,3375.7375410416676,0.28075162,1.5020007,-0.429854
Gesamt_gross,3375.740494708334,0.06473434,1.4385451,-1.1108863
device,3375.7475024166674,0.2799888,1.5017662,-0.43005356
device,3375.757389708334,0.27925336,1.5015428,-0.43024975
device,3375.7676307500005,0.278535,1.5013428,-0.43045574
Gesamt_gross,3375.770039583334,0.06476343,1.438497,-1.1109519
device,3375.777408583334,0.27789274,1.5011839,-0.4306589
device,3375.7874390416673,0.27729368,1.5010525,-0.43087763
device,3375.797873291667,0.27674192,1.5009494,-0.43111917
Gesamt_gross,3375.8037400000007,0.064738035,1.4384928,-1.1110806
device,3375.8070426250006,0.2763119,1.5008857,-0.43135437
device,3375.8172236666674,0.27591813,1.5008491,-0.43163413
device,3375.8276504166674,0.27559102,1.5008459,-0.4319548
Gesamt_gross,3375.829924708334,0.06491184,1.4385371,-1.1111002
device,3375.837409375001,0.27538192,1.5008817,-0.43227893
device,3375.8473975000006,0.27525795,1.5009749,-0.4326449
device,3375.8574232916676,0.27523088,1.5011313,-0.43305618
device,3375.8673803750007,0.27530432,1.5013349,-0.43350762
Gesamt_gross,3375.8680951666674,0.06491196,1.4385341,-1.111198
device,3375.8777853750007,0.27548793,1.5015728,-0.43402585
device,3375.8875861666675,0.27576077,1.5017903,-0.43455297
Gesamt_gross,3375.8900155416673,0.06515241,1.4385753,-1.1112292
device,3375.8975571250007,0.2761352,1.5019776,-0.43512267
device,3375.9093543333342,0.2767098,1.5021384,-0.4358421
device,3375.9107016666676,0.2767862,1.5021517,-0.43592888
device,3375.9164085000007,0.27711475,1.5021988,-0.43628544
Gesamt_gross,3375.919934708334,0.06515229,1.4385724,-1.1113272
device,3375.926555125001,0.2777785,1.5022486,-0.4369442
device,3375.9365681250006,0.2785293,1.5022515,-0.43762392
device,3375.9466496666673,0.27936244,1.5021923,-0.43833083
Gesamt_gross,3375.950054958334,0.065344214,1.4385589,-1.1113815
device,3375.9566107916676,0.28029746,1.5020864,-0.43906674
device,3375.9666137500008,0.28133416,1.5019336,-0.43983716
device,3375.9767040416673,0.28248778,1.5017343,-0.44065318
Gesamt_gross,3375.9800942500005,0.06555104,1.4385822,-1.1116033
device,3375.9866413750005,0.28372553,1.5015006,-0.44149265
device,3375.9966250000007,0.28506887,1.5012428,-0.44237334
device,3376.006592500001,0.2864973,1.5009738,-0.44328538
Gesamt_gross,3376.009895875001,0.065674424,1.4385995,-1.1121418
device,3376.0166421250005,0.28804043,1.5007007,-0.44424304
device,3376.026526458334,0.2896481,1.50043,-0.44521818
device,3376.0366590416675,0.2913834,1.5001297,-0.4462611
device,3376.0466212083343,0.2931888,1.4997921,-0.44733423
Gesamt_gross,3376.0479732916674,0.065585256,1.4385942,-1.1125662
device,3376.056592583334,0.2950945,1.4993904,-0.44845206
device,3376.066409333334,0.29706883,1.4989166,-0.44959456
Gesamt_gross,3376.073066708334,0.0657289,1.4385614,-1.1129708
device,3376.076482250001,0.2991702,1.498349,-0.45079467
device,3376.086686708334,0.30136156,1.4976937,-0.4520324
device,3376.096670458334,0.303627,1.4969583,-0.45329982
Gesamt_gross,3376.1000509166674,0.06585693,1.4384904,-1.1133704
device,3376.1065512916675,0.30594137,1.4961592,-0.45458707
device,3376.1165576666676,0.30836883,1.4952683,-0.4559333
device,3376.1266285416673,0.31088525,1.4943041,-0.45732746
Gesamt_gross,3376.130443208334,0.0659672,1.4384481,-1.113769
device,3376.1366116250006,0.31347048,1.4932903,-0.45876163
device,3376.1466039166676,0.3161844,1.4922377,-0.4602694
device,3376.156560541667,0.31898224,1.4911971,-0.46182805
Gesamt_gross,3376.160061708334,0.06586933,1.4384469,-1.1141474
device,3376.166450333334,0.32183233,1.4902053,-0.46342418
device,3376.1765853750007,0.32483283,1.4892411,-0.46511766
device,3376.186714250001,0.32796317,1.4883085,-0.4668956
Gesamt_gross,3376.1899683750007,0.06609976,1.4384118,-1.1145515
device,3376.196688333334,0.33117628,1.4874117,-0.4687299
device,3376.206487000001,0.33445147,1.4865476,-0.47060308
device,3376.2165727083343,0.33787513,1.485708,-0.47259408
device,3376.226334416667,0.3413322,1.4849353,-0.47463375
Gesamt_gross,3376.2266305416674,0.06609166,1.4383805,-1.1149209
device,3376.236297583334,0.34494212,1.484206,-0.47674808
device,3376.2463063750006,0.3486729,1.4835497,-0.47891137
Gesamt_gross,3376.2496275416675,0.06623638,1.438314,-1.1153097
device,3376.256399250001,0.35256818,1.4829873,-0.48114607
device,3376.266307000001,0.35649264,1.4825578,-0.48337287
device,3376.2763237500008,0.36058646,1.4822519,-0.48567268
Gesamt_gross,3376.279371041667,0.066251874,1.4382827,-1.1156714
device,3376.286354333334,0.36477128,1.4820623,-0.4879994
device,3376.296273375001,0.3690436,1.4819176,-0.490367
device,3376.3063464166676,0.3734591,1.4817722,-0.49279875
Gesamt_gross,3376.309564458334,0.06642103,1.4382164,-1.1160774
device,3376.3163189583343,0.37793723,1.4816074,-0.49524876
device,3376.326344833334,0.3825109,1.4814224,-0.497737
device,3376.336362708334,0.38716593,1.4812518,-0.50025
Gesamt_gross,3376.339836833334,0.066422224,1.4381781,-1.116437
device,3376.346380583334,0.3918693,1.4812009,-0.5027614
device,3376.356242125001,0.39658135,1.481348,-0.50527406
device,3376.3664400000007,0.40135983,1.4816875,-0.5078584
Gesamt_gross,3376.369203500001,0.06655383,1.4381468,-1.116858
device,3376.376293458334,0.4060645,1.4821193,-0.5104626
device,3376.386380541667,0.41080332,1.4825411,-0.5131139
device,3376.3963151666676,0.4155178,1.4829041,-0.5157619
Gesamt_gross,3376.405087750001,0.06653392,1.4381156,-1.1171997
device,3376.406221458334,0.42018282,1.4832332,-0.51838607
device,3376.416241250001,0.42485157,1.4835845,-0.5210173
device,3376.4262988750006,0.42948788,1.4840142,-0.5236392
Gesamt_gross,3376.429375500001,0.06665158,1.438028,-1.1176114
device,3376.4363520416673,0.43407753,1.4845486,-0.5262482
device,3376.446447083334,0.4386218,1.4851962,-0.52884734
device,3376.456352583334,0.44304225,1.4859166,-0.5313965
Gesamt_gross,3376.4597961666673,0.06661844,1.4380226,-1.1179357
device,3376.4665462500006,0.44743204,1.4867115,-0.53395736
device,3376.4765002500008,0.45166886,1.4875298,-0.5364509
device,3376.4866332500005,0.4558992,1.4883428,-0.53897226
Gesamt_gross,3376.4899939583343,0.06669521,1.4380246,-1.1183267
device,3376.496520083334,0.459929,1.4891157,-0.5414019
device,3376.5065811250006,0.4639333,1.489889,-0.54384893
device,3376.5167683750005,0.46787238,1.4906555,-0.5462912
Gesamt_gross,3376.5214890000007,0.06664789,1.4380257,-1.1186287
device,3376.526557083334,0.4716218,1.4913778,-0.54864484
device,3376.536559625001,0.4753474,1.4920737,-0.5510052
device,3376.546639750001,0.4789842,1.4927278,-0.5533192
Gesamt_gross,3376.5514205416675,0.06671512,1.4380143,-1.119
device,3376.556243958334,0.4824735,1.4933348,-0.5555438
device,3376.566288708334,0.48595205,1.4939188,-0.55775154
device,3376.5762646666676,0.489343,1.4944916,-0.5599012
device,3376.5862215000006,0.49264258,1.4950578,-0.56199306
Gesamt_gross,3376.587446208334,0.06659877,1.4380267,-1.1193614
device,3376.5962862083343,0.4958813,1.4956251,-0.5640552
device,3376.6062916666674,0.49903643,1.4961816,-0.56607467
Gesamt_gross,3376.6101149166675,0.0665611,1.4380904,-1.119782
device,3376.6162736250008,0.50209785,1.4967198,-0.5680434
device,3376.626364583334,0.5050878,1.4972359,-0.56997025
device,3376.636345833334,0.50800574,1.4977301,-0.5718578
Gesamt_gross,3376.639726083334,0.06641173,1.4381387,-1.120111
device,3376.6462761666676,0.5108085,1.4981976,-0.57369906
device,3376.656244958334,0.5135529,1.4986542,-0.57549304
device,3376.6664312916673,0.5162521,1.4990966,-0.577251
Gesamt_gross,3376.6698628333343,0.06630647,1.438223,-1.1204793
device,3376.6762853750006,0.5188346,1.4995124,-0.5789296
device,3376.6862513750007,0.52136135,1.4998946,-0.58057225
device,3376.6963451666675,0.5238359,1.5002297,-0.58218044
Gesamt_gross,3376.699939208334,0.066085935,1.4382291,-1.1207249
device,3376.706330833334,0.52621025,1.5005101,-0.58372563
device,3376.716252083334,0.5284956,1.500749,-0.58521795
device,3376.7263777916673,0.53072983,1.5009598,-0.586685
Gesamt_gross,3376.7291200833342,0.06595039,1.4382858,-1.121058
device,3376.736366958334,0.5328566,1.5011415,-0.58810025
device,3376.746202083334,0.5348608,1.5012803,-0.5894697
device,3376.7563089166674,0.536808,1.5014094,-0.5908322
Gesamt_gross,3376.765353083334,0.065855265,1.4383006,-1.1213279
device,3376.766190333334,0.5386328,1.5015135,-0.59214944
device,3376.7762201250007,0.5403904,1.5015765,-0.59346783
device,3376.786819416667,0.54209304,1.5015717,-0.59479684
Gesamt_gross,3376.789408583334,0.065758705,1.4382727,-1.121578
device,3376.796260958334,0.54362833,1.5014775,-0.59604025
device,3376.8061759583343,0.5451131,1.5012654,-0.59727913
device,3376.8162873750007,0.5465342,1.5009085,-0.5984843
Gesamt_gross,3376.819436500001,0.065606356,1.4382918,-1.1217475
device,3376.826231000001,0.5478914,1.5004622,-0.59961754
device,3376.8361984166672,0.5492097,1.5000545,-0.60068977
device,3376.8462144166674,0.5504727,1.499814,-0.60173887
Gesamt_gross,3376.849212708334,0.06551421,1.4381971,-1.1219702
device,3376.8562190416674,0.5516743,1.4997948,-0.60280514
device,3376.866194583334,0.5528248,1.4999529,-0.603902
device,3376.8762862916674,0.55396307,1.5002015,-0.60504776
Gesamt_gross,3376.881310958334,0.06544709,1.4381425,-1.122194
device,3376.886277041667,0.5550902,1.5004599,-0.6062212
device,3376.896265666667,0.5562302,1.5006827,-0.60742635
device,3376.9062710000007,0.5574128,1.5008448,-0.608668
Gesamt_gross,3376.9093153333342,0.065408826,1.4380473,-1.1224122
device,3376.916226250001,0.55865854,1.5009785,-0.60993177
device,3376.926197958334,0.55995363,1.5010821,-0.61124516
device,3376.9363582083342,0.56131715,1.5011903,-0.6126411
Gesamt_gross,3376.9457192916675,0.06523526,1.43805,-1.122565
device,3376.946174875001,0.56269675,1.5013055,-0.61408037
device,3376.9562032916674,0.56415004,1.5014234,-0.6156334
device,3376.9662780416675,0.565659,1.5015332,-0.61728275
Gesamt_gross,3376.969361000001,0.065148234,1.4380391,-1.1227691
device,3376.9762499166673,0.56719744,1.5016499,-0.61900973
device,3376.986270125001,0.5687868,1.501796,-0.62085134
device,3376.996281750001,0.57039744,1.5019709,-0.6227874
Gesamt_gross,3376.9994996666674,0.06503272,1.4380926,-1.1229577
device,3377.006235708334,0.57204014,1.5021607,-0.62482625
device,3377.016218458334,0.57370543,1.5023501,-0.62693495
device,3377.0263342916674,0.57542247,1.5024946,-0.6291642
Gesamt_gross,3377.030132000001,0.064910054,1.4381399,-1.1231313
device,3377.0362269166676,0.57715225,1.5025686,-0.6314532
device,3377.046183833334,0.5789334,1.5025628,-0.6338467
device,3377.056226708334,0.58076316,1.5024762,-0.63633895
Gesamt_gross,3377.059869208334,0.06474781,1.4381396,-1.1232638
device,3377.066300125001,0.58263785,1.5023099,-0.63892823
device,3377.0762127500006,0.5845299,1.502076,-0.64157206
device,3377.086269250001,0.58647996,1.5017728,-0.64433104
Gesamt_gross,3377.089114958334,0.06463325,1.4381582,-1.1234255
device,3377.0962518750007,0.5884491,1.5014156,-0.6471529
device,3377.106161208334,0.59044504,1.500987,-0.6500475
device,3377.116214208334,0.59247965,1.500481,-0.6530369
Gesamt_gross,3377.1254227916675,0.06457603,1.4381694,-1.1235373
device,3377.126144333334,0.5945257,1.4998932,-0.65607935
device,3377.1361662500008,0.5966166,1.4991987,-0.6592188
device,3377.1462753750006,0.5987369,1.4983929,-0.66242254
Gesamt_gross,3377.1496665416676,0.06452608,1.4381828,-1.1236517
device,3377.156276083334,0.6008792,1.4974749,-0.6656693
device,3377.166188708334,0.60304815,1.4964539,-0.66895205
device,3377.1762179166676,0.6052784,1.495324,-0.67231876
Gesamt_gross,3377.1796499166676,0.06442058,1.4381715,-1.1237209
device,3377.186209958334,0.6075437,1.4941072,-0.6757181
device,3377.196152333334,0.6098328,1.4928534,-0.67916006
device,3377.206372083334,0.61217177,1.4915767,-0.68269557
Gesamt_gross,3377.2093797500006,0.064376235,1.4381921,-1.1238313
device,3377.2162250000006,0.6145183,1.4903209,-0.68626946
device,3377.2261551666675,0.6168791,1.4890974,-0.6898964
device,3377.2362773750006,0.6193036,1.4878924,-0.69365466
Gesamt_gross,3377.2412991666674,0.06433368,1.4382296,-1.1239471
device,3377.2462321666676,0.62172055,1.4867467,-0.69743305
device,3377.256192208334,0.624174,1.4856372,-0.7012977
device,3377.2662946250007,0.62666315,1.4845676,-0.70524406
Gesamt_gross,3377.269103083334,0.0642879,1.438245,-1.124057
device,3377.276253958334,0.62915933,1.4835564,-0.70922667
device,3377.286149833334,0.63164943,1.4826387,-0.71323055
device,3377.296277250001,0.6341954,1.4817402,-0.71734613
device,3377.3061270416674,0.63675773,1.4808593,-0.7215013
Gesamt_gross,3377.306424250001,0.064181924,1.4382384,-1.124167
device,3377.316197083334,0.6393818,1.479959,-0.725761
device,3377.326210708334,0.6420546,1.4790306,-0.7300932
Gesamt_gross,3377.329871708334,0.06415582,1.4382472,-1.124352
device,3377.3361757916673,0.64477104,1.478073,-0.7344765
device,3377.3461147500007,0.6475589,1.477094,-0.7389312
device,3377.356197458334,0.65046734,1.4761517,-0.74348575
Gesamt_gross,3377.3593206666674,0.064082146,1.438246,-1.1244864
device,3377.366137458334,0.65342945,1.475309,-0.7480763
device,3377.3761655000008,0.6564616,1.4746237,-0.7527497
device,3377.386167750001,0.65953964,1.4740872,-0.7574937
Gesamt_gross,3377.3893399166673,0.06404352,1.4382688,-1.1246643
device,3377.3961817916675,0.6626583,1.4736277,-0.7622852
device,3377.406109125001,0.6658406,1.4731729,-0.7670992
device,3377.416297750001,0.66914797,1.4726981,-0.7719952
Gesamt_gross,3377.4196529166675,0.063979864,1.4382744,-1.1248052
device,3377.4264806250007,0.6725455,1.4722558,-0.77691567
device,3377.436161958334,0.6759398,1.4720303,-0.7817236
device,3377.446291208334,0.67943454,1.4721876,-0.7866305
Gesamt_gross,3377.4493136250007,0.06395292,1.4383036,-1.1250064
device,3377.456229125001,0.6829112,1.47276,-0.79163045
device,3377.4661645416672,0.68628144,1.4736131,-0.7965908
device,3377.476272541667,0.6896673,1.4745682,-0.80163085
device,3377.4864386666673,0.6930999,1.4755538,-0.80672294
Gesamt_gross,3377.4876393333343,0.06388831,1.43832,-1.1251004
device,3377.4961534166673,0.6964207,1.4765648,-0.8116303
device,3377.506324958334,0.6998383,1.4777322,-0.8166979
Gesamt_gross,3377.510558958334,0.06385112,1.4382899,-1.1252542
device,3377.516262083334,0.70307153,1.4789953,-0.8215432
device,3377.526145375001,0.7062627,1.4803605,-0.8263915
device,3377.5365717916675,0.7095021,1.4817781,-0.8313636
Gesamt_gross,3377.539815875001,0.06378043,1.4382704,-1.1253338
device,3377.546153333334,0.7125254,1.4830587,-0.83607197
device,3377.556195833334,0.7155189,1.4842726,-0.84090406
device,3377.566167458334,0.71843183,1.4853654,-0.84565467
Gesamt_gross,3377.5695466666675,0.06372118,1.4382303,-1.1254644
device,3377.5761598333343,0.7212813,1.486364,-0.8503702
device,3377.5861005000006,0.72403437,1.487293,-0.8550112
device,3377.5962780416676,0.7267425,1.4881921,-0.85967046
Gesamt_gross,3377.5996702916673,0.06364548,1.4382024,-1.1255288
device,3377.6061522916675,0.7293166,1.4890475,-0.86419654
device,3377.616206875001,0.7318138,1.4898863,-0.8686842
device,3377.6261467916675,0.73423594,1.4907175,-0.8731259
Gesamt_gross,3377.629142500001,0.0635798,1.4381554,-1.1256354
device,3377.636164208334,0.7365643,1.4915402,-0.87748677
device,3377.646152625001,0.73879653,1.4923637,-0.8817665
device,3377.6561237916676,0.74094516,1.4931884,-0.8859928
Gesamt_gross,3377.665524125001,0.0634805,1.4381069,-1.125643
device,3377.6660976666676,0.74299705,1.4939843,-0.89012927
device,3377.676132708334,0.74497503,1.4947437,-0.89421064
device,3377.686394208334,0.74689543,1.4954671,-0.898273
Gesamt_gross,3377.689674958334,0.06338704,1.4380513,-1.1256833
device,3377.6961230416673,0.74868935,1.4961318,-0.9021509
device,3377.706123000001,0.7504415,1.4967749,-0.90602374
device,3377.7161472916673,0.7521171,1.4973823,-0.9098118
Gesamt_gross,3377.719310416667,0.06328678,1.4380167,-1.1256769
device,3377.726110583334,0.7537216,1.497946,-0.9135273
device,3377.7361267916676,0.7552487,1.498443,-0.91717494
device,3377.746112833334,0.7567239,1.4988608,-0.92075944
Gesamt_gross,3377.7490827500005,0.06319535,1.4379961,-1.1256921
device,3377.756090250001,0.75814253,1.499192,-0.92427087
device,3377.7660903750007,0.759511,1.4994397,-0.92771375
device,3377.7761832083343,0.7608375,1.4996274,-0.9311105
Gesamt_gross,3377.7811030416674,0.063096285,1.4379761,-1.1256733
device,3377.786081583334,0.7620997,1.4997817,-0.9344058
device,3377.7960849166675,0.76330864,1.499933,-0.9376371
device,3377.806046708334,0.76446795,1.5000889,-0.9408101
Gesamt_gross,3377.809124000001,0.06300557,1.4379683,-1.1256728
device,3377.816057125001,0.7655983,1.5002304,-0.9439007
device,3377.826032958334,0.7666716,1.5003276,-0.94692624
device,3377.8361112500006,0.76770306,1.5003595,-0.94990844
Gesamt_gross,3377.8453973750006,0.06291294,1.4379294,-1.1256821
device,3377.8460232916673,0.7686744,1.5003211,-0.9527806
device,3377.856033166667,0.7696116,1.5002308,-0.95561814
device,3377.866049958334,0.77050227,1.5001146,-0.95838577
Gesamt_gross,3377.869414750001,0.06282687,1.4378903,-1.1257071
device,3377.876109208334,0.7713477,1.499985,-0.96111363
device,3377.8860538333342,0.7721412,1.4998441,-0.9637636
device,3377.896075458334,0.7729047,1.4996817,-0.9663889
Gesamt_gross,3377.903078708334,0.06274438,1.4378499,-1.1257288
device,3377.9060874583342,0.7736514,1.4994901,-0.968961
device,3377.9160310000007,0.77436495,1.4992458,-0.9714798
device,3377.926095791667,0.77506167,1.4989572,-0.9739819
Gesamt_gross,3377.9296580416676,0.0626626,1.4378052,-1.1257329
device,3377.936052166667,0.7757322,1.4986656,-0.9764397
device,3377.946062291667,0.7763613,1.4984249,-0.9788733
device,3377.9564811250007,0.7769217,1.4982512,-0.98128575
Gesamt_gross,3377.961191375001,0.06258285,1.437763,-1.1257389
device,3377.966090833334,0.7773835,1.4981089,-0.98364305
device,3377.976063083334,0.777754,1.4979248,-0.98596615
device,3377.986328583334,0.77805156,1.4976208,-0.9882712
Gesamt_gross,3377.990231208334,0.06251788,1.4377234,-1.1257718
device,3377.996058583334,0.77828646,1.497174,-0.9905238
device,3378.006031583334,0.7784799,1.4966016,-0.99278504
device,3378.0160849166673,0.778669,1.4959116,-0.99505764
Gesamt_gross,3378.0249476666672,0.0625751,1.437634,-1.1257257
device,3378.0259589166676,0.7788591,1.4951906,-0.9973187
device,3378.0360190416673,0.7790548,1.4945047,-0.9996411
device,3378.0460652500005,0.77925175,1.4939296,-1.002003
Gesamt_gross,3378.0494186666674,0.0626421,1.437552,-1.1256938
device,3378.056036000001,0.7794494,1.4934924,-1.0044044
device,3378.0660481250006,0.77964926,1.4931866,-1.0068376
device,3378.076035166667,0.7798734,1.4929721,-1.0093336
Gesamt_gross,3378.079449250001,0.062699914,1.4374774,-1.1256366
device,3378.0860404166674,0.7801554,1.4928348,-1.0118556
device,3378.096002083334,0.78046,1.4927665,-1.0144207
device,3378.1060612083343,0.7807783,1.4927863,-1.0170462
Gesamt_gross,3378.109006750001,0.06276405,1.4374127,-1.1255937
device,3378.1160280416675,0.7811037,1.4928917,-1.019714
device,3378.125994333334,0.7814416,1.4930539,-1.0224385
device,3378.1361465416676,0.78180873,1.49324,-1.0252848
Gesamt_gross,3378.141001250001,0.0628221,1.4373374,-1.1255343
device,3378.1460240416673,0.782192,1.4934064,-1.0281174
device,3378.155964083334,0.7826077,1.4935322,-1.0310624
device,3378.166019833334,0.7830667,1.4935836,-1.0341017
Gesamt_gross,3378.1689192500007,0.062883615,1.437265,-1.125493
device,3378.176018833334,0.78356403,1.4935479,-1.0372214
device,3378.185974958334,0.78407556,1.4934325,-1.0404203
device,3378.196016250001,0.7845988,1.4932389,-1.0437264
Gesamt_gross,3378.2052342916672,0.06290221,1.4372346,-1.1254938
device,3378.205932333334,0.7851202,1.492978,-1.047101
device,3378.215984958334,0.78564024,1.4926604,-1.0505941
device,3378.2260105833343,0.7861485,1.4922972,-1.0541788
Gesamt_gross,3378.2294746666676,0.062918425,1.4372053,-1.1255095
device,3378.236035375001,0.7866432,1.4918964,-1.0578487
device,3378.2467881666676,0.7871577,1.4914231,-1.0618663
device,3378.2559615833343,0.7876004,1.4909654,-1.0654666
Gesamt_gross,3378.259017125001,0.06293094,1.4371698,-1.1255064
device,3378.2660087500008,0.78799427,1.490425,-1.0694164
device,3378.2759766666672,0.7883548,1.4898263,-1.073449
device,3378.2860407916673,0.7887314,1.4891586,-1.077591
Gesamt_gross,3378.289367958334,0.06294477,1.4371268,-1.1255128
device,3378.2960292916673,0.7891217,1.4884305,-1.0818107
device,3378.306035083334,0.78952885,1.4876512,-1.0861342
device,3378.316121958334,0.7899502,1.4868424,-1.090561
Gesamt_gross,3378.3213021666675,0.06295729,1.437094,-1.1254945
device,3378.3260317916674,0.7903804,1.4860369,-1.0950408
device,3378.336051500001,0.79082,1.485246,-1.0996332
device,3378.346095541667,0.7912713,1.4844944,-1.1043322
Gesamt_gross,3378.3489866666673,0.0629704,1.4370528,-1.1254957
