device,time,x,y,z
Gesamt_gross,1332.1235753750002,0.7277027,1.4371793,-1.2696412
device,1332.1347309583336,0.14410591,1.5562787,-1.5239549
device,1332.1414564583336,0.14438564,1.5563622,-1.5244406
device,1332.1518802083335,0.14484653,1.5564804,-1.5252562
Gesamt_gross,1332.1543278333336,0.72766745,1.437182,-1.2696682
device,1332.1624462500004,0.14534755,1.5565904,-1.5261514
device,1332.171938291667,0.14582963,1.5566752,-1.5270175
device,1332.183019041667,0.1464069,1.5567515,-1.5280635
Gesamt_gross,1332.1844115000004,0.7276961,1.4371455,-1.2698619
device,1332.1939035833336,0.14703102,1.5568066,-1.5291986
device,1332.2028636666669,0.14755654,1.5568312,-1.5301633
device,1332.2120158333337,0.14811565,1.556833,-1.5311977
Gesamt_gross,1332.2193208750002,0.72767955,1.4371516,-1.2698703
device,1332.224731041667,0.14891344,1.556814,-1.5326948
device,1332.233207041667,0.14945912,1.5567892,-1.5337353
device,1332.242708041667,0.15008189,1.5567532,-1.534937
Gesamt_gross,1332.2437660833336,0.72771275,1.4371324,-1.2701074
device,1332.251226916667,0.15065265,1.5567179,-1.5360503
device,1332.2614083333335,0.15134288,1.5566679,-1.5374163
device,1332.2736428750004,0.15219763,1.5566064,-1.5391282
Gesamt_gross,1332.2743703333335,0.727695,1.4371384,-1.2701162
device,1332.2824100833336,0.15282674,1.5565646,-1.5403938
device,1332.2925347500002,0.1535706,1.5565246,-1.5418959
device,1332.301994541667,0.15429418,1.5564984,-1.5433578
Gesamt_gross,1332.303609041667,0.72774535,1.43715,-1.2703085
device,1332.313849166667,0.15520948,1.5564728,-1.5452493
device,1332.3163031250003,0.15540956,1.556472,-1.5456545
device,1332.3206141250002,0.15576065,1.556477,-1.5463644
device,1332.3306792083335,0.1566043,1.5565052,-1.5480375
Gesamt_gross,1332.3339072500003,0.7283698,1.4371067,-1.2703273
device,1332.340682166667,0.15748623,1.5565538,-1.5497525
device,1332.3507432083336,0.15840766,1.5566097,-1.5515207
device,1332.3607488750004,0.15935737,1.5566636,-1.5533246
Gesamt_gross,1332.3646371666669,0.72898996,1.4370316,-1.2703737
device,1332.370783166667,0.16034141,1.5567065,-1.5551807
device,1332.3808142083337,0.16135949,1.5567333,-1.5570893
device,1332.390688791667,0.16240329,1.5567495,-1.5590408
Gesamt_gross,1332.4002520833337,0.7295149,1.4369702,-1.270325
device,1332.4007093333337,0.16347694,1.5567685,-1.5610439
device,1332.4106868750002,0.16458985,1.5567671,-1.563102
device,1332.4207168750004,0.16574831,1.556741,-1.5652248
Gesamt_gross,1332.4240637083337,0.7300875,1.4368932,-1.2704122
device,1332.4306782500003,0.16694319,1.5566884,-1.5673975
device,1332.440683041667,0.16818115,1.556606,-1.5696303
device,1332.4507407500003,0.16946256,1.556492,-1.5719327
Gesamt_gross,1332.454141666667,0.7305798,1.4368423,-1.2703705
device,1332.4607069583337,0.17077045,1.5563418,-1.5742736
device,1332.4707714583337,0.17212075,1.5561537,-1.5766891
device,1332.4806857083336,0.1735015,1.5559238,-1.5791569
Gesamt_gross,1332.483568666667,0.731123,1.4367766,-1.2704718
device,1332.490732791667,0.1749123,1.5556399,-1.5816813
device,1332.5008650000002,0.1763611,1.5553344,-1.5842704
device,1332.510850041667,0.17784311,1.5550213,-1.5869108
Gesamt_gross,1332.5143979583336,0.73158586,1.4367357,-1.2704335
device,1332.520936541667,0.17936532,1.5547128,-1.5896055
device,1332.5307241250002,0.18090527,1.5544152,-1.592313
device,1332.5407684166669,0.18250725,1.5541232,-1.5951074
Gesamt_gross,1332.5439039583337,0.7321067,1.4366983,-1.2705342
device,1332.550864041667,0.18414919,1.5538495,-1.5979493
device,1332.5607381250004,0.18581553,1.5536295,-1.6008008
device,1332.5707621250003,0.18754125,1.5534989,-1.603697
device,1332.580927291667,0.18934667,1.5534945,-1.6066343
Gesamt_gross,1332.5841702916669,0.732564,1.4366664,-1.2704973
device,1332.590733041667,0.19120745,1.5536143,-1.6095288
device,1332.600699291667,0.19310564,1.5537918,-1.6124272
Gesamt_gross,1332.6039144583335,0.7330735,1.4366541,-1.270586
device,1332.6107332083336,0.19504426,1.5539817,-1.6153543
device,1332.6206987916669,0.19698533,1.5541492,-1.6182739
device,1332.6307272083336,0.19893606,1.5542786,-1.6212053
Gesamt_gross,1332.6345901250004,0.73349404,1.4366236,-1.2705367
device,1332.6407712916669,0.20088871,1.554358,-1.6241406
device,1332.6507631250004,0.2028239,1.5543776,-1.6270537
device,1332.660755541667,0.20474526,1.5543339,-1.6299533
Gesamt_gross,1332.664237916667,0.73395973,1.4365758,-1.270606
device,1332.670739291667,0.20661783,1.5542263,-1.6328076
device,1332.6807213333336,0.20847787,1.5540786,-1.6356382
device,1332.6907297916669,0.21032003,1.553914,-1.6384321
Gesamt_gross,1332.6941545416669,0.73435044,1.4365392,-1.2705466
device,1332.7007346250002,0.2121572,1.5537465,-1.6412009
device,1332.710657666667,0.21395639,1.553598,-1.6438904
device,1332.7209070000004,0.2158017,1.5534705,-1.6466154
Gesamt_gross,1332.7241655833336,0.73479104,1.4365091,-1.2705864
device,1332.7307214583336,0.21755481,1.5533818,-1.6491668
device,1332.7407899583336,0.21932466,1.5533297,-1.6517072
device,1332.7508351250003,0.22107069,1.5533231,-1.65419
device,1332.7606850416669,0.2227286,1.553396,-1.6565677
Gesamt_gross,1332.7633725833336,0.7351192,1.4364771,-1.2705593
device,1332.770669666667,0.22436321,1.5535066,-1.658891
device,1332.7807247083335,0.22597234,1.5536604,-1.6611588
Gesamt_gross,1332.784020166667,0.735494,1.4364536,-1.2706193
device,1332.790669041667,0.22753428,1.5538528,-1.6633554
device,1332.800652416667,0.22904772,1.5540698,-1.6654874
device,1332.8107065000004,0.23051572,1.554294,-1.6675723
Gesamt_gross,1332.8141517083336,0.7357955,1.4364336,-1.2705826
device,1332.8206941250003,0.23192169,1.554525,-1.6695961
device,1332.830672916667,0.23326701,1.5547719,-1.6715624
device,1332.8407978750004,0.23456897,1.5550426,-1.6734904
Gesamt_gross,1332.8440108750003,0.7360837,1.4364177,-1.2705454
device,1332.8506997500003,0.23579448,1.5553178,-1.675345
device,1332.8608332083336,0.23692997,1.5555906,-1.677154
device,1332.8707522083337,0.23799163,1.5558746,-1.6788847
Gesamt_gross,1332.8741255000002,0.7364175,1.4364262,-1.2705666
device,1332.8807342500004,0.23900662,1.5561777,-1.680567
device,1332.8906712083335,0.23996925,1.5564955,-1.6821902
device,1332.9009039583336,0.2408918,1.5568273,-1.6837772
Gesamt_gross,1332.9048212916668,0.7367217,1.4364197,-1.2705616
device,1332.9107628333336,0.24174616,1.557159,-1.6852834
device,1332.9208952500003,0.24255325,1.5574967,-1.6867388
device,1332.930752166667,0.24330963,1.5578372,-1.6881428
Gesamt_gross,1332.9392075000003,0.73683107,1.4363835,-1.2704929
device,1332.9406226250003,0.24399103,1.5581714,-1.6894864
device,1332.9506358333335,0.24464016,1.5585061,-1.6907785
device,1332.960678666667,0.24525398,1.5588278,-1.6920109
Gesamt_gross,1332.9645510000003,0.73701215,1.4363526,-1.2705084
device,1332.9706480833336,0.24583013,1.5591314,-1.6931756
device,1332.9806263333337,0.24637282,1.5594153,-1.6942776
device,1332.9906976666668,0.24688831,1.5596783,-1.6953263
Gesamt_gross,1332.994103041667,0.73693526,1.4363334,-1.2706951
device,1333.0007205000004,0.2473708,1.5599115,-1.6963114
device,1333.0106762500002,0.24782638,1.560114,-1.6972246
device,1333.020761916667,0.24826343,1.5602851,-1.6980914
Gesamt_gross,1333.0248224583336,0.7367801,1.436322,-1.2708201
device,1333.0306674583337,0.24867783,1.5604122,-1.6988915
device,1333.0406270833337,0.24905759,1.5605065,-1.6996329
device,1333.0508527083337,0.24939954,1.5605636,-1.7003219
Gesamt_gross,1333.0543360000004,0.736713,1.4362903,-1.27102
device,1333.0606419583337,0.24969363,1.5605829,-1.7009448
device,1333.0706012500002,0.24994142,1.56056,-1.7015127
device,1333.080703166667,0.2501434,1.5604919,-1.702035
Gesamt_gross,1333.0856840000004,0.7365515,1.4362786,-1.271151
device,1333.0906550833336,0.25029576,1.5603842,-1.7025052
device,1333.1006173333337,0.25039962,1.560238,-1.7029284
device,1333.1106710833337,0.25045738,1.5600652,-1.7033093
Gesamt_gross,1333.1190652500004,0.7364357,1.4362645,-1.2712709
device,1333.1205347083337,0.2504639,1.559863,-1.7036468
device,1333.130562291667,0.25039342,1.5596008,-1.7039791
device,1333.1406269166669,0.25027907,1.5593467,-1.704263
Gesamt_gross,1333.1436834583337,0.73638326,1.4362392,-1.2714375
device,1333.1506153333337,0.25013214,1.5591303,-1.7044907
device,1333.1605807500002,0.24996427,1.5589755,-1.7046603
device,1333.1707014583337,0.24978167,1.558888,-1.704772
Gesamt_gross,1333.1749846250002,0.73626494,1.4362254,-1.27156
device,1333.1806337083335,0.24958804,1.5588559,-1.7048293
device,1333.1906369583337,0.24938321,1.5588623,-1.7048402
device,1333.2006116250002,0.24915932,1.5588874,-1.7048135
Gesamt_gross,1333.2033635833336,0.73615724,1.4361923,-1.2716703
device,1333.210644166667,0.24890216,1.558933,-1.7047616
device,1333.2205861250002,0.2486361,1.5589808,-1.704687
device,1333.2306355000003,0.24836281,1.559041,-1.7045912
Gesamt_gross,1333.2340063333336,0.7360394,1.4361786,-1.2717925
device,1333.2406295000003,0.24809246,1.5591203,-1.7044778
device,1333.2506185416669,0.24783292,1.5592265,-1.7043486
device,1333.2606173333336,0.247589,1.5593576,-1.7042015
Gesamt_gross,1333.2642077916669,0.7359235,1.4361649,-1.2719134
device,1333.2706322500003,0.24736498,1.559509,-1.7040414
device,1333.280649541667,0.24716523,1.5596706,-1.7038723
device,1333.290622416667,0.24699108,1.5598294,-1.7037008
Gesamt_gross,1333.2997360416668,0.7357912,1.4361031,-1.2720023
device,1333.300523666667,0.246851,1.5599576,-1.7035527
device,1333.310786666667,0.24673675,1.5600841,-1.7033964
device,1333.3206735833337,0.24665397,1.5602006,-1.7032423
Gesamt_gross,1333.3241320416669,0.73566014,1.436085,-1.2721208
device,1333.3306574583337,0.24660201,1.5603073,-1.703086
device,1333.3406055000003,0.24658443,1.5604035,-1.7029312
device,1333.3506367500004,0.24660048,1.560484,-1.7027812
Gesamt_gross,1333.354109541667,0.7355306,1.4360669,-1.272238
device,1333.360775666667,0.24664965,1.5605457,-1.7026393
device,1333.3705904583337,0.24673,1.5605869,-1.7025082
device,1333.3806168333335,0.24684006,1.5606059,-1.7023933
Gesamt_gross,1333.383911041667,0.73536557,1.4359874,-1.2723361
device,1333.3905593750003,0.24698342,1.5606077,-1.7023063
device,1333.4005542083337,0.24717079,1.5605856,-1.7023097
device,1333.4105860416669,0.24738595,1.5605601,-1.702326
Gesamt_gross,1333.4142968333335,0.7352362,1.4359697,-1.2724534
device,1333.420583291667,0.24762581,1.5605316,-1.7023504
device,1333.4305457083337,0.24789092,1.5605011,-1.7023838
device,1333.4406096250002,0.24818113,1.5604646,-1.7024286
Gesamt_gross,1333.4436767500003,0.73510814,1.4359522,-1.2725697
device,1333.450622791667,0.24849036,1.5604234,-1.7024889
device,1333.460655666667,0.24882,1.5603882,-1.7025648
device,1333.4706390000003,0.24917285,1.5603667,-1.7026644
Gesamt_gross,1333.4783386250003,0.735013,1.4359341,-1.2726774
device,1333.4804717500003,0.2495403,1.5603707,-1.7028009
device,1333.4904997500003,0.2499387,1.5603817,-1.7029573
device,1333.500495791667,0.25035948,1.5603987,-1.7031298
Gesamt_gross,1333.503593541667,0.73487765,1.4359365,-1.2727941
device,1333.5104906250003,0.25080597,1.560423,-1.7033234
device,1333.5204385000002,0.25127703,1.5604539,-1.703538
device,1333.5304973333336,0.25177822,1.5604868,-1.7037736
Gesamt_gross,1333.534060166667,0.73478574,1.435919,-1.2728983
device,1333.5405309583336,0.25230837,1.560519,-1.7040418
device,1333.5504885833336,0.25286603,1.5605514,-1.704343
device,1333.5604673333337,0.2534601,1.5605834,-1.7046785
Gesamt_gross,1333.5642025000002,0.734696,1.4359019,-1.2730005
device,1333.5706211250003,0.25409436,1.5606186,-1.7050434
device,1333.5806158333337,0.25476214,1.5606533,-1.7054371
device,1333.5905207083335,0.25546557,1.5606853,-1.7058573
Gesamt_gross,1333.594383541667,0.7346073,1.4358852,-1.2731013
device,1333.6006258333337,0.25621825,1.560704,-1.7063148
device,1333.6105769583337,0.25699878,1.560711,-1.7067957
device,1333.620659291667,0.25782877,1.5607053,-1.7073148
Gesamt_gross,1333.6244427500003,0.7345298,1.4358819,-1.273285
device,1333.6305651250002,0.2586914,1.5606855,-1.7078644
device,1333.640514916667,0.25959638,1.5606501,-1.7084471
device,1333.6506009583336,0.26054806,1.5605966,-1.7090651
Gesamt_gross,1333.6596577500004,0.7344612,1.4358639,-1.2733556
device,1333.660421541667,0.2615338,1.5605241,-1.7097127
device,1333.670504416667,0.2626039,1.5604335,-1.7104223
device,1333.6805523333337,0.26371074,1.5603236,-1.7111638
Gesamt_gross,1333.6836398333337,0.73439443,1.4358463,-1.2734244
device,1333.6905149583336,0.26485243,1.5602031,-1.7119359
device,1333.700552166667,0.26603955,1.5600715,-1.7127439
device,1333.7105451250002,0.26726365,1.559933,-1.7135826
Gesamt_gross,1333.7143825000003,0.73433065,1.435829,-1.2734901
device,1333.7206690833336,0.2685343,1.5597879,-1.7144606
device,1333.7306336250003,0.26982573,1.5596367,-1.7153593
device,1333.7405566250002,0.2711659,1.5594792,-1.7162977
Gesamt_gross,1333.7438862500003,0.73429924,1.435796,-1.2736853
device,1333.7506257083337,0.27253976,1.5593166,-1.7172551
device,1333.760550916667,0.2739478,1.5591556,-1.7182522
device,1333.7705413333335,0.27539504,1.5589955,-1.7192926
Gesamt_gross,1333.7738794583336,0.73423684,1.4357798,-1.2737498
device,1333.7805217083337,0.2768875,1.5588362,-1.7203802
device,1333.790496791667,0.2784171,1.5586807,-1.7215103
device,1333.8004954583337,0.2799847,1.5585287,-1.7226844
Gesamt_gross,1333.805870291667,0.73422563,1.4357738,-1.273925
device,1333.810517041667,0.28160673,1.5583797,-1.7239099
device,1333.820461291667,0.28324747,1.5582373,-1.7251599
device,1333.8303441250002,0.28493598,1.5580999,-1.7264636
Gesamt_gross,1333.8395171250004,0.7342037,1.4357858,-1.2740551
device,1333.8403255000003,0.28666878,1.5579726,-1.7278289
device,1333.850339666667,0.2884484,1.5578398,-1.7292397
device,1333.8604831250002,0.29029214,1.5576949,-1.7307091
Gesamt_gross,1333.8633688333337,0.73443174,1.4357642,-1.2740074
device,1333.8704570833336,0.2921474,1.5575347,-1.7322005
device,1333.8804345000003,0.29403558,1.5573534,-1.733734
device,1333.8904755833337,0.29596555,1.5571418,-1.7353235
Gesamt_gross,1333.8937650833336,0.73457813,1.4357556,-1.2738519
device,1333.9005019583337,0.2979213,1.5569103,-1.736958
device,1333.910436666667,0.29990768,1.5566801,-1.7386358
device,1333.920455541667,0.3019362,1.5564611,-1.7403598
Gesamt_gross,1333.9235255833337,0.7348089,1.4357291,-1.2738146
device,1333.9304725416669,0.30401772,1.556255,-1.742137
device,1333.9404762083336,0.30612203,1.5560753,-1.7439151
device,1333.950469041667,0.308276,1.5559416,-1.7457416
Gesamt_gross,1333.9539852916669,0.735041,1.4357111,-1.2737801
device,1333.9604794583336,0.31047493,1.5558914,-1.7475954
device,1333.9704613750002,0.31272227,1.5559517,-1.7494643
device,1333.9805333333336,0.31504133,1.5561345,-1.7513602
Gesamt_gross,1333.9841532500002,0.7352712,1.4357013,-1.2737442
device,1333.9904704583337,0.31738955,1.556428,-1.7532419
device,1334.0004275000003,0.31979167,1.5568061,-1.7551376
device,1334.0104748333335,0.32226193,1.5572252,-1.7570678
Gesamt_gross,1334.020001416667,0.7354143,1.4356936,-1.273706
device,1334.0204126250003,0.3247419,1.5576389,-1.7589908
device,1334.030478291667,0.3272677,1.5580206,-1.7609549
device,1334.040499791667,0.32978973,1.5583459,-1.76293
Gesamt_gross,1334.0439409583337,0.7356014,1.4356803,-1.2737274
device,1334.0504944583336,0.3323115,1.5586152,-1.7649179
device,1334.0604921250003,0.33483845,1.5588273,-1.7669213
device,1334.0704838750003,0.33734402,1.5589765,-1.7689211
Gesamt_gross,1334.0744659583336,0.735681,1.4356735,-1.2736368
device,1334.0805405000003,0.339859,1.5590608,-1.7709471
device,1334.090512541667,0.34235197,1.5590795,-1.7729709
device,1334.1005138333337,0.34481922,1.5590371,-1.7749892
Gesamt_gross,1334.1038908750004,0.73584676,1.4356605,-1.2736436
device,1334.110480791667,0.34727633,1.558938,-1.7770168
device,1334.1204800833336,0.3496881,1.5587841,-1.7790402
device,1334.130526916667,0.3520846,1.558587,-1.7810603
Gesamt_gross,1334.1342322083335,0.73600525,1.4356505,-1.273649
device,1334.1404793750003,0.3544364,1.5583602,-1.7830533
device,1334.1504486250003,0.35677215,1.5581088,-1.7850436
device,1334.1605124583336,0.3590932,1.5578411,-1.7870327
Gesamt_gross,1334.1641517500002,0.7361674,1.435644,-1.2736517
device,1334.1704844583337,0.36135897,1.5575734,-1.7889901
device,1334.180565791667,0.3636124,1.5573137,-1.7909496
device,1334.1904568333337,0.3658016,1.5570818,-1.7928686
device,1334.2005581250003,0.36798257,1.5568762,-1.7948071
Gesamt_gross,1334.2038705833336,0.7363535,1.4356444,-1.2736071
device,1334.2105108333337,0.37008518,1.5567011,-1.7967503
device,1334.2205000833337,0.3721537,1.5565704,-1.7986742
Gesamt_gross,1334.223961416667,0.736585,1.4356632,-1.2735978
device,1334.2304743333336,0.37416512,1.55649,-1.8005565
device,1334.2404445000002,0.37613025,1.5564687,-1.8024043
device,1334.250511416667,0.37805676,1.5565146,-1.8042189
Gesamt_gross,1334.2548947500004,0.7367067,1.4356589,-1.2735165
device,1334.2605753750004,0.37993455,1.5566245,-1.8059894
device,1334.2705450000003,0.38174617,1.5567801,-1.8076977
device,1334.280625166667,0.38353378,1.5569767,-1.8093759
Gesamt_gross,1334.2838398750002,0.736919,1.4356749,-1.2734929
device,1334.2904215000003,0.3852318,1.5572119,-1.8109435
device,1334.300438041667,0.38690352,1.5574673,-1.8124824
device,1334.3104997083337,0.38852626,1.5577333,-1.8139733
Gesamt_gross,1334.3138490833337,0.7371121,1.4356762,-1.2734618
device,1334.320457041667,0.3900898,1.558004,-1.8154025
device,1334.3305790000004,0.39161694,1.558279,-1.816792
device,1334.3405244583337,0.39308727,1.5585629,-1.8181202
Gesamt_gross,1334.3440789583337,0.7372967,1.4356675,-1.2734295
device,1334.3505178333337,0.3945201,1.5588665,-1.8194011
device,1334.360482291667,0.3959031,1.559186,-1.8206208
device,1334.370470166667,0.39724708,1.5595162,-1.8217944
device,1334.3804750833335,0.39853823,1.559838,-1.8229269
Gesamt_gross,1334.3837996666668,0.73735243,1.4356709,-1.2733705
device,1334.3904584583336,0.39978796,1.5601552,-1.8240116
device,1334.4004705000002,0.40099853,1.5604688,-1.8250544
Gesamt_gross,1334.4037764583336,0.73747784,1.4356756,-1.2733561
device,1334.4104271250003,0.40217116,1.5607749,-1.8260576
device,1334.4204042500003,0.40330034,1.5610725,-1.8270181
device,1334.430579166667,0.40440875,1.5613642,-1.8279561
Gesamt_gross,1334.434054916667,0.73758733,1.4356847,-1.2733326
device,1334.4405508750003,0.40545207,1.5616418,-1.828832
device,1334.4504792916669,0.40646496,1.56191,-1.8296776
device,1334.4604767083335,0.40743783,1.5621599,-1.830487
Gesamt_gross,1334.4635654583337,0.73768693,1.4356956,-1.2733058
device,1334.4704801250002,0.4083656,1.562386,-1.8312565
device,1334.4804927916668,0.40927202,1.562582,-1.8319948
device,1334.4904256666669,0.41023648,1.5627161,-1.832701
Gesamt_gross,1334.4937739583336,0.7377264,1.4356991,-1.2732582
device,1334.5004300833336,0.41114837,1.5628257,-1.8333687
device,1334.5104177500002,0.41200382,1.5629079,-1.8339916
device,1334.5204835000002,0.41280758,1.5629599,-1.8345704
Gesamt_gross,1334.524050791667,0.7377222,1.4357177,-1.2733561
device,1334.5305202500003,0.41355383,1.5629749,-1.8351011
device,1334.5404160833336,0.41423464,1.562943,-1.8355818
device,1334.550734666667,0.4148677,1.5628529,-1.8360251
device,1334.5606272083337,0.4154256,1.5627042,-1.8364215
Gesamt_gross,1334.5638759583337,0.7376912,1.435708,-1.2734144
device,1334.5704701250004,0.41585827,1.562523,-1.8367763
device,1334.5805751250002,0.41624987,1.5622792,-1.8370972
Gesamt_gross,1334.5839946250003,0.7376989,1.4356866,-1.2734951
device,1334.5903742083335,0.4165737,1.5619851,-1.8373642
device,1334.600369291667,0.41684285,1.5616176,-1.8375975
device,1334.610411041667,0.41705525,1.561242,-1.8377912
Gesamt_gross,1334.6148929583337,0.7376697,1.4356775,-1.2735502
device,1334.6203979583336,0.41721892,1.5609394,-1.8379332
device,1334.6305159583337,0.4173556,1.5607721,-1.8380057
device,1334.6404096250003,0.41746876,1.5607405,-1.8380058
Gesamt_gross,1334.643573291667,0.737646,1.4356384,-1.2736138
device,1334.6504278750003,0.41756153,1.5608029,-1.8379439
device,1334.6603679583336,0.4176398,1.5609181,-1.8378361
device,1334.6704542083337,0.41770875,1.5610626,-1.8376957
Gesamt_gross,1334.6739577500002,0.73761743,1.43563,-1.2736676
device,1334.6806127083337,0.41777414,1.5612375,-1.8375298
