device,time,x,y,z
Gesamt_gross,3197.3573776250005,0.06267059,1.4402614,-1.1178985
device,3197.3649862916673,0.23593831,1.5008358,-0.42176586
device,3197.3745989166673,0.23570731,1.5012794,-0.42201325
device,3197.3849863750006,0.23541093,1.5017076,-0.42228967
Gesamt_gross,3197.3874235000008,0.062765,1.4401522,-1.11814
device,3197.3949042916674,0.23507261,1.5020685,-0.42256135
device,3197.4046661666675,0.23466313,1.5023901,-0.42283338
device,3197.414839583334,0.2341367,1.5026854,-0.42310065
Gesamt_gross,3197.417465958334,0.06286228,1.4399836,-1.1183665
device,3197.4247965833342,0.23354828,1.5029495,-0.42336148
device,3197.434587333334,0.23288786,1.5031958,-0.42361778
device,3197.4451349166675,0.23210397,1.5034423,-0.42388555
Gesamt_gross,3197.4507843750007,0.06285524,1.4399537,-1.1185918
device,3197.454418625001,0.23131025,1.5036545,-0.4241255
device,3197.4648836666674,0.23033822,1.5038733,-0.42438072
device,3197.474851000001,0.22927168,1.5040727,-0.42462394
Gesamt_gross,3197.4789870833342,0.062936425,1.4397902,-1.1187992
device,3197.4848845000006,0.22807056,1.5042558,-0.4248658
device,3197.4944724166676,0.22677267,1.5044037,-0.42508215
device,3197.504813000001,0.22524798,1.504521,-0.42528516
device,3197.5147676666675,0.22364664,1.5045927,-0.42545074
Gesamt_gross,3197.515716833334,0.06302488,1.439642,-1.1189969
device,3197.5248252500005,0.2218976,1.5046228,-0.42558545
device,3197.5349869166675,0.22005403,1.5046108,-0.42568845
Gesamt_gross,3197.5378758750007,0.06316483,1.4395258,-1.1191878
device,3197.544647708334,0.2181623,1.5045493,-0.42575592
device,3197.5546900416675,0.21613291,1.5044322,-0.42579266
device,3197.5651067500007,0.21397379,1.5042577,-0.42579898
Gesamt_gross,3197.5671965416673,0.06322241,1.4394832,-1.1193805
device,3197.574776583334,0.21186733,1.5040495,-0.42578334
device,3197.5847437916673,0.20963982,1.5037923,-0.42576525
device,3197.594863458334,0.20730558,1.5035019,-0.42573258
Gesamt_gross,3197.597524625001,0.06329954,1.4394505,-1.1195507
device,3197.6047459166675,0.20495641,1.5031949,-0.4256894
device,3197.614792708334,0.20251024,1.5028644,-0.42563826
device,3197.624927708334,0.19998613,1.5025122,-0.42557976
Gesamt_gross,3197.6275781666673,0.06327689,1.4394352,-1.1197457
device,3197.634903083334,0.19740206,1.5021443,-0.42551598
device,3197.6448447500006,0.19476986,1.5017633,-0.42544943
device,3197.654478125001,0.19209075,1.5013705,-0.4253822
Gesamt_gross,3197.656651958334,0.063292265,1.4393883,-1.1196799
device,3197.6642951250005,0.18937099,1.5009639,-0.42531735
device,3197.6746362916674,0.1864174,1.5005224,-0.4252583
device,3197.6849595416675,0.18336621,1.5000807,-0.42523608
device,3197.694844458334,0.1803528,1.4996383,-0.42521363
Gesamt_gross,3197.6956053333342,0.06327021,1.4393735,-1.1198258
device,3197.7065710000006,0.17668143,1.4990863,-0.42518172
device,3197.7093148333342,0.17582646,1.4989543,-0.4251735
device,3197.713808333334,0.17432708,1.4987208,-0.42515936
Gesamt_gross,3197.717126958334,0.063171744,1.4393119,-1.1199398
device,3197.7239522916675,0.17099762,1.4981873,-0.42512304
device,3197.733974916667,0.16759264,1.4976306,-0.4250812
device,3197.7439111250005,0.16409042,1.4970555,-0.42502877
Gesamt_gross,3197.747576833334,0.06304777,1.4392496,-1.12005
device,3197.753888583334,0.1604926,1.4964607,-0.4249458
device,3197.7638996250007,0.15677816,1.4958527,-0.42486104
device,3197.7739721666676,0.15291858,1.4952284,-0.4247654
Gesamt_gross,3197.7770983750006,0.06292713,1.4392015,-1.1201565
device,3197.7838800416675,0.1489774,1.4946129,-0.4246561
device,3197.793862458334,0.14489308,1.4940201,-0.42453215
device,3197.803946208334,0.14062524,1.4934745,-0.42439622
Gesamt_gross,3197.809143125001,0.0628643,1.4391764,-1.1202793
device,3197.8139652916675,0.13628209,1.4930139,-0.42426175
device,3197.823942958334,0.13180482,1.4926503,-0.42412823
device,3197.8339772500008,0.12721115,1.4923965,-0.42400584
Gesamt_gross,3197.837226583334,0.062744975,1.4391533,-1.1203806
device,3197.8438818750005,0.12247133,1.4922407,-0.42390603
device,3197.853789250001,0.11762481,1.4921588,-0.42382392
device,3197.864009125001,0.11264515,1.4920979,-0.42376179
device,3197.873851833334,0.10763478,1.4920346,-0.4237098
Gesamt_gross,3197.8744525416673,0.062668085,1.439146,-1.1203926
device,3197.8838519166675,0.102516085,1.4920192,-0.42364833
device,3197.8939530000007,0.09731686,1.4921811,-0.42356867
Gesamt_gross,3197.8972045000005,0.062526345,1.439106,-1.1203756
device,3197.9038292916675,0.09209943,1.4925927,-0.4235149
device,3197.9138402916674,0.08685941,1.493212,-0.4235423
device,3197.9239573750006,0.08147996,1.4939135,-0.42363974
Gesamt_gross,3197.932496833334,0.062381983,1.439089,-1.1203504
device,3197.9338752916674,0.07620099,1.4945027,-0.42377028
device,3197.9439427916673,0.07087743,1.4949248,-0.4239015
device,3197.9538256250007,0.06551921,1.4951713,-0.42401844
Gesamt_gross,3197.957377708334,0.06228578,1.4390837,-1.1207623
device,3197.963850583334,0.06014657,1.4952787,-0.4241075
device,3197.973837583334,0.05483857,1.495341,-0.4241881
device,3197.983944083334,0.049510956,1.4954102,-0.42426747
Gesamt_gross,3197.990455583334,0.062252283,1.4390651,-1.1203694
device,3197.9937140416673,0.044361897,1.4955102,-0.42434934
device,3198.0039092916672,0.03917614,1.4956471,-0.4244412
device,3198.013974458334,0.034157038,1.4958137,-0.4245401
Gesamt_gross,3198.0169650416674,0.062155962,1.4391077,-1.1203091
device,3198.0239012916672,0.029182792,1.4960022,-0.4246481
device,3198.033784625001,0.024395466,1.4961858,-0.4247648
device,3198.043884208334,0.019636273,1.4964023,-0.42490047
device,3198.0537494166674,0.015051637,1.4966474,-0.4250519
Gesamt_gross,3198.058745250001,0.06211269,1.4391229,-1.1202791
device,3198.063865708334,0.010528326,1.4969169,-0.42522365
device,3198.073598833334,0.006207943,1.497191,-0.42540544
Gesamt_gross,3198.0768216666675,0.062024713,1.4391525,-1.1202426
device,3198.0836322916675,0.0019389391,1.4974746,-0.42559725
device,3198.093872833334,-0.0022213124,1.4977632,-0.42579958
device,3198.1038507916674,-0.006275296,1.4980536,-0.4260109
Gesamt_gross,3198.1070706666674,0.061982274,1.4391549,-1.1202068
device,3198.1138257916673,-0.010127068,1.4983268,-0.42621237
device,3198.1235680833342,-0.013849258,1.4986265,-0.42642587
device,3198.133608958334,-0.01751101,1.4989684,-0.42666286
Gesamt_gross,3198.1365300416674,0.061891556,1.4391748,-1.1201706
device,3198.143832458334,-0.021087646,1.4993522,-0.4269306
device,3198.1537216666675,-0.024508119,1.49976,-0.42722434
device,3198.1639540416672,-0.027883768,1.5001855,-0.42755014
Gesamt_gross,3198.170910791667,0.06180513,1.4391906,-1.1201389
device,3198.173922291667,-0.031093359,1.5005944,-0.42789215
device,3198.183641041667,-0.03417945,1.500979,-0.42825073
device,3198.1936137916673,-0.03722751,1.5013466,-0.4286303
Gesamt_gross,3198.1964686250008,0.06177044,1.4391845,-1.120089
device,3198.203550750001,-0.040166736,1.5016954,-0.42902154
device,3198.2135515416676,-0.04303154,1.5020432,-0.42943808
device,3198.2236256666674,-0.045859337,1.5024087,-0.42990297
Gesamt_gross,3198.2329932500006,0.061721325,1.4391472,-1.1199374
device,3198.2334953750005,-0.048553348,1.502757,-0.4303748
device,3198.243600500001,-0.051191535,1.5030922,-0.43086907
device,3198.2536547916675,-0.053719163,1.5033928,-0.43137354
Gesamt_gross,3198.2564311666674,0.061636567,1.439119,-1.1197824
device,3198.2635947916674,-0.056146145,1.503649,-0.43188876
device,3198.2737890416674,-0.05849966,1.5038536,-0.43241808
device,3198.283579250001,-0.060721517,1.5039941,-0.43294603
Gesamt_gross,3198.2867675416674,0.061596394,1.4390792,-1.1196084
device,3198.2935631666674,-0.06288278,1.5040642,-0.4334821
device,3198.3034912500007,-0.064953566,1.504064,-0.43402475
device,3198.313585458334,-0.06695044,1.5039877,-0.43457478
Gesamt_gross,3198.316774833334,0.061560035,1.4390388,-1.1194332
device,3198.3235477916674,-0.06885779,1.5038329,-0.43512982
device,3198.3335867916676,-0.07068932,1.5036027,-0.4356919
device,3198.3436277916676,-0.07245159,1.5033054,-0.43626505
Gesamt_gross,3198.346662000001,0.061501145,1.4390068,-1.1192498
device,3198.353641625001,-0.07413754,1.5029445,-0.43685386
device,3198.363553625001,-0.075743504,1.5025268,-0.43745777
device,3198.3735546666676,-0.07730687,1.5020517,-0.43809086
Gesamt_gross,3198.3765376666674,0.061456323,1.438976,-1.1190524
device,3198.3835659166675,-0.0788227,1.5015324,-0.4387463
device,3198.3935970000007,-0.0802736,1.5009648,-0.43944308
device,3198.4035206250005,-0.08166242,1.5003698,-0.4401794
device,3198.4135126250007,-0.08299109,1.4997785,-0.44095764
Gesamt_gross,3198.4137709166675,0.06144607,1.4389113,-1.1189501
device,3198.4235184166673,-0.08426413,1.4992323,-0.441789
device,3198.433571458334,-0.08548081,1.4987565,-0.44268483
Gesamt_gross,3198.439008250001,0.061409354,1.4388615,-1.118839
device,3198.4435410000006,-0.08662486,1.4983423,-0.4436398
device,3198.453475458334,-0.087705135,1.4979535,-0.44465464
device,3198.463637375001,-0.08873236,1.4975281,-0.4457274
Gesamt_gross,3198.4666957916675,0.061384797,1.4388002,-1.1187181
device,3198.4735707916675,-0.08970654,1.4970276,-0.44683927
device,3198.483535500001,-0.09067714,1.4964502,-0.44802362
device,3198.4935911666676,-0.091637015,1.4957756,-0.4492157
Gesamt_gross,3198.497193333334,0.061357856,1.4387133,-1.1185915
device,3198.503486333334,-0.09259102,1.4950678,-0.45038804
device,3198.5135128750007,-0.093574405,1.4944017,-0.45154923
device,3198.5236286666673,-0.0946126,1.4938754,-0.452707
Gesamt_gross,3198.5297356250007,0.0613482,1.4386528,-1.1184881
device,3198.533551583334,-0.09569943,1.4935715,-0.45384985
device,3198.543542250001,-0.09686491,1.4934983,-0.45500752
device,3198.5534816250006,-0.098127246,1.4936136,-0.45618135
Gesamt_gross,3198.5566339583343,0.06132114,1.4385865,-1.118365
device,3198.563530208334,-0.099509954,1.4938546,-0.45733958
device,3198.5735136250005,-0.101006866,1.4941684,-0.45848805
device,3198.583647083334,-0.102638245,1.4945408,-0.45963854
Gesamt_gross,3198.592833500001,0.061299324,1.4385462,-1.1182756
device,3198.5934498750007,-0.104359746,1.4949622,-0.46076065
device,3198.603474333334,-0.1062243,1.4954385,-0.461891
device,3198.613520250001,-0.10820317,1.4959441,-0.46301526
Gesamt_gross,3198.616796208334,0.061302185,1.4384923,-1.118206
device,3198.6235125416674,-0.11027622,1.4964473,-0.46412593
device,3198.633571708334,-0.11244559,1.4969215,-0.4652285
device,3198.643527083334,-0.11470759,1.4973392,-0.46632534
Gesamt_gross,3198.646665500001,0.06126678,1.4384656,-1.1181202
device,3198.653472583334,-0.11705348,1.49769,-0.46739885
device,3198.6634682916674,-0.11947334,1.4979533,-0.46847624
device,3198.673622666667,-0.12201059,1.4981333,-0.4695862
Gesamt_gross,3198.676700458334,0.061243296,1.4384321,-1.1180449
device,3198.683462333334,-0.124553084,1.4982255,-0.47068518
device,3198.693460833334,-0.1272076,1.4982389,-0.47182354
device,3198.703545208334,-0.12995347,1.4981766,-0.47299394
Gesamt_gross,3198.708659458334,0.061246872,1.4383807,-1.1179748
device,3198.713541875001,-0.13276216,1.4980514,-0.47418866
device,3198.723468708334,-0.13563606,1.497873,-0.47541425
device,3198.7335185416673,-0.13859898,1.4976444,-0.4766861
Gesamt_gross,3198.7364938750006,0.06119442,1.4383277,-1.1179085
device,3198.743540125001,-0.14166164,1.4973648,-0.4779994
device,3198.753431708334,-0.14484143,1.4970261,-0.47933573
device,3198.763503208334,-0.14811406,1.4966444,-0.48072287
Gesamt_gross,3198.772474541667,0.061189532,1.4383035,-1.1178079
device,3198.7734331666675,-0.1514368,1.4962205,-0.48215026
device,3198.783441958334,-0.154858,1.4957473,-0.48363525
device,3198.793526333334,-0.15837765,1.4952285,-0.48517603
Gesamt_gross,3198.7968220416674,0.061159015,1.4382663,-1.117717
device,3198.8034702916675,-0.16194642,1.4946742,-0.4867503
device,3198.8136135833342,-0.16561091,1.4940808,-0.48837715
device,3198.823469000001,-0.16933858,1.4934576,-0.49004728
Gesamt_gross,3198.826996958334,0.061152697,1.4382427,-1.1176207
device,3198.833497708334,-0.17316818,1.4928161,-0.49179012
device,3198.843456958334,-0.17707002,1.4921557,-0.49356538
device,3198.8535019166675,-0.18111157,1.4914769,-0.49540752
Gesamt_gross,3198.8568973750007,0.061122537,1.4382174,-1.1175308
device,3198.863516000001,-0.1851854,1.4907981,-0.49726936
device,3198.8734824166672,-0.18934536,1.4901092,-0.49917465
device,3198.8836215000006,-0.19364125,1.4894048,-0.5011482
Gesamt_gross,3198.887218375001,0.061118245,1.4382037,-1.117439
device,3198.893816458334,-0.19802654,1.4886976,-0.5031633
device,3198.9034592500007,-0.20238054,1.4880247,-0.50516313
device,3198.9135522500005,-0.20689735,1.4873805,-0.5072328
Gesamt_gross,3198.9168241666675,0.06108892,1.4381912,-1.117353
device,3198.9235277500006,-0.21148524,1.4867973,-0.5093347
device,3198.933490125001,-0.21612519,1.4863058,-0.5114573
device,3198.9435997916676,-0.22087252,1.4859247,-0.51362616
device,3198.9536851666676,-0.22574848,1.4856645,-0.51585996
Gesamt_gross,3198.954171083334,0.061044216,1.43818,-1.117244
device,3198.9637192916675,-0.23060867,1.485509,-0.5181029
device,3198.973748208334,-0.23552549,1.4854128,-0.52038175
Gesamt_gross,3198.9772206666676,0.060976386,1.4381706,-1.1171463
device,3198.9837967500007,-0.24047995,1.4853508,-0.5226694
device,3198.9934989166672,-0.24542722,1.485386,-0.52492106
device,3199.003413000001,-0.25048324,1.4856237,-0.5271971
Gesamt_gross,3199.0065497916676,0.060932398,1.4381567,-1.1170363
device,3199.0135710416675,-0.25558627,1.4861145,-0.52953094
device,3199.0236512500005,-0.2606964,1.4868042,-0.53193814
device,3199.0334784166675,-0.26573002,1.4875181,-0.53434306
Gesamt_gross,3199.0365465833343,0.06087053,1.4381514,-1.1169469
device,3199.043456541667,-0.27080297,1.488179,-0.53677577
device,3199.053428208334,-0.2758658,1.4887726,-0.53919214
device,3199.063498166667,-0.28090096,1.4893355,-0.54158074
Gesamt_gross,3199.068782083334,0.06083107,1.4381367,-1.1168454
device,3199.073504333334,-0.28591976,1.4899213,-0.5439577
device,3199.083422500001,-0.29083872,1.4905438,-0.5462957
device,3199.0935166666673,-0.2956954,1.491197,-0.54863656
Gesamt_gross,3199.096523750001,0.060774326,1.4381315,-1.1167598
device,3199.1033991250006,-0.30043375,1.4918463,-0.55091983
device,3199.1134650416675,-0.30513138,1.4924891,-0.5531924
device,3199.1234326250005,-0.30974436,1.493116,-0.55544347
Gesamt_gross,3199.132709333334,0.060723186,1.4381335,-1.116725
device,3199.1333673750005,-0.3142674,1.493734,-0.5576839
device,3199.143451000001,-0.31874776,1.4943595,-0.5599418
device,3199.153388958334,-0.32309854,1.4949869,-0.5621765
Gesamt_gross,3199.156794166667,0.060655355,1.4381422,-1.1167026
device,3199.163468625001,-0.32735813,1.4956199,-0.5644097
device,3199.173497375001,-0.33150256,1.4962419,-0.5666267
device,3199.1834202916675,-0.33555612,1.496831,-0.56882024
Gesamt_gross,3199.1866074166674,0.06060803,1.4381399,-1.1166661
device,3199.1934291666676,-0.3395561,1.4973764,-0.5709773
device,3199.2034111666676,-0.34344018,1.4978684,-0.5730967
device,3199.213444291667,-0.34723198,1.4983332,-0.5751876
Gesamt_gross,3199.216653125001,0.060546637,1.438134,-1.116646
device,3199.223417333334,-0.3509146,1.498805,-0.5772417
device,3199.2334380416673,-0.3544855,1.4993154,-0.579271
device,3199.243450000001,-0.35796484,1.4998637,-0.5812954
Gesamt_gross,3199.247788208334,0.060506463,1.4381309,-1.1166141
device,3199.253389458334,-0.36132395,1.5004301,-0.58330244
device,3199.263475208334,-0.36458313,1.5009894,-0.58529955
device,3199.273406666667,-0.36772513,1.5015205,-0.5872763
Gesamt_gross,3199.2763914166676,0.06045282,1.4381324,-1.1165943
device,3199.2834130416672,-0.37072787,1.5020065,-0.58922565
device,3199.293409541667,-0.37364268,1.502465,-0.5911607
device,3199.303368208334,-0.37647617,1.5028989,-0.5930863
device,3199.313413541667,-0.37922835,1.5032988,-0.5949976
Gesamt_gross,3199.313656375001,0.060420394,1.4381171,-1.1165535
device,3199.3233931250006,-0.38187993,1.5036595,-0.59687966
device,3199.3335492500005,-0.38447624,1.5039788,-0.5987611
Gesamt_gross,3199.336565833334,0.060376167,1.4381092,-1.1165237
device,3199.343389875001,-0.3869636,1.5042492,-0.600601
device,3199.3533329583342,-0.38938272,1.504473,-0.6024315
device,3199.3634297500007,-0.39173925,1.5046449,-0.60425824
Gesamt_gross,3199.366727458334,0.060344934,1.4380972,-1.1164823
device,3199.373423208334,-0.39401156,1.5047561,-0.606066
device,3199.383396916667,-0.396199,1.504813,-0.60785526
device,3199.393418208334,-0.39831328,1.5048108,-0.6096384
Gesamt_gross,3199.396903083334,0.060305,1.4380906,-1.1164525
device,3199.4033507916674,-0.4003353,1.5047433,-0.61139375
device,3199.413421458334,-0.40228277,1.5046098,-0.61313546
device,3199.423448708334,-0.40416157,1.5044042,-0.6148637
Gesamt_gross,3199.4286481666672,0.060276866,1.4380765,-1.1164105
device,3199.4335388750005,-0.40596157,1.5041275,-0.6165619
device,3199.4433775416674,-0.4076748,1.503787,-0.6182204
device,3199.453439125001,-0.4093386,1.5033891,-0.6198769
Gesamt_gross,3199.456384833334,0.060242653,1.4380639,-1.1163757
device,3199.4634296666673,-0.41090083,1.5029571,-0.6214766
device,3199.4733578750006,-0.41238898,1.5024841,-0.6230482
device,3199.483483333334,-0.4137962,1.5019898,-0.62460417
Gesamt_gross,3199.492628458334,0.060290217,1.4380428,-1.1163609
device,3199.4933342916675,-0.41509336,1.5014954,-0.6261035
device,3199.503327958334,-0.41631192,1.5010017,-0.6275759
device,3199.513457333334,-0.4174478,1.500529,-0.629013
Gesamt_gross,3199.516660458334,0.060323834,1.4380252,-1.1163568
device,3199.5234330416674,-0.4184941,1.5000973,-0.6304038
device,3199.533668708334,-0.41946897,1.4997282,-0.63177156
device,3199.5433847916674,-0.42034552,1.499462,-0.63308454
Gesamt_gross,3199.546481708334,0.06035626,1.4380059,-1.1163461
device,3199.5533731666674,-0.42113143,1.4993459,-0.6343781
device,3199.5636254166675,-0.4218322,1.499357,-0.63567454
device,3199.5736363750007,-0.4224289,1.4994727,-0.6369636
Gesamt_gross,3199.5767060000007,0.060383916,1.4379879,-1.1163144
device,3199.583602208334,-0.42292222,1.4996375,-0.6382456
device,3199.593648041667,-0.42332864,1.4997909,-0.63953465
device,3199.6036199166674,-0.4236619,1.4998841,-0.64080656
Gesamt_gross,3199.6077097500006,0.060394168,1.4379731,-1.1162834
device,3199.6137407500005,-0.42395186,1.4999009,-0.642059
device,3199.623643083334,-0.42422837,1.4998513,-0.64328086
device,3199.6337087916672,-0.4245187,1.4997616,-0.6444985
Gesamt_gross,3199.6367290416674,0.0604012,1.4379466,-1.1162472
device,3199.643611208334,-0.42483187,1.4996592,-0.6457047
device,3199.6536350416673,-0.4251858,1.4995482,-0.64694124
device,3199.663604708334,-0.42557344,1.4994229,-0.6481899
device,3199.673460708334,-0.4260037,1.4992762,-0.6494501
Gesamt_gross,3199.674151958334,0.060408473,1.4379209,-1.1161606
device,3199.6835751250005,-0.42649317,1.4991025,-0.6507402
device,3199.6940190000005,-0.42707217,1.498908,-0.6521098
Gesamt_gross,3199.6990221666674,0.060400248,1.4378885,-1.116077
device,3199.7033350416673,-0.4276638,1.4987385,-0.6533794
device,3199.7133421250005,-0.42835766,1.4985888,-0.65474737
device,3199.723412958334,-0.4291283,1.498488,-0.6561491
Gesamt_gross,3199.726382958334,0.06040609,1.4378642,-1.1159937
device,3199.7333516250005,-0.4299773,1.4984609,-0.65757746
device,3199.7433870833343,-0.43093154,1.4985442,-0.65902567
device,3199.7533832916674,-0.43196547,1.4986858,-0.6605341
Gesamt_gross,3199.7566300416674,0.0603981,1.4378378,-1.1159139
device,3199.763359208334,-0.43307555,1.498866,-0.66210395
device,3199.7733405416675,-0.4342601,1.4990574,-0.66374457
device,3199.7836065000006,-0.43553615,1.4992399,-0.66548294
Gesamt_gross,3199.7870012916674,0.060422063,1.4378132,-1.1158555
device,3199.7934775416675,-0.43687424,1.4993932,-0.66728485
device,3199.8032899166674,-0.43828604,1.4995118,-0.6691698
device,3199.813505458334,-0.43977833,1.4995842,-0.671181
Gesamt_gross,3199.8162440416672,0.060432315,1.4377851,-1.1158226
device,3199.823380833334,-0.44132492,1.499593,-0.67331254
device,3199.8333680000005,-0.44293892,1.4995309,-0.67551714
device,3199.8434482500006,-0.44463956,1.4993806,-0.67782444
Gesamt_gross,3199.852191458334,0.060459733,1.4377494,-1.1157568
device,3199.8535175416673,-0.44640708,1.4991325,-0.68020433
device,3199.8632851666675,-0.44820616,1.4987891,-0.68261063
device,3199.8734032916673,-0.45010898,1.4983375,-0.6851392
Gesamt_gross,3199.876665083334,0.060474157,1.4377089,-1.115695
device,3199.883318750001,-0.45204473,1.4977944,-0.68770033
device,3199.893318208334,-0.45404434,1.4971523,-0.6903414
device,3199.9033700416676,-0.45611414,1.496405,-0.69307566
Gesamt_gross,3199.9067456666676,0.0605011,1.4376749,-1.1156311
device,3199.913322125001,-0.45820412,1.4955769,-0.6958569
device,3199.923285125001,-0.46035847,1.4946939,-0.6986973
device,3199.9333527500007,-0.46258366,1.4938046,-0.70160896
Gesamt_gross,3199.936480333334,0.06052065,1.4376397,-1.1155736
device,3199.9433652916673,-0.46486652,1.4929655,-0.7045805
device,3199.953235208334,-0.46718904,1.4922235,-0.7075931
device,3199.9635395000005,-0.46964037,1.4915843,-0.71075994
Gesamt_gross,3199.9683742500006,0.060544252,1.437608,-1.115509
device,3199.973319875001,-0.4720406,1.4910966,-0.7138442
device,3199.983318583334,-0.47455537,1.4907107,-0.71705526
device,3199.9933686666673,-0.47715986,1.4904001,-0.7203372
Gesamt_gross,3199.996255958334,0.060560465,1.4375677,-1.1154568
device,3200.0032592500006,-0.47984564,1.4901403,-0.7236548
device,3200.013262708334,-0.48261344,1.4899182,-0.7270525
device,3200.0233645416674,-0.48549092,1.4897418,-0.7305675
Gesamt_gross,3200.032872958334,0.0605222,1.43752,-1.115376
device,3200.033265833334,-0.4884019,1.4896233,-0.7341371
device,3200.0432552500006,-0.49138892,1.4895507,-0.7378374
