device,time,x,y,z
device,3143.4719209166674,0.042312555,1.4909966,-0.4329209
device,3143.4819883750006,0.037416935,1.4913385,-0.4327255
Gesamt_gross,3143.484945208334,0.06318414,1.4384252,-1.1151576
device,3143.491948458334,0.032648683,1.4915789,-0.43253142
device,3143.501877500001,0.02789855,1.4918294,-0.4323277
device,3143.511992208334,0.023162127,1.4921418,-0.43212444
device,3143.5219556666675,0.018507838,1.4925199,-0.43193024
Gesamt_gross,3143.522349125001,0.06310761,1.4383943,-1.1152766
device,3143.531894916667,0.013929844,1.4929404,-0.43174618
device,3143.541937958334,0.009398699,1.4933783,-0.43156773
Gesamt_gross,3143.5456186250008,0.06296992,1.4383805,-1.1154034
device,3143.551911083334,0.0049591064,1.4938135,-0.43139654
device,3143.561896958334,0.00061392784,1.4942399,-0.43123454
device,3143.572035208334,-0.0036773346,1.4946581,-0.43108496
Gesamt_gross,3143.575537333334,0.062897325,1.4383732,-1.115516
device,3143.5819891666674,-0.007848807,1.4950726,-0.43094108
device,3143.591904000001,-0.011942711,1.495526,-0.43077216
device,3143.6020306666674,-0.015997648,1.4960005,-0.43060774
Gesamt_gross,3143.605742375001,0.06276584,1.4383795,-1.1156394
device,3143.611941875001,-0.019871473,1.4964964,-0.43045706
device,3143.6219245416673,-0.023666024,1.4970248,-0.43031806
device,3143.6323526250007,-0.027403116,1.4975871,-0.4301861
Gesamt_gross,3143.636794708334,0.06269753,1.4383813,-1.1157434
device,3143.6420611250005,-0.03102931,1.4981788,-0.43006214
device,3143.6518812916675,-0.034533706,1.4988055,-0.42995903
device,3143.661936958334,-0.03795331,1.4994766,-0.42989948
Gesamt_gross,3143.6647913750007,0.062560916,1.4383975,-1.1158702
device,3143.6719132916674,-0.041264262,1.500167,-0.4298601
device,3143.681994583334,-0.04451079,1.5008672,-0.42983815
device,3143.692002458334,-0.047684193,1.5015563,-0.42982954
Gesamt_gross,3143.7012637500006,0.0625236,1.4383812,-1.1163611
device,3143.7018780000008,-0.050751533,1.5022175,-0.42983076
device,3143.711859583334,-0.053778835,1.5028656,-0.42983815
device,3143.722057333334,-0.05677378,1.5035017,-0.42985064
Gesamt_gross,3143.7251162500006,0.06235683,1.4383582,-1.1160703
device,3143.731957833334,-0.05964419,1.5041075,-0.4298695
device,3143.741903083334,-0.062444773,1.504693,-0.42989728
device,3143.7518808750006,-0.065210104,1.5052598,-0.42993647
Gesamt_gross,3143.7548963750005,0.062294602,1.438333,-1.1160977
device,3143.761924958334,-0.067885965,1.505793,-0.42997834
device,3143.7718652916674,-0.070503205,1.5062817,-0.43003377
device,3143.782006250001,-0.0730592,1.5067166,-0.43010515
Gesamt_gross,3143.7851135000005,0.062201858,1.4383101,-1.1161349
device,3143.7918767500005,-0.07551885,1.50708,-0.4301899
device,3143.8018415416673,-0.077917784,1.5073717,-0.43028852
device,3143.812020958334,-0.08026335,1.5075911,-0.43039927
Gesamt_gross,3143.8153474166675,0.062191606,1.4382818,-1.1161261
device,3143.822129750001,-0.08251011,1.5077441,-0.4305169
device,3143.831863708334,-0.084662765,1.5078446,-0.43064472
device,3143.842019583334,-0.0867743,1.5079037,-0.43079004
Gesamt_gross,3143.8448932500005,0.062119722,1.4382529,-1.1161444
device,3143.8518414166674,-0.088759065,1.507923,-0.4309532
device,3143.861865208334,-0.09069068,1.5078967,-0.43115792
device,3143.871918833334,-0.092544384,1.5078329,-0.43138596
Gesamt_gross,3143.8812350416674,0.06203842,1.438228,-1.1161704
device,3143.881805208334,-0.09430492,1.5077327,-0.43163484
device,3143.8918397916673,-0.09600556,1.507592,-0.43191332
device,3143.9018086666674,-0.097626776,1.5074048,-0.43221995
Gesamt_gross,3143.9053652916673,0.061962605,1.4381952,-1.1161857
device,3143.911903583334,-0.09917462,1.507171,-0.43255442
device,3143.921874458334,-0.10063633,1.5068884,-0.43291852
device,3143.9318870000006,-0.10202682,1.5065418,-0.43331748
Gesamt_gross,3143.9350484166675,0.06194532,1.4381719,-1.116174
device,3143.941935208334,-0.10331595,1.5061004,-0.43373877
device,3143.9518027916674,-0.10452199,1.5055634,-0.43418783
device,3143.962001958334,-0.10566807,1.504935,-0.4346618
Gesamt_gross,3143.965359375001,0.061879516,1.4381306,-1.1161726
device,3143.971866125001,-0.106753826,1.5042857,-0.4351502
device,3143.9818375416676,-0.107789874,1.5037158,-0.4356627
device,3143.991876208334,-0.10877442,1.5032713,-0.43623835
Gesamt_gross,3143.995124041667,0.06183052,1.4380876,-1.1161613
device,3144.001824833334,-0.10969448,1.5029113,-0.43690234
device,3144.0118554166675,-0.11056408,1.5025325,-0.43764028
device,3144.0219592916674,-0.11142671,1.5020448,-0.43845147
Gesamt_gross,3144.0248364166673,0.061795354,1.438057,-1.116133
device,3144.0318951250006,-0.11232197,1.5014644,-0.43933123
device,3144.041815708334,-0.11324227,1.5008353,-0.44023556
device,3144.051841166667,-0.1142149,1.500227,-0.44118077
Gesamt_gross,3144.060849833334,0.06180477,1.4380423,-1.1162167
device,3144.0618049166674,-0.11522162,1.4997268,-0.44214517
device,3144.071824583334,-0.11629307,1.4993469,-0.44315606
device,3144.0820540416676,-0.11743581,1.4990828,-0.44422466
Gesamt_gross,3144.0852735000008,0.061811805,1.4380095,-1.1162753
device,3144.091891166667,-0.118588805,1.498922,-0.44528335
device,3144.1018316666673,-0.11980951,1.4988381,-0.44638473
device,3144.111900958334,-0.12108404,1.4988383,-0.4475213
Gesamt_gross,3144.1148906250005,0.061847925,1.4380169,-1.1163161
device,3144.1218472916676,-0.122403145,1.4989289,-0.4486882
device,3144.1318173750005,-0.12377405,1.4991217,-0.44990462
device,3144.141881833334,-0.12517858,1.4994115,-0.45115548
Gesamt_gross,3144.1450002500005,0.06188965,1.4380445,-1.1163535
device,3144.1518330416675,-0.12659419,1.4997805,-0.4524247
device,3144.161801750001,-0.12803292,1.5001966,-0.45372766
device,3144.1718760416675,-0.12951016,1.5006166,-0.455069
Gesamt_gross,3144.1750272500008,0.061895132,1.4380296,-1.1164279
device,3144.182134583334,-0.13103005,1.5009948,-0.4564452
device,3144.1918565000005,-0.13255179,1.5012867,-0.45780915
device,3144.201995833334,-0.13415942,1.5014899,-0.45922598
Gesamt_gross,3144.204915458334,0.0618912,1.4380436,-1.1164486
device,3144.2118432916673,-0.1357603,1.5015872,-0.46059972
device,3144.2218110416675,-0.13743067,1.5015835,-0.4620095
device,3144.2318287500007,-0.13916251,1.5014855,-0.46344706
Gesamt_gross,3144.2411195416676,0.06186366,1.438044,-1.1163418
device,3144.2417810416673,-0.14094317,1.5013044,-0.46490008
device,3144.2518571666674,-0.14280224,1.5010382,-0.46639258
device,3144.261912125001,-0.14471766,1.500687,-0.46790835
Gesamt_gross,3144.264880916667,0.061785102,1.438032,-1.116297
device,3144.2718596250006,-0.14670193,1.5002425,-0.46945626
device,3144.281846541667,-0.148754,1.4996989,-0.47103018
device,3144.2919354166675,-0.15091455,1.4990531,-0.47265977
Gesamt_gross,3144.295153958334,0.06174636,1.4380257,-1.1162636
device,3144.3018706666676,-0.15315759,1.4983271,-0.47431785
device,3144.3118117916674,-0.1555016,1.4975392,-0.47601277
device,3144.321827500001,-0.15796012,1.4967133,-0.4777483
Gesamt_gross,3144.326063458334,0.06166923,1.4380159,-1.1162319
device,3144.3318327500006,-0.16051656,1.4958744,-0.47951242
device,3144.3417667500007,-0.16318166,1.4950389,-0.48130745
device,3144.3518174166675,-0.16598165,1.4942083,-0.4831509
Gesamt_gross,3144.356707291667,0.061629176,1.4380132,-1.1161976
device,3144.3618636666674,-0.16889715,1.4933997,-0.48502606
device,3144.371791041667,-0.17192805,1.4926112,-0.4869308
device,3144.3818926250005,-0.17511582,1.4918368,-0.48889285
Gesamt_gross,3144.384871791667,0.06155348,1.4380094,-1.1161706
device,3144.3918681250007,-0.17846406,1.49108,-0.4908958
device,3144.401789583334,-0.1819678,1.4903536,-0.49290416
device,3144.4118176666675,-0.18565333,1.4896858,-0.49497813
device,3144.4217976250006,-0.18945563,1.4891026,-0.4970879
Gesamt_gross,3144.4220986666674,0.061540365,1.4379991,-1.1161649
device,3144.431769708334,-0.19339919,1.4886034,-0.4992438
device,3144.4417630000007,-0.19747755,1.4882014,-0.50143373
Gesamt_gross,3144.445020583334,0.06149423,1.437984,-1.1161659
device,3144.4518441666673,-0.2017008,1.4879086,-0.50366145
device,3144.462062083334,-0.20603955,1.4877253,-0.50592047
device,3144.4718643750007,-0.21043432,1.4876273,-0.50818187
Gesamt_gross,3144.4752303750006,0.061483145,1.4379733,-1.116159
device,3144.4817991666673,-0.21491528,1.4875875,-0.5104564
device,3144.491813333334,-0.21949339,1.4875295,-0.5127397
device,3144.5017747916672,-0.2241466,1.4874384,-0.5150109
Gesamt_gross,3144.5049955416675,0.061436534,1.4379628,-1.1161714
device,3144.5118011666673,-0.22890389,1.4873691,-0.5172673
device,3144.521747833334,-0.2337234,1.4874766,-0.5194827
device,3144.5318595416675,-0.2386471,1.4878994,-0.5217325
Gesamt_gross,3144.5371243750005,0.061423898,1.4379607,-1.1161666
device,3144.541792583334,-0.2435062,1.4886242,-0.5240218
device,3144.5517865000006,-0.2483685,1.4895413,-0.52638537
device,3144.5618143750007,-0.25321835,1.4905317,-0.52876604
Gesamt_gross,3144.564706708334,0.06138277,1.4379752,-1.1161897
device,3144.5719256666675,-0.25807652,1.4914517,-0.53115857
device,3144.5819698750006,-0.2629361,1.4922826,-0.5335401
device,3144.5920406666673,-0.267807,1.4930582,-0.5359171
device,3144.6020299583342,-0.27261376,1.4938099,-0.53825814
Gesamt_gross,3144.6025381666673,0.061404467,1.4379761,-1.1162508
device,3144.611754583334,-0.27735984,1.4945657,-0.54056996
device,3144.6217676666674,-0.28209853,1.4953334,-0.5428819
Gesamt_gross,3144.624840208334,0.061406016,1.4379792,-1.1163275
device,3144.6318535000005,-0.28679585,1.4961046,-0.54518193
device,3144.641732833334,-0.29136574,1.4968526,-0.54743165
device,3144.6517962916673,-0.2958945,1.497595,-0.5496802
Gesamt_gross,3144.654850083334,0.06143701,1.4379889,-1.1163821
device,3144.661770958334,-0.3003255,1.4983164,-0.55189925
device,3144.6717045000005,-0.3046101,1.4989843,-0.55404294
device,3144.6817632916673,-0.3088229,1.4996785,-0.55619377
Gesamt_gross,3144.684796958334,0.061451197,1.4380031,-1.1164525
device,3144.6917588750007,-0.31290865,1.5003953,-0.5583313
device,3144.701726500001,-0.3168701,1.5011257,-0.560461
device,3144.711802958334,-0.32075903,1.5018529,-0.5626075
Gesamt_gross,3144.7152666666675,0.061483026,1.438011,-1.1165004
device,3144.721804250001,-0.3245237,1.5025375,-0.56473154
device,3144.7317189166674,-0.3281805,1.5031672,-0.56682885
device,3144.7417507916675,-0.3317712,1.5037546,-0.568912
Gesamt_gross,3144.744756833334,0.061493397,1.4380108,-1.1165681
device,3144.7517744166676,-0.33528018,1.5043101,-0.57097703
device,3144.7616989166672,-0.3387015,1.504851,-0.57302123
device,3144.771732500001,-0.34206343,1.5053862,-0.57506377
Gesamt_gross,3144.7808004166673,0.061499596,1.4380038,-1.1165631
device,3144.781674666667,-0.34533298,1.5059079,-0.5770797
device,3144.791708750001,-0.34854794,1.506414,-0.57909364
device,3144.801754208334,-0.3516904,1.5069005,-0.5810961
Gesamt_gross,3144.8065819166673,0.06149006,1.4380009,-1.1165714
device,3144.8118827916674,-0.35476196,1.5073721,-0.5830888
device,3144.8217275000006,-0.35771534,1.5078241,-0.5850396
device,3144.8317996666674,-0.36061966,1.508271,-0.5869934
Gesamt_gross,3144.8350436250007,0.061498046,1.4379995,-1.1165578
device,3144.8417317916674,-0.36341524,1.5086911,-0.5889227
device,3144.851748833334,-0.36612767,1.5090462,-0.5908786
device,3144.8618312500007,-0.3687756,1.5093793,-0.5928207
Gesamt_gross,3144.8647222916675,0.06149733,1.4380007,-1.1165595
device,3144.871738583334,-0.3713038,1.5096737,-0.5947067
device,3144.881698458334,-0.3737633,1.5099211,-0.5965736
device,3144.8918818750008,-0.37617695,1.5101119,-0.59843796
Gesamt_gross,3144.8964228750006,0.061511397,1.4379978,-1.1165426
device,3144.9017109166675,-0.37845874,1.5102377,-0.6002293
device,3144.9117130416676,-0.38067815,1.5103065,-0.6020025
device,3144.9217874166675,-0.38282394,1.510348,-0.60374004
Gesamt_gross,3144.9248947500005,0.06152606,1.4379939,-1.1165257
device,3144.9317650416674,-0.38487685,1.5103245,-0.605439
device,3144.941684250001,-0.38684282,1.5102273,-0.6071062
device,3144.9517325416673,-0.3887397,1.5100504,-0.6087577
Gesamt_gross,3144.9608332500006,0.061513543,1.4379855,-1.1164937
device,3144.961661583334,-0.39054093,1.5097929,-0.61036825
device,3144.9716825000005,-0.3922715,1.5094622,-0.61195755
device,3144.981856458334,-0.3939339,1.5090767,-0.61352974
Gesamt_gross,3144.984973083334,0.06150472,1.4379756,-1.1164572
device,3144.9917087500007,-0.39546415,1.5086662,-0.61503065
device,3145.001724458334,-0.39692366,1.5082115,-0.61652285
device,3145.0117514166673,-0.39830023,1.5076889,-0.6180004
Gesamt_gross,3145.014692958334,0.06150973,1.4379684,-1.1164093
device,3145.021975333334,-0.39957857,1.5070701,-0.61946243
device,3145.031676708334,-0.40075296,1.5064036,-0.6208664
device,3145.041831583334,-0.40187997,1.505702,-0.6222768
Gesamt_gross,3145.044929708334,0.061502457,1.4379587,-1.11637
device,3145.051720458334,-0.4029274,1.5050585,-0.6236498
device,3145.061676458334,-0.40390897,1.5045146,-0.6250234
device,3145.071768833334,-0.4048209,1.5040582,-0.62641823
Gesamt_gross,3145.075189583334,0.06149304,1.4379492,-1.1163278
device,3145.081711833334,-0.40566015,1.5036333,-0.62780756
device,3145.091684291667,-0.40646014,1.5031726,-0.62919533
device,3145.1017084166674,-0.40725493,1.5026655,-0.63058084
Gesamt_gross,3145.104574208334,0.0614841,1.4379406,-1.116287
device,3145.1116906666675,-0.40809274,1.5021979,-0.6319619
device,3145.1216792916675,-0.4089327,1.5017816,-0.63334733
device,3145.1316822916674,-0.40977705,1.5014551,-0.6347491
Gesamt_gross,3145.140726750001,0.061484337,1.4378979,-1.1162581
device,3145.141614458334,-0.4106308,1.5012074,-0.636179
device,3145.151640958334,-0.4115245,1.5009911,-0.6376666
device,3145.1618836666676,-0.41247925,1.5007695,-0.63920796
Gesamt_gross,3145.165057458334,0.061472774,1.4378643,-1.1162393
device,3145.171706041667,-0.41349912,1.5005457,-0.64078873
device,3145.1816751666674,-0.41459784,1.5003449,-0.64242744
device,3145.191701375001,-0.41577184,1.5002108,-0.6441317
Gesamt_gross,3145.1947195000007,0.061475515,1.4378278,-1.1162179
device,3145.201676458334,-0.41699296,1.5001562,-0.6458863
device,3145.2116612916675,-0.41829097,1.5001754,-0.6476976
device,3145.2218515833342,-0.41966885,1.5002464,-0.64957285
Gesamt_gross,3145.2246987916674,0.0614748,1.4377931,-1.1161911
device,3145.231635458334,-0.42110345,1.5003353,-0.6514795
device,3145.2416251666673,-0.42261648,1.5004132,-0.6534477
device,3145.251873916667,-0.4242164,1.5004538,-0.65548176
Gesamt_gross,3145.255266583334,0.061471224,1.4377631,-1.116168
device,3145.261711208334,-0.4258747,1.5004449,-0.6575442
device,3145.2716562916676,-0.4276045,1.5003847,-0.6596563
device,3145.2816924166673,-0.42940778,1.5002799,-0.6618233
Gesamt_gross,3145.285249166667,0.06147158,1.4377301,-1.1161423
device,3145.291679833334,-0.43127045,1.5001371,-0.6640166
device,3145.3016912500007,-0.4331776,1.4999516,-0.6662496
device,3145.311651708334,-0.43513715,1.4997187,-0.6685371
device,3145.321655583334,-0.43712974,1.4994448,-0.67086333
Gesamt_gross,3145.3219587916674,0.061471462,1.4376922,-1.1161132
device,3145.3316197500008,-0.43915534,1.499135,-0.6732338
device,3145.3418242500006,-0.4412344,1.4987861,-0.67568326
Gesamt_gross,3145.3449277916675,0.0614599,1.4376583,-1.116081
device,3145.3516302500007,-0.44329518,1.4984053,-0.6781386
device,3145.361640833334,-0.44539857,1.4979658,-0.68067616
device,3145.371770750001,-0.44754452,1.4974645,-0.6832892
Gesamt_gross,3145.3747721250006,0.061454654,1.43762,-1.1160593
device,3145.381635333334,-0.4496566,1.4969605,-0.6858739
device,3145.391636666667,-0.45182404,1.4964364,-0.6885474
device,3145.401665833334,-0.45403028,1.4959345,-0.6912927
Gesamt_gross,3145.4051077500008,0.061442614,1.4375762,-1.1160345
device,3145.411651125001,-0.4562645,1.4954811,-0.6941131
device,3145.4216002916673,-0.45851296,1.4950705,-0.697003
device,3145.431750500001,-0.46080768,1.4946826,-0.7000118
Gesamt_gross,3145.436698208334,0.06144154,1.4375412,-1.1160057
device,3145.4416664166674,-0.4630915,1.4942982,-0.703067
device,3145.451650458334,-0.46539068,1.493907,-0.7062023
device,3145.461780083334,-0.46771955,1.4935007,-0.7094415
Gesamt_gross,3145.464685291667,0.06142974,1.4374993,-1.115983
device,3145.4716674166675,-0.4700064,1.4930875,-0.7127198
