device,time,x,y,z
device,3451.8368231250006,0.19576573,1.4962575,-0.4360568
Gesamt_gross,3451.8382584166675,0.06343174,1.4387305,-1.1102993
device,3451.846509708334,0.19567335,1.4964608,-0.4359848
device,3451.856750083334,0.19557908,1.496717,-0.4358996
device,3451.8671594166676,0.19549096,1.4970303,-0.4358024
Gesamt_gross,3451.8680204166676,0.06343269,1.438725,-1.1103048
device,3451.8769979166673,0.19541335,1.4973896,-0.43569833
device,3451.886906625001,0.19533661,1.4977958,-0.43559048
device,3451.897218875001,0.1952653,1.4982543,-0.43547684
Gesamt_gross,3451.8983846250007,0.06343353,1.4387197,-1.1103098
device,3451.907313583334,0.19521037,1.4986863,-0.43536755
device,3451.917025083334,0.19517171,1.4990608,-0.43525773
device,3451.9279352916674,0.19514632,1.4994271,-0.43512362
Gesamt_gross,3451.928577875001,0.063434124,1.4387143,-1.1103156
device,3451.9375840416674,0.19514334,1.4997092,-0.43499464
device,3451.947367583334,0.19515955,1.4999704,-0.43485838
device,3451.9572556666676,0.19519836,1.5002155,-0.434714
Gesamt_gross,3451.9578588333343,0.063554645,1.4386022,-1.1103656
device,3451.967289500001,0.19526005,1.5004361,-0.43456203
device,3451.9770113333343,0.19533443,1.5006245,-0.43440753
device,3451.986585958334,0.19543388,1.5007833,-0.43424377
Gesamt_gross,3451.992635083334,0.063553095,1.4385945,-1.1103637
device,3451.9969247916674,0.19556534,1.5009238,-0.43405515
device,3452.0057336666673,0.1957041,1.5010293,-0.4338779
device,3452.015988833334,0.1958803,1.5011319,-0.43366915
Gesamt_gross,3452.0180101666674,0.06355178,1.4385867,-1.110362
device,3452.0259554166673,0.19607174,1.5012197,-0.4334609
device,3452.0360717916674,0.19628072,1.5013025,-0.43325108
device,3452.0472674583343,0.19651616,1.5013945,-0.43303055
Gesamt_gross,3452.0485157500007,0.06366897,1.4384556,-1.1104112
device,3452.0564407916672,0.19673455,1.5014923,-0.4328372
device,3452.0659800000008,0.19695795,1.5016028,-0.4326604
device,3452.0766421666676,0.19720662,1.501745,-0.43248838
Gesamt_gross,3452.0786722500006,0.06366742,1.438448,-1.1104107
device,3452.0865250416673,0.19743848,1.5019003,-0.4323563
device,3452.0965938333343,0.19766834,1.5020734,-0.43224797
device,3452.1069142083343,0.1979016,1.5022769,-0.4321645
device,3452.1080089583343,0.19792682,1.502301,-0.43215665
Gesamt_gross,3452.108958083334,0.06382275,1.4383137,-1.1103165
device,3452.1155680416673,0.19809091,1.502467,-0.43211478
device,3452.1256610833343,0.19830084,1.5027152,-0.43207937
device,3452.1357950000006,0.19850352,1.5029929,-0.43207142
Gesamt_gross,3452.1417216250006,0.06400156,1.438155,-1.1099188
device,3452.145496708334,0.19868565,1.5032835,-0.43208104
device,3452.1557669166673,0.1988585,1.5036209,-0.43211406
device,3452.1662575416676,0.19899511,1.50401,-0.43217486
device,3452.175905833334,0.19909549,1.5044061,-0.43225342
Gesamt_gross,3452.180337208334,0.06412208,1.4380555,-1.1095369
device,3452.185822250001,0.19916558,1.5048581,-0.43236107
device,3452.1959766666673,0.19919574,1.505353,-0.43249804
Gesamt_gross,3452.198366958334,0.064273834,1.4378252,-1.1099079
device,3452.2054695416673,0.19918185,1.505863,-0.4326571
device,3452.2158459583343,0.19911888,1.5064236,-0.43284914
device,3452.2258863750008,0.19900692,1.506994,-0.43305463
Gesamt_gross,3452.231149083334,0.0643332,1.437702,-1.1102576
device,3452.235814833334,0.19884288,1.5075626,-0.4332574
device,3452.245719958334,0.19862449,1.5081104,-0.43346614
device,3452.2558949166673,0.19834435,1.5086364,-0.4336818
Gesamt_gross,3452.258311583334,0.06446862,1.4374597,-1.1105864
device,3452.265717958334,0.19802049,1.509087,-0.43388316
device,3452.2757847500006,0.19762886,1.5094782,-0.43407828
device,3452.2858806250006,0.19717634,1.509781,-0.43425578
Gesamt_gross,3452.2899740416674,0.064492464,1.4373765,-1.1109049
device,3452.2959410000008,0.19666213,1.5099878,-0.4344124
device,3452.305834958334,0.19608462,1.510106,-0.4345426
device,3452.3159316666674,0.19543028,1.5101575,-0.43464726
Gesamt_gross,3452.318188083334,0.0644542,1.437388,-1.1112208
device,3452.325790666667,0.19470039,1.5101625,-0.43472227
device,3452.335652958334,0.19388634,1.5101374,-0.43476793
device,3452.346032958334,0.19293761,1.5100896,-0.43478864
device,3452.3557682916676,0.1919505,1.5100346,-0.43477997
Gesamt_gross,3452.3565333750007,0.06453955,1.437293,-1.1111681
device,3452.365822500001,0.19084433,1.509958,-0.4347416
device,3452.375930333334,0.18963838,1.5098486,-0.43467098
Gesamt_gross,3452.3794812916676,0.06454015,1.4372876,-1.1111519
device,3452.3858670416676,0.18836033,1.5097004,-0.43456715
device,3452.3958326666675,0.18699408,1.5095049,-0.43443185
device,3452.405631583334,0.18553627,1.5092604,-0.434264
Gesamt_gross,3452.4080032916672,0.064540744,1.4372823,-1.1111372
device,3452.4157202916676,0.18398455,1.5089719,-0.4340652
device,3452.4256542916673,0.1823197,1.508651,-0.4338362
device,3452.435779000001,0.18054417,1.5083426,-0.43357715
Gesamt_gross,3452.4380196666675,0.06450081,1.4373393,-1.1110876
device,3452.445682958334,0.1787186,1.5080309,-0.43329725
device,3452.4557706250007,0.17676595,1.5077015,-0.43299052
device,3452.465960333334,0.1747432,1.5073599,-0.43266496
Gesamt_gross,3452.468156541667,0.064501405,1.4373341,-1.1110723
device,3452.477852000001,0.17221737,1.5069225,-0.43224698
device,3452.485615458334,0.17052269,1.5066211,-0.43195885
device,3452.4865074166673,0.17030135,1.5065813,-0.43192098
device,3452.494426500001,0.16855776,1.5062654,-0.431619
Gesamt_gross,3452.497847583334,0.06440914,1.4373227,-1.1110456
device,3452.504440458334,0.16626862,1.5058196,-0.43119416
device,3452.5141708750007,0.16395497,1.5053748,-0.43076557
device,3452.524147875001,0.16153139,1.5049151,-0.4303185
device,3452.5341817500007,0.15900946,1.504441,-0.42985588
Gesamt_gross,3452.5356996666674,0.06440854,1.4373202,-1.1110389
device,3452.5442259166675,0.15639031,1.5039489,-0.42937845
device,3452.5548022500006,0.1535174,1.5034094,-0.42885837
Gesamt_gross,3452.5581259166674,0.06428623,1.437316,-1.1112103
device,3452.5645029166676,0.1508869,1.5029099,-0.4283834
device,3452.5745170416676,0.14804721,1.502364,-0.42787153
device,3452.5845846666675,0.145172,1.501811,-0.4273463
Gesamt_gross,3452.590391625001,0.06413138,1.437321,-1.1114874
device,3452.593974083334,0.14227965,1.5012628,-0.42680928
device,3452.6047758750005,0.13895252,1.5006576,-0.4261814
device,3452.614958875001,0.1357547,1.5001004,-0.42557198
Gesamt_gross,3452.618107583334,0.06396139,1.4373332,-1.1117613
device,3452.624917958334,0.13252115,1.499561,-0.42495197
device,3452.6348573750006,0.12920606,1.4990245,-0.42431277
device,3452.645209375001,0.12568045,1.4984646,-0.4236291
Gesamt_gross,3452.650098208334,0.06384921,1.4373517,-1.1120312
device,3452.654863500001,0.12226522,1.4979227,-0.42296022
device,3452.664898333334,0.11864057,1.4973438,-0.42223963
device,3452.674970208334,0.11492162,1.4967552,-0.42148373
Gesamt_gross,3452.6816530416672,0.06366241,1.4373741,-1.1123035
device,3452.684878458334,0.11111903,1.4961843,-0.42068905
device,3452.694953708334,0.107241206,1.495657,-0.41985855
device,3452.704913958334,0.10322082,1.4951895,-0.41898483
device,3452.714865708334,0.099152714,1.4947916,-0.41809186
Gesamt_gross,3452.7156638750007,0.06355059,1.4374037,-1.1125028
device,3452.7248640416674,0.09499395,1.494452,-0.4171738
device,3452.7349705000006,0.090739965,1.4941539,-0.41623288
Gesamt_gross,3452.738026125001,0.063344,1.4374697,-1.1127119
device,3452.7449553750007,0.08639911,1.4938821,-0.41526958
device,3452.7550271666673,0.08200705,1.4936296,-0.4142856
device,3452.7649763333343,0.07760215,1.4934044,-0.41327924
Gesamt_gross,3452.768354750001,0.06323135,1.4375085,-1.112894
device,3452.774881083334,0.07316685,1.493226,-0.41222185
device,3452.784828250001,0.06872189,1.4931763,-0.41108125
device,3452.7949606666675,0.064232826,1.4933765,-0.40986687
Gesamt_gross,3452.7980401666673,0.063033104,1.4375885,-1.113096
device,3452.804883250001,0.05976241,1.4938661,-0.40865085
device,3452.8148852500008,0.055294514,1.4945953,-0.40748364
device,3452.824847666667,0.050810132,1.4954371,-0.40635034
Gesamt_gross,3452.829816083334,0.06292665,1.4376776,-1.1132646
device,3452.8347520000007,0.0463343,1.4962748,-0.40523776
device,3452.844939583334,0.041786432,1.4970927,-0.40412122
device,3452.8548957916673,0.037264466,1.4979025,-0.40303117
Gesamt_gross,3452.857980083334,0.06274605,1.4377596,-1.1134613
device,3452.8648190416675,0.032794476,1.4987264,-0.40198034
device,3452.8748422916674,0.028284788,1.499594,-0.40095097
device,3452.8849027916676,0.023793273,1.5004904,-0.39996192
device,3452.8948500416673,0.019340992,1.5013784,-0.39902025
Gesamt_gross,3452.8975156666675,0.06267333,1.4377816,-1.1136513
device,3452.9047795000006,0.014919281,1.502227,-0.39812356
device,3452.914986208334,0.010448456,1.5030241,-0.3972587
Gesamt_gross,3452.9179263750007,0.06251371,1.4377623,-1.1138754
device,3452.9248613750005,0.006075144,1.503725,-0.39645857
device,3452.934901583334,0.0016691014,1.5043467,-0.3956996
device,3452.9448911666673,-0.0026726387,1.5048819,-0.39500186
Gesamt_gross,3452.951049500001,0.062437177,1.4377359,-1.1140542
device,3452.954900625001,-0.0070153475,1.5053489,-0.39435953
device,3452.964825583334,-0.011355095,1.5057514,-0.39377084
device,3452.9750395416672,-0.015724182,1.5060714,-0.3931964
Gesamt_gross,3452.9779170416673,0.062284827,1.4376731,-1.1142583
device,3452.9848604166673,-0.02000114,1.5063298,-0.39269957
device,3452.994785500001,-0.024291515,1.5065346,-0.39227253
device,3453.004848583334,-0.028601527,1.5066793,-0.39191753
Gesamt_gross,3453.0107012500007,0.062223196,1.4376476,-1.1144159
device,3453.0148566666676,-0.032860994,1.5067486,-0.39163727
device,3453.0247975416673,-0.037094593,1.506729,-0.3914283
device,3453.0349406250007,-0.04136741,1.506607,-0.391285
Gesamt_gross,3453.038054875001,0.062105417,1.4376079,-1.1145952
device,3453.0449407083343,-0.045634832,1.5063758,-0.39121696
device,3453.0547380000007,-0.049779024,1.5060469,-0.3912519
device,3453.064831583334,-0.053963423,1.5056127,-0.39133602
device,3453.074797875001,-0.058086276,1.5051038,-0.39146477
Gesamt_gross,3453.0774515000007,0.062049866,1.4375992,-1.1146567
device,3453.0847878333343,-0.062172413,1.5045485,-0.39163035
device,3453.095084833334,-0.066266604,1.5039823,-0.3918353
Gesamt_gross,3453.0994270416672,0.062002778,1.4375999,-1.1147077
device,3453.104715000001,-0.07015729,1.5034852,-0.39206725
device,3453.114814875001,-0.07407281,1.5030693,-0.39234516
device,3453.125186583334,-0.07800874,1.5027584,-0.39268216
Gesamt_gross,3453.128788708334,0.061930656,1.4376273,-1.1147625
device,3453.1347796666673,-0.08164263,1.5025591,-0.3930567
device,3453.1449227916673,-0.085380554,1.5024227,-0.39349502
device,3453.154749250001,-0.08895981,1.502327,-0.39397985
Gesamt_gross,3453.1582112083343,0.061870098,1.4376693,-1.1148007
device,3453.1648207916674,-0.09254491,1.5022686,-0.39453083
device,3453.174748250001,-0.09603953,1.502267,-0.39513522
device,3453.184854583334,-0.09952104,1.5023375,-0.3958109
Gesamt_gross,3453.192079583334,0.061939478,1.4376869,-1.115247
device,3453.194838833334,-0.10293143,1.5024703,-0.3965477
device,3453.2045237500006,-0.10618191,1.5026459,-0.397319
device,3453.214903875001,-0.10949886,1.5028541,-0.3981771
Gesamt_gross,3453.2178282916675,0.061825037,1.4376973,-1.1149061
device,3453.2248552083342,-0.112691045,1.5030726,-0.39907223
device,3453.234785208334,-0.11577582,1.5033188,-0.40002352
device,3453.244812583334,-0.118844986,1.5035259,-0.40102357
device,3453.2547238750008,-0.121876,1.5036778,-0.40205377
Gesamt_gross,3453.2577920416675,0.061755657,1.4377071,-1.1149857
device,3453.2648168750006,-0.12489161,1.5037676,-0.4031169
device,3453.2749476666672,-0.12793243,1.503799,-0.4042279
Gesamt_gross,3453.278025583334,0.06168711,1.437718,-1.1150532
device,3453.2849341666674,-0.1308675,1.5037816,-0.40533727
device,3453.294931208334,-0.13379622,1.5037329,-0.40648264
device,3453.3047497916673,-0.13664132,1.5036696,-0.4076384
Gesamt_gross,3453.307829833334,0.061686873,1.4377124,-1.1151123
device,3453.3147932916672,-0.13949955,1.5036068,-0.40884203
device,3453.3247096250007,-0.14229238,1.5035515,-0.41006202
device,3453.3345171666674,-0.14505243,1.5034809,-0.4113106
Gesamt_gross,3453.3377151666673,0.061581492,1.4377453,-1.115181
device,3453.344548000001,-0.14781326,1.503387,-0.4126031
device,3453.3544957500008,-0.15053523,1.5032574,-0.41391438
device,3453.3646011250007,-0.15324342,1.5030833,-0.41525418
Gesamt_gross,3453.3691922916673,0.061547637,1.4377482,-1.1152377
device,3453.374519458334,-0.15591145,1.5028634,-0.4166059
device,3453.384520208334,-0.15855461,1.5025989,-0.41798142
device,3453.3946089166675,-0.16118711,1.5022981,-0.41939673
Gesamt_gross,3453.3975913333343,0.06147933,1.4377614,-1.1152933
device,3453.4044760416673,-0.16375756,1.5019773,-0.42084187
device,3453.4144676666674,-0.16629505,1.5016266,-0.4223295
device,3453.424498958334,-0.16880989,1.5012478,-0.42387813
Gesamt_gross,3453.4336000000008,0.061442494,1.437805,-1.1153319
device,3453.434440333334,-0.17127824,1.5008504,-0.42547888
device,3453.444511875001,-0.17373908,1.5004284,-0.4271652
device,3453.4546945000006,-0.17616695,1.4999858,-0.42892405
Gesamt_gross,3453.457715458334,0.06136465,1.4378555,-1.1153688
device,3453.464523958334,-0.17855394,1.4995137,-0.43074805
device,3453.474572041667,-0.18091834,1.4989974,-0.43264955
device,3453.4845330416674,-0.18322119,1.498439,-0.4345884
Gesamt_gross,3453.487656958334,0.061328173,1.4378899,-1.1153982
device,3453.4945759583343,-0.18553078,1.4978279,-0.43660635
device,3453.5044345416673,-0.18785429,1.4971894,-0.43866378
device,3453.5145993750007,-0.1902088,1.4965074,-0.44080025
Gesamt_gross,3453.5177860416675,0.061243653,1.4379303,-1.1154258
device,3453.524477250001,-0.19252524,1.4958029,-0.44293496
device,3453.5344673333343,-0.19487321,1.4950578,-0.44511586
device,3453.5448471250006,-0.19730604,1.4942591,-0.44738203
Gesamt_gross,3453.5504258750007,0.061199546,1.4379673,-1.1154506
device,3453.554592583334,-0.19964203,1.4934723,-0.4495637
device,3453.5645090416674,-0.20201811,1.4926615,-0.45179126
device,3453.5745985416675,-0.2044251,1.4918324,-0.45405334
Gesamt_gross,3453.5777115000005,0.061123252,1.4380057,-1.1154695
device,3453.584571250001,-0.20682749,1.4909918,-0.45631692
device,3453.5944739166675,-0.20922148,1.4901595,-0.45856696
device,3453.6046277916676,-0.21168286,1.4893131,-0.46086493
Gesamt_gross,3453.6136176666673,0.0611825,1.4380088,-1.1155632
device,3453.614413333334,-0.21407366,1.488503,-0.4630738
device,3453.6244686666673,-0.21654183,1.4876829,-0.46531865
device,3453.6346425416673,-0.21905226,1.4868813,-0.4675617
Gesamt_gross,3453.640829125001,0.061183333,1.4380089,-1.1156421
device,3453.6445892500005,-0.22153851,1.486149,-0.4697549
device,3453.6544224166673,-0.22404516,1.4855113,-0.4719574
device,3453.664632583334,-0.22661883,1.485017,-0.47421017
Gesamt_gross,3453.667901333334,0.06119144,1.4379998,-1.115721
device,3453.6745261250007,-0.22914767,1.484715,-0.47642404
device,3453.684488125001,-0.23168004,1.4845554,-0.47871786
device,3453.6946442916674,-0.2342372,1.4844804,-0.4811074
Gesamt_gross,3453.697904958334,0.061191797,1.437973,-1.1158054
device,3453.7046692916674,-0.23676822,1.4844298,-0.4835206
device,3453.714497458334,-0.23929441,1.4843868,-0.4859634
device,3453.724660208334,-0.24188983,1.4843526,-0.48850268
Gesamt_gross,3453.727886333334,0.061222315,1.4379487,-1.1158862
device,3453.7345232500006,-0.24443543,1.4843427,-0.49102956
device,3453.7444905416673,-0.24701196,1.484365,-0.49362525
device,3453.754578875001,-0.249605,1.4844364,-0.49628088
Gesamt_gross,3453.7575496666673,0.061231375,1.4379182,-1.1159589
device,3453.764507250001,-0.25216222,1.4845712,-0.49890274
device,3453.7744431250007,-0.25473282,1.4847775,-0.50150764
device,3453.784560458334,-0.257313,1.4850595,-0.5041773
Gesamt_gross,3453.793430583334,0.061275482,1.4379274,-1.1159737
device,3453.7944071666675,-0.25981677,1.4854101,-0.50681335
device,3453.804406083334,-0.26234576,1.4858583,-0.5095092
device,3453.8145867916674,-0.26487553,1.4864268,-0.5122383
Gesamt_gross,3453.8175158333343,0.061276793,1.4379383,-1.115972
device,3453.8247603750006,-0.2673688,1.4871148,-0.51495665
device,3453.8344817916673,-0.26979253,1.4878889,-0.5176228
device,3453.8447282916673,-0.27228293,1.4887569,-0.52037466
Gesamt_gross,3453.8479750000006,0.06128025,1.4379641,-1.1159711
device,3453.854440875001,-0.27466583,1.4896238,-0.5229855
device,3453.864439125001,-0.27708137,1.4904774,-0.525621
device,3453.874536625001,-0.27951044,1.4912757,-0.5282477
Gesamt_gross,3453.8775407916673,0.061286807,1.437986,-1.1159644
device,3453.8844822916676,-0.28190768,1.491981,-0.53081113
device,3453.894442833334,-0.28431222,1.4925953,-0.5333481
device,3453.9048872916674,-0.28678596,1.493138,-0.5359201
Gesamt_gross,3453.909454958334,0.061330557,1.4379941,-1.1159751
device,3453.9144784166674,-0.2891322,1.4935863,-0.5383228
device,3453.9244915416675,-0.29153323,1.4939988,-0.54075223
device,3453.934515083334,-0.29394877,1.4943773,-0.5431643
Gesamt_gross,3453.937440083334,0.06134081,1.4380058,-1.115967
device,3453.944455625001,-0.29634464,1.4947085,-0.545513
device,3453.9543586250006,-0.29873395,1.494993,-0.54783505
device,3453.964445083334,-0.30113602,1.4952366,-0.55014974
device,3453.974440833334,-0.30352402,1.4954472,-0.5524344
Gesamt_gross,3453.9753743750007,0.061357737,1.4380075,-1.1159873
device,3453.9846252916673,-0.30592287,1.4956471,-0.55472904
device,3453.994735375001,-0.30830646,1.4958563,-0.55701715
Gesamt_gross,3453.998060000001,0.061373115,1.4380071,-1.1160147
device,3454.0046774583343,-0.3106575,1.4961107,-0.55928844
device,3454.0144289166674,-0.3129693,1.496443,-0.561545
device,3454.024459333334,-0.31529164,1.4968765,-0.563852
Gesamt_gross,3454.027857166667,0.0614208,1.4380082,-1.1160426
device,3454.0344654166674,-0.31761298,1.497395,-0.5661652
device,3454.044408875001,-0.31997132,1.497978,-0.56843406
device,3454.054410458334,-0.3223287,1.4985695,-0.57072693
Gesamt_gross,3454.0577053750008,0.061404824,1.4380089,-1.1160853
device,3454.064492125001,-0.32467794,1.4991531,-0.57303864
device,3454.0746087916673,-0.32702395,1.4997255,-0.57536876
device,3454.085094958334,-0.3294325,1.5003073,-0.5777896
Gesamt_gross,3454.0902814166675,0.06142664,1.4380095,-1.1161187
device,3454.094469833334,-0.33165586,1.500835,-0.58005196
device,3454.1043127500006,-0.33398092,1.5013689,-0.58244747
device,3454.114551333334,-0.33631766,1.5018858,-0.5848984
Gesamt_gross,3454.1179210416676,0.061424732,1.4380143,-1.1161637
device,3454.1246220416674,-0.33859515,1.5023785,-0.5873385
device,3454.134592083334,-0.3408749,1.502862,-0.58979505
device,3454.1446983750006,-0.34319663,1.5033464,-0.59231335
device,3454.1545565000006,-0.3454706,1.5038031,-0.5947931
Gesamt_gross,3454.157405083334,0.06138587,1.4380112,-1.1161141
device,3454.164326583334,-0.34774634,1.5042326,-0.59728205
device,3454.1746842500006,-0.35011587,1.5046347,-0.59987664
Gesamt_gross,3454.177679833334,0.061325908,1.4380052,-1.116075
device,3454.1843737500008,-0.35239255,1.5049627,-0.60237104
device,3454.1943601666676,-0.3547276,1.5052292,-0.6049255
device,3454.204451875001,-0.35710573,1.505419,-0.60752743
Gesamt_gross,3454.2073527916673,0.061290145,1.4379994,-1.1160262
device,3454.214396250001,-0.35946605,1.5055152,-0.6101172
device,3454.224349958334,-0.3618592,1.5055566,-0.6127357
device,3454.234426125001,-0.36429656,1.5055577,-0.6153992
Gesamt_gross,3454.237558958334,0.06122923,1.4379928,-1.1159828
device,3454.2443613750006,-0.36673218,1.5055305,-0.6180606
device,3454.254299583334,-0.36920258,1.5054795,-0.62076056
device,3454.2645505833343,-0.37173912,1.5054035,-0.6235304
Gesamt_gross,3454.267879833334,0.061198354,1.4379886,-1.115933
device,3454.274399083334,-0.37423837,1.5053022,-0.62625784
device,3454.284479375001,-0.3767979,1.5051556,-0.6290465
device,3454.2943914166676,-0.37938404,1.5049639,-0.6318335
Gesamt_gross,3454.297305708334,0.06114626,1.4379823,-1.1158891
device,3454.3042972500007,-0.38199806,1.5047572,-0.634548
device,3454.3143237500008,-0.38465473,1.504487,-0.637293
device,3454.324376333334,-0.387362,1.504156,-0.64007145
Gesamt_gross,3454.333728958334,0.061132073,1.4379622,-1.1158938
device,3454.3342940416674,-0.3900928,1.5037879,-0.6428567
device,3454.3443129583343,-0.39288682,1.5033964,-0.645692
device,3454.354399208334,-0.3957438,1.5030028,-0.64857924
Gesamt_gross,3454.3576435416676,0.061103463,1.4379467,-1.115906
device,3454.3644346666674,-0.3986181,1.502628,-0.6514755
device,3454.374342875001,-0.40152752,1.5022852,-0.65439886
device,3454.384380958334,-0.4045071,1.5019804,-0.65738595
Gesamt_gross,3454.3892228750005,0.06109655,1.4379325,-1.1159112
device,3454.3944837916674,-0.40754473,1.5016938,-0.6604058
device,3454.4042650000006,-0.4105879,1.5014303,-0.6634446
device,3454.414435083334,-0.4137149,1.5011663,-0.66657764
Gesamt_gross,3454.417420208334,0.06107843,1.4379209,-1.1159251
device,3454.4244569583343,-0.41687712,1.5008944,-0.6697545
device,3454.4343979166674,-0.42006576,1.5006113,-0.67296714
device,3454.444274125001,-0.42329347,1.5003119,-0.67622644
Gesamt_gross,3454.447229125001,0.06107092,1.4379036,-1.115926
device,3454.4545106250007,-0.4266156,1.4999833,-0.67958504
device,3454.4645510416676,-0.4299612,1.4996263,-0.68297297
device,3454.474603708334,-0.4333226,1.4992363,-0.68638754
Gesamt_gross,3454.477650333334,0.061055183,1.4378828,-1.1159365
device,3454.484529125001,-0.43671346,1.4988123,-0.68985075
device,3454.494549833334,-0.44014847,1.4983578,-0.69340104
device,3454.504582458334,-0.44358933,1.4979055,-0.69697255
device,3454.514575750001,-0.44705734,1.4974738,-0.7005961
Gesamt_gross,3454.515182958334,0.06105435,1.4378442,-1.1158423
device,3454.5245516666673,-0.4505242,1.4970665,-0.7042424
device,3454.534363375001,-0.45398343,1.4966704,-0.70790297
Gesamt_gross,3454.5375156250007,0.061040163,1.4378024,-1.1157556
device,3454.544609958334,-0.4575169,1.4962535,-0.71165365
device,3454.5543184166672,-0.46101385,1.4958192,-0.7153642
device,3454.564448083334,-0.46456823,1.4953643,-0.7191366
Gesamt_gross,3454.567437208334,0.061038256,1.4377646,-1.1156611
device,3454.5743486666674,-0.4681449,1.4949028,-0.7229335
device,3454.5842736666673,-0.47171724,1.4944685,-0.72673446
device,3454.5944866250006,-0.47537848,1.4941896,-0.7305901
Gesamt_gross,3454.598336333334,0.061023593,1.4377308,-1.1155779
device,3454.6042939166673,-0.47903368,1.4941789,-0.73442733
device,3454.614377000001,-0.48269606,1.4944506,-0.7383235
device,3454.6243840000006,-0.4863364,1.4949061,-0.7422732
Gesamt_gross,3454.6277870416675,0.061021805,1.4377036,-1.115485
device,3454.634433500001,-0.48994395,1.495378,-0.7462181
device,3454.644425083334,-0.49355567,1.4957631,-0.75015336
device,3454.6545960000008,-0.49725553,1.4960603,-0.7541381
Gesamt_gross,3454.6576780416676,0.061012745,1.4376737,-1.1154056
device,3454.6643067916675,-0.5008347,1.4963155,-0.7579612
device,3454.674308333334,-0.5044864,1.4966223,-0.76182306
device,3454.684355833334,-0.50815636,1.4970173,-0.7656741
Gesamt_gross,3454.693478208334,0.061041713,1.4376463,-1.1153517
device,3454.694274000001,-0.5117663,1.4974853,-0.7694344
device,3454.704261708334,-0.51538277,1.4979982,-0.7731729
device,3454.7145973750007,-0.51907885,1.4985298,-0.7769628
Gesamt_gross,3454.7175965000006,0.06106031,1.4376272,-1.1153066
device,3454.724473500001,-0.5225713,1.4990226,-0.78051966
device,3454.734299458334,-0.526109,1.4995123,-0.7841069
device,3454.7445225000006,-0.52966607,1.5000007,-0.7877119
Gesamt_gross,3454.7474571666676,0.061089277,1.4376043,-1.1152518
device,3454.7542596666676,-0.53312874,1.5004845,-0.7912083
device,3454.7642683333343,-0.5366339,1.5009762,-0.7946534
device,3454.774361625001,-0.54011405,1.5014547,-0.7981091
Gesamt_gross,3454.777358833334,0.06111324,1.4375885,-1.1152096
device,3454.7842861666672,-0.5435025,1.5019033,-0.80151594
device,3454.7942646666675,-0.5468517,1.5023245,-0.80492985
device,3454.804412958334,-0.5501851,1.5027127,-0.8083764
Gesamt_gross,3454.8091451250007,0.06114149,1.4375637,-1.115154
device,3454.814322708334,-0.5533918,1.5030537,-0.8117402
