device,time,x,y,z
Gesamt_gross,3170.180614458334,0.06367314,1.4389815,-1.120831
device,3170.189797458334,0.2804519,1.4931475,-0.4047845
device,3170.1998211666673,0.28009677,1.4933773,-0.4048788
device,3170.209701916667,0.27972746,1.4936281,-0.40497786
Gesamt_gross,3170.2105701250007,0.063728094,1.4389453,-1.1207919
device,3170.220000250001,0.27931932,1.493913,-0.40507874
device,3170.2298311250006,0.27891067,1.4941996,-0.40518293
device,3170.239940958334,0.27847862,1.4945023,-0.40529805
Gesamt_gross,3170.2406097916673,0.06374705,1.4389424,-1.120779
device,3170.2502161666675,0.27803844,1.494807,-0.4054192
device,3170.259515708334,0.2776264,1.4950849,-0.40553814
device,3170.2699158750006,0.27715898,1.4953909,-0.40567845
Gesamt_gross,3170.271704583334,0.063800454,1.4388744,-1.1207433
device,3170.2795677916674,0.27672628,1.4956683,-0.4058157
device,3170.2893295416675,0.27628958,1.4959431,-0.40596312
device,3170.2983834166675,0.27588764,1.4961867,-0.4061117
Gesamt_gross,3170.3009496250006,0.06381953,1.4388713,-1.1207292
device,3170.308749666667,0.27540195,1.4964497,-0.4063185
device,3170.3185411666673,0.27495933,1.4966763,-0.40652162
device,3170.3288711666673,0.27451235,1.4968933,-0.40674815
Gesamt_gross,3170.337181583334,0.063874245,1.4387954,-1.1207182
device,3170.3386993750005,0.27410442,1.4970737,-0.4069763
device,3170.3487171666675,0.27370697,1.497227,-0.40722558
device,3170.359196958334,0.27331293,1.4973431,-0.40750188
Gesamt_gross,3170.360915625001,0.0638808,1.4388015,-1.1207347
device,3170.3691250416673,0.2729537,1.4974005,-0.4077839
device,3170.379028125001,0.2726146,1.4973938,-0.4080835
device,3170.3896203750005,0.27227974,1.4973173,-0.40842086
Gesamt_gross,3170.3926501250007,0.06393409,1.4387431,-1.1207185
device,3170.399532000001,0.27199498,1.4971902,-0.40875205
device,3170.409592958334,0.27174318,1.4970202,-0.40911657
device,3170.4114566250005,0.27170438,1.4969842,-0.40918788
device,3170.4187211250005,0.2715671,1.496845,-0.40947193
Gesamt_gross,3170.421430000001,0.06394029,1.4387492,-1.1207354
device,3170.4289360416674,0.27142334,1.4966531,-0.40988928
device,3170.4389685416672,0.27134198,1.4964783,-0.4103277
device,3170.4490081250005,0.2713331,1.4963207,-0.41079122
Gesamt_gross,3170.4514397500006,0.06398821,1.4387025,-1.1207147
device,3170.459023458334,0.27140892,1.4961779,-0.41128558
device,3170.4689890416676,0.27157164,1.496052,-0.4118057
device,3170.478964708334,0.27182844,1.495945,-0.4123623
Gesamt_gross,3170.4813908750007,0.063995,1.4387083,-1.1207292
device,3170.4890061666674,0.2721826,1.4958655,-0.4129555
device,3170.4987225416676,0.27261078,1.4958155,-0.4135688
device,3170.508861375001,0.2731393,1.4957964,-0.414247
device,3170.518836333334,0.27374458,1.4958026,-0.41495603
Gesamt_gross,3170.519731375001,0.063999176,1.4387109,-1.1207609
device,3170.528893083334,0.27443475,1.4958284,-0.41571674
device,3170.5391066666675,0.27521735,1.4958652,-0.41653922
Gesamt_gross,3170.541364083334,0.0640043,1.4387134,-1.12079
device,3170.5489425000005,0.276039,1.4959006,-0.41736716
device,3170.5588280000006,0.27693462,1.4959285,-0.41824275
device,3170.568695333334,0.27789104,1.4959457,-0.41915578
Gesamt_gross,3170.5713124166673,0.06409061,1.438662,-1.120749
device,3170.5789073750007,0.2789525,1.4959456,-0.42014572
device,3170.588881625001,0.28006268,1.4959191,-0.42115623
device,3170.599216583334,0.28128898,1.4958458,-0.42225176
Gesamt_gross,3170.602270208334,0.06417525,1.438639,-1.1208494
device,3170.608797458334,0.28250685,1.4957259,-0.42331883
device,3170.6186175416674,0.2838366,1.4955456,-0.4244607
device,3170.629675458334,0.28540647,1.4952763,-0.42578
Gesamt_gross,3170.6315336666676,0.064211845,1.4386206,-1.1210141
device,3170.6387910416674,0.2867908,1.4950035,-0.42692426
device,3170.6488398750007,0.28838336,1.4946617,-0.42821926
device,3170.658465833334,0.29003078,1.4942938,-0.42954138
Gesamt_gross,3170.660808833334,0.06432021,1.4385983,-1.1211574
device,3170.668778083334,0.29183424,1.4938897,-0.4309737
device,3170.678583416667,0.29362673,1.4934918,-0.43239358
device,3170.6888225000007,0.29558122,1.4930639,-0.43395847
device,3170.698758166667,0.29756325,1.4926167,-0.43552974
Gesamt_gross,3170.701323708334,0.064367056,1.4385703,-1.121249
device,3170.708863375001,0.29967546,1.4921229,-0.4371838
device,3170.7194503750006,0.30197716,1.4915745,-0.43895572
Gesamt_gross,3170.724165958334,0.06448197,1.4385349,-1.1213198
device,3170.729454791667,0.30427983,1.4910369,-0.44069025
device,3170.7309342916674,0.30464494,1.490954,-0.44096214
device,3170.7378077916674,0.30626237,1.490599,-0.44215304
device,3170.747852708334,0.30873805,1.4900913,-0.44394717
Gesamt_gross,3170.751170958334,0.064522624,1.4385059,-1.1214054
device,3170.7578547916673,0.31129485,1.4895995,-0.44577208
device,3170.768006333334,0.31395698,1.4891301,-0.4476319
device,3170.778106333334,0.3167584,1.4886707,-0.44955164
Gesamt_gross,3170.7811447916674,0.0646286,1.438488,-1.1214786
device,3170.7879830416673,0.31959167,1.4882333,-0.45146427
device,3170.7980050000006,0.32256722,1.4877932,-0.45344704
device,3170.808141583334,0.32566595,1.4873574,-0.45548874
Gesamt_gross,3170.815145166667,0.064667106,1.4384708,-1.1215615
device,3170.818044750001,0.32877064,1.4869483,-0.4575072
device,3170.827888958334,0.33201003,1.4865614,-0.4595868
device,3170.8381965416675,0.33545506,1.4861963,-0.4617632
Gesamt_gross,3170.8414322500007,0.06477058,1.438449,-1.1216426
device,3170.8480211666674,0.33889332,1.4858779,-0.46389267
device,3170.857928833334,0.34244072,1.4856037,-0.46606225
device,3170.868027333334,0.34613088,1.4853857,-0.4682921
device,3170.8779879166673,0.34986296,1.4852414,-0.47053084
Gesamt_gross,3170.8785555416675,0.06479025,1.4384329,-1.1217601
device,3170.8880129166673,0.35367143,1.4851601,-0.4728095
device,3170.898079708334,0.35758543,1.4851218,-0.4751516
Gesamt_gross,3170.9024327916673,0.0648638,1.438407,-1.1218839
device,3170.9080571666673,0.3615198,1.4851099,-0.47750717
device,3170.9180495000005,0.36550522,1.4851253,-0.47989482
device,3170.928173083334,0.36951303,1.4851946,-0.48229486
Gesamt_gross,3170.9355434166673,0.06487322,1.4383833,-1.1220026
device,3170.9377651666673,0.37345564,1.4853373,-0.48466593
device,3170.9477577500006,0.37748986,1.48555,-0.4871194
device,3170.9581207500005,0.3815718,1.485788,-0.48965487
Gesamt_gross,3170.961193583334,0.064936996,1.438339,-1.1221342
device,3170.9679350416673,0.38554087,1.4859844,-0.49212906
device,3170.9779241666674,0.3895408,1.4861085,-0.4946099
device,3170.9881010416675,0.39359534,1.4861684,-0.4970954
Gesamt_gross,3170.994020083334,0.06494403,1.4383053,-1.1222486
device,3170.9978221250008,0.39753214,1.4862089,-0.49946997
device,3171.0082872500006,0.40164864,1.4862924,-0.5019234
device,3171.0180572500008,0.40546802,1.4864422,-0.50417864
Gesamt_gross,3171.021371083334,0.06499672,1.4382615,-1.1223807
device,3171.0279800000008,0.40937662,1.4866712,-0.5064679
device,3171.0379272916675,0.4131787,1.4869409,-0.5086664
device,3171.0479705416674,0.41696334,1.4872453,-0.510838
Gesamt_gross,3171.056455833334,0.0650115,1.4382341,-1.1224585
device,3171.0577607916675,0.42064857,1.4875565,-0.51293224
device,3171.067681208334,0.42427891,1.4878778,-0.5149739
device,3171.077715458334,0.42785585,1.4882133,-0.5169608
Gesamt_gross,3171.080742958334,0.06506276,1.4381996,-1.1225531
device,3171.0877362500005,0.43134975,1.4885731,-0.5188722
device,3171.097693750001,0.43477097,1.4889724,-0.5207089
device,3171.107839791667,0.438132,1.4894378,-0.52246386
Gesamt_gross,3171.1113467916675,0.06507087,1.4381745,-1.1226251
device,3171.117716333334,0.44138077,1.4899381,-0.5241257
device,3171.1276704583343,0.44456834,1.4904777,-0.52571607
device,3171.137742958334,0.44771886,1.4910556,-0.52725166
Gesamt_gross,3171.1406727916674,0.06510723,1.4381492,-1.1227155
device,3171.1476837916675,0.45076233,1.4916439,-0.52869743
device,3171.1577245000008,0.45376042,1.4922291,-0.53008115
device,3171.168011583334,0.45672578,1.492793,-0.53140265
Gesamt_gross,3171.1735496666674,0.06510675,1.4381315,-1.1227777
device,3171.1777351250007,0.45958373,1.4933145,-0.532632
device,3171.1877671666675,0.46240494,1.4937899,-0.5337956
device,3171.1978349166675,0.4651944,1.4942136,-0.534897
Gesamt_gross,3171.200901958334,0.06512332,1.438121,-1.1228604
device,3171.2077047916673,0.46788716,1.4945679,-0.53590935
device,3171.2176640416674,0.47052473,1.4948612,-0.53684187
device,3171.227756625001,0.47312474,1.4951103,-0.53770846
device,3171.237703333334,0.47565588,1.495323,-0.538504
Gesamt_gross,3171.239565375001,0.065065265,1.4381187,-1.122961
device,3171.247680833334,0.47813162,1.4955109,-0.5392343
device,3171.257746625001,0.48057887,1.4956815,-0.53991437
Gesamt_gross,3171.2608017916673,0.06503904,1.4381306,-1.1231008
device,3171.267714583334,0.48293763,1.4958401,-0.5405267
device,3171.277725083334,0.4852426,1.4960003,-0.5410858
device,3171.2878025416676,0.48751262,1.496175,-0.5415901
Gesamt_gross,3171.2906992916674,0.064998746,1.4381388,-1.1232319
device,3171.2976763750007,0.48969907,1.4963553,-0.54199743
device,3171.3076500416673,0.49182767,1.4965799,-0.54237336
device,3171.3177472500006,0.49389672,1.4968427,-0.54271495
Gesamt_gross,3171.320737708334,0.06494427,1.438136,-1.123323
device,3171.3276932916674,0.49586627,1.497121,-0.5430232
device,3171.3376440416673,0.49776042,1.497395,-0.5432995
device,3171.347774833334,0.49959546,1.4976472,-0.54354495
Gesamt_gross,3171.3511158750007,0.06493211,1.4381273,-1.1234019
device,3171.3577220416673,0.5013226,1.4978652,-0.54375154
device,3171.3676877500006,0.50295526,1.4980559,-0.54392254
device,3171.3777200416675,0.50451565,1.4982269,-0.544063
Gesamt_gross,3171.380604958334,0.06486702,1.4381005,-1.1235161
device,3171.387724083334,0.505997,1.4984,-0.5441723
device,3171.397651833334,0.5073818,1.4985992,-0.54424214
device,3171.407686000001,0.5086862,1.4988875,-0.5442814
device,3171.4176561666673,0.50988793,1.4993007,-0.5443091
Gesamt_gross,3171.4183992500007,0.064787865,1.4380893,-1.1235795
device,3171.4277680000005,0.5109968,1.4998502,-0.5443398
device,3171.4377797500006,0.5119975,1.5004948,-0.54438215
Gesamt_gross,3171.4415171250007,0.064688325,1.4380481,-1.1236598
device,3171.4476624166673,0.5128897,1.5011684,-0.54444975
device,3171.4576478333342,0.5136868,1.5018034,-0.5445483
device,3171.467731583334,0.51438946,1.5023408,-0.5446747
Gesamt_gross,3171.4710374166675,0.06458199,1.4380012,-1.1237297
device,3171.4776889166674,0.51500595,1.50276,-0.54482955
device,3171.4876455416675,0.5155444,1.5030916,-0.54501003
device,3171.497691041667,0.51602936,1.5033795,-0.5452168
Gesamt_gross,3171.5007964166675,0.0644753,1.4379418,-1.123786
device,3171.5076524166675,0.5164718,1.5036588,-0.54545265
device,3171.517644833334,0.5168851,1.5039368,-0.54572505
device,3171.527812500001,0.5172842,1.5042024,-0.54603416
Gesamt_gross,3171.5309459166674,0.06440318,1.4379339,-1.1238415
device,3171.537653583334,0.51765877,1.5044237,-0.54636365
device,3171.5477365000006,0.5180281,1.5045991,-0.5467302
device,3171.5577912916674,0.5183899,1.504726,-0.54714274
Gesamt_gross,3171.561055583334,0.06429982,1.4378989,-1.1238894
device,3171.5678938750007,0.51876426,1.5048438,-0.5475859
device,3171.577871708334,0.5191572,1.5049728,-0.54806477
device,3171.5879338750005,0.5195872,1.5051216,-0.54858947
device,3171.597873916667,0.5200534,1.5052719,-0.54914623
Gesamt_gross,3171.5983512500006,0.06419265,1.4379009,-1.123986
device,3171.6078598750005,0.52057546,1.5054004,-0.5497474
device,3171.6179580416674,0.5211638,1.5054836,-0.55038357
Gesamt_gross,3171.6246571666675,0.064133644,1.4379166,-1.1240435
device,3171.627938958334,0.521829,1.5055094,-0.5510494
device,3171.6376052916676,0.52255416,1.5054834,-0.55173063
device,3171.647716833334,0.5233606,1.5054126,-0.55245924
Gesamt_gross,3171.6506751666675,0.0640831,1.4379116,-1.1240947
device,3171.6576488750006,0.52423716,1.5052948,-0.5532169
device,3171.6676050416672,0.52520895,1.5051295,-0.5539925
device,3171.677734416667,0.52625585,1.5049102,-0.55482423
Gesamt_gross,3171.6810220000007,0.064011455,1.43793,-1.124176
device,3171.6876108750007,0.52735233,1.5046473,-0.555695
device,3171.6976123750005,0.5285229,1.504334,-0.5566271
device,3171.7077461250005,0.52977467,1.5039698,-0.5576271
Gesamt_gross,3171.710906958334,0.06393111,1.4379507,-1.1242836
device,3171.717655958334,0.5310742,1.5035659,-0.55866903
device,3171.727622375001,0.5324577,1.503116,-0.5597832
device,3171.737890250001,0.5339347,1.502625,-0.56098014
Gesamt_gross,3171.7406729166673,0.06385636,1.4379671,-1.1243937
device,3171.7476437916675,0.5354638,1.5021038,-0.56222683
device,3171.757597250001,0.53709275,1.5015306,-0.56354815
device,3171.767641000001,0.53880423,1.5009146,-0.5649602
Gesamt_gross,3171.7770166666674,0.06380224,1.4379535,-1.1244736
device,3171.777596958334,0.54057676,1.5002595,-0.5664494
device,3171.787592333334,0.54243267,1.4995593,-0.56803316
device,3171.797705458334,0.5443743,1.4988173,-0.56971246
Gesamt_gross,3171.801113208334,0.06376767,1.4379594,-1.1245635
device,3171.807640083334,0.546377,1.4980583,-0.5714674
device,3171.817690250001,0.5484529,1.4972842,-0.57331526
device,3171.8276346666676,0.5506077,1.4964986,-0.57526547
Gesamt_gross,3171.8309857500008,0.063741565,1.4379798,-1.1246557
device,3171.8377142500008,0.5528342,1.4957051,-0.57728904
device,3171.847653958334,0.55512255,1.4949065,-0.5794065
device,3171.8577577083342,0.557491,1.4941051,-0.5816383
Gesamt_gross,3171.860716708334,0.06372106,1.4379581,-1.1247492
device,3171.867633125001,0.559883,1.4933252,-0.5839376
device,3171.877940666667,0.56239647,1.492545,-0.5864045
device,3171.8876594166672,0.56488806,1.4918159,-0.58890027
Gesamt_gross,3171.893374958334,0.0636853,1.4379474,-1.1248329
device,3171.897864208334,0.56748676,1.4911046,-0.5915559
device,3171.9076073750007,0.57011503,1.4904317,-0.59429544
device,3171.917646708334,0.57280797,1.4897858,-0.5971843
Gesamt_gross,3171.9205296250007,0.06366551,1.437938,-1.1249254
device,3171.9276152500006,0.57553995,1.4891706,-0.60018176
device,3171.937618416667,0.5783356,1.4885732,-0.6032975
device,3171.9476236666674,0.58120036,1.4879838,-0.606534
Gesamt_gross,3171.956723791667,0.063640475,1.4379349,-1.1249866
device,3171.957794291667,0.5841407,1.4873879,-0.60989916
device,3171.9676040416675,0.58708084,1.4867857,-0.6133056
device,3171.9776387500006,0.59012324,1.4861395,-0.61686635
Gesamt_gross,3171.9806116666673,0.063626766,1.4379277,-1.1250541
device,3171.987767875001,0.59322655,1.4854442,-0.6205271
device,3171.9975569166672,0.5963304,1.4847068,-0.6242106
device,3172.0076330416673,0.5995461,1.4839162,-0.62804306
Gesamt_gross,3172.010818750001,0.0635978,1.4379215,-1.1251111
device,3172.0175777916675,0.60277987,1.4831073,-0.63193035
device,3172.027601958334,0.6060652,1.4823327,-0.63589865
device,3172.037679041667,0.60944647,1.4816473,-0.63999915
Gesamt_gross,3172.040381333334,0.06357968,1.4379157,-1.1251762
device,3172.0475987916675,0.61281466,1.4810975,-0.64411336
device,3172.0577492500006,0.61627674,1.4806548,-0.6483896
device,3172.0678265416673,0.6197609,1.4802886,-0.6527381
Gesamt_gross,3172.075424625001,0.06356621,1.4379133,-1.1252406
device,3172.077837666667,0.62327784,1.4799554,-0.6571526
device,3172.0875422500008,0.62676907,1.4796422,-0.6615414
device,3172.0976109166672,0.63036203,1.4793696,-0.6660549
Gesamt_gross,3172.100486375001,0.06353986,1.4379084,-1.1252956
device,3172.1075825000007,0.63398236,1.479239,-0.67057735
device,3172.117531583334,0.6376125,1.47935,-0.67509365
device,3172.127621875001,0.6412407,1.4797037,-0.67970395
device,3172.137553208334,0.644798,1.4802269,-0.6843485
Gesamt_gross,3172.1381708333342,0.06345987,1.4379213,-1.1254158
device,3172.147585916667,0.648342,1.480813,-0.6890623
device,3172.157566250001,0.65187734,1.4813923,-0.6938061
Gesamt_gross,3172.160772333334,0.06338954,1.4379314,-1.1255479
device,3172.167607541667,0.65540516,1.4819604,-0.69855773
device,3172.1775795416675,0.6588999,1.482544,-0.70328516
device,3172.187685666667,0.66240495,1.4831963,-0.7080462
Gesamt_gross,3172.191272583334,0.06330633,1.4379382,-1.1256676
device,3172.1975781250007,0.6657991,1.4839125,-0.71267587
device,3172.2075865416673,0.66917294,1.4846909,-0.7173212
device,3172.2178240000007,0.67252403,1.4855119,-0.721985
Gesamt_gross,3172.2210477500007,0.0632292,1.4379444,-1.1257946
device,3172.227631333334,0.675761,1.4863232,-0.72654027
device,3172.2375609166675,0.6789435,1.487116,-0.73107255
device,3172.2476590000006,0.6820889,1.4878827,-0.735607
Gesamt_gross,3172.2528881250005,0.06314111,1.4379563,-1.1259096
device,3172.2575978750006,0.6851406,1.4886105,-0.7400567
device,3172.267666208334,0.68815804,1.4893215,-0.7445139
device,3172.2776197500007,0.69106025,1.4899974,-0.74886215
Gesamt_gross,3172.2805066666674,0.06305635,1.4379656,-1.1260304
device,3172.2875616666674,0.6939014,1.4906554,-0.7531977
device,3172.297544208334,0.69658446,1.4913026,-0.75744575
device,3172.307584333334,0.69920814,1.4919432,-0.761662
device,3172.3175270416673,0.7017284,1.492577,-0.7657799
Gesamt_gross,3172.3178241250007,0.06297219,1.4379349,-1.1260643
device,3172.3275396666672,0.7041764,1.4932177,-0.7698545
device,3172.337564000001,0.7065517,1.493872,-0.7738865
Gesamt_gross,3172.340780708334,0.06289089,1.4379046,-1.1260953
device,3172.347540500001,0.70882225,1.4945238,-0.7778342
device,3172.3575702500007,0.71100914,1.4951693,-0.78174055
device,3172.3675994166674,0.71312124,1.495809,-0.7855758
Gesamt_gross,3172.371049125001,0.06281328,1.4378735,-1.1261322
device,3172.3775316250008,0.71513575,1.4964013,-0.7893096
device,3172.3875376666674,0.7170731,1.4969306,-0.7930029
device,3172.397540333334,0.7189334,1.4973972,-0.79665095
Gesamt_gross,3172.400861750001,0.06273866,1.4378443,-1.126168
device,3172.407527250001,0.72070605,1.4978125,-0.80024
device,3172.417554333334,0.72238797,1.4981819,-0.8037711
device,3172.4275617500007,0.7239872,1.4985024,-0.8072612
Gesamt_gross,3172.432727958334,0.06265926,1.4378176,-1.1261976
device,3172.4375385000008,0.72549826,1.4987711,-0.8106935
device,3172.447568958334,0.7269228,1.4989845,-0.8140706
device,3172.457608916667,0.7282801,1.4991404,-0.81741846
Gesamt_gross,3172.460537125001,0.06259048,1.4377941,-1.1262336
device,3172.4675490416676,0.72955036,1.4992226,-0.82066464
device,3172.4774960416676,0.7307426,1.4992783,-0.82387346
device,3172.487587208334,0.7318642,1.4993235,-0.8270689
Gesamt_gross,3172.4965808750007,0.062413692,1.4377688,-1.1262736
device,3172.4974882500005,0.7328875,1.4993731,-0.8301768
device,3172.507495083334,0.73383105,1.4994347,-0.8332661
device,3172.5175575416674,0.73469055,1.4995104,-0.8363179
Gesamt_gross,3172.5207166666673,0.0622437,1.4377458,-1.1263216
device,3172.527729583334,0.73545855,1.4995925,-0.8393189
device,3172.5375447500005,0.7361339,1.499664,-0.8422568
device,3172.547575041667,0.736723,1.499706,-0.84514445
Gesamt_gross,3172.5507529166675,0.062066913,1.4377193,-1.126359
device,3172.5575265000007,0.7372278,1.4997041,-0.8479996
device,3172.5675553750007,0.73764247,1.4996396,-0.85081315
device,3172.577525875001,0.73797756,1.4995524,-0.85357606
Gesamt_gross,3172.581538333334,0.061896443,1.4376918,-1.1264021
device,3172.587520875001,0.73822916,1.4994556,-0.8562843
device,3172.5974930000007,0.7383972,1.4993576,-0.8589307
device,3172.607590833334,0.7384835,1.49926,-0.86154175
Gesamt_gross,3172.6112938750007,0.061721683,1.4376626,-1.1264353
device,3172.6175170000006,0.7384909,1.4991612,-0.86405903
device,3172.627525208334,0.73842704,1.4990606,-0.8665161
device,3172.6376356250007,0.7382914,1.4989635,-0.86893314
Gesamt_gross,3172.6405156666674,0.061550498,1.4376308,-1.1264732
device,3172.6475228750005,0.73808366,1.4988792,-0.8712258
device,3172.657499833334,0.73781264,1.4987717,-0.87346715
device,3172.667506583334,0.73748696,1.49863,-0.87565404
Gesamt_gross,3172.676939458334,0.061438203,1.4375947,-1.1264386
device,3172.677436125001,0.7371158,1.4984515,-0.8777645
device,3172.6874757916676,0.73669744,1.4982347,-0.8798327
device,3172.6975651666676,0.73623985,1.497992,-0.8818414
Gesamt_gross,3172.700608583334,0.06133926,1.4375553,-1.1264107
device,3172.707516833334,0.7357483,1.4977589,-0.8837824
device,3172.7175590416673,0.73522407,1.4975789,-0.8856627
device,3172.727527708334,0.7346582,1.4975001,-0.8874975
Gesamt_gross,3172.7309441666675,0.06124127,1.4375201,-1.1263814
device,3172.7375502916675,0.73404056,1.4975445,-0.8892694
device,3172.747470833334,0.73337424,1.4976914,-0.8909982
device,3172.7575115833342,0.7326541,1.4978803,-0.8927141
Gesamt_gross,3172.7607647916675,0.06114328,1.4374895,-1.1263518
device,3172.767500708334,0.73190606,1.4980435,-0.89439255
device,3172.7775352500007,0.73114175,1.4981376,-0.89604217
device,3172.787743208334,0.73036057,1.4981508,-0.8976917
Gesamt_gross,3172.7926789166672,0.061035156,1.4374547,-1.1263175
device,3172.797490333334,0.72959673,1.4980955,-0.89928454
device,3172.807436041667,0.7288243,1.4979938,-0.90087575
device,3172.8175686250006,0.72803766,1.4978591,-0.90247244
Gesamt_gross,3172.8206737916676,0.06095302,1.4374204,-1.1262813
device,3172.827458916667,0.7272568,1.4977026,-0.90403384
device,3172.8374941666675,0.72647953,1.4975077,-0.9055695
device,3172.8474932916674,0.72569275,1.4972723,-0.9071093
Gesamt_gross,3172.8565140000005,0.060854673,1.4373865,-1.1262348
device,3172.8574110416675,0.7249127,1.4970022,-0.9086364
device,3172.867450625001,0.7241285,1.4966933,-0.9101856
device,3172.8780129166676,0.7233145,1.4963346,-0.9118247
Gesamt_gross,3172.880641208334,0.060750127,1.437352,-1.1261852
device,3172.887532833334,0.7226009,1.495987,-0.9133073
device,3172.8975137916673,0.7218694,1.4955983,-0.91489714
device,3172.9074857916676,0.72117394,1.4951982,-0.9165164
Gesamt_gross,3172.910523041667,0.060656548,1.437316,-1.1261377
device,3172.9174515416676,0.7205348,1.4948244,-0.9181531
device,3172.927396875001,0.719934,1.4944643,-0.9198267
device,3172.9374084166675,0.7193711,1.494122,-0.921558
Gesamt_gross,3172.940452958334,0.06055057,1.437282,-1.1260898
device,3172.9474179166673,0.71885395,1.493801,-0.9233405
device,3172.9574065416673,0.7183861,1.4934993,-0.92517513
device,3172.967542333334,0.7179618,1.4932121,-0.9270926
Gesamt_gross,3172.970650375001,0.060459733,1.437252,-1.1260443
device,3172.9776775000005,0.7175913,1.4929414,-0.9290615
device,3172.9874138750006,0.7172807,1.4926884,-0.93104786
device,3172.9974556666675,0.7170259,1.492432,-0.9331453
Gesamt_gross,3173.0003734166676,0.060346603,1.4372249,-1.1260109
device,3173.0074378750005,0.7168634,1.4921705,-0.9353013
device,3173.017638500001,0.7167582,1.4918964,-0.9375547
device,3173.027464583334,0.71671015,1.4916196,-0.93986094
Gesamt_gross,3173.036546708334,0.060272694,1.4371713,-1.1259425
device,3173.0373555416672,0.71671534,1.4913453,-0.9422539
device,3173.0474756250005,0.7167704,1.4910748,-0.94477385
device,3173.057425833334,0.71687025,1.4908155,-0.9473589
Gesamt_gross,3173.0613521666673,0.06021309,1.4371291,-1.1258876
device,3173.067421625001,0.71701205,1.4905636,-0.95003897
device,3173.077392875001,0.71719515,1.4903152,-0.9527982
device,3173.087510208334,0.71741986,1.490067,-0.95565283
Gesamt_gross,3173.090372208334,0.060145974,1.4370788,-1.1258242
device,3173.0974300416674,0.71769273,1.4898194,-0.95858634
device,3173.1073526666673,0.7180633,1.489575,-0.9616069
device,3173.117388208334,0.7184792,1.4893031,-0.96473
Gesamt_gross,3173.1204563750007,0.06008196,1.4370289,-1.1257675
device,3173.1274375416674,0.71893615,1.4889947,-0.9679404
device,3173.137367458334,0.71943057,1.4886448,-0.9712151
