device,time,x,y,z
device,799.3023875833335,0.9138155,1.5658313,-1.8573021
device,799.3124508750002,0.91701543,1.5657448,-1.8559718
device,799.3223988333335,0.92013884,1.5656288,-1.854669
Gesamt_3Arm,799.3258672916669,0.6203167,1.4379134,-1.2925906
device,799.3323459583335,0.9232324,1.5655006,-1.8533869
device,799.3424297083335,0.9263168,1.5653565,-1.852122
Gesamt_3Arm,799.3453500000002,0.6188153,1.4375708,-1.2879915
device,799.3525467500002,0.9293393,1.5652114,-1.8508979
device,799.3623825833336,0.9323163,1.5650859,-1.849704
device,799.3724686250001,0.93528956,1.564998,-1.8485211
Gesamt_3Arm,799.3763751666669,0.6196448,1.4376907,-1.2887802
device,799.3824538333336,0.93822247,1.5649645,-1.8473611
device,799.3924765833335,0.9410935,1.5649978,-1.8462306
device,799.4023903750002,0.9439257,1.5650975,-1.8451195
Gesamt_3Arm,799.4052802500001,0.620201,1.4378519,-1.2884648
device,799.4125622500002,0.9467667,1.5652534,-1.8440112
device,799.4225770000002,0.9495098,1.5654771,-1.842947
device,799.4323095416669,0.95216864,1.5657092,-1.8419262
Gesamt_3Arm,799.4355750416669,0.62104976,1.4380316,-1.2892842
device,799.4423394166669,0.9548158,1.5659581,-1.8409197
device,799.4523130000002,0.9573918,1.5662178,-1.839944
device,799.4623545000002,0.9599151,1.5664822,-1.8389913
Gesamt_3Arm,799.4673002083335,0.6224083,1.4382925,-1.2904572
device,799.4724130416669,0.9623582,1.5667417,-1.8380699
device,799.4823802083336,0.96470445,1.5669949,-1.8371841
device,799.4923596666669,0.96697396,1.5672443,-1.8363255
device,799.5023602916668,0.9691407,1.567483,-1.8355101
Gesamt_3Arm,799.5058921666669,0.6218221,1.4382449,-1.2892897
device,799.5123967916668,0.9712214,1.5677056,-1.8347337
device,799.5223898750002,0.9732283,1.5679077,-1.8339965
Gesamt_3Arm,799.5253415000002,0.6222299,1.4383681,-1.289016
device,799.5324072083336,0.9751418,1.5680891,-1.8333057
device,799.5425145833335,0.97698313,1.5682584,-1.8326534
device,799.5525996666669,0.978733,1.568423,-1.832041
Gesamt_3Arm,799.5572542083335,0.62228674,1.4383954,-1.288804
device,799.5622475833335,0.9803607,1.5685852,-1.8314731
device,799.5723690000002,0.98193055,1.5687516,-1.8309213
device,799.5824630000002,0.98340815,1.5689191,-1.8303931
Gesamt_3Arm,799.5855675000001,0.6224019,1.4384513,-1.2878897
device,799.5924213750002,0.9847862,1.5690757,-1.8298875
device,799.6024153750002,0.98606926,1.569198,-1.8294044
device,799.6123718750001,0.98726445,1.5692991,-1.8289382
Gesamt_3Arm,799.6154340833335,0.6229469,1.438529,-1.2878774
device,799.6222626666669,0.98838145,1.5693729,-1.8284844
device,799.6322985416668,0.98942405,1.569423,-1.8280363
device,799.6424407083335,0.99038774,1.5694547,-1.8275937
Gesamt_3Arm,799.6453456250002,0.6233035,1.4385631,-1.2876797
device,799.6524312500002,0.99126464,1.56946,-1.8271639
device,799.6622626250002,0.9920514,1.5694301,-1.826746
device,799.6723715000002,0.99277097,1.569358,-1.8263364
Gesamt_3Arm,799.6816120000002,0.6233512,1.4386163,-1.2874708
device,799.6822253333335,0.9934036,1.5692495,-1.8259504
device,799.6923310833336,0.9939663,1.5691217,-1.8255893
device,799.7022871250002,0.9944467,1.5689546,-1.8252512
Gesamt_3Arm,799.7059142083335,0.6233973,1.4386681,-1.2872665
device,799.7123481250002,0.99485594,1.5687467,-1.8249267
device,799.7223197916668,0.995189,1.5685304,-1.8246195
device,799.7323488750002,0.9954447,1.5683498,-1.8243213
Gesamt_3Arm,799.7361590000002,0.6232247,1.438632,-1.2863207
device,799.7423435833335,0.9956241,1.5682123,-1.8240172
device,799.7523287083335,0.9957319,1.5681019,-1.8237107
device,799.7622893750001,0.9957759,1.5680034,-1.8234146
Gesamt_3Arm,799.7653329583335,0.6232677,1.4386815,-1.2861248
device,799.7722607500002,0.9957605,1.5679297,-1.8231522
device,799.7823180833335,0.9957034,1.5678661,-1.8228916
device,799.7923331666668,0.99561733,1.5677884,-1.822641
Gesamt_3Arm,799.7953055416668,0.6233097,1.4387299,-1.2859346
device,799.8022598750002,0.99551564,1.5676757,-1.8224078
device,799.8122734583335,0.9954024,1.5675238,-1.8221902
device,799.8223677916668,0.9952803,1.5673546,-1.8219855
Gesamt_3Arm,799.8254905000002,0.6233505,1.4387771,-1.2857493
device,799.8323196250002,0.9951506,1.5672028,-1.8217895
device,799.8423137500001,0.9950096,1.5670938,-1.8215916
device,799.8523419166669,0.9948512,1.567035,-1.8213831
Gesamt_3Arm,799.8602067500002,0.62414336,1.4390333,-1.2866304
device,799.8621844583336,0.9946732,1.5670006,-1.8211639
device,799.8722772083335,0.99448735,1.5669968,-1.8209394
device,799.8824707500002,0.9943016,1.5670111,-1.8207175
Gesamt_3Arm,799.8863621250001,0.6242817,1.4390835,-1.2866216
device,799.8923489583335,0.99412125,1.5670364,-1.8204985
device,799.9024406666668,0.9939459,1.567069,-1.8202748
device,799.9123565416669,0.9937789,1.5671091,-1.8200446
Gesamt_3Arm,799.9157318750001,0.6244154,1.4391322,-1.2866117
device,799.9223448750001,0.9936252,1.5671563,-1.8198038
device,799.9323874583336,0.99348384,1.5672138,-1.8195472
device,799.9425112916668,0.9933576,1.5672807,-1.8192761
Gesamt_3Arm,799.9466585833335,0.62454545,1.4391797,-1.2866023
device,799.9522753333335,0.99324554,1.5673554,-1.8189937
device,799.9622100000001,0.9931266,1.567457,-1.8187361
device,799.9722276666669,0.9930255,1.5675634,-1.8184578
Gesamt_3Arm,799.9754528333335,0.6228277,1.4390355,-1.2840986
device,799.9823030416668,0.9929468,1.5676829,-1.8181527
device,799.9922686250002,0.9928923,1.5678141,-1.8178265
device,800.0023414166668,0.9928637,1.5679613,-1.8174735
Gesamt_3Arm,800.0058687916669,0.62294793,1.4390802,-1.2840862
device,800.0123450416669,0.9928686,1.5681136,-1.8171011
device,800.0224270000002,0.992907,1.5682628,-1.8167058
device,800.0322873750001,0.9929823,1.5684011,-1.8163062
Gesamt_3Arm,800.0414182916668,0.62303585,1.4391067,-1.2840376
device,800.0422082916668,0.99310905,1.568546,-1.8159041
device,800.0524545416669,0.99327356,1.5687029,-1.8154738
device,800.0622268750002,0.99346787,1.568861,-1.8150153
Gesamt_3Arm,800.0658363333336,0.6223237,1.4390371,-1.2827626
device,800.0722937083335,0.9937051,1.5690154,-1.8145362
device,800.0822410000002,0.9939788,1.5691556,-1.8140457
device,800.0923640416669,0.99430126,1.5692772,-1.8135357
Gesamt_3Arm,800.0957872500002,0.62240607,1.4390621,-1.282716
device,800.1024539166668,0.99466556,1.5693772,-1.8130149
device,800.1126343333335,0.9950741,1.5694513,-1.8124869
device,800.1222797083335,0.9955161,1.5694973,-1.8119645
Gesamt_3Arm,800.1253286250002,0.6224853,1.4390864,-1.28267
device,800.1322847916668,0.99601084,1.5695121,-1.8114244
device,800.1423555000001,0.9965413,1.5694935,-1.81089
device,800.1523519166668,0.997119,1.5694456,-1.8103493
Gesamt_3Arm,800.1556820000002,0.62256336,1.43911,-1.2826269
device,800.1623138333335,0.9977345,1.5693766,-1.809808
device,800.1722578333336,0.9983937,1.5692922,-1.809262
device,800.1822411250001,0.99909025,1.5691943,-1.8087146
Gesamt_3Arm,800.1854715833335,0.62287056,1.4391949,-1.2826469
device,800.1923564583335,0.9998428,1.5690777,-1.8081526
device,800.2022642500002,1.0006231,1.5689497,-1.8075973
device,800.2123336666668,1.0014529,1.5688059,-1.8070328
device,800.2225325416669,1.0023434,1.5686413,-1.80646
Gesamt_3Arm,800.2268505000002,0.6229722,1.4392312,-1.2826276
device,800.2322826666668,1.0032884,1.5684546,-1.8059194
device,800.2423050416669,1.0042835,1.568259,-1.805376
Gesamt_3Arm,800.2453864583335,0.62307036,1.4392662,-1.282609
device,800.2522655000001,1.0053142,1.5680625,-1.80483
device,800.2621760000002,1.0063808,1.5678669,-1.8042806
device,800.2722778333335,1.0074947,1.5676715,-1.8037157
Gesamt_3Arm,800.2752499583335,0.62412953,1.4393506,-1.2834649
device,800.2827257083335,1.00866,1.5674785,-1.803133
device,800.2923306666669,1.0097979,1.5672976,-1.8025672
device,800.3022937916669,1.0110002,1.5671118,-1.8019685
Gesamt_3Arm,800.3053476250002,0.6232365,1.4392072,-1.2820165
device,800.3122514583335,1.012227,1.5669357,-1.8013595
device,800.3222924166669,1.0134934,1.5667562,-1.8007163
device,800.3322709166669,1.0147775,1.5665766,-1.8000436
Gesamt_3Arm,800.3355238333335,0.62371355,1.4392148,-1.2820274
device,800.3422927500002,1.0161039,1.5663887,-1.7993269
device,800.3524685000002,1.0174574,1.5661926,-1.7985705
device,800.3622152083335,1.018816,1.5659882,-1.7977836
Gesamt_3Arm,800.3680336666669,0.6247501,1.4393164,-1.2829752
device,800.3727486666669,1.0202723,1.565757,-1.7969089
device,800.3821755000001,1.0216314,1.5655307,-1.7960618
device,800.3921715000001,1.0230575,1.5652843,-1.7951384
Gesamt_3Arm,800.3996473333335,0.62470466,1.4393337,-1.2828157
device,800.4021034166668,1.0245174,1.5650275,-1.7941544
device,800.4121646666669,1.0259848,1.564774,-1.7931211
device,800.4222966250002,1.027477,1.5645146,-1.7920204
Gesamt_3Arm,800.4264595000002,0.6245837,1.4392327,-1.2821691
device,800.4322826250002,1.0289704,1.5642524,-1.7908748
device,800.4423380000002,1.0304859,1.563988,-1.789669
device,800.4523432916668,1.0320294,1.5637233,-1.7884105
Gesamt_3Arm,800.4576273333336,0.62446916,1.4391267,-1.2814745
device,800.4621542500001,1.0335891,1.56348,-1.7871114
device,800.4721826250002,1.035206,1.5632606,-1.7857437
device,800.4821974166668,1.0368425,1.5630847,-1.7843407
Gesamt_3Arm,800.4853446666668,0.62345564,1.4388987,-1.2794945
device,800.4922286666668,1.0385146,1.5629387,-1.7828995
device,800.5022185833335,1.0402339,1.5628142,-1.7814194
device,800.5122929583335,1.0419847,1.562702,-1.7799382
Gesamt_3Arm,800.5158770416668,0.62327456,1.4388965,-1.2791717
device,800.5222771250002,1.0437863,1.5626028,-1.7784233
device,800.5322294166668,1.0456096,1.562529,-1.7769016
device,800.5422030000002,1.047484,1.5624785,-1.7753472
Gesamt_3Arm,800.5452663750002,0.62551105,1.4392031,-1.2809138
device,800.5525624583335,1.0494499,1.5624448,-1.7737277
device,800.5621653333335,1.0513575,1.5624226,-1.7721676
device,800.5723603750001,1.0533875,1.5624114,-1.7705115
device,800.5822458333336,1.0553796,1.562422,-1.7688752
Gesamt_3Arm,800.5858221666668,0.62528014,1.439132,-1.2799838
device,800.5922024583335,1.0574391,1.5624698,-1.7671846
device,800.6021463750002,1.0595225,1.5625684,-1.7654663
Gesamt_3Arm,800.6068086666669,0.62432355,1.4389981,-1.2781327
device,800.6120701250002,1.0616351,1.5627179,-1.7637074
device,800.6220320000002,1.0637748,1.5629066,-1.7619097
device,800.6320823333335,1.0659484,1.5631189,-1.7600704
Gesamt_3Arm,800.6352382083335,0.6273935,1.4393297,-1.2809684
device,800.6420867500002,1.0681357,1.5633436,-1.7582077
device,800.6523032083335,1.0703709,1.5635787,-1.7562902
device,800.6620492083335,1.0725476,1.5638068,-1.7544093
Gesamt_3Arm,800.6656284583335,0.62589717,1.4390712,-1.2784896
device,800.6720937916668,1.0747799,1.5640353,-1.7524724
device,800.6820251250002,1.0770179,1.5642514,-1.7505255
device,800.6922415000001,1.0792949,1.5644519,-1.7485434
Gesamt_3Arm,800.6978765416668,0.6261667,1.4390692,-1.2782894
device,800.7020909166669,1.0815579,1.5646296,-1.746575
device,800.7121405416668,1.0838488,1.5647848,-1.7445844
device,800.7222358333335,1.0861634,1.5649183,-1.7425708
Gesamt_3Arm,800.7260500000002,0.6264742,1.4390458,-1.2778268
device,800.7322068333335,1.0884792,1.5650263,-1.7405523
device,800.7421368750001,1.0907775,1.5651059,-1.7385468
device,800.7522523333336,1.0931078,1.5651605,-1.7365091
device,800.7621938750002,1.0954156,1.5651934,-1.7344776
Gesamt_3Arm,800.7644672083335,0.62632966,1.4390358,-1.2772
device,800.7727034166668,1.0977647,1.5651987,-1.7323456
device,800.7821725833335,1.0999277,1.5651927,-1.73038
Gesamt_3Arm,800.7852410000002,0.629225,1.4393175,-1.2791902
device,800.7923953750002,1.1021864,1.5651717,-1.7283292
device,800.8022220416668,1.1043977,1.5651385,-1.7263238
device,800.8122725416669,1.1066478,1.5650951,-1.724288
Gesamt_3Arm,800.8159490833335,0.6291487,1.439344,-1.278935
device,800.8228398750002,1.1089046,1.5650597,-1.7222502
device,800.8347567500002,1.111583,1.565044,-1.7198368
device,800.8421170000001,1.113188,1.5650535,-1.7183918
Gesamt_3Arm,800.8449245000002,0.62940985,1.4393551,-1.2783968
device,800.8523177083335,1.1153599,1.5650853,-1.7164805
device,800.8621597916668,1.1174653,1.5651364,-1.7146332
device,800.8724506666669,1.1196301,1.5652181,-1.7127329
Gesamt_3Arm,800.8756977916669,0.6263291,1.4390726,-1.2749133
device,800.8822014166668,1.121653,1.5653237,-1.7109541
device,800.8921048333335,1.1236776,1.5654533,-1.7091695
device,800.9021318333336,1.1256791,1.565604,-1.7073982
Gesamt_3Arm,800.9057714166669,0.6292489,1.4394169,-1.2766478
device,800.9121551666668,1.1276371,1.565767,-1.7056564
device,800.9221589583335,1.129538,1.5659313,-1.7039593
device,800.9321731250002,1.1313951,1.5660986,-1.702308
device,800.9423270833335,1.1332394,1.5662749,-1.7007084
Gesamt_3Arm,800.9445228333335,0.6289818,1.439409,-1.2762759
device,800.9521071666668,1.1349554,1.5664387,-1.6992115
device,800.9622621666668,1.1366491,1.5665934,-1.6977223
Gesamt_3Arm,800.9660071250001,0.62923884,1.4394777,-1.2758937
device,800.9723170833336,1.1383054,1.5667312,-1.6962587
device,800.9821233333336,1.1398307,1.566849,-1.6949052
device,800.9921309166668,1.1413264,1.5669643,-1.6935717
Gesamt_3Arm,800.9957586666668,0.6287088,1.439436,-1.2749149
device,801.0022324166669,1.1427598,1.5670767,-1.6922879
device,801.0121675833335,1.144112,1.5671761,-1.6910728
device,801.0221768750001,1.1453981,1.5672534,-1.6899233
Gesamt_3Arm,801.0252521250002,0.63074833,1.4397345,-1.2761887
device,801.0320985833335,1.1466161,1.5673048,-1.6888312
device,801.0420993750001,1.1477774,1.5673053,-1.687781
device,801.0520816250001,1.148866,1.5673114,-1.6867992
Gesamt_3Arm,801.0556317916669,0.6305965,1.4397404,-1.2759213
device,801.0620332916668,1.1498908,1.5673184,-1.6858779
device,801.0721044166669,1.1508664,1.5673301,-1.6850052
device,801.0821438750002,1.15178,1.5673497,-1.6841937
Gesamt_3Arm,801.0871417083335,0.63113946,1.439877,-1.2758348
device,801.0921654583335,1.152636,1.5673839,-1.6834378
device,801.1021137083335,1.1534275,1.567436,-1.6827446
device,801.1120934166669,1.1541703,1.5675039,-1.682107
Gesamt_3Arm,801.1211899583335,0.62817943,1.4396002,-1.2730515
device,801.1220427916668,1.154852,1.5675954,-1.6815414
device,801.1322354166668,1.1554871,1.567698,-1.6810169
device,801.1422010833335,1.1560605,1.5677992,-1.6805431
Gesamt_3Arm,801.1453827916669,0.6280119,1.4396029,-1.2728145
device,801.1521886666668,1.156584,1.5678868,-1.6801106
device,801.1621050833335,1.157053,1.5679488,-1.6797248
device,801.1724956666668,1.1574947,1.5679708,-1.6793715
Gesamt_3Arm,801.1773612500002,0.6293783,1.4398365,-1.2734481
device,801.1821264583335,1.1578642,1.5679452,-1.6790837
device,801.1920815416669,1.1582,1.5678647,-1.6788287
device,801.2021112083335,1.1584961,1.5677199,-1.6786124
Gesamt_3Arm,801.2062279166669,0.62922055,1.4398408,-1.2732201
device,801.2121242500002,1.1587565,1.5675116,-1.6784413
device,801.2220830833335,1.1589801,1.567263,-1.6783396
device,801.2323002916669,1.159166,1.5669547,-1.6782684
Gesamt_3Arm,801.2362827500002,0.62906504,1.4398454,-1.2729952
device,801.2421234583335,1.1593095,1.5666037,-1.6782304
device,801.2521288750002,1.159413,1.5662222,-1.6782287
device,801.2620601666669,1.1594756,1.5658469,-1.6782616
Gesamt_3Arm,801.2653049583336,0.6282889,1.439731,-1.2723551
device,801.2725210000002,1.1594905,1.5655044,-1.6783216
device,801.2820773333335,1.1594583,1.5652418,-1.6783949
device,801.2921664583336,1.1593832,1.5650418,-1.6784832
Gesamt_3Arm,801.3002522083335,0.6281925,1.4397453,-1.2722026
device,801.3020341250002,1.1592447,1.564909,-1.6785989
device,801.3121389583335,1.1589906,1.5648297,-1.6787814
device,801.3222156250001,1.1587269,1.5647936,-1.6789733
Gesamt_3Arm,801.3256151250001,0.62712103,1.4396349,-1.2714224
device,801.3321586250001,1.1584773,1.5647659,-1.6791743
device,801.3421283750001,1.1582382,1.564743,-1.6793901
device,801.3521993333335,1.1580081,1.5647386,-1.6796186
Gesamt_3Arm,801.3555190000002,0.62703,1.439649,-1.271277
device,801.3620299166669,1.157789,1.5647674,-1.6798441
device,801.3720986666668,1.1575757,1.5648265,-1.6800685
device,801.3820925416668,1.1573732,1.5649065,-1.6802895
Gesamt_3Arm,801.3850590416669,0.62694263,1.4396632,-1.2711357
device,801.3922923333336,1.1571866,1.5650024,-1.6805061
device,801.4020254583335,1.1570237,1.5650909,-1.6807041
device,801.4122052083335,1.1568719,1.5651708,-1.6808969
Gesamt_3Arm,801.4155860000002,0.6257215,1.4396431,-1.270365
device,801.4222950000002,1.1567363,1.5652392,-1.6810752
device,801.4321085833335,1.1566236,1.5652976,-1.6812284
device,801.4420766666668,1.1565254,1.5653552,-1.6813614
Gesamt_3Arm,801.4473575416669,0.6256365,1.4396569,-1.2702289
device,801.4520964166668,1.1564441,1.5654122,-1.6814694
device,801.4620157500002,1.1563861,1.5654677,-1.6815476
device,801.4719967500001,1.1563525,1.5655197,-1.6815999
device,801.4820286666668,1.1563469,1.5655713,-1.6816301
Gesamt_3Arm,801.4850868750002,0.62549686,1.4396507,-1.2700578
device,801.4919297500002,1.1563693,1.5656289,-1.6816497
device,801.5019655833335,1.1564227,1.565687,-1.6816422
Gesamt_3Arm,801.5050162500002,0.6253606,1.4396449,-1.2698908
device,801.5119300833335,1.1565064,1.5657414,-1.6816103
device,801.5219482916668,1.1566244,1.5657955,-1.6815538
device,801.5319644166668,1.1567761,1.5658458,-1.681475
Gesamt_3Arm,801.5371353333335,0.62578416,1.4396861,-1.2704065
device,801.5419640416668,1.156963,1.5658909,-1.6813747
device,801.5519650416668,1.1571857,1.5659302,-1.681252
device,801.5619482916668,1.1574386,1.5659674,-1.6811109
Gesamt_3Arm,801.5651137916668,0.6256549,1.4396809,-1.2702473
device,801.5719697083335,1.1576899,1.566007,-1.6809652
device,801.5819220833336,1.1579732,1.566054,-1.6807941
device,801.5919771250002,1.1582896,1.5661045,-1.6805948
Gesamt_3Arm,801.5956646666668,0.62385565,1.4394629,-1.2687355
device,801.6020606250001,1.1586398,1.566151,-1.6803648
device,801.6119906666669,1.1590176,1.5661873,-1.6801102
device,801.6221767916668,1.1594247,1.5662115,-1.6798271
Gesamt_3Arm,801.6256333333336,0.6246677,1.439612,-1.2695036
device,801.6320742500002,1.159849,1.5662262,-1.6795224
device,801.6419509583335,1.1602957,1.5662363,-1.679187
device,801.6519469583335,1.1607686,1.5662456,-1.6788162
Gesamt_3Arm,801.6601037500002,0.62453055,1.4396082,-1.2693229
device,801.6619870000002,1.1612688,1.5662538,-1.6784264
device,801.6719581666669,1.1617954,1.5662603,-1.6779909
device,801.6819134166668,1.1623461,1.5662692,-1.6775104
Gesamt_3Arm,801.6854117083335,0.62439483,1.4396046,-1.2691438
device,801.6919080416668,1.162926,1.5662776,-1.6769809
device,801.7018855833335,1.1635348,1.5662832,-1.676406
device,801.7119462916669,1.1641799,1.5662854,-1.6757805
Gesamt_3Arm,801.7165892916669,0.6242611,1.4396013,-1.2689674
device,801.7221601250002,1.1648636,1.5662773,-1.6751132
device,801.7320728333335,1.1655737,1.5662606,-1.6744194
device,801.7420928750001,1.1663371,1.5662415,-1.6737019
Gesamt_3Arm,801.7453844583335,0.6231523,1.439333,-1.2679006
device,801.7520482083335,1.167154,1.5662326,-1.6729732
device,801.7619891250001,1.1680106,1.5662242,-1.6722122
device,801.7721151250001,1.1689242,1.5662212,-1.6714094
Gesamt_3Arm,801.7755574166669,0.6230235,1.4393299,-1.2677298
device,801.7820458333335,1.1698719,1.5662324,-1.6705817
device,801.7919318333335,1.1708508,1.5662585,-1.6697342
device,801.8020207500002,1.1718891,1.5662985,-1.6688428
Gesamt_3Arm,801.8052304166669,0.62290007,1.4393276,-1.2675645
device,801.8120662916668,1.1729662,1.5663507,-1.6679221
device,801.8223344166669,1.1741114,1.5664115,-1.6669447
device,801.8320105833335,1.1752173,1.5664766,-1.6659973
device,801.8422085833336,1.1764171,1.566556,-1.6649601
Gesamt_3Arm,801.8467817083335,0.6246253,1.4393643,-1.2685237
device,801.8520007916668,1.1776078,1.5666393,-1.6639333
device,801.8618989583335,1.1788554,1.5667237,-1.66292
Gesamt_3Arm,801.8649460416668,0.62470317,1.4394044,-1.2685586
device,801.8720952500001,1.1801633,1.5668154,-1.6618375
device,801.8819520833335,1.1814605,1.5669031,-1.6607362
device,801.8920165000002,1.1828042,1.5669869,-1.6595634
Gesamt_3Arm,801.8954010416668,0.6243673,1.4392209,-1.2680197
device,801.9020992083335,1.1841824,1.567063,-1.6583278
device,801.9119967500002,1.1855453,1.5671277,-1.6570721
device,801.9219980416668,1.1869525,1.5671961,-1.6557331
Gesamt_3Arm,801.9249897500001,0.62542826,1.4392083,-1.2685313
device,801.9320002916669,1.1883625,1.5672781,-1.6543411
device,801.9419552083335,1.1897917,1.5673549,-1.652886
device,801.9519862083336,1.1912446,1.5674225,-1.651364
Gesamt_3Arm,801.9553372500002,0.62539685,1.4392357,-1.268487
device,801.9619086250002,1.1927093,1.567479,-1.6497822
device,801.9722754583335,1.1942421,1.5675211,-1.6480755
device,801.9821077083335,1.195738,1.5675405,-1.6463577
Gesamt_3Arm,801.9852740000002,0.62454826,1.4390585,-1.2674875
device,801.9920014583336,1.1972492,1.5675344,-1.6445706
device,802.0020703750001,1.1987983,1.56751,-1.6426784
device,802.0119691250002,1.2003429,1.5674759,-1.6407204
Gesamt_3Arm,802.0209982083335,0.62690914,1.4391044,-1.2686142
device,802.0218815416669,1.2018822,1.5674245,-1.6386875
device,802.0319040416668,1.2034458,1.5673727,-1.6365343
device,802.0419656666669,1.2050142,1.5673194,-1.6342807
Gesamt_3Arm,802.0452195833335,0.6276413,1.4390305,-1.2685106
device,802.0520497083335,1.2065873,1.5672708,-1.6319256
device,802.0621662500001,1.2081578,1.5672287,-1.629481
device,802.0720567083335,1.2097384,1.5671885,-1.6269253
Gesamt_3Arm,802.0784871666668,0.6278625,1.4389856,-1.2682835
device,802.0819732500001,1.211317,1.5671382,-1.6242846
device,802.0920051250001,1.2129041,1.5670805,-1.6215518
device,802.1018631250001,1.2144805,1.5670267,-1.618758
Gesamt_3Arm,802.1053032500001,0.62814504,1.4388889,-1.2678213
device,802.1118984583335,1.2160807,1.566992,-1.615839
device,802.1218807500002,1.2176473,1.5669959,-1.6128961
device,802.1319223750002,1.2192179,1.5670252,-1.6098636
Gesamt_3Arm,802.1356602083335,0.6282957,1.43886,-1.2675397
device,802.1421149166669,1.2207826,1.5671117,-1.6067497
device,802.1518852083335,1.222313,1.5672778,-1.6036013
device,802.1619277500001,1.2238375,1.567506,-1.6003554
Gesamt_3Arm,802.1657524583335,0.6292899,1.4388945,-1.2674483
device,802.1720547500001,1.2253352,1.5677446,-1.5970669
device,802.1819032083336,1.2268162,1.5679511,-1.5937558
device,802.1919303750002,1.2282827,1.5681221,-1.5903965
device,802.2019496250002,1.2297021,1.5682596,-1.5870261
Gesamt_3Arm,802.2051662083335,0.6295674,1.4389288,-1.267256
device,802.2118634166668,1.231099,1.5683762,-1.5836493
device,802.2219961250001,1.2324924,1.5684702,-1.580224
Gesamt_3Arm,802.2265215833335,0.63007385,1.4389718,-1.266871
device,802.2318965000002,1.2338443,1.5685356,-1.5768517
device,802.2419051666668,1.2351841,1.568567,-1.5734688
device,802.2519444583335,1.2365061,1.5685661,-1.5700927
Gesamt_3Arm,802.2569867916668,0.63272315,1.4391307,-1.2679803
device,802.2618794166668,1.2377998,1.5685322,-1.5667659
device,802.2718713333335,1.239077,1.5684707,-1.5634557
device,802.2819581250002,1.2403407,1.5683819,-1.5601456
Gesamt_3Arm,802.2852457916669,0.6302266,1.4390156,-1.2659764
device,802.2919901666669,1.2415748,1.5682576,-1.5568748
device,802.3018518333336,1.2427745,1.5681412,-1.5536697
device,802.3119079166669,1.2439641,1.5680373,-1.5504713
Gesamt_3Arm,802.3152470833335,0.6305751,1.4390733,-1.2658242
device,802.3220458333335,1.2451237,1.5679624,-1.5473248
device,802.3318989583335,1.246252,1.5679281,-1.5442333
device,802.3421598333335,1.2473757,1.5679358,-1.5411227
Gesamt_3Arm,802.3471660416668,0.6318994,1.4392381,-1.2658448
device,802.3518858333335,1.2484229,1.5679768,-1.5381949
device,802.3618265416668,1.2494618,1.5680473,-1.5352699
device,802.3718474583335,1.2504748,1.5681472,-1.5323939
device,802.3819192916668,1.2514571,1.5682652,-1.5295821
Gesamt_3Arm,802.3850098750002,0.6307561,1.4392481,-1.2649691
device,802.3918672916668,1.2523746,1.5683628,-1.5269152
device,802.4020222916669,1.2532756,1.5684696,-1.5242804
Gesamt_3Arm,802.4052575000002,0.6323351,1.4394705,-1.2651132
device,802.4118925000001,1.2541233,1.5685853,-1.5217901
device,802.4221687916669,1.2549511,1.5687132,-1.5193437
device,802.4319337916669,1.2557526,1.5688447,-1.516974
Gesamt_3Arm,802.4354674166668,0.6329161,1.4395726,-1.2650793
device,802.4419525416669,1.2565169,1.5689942,-1.5147042
device,802.4519721250002,1.2572511,1.5691711,-1.5125133
device,802.4618372083335,1.2579497,1.5693675,-1.5104269
Gesamt_3Arm,802.4650682500002,0.6336797,1.4397044,-1.2648516
device,802.4718839583335,1.2586355,1.5695748,-1.5084331
device,802.4818635416668,1.2592922,1.5697652,-1.5065356
device,802.4918732500001,1.2599242,1.5699463,-1.5047123
Gesamt_3Arm,802.4952723750001,0.633747,1.4397347,-1.2648733
device,802.5020440833335,1.2605307,1.5701224,-1.5029604
device,802.5119238333335,1.2611079,1.5702897,-1.5012889
device,802.5224199166669,1.2616739,1.57045,-1.4996412
Gesamt_3Arm,802.5254456666669,0.6325947,1.4397206,-1.2638988
device,802.5319008750001,1.2621838,1.5705981,-1.4981334
device,802.5418810000002,1.2626736,1.5707506,-1.4966522
device,802.5518670833335,1.2631321,1.570902,-1.4952186
Gesamt_3Arm,802.5607772500002,0.6335022,1.4398174,-1.2637162
device,802.5618935416668,1.2635454,1.571038,-1.4938388
device,802.5718422500001,1.2639315,1.5711632,-1.4925175
device,802.5819280833335,1.2642928,1.5712711,-1.4912453
Gesamt_3Arm,802.5855460833335,0.63319427,1.4398052,-1.263108
device,802.5918520000001,1.2646267,1.5713506,-1.4900372
device,802.6018392916668,1.2649348,1.5714015,-1.4888839
device,802.6119205416668,1.265218,1.5714235,-1.4877803
Gesamt_3Arm,802.6154033333335,0.63334316,1.4398218,-1.2630626
device,802.6221866666668,1.2654778,1.5714215,-1.48674
device,802.6319022500002,1.265711,1.5713923,-1.4857695
device,802.6419337500001,1.2659212,1.5713329,-1.4848565
Gesamt_3Arm,802.6467429583336,0.63377136,1.4398489,-1.2628582
device,802.6518867500001,1.2661085,1.5712378,-1.4840162
device,802.6618699166669,1.2662773,1.5711026,-1.4832429
device,802.6719083750002,1.2664233,1.570924,-1.4825495
Gesamt_3Arm,802.6759792083335,0.6339688,1.4398689,-1.2628365
device,802.6818559583335,1.266553,1.570708,-1.481926
