device,time,x,y,z
Gesamt_3Arm,1368.3312066250003,-0.039090216,1.561944,-0.7436002
device,1368.3405464583336,0.010430932,1.7145357,-0.043267667
device,1368.3500412083336,0.010476418,1.7145431,-0.043158595
device,1368.3604788750004,0.010513067,1.7145615,-0.04303962
Gesamt_3Arm,1368.3611326250002,-0.03909278,1.561954,-0.74344856
device,1368.3701903750002,0.010534711,1.7145867,-0.042927567
device,1368.3801272083335,0.010546744,1.7146151,-0.042812288
device,1368.3904794583336,0.010548737,1.7146459,-0.042692065
device,1368.400308791667,0.010541379,1.7146783,-0.042576134
Gesamt_3Arm,1368.4006735833336,-0.039099514,1.5619416,-0.7432825
device,1368.4103781250003,0.010528207,1.7147129,-0.042458713
device,1368.4203474583337,0.01050806,1.7147529,-0.04234737
Gesamt_3Arm,1368.4207792500004,-0.039227188,1.561971,-0.7431436
device,1368.4296702500003,0.010483801,1.714796,-0.04224962
device,1368.4397356250004,0.010450721,1.7148427,-0.04216975
device,1368.449873041667,0.010413587,1.7148904,-0.04209727
Gesamt_3Arm,1368.451256541667,-0.039233983,1.561959,-0.74297804
device,1368.4586864583337,0.010378838,1.7149286,-0.042040884
device,1368.4685710833337,0.010338008,1.7149646,-0.041980922
device,1368.479835416667,0.010291457,1.714993,-0.041920006
Gesamt_3Arm,1368.4815353333336,-0.03924066,1.5619472,-0.7428147
device,1368.4890842500004,0.010251939,1.7150071,-0.041875184
device,1368.4990122083336,0.010208752,1.715012,-0.041832328
device,1368.5092528750004,0.010164328,1.7150103,-0.041791145
Gesamt_3Arm,1368.511377291667,-0.039247632,1.5619357,-0.7426513
device,1368.519706916667,0.010122247,1.7150009,-0.04174835
device,1368.5295334583336,0.010080993,1.7149944,-0.041714013
device,1368.5393680416669,0.01003921,1.7149925,-0.041685283
Gesamt_3Arm,1368.5413259583336,-0.039184153,1.5618156,-0.7425092
device,1368.5490925833337,0.00999815,1.7149956,-0.041662637
device,1368.5588549583335,0.009956207,1.7150025,-0.04164648
device,1368.5693277500004,0.009913564,1.7150103,-0.04163605
device,1368.579857291667,0.009873748,1.7150159,-0.041633666
Gesamt_3Arm,1368.581351291667,-0.039173424,1.5618206,-0.74249953
device,1368.589750666667,0.009837806,1.7150185,-0.041637003
device,1368.600216541667,0.009802349,1.7150162,-0.041646425
device,1368.601963916667,0.009796884,1.7150149,-0.04164982
Gesamt_3Arm,1368.6033393750004,-0.039162874,1.5618254,-0.7424907
device,1368.609065666667,0.009775937,1.7150104,-0.04166156
device,1368.6190188750004,0.009750366,1.7150015,-0.04168147
device,1368.6291368750003,0.009729922,1.714993,-0.041708887
Gesamt_3Arm,1368.6353257500002,-0.03901887,1.5618235,-0.74251777
device,1368.6390940833337,0.009712782,1.7149879,-0.04174292
device,1368.649032916667,0.009699285,1.7149854,-0.04178363
device,1368.6592229583337,0.009688616,1.7149806,-0.041832507
Gesamt_3Arm,1368.664572666667,-0.0390085,1.561828,-0.74250907
device,1368.669140291667,0.009680476,1.7149711,-0.041885138
device,1368.6786326250003,0.009674251,1.714956,-0.04194182
device,1368.6891563333336,0.00966651,1.7149329,-0.042007033
Gesamt_3Arm,1368.6919885833336,-0.038998604,1.5618327,-0.74250096
device,1368.699166041667,0.009659972,1.7149044,-0.04207182
device,1368.7089985000002,0.009654462,1.7148699,-0.04214126
device,1368.719176666667,0.009641409,1.7148182,-0.042212307
Gesamt_3Arm,1368.7208981250003,-0.038989186,1.5618371,-0.74249333
device,1368.7288036666669,0.00963166,1.7147653,-0.042283177
device,1368.7387595000002,0.00962409,1.7147135,-0.0423584
device,1368.749329541667,0.009620786,1.7146652,-0.04244536
device,1368.7591917083337,0.009619832,1.714625,-0.04253322
Gesamt_3Arm,1368.7641760833337,-0.038995206,1.561827,-0.74259466
device,1368.7690499583337,0.00962133,1.7145914,-0.042626087
device,1368.7791962500003,0.009627104,1.7145606,-0.0427261
Gesamt_3Arm,1368.7817242083336,-0.038950384,1.5618767,-0.7427015
device,1368.7890987500002,0.009638794,1.7145323,-0.042825643
device,1368.7989862500003,0.009656992,1.7145097,-0.04292524
device,1368.809256791667,0.009682775,1.7144909,-0.04302758
Gesamt_3Arm,1368.8123138333337,-0.038956404,1.5618665,-0.74280125
device,1368.819050291667,0.009715259,1.714477,-0.043123424
device,1368.8291001666669,0.009757817,1.7144694,-0.043220818
device,1368.8389526250003,0.0098083615,1.714468,-0.043314874
Gesamt_3Arm,1368.8416608333337,-0.038962424,1.5618567,-0.74289876
device,1368.8498931250003,0.009871542,1.714472,-0.04341787
device,1368.8515128750003,0.009881496,1.7144725,-0.04343289
device,1368.858091041667,0.009923518,1.7144756,-0.04349333
device,1368.8682941250004,0.009994209,1.714478,-0.043587267
Gesamt_3Arm,1368.871535541667,-0.038968086,1.561847,-0.7429947
device,1368.8781879583337,0.010069277,1.7144738,-0.043683648
device,1368.8881800000004,0.010153472,1.7144629,-0.043781817
device,1368.8982269583337,0.0102460645,1.7144396,-0.043878555
Gesamt_3Arm,1368.901417416667,-0.039073348,1.5619149,-0.74304825
device,1368.9081948333337,0.010349572,1.7144058,-0.043978035
device,1368.9181679583337,0.010462403,1.714367,-0.044081867
device,1368.9283507083337,0.010587003,1.7143271,-0.044192553
device,1368.9382842500004,0.01072073,1.7142925,-0.044308722
Gesamt_3Arm,1368.939116666667,-0.039070904,1.5619237,-0.7430276
device,1368.9482420833335,0.010869648,1.7142638,-0.044435143
device,1368.958281916667,0.011035383,1.7142423,-0.044570148
Gesamt_3Arm,1368.9640125000003,-0.03906846,1.5619322,-0.7430069
device,1368.968054041667,0.01121917,1.7142255,-0.04471028
device,1368.978164041667,0.011431899,1.7142111,-0.044861317
device,1368.9882100833336,0.011672556,1.7142066,-0.045030534
Gesamt_3Arm,1368.9916442500003,-0.039066076,1.5619407,-0.7429859
device,1368.9982106250004,0.011947393,1.7141938,-0.045203626
device,1369.0081763750004,0.012258239,1.7141757,-0.045380417
device,1369.0184003750003,0.012614675,1.7141522,-0.045565072
Gesamt_3Arm,1369.0220961666669,-0.039234817,1.56207,-0.7429263
device,1369.028119041667,0.013007879,1.714125,-0.04575032
device,1369.038222791667,0.0134494305,1.714096,-0.045940697
device,1369.0483366250003,0.013930082,1.7140629,-0.04613346
Gesamt_3Arm,1369.051611416667,-0.03923261,1.5620782,-0.7429064
device,1369.0581936250003,0.014457881,1.7140255,-0.046331108
device,1369.0681069583336,0.015027165,1.7139804,-0.046532452
device,1369.078187791667,0.015640616,1.7139356,-0.04674059
Gesamt_3Arm,1369.0813339583337,-0.039230704,1.5620859,-0.74288946
device,1369.088172291667,0.016293611,1.7138939,-0.04695499
device,1369.0981796250003,0.016977873,1.7138551,-0.047171354
device,1369.1080583750004,0.017694056,1.7138186,-0.047387898
device,1369.118145541667,0.018440604,1.713784,-0.047602117
Gesamt_3Arm,1369.1188774583336,-0.03925419,1.5620964,-0.7429437
device,1369.1281920000004,0.019216478,1.7137523,-0.047813118
device,1369.138203291667,0.020021796,1.7137234,-0.048021615
Gesamt_3Arm,1369.1414819583335,-0.039559066,1.5622422,-0.74293226
device,1369.1481995833337,0.020851817,1.7137024,-0.048229575
device,1369.158171041667,0.021707237,1.7136906,-0.04843563
device,1369.1683262500003,0.02259567,1.7136889,-0.04864192
Gesamt_3Arm,1369.1716966250003,-0.039581835,1.5622525,-0.7429828
device,1369.178157666667,0.02350527,1.7136977,-0.048848927
device,1369.188156916667,0.024452507,1.7137146,-0.04906088
device,1369.1982645833336,0.025444746,1.7137411,-0.04928261
Gesamt_3Arm,1369.201447791667,-0.03960371,1.5622624,-0.7430336
device,1369.2081819583336,0.02644378,1.7137699,-0.049503624
device,1369.218151416667,0.027472794,1.7137934,-0.04973203
device,1369.2283602500004,0.02854687,1.7138134,-0.0499689
Gesamt_3Arm,1369.2316630833336,-0.040021658,1.5623899,-0.74301785
device,1369.2382850000004,0.029610481,1.7138286,-0.050205827
device,1369.2481192500004,0.030703869,1.7138411,-0.050453544
device,1369.2582535833337,0.031815853,1.7138511,-0.050710797
Gesamt_3Arm,1369.261509666667,-0.040043414,1.5623994,-0.74306625
device,1369.2682213750004,0.032933585,1.713854,-0.050978716
device,1369.2781563333335,0.034054484,1.7138458,-0.05125594
device,1369.2881747500003,0.035201132,1.7138244,-0.05155033
device,1369.2982533333336,0.036355674,1.7137859,-0.05185324
Gesamt_3Arm,1369.2995934583337,-0.04002577,1.5624008,-0.7431441
device,1369.3081309583335,0.03750801,1.713728,-0.052161515
device,1369.3182432500003,0.03866693,1.7136495,-0.052477002
Gesamt_3Arm,1369.3213522500002,-0.0404464,1.5623839,-0.74310046
device,1369.3281368750004,0.039818414,1.7135516,-0.052795593
device,1369.3381167083337,0.040959172,1.7134141,-0.053108033
device,1369.3481975416669,0.04209751,1.7132626,-0.053423226
Gesamt_3Arm,1369.351572666667,-0.040429354,1.5623853,-0.7431746
device,1369.3581309583337,0.043212976,1.7131014,-0.053735256
device,1369.3681610000003,0.04431361,1.7129292,-0.054045737
device,1369.3781901666669,0.045413204,1.712743,-0.054359023
Gesamt_3Arm,1369.382031041667,-0.040929377,1.5625465,-0.7431405
device,1369.3881965000003,0.046479166,1.7125502,-0.054668486
device,1369.398386791667,0.047550023,1.7123444,-0.054988205
device,1369.4083207083336,0.048565216,1.7121336,-0.055302445
Gesamt_3Arm,1369.4113880833336,-0.040913105,1.5625482,-0.7432137
device,1369.418137166667,0.04956484,1.7119081,-0.055627644
device,1369.4280908750004,0.050545514,1.7116668,-0.055975616
device,1369.4378624583337,0.051495876,1.7114068,-0.05632913
Gesamt_3Arm,1369.4412101250002,-0.04109317,1.5627201,-0.7432603
device,1369.4478613750002,0.052434094,1.7111232,-0.056697432
device,1369.4578509583337,0.05334551,1.7108235,-0.0570764
device,1369.467920166667,0.054229677,1.7105174,-0.05747074
device,1369.4781734583337,0.055092514,1.7102107,-0.057889402
Gesamt_3Arm,1369.4786623750003,-0.041024268,1.5627398,-0.743293
device,1369.4881487083337,0.05589801,1.7099226,-0.058318794
device,1369.4980996250003,0.056663215,1.7096447,-0.058763325
Gesamt_3Arm,1369.5027186250004,-0.040976107,1.5628738,-0.7433283
device,1369.508128541667,0.05738788,1.7093734,-0.05922359
device,1369.518092166667,0.05805403,1.7090889,-0.059694827
device,1369.5282111250003,0.05867166,1.708794,-0.060178105
Gesamt_3Arm,1369.531752166667,-0.04088056,1.563072,-0.74339145
device,1369.5380612083336,0.059221156,1.7085123,-0.06065351
device,1369.548067541667,0.05972451,1.708231,-0.061136425
device,1369.5582090000003,0.060176075,1.707957,-0.061620772
Gesamt_3Arm,1369.562055541667,-0.040715337,1.563285,-0.7434837
device,1369.5681392500003,0.06056708,1.7077057,-0.062100828
device,1369.5781612083335,0.060899224,1.7074883,-0.06258571
device,1369.5884650000003,0.061174273,1.7073125,-0.063088596
Gesamt_3Arm,1369.591937791667,-0.04064715,1.5633049,-0.74351627
device,1369.5981551250004,0.06137032,1.7071897,-0.063574255
device,1369.608060166667,0.061490893,1.7071015,-0.06406695
device,1369.618147791667,0.06155002,1.7070255,-0.06455475
Gesamt_3Arm,1369.6215923750003,-0.04041958,1.5635539,-0.74362046
device,1369.6281313750003,0.061548173,1.706954,-0.06501824
device,1369.6380717083337,0.061491013,1.7068784,-0.06545812
device,1369.6483166250002,0.06137944,1.7067944,-0.06587261
device,1369.6582459583337,0.061223507,1.7067071,-0.06624657
Gesamt_3Arm,1369.664127416667,-0.040135503,1.5637411,-0.743584
device,1369.6682206250002,0.061027944,1.7066207,-0.066584885
device,1369.678295416667,0.060798645,1.7065307,-0.066889584
Gesamt_3Arm,1369.6812757083337,-0.04005176,1.563755,-0.7434688
device,1369.6881344583337,0.060537703,1.7064335,-0.06715304
device,1369.6980791250003,0.06024858,1.7063307,-0.06736708
device,1369.707827416667,0.05993673,1.7062205,-0.067545414
Gesamt_3Arm,1369.711728416667,-0.03960353,1.5639737,-0.7434824
device,1369.7178361250003,0.059600294,1.7061119,-0.067699134
device,1369.7277918750003,0.059247732,1.7060263,-0.06783658
device,1369.7378653333337,0.058878448,1.7059706,-0.06796956
Gesamt_3Arm,1369.7415749166669,-0.039519727,1.5639875,-0.7433689
device,1369.747926416667,0.058502913,1.7059591,-0.06810135
device,1369.7577759583337,0.058126535,1.706007,-0.06823969
device,1369.7678522500003,0.057746537,1.7061268,-0.06839281
Gesamt_3Arm,1369.7713784583336,-0.039435625,1.5640016,-0.74325246
device,1369.7778319583335,0.057375133,1.7063081,-0.06855911
device,1369.7878009583337,0.05702067,1.7065214,-0.06874496
device,1369.7978368750003,0.05668956,1.7067573,-0.068923056
Gesamt_3Arm,1369.8010045000003,-0.03886789,1.5640898,-0.7432646
device,1369.8080303333336,0.056391,1.7069935,-0.06908232
device,1369.8180250833336,0.05613711,1.7072128,-0.06922066
device,1369.8277963750004,0.055935103,1.7074047,-0.06933868
Gesamt_3Arm,1369.8371953333337,-0.03881973,1.5641034,-0.7433608
device,1369.8377576250002,0.05578792,1.7075613,-0.06944436
device,1369.8478368750002,0.05570168,1.7076645,-0.069539726
device,1369.8578275000002,0.055683613,1.7077019,-0.069628656
Gesamt_3Arm,1369.860915291667,-0.038772225,1.5641167,-0.7434564
device,1369.8678343333336,0.05574515,1.707669,-0.06971586
device,1369.8778257083336,0.055876613,1.7075702,-0.069814265
device,1369.8878622500004,0.05608034,1.7074146,-0.06993574
Gesamt_3Arm,1369.8915520833336,-0.038725317,1.5641301,-0.74355084
device,1369.8978748333336,0.056354463,1.7072169,-0.07008439
device,1369.9077900000002,0.056695104,1.7069886,-0.07025987
device,1369.9180143333335,0.057111025,1.7067305,-0.07046825
Gesamt_3Arm,1369.9215682083336,-0.038363993,1.563895,-0.7436066
device,1369.9278254583337,0.057579637,1.7064629,-0.070690334
device,1369.9378432083336,0.058117628,1.7061828,-0.07092887
device,1369.9478450000004,0.058722377,1.7059057,-0.071180046
Gesamt_3Arm,1369.9513141666669,-0.038318276,1.5639081,-0.7436977
device,1369.9578742500003,0.059387982,1.7056484,-0.07144064
device,1369.9677908750002,0.06011355,1.7054276,-0.07170683
device,1369.9778966250003,0.06091529,1.7052524,-0.07198459
Gesamt_3Arm,1369.9808473333337,-0.038273335,1.5639213,-0.74378854
device,1369.9878256250004,0.06176716,1.7051427,-0.07227188
device,1369.9977853750004,0.06268358,1.7051058,-0.072577775
device,1370.0079057916669,0.06367043,1.7051456,-0.07290918
device,1370.017789041667,0.064705044,1.7052535,-0.07325977
Gesamt_3Arm,1370.0181557500002,-0.038515866,1.5644319,-0.7438902
device,1370.027774791667,0.06580496,1.7054106,-0.07363039
device,1370.0378308750003,0.06696528,1.7056024,-0.07402092
Gesamt_3Arm,1370.040792791667,-0.03842944,1.5644424,-0.74399096
device,1370.0477997500002,0.06818134,1.705812,-0.074432194
device,1370.0577620833337,0.06944963,1.7060318,-0.07487136
device,1370.0678093333336,0.070778035,1.7062436,-0.07533288
Gesamt_3Arm,1370.0713224583337,-0.03834331,1.5644528,-0.74409086
device,1370.0777997500004,0.072147846,1.7064333,-0.07581371
device,1370.0877585000003,0.07356008,1.7065908,-0.07631421
device,1370.0978392083337,0.07502826,1.706705,-0.07683802
Gesamt_3Arm,1370.1033155833336,-0.038877785,1.564382,-0.7439464
device,1370.1078277083336,0.07652447,1.7067733,-0.07737273
device,1370.1178248750002,0.07806193,1.7067914,-0.07791948
device,1370.127767291667,0.07964963,1.7067591,-0.078472316
Gesamt_3Arm,1370.1308888750002,-0.038793206,1.5643924,-0.74404496
device,1370.1378307083337,0.08129576,1.7066718,-0.07900566
device,1370.1477523333335,0.0829783,1.7065349,-0.07954222
device,1370.1577893750002,0.08471619,1.7063534,-0.08008611
Gesamt_3Arm,1370.1616790000003,-0.039369464,1.5641117,-0.7462643
device,1370.1677782083336,0.086499274,1.706133,-0.08063334
device,1370.177744541667,0.08832419,1.7058861,-0.081181824
device,1370.1878226250003,0.09021169,1.705616,-0.08173531
device,1370.1981282500003,0.09218547,1.7053269,-0.08230001
Gesamt_3Arm,1370.1988419583336,-0.03933388,1.5640996,-0.74632746
device,1370.207771041667,0.0941227,1.7050442,-0.08283961
device,1370.2177671250004,0.09616789,1.7047563,-0.08339578
Gesamt_3Arm,1370.2206723333336,-0.039370537,1.5643089,-0.7448421
device,1370.2277583750003,0.09827182,1.7044867,-0.08395368
device,1370.2377340833336,0.10042888,1.7042397,-0.08452207
device,1370.2477885833337,0.10266864,1.7040212,-0.08511597
Gesamt_3Arm,1370.2522797083336,-0.04002869,1.5641615,-0.7476898
device,1370.2577355000003,0.10496867,1.7038306,-0.08572906
device,1370.2677072500003,0.10735699,1.7036568,-0.086366296
device,1370.2777789166669,0.10984805,1.7034943,-0.08703357
Gesamt_3Arm,1370.282288666667,-0.040112674,1.564303,-0.7466151
device,1370.2877494583336,0.11239317,1.7033376,-0.087717235
device,1370.2977168750003,0.1150237,1.7031815,-0.08842713
device,1370.3077332500004,0.11772465,1.7030317,-0.089164555
Gesamt_3Arm,1370.3111408333336,-0.04045558,1.5641882,-0.74772626
device,1370.3177843333335,0.12047881,1.7029067,-0.08995062
device,1370.3277688333337,0.12327387,1.7028104,-0.090771794
device,1370.3377541250004,0.12611304,1.7027456,-0.091625154
Gesamt_3Arm,1370.3409720833336,-0.041317582,1.5641158,-0.7498024
device,1370.347764916667,0.12898493,1.7027076,-0.092506826
device,1370.3577063333337,0.1318746,1.7026955,-0.093409
device,1370.367802041667,0.13482459,1.7027079,-0.09434277
device,1370.3777669583337,0.13777453,1.7027403,-0.09528571
Gesamt_3Arm,1370.378624666667,-0.041900635,1.5642176,-0.7511373
device,1370.3877522500004,0.14075518,1.7027848,-0.09623879
device,1370.3977631250002,0.1437734,1.7028385,-0.097197056
Gesamt_3Arm,1370.400908291667,-0.043301344,1.564569,-0.75420386
device,1370.407799791667,0.14678846,1.7029047,-0.09813887
device,1370.4177192083337,0.14980811,1.702974,-0.0990684
device,1370.427735916667,0.1528613,1.7030451,-0.09999198
Gesamt_3Arm,1370.432388916667,-0.044040382,1.5648232,-0.7556259
device,1370.437708666667,0.15591154,1.7031162,-0.10089499
device,1370.447732041667,0.15897906,1.7031922,-0.10178697
device,1370.4577667083336,0.1620408,1.7032707,-0.10266274
Gesamt_3Arm,1370.4615299583336,-0.045179665,1.5649681,-0.7570427
device,1370.467743916667,0.16508946,1.7033485,-0.10352206
device,1370.4777455000003,0.16812195,1.7034166,-0.10436219
device,1370.4877598750004,0.17114666,1.7034607,-0.105187
Gesamt_3Arm,1370.492041166667,-0.045650125,1.564988,-0.75733155
device,1370.497753791667,0.17414021,1.7034643,-0.10599619
device,1370.507682291667,0.17709886,1.7034423,-0.10677785
device,1370.517740916667,0.18004894,1.7034018,-0.107542515
Gesamt_3Arm,1370.521001666667,-0.046478868,1.5649091,-0.7574392
device,1370.527742541667,0.18295184,1.7033547,-0.10828543
device,1370.537680291667,0.18579873,1.7033165,-0.10901129
device,1370.547761666667,0.18862168,1.7032979,-0.10973936
device,1370.5578110833337,0.19137517,1.7033007,-0.11046207
Gesamt_3Arm,1370.558500416667,-0.046813905,1.5649523,-0.7576155
device,1370.567767541667,0.19403628,1.7033206,-0.111175835
device,1370.5777935833337,0.19664538,1.7033457,-0.11189377
Gesamt_3Arm,1370.5812929583337,-0.04761201,1.5650243,-0.7579612
device,1370.5877480833337,0.19918865,1.7033544,-0.11260468
device,1370.5977142500003,0.20165658,1.7033083,-0.11329782
device,1370.6077312500004,0.20406143,1.7032567,-0.11398929
Gesamt_3Arm,1370.6130488333336,-0.047471046,1.5650467,-0.75799054
device,1370.6177854583336,0.2064032,1.7032155,-0.114684224
device,1370.6277025000004,0.20866337,1.7031995,-0.115380585
device,1370.6378040416669,0.21089573,1.7032161,-0.116098344
Gesamt_3Arm,1370.6411578750003,-0.0489915,1.5653019,-0.7592003
device,1370.6477390000002,0.21303722,1.7032613,-0.11682141
device,1370.657723166667,0.21512914,1.7033308,-0.11756116
device,1370.6679323333337,0.21717285,1.7034503,-0.11833209
Gesamt_3Arm,1370.6725288750004,-0.04885292,1.5653245,-0.75922555
device,1370.6777131250003,0.21911591,1.7036034,-0.11911327
device,1370.6876576250004,0.22099984,1.7037768,-0.11991465
device,1370.6976987916669,0.22281696,1.7039667,-0.12073797
Gesamt_3Arm,1370.7009645833336,-0.049486697,1.5654992,-0.7594251
device,1370.7077231250003,0.22456148,1.7041625,-0.121575
device,1370.7176534583336,0.22621779,1.7043483,-0.12241131
device,1370.7278317500004,0.22781411,1.7045221,-0.123259604
Gesamt_3Arm,1370.7371480000004,-0.049851,1.5654094,-0.7590485
device,1370.737637541667,0.22931942,1.7046736,-0.124097586
device,1370.7476882083336,0.23075986,1.7048099,-0.12494141
device,1370.7577047083337,0.23212549,1.7049322,-0.12578028
Gesamt_3Arm,1370.760824416667,-0.049654007,1.5654274,-0.7590671
device,1370.7677223333337,0.23341668,1.705039,-0.12660748
device,1370.777686041667,0.23462465,1.7051227,-0.12742192
device,1370.7877687083337,0.2357631,1.705178,-0.12823075
Gesamt_3Arm,1370.7910515833337,-0.050543725,1.5653598,-0.7588995
device,1370.7977078333336,0.23681799,1.7052101,-0.1290223
device,1370.8076865833336,0.23779517,1.7052228,-0.12979716
device,1370.8177375000002,0.23869999,1.7052177,-0.13055521
Gesamt_3Arm,1370.8213553333337,-0.050350428,1.565378,-0.7589162
device,1370.8277136250003,0.2395283,1.7051971,-0.13128847
device,1370.8376731250003,0.24028626,1.7051651,-0.1320005
device,1370.8477435833336,0.2409825,1.7051246,-0.13268954
Gesamt_3Arm,1370.8511410833337,-0.050673246,1.5653648,-0.758347
device,1370.857704791667,0.24161392,1.7050827,-0.13335592
device,1370.8676630000002,0.24217942,1.705069,-0.1340205
device,1370.8777200000004,0.24269328,1.7050686,-0.13467354
Gesamt_3Arm,1370.881286041667,-0.05048549,1.5653825,-0.75836474
device,1370.8877198333337,0.24315435,1.7050828,-0.13530934
device,1370.897674916667,0.24356769,1.7051164,-0.13593143
device,1370.9077212083337,0.24393713,1.7051704,-0.13654763
device,1370.9176956250003,0.24425772,1.7052622,-0.13715476
Gesamt_3Arm,1370.918050541667,-0.050361633,1.5655085,-0.7579846
device,1370.9277130000003,0.24452372,1.7054201,-0.1377663
device,1370.9377664583337,0.24473378,1.7056539,-0.13839781
Gesamt_3Arm,1370.9406097083336,-0.05010116,1.5655091,-0.75789315
device,1370.947938416667,0.24489376,1.7059457,-0.13904649
device,1370.9576488750004,0.24501508,1.7062417,-0.13967389
device,1370.9676778333337,0.24511042,1.7065105,-0.14028639
Gesamt_3Arm,1370.9711564166669,-0.04984367,1.5655097,-0.7578034
device,1370.977695541667,0.24518558,1.7067227,-0.14085764
device,1370.9876266250003,0.2452502,1.7068686,-0.141384
device,1370.997676416667,0.24531242,1.706957,-0.14187938
Gesamt_3Arm,1371.0008895000003,-0.049588263,1.5655105,-0.757713
device,1371.0076967500004,0.24538496,1.706984,-0.14234644
device,1371.0176837083336,0.24547201,1.7069575,-0.14279634
device,1371.0276843333336,0.24557835,1.7068857,-0.14325267
Gesamt_3Arm,1371.0307899583336,-0.049139082,1.5652499,-0.7557489
device,1371.037692041667,0.24570909,1.7067673,-0.14373618
device,1371.0476325833336,0.2458532,1.7066133,-0.14423257
device,1371.057700041667,0.24600711,1.7064214,-0.14474523
Gesamt_3Arm,1371.0627380000003,-0.04889077,1.5652509,-0.7556612
device,1371.0676838750003,0.246167,1.7061962,-0.14527994
device,1371.077634041667,0.24633569,1.7059282,-0.14583176
device,1371.0877718333336,0.24652137,1.7056112,-0.14640445
device,1371.0977226666669,0.24672565,1.7052598,-0.14698207
Gesamt_3Arm,1371.0982718750004,-0.048582435,1.5652373,-0.7554638
device,1371.1076705833336,0.24695876,1.7048793,-0.14757437
device,1371.1177497500003,0.2472277,1.7044833,-0.14817703
Gesamt_3Arm,1371.120687166667,-0.048274755,1.5652238,-0.75526685
device,1371.127682541667,0.24754497,1.7040849,-0.14879465
device,1371.1376045000004,0.2479372,1.7037153,-0.14944094
device,1371.1476375000002,0.24838479,1.7033701,-0.15010601
Gesamt_3Arm,1371.151016666667,-0.04792708,1.5655996,-0.7543538
device,1371.1576392500003,0.24888685,1.7030576,-0.15078086
device,1371.1676194583335,0.24944559,1.7027814,-0.15146416
device,1371.177648541667,0.25006866,1.7025372,-0.15215826
Gesamt_3Arm,1371.181025541667,-0.04762304,1.5655868,-0.75416034
device,1371.1876115833336,0.2507525,1.7023356,-0.15285873
device,1371.1976161250002,0.2514965,1.7021805,-0.15356612
device,1371.2076557083337,0.25230908,1.7020724,-0.15428287
