device,time,x,y,z
Gesamt_3Arm,864.3974254583335,0.012928575,1.4945126,-0.73463523
device,864.4039455416669,-0.016431898,1.5788181,-0.0008171797
device,864.4143438333335,-0.016391113,1.5789992,-0.00070261955
device,864.4238084166668,-0.016357467,1.5791622,-0.0006110668
Gesamt_3Arm,864.4258860416669,0.012974486,1.4943402,-0.73469526
device,864.4339599583335,-0.016323775,1.5793272,-0.0005298555
device,864.4441404166669,-0.01629267,1.5794873,-0.0004638543
device,864.4453857083336,-0.016289204,1.5795071,-0.0004583001
device,864.4535887916669,-0.016268015,1.5796278,-0.00043162704
Gesamt_3Arm,864.4559051250002,0.012980431,1.4943299,-0.73469067
device,864.4635982500002,-0.016242161,1.5797719,-0.00040990114
device,864.4738692916668,-0.01621365,1.5799116,-0.0004012992
device,864.4837383333336,-0.016185129,1.5800444,-0.0004050245
Gesamt_3Arm,864.4873976666669,0.013061985,1.4941945,-0.7347454
device,864.4936786250001,-0.016152823,1.5801746,-0.000419121
device,864.5034189583336,-0.016118642,1.5802952,-0.0004414995
device,864.5134212916669,-0.016081626,1.5804094,-0.00047231815
Gesamt_3Arm,864.5160785000002,0.013067812,1.4941849,-0.7347404
device,864.5238216250002,-0.016042078,1.5805148,-0.0005140414
device,864.5334657916669,-0.016004438,1.5806005,-0.00055713556
device,864.5438731250002,-0.015963906,1.5806757,-0.00060723326
device,864.5537713333335,-0.015924886,1.5807326,-0.0006583035
Gesamt_3Arm,864.5544587916669,0.013046965,1.4941792,-0.734627
device,864.5635274166668,-0.015886987,1.580776,-0.0007107069
device,864.5737302083335,-0.015851438,1.580812,-0.0007661879
Gesamt_3Arm,864.5765191250002,0.013102427,1.4940587,-0.73454875
device,864.5836670416669,-0.015822554,1.580839,-0.00082029006
device,864.5935600000001,-0.01579915,1.5808583,-0.0008748174
device,864.6034129166669,-0.01578261,1.5808731,-0.0009280145
Gesamt_3Arm,864.6061262083335,0.013082191,1.4940526,-0.7344359
device,864.6138116250002,-0.01577191,1.5808839,-0.0009859204
device,864.6236318333335,-0.015764266,1.5808923,-0.0010404289
device,864.6337619166669,-0.015757635,1.580903,-0.001098454
Gesamt_3Arm,864.6362520833335,0.013061732,1.4940472,-0.734323
device,864.6438272916669,-0.015752777,1.5809182,-0.0011593103
device,864.6537034166669,-0.015748605,1.5809377,-0.0012238324
device,864.6638943333335,-0.015746236,1.5809664,-0.001295805
Gesamt_3Arm,864.6690886250002,0.013103381,1.4940214,-0.73421586
device,864.6734728333336,-0.01574491,1.5810014,-0.0013694167
device,864.6835381666668,-0.015745113,1.5810456,-0.0014505198
device,864.6939472916669,-0.015746295,1.5810993,-0.0015392005
Gesamt_3Arm,864.6976949583335,0.013083562,1.494016,-0.73410404
device,864.7034424583335,-0.015747428,1.5811568,-0.0016269982
device,864.7132753750002,-0.015750328,1.5812175,-0.0017186215
device,864.7233722083336,-0.01575841,1.5812836,-0.0018157363
device,864.7335468333335,-0.015765771,1.5813481,-0.0019130111
Gesamt_3Arm,864.7341107500002,0.013084188,1.494017,-0.7340522
device,864.7437881666668,-0.015767748,1.5814126,-0.0020119955
device,864.7536045833335,-0.015765116,1.5814769,-0.002108544
Gesamt_3Arm,864.7561732500002,0.013084844,1.4940178,-0.73400164
device,864.7639101666668,-0.01575772,1.5815451,-0.0022081216
device,864.7734397083335,-0.015745237,1.5816091,-0.002303958
device,864.7838480416668,-0.01572764,1.5816793,-0.0024067163
Gesamt_3Arm,864.7872588333336,0.013085514,1.4940188,-0.73395103
device,864.7938620833336,-0.015703484,1.5817538,-0.0025102496
device,864.8036760833335,-0.015670434,1.5818294,-0.002613008
device,864.8152689166668,-0.015618101,1.5819278,-0.002742201
device,864.8164235833335,-0.015611211,1.5819398,-0.0027574708
Gesamt_3Arm,864.8171305833336,0.01321274,1.4941752,-0.7320517
device,864.8227584583335,-0.015576988,1.5819961,-0.0028301477
device,864.8329356666669,-0.01551258,1.5820922,-0.0029545834
device,864.8430901250002,-0.015438044,1.5821936,-0.0030865779
Gesamt_3Arm,864.8472878750002,0.013214037,1.4941769,-0.73199415
device,864.8530566250001,-0.015354509,1.5822978,-0.0032226224
device,864.8626826250002,-0.015259856,1.5824027,-0.0033649316
device,864.8730287083335,-0.015152648,1.5825164,-0.0035208166
Gesamt_3Arm,864.8761377083335,0.013214827,1.4941778,-0.7319469
device,864.8827793333335,-0.015041202,1.5826296,-0.0036787093
device,864.8926982083335,-0.014921685,1.5827502,-0.003842197
device,864.9028665000002,-0.014791116,1.5828774,-0.0040210187
device,864.9129447083335,-0.014653559,1.5830098,-0.0042134007
Gesamt_3Arm,864.9137780000002,0.013258293,1.4941854,-0.731988
device,864.9229844583335,-0.0145108495,1.583152,-0.0044240765
device,864.9330037083336,-0.014365897,1.5833021,-0.0046539903
Gesamt_3Arm,864.9363767500001,0.013387442,1.4941041,-0.7318685
device,864.9429883750001,-0.014221251,1.5834539,-0.0049001873
device,864.9529630000002,-0.01407814,1.5836085,-0.0051660836
device,864.9630949166668,-0.013938695,1.5837613,-0.0054520667
Gesamt_3Arm,864.9685758333335,0.013430238,1.4941112,-0.73190963
device,864.9727649583335,-0.013809323,1.5839037,-0.005748272
device,864.9826978750002,-0.013686657,1.5840414,-0.006073147
device,864.9929744166668,-0.013578981,1.5841614,-0.006420523
Gesamt_3Arm,864.9965828333335,0.0134718865,1.4941185,-0.7319492
device,865.0027018333335,-0.013479779,1.5842742,-0.006782215
device,865.0126179583335,-0.013387829,1.5843835,-0.0071674287
device,865.0226327916669,-0.013305485,1.5844859,-0.0075781047
Gesamt_3Arm,865.0261957916669,0.013575837,1.4940048,-0.7319093
device,865.0326378750002,-0.013234744,1.5845742,-0.008011889
device,865.0426453750002,-0.013145109,1.5846552,-0.0084714815
device,865.0526369583336,-0.013108283,1.5846924,-0.008958161
Gesamt_3Arm,865.0555967500002,0.013616577,1.4940115,-0.73194706
device,865.0626407916668,-0.013087094,1.5846964,-0.009467453
device,865.0726134166669,-0.0130824,1.584651,-0.010005981
device,865.0826262916669,-0.013094261,1.5845413,-0.0105744
Gesamt_3Arm,865.0920105000002,0.013593644,1.4940183,-0.7318765
device,865.0925948333336,-0.013121262,1.5843521,-0.011164039
device,865.1026462916668,-0.0131628215,1.5840714,-0.011775762
device,865.1126642083335,-0.0132237375,1.583698,-0.012396514
Gesamt_3Arm,865.1161981250002,0.01372014,1.4937574,-0.7337737
device,865.1226730833336,-0.013306697,1.5832418,-0.013019703
device,865.1326848750002,-0.013416201,1.5827248,-0.0136401355
device,865.1426411666669,-0.013554195,1.5821675,-0.01425172
Gesamt_3Arm,865.1458187916669,0.013698742,1.4937629,-0.7337129
device,865.1526527083336,-0.013718704,1.5815812,-0.014845204
device,865.1626612916668,-0.013925359,1.5809938,-0.015427381
device,865.1726612083336,-0.014179582,1.5804148,-0.01599748
Gesamt_3Arm,865.1762056666669,0.0138679445,1.4936492,-0.73359
device,865.1826557500002,-0.014484152,1.5798384,-0.016550511
device,865.1926775000002,-0.014846608,1.5792594,-0.017085165
device,865.2026886250002,-0.015270054,1.5786867,-0.017596334
Gesamt_3Arm,865.2061174166669,0.013990894,1.4936388,-0.7334934
device,865.2126857083335,-0.015759107,1.5781314,-0.018088348
device,865.2226326250002,-0.016319284,1.5776134,-0.018564057
device,865.2326706666669,-0.016952347,1.57714,-0.01902289
Gesamt_3Arm,865.2356475000001,0.013970628,1.4936451,-0.7334267
device,865.2426157083336,-0.01766507,1.5767194,-0.019464739
device,865.2526348333336,-0.018462732,1.5763605,-0.019884557
device,865.2626153750002,-0.019343868,1.5760611,-0.020282835
device,865.2726012500002,-0.02031368,1.5758125,-0.020665854
Gesamt_3Arm,865.2733581666669,0.014122039,1.4937189,-0.7333814
device,865.2826137916669,-0.021378428,1.575611,-0.02103594
device,865.2926244583335,-0.022531072,1.5754552,-0.021391492
Gesamt_3Arm,865.2957584166669,0.014124334,1.4937276,-0.73337305
device,865.3026070833336,-0.02377593,1.575337,-0.021729928
device,865.3126092916668,-0.025118198,1.5752493,-0.022052862
device,865.3224941666668,-0.026539475,1.5751963,-0.02235496
Gesamt_3Arm,865.3258457916669,0.014126107,1.4937358,-0.7333669
device,865.3325238750002,-0.028078254,1.5751636,-0.022648193
device,865.3424816666669,-0.029716635,1.5751497,-0.0229295
device,865.3526563333335,-0.031487614,1.5751519,-0.023206681
Gesamt_3Arm,865.3560944166669,0.014022559,1.4937999,-0.73328346
device,865.3626552500002,-0.033351544,1.5751703,-0.023474626
device,865.3726560000002,-0.035330802,1.575196,-0.023739398
device,865.3827423333336,-0.03742337,1.5752198,-0.024001908
Gesamt_3Arm,865.3886389166669,0.0140118,1.4937842,-0.7336025
device,865.3930570416669,-0.039718866,1.5752349,-0.024274051
device,865.4028118750002,-0.041986536,1.5752312,-0.024529707
device,865.4128277500001,-0.044428255,1.5752119,-0.024797179
Gesamt_3Arm,865.4161873333335,0.013645336,1.4936659,-0.73401105
device,865.4228609166669,-0.047023192,1.5751808,-0.025081336
device,865.4328825416669,-0.049729854,1.5751352,-0.025377333
device,865.4428155000002,-0.05255513,1.5750766,-0.025690973
device,865.4528588750002,-0.05553558,1.575001,-0.026030611
Gesamt_3Arm,865.4545627500002,0.013450921,1.4935883,-0.73440325
device,865.4628251250002,-0.05861525,1.5749108,-0.02639575
device,865.4729212916668,-0.061857086,1.5748004,-0.026795428
Gesamt_3Arm,865.4781708333335,0.012945265,1.4936297,-0.73137856
device,865.4827625000001,-0.06518135,1.5746676,-0.027222436
device,865.4928602500001,-0.06861532,1.5745119,-0.027684808
device,865.5026385833336,-0.07216065,1.5743362,-0.028186947
Gesamt_3Arm,865.5089387916669,0.012681469,1.4935884,-0.7310391
device,865.5127690833335,-0.075845875,1.5741371,-0.028736692
device,865.5228120416668,-0.079660766,1.573928,-0.02934156
device,865.5328755416668,-0.08357047,1.5737137,-0.030006655
Gesamt_3Arm,865.5361023750002,0.012469053,1.4933295,-0.7348548
device,865.5428466666668,-0.08755886,1.5734997,-0.030715387
device,865.5528697500002,-0.09165315,1.5733078,-0.031475276
device,865.5628882916668,-0.09584503,1.5731374,-0.032286763
Gesamt_3Arm,865.5692532500002,0.011764079,1.4935701,-0.72845054
device,865.5729385833336,-0.10016243,1.5730078,-0.033153683
device,865.5828975833335,-0.10450478,1.5729406,-0.034054846
device,865.5926167083335,-0.10888587,1.5729618,-0.034999132
Gesamt_3Arm,865.5955602083335,0.011111915,1.4935414,-0.72754014
device,865.6026634166668,-0.11342402,1.5730824,-0.036018014
device,865.6125635833336,-0.117974624,1.5732691,-0.037071556
device,865.6226083750001,-0.12263335,1.5734476,-0.038185984
Gesamt_3Arm,865.6317710833335,0.010863185,1.4935492,-0.7274571
device,865.6325465416669,-0.12731475,1.5735724,-0.039331626
device,865.6425842916668,-0.13209586,1.573648,-0.040516317
device,865.6526121250002,-0.13692428,1.5737062,-0.041726917
Gesamt_3Arm,865.6558289583335,0.011237249,1.4933691,-0.7324408
device,865.6626165416668,-0.14176534,1.5737803,-0.04295513
device,865.6725578750002,-0.14663309,1.5738802,-0.044205558
device,865.6825858333335,-0.15150696,1.5739672,-0.045470454
Gesamt_3Arm,865.6857602083335,0.009771198,1.4935566,-0.7252507
device,865.6926207083335,-0.15641293,1.5740042,-0.046731304
device,865.7025253333335,-0.16131628,1.5739583,-0.047970485
device,865.7125500416669,-0.16624151,1.573813,-0.049185425
Gesamt_3Arm,865.7157256666669,0.009477034,1.4934558,-0.7271627
device,865.7225721250002,-0.17118637,1.5735779,-0.05037716
device,865.7325688333335,-0.17611824,1.57329,-0.051544696
device,865.7425751250001,-0.18103808,1.5729804,-0.052697904
Gesamt_3Arm,865.7462370833335,0.009181663,1.4935043,-0.72698796
device,865.7526516666669,-0.18596138,1.5726726,-0.053847432
device,865.7625552500002,-0.19080801,1.5723897,-0.054979116
device,865.7725828333336,-0.19565518,1.5721304,-0.05611193
Gesamt_3Arm,865.7756096250002,0.0098726,1.4935223,-0.7317608
device,865.7825543333336,-0.20045818,1.5718904,-0.05723861
device,865.7925620416669,-0.20522465,1.5716324,-0.0583722
device,865.8025482500002,-0.20994517,1.5713754,-0.059476744
Gesamt_3Arm,865.8114814166669,0.0093628615,1.4936453,-0.7306768
device,865.8124913333335,-0.21460567,1.5711355,-0.060546607
device,865.8225563333335,-0.2192446,1.5709269,-0.061591648
device,865.8328596666669,-0.22389698,1.5707592,-0.06261998
Gesamt_3Arm,865.8361757916668,0.009416461,1.4936149,-0.7331734
device,865.8425462916668,-0.22831567,1.5706507,-0.06358206
device,865.8525791666668,-0.23274879,1.5705976,-0.06453806
device,865.8625485000002,-0.23711343,1.5706061,-0.065461874
Gesamt_3Arm,865.8657051250002,0.008767605,1.4937791,-0.73163563
device,865.8725362083335,-0.24138598,1.5706711,-0.06633255
device,865.8825699583335,-0.24559718,1.5707685,-0.067189105
device,865.8925862083336,-0.2497245,1.5709018,-0.068028875
Gesamt_3Arm,865.8960404166669,0.008397475,1.493859,-0.73222524
device,865.9025623333335,-0.25376904,1.5710925,-0.06885387
device,865.9125103750002,-0.2577179,1.571359,-0.06966576
device,865.9225540416669,-0.26160073,1.5717038,-0.07047205
Gesamt_3Arm,865.9272932500002,0.007857993,1.4939772,-0.7312853
device,865.9325459583335,-0.2653867,1.5721047,-0.07126509
device,865.9425610833335,-0.26908112,1.5725362,-0.07204117
device,865.9525325833336,-0.2726928,1.5729785,-0.07279654
Gesamt_3Arm,865.9557700000001,0.006116599,1.4940852,-0.7282542
device,865.9625399166669,-0.27621454,1.57342,-0.07352406
device,865.9725722916669,-0.2796439,1.57385,-0.074240156
device,865.9825255416669,-0.2829746,1.5742629,-0.074945375
Gesamt_3Arm,865.9920269166669,0.005696833,1.4941251,-0.7278056
device,865.9924764583335,-0.28619963,1.5746521,-0.07563807
device,866.0025539583336,-0.28936085,1.5750173,-0.076326646
device,866.0125867500002,-0.29242027,1.5753468,-0.07700214
Gesamt_3Arm,866.0160862500002,0.004232198,1.4942783,-0.72504747
device,866.0226528750002,-0.2954073,1.5756586,-0.077672474
device,866.0325867500002,-0.29826164,1.575968,-0.07832801
device,866.0426054583335,-0.3010431,1.5763066,-0.07898697
Gesamt_3Arm,866.0457046250002,0.005476445,1.4941025,-0.7288202
device,866.0525820000001,-0.30374092,1.5766817,-0.07965413
device,866.0625267500002,-0.30636376,1.5770943,-0.08032985
device,866.0725400833335,-0.3089162,1.5774884,-0.08100601
Gesamt_3Arm,866.0760711666669,0.0035036802,1.4942139,-0.7252277
device,866.0825391666668,-0.31138253,1.5778491,-0.08167834
device,866.0925675000002,-0.31376326,1.5781827,-0.08234407
device,866.1025545833335,-0.31606495,1.5785079,-0.08301021
Gesamt_3Arm,866.1060912083335,0.0031332672,1.4942104,-0.7249068
device,866.1125660000002,-0.3182794,1.578832,-0.08367403
device,866.1225760833336,-0.320405,1.5791571,-0.08433529
device,866.1325212916669,-0.32244214,1.5794768,-0.08499425
Gesamt_3Arm,866.1354816250002,0.0031553656,1.4941618,-0.7258097
device,866.1425416666668,-0.32438317,1.5797926,-0.085653685
device,866.1525006666668,-0.3262394,1.5800962,-0.086305976
device,866.1625332083336,-0.32801557,1.5803893,-0.08695567
device,866.1724802083335,-0.3297063,1.5806742,-0.08759953
Gesamt_3Arm,866.1734080833335,0.0031813532,1.4941685,-0.7260853
device,866.1825446250002,-0.33131748,1.5809519,-0.08824365
device,866.1927997916669,-0.33285666,1.5812172,-0.08889301
Gesamt_3Arm,866.1965474583335,0.0025149137,1.4941593,-0.72565705
device,866.2025189583335,-0.33427715,1.5814478,-0.08952664
device,866.2125367916668,-0.3356356,1.5816457,-0.0901671
device,866.2225096666668,-0.33691567,1.5818019,-0.09080896
Gesamt_3Arm,866.2260891666668,0.0021596998,1.4941459,-0.72574174
device,866.2325455000002,-0.3381194,1.5819099,-0.09146413
device,866.2425210000002,-0.3392418,1.5819774,-0.09211159
device,866.2525236666669,-0.3402949,1.5820007,-0.09275475
Gesamt_3Arm,866.2558347083335,0.0015021414,1.4941317,-0.72507906
device,866.2625125416669,-0.34127843,1.5819818,-0.093388475
device,866.2725048750002,-0.34219426,1.5819354,-0.09401659
device,866.2825287083335,-0.3430429,1.5818732,-0.09464193
Gesamt_3Arm,866.2860491666669,0.0014420599,1.494148,-0.7251383
device,866.2925112083335,-0.34382105,1.5817891,-0.09526231
device,866.3025038333335,-0.34453648,1.5816782,-0.09587614
device,866.3125325000002,-0.34519577,1.5815483,-0.09648706
Gesamt_3Arm,866.3154914583336,0.0020267665,1.4940006,-0.7271644
device,866.3224870833335,-0.34579256,1.5814171,-0.0970865
device,866.3324702916668,-0.34633794,1.5813283,-0.09766116
device,866.3424621666669,-0.34681678,1.5812882,-0.098246746
Gesamt_3Arm,866.3516135416669,0.001933828,1.4940227,-0.7272091
device,866.3524251666669,-0.3472271,1.5813136,-0.09885173
device,866.3626319166668,-0.3475793,1.5814055,-0.0994827
device,866.3727686250002,-0.34787416,1.5815513,-0.10012774
Gesamt_3Arm,866.3760938750002,0.0018377155,1.4940454,-0.7272434
device,866.3824737083336,-0.3481127,1.5817337,-0.10077169
device,866.3924897500002,-0.3483129,1.5819243,-0.10143642
device,866.4024868333336,-0.3484848,1.5820909,-0.10210576
Gesamt_3Arm,866.4055140000002,0.0012948364,1.4940246,-0.7266501
device,866.4124765833335,-0.34863394,1.5822417,-0.102768235
device,866.4224507916668,-0.34875414,1.5823852,-0.10343031
device,866.4325218750001,-0.3488478,1.5825362,-0.10409397
Gesamt_3Arm,866.4355710416669,0.0012006611,1.4940466,-0.72668517
device,866.4424706250002,-0.34891433,1.5826914,-0.104748785
device,866.4524584583335,-0.34895533,1.5828354,-0.10539746
device,866.4625061250002,-0.34897858,1.5829501,-0.10603199
Gesamt_3Arm,866.4657125416669,0.0011090785,1.4940685,-0.7267221
device,866.4725793750002,-0.34898823,1.583023,-0.10664996
device,866.4825408333335,-0.3489864,1.5830507,-0.107237995
device,866.4925208333335,-0.34897953,1.5830277,-0.10781003
Gesamt_3Arm,866.4955221250002,0.0014877319,1.4939753,-0.72737706
device,866.5024859166668,-0.34897274,1.582944,-0.10837268
device,866.5124297500001,-0.34896648,1.5828024,-0.10890539
device,866.5224735416668,-0.3489626,1.5826025,-0.10941217
Gesamt_3Arm,866.5321236666668,0.0015882105,1.4940128,-0.7276484
device,866.5325274166669,-0.34896657,1.5823506,-0.10989053
device,866.5424682916669,-0.34897757,1.5820596,-0.110337175
device,866.5524930833335,-0.34899873,1.581731,-0.1107648
Gesamt_3Arm,866.5558518750001,0.0016859621,1.4940515,-0.7279166
device,866.5624847500002,-0.34903437,1.5813693,-0.111170895
device,866.5724678750001,-0.34908974,1.5809752,-0.11155871
device,866.5825047916669,-0.3491686,1.5805461,-0.11193218
Gesamt_3Arm,866.5855903750002,0.0017836243,1.4940907,-0.72818524
device,866.5924776666668,-0.34928158,1.5800769,-0.11229538
device,866.6024780833335,-0.34946996,1.5795492,-0.11266194
device,866.6124825000002,-0.34969336,1.5789707,-0.11301948
Gesamt_3Arm,866.6157020833335,0.0027481765,1.4942083,-0.729779
device,866.6224610833335,-0.34994912,1.5783376,-0.11336563
device,866.6324450416669,-0.35023877,1.5776521,-0.113700904
device,866.6424974166669,-0.350569,1.5769231,-0.11402621
Gesamt_3Arm,866.6458426250002,0.0028446466,1.4942487,-0.7300458
device,866.6525199166668,-0.35093826,1.5761718,-0.11434176
device,866.6624989166669,-0.35134804,1.5754198,-0.114648044
device,866.6724512083335,-0.35180378,1.5746843,-0.11494874
Gesamt_3Arm,866.6755258750002,0.0029377043,1.4942892,-0.73030746
device,866.6825041250002,-0.35232165,1.5739822,-0.115254246
device,866.6924495833335,-0.35288906,1.5733157,-0.11555573
device,866.7024515000002,-0.35351026,1.5726855,-0.11586056
Gesamt_3Arm,866.7115900000002,0.0025093555,1.4943911,-0.7298147
device,866.7123760833335,-0.35418534,1.5720983,-0.116172105
device,866.7224487500002,-0.3549285,1.571553,-0.11649975
device,866.7324690833335,-0.355725,1.5710646,-0.116843164
Gesamt_3Arm,866.7358534583335,0.0031220913,1.4944482,-0.7310713
device,866.7424842083335,-0.35658115,1.5706325,-0.11720723
device,866.7524948750001,-0.3575167,1.5702598,-0.11759965
device,866.7624652500002,-0.3585115,1.5699515,-0.11801551
Gesamt_3Arm,866.7655951250002,0.00307329,1.4945433,-0.73117644
device,866.7724279166669,-0.35957462,1.5697248,-0.1184653
device,866.7824393750002,-0.36070532,1.5695469,-0.11893076
device,866.7924371250002,-0.36190873,1.5694128,-0.11941195
Gesamt_3Arm,866.7956203750002,0.0030236393,1.494636,-0.7312748
device,866.8024398333336,-0.36318648,1.5693148,-0.11990693
device,866.8124162083335,-0.36454105,1.5692469,-0.12041539
device,866.8224766250001,-0.36598152,1.5692079,-0.120942295
Gesamt_3Arm,866.8274854166668,0.0028363615,1.4947212,-0.7311011
device,866.8324611250002,-0.36750072,1.5691997,-0.12148827
device,866.8424738750002,-0.369105,1.5692265,-0.12205998
device,866.8524715416669,-0.3707794,1.5692908,-0.12265847
Gesamt_3Arm,866.8554950833335,0.00196594,1.4948477,-0.73024666
device,866.8624548333336,-0.37255254,1.5694003,-0.123298906
device,866.8724137500002,-0.37443763,1.5695589,-0.1239972
device,866.8824211250002,-0.3764078,1.5697738,-0.124747604
device,866.8924118750002,-0.37845212,1.5700382,-0.12554885
device,866.9024231250002,-0.3805676,1.57035,-0.12640515
Gesamt_3Arm,866.9026749166669,0.00191845,1.494933,-0.7303355
device,866.9123841666668,-0.38276267,1.570701,-0.12732211
Gesamt_3Arm,866.9178777500002,0.0022660345,1.4951158,-0.7314721
device,866.9224587916668,-0.38503796,1.5710781,-0.12830538
device,866.9324596666669,-0.38738126,1.5714643,-0.12935223
device,866.9424353333335,-0.38980228,1.5718429,-0.13046688
Gesamt_3Arm,866.9455897083335,0.0020000786,1.4951723,-0.73174536
device,866.9524270833335,-0.39229447,1.572198,-0.13164711
device,866.9624395833335,-0.39485788,1.5725132,-0.13289568
device,866.9724315833336,-0.39750385,1.5727713,-0.13421759
Gesamt_3Arm,866.9756331666669,0.00072452426,1.4951655,-0.7305623
device,866.9824207916669,-0.4002223,1.5729606,-0.13561134
device,866.9924070833335,-0.40301853,1.5730721,-0.13707845
device,867.0024528750002,-0.40590018,1.5731063,-0.13862339
Gesamt_3Arm,867.0061308750002,0.00045467913,1.4951824,-0.7307
device,867.0124469166668,-0.4088592,1.573064,-0.14024013
device,867.0223963333335,-0.41189706,1.572951,-0.14192729
device,867.0324068333335,-0.41498995,1.5727268,-0.14366458
Gesamt_3Arm,867.0354362083335,0.00030209124,1.4951413,-0.73162144
device,867.0423823750002,-0.41814935,1.5724487,-0.14546399
device,867.0523750833336,-0.42139387,1.5721223,-0.14733134
device,867.0624168750002,-0.42471313,1.5717491,-0.14926043
device,867.0724629166668,-0.42812157,1.5713303,-0.15125631
Gesamt_3Arm,867.0730737916668,0.00015749037,1.4951628,-0.732098
device,867.0823832916668,-0.43155354,1.5709008,-0.15328147
