device,time,x,y,z
device,3267.4332577916675,0.048658904,1.6638291,-0.0919353
device,3267.4430015000007,0.04775822,1.663784,-0.09136355
device,3267.453168166667,0.046824455,1.6637478,-0.09079623
Gesamt_3Arm,3267.4552373750007,-0.17703521,1.5255933,-0.6785607
device,3267.4631650000006,0.04590726,1.66372,-0.09026405
device,3267.473139208334,0.04499561,1.6636964,-0.0897562
device,3267.483669625001,0.044044256,1.6636728,-0.08924338
device,3267.485185291667,0.043904662,1.6636688,-0.08916971
device,3267.493111958334,0.043200016,1.6636492,-0.08880088
Gesamt_3Arm,3267.493988208334,-0.17721617,1.5256076,-0.67866033
device,3267.503024708334,0.042317897,1.6636273,-0.08834958
device,3267.5131098750007,0.04142192,1.6636173,-0.08788797
Gesamt_3Arm,3267.5154760000005,-0.17807603,1.5252964,-0.6799619
device,3267.523115416667,0.04054129,1.6636217,-0.08744347
device,3267.532672666667,0.039693832,1.6636302,-0.08703104
device,3267.5432024583342,0.03877464,1.6636415,-0.08659685
Gesamt_3Arm,3267.545602208334,-0.17824256,1.5253093,-0.680057
device,3267.553119583334,0.0379045,1.6636518,-0.08619532
device,3267.562749458334,0.037053376,1.6636586,-0.08580935
device,3267.5731916666673,0.036143303,1.6636636,-0.08540186
Gesamt_3Arm,3267.5749967500005,-0.17840111,1.5253221,-0.68014777
device,3267.5830276666675,0.035277724,1.6636676,-0.08501732
device,3267.5927037500005,0.03441274,1.663673,-0.084638
device,3267.603042458334,0.03349638,1.6636796,-0.08424005
Gesamt_3Arm,3267.6053510000006,-0.17855155,1.5253346,-0.68023336
device,3267.6131327916673,0.03260517,1.6636864,-0.08385658
device,3267.6232387916675,0.031694468,1.663692,-0.08346891
device,3267.632968125001,0.030807018,1.6636994,-0.08311331
Gesamt_3Arm,3267.635330833334,-0.17974615,1.525129,-0.6812567
device,3267.642842625001,0.0299052,1.6637099,-0.082754344
device,3267.652618875001,0.028999805,1.6637226,-0.08239418
device,3267.6629251666673,0.028054176,1.6637405,-0.08201944
device,3267.6732240416673,0.027106585,1.6637629,-0.081645496
Gesamt_3Arm,3267.6738290000008,-0.1799444,1.5250894,-0.68160325
device,3267.6826611666675,0.026233912,1.663785,-0.08130407
device,3267.6931226666675,0.025267629,1.6638106,-0.08093047
Gesamt_3Arm,3267.6952082500006,-0.18013275,1.5250517,-0.6819372
device,3267.702961291667,0.024352074,1.663836,-0.08058956
device,3267.713098708334,0.023399262,1.6638622,-0.08023572
device,3267.723186750001,0.022453308,1.6638873,-0.07988688
Gesamt_3Arm,3267.725466666667,-0.18031192,1.5250161,-0.68225455
device,3267.732904833334,0.021534147,1.6639074,-0.07954792
device,3267.742957458334,0.020579992,1.663921,-0.079197966
device,3267.7526872916674,0.019640803,1.6639228,-0.07888168
Gesamt_3Arm,3267.7553440416673,-0.18097258,1.524922,-0.6816548
device,3267.763110333334,0.018647699,1.6639141,-0.078534424
device,3267.772727000001,0.01771152,1.6638926,-0.07820308
device,3267.7830309166675,0.01672709,1.6638536,-0.0778524
Gesamt_3Arm,3267.785490625001,-0.18113601,1.5248895,-0.6819453
device,3267.7929645416675,0.015768675,1.6637882,-0.07750389
device,3267.8028541250005,0.014806628,1.6637093,-0.077153206
device,3267.8129906666672,0.013820529,1.6636178,-0.07679412
Gesamt_3Arm,3267.8155322500006,-0.18129134,1.5248584,-0.68222487
device,3267.823094666667,0.01282835,1.66352,-0.07643497
device,3267.8328685000006,0.011863589,1.6634287,-0.07609445
device,3267.842859958334,0.010860114,1.6633394,-0.07575008
Gesamt_3Arm,3267.849988250001,-0.18157458,1.5248189,-0.68261963
device,3267.853006625001,0.0098377755,1.6632577,-0.07541224
device,3267.853800500001,0.009752989,1.6632516,-0.07538521
device,3267.861894875001,0.008939743,1.6631938,-0.07512641
device,3267.871928708334,0.007920265,1.6631296,-0.07481456
Gesamt_3Arm,3267.8752856250007,-0.18280065,1.524505,-0.6837752
device,3267.8821293750007,0.006909785,1.66308,-0.07448765
device,3267.892070541667,0.005918622,1.6630406,-0.07416865
device,3267.902088083334,0.0049094246,1.663011,-0.07386336
Gesamt_3Arm,3267.906662833334,-0.18306243,1.5244702,-0.6841418
device,3267.912062708334,0.0038949535,1.6629977,-0.07357997
device,3267.9221862916675,0.0028601885,1.6629999,-0.07331276
device,3267.932219458334,0.001812458,1.6630116,-0.07306534
Gesamt_3Arm,3267.9362431666673,-0.18331134,1.5244384,-0.68449086
device,3267.942089833334,0.00078156457,1.6630266,-0.07284039
device,3267.952066208334,-0.0002757311,1.6630386,-0.072625965
device,3267.962190083334,-0.0013513281,1.6630471,-0.072426856
Gesamt_3Arm,3267.9656781250005,-0.18475497,1.524147,-0.6861022
device,3267.972217333334,-0.002452311,1.6630447,-0.07225231
device,3267.9820838750006,-0.0035426617,1.6630113,-0.0721415
device,3267.9921506666674,-0.0046618893,1.6629801,-0.07203907
Gesamt_3Arm,3267.9953065833342,-0.18498647,1.5241185,-0.68642855
device,3268.002118250001,-0.0057868958,1.662958,-0.07195026
device,3268.012097791667,-0.0069293976,1.6629522,-0.07187876
device,3268.0224214166674,-0.008123699,1.662963,-0.07182535
device,3268.0324450416674,-0.009289265,1.6629844,-0.07179564
Gesamt_3Arm,3268.0366521250007,-0.18523097,1.5241323,-0.6868042
device,3268.0421301666674,-0.0104442835,1.6630096,-0.071784586
device,3268.0518585833343,-0.011623621,1.6630343,-0.071789265
Gesamt_3Arm,3268.054891958334,-0.18653786,1.523984,-0.6881307
device,3268.0618399166674,-0.012834787,1.6630619,-0.07180858
device,3268.0718186666672,-0.014055014,1.6631051,-0.07184097
device,3268.0818513333343,-0.01530096,1.6631418,-0.07189122
Gesamt_3Arm,3268.0851588750006,-0.18676722,1.5239984,-0.68848974
device,3268.091831583334,-0.016555548,1.6631703,-0.07195619
device,3268.101883708334,-0.017834874,1.6631898,-0.07203376
device,3268.1120119166676,-0.019140692,1.6632012,-0.072122544
Gesamt_3Arm,3268.1177266666673,-0.1869849,1.524014,-0.6888322
device,3268.1218977916674,-0.020437213,1.663205,-0.07222086
device,3268.131814250001,-0.02176446,1.663202,-0.072333746
device,3268.141899208334,-0.023116708,1.6631898,-0.072458744
Gesamt_3Arm,3268.1451200000006,-0.18719411,1.5240299,-0.6891645
device,3268.151876833334,-0.02448821,1.6631734,-0.07259527
device,3268.161831125001,-0.025863858,1.6631584,-0.07274556
device,3268.171897333334,-0.027279854,1.6631349,-0.07290706
Gesamt_3Arm,3268.175123166667,-0.18793404,1.524121,-0.6883744
device,3268.1820492500005,-0.028719068,1.6631074,-0.07307759
device,3268.1918417500005,-0.030163646,1.6630837,-0.07325381
device,3268.2019160416676,-0.031654358,1.6630653,-0.07344073
device,3268.2118832083343,-0.033164795,1.663058,-0.07363776
Gesamt_3Arm,3268.2154607500006,-0.1882205,1.5241352,-0.6887243
device,3268.221849458334,-0.034707427,1.6630629,-0.07384956
device,3268.231854083334,-0.036275387,1.6630659,-0.07410979
Gesamt_3Arm,3268.2349757916672,-0.1893444,1.524069,-0.6904586
device,3268.241863208334,-0.03787601,1.6630723,-0.074394464
device,3268.2518701250006,-0.039509416,1.6630805,-0.07468262
device,3268.2618418750008,-0.041175723,1.663085,-0.07497871
Gesamt_3Arm,3268.2655685833342,-0.18960929,1.5240823,-0.69079024
device,3268.2718481666675,-0.042874217,1.6630851,-0.07527897
device,3268.281811125001,-0.044595838,1.6630793,-0.07558629
device,3268.291950500001,-0.04637015,1.6630654,-0.07590526
Gesamt_3Arm,3268.2955161666673,-0.18986213,1.5240955,-0.6911092
device,3268.3018572083342,-0.04813561,1.6630415,-0.07622662
device,3268.311912083334,-0.049939156,1.6630113,-0.0765582
device,3268.321913583334,-0.051776465,1.6629819,-0.076901026
Gesamt_3Arm,3268.3251455416676,-0.19072199,1.5240622,-0.6917766
device,3268.3318484166675,-0.053622335,1.6629604,-0.07724744
device,3268.341822708334,-0.055510253,1.6629376,-0.07760692
device,3268.3518389166675,-0.057443675,1.6629083,-0.07797862
Gesamt_3Arm,3268.3550761666675,-0.19095457,1.5240748,-0.69207156
device,3268.361888375001,-0.059421778,1.6628653,-0.07836449
device,3268.3717931250007,-0.061424255,1.6628058,-0.078757346
device,3268.3819120000007,-0.06349361,1.662729,-0.07916692
Gesamt_3Arm,3268.391073083334,-0.19179666,1.5241299,-0.69245327
device,3268.3917850416674,-0.0655638,1.6626358,-0.079580754
device,3268.401824208334,-0.06769788,1.6625206,-0.080010384
device,3268.412005458334,-0.069875754,1.6623819,-0.080449425
Gesamt_3Arm,3268.4150645833342,-0.19205177,1.5241538,-0.6927767
device,3268.421850875001,-0.0720675,1.662228,-0.08089036
device,3268.431788833334,-0.07428944,1.6620687,-0.08133301
device,3268.4418255000005,-0.07656562,1.6618971,-0.08179733
Gesamt_3Arm,3268.4452697500005,-0.1930294,1.5241157,-0.69309336
device,3268.451819125001,-0.07887888,1.6617107,-0.082276106
device,3268.4618528750007,-0.08124182,1.6615024,-0.08277145
device,3268.4721770000006,-0.083702564,1.6612595,-0.083286166
Gesamt_3Arm,3268.475167708334,-0.19326389,1.5241383,-0.6933925
device,3268.4818620416672,-0.086104274,1.6609944,-0.08378565
device,3268.4918121666674,-0.08857775,1.6606971,-0.08429569
device,3268.5018620000005,-0.091121376,1.6603712,-0.084820084
Gesamt_3Arm,3268.505003500001,-0.19440484,1.5240369,-0.6938372
device,3268.5118656666673,-0.0936974,1.6600076,-0.085377395
device,3268.521932333334,-0.09632155,1.6596333,-0.08593544
device,3268.5317877500006,-0.09897554,1.6592524,-0.08648938
Gesamt_3Arm,3268.5351576666676,-0.19537115,1.523972,-0.6942254
device,3268.5418579583343,-0.10170913,1.6588566,-0.08704457
device,3268.551784375001,-0.10448074,1.6584547,-0.087593794
device,3268.5619354166674,-0.10734844,1.6580415,-0.08814639
device,3268.571799125001,-0.110224605,1.6576391,-0.08869138
Gesamt_3Arm,3268.575202958334,-0.19549239,1.5240391,-0.6943301
device,3268.5818457916675,-0.11319578,1.6572392,-0.08924964
device,3268.591849708334,-0.11621213,1.6568546,-0.08981487
Gesamt_3Arm,3268.594846000001,-0.19638789,1.5240452,-0.6941113
device,3268.6018141250006,-0.11930734,1.6564816,-0.0903982
device,3268.6118098750007,-0.12246901,1.6561128,-0.09100375
device,3268.6218063750007,-0.12570012,1.6557555,-0.09163132
Gesamt_3Arm,3268.6255514166673,-0.19744217,1.5239513,-0.69445896
device,3268.6317957083343,-0.12898648,1.655405,-0.0922811
device,3268.6417949583342,-0.13233992,1.6550474,-0.092954695
device,3268.6518516666674,-0.13575554,1.6546736,-0.09365082
Gesamt_3Arm,3268.654992458334,-0.19829834,1.5238875,-0.69323313
device,3268.6618130416673,-0.13920078,1.6542746,-0.09436211
device,3268.672464916667,-0.14294156,1.653816,-0.09514713
device,3268.6818800416672,-0.14626169,1.6533885,-0.095854044
Gesamt_3Arm,3268.687713458334,-0.19935763,1.5236832,-0.6930364
device,3268.691773833334,-0.14981878,1.6529069,-0.09662089
device,3268.7018037916673,-0.15340543,1.6523951,-0.097406596
device,3268.711799708334,-0.15701908,1.6518837,-0.098213546
Gesamt_3Arm,3268.7152151250007,-0.19963574,1.5236514,-0.6941102
device,3268.7220413750006,-0.16070959,1.6513985,-0.099054694
device,3268.7317801250006,-0.164338,1.6509959,-0.099906534
device,3268.7418312916675,-0.1680544,1.6506841,-0.10080712
device,3268.7520441666675,-0.17180443,1.650468,-0.10174683
Gesamt_3Arm,3268.753049416667,-0.20073283,1.5233783,-0.69436455
device,3268.761833333334,-0.1754899,1.6503168,-0.102691025
device,3268.7718945000006,-0.17925966,1.6501833,-0.10366675
Gesamt_3Arm,3268.7747437500007,-0.20185137,1.523228,-0.6942658
device,3268.781794833334,-0.18302298,1.6500647,-0.10466069
device,3268.791809958334,-0.18681407,1.6499772,-0.10563907
device,3268.8018751250006,-0.19063187,1.6499608,-0.1066201
Gesamt_3Arm,3268.805336375001,-0.20201218,1.5232124,-0.6944356
device,3268.8117175000007,-0.19442448,1.6500442,-0.10760525
device,3268.8217746666674,-0.19827002,1.6502365,-0.10861928
device,3268.8318975000007,-0.20214212,1.6505272,-0.10965222
Gesamt_3Arm,3268.8366176250006,-0.20322609,1.5231665,-0.69409484
device,3268.8417331666674,-0.20595527,1.6508942,-0.110673815
device,3268.851901208334,-0.20982644,1.6513298,-0.111709535
device,3268.8618930000007,-0.21369284,1.6518042,-0.11273793
Gesamt_3Arm,3268.865227791667,-0.20450091,1.523264,-0.69355655
device,3268.8718332916674,-0.21753293,1.6522819,-0.11375157
device,3268.8819531250006,-0.22138524,1.6527455,-0.11473143
device,3268.8920653750006,-0.22519633,1.6531776,-0.11565441
Gesamt_3Arm,3268.895784083334,-0.2057904,1.5234853,-0.6928581
device,3268.901981833334,-0.22898412,1.6535851,-0.11652082
device,3268.911936708334,-0.2327528,1.6539878,-0.11734113
device,3268.9221419166674,-0.23654246,1.6544137,-0.11813706
device,3268.931998583334,-0.24019599,1.6548576,-0.118890315
Gesamt_3Arm,3268.9329425000005,-0.20595193,1.5234591,-0.6932825
device,3268.9419751250007,-0.24385297,1.6553326,-0.11963689
device,3268.951929208334,-0.24752331,1.6558319,-0.120379895
Gesamt_3Arm,3268.954697625001,-0.20717251,1.5239513,-0.69172883
device,3268.961920208334,-0.2511371,1.6563276,-0.121102184
device,3268.9717889166673,-0.25469992,1.6568133,-0.12179682
device,3268.981982833334,-0.25826538,1.6573206,-0.12245768
Gesamt_3Arm,3268.9856224166674,-0.20847535,1.5240034,-0.6947908
device,3268.9920542916675,-0.26181993,1.6577836,-0.12309402
device,3269.0018571250007,-0.26525292,1.658181,-0.12368214
device,3269.012156208334,-0.26879787,1.6585363,-0.12425935
Gesamt_3Arm,3269.0145254166673,-0.20966637,1.5245551,-0.69018424
device,3269.0219685000006,-0.272187,1.6588187,-0.124780774
device,3269.0319076666674,-0.27558815,1.6590604,-0.12527871
device,3269.041880916667,-0.2790235,1.6592761,-0.12577197
Gesamt_3Arm,3269.0453981666674,-0.20981085,1.5245337,-0.6905627
device,3269.0519786250006,-0.28245467,1.6594715,-0.12628064
device,3269.061936083334,-0.2858574,1.6596824,-0.12678695
device,3269.0721212500007,-0.28930935,1.6599113,-0.12729993
Gesamt_3Arm,3269.075030833334,-0.21104228,1.5244993,-0.6925349
device,3269.0819501666674,-0.29264396,1.6601408,-0.12779367
device,3269.091998000001,-0.29602015,1.6603779,-0.12829298
device,3269.1020621666676,-0.29943573,1.6606278,-0.12880343
device,3269.112016708334,-0.30279827,1.6608844,-0.12932217
Gesamt_3Arm,3269.113145250001,-0.21221066,1.524673,-0.69317746
device,3269.1219914166672,-0.30614746,1.6611463,-0.12985867
device,3269.1319973750005,-0.30948386,1.6614071,-0.13041595
Gesamt_3Arm,3269.135126875001,-0.2134906,1.5250264,-0.69182765
device,3269.142000791667,-0.312858,1.661667,-0.1310018
device,3269.1519691250005,-0.31620848,1.661918,-0.1315996
device,3269.162011250001,-0.31957763,1.6621643,-0.13223806
Gesamt_3Arm,3269.165599708334,-0.21365952,1.5250821,-0.69168484
device,3269.171896250001,-0.3229009,1.6624073,-0.13291374
device,3269.1819650416674,-0.3262555,1.6626467,-0.1336467
device,3269.1920504166674,-0.3296466,1.6628803,-0.13444364
Gesamt_3Arm,3269.1954620000006,-0.21495235,1.5252538,-0.691166
device,3269.202015250001,-0.33297718,1.6631012,-0.13527837
device,3269.211939375001,-0.336328,1.6633103,-0.1361728
device,3269.2223880416673,-0.33978045,1.6635064,-0.13715175
Gesamt_3Arm,3269.2296516250008,-0.21628797,1.5253376,-0.6908189
device,3269.231854458334,-0.34305716,1.6636654,-0.13812885
device,3269.241831083334,-0.3464241,1.66378,-0.1391558
device,3269.2520362916675,-0.34984073,1.6638085,-0.14015156
Gesamt_3Arm,3269.255327083334,-0.21721494,1.5250989,-0.69344246
device,3269.2618933333342,-0.3532428,1.6637993,-0.14118025
device,3269.2718920416673,-0.3566605,1.6637583,-0.1422517
device,3269.282292958334,-0.36015612,1.66369,-0.14338627
Gesamt_3Arm,3269.290889666667,-0.21897769,1.5257258,-0.6877863
device,3269.291779583334,-0.3634833,1.663607,-0.14449713
device,3269.3020748333342,-0.36694157,1.6635088,-0.14568323
device,3269.3121997916674,-0.37046927,1.6633892,-0.14693496
Gesamt_3Arm,3269.315079333334,-0.22018015,1.5254985,-0.6910766
device,3269.3219302916673,-0.3738973,1.6632401,-0.14821696
device,3269.331941000001,-0.37738746,1.6630697,-0.14952853
device,3269.341958333334,-0.3809061,1.6628791,-0.15085614
Gesamt_3Arm,3269.3459059583342,-0.22112298,1.5255563,-0.69117844
device,3269.351943208334,-0.3844429,1.6626749,-0.15219462
device,3269.3619297916675,-0.38798675,1.6624634,-0.15353808
device,3269.3720413750007,-0.39160502,1.662245,-0.15491426
Gesamt_3Arm,3269.3754551666675,-0.22332239,1.5257856,-0.68989915
device,3269.3817866666673,-0.39511466,1.6620347,-0.15625271
device,3269.391642958334,-0.3987424,1.661817,-0.1576392
device,3269.4018901666673,-0.40241548,1.661596,-0.1590429
Gesamt_3Arm,3269.405137208334,-0.22389686,1.5256243,-0.6920547
device,3269.4118861666675,-0.40610132,1.6613754,-0.16045377
device,3269.421841083334,-0.40977034,1.6611668,-0.16186884
device,3269.431945958334,-0.41350782,1.6609716,-0.16330892
Gesamt_3Arm,3269.435216958334,-0.22607625,1.5257221,-0.69157046
device,3269.4418509583343,-0.41724527,1.6607963,-0.16474608
device,3269.4518855416673,-0.42105567,1.6606394,-0.16620398
device,3269.462106583334,-0.42497584,1.6605018,-0.16769713
device,3269.4719638750007,-0.42884386,1.6603881,-0.16916704
Gesamt_3Arm,3269.480439083334,-0.2284007,1.5256926,-0.6918576
device,3269.481626458334,-0.43269563,1.6602955,-0.17062855
device,3269.4918588750006,-0.436753,1.6602176,-0.17216557
Gesamt_3Arm,3269.498454583334,-0.23019695,1.5258228,-0.6905843
device,3269.501759083334,-0.44076598,1.6601591,-0.17368653
device,3269.5116176666675,-0.44480276,1.6601051,-0.17521605
device,3269.5218880416674,-0.44888806,1.6600144,-0.1767616
Gesamt_3Arm,3269.525573958334,-0.23112297,1.5256584,-0.6920519
device,3269.531881958334,-0.45295644,1.6599244,-0.17830178
device,3269.5419682500005,-0.45710406,1.659831,-0.17986864
device,3269.552017333334,-0.46132123,1.659727,-0.18146062
Gesamt_3Arm,3269.555868833334,-0.2335304,1.5255384,-0.69267714
device,3269.5619486250007,-0.46552405,1.6596134,-0.18304494
device,3269.5718837916675,-0.46977353,1.659488,-0.18464345
device,3269.5820859166674,-0.47409654,1.6593559,-0.18626589
Gesamt_3Arm,3269.5854467916674,-0.2353667,1.5256168,-0.6916865
device,3269.5918900416673,-0.478451,1.6592216,-0.18790019
device,3269.6018645416675,-0.48288512,1.6590946,-0.1895741
device,3269.6119005000005,-0.4873755,1.6589833,-0.19126642
Gesamt_3Arm,3269.6152032916675,-0.23770106,1.5255204,-0.6926689
device,3269.6218509166674,-0.49190283,1.6589088,-0.19297972
device,3269.6319436250005,-0.49646235,1.6588979,-0.19471717
device,3269.6419195000008,-0.5011127,1.6589682,-0.19651428
device,3269.6516450416675,-0.50570834,1.6591148,-0.19831878
Gesamt_3Arm,3269.656158916667,-0.23910439,1.525478,-0.6931379
device,3269.661795125001,-0.5104685,1.6593368,-0.20021781
device,3269.671859583334,-0.51519394,1.6596193,-0.20212758
Gesamt_3Arm,3269.6767827500007,-0.24259853,1.5257733,-0.6917625
device,3269.6819602916676,-0.5200207,1.6599858,-0.20411587
device,3269.691846958334,-0.52481484,1.6604412,-0.20613602
device,3269.7018830416673,-0.52968454,1.6609843,-0.20823959
Gesamt_3Arm,3269.706709833334,-0.24364674,1.5257218,-0.6928899
device,3269.7117881250006,-0.53452915,1.6615796,-0.21037713
device,3269.721835250001,-0.53944325,1.6622084,-0.21258491
device,3269.7319247916676,-0.5444503,1.6628569,-0.2148706
Gesamt_3Arm,3269.735351208334,-0.24722648,1.5261011,-0.69149
device,3269.7418292500006,-0.5493794,1.6635078,-0.21716812
device,3269.751903208334,-0.55438477,1.66419,-0.21956468
device,3269.762654708334,-0.5597538,1.6649429,-0.22221318
Gesamt_3Arm,3269.7676887916673,-0.24870014,1.52617,-0.6916938
device,3269.771880958334,-0.5643823,1.665594,-0.22455847
device,3269.7818776666672,-0.569372,1.6662763,-0.227146
device,3269.7920057500005,-0.5744716,1.6669357,-0.22984579
Gesamt_3Arm,3269.795301583334,-0.25087762,1.5262082,-0.6929338
device,3269.8018207916675,-0.5793574,1.6675228,-0.23248526
device,3269.811850208334,-0.58432484,1.6680695,-0.23521093
device,3269.8216926250007,-0.58928883,1.6685663,-0.23797452
device,3269.8315881250005,-0.59419346,1.6690122,-0.24074128
Gesamt_3Arm,3269.8406339166672,-0.25415766,1.5265799,-0.69196475
device,3269.841669416667,-0.5991199,1.669416,-0.24355394
device,3269.8516556250006,-0.6040225,1.6697724,-0.24639335
Gesamt_3Arm,3269.8546009166676,-0.255785,1.5268048,-0.6916106
device,3269.861612500001,-0.60884815,1.6700646,-0.24924886
device,3269.8715201666673,-0.6136284,1.6703138,-0.25210354
device,3269.881626375001,-0.61840904,1.6705317,-0.2549851
Gesamt_3Arm,3269.885351000001,-0.25699914,1.5269525,-0.692055
device,3269.8915656666672,-0.6231029,1.6707231,-0.25784546
device,3269.901576750001,-0.6277624,1.6708894,-0.2607162
device,3269.9117315000008,-0.6324253,1.6710274,-0.2636202
Gesamt_3Arm,3269.9148365000005,-0.25912297,1.5272484,-0.6925496
device,3269.9217273333343,-0.6369307,1.6711329,-0.266454
device,3269.931664625001,-0.64137256,1.6712166,-0.26927608
device,3269.9418049166675,-0.6458248,1.6712911,-0.27213472
Gesamt_3Arm,3269.9450640416676,-0.26071978,1.5274829,-0.6921321
device,3269.951829750001,-0.6501692,1.6713634,-0.27495548
device,3269.961827041667,-0.6544316,1.671426,-0.27777207
device,3269.971855458334,-0.6586187,1.6714694,-0.2805828
Gesamt_3Arm,3269.975085041667,-0.26179838,1.5275337,-0.6939101
device,3269.9817758333343,-0.66269875,1.6714904,-0.28336108
device,3269.991800791667,-0.6667018,1.6714866,-0.28612033
device,3270.0017709166673,-0.670648,1.6714584,-0.28887257
device,3270.0118404166674,-0.6745179,1.671405,-0.29160038
Gesamt_3Arm,3270.0148506666674,-0.26379895,1.5277274,-0.69332737
device,3270.0218370000007,-0.6783118,1.6713318,-0.29429966
device,3270.0318997916675,-0.68202615,1.6712487,-0.2969701
Gesamt_3Arm,3270.035513208334,-0.26577687,1.5278072,-0.6941691
device,3270.0417302916676,-0.6856593,1.671164,-0.29961097
device,3270.0517579166676,-0.68924236,1.6710898,-0.3022292
device,3270.061828666667,-0.69279605,1.6710441,-0.30478042
Gesamt_3Arm,3270.0661840416674,-0.26655567,1.5277892,-0.6949705
device,3270.0715761666675,-0.6962076,1.670998,-0.30726168
device,3270.0815015000007,-0.6995654,1.6709563,-0.30973977
device,3270.091547583334,-0.7028652,1.670919,-0.31221408
Gesamt_3Arm,3270.0950302083343,-0.26842093,1.5278634,-0.695817
