device,time,x,y,z
Gesamt_3Arm,688.0628448333334,0.5639629,1.4419572,-1.2803454
device,688.0710168750002,0.09532041,1.5551257,-1.6717794
device,688.0832409583335,0.09573407,1.5550368,-1.6720684
device,688.0924849166668,0.096063815,1.5549728,-1.6723266
Gesamt_3Arm,688.0936627083335,0.5660054,1.441696,-1.2786577
device,688.1019065000002,0.096412666,1.5549179,-1.672656
device,688.1135656250002,0.096861616,1.5548497,-1.6731058
device,688.1159220416669,0.09695708,1.5548363,-1.6732048
device,688.1193117916669,0.09709296,1.5548162,-1.6733484
Gesamt_3Arm,688.1282351666669,0.56563765,1.4417028,-1.2789731
device,688.1292545833335,0.0975058,1.5547595,-1.673795
device,688.1393236666668,0.09794275,1.5547061,-1.6742853
device,688.1493572916668,0.09840227,1.5546601,-1.6748168
Gesamt_3Arm,688.1524807916668,0.5654953,1.4416955,-1.2790849
device,688.1593362083335,0.09888143,1.5546199,-1.6753855
device,688.1693467083335,0.09938389,1.5545865,-1.6759907
device,688.1793122083335,0.09991394,1.5545675,-1.6766329
Gesamt_3Arm,688.1822169583335,0.56535023,1.4416887,-1.2791989
device,688.1893487500001,0.10047682,1.5545697,-1.6773163
device,688.1993082916669,0.10106333,1.5545901,-1.6780301
device,688.2093603333335,0.101681545,1.5546308,-1.6787796
Gesamt_3Arm,688.2138142916668,0.56624067,1.441691,-1.2787582
device,688.2193775416669,0.10233082,1.5546956,-1.6795642
device,688.2293202916668,0.10300771,1.5547816,-1.6803799
device,688.2394159583334,0.103730306,1.5548916,-1.6812506
Gesamt_3Arm,688.2438880000002,0.5660977,1.4416847,-1.2788705
device,688.2493261666668,0.10447081,1.5550082,-1.682136
device,688.2592828750002,0.10524993,1.5551296,-1.6830585
device,688.2693156250001,0.10606112,1.5552504,-1.6840205
Gesamt_3Arm,688.2723004583335,0.56595486,1.4416786,-1.2789826
device,688.2794060416668,0.1069097,1.5553701,-1.6850153
device,688.2893021666669,0.107792005,1.5554842,-1.6860342
device,688.2995059166668,0.10873182,1.5555936,-1.6871005
Gesamt_3Arm,688.3080774166668,0.5660333,1.4415882,-1.2795068
device,688.3093214583334,0.109688856,1.55569,-1.6881691
device,688.3192977083335,0.110705286,1.555774,-1.6892822
device,688.3294712500001,0.11177516,1.555843,-1.6904315
Gesamt_3Arm,688.3335563750002,0.56812125,1.4412848,-1.2782662
device,688.3393829166669,0.1128877,1.555895,-1.6916021
device,688.3495097083335,0.11405611,1.5559261,-1.692805
device,688.3594982500001,0.11527245,1.5559341,-1.694037
Gesamt_3Arm,688.3626187083335,0.5667774,1.4413383,-1.2798841
device,688.3693561250002,0.116535924,1.5559238,-1.6952989
device,688.3793238750002,0.11786199,1.5559129,-1.696622
device,688.3896113333335,0.11926739,1.5558742,-1.6980145
Gesamt_3Arm,688.3937760000001,0.56729466,1.4412588,-1.2794839
device,688.3993886666668,0.12068283,1.5558068,-1.6994141
device,688.4094890833335,0.122153975,1.555706,-1.7008709
device,688.4194205000001,0.123685576,1.555573,-1.7023948
Gesamt_3Arm,688.4228483333335,0.5688147,1.4410168,-1.278902
device,688.4293510000001,0.12523499,1.5554171,-1.7039431
device,688.4395296250002,0.12684797,1.5552405,-1.705565
device,688.4494040833334,0.12849799,1.5550503,-1.7072356
Gesamt_3Arm,688.4546817916669,0.5708961,1.440769,-1.2778511
device,688.4593882500002,0.1301961,1.5548546,-1.708969
device,688.4693580416669,0.13193628,1.5546547,-1.7107556
device,688.4793562916668,0.1337254,1.5544512,-1.7126058
device,688.4893863333335,0.13555673,1.5542452,-1.7145169
Gesamt_3Arm,688.4939857916668,0.5741723,1.440464,-1.2756379
device,688.4993374583335,0.13742176,1.5540401,-1.7164842
device,688.5092927916668,0.13933143,1.5538403,-1.7185193
Gesamt_3Arm,688.5130617500001,0.5731758,1.4406065,-1.2767897
device,688.5193571250002,0.14128606,1.553643,-1.7206287
device,688.5293387500002,0.14326298,1.5534474,-1.722792
device,688.5393742083335,0.1452913,1.5532603,-1.7250448
Gesamt_3Arm,688.5425276250002,0.57528466,1.4404052,-1.275593
device,688.5495048333335,0.14734778,1.5531162,-1.7273594
device,688.5593458333335,0.14943445,1.5530115,-1.7297121
device,688.5693270833335,0.15158129,1.5529454,-1.732131
Gesamt_3Arm,688.5726913750002,0.5767406,1.4402653,-1.274581
device,688.5793082083335,0.15377024,1.5529116,-1.7345955
device,688.5892845833334,0.15599784,1.5529007,-1.7371018
device,688.5993089166668,0.15828094,1.5529087,-1.7396675
Gesamt_3Arm,688.6026105833334,0.5776624,1.4401866,-1.2744707
device,688.6093535833335,0.16061836,1.552941,-1.7422885
device,688.6193273750001,0.16297892,1.5530275,-1.7449192
device,688.6293783333335,0.16539964,1.5531993,-1.7475811
Gesamt_3Arm,688.6327114583335,0.57921255,1.4400206,-1.273303
device,688.6394773750002,0.16787162,1.5534658,-1.750257
device,688.6493307500001,0.17032745,1.5538069,-1.7529294
device,688.6593850833335,0.17283747,1.5542065,-1.7556303
Gesamt_3Arm,688.6682542916668,0.57972646,1.4399471,-1.2734138
device,688.6692148333335,0.17531991,1.5546203,-1.7582823
device,688.6792851250002,0.17786056,1.5550346,-1.7609863
device,688.6894015833335,0.18040454,1.5554157,-1.7636945
Gesamt_3Arm,688.6946337500002,0.58017474,1.4398645,-1.2731137
device,688.6993304583335,0.18290883,1.5557308,-1.7663646
device,688.7092696666668,0.18542668,1.5559745,-1.7690544
device,688.7194090000002,0.18798591,1.5561329,-1.7717817
Gesamt_3Arm,688.7240027916669,0.5805225,1.4397289,-1.2733562
device,688.7293088750001,0.1904794,1.5561895,-1.774444
device,688.7393530833335,0.19300334,1.5561563,-1.7771523
device,688.7494610416668,0.19550556,1.556052,-1.7798483
Gesamt_3Arm,688.7527348333335,0.5796421,1.4397619,-1.2745366
device,688.7593031250002,0.19797264,1.5559056,-1.7825127
device,688.7693171250002,0.20041955,1.5557384,-1.7851564
device,688.7793454583335,0.20284274,1.5555683,-1.7877743
Gesamt_3Arm,688.7828224166668,0.58019096,1.4396467,-1.2744386
device,688.7893474166668,0.20521271,1.5554106,-1.7903365
device,688.7993307500002,0.20753205,1.5552803,-1.7928443
device,688.8092789166668,0.20979506,1.5552013,-1.7952889
Gesamt_3Arm,688.8123727916668,0.5798907,1.4396816,-1.2748785
device,688.8193865416669,0.21202594,1.5551965,-1.797699
device,688.8293055416668,0.21416494,1.5552502,-1.8000069
device,688.8392979583335,0.21625492,1.5553691,-1.8022623
Gesamt_3Arm,688.8482487083335,0.5790214,1.4397957,-1.2769257
device,688.8491855833335,0.21825305,1.5555568,-1.8044204
device,688.8595529166669,0.22023946,1.5558288,-1.8065636
device,688.8692899166668,0.22208524,1.5561535,-1.8085537
Gesamt_3Arm,688.8737787500002,0.578519,1.4398509,-1.2781179
device,688.8792771250002,0.22388127,1.5565312,-1.8104905
device,688.8892700000001,0.22561416,1.5569491,-1.8123614
device,688.8993542916668,0.22729607,1.5574204,-1.8141668
Gesamt_3Arm,688.9024633750001,0.5816134,1.43953,-1.2746742
device,688.9093004166668,0.22892359,1.5579445,-1.8158935
device,688.9192831250001,0.23054008,1.5585085,-1.8175812
device,688.9293550000001,0.232115,1.5590968,-1.8192033
Gesamt_3Arm,688.9328942083334,0.58097404,1.4395759,-1.2761931
device,688.9392582500002,0.23362283,1.5596724,-1.8207426
device,688.9492441666669,0.23508483,1.5602236,-1.8222308
device,688.9595104583335,0.23651692,1.5607435,-1.8236923
Gesamt_3Arm,688.9645146250001,0.5792692,1.4397786,-1.2793305
device,688.9692592083335,0.23785593,1.5612034,-1.8250681
device,688.9793552500001,0.2391642,1.5616243,-1.826423
device,688.9892345000002,0.2403834,1.5619862,-1.827707
Gesamt_3Arm,688.9922555833335,0.5793577,1.4397153,-1.2793112
device,688.9992332500002,0.24154204,1.5623063,-1.828971
device,689.0091860833335,0.24266124,1.5625805,-1.8302125
device,689.0192894583334,0.24371417,1.5628047,-1.8314002
device,689.0292758750002,0.24470109,1.5629762,-1.832542
Gesamt_3Arm,689.0336657500002,0.58091515,1.4395096,-1.2777917
device,689.0392217083335,0.24562256,1.5631002,-1.8336436
device,689.0492960416668,0.24647224,1.5631831,-1.834702
Gesamt_3Arm,689.0552106250002,0.5804955,1.4395915,-1.2791488
device,689.0592368750001,0.24724194,1.563239,-1.8357065
device,689.0692597083334,0.24794208,1.5632795,-1.836663
device,689.0792295416668,0.2485675,1.563311,-1.8375552
Gesamt_3Arm,689.0825585833335,0.5805927,1.4395244,-1.2792354
device,689.0891946250001,0.2491148,1.5633311,-1.8383932
device,689.0994440000002,0.24960022,1.5633314,-1.8391906
device,689.1093009166668,0.25000712,1.5633022,-1.8399141
Gesamt_3Arm,689.1133490000002,0.58002687,1.4396387,-1.280827
device,689.1192855416668,0.25035283,1.563234,-1.8405911
device,689.1293388333335,0.25063547,1.5631299,-1.8412133
device,689.1392165000002,0.2508583,1.5629998,-1.841784
Gesamt_3Arm,689.1425928333335,0.58000916,1.4395908,-1.2810774
device,689.1493234583335,0.251027,1.5628439,-1.8423077
device,689.1592960416668,0.2511422,1.5626712,-1.8427751
device,689.1692010416668,0.2512111,1.5625321,-1.8431762
Gesamt_3Arm,689.1720938750002,0.5808386,1.4393773,-1.2801669
device,689.1791362916669,0.2512454,1.5624624,-1.8435156
device,689.1892532916668,0.25124615,1.5624627,-1.843785
device,689.1991987083335,0.25122228,1.56252,-1.843991
device,689.2091413333335,0.25117537,1.562627,-1.8441424
Gesamt_3Arm,689.2104057500002,0.58080256,1.4393712,-1.2804353
device,689.2191754166669,0.25111085,1.562778,-1.8442429
device,689.2291917083335,0.25103435,1.5629454,-1.8443053
Gesamt_3Arm,689.2328581250001,0.5814685,1.439232,-1.2795345
device,689.2391335833335,0.2509426,1.5630845,-1.844343
device,689.2491970833335,0.25083277,1.5631654,-1.8443671
device,689.2591413750001,0.25070587,1.5631953,-1.8443804
Gesamt_3Arm,689.2620648333335,0.58143425,1.4392271,-1.2797902
device,689.2691103333335,0.25056618,1.5631952,-1.8443758
device,689.2790967916668,0.25042343,1.5631917,-1.84435
device,689.2891393750001,0.25028288,1.5631948,-1.8443005
Gesamt_3Arm,689.2920703750002,0.58140004,1.4392228,-1.280041
device,689.2991757500001,0.25015196,1.563205,-1.844228
device,689.3091076666668,0.25003365,1.5632125,-1.8441396
device,689.3192442500001,0.2499293,1.5632106,-1.8440396
Gesamt_3Arm,689.3242615416668,0.5800292,1.4393563,-1.2824984
device,689.3292006250001,0.24984339,1.563194,-1.8439363
device,689.3392404166668,0.24977516,1.563158,-1.8438307
device,689.3491677500001,0.24972512,1.563108,-1.8437278
Gesamt_3Arm,689.3526474166669,0.5799962,1.439353,-1.2827375
device,689.3593387500001,0.2496956,1.5630511,-1.843634
device,689.3691074583335,0.24969116,1.5629941,-1.8435401
device,689.3792025416668,0.24971324,1.5629432,-1.8434411
Gesamt_3Arm,689.3881470000001,0.5807527,1.4392292,-1.2818525
device,689.3890700416669,0.24976206,1.5628996,-1.843341
device,689.3993290416669,0.24983793,1.5628586,-1.8432375
device,689.4092170416668,0.2499393,1.5628171,-1.8431352
Gesamt_3Arm,689.4134053333335,0.58076745,1.4392235,-1.2820237
device,689.4192167500001,0.25006354,1.5627656,-1.8430365
device,689.4291816250002,0.2502081,1.5627071,-1.8429431
device,689.4391445416668,0.25037253,1.562644,-1.8428532
Gesamt_3Arm,689.4437117500001,0.5807815,1.4392183,-1.2821895
device,689.4491185416668,0.2505575,1.5625751,-1.8427725
device,689.4592091250001,0.25075993,1.5625118,-1.8427263
device,689.4691577083335,0.2509794,1.562451,-1.8426872
Gesamt_3Arm,689.4724607916668,0.58031166,1.4393066,-1.2829564
device,689.4792913333334,0.25122178,1.5623933,-1.8426521
device,689.4891995416668,0.25148275,1.5623398,-1.8426204
device,689.4991956666668,0.25176618,1.5622877,-1.8425908
Gesamt_3Arm,689.5026198333335,0.5803253,1.4393018,-1.2831115
device,689.5093507916669,0.2520726,1.5622318,-1.8425679
device,689.5191622083335,0.25239497,1.5621711,-1.8425552
device,689.5291578333334,0.25274408,1.5621011,-1.8425566
Gesamt_3Arm,689.5323569166668,0.5803382,1.4392973,-1.2832623
device,689.5391118333334,0.2531181,1.5620234,-1.842581
device,689.5493550416668,0.25351894,1.5619334,-1.8426267
device,689.5591409583335,0.25393155,1.5618346,-1.8426981
device,689.5690621250002,0.25436944,1.5617325,-1.8427981
Gesamt_3Arm,689.5745091250002,0.5804163,1.439283,-1.2833505
device,689.5790657916668,0.25483543,1.5616374,-1.8429258
device,689.5891227500001,0.25533068,1.5615511,-1.8430803
Gesamt_3Arm,689.5923815416668,0.5814378,1.439239,-1.2817576
device,689.5991341250002,0.25585148,1.5614771,-1.8432603
device,689.6090797500002,0.25639513,1.561416,-1.8434608
device,689.6191101250001,0.2569886,1.5613698,-1.8436916
Gesamt_3Arm,689.6219532500002,0.5815117,1.4392257,-1.2818412
device,689.6290921250002,0.25760493,1.561339,-1.8439434
device,689.6390871250002,0.25824925,1.5613157,-1.8442202
device,689.6491194166668,0.25891882,1.5612949,-1.8445202
Gesamt_3Arm,689.6523606666668,0.5815829,1.4392128,-1.2819233
device,689.6591557500002,0.2596196,1.5612776,-1.8448457
device,689.6690837083335,0.2603446,1.5612674,-1.8451886
device,689.6792967500002,0.2611168,1.5612613,-1.8455606
Gesamt_3Arm,689.6836815833335,0.58165187,1.4392003,-1.2820034
device,689.6892131250002,0.26191753,1.5612607,-1.8459469
device,689.6991088333335,0.26276135,1.561262,-1.8463528
device,689.7091602500002,0.2636564,1.5612639,-1.8467807
Gesamt_3Arm,689.7120936666669,0.5811691,1.4393296,-1.2832131
device,689.7190952916668,0.2645918,1.561262,-1.8472338
device,689.7291341666668,0.26556534,1.5612477,-1.8477457
device,689.7390680416668,0.2665901,1.5612233,-1.8482733
Gesamt_3Arm,689.7486002083335,0.58125186,1.4393498,-1.2832869
device,689.7490455416669,0.26767436,1.5611863,-1.8488191
device,689.7592497500001,0.26882696,1.561133,-1.8493859
device,689.7690885833335,0.27002063,1.5610644,-1.8499588
Gesamt_3Arm,689.7734037083335,0.58206713,1.4392323,-1.282504
device,689.7790244583335,0.27128094,1.5609791,-1.8505489
device,689.7890412500002,0.27260968,1.5608717,-1.8511556
device,689.7991057083335,0.273993,1.5607333,-1.8517723
Gesamt_3Arm,689.8022899166668,0.582145,1.4392511,-1.2825719
device,689.8091590833335,0.2754395,1.5605799,-1.8524023
device,689.8191517916669,0.27694163,1.5604182,-1.8530402
device,689.8292076666668,0.27852458,1.5602481,-1.8536981
Gesamt_3Arm,689.8323837500002,0.58271617,1.4391891,-1.2822697
device,689.8392658333335,0.28016144,1.5600729,-1.8543639
device,689.8491247083335,0.28185686,1.5598961,-1.8550389
device,689.8590732916668,0.2836247,1.5597135,-1.855731
Gesamt_3Arm,689.8624654583335,0.5830101,1.4391781,-1.2823372
device,689.8691192916668,0.28545967,1.5595229,-1.8564416
device,689.8791687500002,0.28735474,1.5593177,-1.8571707
device,689.8891382916668,0.2893155,1.5590963,-1.8579254
Gesamt_3Arm,689.8928489583335,0.58307976,1.4391955,-1.2824007
device,689.8991150833335,0.29132113,1.5588628,-1.8587118
device,689.9090922083335,0.29338664,1.5586295,-1.8595204
device,689.9191228333335,0.2955128,1.5584002,-1.8603518
Gesamt_3Arm,689.9284933750001,0.5834521,1.4391185,-1.282551
device,689.9290402916669,0.297679,1.5581782,-1.8612039
device,689.9390858333335,0.29992774,1.557961,-1.8620943
device,689.9490931666668,0.30222395,1.5577487,-1.8630149
Gesamt_3Arm,689.9526707916668,0.58366627,1.439082,-1.283062
device,689.9593503750001,0.30462816,1.5575308,-1.8639932
device,689.9691027916668,0.306962,1.5573214,-1.8649623
device,689.9791502083335,0.30940393,1.5571017,-1.865998
Gesamt_3Arm,689.9819137916668,0.58370453,1.4390979,-1.2840185
device,689.9890971250002,0.3118907,1.5568923,-1.8670843
device,689.9991534583335,0.31444022,1.5567478,-1.8682668
device,690.0091536250002,0.31704482,1.5566405,-1.8694913
Gesamt_3Arm,690.0125618750002,0.58379596,1.439091,-1.2845819
device,690.0191781250002,0.31968254,1.5565637,-1.8707429
device,690.0290781666669,0.32236004,1.5564992,-1.8720355
device,690.0391681666669,0.32510132,1.5564603,-1.8733782
Gesamt_3Arm,690.0422925833335,0.5856426,1.4388429,-1.2819908
device,690.0491253750001,0.32786673,1.5564717,-1.8747456
device,690.0590661250002,0.3306839,1.556551,-1.8761377
device,690.0690837500001,0.33354765,1.5566992,-1.8775622
Gesamt_3Arm,690.0732129166668,0.585738,1.4388378,-1.2825323
device,690.0790867083335,0.33645597,1.556924,-1.8790015
device,690.0890251250001,0.33942446,1.5572274,-1.880455
device,690.0990927500002,0.3424421,1.5576077,-1.8819141
device,690.1090703333335,0.3454951,1.5580509,-1.8833711
Gesamt_3Arm,690.1108246250002,0.5858902,1.4388646,-1.2833364
device,690.1191469166669,0.34858942,1.55853,-1.8848343
device,690.1290993750001,0.35169676,1.559007,-1.8862958
Gesamt_3Arm,690.1325432083335,0.58528185,1.4389845,-1.2854803
device,690.1390854166668,0.35482025,1.5594592,-1.8877621
device,690.1490838333335,0.35796055,1.5598785,-1.8892324
device,690.1590945416668,0.3611269,1.5602586,-1.8907102
Gesamt_3Arm,690.1621612916668,0.58600044,1.438865,-1.285109
device,690.1691050833335,0.36428836,1.5605912,-1.8921722
device,690.1791466666668,0.36745036,1.5608804,-1.8936266
device,690.1890540416669,0.37059924,1.5611217,-1.8950654
Gesamt_3Arm,690.1924026666668,0.5857644,1.4388968,-1.2865181
device,690.1990902083335,0.3737691,1.5613117,-1.8965036
device,690.2090675416669,0.3768991,1.561445,-1.8979155
device,690.2191901666669,0.3800122,1.5615268,-1.8993169
Gesamt_3Arm,690.2234201666669,0.5865247,1.4387406,-1.2859466
device,690.2291163750001,0.38308126,1.5615549,-1.9007019
device,690.2390863750002,0.38610223,1.5615385,-1.9020731
device,690.2491037916668,0.38910452,1.5614935,-1.903446
Gesamt_3Arm,690.2522819166668,0.586881,1.4386674,-1.2857927
device,690.2591450000001,0.3920679,1.5614458,-1.9048082
device,690.2690503750001,0.39499775,1.561429,-1.9061563
device,690.2791684583335,0.3978986,1.5614377,-1.9074944
device,690.2892150833335,0.4007343,1.5614796,-1.9088075
Gesamt_3Arm,690.2972065000001,0.5871324,1.4386997,-1.2867568
device,690.2989604583335,0.40346664,1.5615522,-1.9100798
device,690.3091385416668,0.40624714,1.5616543,-1.9113837
Gesamt_3Arm,690.3139345000002,0.5872522,1.4387503,-1.2874937
device,690.3191508750001,0.40889746,1.5617801,-1.9126382
device,690.3291374583334,0.41149476,1.5619334,-1.9138783
device,690.3390471250002,0.4140229,1.5621006,-1.9151013
Gesamt_3Arm,690.3420587500002,0.58733183,1.4389006,-1.2891062
device,690.3490127500002,0.4164469,1.5622805,-1.9163121
device,690.3590617916668,0.41880935,1.5624716,-1.9174975
device,690.3689464583335,0.42109102,1.5626762,-1.9186436
Gesamt_3Arm,690.3724487500001,0.5874684,1.4389513,-1.2897403
device,690.3789995000002,0.42332044,1.5628986,-1.9197603
device,690.3890244166669,0.42547774,1.5631397,-1.9208338
device,690.3990908750002,0.42757553,1.5633996,-1.9218699
Gesamt_3Arm,690.4024634583335,0.587753,1.4390093,-1.2904611
device,690.4091113333335,0.4295808,1.5636648,-1.9228553
device,690.4190816666668,0.43150008,1.563938,-1.9237946
device,690.4290777916668,0.43334907,1.5642325,-1.924697
Gesamt_3Arm,690.4324291250001,0.5878721,1.4389858,-1.2904053
device,690.4392290000002,0.43513358,1.5645679,-1.9255643
device,690.4489993750002,0.4368052,1.5649062,-1.9263744
device,690.4590187500002,0.4384281,1.5652497,-1.9271617
Gesamt_3Arm,690.4681928750001,0.5882219,1.4389882,-1.2906708
device,690.4689317083335,0.43995327,1.5655863,-1.9279057
