device,time,x,y,z
device,2815.584316583334,0.08862134,1.4937633,-0.1179264
device,2815.594345291667,0.08847833,1.4938203,-0.11793244
device,2815.6043301666673,0.08831932,1.4938787,-0.11794003
Gesamt_3Arm,2815.605706250001,0.022324204,1.4408447,-0.809065
device,2815.6134328750004,0.08816031,1.4939344,-0.11794921
device,2815.623334166667,0.08797294,1.4939982,-0.11796117
device,2815.6334578750007,0.08776331,1.4940728,-0.11797595
Gesamt_3Arm,2815.635114458334,0.022343695,1.4408493,-0.8091024
device,2815.643293458334,0.08754138,1.4941586,-0.11799463
device,2815.6531829166674,0.08729889,1.4942559,-0.11801688
device,2815.663526583334,0.08702701,1.4943713,-0.11804521
Gesamt_3Arm,2815.665096458334,0.02236265,1.4408537,-0.80914056
device,2815.6741465000005,0.08672452,1.4945021,-0.11808133
device,2815.683981791667,0.08642125,1.4946319,-0.11812055
device,2815.694335583334,0.08608031,1.4947728,-0.11816859
Gesamt_3Arm,2815.6956717500007,0.022378683,1.4408445,-0.80917037
device,2815.7041207500006,0.0857298,1.4949112,-0.11822263
device,2815.713970208334,0.085354805,1.4950521,-0.118285656
device,2815.7239913750004,0.08494661,1.4951925,-0.11835965
Gesamt_3Arm,2815.730923583334,0.022390723,1.4408419,-0.80921423
device,2815.733421083334,0.08453579,1.4953179,-0.11843928
device,2815.7438339166674,0.08406599,1.4954398,-0.11854025
device,2815.7528450000004,0.08365095,1.4955345,-0.11863923
Gesamt_3Arm,2815.755097375001,0.022402167,1.4408393,-0.8092586
device,2815.7630720416673,0.08313841,1.4956369,-0.11876166
device,2815.7728882500005,0.08261919,1.4957252,-0.11888647
device,2815.783157958334,0.082048535,1.4958041,-0.11902261
Gesamt_3Arm,2815.785642583334,0.022413671,1.4408368,-0.8093027
device,2815.793081333334,0.081464946,1.4958675,-0.119158626
device,2815.803299625001,0.08083612,1.4959192,-0.119301796
device,2815.8139055000006,0.08016586,1.49596,-0.11945164
Gesamt_3Arm,2815.816634208334,0.022369623,1.4407628,-0.809302
device,2815.823876458334,0.07950252,1.495991,-0.11959684
device,2815.8337093750006,0.07882805,1.4960175,-0.1197445
device,2815.843691708334,0.078111604,1.4960408,-0.11990055
device,2815.8453070000005,0.077991426,1.4960457,-0.11992681
Gesamt_3Arm,2815.8478720416674,0.022380412,1.4407604,-0.80934536
device,2815.8524163750008,0.077472225,1.4960626,-0.12003859
device,2815.862817208334,0.07669524,1.4960867,-0.12020608
device,2815.873016291667,0.07590222,1.4961038,-0.12038958
Gesamt_3Arm,2815.875268833334,0.022391379,1.4407579,-0.8093866
device,2815.8830937500006,0.07510388,1.4961197,-0.120575905
device,2815.8929170000006,0.07429415,1.4961344,-0.12076473
device,2815.9033220416673,0.073418975,1.4961492,-0.1209681
device,2815.913030958334,0.07258737,1.4961634,-0.1211611
Gesamt_3Arm,2815.9167318750006,0.02239728,1.4407471,-0.80939996
device,2815.923172958334,0.07168911,1.4961787,-0.12137123
device,2815.9331797916675,0.07077575,1.4961933,-0.12158251
Gesamt_3Arm,2815.9356368750005,0.022282004,1.4406586,-0.8093194
device,2815.943163166667,0.06984943,1.4962078,-0.12178993
device,2815.953006208334,0.068909466,1.4962174,-0.12199712
device,2815.9631275000006,0.06793159,1.4962221,-0.12220812
Gesamt_3Arm,2815.967010083334,0.022287726,1.4406482,-0.8093313
device,2815.9732773750006,0.06692147,1.4962164,-0.12242162
device,2815.982992833334,0.065932214,1.4961985,-0.12262285
device,2815.993134541667,0.06488609,1.4961673,-0.12283075
Gesamt_3Arm,2815.995437208334,0.022178173,1.4406197,-0.809281
device,2816.0032591666672,0.06381446,1.4961246,-0.123036146
device,2816.013049708334,0.06276798,1.4960773,-0.123230934
device,2816.0232807500006,0.06165403,1.4960198,-0.12343502
Gesamt_3Arm,2816.0257457500006,0.022183359,1.4406099,-0.8092934
device,2816.0331362916672,0.06057,1.4959543,-0.12363124
device,2816.0430561250005,0.059465826,1.4958798,-0.12382436
device,2816.0532697500007,0.05831045,1.4957935,-0.12401807
Gesamt_3Arm,2816.0557437916673,0.022079468,1.4406132,-0.8092419
device,2816.0630814583337,0.057201646,1.4957074,-0.12419704
device,2816.073289708334,0.056036174,1.4956214,-0.12438035
device,2816.0829620000004,0.054922365,1.4955473,-0.12455086
device,2816.093195208334,0.053766906,1.4954867,-0.12472737
Gesamt_3Arm,2816.0945605416673,0.02206099,1.440596,-0.80916536
device,2816.103245375001,0.052621506,1.4954429,-0.12490145
device,2816.113067666667,0.05152279,1.4954221,-0.12506509
Gesamt_3Arm,2816.115946416667,0.022043407,1.4406005,-0.80908453
device,2816.123244708334,0.05040313,1.4954302,-0.12523182
device,2816.1331759166674,0.049301006,1.4954726,-0.12539716
device,2816.143200708334,0.048157215,1.4955602,-0.12558436
Gesamt_3Arm,2816.145999083334,0.021920085,1.4406763,-0.8089143
device,2816.153072708334,0.047055017,1.4956783,-0.12577362
device,2816.1631995000007,0.04595685,1.4958247,-0.12597191
device,2816.173358958334,0.044882976,1.495991,-0.12618046
Gesamt_3Arm,2816.1763147500005,0.02190119,1.4406592,-0.808838
device,2816.1833066250006,0.043863475,1.4961677,-0.12639344
device,2816.193368958334,0.04287354,1.4963542,-0.12661643
device,2816.2031469166673,0.04195125,1.4965383,-0.12684079
Gesamt_3Arm,2816.2056120416673,0.021882355,1.4406419,-0.80876124
device,2816.213124833334,0.041063856,1.496725,-0.12706597
device,2816.224677458334,0.04009285,1.4969411,-0.1273158
device,2816.2264182500007,0.039951634,1.4969715,-0.12735458
device,2816.2322367500005,0.039492905,1.4970672,-0.12748647
Gesamt_3Arm,2816.2355423750005,0.02175343,1.4405917,-0.80860007
device,2816.2422659166673,0.038744748,1.4972105,-0.12772155
device,2816.252371583334,0.038053453,1.4973239,-0.12796593
device,2816.2622988750004,0.03743782,1.4974036,-0.12821393
device,2816.272292208334,0.036895573,1.4974546,-0.12847042
Gesamt_3Arm,2816.275731333334,0.021722198,1.440566,-0.80843747
device,2816.2822985000007,0.036435723,1.4974782,-0.12873459
device,2816.2924105416673,0.036059976,1.4974836,-0.12900579
Gesamt_3Arm,2816.295790458334,0.021616876,1.4404244,-0.80822074
device,2816.3022557916674,0.035776295,1.4974798,-0.12928744
device,2816.3123206666673,0.03558916,1.4974666,-0.12958503
device,2816.322287166667,0.035497487,1.4974478,-0.12989545
Gesamt_3Arm,2816.325826541667,0.021583736,1.4403971,-0.80804646
device,2816.3322810000004,0.03550651,1.4974236,-0.13021712
device,2816.3422789166675,0.035619557,1.4973916,-0.13054633
device,2816.3524066666673,0.035844803,1.4973496,-0.13088739
Gesamt_3Arm,2816.355510416667,0.02154982,1.4403695,-0.8078717
device,2816.362370250001,0.03618282,1.4973027,-0.13122022
device,2816.3724360416672,0.036645494,1.4972483,-0.13156466
device,2816.3823517083338,0.037207507,1.4971907,-0.13190393
Gesamt_3Arm,2816.3891590416674,0.021427691,1.4402283,-0.8076199
device,2816.3921571250007,0.03788191,1.4971281,-0.13224924
device,2816.4022268333338,0.038686574,1.497054,-0.13261008
device,2816.4123727500005,0.039593577,1.4969709,-0.13297033
Gesamt_3Arm,2816.415486000001,0.021391988,1.4401994,-0.8074361
device,2816.422263833334,0.040605545,1.4968771,-0.13332772
device,2816.4320558750005,0.041731454,1.4967796,-0.13369997
device,2816.442116958334,0.0429793,1.4966763,-0.13408828
device,2816.4525055833337,0.04436612,1.4965732,-0.134503
Gesamt_3Arm,2816.453243458334,0.021394014,1.4401774,-0.80727756
device,2816.4623312500007,0.045829188,1.4964802,-0.13492604
device,2816.4723548750007,0.047436237,1.4963977,-0.13538039
Gesamt_3Arm,2816.475742333334,0.021395981,1.4401556,-0.80712044
device,2816.4822547916674,0.04910928,1.4963351,-0.13584352
device,2816.4922265000005,0.050916493,1.4962714,-0.13634467
device,2816.5022532916673,0.05283631,1.4962019,-0.13688166
Gesamt_3Arm,2816.505497333334,0.021570623,1.4400916,-0.8068732
device,2816.512293333334,0.05488324,1.4961195,-0.13745809
device,2816.5222702500005,0.057023406,1.4960241,-0.13806736
device,2816.5323790416674,0.059314452,1.4959112,-0.13873045
Gesamt_3Arm,2816.5361051250006,0.021746993,1.4400078,-0.80698574
device,2816.542295083334,0.061680377,1.4957824,-0.13942719
device,2816.552352458334,0.064180076,1.4956304,-0.14017701
device,2816.5623166250007,0.06676036,1.4954511,-0.14096427
Gesamt_3Arm,2816.565981333334,0.021821737,1.4399291,-0.80720747
device,2816.5722387500005,0.06947166,1.4952422,-0.141806
device,2816.5822347500007,0.07230389,1.4949951,-0.1427033
device,2816.592214208334,0.07523799,1.4947214,-0.14365041
Gesamt_3Arm,2816.5955468750008,0.02202499,1.4397964,-0.80740225
device,2816.602199333334,0.07829958,1.494415,-0.14465654
device,2816.6121802500006,0.08143002,1.494072,-0.14570451
device,2816.622351291667,0.084728,1.4936731,-0.14682758
device,2816.632386083334,0.08810271,1.4932247,-0.14799221
Gesamt_3Arm,2816.6387046666673,0.022120357,1.4397366,-0.80776703
device,2816.6422088750005,0.09153831,1.4927356,-0.14919007
device,2816.652464916667,0.09516108,1.4921958,-0.15046358
Gesamt_3Arm,2816.655741333334,0.022348404,1.4396247,-0.8081075
device,2816.6623133750004,0.098801136,1.4916321,-0.15175343
device,2816.6722155000007,0.10255498,1.4910264,-0.1530987
device,2816.6822697916673,0.10642519,1.4903668,-0.15452437
Gesamt_3Arm,2816.6864312916673,0.022438109,1.4395804,-0.80845344
device,2816.6922569166672,0.11036193,1.4896672,-0.15597129
device,2816.702218166667,0.11440338,1.4889333,-0.15745421
device,2816.711966291667,0.118505,1.4881879,-0.15895832
Gesamt_3Arm,2816.7151942083337,0.023355424,1.4396021,-0.80540335
device,2816.7219586250008,0.12273797,1.4874309,-0.16051225
device,2816.732022208334,0.12706888,1.4866829,-0.16210222
device,2816.7419942500005,0.13149244,1.4859633,-0.16372085
Gesamt_3Arm,2816.745168333334,0.023934603,1.4396414,-0.8037425
device,2816.751925708334,0.1359986,1.4853027,-0.16534865
device,2816.7620013750006,0.14058864,1.4847066,-0.16700637
device,2816.771993083334,0.14524841,1.4841796,-0.16868722
Gesamt_3Arm,2816.775092083334,0.024065375,1.4395953,-0.8050703
device,2816.782176458334,0.15003052,1.4837068,-0.17040448
device,2816.791938416667,0.15477291,1.4833004,-0.17208882
device,2816.802128083334,0.1597069,1.4829432,-0.17382427
device,2816.811975041667,0.16451629,1.4826567,-0.17550714
Gesamt_3Arm,2816.812292708334,0.025074005,1.4395794,-0.8032757
device,2816.821988333334,0.169444,1.4824128,-0.1772222
device,2816.832021666667,0.17437306,1.482201,-0.17892425
Gesamt_3Arm,2816.834990416667,0.02552265,1.4395478,-0.8028394
device,2816.8420267500005,0.17931856,1.4820249,-0.18061729
device,2816.8518600000007,0.18425119,1.4819211,-0.18229318
device,2816.8620372500004,0.18924394,1.4818748,-0.18397315
Gesamt_3Arm,2816.865550708334,0.026864052,1.4395533,-0.79961336
device,2816.871901291667,0.1941171,1.4819015,-0.18559594
device,2816.881961458334,0.19900864,1.4820169,-0.18720055
device,2816.892016916667,0.20385683,1.4822367,-0.18876588
Gesamt_3Arm,2816.8956628750007,0.029224217,1.4394747,-0.7946869
device,2816.901892208334,0.2086004,1.4825567,-0.19027388
device,2816.911999333334,0.21329778,1.4829569,-0.19175065
device,2816.921959583334,0.2179031,1.4833976,-0.19318025
Gesamt_3Arm,2816.9255980000007,0.029553533,1.4394171,-0.7950777
device,2816.931951958334,0.22241922,1.4838467,-0.19455047
device,2816.9419521250006,0.2268531,1.4842811,-0.19587211
device,2816.9519293750004,0.23120007,1.4847155,-0.19714172
Gesamt_3Arm,2816.955114083334,0.030373633,1.4393206,-0.7951795
device,2816.9619437500005,0.23542461,1.48518,-0.1983519
device,2816.971953666667,0.23956203,1.4857086,-0.19951558
device,2816.981951333334,0.24359888,1.4863076,-0.20062757
device,2816.992198708334,0.2475754,1.4869736,-0.20169652
Gesamt_3Arm,2816.9925820416674,0.03072381,1.4393189,-0.79537475
device,2817.0020056250005,0.25135496,1.487665,-0.20268159
device,2817.0121062916674,0.25509214,1.488384,-0.20361686
Gesamt_3Arm,2817.0152379166675,0.031406343,1.4393615,-0.7957741
device,2817.0222213750008,0.2587561,1.4891076,-0.20449793
device,2817.0321301250005,0.26227468,1.4898068,-0.2053119
device,2817.042256083334,0.26576275,1.490475,-0.20607777
Gesamt_3Arm,2817.0466245416674,0.03126806,1.4393779,-0.79687655
device,2817.0521293750007,0.26911193,1.4910798,-0.20676875
device,2817.0621552916673,0.2723926,1.4916295,-0.20740016
device,2817.0719974166673,0.27558422,1.4921235,-0.20796151
Gesamt_3Arm,2817.075153708334,0.03199619,1.4395236,-0.79685605
device,2817.0820468750007,0.27872038,1.4925662,-0.20845735
device,2817.092315666667,0.2818067,1.492955,-0.20888789
device,2817.102326500001,0.28480464,1.49328,-0.20923924
Gesamt_3Arm,2817.105473750001,0.03222257,1.4396129,-0.79713285
device,2817.112144583334,0.2876979,1.493532,-0.20950723
device,2817.1221230416672,0.29054722,1.493722,-0.20970388
device,2817.132282333334,0.2933843,1.4938498,-0.20983179
Gesamt_3Arm,2817.135942416667,0.032720923,1.4398038,-0.7974819
device,2817.1421377500005,0.29610908,1.4939213,-0.20988464
device,2817.1521784583338,0.29880768,1.493959,-0.20986795
device,2817.161905333334,0.30142948,1.4939876,-0.20978065
device,2817.1718874166672,0.30399978,1.4940295,-0.20963287
Gesamt_3Arm,2817.1721917916675,0.032630265,1.4398849,-0.7981974
device,2817.181909416667,0.30650088,1.4940939,-0.20942695
device,2817.191958416667,0.30893677,1.4941794,-0.20916343
Gesamt_3Arm,2817.194780541667,0.032791555,1.4399828,-0.79839504
device,2817.201999291667,0.3112866,1.4942837,-0.2088269
device,2817.2118743750007,0.31352115,1.4943995,-0.20845719
device,2817.2219168750007,0.3156908,1.4945368,-0.2080489
Gesamt_3Arm,2817.2252738750008,0.033091605,1.4400778,-0.7986711
device,2817.231900208334,0.31775728,1.4946995,-0.20761414
device,2817.2418709166673,0.31972328,1.4948906,-0.20715487
device,2817.253045583334,0.32173857,1.495137,-0.20662804
Gesamt_3Arm,2817.2550742500007,0.033189297,1.4399308,-0.7991017
device,2817.2619761666674,0.3233608,1.4954097,-0.20615363
device,2817.2718826250007,0.32499582,1.4958107,-0.20562422
device,2817.281919583334,0.3265231,1.4963639,-0.20507944
Gesamt_3Arm,2817.285338333334,0.033076167,1.4399222,-0.79929125
device,2817.2918917500006,0.32787284,1.4970601,-0.20454109
device,2817.3019115000006,0.3290917,1.4979068,-0.20399208
device,2817.311990958334,0.33016425,1.4988091,-0.20343776
Gesamt_3Arm,2817.3149817500007,0.033035874,1.4393854,-0.79974234
device,2817.321987250001,0.331098,1.499649,-0.20287216
device,2817.3321996666673,0.3319147,1.5003332,-0.20226884
device,2817.342206333334,0.3326219,1.5008173,-0.20161915
device,2817.3521698750005,0.33325288,1.5011424,-0.20091462
device,2817.3622351666672,0.33382642,1.5013871,-0.20018633
device,2817.372343708334,0.33438766,1.5016232,-0.19946301
Gesamt_3Arm,2817.3789493750005,0.032776415,1.4386207,-0.80028117
device,2817.381868708334,0.33496305,1.5018798,-0.19877703
device,2817.391847583334,0.3356064,1.5021714,-0.19809254
device,2817.4019066666674,0.33633006,1.5024418,-0.19745862
Gesamt_3Arm,2817.405936583334,0.03267616,1.4386219,-0.8004452
device,2817.411888750001,0.33711693,1.5026827,-0.1968931
device,2817.4218485416673,0.3379727,1.5028968,-0.19639003
device,2817.431955083334,0.33890313,1.503085,-0.19595619
Gesamt_3Arm,2817.4355769166673,0.03279686,1.4385753,-0.8006402
device,2817.4419264166672,0.33990583,1.5032437,-0.19560786
device,2817.451978833334,0.34101185,1.5033698,-0.19534595
device,2817.4619452500006,0.3422388,1.5034556,-0.19517434
Gesamt_3Arm,2817.4649792500004,0.033123195,1.4387919,-0.8009218
device,2817.471913458334,0.34359685,1.5035151,-0.19510241
device,2817.4820829166674,0.34512115,1.5035554,-0.19513309
device,2817.4918643750007,0.34678644,1.5035808,-0.19527192
Gesamt_3Arm,2817.494951750001,0.033442974,1.4390064,-0.80128086
device,2817.5018475416673,0.3486209,1.5035878,-0.19552226
device,2817.5119017500006,0.35062143,1.5035647,-0.19588299
device,2817.521993458334,0.35278347,1.5034945,-0.19635487
device,2817.5319267916675,0.3550693,1.5033706,-0.19692647
Gesamt_3Arm,2817.532575458334,0.03334844,1.4390056,-0.8014213
device,2817.5419788750005,0.3574794,1.5031872,-0.19759965
device,2817.5519400000007,0.36003605,1.5029342,-0.19837447
Gesamt_3Arm,2817.554815083334,0.033496857,1.4392285,-0.8018557
device,2817.5618522916675,0.36267048,1.5025918,-0.199205
device,2817.5717996250005,0.3654232,1.502205,-0.2001545
device,2817.5818524583337,0.36830217,1.5017743,-0.20123625
Gesamt_3Arm,2817.5850483750005,0.03347832,1.4394243,-0.8023926
device,2817.591901541667,0.37127087,1.5013098,-0.20244396
device,2817.601761333334,0.37429306,1.5008184,-0.20376527
device,2817.611880458334,0.3774241,1.5002873,-0.2052182
Gesamt_3Arm,2817.6150185000006,0.033229887,1.4395616,-0.8031653
device,2817.622074291667,0.38066408,1.4997121,-0.20680094
device,2817.6322319166675,0.3839566,1.4990922,-0.20848036
device,2817.642129541667,0.38729098,1.4984207,-0.21024084
Gesamt_3Arm,2817.6459555416673,0.03314203,1.4395573,-0.80328643
device,2817.652095291667,0.39067268,1.4976742,-0.21207766
device,2817.6620766250007,0.3941366,1.4968872,-0.21401072
device,2817.6720620000006,0.39771226,1.4960656,-0.21605773
Gesamt_3Arm,2817.6755657500007,0.032884955,1.4396855,-0.80409896
device,2817.6820438750005,0.4013861,1.4952213,-0.21821578
device,2817.692128208334,0.4051575,1.4943581,-0.22049046
device,2817.702132291667,0.40904185,1.4934679,-0.22289455
device,2817.7121793750007,0.41299704,1.492547,-0.22539933
Gesamt_3Arm,2817.7136797916673,0.032986224,1.4399383,-0.80472434
device,2817.7221896666674,0.41709843,1.4915673,-0.22804646
device,2817.7320122500005,0.42121664,1.4905602,-0.23075004
Gesamt_3Arm,2817.735489791667,0.033078194,1.440156,-0.80535305
device,2817.742135416667,0.4255034,1.4894946,-0.23361178
device,2817.7520260416672,0.4297964,1.4884275,-0.2365361
device,2817.7617958750006,0.4341648,1.4873743,-0.23955782
Gesamt_3Arm,2817.766060000001,0.03307122,1.4401598,-0.80551636
device,2817.771844458334,0.438669,1.4863337,-0.24272676
device,2817.781807958334,0.44322985,1.4853346,-0.24600315
device,2817.7919365416674,0.44790006,1.4843769,-0.24943924
Gesamt_3Arm,2817.795194791667,0.033656597,1.4404032,-0.8057097
device,2817.8017945416673,0.4525339,1.4834999,-0.252939
device,2817.8118578333338,0.45727503,1.4826815,-0.25662148
device,2817.821827375001,0.46203345,1.4819117,-0.26042
Gesamt_3Arm,2817.8251375000004,0.03382379,1.4404432,-0.80590117
device,2817.8318502500006,0.46676263,1.4811269,-0.26428032
device,2817.8417851250006,0.47150832,1.480362,-0.26823458
device,2817.851916041667,0.4763589,1.4795886,-0.27235425
Gesamt_3Arm,2817.8552153750006,0.033970773,1.4403483,-0.8063806
device,2817.861810666667,0.48116702,1.4788039,-0.2765112
device,2817.871812416667,0.48604232,1.4779652,-0.2807866
device,2817.8818625416675,0.49096227,1.4770706,-0.28514215
device,2817.8918828750006,0.49587968,1.4762094,-0.28951192
device,2817.9018143333337,0.50078994,1.475534,-0.29390156
Gesamt_3Arm,2817.9048802500006,0.03418386,1.440292,-0.8065759
device,2817.911851458334,0.5056878,1.4751164,-0.2983806
Gesamt_3Arm,2817.9146746250008,0.03443712,1.440264,-0.8070637
device,2817.9221488750004,0.51053524,1.4749231,-0.3029668
device,2817.9318069166675,0.5151631,1.4747845,-0.30745292
device,2817.941787333334,0.51984084,1.4745926,-0.31201625
Gesamt_3Arm,2817.9453456250008,0.034510255,1.440306,-0.8074721
device,2817.9517848750006,0.5245048,1.4743633,-0.31655586
device,2817.961752958334,0.5291241,1.4741808,-0.32104394
device,2817.9719004166673,0.5337411,1.474152,-0.3255478
Gesamt_3Arm,2817.974796291667,0.03490007,1.4402564,-0.8078948
device,2817.9820196250007,0.53821254,1.4743334,-0.32994115
device,2817.992246375001,0.54266,1.4747078,-0.3343581
device,2818.0020788750007,0.54679155,1.4751803,-0.33849728
Gesamt_3Arm,2818.0059477916675,0.035293996,1.4403174,-0.8079685
device,2818.012033166667,0.5509041,1.4756485,-0.34263122
device,2818.022029791667,0.55490786,1.476054,-0.34665534
device,2818.031761916667,0.55878997,1.4763931,-0.3505515
Gesamt_3Arm,2818.034717166667,0.035480082,1.4404354,-0.8085922
device,2818.041803083334,0.56263053,1.4767146,-0.35441115
device,2818.051798458334,0.566365,1.4770634,-0.35818693
device,2818.061794833334,0.56999654,1.4774683,-0.36189768
Gesamt_3Arm,2818.071181833334,0.035372794,1.4405477,-0.8089901
device,2818.071726750001,0.57349664,1.4779291,-0.36552048
device,2818.081810916667,0.5769289,1.4784532,-0.36911592
device,2818.091806416667,0.58024454,1.4790461,-0.37263882
Gesamt_3Arm,2818.094698458334,0.035261393,1.4406626,-0.80972683
device,2818.1017745833337,0.5833998,1.4797635,-0.3760834
device,2818.1117942500005,0.58646697,1.4804982,-0.37948108
device,2818.121807083334,0.5894482,1.4812205,-0.38282657
Gesamt_3Arm,2818.1256003333338,0.03507316,1.440675,-0.81019056
device,2818.1318296666673,0.592351,1.4819133,-0.38612437
device,2818.141805791667,0.5951777,1.4825649,-0.38937342
device,2818.1518680416675,0.59794587,1.4831797,-0.3925984
Gesamt_3Arm,2818.1549114166673,0.034929395,1.4406132,-0.810938
device,2818.1617838750008,0.60061324,1.483754,-0.39575243
device,2818.171823083334,0.6032262,1.4843045,-0.39889956
device,2818.181822208334,0.6057788,1.4848223,-0.402017
Gesamt_3Arm,2818.1850462916673,0.03467095,1.4405892,-0.811427
device,2818.191827708334,0.608315,1.4852884,-0.4050914
device,2818.201807000001,0.6107737,1.4857024,-0.40813777
device,2818.211785583334,0.61316925,1.4860677,-0.41117167
Gesamt_3Arm,2818.214846833334,0.034465134,1.4405761,-0.81207335
device,2818.2217959166674,0.6154915,1.4863869,-0.41418076
device,2818.231780833334,0.6177417,1.486656,-0.417171
device,2818.2418188750007,0.61991763,1.486882,-0.42014432
device,2818.251837250001,0.6220107,1.4870721,-0.42310226
Gesamt_3Arm,2818.252173416667,0.03411728,1.4405308,-0.8123354
device,2818.2618495416673,0.6240259,1.4872379,-0.4260602
device,2818.271778666667,0.6259351,1.4873922,-0.429005
Gesamt_3Arm,2818.274793583334,0.033846915,1.4406004,-0.8128997
device,2818.281804791667,0.62773716,1.4875423,-0.4319614
device,2818.291733208334,0.62942433,1.4877071,-0.43491387
device,2818.3018315833338,0.6310053,1.4878987,-0.43789637
Gesamt_3Arm,2818.3051355416674,0.033480763,1.4404807,-0.81341994
device,2818.311813208334,0.6324468,1.4881094,-0.44084933
device,2818.321746833334,0.6337655,1.488332,-0.4438033
device,2818.3317798750004,0.6349743,1.4885616,-0.44677174
Gesamt_3Arm,2818.334819208334,0.033081412,1.4402925,-0.8139452
device,2818.341821041667,0.63606215,1.488794,-0.44971713
device,2818.351874166667,0.637045,1.4890354,-0.45267987
device,2818.3617526250005,0.63791263,1.4892849,-0.4555895
device,2818.371722833334,0.63875663,1.489555,-0.4584777
Gesamt_3Arm,2818.3729711666674,0.03272748,1.4402426,-0.8142024
device,2818.381782000001,0.6394968,1.4898285,-0.46138355
device,2818.391871708334,0.64012206,1.4900993,-0.46427724
Gesamt_3Arm,2818.3962309166673,0.0322448,1.4399217,-0.8147539
device,2818.401753208334,0.64063925,1.4903605,-0.4671706
device,2818.4117135416673,0.6410487,1.4906094,-0.47005653
device,2818.4217937500007,0.64135706,1.4908521,-0.47296798
Gesamt_3Arm,2818.431080958334,0.03215903,1.4395441,-0.8151256
device,2818.4316629166674,0.64155567,1.4910909,-0.47583354
device,2818.4417065000007,0.6416509,1.4913349,-0.47872782
device,2818.4517216250006,0.64164585,1.4915761,-0.48162317
Gesamt_3Arm,2818.454718708334,0.031861305,1.439346,-0.81553924
device,2818.4617581250004,0.64155024,1.4918145,-0.484524
device,2818.471703958334,0.64135283,1.4920405,-0.48740348
device,2818.481761458334,0.6410537,1.4922564,-0.49030146
Gesamt_3Arm,2818.4848470000006,0.031849444,1.4393146,-0.8156792
device,2818.4917399166675,0.6406606,1.4924585,-0.49317348
device,2818.501730583334,0.6401739,1.4926382,-0.49604404
device,2818.511826291667,0.6395997,1.4927819,-0.49890256
Gesamt_3Arm,2818.514857583334,0.03126949,1.4391692,-0.8161522
device,2818.5217336250007,0.6389487,1.4928718,-0.50172055
device,2818.5320902500007,0.63820577,1.4929006,-0.50457287
device,2818.5419516666675,0.63741374,1.492859,-0.50729215
Gesamt_3Arm,2818.545160791667,0.031287074,1.439141,-0.81626594
