device,time,x,y,z
device,1624.288865791667,0.11322635,1.7067324,-0.09613907
device,1624.298823041667,0.11627421,1.7068102,-0.09735507
device,1624.309299291667,0.11948114,1.7068712,-0.09863937
Gesamt_3Arm,1624.3147580000004,-0.041291356,1.5610065,-0.75249046
device,1624.3192029583338,0.12248025,1.7069134,-0.099844754
device,1624.3289057083337,0.1255213,1.706944,-0.101070285
device,1624.3389196250002,0.1286073,1.706964,-0.102319896
Gesamt_3Arm,1624.347083791667,-0.040564954,1.5615009,-0.74608034
device,1624.348899291667,0.13165876,1.7069762,-0.10357374
device,1624.3588695000003,0.13469997,1.706975,-0.10482472
device,1624.3688863333336,0.137725,1.7069664,-0.106071174
Gesamt_3Arm,1624.374465166667,-0.043120503,1.5603465,-0.75706214
device,1624.3788566250003,0.14071685,1.7069476,-0.10730457
device,1624.388878291667,0.1436823,1.706915,-0.108527124
device,1624.398941166667,0.14662322,1.7068659,-0.109737694
Gesamt_3Arm,1624.402422541667,-0.04494971,1.5597794,-0.76384085
device,1624.408843916667,0.14948803,1.7068044,-0.11091566
device,1624.4190792083336,0.15234888,1.706736,-0.112089455
device,1624.4291965833336,0.15515605,1.7066715,-0.11324316
Gesamt_3Arm,1624.4325333750003,-0.04498279,1.5607005,-0.7606593
device,1624.439090916667,0.15785682,1.7066176,-0.1143623
device,1624.4491207083338,0.16050014,1.7065673,-0.11549586
device,1624.459116916667,0.16304505,1.7065377,-0.11659664
Gesamt_3Arm,1624.4623621250003,-0.045853734,1.5606323,-0.7605489
device,1624.4691772500003,0.1655404,1.7065171,-0.117676914
device,1624.4792699583336,0.16794269,1.7064943,-0.118712604
device,1624.489201041667,0.17030454,1.7064636,-0.11971933
Gesamt_3Arm,1624.4957853750004,-0.04572904,1.5606049,-0.76024824
device,1624.4991498333336,0.17257467,1.7064303,-0.120673835
device,1624.5093193333337,0.17487377,1.7064,-0.121625125
device,1624.5191333333337,0.1770232,1.7063826,-0.122499764
device,1624.5290896250003,0.17919013,1.7063837,-0.12336594
Gesamt_3Arm,1624.5297500000004,-0.046522856,1.5607814,-0.76024896
device,1624.538785291667,0.1812932,1.7064228,-0.12419087
device,1624.5488464583336,0.18341205,1.7064734,-0.12500829
Gesamt_3Arm,1624.555014791667,-0.046512008,1.5608222,-0.7596007
device,1624.5590273750004,0.18552306,1.706536,-0.12581336
device,1624.5688647500003,0.18757886,1.7066157,-0.1265958
device,1624.5788333750004,0.18963012,1.7067282,-0.12738734
Gesamt_3Arm,1624.581999791667,-0.046551943,1.5608582,-0.7598174
device,1624.5888575833337,0.19165269,1.7068808,-0.12818891
device,1624.5988059583337,0.19361943,1.7070719,-0.12899595
device,1624.6088105833337,0.19554445,1.7072917,-0.12982899
Gesamt_3Arm,1624.6124985000004,-0.046366155,1.5608761,-0.7597529
device,1624.618893791667,0.19739461,1.7075225,-0.13070011
device,1624.6288139583337,0.19916296,1.7077513,-0.13155365
device,1624.6388232500003,0.20087613,1.7079698,-0.13239354
Gesamt_3Arm,1624.641767541667,-0.04669082,1.560766,-0.7597404
device,1624.6488133333337,0.20250794,1.7081699,-0.13320452
device,1624.6587885833337,0.20406753,1.7083492,-0.13398427
device,1624.6688387083336,0.20555037,1.7085052,-0.13472748
Gesamt_3Arm,1624.672066916667,-0.047032535,1.5605005,-0.759162
device,1624.6788394583336,0.20695454,1.7086351,-0.13543016
device,1624.6888529583337,0.20828032,1.708739,-0.13609058
device,1624.6988486666671,0.20953041,1.7088208,-0.13671023
Gesamt_3Arm,1624.7063589583338,-0.046725333,1.5605028,-0.75907236
device,1624.7087526250004,0.21070734,1.7088802,-0.13728648
device,1624.718788166667,0.21181339,1.7089213,-0.13781446
device,1624.728826541667,0.21285689,1.7089405,-0.13830608
Gesamt_3Arm,1624.732145791667,-0.047023356,1.5604702,-0.758498
device,1624.7387863333338,0.21384318,1.7089454,-0.1387623
device,1624.748778666667,0.21478158,1.7089486,-0.13919109
device,1624.758938041667,0.21568325,1.7089617,-0.13960487
Gesamt_3Arm,1624.7618565000002,-0.046934426,1.5604783,-0.7583011
device,1624.7689650416671,0.21652338,1.708996,-0.13999283
device,1624.7788292083337,0.21732065,1.709057,-0.14037031
device,1624.7888490000003,0.21808112,1.7091482,-0.14073962
Gesamt_3Arm,1624.7919052500004,-0.04663986,1.5604823,-0.75820976
device,1624.7989114583336,0.21879604,1.7092819,-0.14108735
device,1624.8087880833336,0.21945882,1.7094574,-0.1414321
device,1624.818829291667,0.22008297,1.7096819,-0.14178461
Gesamt_3Arm,1624.822529666667,-0.046593785,1.5604916,-0.7578787
device,1624.8288543333338,0.22065946,1.7099607,-0.1421439
device,1624.8388175000005,0.22119007,1.7102954,-0.14250982
device,1624.8488074583338,0.2216751,1.7106862,-0.14288193
Gesamt_3Arm,1624.8521630000002,-0.046310723,1.5604959,-0.7577904
device,1624.8588060000004,0.22212207,1.711116,-0.14326006
device,1624.8688343750005,0.22254133,1.7115525,-0.14363718
device,1624.8788154583337,0.22294413,1.7119651,-0.1440087
Gesamt_3Arm,1624.8874103750004,-0.046034098,1.5604936,-0.7576962
device,1624.8887443333338,0.22333482,1.7123283,-0.14437747
device,1624.898751416667,0.22372168,1.7126299,-0.14473933
device,1624.9087468750004,0.2241073,1.7128638,-0.1450985
Gesamt_3Arm,1624.9121262500003,-0.045761883,1.5604919,-0.7576048
device,1624.9187778333337,0.22449628,1.7130326,-0.14546365
device,1624.9287380000003,0.22488984,1.7131472,-0.1458463
device,1624.9388135833337,0.22529116,1.7132194,-0.14625627
Gesamt_3Arm,1624.942172416667,-0.04621744,1.5596164,-0.75711817
device,1624.9496178750003,0.22573277,1.7132585,-0.14673644
device,1624.9588468750003,0.22611861,1.713265,-0.1471799
device,1624.9688135833337,0.2265434,1.7132475,-0.14769423
Gesamt_3Arm,1624.9719240000004,-0.0459553,1.5596154,-0.75703305
device,1624.9787875833338,0.22697957,1.7131948,-0.14824754
device,1624.9887472083337,0.22743219,1.7130767,-0.1488409
device,1624.9988328750003,0.22790122,1.7129279,-0.14947504
Gesamt_3Arm,1625.002226541667,-0.045698225,1.559615,-0.75694996
device,1625.008737916667,0.2283766,1.7127528,-0.15013474
device,1625.0187222500003,0.22887033,1.7125517,-0.15083349
device,1625.028784541667,0.22937824,1.7123314,-0.1515674
Gesamt_3Arm,1625.0321403750004,-0.0454458,1.5596153,-0.75686866
device,1625.038769416667,0.22989956,1.7121011,-0.15233749
device,1625.0487569166671,0.23043066,1.7118745,-0.1531424
device,1625.0587527083337,0.23098144,1.7116544,-0.15399247
Gesamt_3Arm,1625.067121791667,-0.04520881,1.56012,-0.7550196
device,1625.0687030833337,0.2315495,1.711451,-0.15487939
device,1625.0787408333338,0.23215038,1.7112441,-0.15581381
device,1625.0887586250003,0.23278661,1.7110335,-0.15678519
Gesamt_3Arm,1625.092396291667,-0.04498148,1.5601208,-0.75493175
device,1625.0987393750004,0.23346028,1.7108251,-0.15778649
device,1625.108725291667,0.23418182,1.7106217,-0.15881634
device,1625.1191715000004,0.23496017,1.7104287,-0.15987211
Gesamt_3Arm,1625.126733291667,-0.044858992,1.5602934,-0.75426465
device,1625.1287207083337,0.23578936,1.7102511,-0.16093808
device,1625.1387653333336,0.23668446,1.7100912,-0.16202885
device,1625.148780416667,0.23764163,1.7099527,-0.16313952
Gesamt_3Arm,1625.153112916667,-0.04464799,1.5602939,-0.7541885
device,1625.1587616250004,0.23865573,1.7098483,-0.16426021
device,1625.168934791667,0.23974796,1.7097607,-0.16541237
device,1625.178715541667,0.24089319,1.7096891,-0.16657501
Gesamt_3Arm,1625.181961416667,-0.04463625,1.560735,-0.754106
device,1625.1889243333337,0.24213281,1.7096301,-0.16779286
device,1625.1989028333337,0.24343464,1.7095802,-0.16903847
device,1625.209178041667,0.24484396,1.7095319,-0.17036116
Gesamt_3Arm,1625.2123726250004,-0.044803858,1.5610176,-0.75440913
device,1625.218989541667,0.2462574,1.7094755,-0.17167038
device,1625.2287778333337,0.2477604,1.7093982,-0.17304772
device,1625.2390981250003,0.24935846,1.7092851,-0.17450196
device,1625.2490062083336,0.2509708,1.7091384,-0.17596823
Gesamt_3Arm,1625.2539625833338,-0.044344842,1.561148,-0.7530399
device,1625.258938916667,0.2526583,1.7089453,-0.17752224
device,1625.2691282083338,0.2543765,1.708709,-0.17920798
Gesamt_3Arm,1625.2752006250003,-0.04400325,1.5611595,-0.7526637
device,1625.2788418333337,0.25610062,1.708436,-0.18089622
device,1625.288866916667,0.25790346,1.7081141,-0.1826564
device,1625.2988338750004,0.25977847,1.7077445,-0.18448514
Gesamt_3Arm,1625.302194916667,-0.04438263,1.5608802,-0.75264126
device,1625.3088587500004,0.2616816,1.7073424,-0.18634242
device,1625.3188290833336,0.26364633,1.7069074,-0.18825763
device,1625.3289569583337,0.26568538,1.7064512,-0.19024569
Gesamt_3Arm,1625.335710041667,-0.044529796,1.5610006,-0.75195056
device,1625.338878666667,0.26773015,1.7060226,-0.19224751
device,1625.3489031250003,0.26985142,1.7055666,-0.19430953
device,1625.359078541667,0.27206838,1.7050838,-0.19644588
Gesamt_3Arm,1625.3624838333337,-0.04474789,1.5612911,-0.7512018
device,1625.368924541667,0.27429318,1.7045879,-0.19856471
device,1625.3789105000003,0.27660996,1.7040637,-0.20074075
device,1625.3890322500004,0.27901238,1.7035311,-0.2029739
Gesamt_3Arm,1625.3955910000004,-0.044744134,1.561454,-0.7506699
device,1625.398941416667,0.28143835,1.7030234,-0.20521855
device,1625.4087781250003,0.283875,1.7025621,-0.2074675
device,1625.419071291667,0.2863877,1.7021538,-0.20980287
