device,time,x,y,z
device,3216.180532250001,0.24104741,1.6712859,-0.06927028
device,3216.191120708334,0.23989263,1.6713098,-0.068858266
Gesamt_3Arm,3216.1969265000007,-0.16936755,1.5255963,-0.6830386
device,3216.2001254166676,0.2388716,1.6713266,-0.06851384
device,3216.2104426250007,0.2377001,1.6713421,-0.06813839
device,3216.221014083334,0.23649377,1.6713544,-0.06778454
Gesamt_3Arm,3216.223241458334,-0.17842317,1.5241462,-0.696996
device,3216.230935208334,0.23534638,1.6713626,-0.06750003
device,3216.2408352916673,0.23419645,1.6713747,-0.06723115
device,3216.250853208334,0.23304737,1.6713904,-0.066978395
Gesamt_3Arm,3216.2536913333342,-0.17460668,1.5246863,-0.69274026
device,3216.260876666667,0.23189425,1.6714088,-0.06673938
device,3216.270539875001,0.2307831,1.6714301,-0.06652284
device,3216.2806867500008,0.22963679,1.6714551,-0.06631485
Gesamt_3Arm,3216.2833909166675,-0.17247665,1.5250164,-0.68981177
device,3216.291042375001,0.2284832,1.671478,-0.06611824
device,3216.3005488333342,0.22741702,1.6714923,-0.065944165
device,3216.3106685000007,0.22629625,1.6714996,-0.06577251
Gesamt_3Arm,3216.3133307500007,-0.17304695,1.5249327,-0.6908947
device,3216.3210477916673,0.2251685,1.6714932,-0.065623224
device,3216.330480583334,0.2241315,1.6714801,-0.06548783
device,3216.340920333334,0.22299567,1.67146,-0.065344006
device,3216.3507182500007,0.22190976,1.6714417,-0.06520894
Gesamt_3Arm,3216.351435041667,-0.17325878,1.5249114,-0.691135
device,3216.3607696250006,0.22078788,1.6714249,-0.065074325
device,3216.3710396666675,0.21963277,1.6714138,-0.06493771
Gesamt_3Arm,3216.3731747500005,-0.17598128,1.5244365,-0.6965443
device,3216.3807304583343,0.21853748,1.6714101,-0.06480825
device,3216.3904874166674,0.21741319,1.6714085,-0.0646739
device,3216.4006892916673,0.21625018,1.6714047,-0.06452927
Gesamt_3Arm,3216.403566291667,-0.17511761,1.52462,-0.6948433
device,3216.4109250000006,0.21508682,1.6713991,-0.06438106
device,3216.4208622500005,0.21391916,1.6713907,-0.064228505
device,3216.430879333334,0.21274179,1.6713837,-0.06407956
Gesamt_3Arm,3216.435918583334,-0.1753025,1.5246187,-0.6949885
device,3216.4409636250007,0.21153957,1.6713707,-0.06392603
device,3216.450761333334,0.21035945,1.6713514,-0.06377098
device,3216.4611604166676,0.20910227,1.6713207,-0.063601404
Gesamt_3Arm,3216.463965333334,-0.17539716,1.5246347,-0.69496036
device,3216.4704405416674,0.20795435,1.671286,-0.06343985
device,3216.480868708334,0.20669866,1.6712422,-0.06325689
device,3216.4910975000007,0.20542383,1.6711872,-0.06307712
Gesamt_3Arm,3216.4959052916674,-0.1755786,1.524633,-0.6951066
device,3216.500418750001,0.20423675,1.671092,-0.06294003
device,3216.510959583334,0.2029407,1.6709923,-0.062779516
device,3216.520789333334,0.2016722,1.6708959,-0.06261009
device,3216.5307861666674,0.20040506,1.6707972,-0.062427454
Gesamt_3Arm,3216.5314622083342,-0.17495883,1.5248362,-0.6931445
device,3216.540888583334,0.19911963,1.6706959,-0.06222651
device,3216.550921041667,0.19784999,1.6705922,-0.062012553
Gesamt_3Arm,3216.5531590000005,-0.1754371,1.5247892,-0.69375634
device,3216.5608916666674,0.19657171,1.670488,-0.06178078
device,3216.5708192500006,0.19530109,1.6703779,-0.061532553
device,3216.5810121666673,0.1939969,1.6702616,-0.06125498
Gesamt_3Arm,3216.5832331666675,-0.17782831,1.5244359,-0.6980294
device,3216.590818583334,0.19273758,1.670159,-0.060937136
device,3216.6006558333343,0.19146597,1.6700511,-0.060603052
device,3216.6124998750006,0.1899611,1.6699221,-0.060191687
device,3216.615874333334,0.18948594,1.6698824,-0.060059424
Gesamt_3Arm,3216.6177585000005,-0.17833912,1.5243851,-0.6987001
device,3216.619705708334,0.1889677,1.6698389,-0.05991301
device,3216.6299160416675,0.18764293,1.6697301,-0.05953133
device,3216.6407345416674,0.18624014,1.6696191,-0.059117846
Gesamt_3Arm,3216.6459392500005,-0.17884314,1.5243361,-0.69935787
device,3216.6505679583342,0.18488815,1.6695155,-0.058708902
device,3216.659835833334,0.18363845,1.6694262,-0.0583252
device,3216.6701115000005,0.18226159,1.6693327,-0.057893872
Gesamt_3Arm,3216.6736795416673,-0.17841136,1.5245848,-0.6972586
device,3216.6799734166675,0.1809234,1.6692449,-0.057464458
device,3216.6900836666673,0.17953503,1.6691527,-0.05700299
device,3216.7001257916672,0.17816222,1.6690584,-0.056509227
device,3216.709925083334,0.17678392,1.6689577,-0.05600515
Gesamt_3Arm,3216.7118666666674,-0.1789465,1.5244787,-0.69808793
device,3216.720000375001,0.17536846,1.6688468,-0.05547982
device,3216.730115708334,0.17393947,1.6687275,-0.05494207
Gesamt_3Arm,3216.733476708334,-0.17948747,1.5243742,-0.6989337
device,3216.7400893333343,0.17251718,1.6686033,-0.054401875
device,3216.7499452916672,0.17109913,1.6684786,-0.053858645
device,3216.7602200416673,0.16963279,1.6683495,-0.053291738
Gesamt_3Arm,3216.7631580000007,-0.18449163,1.5235575,-0.70715237
device,3216.769986791667,0.1681943,1.6682197,-0.05272889
device,3216.779970208334,0.16673839,1.6680685,-0.052146137
device,3216.790134500001,0.1652571,1.6679118,-0.05154395
Gesamt_3Arm,3216.7937261666675,-0.1850611,1.523455,-0.70804715
device,3216.8000581666674,0.16378748,1.6677513,-0.050936818
device,3216.809934583334,0.16232431,1.6675851,-0.05031991
device,3216.8199768750005,0.16082454,1.6674112,-0.049675584
Gesamt_3Arm,3216.823462958334,-0.18118584,1.524219,-0.69937515
device,3216.8300945000005,0.15932757,1.6672378,-0.049024753
device,3216.8400039166672,0.15784085,1.667065,-0.048371077
device,3216.849980958334,0.1563406,1.666888,-0.047705054
Gesamt_3Arm,3216.853238875001,-0.18168163,1.524136,-0.7001374
device,3216.8599456666675,0.15484157,1.6667014,-0.047030117
device,3216.869705083334,0.15334335,1.6665027,-0.046349134
device,3216.879699958334,0.1518206,1.6662875,-0.04565353
Gesamt_3Arm,3216.8889882500007,-0.1819681,1.5240678,-0.7005328
device,3216.889623583334,0.15029085,1.6660565,-0.04494971
device,3216.8996750000006,0.1487329,1.6658081,-0.04423046
device,3216.9097264583343,0.14716327,1.6655445,-0.043505073
Gesamt_3Arm,3216.912976708334,-0.18154228,1.5242461,-0.6978981
device,3216.9197476250006,0.14558113,1.6652691,-0.042773783
device,3216.929768583334,0.1439743,1.6649822,-0.042033732
device,3216.9397720416673,0.1423645,1.664691,-0.04129827
Gesamt_3Arm,3216.9429767500005,-0.18180549,1.524184,-0.69824994
device,3216.9497050833343,0.14074379,1.6644038,-0.040556557
device,3216.9596791666672,0.13912052,1.6641376,-0.039781637
device,3216.9697031250007,0.13747263,1.6638815,-0.039011
Gesamt_3Arm,3216.973140041667,-0.18153715,1.5242523,-0.69628876
device,3216.979681458334,0.13581496,1.6636437,-0.038253732
device,3216.9897494583342,0.1341331,1.66343,-0.037504613
device,3216.9998892916674,0.1324259,1.6632458,-0.03676206
Gesamt_3Arm,3217.002862208334,-0.18178403,1.5241939,-0.69662124
device,3217.0097422500007,0.13072723,1.6631029,-0.036044173
device,3217.0196726666672,0.12900269,1.6629924,-0.035342813
device,3217.0296950416673,0.12725502,1.662904,-0.03468395
Gesamt_3Arm,3217.0328703750006,-0.18379045,1.5237892,-0.7003397
device,3217.039749875001,0.12549102,1.6628288,-0.034031212
device,3217.0496965416673,0.12371212,1.6627572,-0.03338016
device,3217.0596877916673,0.12191811,1.6626848,-0.032730248
Gesamt_3Arm,3217.068770666667,-0.18391013,1.523742,-0.700521
device,3217.069628375001,0.12011683,1.6626167,-0.032090425
device,3217.079662958334,0.11829072,1.6625532,-0.031457193
device,3217.0899018750006,0.11644691,1.6624926,-0.03083498
Gesamt_3Arm,3217.0933832916676,-0.18512106,1.5236938,-0.7018386
device,3217.099698458334,0.11460495,1.6624295,-0.030229509
device,3217.109751208334,0.112743616,1.6623559,-0.029631615
device,3217.119725166667,0.11086941,1.6622632,-0.029045284
Gesamt_3Arm,3217.122628083334,-0.18523252,1.5236511,-0.7020024
device,3217.129689458334,0.1090112,1.6621338,-0.028488722
device,3217.1396524583342,0.10713735,1.661982,-0.02794179
device,3217.149672166667,0.10524964,1.6618136,-0.027405024
Gesamt_3Arm,3217.1534384166675,-0.18448567,1.5238578,-0.6996276
device,3217.159710958334,0.10335982,1.6616385,-0.026888192
device,3217.169686708334,0.101469874,1.6614673,-0.026396692
device,3217.1799070416673,0.099546075,1.6612996,-0.02592516
Gesamt_3Arm,3217.183244708334,-0.18457627,1.52382,-0.6997578
device,3217.189759208334,0.09764385,1.6611391,-0.025487304
device,3217.1996211250007,0.095746994,1.6609821,-0.025076985
device,3217.2096723750005,0.09382263,1.6608236,-0.024685051
Gesamt_3Arm,3217.2126724166674,-0.18468964,1.5238634,-0.69910544
device,3217.219636375001,0.09189013,1.6606714,-0.024318364
device,3217.2296839166675,0.08993989,1.6605352,-0.023987763
device,3217.2396466250007,0.08799842,1.6604208,-0.02368429
Gesamt_3Arm,3217.2488927916675,-0.18475771,1.5238361,-0.6992188
device,3217.249572708334,0.08605707,1.6603345,-0.023406565
device,3217.2596027916675,0.08409369,1.6602821,-0.023156762
device,3217.269666625001,0.08211124,1.6602591,-0.022934556
Gesamt_3Arm,3217.273121208334,-0.18179262,1.5245502,-0.69034755
device,3217.2797566250006,0.08012724,1.660263,-0.022743165
device,3217.2895853750006,0.078149855,1.6602916,-0.022578605
device,3217.2996180416676,0.07614398,1.6603546,-0.022433877
Gesamt_3Arm,3217.3026918750006,-0.18183517,1.52453,-0.6904007
device,3217.309644583334,0.07412326,1.6604247,-0.022312284
device,3217.319577625001,0.07208958,1.6604979,-0.022211876
device,3217.3296589166675,0.07001841,1.6605723,-0.022130013
Gesamt_3Arm,3217.332920250001,-0.18345702,1.5243124,-0.6929424
device,3217.3396386666673,0.06794286,1.6606455,-0.022067666
device,3217.3495922916672,0.06585091,1.6607188,-0.022024564
device,3217.359631208334,0.06373751,1.6607903,-0.022000313
Gesamt_3Arm,3217.362675250001,-0.18352377,1.5242884,-0.6930602
device,3217.3696372916675,0.06159985,1.6608579,-0.021992147
device,3217.3797449166673,0.05944407,1.6609224,-0.021998405
device,3217.3896255833342,0.057280064,1.660987,-0.022020698
Gesamt_3Arm,3217.3930687500006,-0.18347716,1.5244106,-0.6910845
device,3217.3996242500007,0.05509472,1.6610609,-0.022060335
device,3217.409587708334,0.05288887,1.6611273,-0.022114515
device,3217.4196926250006,0.050629646,1.6611866,-0.022183385
Gesamt_3Arm,3217.4293062500005,-0.18352795,1.5243826,-0.69092935
device,3217.429741000001,0.048345357,1.6612369,-0.022269573
device,3217.4396577916673,0.046068907,1.661275,-0.02236551
device,3217.449688833334,0.043736458,1.6613048,-0.022473216
Gesamt_3Arm,3217.453103583334,-0.18359804,1.5246329,-0.6890812
device,3217.459984333334,0.04133552,1.6613271,-0.022594623
device,3217.469642041667,0.03896892,1.6613426,-0.02272284
device,3217.4797345000006,0.03652877,1.661355,-0.022861667
Gesamt_3Arm,3217.482644458334,-0.18376994,1.5245447,-0.689224
device,3217.4896580833342,0.03406501,1.6613615,-0.023002267
device,3217.4996222916675,0.031565372,1.6613448,-0.023115821
device,3217.509693583334,0.029020576,1.6613274,-0.023241248
Gesamt_3Arm,3217.512986208334,-0.18422425,1.5246321,-0.68867916
device,3217.5196157916675,0.026452927,1.6613045,-0.02337965
device,3217.529594708334,0.023847727,1.6612644,-0.02352747
device,3217.5396918750007,0.02118218,1.6611942,-0.023681164
Gesamt_3Arm,3217.544831750001,-0.18427134,1.5246077,-0.68855685
device,3217.549851916667,0.018495679,1.6610844,-0.023834348
device,3217.5597366666675,0.01580441,1.6609331,-0.023987055
device,3217.5695882916675,0.013069153,1.6607373,-0.024149299
Gesamt_3Arm,3217.572857708334,-0.18468726,1.5244927,-0.6876595
device,3217.5796432500006,0.010280876,1.6605017,-0.024354305
device,3217.589611583334,0.007464585,1.6602242,-0.024554603
device,3217.600014208334,0.004561901,1.6599083,-0.024758875
Gesamt_3Arm,3217.6088516250006,-0.18461049,1.5245619,-0.6854329
device,3217.609579291667,0.0016985509,1.6595801,-0.024962
device,3217.619572583334,-0.0012598038,1.6592282,-0.025177002
device,3217.629760333334,-0.0043002367,1.6588606,-0.02540648
Gesamt_3Arm,3217.633203708334,-0.18479061,1.5245315,-0.6856485
device,3217.6398587500007,-0.0073560476,1.6584897,-0.02565211
device,3217.6495237500008,-0.010398865,1.6581206,-0.025913775
device,3217.6596042500005,-0.013549776,1.657738,-0.026202764
Gesamt_3Arm,3217.6623396666673,-0.18544102,1.5244192,-0.6856492
device,3217.6695935000007,-0.016763449,1.6573472,-0.026516378
device,3217.679598583334,-0.02003357,1.6569544,-0.026855852
device,3217.689613333334,-0.023354053,1.6565353,-0.027213573
Gesamt_3Arm,3217.692789625001,-0.18628657,1.5241764,-0.6861215
device,3217.6995915000007,-0.02672535,1.6560878,-0.027589269
device,3217.709580583334,-0.03014657,1.6556118,-0.027982797
device,3217.7195861250007,-0.033618063,1.6551155,-0.028396752
Gesamt_3Arm,3217.723192083334,-0.18707502,1.523914,-0.68613756
device,3217.7298339166673,-0.037179112,1.6546082,-0.028833568
device,3217.7396022916673,-0.04070735,1.654131,-0.029281437
device,3217.7497396250005,-0.04434645,1.6536905,-0.029763937
Gesamt_3Arm,3217.752780958334,-0.18723822,1.5238862,-0.68634087
device,3217.759655208334,-0.048060298,1.6533271,-0.030268848
device,3217.7695514583343,-0.051837772,1.6530876,-0.030767825
device,3217.7796325416675,-0.055714607,1.6529263,-0.031306624
Gesamt_3Arm,3217.788990208334,-0.18823683,1.5237085,-0.6864097
device,3217.7895331666673,-0.059612036,1.6528344,-0.031866014
device,3217.799527875001,-0.06359005,1.6527911,-0.032447577
device,3217.809685583334,-0.067670465,1.6527839,-0.03304386
Gesamt_3Arm,3217.8132004166673,-0.18919718,1.5236149,-0.68635374
device,3217.8196307916674,-0.07171476,1.6528105,-0.03362286
device,3217.829541875001,-0.075791836,1.6528893,-0.03419304
device,3217.839597208334,-0.07993111,1.6530395,-0.034770932
Gesamt_3Arm,3217.842569250001,-0.1902268,1.5235729,-0.68634385
device,3217.8496165416673,-0.084091306,1.6532708,-0.0353871
device,3217.859502916667,-0.08823538,1.6535721,-0.03599125
device,3217.8695686250007,-0.09242338,1.6539267,-0.03658808
Gesamt_3Arm,3217.8731985416675,-0.19057429,1.5235761,-0.6868149
device,3217.8795867916674,-0.096601486,1.6543089,-0.037166595
device,3217.889494208334,-0.100743175,1.6546911,-0.037712216
device,3217.8995478750007,-0.104893625,1.6550481,-0.038221113
Gesamt_3Arm,3217.902981208334,-0.19152653,1.5237412,-0.6864401
device,3217.909627833334,-0.109024584,1.655363,-0.038676314
device,3217.9211670416676,-0.113628864,1.6556684,-0.039116085
device,3217.930031458334,-0.11718488,1.6558826,-0.039409816
Gesamt_3Arm,3217.9354018333343,-0.19270742,1.5239314,-0.6870482
device,3217.9396480000005,-0.12103462,1.6561168,-0.039689004
device,3217.9497232500007,-0.12489152,1.6563759,-0.039934278
device,3217.9598127916674,-0.12872607,1.656669,-0.040158384
device,3217.9696936250007,-0.1324482,1.6569977,-0.040364206
Gesamt_3Arm,3217.9789850416673,-0.19344318,1.5243186,-0.6859811
device,3217.9794790000005,-0.1360861,1.6573551,-0.040562093
device,3217.9895249166675,-0.13970149,1.6577343,-0.040756762
Gesamt_3Arm,3217.994960166667,-0.19369411,1.5242984,-0.686375
device,3217.999611625001,-0.14328873,1.6581244,-0.040944993
device,3218.009734833334,-0.14682382,1.6585182,-0.041129164
device,3218.0196931666674,-0.15026939,1.658912,-0.041313767
Gesamt_3Arm,3218.0227807500005,-0.19490945,1.5243709,-0.687945
device,3218.0296858750007,-0.15366936,1.6592989,-0.041536808
device,3218.0396878750007,-0.15702221,1.6596714,-0.04181024
device,3218.0497313750006,-0.16032887,1.6600332,-0.04208672
Gesamt_3Arm,3218.0532009166673,-0.19565296,1.5245005,-0.6862828
device,3218.0596827916675,-0.16357204,1.6603779,-0.042367425
device,3218.069725375001,-0.16680619,1.6607082,-0.042661395
device,3218.080145208334,-0.17010888,1.66104,-0.04298052
Gesamt_3Arm,3218.085917375001,-0.19676578,1.5243808,-0.68691415
device,3218.0895211666675,-0.17311823,1.6613425,-0.043290734
device,3218.099570541667,-0.17627037,1.6616622,-0.043639183
device,3218.109680083334,-0.17941177,1.6619769,-0.044010997
Gesamt_3Arm,3218.113590333334,-0.19710422,1.5242708,-0.6883664
device,3218.1195223750005,-0.18252248,1.6622722,-0.0443924
device,3218.1296143750005,-0.18565416,1.662548,-0.044780135
device,3218.139619166667,-0.18877074,1.6628141,-0.045188155
device,3218.1496077500005,-0.19189033,1.6630783,-0.045619216
Gesamt_3Arm,3218.1499849166676,-0.19807899,1.5244455,-0.6869602
device,3218.1595941250007,-0.19500765,1.6633418,-0.04607853
device,3218.170047458334,-0.19823962,1.6636093,-0.046583287
Gesamt_3Arm,3218.172928208334,-0.199368,1.5245397,-0.68738675
device,3218.179761666667,-0.20129901,1.663855,-0.04708595
device,3218.189610416667,-0.20440742,1.6640955,-0.04762229
device,3218.1998162916675,-0.20760822,1.6643356,-0.04820305
Gesamt_3Arm,3218.203198083334,-0.20065057,1.5246611,-0.68776906
device,3218.2098340000007,-0.21072984,1.6645623,-0.04879588
device,3218.2196987500006,-0.21389413,1.6647904,-0.049422383
device,3218.229807750001,-0.21709281,1.6650293,-0.050080605
Gesamt_3Arm,3218.2356080416675,-0.20085013,1.5247121,-0.68802583
device,3218.2397311666673,-0.2202385,1.6652485,-0.050756805
device,3218.2497708750006,-0.2234571,1.6654526,-0.05147487
device,3218.259856750001,-0.22671509,1.6656384,-0.05222547
Gesamt_3Arm,3218.2631735833343,-0.20207286,1.5249301,-0.687045
device,3218.269655083334,-0.22993541,1.6658047,-0.05299163
device,3218.279692708334,-0.23321018,1.6659606,-0.053798404
device,3218.289609083334,-0.23651409,1.6661005,-0.05464691
Gesamt_3Arm,3218.2932645000005,-0.2033732,1.5249809,-0.68798673
device,3218.2995815416675,-0.23983309,1.6662084,-0.05555957
device,3218.3095867500006,-0.24319732,1.6662989,-0.056499988
device,3218.319592333334,-0.24658585,1.6663677,-0.05746329
device,3218.329719333334,-0.2499947,1.6664135,-0.058449425
Gesamt_3Arm,3218.330677000001,-0.20462525,1.524981,-0.68832064
device,3218.3397045000006,-0.25341988,1.6664362,-0.059455007
device,3218.349620125001,-0.25689134,1.6664392,-0.06048998
Gesamt_3Arm,3218.3535620000007,-0.20471692,1.5249226,-0.68845475
device,3218.3597185416675,-0.26039004,1.6664246,-0.06155002
device,3218.3696226666675,-0.2639173,1.6663921,-0.06263083
device,3218.3797170000007,-0.26752064,1.6663352,-0.06376523
Gesamt_3Arm,3218.382920083334,-0.20599675,1.5249308,-0.68873054
device,3218.3897347916673,-0.27113777,1.666252,-0.06493033
device,3218.399745708334,-0.27478778,1.6661476,-0.06610826
device,3218.4098387500007,-0.27849507,1.6660217,-0.06730613
Gesamt_3Arm,3218.413919208334,-0.20735681,1.5249968,-0.6879686
device,3218.419643875001,-0.2821825,1.6658742,-0.06849732
device,3218.429685083334,-0.2859339,1.6657023,-0.069707386
device,3218.4399499166675,-0.28977448,1.6655045,-0.07094512
Gesamt_3Arm,3218.443198000001,-0.2087493,1.5249033,-0.68863964
device,3218.449969375001,-0.29363823,1.6652882,-0.0721876
device,3218.4596849166674,-0.29740906,1.6650692,-0.07339719
device,3218.469808250001,-0.30137777,1.6648365,-0.07466376
Gesamt_3Arm,3218.4759193750006,-0.20955217,1.5248563,-0.68875897
device,3218.4797034166672,-0.30528057,1.6646104,-0.075903535
device,3218.489774833334,-0.30929393,1.6643784,-0.077170186
device,3218.4997551666675,-0.31338048,1.6641438,-0.078436196
device,3218.509753958334,-0.31753147,1.6639247,-0.079639316
Gesamt_3Arm,3218.510723666667,-0.21129942,1.5248946,-0.6882353
device,3218.5196681666675,-0.32175356,1.663692,-0.08085968
device,3218.5297595000006,-0.32606265,1.6634496,-0.08209941
Gesamt_3Arm,3218.535899291667,-0.21231234,1.5249126,-0.68782896
device,3218.539584958334,-0.33035442,1.6632055,-0.08332637
device,3218.549520708334,-0.33472356,1.6629547,-0.0845685
device,3218.5597317500005,-0.33921945,1.6626978,-0.08584583
Gesamt_3Arm,3218.5627955416676,-0.2142384,1.5248858,-0.68740296
device,3218.569700041667,-0.3437171,1.6624495,-0.08716461
device,3218.5797886666674,-0.34828413,1.6621995,-0.08848649
device,3218.5897397500007,-0.35288477,1.6619546,-0.08979833
Gesamt_3Arm,3218.5941180833343,-0.2153306,1.5248528,-0.6870694
device,3218.5996890000006,-0.3575331,1.661724,-0.09111035
device,3218.6096699166674,-0.36227235,1.6615118,-0.09243575
device,3218.6197794166674,-0.36711702,1.6613232,-0.09378463
Gesamt_3Arm,3218.6230886250005,-0.2174108,1.5247539,-0.6868502
device,3218.6297250000007,-0.37195706,1.6611581,-0.09512439
device,3218.6397966250006,-0.3769033,1.661011,-0.09648609
device,3218.649764333334,-0.38187557,1.660886,-0.09784741
Gesamt_3Arm,3218.6528994166674,-0.21871674,1.5247929,-0.685779
device,3218.659707083334,-0.3869223,1.6607951,-0.09922854
device,3218.6696630416673,-0.39203975,1.6607605,-0.10064256
device,3218.6797106666672,-0.39719486,1.6607529,-0.10206917
device,3218.6896582916675,-0.40237957,1.6607653,-0.10350958
Gesamt_3Arm,3218.6910247916676,-0.22101545,1.5247821,-0.68569624
device,3218.699753375001,-0.4076339,1.6607763,-0.104974896
device,3218.709698083334,-0.41292584,1.6607774,-0.10645375
Gesamt_3Arm,3218.715469333334,-0.22231221,1.5248262,-0.6855442
device,3218.7197185416676,-0.4182069,1.6607668,-0.10793483
device,3218.7297251250006,-0.42358637,1.6607667,-0.10945532
device,3218.7397839166674,-0.42895007,1.6608127,-0.11099514
Gesamt_3Arm,3218.742863333334,-0.22457993,1.5248325,-0.68591166
device,3218.7497124166675,-0.43428513,1.6609211,-0.11255771
device,3218.759648958334,-0.4396857,1.661108,-0.114156395
device,3218.769527083334,-0.44508016,1.6613873,-0.11571863
Gesamt_3Arm,3218.773143583334,-0.2259109,1.5249146,-0.68576837
device,3218.779692208334,-0.45048755,1.6617068,-0.11731092
device,3218.789671458334,-0.45593083,1.6620592,-0.11893612
device,3218.7994705416672,-0.4613106,1.6624397,-0.12056333
Gesamt_3Arm,3218.8030192083343,-0.22860205,1.5252111,-0.6850075
device,3218.809659208334,-0.46682286,1.662871,-0.12225866
device,3218.819516083334,-0.47222707,1.6633321,-0.12394768
device,3218.8297128750005,-0.47772497,1.6638407,-0.12569404
Gesamt_3Arm,3218.833050708334,-0.22992587,1.5254132,-0.6849107
device,3218.8397346666675,-0.48320302,1.6643828,-0.12747276
device,3218.8496313750006,-0.48858738,1.664926,-0.12930068
device,3218.8597134166675,-0.4940173,1.6655059,-0.13116199
device,3218.8696376666676,-0.49940786,1.6660972,-0.13301978
