device,time,x,y,z
Gesamt_3Arm,2700.8134530000007,0.019590497,1.4408342,-0.81622064
device,2700.822236208334,0.079442464,1.4893442,-0.10227684
device,2700.8323314166673,0.079273164,1.4894056,-0.10231185
device,2700.8427595416674,0.07909026,1.4894732,-0.10235671
Gesamt_3Arm,2700.8434475833337,0.019556522,1.4408228,-0.8162366
device,2700.852106958334,0.07891859,1.4895383,-0.102404796
device,2700.8624912083337,0.07871699,1.4896148,-0.10246587
device,2700.872425166667,0.07851352,1.4896963,-0.102533184
Gesamt_3Arm,2700.8732586666674,0.019527614,1.4408225,-0.8162521
device,2700.8823848750008,0.07829628,1.4897867,-0.10260817
device,2700.892344708334,0.07806957,1.4898851,-0.10269225
device,2700.9031305416675,0.07780923,1.4900092,-0.10279354
Gesamt_3Arm,2700.9089585416673,0.019508243,1.4408273,-0.81627524
device,2700.9122351250007,0.07758017,1.4901274,-0.10288616
device,2700.922017458334,0.077324525,1.4902692,-0.10299357
device,2700.9321952500004,0.077041246,1.4904374,-0.10311755
Gesamt_3Arm,2700.9327612500006,0.019489229,1.4408319,-0.8162979
device,2700.9419488750004,0.07676239,1.4906098,-0.10324355
device,2700.9514521250007,0.07648351,1.4907932,-0.103376545
device,2700.9605917500007,0.07622582,1.4909799,-0.10352039
Gesamt_3Arm,2700.9626631666674,0.019460797,1.4407989,-0.81630385
device,2700.9712075416674,0.07594444,1.4912066,-0.10370966
device,2700.980564458334,0.07573257,1.4914081,-0.10390254
device,2700.9908651666674,0.075495124,1.4916354,-0.10412109
Gesamt_3Arm,2700.992938541667,0.019442797,1.4408033,-0.81632555
device,2701.0009046666673,0.07525933,1.4918603,-0.104338884
device,2701.0107950000006,0.0750221,1.4920859,-0.10455835
device,2701.0211908750007,0.0747751,1.4923224,-0.1047945
Gesamt_3Arm,2701.023903583334,0.019424617,1.4408076,-0.816347
device,2701.031577458334,0.07452792,1.4925566,-0.105042934
device,2701.0412882083338,0.07430555,1.4927707,-0.10529729
device,2701.0509673750007,0.074098945,1.4929775,-0.10556412
Gesamt_3Arm,2701.052570208334,0.019406974,1.4407287,-0.81634796
device,2701.0607080000004,0.07391129,1.4931843,-0.10584768
device,2701.0709555416674,0.07374352,1.4933994,-0.10616672
device,2701.0813958750005,0.07361128,1.4936124,-0.10652343
device,2701.0910928333337,0.073533,1.4937932,-0.10688329
Gesamt_3Arm,2701.0916913750007,0.019412339,1.4407293,-0.81636775
device,2701.101342041667,0.073506534,1.4939497,-0.10728955
device,2701.102749458334,0.073507845,1.4939686,-0.10734999
device,2701.1106604583338,0.07354319,1.494052,-0.10767913
Gesamt_3Arm,2701.113738708334,0.019426584,1.4406601,-0.81636345
device,2701.120547833334,0.07366729,1.4941094,-0.10809815
device,2701.1305611250004,0.07386686,1.4941077,-0.10853382
device,2701.140858375001,0.0741596,1.4940429,-0.108991824
Gesamt_3Arm,2701.143658416667,0.019454002,1.4405876,-0.81635773
device,2701.1507200416672,0.07452583,1.4939308,-0.10943496
device,2701.1607615000007,0.07498385,1.493779,-0.10988625
device,2701.1708365833338,0.075528085,1.4936055,-0.11033821
Gesamt_3Arm,2701.172941416667,0.019459188,1.4405882,-0.81637657
device,2701.180764916667,0.07615709,1.4934243,-0.110783935
device,2701.1908710416674,0.07689194,1.4932319,-0.11123618
device,2701.200926333334,0.077717066,1.4930365,-0.111682296
Gesamt_3Arm,2701.2046337500005,0.019506216,1.4405077,-0.8163599
device,2701.2107264583337,0.078620255,1.4928443,-0.11211395
device,2701.220720791667,0.07964796,1.4926546,-0.11254656
device,2701.2303592500007,0.08074474,1.492472,-0.1129694
Gesamt_3Arm,2701.232873833334,0.019511104,1.4405082,-0.8163792
device,2701.2406506250004,0.08197099,1.4922839,-0.11340487
device,2701.2507126250007,0.08327583,1.4920969,-0.113835774
device,2701.260866708334,0.084684625,1.4919064,-0.11427518
device,2701.270485958334,0.08607334,1.4917264,-0.11469066
Gesamt_3Arm,2701.270946083334,0.019509017,1.4405136,-0.81641805
device,2701.280785708334,0.08761022,1.4915348,-0.115136944
device,2701.2908721250005,0.089218974,1.4913387,-0.11559701
Gesamt_3Arm,2701.292932708334,0.01958698,1.4405222,-0.81642807
device,2701.3008425416674,0.09089359,1.4911317,-0.116078176
device,2701.3107243750005,0.09263877,1.490906,-0.11660095
device,2701.3207845416673,0.09447539,1.4906743,-0.117153406
Gesamt_3Arm,2701.323527083334,0.019657314,1.4405433,-0.81650794
device,2701.3307966250004,0.09637213,1.4904447,-0.11772728
device,2701.3407897916672,0.09836072,1.4902129,-0.11833596
device,2701.352666083334,0.100832164,1.4899297,-0.11910343
device,2701.3544030416674,0.10121596,1.4898854,-0.119223714
Gesamt_3Arm,2701.3560527916675,0.01974523,1.4405148,-0.8167254
device,2701.3596615416673,0.102319,1.4897552,-0.119570374
device,2701.3696922500008,0.104536965,1.4894844,-0.12027415
device,2701.3798868750005,0.10683739,1.4891872,-0.12100911
Gesamt_3Arm,2701.383286708334,0.019784808,1.4404836,-0.8169435
device,2701.389870458334,0.10922426,1.4888606,-0.12177384
device,2701.399810458334,0.11168265,1.4885052,-0.12257135
device,2701.409940208334,0.114252865,1.4881095,-0.12341344
Gesamt_3Arm,2701.414155958334,0.019891322,1.4404302,-0.81714904
device,2701.4198303750004,0.116850615,1.487679,-0.12427223
device,2701.4295979166673,0.11952366,1.4871993,-0.12516339
device,2701.4397134166675,0.12234,1.486658,-0.12610991
Gesamt_3Arm,2701.4492259166673,0.01990205,1.4403743,-0.81732166
device,2701.449694708334,0.12518841,1.4860786,-0.1270721
device,2701.4598642500005,0.12813863,1.4854614,-0.12807052
device,2701.469947083334,0.13118678,1.484828,-0.12910211
Gesamt_3Arm,2701.4734667916673,0.019906044,1.4403224,-0.8174914
device,2701.4798570416674,0.13427445,1.4842134,-0.13014992
device,2701.4897972916674,0.13745649,1.4836137,-0.13124438
device,2701.499860291667,0.14074764,1.4830337,-0.13239022
Gesamt_3Arm,2701.5042766666675,0.02030754,1.4406242,-0.8163589
device,2701.509806458334,0.14408529,1.4824817,-0.13356555
device,2701.5198413750004,0.14751142,1.4819529,-0.13478196
device,2701.530006833334,0.1510845,1.4814544,-0.13606305
Gesamt_3Arm,2701.5326008750008,0.02152872,1.4403787,-0.8095311
device,2701.5396198333337,0.1546113,1.481031,-0.13733728
device,2701.549771041667,0.15835279,1.48069,-0.13869679
device,2701.559934416667,0.16218293,1.4804803,-0.14010167
Gesamt_3Arm,2701.5641495000004,0.021465242,1.440345,-0.8097173
device,2701.5699738750004,0.16606256,1.4803972,-0.14155097
device,2701.5797948750005,0.17005545,1.4804034,-0.14307988
device,2701.589839375001,0.1741372,1.4804513,-0.1446877
Gesamt_3Arm,2701.5933100000007,0.022932291,1.4415065,-0.8063699
device,2701.5998230000005,0.17830506,1.4804918,-0.14633755
device,2701.6097932916673,0.18255937,1.4804978,-0.14802408
device,2701.619946541667,0.18693163,1.4804633,-0.14976092
device,2701.629926833334,0.19136125,1.4803925,-0.15151775
Gesamt_3Arm,2701.634291958334,0.02435118,1.4411615,-0.80065596
device,2701.6398589166674,0.19581819,1.4803331,-0.15327108
device,2701.650008583334,0.20044394,1.4803672,-0.15507765
Gesamt_3Arm,2701.654072708334,0.024921417,1.4410657,-0.80075276
device,2701.659649666667,0.20498124,1.4805515,-0.15686588
device,2701.6695398750007,0.20961787,1.4808744,-0.15873761
device,2701.679645333334,0.21435642,1.4812376,-0.16069722
Gesamt_3Arm,2701.683479250001,0.025269032,1.4410096,-0.80069816
device,2701.689588916667,0.2190662,1.4815311,-0.16266239
device,2701.6995960833337,0.22382459,1.4817158,-0.16464265
device,2701.709573041667,0.22859523,1.4817859,-0.16660781
Gesamt_3Arm,2701.7131497083337,0.02602911,1.4408329,-0.8004273
device,2701.7195737916672,0.23337717,1.4817736,-0.16855212
device,2701.7295712083337,0.23813963,1.481722,-0.1704582
device,2701.739680583334,0.24292597,1.4816908,-0.17235191
Gesamt_3Arm,2701.7429677083337,0.02635467,1.4407706,-0.8005804
device,2701.749600208334,0.24762541,1.4817313,-0.17423224
device,2701.759549291667,0.25228,1.4818491,-0.17607518
device,2701.7696166666674,0.25691152,1.4820416,-0.17789967
Gesamt_3Arm,2701.7728664583337,0.026997209,1.4408268,-0.8006562
device,2701.779569583334,0.26145765,1.4822907,-0.17968361
device,2701.7895602500007,0.26595378,1.4825855,-0.1814444
device,2701.7997409166674,0.27042934,1.4829168,-0.18320043
device,2701.8095965000007,0.27474687,1.483265,-0.18489881
Gesamt_3Arm,2701.809856541667,0.027198195,1.440885,-0.8008951
device,2701.8195763750005,0.27900678,1.4836341,-0.1865784
device,2701.8296975416674,0.28323197,1.4840308,-0.18823922
Gesamt_3Arm,2701.832570708334,0.02754128,1.4410126,-0.80132926
device,2701.8395676666673,0.2872876,1.4844631,-0.18982148
device,2701.8495318750006,0.29127312,1.4849247,-0.19137895
device,2701.8595942500006,0.29519612,1.4854113,-0.19291301
Gesamt_3Arm,2701.8639435000005,0.027577579,1.4409628,-0.80177724
device,2701.869559833334,0.2989919,1.4859068,-0.19439757
device,2701.879509541667,0.30269292,1.4864031,-0.19584124
device,2701.889652583334,0.3063482,1.486894,-0.19725712
Gesamt_3Arm,2701.892979541667,0.027687013,1.4409196,-0.8025559
device,2701.899554041667,0.30985144,1.4873625,-0.19859771
device,2701.9095248333338,0.31328806,1.4878191,-0.1998986
device,2701.9196321250006,0.31665733,1.4882648,-0.20116389
Gesamt_3Arm,2701.922833208334,0.02782029,1.4408408,-0.8027433
device,2701.929552833334,0.31990796,1.4886808,-0.20237195
device,2701.9395246666672,0.32306707,1.48905,-0.20352936
device,2701.949533583334,0.3261456,1.4893913,-0.20463884
Gesamt_3Arm,2701.9527517500005,0.027994514,1.4407995,-0.80336225
device,2701.959552541667,0.32915053,1.489711,-0.20570786
device,2701.9695301666675,0.33205947,1.4900181,-0.20672806
device,2701.9795698750004,0.33490074,1.4903237,-0.20771201
device,2701.9895310416673,0.3376544,1.4906359,-0.20865627
Gesamt_3Arm,2701.998636416667,0.028029978,1.4407713,-0.8037573
device,2701.9995237916673,0.3403258,1.4909596,-0.20956369
device,2702.0095308750006,0.34293783,1.491298,-0.21045017
Gesamt_3Arm,2702.0125204166675,0.028166115,1.4407324,-0.8044418
device,2702.019558083334,0.34546754,1.4916506,-0.21131606
device,2702.029519083334,0.34791872,1.4920079,-0.2121563
device,2702.039553083334,0.3503116,1.492373,-0.21297844
Gesamt_3Arm,2702.0438497083337,0.028236926,1.4406931,-0.80474913
device,2702.049587958334,0.35263115,1.4927375,-0.21378362
device,2702.0595126250005,0.35486567,1.4930841,-0.21457052
device,2702.0696457916674,0.35707003,1.4933901,-0.21535595
Gesamt_3Arm,2702.073011958334,0.028580248,1.4404858,-0.8049685
device,2702.0795626250006,0.3591576,1.493616,-0.21610522
device,2702.0895622916673,0.3612002,1.4937481,-0.21683617
device,2702.099568583334,0.36318824,1.4937797,-0.2175368
Gesamt_3Arm,2702.103185583334,0.02870816,1.4403651,-0.805122
device,2702.109545791667,0.36508396,1.4937264,-0.2181859
device,2702.119511833334,0.36692226,1.4936209,-0.21880591
device,2702.1295427500004,0.36870727,1.4934946,-0.21940295
Gesamt_3Arm,2702.1328392083337,0.028975606,1.4400979,-0.80534446
device,2702.139529041667,0.37042245,1.4933714,-0.21997881
device,2702.149504333334,0.37206876,1.4932678,-0.22053774
device,2702.159644291667,0.37365255,1.4931893,-0.22108483
device,2702.169584666667,0.37514967,1.4931376,-0.22161503
Gesamt_3Arm,2702.170190583334,0.028933287,1.4400609,-0.80537355
device,2702.1795226666673,0.37656608,1.4931172,-0.22212966
device,2702.1895788750007,0.37791613,1.4931431,-0.22263336
Gesamt_3Arm,2702.192485458334,0.029031456,1.439914,-0.8057338
device,2702.199534166667,0.37919486,1.4932377,-0.22312064
device,2702.209521958334,0.3803975,1.4934056,-0.22358334
device,2702.2196225416674,0.38154346,1.4936404,-0.22405918
Gesamt_3Arm,2702.2229597500004,0.029182613,1.4397635,-0.8058418
device,2702.229524708334,0.38261068,1.4939041,-0.22453241
device,2702.2394935416673,0.38362458,1.4941766,-0.22500944
device,2702.2500395000006,0.3846193,1.4944398,-0.22551239
Gesamt_3Arm,2702.2530370833338,0.029113233,1.4396262,-0.80617106
device,2702.2595726250006,0.38550216,1.4946425,-0.22598886
device,2702.2695223750006,0.38636652,1.4947904,-0.22648156
device,2702.2795151666674,0.38720438,1.4948695,-0.22697961
Gesamt_3Arm,2702.2825600000006,0.029097617,1.4395909,-0.8061501
device,2702.2895195000006,0.38800275,1.4948726,-0.22747397
device,2702.299483541667,0.3887915,1.4948165,-0.22796929
device,2702.309493958334,0.38958126,1.4947095,-0.22846377
Gesamt_3Arm,2702.312736083334,0.02896583,1.4394608,-0.80645406
device,2702.319499916667,0.39038154,1.4945652,-0.2289619
device,2702.3294729166673,0.39120206,1.4943907,-0.22946358
device,2702.3395272500006,0.39206472,1.4941958,-0.22998326
device,2702.349512666667,0.3929628,1.4939984,-0.23051436
Gesamt_3Arm,2702.349880375001,0.028968811,1.4394281,-0.80640423
device,2702.3595167916674,0.39391506,1.4938141,-0.23106559
device,2702.369874166667,0.39493662,1.4936702,-0.23166974
Gesamt_3Arm,2702.3739453750004,0.028849065,1.439386,-0.8065578
device,2702.379481208334,0.39598632,1.4935812,-0.23228903
device,2702.3894506666675,0.39711335,1.4935541,-0.23296225
device,2702.399503750001,0.39830744,1.493592,-0.23369205
Gesamt_3Arm,2702.4034042500007,0.028852522,1.4393537,-0.80650795
device,2702.409468541667,0.39956626,1.4936872,-0.23447712
device,2702.4194444166674,0.40089917,1.493826,-0.23532458
device,2702.4297421250008,0.4023409,1.4939891,-0.23625922
Gesamt_3Arm,2702.4326311666673,0.028589189,1.439491,-0.8069774
device,2702.439485291667,0.40380454,1.4941444,-0.23722224
device,2702.4494589583337,0.40537474,1.4942822,-0.23826607
device,2702.459493208334,0.40703303,1.494382,-0.23937595
device,2702.4697411250004,0.40879676,1.4944229,-0.2405202
Gesamt_3Arm,2702.475908000001,0.028592527,1.4394596,-0.806929
device,2702.4794499166674,0.41058564,1.4944097,-0.24169
device,2702.4895165000007,0.4124812,1.4943382,-0.24295259
Gesamt_3Arm,2702.492793958334,0.028405964,1.4395267,-0.8073622
device,2702.499454958334,0.4144324,1.4942105,-0.244276
device,2702.509420708334,0.41645592,1.4940262,-0.2456758
device,2702.5196273750007,0.41856968,1.493794,-0.24717116
device,2702.5294495000007,0.42070958,1.4935234,-0.2487231
Gesamt_3Arm,2702.530634958334,0.028409123,1.4394956,-0.80731475
device,2702.539440041667,0.42292508,1.4932022,-0.2503699
device,2702.5495252083338,0.42521763,1.49282,-0.25211024
Gesamt_3Arm,2702.552635166667,0.028397262,1.439513,-0.80757844
device,2702.5595110833337,0.42756614,1.4923896,-0.25391257
device,2702.569401333334,0.42994383,1.4918896,-0.25577804
device,2702.5794483750005,0.43240386,1.4913183,-0.2577494
Gesamt_3Arm,2702.5827224166674,0.028525531,1.4394677,-0.8077587
device,2702.5894483750008,0.43491313,1.4906988,-0.25980783
device,2702.5993923750007,0.43746156,1.4900432,-0.26194394
device,2702.6094334166673,0.4400716,1.4893501,-0.2641765
Gesamt_3Arm,2702.612817958334,0.028746426,1.4393618,-0.80787766
device,2702.6194872500005,0.44274575,1.488627,-0.26650092
device,2702.629434708334,0.4454455,1.4878868,-0.26887974
device,2702.639457708334,0.44822636,1.4871255,-0.27136326
Gesamt_3Arm,2702.643022708334,0.028860211,1.4393055,-0.8079339
device,2702.6494876666675,0.45105848,1.4863489,-0.27391753
device,2702.6594070000006,0.45393172,1.485573,-0.2765483
device,2702.669547083334,0.45689252,1.4847941,-0.27929458
Gesamt_3Arm,2702.672477833334,0.029118657,1.4392059,-0.8080822
device,2702.679474166667,0.4599103,1.4840329,-0.28212938
device,2702.689380666667,0.46296775,1.4833028,-0.28504133
device,2702.6994367916673,0.46610805,1.4826103,-0.2880838
device,2702.709444083334,0.4692982,1.4819753,-0.29123628
Gesamt_3Arm,2702.7097302916673,0.029301763,1.4391654,-0.8081156
device,2702.7194000833338,0.4725145,1.481402,-0.2944821
device,2702.729394333334,0.47578788,1.4808736,-0.2978525
Gesamt_3Arm,2702.732347208334,0.029654622,1.4391096,-0.80829203
device,2702.7394852916673,0.47912914,1.4803921,-0.3013413
device,2702.7494088333337,0.48248336,1.4799763,-0.30489728
device,2702.759472958334,0.48593447,1.4796354,-0.30860552
Gesamt_3Arm,2702.763263833334,0.030245781,1.4390057,-0.80792415
device,2702.7694029166673,0.48938218,1.4793828,-0.31236768
device,2702.779414916667,0.49289164,1.4791731,-0.31625915
device,2702.7893992500008,0.49643728,1.4789532,-0.3202379
Gesamt_3Arm,2702.7925921666674,0.030901551,1.4388274,-0.8079463
device,2702.799440416667,0.5000313,1.4786739,-0.32429564
device,2702.809378208334,0.5036453,1.4783256,-0.32838234
device,2702.819455416667,0.50734705,1.477985,-0.33250892
Gesamt_3Arm,2702.822956166667,0.031255364,1.4386768,-0.80796874
device,2702.8294071250007,0.511068,1.4777985,-0.33662176
device,2702.8394061250006,0.5148181,1.4779017,-0.34078693
device,2702.8494125000007,0.51852936,1.4782861,-0.3450289
Gesamt_3Arm,2702.853005208334,0.031616926,1.438685,-0.8084475
device,2702.8594045000004,0.52219325,1.4788176,-0.34934554
device,2702.869386125001,0.5258414,1.4793258,-0.35369322
device,2702.879498541667,0.52952754,1.4797454,-0.35807526
device,2702.889381833334,0.5331519,1.4801056,-0.3623416
Gesamt_3Arm,2702.8897020833338,0.032220602,1.4386082,-0.80849946
device,2702.8994239166673,0.53681266,1.4805167,-0.36661124
device,2702.909403625001,0.54044354,1.4810709,-0.37081254
Gesamt_3Arm,2702.912408583334,0.03312069,1.4384978,-0.8086642
device,2702.9194507916673,0.5440589,1.4818115,-0.37491977
device,2702.9293481250006,0.5475939,1.4826338,-0.37895298
device,2702.939504166667,0.55112624,1.4834709,-0.38298678
Gesamt_3Arm,2702.943409833334,0.033544183,1.438488,-0.8088275
device,2702.9493970000008,0.55457664,1.4842383,-0.3869208
device,2702.9594365416674,0.55799663,1.4849111,-0.39081252
device,2702.9694079166675,0.5613628,1.4854968,-0.3946414
Gesamt_3Arm,2702.9730402500004,0.034072995,1.4385245,-0.8091754
device,2702.9794134166673,0.56466997,1.4860333,-0.39840588
device,2702.9894884166674,0.5679326,1.4865613,-0.40213737
device,2702.9993901250004,0.57106936,1.4870965,-0.40577114
Gesamt_3Arm,2703.002773208334,0.03439766,1.4385109,-0.8093554
device,2703.0096602916674,0.5741161,1.4876711,-0.40942264
device,2703.019372458334,0.5769944,1.4882596,-0.41288984
device,2703.0293732083337,0.57984835,1.4888707,-0.4163406
Gesamt_3Arm,2703.0326119583337,0.034876704,1.4384912,-0.80967796
device,2703.0393469166675,0.5826279,1.4894847,-0.41970846
device,2703.049398750001,0.585353,1.4901049,-0.4230101
device,2703.0593974166673,0.5879996,1.490734,-0.4262261
device,2703.0698383750005,0.5906384,1.4913791,-0.42944983
device,2703.0796421666673,0.59307283,1.4919796,-0.43243837
Gesamt_3Arm,2703.087389083334,0.035250247,1.4384259,-0.809796
device,2703.0895830833338,0.5955155,1.4925718,-0.43543255
Gesamt_3Arm,2703.092609083334,0.035679936,1.438321,-0.81014526
device,2703.0995897500006,0.5979395,1.4931588,-0.43833792
device,2703.1096314583338,0.600316,1.4937224,-0.44119358
device,2703.1197029166674,0.6026005,1.4942619,-0.4439473
Gesamt_3Arm,2703.1240665000005,0.03599775,1.4382436,-0.81028736
device,2703.129602166667,0.6048175,1.4947908,-0.44663322
device,2703.1395727916674,0.6069581,1.4952984,-0.44924128
device,2703.1493580416673,0.6090267,1.4957631,-0.4517722
Gesamt_3Arm,2703.1525626250004,0.036449075,1.4382279,-0.81054604
device,2703.159386541667,0.61105514,1.4961616,-0.45425865
device,2703.1693727500005,0.61301124,1.4964671,-0.45665407
device,2703.179373708334,0.6149386,1.4966842,-0.4589915
Gesamt_3Arm,2703.1824647916674,0.036670566,1.4382048,-0.81070817
device,2703.189452750001,0.6168367,1.4968327,-0.46125066
device,2703.1993413750006,0.6186556,1.496926,-0.46341345
device,2703.209371458334,0.62043077,1.4969922,-0.46553
Gesamt_3Arm,2703.212764583334,0.0370214,1.4382406,-0.8109745
device,2703.219398666667,0.6221387,1.4970417,-0.4675767
device,2703.2293438750007,0.62377673,1.4970818,-0.46955
device,2703.239554375001,0.6253859,1.4971135,-0.47149923
device,2703.2496733750004,0.62690556,1.4971392,-0.4733504
Gesamt_3Arm,2703.2530054166673,0.036955595,1.4382653,-0.81128657
device,2703.259359208334,0.62833244,1.4971632,-0.47510108
device,2703.2698041250005,0.62973964,1.4971849,-0.47685072
Gesamt_3Arm,2703.2727934166674,0.03687054,1.4382675,-0.8115984
device,2703.2793805000006,0.63103193,1.4971778,-0.47848523
device,2703.2894226250005,0.6322869,1.4970863,-0.48009595
device,2703.2994499583338,0.63347495,1.4970083,-0.48164487
Gesamt_3Arm,2703.3026942500005,0.03679359,1.438247,-0.8120369
device,2703.309373208334,0.6345839,1.4969438,-0.48313105
device,2703.3193290000004,0.63562137,1.4968855,-0.48457024
device,2703.329369083334,0.63659346,1.4968176,-0.48597392
Gesamt_3Arm,2703.3327331250007,0.036608398,1.4381541,-0.81244576
device,2703.3394470000007,0.63749325,1.4967247,-0.48732945
device,2703.349387958334,0.6383256,1.496591,-0.4886444
device,2703.359443708334,0.6391209,1.4964198,-0.4899375
Gesamt_3Arm,2703.362680333334,0.03647232,1.4381282,-0.812601
device,2703.3693548750007,0.6399019,1.4962504,-0.49118102
device,2703.3793087916674,0.6406423,1.4961089,-0.4924154
device,2703.3893539166675,0.6413479,1.4960439,-0.4936578
Gesamt_3Arm,2703.3923586250007,0.036293983,1.4380065,-0.8128854
device,2703.399337791667,0.6420096,1.4960858,-0.49490774
device,2703.4092872500005,0.64262795,1.4962262,-0.4961774
device,2703.4193461250006,0.643206,1.4964346,-0.49747404
device,2703.4293296250007,0.643735,1.4966682,-0.49876937
Gesamt_3Arm,2703.429715083334,0.0361495,1.4379258,-0.81305707
device,2703.4395743750006,0.6442183,1.4969,-0.500072
device,2703.4492944166673,0.64464504,1.4971036,-0.5013342
Gesamt_3Arm,2703.452483333334,0.03524208,1.4375789,-0.813228
device,2703.4592965000006,0.6450373,1.4972894,-0.502566
device,2703.4692735416675,0.64538157,1.4974523,-0.50377566
device,2703.479310791667,0.645684,1.4976084,-0.50497395
Gesamt_3Arm,2703.4825181666674,0.034857452,1.4373701,-0.81332934
device,2703.489304916667,0.64594007,1.4977758,-0.5061503
device,2703.4992597083337,0.6461527,1.497958,-0.50731707
device,2703.509341958334,0.646325,1.4981493,-0.50848037
Gesamt_3Arm,2703.5128616250004,0.034483552,1.4371787,-0.8134452
device,2703.519327458334,0.6464576,1.4983269,-0.5096285
device,2703.5293391666673,0.6465637,1.4984846,-0.5107916
device,2703.539404208334,0.64665014,1.4986266,-0.51196814
Gesamt_3Arm,2703.542742750001,0.033845067,1.4369662,-0.81365645
device,2703.549288958334,0.6467264,1.4987628,-0.51317036
device,2703.559520958334,0.64684284,1.4988922,-0.5144237
device,2703.569590208334,0.6469505,1.499022,-0.51571953
Gesamt_3Arm,2703.5728743750005,0.033214808,1.4368396,-0.8140644
device,2703.5794929166673,0.64704925,1.49914,-0.5170857
device,2703.5892626666673,0.64714277,1.499228,-0.5185087
device,2703.599427916667,0.6472374,1.4992683,-0.5200329
device,2703.6093826250008,0.6473327,1.4992454,-0.5216143
Gesamt_3Arm,2703.610174833334,0.03331685,1.4367745,-0.8140029
device,2703.619329583334,0.6474327,1.499149,-0.5232507
device,2703.6293087500007,0.6475448,1.4989774,-0.5249777
Gesamt_3Arm,2703.6328320416674,0.033311248,1.4366943,-0.81421006
device,2703.6393347500007,0.64767915,1.4987346,-0.5267911
device,2703.649300583334,0.6478248,1.4984062,-0.5286809
device,2703.659355541667,0.64798474,1.4980001,-0.5306601
Gesamt_3Arm,2703.6627953750008,0.0331316,1.4366826,-0.8145491
device,2703.669343333334,0.64815897,1.4975315,-0.5327056
device,2703.6792751250005,0.6483507,1.4970092,-0.5348438
device,2703.689327875001,0.6485616,1.4964383,-0.5370916
Gesamt_3Arm,2703.692529833334,0.03316623,1.4367195,-0.8148178
device,2703.699344333334,0.64878863,1.49583,-0.5394245
device,2703.709463083334,0.6490366,1.4951764,-0.5418664
device,2703.7193006250004,0.64928937,1.4944917,-0.544353
Gesamt_3Arm,2703.7225038750007,0.03305489,1.4367187,-0.81502855
device,2703.7292910000006,0.64956677,1.493764,-0.5469464
device,2703.739310333334,0.6498728,1.4929957,-0.549639
device,2703.749301458334,0.6502071,1.4921935,-0.55241907
