device,time,x,y,z
device,824.6009340000002,-0.013566166,1.5846503,-0.007992119
device,824.6111093750002,-0.013459682,1.584637,-0.008013308
device,824.6211118750002,-0.013351962,1.5846233,-0.008038104
Gesamt_3Arm,824.6219432916669,0.01411581,1.4944911,-0.7295816
device,824.6310076250002,-0.013242657,1.5846094,-0.008064933
device,824.6406840416669,-0.013134341,1.5845962,-0.008094288
device,824.6504410833335,-0.013022497,1.5845826,-0.008125782
Gesamt_3Arm,824.6516989166669,0.014118731,1.4944859,-0.7295356
device,824.6605596666668,-0.012907574,1.5845628,-0.008152615
device,824.6702987500001,-0.012795866,1.5845389,-0.008177072
device,824.6802512916669,-0.012681305,1.5845068,-0.0081983805
Gesamt_3Arm,824.6816792500002,0.014121711,1.4944806,-0.72949207
device,824.6909572916668,-0.012559533,1.5844618,-0.008216262
device,824.7004769166668,-0.012454793,1.5844121,-0.008225918
device,824.7095266250002,-0.0123591125,1.5843583,-0.008229703
Gesamt_3Arm,824.7121656666668,0.01416491,1.49451,-0.72943366
device,824.7203880833335,-0.012250567,1.5842918,-0.008228224
device,824.7295273333335,-0.0121639315,1.5842386,-0.008224081
device,824.7394634166668,-0.012073278,1.5841867,-0.008215934
Gesamt_3Arm,824.7418155833335,0.014168009,1.4945053,-0.7293926
device,824.7493880000002,-0.011986211,1.5841415,-0.008206338
device,824.7593829166668,-0.011905144,1.5840937,-0.008190431
device,824.7695545833335,-0.011827841,1.5840516,-0.008169919
device,824.7797987083335,-0.011755317,1.5840156,-0.008144319
Gesamt_3Arm,824.7804217083335,0.01414682,1.4945049,-0.729295
device,824.7899776666668,-0.011687214,1.5839835,-0.008113604
device,824.7994611666669,-0.011626829,1.5839574,-0.008081339
Gesamt_3Arm,824.8049206250001,0.014125675,1.4945047,-0.72919595
device,824.8094530000002,-0.01156708,1.5839357,-0.008043509
device,824.8196115833335,-0.011507899,1.5839211,-0.008004814
device,824.8294819166669,-0.011449367,1.5839154,-0.0079681575
Gesamt_3Arm,824.8322348333335,0.014083758,1.4945961,-0.7290817
device,824.8396136250002,-0.011384636,1.5839181,-0.007939398
device,824.8495487083335,-0.011320308,1.5839286,-0.007913619
device,824.8596432083335,-0.011251688,1.5839462,-0.007893115
Gesamt_3Arm,824.8625835416668,0.014062643,1.4945964,-0.72898364
device,824.8698956250001,-0.011179447,1.5839748,-0.007879078
device,824.8799437083335,-0.011105904,1.5840113,-0.00787301
device,824.8900496666669,-0.011031444,1.5840559,-0.007874437
Gesamt_3Arm,824.8926039583336,0.014041796,1.4945962,-0.7288878
device,824.8997761666668,-0.010956183,1.5841109,-0.007882059
device,824.9094906250002,-0.010877396,1.5841782,-0.0078930035
device,824.9194601666668,-0.010788098,1.5842671,-0.007907629
Gesamt_3Arm,824.9217590833335,0.014020979,1.4945962,-0.7287898
device,824.9298720000002,-0.010689452,1.5843767,-0.007923394
device,824.9395246250002,-0.010585885,1.5844936,-0.007940419
device,824.9498862500002,-0.010465354,1.5846246,-0.007960677
device,824.9598332500002,-0.010336757,1.5847602,-0.007982433
Gesamt_3Arm,824.9605311666669,0.014119759,1.4945352,-0.72884953
device,824.9699957500002,-0.010194028,1.5849063,-0.008007836
device,824.9799806666668,-0.010046408,1.585053,-0.00803262
Gesamt_3Arm,824.9824662916668,0.014131352,1.4945319,-0.7288807
device,824.9900455833335,-0.009892061,1.5851978,-0.00805977
device,824.9994381250002,-0.009741719,1.5853294,-0.008085437
device,825.0099950000002,-0.009576917,1.5854621,-0.008112848
Gesamt_3Arm,825.0126801666669,0.014142334,1.4945289,-0.7289118
device,825.0199605416668,-0.009420246,1.5855758,-0.008139491
device,825.0298673333335,-0.009263396,1.5856773,-0.008164614
device,825.0398378750002,-0.009099582,1.5857636,-0.008183729
Gesamt_3Arm,825.0422555000002,0.014116019,1.4943405,-0.7289191
device,825.0498527083336,-0.0089402795,1.5858325,-0.008201182
device,825.0598390833335,-0.008787597,1.5858825,-0.008216243
device,825.0699383333335,-0.008639455,1.5859158,-0.008230478
Gesamt_3Arm,825.0724050000002,0.014126331,1.4943368,-0.72894955
device,825.0799618333335,-0.008500223,1.5859307,-0.008242123
device,825.0898532916668,-0.008368164,1.5859296,-0.00825119
device,825.0999497083335,-0.008242011,1.5859141,-0.008256048
Gesamt_3Arm,825.1017956666668,0.014136538,1.494334,-0.7289776
device,825.1094812500002,-0.008121967,1.5858884,-0.008259267
device,825.1197758750002,-0.008000836,1.5858507,-0.008262277
device,825.1299078333335,-0.007884422,1.5858079,-0.0082619
device,825.1398567083335,-0.007771666,1.5857631,-0.00825832
Gesamt_3Arm,825.1405083333335,0.014131218,1.4943335,-0.72889507
device,825.1498557083335,-0.007662137,1.5857174,-0.008250795
device,825.1599820416668,-0.007551819,1.585671,-0.008241594
Gesamt_3Arm,825.1625005000002,0.014069483,1.4942662,-0.7287766
device,825.1699810416668,-0.0074439747,1.5856249,-0.008228876
device,825.1795747500001,-0.007339999,1.5855858,-0.008216083
device,825.1919070416668,-0.00720495,1.585548,-0.008203387
device,825.1940770833335,-0.007178426,1.5855423,-0.008200884
Gesamt_3Arm,825.1945700833335,0.014063895,1.4942653,-0.72869396
device,825.1987987083335,-0.0071255215,1.5855343,-0.008197647
device,825.2089294583335,-0.0070097595,1.5855304,-0.008187026
device,825.2191011250002,-0.006887242,1.5855429,-0.008183509
Gesamt_3Arm,825.2223496250002,0.01405865,1.4942648,-0.72861123
device,825.2289709583335,-0.0067592114,1.585572,-0.008194029
device,825.2390209166668,-0.0066217976,1.5856198,-0.008220695
device,825.2491238750002,-0.0064740777,1.5856855,-0.008265257
Gesamt_3Arm,825.2526524583335,0.014053434,1.4942644,-0.7285307
device,825.2591107500002,-0.0063181818,1.5857618,-0.008330137
device,825.2690452083335,-0.0061536133,1.5858412,-0.008415222
device,825.2791161250002,-0.005979295,1.5859159,-0.008522369
Gesamt_3Arm,825.2825171666668,0.014118627,1.4942619,-0.72845304
device,825.2891042083335,-0.0057996213,1.5859842,-0.008648694
device,825.2989544166669,-0.00561371,1.5860428,-0.008793451
device,825.3090855416668,-0.0054227216,1.5860876,-0.00895939
device,825.3190474166669,-0.005239208,1.5861118,-0.009138696
Gesamt_3Arm,825.3202978333335,0.014158532,1.494265,-0.72848433
device,825.3290317916668,-0.0050513,1.5861137,-0.009330869
device,825.3390527500002,-0.0048571974,1.5860921,-0.0095357895
Gesamt_3Arm,825.3422554583335,0.014197409,1.4942682,-0.72851527
device,825.3490358333335,-0.00465702,1.5860488,-0.009752296
device,825.3589901666669,-0.0044472367,1.5859842,-0.009984225
device,825.3689132500002,-0.004230544,1.5858972,-0.010229677
Gesamt_3Arm,825.3721995833336,0.014235571,1.4942712,-0.72854555
device,825.3790759166668,-0.004002715,1.5857903,-0.0104907565
device,825.3890024166668,-0.0037686378,1.5856631,-0.010761827
device,825.3988858750001,-0.003526906,1.5855169,-0.011050861
Gesamt_3Arm,825.4021787500002,0.014359862,1.4941456,-0.72848016
device,825.4088389166668,-0.0032825717,1.5853522,-0.0113532655
device,825.4188612500002,-0.0030372888,1.585169,-0.011670142
device,825.4291016250002,-0.00279058,1.584959,-0.012001436
Gesamt_3Arm,825.4324571250002,0.014397219,1.4941481,-0.72850937
device,825.4387505000002,-0.0025560209,1.5847274,-0.012330066
device,825.4487464166668,-0.0023260661,1.5844554,-0.012667071
device,825.4587342916668,-0.0021081313,1.5841427,-0.01300662
Gesamt_3Arm,825.4622252500002,0.014433563,1.4941511,-0.72853816
device,825.4687590833336,-0.0019076414,1.5837871,-0.013348978
device,825.4787324166668,-0.0017293394,1.5833993,-0.01368773
device,825.4887205416668,-0.0015790313,1.5829867,-0.014023364
device,825.4987100416669,-0.0014633335,1.5825531,-0.0143512
Gesamt_3Arm,825.4989588750002,0.014427438,1.4941475,-0.72852886
device,825.5087313750001,-0.0013866127,1.5821012,-0.014665604
device,825.5187569166668,-0.0013519675,1.581637,-0.014965206
Gesamt_3Arm,825.5219147916669,0.0146096945,1.4940737,-0.72835946
device,825.5287924583336,-0.001363337,1.5811756,-0.015248388
device,825.5387272083335,-0.001419425,1.5807319,-0.015518248
device,825.5487587916668,-0.0015237286,1.5803148,-0.015780546
Gesamt_3Arm,825.5519238333335,0.014604688,1.49407,-0.72834915
device,825.5587651250001,-0.0016798079,1.579929,-0.016037524
device,825.5687469583335,-0.001890406,1.5795698,-0.016277403
device,825.5787575000002,-0.002161622,1.5792549,-0.0165129
Gesamt_3Arm,825.5819679583335,0.014815301,1.4940584,-0.72831446
device,825.5887872500002,-0.0024935403,1.5789944,-0.016750675
device,825.5987329583335,-0.0028848946,1.5787956,-0.016985327
device,825.6088207916669,-0.0033436865,1.5786601,-0.017222583
Gesamt_3Arm,825.6122742916668,0.014810607,1.494055,-0.7283054
device,825.6187575833335,-0.0038609654,1.5785855,-0.017453939
device,825.6287831250002,-0.004443879,1.5785615,-0.017683666
device,825.6387777083335,-0.0050970465,1.5785842,-0.017910331
Gesamt_3Arm,825.6418095416668,0.015026003,1.4939804,-0.72830117
device,825.6490528333335,-0.0058346735,1.5786448,-0.018141203
device,825.6587112916668,-0.006614417,1.5787251,-0.01836133
device,825.6687128333335,-0.00747934,1.5788196,-0.018582016
device,825.6787217500001,-0.008418867,1.578929,-0.018801462
Gesamt_3Arm,825.6793704583336,0.015023917,1.4939871,-0.728293
device,825.6886922916668,-0.009435028,1.5790658,-0.019027084
device,825.6987247500002,-0.010531589,1.579234,-0.01925829
Gesamt_3Arm,825.7025730416668,0.015021145,1.4939938,-0.728285
device,825.7087767500002,-0.011706078,1.57942,-0.019497287
device,825.7187180416669,-0.012957379,1.5796043,-0.01974076
device,825.7287640000002,-0.014299199,1.5797715,-0.01998213
Gesamt_3Arm,825.7323866250002,0.0150184035,1.4940004,-0.7282771
device,825.7387758333335,-0.01572609,1.5799153,-0.02022019
device,825.7487092500002,-0.017224694,1.5800368,-0.02045704
device,825.7587220833335,-0.018816456,1.5801433,-0.02069825
Gesamt_3Arm,825.7617841666669,0.014946878,1.4938276,-0.7282185
device,825.7687157916669,-0.020493338,1.5802284,-0.02094255
device,825.7787374583335,-0.022259966,1.5802851,-0.021191359
device,825.7889859166669,-0.024132133,1.5803097,-0.021446735
Gesamt_3Arm,825.7932022916668,0.014738396,1.4937574,-0.72816706
device,825.7987213333336,-0.026061233,1.5803002,-0.021702416
device,825.8086948333336,-0.02810283,1.58026,-0.021967351
device,825.8189040833336,-0.030261144,1.5801953,-0.022243917
Gesamt_3Arm,825.8221627083335,0.014424115,1.493713,-0.7280401
device,825.8289934583336,-0.032522153,1.5801038,-0.022521328
device,825.8389253750001,-0.034861993,1.5799941,-0.022801232
device,825.8489267916668,-0.037320003,1.5798764,-0.023105055
device,825.8589514583335,-0.03986925,1.5797534,-0.023431182
Gesamt_3Arm,825.8596225416668,0.014453426,1.493716,-0.72796845
device,825.8688666666668,-0.042486455,1.579624,-0.023776244
device,825.8790626666669,-0.04524604,1.5794878,-0.024152987
Gesamt_3Arm,825.8822424583335,0.013873965,1.4936643,-0.7278222
device,825.8886888750002,-0.047993347,1.5793535,-0.024540693
device,825.8988180416668,-0.05091466,1.5792147,-0.024967223
device,825.9087082500001,-0.053878065,1.5790778,-0.025411408
Gesamt_3Arm,825.9118575833335,0.013669461,1.4936457,-0.7277319
device,825.9186745000002,-0.05691503,1.5789441,-0.025875717
device,825.9286634166668,-0.060047492,1.5787961,-0.02636972
device,825.9386952083336,-0.06326879,1.5786299,-0.026891958
Gesamt_3Arm,825.9417797916668,0.013217941,1.4936068,-0.7276275
device,825.9486800000002,-0.06656213,1.5784454,-0.027438223
device,825.9586771666668,-0.06994022,1.5782456,-0.028009307
device,825.9689388750002,-0.073464096,1.5780456,-0.028616339
Gesamt_3Arm,825.9727410416668,0.012996376,1.4935904,-0.72755265
device,825.9786809583335,-0.076937556,1.5778879,-0.029229969
device,825.9887029583335,-0.08054684,1.5777879,-0.029885381
device,825.9986610000002,-0.08422163,1.5777553,-0.030572712
Gesamt_3Arm,826.0015930416669,0.012523115,1.4935824,-0.7274789
device,826.0087700833335,-0.087984785,1.5777658,-0.031291008
device,826.0188920000002,-0.09184494,1.5777807,-0.03204344
device,826.0288902083336,-0.09572979,1.5777678,-0.03280617
device,826.0388986250002,-0.09968381,1.5777287,-0.033583432
Gesamt_3Arm,826.0393355416669,0.012191907,1.4936261,-0.72642857
device,826.0486700416668,-0.10366528,1.5776839,-0.034366935
device,826.0586657916668,-0.10773434,1.5776379,-0.03516963
Gesamt_3Arm,826.0616527916668,0.011512205,1.4936732,-0.7249807
device,826.0686623333335,-0.111866824,1.5775791,-0.035983782
device,826.0787866666668,-0.116076306,1.5774746,-0.036806494
device,826.0887811666669,-0.12029012,1.5773131,-0.037613433
Gesamt_3Arm,826.0922820416669,0.011165455,1.4937059,-0.72437686
device,826.0989329166669,-0.124603614,1.577103,-0.038425833
device,826.1086750416669,-0.12887852,1.5768824,-0.03922969
device,826.1188247083335,-0.1332637,1.5767232,-0.040041428
Gesamt_3Arm,826.1222041250002,0.009979114,1.4939191,-0.7201343
device,826.1286112500002,-0.13759376,1.5766408,-0.040837646
device,826.1386333750002,-0.14200513,1.5765966,-0.041646987
device,826.1486628333336,-0.14644329,1.5765464,-0.042458117
Gesamt_3Arm,826.1536018750002,0.008925751,1.4942123,-0.715345
device,826.1586619166668,-0.15089001,1.5764847,-0.043268055
device,826.1686321666668,-0.15535276,1.5764403,-0.044087112
device,826.1787287083336,-0.15983093,1.5764412,-0.044919915
Gesamt_3Arm,826.1821605000002,0.008508131,1.4942325,-0.71823037
device,826.1886714583335,-0.16428164,1.5764831,-0.045764994
device,826.1986275416668,-0.1687472,1.5765429,-0.046638608
device,826.2086760000002,-0.17323847,1.5765767,-0.047534913
Gesamt_3Arm,826.2178143333335,0.0075979084,1.4944129,-0.71560884
device,826.2185783333335,-0.17767309,1.57656,-0.0484353
device,826.2286375000002,-0.18213825,1.5764824,-0.049351007
device,826.2387593333335,-0.18659744,1.5763477,-0.050274324
Gesamt_3Arm,826.2423785416669,0.0065475553,1.4943882,-0.7150546
device,826.2486522083335,-0.1909788,1.5761665,-0.051189076
device,826.2586589166668,-0.19533253,1.5759512,-0.052107252
device,826.2686197500002,-0.19964409,1.5757185,-0.053023588
Gesamt_3Arm,826.2719052083335,0.006046936,1.494375,-0.7148706
device,826.2786370416668,-0.20388855,1.5754695,-0.053920895
device,826.2886139166668,-0.20807612,1.575232,-0.05482372
device,826.2986561250002,-0.21219902,1.5750126,-0.05573064
Gesamt_3Arm,826.3016274166669,0.0046229362,1.4944984,-0.7127421
device,826.3086589166669,-0.21624878,1.5748076,-0.05663962
device,826.3186242500002,-0.22022082,1.5746163,-0.05754885
device,826.3286613333336,-0.22411966,1.5744338,-0.058455326
Gesamt_3Arm,826.3328413333335,0.0037178248,1.4946339,-0.7110473
device,826.3386556250002,-0.22790934,1.5742676,-0.0593521
device,826.3486356250002,-0.23161674,1.5741165,-0.06024366
device,826.3587047500001,-0.23522577,1.5739899,-0.06112347
Gesamt_3Arm,826.3616277083335,0.00310269,1.4946758,-0.71248335
device,826.3685947916669,-0.23871502,1.573908,-0.061987184
device,826.3786333333335,-0.24210224,1.573898,-0.06282983
device,826.3886066250002,-0.2453752,1.5739517,-0.06365487
Gesamt_3Arm,826.3976582916669,0.0039308667,1.4946145,-0.71646714
device,826.3985562500002,-0.24854626,1.5740566,-0.06446409
device,826.4086111666669,-0.25163704,1.5741874,-0.06525899
device,826.4186654166668,-0.25462043,1.5743263,-0.06602875
Gesamt_3Arm,826.4220273333335,0.0017205477,1.4949467,-0.7122024
device,826.4286323333336,-0.25749743,1.5744776,-0.06677116
device,826.4386258333335,-0.2602722,1.5746528,-0.06748781
device,826.4486003750002,-0.26293617,1.5748553,-0.06817886
Gesamt_3Arm,826.4518487916669,0.00090268254,1.4951022,-0.71090925
device,826.4586044583335,-0.26546097,1.5750616,-0.06882329
device,826.4685595416669,-0.26789504,1.5752615,-0.0694381
device,826.4785941250002,-0.27023226,1.5754622,-0.07001926
Gesamt_3Arm,826.4817118333335,0.0006623119,1.4951394,-0.7124307
device,826.4886031666668,-0.272479,1.5756791,-0.07056912
device,826.4985580000002,-0.2746209,1.575918,-0.07109012
device,826.5086977916668,-0.2766839,1.5761682,-0.071587734
Gesamt_3Arm,826.5120942916668,-0.00018665195,1.4952793,-0.7111108
device,826.5186210833335,-0.278638,1.576402,-0.07205059
device,826.5286156666668,-0.28050724,1.5766171,-0.07248474
device,826.5386245000002,-0.28229278,1.5768247,-0.07289505
Gesamt_3Arm,826.5415833333335,-0.0005644858,1.4953052,-0.7120896
device,826.5486080000002,-0.28399986,1.5770383,-0.073291875
device,826.5586062916668,-0.28561425,1.577259,-0.07366623
device,826.5685902083335,-0.28714275,1.57748,-0.0740195
device,826.5785649166669,-0.2885819,1.5776919,-0.074350305
Gesamt_3Arm,826.5879185416668,-0.0011406839,1.4954232,-0.7113844
device,826.5884982083335,-0.28993285,1.5778947,-0.07466045
device,826.5986041250002,-0.2912084,1.5780985,-0.07495551
Gesamt_3Arm,826.6017274583335,-0.0013974309,1.4953947,-0.7123498
device,826.6085709166668,-0.29239118,1.5783122,-0.0752334
device,826.6185762083335,-0.2934909,1.5785452,-0.07550152
device,826.6286489583335,-0.2944982,1.5787976,-0.07576276
Gesamt_3Arm,826.6318643750002,-0.0011213273,1.4954405,-0.7128086
device,826.6386187500002,-0.29542327,1.57907,-0.07602307
device,826.6486277500002,-0.2962708,1.5793568,-0.07628399
device,826.6586066666669,-0.29703224,1.5796454,-0.07654455
Gesamt_3Arm,826.6616424583335,-0.0029184967,1.4956647,-0.7095239
device,826.6685272500001,-0.29770696,1.5799179,-0.076801576
device,826.6785617916669,-0.2983085,1.5801653,-0.07705544
device,826.6885720833335,-0.29883385,1.5803764,-0.07730058
Gesamt_3Arm,826.6918796250002,-0.0022186637,1.4954102,-0.7120789
device,826.6985420416669,-0.2992897,1.5805552,-0.07753423
device,826.7086040833335,-0.2996844,1.5807116,-0.07776171
device,826.7185420000002,-0.30001795,1.5808451,-0.07797919
Gesamt_3Arm,826.7222217916668,-0.0022161305,1.4954535,-0.7119935
device,826.7285638333335,-0.30030704,1.5809649,-0.078175664
device,826.7385529583336,-0.30054283,1.5810791,-0.07836394
device,826.7485348750001,-0.30072084,1.5812457,-0.07855464
Gesamt_3Arm,826.7578686250001,-0.0022173375,1.4954981,-0.7118948
device,826.7584828750001,-0.30083424,1.5814918,-0.07875918
device,826.7685539166669,-0.30089086,1.5818129,-0.078984015
device,826.7786001666668,-0.3008982,1.5821698,-0.07922301
Gesamt_3Arm,826.7818802916669,-0.002431184,1.4952507,-0.71207136
device,826.7885693333335,-0.3008606,1.5825402,-0.07947346
device,826.7985571666668,-0.3007796,1.5829097,-0.07973229
device,826.8085270833335,-0.30066532,1.5832638,-0.07999654
Gesamt_3Arm,826.8121056250002,-0.0024332553,1.4952936,-0.71197486
device,826.8185500000002,-0.30053487,1.5835904,-0.08026054
device,826.8285374166669,-0.30038023,1.5838768,-0.080518395
device,826.8385500833335,-0.30020443,1.5841323,-0.08076707
Gesamt_3Arm,826.8421278750002,-0.0024341047,1.4953376,-0.71187824
device,826.8485405416668,-0.30001062,1.5843786,-0.08100607
device,826.8585127916668,-0.29979748,1.5846264,-0.08123729
device,826.8685363750002,-0.29956782,1.5848678,-0.08146129
Gesamt_3Arm,826.8718945833335,-0.0019913912,1.495102,-0.7121654
device,826.8786750000002,-0.29931888,1.5850923,-0.08168196
device,826.8885956666669,-0.29906058,1.5852773,-0.081890196
device,826.8985746250002,-0.2987833,1.5854285,-0.08209297
Gesamt_3Arm,826.9016638750002,-0.0019899607,1.4951441,-0.7120724
device,826.9085409583336,-0.2984897,1.585546,-0.082292855
device,826.9185435416668,-0.29822487,1.5856289,-0.08248269
device,826.9285713333335,-0.29793772,1.585699,-0.08266827
device,826.9385575833335,-0.29762664,1.5857614,-0.082853906
Gesamt_3Arm,826.9389349583336,-0.0020580292,1.4951181,-0.7119801
device,826.9485584166669,-0.2972949,1.5858163,-0.083039224
device,826.9585515416668,-0.296947,1.5858668,-0.0832239
Gesamt_3Arm,826.9618718750002,-0.0017966777,1.4951583,-0.7117264
device,826.9685507916669,-0.29658467,1.5859128,-0.08340868
device,826.9785944166669,-0.29620987,1.585962,-0.08359631
device,826.9885635833335,-0.2958287,1.5860205,-0.08379372
Gesamt_3Arm,826.9917674166669,-0.001861766,1.4951327,-0.71163625
device,826.9985912083336,-0.2954517,1.5860955,-0.08401166
device,827.0085469166669,-0.29506427,1.5861815,-0.08424156
device,827.0185592500002,-0.29466647,1.5862825,-0.084487125
Gesamt_3Arm,827.0218851666668,-0.0019280612,1.495107,-0.7115468
device,827.0285532500002,-0.29425758,1.5864,-0.08475146
device,827.0385331666669,-0.29383823,1.5865334,-0.08503448
device,827.0485629583335,-0.29341334,1.5866809,-0.08534308
Gesamt_3Arm,827.0537485416669,-0.0019933581,1.4950815,-0.7114588
device,827.0586298333335,-0.292984,1.5868378,-0.08568098
device,827.0685106666668,-0.29255652,1.5869945,-0.08604313
device,827.0785407916668,-0.29213113,1.5871506,-0.08644846
Gesamt_3Arm,827.0815820416668,-0.0015492439,1.4951633,-0.71188664
device,827.0885295833335,-0.291712,1.5872928,-0.08689597
device,827.0985154583335,-0.2912904,1.5873953,-0.0873716
device,827.1085260000002,-0.2908755,1.5874386,-0.08787647
Gesamt_3Arm,827.1176930000001,-0.0016758144,1.4951284,-0.71163976
device,827.1184612500002,-0.2904764,1.5874026,-0.08841133
device,827.1285224583335,-0.29008657,1.5872693,-0.0889696
device,827.1385687500002,-0.2897109,1.5870308,-0.08954572
Gesamt_3Arm,827.1419236250002,-0.0018035173,1.4950927,-0.7113931
device,827.1485476666669,-0.28935292,1.586693,-0.090139546
device,827.1586210833335,-0.28901142,1.5862693,-0.09075489
device,827.1685104166669,-0.28869933,1.5857949,-0.09137756
Gesamt_3Arm,827.1715281250002,-0.0016292781,1.4947364,-0.7109984
device,827.1785142916668,-0.28845388,1.5852785,-0.09203818
device,827.1885036250002,-0.28830266,1.5847346,-0.092740595
device,827.1985168750002,-0.2881832,1.5841647,-0.09344913
Gesamt_3Arm,827.2018650416668,-0.0010121912,1.4945408,-0.71205646
device,827.2085086250001,-0.28809953,1.5835824,-0.09416476
device,827.2184757083335,-0.28805816,1.5830024,-0.09488505
device,827.2285132500002,-0.28806707,1.5824254,-0.09561563
Gesamt_3Arm,827.2338045000001,-0.001136303,1.4945047,-0.7118174
device,827.2385684583335,-0.28813052,1.5818615,-0.096356064
device,827.2485336250002,-0.28825408,1.5813276,-0.09709609
device,827.2585101666668,-0.28844076,1.5808456,-0.097854435
Gesamt_3Arm,827.2614882916669,-0.0015182346,1.4945358,-0.7103576
device,827.2684979166669,-0.28870714,1.5804636,-0.09863828
device,827.2785167083335,-0.2890257,1.5801511,-0.099434204
device,827.2885106250002,-0.2894098,1.579914,-0.100251
device,827.2985243750002,-0.28987134,1.5797471,-0.10109009
Gesamt_3Arm,827.2988034166668,-0.0016683638,1.4945171,-0.71009946
device,827.3084598333335,-0.29041207,1.5796422,-0.101946145
device,827.3185140000002,-0.29104394,1.5795953,-0.10283038
Gesamt_3Arm,827.3219424583335,-0.0005366057,1.4947127,-0.712492
device,827.3285039583335,-0.29174852,1.5795912,-0.10372634
device,827.3385233333336,-0.29253522,1.5796212,-0.104636975
device,827.3484945000001,-0.29340595,1.5796726,-0.10556183
Gesamt_3Arm,827.3516870416669,-0.0006785989,1.4946953,-0.7122506
device,827.3585186666669,-0.29436845,1.5797372,-0.106511384
device,827.3684774583335,-0.29540864,1.5798054,-0.10746475
device,827.3784938333336,-0.29654086,1.5798727,-0.10843314
Gesamt_3Arm,827.3817382500001,-0.0008222163,1.4946777,-0.71200484
device,827.3884887083335,-0.29776093,1.5799369,-0.10941086
device,827.3984838750002,-0.29907203,1.579995,-0.11040287
device,827.4085361250002,-0.30047554,1.580044,-0.11141649
Gesamt_3Arm,827.4139129583335,-0.0009624064,1.4946605,-0.7117652
device,827.4184834583335,-0.30195594,1.5800784,-0.11244461
device,827.4284955833335,-0.30352822,1.580096,-0.11350522
device,827.4385659166669,-0.30518508,1.5800922,-0.11459298
Gesamt_3Arm,827.4414960416668,-0.0024772435,1.4949639,-0.7094785
device,827.4484911666668,-0.3069295,1.5800697,-0.11571973
device,827.4584821250002,-0.30878073,1.5800419,-0.11690777
device,827.4684761250002,-0.31072432,1.579984,-0.11814136
device,827.4785033333335,-0.3127567,1.5798957,-0.11942091
