device,time,x,y,z
device,3131.914953458334,0.040457726,1.66423,-0.062677234
device,3131.9247471250005,0.04022789,1.6642293,-0.062474787
device,3131.935040708334,0.03996861,1.664209,-0.062250167
device,3131.9453225000007,0.03969121,1.6641674,-0.06201169
Gesamt_3Arm,3131.9457145416673,-0.19541669,1.5248743,-0.7019532
device,3131.9549547500005,0.03939107,1.6641083,-0.061756846
device,3131.9651952500008,0.039044768,1.6640311,-0.0614683
Gesamt_3Arm,3131.965786375001,-0.19535899,1.5248563,-0.70165527
device,3131.974768583334,0.038687617,1.6639552,-0.061182585
device,3131.9845991666675,0.03827524,1.6638808,-0.060867995
device,3131.9951487916674,0.037776113,1.6638134,-0.06050709
Gesamt_3Arm,3131.9956506250005,-0.19529939,1.5248394,-0.7013538
device,3132.0049641666674,0.03725535,1.6637676,-0.06015242
device,3132.0145700000007,0.03670496,1.6637357,-0.05979661
device,3132.0251063750006,0.036049515,1.6637093,-0.05939078
Gesamt_3Arm,3132.0267289166673,-0.1952405,1.5248227,-0.7010561
device,3132.0350374166674,0.035373688,1.6636885,-0.05898565
device,3132.045217833334,0.03461659,1.6636665,-0.058543056
device,3132.0552517500005,0.033823784,1.663655,-0.058091424
Gesamt_3Arm,3132.0566292500007,-0.19535851,1.5248313,-0.7007333
device,3132.0652202500005,0.032978773,1.6636492,-0.057621658
device,3132.0748049166673,0.032117277,1.6636479,-0.05715784
device,3132.085091583334,0.031113414,1.6636698,-0.05664518
Gesamt_3Arm,3132.085852708334,-0.19529867,1.5248159,-0.70043707
device,3132.0952362500007,0.030045629,1.6636988,-0.056113392
device,3132.1050431250005,0.028999628,1.6637316,-0.0556039
device,3132.1146902916676,0.027880697,1.6637709,-0.055070546
Gesamt_3Arm,3132.121777083334,-0.19568944,1.5245363,-0.702387
device,3132.124128291667,0.02675909,1.663809,-0.05454106
device,3132.1348036250006,0.025451422,1.6638491,-0.053927064
device,3132.1439328750007,0.024273634,1.6638811,-0.05337447
Gesamt_3Arm,3132.146425541667,-0.19569778,1.5245521,-0.7023481
device,3132.1537708750006,0.022973923,1.6639079,-0.052761342
device,3132.1636332500007,0.021634044,1.6639293,-0.052127548
device,3132.173897833334,0.020187378,1.6639516,-0.051446974
Gesamt_3Arm,3132.1758395416673,-0.1959709,1.5243726,-0.70360506
device,3132.183757666667,0.018745065,1.6639873,-0.05078304
device,3132.193689958334,0.017247586,1.6640342,-0.050107922
device,3132.204522208334,0.015580416,1.6641101,-0.049379885
Gesamt_3Arm,3132.2067209583342,-0.19597912,1.5243875,-0.70356834
device,3132.2144406666675,0.013988733,1.6641996,-0.048709095
device,3132.2244707916675,0.012341647,1.6643063,-0.048039045
device,3132.2351686666675,0.010553837,1.6644272,-0.047335207
device,3132.2364136250008,0.010278731,1.6644453,-0.04722866
Gesamt_3Arm,3132.2370879166674,-0.19598615,1.5244025,-0.7035292
device,3132.2438164166674,0.008995056,1.6645288,-0.04673636
device,3132.253363833334,0.007282524,1.6646346,-0.04609224
device,3132.2640056666673,0.0053584576,1.6647379,-0.045382857
Gesamt_3Arm,3132.266038916667,-0.19566512,1.5244251,-0.70198226
device,3132.2737458750007,0.0035091639,1.6648204,-0.044710934
device,3132.283822083334,0.0015521334,1.6648976,-0.04400703
device,3132.2940987500006,-0.00049209595,1.6649606,-0.04328841
device,3132.303514083334,-0.0024262667,1.665013,-0.04262799
Gesamt_3Arm,3132.3040484166672,-0.19570553,1.5244108,-0.70202464
device,3132.313720333334,-0.004545541,1.6650659,-0.041925814
device,3132.323247083334,-0.006615491,1.6651176,-0.041263964
Gesamt_3Arm,3132.3256945416674,-0.19723666,1.5239248,-0.7061472
device,3132.332915208334,-0.008723378,1.665167,-0.040614665
device,3132.343167833334,-0.01101315,1.665214,-0.03993094
device,3132.3537711250005,-0.013434586,1.6652492,-0.03922648
Gesamt_3Arm,3132.3561880000007,-0.19728053,1.5239097,-0.7062036
device,3132.363725708334,-0.015777588,1.6652657,-0.038559437
device,3132.373513083334,-0.018138528,1.665255,-0.037888944
device,3132.383819708334,-0.020661473,1.6652162,-0.03717166
Gesamt_3Arm,3132.386292208334,-0.19774866,1.5238022,-0.70619047
device,3132.3937006250007,-0.02314198,1.6651546,-0.03646332
device,3132.4035192500005,-0.025664302,1.6650704,-0.03573468
device,3132.4140336666674,-0.028409839,1.6649609,-0.034932196
Gesamt_3Arm,3132.416057833334,-0.19813383,1.523764,-0.7061667
device,3132.4234625416675,-0.030935287,1.6648477,-0.034187138
device,3132.4333591666673,-0.033609986,1.6647209,-0.033394217
device,3132.443817583334,-0.036462426,1.6645864,-0.03255588
Gesamt_3Arm,3132.448813000001,-0.19817209,1.523751,-0.7062086
device,3132.452998208334,-0.039074715,1.6644753,-0.031815834
device,3132.463048708334,-0.041970253,1.6643666,-0.031004012
device,3132.473393375001,-0.044950906,1.6642709,-0.03017854
device,3132.483417708334,-0.047905326,1.6641887,-0.02936691
Gesamt_3Arm,3132.485260416667,-0.19866657,1.5238364,-0.7059945
device,3132.493307583334,-0.05087149,1.6641183,-0.028555572
device,3132.5038480416674,-0.05403835,1.6640586,-0.027696125
Gesamt_3Arm,3132.505718083334,-0.19920921,1.5239166,-0.7057774
device,3132.513481291667,-0.056996197,1.6640207,-0.02690288
device,3132.5236656666675,-0.060096502,1.6639936,-0.026082754
device,3132.5338053750006,-0.06323737,1.6639735,-0.025260516
Gesamt_3Arm,3132.536484375001,-0.1997838,1.523965,-0.7055625
device,3132.543789500001,-0.06630713,1.6639519,-0.024461322
device,3132.553592916667,-0.069374084,1.663925,-0.02366525
device,3132.5636582500006,-0.072455406,1.6638991,-0.022875547
Gesamt_3Arm,3132.5664391250007,-0.199875,1.52402,-0.7054293
device,3132.573611458334,-0.07552409,1.6638621,-0.022093296
device,3132.5833864166675,-0.07854998,1.663809,-0.021330476
device,3132.5941109166674,-0.08182716,1.6637208,-0.02051133
Gesamt_3Arm,3132.5960882916675,-0.20048666,1.5240561,-0.7052211
device,3132.6037230000006,-0.08477673,1.663619,-0.019780066
device,3132.6154202916673,-0.08837557,1.663482,-0.018904626
device,3132.616642125001,-0.0887844,1.663466,-0.01880657
device,3132.622642708334,-0.09059161,1.6633971,-0.018379979
Gesamt_3Arm,3132.626025041667,-0.20112693,1.5240768,-0.7050209
device,3132.6327977500005,-0.09362686,1.6632837,-0.01770854
device,3132.6428013750005,-0.09664512,1.6631705,-0.017066658
device,3132.6528455416674,-0.09964657,1.6630448,-0.016443491
device,3132.662818708334,-0.102620006,1.6628995,-0.015835643
Gesamt_3Arm,3132.663451333334,-0.20183814,1.5240308,-0.70530844
device,3132.6727247916674,-0.10555717,1.6627365,-0.015247371
device,3132.682729583334,-0.1085093,1.6625544,-0.014672041
Gesamt_3Arm,3132.686329333334,-0.20198226,1.5240228,-0.70566267
device,3132.6926304166673,-0.11140859,1.6623654,-0.014128089
device,3132.702927375001,-0.114373624,1.6621602,-0.013591164
device,3132.712802166667,-0.117228806,1.6619567,-0.013094253
Gesamt_3Arm,3132.716120041667,-0.20268834,1.5239857,-0.70593435
device,3132.722736500001,-0.1200721,1.6617595,-0.012619402
device,3132.732762208334,-0.12291515,1.6615556,-0.012167871
device,3132.742751791667,-0.1257447,1.661352,-0.011746585
Gesamt_3Arm,3132.7469751250005,-0.20338297,1.5239681,-0.7062025
device,3132.752783208334,-0.12857044,1.6611522,-0.011355877
device,3132.762642625001,-0.13135135,1.6609634,-0.011000514
device,3132.7726431666674,-0.1341343,1.6607736,-0.010673344
Gesamt_3Arm,3132.776253041667,-0.20402586,1.5240631,-0.70635825
device,3132.782774208334,-0.13692734,1.6605738,-0.0103719495
device,3132.792648083334,-0.13964683,1.6603701,-0.010109252
device,3132.802827583334,-0.14241195,1.6601651,-0.009881556
Gesamt_3Arm,3132.806493583334,-0.20416296,1.5240566,-0.70669556
device,3132.812653958334,-0.14512596,1.6599938,-0.009697881
device,3132.822688916667,-0.14782032,1.6598834,-0.009542551
device,3132.8327349166675,-0.15050805,1.659792,-0.009431601
device,3132.8427509166672,-0.15315473,1.6597046,-0.009358406
Gesamt_3Arm,3132.8431846250005,-0.20441973,1.5244502,-0.70132685
device,3132.852612208334,-0.15578055,1.6596053,-0.009315014
device,3132.862676208334,-0.15840065,1.6594929,-0.009298742
Gesamt_3Arm,3132.8680719166673,-0.20522416,1.5244175,-0.70395356
device,3132.872645083334,-0.16099846,1.6593786,-0.009319723
device,3132.8825915000007,-0.1635705,1.6592801,-0.009391334
device,3132.8925960000006,-0.16612995,1.6592064,-0.009535193
Gesamt_3Arm,3132.8969616250006,-0.2055155,1.5251056,-0.6983428
device,3132.902592458334,-0.1686691,1.6591495,-0.009797394
device,3132.9126260000007,-0.17118794,1.6591198,-0.010124809
device,3132.922604333334,-0.17369199,1.6591092,-0.010517716
Gesamt_3Arm,3132.9295426250005,-0.20566511,1.5250978,-0.6985864
device,3132.932538958334,-0.1761694,1.6591105,-0.010969162
device,3132.942539708334,-0.17864078,1.6591176,-0.011480921
device,3132.952643041667,-0.18111286,1.659119,-0.0120502375
Gesamt_3Arm,3132.9559775416674,-0.20652485,1.5246987,-0.70172024
device,3132.962627583334,-0.18357348,1.6591058,-0.012666166
device,3132.972574583334,-0.18601868,1.6590718,-0.013325598
device,3132.9826774166672,-0.18846697,1.6590341,-0.0140279
Gesamt_3Arm,3132.9867531666673,-0.20666969,1.5246886,-0.70198214
device,3132.992774375001,-0.19091243,1.6589851,-0.014772766
device,3133.002629708334,-0.19333231,1.6589198,-0.015553892
device,3133.0127402500007,-0.1957779,1.6588461,-0.016391039
device,3133.0225818750005,-0.19818568,1.6587677,-0.017258763
Gesamt_3Arm,3133.022983958334,-0.20757627,1.5246865,-0.70125175
device,3133.0325870416673,-0.20060512,1.6586847,-0.018176164
device,3133.042908208334,-0.20308527,1.6585937,-0.01915517
Gesamt_3Arm,3133.0493336250006,-0.20846176,1.5249068,-0.6988824
device,3133.052648708334,-0.2054627,1.6585037,-0.020130038
device,3133.062613458334,-0.20787346,1.6584139,-0.021155357
device,3133.072673208334,-0.21029052,1.6583235,-0.022219088
Gesamt_3Arm,3133.075956750001,-0.20861936,1.524909,-0.69928694
device,3133.082705833334,-0.21271837,1.6582352,-0.023323834
device,3133.0926870000008,-0.21513724,1.6581665,-0.02447939
device,3133.1026995416673,-0.21753943,1.6580827,-0.025656104
Gesamt_3Arm,3133.1061338750005,-0.20877337,1.5249106,-0.6996958
device,3133.1125246666675,-0.21992046,1.6579854,-0.026845627
device,3133.1225532916674,-0.22231156,1.6578748,-0.028063424
device,3133.1326240000008,-0.22467327,1.6577512,-0.029283285
Gesamt_3Arm,3133.136393083334,-0.20969462,1.525392,-0.694324
device,3133.142633333334,-0.22703242,1.6576097,-0.030515611
device,3133.152647208334,-0.22937536,1.6574528,-0.03174883
device,3133.1627714166675,-0.2317267,1.6572713,-0.032993264
Gesamt_3Arm,3133.1673552500006,-0.20984471,1.5253955,-0.6947008
device,3133.172727750001,-0.23403895,1.6570607,-0.03422129
device,3133.1826691250008,-0.23633188,1.6568388,-0.035439976
device,3133.1927330416675,-0.23864591,1.6566023,-0.036664844
device,3133.2026959166674,-0.24095511,1.6563559,-0.03787893
Gesamt_3Arm,3133.2031303333342,-0.21085143,1.5253619,-0.69423956
device,3133.212744000001,-0.2432769,1.6561015,-0.039087184
device,3133.2228195416674,-0.24560642,1.6558416,-0.04028195
Gesamt_3Arm,3133.2262474166673,-0.21158636,1.5251335,-0.6963656
device,3133.2327859166676,-0.24791384,1.655582,-0.041442513
device,3133.2427321250007,-0.25022513,1.6553255,-0.04258036
device,3133.252845958334,-0.2525909,1.6550691,-0.043708622
Gesamt_3Arm,3133.255862333334,-0.21236789,1.5251399,-0.6969073
device,3133.2627455416673,-0.2549525,1.6548277,-0.04478001
device,3133.2726830416673,-0.25733566,1.6545931,-0.045830607
device,3133.282786458334,-0.25976086,1.6543646,-0.04687059
Gesamt_3Arm,3133.286524458334,-0.2124517,1.5251448,-0.69741523
device,3133.292709375001,-0.26216376,1.654144,-0.047867298
device,3133.302734833334,-0.26461536,1.6539162,-0.048844166
device,3133.3129362916675,-0.26712346,1.6536717,-0.04979068
Gesamt_3Arm,3133.316821958334,-0.21326268,1.5256195,-0.69434714
device,3133.3228355416672,-0.26963145,1.6534234,-0.050680406
device,3133.332756791667,-0.27216458,1.6531793,-0.05152583
device,3133.3428290000006,-0.27478552,1.6529478,-0.052363336
Gesamt_3Arm,3133.351008583334,-0.21424568,1.5255167,-0.69415367
device,3133.352700083334,-0.2774074,1.6527429,-0.053180695
device,3133.3626819166675,-0.28006002,1.6525757,-0.053980615
device,3133.372688000001,-0.28275654,1.6524725,-0.054707434
device,3133.3826949166673,-0.2854695,1.6524563,-0.05544975
Gesamt_3Arm,3133.3855619166675,-0.2149638,1.5252659,-0.6946678
device,3133.3927133750008,-0.288198,1.6525408,-0.05622229
device,3133.4028452916673,-0.29096437,1.6527127,-0.057037592
Gesamt_3Arm,3133.408463583334,-0.21502829,1.5252715,-0.6949991
device,3133.4128409166674,-0.29369193,1.6529356,-0.05786342
device,3133.422740291667,-0.29641616,1.6531723,-0.05869317
device,3133.4328656666676,-0.29916024,1.6533903,-0.05951488
Gesamt_3Arm,3133.4358343750005,-0.2159487,1.5251652,-0.6936418
device,3133.4427270000006,-0.30188477,1.6535658,-0.060305685
device,3133.4526970000006,-0.30461678,1.6537238,-0.061097648
device,3133.462690708334,-0.30734643,1.6538678,-0.061840173
Gesamt_3Arm,3133.466209708334,-0.21682584,1.5249144,-0.6947311
device,3133.4727569166675,-0.3101064,1.6540428,-0.06255612
device,3133.482648708334,-0.31282485,1.6542609,-0.06324592
device,3133.492778333334,-0.31558812,1.6545045,-0.0639368
Gesamt_3Arm,3133.4962961666674,-0.21801949,1.5252123,-0.6931897
device,3133.502785333334,-0.31833172,1.6547155,-0.064587146
device,3133.5128647500005,-0.32110485,1.6548494,-0.065169185
device,3133.5226972916676,-0.32383043,1.6548895,-0.065649174
Gesamt_3Arm,3133.5262580416675,-0.2180754,1.525218,-0.693488
device,3133.532701875001,-0.3265983,1.6548338,-0.06607616
device,3133.542677416667,-0.32939303,1.6547636,-0.06642309
device,3133.552783458334,-0.33222482,1.6547214,-0.06671989
device,3133.562716000001,-0.33504054,1.6547297,-0.06698355
Gesamt_3Arm,3133.563189166667,-0.21924138,1.5253112,-0.69369376
device,3133.572693833334,-0.337878,1.6547955,-0.06723136
device,3133.582728458334,-0.34074545,1.6549233,-0.06746885
Gesamt_3Arm,3133.5855533333342,-0.22019303,1.5253245,-0.6951903
device,3133.5925831666673,-0.3435557,1.6551178,-0.067697436
device,3133.602627375001,-0.3464441,1.6553893,-0.06794459
device,3133.612511333334,-0.34927833,1.6557186,-0.06820887
Gesamt_3Arm,3133.615507833334,-0.22179723,1.5255078,-0.6928904
device,3133.6224363750007,-0.35214207,1.656081,-0.06848937
device,3133.6324050416674,-0.35501206,1.6564373,-0.06875926
device,3133.6424441666672,-0.35789955,1.656769,-0.06903574
Gesamt_3Arm,3133.6466582916673,-0.22195637,1.5255384,-0.6928219
device,3133.6527291666675,-0.36081958,1.6570671,-0.069313765
device,3133.6624462916675,-0.36369932,1.657331,-0.0695917
device,3133.672662708334,-0.36666894,1.6575915,-0.06989455
Gesamt_3Arm,3133.6755420416675,-0.22291875,1.5253155,-0.69429713
device,3133.682618208334,-0.36957082,1.6578548,-0.07021928
device,3133.692685833334,-0.37248492,1.6581471,-0.0705879
device,3133.702763791667,-0.37545216,1.658485,-0.07102436
Gesamt_3Arm,3133.706026541667,-0.22408569,1.525334,-0.69462746
device,3133.7126855000006,-0.37837297,1.6588583,-0.07153631
device,3133.7226277916675,-0.3813306,1.6592507,-0.07211259
device,3133.7326984166675,-0.3843014,1.6596375,-0.072741985
device,3133.7426186666676,-0.3872918,1.6599913,-0.07341489
Gesamt_3Arm,3133.743076333334,-0.22585511,1.5255064,-0.69276565
device,3133.752735208334,-0.39034134,1.6603007,-0.07412977
device,3133.7627472916674,-0.39339828,1.6605561,-0.07486224
Gesamt_3Arm,3133.7678407916674,-0.22642767,1.5253546,-0.69366884
device,3133.7726695416673,-0.3965059,1.6607646,-0.07561798
device,3133.782665500001,-0.3996491,1.6609362,-0.0763942
device,3133.792905666667,-0.4029014,1.6610814,-0.077207595
Gesamt_3Arm,3133.797169416667,-0.2281959,1.5253386,-0.6930082
device,3133.8024042500006,-0.40603063,1.6611869,-0.078000575
device,3133.8125847500005,-0.40932012,1.6612452,-0.07885194
device,3133.8225727500007,-0.4126527,1.6612775,-0.079695225
Gesamt_3Arm,3133.8274506666676,-0.22919643,1.5253797,-0.6925637
device,3133.832623916667,-0.4160663,1.6612946,-0.080535084
device,3133.842593833334,-0.41952437,1.6613075,-0.081357606
device,3133.8527156666673,-0.42310447,1.661324,-0.08217976
Gesamt_3Arm,3133.8560761250005,-0.23065794,1.5253532,-0.6934532
device,3133.8624014166676,-0.42666277,1.661354,-0.08296731
device,3133.872471708334,-0.43038905,1.6614048,-0.083761364
device,3133.8824986250006,-0.43420053,1.6614804,-0.08454445
Gesamt_3Arm,3133.8860063750008,-0.23173976,1.5254215,-0.6929327
device,3133.8924781250007,-0.43808958,1.661578,-0.08531672
device,3133.902577666667,-0.44209906,1.6617159,-0.08609289
device,3133.9126185000005,-0.44622278,1.6618636,-0.08686632
device,3133.9225271666674,-0.45037425,1.6620219,-0.087625235
device,3133.9323852916673,-0.45457864,1.6622019,-0.08838302
Gesamt_3Arm,3133.933528208334,-0.23362756,1.5255027,-0.6924522
device,3133.942484833334,-0.45889318,1.6624172,-0.08916107
Gesamt_3Arm,3133.9501974166674,-0.23510337,1.5253845,-0.6934353
device,3133.952416041667,-0.4632287,1.6626675,-0.0899508
device,3133.962449750001,-0.4676398,1.6629382,-0.09076613
device,3133.9725399166673,-0.47214735,1.6632217,-0.09161103
Gesamt_3Arm,3133.9757194166673,-0.23607576,1.5253304,-0.69348735
device,3133.9825428750005,-0.47665685,1.6635011,-0.09246444
device,3133.992665458334,-0.4812528,1.663781,-0.09334338
device,3134.0027415833342,-0.4859199,1.6640797,-0.09425793
Gesamt_3Arm,3134.007485708334,-0.23674548,1.5251628,-0.6945448
device,3134.0126049166674,-0.49050987,1.6644127,-0.09518847
device,3134.0225535416675,-0.4951998,1.6648227,-0.09618732
device,3134.0325390000007,-0.49993098,1.6653007,-0.097261995
Gesamt_3Arm,3134.0359082916675,-0.23869419,1.5251945,-0.69462204
device,3134.042595958334,-0.50468004,1.6657968,-0.098412484
device,3134.052466083334,-0.50939083,1.6662445,-0.099601924
device,3134.062436875001,-0.5141767,1.6666201,-0.100830555
Gesamt_3Arm,3134.0659425416675,-0.24047077,1.5253996,-0.69281644
device,3134.072402500001,-0.51900256,1.6669171,-0.10207865
device,3134.0824308750007,-0.5238619,1.6671425,-0.10336584
device,3134.0924166666673,-0.5287143,1.6673286,-0.10468224
Gesamt_3Arm,3134.1015536666673,-0.242113,1.525303,-0.6940996
device,3134.1024310416674,-0.5335734,1.6674751,-0.10603082
device,3134.1126102500007,-0.53847563,1.6675699,-0.10741657
device,3134.1224360000006,-0.54332465,1.6676041,-0.108805306
Gesamt_3Arm,3134.1283905000005,-0.24330902,1.5253989,-0.69406664
device,3134.1324157500007,-0.5481887,1.6675817,-0.11021122
device,3134.142684333334,-0.5531587,1.6675191,-0.11166186
device,3134.1523615416672,-0.55794895,1.6674377,-0.11307624
Gesamt_3Arm,3134.155279750001,-0.2454499,1.5256448,-0.69390476
device,3134.1625747916673,-0.56287074,1.6673553,-0.11454788
device,3134.172417083334,-0.5676712,1.667288,-0.1160174
device,3134.182599208334,-0.57253253,1.6672363,-0.11756465
Gesamt_3Arm,3134.1880690416674,-0.24679446,1.5258365,-0.69346195
device,3134.192566958334,-0.57733786,1.6671938,-0.119123906
device,3134.2026407500007,-0.58209246,1.6671557,-0.12070144
device,3134.212643583334,-0.5868522,1.6671226,-0.12232119
Gesamt_3Arm,3134.2182537916674,-0.24911642,1.5262203,-0.69287467
device,3134.222404958334,-0.59146,1.6671023,-0.12393102
device,3134.2324650000005,-0.5960952,1.6671067,-0.12560588
device,3134.2427638750005,-0.6007637,1.6671354,-0.12737027
Gesamt_3Arm,3134.250101875001,-0.25143564,1.5265296,-0.6923553
device,3134.2524429166674,-0.60515773,1.6671584,-0.12912643
device,3134.262411583334,-0.60955024,1.6672019,-0.13096198
device,3134.272631791667,-0.6139449,1.6672546,-0.13287446
device,3134.2825395416676,-0.6181699,1.6673163,-0.13478348
Gesamt_3Arm,3134.288619708334,-0.25253832,1.5265982,-0.6925388
device,3134.292558208334,-0.62235856,1.6673912,-0.13675028
device,3134.302874958334,-0.6265719,1.6674858,-0.13881266
Gesamt_3Arm,3134.310790458334,-0.25546658,1.5269216,-0.6912128
device,3134.312455083334,-0.63052,1.667589,-0.14082041
device,3134.322545958334,-0.634498,1.6676937,-0.14291027
device,3134.3326012916673,-0.63842857,1.6677896,-0.14503491
Gesamt_3Arm,3134.337023041667,-0.25586224,1.5269576,-0.6909803
device,3134.3426624166673,-0.64227915,1.6678678,-0.14717045
device,3134.352545458334,-0.6460623,1.667932,-0.14931792
device,3134.362618083334,-0.6498314,1.6679841,-0.15148431
Gesamt_3Arm,3134.365901583334,-0.25888705,1.5273988,-0.6895203
device,3134.372522458334,-0.65348506,1.6680421,-0.1536524
device,3134.382494708334,-0.657076,1.6681038,-0.15585876
device,3134.392706458334,-0.6606697,1.6681653,-0.15814626
Gesamt_3Arm,3134.398511583334,-0.2601452,1.5275811,-0.6906918
device,3134.402467000001,-0.6640886,1.6682074,-0.16039762
device,3134.4126399166676,-0.66750664,1.6682245,-0.16272256
device,3134.4228187500007,-0.6709088,1.6682124,-0.16511545
Gesamt_3Arm,3134.428635333334,-0.26051295,1.5276152,-0.6904792
device,3134.4327680416673,-0.6741315,1.668177,-0.1674571
device,3134.4425497916673,-0.6773021,1.6681297,-0.16982141
device,3134.452547583334,-0.68055475,1.6680834,-0.17217767
device,3134.4625179166674,-0.6837461,1.6680337,-0.17457932
Gesamt_3Arm,3134.462950208334,-0.26278353,1.5279104,-0.68991363
device,3134.4725235000005,-0.6868624,1.6679823,-0.17701691
device,3134.4827032916673,-0.68997383,1.6679236,-0.17954785
Gesamt_3Arm,3134.485988000001,-0.26510918,1.5281427,-0.6894365
device,3134.4926741250006,-0.69294226,1.6678512,-0.18205354
device,3134.502594333334,-0.69583213,1.6677576,-0.1845713
device,3134.5125404166674,-0.69869435,1.6676347,-0.18715876
Gesamt_3Arm,3134.5156272500008,-0.26681542,1.5282146,-0.690001
device,3134.522297458334,-0.7014668,1.6674823,-0.18981135
device,3134.532251041667,-0.70420265,1.667331,-0.1924938
device,3134.542337083334,-0.70691365,1.6671824,-0.19522405
Gesamt_3Arm,3134.5460070416675,-0.26784837,1.5282642,-0.69014525
device,3134.552511000001,-0.7095679,1.6670371,-0.19797379
device,3134.562475625001,-0.71214056,1.6668875,-0.20070958
device,3134.5726998750006,-0.71473074,1.6667184,-0.2035268
Gesamt_3Arm,3134.575794833334,-0.269642,1.5283377,-0.69067436
device,3134.5826015416674,-0.71719944,1.6665448,-0.20627159
device,3134.5925320000006,-0.7196301,1.6663657,-0.2090362
device,3134.602691083334,-0.7220166,1.666189,-0.21181613
Gesamt_3Arm,3134.605920166667,-0.2706089,1.5283277,-0.69094783
device,3134.6125152916675,-0.72435737,1.6660136,-0.2146081
device,3134.6222296250007,-0.7266356,1.6658357,-0.21737552
device,3134.632304916667,-0.7288989,1.6656387,-0.2201904
Gesamt_3Arm,3134.641736208334,-0.2722447,1.5281458,-0.69197476
device,3134.6422600000005,-0.73108995,1.6654212,-0.22297409
device,3134.652290708334,-0.73324,1.6651809,-0.22576544
device,3134.6623115416673,-0.7353387,1.6649247,-0.22855312
Gesamt_3Arm,3134.665932125001,-0.27329016,1.5280268,-0.69242203
device,3134.6726101666673,-0.737434,1.6646521,-0.2314086
device,3134.6825031250005,-0.73941386,1.6643794,-0.2341775
device,3134.6923142916676,-0.7413701,1.6640855,-0.23698568
Gesamt_3Arm,3134.695544583334,-0.27512205,1.5277662,-0.693432
device,3134.702302208334,-0.7433013,1.6637622,-0.2398592
device,3134.712476083334,-0.74512887,1.663391,-0.24284372
device,3134.722477250001,-0.7469269,1.6629814,-0.2458443
Gesamt_3Arm,3134.7262575833342,-0.2762041,1.5276177,-0.69390255
device,3134.7322615416674,-0.74869025,1.6625412,-0.24884501
device,3134.7422491666675,-0.7504431,1.6620661,-0.251898
device,3134.752404125001,-0.7521871,1.661557,-0.25500846
Gesamt_3Arm,3134.755520458334,-0.27760017,1.5272423,-0.69534963
device,3134.762326458334,-0.7538936,1.6610187,-0.25812376
device,3134.772240208334,-0.7555723,1.6604452,-0.26124993
device,3134.782333333334,-0.7572712,1.6598212,-0.26446438
Gesamt_3Arm,3134.7851970416673,-0.27898538,1.527141,-0.6954592
device,3134.7922867500006,-0.75894916,1.659164,-0.26767597
device,3134.802222083334,-0.76061183,1.658482,-0.27089214
device,3134.8123093750005,-0.76227796,1.6577854,-0.27414057
Gesamt_3Arm,3134.821922875001,-0.2801516,1.5268159,-0.696943
device,3134.822319458334,-0.76393014,1.6570942,-0.27739894
device,3134.8322387916674,-0.76554453,1.6564318,-0.2806247
device,3134.842386333334,-0.76717436,1.6557933,-0.28393042
