device,time,x,y,z
device,1660.5043705833336,0.042188432,1.7113256,-0.10300684
device,1660.514467291667,0.042345967,1.7113361,-0.102898836
device,1660.5244219583337,0.042502113,1.7113464,-0.1027835
Gesamt_3Arm,1660.5249781250004,-0.03946954,1.5608058,-0.74406165
device,1660.5342273333338,0.042660892,1.7113576,-0.10266346
device,1660.544345541667,0.0428195,1.7113705,-0.102534354
Gesamt_3Arm,1660.5469463333336,-0.039467633,1.5608416,-0.7439627
device,1660.5543020416671,0.04297036,1.7113827,-0.10240215
device,1660.564268166667,0.043115266,1.7113954,-0.102268875
device,1660.5744153750004,0.04325539,1.71141,-0.10213047
Gesamt_3Arm,1660.5764917083336,-0.039465487,1.5608766,-0.7438664
device,1660.584168666667,0.043385208,1.7114229,-0.101994336
device,1660.5943373750004,0.04351404,1.7114342,-0.10185194
device,1660.6044551250004,0.04364425,1.7114406,-0.101705134
Gesamt_3Arm,1660.6066191250004,-0.03946328,1.5609113,-0.7437703
device,1660.615567791667,0.04378232,1.7114433,-0.10154247
device,1660.616665916667,0.043797247,1.7114428,-0.10152489
device,1660.623305916667,0.043879762,1.7114427,-0.101425715
device,1660.633506041667,0.044007745,1.7114394,-0.10127568
Gesamt_3Arm,1660.6367758333338,-0.03935355,1.5608537,-0.7437647
device,1660.6435548333336,0.044137307,1.7114344,-0.1011228
device,1660.653436791667,0.044270124,1.7114288,-0.100972414
device,1660.663681166667,0.044412017,1.7114208,-0.100818336
Gesamt_3Arm,1660.667584041667,-0.039351642,1.5608871,-0.7436723
device,1660.6736481250005,0.04455799,1.7114146,-0.10066813
device,1660.683713666667,0.044715405,1.711411,-0.10051638
device,1660.6939344583336,0.044889357,1.711409,-0.100364566
device,1660.703469291667,0.045072615,1.7114081,-0.10022324
Gesamt_3Arm,1660.7039386250003,-0.039357185,1.5609152,-0.74354047
device,1660.713499541667,0.04528272,1.7114085,-0.10008258
device,1660.7236188750003,0.045520127,1.7114083,-0.099945724
Gesamt_3Arm,1660.726789291667,-0.039140463,1.5608835,-0.74354
device,1660.7335567500004,0.045777798,1.711406,-0.099814355
device,1660.743542791667,0.046062827,1.7114034,-0.09968871
device,1660.7536454583337,0.046379745,1.7113987,-0.09956831
Gesamt_3Arm,1660.7595177500004,-0.03914559,1.5609106,-0.7434116
device,1660.7635837500004,0.046718,1.7113938,-0.09945828
device,1660.773540791667,0.04708577,1.7113876,-0.09935409
device,1660.7837078333337,0.047487617,1.7113796,-0.09925598
Gesamt_3Arm,1660.7906930833337,-0.039004147,1.5608689,-0.74338084
device,1660.7935700833336,0.047911167,1.7113721,-0.09916633
device,1660.8034692500003,0.048363626,1.7113652,-0.09908205
device,1660.813561541667,0.04884451,1.711362,-0.099001944
Gesamt_3Arm,1660.8168934583337,-0.039009154,1.5608952,-0.7432563
device,1660.8235293750004,0.049350135,1.7113644,-0.0989328
device,1660.8335235833338,0.049886942,1.7113713,-0.0988757
device,1660.8435836250003,0.050457664,1.7113848,-0.09882182
Gesamt_3Arm,1660.848572666667,-0.039013922,1.5609211,-0.7431337
device,1660.8534887500005,0.051066186,1.7114027,-0.098766565
device,1660.8635734166671,0.051719725,1.7114307,-0.09870905
device,1660.8733136250003,0.05240059,1.7114692,-0.09865016
Gesamt_3Arm,1660.8820410000003,-0.038909733,1.5609105,-0.74303836
device,1660.883259416667,0.05312723,1.7115166,-0.09859115
device,1660.8932161250004,0.05389422,1.711567,-0.09853476
device,1660.9032310833336,0.054703712,1.7116191,-0.09847909
Gesamt_3Arm,1660.9067174583338,-0.038864672,1.5609404,-0.7428848
device,1660.9132507083336,0.05553913,1.7116683,-0.09842461
device,1660.9232115416671,0.056409776,1.71171,-0.09837276
device,1660.9332632083338,0.057312854,1.7117442,-0.09832567
Gesamt_3Arm,1660.936509541667,-0.0388605,1.5608705,-0.74275535
device,1660.943291041667,0.05824268,1.7117698,-0.09828287
device,1660.9531817500003,0.05919099,1.711787,-0.09824771
device,1660.9632882500005,0.060171273,1.7117982,-0.09821856
Gesamt_3Arm,1660.966171666667,-0.03881657,1.5608997,-0.74260455
device,1660.9732566250004,0.06117159,1.711802,-0.09819001
device,1660.9832171250005,0.06219238,1.7117957,-0.09816855
device,1660.9932752083337,0.06323898,1.711775,-0.098151624
Gesamt_3Arm,1660.996278041667,-0.038936913,1.5607964,-0.7424428
device,1661.003186666667,0.064293586,1.711747,-0.09814298
device,1661.0132400833336,0.06537241,1.7117009,-0.09813577
device,1661.0234037500004,0.066473395,1.7116418,-0.09813112
Gesamt_3Arm,1661.0267503750003,-0.038893938,1.5608249,-0.7422946
device,1661.0332606250004,0.06757921,1.7115734,-0.09812683
device,1661.0432074583337,0.06870288,1.7115014,-0.098125875
device,1661.0531755833338,0.069838315,1.7114279,-0.09812671
Gesamt_3Arm,1661.061846791667,-0.03904617,1.5607483,-0.7421189
device,1661.063194666667,0.07097572,1.7113571,-0.09813267
device,1661.0731919583336,0.07211444,1.7112863,-0.09814292
device,1661.083323916667,0.073261194,1.7112195,-0.098159015
Gesamt_3Arm,1661.0882312500003,-0.038987935,1.5607392,-0.74195796
device,1661.0932248750003,0.0743888,1.7111652,-0.09818357
device,1661.1031665000003,0.07551807,1.7111235,-0.09822172
device,1661.1132492500003,0.07664023,1.7110933,-0.09827316
Gesamt_3Arm,1661.1164660833338,-0.039195538,1.5607404,-0.74178594
device,1661.1232548333337,0.077747494,1.7110782,-0.09834105
device,1661.1332798750004,0.07883954,1.7110755,-0.09842366
device,1661.143259666667,0.07991335,1.711082,-0.09851915
Gesamt_3Arm,1661.1464400000004,-0.03913945,1.5607315,-0.7416298
device,1661.153219791667,0.080961585,1.7110952,-0.09862131
device,1661.1632290416671,0.081977636,1.7111132,-0.09873229
device,1661.1733126250003,0.08297125,1.7111324,-0.09884995
Gesamt_3Arm,1661.1764582083338,-0.0393638,1.5606921,-0.7415611
device,1661.1832835833336,0.0839183,1.7111521,-0.09897107
device,1661.1932138750003,0.08483227,1.7111673,-0.09909606
device,1661.2033100000003,0.085724235,1.7111695,-0.09921986
Gesamt_3Arm,1661.2098980833337,-0.03956169,1.5606242,-0.74188346
device,1661.2136648333337,0.08658463,1.7111534,-0.09934062
device,1661.223254791667,0.087375164,1.711121,-0.0994491
device,1661.2332427500003,0.08815702,1.7110742,-0.09955931
Gesamt_3Arm,1661.241011916667,-0.039474368,1.5605996,-0.7417938
device,1661.2432168333337,0.08890071,1.7110184,-0.099680185
device,1661.2531435833337,0.08960995,1.7109737,-0.099799335
device,1661.2632485000004,0.090286225,1.7109442,-0.099920094
Gesamt_3Arm,1661.2664845000004,-0.039320946,1.5606605,-0.7411216
device,1661.2732120833336,0.090920985,1.7109362,-0.10004383
device,1661.283189916667,0.09151214,1.7109529,-0.10016829
device,1661.293246291667,0.0920631,1.7110053,-0.10028881
Gesamt_3Arm,1661.296381416667,-0.039203048,1.5607044,-0.74108
device,1661.3032386250004,0.09256214,1.7110922,-0.1004048
device,1661.3133056250003,0.093009114,1.711204,-0.1005128
device,1661.323282291667,0.09340069,1.7113357,-0.10060638
Gesamt_3Arm,1661.3262377500005,-0.039118767,1.5606815,-0.74098915
device,1661.333260041667,0.09373912,1.7114823,-0.10068244
device,1661.3431831250005,0.09402102,1.7116338,-0.10073501
device,1661.3531636666671,0.09425199,1.7117915,-0.10076612
Gesamt_3Arm,1661.3564655833336,-0.03899187,1.5607207,-0.74096435
device,1661.3632402916671,0.09443095,1.7119447,-0.10077518
device,1661.3732012083337,0.09455851,1.712089,-0.10076553
device,1661.3833240000004,0.094637536,1.712224,-0.1007362
Gesamt_3Arm,1661.3867979583338,-0.03891003,1.5606989,-0.7408758
device,1661.3932385000003,0.09467068,1.7123468,-0.10069555
device,1661.4031329583338,0.094659574,1.7124693,-0.10064548
device,1661.4132060000004,0.09460753,1.7125893,-0.1005885
Gesamt_3Arm,1661.4226353750003,-0.038908243,1.5606678,-0.7408678
device,1661.4231543750004,0.094519645,1.7126999,-0.100526035
device,1661.4331740416671,0.094399154,1.7127962,-0.100458086
device,1661.4432005833337,0.09424865,1.7128766,-0.10038608
Gesamt_3Arm,1661.446600166667,-0.03867513,1.5605984,-0.7409932
device,1661.4531824583337,0.09407246,1.71294,-0.10030848
device,1661.4631998333336,0.09387622,1.7129892,-0.10022825
device,1661.4732594166671,0.09365463,1.7130374,-0.10014564
Gesamt_3Arm,1661.4763923333337,-0.03867328,1.5605688,-0.7409851
device,1661.4832273750003,0.09341332,1.7131003,-0.100072324
device,1661.4931892083337,0.09315118,1.7131907,-0.10001248
device,1661.5031572083337,0.09286898,1.7133158,-0.099969685
Gesamt_3Arm,1661.5066869583336,-0.03867179,1.5605398,-0.7409778
device,1661.5132116250004,0.092569776,1.7134823,-0.099948704
device,1661.5232159583336,0.0922449,1.7137017,-0.099953115
device,1661.5332088750004,0.09189871,1.7139924,-0.0999971
Gesamt_3Arm,1661.5363048333336,-0.03825432,1.5603437,-0.7411187
device,1661.543186916667,0.09152634,1.7143638,-0.10007542
device,1661.5531065000005,0.09113607,1.7147865,-0.10018307
device,1661.5633498333336,0.09072418,1.7152333,-0.10030478
Gesamt_3Arm,1661.568860666667,-0.03825283,1.5603163,-0.74111086
device,1661.5732310833337,0.09032163,1.7156311,-0.10041839
device,1661.5832538333336,0.0899142,1.7159734,-0.10051757
device,1661.5932587500004,0.089526825,1.7162359,-0.10059118
Gesamt_3Arm,1661.6024635000003,-0.038030446,1.5601581,-0.74120134
device,1661.6030788333337,0.08916777,1.7164236,-0.10064942
device,1661.613134041667,0.0888441,1.7165484,-0.10070163
device,1661.6231887083336,0.08856782,1.7166204,-0.100762546
Gesamt_3Arm,1661.6265092500003,-0.037965417,1.5601294,-0.74128085
device,1661.6331632500003,0.08834592,1.7166425,-0.100838006
device,1661.643148041667,0.088180065,1.7166096,-0.10093051
device,1661.6535291250004,0.08806804,1.7165173,-0.10104686
Gesamt_3Arm,1661.6580916666671,-0.03790176,1.5601013,-0.74135846
device,1661.6631861250003,0.08801678,1.7163745,-0.10116893
device,1661.6731777500004,0.08801809,1.7161813,-0.10130948
device,1661.6831672916671,0.08807206,1.7159615,-0.10146409
Gesamt_3Arm,1661.6862487500005,-0.037838817,1.5600736,-0.741435
device,1661.693220291667,0.08817738,1.7157443,-0.101637304
device,1661.7030772500004,0.08833145,1.7155505,-0.10182679
device,1661.713151291667,0.0885371,1.7153876,-0.10203332
Gesamt_3Arm,1661.7166617083337,-0.037471116,1.5597817,-0.74149233
device,1661.723136416667,0.08879223,1.7152547,-0.10225284
device,1661.7331263333338,0.089101195,1.7151465,-0.102484524
device,1661.7432857083336,0.08946982,1.7150633,-0.10273129
Gesamt_3Arm,1661.7464140833338,-0.03741008,1.5597548,-0.74156576
device,1661.7531695000005,0.089886665,1.7150073,-0.10298747
device,1661.7631485833338,0.09035534,1.7149847,-0.10326499
device,1661.7731653750004,0.09087675,1.7150029,-0.103568316
device,1661.7831365833338,0.09144536,1.7150632,-0.10389799
Gesamt_3Arm,1661.7834407083337,-0.037339747,1.559741,-0.7415382
device,1661.7931145000005,0.09205884,1.7151464,-0.104254186
device,1661.8030901250004,0.092714675,1.715236,-0.10463041
Gesamt_3Arm,1661.8066906250003,-0.037270963,1.5597277,-0.741512
device,1661.8131743750005,0.093411766,1.7153219,-0.10502601
device,1661.8231134583336,0.09414086,1.7154001,-0.105433404
device,1661.8332058750004,0.09491435,1.7154728,-0.10586208
Gesamt_3Arm,1661.8362692083338,-0.03745562,1.5599606,-0.74135906
device,1661.8433006250004,0.09572645,1.7155341,-0.10630679
device,1661.8531133333338,0.09655669,1.7155797,-0.10675591
device,1661.863165416667,0.0974327,1.7156047,-0.10722095
Gesamt_3Arm,1661.8661378750003,-0.03739041,1.559948,-0.74133366
device,1661.8731712500003,0.0983502,1.7156043,-0.107700765
device,1661.8831169583336,0.09929848,1.715564,-0.10818511
device,1661.8932280000004,0.10030421,1.715495,-0.10868043
Gesamt_3Arm,1661.8963816250005,-0.0376122,1.5598603,-0.7411253
device,1661.903134166667,0.10133734,1.7154012,-0.10917014
device,1661.9131018750004,0.10242218,1.7152815,-0.1096614
device,1661.9232993333337,0.10358715,1.7151377,-0.11016506
Gesamt_3Arm,1661.928929041667,-0.037549794,1.5598485,-0.7411
device,1661.933288541667,0.10477829,1.714977,-0.11065632
device,1661.9431169166671,0.10602724,1.7147954,-0.11114693
device,1661.9530760833336,0.107362956,1.7145927,-0.11164075
Gesamt_3Arm,1661.9625015833337,-0.037589192,1.5598632,-0.74110335
device,1661.9633586250004,0.108789444,1.7143841,-0.11213368
device,1661.9730904583337,0.11025793,1.7141703,-0.11263031
device,1661.9831128750004,0.11181816,1.7139482,-0.11315167
Gesamt_3Arm,1661.986572416667,-0.037608624,1.5599096,-0.7410781
device,1661.9930819583337,0.11345142,1.7137215,-0.11369461
device,1662.0030125833337,0.115165524,1.7134875,-0.11426216
device,1662.0131010833336,0.116969794,1.7132435,-0.114855945
Gesamt_3Arm,1662.0168778750003,-0.038322747,1.559513,-0.74459606
device,1662.0230922083338,0.118858,1.7129864,-0.11547333
device,1662.0330781250004,0.12082854,1.7127186,-0.11611253
device,1662.0432120833336,0.12291238,1.7124369,-0.11678964
Gesamt_3Arm,1662.0466922083338,-0.038839757,1.5592313,-0.74691194
device,1662.053030791667,0.12502038,1.7121426,-0.117489696
device,1662.0630691250003,0.12724455,1.7118385,-0.118226945
device,1662.0732109583337,0.12958084,1.7115252,-0.119003356
Gesamt_3Arm,1662.0763110000003,-0.03893614,1.5597923,-0.7457898
device,1662.0831080000003,0.13199547,1.7112019,-0.11980945
device,1662.0930316250003,0.13450184,1.7108605,-0.1206494
device,1662.1032943750004,0.13715726,1.7104859,-0.1215412
Gesamt_3Arm,1662.1080603333337,-0.03926754,1.5592121,-0.747098
device,1662.113406791667,0.13985068,1.710104,-0.122454464
device,1662.123324041667,0.142598,1.7097188,-0.123398125
device,1662.1338619583337,0.14555624,1.7093244,-0.124430954
device,1662.143241916667,0.14831755,1.7089832,-0.1254099
Gesamt_3Arm,1662.143714041667,-0.03922659,1.559816,-0.7449754
device,1662.1532465000005,0.15128553,1.7086428,-0.12647599
device,1662.163328666667,0.15432519,1.7083154,-0.12756616
Gesamt_3Arm,1662.1685743333337,-0.040215075,1.5598551,-0.74800795
device,1662.173299166667,0.15737483,1.707986,-0.12865394
device,1662.1833155833338,0.16049272,1.7076447,-0.1297515
device,1662.1935716250005,0.16371593,1.7073038,-0.13087326
Gesamt_3Arm,1662.1967153333337,-0.042189717,1.5594553,-0.7535805
device,1662.2033462500003,0.16682488,1.7070078,-0.13194704
device,1662.2133290833337,0.1700146,1.7067634,-0.13304967
device,1662.223363041667,0.17323929,1.706593,-0.1341722
Gesamt_3Arm,1662.2267724583337,-0.041970253,1.5602403,-0.7518329
device,1662.2333019583336,0.17647305,1.7065029,-0.1353082
device,1662.2433408333336,0.17971823,1.7064985,-0.13646257
device,1662.2532093750003,0.18296419,1.7065337,-0.13761479
Gesamt_3Arm,1662.2570515833338,-0.043202102,1.5597768,-0.75405675
device,1662.2632866250003,0.18624605,1.7065876,-0.13876754
device,1662.2733175000003,0.18954825,1.7066394,-0.13991421
device,1662.283505666667,0.19292605,1.7066745,-0.14107448
Gesamt_3Arm,1662.2883788333338,-0.042648077,1.5603776,-0.7515165
device,1662.293727791667,0.19631147,1.7066855,-0.142227
device,1662.3032918750005,0.19953378,1.706669,-0.14331883
device,1662.3133448333338,0.20283669,1.7066201,-0.14443797
Gesamt_3Arm,1662.3222307500005,-0.044217527,1.5599279,-0.754535
device,1662.3229801250004,0.2060833,1.7065411,-0.14554316
device,1662.3330024166671,0.20934111,1.7064341,-0.14667517
device,1662.343021916667,0.21254101,1.7063094,-0.14779752
Gesamt_3Arm,1662.347077041667,-0.044542015,1.5599712,-0.75452703
device,1662.353044541667,0.21568522,1.7061838,-0.14891917
device,1662.3630132500004,0.21871802,1.7060776,-0.15002877
device,1662.3730931250004,0.22169161,1.7060068,-0.1511522
Gesamt_3Arm,1662.378073041667,-0.045119226,1.560265,-0.75526804
device,1662.3830663750005,0.22453433,1.7059767,-0.15226024
device,1662.3930526250003,0.227283,1.7059848,-0.15336454
device,1662.4029878333338,0.22992143,1.7060266,-0.15445107
Gesamt_3Arm,1662.4064030000004,-0.0459702,1.5603133,-0.754728
device,1662.4130337083336,0.23246282,1.7060959,-0.15552044
device,1662.4230093333338,0.23490441,1.7062014,-0.15658057
device,1662.4330536250004,0.23725107,1.7063565,-0.15762168
Gesamt_3Arm,1662.4364597083336,-0.046595037,1.5605558,-0.7537796
device,1662.443114166667,0.23950168,1.7065711,-0.15864521
device,1662.4529674583337,0.2416398,1.7068442,-0.15964139
device,1662.463055041667,0.24370202,1.7071724,-0.16062766
Gesamt_3Arm,1662.4668091250003,-0.04650432,1.5603969,-0.7538592
device,1662.4731365416671,0.24568069,1.707544,-0.16159981
device,1662.4830553333336,0.24753413,1.7079401,-0.16253823
device,1662.4930979583337,0.24932054,1.7083724,-0.16347498
Gesamt_3Arm,1662.501592416667,-0.047292948,1.5604736,-0.7538739
device,1662.5029470000004,0.2509844,1.7088342,-0.16437864
device,1662.5130058333336,0.25257638,1.7093093,-0.16528696
device,1662.523053291667,0.25409058,1.7097802,-0.16619653
Gesamt_3Arm,1662.5267247083336,-0.047504485,1.5600226,-0.75345105
device,1662.5330297083337,0.25551483,1.7102334,-0.16710001
device,1662.5430353750003,0.25685677,1.7106637,-0.16800195
device,1662.5530088750004,0.25812045,1.711065,-0.16890758
Gesamt_3Arm,1662.5563597083337,-0.047564268,1.5596107,-0.7531672
device,1662.5632987500003,0.2593167,1.7114357,-0.16982555
device,1662.5729967500004,0.26039958,1.7117558,-0.17071587
device,1662.5830343750004,0.26142973,1.712042,-0.17161793
Gesamt_3Arm,1662.586172791667,-0.047364414,1.5595942,-0.7529425
device,1662.5930419583337,0.26238132,1.7122917,-0.17249024
device,1662.6029115000003,0.26325455,1.7124829,-0.17334777
device,1662.6130788333337,0.26406458,1.7126213,-0.1742003
Gesamt_3Arm,1662.6158724166671,-0.04704833,1.5592676,-0.75199836
device,1662.6230149583337,0.2648015,1.7127062,-0.17503321
device,1662.6329865833336,0.2654691,1.7127565,-0.17585075
device,1662.6430173750005,0.266073,1.7127757,-0.17665476
Gesamt_3Arm,1662.6466865000004,-0.04703468,1.5588977,-0.751764
device,1662.6529590833336,0.26661918,1.712764,-0.1774419
device,1662.6630940000005,0.26711422,1.7127191,-0.17821163
device,1662.6730233333337,0.26755428,1.7126393,-0.17896241
Gesamt_3Arm,1662.6804182083338,-0.046874404,1.5589219,-0.7516226
device,1662.6830240000004,0.2679177,1.7125115,-0.17973417
device,1662.6929585833336,0.2682413,1.7123924,-0.18047601
device,1662.7029299583337,0.2685378,1.7122824,-0.18119115
Gesamt_3Arm,1662.706224166667,-0.046771824,1.5589417,-0.7516194
device,1662.7130141250004,0.2688139,1.7121743,-0.18187332
device,1662.7229510000004,0.269084,1.7120588,-0.18250924
device,1662.7330223750005,0.2693452,1.7119428,-0.18311363
Gesamt_3Arm,1662.7361427500005,-0.046534777,1.5591995,-0.7511113
device,1662.7429980000004,0.26958838,1.7118411,-0.18369251
device,1662.7529185000003,0.26982623,1.7117752,-0.1842488
device,1662.7630186250003,0.27006254,1.7117242,-0.18478596
Gesamt_3Arm,1662.766117166667,-0.04607159,1.559306,-0.75037843
device,1662.7730182083337,0.27030316,1.7116499,-0.18528968
device,1662.7829495833337,0.27054748,1.7115357,-0.18577486
device,1662.792964791667,0.27080226,1.7113742,-0.18624741
Gesamt_3Arm,1662.7959595833338,-0.04597366,1.5593247,-0.7503738
device,1662.8029496250003,0.2710669,1.7111984,-0.18672216
device,1662.8129570000003,0.27133837,1.7110375,-0.18721253
device,1662.823141166667,0.27163595,1.7108866,-0.18773389
Gesamt_3Arm,1662.827976916667,-0.046271026,1.5595895,-0.7501864
device,1662.833024416667,0.27196065,1.7107484,-0.18826765
device,1662.8430008750004,0.2723287,1.7105889,-0.18881422
device,1662.8529499583337,0.27275535,1.7104079,-0.18937057
Gesamt_3Arm,1662.8615880833338,-0.046147645,1.5595851,-0.75024015
device,1662.8629313333338,0.27325034,1.7102256,-0.18993396
device,1662.8729378333337,0.27380848,1.7100447,-0.19050968
device,1662.8830220833338,0.27443475,1.7098802,-0.19108969
Gesamt_3Arm,1662.8864552083337,-0.046026587,1.5595808,-0.7502921
device,1662.8929732083336,0.2751158,1.7097427,-0.19166869
device,1662.902917166667,0.2758589,1.7096305,-0.19224638
device,1662.9130743333337,0.27667132,1.709553,-0.19283175
Gesamt_3Arm,1662.916356541667,-0.046045005,1.5603548,-0.74936765
