device,time,x,y,z
Gesamt_3Arm,1227.4731693750002,0.00457561,1.4917377,-0.71790886
device,1227.4769337083335,-0.2845785,1.5764351,-0.07598954
device,1227.486937416667,-0.2860921,1.576751,-0.07649793
Gesamt_3Arm,1227.4922527083336,0.0038075894,1.4918199,-0.7166513
device,1227.496930666667,-0.2875299,1.5770621,-0.07700437
device,1227.506996791667,-0.28890052,1.5773615,-0.07750931
device,1227.516972541667,-0.2901951,1.5776381,-0.07800371
Gesamt_3Arm,1227.519908416667,0.0029481798,1.4918954,-0.7153157
device,1227.526955041667,-0.2914449,1.5778989,-0.0784799
device,1227.536974416667,-0.2926367,1.5781498,-0.07894094
device,1227.5469637083336,-0.29376426,1.5783824,-0.079379715
Gesamt_3Arm,1227.5500372500003,0.0026625544,1.4919742,-0.716092
device,1227.5569703333335,-0.29483294,1.5785941,-0.079795755
device,1227.5669782500004,-0.2958477,1.5787756,-0.08018372
device,1227.5769741250003,-0.2968089,1.5789187,-0.08053979
Gesamt_3Arm,1227.5799009583336,0.0024152845,1.4920802,-0.71661735
device,1227.5869786250003,-0.2977202,1.5790282,-0.08086258
device,1227.5970173333335,-0.29857835,1.5791037,-0.08114984
device,1227.6070167500002,-0.2993927,1.5791496,-0.081403464
Gesamt_3Arm,1227.6099601250003,0.002422005,1.4921347,-0.71642935
device,1227.6169978750004,-0.3001696,1.5791707,-0.08162023
device,1227.6270004583337,-0.3009035,1.5791653,-0.0817983
device,1227.6371322916668,-0.30159658,1.5791364,-0.081937
Gesamt_3Arm,1227.6444802083336,0.0017056018,1.4923006,-0.7156733
device,1227.6471028750002,-0.30224526,1.5790882,-0.08203362
device,1227.6572117083335,-0.30285448,1.5790166,-0.082090504
device,1227.667332041667,-0.30341375,1.5789276,-0.082108155
Gesamt_3Arm,1227.6706092500003,0.0015989244,1.4923047,-0.7154087
device,1227.677575416667,-0.3039205,1.5788317,-0.082087904
device,1227.687621916667,-0.30437416,1.5787498,-0.082032904
device,1227.6974270833337,-0.3047558,1.5787035,-0.08195116
Gesamt_3Arm,1227.700162416667,0.0017765313,1.4926081,-0.71590006
device,1227.7071809583335,-0.3050966,1.5786945,-0.081843294
device,1227.7171045000002,-0.3054062,1.5787065,-0.081728116
device,1227.7270141250003,-0.3056538,1.5787135,-0.08158931
Gesamt_3Arm,1227.7306400833336,0.0016741008,1.4926124,-0.7156421
device,1227.7369888750002,-0.3058432,1.578717,-0.08142517
device,1227.7469530000003,-0.30597,1.5787601,-0.08124378
device,1227.7569517500003,-0.3060254,1.5788894,-0.08105296
Gesamt_3Arm,1227.7603770833337,0.0018599629,1.492741,-0.7150452
device,1227.7669437083337,-0.30600637,1.5791247,-0.08085877
device,1227.7769177916668,-0.30591357,1.579449,-0.080666214
device,1227.7869609166669,-0.30575126,1.5798293,-0.08047219
Gesamt_3Arm,1227.7905150000004,0.0017588735,1.492744,-0.7147853
device,1227.7969022500004,-0.30555493,1.5802293,-0.08029196
device,1227.806941291667,-0.3054163,1.5806417,-0.08016509
device,1227.8169388750002,-0.30521995,1.5810272,-0.08003725
device,1227.8269418333336,-0.3049627,1.5813843,-0.07990878
Gesamt_3Arm,1227.8270281666669,0.0017387569,1.4927188,-0.7136649
device,1227.8369530833336,-0.3046418,1.581724,-0.07977346
device,1227.8469408333335,-0.3042565,1.5820583,-0.079631306
Gesamt_3Arm,1227.8503319583335,0.0015536249,1.4926999,-0.7132846
device,1227.8569577083335,-0.30383262,1.5823816,-0.07949125
device,1227.8669473750003,-0.3033777,1.5826739,-0.07934796
device,1227.876958916667,-0.3029003,1.5829178,-0.079204045
Gesamt_3Arm,1227.8804197083336,0.0027171373,1.4926994,-0.7149972
device,1227.886949791667,-0.30243343,1.5831122,-0.079079
device,1227.8969664166668,-0.3019372,1.5832506,-0.07894196
device,1227.9069827083335,-0.30139348,1.5833365,-0.07878115
Gesamt_3Arm,1227.9103593333336,0.0025375485,1.4926802,-0.71462953
device,1227.9169644583335,-0.3008281,1.5833774,-0.07861355
device,1227.9269597916668,-0.30024132,1.5833745,-0.078442045
device,1227.936910666667,-0.29963756,1.5833317,-0.07826772
Gesamt_3Arm,1227.9404474583337,0.002342835,1.4928298,-0.71324277
device,1227.9469185000003,-0.29901582,1.5832533,-0.07809125
device,1227.9569072083336,-0.29838228,1.5831459,-0.07791592
device,1227.9669117083336,-0.29774147,1.5830092,-0.07774955
Gesamt_3Arm,1227.970282166667,0.0021606535,1.4928111,-0.7128682
device,1227.9769176666668,-0.2971102,1.5828371,-0.07760905
device,1227.9869290833335,-0.296479,1.5826153,-0.077474974
device,1227.9968675000002,-0.29585332,1.5823274,-0.077353135
Gesamt_3Arm,1228.0061426666668,0.0019878894,1.4927942,-0.71257067
device,1228.006911291667,-0.29522902,1.5819547,-0.077241845
device,1228.0169342083336,-0.29461932,1.5814898,-0.07714173
device,1228.026901916667,-0.29402888,1.5809383,-0.07704532
Gesamt_3Arm,1228.0302716250003,0.0018176883,1.4927777,-0.71227825
device,1228.0369185416669,-0.29346022,1.5803151,-0.076944925
device,1228.0469100833336,-0.29291898,1.5796431,-0.07683683
device,1228.0569027500003,-0.29241097,1.5789332,-0.07671544
Gesamt_3Arm,1228.0605140833336,0.002914399,1.4927288,-0.71406734
device,1228.0669099583336,-0.29195225,1.578191,-0.076587826
device,1228.076942291667,-0.291603,1.5774359,-0.07648701
device,1228.0869284583337,-0.29139525,1.5766985,-0.07643741
Gesamt_3Arm,1228.0900867083335,0.0027554184,1.4927132,-0.713795
device,1228.0969080000002,-0.29120722,1.5759866,-0.076373436
device,1228.1069346250003,-0.29103583,1.5753183,-0.07630278
device,1228.1169017083337,-0.29088327,1.5747147,-0.0762332
Gesamt_3Arm,1228.1199848333335,0.002937585,1.4928596,-0.71330553
device,1228.1268907083336,-0.29074985,1.5741832,-0.07616989
device,1228.1368875000003,-0.29063255,1.5737312,-0.07611824
device,1228.1468573333336,-0.29053122,1.5733628,-0.07608409
Gesamt_3Arm,1228.1500782083335,0.0027810037,1.4928458,-0.71303564
device,1228.1568350833336,-0.2904451,1.5731031,-0.076079935
device,1228.1668307083337,-0.29038024,1.5729162,-0.07608659
device,1228.176830416667,-0.2903379,1.5727987,-0.07610417
Gesamt_3Arm,1228.185588291667,0.003285244,1.4928967,-0.7135555
device,1228.186817041667,-0.29031897,1.572745,-0.07613349
device,1228.1968182083335,-0.29032993,1.5727494,-0.07617334
device,1228.2068213333337,-0.2903731,1.5727954,-0.07622124
Gesamt_3Arm,1228.2102417500003,0.0030152053,1.4928513,-0.7129847
device,1228.216812041667,-0.29045397,1.5728681,-0.076274425
device,1228.226829791667,-0.29057494,1.5729574,-0.07632751
device,1228.236816041667,-0.2907416,1.5730602,-0.0763874
Gesamt_3Arm,1228.2399943750004,0.0024646819,1.4927821,-0.7106198
device,1228.2468100000003,-0.29096693,1.5731801,-0.07646988
device,1228.256828666667,-0.29124898,1.5732841,-0.076549985
device,1228.266803916667,-0.29159153,1.573368,-0.07662944
Gesamt_3Arm,1228.2706023333335,0.0021966994,1.4927382,-0.7100519
device,1228.276877666667,-0.29200226,1.5734336,-0.07670918
device,1228.2868909583335,-0.29247373,1.5734773,-0.076784134
device,1228.2967858750003,-0.2930052,1.5735068,-0.07686449
Gesamt_3Arm,1228.299939166667,0.0024373978,1.4926275,-0.70997393
device,1228.3068416250003,-0.29360807,1.5735258,-0.07695702
device,1228.3167927500003,-0.29427454,1.5735365,-0.07706287
device,1228.3268643333336,-0.29501086,1.5735425,-0.07718833
Gesamt_3Arm,1228.329857916667,0.0021795928,1.4925858,-0.7094307
device,1228.3368488750002,-0.29582137,1.5735631,-0.07735237
device,1228.346850541667,-0.2967348,1.5736275,-0.07759006
device,1228.3568430000003,-0.29771495,1.5736915,-0.07785909
device,1228.3668360416668,-0.29876402,1.573746,-0.07816044
Gesamt_3Arm,1228.373507291667,0.0020750165,1.4926026,-0.70965064
device,1228.3768519583336,-0.29988354,1.5737917,-0.078498065
device,1228.3868556666669,-0.301075,1.5738347,-0.07887783
Gesamt_3Arm,1228.3902297500003,0.0018237382,1.492564,-0.70912623
device,1228.3968197083336,-0.30233222,1.573886,-0.079306185
