device,time,x,y,z
Gesamt_3Arm,3827.3566921666675,0.025236428,1.566995,-0.6900456
device,3827.3665175833344,0.060515568,1.6789542,-0.009665796
device,3827.3764474166674,0.05918724,1.6787937,-0.009644594
Gesamt_3Arm,3827.3779647083343,0.02523297,1.5669934,-0.69004846
device,3827.386116833334,0.057849884,1.6786741,-0.009615183
device,3827.3965235833343,0.056359053,1.6785842,-0.009585142
device,3827.406413875001,0.054861844,1.6785316,-0.00957334
Gesamt_3Arm,3827.407844625001,0.025468051,1.5671893,-0.6900768
device,3827.4163962500006,0.053313807,1.6785122,-0.009565643
device,3827.4262612916673,0.05173774,1.6785227,-0.009568504
device,3827.4364616666676,0.050079294,1.6785529,-0.009584632
Gesamt_3Arm,3827.4384867916674,0.025465012,1.567188,-0.6900785
device,3827.4464401250007,0.048413634,1.6785915,-0.009616137
device,3827.456665583334,0.046650894,1.6786333,-0.009671893
device,3827.4667318750007,0.04489088,1.6786566,-0.009749413
Gesamt_3Arm,3827.468141750001,0.02567923,1.5671718,-0.69009995
device,3827.476407000001,0.043144107,1.6786555,-0.009846687
device,3827.4851744166676,0.04152541,1.6786377,-0.009950348
device,3827.4954377500007,0.03957872,1.6785948,-0.0100906575
Gesamt_3Arm,3827.498285625001,0.02567625,1.5671703,-0.69010115
device,3827.505420375001,0.03763026,1.6785319,-0.010246873
device,3827.515586125001,0.03559763,1.6784519,-0.010428753
device,3827.525737125001,0.03349918,1.6783577,-0.010634303
Gesamt_3Arm,3827.5342659166677,0.025672197,1.5670433,-0.6900356
device,3827.535707833334,0.031375647,1.6782504,-0.010860205
device,3827.5457010833343,0.029184356,1.6781209,-0.011106185
device,3827.556002333334,0.026835084,1.6779553,-0.011383772
Gesamt_3Arm,3827.5587830416675,0.02564162,1.5670328,-0.69000864
device,3827.5661334166675,0.024454184,1.6777599,-0.011685219
device,3827.5759704166676,0.022053078,1.6775229,-0.011987857
device,3827.5857972500007,0.019578114,1.6772431,-0.012295893
Gesamt_3Arm,3827.5885677083343,0.025536656,1.5669132,-0.6899028
device,3827.5960084583344,0.016962036,1.6769128,-0.012616464
device,3827.606075875001,0.014267385,1.6765411,-0.012938976
device,3827.6162194166677,0.011506379,1.6761347,-0.013260722
Gesamt_3Arm,3827.6211876666675,0.02542603,1.5668764,-0.6898155
device,3827.625216000001,0.008945346,1.6757424,-0.013550162
device,3827.6351160416675,0.006088674,1.6752965,-0.01386261
device,3827.6455717500007,0.0029976964,1.6748185,-0.014190316
Gesamt_3Arm,3827.650974083334,0.025381744,1.5668721,-0.6898875
device,3827.655434083334,2.026558e-06,1.6743673,-0.014502168
device,3827.6654582916676,-0.0030989572,1.673919,-0.014822688
device,3827.675685333334,-0.0063696504,1.6734627,-0.015162706
Gesamt_3Arm,3827.6793431666674,0.02520287,1.5669185,-0.690186
device,3827.685450708334,-0.009587169,1.6730378,-0.015493631
device,3827.695525833334,-0.012967706,1.6726177,-0.015835524
device,3827.7056532916677,-0.016428277,1.6722108,-0.016182117
device,3827.7159548333343,-0.019999444,1.6718132,-0.016536832
Gesamt_3Arm,3827.7234532916673,0.02490002,1.566973,-0.6903503
device,3827.725314375001,-0.02339422,1.671458,-0.016874518
device,3827.7356718750007,-0.02714055,1.6710918,-0.017248597
Gesamt_3Arm,3827.7396299583343,0.024663508,1.5669869,-0.6905241
device,3827.7457339166676,-0.03086549,1.670763,-0.01763606
device,3827.7557606666674,-0.034649484,1.6704392,-0.018031444
device,3827.7659462916677,-0.038523853,1.6701114,-0.018435717
Gesamt_3Arm,3827.769055625001,0.024292767,1.5669876,-0.69066596
device,3827.7759352500007,-0.042415135,1.6697986,-0.018844452
device,3827.7856741250007,-0.046290033,1.6695316,-0.019258942
device,3827.796035375001,-0.05037391,1.6693349,-0.01971662
Gesamt_3Arm,3827.802060000001,0.02402705,1.5669863,-0.6908164
device,3827.805796583334,-0.05434221,1.6692493,-0.020193696
device,3827.815732583334,-0.058350146,1.6692599,-0.020716667
device,3827.8260616666676,-0.062539235,1.6693363,-0.02130086
Gesamt_3Arm,3827.827703375001,0.02360195,1.5670133,-0.6909511
device,3827.835685000001,-0.06650078,1.6694366,-0.021870613
device,3827.845618083334,-0.07057232,1.6695293,-0.022469163
device,3827.8559971666673,-0.07482956,1.6696028,-0.023105077
Gesamt_3Arm,3827.8586702083344,0.023317277,1.5669917,-0.691077
device,3827.866054125001,-0.07895028,1.6696497,-0.023728933
device,3827.8757902083344,-0.082976036,1.6696737,-0.024345007
device,3827.885812708334,-0.087141156,1.669676,-0.024984717
device,3827.8955740833344,-0.09115856,1.6696588,-0.025603738
Gesamt_3Arm,3827.8960226666677,0.022978306,1.5669384,-0.6912849
device,3827.905685458334,-0.095287085,1.6696264,-0.02623725
device,3827.9156142083343,-0.09931481,1.669596,-0.026855707
Gesamt_3Arm,3827.9196100416675,0.022813141,1.5669253,-0.69148946
device,3827.9256001666677,-0.10331136,1.6695882,-0.027474046
device,3827.9355134583343,-0.10728496,1.6696241,-0.02809894
device,3827.9456656666675,-0.111263864,1.6697118,-0.028746452
Gesamt_3Arm,3827.948339125001,0.022044659,1.5668912,-0.68733716
device,3827.9557282916676,-0.11515963,1.6698831,-0.029409766
device,3827.9657223333343,-0.11895644,1.6701294,-0.030092802
device,3827.9761012916674,-0.122831225,1.6704403,-0.030824304
Gesamt_3Arm,3827.9801985416675,0.021693528,1.5668728,-0.6857469
device,3827.985721458334,-0.12639181,1.6707577,-0.031524234
device,3827.995627083334,-0.12996076,1.6710912,-0.032247867
device,3828.006896625001,-0.1339248,1.6714628,-0.03307409
device,3828.0080546666677,-0.13433927,1.6715007,-0.033161998
Gesamt_3Arm,3828.0085434166676,0.021639526,1.566795,-0.68672514
device,3828.0149051666676,-0.13666116,1.6717143,-0.03365263
device,3828.0250175416677,-0.14000612,1.6720124,-0.0343585
device,3828.0352491666677,-0.14330858,1.6722884,-0.035069108
Gesamt_3Arm,3828.0396637916674,0.020949125,1.5667331,-0.68372893
device,3828.0451023750006,-0.14642102,1.6725287,-0.035751104
device,3828.055014958334,-0.14945894,1.6727527,-0.03642869
device,3828.065510083334,-0.152507,1.6729734,-0.037120223
device,3828.075165583334,-0.1552754,1.6731788,-0.037760496
Gesamt_3Arm,3828.080931708334,0.020489633,1.5667143,-0.68392825
device,3828.0848970416673,-0.15799266,1.6733849,-0.03840053
device,3828.095104708334,-0.16068023,1.6735947,-0.03904283
Gesamt_3Arm,3828.098528833334,0.020109177,1.5667102,-0.6837101
device,3828.105269458334,-0.16325945,1.6738062,-0.03966415
device,3828.1151665416673,-0.16568297,1.6740153,-0.04023969
device,3828.125153083334,-0.16803776,1.674261,-0.040810313
Gesamt_3Arm,3828.128597958334,0.019961834,1.5667169,-0.68534803
device,3828.1351083333343,-0.17028983,1.6745499,-0.041372962
device,3828.1450730416677,-0.17245577,1.6748862,-0.041933384
device,3828.1551860833342,-0.17455226,1.6752658,-0.04249823
Gesamt_3Arm,3828.159985208334,0.019323766,1.5667512,-0.68428373
device,3828.1651994166673,-0.17654878,1.6756752,-0.043057084
device,3828.175126875001,-0.17845649,1.6761076,-0.043613434
device,3828.1851626666676,-0.1802997,1.6765581,-0.044171333
Gesamt_3Arm,3828.1883722916673,0.01895839,1.5667508,-0.6841748
device,3828.1949305000007,-0.18204373,1.677006,-0.044720173
device,3828.2049482916677,-0.18374614,1.6774523,-0.045270734
device,3828.215131708334,-0.18540019,1.677891,-0.045802474
Gesamt_3Arm,3828.218826458334,0.018890083,1.566727,-0.6859276
device,3828.2250897916674,-0.18697315,1.6782852,-0.046316147
device,3828.2350949166675,-0.188493,1.6786358,-0.046820726
device,3828.2448805416675,-0.18994266,1.6789436,-0.047311306
device,3828.255018875001,-0.19135457,1.6792207,-0.04779923
Gesamt_3Arm,3828.2566501666674,0.018135548,1.5666277,-0.68407583
device,3828.265068458334,-0.19270335,1.679469,-0.048278775
device,3828.2751883750007,-0.19398922,1.6796863,-0.04874456
Gesamt_3Arm,3828.279374500001,0.018162012,1.5666406,-0.6843655
device,3828.2848782083342,-0.19520086,1.6798551,-0.0491817
device,3828.295072500001,-0.19641072,1.679947,-0.04960704
device,3828.305180250001,-0.19756323,1.6799996,-0.05000341
Gesamt_3Arm,3828.3083067916673,0.01803255,1.5666077,-0.6848943
device,3828.315046583334,-0.19863401,1.6800226,-0.050360408
device,3828.325007000001,-0.19965595,1.680023,-0.050690413
device,3828.3351665833343,-0.20063132,1.6800108,-0.050994754
Gesamt_3Arm,3828.3414077083344,0.017824173,1.5666113,-0.684927
device,3828.3450415416673,-0.20152794,1.6799986,-0.051263895
device,3828.3550732916674,-0.20238596,1.6799927,-0.0515126
device,3828.365219875001,-0.2031756,1.679988,-0.051732063
Gesamt_3Arm,3828.3685270833344,0.017800927,1.5666174,-0.68499374
device,3828.3748032916674,-0.20391232,1.6799753,-0.05192125
device,3828.3847273750007,-0.2046302,1.6799488,-0.052078843
device,3828.3947919583343,-0.20529443,1.6799026,-0.052208304
Gesamt_3Arm,3828.398317208334,0.017684579,1.566693,-0.68555975
device,3828.4047166250007,-0.20590885,1.6798313,-0.05230958
device,3828.414730250001,-0.20648979,1.679733,-0.052384343
device,3828.4248990833344,-0.20703845,1.6796116,-0.052433304
Gesamt_3Arm,3828.434159833334,0.01760155,1.5666608,-0.6854756
device,3828.434725708334,-0.20753096,1.6794804,-0.052462187
device,3828.4447394166673,-0.20799094,1.6793561,-0.052476645
device,3828.4547813333343,-0.20840663,1.6792638,-0.05248356
Gesamt_3Arm,3828.4579940416675,0.01751864,1.5666292,-0.6853888
device,3828.464787958334,-0.20879716,1.6791999,-0.0524832
device,3828.4747588333344,-0.20919234,1.6791463,-0.05246973
device,3828.484928500001,-0.20954615,1.6791644,-0.052468896
Gesamt_3Arm,3828.4879544166674,0.017293334,1.5665853,-0.68540835
device,3828.494796500001,-0.20984954,1.6792367,-0.05248022
device,3828.504730708334,-0.21012287,1.6793373,-0.05249577
device,3828.514951708334,-0.21036965,1.679446,-0.0525105
Gesamt_3Arm,3828.518363833334,0.01721394,1.5665544,-0.68532634
device,3828.5248059166674,-0.21059136,1.6795537,-0.05251997
device,3828.5347845833344,-0.21079166,1.679663,-0.05252368
device,3828.544830625001,-0.21097349,1.679789,-0.05252966
Gesamt_3Arm,3828.548063500001,0.017230213,1.5664897,-0.6852288
device,3828.5547603333343,-0.21114415,1.6799512,-0.052547693
device,3828.5647386250007,-0.21128827,1.6801316,-0.052573323
device,3828.5748757916676,-0.21140772,1.6803277,-0.05260825
Gesamt_3Arm,3828.5806134166673,0.017152727,1.56646,-0.6851475
device,3828.5847711666675,-0.21150441,1.6805222,-0.05265028
device,3828.594668083334,-0.2115869,1.6807047,-0.05269575
device,3828.6047702916676,-0.21165937,1.6808685,-0.052743316
device,3828.6147141666675,-0.21172446,1.6810029,-0.05278957
Gesamt_3Arm,3828.6188150416674,0.017251909,1.5664871,-0.68511796
device,3828.6246957916674,-0.21178526,1.6811084,-0.0528332
device,3828.634706208334,-0.21185178,1.6811875,-0.052874684
Gesamt_3Arm,3828.6384793750008,0.01735133,1.5665147,-0.6850865
device,3828.6447191666675,-0.21195148,1.681252,-0.05291721
device,3828.6546466250006,-0.21205443,1.6812911,-0.052956343
device,3828.6647875416675,-0.21216331,1.6813066,-0.052996244
Gesamt_3Arm,3828.6681056666675,0.017666161,1.5663681,-0.68553114
device,3828.674710375001,-0.21227807,1.6813022,-0.053037286
device,3828.684673375001,-0.21240586,1.6812758,-0.053080082
device,3828.694740000001,-0.2125526,1.681226,-0.053123236
Gesamt_3Arm,3828.6987041666675,0.017766297,1.5663962,-0.6854994
device,3828.704687125001,-0.21271895,1.6811522,-0.053167906
device,3828.714840583334,-0.21290855,1.6810474,-0.05321198
device,3828.724909583334,-0.21312231,1.6809177,-0.053250074
Gesamt_3Arm,3828.7277646666676,0.017865956,1.5664248,-0.68546677
device,3828.7347109583343,-0.21337529,1.6807554,-0.05328662
device,3828.7446765833342,-0.21371096,1.6805618,-0.053342104
device,3828.7546625416676,-0.21407884,1.6803501,-0.053385496
Gesamt_3Arm,3828.7602960416675,0.017936528,1.5664834,-0.6855235
device,3828.7646877916677,-0.2144724,1.6801265,-0.053415503
device,3828.7746602916677,-0.21489269,1.6799008,-0.05343342
device,3828.7846686666676,-0.21533662,1.6796815,-0.05343938
device,3828.794683333334,-0.2158007,1.679482,-0.053436875
Gesamt_3Arm,3828.797239375001,0.018010497,1.5665395,-0.6855099
device,3828.804606208334,-0.2162748,1.6793197,-0.05343175
device,3828.8146757916675,-0.21677548,1.679213,-0.05344367
Gesamt_3Arm,3828.8179310833343,0.018085003,1.5665966,-0.6854954
device,3828.8246764166674,-0.21728724,1.6791399,-0.053453088
device,3828.834623375001,-0.2178093,1.6790911,-0.053458657
device,3828.844667083334,-0.21834712,1.6790617,-0.05346053
Gesamt_3Arm,3828.8488930000008,0.018375218,1.5669076,-0.68555784
device,3828.854665958334,-0.21889609,1.6790464,-0.05345857
device,3828.864647375001,-0.21945566,1.6790433,-0.053455234
device,3828.874682000001,-0.2200293,1.6790508,-0.053454638
Gesamt_3Arm,3828.8801368333343,0.018450439,1.5669663,-0.6855414
device,3828.884644500001,-0.2206146,1.6790644,-0.053459696
device,3828.894664500001,-0.2212109,1.6790797,-0.053476095
device,3828.9046887916675,-0.22183567,1.6790948,-0.053503275
Gesamt_3Arm,3828.9078705416673,0.018525422,1.5670252,-0.6855252
device,3828.9146894166674,-0.22248618,1.6791087,-0.05354338
device,3828.9246465416677,-0.22315286,1.6791184,-0.053602304
device,3828.9347344166677,-0.22384232,1.6791232,-0.053684235
Gesamt_3Arm,3828.9392139166675,0.018600523,1.5670841,-0.6855097
device,3828.9446833750007,-0.22454089,1.6791201,-0.053788185
device,3828.954601083334,-0.2252577,1.6791071,-0.05391538
device,3828.964827500001,-0.22599858,1.6790848,-0.054068327
Gesamt_3Arm,3828.9740205000007,0.018809795,1.5670981,-0.6856966
device,3828.9746284166677,-0.22674745,1.6790501,-0.05424452
device,3828.9846431250007,-0.2275222,1.6790061,-0.05445087
device,3828.9946961250007,-0.228317,1.6789583,-0.05468711
Gesamt_3Arm,3828.9977107916675,0.018616378,1.5670953,-0.6852858
device,3829.004633833334,-0.22914396,1.67891,-0.054957118
device,3829.014642583334,-0.23007447,1.6788719,-0.055291057
device,3829.024704833334,-0.2310322,1.6788325,-0.055654526
Gesamt_3Arm,3829.027905083334,0.018421948,1.5670911,-0.6848738
device,3829.0346802916674,-0.23200236,1.6787884,-0.056040015
device,3829.044674333334,-0.23299295,1.6787369,-0.056449413
device,3829.054681250001,-0.23401485,1.6786803,-0.05688938
Gesamt_3Arm,3829.060291083334,0.01822865,1.5670854,-0.6844661
device,3829.0649989583344,-0.2350881,1.6786202,-0.05736753
device,3829.0746645416675,-0.23615044,1.6785569,-0.05785966
device,3829.0846942916673,-0.23725174,1.678486,-0.05839261
Gesamt_3Arm,3829.0877327500007,0.017820358,1.5669549,-0.6834543
device,3829.0946755833343,-0.23836403,1.6783974,-0.058971934
device,3829.1046058750007,-0.23950416,1.6783133,-0.059583664
device,3829.114673833334,-0.24067675,1.6782298,-0.060231294
Gesamt_3Arm,3829.1185484166676,0.017629862,1.5669463,-0.68305326
device,3829.1247205833342,-0.24188219,1.6781478,-0.060914602
device,3829.1346423333343,-0.24311599,1.6780697,-0.061630864
device,3829.1449735416677,-0.24440175,1.6779959,-0.06239879
device,3829.1546352916675,-0.24571091,1.6779296,-0.06320226
Gesamt_3Arm,3829.1550083750008,0.017195582,1.566823,-0.68269205
device,3829.1646792083343,-0.2470656,1.6778665,-0.064058065
device,3829.174692458334,-0.24846774,1.6778008,-0.064965844
Gesamt_3Arm,3829.1777567500008,0.016902328,1.566764,-0.682348
device,3829.1847150416675,-0.24992067,1.6777279,-0.065928936
device,3829.1946416250007,-0.25140768,1.6776514,-0.06693804
device,3829.2047107500007,-0.25295645,1.6775701,-0.06801224
Gesamt_3Arm,3829.207781125001,0.016489863,1.5666186,-0.6823163
device,3829.2149077500007,-0.2545407,1.6774879,-0.06913381
device,3829.2246115000007,-0.2561516,1.6774094,-0.07029586
device,3829.234820458334,-0.25784457,1.6773331,-0.07154282
Gesamt_3Arm,3829.2407241666674,0.016211927,1.566563,-0.6819868
device,3829.244727875001,-0.25955617,1.6772611,-0.07282623
device,3829.254584375001,-0.26130587,1.6771923,-0.07416153
device,3829.2647699166673,-0.2631243,1.6771184,-0.07556987
Gesamt_3Arm,3829.2677296666675,0.015794039,1.566426,-0.6815233
device,3829.2746535833344,-0.26499158,1.6770375,-0.07702422
device,3829.284640750001,-0.26697177,1.6769453,-0.07855654
device,3829.2946777916677,-0.2690001,1.6768382,-0.08014798
Gesamt_3Arm,3829.2978610416676,0.015621364,1.5662868,-0.68172574
device,3829.304841875001,-0.2710811,1.6767175,-0.08179804
device,3829.3145750416675,-0.27315858,1.6765851,-0.08346062
device,3829.324724708334,-0.27533084,1.6764348,-0.08521676
Gesamt_3Arm,3829.334233958334,0.014784992,1.5661212,-0.68063664
device,3829.334614625001,-0.277515,1.6762758,-0.08699846
device,3829.3447547916676,-0.27976424,1.6761088,-0.08884835
device,3829.354593375001,-0.2820667,1.6759405,-0.09074899
Gesamt_3Arm,3829.357753875001,0.014657795,1.5660027,-0.6810479
device,3829.3646325833342,-0.28444892,1.6757795,-0.092707634
device,3829.374939875001,-0.2869206,1.6756154,-0.094753265
device,3829.3847822916673,-0.28938514,1.6754584,-0.09680307
Gesamt_3Arm,3829.387955583334,0.013716936,1.5658921,-0.6801653
device,3829.3946242083343,-0.29193765,1.6753006,-0.098931074
device,3829.4045189583344,-0.29455668,1.6751425,-0.10111928
device,3829.414799458334,-0.29728645,1.6749791,-0.10339737
Gesamt_3Arm,3829.4197130000007,0.013214707,1.5657706,-0.6797762
device,3829.424664458334,-0.30004293,1.6748114,-0.105691314
device,3829.434603458334,-0.30286556,1.6746306,-0.10803282
device,3829.444656708334,-0.30579215,1.6744384,-0.11044848
Gesamt_3Arm,3829.447704333334,0.012493551,1.5656449,-0.6793959
device,3829.454609250001,-0.30876607,1.6742496,-0.11288893
device,3829.4645856666675,-0.31179017,1.6740782,-0.11535132
device,3829.4746285833344,-0.31490397,1.6739391,-0.11787113
Gesamt_3Arm,3829.4802466666674,0.011954188,1.5655584,-0.67895126
device,3829.484586583334,-0.3180607,1.6738483,-0.120411515
device,3829.4945749166677,-0.32128233,1.6738164,-0.122992516
device,3829.5047275416673,-0.3245824,1.6738452,-0.12562835
device,3829.514732875001,-0.32788783,1.6739155,-0.12826002
Gesamt_3Arm,3829.515012625001,0.0108988285,1.5655764,-0.6784141
device,3829.5249340416676,-0.33127218,1.6740139,-0.13093948
device,3829.5349462916674,-0.33466035,1.6741275,-0.13360429
Gesamt_3Arm,3829.5407718750007,0.008921683,1.5655265,-0.6763191
device,3829.5446199166677,-0.3380301,1.6742513,-0.13623747
device,3829.5545760833343,-0.34149027,1.6743937,-0.1389173
device,3829.5650140416674,-0.34508866,1.6745627,-0.14165401
Gesamt_3Arm,3829.5682130833343,0.008744955,1.5654217,-0.6769078
device,3829.5748415000007,-0.34861726,1.6747406,-0.14432979
device,3829.584843875001,-0.35215205,1.6749243,-0.1469984
device,3829.5950569166675,-0.3557465,1.6751108,-0.14970061
Gesamt_3Arm,3829.601260625001,0.00812614,1.5653542,-0.676862
device,3829.604622375001,-0.3591661,1.6752856,-0.1522609
device,3829.6145764166677,-0.36261782,1.6754619,-0.15483482
device,3829.6246716666674,-0.36609572,1.6756493,-0.15741587
Gesamt_3Arm,3829.6277395416673,0.0073007345,1.565303,-0.6769147
device,3829.6346154166677,-0.3694691,1.6758454,-0.15989351
device,3829.6445530833344,-0.3728035,1.6760724,-0.16235018
device,3829.654551583334,-0.37609905,1.6763449,-0.16479158
Gesamt_3Arm,3829.6589973333344,0.0054089427,1.5652665,-0.67484283
device,3829.6646087500008,-0.37932342,1.6766726,-0.16719556
device,3829.6745392500006,-0.3824578,1.6770556,-0.16955805
device,3829.684934083334,-0.38564247,1.677498,-0.17198443
device,3829.6946342083343,-0.38853997,1.6779352,-0.17421734
Gesamt_3Arm,3829.695538375001,0.0054214597,1.5652109,-0.6758933
device,3829.7045104166673,-0.391429,1.6783823,-0.17646658
device,3829.7146035416677,-0.39425206,1.6788169,-0.17868993
Gesamt_3Arm,3829.7180800833344,0.0047994256,1.5651901,-0.6757822
device,3829.7246375416676,-0.39697486,1.6792192,-0.18086791
device,3829.734538333334,-0.39958155,1.6795983,-0.18297657
device,3829.744630833334,-0.40212756,1.6799583,-0.18505776
Gesamt_3Arm,3829.747881458334,0.004013777,1.5651281,-0.6758766
device,3829.754780375001,-0.40459466,1.6802881,-0.18709406
device,3829.7645840833343,-0.40694636,1.6805851,-0.18904924
device,3829.7748533333342,-0.409293,1.6808617,-0.19101346
Gesamt_3Arm,3829.7796066250007,0.0033652186,1.5650853,-0.67573166
device,3829.7846137916677,-0.4114309,1.6811047,-0.19281363
device,3829.7949367916676,-0.41360515,1.6813473,-0.19465423
device,3829.804988750001,-0.41563135,1.6815796,-0.19638312
Gesamt_3Arm,3829.808234125001,0.0024403334,1.5650729,-0.6755798
device,3829.8148147083343,-0.41754586,1.6817951,-0.19802725
device,3829.824784375001,-0.41942102,1.681946,-0.19962502
device,3829.834836125001,-0.4212281,1.6820977,-0.20116484
Gesamt_3Arm,3829.838833083334,0.0017311573,1.5651023,-0.67533183
device,3829.8445114166675,-0.42294022,1.6822501,-0.20262308
device,3829.8546074166675,-0.42462325,1.6824135,-0.20405516
device,3829.865107000001,-0.4262616,1.6825892,-0.20544696
Gesamt_3Arm,3829.8736322916675,0.0011692047,1.5652931,-0.67581296
device,3829.8746515000007,-0.4277832,1.6827747,-0.20673239
device,3829.884540125001,-0.4292745,1.6829727,-0.20797634
device,3829.8945246666676,-0.430749,1.683172,-0.20915258
Gesamt_3Arm,3829.899503125001,0.0009381175,1.5652963,-0.67582107
device,3829.904491333334,-0.43217438,1.6833737,-0.21027672
device,3829.9145414166674,-0.4335504,1.6835691,-0.21134607
device,3829.9245445416677,-0.4348889,1.6837553,-0.21236861
Gesamt_3Arm,3829.927874125001,0.00029796362,1.5654325,-0.6759391
device,3829.934470458334,-0.43616682,1.6839266,-0.2133292
device,3829.9444637916677,-0.43740517,1.6840813,-0.21424568
device,3829.954492125001,-0.43859988,1.6842176,-0.21511698
Gesamt_3Arm,3829.958080500001,-0.00063061714,1.5655254,-0.67572474
device,3829.964504833334,-0.4397475,1.6843294,-0.2159437
device,3829.9745007083343,-0.4408466,1.6844019,-0.21672408
device,3829.984562458334,-0.44191283,1.6844296,-0.21746325
Gesamt_3Arm,3829.9877049583342,-0.00046670437,1.5654811,-0.67661977
device,3829.9945350416674,-0.44294393,1.6844082,-0.21813616
device,3830.004427375001,-0.44392622,1.684336,-0.21876273
device,3830.014534125001,-0.44486898,1.6842222,-0.2193551
Gesamt_3Arm,3830.0180326250006,-0.00056797266,1.5654918,-0.6767776
device,3830.024514708334,-0.44575477,1.684082,-0.21990916
device,3830.0344555416673,-0.44658673,1.6839294,-0.22042736
device,3830.044619375001,-0.44737297,1.6837738,-0.22091591
Gesamt_3Arm,3830.053876833334,-0.000990808,1.5653816,-0.67725253
device,3830.054411833334,-0.44809502,1.6836257,-0.22136724
device,3830.064590833334,-0.44877416,1.6834855,-0.22179365
device,3830.074563875001,-0.44940275,1.6833502,-0.22218812
Gesamt_3Arm,3830.077616958334,-0.0012997389,1.5653548,-0.6773763
device,3830.084458375001,-0.44998038,1.6832155,-0.22254607
device,3830.094481125001,-0.45052552,1.6830813,-0.22286162
device,3830.1045824583343,-0.45103317,1.6829449,-0.22314453
Gesamt_3Arm,3830.1080104583343,-0.0020965338,1.5653698,-0.67703366
device,3830.1144949166674,-0.4514867,1.6828182,-0.22338757
device,3830.1244626666676,-0.45190778,1.682709,-0.22359578
device,3830.134503750001,-0.45228463,1.6826229,-0.22377944
Gesamt_3Arm,3830.138252083334,-0.0022233129,1.5653158,-0.6775646
device,3830.1444996666673,-0.45261478,1.6825682,-0.22393653
device,3830.154464750001,-0.45290047,1.6825498,-0.22406828
device,3830.1645566666675,-0.45315117,1.6825787,-0.22416198
Gesamt_3Arm,3830.1675170000008,-0.0025032163,1.5652927,-0.67767286
device,3830.1745122916677,-0.45336807,1.6826634,-0.22421
device,3830.184453958334,-0.4535355,1.6827883,-0.22424424
device,3830.1945072916674,-0.4536544,1.682942,-0.22426447
Gesamt_3Arm,3830.199026208334,-0.0027724504,1.5652705,-0.67777705
device,3830.204458708334,-0.45372725,1.6831106,-0.2242715
