device,time,x,y,z
Gesamt_3Arm,2316.060764833334,0.23495102,1.6048837,-0.70870733
device,2316.0699193750006,-0.05276952,1.6956955,-0.12730986
device,2316.0796290000003,-0.05248739,1.6957788,-0.12774065
device,2316.0900768750007,-0.052165985,1.6958643,-0.12821805
Gesamt_3Arm,2316.090899541667,0.2349478,1.6048589,-0.7090881
device,2316.0999916666674,-0.051842242,1.695945,-0.12868552
device,2316.1096658750007,-0.051503778,1.6960223,-0.12915756
device,2316.120532166667,-0.05109936,1.696105,-0.12969905
device,2316.1303439166672,-0.050706342,1.69617,-0.1302019
Gesamt_3Arm,2316.1331000000005,0.2348488,1.6048405,-0.7092707
device,2316.1389731250006,-0.050337315,1.6962118,-0.13065308
device,2316.1496453750005,-0.049854755,1.6962266,-0.13122483
Gesamt_3Arm,2316.150467166667,0.23449105,1.6048167,-0.7088183
device,2316.159749333334,-0.04937619,1.69619,-0.13178176
device,2316.169411833334,-0.04888162,1.6961188,-0.13231613
device,2316.180030291667,-0.04830227,1.6960087,-0.13289164
Gesamt_3Arm,2316.1809141250005,0.2343815,1.6048198,-0.70838207
device,2316.1896221250004,-0.047736406,1.6958908,-0.13340148
device,2316.199692666667,-0.047095776,1.6957738,-0.13392743
device,2316.2098325416673,-0.046394773,1.6956837,-0.13444789
Gesamt_3Arm,2316.210720791667,0.23398745,1.6047629,-0.7079474
device,2316.220713916667,-0.04558043,1.6956252,-0.1349897
device,2316.229695166667,-0.044852376,1.6955926,-0.13542312
device,2316.239742291667,-0.043984503,1.6955441,-0.13587804
Gesamt_3Arm,2316.2407255833336,0.23358142,1.6047163,-0.70751876
device,2316.2495032500005,-0.043082118,1.6954664,-0.13628557
device,2316.2592597500006,-0.042154044,1.695363,-0.13665865
device,2316.268556208334,-0.04120802,1.6952419,-0.1369732
Gesamt_3Arm,2316.2707111666673,0.23467219,1.6046181,-0.7097446
device,2316.278246708334,-0.040179208,1.6951121,-0.13725056
device,2316.288075208334,-0.039082624,1.6949892,-0.13748188
device,2316.298348958334,-0.037902176,1.6948754,-0.13766609
device,2316.3084671250003,-0.03666824,1.6947765,-0.137797
Gesamt_3Arm,2316.3122762500007,0.23456115,1.6046324,-0.70938873
device,2316.3181415833337,-0.03544627,1.6946976,-0.13786955
device,2316.3280252083337,-0.03417,1.6946396,-0.13789289
Gesamt_3Arm,2316.330455958334,0.23369884,1.6046792,-0.7081593
device,2316.338217833334,-0.032785326,1.6945987,-0.13785553
device,2316.3482032500006,-0.03138712,1.6945732,-0.13774186
device,2316.3582610000003,-0.02993092,1.6945518,-0.13757761
Gesamt_3Arm,2316.3607393750003,0.2330231,1.6047611,-0.7073482
device,2316.368122583334,-0.028446332,1.6945306,-0.13736768
device,2316.3778372500005,-0.026932478,1.6945148,-0.13711835
device,2316.3882740833337,-0.025275081,1.6945088,-0.13681352
Gesamt_3Arm,2316.390609041667,0.23301244,1.6047794,-0.70733345
device,2316.3984206666673,-0.023599535,1.6945162,-0.13648005
device,2316.4081927916673,-0.021929622,1.6945293,-0.13612826
device,2316.4181611250006,-0.020177223,1.6945398,-0.13574423
Gesamt_3Arm,2316.420711541667,0.23300254,1.6047974,-0.7073205
device,2316.428053916667,-0.018397897,1.6945366,-0.13534577
device,2316.437962083334,-0.016544938,1.6945087,-0.13492861
device,2316.448209083334,-0.014589995,1.6944519,-0.13447936
Gesamt_3Arm,2316.450976916667,0.22893268,1.6046681,-0.6959644
device,2316.458087916667,-0.012646437,1.6943684,-0.13402608
device,2316.4679759583337,-0.010644764,1.6942538,-0.13355598
device,2316.4782259166673,-0.008565382,1.694107,-0.13306339
device,2316.4882107500007,-0.0064530075,1.6939272,-0.13255769
Gesamt_3Arm,2316.490453583334,0.2289173,1.6046965,-0.6959187
device,2316.4980467500004,-0.0043115388,1.6937106,-0.1320381
device,2316.5081480000003,-0.0021277368,1.6934575,-0.1314989
Gesamt_3Arm,2316.5142428750005,0.22661781,1.604387,-0.68937963
device,2316.5177020000006,3.4712524e-05,1.6931841,-0.13095686
device,2316.5274323333338,0.0022118913,1.6929126,-0.1304144
device,2316.537526666667,0.004524857,1.6926434,-0.12986338
Gesamt_3Arm,2316.5406255000007,0.2266041,1.6044142,-0.6893388
device,2316.5479864166673,0.0069253743,1.6923926,-0.12928815
device,2316.557917083334,0.009279363,1.692176,-0.12872136
device,2316.5680632500007,0.011730492,1.6919832,-0.12813032
Gesamt_3Arm,2316.5704843333338,0.22683036,1.604215,-0.6894661
device,2316.578214541667,0.014219552,1.6918362,-0.12753226
device,2316.587913166667,0.016656801,1.691763,-0.12695473
device,2316.598421958334,0.019330591,1.691783,-0.12633452
Gesamt_3Arm,2316.601312541667,0.22681826,1.6042409,-0.6894294
device,2316.607983833334,0.021843582,1.6918818,-0.12576285
device,2316.617996583334,0.024523854,1.692034,-0.12515737
device,2316.6280472500007,0.027252398,1.692204,-0.124544136
Gesamt_3Arm,2316.630539083334,0.22662723,1.6039746,-0.68743
device,2316.6379726250007,0.0300114,1.6923865,-0.12392435
device,2316.6479840416673,0.032843873,1.6925954,-0.12328797
device,2316.6582107083336,0.03579551,1.6928415,-0.12262429
device,2316.668130166667,0.038719147,1.6931083,-0.12196796
Gesamt_3Arm,2316.6688910833336,0.22679025,1.6036562,-0.68641275
device,2316.6780034166673,0.04164484,1.6933815,-0.12130755
device,2316.6880650833336,0.044655487,1.6936548,-0.12062018
Gesamt_3Arm,2316.690545958334,0.22727394,1.603299,-0.6860901
device,2316.6981440000004,0.047747523,1.6939197,-0.11990067
device,2316.7079557916672,0.05076956,1.6941597,-0.11918112
device,2316.7180506250006,0.053923637,1.6943839,-0.11841877
Gesamt_3Arm,2316.721147083334,0.22719848,1.6033039,-0.6858107
device,2316.7277776250007,0.05696567,1.6945761,-0.11767394
device,2316.7376966250004,0.060126953,1.6947513,-0.11688977
device,2316.747928708334,0.06340614,1.6949077,-0.11606644
Gesamt_3Arm,2316.7499477500005,0.22767901,1.6029842,-0.6852969
device,2316.7575775000005,0.06651202,1.6950309,-0.115273654
device,2316.767651791667,0.06974956,1.6951323,-0.11443008
device,2316.7781682083337,0.07309502,1.6952057,-0.11354034
Gesamt_3Arm,2316.780366291667,0.22812521,1.6027269,-0.68429995
device,2316.7892586250005,0.07673334,1.6952481,-0.11255344
device,2316.7903860416673,0.07713407,1.6952492,-0.11244355
device,2316.797028333334,0.07926005,1.6952498,-0.11185621
device,2316.807251208334,0.082537785,1.6952335,-0.11093766
Gesamt_3Arm,2316.8102505000006,0.22877127,1.6026134,-0.6837449
device,2316.8172602083337,0.08576828,1.6952033,-0.110018596
device,2316.8271460000005,0.089015126,1.6951668,-0.109081596
device,2316.8371947500004,0.09231195,1.695127,-0.10811645
device,2316.8471772916673,0.09556076,1.6950873,-0.1071582
Gesamt_3Arm,2316.8505063750004,0.22912323,1.6025983,-0.6832752
device,2316.8572135000004,0.09880611,1.6950467,-0.106195435
device,2316.8671965833337,0.10208619,1.695011,-0.10521437
Gesamt_3Arm,2316.8702896250006,0.22996575,1.6025763,-0.682765
device,2316.8771916666674,0.10534853,1.6949803,-0.10422513
device,2316.887112458334,0.10861476,1.694967,-0.1032402
device,2316.897499666667,0.11200675,1.6949697,-0.10222347
Gesamt_3Arm,2316.9022202500005,0.23038423,1.602546,-0.68231326
device,2316.907210458334,0.11524594,1.6949873,-0.101258874
device,2316.917284541667,0.11859825,1.6950164,-0.10026795
device,2316.927365708334,0.12193824,1.6950616,-0.09929053
Gesamt_3Arm,2316.930671333334,0.23122448,1.6024759,-0.68165344
device,2316.937253916667,0.12529579,1.6951262,-0.09831738
device,2316.9474316250007,0.12874949,1.6952169,-0.097326696
device,2316.9572996250004,0.1320489,1.6953208,-0.09638734
Gesamt_3Arm,2316.9640188333337,0.23162502,1.6024659,-0.6812588
device,2316.967020083334,0.13539481,1.6954341,-0.09544316
device,2316.9770295000003,0.13874805,1.695549,-0.09450646
device,2316.9871858750007,0.14210272,1.6956533,-0.09357406
Gesamt_3Arm,2316.9904731250003,0.23234773,1.6024647,-0.68068016
device,2316.997337583334,0.14549518,1.6957443,-0.092637315
device,2317.007143583334,0.14876218,1.6958176,-0.09174269
device,2317.0172758333338,0.15211135,1.695883,-0.09083468
device,2317.0269253750007,0.1553219,1.695946,-0.089972585
Gesamt_3Arm,2317.0286170833338,0.23274016,1.6024107,-0.68021405
device,2317.036950083334,0.15859851,1.6960137,-0.08910485
device,2317.0469978750007,0.16185361,1.6960812,-0.088253096
Gesamt_3Arm,2317.0499573333336,0.23361331,1.6024268,-0.67999655
device,2317.056918833334,0.16505358,1.6961392,-0.08742579
device,2317.066831791667,0.16817689,1.6961956,-0.08664513
device,2317.0769538750005,0.17130232,1.6962345,-0.08587021
Gesamt_3Arm,2317.0805627083337,0.2340743,1.602458,-0.6797722
device,2317.086943833334,0.17438309,1.696268,-0.08511525
device,2317.0969246250006,0.17744678,1.6963077,-0.08437787
device,2317.1069935000005,0.18050386,1.6963576,-0.083661
Gesamt_3Arm,2317.1103972500005,0.2350058,1.6026082,-0.6796942
device,2317.117017791667,0.18351771,1.696421,-0.08297647
device,2317.1269092916673,0.18647861,1.6964843,-0.08232586
device,2317.136903666667,0.18943143,1.6965346,-0.081698224
Gesamt_3Arm,2317.1401562500005,0.23547214,1.602663,-0.6794574
device,2317.146921333334,0.19232658,1.6965746,-0.08110515
device,2317.156923291667,0.19518954,1.6965812,-0.080543935
device,2317.1669697916673,0.19803677,1.6965692,-0.08001081
Gesamt_3Arm,2317.170097208334,0.23636854,1.6026735,-0.6792196
device,2317.1769075416673,0.20081273,1.6965529,-0.079520725
device,2317.186894166667,0.20357281,1.6965387,-0.07906921
device,2317.1970514166674,0.20632139,1.6965328,-0.078660674
device,2317.206936208334,0.20898962,1.6965404,-0.0783087
Gesamt_3Arm,2317.207356708334,0.23676842,1.6027148,-0.6794703
device,2317.2171123333337,0.21166492,1.6965739,-0.078009024
device,2317.2269350000006,0.21426132,1.6966388,-0.07776489
Gesamt_3Arm,2317.2300047500007,0.23755836,1.6026745,-0.6791843
device,2317.236988791667,0.21684137,1.6967384,-0.07755158
device,2317.2471986666674,0.21940339,1.6968757,-0.07741219
device,2317.256935041667,0.22189045,1.6970303,-0.07734513
Gesamt_3Arm,2317.2604761250004,0.23791778,1.602647,-0.67892164
device,2317.2668636250005,0.22438121,1.6971837,-0.077341735
device,2317.2768377916673,0.22683609,1.697316,-0.07739666
device,2317.286994458334,0.22930387,1.6974318,-0.07750412
Gesamt_3Arm,2317.2903770000007,0.23827314,1.6025677,-0.67841125
device,2317.297035333334,0.231725,1.697536,-0.07765613
device,2317.306864791667,0.23408824,1.69764,-0.0778452
device,2317.3169054166674,0.23645449,1.6977528,-0.07807335
Gesamt_3Arm,2317.3199602500003,0.2390042,1.6024839,-0.6782578
device,2317.326900458334,0.23877019,1.6978817,-0.07834549
device,2317.3368674166672,0.24101837,1.698039,-0.07868747
device,2317.3471002500005,0.24328995,1.6981986,-0.0790596
Gesamt_3Arm,2317.349954958334,0.23964167,1.6025709,-0.6780391
device,2317.3569437500005,0.24545228,1.6983427,-0.07943821
device,2317.366813791667,0.24761885,1.6984828,-0.07984567
device,2317.376910416667,0.24977721,1.6986241,-0.080285616
Gesamt_3Arm,2317.386447416667,0.23962307,1.6026038,-0.6777323
device,2317.386893291667,0.2519039,1.6987736,-0.08075969
device,2317.3970210000007,0.25402182,1.6989405,-0.08127863
device,2317.4068939166673,0.25611818,1.6991181,-0.081835315
Gesamt_3Arm,2317.4102909166672,0.24012315,1.6026711,-0.67759913
device,2317.4168946250006,0.258241,1.6992922,-0.082425654
device,2317.426861166667,0.26032752,1.6994704,-0.08305746
device,2317.436955458334,0.2624414,1.699648,-0.083749056
Gesamt_3Arm,2317.4407208333337,0.24057049,1.6024731,-0.67767656
device,2317.4469269583337,0.2645327,1.6998096,-0.084481746
device,2317.4568508333336,0.26662487,1.6999491,-0.085261665
device,2317.467090916667,0.26874346,1.7000594,-0.08609505
Gesamt_3Arm,2317.4700781250003,0.24102277,1.6021321,-0.677734
device,2317.4769705000003,0.27083504,1.7001302,-0.08696076
device,2317.4869280833336,0.27290928,1.7001595,-0.08786021
device,2317.497081333334,0.2750155,1.7001563,-0.08880787
Gesamt_3Arm,2317.5001498750007,0.24100739,1.6021638,-0.6774428
device,2317.5068646250006,0.27707782,1.7001225,-0.089742534
device,2317.5168039583336,0.2791513,1.7000474,-0.09071665
device,2317.526881708334,0.28121352,1.6999246,-0.0917173
Gesamt_3Arm,2317.530078166667,0.24160546,1.6019337,-0.677179
device,2317.5370385416672,0.2832712,1.6997472,-0.09274483
device,2317.5468691250003,0.28527984,1.699524,-0.0937754
device,2317.5568847083337,0.28729278,1.6992502,-0.094833076
device,2317.5668372083337,0.28927505,1.6989207,-0.09589659
Gesamt_3Arm,2317.5673662083336,0.241516,1.6019765,-0.67730284
device,2317.5768725000007,0.2912352,1.6985198,-0.09696481
device,2317.5869766666674,0.29318243,1.698039,-0.098038584
Gesamt_3Arm,2317.5898791666673,0.24187112,1.6019924,-0.6778195
device,2317.5969005416673,0.29510164,1.6975008,-0.09911339
device,2317.606832291667,0.29698044,1.6969565,-0.100203186
device,2317.6168175416674,0.2988544,1.6964545,-0.10131996
Gesamt_3Arm,2317.6208438333338,0.24178392,1.6020341,-0.6779402
device,2317.626867583334,0.30070654,1.6960481,-0.10246406
device,2317.6370297500007,0.30255646,1.6957403,-0.10365
device,2317.6468897083337,0.30437973,1.6955117,-0.10485994
Gesamt_3Arm,2317.6500048333337,0.24205846,1.6021943,-0.6784693
device,2317.6568380833337,0.30620438,1.6953269,-0.1061051
device,2317.666747916667,0.3080322,1.6951597,-0.107373536
device,2317.6771078750007,0.3098979,1.6949912,-0.10867346
Gesamt_3Arm,2317.680349958334,0.24197376,1.6022348,-0.67858505
device,2317.687020458334,0.31172282,1.6948339,-0.10993732
device,2317.6971132500007,0.3135658,1.6947085,-0.11123035
device,2317.7070535833336,0.31541562,1.694642,-0.1125467
Gesamt_3Arm,2317.7103477500004,0.24235845,1.602083,-0.67920434
device,2317.717040208334,0.3172813,1.6946583,-0.113894686
device,2317.7270682500007,0.31913757,1.6947829,-0.11525952
device,2317.7371050416673,0.32102948,1.6950186,-0.116671056
device,2317.7472076250006,0.3229563,1.6953409,-0.118121184
Gesamt_3Arm,2317.7480043750006,0.2423178,1.6020988,-0.67906624
device,2317.7567878750006,0.32481235,1.6956825,-0.11951658
device,2317.7667713750006,0.3267746,1.6960232,-0.12097889
Gesamt_3Arm,2317.769737916667,0.24268651,1.6021183,-0.67910874
device,2317.7768533750004,0.32876384,1.6963153,-0.122446656
device,2317.786754083334,0.33078066,1.6965365,-0.123897426
device,2317.796828291667,0.3328553,1.6966798,-0.12534878
Gesamt_3Arm,2317.8000433750003,0.24308366,1.6020769,-0.67915386
device,2317.806796666667,0.33496734,1.696754,-0.12678833
device,2317.8167929583337,0.33712816,1.6967734,-0.12822784
device,2317.8268722916673,0.339316,1.6967634,-0.12965578
Gesamt_3Arm,2317.8298626250007,0.24306524,1.6020792,-0.6788765
device,2317.8369979166673,0.341564,1.6967527,-0.13109688
device,2317.846871916667,0.34381658,1.6967672,-0.13251689
device,2317.8570625000007,0.3461511,1.6968179,-0.13396525
Gesamt_3Arm,2317.8599600000007,0.24352038,1.6021914,-0.67903876
device,2317.866741666667,0.34846234,1.6968926,-0.13537008
device,2317.876746416667,0.3508233,1.696958,-0.13676533
device,2317.8867661666673,0.3532294,1.6970347,-0.13815153
Gesamt_3Arm,2317.889969833334,0.24348438,1.6022062,-0.6789148
device,2317.8968245416672,0.35566816,1.6971247,-0.13952148
device,2317.9067347083337,0.3581155,1.6972324,-0.14086233
device,2317.916841666667,0.36062676,1.6973648,-0.14220683
device,2317.927340666667,0.36321312,1.6975245,-0.14356343
device,2317.9368463750006,0.36563915,1.6976932,-0.14481457
Gesamt_3Arm,2317.945076583334,0.24375945,1.602373,-0.678988
device,2317.946744666667,0.3681689,1.6978788,-0.14609075
Gesamt_3Arm,2317.9497463333337,0.24389946,1.602521,-0.67902553
device,2317.9568113750006,0.37076628,1.6980729,-0.14734721
device,2317.966764958334,0.37334853,1.6982701,-0.14858791
device,2317.9768521250007,0.37595966,1.6984714,-0.14983915
Gesamt_3Arm,2317.9810095000007,0.24386603,1.6025351,-0.6789105
device,2317.9868230416673,0.37855345,1.6986679,-0.15108511
device,2317.9967853333337,0.3811565,1.6988553,-0.15234168
device,2318.0068225000005,0.38378042,1.6990223,-0.15361795
Gesamt_3Arm,2318.0098066250007,0.24409503,1.6025866,-0.67878366
device,2318.016950791667,0.38643178,1.6991606,-0.15492034
device,2318.0268156250004,0.38904333,1.6992637,-0.15621881
device,2318.0368545000006,0.3917138,1.6993368,-0.15756704
Gesamt_3Arm,2318.0398468750004,0.24445963,1.6024867,-0.6786093
device,2318.0468478750004,0.39435706,1.6993775,-0.15893006
device,2318.0568017083338,0.39703467,1.6994071,-0.16031994
device,2318.0667323333337,0.3997279,1.699424,-0.16171779
Gesamt_3Arm,2318.0702511250006,0.24494785,1.6023278,-0.6785851
device,2318.0767770000007,0.40243453,1.699413,-0.16311403
device,2318.0867438750006,0.40514922,1.699356,-0.1644996
device,2318.0970086250004,0.40792078,1.699233,-0.16589214
device,2318.1069027916674,0.41065893,1.6990407,-0.16723897
Gesamt_3Arm,2318.1076882500006,0.2450388,1.602307,-0.6784091
device,2318.1167022500003,0.41337487,1.69878,-0.16854148
device,2318.126911791667,0.4161452,1.6984448,-0.16983713
Gesamt_3Arm,2318.129859791667,0.24571735,1.6020955,-0.6782613
device,2318.1368368750004,0.41890615,1.6980667,-0.17109184
device,2318.1467398750005,0.42166236,1.6976836,-0.1722975
device,2318.156792541667,0.42445588,1.6972691,-0.17348361
Gesamt_3Arm,2318.160172166667,0.24658543,1.602206,-0.67767113
device,2318.1667491250005,0.4272442,1.6968586,-0.17463635
device,2318.176907583334,0.4300412,1.6964629,-0.17575708
device,2318.186822791667,0.4328337,1.6961032,-0.17684372
Gesamt_3Arm,2318.1899384166672,0.2474212,1.6025592,-0.6777419
device,2318.196796416667,0.43563247,1.6957785,-0.1779003
device,2318.2067266666672,0.43843353,1.6954902,-0.17892653
device,2318.216956208334,0.4413159,1.6952364,-0.17995441
Gesamt_3Arm,2318.2203202083338,0.24795163,1.6027161,-0.6776438
device,2318.2267863333336,0.44408137,1.6950419,-0.18091947
device,2318.2367648750005,0.44691724,1.6949191,-0.18189158
device,2318.2468051250007,0.4497813,1.6948678,-0.18285808
Gesamt_3Arm,2318.250154541667,0.24912882,1.6029356,-0.6774565
device,2318.2569956250004,0.4526927,1.6948663,-0.18382888
device,2318.266725583334,0.4555675,1.6948837,-0.18477404
device,2318.2767977916674,0.45851344,1.6948974,-0.18573032
device,2318.2873093333337,0.46156985,1.6949017,-0.18671168
Gesamt_3Arm,2318.2882845833337,0.24965763,1.6029634,-0.67782015
device,2318.296799791667,0.46444434,1.6948978,-0.18762752
device,2318.306772333334,0.4674387,1.6948999,-0.18857753
Gesamt_3Arm,2318.3097029583337,0.25095105,1.6029034,-0.6776191
device,2318.316788791667,0.47047037,1.694928,-0.18953545
device,2318.326709291667,0.4734524,1.6949515,-0.19048241
device,2318.3368592500005,0.47651368,1.6949798,-0.1914617
Gesamt_3Arm,2318.340516916667,0.25164694,1.6028816,-0.6774266
device,2318.346759708334,0.47950464,1.6950202,-0.19242854
device,2318.356736416667,0.4825222,1.6950831,-0.19341569
device,2318.366740166667,0.4855399,1.6951741,-0.19441509
Gesamt_3Arm,2318.3704954166674,0.2528711,1.6029227,-0.67739964
device,2318.3768697083337,0.48855656,1.6952927,-0.19542696
device,2318.3867447916673,0.49152845,1.6954381,-0.19643615
device,2318.396879583334,0.49455023,1.6956092,-0.19746965
Gesamt_3Arm,2318.3998836666674,0.25341815,1.6029795,-0.6777059
device,2318.406811833334,0.4974928,1.6957926,-0.19847386
device,2318.4167281250006,0.500458,1.6959757,-0.19948007
device,2318.426743083334,0.5034177,1.69613,-0.2004579
Gesamt_3Arm,2318.4301340000006,0.25471675,1.6030421,-0.6777135
device,2318.4367475000004,0.5063738,1.6962692,-0.20142575
device,2318.4466667500005,0.5093092,1.6963911,-0.20238084
device,2318.456769458334,0.51227605,1.6964982,-0.20334086
device,2318.4667222500007,0.5152054,1.6965926,-0.20428391
Gesamt_3Arm,2318.467088458334,0.25562477,1.6030539,-0.677706
device,2318.476689583334,0.5181256,1.6966789,-0.20522311
device,2318.486709916667,0.5210597,1.6967583,-0.20616165
Gesamt_3Arm,2318.489671291667,0.25691468,1.6031625,-0.67837226
device,2318.4968925000003,0.52397,1.6968151,-0.20707817
device,2318.5066488750003,0.52683455,1.6968704,-0.20797291
device,2318.5167122916673,0.52975315,1.6969298,-0.20887804
Gesamt_3Arm,2318.5204177500004,0.25777662,1.6031481,-0.6784198
device,2318.5266960000004,0.53262836,1.6969963,-0.20976254
device,2318.536702416667,0.535523,1.697077,-0.21064636
device,2318.5466837500003,0.5384206,1.6971759,-0.21152653
Gesamt_3Arm,2318.549757791667,0.25895077,1.6032343,-0.67905056
device,2318.556693583334,0.54131484,1.6972904,-0.21240029
device,2318.5666412500004,0.5442017,1.6974167,-0.21326636
device,2318.5767367916674,0.54711545,1.6975529,-0.21412137
Gesamt_3Arm,2318.5801035833338,0.25975204,1.6032467,-0.6791178
device,2318.586713916667,0.55002403,1.6976979,-0.21493071
device,2318.5966685833337,0.55293244,1.6978421,-0.21573898
device,2318.6067190000003,0.5558538,1.6979793,-0.2165478
Gesamt_3Arm,2318.6099037500003,0.2607302,1.6032538,-0.67990077
device,2318.616651708334,0.5587691,1.6981038,-0.21735461
device,2318.626651041667,0.5616721,1.6982201,-0.21816027
device,2318.636782583334,0.5646073,1.6983273,-0.21898133
device,2318.6467318750006,0.56751066,1.6984246,-0.21980426
Gesamt_3Arm,2318.647659791667,0.26153493,1.6031972,-0.6800702
device,2318.656743208334,0.5704302,1.6985173,-0.2206462
device,2318.6671263333337,0.5734034,1.6986086,-0.22152317
Gesamt_3Arm,2318.6699638750006,0.2628451,1.6031651,-0.68047464
device,2318.6766736250006,0.5762418,1.6987045,-0.22241652
device,2318.686654916667,0.57908505,1.6988225,-0.22347772
device,2318.6966928750007,0.58195645,1.6989372,-0.22455187
Gesamt_3Arm,2318.700185916667,0.26365167,1.6030984,-0.68067473
device,2318.7066835000005,0.5848393,1.6990359,-0.22563094
device,2318.7165919166673,0.58773166,1.6991143,-0.22671705
device,2318.7266760000007,0.5906556,1.6991749,-0.22781816
Gesamt_3Arm,2318.7318842083337,0.2646643,1.6031356,-0.68146753
device,2318.736725833334,0.5935945,1.6992149,-0.22892812
device,2318.746643458334,0.5965202,1.6992359,-0.2300378
device,2318.756676833334,0.59948945,1.6992359,-0.23115668
Gesamt_3Arm,2318.759874458334,0.26542228,1.6031448,-0.68162
device,2318.766613791667,0.60247356,1.6992037,-0.23223773
device,2318.7766641250005,0.60545975,1.6991506,-0.23333824
device,2318.786632833334,0.608452,1.6990807,-0.23446548
Gesamt_3Arm,2318.789971541667,0.2665571,1.6032628,-0.6819307
device,2318.796658541667,0.61145526,1.699,-0.23562865
device,2318.8066323333337,0.6144568,1.6989143,-0.23682798
device,2318.8172932916673,0.6176224,1.6988187,-0.23814213
device,2318.8266468750007,0.6204827,1.6987219,-0.23937781
Gesamt_3Arm,2318.8269369166674,0.26709563,1.6032512,-0.68186975
device,2318.836637708334,0.62348664,1.6985965,-0.24072494
device,2318.8466632500003,0.6265073,1.6984291,-0.24212016
Gesamt_3Arm,2318.8497981250007,0.2676602,1.6032349,-0.6825237
device,2318.8566743750007,0.629529,1.698188,-0.24352409
device,2318.8665775833338,0.6325288,1.6978954,-0.24496174
device,2318.876728833334,0.63553655,1.6975584,-0.24644643
Gesamt_3Arm,2318.8816154583337,0.26809895,1.6031339,-0.682601
device,2318.886671541667,0.63849735,1.6972032,-0.24795118
device,2318.896645166667,0.64143026,1.6968459,-0.24948967
device,2318.906671083334,0.64433664,1.696503,-0.25106704
Gesamt_3Arm,2318.909835333334,0.26852447,1.6030377,-0.68266654
device,2318.9167046250004,0.64719486,1.6961904,-0.25267768
device,2318.926632541667,0.64996564,1.6959223,-0.25430512
device,2318.9367050000005,0.6526942,1.6956992,-0.2559705
Gesamt_3Arm,2318.939862666667,0.2692482,1.6029873,-0.6829281
device,2318.9466988750005,0.6553403,1.6955243,-0.25766787
device,2318.956688666667,0.65787053,1.6953897,-0.2594713
device,2318.966662041667,0.66032684,1.6953015,-0.26127538
Gesamt_3Arm,2318.9698997500004,0.2701301,1.6029176,-0.68296146
device,2318.976688083334,0.66272604,1.6952544,-0.26309425
device,2318.9866317500005,0.6650417,1.6952363,-0.26490194
device,2318.996777166667,0.6673243,1.6952345,-0.2667382
device,2319.0066460833336,0.6694968,1.6952287,-0.26853696
Gesamt_3Arm,2319.0096768333337,0.27011716,1.6027393,-0.68293476
device,2319.0166171250007,0.6716163,1.6952133,-0.2703434
device,2319.026658083334,0.6736933,1.6951772,-0.27212444
Gesamt_3Arm,2319.0296718750005,0.27045506,1.6025236,-0.68352735
