device,time,x,y,z
device,2027.1737061666672,-0.09347358,1.6991934,-0.12215493
Gesamt_3Arm,2027.1743822500005,-0.18959698,1.6095202,-0.728359
device,2027.183533791667,-0.09192094,1.6988907,-0.12283766
device,2027.1932235833337,-0.090304404,1.6985486,-0.12351812
device,2027.2039397916672,-0.08844626,1.6981162,-0.124264896
Gesamt_3Arm,2027.2046283333339,-0.1896056,1.6095145,-0.7283459
device,2027.2136665416672,-0.08668813,1.6976663,-0.12494196
device,2027.2231606666671,-0.084884614,1.6971914,-0.12559488
device,2027.2322902500005,-0.083087444,1.6967175,-0.12620743
device,2027.241954416667,-0.081113875,1.6962104,-0.12684236
Gesamt_3Arm,2027.2424522916672,-0.1910199,1.6093242,-0.7418406
device,2027.2520746250004,-0.078969054,1.695687,-0.12749076
device,2027.2624999166671,-0.07670316,1.6951848,-0.12813218
Gesamt_3Arm,2027.2649348750003,-0.19098926,1.6093112,-0.74178547
device,2027.2722845833339,-0.07445821,1.6947404,-0.128726
device,2027.2821195000004,-0.07215804,1.6943355,-0.12929344
device,2027.292486416667,-0.0696707,1.6939434,-0.12985913
Gesamt_3Arm,2027.294695416667,-0.18932173,1.609428,-0.73867863
device,2027.3023812916672,-0.06722987,1.6936035,-0.13036275
device,2027.3123598333339,-0.06467971,1.6933007,-0.13085142
device,2027.3225650833338,-0.06201303,1.6930416,-0.131329
Gesamt_3Arm,2027.3251103750003,-0.18929169,1.6094155,-0.7386218
device,2027.3321905833338,-0.05942774,1.6928437,-0.13176532
device,2027.342095041667,-0.05670327,1.692688,-0.13220617
device,2027.352796666667,-0.053757254,1.6925855,-0.1326703
Gesamt_3Arm,2027.3553921666671,-0.1845291,1.6095184,-0.72282726
device,2027.3629325000004,-0.05082572,1.6925604,-0.13312818
device,2027.3725304583338,-0.04808027,1.6926082,-0.13356462
device,2027.3826041250004,-0.045073833,1.6927259,-0.13405533
Gesamt_3Arm,2027.3870035416671,-0.18494695,1.6094556,-0.72875375
device,2027.3925305000005,-0.042131513,1.6928836,-0.13455638
device,2027.4022646250005,-0.03916046,1.6930575,-0.1350764
device,2027.412191291667,-0.036131386,1.6932331,-0.13559936
device,2027.4222667500005,-0.03304416,1.693408,-0.13617343
Gesamt_3Arm,2027.4229882500003,-0.18403992,1.6092398,-0.72831166
device,2027.432340916667,-0.02991343,1.6935867,-0.13680254
device,2027.4426155833337,-0.026719157,1.6937737,-0.13749367
Gesamt_3Arm,2027.4465922500005,-0.18211901,1.609089,-0.72152275
device,2027.4524650416672,-0.023622215,1.6939542,-0.13821486
device,2027.4624773750004,-0.020539703,1.6941181,-0.13897935
device,2027.472303291667,-0.017343704,1.6942507,-0.13981967
Gesamt_3Arm,2027.4746853750005,-0.1857489,1.6088742,-0.7364691
device,2027.4823313333338,-0.01418522,1.6943202,-0.14070557
device,2027.4923630000005,-0.011021316,1.6943247,-0.1416395
device,2027.5024442083338,-0.007806897,1.6942723,-0.14263102
Gesamt_3Arm,2027.5049862916671,-0.18317941,1.6087353,-0.73114204
device,2027.5123181250005,-0.0046575665,1.6941735,-0.14364305
device,2027.5222321250005,-0.0014804945,1.6940415,-0.1447065
device,2027.5325170833337,0.0017878115,1.6938891,-0.14584386
Gesamt_3Arm,2027.5343694583337,-0.18015164,1.60861,-0.7236562
device,2027.542180041667,0.004915769,1.6937326,-0.14696865
device,2027.5524558333339,0.008156717,1.6935606,-0.14816912
device,2027.5624167500005,0.011398703,1.6933757,-0.14939299
Gesamt_3Arm,2027.5642867083338,-0.17948022,1.6086065,-0.7235235
device,2027.5721286250005,0.014536589,1.6931995,-0.15058579
device,2027.5820742083338,0.01773426,1.6929977,-0.15182063
device,2027.5923330000005,0.021042615,1.692774,-0.15311679
device,2027.6023331250005,0.024268715,1.6925528,-0.15439586
Gesamt_3Arm,2027.6030225000004,-0.17994276,1.6086559,-0.72833043
device,2027.6122406250004,0.027467756,1.6923361,-0.1556762
device,2027.6225378750005,0.030773584,1.6921158,-0.15700969
Gesamt_3Arm,2027.6256012500005,-0.17933941,1.6087435,-0.727866
device,2027.6324537083337,0.033984244,1.691901,-0.15831375
device,2027.6427776250005,0.037156343,1.6916871,-0.15960899
device,2027.6526267083339,0.040530264,1.6914656,-0.1609923
Gesamt_3Arm,2027.6543033333337,-0.18055204,1.6089606,-0.7315621
device,2027.6615809583338,0.04338509,1.6912916,-0.1621687
device,2027.6718039583338,0.04666257,1.6911099,-0.16353954
device,2027.6824630833337,0.049975336,1.6909387,-0.16500475
Gesamt_3Arm,2027.6862524583337,-0.18032867,1.6089891,-0.7312727
device,2027.6921626666672,0.053009093,1.6908104,-0.16634011
device,2027.7016675833338,0.05603081,1.6907085,-0.16766454
device,2027.7128320000004,0.05941054,1.6906208,-0.16913307
Gesamt_3Arm,2027.7152922500004,-0.17700246,1.6090803,-0.72597
device,2027.722259166667,0.062437084,1.690565,-0.1704369
device,2027.7319929583339,0.065485716,1.6905313,-0.17174464
device,2027.7438078333337,0.06919679,1.6905259,-0.17333175
device,2027.7452553333337,0.069659226,1.6905274,-0.17352878
Gesamt_3Arm,2027.7457253750003,-0.17643774,1.609173,-0.7260744
device,2027.7512545833338,0.07150132,1.690543,-0.17431606
device,2027.761379416667,0.07463324,1.6905979,-0.17565684
device,2027.7714182083337,0.077741146,1.6906841,-0.17699733
device,2027.781444541667,0.08085996,1.6907946,-0.17835346
Gesamt_3Arm,2027.7826357083338,-0.17517033,1.6092116,-0.72530454
device,2027.791384291667,0.08397177,1.6909293,-0.17971931
device,2027.8015215000005,0.087111175,1.691088,-0.18110716
Gesamt_3Arm,2027.8062705416671,-0.17486405,1.6092267,-0.7249652
device,2027.811499791667,0.09024149,1.6912631,-0.18249902
device,2027.8214422083338,0.09337455,1.69144,-0.18389519
device,2027.8315618333338,0.096505135,1.6916077,-0.18528901
Gesamt_3Arm,2027.8348428333338,-0.17420554,1.609214,-0.72523654
device,2027.8414430833338,0.099639416,1.6917593,-0.18668447
device,2027.8513871250004,0.10277601,1.6918993,-0.18810828
device,2027.861455416667,0.10593021,1.6920273,-0.18952535
Gesamt_3Arm,2027.864934458334,-0.1732856,1.6092279,-0.72513616
device,2027.8713833750005,0.10908365,1.6921484,-0.190929
device,2027.8813828750006,0.1122331,1.6922681,-0.19231871
device,2027.8915691250004,0.11543521,1.6923984,-0.193723
Gesamt_3Arm,2027.8944704583337,-0.17318916,1.6093621,-0.7258961
device,2027.9016401666672,0.118543915,1.6925321,-0.19507615
device,2027.9114997500005,0.12165123,1.69266,-0.19641891
device,2027.9214812083337,0.12479699,1.6927716,-0.19776917
Gesamt_3Arm,2027.9278534583339,-0.17289877,1.6093777,-0.7255992
device,2027.9313059583337,0.1278699,1.6928521,-0.1990751
device,2027.9412967916671,0.13096023,1.6929034,-0.2003853
device,2027.9514184166671,0.13405335,1.6929243,-0.2017285
device,2027.9614096666671,0.13708007,1.6929566,-0.20304635
Gesamt_3Arm,2027.9622285833339,-0.17215547,1.6095247,-0.7253746
device,2027.971383916667,0.14007545,1.6930131,-0.20435351
device,2027.9811287500004,0.14297986,1.6930996,-0.2056269
Gesamt_3Arm,2027.9844583333338,-0.17178932,1.6096312,-0.72554594
device,2027.9912405000005,0.1458849,1.6932207,-0.20691063
device,2028.0012660833338,0.14872468,1.6933728,-0.20817515
device,2028.0115580000004,0.15152353,1.6935527,-0.20942205
Gesamt_3Arm,2028.0145327500004,-0.17144853,1.6096568,-0.72564733
device,2028.0213722500005,0.15420032,1.6937473,-0.21059045
device,2028.0313539583337,0.15682912,1.6939677,-0.21175645
device,2028.0414122500003,0.15939468,1.6942098,-0.21291506
Gesamt_3Arm,2028.0450072500005,-0.1713354,1.609663,-0.72546506
device,2028.0514022083337,0.16190594,1.6944704,-0.21407658
device,2028.061399041667,0.16433683,1.694745,-0.21523191
device,2028.071165291667,0.16668674,1.6950316,-0.21638791
Gesamt_3Arm,2028.0744923750005,-0.17090571,1.6096306,-0.7253434
device,2028.0811437083337,0.16897771,1.6953292,-0.21755897
device,2028.0911608750005,0.17120099,1.695635,-0.21874604
device,2028.1011573750004,0.1733579,1.6959438,-0.21995732
Gesamt_3Arm,2028.104262416667,-0.17059207,1.6095501,-0.72533363
device,2028.1111696666671,0.1754322,1.696249,-0.22119778
device,2028.1211381666672,0.1774261,1.6965376,-0.22245046
device,2028.1311342916672,0.17935377,1.6968119,-0.22372949
Gesamt_3Arm,2028.1406272500005,-0.17053485,1.6095879,-0.725154
device,2028.1410430416672,0.18119529,1.6970618,-0.22502218
device,2028.1510922083337,0.18298185,1.6972882,-0.22635561
device,2028.1611677083338,0.18469006,1.6974819,-0.22771618
Gesamt_3Arm,2028.1645629166671,-0.17014325,1.6093105,-0.7251377
device,2028.1711968333339,0.18632227,1.6976388,-0.22910422
device,2028.1812342083338,0.18788284,1.697763,-0.23052251
device,2028.1911770833337,0.18934074,1.6978604,-0.2319413
Gesamt_3Arm,2028.194192791667,-0.17008674,1.6093483,-0.7249573
device,2028.201174916667,0.1907441,1.6979439,-0.23340237
device,2028.2111315833338,0.19208917,1.698025,-0.23487428
device,2028.221146708334,0.19336417,1.6980993,-0.2363751
Gesamt_3Arm,2028.2243978333338,-0.16977525,1.6089587,-0.72494185
device,2028.2311833333338,0.19456136,1.6981736,-0.23789321
device,2028.2411517083337,0.19567949,1.6982532,-0.23942909
device,2028.2512615416672,0.19673455,1.698338,-0.2410016
Gesamt_3Arm,2028.2573449583338,-0.16971889,1.6089962,-0.7247603
device,2028.2612142083337,0.19770089,1.698424,-0.24257135
device,2028.2710542500004,0.19860375,1.6985036,-0.24416208
device,2028.2811409583337,0.1994558,1.6985939,-0.24575198
Gesamt_3Arm,2028.2842301250005,-0.16961375,1.608689,-0.72474426
device,2028.2911765000003,0.20025107,1.69869,-0.24733785
device,2028.3011171250005,0.20098457,1.6987913,-0.24892977
device,2028.3111553333338,0.20166773,1.698908,-0.2505477
device,2028.3213292500004,0.20231014,1.6990509,-0.25221473
Gesamt_3Arm,2028.3216105000004,-0.16976082,1.6087672,-0.7244853
device,2028.331108791667,0.20287818,1.699225,-0.2538342
device,2028.3411927083337,0.20341569,1.6994497,-0.2555187
Gesamt_3Arm,2028.3445990416672,-0.16964519,1.6084822,-0.7238388
device,2028.3511939583339,0.20391071,1.6996993,-0.25721285
device,2028.3611501666671,0.20437115,1.6999332,-0.2589116
device,2028.3711612500003,0.20482081,1.7001147,-0.26062796
Gesamt_3Arm,2028.3741161250005,-0.1697917,1.608562,-0.72358084
device,2028.381146458334,0.20527357,1.7002264,-0.26229906
device,2028.3910938333338,0.2057141,1.7002738,-0.26398245
device,2028.4011622500004,0.20614982,1.7002807,-0.26569176
Gesamt_3Arm,2028.4048431250005,-0.17023557,1.6082942,-0.7233145
device,2028.4111329583338,0.20658028,1.7002624,-0.26739833
device,2028.4211082500005,0.2070148,1.7002101,-0.2691098
device,2028.4311846666671,0.20746374,1.7001134,-0.27083647
Gesamt_3Arm,2028.4345602500005,-0.17038009,1.608379,-0.7230582
device,2028.4411887916672,0.20792618,1.7000253,-0.2725837
device,2028.4511392500006,0.20839593,1.700006,-0.274343
device,2028.4611512916672,0.2088714,1.7000868,-0.27613145
Gesamt_3Arm,2028.4642816666671,-0.17052358,1.6084642,-0.72280407
device,2028.4711025833337,0.209367,1.7002093,-0.27793813
device,2028.4810949583339,0.20991474,1.7002488,-0.2796906
device,2028.4911290833338,0.21050233,1.700191,-0.28145933
Gesamt_3Arm,2028.5003160000003,-0.1712203,1.6084124,-0.72308815
device,2028.5010693750005,0.21113351,1.7000228,-0.28322172
device,2028.5110698750004,0.21182561,1.699756,-0.2849923
device,2028.521179166667,0.21257952,1.6994318,-0.2867698
Gesamt_3Arm,2028.5243471666672,-0.17127326,1.608426,-0.723065
device,2028.5311750000005,0.21338242,1.6991025,-0.28853595
device,2028.5410935416671,0.21423256,1.6988103,-0.29029647
device,2028.5510970833338,0.21514165,1.6985826,-0.29209182
Gesamt_3Arm,2028.5542521250004,-0.17167136,1.6084583,-0.723427
device,2028.5610846250004,0.21609074,1.6984376,-0.29390407
device,2028.571036833334,0.21709454,1.6983483,-0.29573822
device,2028.5811196250004,0.2181617,1.6983023,-0.29760677
Gesamt_3Arm,2028.5845682500005,-0.17172074,1.608471,-0.72340536
device,2028.5910498750004,0.21928424,1.6982859,-0.29948667
device,2028.6010348333339,0.22047451,1.6982977,-0.30139577
device,2028.6110926666672,0.22173977,1.6983361,-0.30334198
Gesamt_3Arm,2028.614220791667,-0.17176253,1.6088055,-0.72385204
device,2028.6210704166672,0.2230674,1.6984013,-0.30530468
device,2028.6311119166671,0.22446775,1.6984841,-0.30729705
device,2028.6411387083338,0.22594666,1.6985741,-0.30932674
Gesamt_3Arm,2028.6441834166671,-0.17180905,1.6088175,-0.7238327
device,2028.6510806666672,0.2274878,1.6986709,-0.3113929
device,2028.6610229166672,0.22911048,1.6987514,-0.31349424
device,2028.6710830833338,0.23081729,1.6988097,-0.31563693
device,2028.681276916667,0.2326029,1.6988416,-0.3178112
Gesamt_3Arm,2028.6818070000004,-0.17151505,1.608978,-0.7242801
device,2028.6910351250006,0.23442927,1.6988399,-0.31997755
device,2028.701104333334,0.23634493,1.6988007,-0.322199
Gesamt_3Arm,2028.707069416667,-0.1716454,1.6089759,-0.7244713
device,2028.7112921666671,0.23833781,1.6987298,-0.32446706
device,2028.7210313750004,0.24032974,1.6986465,-0.32669973
device,2028.7310593750005,0.24240744,1.6985664,-0.3289917
Gesamt_3Arm,2028.7341225000005,-0.1717537,1.6090014,-0.7251557
device,2028.7410426250005,0.24453533,1.6985118,-0.33130017
device,2028.751057666667,0.24669927,1.6985027,-0.33361134
device,2028.7610652916671,0.24891996,1.6984621,-0.33593565
Gesamt_3Arm,2028.764512041667,-0.1718212,1.6088338,-0.7258895
device,2028.7710332916672,0.25119233,1.6983597,-0.33825666
device,2028.7810295000004,0.2535233,1.6981841,-0.3405791
device,2028.7910259166672,0.25591618,1.697936,-0.3429022
Gesamt_3Arm,2028.7942208750005,-0.1718058,1.6083512,-0.72684264
device,2028.801057041667,0.2583648,1.6976265,-0.34521762
device,2028.8112162083337,0.2608808,1.6972728,-0.3475382
device,2028.8212380833338,0.2634393,1.6968874,-0.3498283
Gesamt_3Arm,2028.8248037916671,-0.17183247,1.6082623,-0.727403
device,2028.8313496666672,0.2660449,1.6965476,-0.35213652
device,2028.8412711666672,0.26863396,1.6963408,-0.35443625
device,2028.8510217500004,0.2712206,1.696295,-0.35674888
Gesamt_3Arm,2028.8601051250005,-0.1713348,1.6082852,-0.72823066
device,2028.8609357083337,0.27383286,1.6963716,-0.3590887
device,2028.8710187083338,0.276495,1.6964972,-0.36147496
device,2028.8810610833339,0.27916807,1.6966166,-0.36386997
Gesamt_3Arm,2028.8856140000005,-0.17099261,1.6083357,-0.7286917
device,2028.8910218750004,0.28185695,1.6967336,-0.366274
device,2028.9010569166671,0.2845698,1.6968789,-0.36869678
device,2028.9110469166671,0.287311,1.6970582,-0.3711409
Gesamt_3Arm,2028.913990291667,-0.1705262,1.6082587,-0.7296557
device,2028.9209998750005,0.29003537,1.6972439,-0.37357342
device,2028.9310324166672,0.29278147,1.6974329,-0.37602997
device,2028.9409886250005,0.29552573,1.6976131,-0.3784854
Gesamt_3Arm,2028.944448666667,-0.17026511,1.6082411,-0.73011386
device,2028.9510187083338,0.2982843,1.6977729,-0.38095114
device,2028.9610951250004,0.3010522,1.6979072,-0.3834262
device,2028.9711073333337,0.30380267,1.6980249,-0.3858992
Gesamt_3Arm,2028.9741662916672,-0.16974175,1.6081839,-0.730856
device,2028.9810528333337,0.30654722,1.6981459,-0.3883853
device,2028.9910236250005,0.30927137,1.6982805,-0.39087677
device,2029.0010564583338,0.31198847,1.6984235,-0.39338648
Gesamt_3Arm,2029.0042826250005,-0.16952345,1.608171,-0.73130697
device,2029.0110217500005,0.31468683,1.6985576,-0.39590746
device,2029.0210401250004,0.31738085,1.6986675,-0.39845517
device,2029.0310691250004,0.32006323,1.6987506,-0.40101618
Gesamt_3Arm,2029.0402089583338,-0.16924942,1.6079704,-0.73229223
device,2029.0409588750003,0.32271057,1.6988066,-0.40357113
device,2029.0510239166672,0.32536477,1.6988343,-0.4061695
device,2029.0612024166671,0.32799557,1.6988286,-0.40878665
Gesamt_3Arm,2029.0669120416671,-0.1690565,1.6078329,-0.73277575
device,2029.0710405833338,0.3305853,1.6987865,-0.41140682
device,2029.0810790000005,0.33315295,1.6987026,-0.414047
device,2029.0910273333338,0.33569747,1.6985734,-0.4167037
Gesamt_3Arm,2029.0939413750004,-0.16854793,1.6076628,-0.7334836
device,2029.1010239583338,0.33819968,1.6983861,-0.41936225
device,2029.1110185000005,0.34068,1.6981723,-0.42203233
device,2029.1209952916672,0.34313157,1.697945,-0.42470932
Gesamt_3Arm,2029.1257114583339,-0.16849747,1.6076555,-0.7339613
device,2029.1310043750004,0.34555292,1.6977177,-0.427398
device,2029.1410530416672,0.3479433,1.6974969,-0.43010062
device,2029.1510524166672,0.35029954,1.6972878,-0.43281826
Gesamt_3Arm,2029.154543916667,-0.16826242,1.60773,-0.73468095
device,2029.1610363333339,0.35259923,1.6970884,-0.43552783
device,2029.170977541667,0.35486388,1.6968982,-0.43825394
device,2029.1810024583338,0.35711905,1.6967196,-0.44100714
Gesamt_3Arm,2029.1844358750004,-0.16812477,1.6077484,-0.73504186
device,2029.1909930833338,0.3593474,1.6965499,-0.44376394
device,2029.201022041667,0.36154425,1.6963749,-0.44652113
device,2029.2109811666671,0.3637092,1.6961832,-0.44926563
Gesamt_3Arm,2029.2206350000004,-0.1680606,1.607913,-0.73606145
device,2029.2209944583337,0.36586243,1.6959708,-0.45201722
device,2029.2310027083338,0.36796832,1.6957474,-0.45473182
device,2029.2409994583338,0.37005866,1.6955272,-0.45745432
Gesamt_3Arm,2029.2473465416672,-0.16780254,1.6081061,-0.7369197
device,2029.2509828333339,0.37209886,1.6953267,-0.46015158
device,2029.260958416667,0.3741002,1.6951523,-0.46283832
device,2029.271035541667,0.37606013,1.6950029,-0.4655202
Gesamt_3Arm,2029.278156916667,-0.1677883,1.6082214,-0.73753625
device,2029.281058416667,0.37796822,1.6948888,-0.46827766
device,2029.2908909583339,0.3798011,1.6947815,-0.47103697
device,2029.300949541667,0.3816136,1.6946436,-0.4737988
Gesamt_3Arm,2029.3046513750005,-0.16777045,1.6083013,-0.73814225
device,2029.3109660416671,0.38337606,1.6944748,-0.4765208
device,2029.320910791667,0.38507807,1.6942906,-0.47919017
device,2029.3309934583338,0.38673258,1.6941159,-0.48184338
Gesamt_3Arm,2029.3340572500003,-0.16788638,1.6083968,-0.7390877
device,2029.3409554166672,0.3883148,1.6939703,-0.4844448
device,2029.3509980000003,0.38983166,1.6938632,-0.48701194
device,2029.3609455000005,0.39128074,1.6938035,-0.48953965
Gesamt_3Arm,2029.3642370833338,-0.16792378,1.6084425,-0.7396724
device,2029.3709442083339,0.39265707,1.6938016,-0.49200255
device,2029.380914916667,0.39395428,1.6938641,-0.49442792
device,2029.3909657500005,0.39518148,1.6939836,-0.49682653
Gesamt_3Arm,2029.4002601250004,-0.16741666,1.6084254,-0.739999
device,2029.400898166667,0.39632767,1.6941425,-0.4991712
device,2029.410919541667,0.3974101,1.6943314,-0.5014892
device,2029.4209916250004,0.3984316,1.6945419,-0.503778
Gesamt_3Arm,2029.4270668750005,-0.1668134,1.6084397,-0.74051136
device,2029.4313741250005,0.3993892,1.6947727,-0.50603336
device,2029.4409975833337,0.40026248,1.6950176,-0.5082007
device,2029.4509313333338,0.4010814,1.695279,-0.5103671
Gesamt_3Arm,2029.4541678750004,-0.16672343,1.6084284,-0.7412545
device,2029.4609562916671,0.40181923,1.6955322,-0.51252675
device,2029.4709123333337,0.40250218,1.6957924,-0.5146507
device,2029.480964916667,0.40313742,1.6960504,-0.51675546
Gesamt_3Arm,2029.4845462916671,-0.16623223,1.6083658,-0.74157125
device,2029.4909430000005,0.40372026,1.6962903,-0.5188163
device,2029.5009025833338,0.40425646,1.6965036,-0.5208533
device,2029.5109560416672,0.4047484,1.6966878,-0.5228793
Gesamt_3Arm,2029.514549666667,-0.16590768,1.6082878,-0.7422036
device,2029.5211447083338,0.405196,1.6968397,-0.52489424
device,2029.5311018750006,0.40559456,1.6969595,-0.52688473
device,2029.540971791667,0.4059366,1.6970445,-0.52880317
Gesamt_3Arm,2029.5443395000004,-0.16520172,1.6081657,-0.74244136
device,2029.5509668333339,0.4062478,1.6971017,-0.5307419
device,2029.5609048333338,0.40656757,1.6971282,-0.5326626
device,2029.5709277916671,0.40684035,1.6971221,-0.5345668
device,2029.5809255000004,0.40706548,1.6970938,-0.5364333
Gesamt_3Arm,2029.586088541667,-0.16531652,1.6080112,-0.743096
device,2029.5908906250004,0.40724778,1.6970468,-0.53825766
device,2029.601295041667,0.407398,1.696983,-0.5401334
Gesamt_3Arm,2029.6065337500004,-0.16530427,1.6078619,-0.74346244
device,2029.6109955000004,0.4075079,1.6969059,-0.54185164
device,2029.6208788333338,0.40759873,1.6967983,-0.54360324
device,2029.630966458334,0.40766072,1.6966413,-0.5453471
Gesamt_3Arm,2029.6339383750005,-0.16511518,1.6076446,-0.74393904
device,2029.6409270833337,0.4076972,1.6964533,-0.5470555
device,2029.6508910000005,0.40771234,1.6962636,-0.54875374
device,2029.6609352500004,0.40770322,1.6960868,-0.5504431
Gesamt_3Arm,2029.6659652916671,-0.16499731,1.6075621,-0.74401665
device,2029.6709008333337,0.40766382,1.6959391,-0.5521155
device,2029.6809154583339,0.40758586,1.6958454,-0.55377996
device,2029.6909410000005,0.40746272,1.6958361,-0.5554386
Gesamt_3Arm,2029.6965881250005,-0.16508579,1.6073573,-0.74450475
device,2029.7009215000005,0.40729237,1.6959262,-0.55708563
device,2029.7108965416671,0.40706933,1.6961092,-0.55874985
device,2029.7208731666672,0.4068092,1.6963475,-0.5604239
Gesamt_3Arm,2029.7240893333337,-0.16521972,1.6071823,-0.7449228
device,2029.7309868750006,0.4065383,1.6966004,-0.5621368
device,2029.740868166667,0.4062478,1.6968167,-0.56383526
device,2029.7508857083337,0.40593857,1.6969717,-0.5655642
Gesamt_3Arm,2029.7601522500004,-0.16512036,1.6069115,-0.7452958
device,2029.7608351666672,0.40562463,1.6970522,-0.5672994
device,2029.770836791667,0.40530932,1.6970738,-0.569059
device,2029.781013541667,0.40498868,1.6970565,-0.5708596
Gesamt_3Arm,2029.7844841666672,-0.16487229,1.6068327,-0.74532604
device,2029.790932666667,0.40466824,1.6970413,-0.57265043
device,2029.8008683750004,0.4043352,1.697075,-0.5744728
device,2029.8112366666671,0.40398258,1.69719,-0.57635975
Gesamt_3Arm,2029.8144116250005,-0.16456568,1.6066408,-0.7455701
device,2029.8208982916672,0.40361097,1.6973964,-0.57824785
device,2029.830931541667,0.40317428,1.6976966,-0.58022976
device,2029.8408970833339,0.4027493,1.6979833,-0.5822352
Gesamt_3Arm,2029.8443239583337,-0.16450343,1.6066129,-0.7458437
device,2029.8508926250004,0.40233627,1.698228,-0.5842902
device,2029.8608555416672,0.40194666,1.6984146,-0.5863737
device,2029.8709547083338,0.40157527,1.6985586,-0.5885201
Gesamt_3Arm,2029.8743518750005,-0.16407004,1.6065248,-0.74581325
device,2029.881433291667,0.4012205,1.6986785,-0.59073853
device,2029.8909188333337,0.40090555,1.6987932,-0.5928357
device,2029.900851041667,0.4005916,1.6989262,-0.59502596
Gesamt_3Arm,2029.9039713750005,-0.1638456,1.6064681,-0.7460549
device,2029.9108986250005,0.40028846,1.6990567,-0.5972251
device,2029.9210452083337,0.39999616,1.6992373,-0.5994559
device,2029.9309920000005,0.39972198,1.69946,-0.6016845
Gesamt_3Arm,2029.9401719583338,-0.16347691,1.6063396,-0.746132
device,2029.940810916667,0.39946932,1.6997042,-0.6039078
device,2029.9508210000004,0.39923915,1.6999574,-0.6061715
device,2029.9608736250004,0.39903343,1.7002112,-0.6084532
Gesamt_3Arm,2029.9640790833337,-0.16329429,1.6063209,-0.74636596
