device,time,x,y,z
device,3330.5241366666673,0.01827064,1.6607941,-0.07667518
device,3330.5344669166675,0.01809311,1.6614574,-0.07562581
Gesamt_3Arm,3330.535636750001,-0.19321012,1.5256103,-0.70726943
device,3330.544482500001,0.017964749,1.6619927,-0.07466003
device,3330.5545509166673,0.017873764,1.662441,-0.073742
device,3330.5650620416673,0.017811894,1.6628267,-0.072850555
Gesamt_3Arm,3330.5657468333343,-0.1931194,1.5253601,-0.70753497
device,3330.575330625001,0.017776847,1.6631383,-0.07203773
device,3330.584976958334,0.017756462,1.66338,-0.07132766
device,3330.595160958334,0.01771727,1.663602,-0.07066283
Gesamt_3Arm,3330.6007586666674,-0.19257987,1.525201,-0.70661247
device,3330.604983500001,0.017702818,1.6637645,-0.07004702
device,3330.6146644166674,0.017696142,1.6638924,-0.069476336
device,3330.624707583334,0.017693428,1.6640038,-0.06892109
Gesamt_3Arm,3330.6256252500007,-0.1925385,1.5252328,-0.7063968
device,3330.6340526666672,0.01768899,1.6641064,-0.068433344
device,3330.644706000001,0.017677426,1.6642271,-0.0679217
device,3330.652937125001,0.017662825,1.6643255,-0.06754745
Gesamt_3Arm,3330.6583692916674,-0.19258714,1.5252231,-0.7064669
device,3330.6632461666672,0.017641367,1.6644446,-0.06709639
device,3330.673399916667,0.017614365,1.6645523,-0.066663
device,3330.6838847916674,0.017548323,1.664647,-0.06622213
Gesamt_3Arm,3330.6859570000006,-0.19301939,1.5248194,-0.70822763
device,3330.694022458334,0.017468838,1.6647267,-0.06578955
device,3330.7038345000005,0.01737976,1.6647934,-0.06535819
device,3330.7140007916673,0.017274499,1.6648539,-0.06490734
Gesamt_3Arm,3330.7159877500007,-0.19306648,1.5248092,-0.7082996
device,3330.723861416667,0.017157374,1.6649066,-0.06445836
device,3330.733855833334,0.01702547,1.6649541,-0.06399569
device,3330.744419958334,0.016869187,1.6649953,-0.06349343
device,3330.745731458334,0.01684761,1.665,-0.063429
Gesamt_3Arm,3330.7464342916674,-0.19311154,1.5248007,-0.7083648
device,3330.753010541667,0.016723514,1.6650206,-0.06307235
device,3330.763366833334,0.01652968,1.6650357,-0.06256002
device,3330.773424291667,0.016315402,1.6650362,-0.062043406
device,3330.7831726666673,0.016081361,1.6650246,-0.061527934
Gesamt_3Arm,3330.784443166667,-0.1931547,1.5247874,-0.7083726
device,3330.7932215000005,0.01581347,1.6650074,-0.06098631
device,3330.8034845416673,0.015522718,1.6649836,-0.060466647
Gesamt_3Arm,3330.8065574583343,-0.193622,1.5243775,-0.7094645
device,3330.8132826666674,0.015205979,1.6649632,-0.059950292
device,3330.823040916667,0.014849606,1.664946,-0.05940888
device,3330.833385458334,0.014436035,1.6649325,-0.05881917
Gesamt_3Arm,3330.837987833334,-0.19366312,1.5243641,-0.7094737
device,3330.8429395000007,0.014007568,1.6649234,-0.058240622
device,3330.8530065416676,0.013516545,1.6649209,-0.057611614
device,3330.8634553750007,0.012947231,1.6649182,-0.056932982
Gesamt_3Arm,3330.8657216666675,-0.19370234,1.5243522,-0.7094801
device,3330.873416125001,0.012326985,1.6649134,-0.05625939
device,3330.8829327916674,0.011687636,1.664915,-0.055590123
device,3330.8933096666674,0.0109529495,1.6649196,-0.054848373
Gesamt_3Arm,3330.8958446666675,-0.19373965,1.5243407,-0.7094852
device,3330.9030785833343,0.010196805,1.6649182,-0.054122627
device,3330.913163750001,0.009378076,1.6649144,-0.053348303
device,3330.9234410416675,0.008500871,1.6649097,-0.052538447
Gesamt_3Arm,3330.925914708334,-0.19422388,1.5240232,-0.70964205
device,3330.9335176250006,0.007606773,1.664906,-0.05173215
device,3330.9436356250008,0.0066428185,1.6649016,-0.05088377
device,3330.9534284166675,0.0056568384,1.6648964,-0.050035477
device,3330.9633210416673,0.004609585,1.6648885,-0.049170017
Gesamt_3Arm,3330.964867083334,-0.19424176,1.5240786,-0.7095882
device,3330.9729361250006,0.0035066605,1.6648827,-0.048327386
device,3330.9834286666674,0.0022841692,1.6648713,-0.047412634
Gesamt_3Arm,3330.9858533750007,-0.19425714,1.524134,-0.7095328
device,3330.993324708334,0.0010839701,1.6648543,-0.046534657
device,3331.003181000001,-0.00014600293,1.6648266,-0.045654442
device,3331.013451208334,-0.0014572144,1.6647848,-0.04473889
Gesamt_3Arm,3331.015392833334,-0.19493961,1.523927,-0.7097337
device,3331.0231415000007,-0.0027383282,1.6647326,-0.04386821
device,3331.0330710416674,-0.004057646,1.6646749,-0.04299563
device,3331.0437585833342,-0.0055222227,1.6646105,-0.04206219
Gesamt_3Arm,3331.0480925000006,-0.19495738,1.5239793,-0.7096825
device,3331.0530822916676,-0.0068280413,1.6645491,-0.041261878
device,3331.0632432916673,-0.008291721,1.6644678,-0.040405214
device,3331.073437833334,-0.009867162,1.6643405,-0.03958192
Gesamt_3Arm,3331.0768097916675,-0.19497204,1.5240318,-0.7096298
device,3331.083250458334,-0.011403441,1.6642073,-0.038795292
device,3331.093291458334,-0.013006392,1.6640809,-0.03799265
device,3331.103157458334,-0.014619646,1.6639782,-0.03720785
Gesamt_3Arm,3331.1095955000005,-0.1963501,1.5236181,-0.71194226
device,3331.1135871666675,-0.016340256,1.66389,-0.036396503
device,3331.1148117500006,-0.01654801,1.6638799,-0.036300268
device,3331.1222120000007,-0.01778555,1.663825,-0.03573227
device,3331.132404291667,-0.019526063,1.6637315,-0.034974165
device,3331.142410833334,-0.021296086,1.6636252,-0.034220748
Gesamt_3Arm,3331.142846583334,-0.19640839,1.5236251,-0.7119795
device,3331.1523661250008,-0.023085117,1.6635197,-0.03346795
device,3331.162444875001,-0.024908423,1.6634207,-0.032716274
Gesamt_3Arm,3331.1656674166675,-0.19749856,1.5233506,-0.71341383
device,3331.1724100000006,-0.026749969,1.6633337,-0.031977117
device,3331.1823952916675,-0.028612914,1.6632575,-0.03125351
device,3331.192491375001,-0.030523749,1.663187,-0.030534234
Gesamt_3Arm,3331.195795041667,-0.19747424,1.5234632,-0.7112361
device,3331.2026781666673,-0.032478277,1.6631258,-0.02982413
device,3331.212330666667,-0.0344069,1.663079,-0.029154181
device,3331.222493375001,-0.03643164,1.6630461,-0.028489973
Gesamt_3Arm,3331.225708250001,-0.1982733,1.5232698,-0.7120625
device,3331.2326268750007,-0.03848881,1.6630253,-0.027877025
device,3331.2424267083343,-0.040521353,1.6630131,-0.027317133
device,3331.2524036666673,-0.042619437,1.6630033,-0.026779141
Gesamt_3Arm,3331.256937875001,-0.19822645,1.5233148,-0.71169555
device,3331.262448583334,-0.044756588,1.6629939,-0.026272185
device,3331.272359958334,-0.04690492,1.6629875,-0.025807142
device,3331.282489625001,-0.049105406,1.6629885,-0.02538085
Gesamt_3Arm,3331.2858671666672,-0.19870913,1.5232745,-0.7111248
device,3331.2926331250005,-0.051352143,1.6630069,-0.024998963
device,3331.302417083334,-0.053559422,1.6630435,-0.02467835
device,3331.3124911666673,-0.055819154,1.6631005,-0.024405718
device,3331.322528833334,-0.058116253,1.663173,-0.02418352
Gesamt_3Arm,3331.327603458334,-0.19875515,1.5234655,-0.7084806
device,3331.3324101666676,-0.06040284,1.663249,-0.024005499
device,3331.342456500001,-0.06273568,1.6633291,-0.023858309
Gesamt_3Arm,3331.345909333334,-0.19881642,1.5234983,-0.7084188
device,3331.352411708334,-0.06506455,1.6633945,-0.023758769
device,3331.362402333334,-0.067412496,1.6634514,-0.023704708
device,3331.3723881666674,-0.06977022,1.663507,-0.023695111
Gesamt_3Arm,3331.3759906666673,-0.20000255,1.5233291,-0.7098861
device,3331.382543625001,-0.07216537,1.6635696,-0.02373439
device,3331.3924526250007,-0.07454038,1.6636366,-0.023822725
device,3331.402725125001,-0.07698405,1.6637062,-0.02396053
Gesamt_3Arm,3331.4057288333343,-0.20006633,1.5233593,-0.7098442
device,3331.412414541667,-0.0793823,1.6637665,-0.024140835
device,3331.4223617500006,-0.081858605,1.6638001,-0.02439269
device,3331.432462083334,-0.08438289,1.6638274,-0.02467984
Gesamt_3Arm,3331.435881125001,-0.2010181,1.5233366,-0.709987
device,3331.442412250001,-0.086907744,1.6638447,-0.024997175
device,3331.4524333750005,-0.08946997,1.663853,-0.025346823
device,3331.462434708334,-0.09207508,1.6638513,-0.025724974
Gesamt_3Arm,3331.465853708334,-0.20107806,1.5233661,-0.7099402
device,3331.472467333334,-0.09471959,1.663842,-0.026133724
device,3331.4824649583343,-0.09739399,1.6638237,-0.026569486
device,3331.492487000001,-0.10007784,1.6637973,-0.02703419
device,3331.5024535416674,-0.10282946,1.6637589,-0.02753079
Gesamt_3Arm,3331.502950958334,-0.20207632,1.5232971,-0.71086144
device,3331.5121125000005,-0.10557145,1.6637071,-0.028037243
device,3331.5221412916676,-0.10840678,1.66364,-0.02859056
Gesamt_3Arm,3331.5253630000007,-0.20249498,1.5234134,-0.709729
device,3331.532168458334,-0.11126733,1.6635568,-0.029175341
device,3331.5422021250006,-0.11415586,1.663456,-0.02979621
device,3331.552382375001,-0.11712104,1.6633322,-0.030464657
Gesamt_3Arm,3331.5577412500006,-0.20256197,1.5234272,-0.7098015
device,3331.562172416667,-0.120018244,1.6631818,-0.03114438
device,3331.572106583334,-0.12299222,1.6629986,-0.031866618
device,3331.5823221250007,-0.12601662,1.6627834,-0.03263086
Gesamt_3Arm,3331.585246583334,-0.20333135,1.5233278,-0.7102093
device,3331.592166250001,-0.12904823,1.6625463,-0.03342241
device,3331.6021187083343,-0.13213962,1.6622936,-0.034244888
device,3331.612214833334,-0.1352911,1.6620122,-0.035120904
Gesamt_3Arm,3331.615612833334,-0.20361531,1.5234057,-0.70783955
device,3331.6221601666675,-0.13843155,1.66171,-0.03602481
device,3331.632116083334,-0.14160335,1.6613842,-0.03696823
device,3331.642212208334,-0.14483023,1.6610291,-0.037957966
Gesamt_3Arm,3331.6456466666673,-0.2042973,1.5232918,-0.70726156
device,3331.652205958334,-0.14805445,1.6606548,-0.038967874
device,3331.662139958334,-0.15129888,1.6602606,-0.04000318
device,3331.672245083334,-0.15461051,1.659833,-0.041083038
Gesamt_3Arm,3331.6813791666673,-0.20431185,1.5233102,-0.7069023
device,3331.6821191666672,-0.1578877,1.65937,-0.042197347
device,3331.6921370833343,-0.1612204,1.6588916,-0.043333914
device,3331.7022133750006,-0.1645939,1.6584035,-0.0444847
Gesamt_3Arm,3331.7054019166676,-0.2049079,1.523283,-0.7049961
device,3331.7122131666674,-0.16796756,1.657914,-0.045634985
device,3331.7223127500006,-0.17138618,1.65742,-0.046799548
device,3331.7322401666675,-0.17481446,1.6569312,-0.047965407
Gesamt_3Arm,3331.7356072500006,-0.2056669,1.5232338,-0.70366246
device,3331.7425067500008,-0.17828986,1.65644,-0.049145427
device,3331.752126583334,-0.18169579,1.6559639,-0.050297286
device,3331.762260708334,-0.1852122,1.6554819,-0.05148513
Gesamt_3Arm,3331.765020500001,-0.20650065,1.5231327,-0.70311475
device,3331.772396708334,-0.18875575,1.6550245,-0.052693307
device,3331.7820937500005,-0.1922313,1.6546104,-0.053882897
device,3331.792197958334,-0.19580871,1.6542261,-0.055120356
Gesamt_3Arm,3331.7958792916675,-0.20652986,1.5231466,-0.70279074
device,3331.8021021250006,-0.199355,1.6538893,-0.05636257
device,3331.8120545000006,-0.2029382,1.6535912,-0.057634473
device,3331.8221466250006,-0.206565,1.6533285,-0.058933314
Gesamt_3Arm,3331.8254426250005,-0.20754611,1.5230259,-0.70274335
device,3331.8320903333342,-0.21017891,1.6531148,-0.06023737
device,3331.8424011666675,-0.21388507,1.6529553,-0.061584234
device,3331.8524440416672,-0.21754262,1.6528704,-0.06293023
device,3331.862395958334,-0.22119522,1.6528745,-0.064297765
Gesamt_3Arm,3331.864994958334,-0.20853496,1.5229261,-0.7023471
device,3331.8726123750007,-0.2248947,1.6529936,-0.06576309
device,3331.8821534166673,-0.22839963,1.6531565,-0.06716788
Gesamt_3Arm,3331.885334875001,-0.2095486,1.5228746,-0.70228046
device,3331.8920880000005,-0.2320329,1.6533488,-0.068629056
device,3331.9020552500006,-0.23567888,1.6535457,-0.0700922
device,3331.9121287916673,-0.23936579,1.6537334,-0.071560204
Gesamt_3Arm,3331.918417833334,-0.2096008,1.5228995,-0.7022112
device,3331.922129875001,-0.24304324,1.6539054,-0.07301027
device,3331.9321116250007,-0.24672616,1.6540546,-0.07444212
device,3331.9421698750007,-0.250448,1.6541682,-0.07586533
Gesamt_3Arm,3331.945251875001,-0.21071565,1.5229851,-0.70119727
device,3331.9521780833343,-0.25416028,1.65424,-0.07724938
device,3331.962071583334,-0.25785053,1.6543118,-0.07859892
device,3331.9721757916673,-0.26160213,1.6544337,-0.0799588
Gesamt_3Arm,3331.975800583334,-0.21200657,1.5231056,-0.7011402
device,3331.982119625001,-0.26531804,1.6546518,-0.0813151
device,3331.992059208334,-0.269041,1.6549877,-0.08269719
device,3332.0022754166675,-0.27281588,1.6554307,-0.08412471
Gesamt_3Arm,3332.0052301666674,-0.21331477,1.5234915,-0.7001468
device,3332.0124871666676,-0.27662218,1.6559422,-0.085577816
device,3332.0220384166673,-0.28027308,1.656447,-0.08695969
device,3332.032127958334,-0.28405306,1.6569464,-0.08838102
Gesamt_3Arm,3332.0404219166676,-0.21400833,1.5236653,-0.6998665
device,3332.042048625001,-0.28779528,1.6574194,-0.089760154
device,3332.0520418750007,-0.29156458,1.6578751,-0.091118276
device,3332.0621279583343,-0.29535913,1.6583205,-0.09246346
Gesamt_3Arm,3332.0655740416673,-0.2154535,1.5239394,-0.6984831
device,3332.072076416667,-0.29911837,1.6587536,-0.09378058
device,3332.0820452500006,-0.3028797,1.6591718,-0.09508419
device,3332.092153333334,-0.30667895,1.6595757,-0.09639155
Gesamt_3Arm,3332.097367958334,-0.21617472,1.5239863,-0.69854736
device,3332.1023319166675,-0.3104701,1.6599522,-0.09768522
device,3332.112048000001,-0.31417096,1.6602858,-0.09893829
device,3332.1221571666674,-0.31796235,1.6605939,-0.10021684
Gesamt_3Arm,3332.1251935416676,-0.21683657,1.5239688,-0.69893754
device,3332.132107000001,-0.32174587,1.6608438,-0.10147232
device,3332.142072708334,-0.32555628,1.6610345,-0.102719665
device,3332.152125875001,-0.32938763,1.6611786,-0.103961885
Gesamt_3Arm,3332.1554072916674,-0.21814883,1.5239683,-0.6989316
device,3332.162098958334,-0.33318233,1.6612686,-0.10517666
device,3332.1720590833343,-0.33696026,1.6613004,-0.10636739
device,3332.1822406666674,-0.3407697,1.6612825,-0.10754397
Gesamt_3Arm,3332.1852726666675,-0.21946907,1.5240989,-0.6984524
device,3332.1921289583343,-0.3445084,1.6612401,-0.10867837
device,3332.2021107916676,-0.34824678,1.6611968,-0.10980117
device,3332.212145000001,-0.35201657,1.661169,-0.110925496
device,3332.222080833334,-0.35575327,1.6611469,-0.11201465
Gesamt_3Arm,3332.222339458334,-0.21960926,1.5241429,-0.6982128
device,3332.2320399166674,-0.35948515,1.6611593,-0.113113314
device,3332.2421442916675,-0.36324644,1.6612103,-0.11423963
Gesamt_3Arm,3332.2452360416673,-0.22114635,1.5245123,-0.6969917
device,3332.2520819166675,-0.36693656,1.6612972,-0.11536807
device,3332.262074458334,-0.37063205,1.6614156,-0.1165238
device,3332.2721675416674,-0.3743403,1.6615556,-0.11770806
Gesamt_3Arm,3332.275451458334,-0.22247243,1.5247447,-0.6977976
device,3332.2820954166673,-0.37798953,1.6617022,-0.11889726
device,3332.2920736250007,-0.3816372,1.6618474,-0.12010893
device,3332.302236166667,-0.38532433,1.661987,-0.12135512
Gesamt_3Arm,3332.305443875001,-0.22401011,1.5249732,-0.69708824
device,3332.3120810416676,-0.38892925,1.6621273,-0.12258974
device,3332.3220457916673,-0.39255592,1.6622597,-0.12386316
device,3332.332099375001,-0.39618623,1.6623886,-0.12517211
Gesamt_3Arm,3332.335699750001,-0.22479558,1.525044,-0.69712746
device,3332.3420690000007,-0.3997892,1.6625156,-0.12651053
device,3332.3520213750007,-0.40337956,1.6626356,-0.12788266
device,3332.3622342916674,-0.40703246,1.662747,-0.12931755
Gesamt_3Arm,3332.3654802083342,-0.22643507,1.5251974,-0.6966698
device,3332.3722919166676,-0.41063678,1.6628413,-0.13076857
device,3332.382014500001,-0.41419876,1.6629204,-0.13223627
device,3332.3921819583343,-0.41785777,1.6629894,-0.13377884
Gesamt_3Arm,3332.4006639166673,-0.22715056,1.5251869,-0.6967483
device,3332.402213125001,-0.4214993,1.6630495,-0.13534445
device,3332.4119982916673,-0.42513514,1.6630999,-0.13691524
device,3332.4221754166674,-0.42885965,1.6631303,-0.13854215
Gesamt_3Arm,3332.424970333334,-0.22859359,1.5251571,-0.6971382
device,3332.432055583334,-0.43256482,1.6631315,-0.14017662
device,3332.442000333334,-0.43631467,1.6631136,-0.1418423
device,3332.4521026666675,-0.44014013,1.663082,-0.14355436
Gesamt_3Arm,3332.4555782916673,-0.2293638,1.5251538,-0.6972151
device,3332.462066208334,-0.44394708,1.663047,-0.1452696
device,3332.4719458750005,-0.44782567,1.6630127,-0.14702728
device,3332.482055416667,-0.45179617,1.6629828,-0.14883035
Gesamt_3Arm,3332.484968958334,-0.23121107,1.5252843,-0.696549
device,3332.4919971250006,-0.45577633,1.6629504,-0.15064952
device,3332.5019504583342,-0.45981294,1.6629145,-0.15250504
device,3332.512390333334,-0.46402156,1.6628699,-0.15444666
Gesamt_3Arm,3332.515891166667,-0.23208082,1.525305,-0.6965705
device,3332.5220061666673,-0.46805,1.6628158,-0.15631193
device,3332.5319625000006,-0.47222722,1.6627423,-0.15824732
device,3332.5423597500007,-0.47656175,1.6626401,-0.16025385
Gesamt_3Arm,3332.545652375001,-0.2338233,1.5252991,-0.696962
device,3332.552364083334,-0.4808503,1.6625171,-0.16223496
device,3332.562255958334,-0.4851687,1.6623814,-0.1642271
device,3332.5720295416672,-0.4895172,1.6622466,-0.16623461
Gesamt_3Arm,3332.580418958334,-0.23511934,1.5252922,-0.69666207
device,3332.5819376666673,-0.49393734,1.6621164,-0.16828465
device,3332.5919759166673,-0.49844527,1.6619816,-0.17038414
device,3332.6020346666674,-0.50301933,1.6618638,-0.17251939
Gesamt_3Arm,3332.6052235416673,-0.23765099,1.5253302,-0.6959606
device,3332.612014083334,-0.5076246,1.6617565,-0.17467374
device,3332.622219375001,-0.51233256,1.6616501,-0.17687917
device,3332.632271458334,-0.5170863,1.661541,-0.17910512
Gesamt_3Arm,3332.6362049166673,-0.23903191,1.5252926,-0.69576335
device,3332.6423457083342,-0.5218867,1.6614279,-0.181353
device,3332.652218875001,-0.52669287,1.6613028,-0.18360272
device,3332.6623300000006,-0.5316153,1.6611568,-0.18590423
Gesamt_3Arm,3332.665686708334,-0.24143922,1.5251477,-0.696012
device,3332.672201375001,-0.5365317,1.660985,-0.18819705
device,3332.6822129583343,-0.5415358,1.6607832,-0.19050285
device,3332.692220583334,-0.5466805,1.6605313,-0.19275007
Gesamt_3Arm,3332.695765250001,-0.24292827,1.5250733,-0.69577324
device,3332.702204583334,-0.5518464,1.6602564,-0.1950166
device,3332.7122001666676,-0.5570512,1.6599606,-0.19731337
device,3332.7219387916675,-0.5622182,1.6596631,-0.19960904
Gesamt_3Arm,3332.7251406250007,-0.24539852,1.5249305,-0.69593155
device,3332.7321628750005,-0.56756675,1.6593926,-0.20201
device,3332.7419707500007,-0.5727334,1.6592278,-0.20436898
device,3332.7519636666675,-0.57802165,1.6592118,-0.2068469
Gesamt_3Arm,3332.759851500001,-0.24728787,1.524925,-0.6952267
device,3332.7619197500007,-0.58329606,1.6593549,-0.20940411
device,3332.772170583334,-0.5886432,1.6596502,-0.21207511
device,3332.7821867916673,-0.593922,1.6600466,-0.21475717
Gesamt_3Arm,3332.785600625001,-0.2504028,1.5250969,-0.69472915
device,3332.7922160000007,-0.5992347,1.6605184,-0.21747833
device,3332.802162333334,-0.60451126,1.6610569,-0.22020689
device,3332.812233833334,-0.60981953,1.6616683,-0.22297713
Gesamt_3Arm,3332.821520958334,-0.25200486,1.5251647,-0.6946614
device,3332.8219359166674,-0.6150037,1.662341,-0.2257084
device,3332.8328111666674,-0.62051415,1.6631466,-0.2286433
device,3332.8419849166676,-0.62547684,1.6639627,-0.23132408
Gesamt_3Arm,3332.8451020416674,-0.25492108,1.5255224,-0.6948423
device,3332.852028750001,-0.63067675,1.6649307,-0.23418632
device,3332.8620177500006,-0.6358144,1.6659384,-0.23705003
device,3332.8720815416673,-0.6409326,1.66697,-0.23993406
Gesamt_3Arm,3332.8754571250006,-0.25625622,1.5256923,-0.6950777
device,3332.8820380416673,-0.64594996,1.6679876,-0.2427913
device,3332.8921407916673,-0.6509429,1.6689879,-0.2456626
device,3332.902131250001,-0.6558795,1.6699389,-0.2485249
Gesamt_3Arm,3332.9056422916674,-0.25922024,1.5260774,-0.6951381
device,3332.912324375001,-0.6607809,1.6708207,-0.25138438
device,3332.922223958334,-0.6655438,1.6715906,-0.25417322
device,3332.9323310416676,-0.6702846,1.6722523,-0.25695458
device,3332.942246041667,-0.6749004,1.6727873,-0.25967062
Gesamt_3Arm,3332.948164541667,-0.26002944,1.5261415,-0.6960691
device,3332.952199250001,-0.6795117,1.6731976,-0.26242387
device,3332.962003333334,-0.68410516,1.6734395,-0.26528782
Gesamt_3Arm,3332.965161083334,-0.2624464,1.5263474,-0.69645023
device,3332.971914583334,-0.68863285,1.6735992,-0.26814157
device,3332.981956750001,-0.6931062,1.6736935,-0.27099746
device,3332.991939166667,-0.697489,1.6737361,-0.27384457
Gesamt_3Arm,3332.995583833334,-0.26416564,1.5265058,-0.6962562
device,3333.0020261250006,-0.7017962,1.6737444,-0.2767015
device,3333.011947458334,-0.70598173,1.6737244,-0.27953988
device,3333.022069708334,-0.7101326,1.673682,-0.28242326
Gesamt_3Arm,3333.025403750001,-0.26581156,1.5265201,-0.6975924
device,3333.0319206666672,-0.7141354,1.6736329,-0.28529242
device,3333.0418870416675,-0.7180909,1.6735531,-0.28818142
device,3333.051963083334,-0.72198987,1.673453,-0.29108593
Gesamt_3Arm,3333.055528333334,-0.26746118,1.5266571,-0.69743705
device,3333.0619566666674,-0.7258174,1.6733373,-0.29399452
device,3333.0718590416673,-0.7295357,1.6732162,-0.29688078
device,3333.081912708334,-0.7332084,1.6730949,-0.29979753
Gesamt_3Arm,3333.0871710000006,-0.26904786,1.5267236,-0.6987845
device,3333.091967375001,-0.7368008,1.6729755,-0.3027177
device,3333.1018769166676,-0.7402995,1.6728638,-0.3056282
device,3333.1119621666676,-0.74378544,1.6727688,-0.30859002
Gesamt_3Arm,3333.121478000001,-0.27056682,1.5268053,-0.69888276
device,3333.1220692916672,-0.74721354,1.6726751,-0.3115762
device,3333.131875875001,-0.75045824,1.6725824,-0.31447437
device,3333.1419990416675,-0.7537087,1.6724801,-0.3174505
Gesamt_3Arm,3333.1456360000006,-0.2714901,1.5267357,-0.70070195
device,3333.151982833334,-0.7568307,1.6723728,-0.320384
device,3333.161932291667,-0.75990605,1.672264,-0.32335195
device,3333.171939333334,-0.7629082,1.6721601,-0.32633057
Gesamt_3Arm,3333.1754516666674,-0.27227068,1.5267104,-0.70145786
device,3333.181900583334,-0.7658115,1.6720644,-0.32929873
device,3333.1919600000006,-0.7686623,1.6719716,-0.3322973
device,3333.202003583334,-0.77142215,1.6718767,-0.3352844
Gesamt_3Arm,3333.2048633333343,-0.2742511,1.5267735,-0.7022109
device,3333.2119471666674,-0.77413535,1.6717972,-0.33829665
device,3333.2219630416675,-0.77683353,1.6717763,-0.34136578
device,3333.2320037916675,-0.77944326,1.6717566,-0.34443015
Gesamt_3Arm,3333.235222750001,-0.27509737,1.5267438,-0.7028847
device,3333.241880833334,-0.78197265,1.671726,-0.34749305
device,3333.251938250001,-0.78443956,1.6716716,-0.3505699
device,3333.2619541666672,-0.78683853,1.6715827,-0.35364568
Gesamt_3Arm,3333.2648998750005,-0.2768041,1.5267415,-0.7040005
device,3333.2719377916674,-0.7891643,1.6714544,-0.3567072
device,3333.281946708334,-0.79145503,1.6712997,-0.35977364
device,3333.2919489166675,-0.7937331,1.6711463,-0.3628245
Gesamt_3Arm,3333.299780833334,-0.27827942,1.5267333,-0.7042464
device,3333.3019330000006,-0.79594016,1.6709672,-0.3658836
device,3333.3118834583343,-0.7980771,1.67077,-0.36895478
device,3333.321921583334,-0.80015963,1.670554,-0.37205935
Gesamt_3Arm,3333.3249505416675,-0.2809999,1.5267735,-0.7048122
device,3333.331906208334,-0.8021748,1.6703234,-0.3751794
device,3333.341864333334,-0.80412984,1.6700689,-0.37832087
device,3333.3518976250007,-0.8060367,1.6697878,-0.38149792
Gesamt_3Arm,3333.3556360000007,-0.28239846,1.5267205,-0.7051596
