device,time,x,y,z
device,1559.830729666667,0.024509277,1.7138646,-0.095405936
device,1559.8399065000003,0.025159366,1.7138573,-0.095413744
device,1559.850139541667,0.025895536,1.713845,-0.095419586
Gesamt_3Arm,1559.8520237500004,-0.040160894,1.5620086,-0.7476255
device,1559.8604268750003,0.026658714,1.7138295,-0.09542781
device,1559.870281541667,0.027424939,1.713813,-0.09543973
device,1559.8716355833337,0.027538061,1.7138101,-0.09544188
device,1559.8796305000003,0.02817142,1.7137952,-0.0954563
Gesamt_3Arm,1559.882483166667,-0.040131032,1.5620174,-0.7475104
device,1559.8900018333336,0.02902937,1.7137741,-0.095480025
device,1559.899592791667,0.029848695,1.7137547,-0.09551102
device,1559.9099165833336,0.030753758,1.713731,-0.09555304
device,1559.919860041667,0.031647205,1.7137067,-0.09560436
Gesamt_3Arm,1559.9206172500003,-0.040162325,1.5620449,-0.7473982
device,1559.9294315000004,0.03254738,1.7136779,-0.095666766
device,1559.9398350000004,0.03350479,1.7136304,-0.09574026
Gesamt_3Arm,1559.9425358750004,-0.040180743,1.5620515,-0.7472014
device,1559.9498675000004,0.03446,1.7135757,-0.09582144
device,1559.959681541667,0.03542,1.7135172,-0.09591061
device,1559.9699627500004,0.03644401,1.713453,-0.096015394
Gesamt_3Arm,1559.9745675000004,-0.04020953,1.5620708,-0.747065
device,1559.9793686250002,0.03741277,1.7133943,-0.09612483
device,1559.9899305000004,0.038488805,1.7133319,-0.09625918
device,1559.9998820000003,0.03953916,1.7132748,-0.09639841
Gesamt_3Arm,1560.002411041667,-0.04026401,1.5621116,-0.74692446
device,1560.009884541667,0.04060563,1.7132323,-0.09654367
device,1560.019624541667,0.041652977,1.713186,-0.09669942
device,1560.0297301250002,0.042736888,1.7131313,-0.09687501
Gesamt_3Arm,1560.0321905833337,-0.040353835,1.5621579,-0.74677163
device,1560.0398205000004,0.04383146,1.7130696,-0.09706873
device,1560.0494328750003,0.044874728,1.7130003,-0.097269595
device,1560.0599110833336,0.04599476,1.7129124,-0.097504556
Gesamt_3Arm,1560.0625786250002,-0.040371597,1.5621647,-0.74657637
device,1560.0698633333336,0.047047496,1.7128177,-0.097749054
device,1560.0797732083336,0.04809206,1.7127122,-0.098015726
device,1560.089860291667,0.04912681,1.7125989,-0.09830552
device,1560.0997884583337,0.050139546,1.7124771,-0.098609746
Gesamt_3Arm,1560.1005000000002,-0.040336728,1.5622206,-0.7465293
device,1560.109604291667,0.05111724,1.7123524,-0.09891504
device,1560.1195773750003,0.052084856,1.7122163,-0.09924215
Gesamt_3Arm,1560.122479041667,-0.040285587,1.5622995,-0.746481
device,1560.1297396250004,0.05303639,1.712075,-0.09959155
device,1560.139462916667,0.053923182,1.7119368,-0.09994501
device,1560.1499888333337,0.054854453,1.7117864,-0.10034722
Gesamt_3Arm,1560.151686291667,-0.04020095,1.5624233,-0.74644834
device,1560.159714541667,0.05568558,1.7116385,-0.10073155
device,1560.1700395000003,0.05654925,1.7114668,-0.101152
device,1560.171162666667,0.05664444,1.7114465,-0.10119909
device,1560.178766916667,0.057238042,1.7113138,-0.101499856
Gesamt_3Arm,1560.1825533333338,-0.04008478,1.562438,-0.7463668
device,1560.1889148750004,0.058007836,1.711127,-0.10191256
device,1560.1988727500004,0.058720794,1.7109482,-0.10236728
device,1560.2088728333338,0.059405208,1.7107743,-0.10281509
Gesamt_3Arm,1560.212180166667,-0.039963424,1.5625862,-0.7463415
device,1560.2188915833337,0.060055163,1.7106233,-0.10325813
device,1560.2288726250003,0.06066817,1.7105172,-0.103707016
device,1560.238966041667,0.061246514,1.7104721,-0.104168475
Gesamt_3Arm,1560.243514791667,-0.039839506,1.5627745,-0.74631196
device,1560.249008416667,0.061781347,1.710489,-0.10463375
device,1560.2587151250004,0.06225592,1.7105576,-0.105103314
device,1560.268919541667,0.06268599,1.7106595,-0.10558617
device,1560.2790003333337,0.06305635,1.7107778,-0.10606021
Gesamt_3Arm,1560.2802501250003,-0.039753795,1.5627749,-0.74630433
device,1560.288937541667,0.06336563,1.7109001,-0.106503904
device,1560.2989562500004,0.06361317,1.7110267,-0.106930256
Gesamt_3Arm,1560.302350291667,-0.03971505,1.5629308,-0.7462838
device,1560.308976416667,0.06379827,1.7111511,-0.10732901
device,1560.3188768333337,0.063925125,1.7112716,-0.107700765
device,1560.329022166667,0.06399432,1.7113876,-0.10804826
Gesamt_3Arm,1560.332459791667,-0.039631724,1.5629313,-0.7462757
device,1560.338956166667,0.06400748,1.7114917,-0.10836506
device,1560.3489772083337,0.06396529,1.7115815,-0.10865444
device,1560.3586778750002,0.06387039,1.7116519,-0.10891318
Gesamt_3Arm,1560.3620339583338,-0.03954947,1.5629319,-0.7462682
device,1560.3686498750003,0.06372291,1.7117008,-0.10915297
device,1560.378640541667,0.06352249,1.7117217,-0.10936624
device,1560.388630791667,0.06326923,1.711728,-0.10956544
Gesamt_3Arm,1560.391803291667,-0.039468527,1.5629324,-0.7462606
device,1560.3986382500004,0.06296754,1.7117195,-0.10975355
device,1560.4085817500004,0.06262344,1.7116988,-0.109933674
device,1560.418654791667,0.06223756,1.7116647,-0.11010951
Gesamt_3Arm,1560.4221573333336,-0.03921652,1.5629734,-0.7462078
device,1560.428657416667,0.061813228,1.711617,-0.110275686
device,1560.438592666667,0.06134981,1.711575,-0.11042434
device,1560.4486697500004,0.060849547,1.7115532,-0.11057228
Gesamt_3Arm,1560.456118291667,-0.039084256,1.5629842,-0.7462688
device,1560.4586164583336,0.060319304,1.7115663,-0.110726535
device,1560.4686405000004,0.059764326,1.711608,-0.11087388
device,1560.4787147500003,0.059183326,1.7116871,-0.111011624
Gesamt_3Arm,1560.482101291667,-0.038952827,1.5629956,-0.7463288
device,1560.488652541667,0.05858291,1.7118082,-0.11115593
device,1560.4985672083337,0.05797118,1.7119672,-0.11131495
device,1560.5086575000003,0.05734867,1.7121542,-0.11148602
Gesamt_3Arm,1560.5116088333336,-0.03853911,1.5630347,-0.74637574
device,1560.518782916667,0.056732595,1.7123344,-0.11166018
device,1560.5289180833336,0.05613127,1.7124743,-0.11182606
device,1560.538929291667,0.05554665,1.7125486,-0.11197764
Gesamt_3Arm,1560.5420425833336,-0.038409352,1.5630462,-0.7464345
device,1560.5488968750003,0.05500263,1.7125429,-0.11209816
device,1560.5588101250003,0.0544897,1.712456,-0.112210274
device,1560.5686057083337,0.054012604,1.7122995,-0.112314045
Gesamt_3Arm,1560.5720739583337,-0.038215578,1.5629839,-0.7463551
device,1560.5786322500003,0.053564727,1.7121028,-0.11241454
device,1560.5885692083336,0.0531595,1.711902,-0.112526536
device,1560.5986213750004,0.052797563,1.7117184,-0.112662494
Gesamt_3Arm,1560.6021637083336,-0.038088262,1.5629954,-0.7464133
device,1560.6086117083337,0.052490123,1.7115507,-0.11282092
device,1560.6185910833337,0.05225041,1.7113822,-0.11299777
device,1560.6286092083337,0.052083936,1.7111893,-0.11317623
Gesamt_3Arm,1560.6376207083338,-0.038025975,1.5630612,-0.746252
device,1560.6385662500004,0.05200374,1.7109623,-0.11334163
device,1560.648565916667,0.052012324,1.7107008,-0.11348659
device,1560.6586313333337,0.05211108,1.7104212,-0.11361188
Gesamt_3Arm,1560.6623148333338,-0.03795284,1.5630643,-0.74621457
device,1560.668620041667,0.052300718,1.7101407,-0.11371648
device,1560.678570291667,0.05257833,1.7098786,-0.11380273
device,1560.6886328750004,0.052945085,1.7096572,-0.11388296
Gesamt_3Arm,1560.691747541667,-0.037881672,1.5630674,-0.746178
device,1560.6986652500004,0.05340549,1.7094926,-0.11395538
device,1560.708588166667,0.05394795,1.7094008,-0.11403978
device,1560.7186995000004,0.05458522,1.7093776,-0.11414689
Gesamt_3Arm,1560.7216896250004,-0.037918508,1.5635743,-0.7461434
device,1560.7286146250003,0.05530048,1.70941,-0.11427373
device,1560.7385688750003,0.05610719,1.709481,-0.11440563
device,1560.748632041667,0.057000007,1.709575,-0.11455619
Gesamt_3Arm,1560.7519816250003,-0.037850738,1.5635777,-0.74610835
device,1560.7586128750004,0.05796051,1.7096813,-0.1147266
device,1560.7685867500004,0.058995664,1.7097892,-0.11491698
device,1560.7788452083337,0.060118735,1.7098962,-0.115119874
Gesamt_3Arm,1560.7821795416671,-0.037784457,1.5635808,-0.74607354
device,1560.7887762500004,0.061296523,1.7099954,-0.11535245
device,1560.7987338333337,0.062538706,1.7100841,-0.115618706
device,1560.8085847083337,0.063839525,1.7101587,-0.11591846
Gesamt_3Arm,1560.8160430000003,-0.038029134,1.5634508,-0.74575967
device,1560.818576166667,0.06520745,1.7102094,-0.11625117
device,1560.8288093750004,0.06665683,1.7102367,-0.116630614
device,1560.8385469583336,0.06813877,1.7102338,-0.11704171
Gesamt_3Arm,1560.8426310000004,-0.037905335,1.5634613,-0.74553615
device,1560.8486072916671,0.06971612,1.7101977,-0.11749947
device,1560.8586337083336,0.07135907,1.7101287,-0.11799604
device,1560.8686337500003,0.07307351,1.7100338,-0.11853248
Gesamt_3Arm,1560.872049666667,-0.037905633,1.5632987,-0.7450418
device,1560.878576666667,0.0748659,1.7099111,-0.119107485
device,1560.8885603333338,0.07673347,1.7097661,-0.11972171
device,1560.8985691250004,0.07869335,1.7095958,-0.120378494
Gesamt_3Arm,1560.901565166667,-0.038187146,1.5629725,-0.7466604
device,1560.9087113750004,0.08074107,1.7093989,-0.12107539
device,1560.9185302083338,0.08284369,1.709184,-0.12179834
device,1560.9285901250003,0.08506772,1.7089486,-0.122567594
Gesamt_3Arm,1560.931674041667,-0.03797996,1.5632223,-0.74388486
device,1560.9385293750004,0.087353654,1.7086997,-0.12336403
device,1560.948571916667,0.08973929,1.7084342,-0.12420195
device,1560.9586638750004,0.092236035,1.7081563,-0.12508869
Gesamt_3Arm,1560.9632908750004,-0.038052976,1.5632155,-0.7440942
device,1560.9686789583336,0.094758235,1.707871,-0.12599385
device,1560.978513666667,0.09735957,1.7075727,-0.12694007
device,1560.9888427500002,0.10008404,1.707245,-0.12793702
device,1560.9988753333337,0.10287821,1.7068886,-0.12896556
Gesamt_3Arm,1560.9993666250004,-0.039385915,1.5625379,-0.7509629
device,1561.0087510833337,0.10569098,1.70649,-0.12998778
device,1561.0188647500004,0.10861603,1.7060779,-0.13107008
Gesamt_3Arm,1561.0237469583337,-0.040016115,1.5622603,-0.7537028
device,1561.0285562500003,0.11152899,1.7056795,-0.13217539
device,1561.0387739583336,0.11458317,1.7052898,-0.13336712
device,1561.048566791667,0.117640205,1.7049259,-0.13459116
Gesamt_3Arm,1561.054247166667,-0.041431546,1.5623611,-0.7591161
device,1561.0586949583337,0.12082588,1.7045658,-0.13589132
device,1561.0688117083337,0.12404841,1.7042265,-0.13722879
device,1561.078811166667,0.12734717,1.7039154,-0.13862902
Gesamt_3Arm,1561.082278791667,-0.041849375,1.5627124,-0.7601015
device,1561.0885345000004,0.13061178,1.7036637,-0.14006633
device,1561.0984845000003,0.13396133,1.7034894,-0.1415841
device,1561.1085312500004,0.137369,1.7033991,-0.14317173
Gesamt_3Arm,1561.111679291667,-0.042568207,1.5625744,-0.7584354
device,1561.118574291667,0.14080256,1.7033756,-0.14481115
device,1561.1284963333337,0.14423625,1.703395,-0.14647776
device,1561.1385185000004,0.14771688,1.7034354,-0.14818364
Gesamt_3Arm,1561.1447030833338,-0.043577254,1.5631386,-0.7590479
device,1561.1485600000003,0.15121359,1.7034767,-0.14990896
device,1561.158475416667,0.15468305,1.70351,-0.15163118
device,1561.168534916667,0.15817174,1.7035508,-0.15337437
Gesamt_3Arm,1561.1776237500003,-0.043921113,1.5633197,-0.7586084
device,1561.1785235416671,0.1616189,1.7035673,-0.15510201
device,1561.1884832083338,0.16505301,1.7035424,-0.15682507
device,1561.1985096250003,0.16845807,1.7034703,-0.15854055
Gesamt_3Arm,1561.2026568750002,-0.044267237,1.5633707,-0.7580151
device,1561.208502041667,0.17180339,1.7033587,-0.1602369
device,1561.2184787083336,0.17508736,1.7032162,-0.16192055
device,1561.2285113333337,0.17831044,1.703059,-0.16359675
Gesamt_3Arm,1561.232298666667,-0.045017898,1.5642103,-0.757297
device,1561.2385422500004,0.18145987,1.7029021,-0.16526508
device,1561.2484975833336,0.1845054,1.7027516,-0.16691089
device,1561.2585122083337,0.18748145,1.702606,-0.16854376
Gesamt_3Arm,1561.2629913750004,-0.04537916,1.5643281,-0.7565871
device,1561.2685078333336,0.19034651,1.7024776,-0.1701324
device,1561.2785245000002,0.1931215,1.7023671,-0.17169052
device,1561.2885628333336,0.19581705,1.7022728,-0.17321539
Gesamt_3Arm,1561.2921132083336,-0.04613787,1.5646544,-0.7555631
device,1561.2985248333337,0.19842333,1.7022005,-0.17469329
device,1561.3084795000004,0.20094886,1.7021511,-0.17612767
device,1561.3186377500003,0.20342803,1.702127,-0.17753226
Gesamt_3Arm,1561.3248212500002,-0.046381176,1.5648813,-0.75507087
device,1561.328828916667,0.2058219,1.702132,-0.17888343
device,1561.3385459583337,0.20809504,1.702167,-0.18016094
device,1561.3485707500004,0.210332,1.7022349,-0.18141454
Gesamt_3Arm,1561.3573494583336,-0.046796978,1.564975,-0.75483054
device,1561.3587027500002,0.21248436,1.7023377,-0.1826294
device,1561.3685381250004,0.21453136,1.7024732,-0.1837812
device,1561.378546541667,0.21652338,1.7026409,-0.1849041
Gesamt_3Arm,1561.381949666667,-0.04678893,1.5651402,-0.75479525
device,1561.388475041667,0.2184357,1.7028303,-0.18598521
device,1561.398457791667,0.22027236,1.7030336,-0.18702519
device,1561.4084615833337,0.222031,1.7032423,-0.18802243
Gesamt_3Arm,1561.4117810000002,-0.047014534,1.5651935,-0.7546199
device,1561.4185305833337,0.22371107,1.7034452,-0.18897527
device,1561.428520541667,0.22531214,1.7036328,-0.1898771
device,1561.438461666667,0.2268419,1.7038041,-0.1907252
Gesamt_3Arm,1561.4419805833336,-0.046735108,1.5651869,-0.7547043
device,1561.4486067500004,0.22830206,1.7039614,-0.1915142
device,1561.4586942500002,0.22970253,1.7040907,-0.19225043
device,1561.4687522083336,0.23103875,1.7041932,-0.19293284
Gesamt_3Arm,1561.4719733333336,-0.046831727,1.5651132,-0.7546013
device,1561.478719916667,0.2323081,1.7042667,-0.19356018
device,1561.4886915833338,0.23353393,1.7043148,-0.19414145
device,1561.4985738750004,0.23471567,1.7043309,-0.19467825
Gesamt_3Arm,1561.5020426250003,-0.046796024,1.5650835,-0.7547111
device,1561.5085087500004,0.23583964,1.7043192,-0.19516408
device,1561.5184326250003,0.23692602,1.7042866,-0.19561034
device,1561.5285335833337,0.23797837,1.7042418,-0.19602042
Gesamt_3Arm,1561.536449041667,-0.046756506,1.5648835,-0.7546914
device,1561.5384520833336,0.23897642,1.7041996,-0.19639689
device,1561.5484456250003,0.2398966,1.7041568,-0.1967678
device,1561.5585588333336,0.2407875,1.7041396,-0.19710284
Gesamt_3Arm,1561.5629098750003,-0.046569407,1.5648756,-0.7547036
device,1561.568513291667,0.24163505,1.704143,-0.1974014
device,1561.5784694583338,0.24244672,1.7041627,-0.19766605
device,1561.5885006250003,0.2432293,1.7041973,-0.19789833
Gesamt_3Arm,1561.5918925833337,-0.046544194,1.5650476,-0.754685
device,1561.5984939583336,0.2439751,1.7042559,-0.19809967
device,1561.608418416667,0.24468493,1.7043564,-0.19828254
device,1561.6184219583338,0.24536473,1.7045304,-0.19845122
Gesamt_3Arm,1561.6216062083338,-0.0463652,1.5650389,-0.75469214
device,1561.628450166667,0.24601282,1.7047594,-0.19861168
device,1561.638444416667,0.24662606,1.7050308,-0.1987657
device,1561.6484430833336,0.24721308,1.705324,-0.19891542
Gesamt_3Arm,1561.651491916667,-0.04619044,1.5650303,-0.7546995
device,1561.6584412500004,0.24778298,1.7056091,-0.19905132
device,1561.6684153333338,0.24834804,1.7058563,-0.19916373
device,1561.678487416667,0.24892181,1.7060436,-0.19924968
Gesamt_3Arm,1561.6816052500003,-0.04663551,1.5645928,-0.7542737
device,1561.688428416667,0.24950904,1.7061583,-0.19930464
device,1561.698409291667,0.25011244,1.7062094,-0.19933099
device,1561.708452791667,0.25073642,1.7062044,-0.19933313
Gesamt_3Arm,1561.7158093750004,-0.0464136,1.5645974,-0.75398105
device,1561.718541041667,0.251378,1.7061641,-0.19933623
device,1561.728401666667,0.25203493,1.7061069,-0.19935316
device,1561.7385050000003,0.25271747,1.7060318,-0.19939756
Gesamt_3Arm,1561.7418036250003,-0.04619378,1.5646026,-0.75369066
device,1561.7484592083338,0.2534218,1.7059278,-0.19946724
device,1561.7584075000004,0.2541575,1.7057905,-0.19956821
device,1561.7685033750004,0.2549312,1.7056087,-0.1996972
Gesamt_3Arm,1561.771896791667,-0.04597664,1.564608,-0.75340384
device,1561.778790041667,0.25576067,1.7053764,-0.1998555
device,1561.7884983333336,0.2566072,1.7051144,-0.20003206
device,1561.7985214583337,0.25751507,1.7048262,-0.20023078
Gesamt_3Arm,1561.801548666667,-0.046602428,1.5645354,-0.75213784
device,1561.8084623333336,0.25846565,1.70454,-0.20045716
device,1561.8184330833337,0.25944728,1.7042782,-0.20071739
device,1561.828480541667,0.26050156,1.7040523,-0.20101362
Gesamt_3Arm,1561.8320787083337,-0.046391368,1.5645416,-0.75185746
device,1561.838465166667,0.26162088,1.7038715,-0.2013461
device,1561.8484553333337,0.2628054,1.7037449,-0.2017172
device,1561.8587007500003,0.2640796,1.7036753,-0.20213658
Gesamt_3Arm,1561.8618419583336,-0.046183944,1.5645478,-0.75158244
device,1561.868512916667,0.2653855,1.7036659,-0.20258456
device,1561.8784497083336,0.26676065,1.70371,-0.20307201
device,1561.8884618333336,0.26820636,1.7037976,-0.20359725
Gesamt_3Arm,1561.896570791667,-0.047019303,1.5653379,-0.75133973
device,1561.8984119583338,0.26970392,1.7039297,-0.20414704
device,1561.908403166667,0.27126315,1.7040944,-0.20473391
device,1561.918434791667,0.2728756,1.704285,-0.20535606
Gesamt_3Arm,1561.9217058750003,-0.046905696,1.5652862,-0.75157195
device,1561.9284765833336,0.2745335,1.7044988,-0.20601565
device,1561.9383972916671,0.27621856,1.7047199,-0.20670706
device,1561.9484691250004,0.27796018,1.7049427,-0.20744771
Gesamt_3Arm,1561.9518117500004,-0.04745561,1.5649602,-0.75143486
device,1561.958769916667,0.27973834,1.7051545,-0.20823514
device,1561.9684421250004,0.28150785,1.7053405,-0.20905119
device,1561.9785290000004,0.2833371,1.7054937,-0.20994097
Gesamt_3Arm,1561.9814517500004,-0.047353685,1.5649109,-0.7516654
device,1561.9886368750003,0.2851624,1.705597,-0.21089566
device,1561.998371041667,0.28699073,1.7056407,-0.21189386
device,1562.0084360833337,0.2888888,1.7056183,-0.21297109
Gesamt_3Arm,1562.0115969583337,-0.047688186,1.5643883,-0.75163513
device,1562.0184653750002,0.29082525,1.7055236,-0.21410722
device,1562.0284034583337,0.2928037,1.7053593,-0.21530598
device,1562.0384112083336,0.29484794,1.7051365,-0.2165783
Gesamt_3Arm,1562.0418728750003,-0.04788989,1.5641488,-0.75153726
device,1562.0483721250002,0.2969362,1.7048753,-0.21791941
device,1562.058341666667,0.2990865,1.7045912,-0.21934229
device,1562.068431291667,0.30130032,1.7042927,-0.22084808
Gesamt_3Arm,1562.076239166667,-0.048483312,1.5642409,-0.7517881
device,1562.0783898333336,0.30356103,1.7039856,-0.22242099
device,1562.0883458333337,0.30584642,1.7036502,-0.2240364
device,1562.098374041667,0.30819625,1.7033137,-0.22573584
Gesamt_3Arm,1562.103198291667,-0.04892391,1.5643847,-0.752181
device,1562.1083653333337,0.31059337,1.7029798,-0.22750574
device,1562.1183318750004,0.3130385,1.7026438,-0.2293449
device,1562.1284424583337,0.31555918,1.702301,-0.23127669
Gesamt_3Arm,1562.1315517083337,-0.049552083,1.564589,-0.7522157
device,1562.138403166667,0.3180924,1.7019519,-0.23325223
device,1562.1483810000004,0.32066956,1.7016003,-0.23530048
device,1562.1584188750003,0.3232978,1.7012472,-0.23745924
Gesamt_3Arm,1562.1616917500003,-0.050017,1.5646646,-0.7525498
device,1562.168439291667,0.3258991,1.7009048,-0.23971635
device,1562.1783491250003,0.32852876,1.7005694,-0.24202758
device,1562.1883383750003,0.33121234,1.7002409,-0.24441487
Gesamt_3Arm,1562.191510416667,-0.050931573,1.5646393,-0.752664
device,1562.1984306250004,0.333935,1.6999408,-0.24687344
device,1562.208336041667,0.3366426,1.6997056,-0.24936694
device,1562.2184166250004,0.33937338,1.6995608,-0.25194985
Gesamt_3Arm,1562.223190416667,-0.051455617,1.5647799,-0.752888
device,1562.2283699583336,0.34209675,1.69951,-0.25460112
device,1562.2383556250004,0.34480515,1.6995319,-0.2573018
device,1562.2483575000003,0.34752417,1.6995866,-0.26005995
Gesamt_3Arm,1562.2557062083338,-0.052118063,1.5652083,-0.7525421
device,1562.258364541667,0.3502149,1.6996452,-0.26284146
device,1562.2683241250004,0.35291994,1.6996857,-0.26562554
device,1562.2783348333337,0.3556555,1.6997035,-0.26841587
Gesamt_3Arm,1562.2820378750002,-0.05249834,1.5652753,-0.75261074
device,1562.2883912083337,0.35841906,1.699712,-0.2712124
device,1562.2983150000002,0.36116126,1.6997162,-0.27396476
device,1562.3084138333336,0.36394128,1.699717,-0.2767282
Gesamt_3Arm,1562.311505416667,-0.053288996,1.5653985,-0.7521936
device,1562.3184107500003,0.36670315,1.6997101,-0.2794417
device,1562.3283440000002,0.36944884,1.6996964,-0.2821098
device,1562.3383439583338,0.37219912,1.6996875,-0.28477293
Gesamt_3Arm,1562.3418217500002,-0.053784907,1.5655236,-0.7522034
device,1562.348372666667,0.37491745,1.6996915,-0.2874853
device,1562.358297791667,0.3775811,1.6997222,-0.29014885
device,1562.3683751250003,0.38021198,1.6997854,-0.29278564
Gesamt_3Arm,1562.3718418750004,-0.054262817,1.5656337,-0.7521637
device,1562.3783721250004,0.38277522,1.6998715,-0.29536784
device,1562.3883322083336,0.3852669,1.6999683,-0.29788762
device,1562.3983388750003,0.38770592,1.7000651,-0.30036247
Gesamt_3Arm,1562.4042899583337,-0.055217564,1.5656602,-0.751597
device,1562.4084122083336,0.39008412,1.7001636,-0.30278462
device,1562.418401916667,0.39236483,1.7002649,-0.30511957
device,1562.428292166667,0.39458328,1.7003745,-0.30740994
Gesamt_3Arm,1562.435953916667,-0.056163073,1.5655646,-0.75131696
device,1562.438285541667,0.39671826,1.7004961,-0.30964786
device,1562.4482572083336,0.39879212,1.7006211,-0.31182748
device,1562.458358541667,0.40082264,1.7007517,-0.3139655
Gesamt_3Arm,1562.4630435833337,-0.056631148,1.5656046,-0.7515511
device,1562.468327416667,0.40278774,1.7008903,-0.31603974
device,1562.478297666667,0.40469995,1.7010357,-0.31805807
device,1562.4883286250003,0.40657395,1.7011855,-0.32002968
Gesamt_3Arm,1562.4916798333336,-0.057304323,1.5656539,-0.7515982
device,1562.498549541667,0.4084172,1.7013423,-0.32196158
device,1562.5082423333338,0.4101768,1.7015009,-0.32379574
