device,time,x,y,z
device,605.9946271666668,0.1102109,1.5443988,-1.7170333
Gesamt_3Arm,605.9956012500002,0.5776966,1.4434025,-1.2673562
device,606.0035789166668,0.110220484,1.5443593,-1.7168444
device,606.0147697083335,0.11023449,1.5443077,-1.7166114
device,606.0236473750001,0.110246204,1.5442727,-1.7164266
Gesamt_3Arm,606.0302187083335,0.57772356,1.4434044,-1.2674232
device,606.0331497083334,0.110258535,1.5442411,-1.716212
device,606.0432859166668,0.11025878,1.5442253,-1.7159994
device,606.0541100833335,0.110250734,1.5442357,-1.7157528
Gesamt_3Arm,606.0550541250001,0.57769597,1.4433998,-1.2674313
device,606.0642058750001,0.11023118,1.544281,-1.7154952
device,606.0734960000001,0.110199004,1.544358,-1.7152244
device,606.0849908333334,0.11013066,1.5444962,-1.7148428
Gesamt_3Arm,606.0865141666668,0.5776716,1.4433951,-1.267437
device,606.0944971250001,0.11004583,1.5446436,-1.7144786
device,606.1041603750001,0.10992989,1.5448202,-1.7140712
device,606.1146855000002,0.10975426,1.545048,-1.7135764
Gesamt_3Arm,606.1156243750002,0.57786363,1.4433093,-1.2676218
device,606.1248493750002,0.10956161,1.5452825,-1.713066
device,606.1348350000002,0.10935079,1.5455261,-1.7125273
device,606.1434335833335,0.1091529,1.5457449,-1.7120359
Gesamt_3Arm,606.1454411666668,0.57800496,1.4432051,-1.2677178
device,606.1546052083335,0.10887887,1.5460322,-1.7113677
device,606.1646153333335,0.108625256,1.5462838,-1.7107531
device,606.1742125833334,0.108381696,1.5465146,-1.710161
Gesamt_3Arm,606.1752996666668,0.5781305,1.4430199,-1.2681186
device,606.1833905833334,0.10813701,1.5467318,-1.7095664
device,606.1935773750001,0.10786641,1.5469589,-1.7089111
device,606.2039675000001,0.10758711,1.5471898,-1.7082305
Gesamt_3Arm,606.2112198333334,0.5785144,1.4428372,-1.2681696
device,606.2136901666668,0.10732774,1.5474031,-1.7075934
device,606.2249239583334,0.107043445,1.5476568,-1.70687
device,606.2361115833335,0.10677721,1.5479211,-1.706157
Gesamt_3Arm,606.2371095416668,0.5698893,1.4437476,-1.2760773
device,606.2434957083335,0.106614836,1.5481018,-1.705696
device,606.2546170000002,0.10639863,1.5483748,-1.7050264
device,606.2651618750001,0.10622626,1.548635,-1.7044184
Gesamt_3Arm,606.2669752500001,0.5753774,1.4429028,-1.2718453
device,606.2735071250002,0.106111474,1.5488387,-1.7039553
device,606.2834140833335,0.10600389,1.5490756,-1.7034332
device,606.2956299166668,0.105919205,1.5493588,-1.7028322
Gesamt_3Arm,606.2966326250001,0.5743146,1.4428807,-1.2732317
device,606.3049120833334,0.10589442,1.5495788,-1.7023908
device,606.3141617500002,0.10590674,1.549805,-1.7019641
device,606.3234952916667,0.10596492,1.5500278,-1.7015578
Gesamt_3Arm,606.3250308750002,0.56948835,1.4434985,-1.2774262
device,606.3334038333335,0.106079556,1.5502456,-1.7011648
device,606.3452730416668,0.106291585,1.5504836,-1.7007544
device,606.3547341250002,0.10652253,1.5506636,-1.7004714
Gesamt_3Arm,606.3555697916668,0.58152723,1.4415743,-1.2679642
device,606.3642716666668,0.10679949,1.550833,-1.7002369
device,606.3752377083334,0.107193574,1.5510228,-1.7000127
device,606.3847191666669,0.10757957,1.5511757,-1.6998717
Gesamt_3Arm,606.3893960000001,0.5819751,1.4414995,-1.2676125
device,606.3940277083335,0.108002044,1.5513225,-1.6997873
device,606.4033935000001,0.108465776,1.5514635,-1.6997437
device,606.4153639583335,0.10910741,1.55163,-1.699748
Gesamt_3Arm,606.4164715416669,0.5802977,1.4416567,-1.2692182
device,606.4235452500002,0.10957938,1.5517259,-1.6997949
device,606.4335285833334,0.11018748,1.5518254,-1.699904
device,606.4456675416668,0.11096713,1.5519221,-1.7001129
Gesamt_3Arm,606.4469226250002,0.58007926,1.4416896,-1.2693982
device,606.4548310416668,0.111587696,1.5519792,-1.7003286
device,606.4647638750001,0.112280704,1.552015,-1.7006215
device,606.4741926250001,0.11295899,1.5520184,-1.7009668
Gesamt_3Arm,606.4750884166668,0.57986057,1.4417224,-1.2695782
device,606.4842057083334,0.113696046,1.5520055,-1.7013928
device,606.4942312916668,0.11445976,1.5519781,-1.7018846
device,606.5048070833335,0.115282364,1.5519379,-1.7024671
Gesamt_3Arm,606.5057293333334,0.5796399,1.4417553,-1.2697608
device,606.5154931250001,0.11612966,1.5518882,-1.7031171
device,606.5182874166668,0.11635755,1.551874,-1.7033007
device,606.5218005000002,0.116641745,1.5518557,-1.7035346
device,606.5319970000002,0.11748681,1.5517987,-1.7042586
Gesamt_3Arm,606.5350265833334,0.5758288,1.4422997,-1.2731683
device,606.5419339583335,0.118330024,1.5517404,-1.7050143
device,606.5520589583334,0.11922989,1.55168,-1.7058498
device,606.5619493750002,0.12012781,1.5516201,-1.7067076
device,606.5720168333335,0.12110055,1.5515536,-1.7076528
Gesamt_3Arm,606.5745330000001,0.5755906,1.4422909,-1.273333
device,606.5819216250002,0.122093685,1.55148,-1.7086343
device,606.5918854583334,0.12314651,1.5514036,-1.7096851
Gesamt_3Arm,606.5946457083335,0.57703924,1.4419886,-1.2725062
device,606.6018846250001,0.12423708,1.55133,-1.7107766
device,606.6118269166668,0.12538029,1.551263,-1.7119149
device,606.6219044166668,0.1265774,1.5512023,-1.7130994
Gesamt_3Arm,606.6250782500001,0.57680315,1.4419793,-1.2726693
device,606.6320641666669,0.12783796,1.5511491,-1.7143344
device,606.6418643750002,0.12909642,1.5511043,-1.7155555
device,606.6518242916668,0.13043565,1.5510633,-1.716847
Gesamt_3Arm,606.6545841250002,0.5802334,1.4413295,-1.2701696
device,606.6618890416668,0.13181716,1.5510354,-1.7181922
device,606.6720218750002,0.13327199,1.5509996,-1.7195898
device,606.6819630000001,0.13474496,1.5509549,-1.720987
Gesamt_3Arm,606.6850687916668,0.5799974,1.4413202,-1.2703329
device,606.6919212500002,0.13627812,1.5509014,-1.7224228
device,606.7018403333335,0.13786796,1.5508405,-1.7238942
device,606.7119739583335,0.13953516,1.5507668,-1.7254161
Gesamt_3Arm,606.7150355833335,0.57988703,1.4412405,-1.2707314
device,606.7219230416669,0.14122723,1.5506837,-1.7269471
device,606.7320064166668,0.14299287,1.5505838,-1.7285339
device,606.7418617500001,0.14478233,1.5504655,-1.7301335
device,606.7519751666669,0.14665738,1.5503215,-1.7318057
Gesamt_3Arm,606.7561079166668,0.58056086,1.44108,-1.2706776
device,606.7617845000001,0.14854617,1.5501667,-1.7334862
device,606.7719337083334,0.15054733,1.5499958,-1.7352648
Gesamt_3Arm,606.7750340833335,0.5812521,1.4409301,-1.270663
device,606.7818063333335,0.15254891,1.5498211,-1.7370385
device,606.7918087916668,0.15463814,1.5496365,-1.7388852
device,606.8020042083334,0.15681505,1.5494453,-1.7408037
Gesamt_3Arm,606.8077248333335,0.5818122,1.4408191,-1.2705112
device,606.8119561666668,0.15902016,1.5492501,-1.742738
device,606.8219698333335,0.16130362,1.5490466,-1.7447345
device,606.8318445833335,0.16359603,1.5488386,-1.7467334
Gesamt_3Arm,606.8347762916668,0.5825111,1.4406873,-1.2705336
device,606.8419183750001,0.16600212,1.5486382,-1.7488263
device,606.8519050000001,0.16847207,1.5484855,-1.7509744
device,606.8617837916668,0.17099363,1.5483534,-1.7531585
Gesamt_3Arm,606.8652170416668,0.5830508,1.4405828,-1.2704033
device,606.8718541666668,0.173601,1.5482352,-1.7554066
device,606.8818954583335,0.17624909,1.5481322,-1.7576802
device,606.8920757916668,0.17901239,1.5480491,-1.7600397
Gesamt_3Arm,606.8950826666668,0.58375055,1.4404681,-1.2704468
device,606.9019009583335,0.18171273,1.5479875,-1.7623278
device,606.9118846666668,0.18450943,1.547951,-1.7646791
device,606.9218797500001,0.18737483,1.5479543,-1.7670763
Gesamt_3Arm,606.9306950000001,0.5839725,1.4404238,-1.2707807
device,606.9317552916668,0.19024047,1.548022,-1.7694821
device,606.9420262916668,0.19323365,1.548178,-1.7719486
device,606.9519787083335,0.19625103,1.548427,-1.7743745
Gesamt_3Arm,606.9554131666667,0.58436483,1.4403877,-1.2712938
device,606.9618550833335,0.1992901,1.548753,-1.776759
device,606.9718632500002,0.20243004,1.5491322,-1.7791694
device,606.9818235000001,0.20556864,1.5495219,-1.7815399
Gesamt_3Arm,606.9853679166667,0.58454835,1.4403632,-1.2716453
device,606.9919263750002,0.2087866,1.5498961,-1.7839459
device,607.0018818750001,0.21193434,1.5502115,-1.7862887
device,607.0118381250002,0.2151378,1.5504608,-1.7886702
Gesamt_3Arm,607.0147595833334,0.5848849,1.4403182,-1.2721547
device,607.0218246250001,0.21836033,1.5506237,-1.7910705
device,607.0318245833334,0.2215563,1.5507131,-1.7934552
device,607.0420770416667,0.2247572,1.5507326,-1.7958475
Gesamt_3Arm,607.0474856666668,0.58500755,1.4402807,-1.2725022
device,607.0518085416668,0.22786114,1.5506926,-1.7981658
device,607.0618753333334,0.23096144,1.5506008,-1.8004812
device,607.0719252916668,0.23403804,1.5504668,-1.8027806
Gesamt_3Arm,607.0768110416668,0.58527386,1.4402193,-1.2729732
device,607.0818542083334,0.2370347,1.5503045,-1.8050286
device,607.0918862916668,0.23997802,1.5501298,-1.8072487
device,607.1017978333334,0.24285218,1.549957,-1.8094329
device,607.1118835000001,0.24570976,1.5498036,-1.8116318
Gesamt_3Arm,607.1161560000002,0.58560175,1.4400604,-1.2730665
device,607.1217903333335,0.24839348,1.5497091,-1.8137703
device,607.1319566250002,0.251055,1.5496476,-1.8159188
Gesamt_3Arm,607.1348775833335,0.5860794,1.439889,-1.2732592
device,607.1418022083335,0.25358236,1.5496264,-1.8179862
device,607.1517994166668,0.25603238,1.5496552,-1.8200264
device,607.1618217500002,0.25838986,1.5497403,-1.8220283
Gesamt_3Arm,607.1649047083334,0.58635503,1.4397653,-1.2733116
device,607.1718808750002,0.26064372,1.5498813,-1.8239809
device,607.1817825000002,0.26276603,1.5500605,-1.8258643
device,607.1918147916668,0.2647975,1.5502788,-1.827729
Gesamt_3Arm,607.1948000000001,0.5855944,1.4398674,-1.2751496
device,607.2018452916668,0.26667938,1.5505513,-1.8295456
device,607.2118357500001,0.26847336,1.5508844,-1.8312995
device,607.2217957916668,0.27018246,1.5512718,-1.8329767
Gesamt_3Arm,607.2253065833335,0.58595216,1.4397566,-1.2750566
device,607.2318108333335,0.2718258,1.5517007,-1.8345921
device,607.2417889166668,0.27338776,1.552146,-1.8361213
device,607.2521781250001,0.27495453,1.5526317,-1.8376427
Gesamt_3Arm,607.2548093750001,0.5842151,1.4400637,-1.2784591
device,607.2618198333334,0.27636895,1.5531049,-1.8389912
device,607.2717843750002,0.27778476,1.5536035,-1.8403046
device,607.2817672500001,0.2791809,1.5540988,-1.8415523
Gesamt_3Arm,607.2905917500001,0.5840595,1.4400815,-1.2793057
device,607.2917242500001,0.28055498,1.5545555,-1.8427237
device,607.3017637500001,0.2819178,1.5549837,-1.8438408
device,607.3118533333335,0.283268,1.5553895,-1.8449029
Gesamt_3Arm,607.3150418750001,0.58568347,1.4397783,-1.277544
device,607.3217621666668,0.28457406,1.5557631,-1.8458867
device,607.3320112916668,0.2858809,1.5561192,-1.8468304
device,607.3420074583335,0.28716382,1.5564442,-1.8477232
Gesamt_3Arm,607.3473316666668,0.5870233,1.4395032,-1.2757998
device,607.3519135416668,0.28840733,1.5567348,-1.8485616
device,607.3617622916668,0.2896032,1.5569971,-1.8493426
device,607.3717374583334,0.29078332,1.5572408,-1.8500894
Gesamt_3Arm,607.3746226666668,0.5862678,1.4396753,-1.2777522
device,607.3817875833334,0.29193133,1.5574585,-1.8508
device,607.3917615000001,0.29300734,1.5576352,-1.8514764
device,607.4017848750001,0.2940423,1.5577757,-1.852117
Gesamt_3Arm,607.4046095000001,0.58634025,1.4396234,-1.2778437
device,607.4119095000001,0.29502892,1.5578793,-1.8527161
device,607.4217917500001,0.29596168,1.557946,-1.8532722
device,607.4319847916668,0.29687,1.5579817,-1.8538026
Gesamt_3Arm,607.4351887500002,0.5870024,1.4395132,-1.2772386
device,607.4417695416668,0.29768708,1.557992,-1.8542665
device,607.4518512083334,0.29846948,1.5579824,-1.854693
device,607.4617988750001,0.29919896,1.557951,-1.8550661
Gesamt_3Arm,607.4708274583335,0.58278203,1.4403852,-1.2860067
device,607.4717541666668,0.29986286,1.5578817,-1.8553755
device,607.4818100000001,0.30047774,1.5577959,-1.8556321
device,607.4917735833335,0.30104873,1.5576947,-1.8558378
Gesamt_3Arm,607.4948109166668,0.58272946,1.4403684,-1.2868259
device,607.5017116666668,0.3015751,1.557586,-1.8559942
device,607.5117251666668,0.30206564,1.5574781,-1.8561045
device,607.5219279583334,0.30253133,1.5573702,-1.8561723
Gesamt_3Arm,607.5261832083335,0.58498913,1.4398062,-1.2838387
device,607.5319995833335,0.3029552,1.5572852,-1.8561959
device,607.5418059166668,0.3033334,1.5572424,-1.8561773
device,607.5517570416667,0.30369014,1.5572444,-1.8561167
Gesamt_3Arm,607.5544114166668,0.5850764,1.4397639,-1.2843804
device,607.5617556250002,0.30402136,1.5572882,-1.8560236
device,607.5717108750001,0.30432793,1.5573821,-1.8559141
device,607.5817165416668,0.30460504,1.5574865,-1.8557876
Gesamt_3Arm,607.5846928333335,0.5832399,1.4400574,-1.2887576
device,607.5917408750001,0.3048525,1.5575676,-1.8556609
device,607.6017382916668,0.3050632,1.5576029,-1.8555454
device,607.6118061666668,0.30524078,1.5575958,-1.8554467
Gesamt_3Arm,607.6150047916668,0.5833216,1.4400207,-1.2892745
device,607.6217997083335,0.30538696,1.5575706,-1.8553598
device,607.6317645833335,0.30551192,1.5575651,-1.8552748
device,607.6417752500001,0.30562142,1.5575953,-1.8551817
device,607.6519060416668,0.30572224,1.5576643,-1.8550847
Gesamt_3Arm,607.6552707916668,0.5835948,1.4400058,-1.2891037
device,607.6617295000001,0.30582204,1.5577635,-1.8550088
device,607.6719166666668,0.30592024,1.5578713,-1.8549299
Gesamt_3Arm,607.6752463750001,0.586384,1.4395704,-1.2841456
device,607.6817765833334,0.30601236,1.5579745,-1.8548571
device,607.6917510833334,0.3061032,1.5580688,-1.8547897
device,607.7017617916669,0.3061975,1.558152,-1.854731
Gesamt_3Arm,607.7052609583335,0.5866412,1.4395568,-1.2839816
device,607.7119355416668,0.3062995,1.5582243,-1.8546807
device,607.7218058750001,0.30641124,1.5582862,-1.8546389
device,607.7319017083335,0.3065372,1.5583484,-1.8546056
Gesamt_3Arm,607.7352643750002,0.58688724,1.4395443,-1.2838271
device,607.7417825000001,0.30667037,1.5584223,-1.8545864
device,607.7517507916668,0.30681872,1.5584823,-1.8545727
device,607.7617197916668,0.30698162,1.5585233,-1.8545667
Gesamt_3Arm,607.7650880000001,0.58595294,1.439718,-1.285856
device,607.7716865416668,0.30715767,1.5585387,-1.8545699
device,607.7817537916668,0.30734494,1.5585313,-1.8545805
device,607.7917729166668,0.3075485,1.558506,-1.8546035
Gesamt_3Arm,607.7949333750001,0.58618015,1.4397073,-1.2857151
device,607.8017619166668,0.3077658,1.5584719,-1.8546346
device,607.8116956666668,0.3080023,1.5584342,-1.8546746
device,607.8217654166668,0.30826324,1.5583949,-1.8547274
Gesamt_3Arm,607.8306414583335,0.5863387,1.4396776,-1.2858365
device,607.8316031250001,0.3085417,1.5583608,-1.8547922
device,607.8416374583335,0.3088537,1.558324,-1.8548695
device,607.8517411666668,0.30919668,1.5582898,-1.8549587
Gesamt_3Arm,607.8552297916668,0.5866345,1.4396178,-1.285558
device,607.8616510000002,0.309565,1.5582556,-1.8550578
device,607.8718728333334,0.30997035,1.558216,-1.8551753
device,607.8817189166668,0.31039545,1.558171,-1.8553084
Gesamt_3Arm,607.8861772083335,0.5867805,1.439591,-1.2856703
device,607.8917396666668,0.31085065,1.5581179,-1.8554592
device,607.9017600416668,0.31132752,1.5580553,-1.8556303
device,607.9117135416668,0.31182706,1.557985,-1.8558234
Gesamt_3Arm,607.9145589583335,0.5869208,1.4395658,-1.285779
device,607.9218702083334,0.3123596,1.5579076,-1.8560455
device,607.9318879166668,0.31287533,1.5578486,-1.8562863
device,607.9417527500001,0.31342658,1.5578089,-1.8565444
Gesamt_3Arm,607.9449715000002,0.587056,1.4395417,-1.2858827
device,607.9518593333335,0.3140172,1.5577967,-1.8568126
device,607.9616821250002,0.3146436,1.5578055,-1.8570848
device,607.9716873750001,0.31531313,1.5578232,-1.8573636
Gesamt_3Arm,607.9749520000001,0.58701694,1.4395959,-1.2863358
device,607.9817394583334,0.31602338,1.5578425,-1.8576498
device,607.9915245000001,0.31675655,1.5578581,-1.8579336
device,608.0016032500001,0.31754458,1.5578687,-1.8582326
device,608.0116157083335,0.31839234,1.5578855,-1.858544
Gesamt_3Arm,608.0140745833335,0.5871654,1.4395595,-1.2861472
device,608.0215753333334,0.31927735,1.5579026,-1.8588573
device,608.0316455416668,0.32021454,1.557921,-1.8591772
Gesamt_3Arm,608.0347504166668,0.5873082,1.4395245,-1.2859662
device,608.0416083333334,0.321197,1.5579386,-1.8594998
device,608.0516136666668,0.32222474,1.5579631,-1.8598315
device,608.0615782916668,0.32330254,1.5579838,-1.8601683
Gesamt_3Arm,608.0651745000001,0.58860594,1.4392283,-1.28402
device,608.0717028750001,0.32443845,1.5580019,-1.8605124
device,608.0818867083335,0.3256174,1.5580211,-1.8608602
device,608.0916641666668,0.32683495,1.5580415,-1.861209
Gesamt_3Arm,608.0945265416668,0.58873993,1.439196,-1.2838495
device,608.1017466250001,0.32811594,1.5580597,-1.8615723
device,608.1117416250001,0.3294448,1.5580715,-1.8619579
device,608.1216382083335,0.33081612,1.558083,-1.8623415
Gesamt_3Arm,608.1245641666668,0.58900917,1.4391625,-1.2839968
device,608.1316930833335,0.3322553,1.558088,-1.8627299
device,608.1416430000002,0.3337411,1.5580838,-1.8631186
device,608.1516912916668,0.33529815,1.5580676,-1.8635119
Gesamt_3Arm,608.1548460833335,0.58995456,1.4389803,-1.2827084
device,608.1617077083334,0.33690912,1.5580378,-1.8639075
device,608.1716332083334,0.33856678,1.5579933,-1.864303
device,608.1816388750001,0.34029084,1.5579345,-1.8647063
device,608.1916377083335,0.3420791,1.5578536,-1.8651296
Gesamt_3Arm,608.1939337500002,0.5901878,1.4389015,-1.2820787
device,608.2016243333335,0.34393466,1.5577382,-1.8656433
device,608.2116553333335,0.3458321,1.5576092,-1.8661566
Gesamt_3Arm,608.2147581250001,0.5887691,1.439188,-1.285475
device,608.2217280000001,0.3477992,1.557467,-1.8666751
device,608.2316243333335,0.34978512,1.5573156,-1.8671886
device,608.2416757916668,0.35185936,1.55715,-1.8677149
Gesamt_3Arm,608.2450646250002,0.58914655,1.4391047,-1.2852705
device,608.2516527500002,0.35397217,1.5569717,-1.8682455
device,608.2615911666668,0.3561175,1.5567815,-1.8687819
device,608.2716771666668,0.35836077,1.5565772,-1.8693423
Gesamt_3Arm,608.2750660833335,0.5897537,1.4390002,-1.2846656
device,608.2817965416668,0.3606627,1.5563711,-1.8699179
device,608.2917403333335,0.36295983,1.5561563,-1.8704984
device,608.3016619583335,0.36535063,1.5559266,-1.8711143
Gesamt_3Arm,608.3049987916668,0.5899052,1.4389781,-1.2846594
device,608.3116738333334,0.36779287,1.5557001,-1.8717535
device,608.3216730833335,0.37029046,1.5554805,-1.8724151
device,608.3317170416668,0.3728834,1.555267,-1.8731121
Gesamt_3Arm,608.3346808750001,0.5909771,1.4387959,-1.282938
device,608.3419718750001,0.37558228,1.5550612,-1.8738508
device,608.3517048333334,0.3781844,1.5548934,-1.8745682
device,608.3616455000001,0.38089257,1.5547473,-1.8753167
device,608.3715959583335,0.38367462,1.5546247,-1.8760914
Gesamt_3Arm,608.3737375833334,0.5909542,1.4388484,-1.2834458
device,608.3815855000001,0.38649043,1.5545381,-1.8768778
device,608.3918057916668,0.38937268,1.5544782,-1.877692
Gesamt_3Arm,608.3952122916668,0.5909474,1.438959,-1.2845074
device,608.4017806250001,0.39230147,1.5544468,-1.878532
device,608.4116559166667,0.39520866,1.5544527,-1.8793808
device,608.4217097083334,0.39820173,1.5545214,-1.880261
Gesamt_3Arm,608.4252699166668,0.5910659,1.4389855,-1.2847276
device,608.4316952500002,0.4011932,1.554663,-1.8811386
device,608.4415860416668,0.40419474,1.5548668,-1.8820179
device,608.4516525416668,0.40723616,1.5551128,-1.8829172
Gesamt_3Arm,608.4547297916668,0.59125686,1.439074,-1.2854297
device,608.4616245000001,0.41028836,1.5553839,-1.8838284
device,608.4716231250002,0.4134107,1.5556861,-1.8847321
device,608.4815915833335,0.4164979,1.5559745,-1.8856552
Gesamt_3Arm,608.4860012083335,0.5914466,1.4390931,-1.2855635
device,608.4915772083334,0.419592,1.5562383,-1.8866167
device,608.5015635833334,0.42268193,1.5564708,-1.8876143
device,608.5116810833334,0.42578265,1.5566629,-1.8886502
Gesamt_3Arm,608.5144871666668,0.59189844,1.4391054,-1.2857065
device,608.5220011666668,0.42894766,1.5568131,-1.8897429
device,608.5316039166668,0.43192434,1.5569118,-1.8908036
device,608.5416976250001,0.4349816,1.5569757,-1.8919256
device,608.5516122500002,0.4379747,1.5570096,-1.89307
Gesamt_3Arm,608.5541009583335,0.59228504,1.4390634,-1.2853642
device,608.5615657500001,0.44095367,1.556995,-1.894234
device,608.5715684583334,0.44391537,1.5569314,-1.8954151
Gesamt_3Arm,608.5746714166668,0.59243417,1.4391407,-1.286488
device,608.5816170833334,0.4468662,1.5568216,-1.8966181
device,608.5917558333334,0.44978833,1.5566765,-1.8978353
device,608.6016331666668,0.45265067,1.5565145,-1.8990483
Gesamt_3Arm,608.6050661666668,0.59233564,1.4392484,-1.2877473
device,608.6117454166668,0.45552862,1.5563356,-1.9002893
device,608.6216013750002,0.45828354,1.5561609,-1.9014955
device,608.6318021666668,0.46107233,1.5560004,-1.9027412
Gesamt_3Arm,608.6351923750001,0.5922963,1.4394417,-1.2898159
device,608.6417079583334,0.4637701,1.5558769,-1.9039783
device,608.6515967083335,0.4664001,1.555789,-1.9051952
device,608.6616195833335,0.46901613,1.5557561,-1.9064139
Gesamt_3Arm,608.6647932083334,0.5921487,1.4396181,-1.2915354
device,608.6717322916668,0.47157556,1.555796,-1.907607
device,608.6816002916668,0.47407025,1.5559014,-1.9087671
device,608.6918240416668,0.47656262,1.5560566,-1.9099268
Gesamt_3Arm,608.6969401250001,0.59233606,1.439799,-1.293201
device,608.7017370000001,0.47896153,1.5562392,-1.9110469
device,608.7118182916668,0.48133373,1.5564432,-1.9121573
device,608.7216952500002,0.4836113,1.5566558,-1.9132228
Gesamt_3Arm,608.7300417916668,0.5924648,1.4398731,-1.2945582
device,608.7315479166668,0.48583257,1.556876,-1.9142601
device,608.7416962083335,0.48803926,1.5571003,-1.9152966
device,608.7516602916668,0.49016136,1.5573363,-1.916348
Gesamt_3Arm,608.7549807083335,0.5926265,1.4399233,-1.2957399
device,608.7616423750002,0.49222863,1.5575728,-1.9173639
device,608.7716092083334,0.49423945,1.5578139,-1.9183362
device,608.7815377083334,0.49617118,1.5580565,-1.919255
Gesamt_3Arm,608.7867366666668,0.5930524,1.4399264,-1.2967257
device,608.7916867500002,0.49810326,1.5583022,-1.9201597
device,608.8015272083335,0.49990332,1.5585334,-1.9209896
device,608.8115223333334,0.50168633,1.5587673,-1.9218022
Gesamt_3Arm,608.8144522083335,0.5934561,1.4398872,-1.2974079
device,608.8215576666668,0.5033845,1.5590049,-1.9225711
device,608.8315693333335,0.5050177,1.5592574,-1.9232965
device,608.8415779166668,0.5065894,1.5595329,-1.9239764
Gesamt_3Arm,608.8451566250002,0.59341323,1.4399246,-1.2983241
device,608.8515123333335,0.5080991,1.5598271,-1.9246131
device,608.8615392916668,0.5095601,1.5601379,-1.9252132
device,608.8716030416668,0.5109617,1.5604608,-1.9257737
Gesamt_3Arm,608.8746773750001,0.5934665,1.4401059,-1.3010801
device,608.8815178333334,0.51228845,1.560793,-1.9262903
