device,time,x,y,z
Gesamt_3Arm,3524.5747696666676,0.016062498,1.5671817,-0.6733885
device,3524.5820562916674,-0.04801178,1.676343,0.026720881
device,3524.5921300833343,-0.0491914,1.6762695,0.026670404
device,3524.6024163750008,-0.05038362,1.6761957,0.026617203
device,3524.6124367916673,-0.051546507,1.6761203,0.026563082
Gesamt_3Arm,3524.613123458334,0.01607567,1.5671718,-0.67348266
device,3524.6223888333343,-0.052685067,1.6760441,0.026507683
device,3524.632194375001,-0.053800695,1.6759611,0.02645186
Gesamt_3Arm,3524.634703708334,0.015933752,1.5671811,-0.67358994
device,3524.6425558750007,-0.054939687,1.6758701,0.026391268
device,3524.6521074583343,-0.055987075,1.6757835,0.026328139
device,3524.662761458334,-0.057101242,1.6756965,0.0262498
Gesamt_3Arm,3524.665454083334,0.015946805,1.5671717,-0.6736822
device,3524.672230208334,-0.05807113,1.6756332,0.0261685
device,3524.6818773750006,-0.0590415,1.6755893,0.026067257
device,3524.692275000001,-0.060047083,1.675567,0.025935683
Gesamt_3Arm,3524.6943605000006,0.015839815,1.5671871,-0.67378926
device,3524.702394208334,-0.061008215,1.6755661,0.025787711
device,3524.7123559166675,-0.061925173,1.6755875,0.025625229
device,3524.7227484166674,-0.06283927,1.6756372,0.025438309
Gesamt_3Arm,3524.725109250001,0.015852392,1.5671779,-0.6738777
device,3524.732288625001,-0.06367552,1.6757106,0.025243163
device,3524.7425147500007,-0.064522676,1.6758089,0.02502099
device,3524.752441875001,-0.06535178,1.6759243,0.024778757
Gesamt_3Arm,3524.7547676666672,0.015719235,1.5671502,-0.67396235
device,3524.7624178750007,-0.06614846,1.676058,0.02452147
device,3524.7722898750008,-0.066918366,1.676207,0.024253283
device,3524.7820186250005,-0.06765556,1.676358,0.023979902
device,3524.7922967916675,-0.06839793,1.6765126,0.0236868
Gesamt_3Arm,3524.792990375001,0.015770853,1.5671489,-0.6741712
device,3524.802365958334,-0.0691188,1.676647,0.023392916
device,3524.8126318333343,-0.06983775,1.6767488,0.023100853
Gesamt_3Arm,3524.8150823750007,0.015644252,1.5671732,-0.67435336
device,3524.8224853750007,-0.07051289,1.6768094,0.02282846
device,3524.8320285833342,-0.07116252,1.6768296,0.022568583
device,3524.8425736250006,-0.0718475,1.676807,0.02229786
Gesamt_3Arm,3524.8450116666672,0.015696466,1.5671725,-0.674562
device,3524.8524470416673,-0.072490096,1.6767356,0.022050023
device,3524.8620742500007,-0.07311278,1.6766123,0.02182797
device,3524.872666875001,-0.07377142,1.6764181,0.021607757
Gesamt_3Arm,3524.874666875001,0.015588939,1.567205,-0.67472625
device,3524.883114750001,-0.074423015,1.6761882,0.021401286
device,3524.8843819166673,-0.07450377,1.6761577,0.021376405
device,3524.891253500001,-0.074917965,1.6759927,0.021247897
device,3524.9013227916676,-0.07551384,1.6757286,0.021058917
Gesamt_3Arm,3524.904851625001,0.01564151,1.5672046,-0.6749375
device,3524.9114115000007,-0.07609856,1.6754539,0.020877361
device,3524.9215606666676,-0.0766782,1.6752025,0.020702668
device,3524.931587708334,-0.077246726,1.6750152,0.020519018
Gesamt_3Arm,3524.935874916667,0.015694737,1.5672045,-0.6751478
device,3524.941580583334,-0.0778054,1.6749084,0.020313978
device,3524.9514975416673,-0.078364015,1.6748691,0.020093322
device,3524.961579083334,-0.0789448,1.6748819,0.019874454
device,3524.9715522916676,-0.07954311,1.6749263,0.01966381
Gesamt_3Arm,3524.972101833334,0.01571542,1.5672332,-0.675287
device,3524.981256458334,-0.080127776,1.6749845,0.019462109
device,3524.991459250001,-0.08072048,1.6750482,0.019264016
Gesamt_3Arm,3524.994786208334,0.015732288,1.5672995,-0.6753888
device,3525.0012595000007,-0.081299484,1.6751182,0.019076109
device,3525.011577333334,-0.08188128,1.6752092,0.018888507
device,3525.0215009166673,-0.08244151,1.6753297,0.018703938
Gesamt_3Arm,3525.0250125000007,0.015752494,1.5673279,-0.67552423
device,3525.031496833334,-0.08299543,1.6754808,0.018520884
device,3525.0414564583343,-0.083532095,1.6756494,0.01832819
device,3525.0515706250007,-0.08405846,1.6758232,0.018126607
Gesamt_3Arm,3525.054803958334,0.016027331,1.567341,-0.67564225
device,3525.0614604583343,-0.084567964,1.6759932,0.017912388
device,3525.0714209166676,-0.08506334,1.6761597,0.017680526
device,3525.0813087916677,-0.0855546,1.6763198,0.017431736
Gesamt_3Arm,3525.0847026666675,0.016047478,1.5673686,-0.6757746
device,3525.0912697500007,-0.08604205,1.6764698,0.017166138
device,3525.1014072500006,-0.086536065,1.6766027,0.01688426
device,3525.111534583334,-0.08703351,1.6767159,0.016587019
Gesamt_3Arm,3525.1146052500007,0.016322076,1.567278,-0.67587876
device,3525.1214300416673,-0.08753449,1.6768074,0.016276598
device,3525.131460000001,-0.088050656,1.6768813,0.015950594
device,3525.1415125000008,-0.08858055,1.6769409,0.015612483
device,3525.1514616666673,-0.08912885,1.6769874,0.015264273
Gesamt_3Arm,3525.1521664583342,0.016397774,1.5672759,-0.67618823
device,3525.161511958334,-0.089695394,1.6770273,0.014906049
device,3525.171562458334,-0.09029068,1.6770666,0.014533333
Gesamt_3Arm,3525.174756708334,0.016474664,1.567274,-0.67650414
device,3525.1813162500007,-0.090897135,1.6771002,0.014163289
device,3525.191465375001,-0.0915429,1.6771243,0.013781071
device,3525.201485583334,-0.09221119,1.6771324,0.013399839
Gesamt_3Arm,3525.2051003750007,0.016552746,1.5672721,-0.6768234
device,3525.211412083334,-0.092909515,1.6771212,0.013022423
device,3525.221439250001,-0.09366667,1.6770821,0.012653947
device,3525.2313931666677,-0.09444928,1.6770186,0.0122897625
Gesamt_3Arm,3525.234712083334,0.01678884,1.5672112,-0.67704034
device,3525.241447375001,-0.09525698,1.6769301,0.011930261
device,3525.2514352916673,-0.09608537,1.6768138,0.011576176
device,3525.2616117916673,-0.09695238,1.6766678,0.011222124
Gesamt_3Arm,3525.265269125001,0.01686877,1.5672092,-0.6773646
device,3525.271518958334,-0.09782106,1.6765049,0.010880709
device,3525.281189833334,-0.09871505,1.6763287,0.010539361
device,3525.2913500416676,-0.099689595,1.6761422,0.010190997
Gesamt_3Arm,3525.297101958334,0.016949475,1.5672073,-0.6776912
device,3525.301368541667,-0.10067624,1.6759515,0.009833217
device,3525.311407625001,-0.10170478,1.6757351,0.009456515
device,3525.321513666667,-0.10276669,1.6755044,0.009067535
device,3525.3314537083343,-0.10386759,1.6752543,0.0086658
Gesamt_3Arm,3525.333950625001,0.017020047,1.5672439,-0.6778586
device,3525.3414405416675,-0.10500246,1.6749862,0.008252144
device,3525.351524333334,-0.10619515,1.6746949,0.007819533
Gesamt_3Arm,3525.3548676666674,0.017352283,1.567262,-0.6779208
device,3525.361435458334,-0.107420266,1.6743886,0.0073797703
device,3525.3715466666677,-0.10871571,1.6740608,0.006918311
device,3525.3814316666676,-0.11005294,1.6737326,0.006443858
Gesamt_3Arm,3525.3847713750006,0.017421901,1.5672978,-0.67808485
device,3525.391450958334,-0.111436784,1.6734111,0.0059529543
device,3525.4014398333343,-0.11290139,1.6730992,0.0054274797
device,3525.4115074166675,-0.114426985,1.6728051,0.0048746387
Gesamt_3Arm,3525.4149581666675,0.017409027,1.5673497,-0.6781769
device,3525.4214526666674,-0.11600744,1.6725254,0.004297648
device,3525.431650833334,-0.11767995,1.6722466,0.0036884546
device,3525.441521750001,-0.119377255,1.6719643,0.0030792952
Gesamt_3Arm,3525.445445750001,0.017477095,1.5673846,-0.67833686
device,3525.4515714166673,-0.12115502,1.6716578,0.0024571419
device,3525.4614460416674,-0.12298733,1.671323,0.0018357038
device,3525.4715021666675,-0.1249038,1.6709572,0.0012099743
Gesamt_3Arm,3525.475485000001,0.01739645,1.5674473,-0.6785891
device,3525.481501083334,-0.1269141,1.6705658,0.0005744019
device,3525.491241500001,-0.12889451,1.6701834,-3.528595e-05
device,3525.5013440416674,-0.13101779,1.6697934,-0.0006727834
device,3525.5114627500006,-0.13324386,1.6694316,-0.0013116598
Gesamt_3Arm,3525.5122003750007,0.017168343,1.5674696,-0.67897415
device,3525.5214642916676,-0.13551597,1.6690842,-0.0019593753
device,3525.5315955416672,-0.13790475,1.6687447,-0.002638783
Gesamt_3Arm,3525.534627708334,0.016888618,1.5675173,-0.67902064
device,3525.541665500001,-0.1403217,1.6684207,-0.00332095
device,3525.551455083334,-0.14275903,1.6681085,-0.0040034056
device,3525.561420708334,-0.1452881,1.6677898,-0.0047055143
Gesamt_3Arm,3525.564700125001,0.016714454,1.567524,-0.67908025
device,3525.5713881666675,-0.14791304,1.6674503,-0.005429387
device,3525.5811756666676,-0.15057975,1.6671066,-0.006158352
device,3525.5914330833343,-0.15335952,1.6667439,-0.0069167274
Gesamt_3Arm,3525.5946721250007,0.016225398,1.5675312,-0.6783631
device,3525.601432083334,-0.15618461,1.6663594,-0.007684946
device,3525.611373458334,-0.15904711,1.6659416,-0.00845715
device,3525.621456833334,-0.16198605,1.6654735,-0.00924468
Gesamt_3Arm,3525.626769583334,0.016161084,1.5674882,-0.6792233
device,3525.6314357083343,-0.16498083,1.6649528,-0.010037065
device,3525.6414400416675,-0.16801213,1.6644018,-0.010829415
device,3525.651429833334,-0.17108755,1.6638701,-0.011629752
Gesamt_3Arm,3525.655148375001,0.015495181,1.5674679,-0.6779754
device,3525.6616023750007,-0.17423467,1.6634264,-0.012469224
device,3525.6713661666677,-0.17735845,1.6631105,-0.013347268
device,3525.681201000001,-0.18052036,1.6628785,-0.014280081
device,3525.691315458334,-0.18373547,1.6627011,-0.015266862
Gesamt_3Arm,3525.692157083334,0.015486002,1.5675122,-0.6793618
device,3525.701405208334,-0.18698162,1.6625353,-0.01627934
device,3525.711441125001,-0.1902842,1.6623732,-0.017316818
Gesamt_3Arm,3525.714688333334,0.014947474,1.567586,-0.67930603
device,3525.721679208334,-0.19362992,1.6622267,-0.01837647
device,3525.731480958334,-0.19686335,1.6621158,-0.019411206
device,3525.741377958334,-0.20013057,1.6620333,-0.02046534
device,3525.7511912916675,-0.20338374,1.6619732,-0.021512747
Gesamt_3Arm,3525.7516933750007,0.014263332,1.5676706,-0.67771125
device,3525.7611510000006,-0.2066248,1.661927,-0.022541165
device,3525.7712352500007,-0.20978175,1.6618897,-0.023538318
Gesamt_3Arm,3525.774838500001,0.0132703185,1.5678004,-0.67558384
device,3525.7811681666676,-0.21288382,1.6618671,-0.024501171
device,3525.791260708334,-0.2159552,1.6618736,-0.025436044
device,3525.8016542916675,-0.21904832,1.661925,-0.026370287
Gesamt_3Arm,3525.8070213750007,0.01317209,1.567847,-0.67561126
device,3525.8112505416675,-0.22190982,1.6620262,-0.027233362
device,3525.8212495416674,-0.22479397,1.66219,-0.02810967
device,3525.8312112500007,-0.22761756,1.662416,-0.028979301
Gesamt_3Arm,3525.833912583334,0.012654424,1.5680286,-0.67464924
device,3525.841094250001,-0.23038481,1.6627035,-0.0298427
device,3525.851257250001,-0.23312825,1.6630551,-0.030699968
device,3525.861361750001,-0.23579341,1.6634568,-0.031556964
device,3525.8713914166674,-0.23837012,1.6638948,-0.032414794
Gesamt_3Arm,3525.872677375001,0.01214689,1.5680605,-0.6736765
device,3525.881223500001,-0.24087924,1.6643689,-0.033282638
device,3525.8913317083343,-0.24337012,1.6648792,-0.03418076
Gesamt_3Arm,3525.8947769166675,0.011182964,1.567947,-0.67213106
device,3525.9013356250007,-0.24573225,1.6653879,-0.035070658
device,3525.9114321666675,-0.24807113,1.6659067,-0.035993695
device,3525.921468333334,-0.25033665,1.6664045,-0.036926594
Gesamt_3Arm,3525.9244678750006,0.010467529,1.5679315,-0.66986847
device,3525.931438875001,-0.25252396,1.6668665,-0.03787458
device,3525.941300083334,-0.25466675,1.6673207,-0.038841486
device,3525.9510778333342,-0.25675613,1.6677682,-0.03982389
Gesamt_3Arm,3525.954316333334,0.011080146,1.5677718,-0.6727655
device,3525.961079875001,-0.25880998,1.6682047,-0.040825248
device,3525.9710450416674,-0.2608201,1.6686164,-0.041832447
device,3525.9811475000006,-0.26281518,1.6690036,-0.042850494
Gesamt_3Arm,3525.9845501250006,0.0102645755,1.5678085,-0.6711278
device,3525.9911096666674,-0.2647522,1.6693536,-0.043852568
device,3526.0011465416674,-0.26667458,1.6696775,-0.04485786
device,3526.011273833334,-0.2685532,1.6699734,-0.04585111
Gesamt_3Arm,3526.0140789583343,0.010362625,1.5678099,-0.6725116
device,3526.021100583334,-0.27042258,1.6702482,-0.04684123
device,3526.0310335416675,-0.27231318,1.6705014,-0.04781151
device,3526.041073958334,-0.27418643,1.6707187,-0.048775792
Gesamt_3Arm,3526.050628125001,0.009426475,1.5678707,-0.67095256
device,3526.051042583334,-0.27601779,1.6708984,-0.049718704
device,3526.061040583334,-0.27781534,1.6710525,-0.050650563
device,3526.0712371666673,-0.27959687,1.6711962,-0.05158639
Gesamt_3Arm,3526.0743106250006,0.009604633,1.5678661,-0.67218924
device,3526.081124333334,-0.2812882,1.6713414,-0.052494526
device,3526.091119625001,-0.2829392,1.6714975,-0.053404655
device,3526.1010810416674,-0.28455132,1.6716499,-0.054309368
Gesamt_3Arm,3526.104293666667,0.008554518,1.5679125,-0.67077184
device,3526.111133000001,-0.2861326,1.6717577,-0.055181198
device,3526.1210843333342,-0.2876534,1.6718638,-0.056030035
device,3526.1311162083343,-0.28912938,1.6719755,-0.0568653
Gesamt_3Arm,3526.134409750001,0.0070478916,1.5679408,-0.6683037
device,3526.1410899583343,-0.29054928,1.6721088,-0.057679858
device,3526.151054708334,-0.2919117,1.6722748,-0.058474727
device,3526.161145333334,-0.29323167,1.6724746,-0.05926001
Gesamt_3Arm,3526.164670875001,0.0068054795,1.5679473,-0.66780376
device,3526.1714266250005,-0.2945041,1.672701,-0.060023904
device,3526.181117708334,-0.29569477,1.6729372,-0.060740948
device,3526.191203708334,-0.2968678,1.6731845,-0.061442614
Gesamt_3Arm,3526.1941197083343,0.0070795417,1.5680146,-0.6694505
device,3526.2011004166675,-0.29798406,1.6734331,-0.062102795
device,3526.2110914166674,-0.29907113,1.6736894,-0.062714696
device,3526.2211116666676,-0.30011803,1.6739382,-0.06330228
device,3526.2312599166676,-0.30112976,1.6741675,-0.06386185
Gesamt_3Arm,3526.231679583334,0.006350577,1.5680915,-0.668998
device,3526.241027708334,-0.30208892,1.6743681,-0.06438851
device,3526.251573000001,-0.3030417,1.6745446,-0.064919315
Gesamt_3Arm,3526.2545402916676,0.0057660937,1.5680788,-0.6687932
device,3526.2610282916676,-0.30390397,1.6746756,-0.06540292
device,3526.2710212500006,-0.30476153,1.6747683,-0.0658861
device,3526.2812768333342,-0.3056022,1.674814,-0.06636139
Gesamt_3Arm,3526.2844862916672,0.005553603,1.5680265,-0.6688037
device,3526.2910323750007,-0.30638084,1.6748036,-0.0668164
device,3526.3010737916675,-0.30713838,1.6747036,-0.06728864
device,3526.3110760416675,-0.3078612,1.6745651,-0.06775268
Gesamt_3Arm,3526.3144075833343,0.004747629,1.5678383,-0.66809416
device,3526.321030958334,-0.30854112,1.6744003,-0.06820929
device,3526.3310157083342,-0.30918732,1.6742116,-0.068661384
device,3526.341062458334,-0.30980226,1.6739883,-0.06911666
Gesamt_3Arm,3526.3443066250006,0.0045475364,1.5677898,-0.6681013
device,3526.3510532916675,-0.31038028,1.6737599,-0.06956756
device,3526.360976083334,-0.3109241,1.6735415,-0.070014715
device,3526.3711147916674,-0.3114993,1.6733568,-0.070461035
Gesamt_3Arm,3526.3740028750008,0.0043435693,1.5676954,-0.6683624
device,3526.381022458334,-0.31202358,1.6732303,-0.07090461
device,3526.3909777500007,-0.3125103,1.6731834,-0.07135844
device,3526.4011321666676,-0.31295294,1.6732275,-0.07182729
Gesamt_3Arm,3526.410269583334,0.00404495,1.56764,-0.6683886
device,3526.4109756666676,-0.3133415,1.6733503,-0.07230481
device,3526.421228750001,-0.31369442,1.6735309,-0.072797894
device,3526.431067458334,-0.3140059,1.6737335,-0.07327795
Gesamt_3Arm,3526.434137333334,0.0043728948,1.5676515,-0.6696346
device,3526.4410404166674,-0.31428683,1.6739441,-0.073744975
device,3526.4510070416673,-0.31454074,1.6741568,-0.0741963
device,3526.461044625001,-0.31477517,1.6743753,-0.07463467
Gesamt_3Arm,3526.4640007500007,0.0041434765,1.5676473,-0.6697128
device,3526.4710291250008,-0.3149969,1.6745963,-0.0750438
device,3526.481038083334,-0.3151973,1.6748167,-0.07543695
device,3526.490975875001,-0.31537884,1.6750335,-0.07581496
Gesamt_3Arm,3526.4944255833343,0.0040831566,1.5675834,-0.6701162
device,3526.501013958334,-0.31554395,1.6752424,-0.07618284
device,3526.510947375001,-0.31569737,1.6754346,-0.07653892
device,3526.5210915416674,-0.31584543,1.6756053,-0.076892614
Gesamt_3Arm,3526.5269322916674,0.003814578,1.5675365,-0.6701343
device,3526.5310063750007,-0.31598485,1.6757482,-0.077236496
device,3526.541253958334,-0.3161236,1.6758654,-0.077583395
device,3526.551014583334,-0.3162571,1.6759522,-0.0779273
Gesamt_3Arm,3526.553949083334,0.0030594468,1.5674458,-0.6692965
device,3526.5610323750007,-0.3164032,1.6760093,-0.07827675
device,3526.570958750001,-0.31664053,1.6760553,-0.07862311
device,3526.5810774166675,-0.3168781,1.6760521,-0.07896548
Gesamt_3Arm,3526.590262750001,0.002864182,1.5673699,-0.6692741
device,3526.590958458334,-0.3171144,1.6759999,-0.07929075
device,3526.6009747500007,-0.3173619,1.6759067,-0.07960653
device,3526.6110837083343,-0.31762344,1.6757812,-0.07991302
Gesamt_3Arm,3526.614691333334,0.0028318763,1.5671569,-0.66980314
device,3526.6210391666673,-0.31789264,1.6756444,-0.08020849
device,3526.630995333334,-0.3181755,1.6755064,-0.08050072
device,3526.641007500001,-0.3184803,1.6753798,-0.08079362
Gesamt_3Arm,3526.644202583334,0.0026667714,1.5670532,-0.6698108
device,3526.6510400416673,-0.31883752,1.6752721,-0.0810897
device,3526.6609814166673,-0.3192069,1.6751904,-0.08139658
device,3526.671074333334,-0.31959325,1.6751312,-0.08172059
Gesamt_3Arm,3526.674304708334,0.0024897456,1.5669881,-0.669791
device,3526.681074208334,-0.31999704,1.6750916,-0.08205993
device,3526.690963958334,-0.32041445,1.6750647,-0.082410984
device,3526.701009708334,-0.32084945,1.6750422,-0.0827828
Gesamt_3Arm,3526.704714458334,0.0017963052,1.5670719,-0.6692598
device,3526.7109970000006,-0.3213058,1.6750199,-0.083171725
device,3526.7208911666676,-0.32179117,1.6749938,-0.08358117
device,3526.731245833334,-0.32231325,1.6749613,-0.08401799
Gesamt_3Arm,3526.7341535416676,0.0016316772,1.5670087,-0.6692436
device,3526.7412440416674,-0.32286388,1.6749222,-0.08448005
device,3526.750927958334,-0.32343966,1.6748818,-0.084959626
device,3526.7609815416677,-0.32406753,1.6748412,-0.085463524
Gesamt_3Arm,3526.7701881666676,0.0014359355,1.5669639,-0.6692395
device,3526.7709098750006,-0.32471675,1.6748017,-0.08598685
device,3526.780932458334,-0.32539397,1.6747617,-0.086535215
device,3526.790995333334,-0.3260995,1.674714,-0.08710129
Gesamt_3Arm,3526.7942731666676,0.0010558963,1.5670307,-0.6695783
device,3526.8009497916673,-0.3268283,1.6746547,-0.08767223
device,3526.810956750001,-0.3275898,1.6745785,-0.08824718
device,3526.820989791667,-0.32838318,1.6744806,-0.088822074
Gesamt_3Arm,3526.824044958334,0.0008698702,1.5669892,-0.6695709
device,3526.830925583334,-0.32921728,1.6743599,-0.089390464
device,3526.840890458334,-0.3301341,1.6742156,-0.089941025
device,3526.850956583334,-0.33110946,1.6740553,-0.09048617
Gesamt_3Arm,3526.854103333334,0.0008337498,1.5670228,-0.67033553
device,3526.860902708334,-0.33210772,1.6738864,-0.091032505
device,3526.870884125001,-0.3331272,1.6737149,-0.091591835
device,3526.880981625001,-0.33417594,1.6735381,-0.0921733
Gesamt_3Arm,3526.8845636250007,0.00066012144,1.5669842,-0.6703298
device,3526.890971208334,-0.33523506,1.6733586,-0.09276843
device,3526.900939458334,-0.3363213,1.673167,-0.09338677
device,3526.9109401250007,-0.33744377,1.6729549,-0.094023466
Gesamt_3Arm,3526.914205166667,0.0004916191,1.566947,-0.6703224
device,3526.920919750001,-0.3385865,1.6727346,-0.094692826
device,3526.9308977916676,-0.33974987,1.6725047,-0.095396996
device,3526.9409921666675,-0.34093446,1.6722662,-0.09614158
Gesamt_3Arm,3526.950092166667,-0.00023508072,1.566858,-0.66981673
device,3526.9508619166672,-0.34213609,1.6720196,-0.09692514
device,3526.9608802500006,-0.34336585,1.6717591,-0.09775591
device,3526.9709867916677,-0.34462225,1.6714864,-0.098632656
Gesamt_3Arm,3526.974015500001,-0.00040221214,1.5668211,-0.66983986
device,3526.9809371666674,-0.3458951,1.6712071,-0.09954715
device,3526.9909085416675,-0.34719506,1.6709179,-0.10050159
device,3527.0009801250008,-0.34853292,1.6706172,-0.10149761
Gesamt_3Arm,3527.0044360000006,-0.0007830858,1.5666585,-0.67002296
device,3527.0108948750008,-0.34989744,1.6703084,-0.10251832
device,3527.0208602916673,-0.35133314,1.6699786,-0.10357388
device,3527.0309850416675,-0.3528213,1.6696417,-0.10466778
Gesamt_3Arm,3527.0342429583343,-0.0012530088,1.5666336,-0.6699865
device,3527.0408938750006,-0.3543262,1.6693138,-0.105771184
device,3527.0510445416676,-0.3559066,1.6689866,-0.10692652
device,3527.060926208334,-0.3574838,1.6686872,-0.10807705
Gesamt_3Arm,3527.0645871666675,-0.0014208555,1.5666006,-0.6699879
device,3527.070948708334,-0.35913354,1.6684108,-0.109280944
device,3527.080922833334,-0.3608169,1.6681714,-0.11051595
device,3527.0909861666673,-0.3625602,1.6679649,-0.111804366
Gesamt_3Arm,3527.0938944166674,-0.0021235347,1.5666709,-0.66969633
device,3527.1008847916673,-0.36434406,1.6677899,-0.11312199
device,3527.110853625001,-0.36625344,1.6675999,-0.114463806
device,3527.1209277500006,-0.3682167,1.6674497,-0.11586344
device,3527.1308855000007,-0.3702137,1.6673431,-0.11730957
Gesamt_3Arm,3527.1311900416677,-0.0023162365,1.56668,-0.6703868
device,3527.140861958334,-0.37225795,1.6672729,-0.11880859
device,3527.150888083334,-0.3743536,1.6672287,-0.120358825
