device,time,x,y,z
Gesamt_3Arm,2613.1366183750006,0.0145590305,1.4383392,-0.81068504
device,2613.1431956250008,-0.30832237,1.506918,-0.19342816
device,2613.1530998750004,-0.30891234,1.5071872,-0.19382203
device,2613.163237083334,-0.30946797,1.5074724,-0.19426084
Gesamt_3Arm,2613.1666567916673,0.013329208,1.4382118,-0.80864346
device,2613.173280958334,-0.31000072,1.5077131,-0.19473147
device,2613.183172208334,-0.3105315,1.5078824,-0.19522901
device,2613.1931753750005,-0.31108135,1.5079696,-0.19575012
Gesamt_3Arm,2613.196321458334,0.013236046,1.4382178,-0.8086382
device,2613.203138083334,-0.31164923,1.5079695,-0.19626813
device,2613.213154458334,-0.31224972,1.5079037,-0.1968137
device,2613.2232106666675,-0.31289107,1.5077858,-0.19739342
Gesamt_3Arm,2613.2268222916673,0.014047146,1.4381127,-0.8101593
device,2613.2331736666674,-0.31356913,1.5076323,-0.19800615
device,2613.2431375000006,-0.31428438,1.5074542,-0.19864273
device,2613.2535835416675,-0.3150708,1.5072653,-0.19934857
device,2613.2632528750005,-0.3158511,1.5071018,-0.20005818
Gesamt_3Arm,2613.2645174166673,0.014135361,1.4381144,-0.81027305
device,2613.2732359583338,-0.3166967,1.506953,-0.20083773
device,2613.2832312500004,-0.31759915,1.506827,-0.20167966
Gesamt_3Arm,2613.286193541667,0.014223039,1.4381161,-0.81038606
device,2613.2931808750004,-0.31856793,1.5067353,-0.20259166
device,2613.303075291667,-0.31959963,1.5066683,-0.2035584
device,2613.313154708334,-0.32070214,1.506631,-0.20458949
Gesamt_3Arm,2613.3188993750005,0.014207363,1.438261,-0.8102926
device,2613.3231489166674,-0.3218636,1.5066253,-0.20567882
device,2613.3332169166674,-0.32309246,1.5066489,-0.20683344
device,2613.3431981250005,-0.3243742,1.5067,-0.20803769
Gesamt_3Arm,2613.3465845000005,0.014294863,1.4382632,-0.81040514
device,2613.3531140000005,-0.32571346,1.5067765,-0.2092967
device,2613.3631382916674,-0.32711238,1.5068716,-0.21061802
device,2613.3731681666673,-0.32856518,1.5069762,-0.21199656
Gesamt_3Arm,2613.3763207916672,0.014382422,1.4382653,-0.81051743
device,2613.383219125001,-0.3300853,1.507078,-0.21343474
device,2613.393111583334,-0.3316707,1.5071743,-0.21489859
device,2613.4032164166674,-0.33332497,1.5072405,-0.21642613
Gesamt_3Arm,2613.406621208334,0.01399976,1.4381875,-0.8097056
device,2613.413153166667,-0.3350194,1.5072556,-0.21799219
device,2613.423091333334,-0.33676153,1.5072094,-0.21959889
device,2613.433288208334,-0.33858246,1.5070982,-0.22127807
device,2613.443187958334,-0.3404194,1.5069218,-0.22297306
Gesamt_3Arm,2613.443851166667,0.013980269,1.4381996,-0.80974066
device,2613.4530643750004,-0.3422888,1.5066833,-0.22470284
device,2613.463179666667,-0.34421772,1.5063816,-0.22649908
Gesamt_3Arm,2613.466126208334,0.012993097,1.4382193,-0.8083192
device,2613.473208166667,-0.34617397,1.5060241,-0.22833927
device,2613.4831061666673,-0.34814942,1.505618,-0.23020716
device,2613.4931478333338,-0.35017997,1.5051479,-0.23213851
Gesamt_3Arm,2613.4966626666674,0.011462748,1.4381294,-0.8058177
device,2613.5030497916673,-0.3522317,1.5046147,-0.23409684
device,2613.513146958334,-0.35434002,1.504002,-0.23610902
device,2613.5231782500005,-0.35649744,1.5033218,-0.23815899
Gesamt_3Arm,2613.526404541667,0.012473226,1.4382342,-0.8077136
device,2613.533119500001,-0.35869703,1.5026056,-0.24023469
device,2613.543140208334,-0.36095458,1.5018876,-0.24235094
device,2613.5530992500007,-0.36328912,1.5011982,-0.24453564
Gesamt_3Arm,2613.5564265000007,0.011871338,1.4382186,-0.8069507
device,2613.5631517500005,-0.36567348,1.5005707,-0.24678183
device,2613.5731495000005,-0.36812156,1.4999844,-0.24908984
device,2613.583282833334,-0.37065145,1.4994295,-0.251474
Gesamt_3Arm,2613.5864271666674,0.010191381,1.4381657,-0.8048018
device,2613.593173791667,-0.3731948,1.498909,-0.2538701
device,2613.603032583334,-0.37581798,1.4984101,-0.25634143
device,2613.613434708334,-0.3786096,1.497931,-0.25897205
device,2613.6231178750004,-0.38128954,1.4975312,-0.26149714
Gesamt_3Arm,2613.6235120416673,0.011414051,1.4382118,-0.8070811
device,2613.6330882916673,-0.3841177,1.4971651,-0.26416573
device,2613.6432590833338,-0.387052,1.496829,-0.26692903
Gesamt_3Arm,2613.6466106250004,0.011477709,1.4381659,-0.80747783
device,2613.653068208334,-0.38999635,1.4965334,-0.26970088
device,2613.663094458334,-0.39301807,1.496305,-0.2725886
device,2613.673175333334,-0.39614755,1.4961104,-0.27554023
Gesamt_3Arm,2613.676898541667,0.010912716,1.4380777,-0.8070389
device,2613.6831041250007,-0.39931998,1.4959643,-0.2784917
device,2613.6930502500004,-0.40256673,1.4958581,-0.28148103
device,2613.703279666667,-0.40595263,1.4957635,-0.28456843
Gesamt_3Arm,2613.7063272083337,0.009865701,1.4379797,-0.80618536
device,2613.713566291667,-0.409361,1.4956537,-0.28763828
device,2613.723098166667,-0.41269737,1.4955273,-0.2906047
device,2613.733121666667,-0.4162162,1.4954352,-0.29367077
Gesamt_3Arm,2613.7364016666675,0.009323299,1.4379145,-0.80584896
device,2613.743079708334,-0.41977316,1.495548,-0.2966751
device,2613.7530240000006,-0.42339256,1.4960047,-0.299696
device,2613.763114541667,-0.42702204,1.4968,-0.3027873
Gesamt_3Arm,2613.766240583334,0.0076812506,1.4378601,-0.804484
device,2613.773079458334,-0.43061635,1.4977572,-0.30591616
device,2613.783124458334,-0.43424463,1.4986801,-0.30908343
device,2613.7937361250006,-0.4380117,1.4994674,-0.3123386
device,2613.803044708334,-0.44155008,1.5000526,-0.31534672
Gesamt_3Arm,2613.804544041667,0.00732249,1.4378225,-0.8045546
device,2613.8131567500004,-0.4452533,1.5005744,-0.3184551
device,2613.8230635000004,-0.44892722,1.5010666,-0.32151484
Gesamt_3Arm,2613.8260996666672,0.0066265464,1.4376464,-0.80449665
device,2613.8330942500006,-0.45260745,1.5015469,-0.3245672
device,2613.843065833334,-0.45623595,1.5020261,-0.32756734
device,2613.8530211250004,-0.45985016,1.5024898,-0.33054432
Gesamt_3Arm,2613.856814666667,0.0063896775,1.4376105,-0.8046638
device,2613.863067333334,-0.4634248,1.5029261,-0.3334758
device,2613.8730757500007,-0.4669606,1.5033463,-0.33637166
device,2613.8830448750005,-0.47044164,1.5037596,-0.33923113
Gesamt_3Arm,2613.8863107500006,0.0035261512,1.4374382,-0.80245817
device,2613.893217291667,-0.47390652,1.5041838,-0.34209558
device,2613.903056916667,-0.47721383,1.5045956,-0.34485444
device,2613.913166833334,-0.4804945,1.5049981,-0.34761605
Gesamt_3Arm,2613.916462333334,0.003246367,1.4374244,-0.8026234
device,2613.9230478750005,-0.4836741,1.5053893,-0.3503245
device,2613.9330596250006,-0.4867941,1.5058106,-0.35304174
device,2613.9430550416673,-0.4898227,1.506206,-0.3556931
Gesamt_3Arm,2613.9461681250004,0.002833426,1.4373703,-0.8029069
device,2613.9529893750005,-0.49278325,1.5065808,-0.35829687
device,2613.9631257500005,-0.49567264,1.5069431,-0.36084914
device,2613.9730550000004,-0.49846202,1.5072945,-0.36332536
device,2613.9833922500006,-0.5012271,1.507635,-0.365793
Gesamt_3Arm,2613.984207958334,0.0024738312,1.4372938,-0.802961
device,2613.993153333334,-0.50383204,1.5079403,-0.36813092
device,2614.003053333334,-0.5063896,1.5082254,-0.37042102
Gesamt_3Arm,2614.0061060000007,0.0011833906,1.4371904,-0.80249345
device,2614.013081333334,-0.5088684,1.5084993,-0.37261263
device,2614.023010541667,-0.5112598,1.5087787,-0.37474343
device,2614.033089083334,-0.5136036,1.509072,-0.37685335
Gesamt_3Arm,2614.037539708334,0.002020061,1.437206,-0.8035239
device,2614.043018958334,-0.5158342,1.5093716,-0.3788819
device,2614.0529486666674,-0.5179996,1.5096743,-0.38087165
device,2614.063098208334,-0.52010185,1.5099759,-0.38282335
Gesamt_3Arm,2614.066080208334,0.0016669631,1.4372166,-0.8037478
device,2614.0730791666674,-0.522108,1.5102626,-0.38470387
device,2614.0829900833337,-0.52402717,1.5105271,-0.386518
device,2614.0930178750004,-0.5258964,1.5107708,-0.38828745
Gesamt_3Arm,2614.0961678333338,0.0013183951,1.4371903,-0.80374753
device,2614.102958458334,-0.52768725,1.510988,-0.3899535
