device,time,x,y,z
Gesamt_3Arm,1867.9918994166671,-0.1916162,1.6105202,-0.7300158
device,1867.998627541667,-0.1485058,1.6927211,-0.07995604
device,1868.008051916667,-0.1481111,1.692523,-0.080473654
device,1868.0183847083338,-0.14756623,1.6922996,-0.08106725
Gesamt_3Arm,1868.0193803750003,-0.19197911,1.6104844,-0.7315935
device,1868.0281803750004,-0.14695841,1.6921023,-0.08162148
device,1868.0379364583337,-0.1462641,1.6919222,-0.082184196
device,1868.047884791667,-0.14545774,1.6917628,-0.08277256
Gesamt_3Arm,1868.0487373333337,-0.19215369,1.6105049,-0.7312814
device,1868.0580097083337,-0.14454162,1.6916268,-0.08337669
device,1868.067628541667,-0.14356402,1.69153,-0.0839621
device,1868.0777900833336,-0.14244041,1.6914667,-0.08457473
device,1868.088134291667,-0.14119926,1.6914451,-0.08519178
Gesamt_3Arm,1868.0885270833337,-0.19241083,1.6104745,-0.73338306
device,1868.0978118333337,-0.13990876,1.6914675,-0.08577427
device,1868.1077698750005,-0.1384741,1.6915329,-0.086363085
Gesamt_3Arm,1868.1087303750005,-0.19231191,1.6104573,-0.7329826
device,1868.1172222500004,-0.1370326,1.6916244,-0.086902246
device,1868.127456416667,-0.13534561,1.6917429,-0.08747794
device,1868.1379873750004,-0.13352585,1.6918727,-0.08804347
Gesamt_3Arm,1868.1386383333338,-0.1922217,1.6105067,-0.73392695
device,1868.1473362083339,-0.13177866,1.6919885,-0.0885459
device,1868.1570437500004,-0.12987897,1.6920928,-0.089056544
device,1868.1670505833338,-0.12785056,1.6921777,-0.089574374
Gesamt_3Arm,1868.1696125000003,-0.1922139,1.6104733,-0.733813
device,1868.1776722500003,-0.12552628,1.692245,-0.09014424
device,1868.1872837083338,-0.12333262,1.6922807,-0.09066135
device,1868.1965088333338,-0.121136844,1.6922846,-0.0911603
Gesamt_3Arm,1868.1985633750005,-0.19277996,1.6102943,-0.7344118
device,1868.206263416667,-0.11872813,1.6922214,-0.091674455
device,1868.2161377500004,-0.116182685,1.6921029,-0.09220235
device,1868.2267250416671,-0.1133903,1.6919026,-0.09276061
Gesamt_3Arm,1868.2297656250005,-0.19277266,1.6102622,-0.7343014
device,1868.2367087083337,-0.11063061,1.6916382,-0.09329557
device,1868.2466121250004,-0.107794225,1.691303,-0.093830064
device,1868.2580604583338,-0.10448867,1.6908544,-0.09443922
device,1868.2668428333338,-0.10177641,1.6904559,-0.094935656
Gesamt_3Arm,1868.268894916667,-0.19102332,1.6104133,-0.7270361
device,1868.2766313333339,-0.09874681,1.6899939,-0.095487624
device,1868.2866750833336,-0.095567256,1.6895062,-0.096068114
Gesamt_3Arm,1868.289143666667,-0.18791124,1.610653,-0.7124923
device,1868.2967502500005,-0.092331976,1.6890123,-0.096666485
device,1868.3066022500004,-0.08910349,1.6885223,-0.097285
device,1868.3168455000005,-0.08569148,1.6880162,-0.09794414
Gesamt_3Arm,1868.3190460833337,-0.18814424,1.6104778,-0.715154
device,1868.3267178333338,-0.0823341,1.6875237,-0.09859959
device,1868.3364003750005,-0.07894972,1.6870317,-0.099267974
device,1868.3466229583337,-0.07534811,1.6865304,-0.09999627
Gesamt_3Arm,1868.3498108750005,-0.18813658,1.6104815,-0.71510345
device,1868.3565541250005,-0.07178748,1.6860722,-0.100733936
device,1868.3663303750004,-0.068224065,1.6856924,-0.101500794
device,1868.3766065416671,-0.064424306,1.685403,-0.102352865
Gesamt_3Arm,1868.3791660833338,-0.188214,1.6102035,-0.7162571
device,1868.386549041667,-0.060720235,1.6852555,-0.103214934
device,1868.3965466250004,-0.056933373,1.6852282,-0.10412687
device,1868.4066799583338,-0.053080652,1.6853043,-0.105085425
Gesamt_3Arm,1868.4093225833337,-0.18687856,1.6100745,-0.7128231
device,1868.4166481250004,-0.049233973,1.6854494,-0.1060651
device,1868.4265480000004,-0.04536915,1.6856433,-0.10706761
device,1868.4367954583338,-0.041342735,1.6858795,-0.108126014
device,1868.4466538750005,-0.03741163,1.6861255,-0.109171495
Gesamt_3Arm,1868.4548594583337,-0.18642974,1.6098913,-0.7132566
device,1868.4562629583338,-0.033502433,1.6863669,-0.110223725
device,1868.466476916667,-0.029405447,1.6866122,-0.11134062
Gesamt_3Arm,1868.4707543750003,-0.18657276,1.6099206,-0.7137529
device,1868.4762939583338,-0.02538711,1.6868465,-0.112455875
device,1868.4861638750003,-0.021325618,1.687075,-0.11362298
device,1868.4966491250004,-0.017063022,1.6873076,-0.11485996
Gesamt_3Arm,1868.4990979583338,-0.1857768,1.6095718,-0.71433675
device,1868.5065900833338,-0.0129567385,1.6875218,-0.11606488
device,1868.5165672916671,-0.008834544,1.6877267,-0.117288806
device,1868.5270075833337,-0.004493445,1.6879301,-0.118597925
Gesamt_3Arm,1868.529161791667,-0.18547514,1.6095057,-0.71453327
device,1868.5365788750005,-0.0005021095,1.6881016,-0.11981949
device,1868.5463356666671,0.003539858,1.6882601,-0.12107307
device,1868.5566328333337,0.0077853203,1.688415,-0.122404724
Gesamt_3Arm,1868.5595425833337,-0.18516412,1.6094226,-0.71568227
device,1868.5666125416672,0.011913657,1.6885605,-0.12371197
device,1868.5765290000004,0.016000628,1.6886991,-0.1250183
device,1868.5864924166672,0.020084674,1.6888369,-0.12633118
Gesamt_3Arm,1868.5910467916672,-0.18483466,1.6094315,-0.71579236
device,1868.5966582083338,0.024229554,1.6889789,-0.12766533
device,1868.6060679166671,0.028102756,1.689117,-0.1289131
device,1868.6165652083337,0.032329053,1.6892726,-0.1302715
Gesamt_3Arm,1868.6239877500004,-0.18422374,1.6094811,-0.716127
device,1868.6265999166671,0.0362848,1.6894276,-0.13153708
device,1868.6367504166672,0.040301856,1.6896031,-0.13282046
device,1868.646728416667,0.04419431,1.6897967,-0.13405804
Gesamt_3Arm,1868.6495446250003,-0.18407622,1.6095448,-0.7167216
device,1868.6566430416672,0.048060294,1.6900322,-0.13529898
device,1868.666516541667,0.05183303,1.690326,-0.13655727
device,1868.6767463750004,0.05568361,1.6906847,-0.13783991
Gesamt_3Arm,1868.6787267083337,-0.1835374,1.6096292,-0.71716756
device,1868.686689166667,0.0593833,1.6910717,-0.13906749
device,1868.6960652500004,0.062877804,1.6914479,-0.14021587
device,1868.7065158333337,0.06660691,1.6918356,-0.14142135
Gesamt_3Arm,1868.7117703333338,-0.18342662,1.6096576,-0.7177927
device,1868.7170478333337,0.070403665,1.6922014,-0.1426248
device,1868.7180529583338,0.070792586,1.6922369,-0.14274642
device,1868.7255495833338,0.07339557,1.6924623,-0.14355402
device,1868.735616416667,0.076880574,1.6927338,-0.14462368
Gesamt_3Arm,1868.738544916667,-0.18296817,1.6096649,-0.7184211
device,1868.7455442083337,0.08025709,1.6929713,-0.14564413
device,1868.755518416667,0.08360055,1.6931889,-0.14664547
device,1868.7656577500004,0.08690822,1.6933924,-0.14763276
Gesamt_3Arm,1868.7709390000005,-0.18283632,1.6097193,-0.71900725
device,1868.775794791667,0.090152115,1.6935837,-0.14860432
device,1868.7858475416672,0.09332934,1.6937572,-0.14956445
device,1868.795558416667,0.09638265,1.6939017,-0.15049782
device,1868.8058885833339,0.09947285,1.69402,-0.15145877
Gesamt_3Arm,1868.8063603333337,-0.18222317,1.6097581,-0.71954757
device,1868.8158212083338,0.102425724,1.6941044,-0.15239686
device,1868.8255232083338,0.10529861,1.6941582,-0.15334275
Gesamt_3Arm,1868.8284825833337,-0.181883,1.6097434,-0.71988976
device,1868.8355290833338,0.108132035,1.6941862,-0.15433884
device,1868.8454688750005,0.11090198,1.6941885,-0.15533504
device,1868.855492666667,0.113627225,1.6941807,-0.15633804
Gesamt_3Arm,1868.8588040833338,-0.18137783,1.6096746,-0.72060984
device,1868.8655398333337,0.11629984,1.6941901,-0.15735307
device,1868.8755097083338,0.11890319,1.6942415,-0.15837675
device,1868.8855854583337,0.12145504,1.6943569,-0.1594232
Gesamt_3Arm,1868.8906115000004,-0.18105909,1.6096792,-0.7208983
device,1868.8956647083337,0.123934,1.6945448,-0.16048272
device,1868.9058516250004,0.1263667,1.6947985,-0.16156512
device,1868.9158039583338,0.12868857,1.695092,-0.16264136
Gesamt_3Arm,1868.9190299583338,-0.18078184,1.6097172,-0.7211754
device,1868.9257241250004,0.13095841,1.6954157,-0.16371831
device,1868.935744666667,0.13319737,1.6957701,-0.16476864
device,1868.9457336666671,0.13535914,1.6961323,-0.16582555
Gesamt_3Arm,1868.9495003333338,-0.18039083,1.6097816,-0.7216156
device,1868.9557535833337,0.13746092,1.6965013,-0.16689464
device,1868.965503791667,0.13945714,1.6968638,-0.16795093
device,1868.9754825416671,0.14140877,1.6972289,-0.16902748
Gesamt_3Arm,1868.9844190833337,-0.18033805,1.609821,-0.722224
device,1868.9856606250005,0.14329472,1.6975873,-0.17011346
device,1868.9954982500003,0.14508983,1.6979272,-0.17119314
device,1869.0055408333337,0.14683378,1.6982418,-0.17229252
Gesamt_3Arm,1869.0085805833337,-0.18051395,1.6098113,-0.7224955
device,1869.015488291667,0.14850107,1.6985065,-0.1734032
device,1869.0255555000003,0.15011224,1.6987205,-0.17451672
device,1869.0356922500005,0.15166023,1.6988738,-0.17562667
Gesamt_3Arm,1869.039120541667,-0.18048033,1.6097963,-0.7230874
device,1869.0455317916671,0.1531227,1.6989646,-0.17671707
device,1869.0557485833338,0.1545389,1.699001,-0.17781901
device,1869.065969291667,0.15589455,1.6989936,-0.17892781
Gesamt_3Arm,1869.0697879583338,-0.18032768,1.6097257,-0.723431
device,1869.0755091250005,0.1571227,1.6989577,-0.17998914
device,1869.0855264583338,0.15831587,1.6988996,-0.18108484
device,1869.0955687083338,0.15943897,1.6988219,-0.18218997
Gesamt_3Arm,1869.098433916667,-0.1802642,1.6096803,-0.7238326
device,1869.1054845000003,0.1604828,1.6987205,-0.18330199
device,1869.1154417083337,0.16146359,1.6986091,-0.18442255
device,1869.1254768750005,0.16238412,1.6984942,-0.18554994
Gesamt_3Arm,1869.1287115416671,-0.18028572,1.6096718,-0.72385997
device,1869.1354956250004,0.16324157,1.6983815,-0.186681
device,1869.1454515833339,0.16403481,1.6982728,-0.18781394
device,1869.1554909583338,0.16477194,1.6981714,-0.18896708
device,1869.1655135833337,0.16544607,1.6981007,-0.19014049
Gesamt_3Arm,1869.165850916667,-0.18019444,1.6095845,-0.7242808
device,1869.175486041667,0.1660572,1.6981051,-0.1913498
device,1869.1856162083338,0.16660216,1.6982291,-0.1926009
Gesamt_3Arm,1869.1886534583336,-0.18015003,1.6095788,-0.7242149
device,1869.1954658333339,0.16707906,1.698494,-0.19388661
device,1869.2054306250004,0.1674963,1.6988813,-0.19520508
device,1869.2154690000004,0.1678774,1.6993093,-0.19654423
Gesamt_3Arm,1869.2186268333337,-0.18010634,1.6095732,-0.7241493
device,1869.2254503750005,0.16823342,1.6997018,-0.19786723
device,1869.2354452500003,0.16857776,1.6999986,-0.19916505
device,1869.245526666667,0.16892007,1.7001753,-0.20043337
Gesamt_3Arm,1869.2507161666672,-0.18006352,1.6095679,-0.72408473
device,1869.2555433333337,0.16926941,1.7002306,-0.20167078
device,1869.2654826250005,0.16962865,1.70018,-0.20286596
device,1869.2754660833336,0.17002174,1.700046,-0.20403837
Gesamt_3Arm,1869.2784089583338,-0.18019068,1.6094139,-0.7244388
device,1869.2857875000004,0.17048386,1.6998377,-0.20517372
device,1869.2954062083338,0.17094973,1.699582,-0.20625997
device,1869.3054487500003,0.17144975,1.699269,-0.20735876
Gesamt_3Arm,1869.3087187500005,-0.18015015,1.6094084,-0.7243775
device,1869.315442666667,0.17197528,1.6989006,-0.20844167
device,1869.3254193333337,0.17253098,1.6984712,-0.20950842
device,1869.3354965000003,0.1731258,1.6979837,-0.2105681
device,1869.3454528750003,0.17375353,1.697461,-0.2116066
Gesamt_3Arm,1869.346326291667,-0.1801228,1.6094375,-0.72420913
device,1869.3554716250005,0.17442408,1.6969193,-0.21263747
device,1869.365472416667,0.17514074,1.6963798,-0.21366094
Gesamt_3Arm,1869.3686202500005,-0.18043435,1.6093856,-0.72408354
device,1869.3754690000005,0.17589906,1.6958761,-0.21467179
device,1869.3854362083337,0.17670783,1.6954337,-0.21567868
device,1869.395488916667,0.17757615,1.6950729,-0.21669091
Gesamt_3Arm,1869.3990127500003,-0.18040857,1.6094141,-0.72391987
device,1869.405483291667,0.17849848,1.6948105,-0.21770124
device,1869.4154929583337,0.17948231,1.6946489,-0.21871574
device,1869.4255018333338,0.18053448,1.6945783,-0.21974258
Gesamt_3Arm,1869.4306888333338,-0.18038303,1.6094421,-0.72375816
device,1869.4355778750005,0.18166104,1.6945852,-0.22078767
device,1869.4454322500005,0.18283907,1.6946571,-0.22183283
device,1869.4555382083338,0.1841068,1.6947877,-0.22291502
Gesamt_3Arm,1869.4584070000003,-0.18058047,1.6097772,-0.72409797
device,1869.4654874583337,0.18545493,1.6949651,-0.22403951
device,1869.4754850000004,0.18693778,1.695168,-0.225264
device,1869.4855230000005,0.18848667,1.6953954,-0.22651896
Gesamt_3Arm,1869.4899029583337,-0.18056896,1.6098461,-0.72449136
device,1869.4954627500003,0.1900824,1.69562,-0.22779657
device,1869.505483541667,0.19173291,1.6958256,-0.22911122
device,1869.5154685416671,0.19342634,1.6959949,-0.2304579
device,1869.5254688750003,0.19515821,1.6961117,-0.23183551
Gesamt_3Arm,1869.5257868750004,-0.18055251,1.6097841,-0.7249896
device,1869.5354638333338,0.19693056,1.6961601,-0.23324706
device,1869.5454291250005,0.1987519,1.6961309,-0.23469082
Gesamt_3Arm,1869.5484348333337,-0.18069494,1.6098502,-0.72508925
device,1869.555481791667,0.20063254,1.6959941,-0.23614009
device,1869.5653998750004,0.20254204,1.6957929,-0.23762234
device,1869.575458916667,0.2045047,1.6955315,-0.23915479
Gesamt_3Arm,1869.578729791667,-0.18058303,1.6097798,-0.72542566
device,1869.5854322083337,0.20648971,1.6952255,-0.24071078
device,1869.5953821250005,0.20850554,1.6948858,-0.24229857
device,1869.6055005833337,0.21057114,1.6945288,-0.24393333
Gesamt_3Arm,1869.6087149583338,-0.18048093,1.6097687,-0.72582793
device,1869.6154730000005,0.21264699,1.6941732,-0.24558249
device,1869.6253815833338,0.21474478,1.6938217,-0.24724948
device,1869.6355262083337,0.21688956,1.6934634,-0.24892823
Gesamt_3Arm,1869.6388225833336,-0.18051174,1.6098741,-0.7264211
device,1869.6454359583338,0.21906015,1.693088,-0.25062513
device,1869.6554273333338,0.22126183,1.6926994,-0.25234386
device,1869.6654566250004,0.22350249,1.6923038,-0.25408486
Gesamt_3Arm,1869.6700408750005,-0.18048039,1.609946,-0.7266687
device,1869.6754189583337,0.22576773,1.6919223,-0.25584075
device,1869.6853768333337,0.22806433,1.6915845,-0.25762582
device,1869.6955305833337,0.23041263,1.6913235,-0.25946313
Gesamt_3Arm,1869.7047957083337,-0.18023211,1.6100181,-0.72724664
device,1869.7053702083338,0.23273379,1.691168,-0.26129615
device,1869.7153771666672,0.23511615,1.6910944,-0.26318863
device,1869.7254084583337,0.23751763,1.6910548,-0.26510173
Gesamt_3Arm,1869.7307318333337,-0.18015614,1.6101024,-0.7276387
device,1869.735408541667,0.23992243,1.691057,-0.2670629
device,1869.7453651666672,0.24235064,1.6910164,-0.26903617
device,1869.755394916667,0.24481913,1.690952,-0.27104366
Gesamt_3Arm,1869.7588767500004,-0.18000948,1.6101134,-0.728401
device,1869.7654378333336,0.24729747,1.6908998,-0.27307338
device,1869.7754332500003,0.24978188,1.6908919,-0.2751306
device,1869.785440791667,0.2522656,1.6909451,-0.277226
Gesamt_3Arm,1869.7912370000004,-0.17997506,1.6101481,-0.7288382
device,1869.7955981250004,0.2547519,1.6910566,-0.27936992
device,1869.8053867083338,0.2571778,1.6912059,-0.28150478
device,1869.8154173333337,0.25964847,1.6913548,-0.28369927
Gesamt_3Arm,1869.8183196250004,-0.17983413,1.6101558,-0.7295879
device,1869.8254080833337,0.26213175,1.6914476,-0.28588536
device,1869.8353559166671,0.2646061,1.6915125,-0.2880929
device,1869.845412666667,0.26709583,1.691543,-0.29033756
Gesamt_3Arm,1869.849193541667,-0.17982882,1.6101632,-0.73006296
device,1869.8553942916672,0.26956657,1.6915438,-0.29259306
device,1869.8653585833338,0.27202985,1.6915298,-0.29487205
device,1869.8754970833338,0.27451885,1.6915116,-0.2972082
Gesamt_3Arm,1869.8849713333339,-0.17921054,1.6101636,-0.73058295
device,1869.8853638333337,0.27695456,1.6914897,-0.29952532
device,1869.8954265416671,0.2794133,1.6914607,-0.30189365
device,1869.9054543750003,0.2818798,1.6914124,-0.30429396
Gesamt_3Arm,1869.9085806666671,-0.17883423,1.6102045,-0.7308759
device,1869.9154051250005,0.2843106,1.6913221,-0.30669576
device,1869.9253638333337,0.28675118,1.6912162,-0.30911493
device,1869.9353845000005,0.2892045,1.6911082,-0.31155592
Gesamt_3Arm,1869.9385462500004,-0.17818496,1.6102486,-0.73135203
device,1869.945390041667,0.2916501,1.6910063,-0.3139999
device,1869.9553538750004,0.29408932,1.6909201,-0.31645262
device,1869.9655178333337,0.29655334,1.6908562,-0.31894463
Gesamt_3Arm,1869.9709413333337,-0.17788485,1.6103117,-0.73167896
device,1869.9754001250003,0.29896104,1.6908184,-0.32139662
device,1869.9854622083337,0.3013895,1.6908082,-0.32389086
device,1869.9956672500005,0.30378845,1.69083,-0.32637793
Gesamt_3Arm,1869.9987947083337,-0.1772249,1.6104059,-0.73208183
device,1870.0053837083337,0.3061373,1.6908871,-0.3288319
device,1870.0153258750004,0.30846643,1.6909795,-0.33124852
device,1870.0253892083338,0.310796,1.6910913,-0.3336938
Gesamt_3Arm,1870.0290680416672,-0.17705867,1.6104679,-0.73248327
device,1870.0353795000003,0.31308684,1.6912161,-0.336132
device,1870.0453093750004,0.3153436,1.6913589,-0.3385746
device,1870.0553710833337,0.31758192,1.6915334,-0.34104258
device,1870.0653519583338,0.31978735,1.691743,-0.34352738
Gesamt_3Arm,1870.065672791667,-0.17634854,1.6104662,-0.7328824
device,1870.075368291667,0.32194844,1.6919806,-0.34601587
device,1870.0853632500005,0.3240864,1.6922343,-0.34851968
Gesamt_3Arm,1870.088814416667,-0.17590517,1.6104596,-0.733107
device,1870.0953375000004,0.32620344,1.6924828,-0.35100508
device,1870.1053138750003,0.3282853,1.6927178,-0.35348827
device,1870.1155489583336,0.33035204,1.6929343,-0.3559904
Gesamt_3Arm,1870.118356541667,-0.17537645,1.6104586,-0.7335118
device,1870.1253659583338,0.3323352,1.6931231,-0.35842276
device,1870.1353522500003,0.33428907,1.6932832,-0.3608529
device,1870.145725291667,0.3362354,1.6934144,-0.36331213
Gesamt_3Arm,1870.1488020000004,-0.1750173,1.610474,-0.7337301
device,1870.1553030416671,0.3380572,1.6935132,-0.36565298
device,1870.1653692500004,0.33987337,1.6935931,-0.36802042
device,1870.1753549166672,0.34164467,1.6936553,-0.37035543
Gesamt_3Arm,1870.1782435000005,-0.17457724,1.6104999,-0.7341174
device,1870.1853420833338,0.34338522,1.6936891,-0.37265155
device,1870.1953152916672,0.34507105,1.693728,-0.37491727
device,1870.205333791667,0.34670445,1.6937833,-0.3771488
Gesamt_3Arm,1870.2092124583337,-0.17448369,1.6104999,-0.73447555
device,1870.2153564583336,0.3482752,1.6938719,-0.37933457
device,1870.2253272083337,0.34978732,1.6940081,-0.38148367
device,1870.2354007916672,0.35124046,1.6941943,-0.3835922
device,1870.2453165000004,0.3526114,1.6944257,-0.38562864
Gesamt_3Arm,1870.2545081250005,-0.17411181,1.610454,-0.734644
device,1870.2552713750003,0.35392022,1.6946925,-0.3876204
device,1870.2654155000005,0.35518023,1.6949873,-0.38958085
Gesamt_3Arm,1870.2686895833338,-0.17371714,1.6104343,-0.73495215
device,1870.2753573333337,0.35635945,1.6953001,-0.3914643
device,1870.2853337500005,0.35745603,1.6956284,-0.39327073
device,1870.295292291667,0.35850063,1.6959544,-0.39501554
Gesamt_3Arm,1870.298559791667,-0.17342463,1.6104115,-0.73522407
device,1870.3054724583337,0.3595095,1.6962665,-0.39671767
device,1870.3153043750003,0.36043993,1.6965415,-0.39829618
device,1870.3253087083338,0.36134163,1.6967934,-0.39982855
Gesamt_3Arm,1870.329108666667,-0.17315751,1.610366,-0.7352234
device,1870.3353377500005,0.3621977,1.6970173,-0.40128344
device,1870.3453363750004,0.3630047,1.6972181,-0.40265846
device,1870.3553100000004,0.36377928,1.6973946,-0.40396422
Gesamt_3Arm,1870.3583758750003,-0.17267597,1.6103196,-0.7353572
device,1870.3653366250005,0.36456233,1.697517,-0.4052034
device,1870.3753064166672,0.3652875,1.697621,-0.406363
device,1870.3853376250004,0.36596268,1.6977081,-0.40745834
Gesamt_3Arm,1870.3888262083337,-0.1726101,1.6102842,-0.73570263
device,1870.3953366666672,0.36657724,1.6977868,-0.40848082
device,1870.4053118333338,0.36713657,1.6978631,-0.4094438
device,1870.4153202500004,0.36763683,1.6979473,-0.41035336
device,1870.4253034583337,0.36807558,1.698054,-0.4112113
Gesamt_3Arm,1870.4310030000004,-0.17245212,1.6102121,-0.73597616
device,1870.435319041667,0.3684565,1.6981902,-0.41203117
device,1870.4453301666672,0.36877993,1.6983563,-0.41282398
Gesamt_3Arm,1870.4482025416671,-0.17228699,1.6101615,-0.7360246
device,1870.4553549166671,0.36904174,1.6985439,-0.41359738
device,1870.4652604583337,0.36924466,1.6987622,-0.4143378
device,1870.4754107083338,0.36939588,1.6990159,-0.4150648
Gesamt_3Arm,1870.4784599166671,-0.17223722,1.6100283,-0.73637295
device,1870.485333041667,0.3694909,1.6993002,-0.41576135
device,1870.495264916667,0.36954305,1.6996055,-0.41644162
device,1870.5053205000004,0.36955664,1.6999187,-0.41711086
Gesamt_3Arm,1870.5084917500003,-0.172079,1.6099807,-0.7364172
device,1870.5153320000004,0.36953804,1.7002293,-0.4177646
device,1870.5252741250004,0.3694934,1.7005451,-0.41840768
device,1870.5353083333337,0.36942574,1.7008668,-0.41904676
Gesamt_3Arm,1870.5384231666671,-0.17192608,1.6099347,-0.7364604
device,1870.5453050000003,0.36934918,1.7011719,-0.41968066
device,1870.5552397500005,0.3692656,1.7014551,-0.4203123
device,1870.5652766250005,0.36917296,1.7017062,-0.4209513
Gesamt_3Arm,1870.5691151666672,-0.17177767,1.6098902,-0.7365023
device,1870.5752672083338,0.36907598,1.7019117,-0.42159313
device,1870.5852707083338,0.36898008,1.7020553,-0.42224085
device,1870.595566666667,0.3688906,1.7021269,-0.4229045
device,1870.6053085000003,0.36881855,1.7021055,-0.42356718
Gesamt_3Arm,1870.6061797083337,-0.17206064,1.609734,-0.7368461
device,1870.6152640416672,0.36876938,1.701973,-0.42423904
device,1870.6254140833337,0.36875066,1.701714,-0.42493904
Gesamt_3Arm,1870.6287349583338,-0.17186606,1.6097082,-0.7369592
device,1870.6352858750004,0.36877096,1.7013465,-0.4256391
device,1870.6452325000005,0.36881873,1.700899,-0.4263667
device,1870.6552635833336,0.3688893,1.7004063,-0.42712742
Gesamt_3Arm,1870.658501291667,-0.17214307,1.6095947,-0.73712456
device,1870.6652870000005,0.368979,1.6998975,-0.42792475
device,1870.6752708750005,0.36908165,1.699402,-0.4287619
device,1870.6853968333337,0.36920017,1.6989231,-0.42966136
Gesamt_3Arm,1870.6915668333338,-0.17195931,1.609571,-0.7372314
device,1870.6954604166672,0.36933467,1.698479,-0.43060613
device,1870.7052827083337,0.36948693,1.6980819,-0.4316038
device,1870.7152761250004,0.36966333,1.6977367,-0.43267852
Gesamt_3Arm,1870.7184973750004,-0.17228013,1.6095873,-0.73736686
device,1870.725296916667,0.36986554,1.6974722,-0.43384114
device,1870.735294791667,0.37008664,1.6972886,-0.43506655
device,1870.7452923333337,0.37032792,1.6971794,-0.43636096
Gesamt_3Arm,1870.7486750000005,-0.17210546,1.6095655,-0.7374667
device,1870.7552700833337,0.37059042,1.6971333,-0.43772167
device,1870.7652348750005,0.37087783,1.6971262,-0.43914908
device,1870.7755838333337,0.3712042,1.6971351,-0.44069242
device,1870.785275416667,0.3715413,1.6971455,-0.44219851
Gesamt_3Arm,1870.7860180833338,-0.17223606,1.6097367,-0.7377375
device,1870.7952493750004,0.3719212,1.6971489,-0.44380623
device,1870.8053203333338,0.3723341,1.6971388,-0.4454729
Gesamt_3Arm,1870.8083864583336,-0.17200369,1.6097444,-0.7379259
device,1870.8152783750004,0.37278688,1.6970966,-0.44718644
device,1870.825247416667,0.37331456,1.6969962,-0.4489945
device,1870.835282291667,0.37387386,1.6968617,-0.45085114
Gesamt_3Arm,1870.8382852500004,-0.17177764,1.6097523,-0.7381094
device,1870.845267541667,0.3744561,1.6966926,-0.45273525
device,1870.8554781666671,0.37506756,1.6964898,-0.45467818
device,1870.8652983750005,0.3756878,1.6962585,-0.45661944
Gesamt_3Arm,1870.8689345000005,-0.17184594,1.609772,-0.73861855
device,1870.875325666667,0.37633368,1.695991,-0.45861274
device,1870.885257666667,0.3769984,1.6956872,-0.46063334
device,1870.8952658333337,0.37769014,1.6953453,-0.4627058
Gesamt_3Arm,1870.8981707500004,-0.17153051,1.609734,-0.7389328
device,1870.9052787916671,0.378414,1.6949558,-0.4648134
device,1870.9151924583336,0.3791503,1.6945457,-0.46694434
