device,time,x,y,z
Gesamt_3Arm,1437.620448541667,-0.040041685,1.5633075,-0.7436287
device,1437.630164916667,0.02485139,1.7072614,-0.104489386
device,1437.6400897500002,0.024860986,1.707286,-0.104459226
device,1437.650360416667,0.024868011,1.707308,-0.10442263
Gesamt_3Arm,1437.650987041667,-0.040051818,1.5633163,-0.74360615
device,1437.660587666667,0.0248737,1.7073255,-0.1043818
device,1437.6700748750004,0.024874926,1.707338,-0.1043393
device,1437.680871041667,0.024872601,1.7073476,-0.10428637
device,1437.6900590000002,0.024865475,1.707355,-0.10423756
Gesamt_3Arm,1437.6906536250003,-0.0400514,1.5632421,-0.74353904
device,1437.7002657916669,0.024850488,1.707364,-0.104180515
device,1437.7102475833337,0.024827242,1.707377,-0.10412258
Gesamt_3Arm,1437.7109389583336,-0.040059328,1.5632333,-0.7434849
device,1437.720160166667,0.024793096,1.7073959,-0.10406798
device,1437.7297793333337,0.024751492,1.7074193,-0.10401648
device,1437.740165541667,0.024700165,1.7074485,-0.103958786
Gesamt_3Arm,1437.7408248333336,-0.040067196,1.5632243,-0.7434332
device,1437.7502680833336,0.024644878,1.7074764,-0.10389781
device,1437.759725041667,0.02459091,1.7075009,-0.10383791
device,1437.769816416667,0.024531092,1.7075236,-0.10376918
Gesamt_3Arm,1437.7705799583337,-0.040075004,1.5632159,-0.74338204
device,1437.780117041667,0.024472065,1.7075434,-0.10369688
device,1437.7895942083337,0.024420083,1.7075608,-0.1036306
device,1437.7999230833336,0.024368346,1.7075819,-0.1035586
Gesamt_3Arm,1437.800623416667,-0.040013134,1.5631192,-0.7433534
device,1437.8099376250002,0.024325438,1.7076037,-0.10348874
device,1437.8197415833336,0.024289396,1.7076259,-0.103423
device,1437.8297992083337,0.024261441,1.7076471,-0.103357196
Gesamt_3Arm,1437.8307188750002,-0.040020406,1.5631108,-0.7433042
device,1437.8395788750004,0.024242349,1.7076648,-0.103295505
device,1437.8488783750004,0.024230659,1.7076778,-0.10323638
device,1437.8580724583337,0.024225261,1.7076881,-0.10317755
device,1437.8680902500003,0.024225619,1.7076967,-0.10311282
Gesamt_3Arm,1437.8686183750003,-0.040028334,1.5631205,-0.74311274
device,1437.878898666667,0.024230804,1.7077061,-0.103042364
device,1437.8885471250003,0.024236917,1.7077163,-0.10297948
Gesamt_3Arm,1437.8902628750004,-0.04003626,1.5631301,-0.74292046
device,1437.898888416667,0.024244752,1.7077305,-0.10291374
device,1437.908603916667,0.02425405,1.7077452,-0.10285199
device,1437.9190243333337,0.024264574,1.7077625,-0.10278565
Gesamt_3Arm,1437.9219188750003,-0.039873898,1.5630591,-0.74278337
device,1437.929153291667,0.02427721,1.7077795,-0.10271925
device,1437.939044791667,0.024289012,1.7077956,-0.10265249
device,1437.9494654583336,0.024300277,1.7078111,-0.102580845
Gesamt_3Arm,1437.9510555000004,-0.039882004,1.5630689,-0.7425905
device,1437.9587678750004,0.024308767,1.707824,-0.10250676
device,1437.9686710000003,0.024317034,1.7078378,-0.1024248
device,1437.9795097083336,0.024326563,1.7078514,-0.102329075
Gesamt_3Arm,1437.9842396250003,-0.03989017,1.5630788,-0.7423976
device,1437.9891086666669,0.024339318,1.7078636,-0.10223764
device,1437.9993067083337,0.024358638,1.7078798,-0.10213345
device,1438.001240666667,0.024363756,1.7078837,-0.10211283
device,1438.0082562083337,0.024383664,1.7079014,-0.10203761
Gesamt_3Arm,1438.0107177500004,-0.039898276,1.5630887,-0.7422041
device,1438.018458041667,0.024416804,1.7079304,-0.10192436
device,1438.0284190833336,0.024458706,1.7079586,-0.10180408
device,1438.0387458333337,0.02450788,1.707989,-0.10167152
device,1438.0485372500002,0.024564113,1.7080146,-0.101539135
Gesamt_3Arm,1438.0511852500003,-0.039686084,1.5630294,-0.7422469
device,1438.058488166667,0.024629474,1.7080398,-0.10139698
device,1438.068318666667,0.024703052,1.7080634,-0.1012491
Gesamt_3Arm,1438.0709933333337,-0.03971398,1.5630331,-0.74219626
device,1438.078356541667,0.024787273,1.7080901,-0.10109508
device,1438.0882744583337,0.024880886,1.7081199,-0.100939214
device,1438.0983215833337,0.024985127,1.7081535,-0.10077733
Gesamt_3Arm,1438.1018672500004,-0.039741457,1.5630366,-0.7421486
device,1438.1082794583338,0.025097635,1.7081888,-0.100613594
device,1438.118290666667,0.025217678,1.7082255,-0.10044491
device,1438.1286112500004,0.025346875,1.7082651,-0.10026485
Gesamt_3Arm,1438.130916791667,-0.03976816,1.56304,-0.7421003
device,1438.1384063750004,0.025477178,1.7083056,-0.1000877
device,1438.1484857916669,0.02561719,1.7083464,-0.09989661
device,1438.158470291667,0.02576524,1.7083867,-0.09970087
Gesamt_3Arm,1438.160880791667,-0.039542913,1.5629307,-0.742189
device,1438.1678716250003,0.025912464,1.7084249,-0.0995087
device,1438.1782972083336,0.026079118,1.7084677,-0.09929353
device,1438.188417916667,0.026251614,1.708513,-0.099077284
Gesamt_3Arm,1438.191223166667,-0.039568365,1.5629339,-0.7421436
device,1438.1981111250004,0.026426554,1.7085557,-0.09886366
device,1438.2077961250004,0.0266096,1.7085984,-0.09864694
device,1438.2189379583338,0.026827633,1.7086475,-0.098394215
Gesamt_3Arm,1438.2269650833337,-0.039552033,1.5629003,-0.7420967
device,1438.227949791667,0.027012732,1.7086879,-0.09818685
device,1438.238012041667,0.027225878,1.7087331,-0.09795201
device,1438.250132041667,0.027486145,1.7087879,-0.0976699
device,1438.2512119583337,0.027518451,1.7087953,-0.097635925
Gesamt_3Arm,1438.2517961250003,-0.039379478,1.5627575,-0.7421852
device,1438.2574019583337,0.027656794,1.7088244,-0.09748894
device,1438.2675118750003,0.027881205,1.708863,-0.09724575
device,1438.277551791667,0.028107345,1.7089005,-0.096999705
Gesamt_3Arm,1438.2820486250002,-0.039363444,1.5627468,-0.74214476
device,1438.287468291667,0.028339531,1.7089397,-0.09675193
device,1438.2973296250002,0.028574586,1.7089822,-0.09650797
device,1438.3074248333337,0.028817415,1.7090275,-0.0962618
Gesamt_3Arm,1438.310790166667,-0.03934747,1.5627364,-0.7421053
device,1438.317378916667,0.02906365,1.7090732,-0.09602004
device,1438.3274513333336,0.029317737,1.7091191,-0.09578198
device,1438.3374642083336,0.029580593,1.7091652,-0.09554678
Gesamt_3Arm,1438.340990541667,-0.039331615,1.5627259,-0.7420657
device,1438.3474923333335,0.029851701,1.709212,-0.09531987
device,1438.3575023750004,0.030133434,1.7092582,-0.09509975
device,1438.367597666667,0.030429628,1.709302,-0.094886184
Gesamt_3Arm,1438.3704447500004,-0.0392074,1.5625665,-0.74216086
device,1438.3773153333336,0.030738592,1.7093424,-0.09468204
device,1438.3873419583335,0.031067848,1.7093787,-0.094481885
device,1438.397670791667,0.031423867,1.7094113,-0.09428185
device,1438.4075318750004,0.031790555,1.709437,-0.0940941
Gesamt_3Arm,1438.4143822083336,-0.039182723,1.5625716,-0.7419724
device,1438.4176140000004,0.032188654,1.7094581,-0.0939073
device,1438.4274902083337,0.032600462,1.7094743,-0.09372884
Gesamt_3Arm,1438.4305550833337,-0.039030194,1.5624524,-0.741901
device,1438.437528541667,0.03304192,1.7094882,-0.09355116
device,1438.4474645833336,0.033506215,1.7094977,-0.093376815
device,1438.457578541667,0.033979774,1.709506,-0.09320694
Gesamt_3Arm,1438.4610556250004,-0.039005995,1.5624573,-0.7417157
device,1438.4675027083335,0.03446532,1.7095042,-0.093039334
device,1438.477506166667,0.034983814,1.7094934,-0.092867434
device,1438.487585041667,0.035535753,1.7094727,-0.09268731
Gesamt_3Arm,1438.4938389583338,-0.038891256,1.5624037,-0.7416244
device,1438.4974900833336,0.0361135,1.709448,-0.092505276
device,1438.5074738750004,0.036718845,1.709426,-0.09232098
device,1438.5181110833337,0.037355542,1.7094102,-0.09213501
Gesamt_3Arm,1438.523159041667,-0.038867056,1.5624087,-0.74144083
device,1438.5274682083336,0.037975933,1.7094,-0.09196079
device,1438.537504166667,0.03867144,1.7093966,-0.091772616
device,1438.547520166667,0.0393832,1.7094147,-0.09158242
Gesamt_3Arm,1438.5512115000004,-0.03880006,1.5624022,-0.74136573
device,1438.5575318333335,0.04013419,1.7094421,-0.09139317
device,1438.5674826250004,0.040921178,1.7094736,-0.0912137
device,1438.5775797083336,0.04175806,1.7095098,-0.09103805
device,1438.5873787916669,0.04260656,1.7095484,-0.09087813
Gesamt_3Arm,1438.5917877083336,-0.03876537,1.5624151,-0.74129146
device,1438.5976030000004,0.04352069,1.7095879,-0.09072417
device,1438.6074902083337,0.04444882,1.7096263,-0.09058821
Gesamt_3Arm,1438.6108219583336,-0.038755774,1.5623354,-0.7413016
device,1438.6175237083337,0.045418918,1.709662,-0.09046358
device,1438.6274656250002,0.04642141,1.7096918,-0.0903551
device,1438.637551666667,0.047466338,1.709712,-0.090266526
Gesamt_3Arm,1438.641287666667,-0.03872192,1.5623478,-0.7412291
device,1438.647495291667,0.04853165,1.7097222,-0.090200245
device,1438.6574637083336,0.049627014,1.7097186,-0.09015399
device,1438.667591291667,0.050757468,1.709702,-0.0901255
Gesamt_3Arm,1438.670776916667,-0.038746595,1.562278,-0.74119586
device,1438.677647291667,0.051905956,1.709673,-0.09011495
device,1438.6875420000003,0.053058326,1.7096341,-0.090118825
device,1438.6976163333336,0.054233313,1.7095829,-0.09013432
Gesamt_3Arm,1438.7008567500004,-0.038814485,1.5622346,-0.74114984
device,1438.707493416667,0.055419028,1.7095195,-0.09016043
device,1438.7175493750003,0.05661481,1.7094399,-0.09019703
device,1438.7274692083336,0.05781993,1.70935,-0.09024441
Gesamt_3Arm,1438.730839416667,-0.038915396,1.5622413,-0.7411006
device,1438.737283291667,0.059018016,1.7092556,-0.0903005
device,1438.747274666667,0.060230758,1.7091544,-0.09036791
device,1438.7574170000003,0.06145054,1.709049,-0.09044796
Gesamt_3Arm,1438.7667305833336,-0.038835645,1.5622602,-0.7410907
device,1438.767211166667,0.06264889,1.7089441,-0.09054154
device,1438.7773515833337,0.063861854,1.7088344,-0.09065193
device,1438.7872833333336,0.06504944,1.7087189,-0.090774715
Gesamt_3Arm,1438.790166416667,-0.038900852,1.5622932,-0.7410944
device,1438.7972645833336,0.066223286,1.7085942,-0.09090972
device,1438.8072189583336,0.06735619,1.7084546,-0.0910517
device,1438.817316041667,0.068473995,1.7083083,-0.09119755
Gesamt_3Arm,1438.8210437500004,-0.038953066,1.5623202,-0.74109167
device,1438.8272632500002,0.06956148,1.7081561,-0.09134275
device,1438.8373020000004,0.07062733,1.7080002,-0.09148544
device,1438.8473517500004,0.07164943,1.7078421,-0.091618955
Gesamt_3Arm,1438.8509127083337,-0.03898734,1.562398,-0.7411006
device,1438.8572787083338,0.07262635,1.7076854,-0.09174484
device,1438.8672687083335,0.073564164,1.7075286,-0.09186149
device,1438.877315041667,0.07446125,1.707373,-0.09196395
Gesamt_3Arm,1438.8807413750003,-0.03891152,1.5624163,-0.74109143
device,1438.8872763750003,0.0753082,1.7072151,-0.09204906
device,1438.8972438333337,0.07610616,1.7070787,-0.09212476
device,1438.9072664583337,0.07685214,1.7069907,-0.0922007
Gesamt_3Arm,1438.910613791667,-0.03892976,1.5625353,-0.74111694
device,1438.917268291667,0.07754138,1.7069664,-0.09228104
device,1438.9272406666669,0.07817197,1.7069979,-0.09236306
device,1438.9375211250003,0.07874569,1.7070692,-0.09243649
device,1438.9472341250003,0.07924729,1.7071651,-0.09249574
Gesamt_3Arm,1438.948095916667,-0.038917184,1.5625348,-0.7411508
device,1438.957225666667,0.079684496,1.7072754,-0.09253293
device,1438.9672555416669,0.08005196,1.7073951,-0.092544496
Gesamt_3Arm,1438.970221916667,-0.03897792,1.5626742,-0.74125475
device,1438.9772742083337,0.080350906,1.7075232,-0.09252995
device,1438.9872073750003,0.08058256,1.7076558,-0.09248847
device,1438.997323666667,0.080753535,1.70779,-0.09241897
Gesamt_3Arm,1439.000507916667,-0.03896588,1.5626736,-0.74128765
device,1439.0072817083337,0.080860645,1.7079163,-0.09232062
device,1439.0172380833337,0.080910705,1.7080326,-0.09219575
device,1439.027341166667,0.080905944,1.7081344,-0.092044055
Gesamt_3Arm,1439.032412166667,-0.038913846,1.5626981,-0.7414245
device,1439.0372782083336,0.08084912,1.7082148,-0.09187025
device,1439.0472707083336,0.08074077,1.7082775,-0.09167552
device,1439.0573446250003,0.0805828,1.7083275,-0.09146744
Gesamt_3Arm,1439.060392166667,-0.038902283,1.5626975,-0.741455
device,1439.067273041667,0.08037722,1.708366,-0.09125143
device,1439.0772257083336,0.080127485,1.7083881,-0.09103125
device,1439.0872832083337,0.079838164,1.7083908,-0.09079963
Gesamt_3Arm,1439.090442416667,-0.03889078,1.5626969,-0.7414853
device,1439.0972824583337,0.07951352,1.708377,-0.090554774
device,1439.1072045000003,0.07915472,1.7083654,-0.09030306
device,1439.1172773750004,0.07875376,1.7083663,-0.090063214
device,1439.127255541667,0.07832164,1.7084188,-0.08983594
Gesamt_3Arm,1439.1276225000004,-0.03886032,1.5627006,-0.74149686
device,1439.1372742083336,0.07785603,1.7085338,-0.08963299
device,1439.1472845000003,0.07735746,1.7087289,-0.089462996
Gesamt_3Arm,1439.150259166667,-0.038312197,1.5625256,-0.74176365
device,1439.1573024166669,0.07683536,1.709015,-0.089336514
device,1439.1672192500002,0.07629427,1.7093725,-0.089248836
device,1439.1772660833337,0.07573581,1.709772,-0.08918327
Gesamt_3Arm,1439.1807463333337,-0.038282514,1.5625291,-0.7417745
device,1439.1872312500004,0.07517903,1.7101685,-0.08912659
device,1439.1971804583336,0.07463189,1.7105293,-0.08906412
device,1439.2073089583337,0.07410583,1.7108327,-0.08898407
Gesamt_3Arm,1439.2103432083336,-0.038253784,1.5625327,-0.74178475
device,1439.217212291667,0.07363242,1.7110599,-0.08888525
device,1439.2271972500002,0.07321017,1.711221,-0.08877134
device,1439.2371960833336,0.07284703,1.7113265,-0.088659525
Gesamt_3Arm,1439.240253541667,-0.038225234,1.5625361,-0.74179405
device,1439.2472017083337,0.07255318,1.7113855,-0.08856499
device,1439.2571512083337,0.07232827,1.7114034,-0.08849758
device,1439.267173416667,0.07216838,1.7113793,-0.08845943
Gesamt_3Arm,1439.2704395833337,-0.037657022,1.562149,-0.7419364
device,1439.277187291667,0.07207354,1.7113066,-0.088449836
device,1439.2871595000004,0.07203864,1.7111883,-0.08846676
device,1439.2972232500003,0.07205835,1.7110411,-0.08851272
device,1439.307179041667,0.07212442,1.710885,-0.08858913
Gesamt_3Arm,1439.3086435000002,-0.037596226,1.5621451,-0.741882
device,1439.317205416667,0.072239906,1.7107196,-0.08869296
device,1439.327217541667,0.07240421,1.7105434,-0.08881241
Gesamt_3Arm,1439.3302438750004,-0.037536144,1.5621417,-0.7418272
device,1439.3372436250004,0.07262063,1.7103461,-0.08893758
device,1439.3471264583336,0.07289359,1.7101318,-0.08905846
device,1439.3571698333337,0.07322571,1.7099069,-0.08917481
Gesamt_3Arm,1439.3603847500003,-0.037477136,1.5621381,-0.74177355
device,1439.367162666667,0.073613904,1.7096844,-0.08928406
device,1439.3771324583336,0.07406029,1.709473,-0.08938819
device,1439.3871822500003,0.07456109,1.7092929,-0.089493334
Gesamt_3Arm,1439.3902839583336,-0.037391663,1.5624192,-0.741785
device,1439.3975573750004,0.07511616,1.7091589,-0.08960372
device,1439.4071602083336,0.07569509,1.7090788,-0.08971727
device,1439.417180541667,0.07633304,1.7090386,-0.0898366
Gesamt_3Arm,1439.4202227083335,-0.037334323,1.5624161,-0.74173206
device,1439.427182666667,0.07701531,1.7090287,-0.08995229
device,1439.4371401250003,0.07774132,1.7090342,-0.09007192
device,1439.4471541250002,0.07851404,1.7090507,-0.09019655
Gesamt_3Arm,1439.4503087500002,-0.037277997,1.5624127,-0.74168044
device,1439.4571476250003,0.07932955,1.7090762,-0.090329945
device,1439.4671340000002,0.08019039,1.7091069,-0.0904749
device,1439.4776900833338,0.081148766,1.709138,-0.09064078
device,1439.4875125000003,0.082074314,1.7091643,-0.09081131
Gesamt_3Arm,1439.489624791667,-0.037229896,1.5624084,-0.74169797
device,1439.497164666667,0.08306056,1.709182,-0.091002285
device,1439.5071767500003,0.084127255,1.7091908,-0.09121746
Gesamt_3Arm,1439.5101790833337,-0.037496686,1.5625186,-0.7416852
device,1439.5171644583336,0.08525285,1.7091873,-0.091450036
device,1439.527148291667,0.08643824,1.709165,-0.091706336
device,1439.537191416667,0.087694645,1.7091246,-0.09198958
Gesamt_3Arm,1439.5403453333336,-0.037508726,1.5624368,-0.7417094
device,1439.547157791667,0.08900985,1.7090657,-0.09229547
device,1439.5571995833336,0.09040022,1.7089893,-0.0926283
device,1439.5672625000004,0.09186363,1.7088969,-0.09298962
Gesamt_3Arm,1439.5707150833337,-0.03753388,1.5623779,-0.74174196
device,1439.577182041667,0.09337875,1.7087941,-0.0933736
device,1439.587176291667,0.094983675,1.7086809,-0.09379345
device,1439.5971910000003,0.09666196,1.7085575,-0.09424645
Gesamt_3Arm,1439.6007819583338,-0.037489414,1.5623739,-0.7417626
device,1439.6071180000004,0.09842252,1.708422,-0.09473491
device,1439.6171725000004,0.10028252,1.7082658,-0.095261395
device,1439.627157291667,0.10222045,1.7080982,-0.0958187
Gesamt_3Arm,1439.6302537500003,-0.037566125,1.5623457,-0.7417893
device,1439.6371482500003,0.10424524,1.7079185,-0.09640843
device,1439.6471418333338,0.10635692,1.7077272,-0.09702879
device,1439.657200541667,0.10857258,1.7075235,-0.09768528
device,1439.6674677500002,0.11088669,1.7073054,-0.098377764
Gesamt_3Arm,1439.6686705416669,-0.037748218,1.5623416,-0.7418583
device,1439.6771237916669,0.113200925,1.7070805,-0.099075794
device,1439.6871213750003,0.115650795,1.7068332,-0.09982133
Gesamt_3Arm,1439.6900276250003,-0.03866595,1.5619946,-0.74550384
device,1439.697135791667,0.11817061,1.7065707,-0.100596964
device,1439.707127541667,0.12076497,1.7062851,-0.10140115
device,1439.7171204583337,0.12343368,1.7059863,-0.10223836
Gesamt_3Arm,1439.723054541667,-0.038642943,1.5619892,-0.7455922
device,1439.727122291667,0.1261571,1.7056897,-0.10311073
device,1439.7370894583337,0.12893859,1.7054119,-0.104026616
device,1439.7472181250002,0.13179228,1.7051646,-0.10499507
Gesamt_3Arm,1439.7505155833337,-0.040101588,1.5621004,-0.74970526
device,1439.757139791667,0.13465285,1.7049574,-0.10599887
device,1439.7671123750004,0.13755241,1.7047844,-0.107046664
device,1439.777134541667,0.14050211,1.7046453,-0.10814816
Gesamt_3Arm,1439.7808955000003,-0.040593565,1.5622399,-0.75086385
device,1439.787165291667,0.14345899,1.704548,-0.10929507
device,1439.7971442500004,0.14643261,1.7044967,-0.11048287
device,1439.8071254583338,0.14943424,1.7044973,-0.11172122
Gesamt_3Arm,1439.810866916667,-0.04175943,1.5623643,-0.7533923
device,1439.8171633750003,0.1524587,1.7045414,-0.11300224
device,1439.827108416667,0.1554893,1.7046177,-0.11430949
device,1439.837130041667,0.15855685,1.704714,-0.11564779
device,1439.8472580000002,0.16164947,1.7048212,-0.11700052
Gesamt_3Arm,1439.852538291667,-0.04234767,1.5624866,-0.7547347
device,1439.857285791667,0.16476518,1.7049377,-0.11836678
device,1439.867251791667,0.16787064,1.7050614,-0.11972976
Gesamt_3Arm,1439.8706618750002,-0.044021606,1.5616429,-0.7582446
device,1439.8770555833337,0.17097846,1.7051959,-0.12109816
device,1439.8870412083336,0.17412001,1.7053363,-0.122489035
device,1439.8972684583337,0.1772685,1.7054632,-0.123894274
Gesamt_3Arm,1439.9015823333336,-0.043026507,1.5623643,-0.7537101
device,1439.9070427083336,0.18034965,1.7055744,-0.12528151
device,1439.9170453750003,0.18344079,1.7056568,-0.12668854
device,1439.9274443750003,0.18659884,1.7056999,-0.1281445
Gesamt_3Arm,1439.9307829583336,-0.04373324,1.562343,-0.75372666
device,1439.937113291667,0.18959111,1.7057002,-0.12954754
device,1439.947377916667,0.19263211,1.7056587,-0.13100088
device,1439.9573628333337,0.19563413,1.7055839,-0.13246518
Gesamt_3Arm,1439.9608268333336,-0.044822812,1.5623966,-0.7561136
device,1439.9670734583337,0.1985091,1.7054923,-0.13390386
device,1439.9770473333338,0.20137,1.7053804,-0.13536781
device,1439.987062541667,0.20418839,1.7052603,-0.13684767
Gesamt_3Arm,1439.9905782083335,-0.045784652,1.5620975,-0.75743765
device,1439.9970642083335,0.20693287,1.7051479,-0.13832718
device,1440.007017291667,0.2096065,1.7050531,-0.13981003
device,1440.0170590833336,0.21221828,1.7049758,-0.14129448
Gesamt_3Arm,1440.0260527916669,-0.046585143,1.5620807,-0.7569366
device,1440.027019791667,0.21474603,1.7049085,-0.14275521
device,1440.0370602083337,0.21721691,1.7048358,-0.14419448
device,1440.047062541667,0.21963443,1.7047632,-0.14559287
Gesamt_3Arm,1440.0500251250003,-0.047083557,1.5625505,-0.7561893
device,1440.0571073750002,0.22201306,1.7047092,-0.1469236
device,1440.0670429583336,0.22432195,1.7046752,-0.14821082
device,1440.0770528750004,0.22658706,1.7046752,-0.14946681
Gesamt_3Arm,1440.081450666667,-0.047326386,1.5626546,-0.7562396
device,1440.0870593333336,0.22879915,1.7047226,-0.15068811
device,1440.0970179583337,0.23096277,1.7048202,-0.1518771
device,1440.1072120833337,0.23311692,1.7049719,-0.15305853
Gesamt_3Arm,1440.1103208750003,-0.048002183,1.5625988,-0.75655955
device,1440.1173964583336,0.23522773,1.7051733,-0.154217
device,1440.127055541667,0.23720124,1.7054058,-0.15530306
device,1440.1370910833336,0.23918083,1.7056764,-0.15639955
Gesamt_3Arm,1440.1405760833336,-0.047890663,1.5626209,-0.7567244
device,1440.1470709583336,0.24109429,1.7059724,-0.1574791
device,1440.157076666667,0.24290451,1.7063087,-0.15856993
device,1440.167104166667,0.24465895,1.7066402,-0.1596306
Gesamt_3Arm,1440.1702339583337,-0.04848534,1.5627397,-0.75707215
device,1440.1770895833336,0.24633685,1.7069538,-0.16064721
device,1440.1870508333336,0.24794751,1.7072448,-0.16162539
device,1440.1971217500004,0.24949762,1.7075131,-0.16256624
device,1440.2074308750002,0.25099757,1.7077503,-0.16347373
Gesamt_3Arm,1440.2090159583336,-0.04870057,1.5624481,-0.7562366
device,1440.217071291667,0.25237784,1.7079471,-0.16430289
device,1440.2270852083336,0.25372693,1.7081106,-0.16509265
Gesamt_3Arm,1440.230123041667,-0.04889059,1.5622729,-0.7553584
device,1440.237083166667,0.25501585,1.7082312,-0.16580176
device,1440.2470517083336,0.25624385,1.7083188,-0.16645825
device,1440.2570994583336,0.25742215,1.7083845,-0.16707069
Gesamt_3Arm,1440.2606772083336,-0.048610985,1.5622714,-0.75500613
device,1440.267331541667,0.25855625,1.7084358,-0.16764325
device,1440.2769985000002,0.25961918,1.7084782,-0.16816443
device,1440.2870760000003,0.26065892,1.7085165,-0.16865903
Gesamt_3Arm,1440.290300041667,-0.048594773,1.5622373,-0.7545833
device,1440.297060666667,0.26164883,1.7085564,-0.16911465
device,1440.3069923750004,0.26259425,1.7086028,-0.16954064
device,1440.3170865833335,0.26349613,1.7086657,-0.16994411
Gesamt_3Arm,1440.3201775000002,-0.048210144,1.5623553,-0.75384957
device,1440.3270992083337,0.26434493,1.708749,-0.1703285
device,1440.337023666667,0.26514432,1.7088507,-0.17069906
device,1440.3470673750003,0.26590374,1.7089692,-0.1710614
Gesamt_3Arm,1440.350435791667,-0.04822558,1.5621879,-0.753799
device,1440.3570904583337,0.26661015,1.7091072,-0.17141396
device,1440.3670107083337,0.26726288,1.7092708,-0.17175895
device,1440.3770755833336,0.2678659,1.7094625,-0.17210203
device,1440.3870201250004,0.26841754,1.7096807,-0.17243981
Gesamt_3Arm,1440.3873493333338,-0.04808724,1.5622224,-0.75362605
device,1440.3971345000002,0.26892182,1.7099417,-0.1727786
device,1440.407021916667,0.2693674,1.7102481,-0.17311347
Gesamt_3Arm,1440.4102802500004,-0.047949493,1.5622569,-0.75345427
device,1440.4170446250002,0.26976195,1.7105751,-0.17344898
device,1440.4269614583336,0.2701165,1.7109045,-0.17377454
device,1440.4372609583336,0.27045262,1.7112362,-0.1740933
Gesamt_3Arm,1440.4403833333336,-0.047824025,1.5621382,-0.75212604
device,1440.4470102500004,0.27076066,1.7115132,-0.17437297
device,1440.4569558750004,0.27106106,1.7117255,-0.17462212
device,1440.4670121250003,0.27136302,1.7118785,-0.17483795
Gesamt_3Arm,1440.4702115833336,-0.047687948,1.5621725,-0.75195605
device,1440.4770250000004,0.27166697,1.7119737,-0.17502499
device,1440.4869833750004,0.27197263,1.7120271,-0.17519867
device,1440.4970245000004,0.27229258,1.7120328,-0.1753779
Gesamt_3Arm,1440.5000385833337,-0.047552824,1.5622069,-0.75178725
device,1440.5070063750004,0.27262992,1.71197,-0.17556822
device,1440.516953666667,0.2729914,1.7118621,-0.17577916
device,1440.5270273333338,0.27338663,1.7117084,-0.17602116
Gesamt_3Arm,1440.5302510833337,-0.047419548,1.562241,-0.7516218
device,1440.5370283750003,0.2738148,1.7115332,-0.17630017
device,1440.5469647500004,0.2742757,1.711344,-0.1766172
device,1440.5570279583337,0.27477497,1.7111506,-0.17698038
device,1440.566993541667,0.27530855,1.7109617,-0.17738223
Gesamt_3Arm,1440.5673405000002,-0.047819078,1.5619291,-0.7515046
device,1440.5770051250004,0.27588263,1.7107917,-0.17782706
device,1440.5869934583336,0.276502,1.7106485,-0.17832094
Gesamt_3Arm,1440.5900489583337,-0.047798216,1.561919,-0.7516988
device,1440.5970664583338,0.2771672,1.7105411,-0.17886901
