device,time,x,y,z
device,2875.003258625001,0.15226215,1.4866302,-0.20859945
device,2875.013582875001,0.15723807,1.4866556,-0.21009648
device,2875.023520333334,0.16212931,1.48666,-0.21152325
Gesamt_3Arm,2875.0266701250007,0.028541863,1.4383619,-0.78018963
device,2875.0333628333337,0.16691414,1.4867053,-0.2128733
device,2875.043357166667,0.17179091,1.4868491,-0.21420462
device,2875.0533755416673,0.17664553,1.4871312,-0.2154829
Gesamt_3Arm,2875.0599619166674,0.029524207,1.4385276,-0.7809464
device,2875.063414375001,0.18136027,1.4875548,-0.2166936
device,2875.0732441250007,0.18606943,1.488096,-0.2178706
device,2875.0833360416673,0.19070727,1.4887083,-0.21899724
Gesamt_3Arm,2875.0863726250004,0.029913604,1.4387019,-0.7816402
device,2875.093293958334,0.19524927,1.4893432,-0.22006352
device,2875.103166125001,0.19970466,1.4899735,-0.22106941
device,2875.1134974583338,0.20415694,1.4906132,-0.2220329
device,2875.1233150000007,0.20841771,1.491238,-0.22291422
Gesamt_3Arm,2875.128463083334,0.03083849,1.4389801,-0.7826909
device,2875.133466541667,0.21270126,1.4918907,-0.22376156
device,2875.1433841250005,0.21677658,1.4925442,-0.22453316
Gesamt_3Arm,2875.146503166667,0.031242073,1.4390857,-0.78334415
device,2875.1532135416674,0.22078606,1.493223,-0.22525887
device,2875.163276833334,0.2246792,1.493918,-0.2259382
device,2875.1733341250006,0.22851336,1.4946445,-0.22658622
Gesamt_3Arm,2875.1774051250004,0.03163135,1.4391507,-0.7839581
device,2875.1832808750005,0.23220505,1.4953668,-0.22718926
device,2875.1932230000007,0.23582566,1.4960814,-0.22776747
device,2875.2033087916675,0.23941636,1.496787,-0.2283287
Gesamt_3Arm,2875.208784708334,0.032333314,1.4391053,-0.78491986
device,2875.2130575000006,0.24284446,1.4974427,-0.2288549
device,2875.2230024166674,0.24624944,1.4980636,-0.22936726
device,2875.233111333334,0.24961337,1.4986274,-0.22985895
Gesamt_3Arm,2875.236121541667,0.032612205,1.4390147,-0.78560245
device,2875.243020125001,0.2528981,1.4991206,-0.23032427
device,2875.252943416667,0.25616956,1.4995515,-0.23077595
device,2875.263015333334,0.25939798,1.499908,-0.23119533
Gesamt_3Arm,2875.2664859583338,0.033154547,1.438788,-0.78662336
device,2875.2730612500004,0.2625728,1.5001858,-0.23158164
device,2875.2829912916673,0.2656699,1.5003791,-0.23192997
device,2875.2931251250006,0.26876664,1.5004864,-0.23224664
device,2875.3033038750004,0.27180547,1.5005052,-0.2325244
Gesamt_3Arm,2875.3047945000008,0.03343904,1.4387462,-0.7871567
device,2875.3130672500006,0.27472866,1.5004475,-0.23275717
device,2875.323006041667,0.27764535,1.5003254,-0.2329638
Gesamt_3Arm,2875.3259160416674,0.03392154,1.4388409,-0.78792036
device,2875.3330981250006,0.28049684,1.500152,-0.23314328
device,2875.342959875001,0.28325632,1.4999475,-0.23329274
device,2875.353037208334,0.28602874,1.4997126,-0.23341294
Gesamt_3Arm,2875.3561682916675,0.03404236,1.4389641,-0.78847134
device,2875.362973083334,0.28871286,1.4994618,-0.23349877
device,2875.372958833334,0.29136753,1.4992056,-0.23355336
device,2875.383114916667,0.29397726,1.4989594,-0.23357761
Gesamt_3Arm,2875.3862642500007,0.034172475,1.4391903,-0.78922117
device,2875.3929650000005,0.2965067,1.498731,-0.23357041
device,2875.402978958334,0.2989861,1.4985198,-0.23353203
device,2875.4130956250006,0.3013933,1.4983346,-0.23347831
Gesamt_3Arm,2875.4161916250005,0.034072995,1.4391932,-0.7895807
device,2875.423007541667,0.30368355,1.4981973,-0.23344743
device,2875.432966125001,0.3058944,1.4980661,-0.23338751
device,2875.443019666667,0.30803674,1.4979306,-0.23329806
Gesamt_3Arm,2875.4462821666675,0.033993006,1.4393966,-0.7903677
device,2875.452927583334,0.3100695,1.4977944,-0.233186
device,2875.463051208334,0.31203416,1.4976563,-0.23304808
device,2875.4730879166673,0.31389576,1.4975222,-0.23288853
device,2875.4829795000005,0.31565464,1.4973929,-0.23270814
Gesamt_3Arm,2875.4895442916672,0.033902586,1.4393975,-0.7907015
device,2875.492938666667,0.31732023,1.4972622,-0.23250186
device,2875.503026708334,0.31888932,1.497121,-0.23227489
Gesamt_3Arm,2875.506027000001,0.033525467,1.4394083,-0.7914568
device,2875.5129885416673,0.32033142,1.4969962,-0.23203392
device,2875.5229427500008,0.32168594,1.4968829,-0.23178005
device,2875.5330070000005,0.3229565,1.496764,-0.23151505
Gesamt_3Arm,2875.536456583334,0.03359896,1.4394139,-0.7914947
device,2875.5429640416673,0.32412636,1.4966251,-0.23124826
device,2875.5528884166674,0.3252182,1.4964535,-0.23097837
device,2875.563669833334,0.32624435,1.4962407,-0.2307059
Gesamt_3Arm,2875.566236708334,0.033210814,1.4393332,-0.7917298
device,2875.5729833750006,0.3271964,1.4959669,-0.23044097
device,2875.5829742500005,0.3280945,1.4956028,-0.23017573
device,2875.592976583334,0.32894745,1.4951434,-0.22990103
Gesamt_3Arm,2875.596154125001,0.033281624,1.4393386,-0.7917677
device,2875.602915000001,0.3297466,1.4946623,-0.22960158
device,2875.612925000001,0.3304892,1.4942584,-0.22930884
device,2875.6229683750007,0.33117092,1.4940172,-0.22906192
Gesamt_3Arm,2875.6260426250005,0.03278041,1.4392493,-0.79227245
device,2875.632967208334,0.33179477,1.4939437,-0.22889388
device,2875.6429870416673,0.3323839,1.4939626,-0.22879632
device,2875.653213708334,0.33298522,1.493994,-0.22873922
device,2875.662931541667,0.3335728,1.4940084,-0.22870322
Gesamt_3Arm,2875.6631554166675,0.03284955,1.4392545,-0.79230845
device,2875.6729391250005,0.33422235,1.4940323,-0.22867966
device,2875.683005208334,0.3349279,1.4940987,-0.2286743
Gesamt_3Arm,2875.685949791667,0.032518744,1.439266,-0.79269516
device,2875.6929750833337,0.33566806,1.4942085,-0.22868943
device,2875.7028753750005,0.3364811,1.4943603,-0.22873004
device,2875.7130040000006,0.3373917,1.4945279,-0.22879286
Gesamt_3Arm,2875.716193333334,0.032585382,1.4392711,-0.7927307
device,2875.7229420416675,0.33837548,1.4946766,-0.22886848
device,2875.732912291667,0.33945844,1.4947972,-0.22895885
device,2875.7430370416673,0.34064326,1.4948874,-0.22906502
Gesamt_3Arm,2875.7461727916675,0.032260776,1.4396951,-0.79346883
device,2875.7530210000004,0.3419128,1.49494,-0.22918777
device,2875.7630120416675,0.34327018,1.4949474,-0.22932763
device,2875.772966333334,0.34472603,1.4949082,-0.2294795
Gesamt_3Arm,2875.7761437916674,0.03221762,1.4399323,-0.7938446
device,2875.782961083334,0.3462636,1.4948446,-0.22961938
device,2875.7929297500004,0.3478922,1.4947278,-0.22978675
device,2875.8029375416672,0.3496156,1.4945664,-0.22998758
Gesamt_3Arm,2875.806085916667,0.032125294,1.4403527,-0.7945703
device,2875.812964375001,0.3514141,1.4943712,-0.23022354
device,2875.823001500001,0.35330617,1.4941455,-0.23050284
device,2875.8329935000006,0.35527313,1.4938976,-0.23083043
device,2875.842933833334,0.3573258,1.4936358,-0.23121269
Gesamt_3Arm,2875.8432386666673,0.031986773,1.4403508,-0.7947267
device,2875.8528908750004,0.35945788,1.4933727,-0.23165524
device,2875.8629880416674,0.36167538,1.4931252,-0.23215945
Gesamt_3Arm,2875.866129208334,0.031921983,1.4406593,-0.7952651
device,2875.8730062916675,0.36395732,1.4929074,-0.23271954
device,2875.882889833334,0.3662934,1.4926957,-0.23334992
device,2875.8928677916674,0.36871174,1.4924839,-0.23406203
Gesamt_3Arm,2875.896192583334,0.03193617,1.4408242,-0.7956828
device,2875.902891333334,0.37120083,1.4922628,-0.23485482
device,2875.9129538750008,0.37375683,1.4920291,-0.23573048
device,2875.9231181250007,0.37640753,1.4917756,-0.23670359
Gesamt_3Arm,2875.9260701250005,0.03204775,1.4408715,-0.7960688
device,2875.9332758750006,0.37910503,1.4915013,-0.23776074
device,2875.9429072916673,0.38180447,1.4912039,-0.23888461
device,2875.9532332916674,0.38468522,1.4908586,-0.24015808
Gesamt_3Arm,2875.956427708334,0.03202927,1.4408495,-0.7963804
device,2875.962910458334,0.38746893,1.4904864,-0.24145515
device,2875.972949083334,0.3903399,1.4900514,-0.2428391
device,2875.983093958334,0.39326102,1.4895723,-0.24432631
Gesamt_3Arm,2875.986052958334,0.03218037,1.4407738,-0.79682434
device,2875.992899458334,0.39617503,1.4890574,-0.24589574
device,2876.0028305000005,0.3991686,1.4884818,-0.24760199
device,2876.013139208334,0.4022488,1.4878371,-0.24945827
device,2876.0231989166673,0.40529096,1.4871387,-0.25139606
device,2876.032859958334,0.40833926,1.4863746,-0.25343585
Gesamt_3Arm,2876.039865208334,0.03221166,1.4407254,-0.7970711
device,2876.043293791667,0.41152608,1.4855103,-0.25566316
Gesamt_3Arm,2876.045823333334,0.032401204,1.4406489,-0.7974278
device,2876.0531995000006,0.41461906,1.4846245,-0.25793648
device,2876.0631133750007,0.41772118,1.4837118,-0.26033366
device,2876.072988291667,0.42085925,1.482782,-0.26287922
Gesamt_3Arm,2876.076566083334,0.032436967,1.4406376,-0.79763234
device,2876.0831813750005,0.424032,1.481853,-0.2655629
device,2876.093147958334,0.42720494,1.4809401,-0.26833177
device,2876.1031054166674,0.4304664,1.480022,-0.27123997
Gesamt_3Arm,2876.1064985000007,0.032748997,1.4406741,-0.79785764
device,2876.1132267916673,0.43377605,1.4791054,-0.2742256
device,2876.122847875001,0.43709964,1.4782091,-0.2772323
device,2876.1329968750006,0.44062084,1.4773047,-0.28040588
Gesamt_3Arm,2876.136081916667,0.03272116,1.4406581,-0.7982217
device,2876.1430016250006,0.4441983,1.4764591,-0.28361687
device,2876.1530495000006,0.44790804,1.4757035,-0.28693974
device,2876.163206625001,0.45169446,1.4750746,-0.2903247
Gesamt_3Arm,2876.1667725416673,0.033260882,1.4407146,-0.79826176
device,2876.1731117916675,0.45556274,1.4745755,-0.29379475
device,2876.183150125001,0.4595136,1.4741852,-0.29735756
device,2876.1931453750008,0.46355602,1.4738703,-0.30100727
device,2876.202844541667,0.46761736,1.4736348,-0.3046598
Gesamt_3Arm,2876.203462583334,0.0332461,1.4407567,-0.79862654
device,2876.2131410000006,0.471875,1.4735421,-0.30847296
device,2876.2231275416675,0.47610587,1.4737117,-0.31227732
Gesamt_3Arm,2876.2260121666673,0.033776402,1.4407439,-0.7987684
device,2876.232900041667,0.48032925,1.4741753,-0.31613636
device,2876.2428211666675,0.48452604,1.4748814,-0.32002306
device,2876.252895458334,0.48878756,1.4757142,-0.32404292
Gesamt_3Arm,2876.256527083334,0.03459233,1.4406691,-0.7981926
device,2876.262845791667,0.49298316,1.476523,-0.32803023
device,2876.272882375001,0.49724537,1.4772851,-0.33207414
device,2876.2828465416674,0.5015001,1.4779968,-0.33609366
Gesamt_3Arm,2876.2861296666674,0.035005867,1.4405178,-0.79855835
device,2876.293041583334,0.50584084,1.478728,-0.34020016
device,2876.302818708334,0.5099907,1.4794574,-0.3441478
device,2876.3129441250007,0.51421857,1.4802386,-0.34821102
Gesamt_3Arm,2876.3166162500006,0.03540033,1.4404403,-0.79849565
device,2876.322883541667,0.518348,1.481008,-0.35221335
device,2876.332901333334,0.5224488,1.4817302,-0.35621762
device,2876.342961583334,0.5264919,1.4823769,-0.36018944
Gesamt_3Arm,2876.346424958334,0.035787463,1.440378,-0.7988292
device,2876.3528053750006,0.5304577,1.4829539,-0.36411223
device,2876.3628376666675,0.5343636,1.4834847,-0.36801216
device,2876.3728883750005,0.53821623,1.4839927,-0.37190843
device,2876.382964125001,0.5419583,1.4844751,-0.3757491
Gesamt_3Arm,2876.3852172916672,0.035883784,1.4404386,-0.7994021
device,2876.392899458334,0.545617,1.4849256,-0.37956795
device,2876.4028514583338,0.54919183,1.4853384,-0.3833576
Gesamt_3Arm,2876.405765041667,0.035773158,1.4404991,-0.7997683
device,2876.412963708334,0.55264294,1.4857228,-0.38710368
device,2876.423075958334,0.55593634,1.4861033,-0.39084756
device,2876.433091000001,0.55910254,1.4864902,-0.3945273
Gesamt_3Arm,2876.437388541667,0.03600961,1.4404535,-0.7998501
device,2876.443134458334,0.56217754,1.4869169,-0.39818528
device,2876.453211333334,0.5651134,1.4874053,-0.4017751
device,2876.4633316250006,0.56795084,1.4879687,-0.40536237
Gesamt_3Arm,2876.467202416667,0.036098003,1.4403858,-0.8003856
device,2876.473196083334,0.5706569,1.4885787,-0.4089067
device,2876.4830721250005,0.5732431,1.4892081,-0.4124118
device,2876.493277333334,0.57575405,1.4898508,-0.41592956
device,2876.503148916667,0.5781198,1.490485,-0.41933855
Gesamt_3Arm,2876.509514250001,0.036120534,1.4403374,-0.8006216
device,2876.512829833334,0.5803756,1.4911351,-0.4226633
device,2876.5228352500008,0.58256483,1.4918067,-0.42601323
Gesamt_3Arm,2876.526019708334,0.035992026,1.4403293,-0.80120957
device,2876.532827833334,0.5846445,1.4924806,-0.42932844
device,2876.5428478750005,0.5866216,1.4931495,-0.43261993
device,2876.5528629166674,0.58849764,1.4937983,-0.43589067
device,2876.5628498750007,0.5902633,1.4944113,-0.43911564
Gesamt_3Arm,2876.5631960000005,0.035957515,1.4403205,-0.80143034
device,2876.5728895416673,0.59193003,1.494986,-0.4423139
device,2876.582865666667,0.59349346,1.4955132,-0.44547424
Gesamt_3Arm,2876.585763333334,0.035977483,1.4403173,-0.8018421
device,2876.5928435000005,0.5949498,1.4959863,-0.4485767
device,2876.602759208334,0.5963109,1.4963785,-0.45163783
device,2876.6130766666674,0.5976001,1.4966855,-0.45470607
Gesamt_3Arm,2876.617376500001,0.035927057,1.440312,-0.8020421
device,2876.6228394166674,0.5987665,1.4968903,-0.45764264
device,2876.632833083334,0.5998603,1.4970167,-0.46057352
device,2876.6428968750006,0.6008616,1.4970835,-0.46346685
Gesamt_3Arm,2876.6463700416675,0.035942495,1.4403052,-0.8021792
device,2876.6532346250006,0.60176814,1.4971229,-0.46634635
device,2876.6627950416673,0.6025375,1.4971557,-0.46909416
device,2876.673223708334,0.60321337,1.4971962,-0.47189653
Gesamt_3Arm,2876.677747625001,0.035873175,1.4402947,-0.80252063
device,2876.682810250001,0.6037499,1.4972272,-0.47457635
device,2876.6928176666675,0.60417664,1.4971966,-0.47716355
device,2876.7027466250006,0.60449326,1.497137,-0.4796985
Gesamt_3Arm,2876.706061208334,0.03567809,1.4402423,-0.8028575
device,2876.7128525000007,0.60470587,1.4970447,-0.4821925
device,2876.722800458334,0.6048188,1.4969229,-0.48462105
device,2876.7329345000007,0.60483235,1.4967834,-0.48702586
device,2876.7430656666675,0.6047447,1.4966357,-0.48936117
Gesamt_3Arm,2876.7457721666674,0.03558141,1.4402459,-0.8028568
device,2876.7527600000008,0.60456073,1.4964812,-0.49158168
device,2876.7628060416673,0.60427886,1.4962978,-0.49377164
Gesamt_3Arm,2876.765948375001,0.035375655,1.4401761,-0.803126
device,2876.7728358750005,0.6039054,1.4960656,-0.49588442
device,2876.7827865416675,0.60345674,1.4958022,-0.4979031
device,2876.792793333334,0.6029389,1.4955158,-0.4998541
Gesamt_3Arm,2876.7962900000007,0.03537053,1.4401846,-0.80306494
device,2876.8027652083338,0.6023676,1.4952372,-0.5017269
device,2876.812757583334,0.6017558,1.4950151,-0.50352454
device,2876.822996416667,0.60108393,1.494894,-0.50532126
Gesamt_3Arm,2876.8259470416674,0.03516382,1.4402001,-0.80333865
device,2876.832802958334,0.6003924,1.4948952,-0.5070139
device,2876.843071916667,0.5996299,1.4949752,-0.50873905
device,2876.8532098750006,0.5988381,1.4950776,-0.5104333
Gesamt_3Arm,2876.8564655000005,0.035160482,1.4402081,-0.8032795
device,2876.862823166667,0.5980677,1.4951639,-0.51207995
device,2876.8727342916673,0.5972923,1.4952061,-0.5137094
device,2876.882810875001,0.59651995,1.4952146,-0.5153364
Gesamt_3Arm,2876.885832041667,0.034835517,1.4401877,-0.80366504
device,2876.892806583334,0.5957685,1.4952068,-0.5169464
device,2876.9027055000006,0.5950421,1.4951977,-0.51854557
device,2876.9128179166673,0.594334,1.4951825,-0.52015734
Gesamt_3Arm,2876.9220448750007,0.034833014,1.4401953,-0.8036083
device,2876.922785208334,0.59365463,1.4951453,-0.52175903
device,2876.9328195000007,0.59300154,1.4950736,-0.5233581
device,2876.942860708334,0.5923771,1.4949603,-0.52495503
Gesamt_3Arm,2876.945615833334,0.034831464,1.440203,-0.80355203
device,2876.952724708334,0.59177506,1.4948068,-0.5265317
device,2876.9627312916673,0.5911716,1.4946294,-0.5280904
device,2876.972790208334,0.59061277,1.4944227,-0.5296749
device,2876.982732333334,0.590112,1.4942143,-0.5312606
Gesamt_3Arm,2876.9842723750007,0.034359157,1.4401357,-0.8039073
device,2876.992709750001,0.5896622,1.4940271,-0.5328799
device,2877.0027586666674,0.5892627,1.4938873,-0.5345412
