device,time,x,y,z
device,3305.318178708334,0.23044825,1.6441703,-0.089904696
device,3305.328605750001,0.22920668,1.6452578,-0.08823541
device,3305.3383709166674,0.2279369,1.6463464,-0.086529166
Gesamt_3Arm,3305.3395946666674,-0.18766403,1.5254111,-0.716418
device,3305.348284708334,0.22668535,1.6473927,-0.08484662
device,3305.3581765416675,0.22542909,1.6484097,-0.083149105
device,3305.368338958334,0.22413725,1.6494136,-0.08137856
Gesamt_3Arm,3305.3691684166674,-0.18596041,1.5250957,-0.71400476
device,3305.378584166667,0.22286856,1.6503494,-0.07960707
device,3305.388096333334,0.22166312,1.6511902,-0.07789269
device,3305.396992291667,0.22057891,1.6519053,-0.07633263
Gesamt_3Arm,3305.3994240416673,-0.18539202,1.5251707,-0.7128877
device,3305.407124208334,0.21932286,1.6526834,-0.0745324
device,3305.417005833334,0.2181248,1.6533803,-0.07279874
device,3305.427195333334,0.216923,1.65404,-0.07104725
device,3305.4371562500005,0.215761,1.6546432,-0.06934435
Gesamt_3Arm,3305.437705125001,-0.18521786,1.52475,-0.71319807
device,3305.4474210416674,0.21459842,1.6552116,-0.0676364
device,3305.4579972500005,0.21340907,1.6557561,-0.06589562
Gesamt_3Arm,3305.4612790416672,-0.18435943,1.5247711,-0.71198285
device,3305.4672391666672,0.2123605,1.6562021,-0.06437069
device,3305.477301708334,0.21127072,1.6566294,-0.062797636
device,3305.4879097916673,0.21012679,1.6570301,-0.061165538
Gesamt_3Arm,3305.490313916667,-0.18342698,1.5246488,-0.7106806
device,3305.4978709166676,0.20904294,1.6573459,-0.059675213
device,3305.5079707916675,0.20796442,1.6576252,-0.05819145
device,3305.509557666667,0.20779455,1.657666,-0.057957858
device,3305.517316125001,0.20698297,1.6578515,-0.05684185
Gesamt_3Arm,3305.5201034583342,-0.18302095,1.5247562,-0.71009386
device,3305.5272437500007,0.20596433,1.6580601,-0.055446923
device,3305.5372325000008,0.20494962,1.6582441,-0.05407065
device,3305.5471641250006,0.20394707,1.658399,-0.05272913
Gesamt_3Arm,3305.550249833334,-0.1830622,1.5244756,-0.71038663
device,3305.556403208334,0.20303094,1.658514,-0.051520705
device,3305.566621250001,0.20202461,1.6586058,-0.05020776
device,3305.5773525416676,0.20101252,1.6586584,-0.048897173
Gesamt_3Arm,3305.5798376666676,-0.1826911,1.5245733,-0.7098375
device,3305.587087125001,0.20007575,1.6586801,-0.04770112
device,3305.5970027916674,0.19910073,1.6587036,-0.04652518
device,3305.6071486666674,0.19812071,1.6586925,-0.045349717
device,3305.6169974166673,0.19717538,1.6586549,-0.044225097
Gesamt_3Arm,3305.617701458334,-0.18284118,1.5244746,-0.7099525
device,3305.627067833334,0.19623113,1.6585958,-0.043110967
device,3305.636991083334,0.19530058,1.6585294,-0.042028725
Gesamt_3Arm,3305.6404770416675,-0.182675,1.5244963,-0.709611
device,3305.647241708334,0.19435668,1.6584581,-0.04095137
device,3305.656372458334,0.19350243,1.6583927,-0.039996147
device,3305.6662656250005,0.19258928,1.6583176,-0.039010763
Gesamt_3Arm,3305.669027708334,-0.18047392,1.5247099,-0.7052483
device,3305.6768209166676,0.19160175,1.6581948,-0.038055778
device,3305.687004000001,0.1906499,1.6580875,-0.037155177
device,3305.697262625001,0.1896913,1.6579943,-0.03627217
Gesamt_3Arm,3305.700807208334,-0.1802969,1.5247344,-0.704885
device,3305.706987583334,0.18877119,1.6579183,-0.0354516
device,3305.7170918750007,0.18781388,1.6578513,-0.034631312
device,3305.727126500001,0.18686092,1.657794,-0.033845425
Gesamt_3Arm,3305.7299790000006,-0.18014884,1.5247563,-0.7045792
device,3305.7371019166676,0.18591213,1.6577414,-0.03309399
device,3305.7471512916673,0.18495536,1.6576852,-0.032364488
device,3305.757406750001,0.18398774,1.6576244,-0.031655192
Gesamt_3Arm,3305.760485208334,-0.18001032,1.5247773,-0.70429075
device,3305.767101000001,0.18305519,1.6575669,-0.03100058
device,3305.777091000001,0.18207824,1.6575184,-0.03035283
device,3305.787211375001,0.18107763,1.6574754,-0.029722597
device,3305.797115208334,0.18008935,1.657441,-0.029128253
Gesamt_3Arm,3305.7978907500005,-0.18212259,1.5244113,-0.70741946
device,3305.8070471250007,0.17909122,1.6574135,-0.028553307
device,3305.818713458334,0.17792451,1.657383,-0.027905643
device,3305.8199035416674,0.17777696,1.6573786,-0.027825441
Gesamt_3Arm,3305.8205987500005,-0.1820792,1.5244198,-0.7074033
device,3305.8261707500005,0.17714798,1.6573606,-0.027483463
device,3305.8363223750007,0.1761297,1.6573315,-0.02693528
device,3305.8465490416675,0.17509401,1.6573039,-0.026389897
Gesamt_3Arm,3305.8497074166676,-0.18201208,1.5244327,-0.70735013
device,3305.8563416666675,0.17409337,1.6572849,-0.02587372
device,3305.866326958334,0.17309731,1.6572739,-0.025372036
device,3305.876304458334,0.17208245,1.6572652,-0.024891164
Gesamt_3Arm,3305.879642958334,-0.18144083,1.5247384,-0.705446
device,3305.8862929166676,0.17105901,1.6572641,-0.02443695
device,3305.8963630416674,0.1700204,1.6572685,-0.024009831
device,3305.9063783750007,0.16897467,1.6572762,-0.0236133
Gesamt_3Arm,3305.9097564166673,-0.18137276,1.5247543,-0.70537424
device,3305.9163494166673,0.16791153,1.6572845,-0.023245335
device,3305.926309416667,0.16684169,1.6572884,-0.022908695
device,3305.936254916667,0.16575956,1.6572807,-0.022595286
Gesamt_3Arm,3305.9396770000008,-0.18131292,1.5247666,-0.70532554
device,3305.946295958334,0.16465238,1.6572549,-0.022314038
device,3305.956223750001,0.16349748,1.6571932,-0.02209505
device,3305.9663020416674,0.162319,1.6571264,-0.021896012
device,3305.9762715000006,0.16113675,1.6570616,-0.02172327
Gesamt_3Arm,3305.9769286666674,-0.18330407,1.5246217,-0.7080096
device,3305.986318083334,0.15993398,1.6570036,-0.021582194
device,3305.9963650416676,0.15870106,1.656958,-0.02147448
Gesamt_3Arm,3306.0005299166673,-0.18353164,1.5246735,-0.7083193
device,3306.0063691666674,0.15745038,1.6569244,-0.021402366
device,3306.0164582500006,0.15616941,1.6568986,-0.02136606
device,3306.026388916667,0.15489274,1.6568815,-0.021365099
Gesamt_3Arm,3306.0298114583343,-0.18373132,1.5247259,-0.7085934
device,3306.0362866666674,0.15358686,1.6568742,-0.021398246
device,3306.046238208334,0.15222383,1.6568863,-0.021485567
device,3306.0562859583342,0.15082562,1.6569126,-0.021603465
Gesamt_3Arm,3306.060846375001,-0.1839205,1.5247774,-0.7088531
device,3306.0662300416675,0.14940298,1.6569533,-0.021752834
device,3306.0762305000007,0.14792961,1.6570002,-0.021929793
device,3306.0863912916675,0.14641657,1.657041,-0.02213129
Gesamt_3Arm,3306.091155583334,-0.183694,1.5251219,-0.7071343
device,3306.0962787916674,0.14486921,1.6570731,-0.022351384
device,3306.106321625001,0.14328629,1.6571014,-0.022594161
device,3306.116473166667,0.1416437,1.6571337,-0.02286888
Gesamt_3Arm,3306.123035583334,-0.18386233,1.5251737,-0.70735174
device,3306.1264074166675,0.14000452,1.6571753,-0.02317369
device,3306.1363842916676,0.13827634,1.6572208,-0.023513317
device,3306.1463115416673,0.13643849,1.6572473,-0.0238657
device,3306.1562840416673,0.13457182,1.6572697,-0.024250533
Gesamt_3Arm,3306.1575292500006,-0.18503666,1.5251228,-0.7087407
device,3306.1662237916676,0.13266766,1.6572789,-0.024667382
device,3306.1760457916675,0.13074172,1.6572664,-0.025105655
Gesamt_3Arm,3306.1800503750005,-0.18534017,1.5251058,-0.7093554
device,3306.1860295416673,0.12877458,1.657223,-0.02556824
device,3306.1959962916676,0.12677264,1.6571378,-0.02604574
device,3306.206014333334,0.12472844,1.6570039,-0.026540995
Gesamt_3Arm,3306.209061958334,-0.1856252,1.5250913,-0.7099501
device,3306.216015833334,0.1226567,1.6568356,-0.027046323
device,3306.2259965000007,0.12055206,1.6566356,-0.027561784
device,3306.2360756666676,0.11841071,1.6564089,-0.028089881
Gesamt_3Arm,3306.239532875001,-0.1867063,1.5249175,-0.7107402
device,3306.246023750001,0.11623648,1.6561601,-0.028630998
device,3306.255979833334,0.11402285,1.6558919,-0.029186606
device,3306.266044833334,0.11175239,1.6555978,-0.029756963
Gesamt_3Arm,3306.2692655000005,-0.18697894,1.5249023,-0.71129745
device,3306.2761080416676,0.1094327,1.6552808,-0.030337512
device,3306.2860323750006,0.10709375,1.6549408,-0.03091883
device,3306.2960399166673,0.10468295,1.6545689,-0.031503525
Gesamt_3Arm,3306.2991835000007,-0.18791318,1.5248253,-0.71192443
device,3306.3060541666673,0.102235824,1.6541744,-0.032055642
device,3306.3160612500005,0.09973863,1.653763,-0.032617357
device,3306.326306583334,0.097152114,1.6533337,-0.033200562
Gesamt_3Arm,3306.3353526666674,-0.18809819,1.524778,-0.7123222
device,3306.3360315833343,0.094608426,1.6529139,-0.033779383
device,3306.345982708334,0.09197116,1.6524894,-0.034386337
device,3306.3560896250005,0.089250505,1.6520662,-0.035025127
Gesamt_3Arm,3306.359497250001,-0.1887443,1.5247304,-0.71215355
device,3306.3660570000006,0.08651593,1.6516594,-0.035683777
device,3306.3759899166675,0.08373058,1.6512632,-0.03637612
device,3306.386009500001,0.080871105,1.6508684,-0.037106097
Gesamt_3Arm,3306.3892161250005,-0.18920314,1.5246837,-0.7119218
device,3306.3959962916674,0.077923656,1.6504695,-0.03784448
device,3306.4059322500007,0.07493925,1.6500745,-0.03860873
device,3306.4159730000006,0.071888804,1.6496756,-0.0394063
Gesamt_3Arm,3306.420287250001,-0.18917394,1.5246876,-0.71184814
device,3306.4259782916674,0.06880224,1.6492736,-0.040220678
device,3306.435999208334,0.06567466,1.6488642,-0.04104954
device,3306.4459570416675,0.062491924,1.6484516,-0.041894402
Gesamt_3Arm,3306.449545333334,-0.1899941,1.5244896,-0.71225667
device,3306.4563309166674,0.059185505,1.6480405,-0.042771995
device,3306.4660006250006,0.05597675,1.6476749,-0.043626487
device,3306.4759987916673,0.05262804,1.6473444,-0.044518232
Gesamt_3Arm,3306.4792632916674,-0.18937862,1.5246779,-0.70884997
device,3306.4860010000007,0.04925227,1.6470875,-0.045414686
device,3306.4960041666673,0.045817256,1.6469076,-0.04632145
device,3306.5060036666673,0.042313248,1.6468133,-0.04724654
Gesamt_3Arm,3306.5147149166673,-0.19003963,1.5246397,-0.7080255
device,3306.5161242916674,0.038737297,1.6468078,-0.04819256
device,3306.525972416667,0.035125166,1.6468806,-0.0491434
device,3306.536031875001,0.03140855,1.6470194,-0.050103724
Gesamt_3Arm,3306.540714333334,-0.18999135,1.5246631,-0.7076735
device,3306.546001708334,0.02768114,1.647213,-0.051044192
device,3306.5560276666674,0.023872137,1.6474628,-0.051974654
device,3306.565968958334,0.020020604,1.6477778,-0.052880645
Gesamt_3Arm,3306.569401875001,-0.1911422,1.5245918,-0.708075
device,3306.575992083334,0.016112566,1.64818,-0.05376017
device,3306.585962750001,0.012152672,1.6486571,-0.054629624
device,3306.5959372916673,0.008154869,1.6491967,-0.055488706
Gesamt_3Arm,3306.599634083334,-0.19213963,1.5245992,-0.7078752
device,3306.6059389583343,0.004112868,1.6497799,-0.05633178
device,3306.615992166667,4.553795e-05,1.650368,-0.057148933
device,3306.6260601250005,-0.0040637255,1.650935,-0.057931006
Gesamt_3Arm,3306.6296814166676,-0.19288588,1.524747,-0.70697534
device,3306.6362237916674,-0.008155436,1.6514448,-0.058656868
device,3306.6459927916676,-0.012210369,1.651882,-0.059315145
device,3306.6560906250006,-0.016281428,1.6522529,-0.059910975
Gesamt_3Arm,3306.6597189166673,-0.19285059,1.5247716,-0.70664227
device,3306.6659601666674,-0.02033371,1.6525762,-0.060443304
device,3306.6759882083343,-0.024351478,1.6528805,-0.06092477
device,3306.6859550416675,-0.028351517,1.653193,-0.061378684
Gesamt_3Arm,3306.6954231666673,-0.19338012,1.5251429,-0.7049694
device,3306.6958935000007,-0.03231311,1.6535319,-0.06182161
device,3306.7059413750007,-0.036279082,1.6539041,-0.06226638
device,3306.715947750001,-0.04020834,1.6542926,-0.0627034
Gesamt_3Arm,3306.720816208334,-0.19302666,1.5259714,-0.7002363
device,3306.7259599166673,-0.04409647,1.6546742,-0.06312466
device,3306.7360152083343,-0.047926728,1.655028,-0.063518785
device,3306.745953875001,-0.051708102,1.655339,-0.06387955
Gesamt_3Arm,3306.748892458334,-0.19438946,1.5260296,-0.701114
device,3306.7559524166672,-0.055435244,1.6556095,-0.06421416
device,3306.765931208334,-0.05910489,1.6558318,-0.06450999
device,3306.775933708334,-0.062739015,1.6560183,-0.06477192
Gesamt_3Arm,3306.779709250001,-0.19427538,1.5261216,-0.700204
device,3306.7859230416675,-0.06631386,1.6561859,-0.0650104
device,3306.795936458334,-0.06986582,1.6563525,-0.06523201
device,3306.805991708334,-0.073375046,1.6565202,-0.06543667
Gesamt_3Arm,3306.8094153750008,-0.1947267,1.5265062,-0.6977831
device,3306.8159552916673,-0.07685816,1.6566834,-0.06562513
device,3306.8259356250005,-0.08026764,1.6568274,-0.065787405
device,3306.835939083334,-0.08364618,1.6569471,-0.06592587
Gesamt_3Arm,3306.839005791667,-0.19529033,1.5268581,-0.6957768
device,3306.8459310416674,-0.08697724,1.6570493,-0.06602776
device,3306.8558747500006,-0.09024727,1.6571515,-0.06607339
device,3306.865917875001,-0.09348941,1.657258,-0.06610367
Gesamt_3Arm,3306.8750421666673,-0.19629097,1.5270185,-0.695436
device,3306.8758726250007,-0.096661896,1.6573743,-0.06612411
device,3306.885895541667,-0.099811554,1.6575037,-0.06614041
device,3306.8963215416675,-0.10302484,1.657655,-0.06615579
Gesamt_3Arm,3306.9030377916674,-0.19637549,1.5270895,-0.69530034
device,3306.9060126250006,-0.10598469,1.6578131,-0.06617862
device,3306.915924458334,-0.10897666,1.6579927,-0.06621457
device,3306.925941833334,-0.11196682,1.6581832,-0.06626713
Gesamt_3Arm,3306.928956458334,-0.19747555,1.527259,-0.6956433
device,3306.9359306250008,-0.11491144,1.6583538,-0.06633425
device,3306.946036333334,-0.11783141,1.6585193,-0.06640608
device,3306.955938708334,-0.120701015,1.6586709,-0.066476546
Gesamt_3Arm,3306.9595412500007,-0.19842434,1.5275023,-0.695331
device,3306.9659635416674,-0.12354988,1.658816,-0.066548385
device,3306.975904833334,-0.1263591,1.6589646,-0.06662804
device,3306.9860641666673,-0.12918267,1.6591369,-0.066725224
Gesamt_3Arm,3306.9892742916672,-0.19938064,1.5277423,-0.6949085
device,3306.995950708334,-0.13195628,1.6593325,-0.066846035
device,3307.005939708334,-0.13473499,1.6595528,-0.06699565
device,3307.015939083334,-0.13753325,1.6597857,-0.067171164
Gesamt_3Arm,3307.021109333334,-0.19945717,1.5278066,-0.69477046
device,3307.0260112916676,-0.14037019,1.660024,-0.06736513
device,3307.0358906666675,-0.14316547,1.6602427,-0.06756818
device,3307.045940708334,-0.14601704,1.6604415,-0.067785084
Gesamt_3Arm,3307.0551741666673,-0.20054746,1.5278931,-0.69472915
device,3307.0558689166674,-0.1488553,1.6606152,-0.068007976
device,3307.065923333334,-0.15174675,1.6607726,-0.068243384
device,3307.0760604166676,-0.15469706,1.6609148,-0.068491936
Gesamt_3Arm,3307.0795849166675,-0.20174956,1.5277865,-0.69513524
device,3307.085940958334,-0.15761584,1.6610457,-0.06875124
device,3307.095905083334,-0.16060364,1.6611726,-0.069025844
device,3307.106091208334,-0.16367197,1.6613,-0.06931555
Gesamt_3Arm,3307.108923958334,-0.20275009,1.5279317,-0.69379437
device,3307.1159310000007,-0.16673487,1.6614232,-0.06959479
device,3307.1258870416673,-0.16986084,1.6615405,-0.06980541
device,3307.135954125001,-0.17306674,1.6616497,-0.07002559
Gesamt_3Arm,3307.139845833334,-0.2034229,1.5279373,-0.69380015
device,3307.146132375001,-0.1763272,1.6617533,-0.07025698
device,3307.155832125001,-0.17958868,1.6618508,-0.07049695
device,3307.1659001666676,-0.18297625,1.661947,-0.07075718
Gesamt_3Arm,3307.1693617916676,-0.20474732,1.5279502,-0.6937245
device,3307.1759318750005,-0.18641591,1.6620395,-0.07103425
device,3307.1861369166672,-0.18992996,1.6621234,-0.0713236
device,3307.196215416667,-0.19354191,1.6621896,-0.071638875
Gesamt_3Arm,3307.200048625001,-0.2054795,1.5279496,-0.693817
device,3307.205927458334,-0.19713682,1.662216,-0.07199647
device,3307.216065875001,-0.20087713,1.6622293,-0.072369225
device,3307.2261400416673,-0.20470989,1.6622225,-0.07274735
device,3307.2358413750007,-0.20851654,1.6621963,-0.07312138
Gesamt_3Arm,3307.2361173333343,-0.20696688,1.5279541,-0.69378585
device,3307.2458352916674,-0.21245801,1.6621557,-0.07350409
device,3307.255886583334,-0.21650478,1.6621093,-0.073896706
Gesamt_3Arm,3307.2602272916674,-0.20783138,1.5279005,-0.6943216
device,3307.2659289166672,-0.22061786,1.6620663,-0.0743022
device,3307.275850333334,-0.22476363,1.6620272,-0.074720085
device,3307.285892666667,-0.22904778,1.661987,-0.075166374
Gesamt_3Arm,3307.2887439166675,-0.20941281,1.5280085,-0.6933265
device,3307.2961994166676,-0.23348615,1.6619363,-0.07566303
device,3307.306078958334,-0.23787093,1.6618749,-0.07615554
device,3307.316102583334,-0.2423886,1.6617962,-0.07666528
Gesamt_3Arm,3307.320570833334,-0.21030676,1.5279868,-0.693437
device,3307.326072833334,-0.24698043,1.6616983,-0.07719123
device,3307.3357965416676,-0.25155747,1.6615833,-0.077726096
device,3307.345867833334,-0.25628638,1.661448,-0.07828978
Gesamt_3Arm,3307.3489784166673,-0.21203613,1.5278716,-0.6933937
device,3307.355917125001,-0.26106203,1.6612991,-0.07887307
device,3307.365822083334,-0.26584232,1.6611352,-0.07947016
device,3307.375921958334,-0.27070817,1.6609495,-0.08009106
Gesamt_3Arm,3307.378954250001,-0.21296382,1.527813,-0.6935017
device,3307.386084458334,-0.27562734,1.6607406,-0.08072108
device,3307.3958024166673,-0.28048325,1.6605121,-0.0813382
device,3307.405901458334,-0.2854663,1.6602851,-0.08198327
Gesamt_3Arm,3307.414976458334,-0.21477222,1.5277085,-0.6931721
device,3307.4157559166674,-0.29039,1.6600934,-0.08263028
device,3307.425836375001,-0.29539478,1.6599548,-0.08330867
device,3307.435866458334,-0.30041337,1.6598737,-0.084014356
Gesamt_3Arm,3307.441124958334,-0.21573138,1.5276831,-0.6932085
device,3307.446100208334,-0.30547482,1.6598366,-0.084751405
device,3307.455838083334,-0.3104044,1.6598274,-0.08548781
device,3307.465926666667,-0.31544146,1.6598399,-0.086268604
Gesamt_3Arm,3307.469006958334,-0.21760762,1.5277278,-0.6935444
device,3307.4758472500007,-0.3204324,1.6598792,-0.087095946
device,3307.4858515000005,-0.32543373,1.6599339,-0.08794063
device,3307.495848166667,-0.33042714,1.660002,-0.088799596
Gesamt_3Arm,3307.499649708334,-0.21860373,1.527749,-0.6936839
device,3307.505847458334,-0.33542082,1.6600963,-0.08966929
device,3307.515791250001,-0.34038985,1.6602354,-0.090548635
device,3307.5259700000006,-0.34540534,1.660443,-0.09146562
Gesamt_3Arm,3307.5292174166675,-0.22053993,1.5278075,-0.69391644
device,3307.535846375001,-0.3503542,1.6607261,-0.09240186
device,3307.5458427500007,-0.35532153,1.661089,-0.09337127
device,3307.5558758750008,-0.36026257,1.6615168,-0.094361715
Gesamt_3Arm,3307.5591401666675,-0.22156298,1.5278702,-0.6939852
device,3307.565857458334,-0.36522102,1.6619934,-0.095367014
device,3307.5758037916676,-0.37015593,1.6624925,-0.09635189
device,3307.5859497500005,-0.37514764,1.6630155,-0.09734268
device,3307.595852541667,-0.3800708,1.6635365,-0.09830752
Gesamt_3Arm,3307.596229958334,-0.22360075,1.5281347,-0.693653
device,3307.605875208334,-0.38504076,1.6640587,-0.09926477
device,3307.6164372500007,-0.39022458,1.6645848,-0.100237906
Gesamt_3Arm,3307.622308708334,-0.22462618,1.5282924,-0.69365716
device,3307.626020208334,-0.39496994,1.6650392,-0.10110676
device,3307.635882166667,-0.39988446,1.6654773,-0.10198608
device,3307.645877083334,-0.40478086,1.6658818,-0.10284889
Gesamt_3Arm,3307.6488115416673,-0.22639275,1.5286173,-0.6938068
device,3307.6558291250008,-0.40968642,1.6662571,-0.103697956
device,3307.665828875001,-0.41454148,1.6665951,-0.104506075
device,3307.6758527500006,-0.41936302,1.6668967,-0.10531509
Gesamt_3Arm,3307.6794644166675,-0.22729623,1.5287682,-0.6939354
device,3307.685821833334,-0.42411,1.6671509,-0.106120475
device,3307.695895250001,-0.42884332,1.6673565,-0.10693849
device,3307.7059119166674,-0.4335025,1.6675047,-0.10776182
Gesamt_3Arm,3307.709142625001,-0.229038,1.5290054,-0.69375026
device,3307.716161208334,-0.4381497,1.6675996,-0.10860911
device,3307.725846500001,-0.44257733,1.6676457,-0.10944599
device,3307.735804250001,-0.44703323,1.6676595,-0.11031664
Gesamt_3Arm,3307.7389975416672,-0.22917593,1.5290314,-0.69362617
device,3307.7458523750006,-0.45142424,1.6676456,-0.11121556
device,3307.755806708334,-0.4557335,1.6676073,-0.11214012
device,3307.765780750001,-0.45996702,1.6675513,-0.11309108
Gesamt_3Arm,3307.774964583334,-0.23204052,1.5292395,-0.69259256
device,3307.7757187500006,-0.46411037,1.6674862,-0.11406666
device,3307.785785000001,-0.4682128,1.6674215,-0.11508262
device,3307.795806083334,-0.47222802,1.6673701,-0.11613327
Gesamt_3Arm,3307.799568208334,-0.2329433,1.5292445,-0.69270986
device,3307.806086041667,-0.47622365,1.6673375,-0.11724196
device,3307.816067333334,-0.48006544,1.667324,-0.11836991
device,3307.8260112916673,-0.48388743,1.6673291,-0.11954093
Gesamt_3Arm,3307.8293420833343,-0.23468184,1.5293261,-0.69272965
device,3307.8359860000005,-0.48765182,1.6673511,-0.120718986
device,3307.8460323333343,-0.49137592,1.6673963,-0.121957004
device,3307.8560341666675,-0.49500927,1.6674589,-0.123239845
Gesamt_3Arm,3307.8601340416676,-0.23567235,1.5294038,-0.6925218
device,3307.8660002500005,-0.49855384,1.6675274,-0.12456542
device,3307.8760174166673,-0.50205696,1.6675948,-0.12594676
device,3307.8861501250008,-0.5055209,1.6676458,-0.12737596
Gesamt_3Arm,3307.8905656666675,-0.23773563,1.5296466,-0.6915406
device,3307.8960576666673,-0.5088953,1.6676706,-0.12882942
device,3307.906106375001,-0.51225364,1.6676621,-0.130335
device,3307.9161001666675,-0.51553005,1.6676207,-0.13186508
Gesamt_3Arm,3307.922307791667,-0.23847938,1.5296526,-0.6918623
device,3307.926085083334,-0.51874924,1.6675512,-0.13343057
device,3307.9359980416675,-0.52197146,1.6674535,-0.13503718
device,3307.9459824166674,-0.5252063,1.6673323,-0.13661233
device,3307.9560960416675,-0.5284538,1.6671623,-0.13824803
Gesamt_3Arm,3307.9568180416672,-0.24025798,1.5296915,-0.69180673
device,3307.9660210416673,-0.53163296,1.6669475,-0.13990751
device,3307.976111958334,-0.53486085,1.6666868,-0.14165351
Gesamt_3Arm,3307.9800542500006,-0.24132228,1.5296967,-0.6915703
device,3307.9860325833342,-0.538007,1.6664009,-0.14341512
device,3307.9960162916673,-0.54119885,1.6660873,-0.14526403
device,3308.0061162916672,-0.54435617,1.6657563,-0.14716059
Gesamt_3Arm,3308.0091247916675,-0.24291956,1.5295634,-0.6922314
device,3308.0159707500006,-0.54753065,1.6654056,-0.14912772
device,3308.0259387916676,-0.55073285,1.6650307,-0.15116984
device,3308.0359717500005,-0.55394244,1.6646382,-0.153278
Gesamt_3Arm,3308.039771333334,-0.24399698,1.5295495,-0.6920222
device,3308.0460588750007,-0.5571749,1.6642267,-0.15546611
device,3308.055972083334,-0.5603521,1.6638086,-0.15768108
device,3308.0660700000008,-0.5635762,1.6633751,-0.15999156
Gesamt_3Arm,3308.069598041667,-0.24582767,1.5294693,-0.69215906
device,3308.0760426666675,-0.5667587,1.6629359,-0.16234258
device,3308.086022125001,-0.56996894,1.6624826,-0.16478145
device,3308.096311791667,-0.5732243,1.662009,-0.16732702
Gesamt_3Arm,3308.1018118750007,-0.2468785,1.529403,-0.6921136
device,3308.106057125001,-0.57633054,1.661541,-0.1698192
device,3308.1159325416675,-0.5795107,1.661039,-0.1724248
