device,time,x,y,z
device,637.0698056666668,-0.0028778955,1.5828432,-0.019096158
device,637.0796838333334,-0.0027917274,1.5828388,-0.019153249
device,637.0897767083335,-0.002705276,1.582839,-0.019215345
Gesamt_3Arm,637.0910012083335,0.0142685175,1.4949434,-0.7330332
device,637.0992623333335,-0.0026244223,1.5828471,-0.019279003
device,637.1087932500002,-0.0025465637,1.5828581,-0.019344956
device,637.1195697916668,-0.0024615377,1.5828642,-0.019423753
Gesamt_3Arm,637.1205450416668,0.014269263,1.4949446,-0.73302674
device,637.1296088750001,-0.002393186,1.5828568,-0.019503236
device,637.1395175000001,-0.0023247742,1.5828413,-0.019579682
device,637.1495404166668,-0.002253756,1.5828236,-0.01965937
Gesamt_3Arm,637.1507344166668,0.014269933,1.4949458,-0.73301995
device,637.1599257500002,-0.0021823987,1.5828062,-0.019741736
device,637.1700809583335,-0.0021114051,1.5827992,-0.019830734
device,637.1800312916668,-0.0020396367,1.5828049,-0.019924618
Gesamt_3Arm,637.1809768750002,0.01423423,1.4949219,-0.73348284
device,637.1899539583335,-0.0019645735,1.5828212,-0.020025395
device,637.1994218750001,-0.0018888362,1.5828439,-0.020127814
device,637.2096041250002,-0.001805643,1.5828669,-0.020236563
Gesamt_3Arm,637.2104623750001,0.014234692,1.494923,-0.7334788
device,637.2194892083335,-0.0017271884,1.5828836,-0.020338964
device,637.2292525000001,-0.0016783573,1.5828865,-0.02042554
device,637.2396527916668,-0.0016252495,1.5828809,-0.020515155
Gesamt_3Arm,637.2464287916669,0.014226258,1.4949245,-0.73341787
device,637.2481791250001,-0.0015799403,1.5828723,-0.02058959
device,637.2583704166668,-0.0015221089,1.58286,-0.02068147
device,637.2685883333335,-0.0014623404,1.582848,-0.020770818
Gesamt_3Arm,637.2706455416668,0.014218003,1.4949261,-0.73335993
device,637.2785725833335,-0.0013991743,1.5828402,-0.020857543
device,637.2884438333334,-0.0013314337,1.5828319,-0.020943075
device,637.2987375416668,-0.0012603998,1.5828168,-0.0210267
Gesamt_3Arm,637.3006997083335,0.014258817,1.4948483,-0.73402
device,637.3085196250001,-0.0011969901,1.5827961,-0.02110399
device,637.3186247916668,-0.0011304565,1.5827725,-0.021181833
device,637.3293582500002,-0.0010634615,1.5827475,-0.021260269
Gesamt_3Arm,637.3307604583334,0.014251173,1.4948494,-0.73396754
device,637.3390763750001,-0.001004681,1.5827284,-0.021330416
device,637.3490418750001,-0.000944674,1.5827147,-0.021401525
device,637.3501181666668,-0.0009380877,1.5827131,-0.021409392
device,637.3584123333335,-0.0008929022,1.582704,-0.021463763
Gesamt_3Arm,637.3609572500002,0.014243513,1.4948509,-0.7339137
device,637.3682077916668,-0.00084282004,1.5826913,-0.021524884
device,637.3782956250002,-0.00079798244,1.5826716,-0.021581508
device,637.3886455000002,-0.0007555783,1.5826466,-0.02163294
Gesamt_3Arm,637.3908531250001,0.014236093,1.4948522,-0.73386097
device,637.3984127500001,-0.00071785826,1.5826257,-0.021669578
device,637.4082070416669,-0.0006875046,1.58261,-0.021708976
device,637.4185270416668,-0.00066379685,1.5826056,-0.02175523
device,637.4284345416668,-0.0006482601,1.5826138,-0.021805644
Gesamt_3Arm,637.4291215416669,0.014134496,1.4946934,-0.73567283
device,637.4385964166668,-0.00063985586,1.582638,-0.021863878
device,637.4484413333334,-0.0006381824,1.582673,-0.021927215
Gesamt_3Arm,637.4510612500002,0.014105037,1.4946946,-0.73554784
device,637.4587206250002,-0.00064165436,1.5827163,-0.02200026
device,637.4685137916669,-0.00065081794,1.582761,-0.022075187
device,637.4786484583335,-0.00066520274,1.5828097,-0.022158384
Gesamt_3Arm,637.4812015000001,0.014076173,1.4946965,-0.73541653
device,637.4886644166668,-0.00068470836,1.582861,-0.022248596
device,637.4985200000001,-0.000707224,1.5829118,-0.022345275
device,637.5081513333334,-0.00073468685,1.5829642,-0.022450686
Gesamt_3Arm,637.5106644166668,0.014047578,1.4946984,-0.7352872
device,637.5185467083335,-0.00078071654,1.5830116,-0.022563279
device,637.5284611250001,-0.0008267164,1.5830667,-0.022687107
device,637.5386480416668,-0.00087550736,1.583135,-0.022829108
Gesamt_3Arm,637.5411757083335,0.014112145,1.494804,-0.7340627
device,637.5487147916668,-0.0009261616,1.5832168,-0.022983294
device,637.5582610833335,-0.0009779483,1.5833086,-0.023145676
device,637.5686759166668,-0.0010408111,1.5834185,-0.023337554
Gesamt_3Arm,637.5710902916668,0.014084488,1.4948063,-0.7339323
device,637.5784185000001,-0.0011085815,1.583529,-0.023520391
device,637.5882267916668,-0.0011864901,1.5836401,-0.023705274
device,637.5983357500002,-0.0012828708,1.5837467,-0.023901671
device,637.6084559166668,-0.0013951659,1.583843,-0.024101824
Gesamt_3Arm,637.6090894166668,0.014097586,1.494806,-0.7339394
device,637.6184436666668,-0.0015273094,1.5839276,-0.024305701
device,637.6286129166668,-0.0016821176,1.5839995,-0.02451408
Gesamt_3Arm,637.6305447916668,0.014110342,1.4948058,-0.733948
device,637.6385430833335,-0.0018582791,1.5840526,-0.024719745
device,637.6488809583335,-0.0020706155,1.5840816,-0.024931382
device,637.6584306250002,-0.002296999,1.5840818,-0.025120407
Gesamt_3Arm,637.6611217500001,0.014128178,1.4946519,-0.73498833
device,637.6685992916669,-0.0025813878,1.5840514,-0.025314897
device,637.6783527083335,-0.0028947988,1.5839906,-0.025491726
device,637.6885342083335,-0.003268972,1.5838895,-0.025660098
Gesamt_3Arm,637.6906902083334,0.014140263,1.4946511,-0.7349999
device,637.6983033750001,-0.0036815703,1.5837462,-0.02580595
device,637.7081015000001,-0.0041493326,1.5835528,-0.025935978
device,637.7203014166668,-0.0048063346,1.5832547,-0.026063006
device,637.7215425416668,-0.004883215,1.5832194,-0.026074976
Gesamt_3Arm,637.7222210833335,0.014152005,1.494651,-0.73500776
device,637.7275863750001,-0.005244384,1.5830562,-0.026121508
device,637.7377520416668,-0.00591139,1.5827737,-0.026180517
device,637.7478638750001,-0.0066527976,1.5824965,-0.026219375
Gesamt_3Arm,637.7509644166668,0.0141634345,1.4946507,-0.7350145
device,637.7577967500001,-0.0074510723,1.5822414,-0.026247233
device,637.7676822083334,-0.008345798,1.581999,-0.026256919
device,637.7777570000002,-0.00932754,1.5817668,-0.026250731
device,637.7877793750001,-0.0104126735,1.5815449,-0.026231803
Gesamt_3Arm,637.7902079166668,0.014040098,1.4945719,-0.7348952
device,637.7977384166668,-0.011579165,1.581344,-0.026205909
device,637.8076875000002,-0.012835309,1.5811653,-0.026175648
Gesamt_3Arm,637.8108964166668,0.014019087,1.4945738,-0.7348389
device,637.8177104166668,-0.014206335,1.5810125,-0.02614206
device,637.8280784166668,-0.015709803,1.5808916,-0.02610761
device,637.8377486250001,-0.017213583,1.5808127,-0.026076376
Gesamt_3Arm,637.8413586666668,0.013795316,1.4945469,-0.7347702
device,637.8477667916668,-0.018884122,1.5807648,-0.026043087
device,637.8577372916668,-0.020648256,1.5807502,-0.026009768
device,637.8676961250002,-0.022522062,1.5807476,-0.025980294
Gesamt_3Arm,637.8709756666668,0.013560504,1.494501,-0.7347326
device,637.8777451250002,-0.024494499,1.5807519,-0.025956213
device,637.8876700416668,-0.026577622,1.5807614,-0.025941614
device,637.8978932500002,-0.028805673,1.580773,-0.025939167
Gesamt_3Arm,637.9010642083334,0.013543904,1.4945236,-0.73444045
device,637.9075047916668,-0.031060472,1.5807799,-0.025951207
device,637.9174674583335,-0.033476293,1.5807741,-0.025980324
device,637.9276888750002,-0.03600283,1.5807457,-0.026018053
Gesamt_3Arm,637.9310792083335,0.013045728,1.4944223,-0.7341399
device,637.9374630833335,-0.038580626,1.5806911,-0.026056051
device,637.9474360833335,-0.041298226,1.580605,-0.026115447
device,637.9574758750001,-0.044130996,1.5804868,-0.02619496
Gesamt_3Arm,637.9667813750001,0.012854859,1.494384,-0.73393726
device,637.9673690833334,-0.047062576,1.5803254,-0.026292592
device,637.9774379166668,-0.05012016,1.5801122,-0.026409537
device,637.9874579583335,-0.05327679,1.5798438,-0.026541807
Gesamt_3Arm,637.9909539166669,0.012374148,1.494382,-0.73228264
device,637.9974968333335,-0.056542397,1.5795203,-0.026688963
device,638.0074135833335,-0.059874594,1.5791467,-0.02685219
device,638.0174136250001,-0.06333426,1.5787246,-0.027031839
Gesamt_3Arm,638.0206430416669,0.012211695,1.4942448,-0.73353374
device,638.0275612083335,-0.06689116,1.5782601,-0.027228415
device,638.0374215000002,-0.07050353,1.5777535,-0.027440399
device,638.0474593750001,-0.0742296,1.5772269,-0.027670205
Gesamt_3Arm,638.0508057916668,0.011697441,1.494208,-0.7327803
device,638.0574540833335,-0.07803755,1.5766866,-0.027913313
device,638.0673992500001,-0.08191688,1.5761571,-0.028171688
device,638.0774615833335,-0.08587991,1.575675,-0.028452069
Gesamt_3Arm,638.0825461250001,0.011426285,1.494266,-0.73187995
device,638.0875904166668,-0.08995285,1.5752913,-0.028769176
device,638.0974576666669,-0.094015345,1.5750566,-0.029123247
device,638.1074462083335,-0.09817205,1.5749923,-0.029532611
Gesamt_3Arm,638.1105204583334,0.0105194,1.4945389,-0.7278137
device,638.1174265833334,-0.10235893,1.5751139,-0.029995244
device,638.1274110833335,-0.106589235,1.5753623,-0.030525945
device,638.1374360000001,-0.11088996,1.5756997,-0.031127363
device,638.1476413750001,-0.11525699,1.5760853,-0.031796467
Gesamt_3Arm,638.1479821250001,0.010138959,1.4945909,-0.7270099
device,638.1573944583334,-0.119611934,1.5764797,-0.032513946
device,638.1674075416668,-0.12404225,1.5768747,-0.033286147
Gesamt_3Arm,638.1705016250002,0.00901179,1.4947001,-0.7231349
device,638.1774758750001,-0.12850732,1.5772461,-0.03410245
device,638.1875301666668,-0.1329654,1.5775697,-0.034947872
device,638.1977012083335,-0.13748421,1.5778241,-0.035822034
Gesamt_3Arm,638.2008801250001,0.009219319,1.494374,-0.7268579
device,638.2074833333335,-0.14191756,1.577981,-0.036668878
device,638.2174575000001,-0.14638364,1.5780414,-0.03753435
device,638.2276682916668,-0.15085833,1.5780135,-0.038411915
Gesamt_3Arm,638.2309279166668,0.0073907822,1.4946456,-0.7192733
device,638.2374275416668,-0.1552435,1.5779164,-0.03928277
device,638.2474208750001,-0.1596374,1.5777674,-0.040169
device,638.2575351250001,-0.16402799,1.5775785,-0.041069996
Gesamt_3Arm,638.2612037500002,0.0071751773,1.4945952,-0.72009695
device,638.2676467083335,-0.16837768,1.5773621,-0.0419828
device,638.2777824583335,-0.17267312,1.5771261,-0.042904794
device,638.2877013750001,-0.17686547,1.5768877,-0.043827713
Gesamt_3Arm,638.2943877083335,0.0060695857,1.4948161,-0.7181544
device,638.2975698333335,-0.18097584,1.5766604,-0.04475814
device,638.3075495000002,-0.18515964,1.5764353,-0.04573396
device,638.3175810416668,-0.18925518,1.5762043,-0.046710055
device,638.3276576666668,-0.19330083,1.5760114,-0.04770246
Gesamt_3Arm,638.3284806666668,0.0067401826,1.4946172,-0.72327757
device,638.3377058750001,-0.19726445,1.5758548,-0.048704147
device,638.3476940416668,-0.20112057,1.5757363,-0.04970938
Gesamt_3Arm,638.3509190416668,0.0049569905,1.4949728,-0.7189818
device,638.3576326666669,-0.20491475,1.5756551,-0.05072836
device,638.3681883750002,-0.20879194,1.5756123,-0.05180655
device,638.3777043750001,-0.21222982,1.5756083,-0.05279372
Gesamt_3Arm,638.3811042083335,0.0039668977,1.4951204,-0.7169586
device,638.3876917500002,-0.21574,1.5756315,-0.05383427
device,638.3976549583334,-0.2190909,1.5756874,-0.054863244
device,638.4076814583335,-0.22236829,1.5757806,-0.055904
Gesamt_3Arm,638.4108953750001,0.0022567213,1.4953313,-0.7141875
device,638.4175850833335,-0.22553368,1.5759146,-0.056948006
device,638.4276629166668,-0.22859085,1.5760753,-0.0579943
device,638.4376854166668,-0.23155503,1.5762482,-0.05904299
Gesamt_3Arm,638.4429830416668,0.0024799407,1.4951968,-0.7168191
device,638.4479053750001,-0.23446597,1.576422,-0.060102135
device,638.4578132500002,-0.2371751,1.576588,-0.061115127
device,638.4675718333335,-0.23979428,1.5767525,-0.062119287
Gesamt_3Arm,638.4709017500002,0.001969099,1.495097,-0.718302
device,638.4777040833335,-0.24234466,1.576919,-0.06312117
device,638.4877317916668,-0.24477695,1.5770824,-0.064097404
device,638.4977103333334,-0.24707022,1.5772448,-0.065031536
device,638.5074218750001,-0.24924038,1.5774133,-0.06592831
Gesamt_3Arm,638.5135430833335,0.0012584776,1.4952147,-0.71722597
device,638.5174692916668,-0.2513482,1.5776021,-0.06681563
device,638.5277856666668,-0.25336277,1.577809,-0.067678586
Gesamt_3Arm,638.5309954583335,0.00029024482,1.4952389,-0.71694887
device,638.5376716250001,-0.25524342,1.5780137,-0.06849465
device,638.5481829583334,-0.25712508,1.5782126,-0.06931342
device,638.5576211250002,-0.25872397,1.578372,-0.07000262
Gesamt_3Arm,638.5636955000001,-0.00036868453,1.4954172,-0.7159358
device,638.5675168750001,-0.2603174,1.5785301,-0.070680015
device,638.5775857916668,-0.26181555,1.5786927,-0.07131946
device,638.5875967083334,-0.26315552,1.5788543,-0.07192941
Gesamt_3Arm,638.5908765416668,-0.0012651831,1.4955592,-0.71557516
device,638.5975986250002,-0.26440835,1.5789993,-0.0724881
device,638.6076777500001,-0.26559424,1.5791146,-0.07299642
device,638.6176012916668,-0.2666814,1.5791928,-0.073435865
Gesamt_3Arm,638.6217822083335,-0.0019469559,1.4955899,-0.7149744
device,638.6277093750001,-0.2677055,1.5792435,-0.07382169
device,638.6377092500002,-0.26865977,1.5792805,-0.07415019
device,638.6477965833335,-0.2695487,1.5793096,-0.074423894
Gesamt_3Arm,638.6509397916668,-0.00265567,1.4958556,-0.71480274
device,638.6575705833335,-0.27035522,1.5793393,-0.07463932
device,638.6675926250001,-0.27111265,1.5793756,-0.07478786
device,638.6775683750002,-0.27180195,1.5793945,-0.074886546
device,638.6876091250001,-0.2724471,1.5793897,-0.07494156
Gesamt_3Arm,638.6880382916668,-0.003625214,1.4959251,-0.7134274
device,638.6976760416668,-0.27305198,1.579356,-0.07495281
device,638.7074528750002,-0.27359247,1.579296,-0.07492082
Gesamt_3Arm,638.7107775833334,-0.0031429827,1.49586,-0.71575856
device,638.7173457500002,-0.27409703,1.5792103,-0.074847594
device,638.7273236666668,-0.27456248,1.5791,-0.07473506
device,638.7373548333335,-0.2749959,1.5789651,-0.07457671
Gesamt_3Arm,638.7406278750001,-0.0032302588,1.495898,-0.715477
device,638.7474586666668,-0.27539924,1.5788091,-0.07436193
device,638.7573559583335,-0.27575707,1.5786481,-0.074126765
device,638.7674298750002,-0.2760855,1.5784667,-0.0738614
Gesamt_3Arm,638.7707230833335,-0.0035628676,1.4959462,-0.7155708
device,638.7775386666668,-0.2763741,1.5782712,-0.07357693
device,638.7875240000002,-0.2766295,1.5780771,-0.07327457
device,638.7978566250001,-0.27685145,1.5779048,-0.072945006
Gesamt_3Arm,638.8007613750001,-0.003610164,1.4959775,-0.7153783
device,638.8075472083335,-0.27701515,1.5778203,-0.072626635
device,638.8176407916668,-0.27713776,1.5778402,-0.072304234
device,638.8276502500001,-0.277214,1.5779543,-0.07199717
Gesamt_3Arm,638.8310703750002,-0.0033135116,1.4960644,-0.7165623
device,638.8376122500001,-0.27725184,1.5781312,-0.071708545
device,638.8478782500001,-0.27725646,1.5783249,-0.07141072
device,638.8576585416668,-0.2772305,1.5784624,-0.07108813
device,638.8675493750002,-0.27719545,1.5785835,-0.07076121
Gesamt_3Arm,638.8680079166668,-0.0033369958,1.4960752,-0.71647215
device,638.8775505000001,-0.2771554,1.5786873,-0.070440516
device,638.8875717083334,-0.2771168,1.5787797,-0.07012322
Gesamt_3Arm,638.8909933750001,-0.0033614784,1.4960856,-0.7163781
device,638.8979417916668,-0.27707964,1.5788645,-0.06980188
device,638.9074250833335,-0.27705252,1.5789282,-0.069512114
device,638.9173872500002,-0.27703327,1.5789776,-0.06922814
Gesamt_3Arm,638.9208290833335,-0.0033858567,1.4960958,-0.7162845
device,638.9276064583335,-0.27702546,1.5790113,-0.06898212
device,638.9375920000001,-0.27703175,1.5790179,-0.06875288
device,638.9476455833335,-0.27705345,1.5789942,-0.068539925
Gesamt_3Arm,638.9507952500002,-0.0039754957,1.495831,-0.71450806
device,638.9575377500001,-0.27709505,1.5789344,-0.068347536
device,638.9674827083335,-0.27716255,1.5788329,-0.06817424
device,638.9775585833335,-0.27725565,1.5786889,-0.0680221
Gesamt_3Arm,638.9811587500002,-0.0040008426,1.4958394,-0.71441185
device,638.9877018333335,-0.27737927,1.578501,-0.06788826
device,638.9977361250002,-0.27753225,1.5782826,-0.06777682
device,639.0076074166668,-0.27771693,1.5780404,-0.06768758
Gesamt_3Arm,639.0110022083335,-0.0024817288,1.4957821,-0.71693623
device,639.0175699583335,-0.27793983,1.5777798,-0.06762234
device,639.0275174583335,-0.2782051,1.5775065,-0.0675924
device,639.0375903333335,-0.278529,1.5772212,-0.06760974
device,639.0474711250001,-0.27889523,1.576938,-0.06766095
Gesamt_3Arm,639.0496885416668,-0.0025005192,1.4957715,-0.7168176
device,639.0573221250002,-0.2793061,1.5766578,-0.06774665
device,639.0674845416668,-0.27977908,1.5763706,-0.067878656
Gesamt_3Arm,639.0707775833334,-0.0025253743,1.4957613,-0.71669036
device,639.0776295833334,-0.28030112,1.5760988,-0.06805829
device,639.0876431666668,-0.28088588,1.5758495,-0.06829177
device,639.0979967916668,-0.28155243,1.5756339,-0.068591766
Gesamt_3Arm,639.1007312083335,-0.0025495738,1.4957511,-0.7165659
device,639.1073555416668,-0.2822207,1.5754827,-0.06892229
device,639.1172822916668,-0.2829981,1.5753769,-0.069337316
device,639.1272560000001,-0.28391105,1.5753496,-0.069861606
Gesamt_3Arm,639.1304102500002,-0.0019072592,1.4957067,-0.7177633
device,639.1372600416668,-0.28491378,1.5753585,-0.070464686
device,639.1474541250002,-0.2860003,1.5753796,-0.07113615
device,639.1572552083335,-0.28711897,1.5754107,-0.07184364
Gesamt_3Arm,639.1604626250002,-0.001928106,1.4956967,-0.71764815
device,639.1672159166668,-0.2883256,1.5754536,-0.07262123
device,639.1772705416668,-0.28960362,1.5755078,-0.07346069
device,639.1872866250002,-0.29095948,1.575578,-0.074371494
Gesamt_3Arm,639.1904518333334,-0.0019513071,1.4956868,-0.71752954
device,639.1972987916668,-0.29239768,1.5756663,-0.07537021
device,639.2072740416668,-0.2939099,1.5757492,-0.07642079
device,639.2172305833335,-0.29549307,1.5758189,-0.07751849
device,639.2272355833335,-0.29714885,1.575871,-0.07866465
Gesamt_3Arm,639.2342994583335,-0.0028025657,1.4957854,-0.7162086
device,639.2372964166668,-0.29888436,1.5758979,-0.07986111
device,639.2474396666668,-0.30069512,1.5758977,-0.08110353
Gesamt_3Arm,639.2507862500001,-0.0028277189,1.4957762,-0.7160913
device,639.2572781250001,-0.30257282,1.5758654,-0.08238416
device,639.2672303750002,-0.30452943,1.5758028,-0.08371301
device,639.2773144166669,-0.3065712,1.575701,-0.08509848
Gesamt_3Arm,639.2803805000001,-0.003567502,1.4957532,-0.7155003
device,639.2873214583335,-0.30866593,1.5755576,-0.08652601
device,639.2972445833335,-0.3108368,1.575388,-0.088003576
device,639.3072680833335,-0.31308997,1.5751932,-0.08953864
Gesamt_3Arm,639.3104321666668,-0.0039030164,1.49578,-0.71563697
device,639.3172218750001,-0.31541923,1.5749722,-0.09112676
device,639.3272664166668,-0.3178205,1.5747236,-0.09276627
device,639.3372547500002,-0.32030523,1.574445,-0.09446204
Gesamt_3Arm,639.3407919166668,-0.003969401,1.4957776,-0.71543837
device,639.3473100000001,-0.32287383,1.5741372,-0.09621897
device,639.3573105000002,-0.325523,1.5738064,-0.09803616
device,639.3672111666668,-0.3282362,1.5734625,-0.09990265
Gesamt_3Arm,639.3702735416668,-0.0050490797,1.4959306,-0.71427786
device,639.3772620833334,-0.33104935,1.5731161,-0.10184064
device,639.3874900833334,-0.33401656,1.5727766,-0.103879094
device,639.3972130000002,-0.3369673,1.572435,-0.10591602
device,639.4071616666668,-0.34004098,1.5720778,-0.1080464
Gesamt_3Arm,639.4097851250001,-0.005794838,1.4959157,-0.7143259
device,639.4172243333335,-0.34322473,1.5717083,-0.110260434
device,639.4272674583335,-0.34646383,1.5713342,-0.11252212
Gesamt_3Arm,639.4304960000002,-0.006570831,1.4959008,-0.7144423
device,639.4372424166668,-0.34977764,1.5709541,-0.11484134
device,639.4473821250001,-0.35320294,1.5705698,-0.11724621
device,639.4572404583334,-0.35663748,1.570197,-0.11967217
Gesamt_3Arm,639.4604459583335,-0.007004082,1.4959165,-0.71449155
device,639.4672079583335,-0.36015898,1.5698357,-0.12220456
device,639.4772504583335,-0.36373484,1.5694995,-0.124781474
device,639.4872585833335,-0.36736953,1.5692035,-0.12740432
Gesamt_3Arm,639.4909751250001,-0.0073016733,1.4958189,-0.71569633
device,639.4973249583335,-0.3710584,1.5689682,-0.13007654
device,639.5072215833335,-0.3747924,1.5688006,-0.13279784
device,639.5172280833335,-0.37858385,1.5686809,-0.13557634
Gesamt_3Arm,639.5214865833335,-0.007746622,1.4958643,-0.7158061
device,639.5272114583335,-0.3823967,1.5685709,-0.13837957
device,639.5372177083335,-0.3862592,1.5684515,-0.14121898
device,639.5472165833335,-0.3901648,1.5683395,-0.14408816
Gesamt_3Arm,639.5501595000002,-0.0091006905,1.4960238,-0.7152522
device,639.5575001666668,-0.3941422,1.5682803,-0.14701661
device,639.5674202083335,-0.39806288,1.5683239,-0.14992468
device,639.5775043750001,-0.40201837,1.5684837,-0.15288885
device,639.5874153333335,-0.40595663,1.568737,-0.15587284
Gesamt_3Arm,639.5929933333334,-0.009973407,1.496083,-0.7156887
device,639.5974401666668,-0.40992957,1.5690355,-0.15890273
device,639.6075060833334,-0.41393954,1.5693271,-0.16196804
Gesamt_3Arm,639.6107555000001,-0.010735825,1.4960507,-0.7155567
device,639.6174915833335,-0.41792536,1.5695692,-0.16500708
device,639.6275484583334,-0.42195934,1.5697769,-0.16807175
device,639.6375857500001,-0.42595983,1.5699733,-0.1711052
Gesamt_3Arm,639.6411685833335,-0.011750147,1.4961652,-0.71489817
device,639.6474343750001,-0.4299069,1.5701877,-0.17410102
device,639.6575817500002,-0.43388462,1.570428,-0.17712812
device,639.6674031666668,-0.43784142,1.5706737,-0.18014875
Gesamt_3Arm,639.6706781250001,-0.012411952,1.4961895,-0.71579516
device,639.6774297916668,-0.44178444,1.5708854,-0.18319562
device,639.6875259166668,-0.4457168,1.571086,-0.18623312
device,639.6982027916669,-0.44984427,1.5712942,-0.18941756
device,639.7072714166668,-0.45341963,1.5714744,-0.19216838
Gesamt_3Arm,639.7130500000002,-0.012827367,1.4962131,-0.7161851
device,639.7172324166668,-0.45723867,1.5716681,-0.19509861
device,639.7274576250002,-0.46104777,1.5718678,-0.19801012
Gesamt_3Arm,639.7306886666668,-0.013988629,1.4963098,-0.71654487
device,639.7373824583335,-0.46474737,1.5720729,-0.20082486
device,639.7471514583335,-0.46839753,1.5722739,-0.20359267
device,639.7571519583335,-0.47204125,1.5724839,-0.20634946
Gesamt_3Arm,639.7667553750001,-0.014992297,1.4963882,-0.71646065
device,639.7671129583334,-0.4756263,1.5727165,-0.20906055
device,639.7771739583335,-0.47916824,1.5729812,-0.21174169
device,639.7871980000001,-0.48264962,1.5732784,-0.21438444
Gesamt_3Arm,639.7907019166668,-0.016937822,1.4965936,-0.71613497
device,639.7972377916668,-0.48606366,1.573593,-0.2169814
device,639.8072638333334,-0.48941267,1.5739127,-0.21953425
device,639.8171508333335,-0.49269682,1.5742259,-0.22204047
Gesamt_3Arm,639.8206249583335,-0.017930731,1.4966722,-0.71609116
device,639.8272254583335,-0.49591905,1.5745242,-0.22449434
device,639.8372154583335,-0.4990666,1.5748167,-0.22689682
device,639.8474631250001,-0.5021919,1.575106,-0.22928697
Gesamt_3Arm,639.8506320416668,-0.018568918,1.4965986,-0.7173558
device,639.8571793750001,-0.50514925,1.5753795,-0.23155373
device,639.8671470416668,-0.5080857,1.5756437,-0.23380628
device,639.8772112083335,-0.51096,1.5758907,-0.23601317
Gesamt_3Arm,639.8806915000001,-0.018821761,1.4966371,-0.718009
device,639.8871770416669,-0.5137518,1.5761092,-0.23815718
device,639.8971804583334,-0.516474,1.5762956,-0.24024457
device,639.9071701250001,-0.5191071,1.5764533,-0.24226122
Gesamt_3Arm,639.9103534583335,-0.022054002,1.4968024,-0.7164266
device,639.9171222083335,-0.5216774,1.5765839,-0.24424288
device,639.9271857083335,-0.5241543,1.5766615,-0.24621966
device,639.9371777083335,-0.5265465,1.5767294,-0.24812758
Gesamt_3Arm,639.9467265416669,-0.022503898,1.4966629,-0.7172799
device,639.9471845000002,-0.52886355,1.5767926,-0.24997362
device,639.9571911250001,-0.5311008,1.5768611,-0.25175396
device,639.9671607083335,-0.5332596,1.5769478,-0.25347292
Gesamt_3Arm,639.9708597083335,-0.023350582,1.4966501,-0.71824884
device,639.9772107916668,-0.53533244,1.5770701,-0.25513175
