device,time,x,y,z
Gesamt_3Arm,1934.5548257083337,-0.039317966,1.5630563,-0.74081963
device,1934.5616100833338,0.050621297,1.7122202,-0.094885945
device,1934.5715549583338,0.051544726,1.7122142,-0.095201194
device,1934.5821803750005,0.052516427,1.7122042,-0.09555185
Gesamt_3Arm,1934.5850636250004,-0.039319336,1.5630617,-0.74086493
device,1934.5915212500004,0.053372316,1.712188,-0.09587973
device,1934.601618666667,0.054269366,1.71216,-0.09624094
device,1934.6115709583337,0.055141535,1.7121221,-0.09661138
device,1934.621719416667,0.056002192,1.7120703,-0.09699625
Gesamt_3Arm,1934.623223916667,-0.039438248,1.5630405,-0.7407674
device,1934.6314820000005,0.05682528,1.712006,-0.09738761
device,1934.6416303750004,0.057633035,1.7119405,-0.09779054
Gesamt_3Arm,1934.6504179583337,-0.039408684,1.5630407,-0.7407289
device,1934.6513032500004,0.05838877,1.7118816,-0.09818834
device,1934.6616175833337,0.059135623,1.7118217,-0.09860736
device,1934.671699416667,0.059831083,1.7117567,-0.099025905
Gesamt_3Arm,1934.6747974583338,-0.03955865,1.5629025,-0.7420909
device,1934.6816245416671,0.060480177,1.7116743,-0.099448144
device,1934.691527041667,0.061089337,1.7115636,-0.099876225
device,1934.7017973333338,0.06165964,1.7114186,-0.10031277
Gesamt_3Arm,1934.7050116666671,-0.03938842,1.5630479,-0.74060446
device,1934.7116374166671,0.062184215,1.7112474,-0.10075909
device,1934.721638666667,0.06266177,1.7110614,-0.10123187
device,1934.7316697916672,0.063091695,1.7108862,-0.10171956
Gesamt_3Arm,1934.7348384166671,-0.039454937,1.5628862,-0.74207264
device,1934.7415945833338,0.06348098,1.7107248,-0.102228105
device,1934.7516128750003,0.06382802,1.7105677,-0.10275036
device,1934.7618024583337,0.06413048,1.710406,-0.10328114
Gesamt_3Arm,1934.7667363750004,-0.03942752,1.5628867,-0.7420364
device,1934.7714762083338,0.064376056,1.7102374,-0.10378438
device,1934.7816473333337,0.06458055,1.7100555,-0.10428703
device,1934.7917485833339,0.06473905,1.7098659,-0.1047737
Gesamt_3Arm,1934.8003634583338,-0.039078653,1.5633276,-0.7405103
device,1934.8016207083338,0.06484985,1.7096744,-0.10522634
device,1934.811648916667,0.06491107,1.7094744,-0.10565776
device,1934.8217043750005,0.064889275,1.7092823,-0.106062114
Gesamt_3Arm,1934.8248478750004,-0.03897792,1.5633458,-0.74050575
device,1934.8315442083338,0.06481586,1.7091008,-0.10643774
device,1934.8416600416672,0.06468692,1.7089385,-0.10679686
device,1934.8516703333337,0.06451712,1.7087929,-0.107135
Gesamt_3Arm,1934.856646541667,-0.03905946,1.5636867,-0.74168223
device,1934.8613819166671,0.06429412,1.7086627,-0.107445955
device,1934.8714727500005,0.06400618,1.7085322,-0.1077469
device,1934.8817573333338,0.06365335,1.7083993,-0.10803646
Gesamt_3Arm,1934.885054916667,-0.03895831,1.5637053,-0.7416783
device,1934.8915488333337,0.06324694,1.7082748,-0.10830909
device,1934.9017062500004,0.06277641,1.7081478,-0.10859203
device,1934.9115463750004,0.062279224,1.7080374,-0.10886496
Gesamt_3Arm,1934.9146911250004,-0.038856864,1.563724,-0.74167424
device,1934.9215543333337,0.061746716,1.7079275,-0.10913271
device,1934.9315498750004,0.06119001,1.707819,-0.10938531
device,1934.9416750416672,0.06060138,1.7077236,-0.10963404
Gesamt_3Arm,1934.946803291667,-0.03865093,1.5641413,-0.7403366
device,1934.951397291667,0.060009062,1.7076757,-0.10987562
device,1934.961238791667,0.0594002,1.7076932,-0.11012715
device,1934.9712643333337,0.05879971,1.7077705,-0.11038458
Gesamt_3Arm,1934.9801553333339,-0.038591325,1.5641469,-0.74030906
device,1934.9812323750004,0.05823785,1.7078644,-0.110630095
device,1934.9912408333337,0.057679296,1.7079453,-0.11084515
device,1935.0013260833337,0.0571357,1.7079837,-0.11102742
Gesamt_3Arm,1935.004652291667,-0.03841585,1.5644153,-0.740264
device,1935.011294666667,0.05661714,1.7079737,-0.11117095
device,1935.021258666667,0.056126468,1.7079206,-0.11128217
device,1935.0313220000005,0.05567491,1.7078317,-0.11137432
Gesamt_3Arm,1935.034531416667,-0.03835702,1.5644208,-0.7402366
device,1935.041302166667,0.055274367,1.7077183,-0.11145526
device,1935.0512855833338,0.054924846,1.707601,-0.11153716
device,1935.0614425833337,0.054626644,1.7074941,-0.11163324
Gesamt_3Arm,1935.0644934583338,-0.038298965,1.5644262,-0.74021
device,1935.0712912916672,0.05438608,1.7074109,-0.11174816
device,1935.0812357500004,0.054202914,1.707334,-0.11188978
device,1935.091274041667,0.054072525,1.7072499,-0.11204553
Gesamt_3Arm,1935.0947690833339,-0.038226306,1.5645624,-0.74009055
device,1935.1012501250004,0.05399871,1.7071476,-0.11220032
device,1935.1112353750004,0.05398798,1.7070131,-0.112342656
device,1935.1213085833338,0.054046333,1.706849,-0.11246711
Gesamt_3Arm,1935.1249739583338,-0.038169444,1.564568,-0.7400641
device,1935.131279791667,0.054178774,1.7066709,-0.11257213
device,1935.1412856250004,0.05438918,1.7064959,-0.11266118
device,1935.1512737083337,0.05468401,1.7063364,-0.11274099
Gesamt_3Arm,1935.1606722916672,-0.038113773,1.5645797,-0.7399908
device,1935.1612485416672,0.055061102,1.706208,-0.1128152
device,1935.1712464583338,0.055524953,1.7061195,-0.112894356
device,1935.1812832500004,0.056084838,1.7060646,-0.11299622
Gesamt_3Arm,1935.184895791667,-0.038096607,1.5650196,-0.7399687
device,1935.1912780416671,0.056720283,1.7060604,-0.11311698
device,1935.2012588750003,0.057430208,1.7060916,-0.113259494
device,1935.211279916667,0.058215976,1.7061405,-0.11342317
Gesamt_3Arm,1935.2168977916672,-0.038042247,1.5650315,-0.7398965
device,1935.2216603333338,0.05909872,1.7061942,-0.113610566
device,1935.2312793333338,0.059994407,1.706239,-0.113805234
device,1935.2413140833337,0.060991347,1.7062762,-0.114029825
Gesamt_3Arm,1935.2442581250004,-0.03798902,1.5650432,-0.7398259
device,1935.2512590833337,0.06205511,1.7063067,-0.114273846
device,1935.2614913333337,0.0631932,1.7063318,-0.11455768
device,1935.2712414583339,0.06435704,1.7063423,-0.11486918
Gesamt_3Arm,1935.2745083333339,-0.038237274,1.5649358,-0.73964316
device,1935.2812349583337,0.0655921,1.7063327,-0.11522341
device,1935.2912185000005,0.066879325,1.7062962,-0.115612686
device,1935.301262041667,0.06822401,1.706229,-0.11603874
Gesamt_3Arm,1935.3067395416672,-0.038185477,1.5649471,-0.73957485
device,1935.311293541667,0.069618724,1.7061309,-0.11649954
device,1935.3211882083338,0.07105163,1.7060019,-0.11699015
device,1935.3312752083339,0.07254848,1.7058477,-0.11752075
Gesamt_3Arm,1935.3389874166671,-0.038267314,1.56481,-0.73940307
device,1935.341184666667,0.07409489,1.7056727,-0.11807817
device,1935.3511907083337,0.075719684,1.7054784,-0.11865646
device,1935.3612362083338,0.07740904,1.7052652,-0.11926299
Gesamt_3Arm,1935.3644113750004,-0.038330495,1.564739,-0.73924905
device,1935.3712269583339,0.079164974,1.7050366,-0.119899035
device,1935.3812991250004,0.08099291,1.7047987,-0.1205644
device,1935.3915310000004,0.08291281,1.704553,-0.121264756
Gesamt_3Arm,1935.3947767500003,-0.038383007,1.5647519,-0.73912996
device,1935.4015759583338,0.08489474,1.7043073,-0.12198889
device,1935.4114668333339,0.08693796,1.704054,-0.1227324
device,1935.4215124166672,0.089072704,1.7037898,-0.12350017
Gesamt_3Arm,1935.4247008333336,-0.038398385,1.5647781,-0.7390353
device,1935.4314635833337,0.091287374,1.7035213,-0.12429088
device,1935.4414527916672,0.093577735,1.7032523,-0.12511075
device,1935.4515379583338,0.095966905,1.7029943,-0.12595552
Gesamt_3Arm,1935.4549734166671,-0.03872925,1.5646884,-0.7405104
device,1935.4611917083337,0.09837419,1.7027595,-0.12679785
device,1935.4711877500004,0.10090219,1.702548,-0.12767822
device,1935.4812815000005,0.10351529,1.7023628,-0.12858236
Gesamt_3Arm,1935.4864526250005,-0.038547635,1.5648783,-0.7388473
device,1935.4913151250005,0.10620889,1.7021946,-0.12950438
device,1935.501297291667,0.10894546,1.7020379,-0.1304273
device,1935.5112840000004,0.1117655,1.7018864,-0.1313591
device,1935.5212685000004,0.11463661,1.701765,-0.1322884
Gesamt_3Arm,1935.5218375833338,-0.039493084,1.5645208,-0.74296004
device,1935.5314430000005,0.11756554,1.7016929,-0.13323647
device,1935.5415928333337,0.12058953,1.7016944,-0.13422781
Gesamt_3Arm,1935.5476703750005,-0.0401839,1.5642636,-0.74586457
device,1935.5511487500005,0.123505734,1.7017739,-0.13520026
device,1935.5611738333337,0.12654546,1.7019255,-0.13622981
device,1935.5713908750004,0.12963259,1.7021266,-0.13728923
Gesamt_3Arm,1935.5764018333336,-0.040643275,1.5642005,-0.746116
device,1935.5814954166672,0.13274863,1.7023516,-0.13836569
device,1935.5911507500005,0.13578951,1.702566,-0.13941997
device,1935.601219541667,0.13891491,1.7027638,-0.14050132
Gesamt_3Arm,1935.6065133333339,-0.041454136,1.5643277,-0.74924546
device,1935.6112032500005,0.14203703,1.702928,-0.14158434
device,1935.621215916667,0.14511804,1.7030619,-0.1426813
device,1935.631199166667,0.14819208,1.7031515,-0.14376813
Gesamt_3Arm,1935.6344886250004,-0.042304277,1.5646734,-0.75124866
device,1935.6411892916672,0.15124023,1.7031977,-0.14483923
device,1935.6511811250004,0.15427065,1.7032039,-0.14590114
device,1935.6612733750005,0.15727797,1.7031736,-0.14695722
Gesamt_3Arm,1935.6672337500004,-0.042957902,1.5649362,-0.75161964
device,1935.671241916667,0.16022575,1.703116,-0.14800018
device,1935.681211791667,0.16310883,1.7030371,-0.14903438
device,1935.6912137500003,0.16595274,1.7029372,-0.15007252
Gesamt_3Arm,1935.6993037500004,-0.043146014,1.5649762,-0.7513506
device,1935.7014320833337,0.16873798,1.7028159,-0.15110177
device,1935.711140666667,0.17138775,1.702678,-0.15210491
device,1935.7211780416671,0.17400357,1.7025222,-0.15311843
Gesamt_3Arm,1935.7248447083336,-0.043332934,1.5649803,-0.7509182
device,1935.731167041667,0.17652337,1.7023605,-0.15411752
device,1935.741471291667,0.17900488,1.7021937,-0.15512514
device,1935.7515618750003,0.18136397,1.7020293,-0.15610057
Gesamt_3Arm,1935.7548870000005,-0.043925643,1.5650344,-0.7504391
device,1935.7614753750004,0.18360415,1.7018673,-0.15703517
device,1935.7711196250004,0.18574247,1.7017125,-0.15793282
device,1935.7811992083336,0.18782976,1.7015675,-0.15880948
Gesamt_3Arm,1935.7846097500005,-0.0437752,1.5650563,-0.75036186
device,1935.7912331250004,0.18982929,1.7014445,-0.15965438
device,1935.8011158333338,0.19170897,1.7013488,-0.16045672
device,1935.811186916667,0.19352439,1.701305,-0.16123617
Gesamt_3Arm,1935.8145470833338,-0.044415355,1.565423,-0.7505011
device,1935.8211547916671,0.19525194,1.7013178,-0.16198403
device,1935.8311667083337,0.19690883,1.701382,-0.16270769
device,1935.841492291667,0.198504,1.7014996,-0.16341484
Gesamt_3Arm,1935.846590666667,-0.044894576,1.5659227,-0.7506773
device,1935.8511782083337,0.19998653,1.7016582,-0.16408128
device,1935.862235916667,0.20153394,1.7018871,-0.16479617
device,1935.8711777500005,0.20274603,1.7021122,-0.16537482
Gesamt_3Arm,1935.8786696250004,-0.045081973,1.5659413,-0.75054497
device,1935.8811160000005,0.20399535,1.7023909,-0.16599602
device,1935.8911152916671,0.20512185,1.7027156,-0.16659683
device,1935.9011878333338,0.20616584,1.7030451,-0.16718107
Gesamt_3Arm,1935.9057350416672,-0.044852972,1.5659614,-0.75064296
device,1935.9111691666672,0.2071169,1.703361,-0.16774064
device,1935.9211005833338,0.20798945,1.7036572,-0.1682784
device,1935.9311485416672,0.20878889,1.7039243,-0.1687935
Gesamt_3Arm,1935.934677666667,-0.044953942,1.565645,-0.7504477
device,1935.9411499583337,0.20951343,1.7041558,-0.16928244
device,1935.951165416667,0.21016625,1.704354,-0.1697452
device,1935.9612410000004,0.21075666,1.7045208,-0.1701814
Gesamt_3Arm,1935.9642870833338,-0.04490745,1.5655295,-0.7506272
device,1935.9711572500005,0.21127313,1.7046467,-0.17056733
device,1935.9811252500003,0.2117319,1.7047355,-0.17092568
device,1935.9912244166671,0.21213827,1.7047812,-0.17125338
Gesamt_3Arm,1935.994523291667,-0.044680595,1.56555,-0.7507226
device,1936.001139666667,0.21249008,1.7047776,-0.17153746
device,1936.0110961666671,0.21279556,1.7047412,-0.17178756
device,1936.0211495000003,0.21305686,1.7046827,-0.17200428
Gesamt_3Arm,1936.0242489166671,-0.044362664,1.5650897,-0.75049776
device,1936.031137416667,0.2132794,1.7046187,-0.17219323
device,1936.0411460000005,0.2134639,1.7045655,-0.17235345
device,1936.0511464583337,0.21360756,1.7045407,-0.17249101
Gesamt_3Arm,1936.0594313333338,-0.044202685,1.5650748,-0.75073093
device,1936.061098041667,0.21370378,1.7045717,-0.17260522
device,1936.0710857916672,0.2137639,1.7046664,-0.17270249
device,1936.0810895833338,0.21379024,1.7048185,-0.17278081
Gesamt_3Arm,1936.0844378333338,-0.043937564,1.56529,-0.7515412
device,1936.091098666667,0.21378963,1.7050091,-0.17283589
device,1936.1010732500004,0.21376714,1.7052196,-0.1728589
device,1936.1111258333337,0.21373172,1.7054307,-0.17284864
Gesamt_3Arm,1936.1143218750003,-0.043778062,1.5652754,-0.75176996
device,1936.1212150833337,0.2136929,1.7056243,-0.17280382
device,1936.1310947083336,0.21366003,1.7057819,-0.17272526
device,1936.1411882083337,0.21364006,1.7059007,-0.1726157
Gesamt_3Arm,1936.1441342916671,-0.04362011,1.5652611,-0.75199646
device,1936.1511242916672,0.21363635,1.7059793,-0.172486
device,1936.1610600000004,0.21366017,1.706022,-0.17235583
device,1936.171120416667,0.21370116,1.7060428,-0.1722297
Gesamt_3Arm,1936.1749132500004,-0.04346353,1.5652468,-0.75222117
device,1936.1812101250005,0.21375313,1.7060605,-0.17212218
device,1936.1910952500004,0.2138147,1.7060808,-0.17204612
device,1936.2011170000005,0.21389556,1.7061005,-0.17200917
Gesamt_3Arm,1936.2044164583338,-0.042428195,1.5651281,-0.75036913
device,1936.2111275833338,0.21400583,1.7061038,-0.17200828
device,1936.2211059583337,0.2141557,1.7060746,-0.17203903
device,1936.2311512500005,0.21436177,1.7060033,-0.17209572
Gesamt_3Arm,1936.240702791667,-0.042396188,1.5651332,-0.7505396
device,1936.2411337916672,0.2146293,1.7058972,-0.17217857
device,1936.2511024583337,0.21497364,1.7057806,-0.17229217
device,1936.2610947500004,0.21540174,1.7056806,-0.17244351
Gesamt_3Arm,1936.2660618333337,-0.042364955,1.5651381,-0.75070757
device,1936.2711017083338,0.21591565,1.7056172,-0.17263943
device,1936.2810841250005,0.21651448,1.7056065,-0.17288607
device,1936.291256666667,0.21720839,1.7056491,-0.17318243
Gesamt_3Arm,1936.2943729583337,-0.042765558,1.5649393,-0.7527706
device,1936.3011100000003,0.21797866,1.7057434,-0.17352188
device,1936.3111276250004,0.21884213,1.7058885,-0.17391378
device,1936.3211203750004,0.21979782,1.7060789,-0.174357
Gesamt_3Arm,1936.324325166667,-0.043271482,1.5646567,-0.7540956
device,1936.3311177083337,0.22085264,1.7063053,-0.17485672
device,1936.3410875833338,0.2219893,1.706557,-0.17540532
device,1936.3511373750005,0.2232109,1.7068241,-0.1760112
Gesamt_3Arm,1936.3543241250004,-0.04295641,1.5650798,-0.75385576
device,1936.361081916667,0.2245037,1.7070929,-0.1766665
device,1936.3710504583337,0.2258687,1.7073534,-0.17737538
device,1936.3811072500005,0.22730383,1.7076017,-0.17814255
Gesamt_3Arm,1936.3863063750005,-0.04338056,1.5647614,-0.7548289
device,1936.391157916667,0.22879466,1.7078323,-0.17896205
device,1936.4011482083338,0.23032494,1.7080376,-0.17982835
device,1936.4111436666672,0.23191756,1.708214,-0.18075877
Gesamt_3Arm,1936.4196575833337,-0.042814612,1.5644382,-0.75287706
device,1936.4213651250004,0.23357093,1.7083404,-0.1817531
device,1936.4310393333337,0.23523489,1.708352,-0.18276304
device,1936.4410872083338,0.2369764,1.708318,-0.18385142
Gesamt_3Arm,1936.4444564583337,-0.042854905,1.5641178,-0.7524584
device,1936.451042666667,0.23874842,1.708237,-0.18499511
device,1936.4610415833338,0.24057361,1.7080986,-0.18620771
device,1936.4711328750004,0.24245638,1.7078979,-0.18748856
Gesamt_3Arm,1936.4742567916671,-0.043019354,1.5641239,-0.75252026
device,1936.4810938750004,0.24436942,1.7076414,-0.18882042
device,1936.4911108333338,0.24633263,1.7073296,-0.19021195
device,1936.5012127500004,0.24836513,1.7069765,-0.19167352
Gesamt_3Arm,1936.504872416667,-0.042657614,1.5640769,-0.7518769
device,1936.511035291667,0.25040528,1.7066219,-0.1931445
device,1936.5210092083337,0.2525141,1.706237,-0.19469345
device,1936.5310833750004,0.25469366,1.7058295,-0.19632441
Gesamt_3Arm,1936.5339023750005,-0.04303676,1.5641886,-0.7513092
device,1936.5410730833337,0.25692183,1.7054079,-0.19802171
device,1936.5511239583338,0.25922635,1.7049717,-0.19980556
device,1936.5613128333337,0.26160944,1.7045183,-0.2016744
Gesamt_3Arm,1936.5643670000004,-0.043759167,1.5637276,-0.7517125
device,1936.5713026250005,0.264058,1.704054,-0.2036156
device,1936.5813690000004,0.26657197,1.7035834,-0.20562989
device,1936.5913716250004,0.26916495,1.7031047,-0.20772606
device,1936.6012885000005,0.27178335,1.7026432,-0.20987767
Gesamt_3Arm,1936.6017147083337,-0.043279648,1.5642847,-0.74987096
device,1936.6112523333338,0.27448398,1.702203,-0.21210748
device,1936.6213059583338,0.27726886,1.7018101,-0.21442598
Gesamt_3Arm,1936.6247101250003,-0.043236554,1.5644662,-0.7493538
