device,time,x,y,z
Gesamt_3Arm,832.9404570000002,0.57367057,1.4417228,-1.2739766
device,832.9502250416668,0.1993765,1.5447124,-1.7471272
device,832.9589833750002,0.19902144,1.5449488,-1.746573
device,832.9695711250001,0.19857302,1.5452443,-1.7458845
Gesamt_3Arm,832.9702187083335,0.5734279,1.441753,-1.2743828
device,832.9789275000002,0.19818023,1.5455143,-1.7452785
device,832.9894474166668,0.19772914,1.5458591,-1.7445635
device,832.9988701666668,0.19733848,1.546198,-1.7439194
Gesamt_3Arm,833.0001078750001,0.57339776,1.4416575,-1.274913
device,833.0087740416668,0.19693413,1.5466032,-1.7432232
device,833.0195673333335,0.19652398,1.5470929,-1.7424808
device,833.0293129583335,0.19615105,1.5476065,-1.7417859
device,833.0392483750002,0.1957833,1.5481583,-1.7410951
Gesamt_3Arm,833.0407900416668,0.5736784,1.4415067,-1.2750827
device,833.0493615000001,0.19541031,1.5487446,-1.7404028
device,833.0604565000002,0.19499825,1.549401,-1.7396519
Gesamt_3Arm,833.0610761250002,0.57139176,1.4417684,-1.2777305
device,833.0685335416669,0.19471127,1.5498697,-1.7391351
device,833.0799185833336,0.1943247,1.5504949,-1.7384251
device,833.0877520416668,0.19407204,1.5508988,-1.7379409
Gesamt_3Arm,833.0906832083335,0.56803536,1.442202,-1.2813486
device,833.0991707500002,0.19373229,1.5514367,-1.7372473
device,833.1080200416668,0.193499,1.5518016,-1.7367235
device,833.1189344166669,0.1932314,1.5522164,-1.7360519
Gesamt_3Arm,833.1204353750002,0.5745743,1.440908,-1.2750406
device,833.1298655416668,0.1930136,1.5525563,-1.7354047
device,833.1397349583335,0.19285683,1.5528078,-1.7348299
device,833.1488474166669,0.19274539,1.5529965,-1.7343069
Gesamt_3Arm,833.1502117916668,0.565298,1.4420359,-1.2854275
device,833.1588378750001,0.19265772,1.5531569,-1.7337402
device,833.1686748750002,0.19259453,1.5532537,-1.7332009
device,833.1777442500002,0.19256851,1.5533166,-1.732717
Gesamt_3Arm,833.1803510833336,0.56763977,1.4415271,-1.2836022
device,833.1878940000001,0.19257665,1.5533675,-1.7322049
device,833.1989518333335,0.19263095,1.5534071,-1.7316676
device,833.2099457083335,0.19272718,1.5534321,-1.7311791
Gesamt_3Arm,833.2162145833336,0.57160527,1.4408427,-1.2797157
device,833.2200322500001,0.19284779,1.5534385,-1.7307714
device,833.2288098750001,0.19297792,1.5534331,-1.7304499
device,833.2392782916669,0.19316185,1.5534077,-1.7301078
Gesamt_3Arm,833.2398575416669,0.5684512,1.4411708,-1.2833482
device,833.2488651250002,0.19336084,1.5533726,-1.7298284
device,833.2588069166668,0.19359499,1.5533444,-1.7295856
device,833.2689256250002,0.19386186,1.5533262,-1.7293875
Gesamt_3Arm,833.2701829166668,0.56833726,1.4411882,-1.2834697
device,833.2790486666669,0.19415459,1.5533109,-1.7292441
device,833.2889767916669,0.19448404,1.5532892,-1.7291524
device,833.2989773333335,0.19484536,1.5532576,-1.7291178
Gesamt_3Arm,833.3001434166669,0.5682252,1.4412054,-1.2835888
device,833.3095121666669,0.19526279,1.5532163,-1.7291387
device,833.3183737500002,0.19566238,1.5531712,-1.7292095
device,833.3290115000002,0.19618452,1.5531101,-1.7293544
Gesamt_3Arm,833.3301407500002,0.5676467,1.4412583,-1.2845987
device,833.3390457916669,0.1967271,1.5530473,-1.7295551
device,833.3483717916669,0.19727808,1.5529801,-1.7297915
device,833.3591886666668,0.19797084,1.5528973,-1.7301282
Gesamt_3Arm,833.3603682916669,0.56753546,1.4412751,-1.2847172
device,833.3693456666668,0.19866616,1.5528173,-1.7304986
device,833.3789574583335,0.19939426,1.5527425,-1.7309126
device,833.3883470833335,0.20014068,1.5526744,-1.7313572
device,833.3983135416669,0.20097509,1.5526035,-1.7318735
Gesamt_3Arm,833.3990546250002,0.56740826,1.4413127,-1.2848105
device,833.4101059166668,0.20201239,1.5525246,-1.7325364
device,833.4188335833335,0.2028349,1.5524664,-1.733076
Gesamt_3Arm,833.4197369166668,0.56728196,1.4413499,-1.2849034
device,833.4291170000001,0.20383793,1.5524018,-1.7337486
device,833.4394973750002,0.20487988,1.5523301,-1.734484
device,833.4484948333335,0.2058253,1.5522708,-1.7351537
Gesamt_3Arm,833.4501050833335,0.56780994,1.4413971,-1.28443
device,833.4589609583335,0.20698658,1.5522048,-1.7359776
device,833.4692522500002,0.20817333,1.5521424,-1.7368219
device,833.4795125000002,0.20942762,1.5520794,-1.7377137
Gesamt_3Arm,833.4807885416668,0.56768686,1.4414333,-1.2845203
device,833.4908246666669,0.21087524,1.5520071,-1.7387419
device,833.4993222500002,0.2120061,1.5519472,-1.7395433
device,833.5091879583335,0.21339574,1.5518707,-1.7404978
Gesamt_3Arm,833.5105094583336,0.5675648,1.4414692,-1.2846103
device,833.5192433750002,0.21486136,1.5517874,-1.7415016
device,833.5292318333335,0.2163592,1.5516992,-1.7425188
device,833.5405653750001,0.21814862,1.5515857,-1.7437255
Gesamt_3Arm,833.5417886666669,0.57122123,1.4410155,-1.2811329
device,833.5512022500002,0.2198525,1.5514686,-1.7448652
device,833.5537358333335,0.22031732,1.5514348,-1.7451754
device,833.5570163750002,0.2208721,1.5513932,-1.7455451
device,833.5670072083335,0.22259143,1.5512606,-1.7466929
Gesamt_3Arm,833.5745474166669,0.57159907,1.4409242,-1.281096
device,833.5770103333335,0.22436394,1.5511162,-1.7478822
device,833.5870535416668,0.22619054,1.5509613,-1.7491205
device,833.5970570416669,0.22806233,1.5507954,-1.7504156
Gesamt_3Arm,833.6005391250002,0.5712837,1.4409219,-1.282006
device,833.6070522500002,0.22998512,1.5506235,-1.7517576
device,833.6170855000001,0.23195115,1.5504452,-1.7531459
device,833.6273968750002,0.23399806,1.5502613,-1.7546089
Gesamt_3Arm,833.6311157500002,0.57087684,1.4409688,-1.282401
device,833.6371281666668,0.23603985,1.5500787,-1.7560893
device,833.6472370416668,0.2381512,1.5498918,-1.7576456
device,833.6570957500002,0.24030428,1.549704,-1.7592615
Gesamt_3Arm,833.6602797500002,0.5706951,1.4410229,-1.2837708
device,833.6671747500002,0.24250564,1.549524,-1.7609445
device,833.6771761250002,0.24474326,1.5493574,-1.7626802
device,833.6871467916668,0.24702443,1.5492085,-1.7644736
Gesamt_3Arm,833.6904458750001,0.5705471,1.4410774,-1.2843404
device,833.6971174583335,0.24936064,1.5490949,-1.7663294
device,833.7070917916668,0.25176302,1.5490481,-1.7682492
device,833.7171560416668,0.254244,1.5490755,-1.7702278
Gesamt_3Arm,833.7200719166668,0.57071465,1.441148,-1.2851031
device,833.7271000833335,0.25676528,1.5491918,-1.7722245
device,833.7371516250001,0.25937688,1.5494038,-1.77427
device,833.7471159583336,0.26204577,1.5496993,-1.776333
device,833.7571863333335,0.26480293,1.5500505,-1.7784424
Gesamt_3Arm,833.7604421666668,0.5708251,1.4411485,-1.285578
device,833.7670834583336,0.26755708,1.5504142,-1.7805312
device,833.7770786666669,0.27038568,1.5507735,-1.7826687
Gesamt_3Arm,833.7817479166669,0.57124156,1.4411322,-1.2862321
device,833.7869924166669,0.27320117,1.551112,-1.7847891
device,833.7969689583335,0.27606815,1.5514028,-1.7869443
device,833.8071203750002,0.2790059,1.5516406,-1.7891482
Gesamt_3Arm,833.8101553333336,0.57138276,1.4410932,-1.2866881
device,833.8170174583336,0.28189883,1.5518099,-1.7913152
device,833.8269900416668,0.28480896,1.5519152,-1.7934921
device,833.8370390000002,0.28773364,1.5519539,-1.7956778
Gesamt_3Arm,833.8406105833335,0.5718426,1.4410113,-1.287319
device,833.8470176666668,0.29065016,1.551925,-1.7978553
device,833.8570265416669,0.2935681,1.551837,-1.8000287
device,833.8671562083335,0.29647237,1.5517035,-1.8021979
Gesamt_3Arm,833.8701444583335,0.5720123,1.4409677,-1.2877535
device,833.8770735833335,0.2993218,1.5515386,-1.8043323
device,833.8870393750002,0.3021643,1.5513493,-1.8064548
device,833.8970817083335,0.3049956,1.5511504,-1.8085666
Gesamt_3Arm,833.9001147083335,0.5725089,1.4409088,-1.2883397
device,833.9070784583336,0.307781,1.5509616,-1.8106445
device,833.9170625833335,0.31051102,1.5507925,-1.8126881
device,833.9270897083335,0.313206,1.5506492,-1.8147122
device,833.9370922083335,0.31582445,1.5505418,-1.816687
Gesamt_3Arm,833.9405764166669,0.572819,1.4409058,-1.288743
device,833.9470292083336,0.31836578,1.5504794,-1.8186089
device,833.9570357083335,0.32086948,1.5504775,-1.8204998
Gesamt_3Arm,833.9599877916669,0.57346034,1.4409486,-1.2892708
device,833.9670995416668,0.32328662,1.5505171,-1.8223168
device,833.9771206250002,0.32563496,1.5506095,-1.8240746
device,833.9872625000002,0.32790536,1.5507704,-1.8257631
Gesamt_3Arm,833.9919460833335,0.5737812,1.4409888,-1.2896338
device,833.9970323750002,0.33009,1.5509899,-1.8273783
device,834.0070826250002,0.3322212,1.551262,-1.828947
device,834.0172247916669,0.3343096,1.5515794,-1.8304791
Gesamt_3Arm,834.0227930833336,0.573903,1.4411156,-1.2909695
device,834.0270783333335,0.3362719,1.5519105,-1.8319182
device,834.0370096666669,0.33816886,1.5522563,-1.8333124
device,834.0472535416668,0.3400202,1.5526203,-1.8346838
Gesamt_3Arm,834.0503916250002,0.5739185,1.4411218,-1.2911979
device,834.0571359583336,0.34177485,1.5530148,-1.8360194
device,834.0669811666669,0.34343722,1.5534204,-1.8372781
device,834.0770638750001,0.3450611,1.5538546,-1.8384916
Gesamt_3Arm,834.0805712916668,0.5743421,1.4411386,-1.2918053
device,834.0870530000002,0.34661403,1.554295,-1.8396378
device,834.0971083750002,0.3481101,1.5547392,-1.8407305
device,834.1071287083336,0.34953934,1.555185,-1.8417593
device,834.1172022083335,0.35091326,1.5556389,-1.8427302
Gesamt_3Arm,834.1216884583336,0.57540274,1.4410024,-1.2911272
device,834.1270290000002,0.3522147,1.5560911,-1.8436354
device,834.1370601666669,0.35348237,1.5565475,-1.8445039
Gesamt_3Arm,834.1402675416668,0.5758566,1.4409677,-1.2915273
device,834.1470542083335,0.3546991,1.556999,-1.845325
device,834.1572261250002,0.3558754,1.5574487,-1.8461068
device,834.1668994583335,0.35695648,1.5578735,-1.8468136
Gesamt_3Arm,834.1703519166668,0.5758757,1.4409546,-1.2917937
device,834.1770927500002,0.35801718,1.558301,-1.8474934
device,834.1872047916669,0.3590088,1.5587143,-1.8481121
device,834.1972744166668,0.35993764,1.559114,-1.8486744
Gesamt_3Arm,834.2024437500002,0.5740661,1.4414028,-1.2968853
device,834.2071252083335,0.3607934,1.559489,-1.8491769
device,834.2171011250002,0.3615995,1.559845,-1.8496332
device,834.2271030000002,0.36233556,1.560172,-1.850031
Gesamt_3Arm,834.2303807083335,0.576672,1.4408624,-1.2924232
device,834.2370465416668,0.36302164,1.5604719,-1.8503842
device,834.2470070416668,0.36369833,1.5607492,-1.8507656
device,834.2570661250002,0.36431867,1.5609951,-1.8510939
Gesamt_3Arm,834.2606156250001,0.57464504,1.4413258,-1.2979343
device,834.2670000833335,0.36486825,1.561198,-1.8513534
device,834.2770380416669,0.36536548,1.561355,-1.8515533
device,834.2870035833336,0.36579928,1.5614586,-1.8516871
device,834.2970386666668,0.36617965,1.5615041,-1.8517632
Gesamt_3Arm,834.2988192083335,0.5747666,1.4413193,-1.2979426
device,834.3071092916668,0.36650345,1.5614879,-1.8517859
device,834.3170625416668,0.36677617,1.5614136,-1.8517655
Gesamt_3Arm,834.3204097083335,0.57741725,1.4407195,-1.2930996
device,834.3270788750002,0.36699796,1.5612735,-1.8517046
device,834.3371232500002,0.36716062,1.5610662,-1.8516049
device,834.3469750000002,0.36726525,1.5608184,-1.8514651
Gesamt_3Arm,834.3502141666669,0.5775345,1.4407133,-1.293108
device,834.3570046666669,0.36731738,1.5605755,-1.8512788
device,834.3669236666668,0.36732644,1.5603769,-1.8510394
device,834.3770770416669,0.367293,1.5602307,-1.8507371
Gesamt_3Arm,834.3821985833335,0.5776489,1.4407076,-1.2931178
device,834.3869572500001,0.36721915,1.5601523,-1.8503928
device,834.3969989583335,0.3671108,1.5601486,-1.8499957
device,834.4069610416668,0.3669694,1.5601928,-1.8495545
Gesamt_3Arm,834.4102435000002,0.57774544,1.440658,-1.2933998
device,834.4170150833335,0.36681014,1.560233,-1.8491006
device,834.4269445833335,0.36662993,1.5602392,-1.8486537
device,834.4369815833335,0.36642388,1.560216,-1.8482087
Gesamt_3Arm,834.4404756666669,0.577855,1.4406526,-1.2934093
device,834.4469985416669,0.36620435,1.560189,-1.847764
device,834.4568992083335,0.36598548,1.5601808,-1.847316
device,834.4669525833335,0.36577785,1.5601985,-1.8468597
device,834.4770436666669,0.3655884,1.5602355,-1.846393
Gesamt_3Arm,834.4803439166668,0.57793075,1.4406128,-1.2934473
device,834.4870618750002,0.36542112,1.5602689,-1.8459231
device,834.4969562916668,0.36527872,1.5602819,-1.8454564
Gesamt_3Arm,834.5003612500002,0.5775648,1.4408087,-1.2947015
device,834.5070177083335,0.36515865,1.5602713,-1.8449866
device,834.5169765416668,0.3650791,1.5602618,-1.8445445
device,834.5269517916669,0.36503732,1.5602424,-1.8441069
Gesamt_3Arm,834.5305398750002,0.5776364,1.4407711,-1.2947382
device,834.5369677916668,0.36503494,1.5602217,-1.8436697
device,834.5469285833335,0.365075,1.5601959,-1.8432374
device,834.5569977083335,0.3651601,1.5601596,-1.842808
Gesamt_3Arm,834.5599980416669,0.5777061,1.4407345,-1.2947747
device,834.5669218750002,0.36529127,1.5601151,-1.842394
device,834.5769410833335,0.36547434,1.5600667,-1.8419906
device,834.5870450000002,0.36571348,1.5600114,-1.8416029
Gesamt_3Arm,834.5899788750002,0.5777742,1.4406987,-1.2948092
device,834.5969885833335,0.36600727,1.5599385,-1.8412575
device,834.6069048750002,0.36635014,1.5598558,-1.8409408
device,834.6169801250002,0.3667427,1.5597603,-1.840657
Gesamt_3Arm,834.6201450000002,0.5767786,1.4410223,-1.2974305
device,834.6269600833335,0.36717564,1.5596545,-1.8404094
device,834.6369468333335,0.36764747,1.5595442,-1.840206
device,834.6469573333335,0.3681565,1.5594451,-1.8400445
device,834.6568886666669,0.36870113,1.5593609,-1.8399249
Gesamt_3Arm,834.6602692500002,0.5768248,1.4410194,-1.2975208
device,834.6669454583335,0.3692804,1.5592887,-1.8398457
device,834.6770464166668,0.36988905,1.5592312,-1.8398091
Gesamt_3Arm,834.6820483333336,0.57686913,1.4410167,-1.297611
device,834.6869315000001,0.37051982,1.5591856,-1.8398085
device,834.6969779583335,0.37118578,1.5591536,-1.8398443
device,834.7069167083336,0.37187228,1.5591342,-1.8399098
Gesamt_3Arm,834.7104146666669,0.57759035,1.441126,-1.2964871
device,834.7171067916669,0.37259012,1.5591229,-1.8400016
device,834.7269845000002,0.37332764,1.5591179,-1.8401171
device,834.7369924166668,0.37409937,1.5591153,-1.8402563
Gesamt_3Arm,834.7399833750002,0.5776337,1.4411232,-1.2965724
device,834.7470298750002,0.37489742,1.5591121,-1.8404142
device,834.7570971250002,0.37573618,1.5591071,-1.8405902
device,834.7669428750002,0.37658,1.5590991,-1.8407708
Gesamt_3Arm,834.7698118333335,0.57767576,1.4411206,-1.2966564
device,834.7768255833336,0.37747303,1.5590807,-1.8409724
device,834.7868675833336,0.37843338,1.5590323,-1.8412248
device,834.7969961666669,0.3794081,1.5589702,-1.8414824
Gesamt_3Arm,834.7997698333335,0.57771647,1.441118,-1.2967399
device,834.8068556666668,0.38042536,1.5588876,-1.8417596
device,834.8169047500002,0.38147372,1.5587893,-1.8420422
device,834.8268642916669,0.38256213,1.558678,-1.8423337
device,834.8369429583336,0.38367376,1.5585588,-1.8426276
Gesamt_3Arm,834.8396902500002,0.57885915,1.4408913,-1.2956474
device,834.8468957083335,0.38481894,1.55843,-1.8429306
device,834.8569100000002,0.38601595,1.5582888,-1.8432552
Gesamt_3Arm,834.8598197916668,0.57861716,1.4410611,-1.2974777
device,834.8669042916669,0.38723895,1.5581506,-1.8436108
device,834.8768766250001,0.38851452,1.5580068,-1.8439852
device,834.8869025416668,0.38985014,1.557856,-1.8443824
Gesamt_3Arm,834.8901875000001,0.57864165,1.4410648,-1.2977881
device,834.8969005833335,0.39124018,1.5577037,-1.8448052
device,834.9068843333336,0.39269146,1.5575484,-1.845257
device,834.9169298333335,0.39420304,1.5573888,-1.8457397
Gesamt_3Arm,834.9200359166668,0.58009595,1.4408015,-1.2958609
device,834.9269096250002,0.39578217,1.5572242,-1.8462578
device,834.9368902083335,0.39742982,1.5570564,-1.8468107
device,834.9470684166669,0.39914712,1.5568886,-1.8474029
Gesamt_3Arm,834.9516994166669,0.5800312,1.4409856,-1.2978206
device,834.9568627500001,0.40091622,1.5567173,-1.8480324
device,834.9668327083335,0.40274546,1.5565451,-1.8487233
device,834.9768612083335,0.40464613,1.5563697,-1.8494605
Gesamt_3Arm,834.9805491250002,0.5806718,1.440976,-1.2981942
device,834.9869198333336,0.40660563,1.5561944,-1.8502434
device,834.9969459166668,0.4086099,1.5560333,-1.8510666
device,835.0068573750002,0.41065922,1.5558966,-1.8519256
device,835.0170021250002,0.41278252,1.5557798,-1.852833
Gesamt_3Arm,835.0204219583335,0.5803742,1.4411656,-1.3002491
device,835.0269519583335,0.41492638,1.5556834,-1.8537692
device,835.0368667500002,0.4171213,1.5556202,-1.85474
Gesamt_3Arm,835.0399953333335,0.5809562,1.4412256,-1.3011023
device,835.0469075000002,0.41939405,1.5555935,-1.8557526
device,835.0568129583335,0.42169997,1.555577,-1.8568134
device,835.0669490000001,0.42407566,1.5555621,-1.8579181
Gesamt_3Arm,835.0703831666668,0.58083314,1.4413991,-1.3030779
device,835.0769032916669,0.42648295,1.5555654,-1.8590394
device,835.0868916666668,0.42894152,1.5556127,-1.8601694
device,835.0969354583335,0.43147242,1.555718,-1.8613006
Gesamt_3Arm,835.1021069583335,0.58169466,1.4412988,-1.3036244
device,835.1068930416668,0.43402725,1.5558698,-1.8624086
device,835.1168800833335,0.4366358,1.5560539,-1.8635056
device,835.1268989166668,0.43930608,1.5562692,-1.8646038
Gesamt_3Arm,835.1327441250002,0.58219916,1.4412477,-1.3032963
device,835.1368457500001,0.44197714,1.5565044,-1.8657004
device,835.1468779166669,0.44471222,1.5567298,-1.8667834
device,835.1569354166669,0.44748497,1.5569272,-1.8678455
Gesamt_3Arm,835.1598718750001,0.5829039,1.4412081,-1.3040848
device,835.1668417500002,0.45026213,1.5570799,-1.8688828
device,835.1769511666669,0.45310432,1.5571792,-1.8699241
device,835.1869740000002,0.45596975,1.5572201,-1.8709618
device,835.1969546250002,0.4588469,1.5572013,-1.8719982
Gesamt_3Arm,835.1996233750002,0.58331305,1.4412024,-1.3047221
device,835.2068890833335,0.4617411,1.5571289,-1.8730388
device,835.2168928333335,0.46464384,1.5570081,-1.8740854
Gesamt_3Arm,835.2204369583335,0.58403194,1.4412453,-1.3056993
device,835.2269184583336,0.467556,1.5568482,-1.8751472
device,835.2370169583335,0.47044122,1.5566553,-1.8762349
device,835.2468978750002,0.47329444,1.5564337,-1.8773204
Gesamt_3Arm,835.2497848333335,0.58407766,1.4412501,-1.3060781
device,835.2569045000001,0.47613943,1.5561935,-1.8784139
device,835.2668239583335,0.4789433,1.5559454,-1.8795078
device,835.2768445833335,0.48173994,1.5556931,-1.8806176
Gesamt_3Arm,835.2823259583336,0.5847282,1.4413204,-1.3068871
device,835.2869010000002,0.48450977,1.5554464,-1.8817374
device,835.2969095416669,0.48723203,1.5552152,-1.8828596
device,835.3068513750002,0.48989862,1.5550042,-1.8839813
Gesamt_3Arm,835.3096267083336,0.5851482,1.4415634,-1.3097137
device,835.3168508333335,0.49252665,1.5548134,-1.8851186
device,835.3267999583335,0.49510276,1.5546496,-1.8862762
device,835.3368716250002,0.49764305,1.554515,-1.887437
Gesamt_3Arm,835.3401903750001,0.58617,1.4415672,-1.3092668
device,835.3468535000002,0.50012153,1.5544287,-1.8885832
device,835.3568355000002,0.50255066,1.5543989,-1.8897159
device,835.3668263750002,0.5049264,1.5544246,-1.8908288
device,835.3768539583335,0.50726193,1.5544926,-1.8919303
Gesamt_3Arm,835.3805784583335,0.5864679,1.4417453,-1.3108321
device,835.3869242083335,0.5095006,1.5545899,-1.8929932
device,835.3968063750002,0.51172733,1.5547111,-1.8940655
Gesamt_3Arm,835.3996469166668,0.5867995,1.4419054,-1.3122544
device,835.4067954583335,0.5138827,1.5548537,-1.8951417
device,835.4167696666668,0.5159649,1.5550125,-1.8961825
device,835.4268275000002,0.51800317,1.5551885,-1.8972
Gesamt_3Arm,835.4297632500002,0.5875799,1.4420226,-1.3124474
device,835.4367929166668,0.5199663,1.5553727,-1.8981789
device,835.4468000000002,0.52187854,1.5555611,-1.8991321
device,835.4568512500002,0.52374184,1.5557531,-1.9000612
Gesamt_3Arm,835.4598014166669,0.58829725,1.4420823,-1.3134255
device,835.4668352083335,0.525536,1.5559541,-1.9009539
device,835.4768267083335,0.52727294,1.5561752,-1.9018115
device,835.4868033333336,0.5289611,1.5564197,-1.9026306
Gesamt_3Arm,835.4900573333335,0.58840716,1.4420717,-1.3136296
device,835.4968981666668,0.53059775,1.5566779,-1.9033952
device,835.5068213750002,0.53218025,1.5569407,-1.9041251
device,835.5168747083335,0.53369904,1.5572013,-1.9048166
Gesamt_3Arm,835.5212606666669,0.5893722,1.4418213,-1.3124328
device,835.5267868750002,0.53516954,1.5574647,-1.9054756
device,835.5369814583336,0.5365937,1.5577282,-1.9061035
device,835.5469436666668,0.5379655,1.5579901,-1.9066978
device,835.5569191250001,0.5392811,1.5582403,-1.9072579
Gesamt_3Arm,835.5598252500001,0.5900023,1.4418757,-1.3132071
device,835.5667525833335,0.5405205,1.5584725,-1.9077774
device,835.5767080000002,0.5417204,1.5586941,-1.9082705
Gesamt_3Arm,835.5794899583335,0.59060997,1.4419056,-1.313971
device,835.5868057916668,0.54287994,1.5589019,-1.9087418
device,835.5967955416669,0.54399157,1.559088,-1.9092069
device,835.6067846666668,0.5450464,1.5592635,-1.9096409
Gesamt_3Arm,835.6104385416669,0.59075165,1.4418867,-1.313972
device,835.6167996250002,0.5460407,1.559427,-1.9100404
device,835.6268162500002,0.546977,1.5595821,-1.910403
device,835.6367972500002,0.5478559,1.5597327,-1.9107277
Gesamt_3Arm,835.6398214166669,0.5911298,1.4421182,-1.315912
device,835.6467849166669,0.54867506,1.5598758,-1.9110125
device,835.6567620833335,0.54943794,1.5600083,-1.9112611
device,835.6668079583335,0.5501413,1.560125,-1.9114767
Gesamt_3Arm,835.6702459166669,0.5918718,1.441779,-1.3142782
device,835.6768016250002,0.5507709,1.5602214,-1.9116653
device,835.6869480416668,0.5513493,1.5602913,-1.9118204
device,835.6968487083335,0.5518688,1.5603243,-1.9119581
Gesamt_3Arm,835.7004481250002,0.5920112,1.441754,-1.3142092
device,835.7068310000002,0.5523389,1.5603235,-1.9120737
device,835.7167957500002,0.55275476,1.5602968,-1.9121659
device,835.7269755833336,0.5531174,1.5602484,-1.9122334
device,835.7367378333336,0.55341625,1.5602074,-1.9122694
Gesamt_3Arm,835.7406068750001,0.5921339,1.4417248,-1.3140668
device,835.7466739583335,0.55366755,1.5602207,-1.912264
device,835.7567862083336,0.55386466,1.5603076,-1.9121991
Gesamt_3Arm,835.7607382083335,0.5925962,1.4415685,-1.3151685
device,835.7667094583335,0.55401176,1.5604374,-1.9120735
device,835.7766810416668,0.5541122,1.5605688,-1.9119134
device,835.7867851250002,0.5541681,1.5606991,-1.9117243
Gesamt_3Arm,835.7898055416669,0.59271413,1.4415408,-1.3150325
device,835.7969146666668,0.55418557,1.5608307,-1.9115087
device,835.8067110416669,0.55416894,1.5609407,-1.9112748
device,835.8169305833335,0.5541217,1.5610104,-1.9110279
Gesamt_3Arm,835.8204100000002,0.5928397,1.4411857,-1.3140156
device,835.8269813750002,0.55404556,1.5610276,-1.9107744
device,835.8368375416668,0.55394876,1.5610051,-1.9105245
device,835.8467709166669,0.55383307,1.5609633,-1.9102674
Gesamt_3Arm,835.8500125833335,0.5929527,1.4411592,-1.3138833
device,835.8567078333335,0.5537004,1.5609143,-1.910003
device,835.8667150833335,0.55355966,1.5608649,-1.90976
device,835.8768085833335,0.5534085,1.5608139,-1.9095048
Gesamt_3Arm,835.8800237916669,0.5930631,1.4411337,-1.3137567
device,835.8870585416669,0.5532511,1.5607715,-1.9092308
device,835.8968692083336,0.55309623,1.5607395,-1.9089445
device,835.9068977083335,0.5529475,1.5607165,-1.9086448
device,835.9167703750002,0.55280834,1.5606918,-1.9083378
Gesamt_3Arm,835.9185765000002,0.5931488,1.4411142,-1.3137063
device,835.9268034583336,0.5526797,1.5606602,-1.908028
device,835.9368363750002,0.55256367,1.5606223,-1.9077094
