device,time,x,y,z
device,3087.360859708334,-0.45867106,1.6648508,-0.026639547
Gesamt_3Arm,3087.362638208334,-0.22455561,1.5221411,-0.7128204
device,3087.370383208334,-0.4598509,1.6648353,-0.026868165
device,3087.3802615833342,-0.46112797,1.664818,-0.027116325
device,3087.3907946250006,-0.4625541,1.6647956,-0.027391493
Gesamt_3Arm,3087.394329791667,-0.22462285,1.522141,-0.71275306
device,3087.400568333334,-0.4639494,1.6647751,-0.027660575
device,3087.4102708750006,-0.46540248,1.664763,-0.027944326
device,3087.4210936666673,-0.46706843,1.6647615,-0.028277636
Gesamt_3Arm,3087.4228386250006,-0.22461104,1.5221189,-0.7129582
device,3087.430499833334,-0.46856555,1.6647772,-0.028587665
device,3087.4406320000007,-0.47023103,1.6648104,-0.02894589
device,3087.4507941666675,-0.47196192,1.6648569,-0.029333645
Gesamt_3Arm,3087.453185583334,-0.22461987,1.5221,-0.7131404
device,3087.4604721250007,-0.4736483,1.6649078,-0.02972585
device,3087.4703207916673,-0.47541356,1.664959,-0.030150712
device,3087.480838000001,-0.47731113,1.6649923,-0.03064245
device,3087.492430500001,-0.47950363,1.6650176,-0.03122139
device,3087.493930458334,-0.47971922,1.6650199,-0.031278558
Gesamt_3Arm,3087.495356583334,-0.22460794,1.5220554,-0.71355116
device,3087.499518041667,-0.48085266,1.665026,-0.031580873
device,3087.509776958334,-0.48278552,1.6650317,-0.032103308
Gesamt_3Arm,3087.513577833334,-0.22459853,1.5220125,-0.71393996
device,3087.519800041667,-0.48476052,1.6650308,-0.032646477
device,3087.5296371250006,-0.4867015,1.665028,-0.03319162
device,3087.539642583334,-0.48870134,1.665023,-0.033762515
Gesamt_3Arm,3087.542729666667,-0.22457707,1.5219648,-0.71439326
device,3087.5497792500005,-0.49072465,1.6650114,-0.03433379
device,3087.559697625001,-0.49274978,1.6650034,-0.03492197
device,3087.569715583334,-0.49479508,1.6650021,-0.03553617
Gesamt_3Arm,3087.573402000001,-0.22455764,1.5219159,-0.71486974
device,3087.579779916667,-0.49684057,1.6650033,-0.03616586
device,3087.5897086666673,-0.49889034,1.6650001,-0.036809616
device,3087.599868833334,-0.50097215,1.6649858,-0.037474778
Gesamt_3Arm,3087.604327833334,-0.22455859,1.5218704,-0.71531284
device,3087.6098106250006,-0.50303704,1.6649568,-0.038140185
device,3087.6198152500006,-0.5051114,1.6649104,-0.038811974
device,3087.6297636250006,-0.5071862,1.6648465,-0.03948772
Gesamt_3Arm,3087.6332517500005,-0.22456098,1.5218267,-0.7157315
device,3087.639732458334,-0.5092701,1.664756,-0.04018381
device,3087.649704958334,-0.51136374,1.6646563,-0.040885687
device,3087.6598154166672,-0.513469,1.6645436,-0.041589677
device,3087.6696980000006,-0.51556087,1.6644235,-0.042289853
Gesamt_3Arm,3087.6701742916675,-0.22460711,1.5217845,-0.7161326
device,3087.6794491250007,-0.5176256,1.6643019,-0.042985737
device,3087.689469458334,-0.5197286,1.6641771,-0.043697767
Gesamt_3Arm,3087.6929609166673,-0.2246232,1.5217347,-0.71662444
device,3087.6994735416674,-0.521829,1.6640564,-0.04441693
device,3087.7094521250006,-0.5239198,1.6639379,-0.045141995
device,3087.719512750001,-0.5260272,1.6638228,-0.045873404
Gesamt_3Arm,3087.7224576250005,-0.22466278,1.5216886,-0.7170794
device,3087.7294725000006,-0.52812076,1.6637101,-0.046578407
device,3087.7394225000007,-0.5302143,1.6636,-0.047299564
device,3087.7494628750005,-0.53231525,1.6634899,-0.048041224
Gesamt_3Arm,3087.7532341666674,-0.22470331,1.5216445,-0.7175072
device,3087.759441583334,-0.5344065,1.6633837,-0.048797853
device,3087.769440041667,-0.5364933,1.6632792,-0.04957348
device,3087.779521833334,-0.53858715,1.6631789,-0.050376095
Gesamt_3Arm,3087.7826220416673,-0.22477186,1.5216048,-0.71788967
device,3087.7894928750006,-0.5406475,1.6630898,-0.051190823
device,3087.7994297916675,-0.54269826,1.6630074,-0.05203327
device,3087.8094726250006,-0.54474235,1.6629248,-0.0529072
Gesamt_3Arm,3087.8126231250008,-0.22486949,1.5215693,-0.71822494
device,3087.8195082916673,-0.5467783,1.6628431,-0.053808417
device,3087.829431708334,-0.54878736,1.6627538,-0.054724634
device,3087.8395649166673,-0.55080104,1.6626527,-0.055666894
Gesamt_3Arm,3087.8486131250006,-0.22508335,1.5215312,-0.7184308
device,3087.8494135000005,-0.5528027,1.6625419,-0.05662867
device,3087.8594175000007,-0.5548002,1.6624242,-0.057616256
device,3087.869523458334,-0.5567997,1.6623077,-0.058635868
Gesamt_3Arm,3087.875203083334,-0.22529435,1.5214942,-0.7186202
device,3087.879631916667,-0.55877554,1.662197,-0.05967411
device,3087.889420708334,-0.56071115,1.662098,-0.060726076
device,3087.8994505000005,-0.5626471,1.662008,-0.06181988
Gesamt_3Arm,3087.902971083334,-0.2254492,1.5214454,-0.71893823
device,3087.9097389166673,-0.56458664,1.6619389,-0.06295562
device,3087.9194279166672,-0.56645703,1.6618868,-0.06408709
device,3087.9294666666674,-0.5683408,1.6618407,-0.065258175
Gesamt_3Arm,3087.932973083334,-0.22563124,1.5214007,-0.7192136
device,3087.9395003750005,-0.5702096,1.6617912,-0.066446245
device,3087.9494237916674,-0.57205653,1.6617357,-0.06764454
device,3087.9594621666674,-0.5738981,1.6616776,-0.06886217
Gesamt_3Arm,3087.9627451666674,-0.22584224,1.5213612,-0.7194384
device,3087.9694590416675,-0.57572794,1.6616222,-0.07010111
device,3087.979434666667,-0.57753015,1.6615757,-0.07135028
device,3087.9894600416674,-0.5793283,1.6615502,-0.072622746
Gesamt_3Arm,3087.992778791667,-0.22605014,1.5213228,-0.7196454
device,3087.9994660000007,-0.58109057,1.6615611,-0.07387102
device,3088.009421333334,-0.5828303,1.6615982,-0.07515636
device,3088.019492291667,-0.58456016,1.6616604,-0.076494545
Gesamt_3Arm,3088.028866208334,-0.22639179,1.5213026,-0.7196828
device,3088.0293778750006,-0.5862483,1.6617403,-0.07785554
device,3088.039406541667,-0.5879369,1.6618346,-0.07926902
device,3088.049602083334,-0.5896218,1.6619442,-0.08073267
Gesamt_3Arm,3088.0554943750008,-0.22673583,1.521283,-0.71970046
device,3088.059437250001,-0.59126526,1.6620634,-0.08221454
device,3088.069467583334,-0.5929003,1.6621888,-0.08374283
device,3088.079432166667,-0.5945252,1.6623096,-0.08527079
Gesamt_3Arm,3088.082676291667,-0.2271409,1.521271,-0.7196382
device,3088.089470833334,-0.59614635,1.6624146,-0.08680862
device,3088.0994157916675,-0.5977397,1.6624993,-0.08836967
device,3088.109455333334,-0.59932184,1.662567,-0.08997193
Gesamt_3Arm,3088.112841833334,-0.22754312,1.5212591,-0.71956354
device,3088.1194966250005,-0.6008804,1.6626207,-0.091602355
device,3088.1294106666674,-0.60240763,1.6626633,-0.09324976
device,3088.1394767500005,-0.6039276,1.6626966,-0.09494421
Gesamt_3Arm,3088.142646458334,-0.22802556,1.5212579,-0.7193785
device,3088.149488166667,-0.6054101,1.6627263,-0.09665677
device,3088.159453958334,-0.6068616,1.6627477,-0.09839639
device,3088.1694531250005,-0.6082945,1.6627594,-0.10017499
Gesamt_3Arm,3088.1726438750006,-0.22849917,1.5212561,-0.7191901
device,3088.179443166667,-0.6096931,1.6627508,-0.10196916
device,3088.1894377916674,-0.6110624,1.662734,-0.103785366
device,3088.199429791667,-0.61239696,1.6627061,-0.10561013
Gesamt_3Arm,3088.2086414166674,-0.22915637,1.5212854,-0.7188071
device,3088.2093615416675,-0.61370003,1.6626626,-0.10744482
device,3088.2194207916673,-0.61498547,1.6626024,-0.109306335
device,3088.229492958334,-0.61624503,1.6625261,-0.11118701
Gesamt_3Arm,3088.2328916666675,-0.22978687,1.5213124,-0.7184442
device,3088.239457875001,-0.6174531,1.6624434,-0.11306086
device,3088.249426375001,-0.61863303,1.6623576,-0.11496192
device,3088.259492833334,-0.61978865,1.6622695,-0.11690527
Gesamt_3Arm,3088.262753958334,-0.23043156,1.5213406,-0.71807754
device,3088.2694499166673,-0.62092257,1.6621754,-0.118894696
device,3088.279377833334,-0.6220257,1.6620706,-0.12088323
device,3088.289433541667,-0.6231203,1.6619487,-0.12290591
Gesamt_3Arm,3088.292724458334,-0.23104954,1.5213666,-0.7177304
device,3088.2993953750006,-0.6241908,1.6618124,-0.12492457
device,3088.3093952916674,-0.6252493,1.661667,-0.12695986
device,3088.3204356250008,-0.62630415,1.6615199,-0.12904036
Gesamt_3Arm,3088.3231394166673,-0.23163176,1.5213841,-0.7174761
device,3088.329513333334,-0.62731737,1.661379,-0.13109693
device,3088.3393927916673,-0.62830025,1.6612438,-0.13315126
device,3088.3494430000005,-0.6292901,1.6611068,-0.1352624
Gesamt_3Arm,3088.355673833334,-0.23256695,1.5214529,-0.71670675
device,3088.359421458334,-0.6302782,1.6609697,-0.13735563
device,3088.3694258750006,-0.6312539,1.6608092,-0.13947606
device,3088.3793796666673,-0.63220835,1.6606184,-0.14160594
Gesamt_3Arm,3088.3889939166675,-0.23306203,1.5214621,-0.7165776
device,3088.389379958334,-0.6331489,1.6603932,-0.14375952
device,3088.3993697500005,-0.6340687,1.6601288,-0.14591604
device,3088.409592458334,-0.6349876,1.6598228,-0.14810804
Gesamt_3Arm,3088.412892333334,-0.23390484,1.5215204,-0.71595323
device,3088.4194497500007,-0.6358886,1.6594845,-0.15029114
device,3088.429388708334,-0.6367781,1.6591244,-0.15248168
device,3088.4393892500007,-0.63767445,1.6587533,-0.15470907
Gesamt_3Arm,3088.4424000416675,-0.23460352,1.5215564,-0.715545
device,3088.449406083334,-0.63858694,1.6584052,-0.15695608
device,3088.459462083334,-0.6394818,1.6580694,-0.15923613
device,3088.469383083334,-0.64035916,1.6577513,-0.16154417
Gesamt_3Arm,3088.4730908750007,-0.23516607,1.5215743,-0.71532387
device,3088.479352250001,-0.6412256,1.6574496,-0.16388401
device,3088.489370375001,-0.64210343,1.6571771,-0.16627896
device,3088.499503333334,-0.6430001,1.6569629,-0.16870764
Gesamt_3Arm,3088.502884833334,-0.2357887,1.5215969,-0.7150394
device,3088.5093921666676,-0.6439182,1.6568426,-0.17116037
device,3088.5193020000006,-0.6448753,1.6568387,-0.173673
device,3088.5294532916673,-0.6458955,1.6569545,-0.17628837
Gesamt_3Arm,3088.532413833334,-0.23652029,1.5216272,-0.71466064
device,3088.539407458334,-0.64698005,1.6571684,-0.17894474
device,3088.5493537916673,-0.64812136,1.6574463,-0.1816074
device,3088.559368583334,-0.6493249,1.6577505,-0.18425128
Gesamt_3Arm,3088.5688205416673,-0.23795748,1.5216992,-0.7138369
device,3088.569263833334,-0.65058583,1.6580466,-0.1868178
device,3088.579316583334,-0.65193033,1.6583204,-0.1893276
device,3088.589525541667,-0.6533785,1.6585644,-0.19176748
Gesamt_3Arm,3088.5930350416675,-0.23913932,1.5217525,-0.71318907
device,3088.599533708334,-0.65488124,1.6587826,-0.19405347
device,3088.6093578750006,-0.6564443,1.6589959,-0.1962286
device,3088.6193479166673,-0.65809464,1.6592348,-0.19834659
Gesamt_3Arm,3088.622605833334,-0.24185765,1.5219957,-0.7109471
device,3088.6294296250007,-0.6598215,1.6594937,-0.20037845
device,3088.639353041667,-0.66158056,1.6597378,-0.2023088
device,3088.649368833334,-0.6634098,1.6599553,-0.20416594
Gesamt_3Arm,3088.653059500001,-0.24405241,1.5222094,-0.7094927
device,3088.659361833334,-0.6652987,1.660146,-0.20592797
device,3088.6694066250006,-0.66725516,1.6603291,-0.20761427
device,3088.6794609166673,-0.6692766,1.6605169,-0.20923874
Gesamt_3Arm,3088.682756208334,-0.24600601,1.5224179,-0.7084178
device,3088.689386083334,-0.67133975,1.660712,-0.21079618
device,3088.6993676666675,-0.6734618,1.6609095,-0.21231285
device,3088.7095251666674,-0.6756673,1.6611161,-0.2138204
Gesamt_3Arm,3088.7137051250006,-0.24731922,1.5225463,-0.7077453
device,3088.7193561250006,-0.6779179,1.6613488,-0.21532494
device,3088.729382833334,-0.6802094,1.6616467,-0.2168358
device,3088.7393782916674,-0.68251824,1.6620092,-0.21836352
device,3088.749358083334,-0.684834,1.6624149,-0.21990722
Gesamt_3Arm,3088.7497167500005,-0.24850845,1.5226771,-0.70751905
device,3088.7593203750007,-0.6871779,1.6628282,-0.22146243
device,3088.769538041667,-0.6896007,1.6632257,-0.22304416
Gesamt_3Arm,3088.7730269166673,-0.2500788,1.5228548,-0.70674694
device,3088.7794827500006,-0.6920104,1.6635863,-0.22458896
device,3088.7893357500006,-0.6944599,1.6639276,-0.22613874
device,3088.799830416667,-0.6969454,1.6642667,-0.22770792
Gesamt_3Arm,3088.8023082916675,-0.25124478,1.5229726,-0.7064825
device,3088.809426375001,-0.6994562,1.6646104,-0.22930038
device,3088.819276708334,-0.7019644,1.6649278,-0.23088163
device,3088.829340083334,-0.7044944,1.6652836,-0.23252347
Gesamt_3Arm,3088.8344072916675,-0.25210643,1.5230556,-0.7064748
device,3088.839312875001,-0.70700145,1.6656705,-0.2342124
device,3088.8493645416675,-0.70950794,1.6660765,-0.23596352
device,3088.8593585416675,-0.7119987,1.6664717,-0.23775569
Gesamt_3Arm,3088.8629419166673,-0.25325024,1.5231745,-0.70621145
device,3088.869562583334,-0.71453035,1.6668427,-0.23962066
device,3088.8793355416674,-0.7169998,1.6671588,-0.24147236
device,3088.889393958334,-0.71953154,1.6674286,-0.24340042
Gesamt_3Arm,3088.893512083334,-0.25414956,1.5232612,-0.70613873
device,3088.8993369166674,-0.7220459,1.6676488,-0.24537286
device,3088.9092937916676,-0.7245681,1.667822,-0.24737906
device,3088.919349916667,-0.7271197,1.6679529,-0.24943432
device,3088.929352750001,-0.7296791,1.6680412,-0.25151783
Gesamt_3Arm,3088.930406333334,-0.25466156,1.5232735,-0.70659554
device,3088.939312333334,-0.73225474,1.6680987,-0.25363538
device,3088.949367958334,-0.734858,1.6681352,-0.25580147
Gesamt_3Arm,3088.954295291667,-0.25509882,1.5232775,-0.70706564
device,3088.959437083334,-0.737489,1.6681559,-0.25801727
device,3088.9692744166673,-0.74011254,1.6681585,-0.26024878
device,3088.979649708334,-0.74281096,1.6681417,-0.2625562
Gesamt_3Arm,3088.982847458334,-0.2555318,1.523277,-0.70756364
device,3088.9893725000006,-0.7454994,1.6681104,-0.26485214
device,3088.9992687500007,-0.7482362,1.6680781,-0.2671456
device,3089.009302458334,-0.75103915,1.6680409,-0.26949015
Gesamt_3Arm,3089.012869750001,-0.2559111,1.5232707,-0.70805424
device,3089.019560333334,-0.7539182,1.6679988,-0.2718923
device,3089.0292262500006,-0.7567289,1.6679527,-0.27422985
device,3089.039318458334,-0.7596588,1.667894,-0.2766551
Gesamt_3Arm,3089.042459625001,-0.2562443,1.5232592,-0.7085376
device,3089.049550625001,-0.76263285,1.6678303,-0.2790975
device,3089.059570583334,-0.7656343,1.6677738,-0.28154498
device,3089.069504333334,-0.7686527,1.6677343,-0.28400496
Gesamt_3Arm,3089.072938333334,-0.25646007,1.5232381,-0.7090278
device,3089.079542125001,-0.77172565,1.667698,-0.2865202
device,3089.0895021666674,-0.7748047,1.6676545,-0.28904235
device,3089.0992968750006,-0.77792645,1.6676036,-0.29158214
device,3089.109458458334,-0.7811516,1.6675841,-0.29419142
Gesamt_3Arm,3089.110089666667,-0.25679362,1.5232294,-0.7094818
device,3089.1195718750005,-0.78436756,1.6676426,-0.29679704
device,3089.129712416667,-0.78766894,1.6677568,-0.29950094
Gesamt_3Arm,3089.1334182916676,-0.25714016,1.523222,-0.7099401
device,3089.139299583334,-0.7908353,1.6678644,-0.3021064
device,3089.149241333334,-0.7941319,1.6679007,-0.3047611
device,3089.1592793750006,-0.7975464,1.667842,-0.30742013
Gesamt_3Arm,3089.1623851250006,-0.25754797,1.5232196,-0.7104151
device,3089.1692927916674,-0.8010354,1.6677685,-0.31006387
device,3089.1792442500005,-0.80451894,1.6677448,-0.3127106
device,3089.1893855000008,-0.80801034,1.66784,-0.31543267
Gesamt_3Arm,3089.192760291667,-0.25795066,1.5232158,-0.71090376
device,3089.1992734166674,-0.81137943,1.6680621,-0.31815517
device,3089.209231083334,-0.8147168,1.6683605,-0.32093173
device,3089.219760833334,-0.81809783,1.6686702,-0.32379338
Gesamt_3Arm,3089.2228449166673,-0.25839853,1.5232174,-0.71141523
device,3089.229306333334,-0.82137346,1.6689261,-0.3265813
device,3089.239270458334,-0.82468176,1.669129,-0.32941246
device,3089.249338875001,-0.828007,1.6692872,-0.33229142
Gesamt_3Arm,3089.252822125001,-0.25881708,1.5232184,-0.7119045
device,3089.2595350000006,-0.83132076,1.6693883,-0.3352127
device,3089.269199250001,-0.83452106,1.6694607,-0.338098
device,3089.2793209166675,-0.8377503,1.6695011,-0.3410776
device,3089.2892322500006,-0.840894,1.6694975,-0.34404534
Gesamt_3Arm,3089.2895301250005,-0.25973082,1.5232685,-0.7121289
device,3089.2992011250008,-0.84400845,1.6694459,-0.34705186
device,3089.309333500001,-0.8471019,1.6693547,-0.35011563
Gesamt_3Arm,3089.314320208334,-0.2607051,1.5233202,-0.71236235
device,3089.3192802916674,-0.8501165,1.669235,-0.35318768
device,3089.3292281250006,-0.8530494,1.6690959,-0.3562713
device,3089.339400833334,-0.855973,1.6689285,-0.3594376
Gesamt_3Arm,3089.342284958334,-0.26175606,1.5233734,-0.71259594
device,3089.3492402500005,-0.8587916,1.6687275,-0.36257857
device,3089.3591767916673,-0.8615916,1.6684577,-0.3657999
device,3089.369287166667,-0.86438274,1.6681504,-0.36906683
Gesamt_3Arm,3089.372951791667,-0.26276326,1.5234246,-0.7128116
device,3089.379255666667,-0.8670863,1.667815,-0.3722806
device,3089.3891948750006,-0.8697523,1.6674488,-0.37549418
device,3089.399208208334,-0.8723872,1.6670706,-0.37871715
Gesamt_3Arm,3089.402738666667,-0.26385105,1.5234782,-0.7130244
device,3089.4092771666674,-0.8749769,1.6667075,-0.3819431
device,3089.419183708334,-0.87748885,1.6663811,-0.38514483
device,3089.4292327500007,-0.8799809,1.6660924,-0.3883941
Gesamt_3Arm,3089.432310958334,-0.26496673,1.5235307,-0.71326435
device,3089.4392657916674,-0.8824011,1.6658335,-0.39163566
device,3089.449181583334,-0.88474405,1.6655992,-0.39485222
device,3089.459227083334,-0.8870395,1.6653929,-0.39808896
Gesamt_3Arm,3089.468365916667,-0.26561213,1.5235091,-0.7139134
device,3089.469158416667,-0.8892516,1.6652192,-0.4012976
device,3089.479184666667,-0.89141095,1.6650779,-0.40453
device,3089.489262458334,-0.8935001,1.6649624,-0.40775663
Gesamt_3Arm,3089.4937657916676,-0.26621115,1.5234869,-0.7145345
device,3089.4992900416673,-0.8955221,1.6648694,-0.41099074
device,3089.509255416667,-0.897455,1.6647878,-0.41419291
device,3089.519260958334,-0.899336,1.6647032,-0.41744304
Gesamt_3Arm,3089.522336458334,-0.26684213,1.5234686,-0.7151715
device,3089.5292750416675,-0.90115035,1.6646,-0.42072594
device,3089.5391852916673,-0.9028883,1.6644547,-0.42399734
device,3089.5493262916675,-0.9045862,1.6642526,-0.42732474
Gesamt_3Arm,3089.553121416667,-0.2674564,1.5234498,-0.71584845
device,3089.5592404166673,-0.90619695,1.6640087,-0.4306241
device,3089.5692138750005,-0.90774274,1.6637417,-0.4339603
device,3089.579350166667,-0.9092183,1.6634686,-0.43734866
Gesamt_3Arm,3089.582948500001,-0.2681116,1.5234326,-0.71653724
device,3089.5893464166675,-0.9105966,1.6632001,-0.4407509
device,3089.5992836666674,-0.91189003,1.6629273,-0.44418627
device,3089.609318500001,-0.9131162,1.6626368,-0.44766834
Gesamt_3Arm,3089.6123725000007,-0.26869118,1.5234119,-0.7172073
device,3089.619189833334,-0.9142642,1.6623158,-0.45116737
device,3089.629258833334,-0.9153427,1.6619164,-0.4547617
device,3089.6393837916676,-0.9163623,1.6615224,-0.45840913
Gesamt_3Arm,3089.6487131250005,-0.26915395,1.5234246,-0.71802956
device,3089.6491042916673,-0.9172988,1.6611476,-0.4620197
device,3089.6591457916675,-0.918185,1.6607744,-0.4657185
device,3089.669407333334,-0.9190147,1.6604047,-0.4694942
Gesamt_3Arm,3089.672394083334,-0.26959562,1.5234325,-0.7188884
device,3089.6792148750005,-0.9197603,1.660052,-0.47320864
device,3089.689225958334,-0.9204507,1.6596997,-0.47699165
device,3089.699250708334,-0.92109585,1.6593432,-0.48082608
Gesamt_3Arm,3089.702296833334,-0.2700293,1.5234365,-0.71977663
device,3089.7092005416675,-0.921728,1.6589686,-0.484676
device,3089.7191875416675,-0.92230254,1.6585854,-0.4885702
device,3089.729282833334,-0.92282844,1.6581812,-0.49251595
Gesamt_3Arm,3089.732860833334,-0.27042627,1.5234406,-0.7206216
device,3089.739257083334,-0.9232991,1.6577597,-0.49645573
device,3089.749136333334,-0.9237155,1.6573234,-0.5004145
