device,time,x,y,z
device,2550.1144216250004,0.19043243,1.4853063,-0.09081626
Gesamt_3Arm,2550.1154796250007,0.022562325,1.4431078,-0.80027544
device,2550.124777208334,0.19046904,1.4853151,-0.090919696
device,2550.134387583334,0.1905064,1.485329,-0.09101713
device,2550.1444441250005,0.19054803,1.485351,-0.091118895
Gesamt_3Arm,2550.1458082500008,0.02263236,1.4431255,-0.80019844
device,2550.155025041667,0.19059601,1.4853826,-0.09123012
device,2550.1648725000005,0.19063999,1.4854199,-0.091332994
device,2550.175046416667,0.19068643,1.4854703,-0.09144231
Gesamt_3Arm,2550.1757216666674,0.022633314,1.4431176,-0.8001653
device,2550.185042458334,0.19073106,1.4855288,-0.091552936
device,2550.194749416667,0.1907739,1.485596,-0.09166527
device,2550.2049212500006,0.1908161,1.4856765,-0.091787815
Gesamt_3Arm,2550.2055541250006,0.022634089,1.44311,-0.8001329
device,2550.214868083334,0.19085562,1.4857615,-0.091911435
device,2550.2249993750006,0.19089279,1.4858555,-0.09204117
device,2550.235301666667,0.19092923,1.4859595,-0.092182875
Gesamt_3Arm,2550.2360411666673,0.022634625,1.4431025,-0.8001009
device,2550.245549916667,0.19096231,1.486063,-0.092327
device,2550.2553700000008,0.1909911,1.4861609,-0.09246755
device,2550.266028583334,0.19102177,1.486262,-0.09262208
device,2550.275461208334,0.1910497,1.4863492,-0.092761755
Gesamt_3Arm,2550.2765446250005,0.022752047,1.4430066,-0.79999006
device,2550.285516541667,0.19108064,1.4864334,-0.09290656
device,2550.295029041667,0.19111176,1.486512,-0.093043886
Gesamt_3Arm,2550.295935208334,0.022776186,1.4429929,-0.7999171
device,2550.304466833334,0.19113567,1.4865822,-0.09318141
device,2550.3143675000006,0.19116032,1.4866574,-0.0933249
device,2550.3245565000007,0.19118518,1.4867393,-0.09347296
Gesamt_3Arm,2550.3261258750003,0.022800803,1.4429793,-0.7998425
device,2550.3334920416673,0.1912063,1.4868158,-0.09360214
device,2550.343573208334,0.19122809,1.4869125,-0.09374821
device,2550.354240666667,0.19125012,1.4870268,-0.09390148
Gesamt_3Arm,2550.356734166667,0.022825062,1.4429659,-0.79976904
device,2550.3640548333337,0.19127077,1.4871387,-0.09404147
device,2550.374345916667,0.19129583,1.4872642,-0.09418873
device,2550.384173041667,0.19132173,1.487391,-0.094328165
Gesamt_3Arm,2550.386322083334,0.023016155,1.4427178,-0.7996596
device,2550.393977333334,0.19135167,1.4875252,-0.09446915
device,2550.4038462500007,0.19138455,1.4876673,-0.094612
device,2550.4141116666674,0.19142248,1.4878204,-0.0947636
Gesamt_3Arm,2550.416261458334,0.02304095,1.4427036,-0.7995857
device,2550.4239835000008,0.19146276,1.4879737,-0.09491336
device,2550.4339815416674,0.19150527,1.4881352,-0.0950683
device,2550.4441300833337,0.19155172,1.4883003,-0.09522978
device,2550.454113958334,0.19159903,1.4884621,-0.09539112
Gesamt_3Arm,2550.458015541667,0.02308482,1.4427006,-0.79941237
device,2550.4642641666674,0.19164896,1.4886267,-0.09556222
device,2550.473811958334,0.19169807,1.488781,-0.0957309
Gesamt_3Arm,2550.475791291667,0.023281336,1.442457,-0.7992214
device,2550.484023333334,0.19174826,1.4889464,-0.09591544
device,2550.4937640000007,0.19179583,1.4891063,-0.09610021
device,2550.503962083334,0.1918418,1.4892714,-0.096301995
Gesamt_3Arm,2550.5060193750005,0.023328185,1.4424533,-0.7990378
device,2550.513709458334,0.19188309,1.489426,-0.09650469
device,2550.523731708334,0.19192356,1.4895749,-0.09672201
device,2550.5339315000006,0.1919638,1.4897089,-0.09694954
Gesamt_3Arm,2550.5354686250007,0.023526192,1.4422107,-0.7988237
device,2550.5434832500005,0.19200325,1.4898161,-0.09716892
device,2550.553724458334,0.19204783,1.4899085,-0.09740627
device,2550.5638418333338,0.19209439,1.4899772,-0.09764421
Gesamt_3Arm,2550.5661763333337,0.023575544,1.4422069,-0.7986313
device,2550.5735501666672,0.19214393,1.4900243,-0.09787365
device,2550.5837162916673,0.19220617,1.4900582,-0.09811684
device,2550.5937810000005,0.1922762,1.4900812,-0.098345004
Gesamt_3Arm,2550.5958695000004,0.023625016,1.4422038,-0.7984363
device,2550.6035795416674,0.19235975,1.4900943,-0.09856546
device,2550.613570708334,0.19246596,1.490104,-0.0987941
device,2550.6242023750006,0.19260305,1.4901168,-0.09903777
device,2550.633790958334,0.19275196,1.4901375,-0.099263035
Gesamt_3Arm,2550.6378535833337,0.024757504,1.4419026,-0.7942046
device,2550.6439663750007,0.19293734,1.4901731,-0.09950968
device,2550.6540767500005,0.19314831,1.4902226,-0.09976447
Gesamt_3Arm,2550.655586833334,0.024752319,1.4419026,-0.7940997
device,2550.663639833334,0.19337195,1.4902807,-0.10000956
device,2550.6737667916673,0.19364062,1.4903561,-0.10028056
device,2550.684006958334,0.19394141,1.4904456,-0.100562334
Gesamt_3Arm,2550.686484541667,0.024744153,1.4419036,-0.7940062
device,2550.6942830416674,0.19427466,1.4905509,-0.10085368
device,2550.7038577916674,0.19461468,1.4906653,-0.101134144
device,2550.714234208334,0.1950072,1.4907963,-0.10143244
Gesamt_3Arm,2550.7159300416674,0.023986816,1.4425393,-0.79804194
device,2550.723726958334,0.19539449,1.4909172,-0.10170094
device,2550.7338590833338,0.19583148,1.4910495,-0.10199356
device,2550.7440384583338,0.19628417,1.4911822,-0.10228968
Gesamt_3Arm,2550.7461499583337,0.023976266,1.442542,-0.79796135
device,2550.753827041667,0.19674283,1.4913105,-0.10258734
device,2550.763437791667,0.19719717,1.4914303,-0.102893196
device,2550.7739262083337,0.19770034,1.4915619,-0.10323354
Gesamt_3Arm,2550.776375333334,0.023967624,1.4425429,-0.7978724
device,2550.783901208334,0.19819665,1.4916968,-0.10357416
device,2550.7938667500007,0.19869834,1.4918458,-0.103922844
device,2550.804175333334,0.19922352,1.4920293,-0.1042912
device,2550.816147208334,0.19982709,1.492291,-0.104726516
device,2550.8176536250007,0.19990696,1.4923294,-0.10478481
Gesamt_3Arm,2550.8180878750004,0.026134074,1.4420581,-0.788978
device,2550.8227350000006,0.20015717,1.4924576,-0.1049695
device,2550.833021166667,0.20065218,1.4927396,-0.10534096
Gesamt_3Arm,2550.8357457500006,0.026141763,1.4420798,-0.78897226
device,2550.8430106250007,0.20112312,1.493046,-0.10570276
device,2550.853126583334,0.2015853,1.4933997,-0.106072545
device,2550.863162791667,0.20201492,1.493794,-0.106465936
Gesamt_3Arm,2550.866208041667,0.026143014,1.4420788,-0.7889935
device,2550.8729961250006,0.20240286,1.4942081,-0.106857456
device,2550.8828743750005,0.20275551,1.494636,-0.10725534
device,2550.893247083334,0.20307034,1.4950615,-0.10766518
Gesamt_3Arm,2550.896203666667,0.026143432,1.4420779,-0.7890161
device,2550.9030951666673,0.20332158,1.4954349,-0.10805714
device,2550.912997583334,0.20351195,1.4957634,-0.10844827
device,2550.923082416667,0.20363352,1.4960341,-0.10883752
Gesamt_3Arm,2550.9261948750004,0.026327252,1.4419146,-0.7888814
device,2550.932810541667,0.20367724,1.4962392,-0.10921538
device,2550.9429259166673,0.20363344,1.4963765,-0.10958656
device,2550.9533510000006,0.20349085,1.496456,-0.10995698
Gesamt_3Arm,2550.9561605000004,0.026328802,1.4419132,-0.7889017
device,2550.962953958334,0.2032586,1.4964871,-0.110291444
device,2550.9730053333337,0.20290694,1.4964819,-0.1106315
device,2550.9831225416674,0.20243827,1.496443,-0.110957466
device,2550.9930396666673,0.20185834,1.4963622,-0.111256
Gesamt_3Arm,2550.9945135416674,0.026337922,1.4419187,-0.7888721
device,2551.0031407500005,0.20114654,1.4962338,-0.111528754
device,2551.013699208334,0.20027006,1.4960485,-0.11177695
Gesamt_3Arm,2551.016037666667,0.026346743,1.441924,-0.7888433
device,2551.0229564583337,0.19937333,1.4958372,-0.111963235
device,2551.032924458334,0.1982798,1.4955683,-0.112137794
device,2551.042924833334,0.19704157,1.4952713,-0.11226499
Gesamt_3Arm,2551.0461307083337,0.026625693,1.4419144,-0.78600395
device,2551.0529147500006,0.1956724,1.4949634,-0.11234653
device,2551.0630700000006,0.19414939,1.4946461,-0.11238512
device,2551.073104583334,0.19249344,1.4943275,-0.11238599
Gesamt_3Arm,2551.0792216250006,0.026634812,1.4419194,-0.7859696
device,2551.0828931666674,0.19074732,1.4940153,-0.11235273
device,2551.0930467500007,0.18884677,1.4936969,-0.11228788
device,2551.1030402500005,0.18682641,1.493384,-0.11219287
Gesamt_3Arm,2551.1063753333337,0.024540007,1.4414308,-0.79452145
device,2551.112764958334,0.184753,1.4930967,-0.11207414
device,2551.122545833334,0.18250003,1.4928275,-0.111929215
device,2551.1326550833337,0.18011144,1.4926136,-0.11177806
Gesamt_3Arm,2551.1357775416673,0.024263501,1.44142,-0.794664
device,2551.1426287500008,0.17761351,1.4924327,-0.11161431
device,2551.152580583334,0.17501032,1.4922727,-0.11143935
device,2551.1629785000005,0.17226672,1.4921155,-0.11125207
device,2551.1733211666674,0.16934305,1.4919449,-0.111050844
Gesamt_3Arm,2551.1738093750005,0.024249911,1.4414277,-0.7949358
device,2551.1826567916673,0.16660196,1.4917762,-0.110859394
device,2551.192596291667,0.16362894,1.4915937,-0.11064994
Gesamt_3Arm,2551.1955322500007,0.023483396,1.4414096,-0.7977756
device,2551.202896541667,0.16053143,1.4914267,-0.1104277
device,2551.2125559583337,0.15742525,1.4912703,-0.11021622
device,2551.2226982500006,0.15415102,1.4911125,-0.110006094
Gesamt_3Arm,2551.226085083334,0.02316314,1.4412272,-0.7982451
device,2551.232602458334,0.15082641,1.4909536,-0.10980543
device,2551.2425798750005,0.14739239,1.490781,-0.10961187
device,2551.2532647500007,0.1436128,1.4905686,-0.10941136
Gesamt_3Arm,2551.2556770416672,0.02281034,1.4410076,-0.79870236
device,2551.262706708334,0.14020953,1.4903415,-0.109240256
device,2551.272905833334,0.13646534,1.4900467,-0.109055795
device,2551.2831530416674,0.13254052,1.4896929,-0.1088537
Gesamt_3Arm,2551.286253916667,0.022771716,1.440964,-0.7992922
device,2551.2929105416674,0.12876078,1.4893205,-0.10863844
device,2551.3025055416674,0.12486873,1.4889486,-0.10841497
device,2551.313170291667,0.12078166,1.4885966,-0.10818279
Gesamt_3Arm,2551.315933291667,0.02241975,1.4407239,-0.7997199
device,2551.3226137500005,0.11667752,1.4883106,-0.10795474
device,2551.3328214166672,0.11240216,1.4881088,-0.10772375
device,2551.3432649583337,0.10792079,1.4880118,-0.107496895
Gesamt_3Arm,2551.3519907083337,0.02196896,1.4405777,-0.800202
device,2551.3525609166672,0.10387379,1.4880046,-0.10731387
device,2551.3626275416673,0.099468194,1.4880389,-0.10713891
device,2551.372736541667,0.094970465,1.4880681,-0.106972694
Gesamt_3Arm,2551.375755208334,0.021522164,1.4404825,-0.8006774
device,2551.3825965000005,0.09051025,1.4880867,-0.10680628
device,2551.3925653750007,0.085985124,1.4881979,-0.10662019
device,2551.4027586250004,0.08135732,1.4885002,-0.10642067
Gesamt_3Arm,2551.4073521250007,0.021234691,1.440495,-0.80123794
device,2551.4125900833337,0.07682414,1.4890044,-0.10626944
device,2551.4228851250004,0.0720942,1.4896731,-0.10617411
device,2551.4328763333338,0.067519985,1.4903344,-0.1061031
Gesamt_3Arm,2551.4359572916674,0.020840406,1.4405459,-0.8010284
device,2551.4426617916674,0.06301421,1.4909121,-0.10602045
device,2551.452583416667,0.05844313,1.4914027,-0.10590911
device,2551.4627431250005,0.053890657,1.4918056,-0.105751716
Gesamt_3Arm,2551.4660022500007,0.020528436,1.4403954,-0.80200326
device,2551.472612583334,0.049470555,1.4921199,-0.1055344
device,2551.4825766250005,0.045050632,1.492418,-0.10529884
device,2551.4931312916674,0.040411375,1.4927171,-0.10503606
Gesamt_3Arm,2551.4959615000007,0.020338356,1.4406298,-0.7932621
device,2551.502583333334,0.03627497,1.4929717,-0.104786515
device,2551.512574958334,0.03197334,1.4932325,-0.104512334
device,2551.5232565416673,0.027414083,1.4935148,-0.104212284
device,2551.5331500416673,0.023319423,1.4937758,-0.10394466
Gesamt_3Arm,2551.538082708334,0.019720674,1.4409612,-0.79041994
device,2551.542610208334,0.019330025,1.4940283,-0.103684664
device,2551.5527915416674,0.015188038,1.494284,-0.10341239
Gesamt_3Arm,2551.5556265000005,0.019347668,1.4410136,-0.789996
device,2551.5626514166674,0.011237037,1.4945327,-0.10315319
device,2551.5725744583337,0.0073294286,1.4947802,-0.10288087
device,2551.5827469583337,0.003431499,1.4950376,-0.102589846
Gesamt_3Arm,2551.586403583334,0.018960595,1.4409972,-0.7898971
device,2551.5925962500005,-0.0002808571,1.4952974,-0.10229194
device,2551.602582833334,-0.0039507747,1.4955733,-0.10197508
device,2551.613306541667,-0.007817233,1.495899,-0.10161372
Gesamt_3Arm,2551.6157181250005,0.01817292,1.441018,-0.7892109
device,2551.622594166667,-0.01108098,1.4962146,-0.10128987
device,2551.6325186250006,-0.014526725,1.4965912,-0.10093284
device,2551.6429925000007,-0.018049002,1.4970156,-0.10055351
Gesamt_3Arm,2551.645853708334,0.017731845,1.4410543,-0.7888986
device,2551.652677166667,-0.021267295,1.4974177,-0.10019457
device,2551.6625462500006,-0.024488986,1.4978095,-0.09983003
device,2551.672585833334,-0.027688324,1.4982046,-0.099449754
Gesamt_3Arm,2551.675539083334,0.017065644,1.4410954,-0.790264
device,2551.682559583334,-0.030809749,1.4986075,-0.09906777
device,2551.6925078750005,-0.033862162,1.4990295,-0.09868904
device,2551.7036611250005,-0.037199546,1.4995234,-0.09827455
device,2551.712554958334,-0.039810885,1.4999312,-0.09795483
Gesamt_3Arm,2551.712925666667,0.016845047,1.4410053,-0.79154193
device,2551.7226265833337,-0.042690147,1.500388,-0.09760936
device,2551.732814208334,-0.04550036,1.5008334,-0.097271524
Gesamt_3Arm,2551.7355515833337,0.016560137,1.4410349,-0.79152286
device,2551.7425660833337,-0.048226178,1.5012797,-0.096909046
device,2551.7524852500005,-0.050879408,1.5016772,-0.09656843
device,2551.762756333334,-0.053509057,1.5020208,-0.09624004
Gesamt_3Arm,2551.765811708334,0.01603353,1.441067,-0.7908691
device,2551.772544833334,-0.056010533,1.5022933,-0.0959365
device,2551.7825247083338,-0.058469236,1.5025113,-0.09564495
device,2551.7929690000005,-0.060881495,1.5026745,-0.09536719
Gesamt_3Arm,2551.795607458334,0.01573515,1.4408019,-0.7918736
device,2551.8025390416674,-0.06319676,1.5027847,-0.095111094
device,2551.8129352500005,-0.06552224,1.5028484,-0.09486397
device,2551.8227523750006,-0.067674935,1.502859,-0.09464717
Gesamt_3Arm,2551.8259358750006,0.015754461,1.4407606,-0.79217994
device,2551.8325272916672,-0.06976521,1.502812,-0.09445083
device,2551.842492958334,-0.07182926,1.502718,-0.09427345
device,2551.8526842500005,-0.0738613,1.5025785,-0.094117165
Gesamt_3Arm,2551.8556887500004,0.015391648,1.4406049,-0.79213107
device,2551.8625235833338,-0.075752676,1.5024183,-0.09398687
device,2551.872588333334,-0.0776009,1.5022328,-0.09388018
device,2551.882989208334,-0.079406604,1.5020034,-0.093808375
device,2551.892514791667,-0.08101696,1.5017288,-0.09376919
Gesamt_3Arm,2551.8929807500003,0.015231371,1.4403493,-0.79317534
device,2551.902452541667,-0.08260363,1.5013859,-0.093746066
device,2551.912675083334,-0.084130466,1.5010314,-0.09373033
Gesamt_3Arm,2551.9154942083337,0.014817715,1.4401474,-0.7920295
device,2551.922517333334,-0.085595526,1.5007639,-0.093724765
device,2551.932508291667,-0.087074324,1.5006492,-0.093744
device,2551.9426795833338,-0.08851121,1.5006818,-0.0938166
Gesamt_3Arm,2551.946209666667,0.014802933,1.4400958,-0.7922958
device,2551.9524995000006,-0.08988969,1.5007945,-0.09394368
device,2551.962495958334,-0.09123677,1.500896,-0.09410894
device,2551.973505583334,-0.09267817,1.5009243,-0.094320096
Gesamt_3Arm,2551.9756528333337,0.01463145,1.4398131,-0.7926785
device,2551.982866708334,-0.093874395,1.5008682,-0.0945133
device,2551.9925054166674,-0.09514147,1.5007607,-0.09473348
device,2552.0024989166673,-0.09644717,1.5006515,-0.09497893
Gesamt_3Arm,2552.0054708333337,0.014500856,1.4394145,-0.7932972
device,2552.012519583334,-0.09775621,1.50058,-0.09524441
device,2552.0225705000007,-0.09911512,1.5005642,-0.09553846
device,2552.0326883750004,-0.10051368,1.5006007,-0.095854126
Gesamt_3Arm,2552.0356521250005,0.014420211,1.4391428,-0.79415476
device,2552.042493541667,-0.10197657,1.5006835,-0.09618771
device,2552.0524499166672,-0.103507265,1.5008119,-0.09653743
device,2552.063288083334,-0.105231225,1.5009972,-0.09693849
device,2552.0724975000007,-0.10679053,1.5011839,-0.097307645
Gesamt_3Arm,2552.075632916667,0.014388323,1.4391011,-0.7943374
device,2552.082592833334,-0.10853869,1.5013946,-0.097727895
device,2552.092748083334,-0.11038411,1.5016116,-0.09817612
Gesamt_3Arm,2552.0954840000004,0.014197111,1.4388542,-0.7948698
device,2552.1024925416673,-0.11225176,1.5018411,-0.09863055
device,2552.112501208334,-0.114226446,1.5020641,-0.09912654
device,2552.1225123750005,-0.11627841,1.5022696,-0.09965539
Gesamt_3Arm,2552.125771708334,0.014117122,1.4388145,-0.79476464
device,2552.1327758750003,-0.11844126,1.5024569,-0.100225724
device,2552.1424420000008,-0.12059574,1.50261,-0.10080274
device,2552.153192833334,-0.12304014,1.5027306,-0.10146308
Gesamt_3Arm,2552.1555233750005,0.013586938,1.4387419,-0.7937089
device,2552.162484291667,-0.12522474,1.5027773,-0.10206004
device,2552.172558083334,-0.12766618,1.5027517,-0.10272598
device,2552.1825520000007,-0.13017488,1.5026374,-0.10340381
Gesamt_3Arm,2552.1856832916674,0.013508439,1.4387038,-0.7936038
device,2552.192509958334,-0.13277122,1.5024333,-0.104105316
device,2552.202466541667,-0.135423,1.5021251,-0.1048826
device,2552.212824208334,-0.13822667,1.5017534,-0.10569342
Gesamt_3Arm,2552.215628583334,0.013339281,1.4386659,-0.794171
device,2552.222500666667,-0.14093947,1.5013604,-0.10647273
device,2552.2324525833337,-0.14381385,1.5009062,-0.107296824
device,2552.2425416250007,-0.1467753,1.5004094,-0.108147025
Gesamt_3Arm,2552.252096791667,0.013141632,1.4386996,-0.7951282
device,2552.2528066250006,-0.14983767,1.4998767,-0.10902941
device,2552.2624829583337,-0.15285908,1.499343,-0.10990735
device,2552.2727277500007,-0.15602599,1.4987775,-0.11082216
Gesamt_3Arm,2552.2755522500006,0.012633026,1.43874,-0.7948011
device,2552.282556458334,-0.1592398,1.4981962,-0.11171416
device,2552.292520833334,-0.1624931,1.4975779,-0.11261972
device,2552.3024640833337,-0.16585517,1.4969155,-0.11355412
Gesamt_3Arm,2552.3064385000007,0.012520015,1.438704,-0.7948071
device,2552.312473208334,-0.1692789,1.4962347,-0.11450752
device,2552.3224219166673,-0.17276102,1.495558,-0.11548233
device,2552.3333170000005,-0.17660975,1.4948498,-0.11657035
Gesamt_3Arm,2552.335763166667,0.012027979,1.4386535,-0.7948688
device,2552.3424872083338,-0.17994183,1.4942851,-0.11752808
device,2552.352463666667,-0.183613,1.4937274,-0.11860943
device,2552.362482291667,-0.1873579,1.4932226,-0.11975002
Gesamt_3Arm,2552.3656581666673,0.011547387,1.4386587,-0.7949971
device,2552.372527708334,-0.19117624,1.4927709,-0.12095022
device,2552.382444291667,-0.19501552,1.4923366,-0.12219592
device,2552.3926417916673,-0.19899017,1.4918896,-0.1235162
Gesamt_3Arm,2552.3960565000007,0.011099517,1.4385804,-0.79530036
device,2552.402454916667,-0.20293957,1.491442,-0.12484717
device,2552.412453166667,-0.20697924,1.4909976,-0.12622006
device,2552.4229086666674,-0.21116084,1.4905788,-0.12764609
device,2552.432470833334,-0.21531671,1.4902421,-0.12907064
Gesamt_3Arm,2552.435884166667,0.010640264,1.4384005,-0.79529464
device,2552.4424922916673,-0.2195844,1.4900042,-0.13054943
device,2552.4532317500007,-0.22417158,1.489851,-0.1321758
Gesamt_3Arm,2552.456049583334,0.010512173,1.4383316,-0.79569757
device,2552.4625112916674,-0.22820622,1.4897546,-0.13363671
device,2552.4724030416673,-0.23256487,1.4896153,-0.1351614
device,2552.482486458334,-0.23701757,1.4894516,-0.13673806
Gesamt_3Arm,2552.4870646250006,0.010365546,1.4382572,-0.79608166
device,2552.492449666667,-0.24146527,1.4893004,-0.13832343
device,2552.502344708334,-0.24593419,1.4892612,-0.13991606
device,2552.513035416667,-0.25072187,1.4894836,-0.14162147
Gesamt_3Arm,2552.5157020416673,0.010025859,1.4381654,-0.79660213
device,2552.522492916667,-0.2549854,1.4899453,-0.1431843
device,2552.532383541667,-0.2594552,1.4906305,-0.14489432
device,2552.5424661250004,-0.26396865,1.4914159,-0.1466533
Gesamt_3Arm,2552.5456705416673,0.009753823,1.438172,-0.7965456
device,2552.552440458334,-0.26843315,1.4921367,-0.14840913
device,2552.562375291667,-0.2728557,1.4927725,-0.15013623
device,2552.5725372916672,-0.27731854,1.4933695,-0.15186334
Gesamt_3Arm,2552.575913458334,0.009278357,1.4380271,-0.7966448
device,2552.582458166667,-0.2816869,1.4939636,-0.15354915
device,2552.592382791667,-0.28599808,1.4945791,-0.15522015
device,2552.6031457500007,-0.2906028,1.4952387,-0.15701337
Gesamt_3Arm,2552.611868958334,0.0091362,1.4380414,-0.79689586
device,2552.612885333334,-0.29449952,1.4957613,-0.15853305
device,2552.622403291667,-0.2986831,1.4962639,-0.16016579
device,2552.6324489166673,-0.3028292,1.4967006,-0.1617868
Gesamt_3Arm,2552.6354116250004,0.008541286,1.4381232,-0.7966002
device,2552.6424773750005,-0.30688876,1.4970685,-0.1633774
device,2552.6523402500006,-0.31085148,1.4974298,-0.1649559
device,2552.662459583334,-0.3147958,1.4978139,-0.16656077
Gesamt_3Arm,2552.666615458334,0.008303285,1.4381812,-0.7966131
device,2552.672404041667,-0.31861776,1.4982173,-0.16815484
device,2552.6823721666674,-0.32236135,1.4986311,-0.16975565
device,2552.693139583334,-0.3262888,1.4990706,-0.17147751
Gesamt_3Arm,2552.695639583334,0.0079987645,1.438251,-0.7970723
device,2552.7024902500007,-0.32960463,1.4994298,-0.17296524
device,2552.7123635416674,-0.3330782,1.4997789,-0.17455304
device,2552.7225222500006,-0.33649507,1.5000982,-0.17614321
Gesamt_3Arm,2552.726121958334,0.0073732734,1.4382274,-0.7964002
device,2552.732451458334,-0.3398463,1.5004072,-0.17772329
device,2552.742384208334,-0.3431331,1.5007439,-0.17928942
device,2552.7527746250007,-0.34645075,1.5011339,-0.18091118
Gesamt_3Arm,2552.755709041667,0.007007003,1.4382079,-0.79700935
device,2552.7624633750006,-0.34948188,1.5015402,-0.18243718
device,2552.7724472500004,-0.35249695,1.5019819,-0.18400164
device,2552.7824616250005,-0.3554452,1.5024381,-0.18557477
device,2552.7924242916674,-0.35831755,1.5028981,-0.18714893
Gesamt_3Arm,2552.795235083334,0.0064581037,1.4381796,-0.79679835
device,2552.8024762500004,-0.36111975,1.5033569,-0.1887234
device,2552.812436916667,-0.36384445,1.5038141,-0.19028974
Gesamt_3Arm,2552.815386958334,0.005885899,1.4381452,-0.79723394
device,2552.8224242500005,-0.3665213,1.5042747,-0.19185448
device,2552.832392708334,-0.36913222,1.5047218,-0.19341576
device,2552.8424898333337,-0.37169927,1.5051492,-0.19498861
Gesamt_3Arm,2552.8473240000008,0.005876839,1.4380773,-0.7979013
device,2552.8523545000007,-0.37417632,1.5055355,-0.1965394
device,2552.8623687500008,-0.3765872,1.5058784,-0.19808352
device,2552.8724462083337,-0.3789448,1.5061777,-0.19962609
Gesamt_3Arm,2552.875635000001,0.0054412484,1.4380914,-0.79820645
device,2552.882536916667,-0.38120997,1.5064349,-0.20114346
device,2552.8923856250008,-0.38336834,1.5066458,-0.20262845
device,2552.9024307500003,-0.3854886,1.5068065,-0.20413359
Gesamt_3Arm,2552.905662791667,0.0051817894,1.4380599,-0.7983242
device,2552.912396791667,-0.38748795,1.5068897,-0.20561409
device,2552.9223348750006,-0.38942784,1.5069022,-0.20708501
device,2552.9332840416673,-0.39148313,1.5068376,-0.20868194
Gesamt_3Arm,2552.935647541667,0.004493475,1.4380412,-0.79812396
device,2552.942390666667,-0.39313903,1.5067254,-0.21000175
device,2552.952319041667,-0.39489383,1.5065535,-0.2114408
device,2552.963215333334,-0.39673,1.5063142,-0.21300149
device,2552.972371291667,-0.39822525,1.5060705,-0.21432197
Gesamt_3Arm,2552.972788916667,0.0044242144,1.438018,-0.7981602
device,2552.9824466250006,-0.3997963,1.5057591,-0.21576715
device,2552.9926041250005,-0.4012875,1.505396,-0.21720314
Gesamt_3Arm,2552.9955489166673,0.00445503,1.4380188,-0.7988471
device,2553.002340708334,-0.40270984,1.5049757,-0.21864112
device,2553.012332708334,-0.40405744,1.5045259,-0.22007823
device,2553.0224170416673,-0.4053578,1.5040449,-0.22152658
Gesamt_3Arm,2553.0257752500006,0.003885746,1.437919,-0.7984935
device,2553.0323635000004,-0.40658292,1.5036061,-0.22295912
device,2553.042466291667,-0.40774447,1.5032642,-0.22441101
device,2553.0523147500007,-0.40882355,1.5030284,-0.22589087
Gesamt_3Arm,2553.0557318750007,0.0037816167,1.4377842,-0.7985693
device,2553.0623975833337,-0.40981048,1.5028377,-0.2274009
device,2553.072408083334,-0.41072,1.5025786,-0.22893937
device,2553.0823911250004,-0.4115705,1.5021558,-0.2304964
Gesamt_3Arm,2553.090428333334,0.0038134456,1.4375355,-0.7987515
