device,time,x,y,z
device,3596.9642656250007,-0.13778733,1.6725554,-0.02413651
Gesamt_3Arm,3596.964725500001,0.017339826,1.566587,-0.68357444
device,3596.9703430833342,-0.13990627,1.6726832,-0.024727192
device,3596.980875625001,-0.1435736,1.6729252,-0.025759883
Gesamt_3Arm,3596.9832159583343,0.01713103,1.5665298,-0.6841233
device,3596.990529208334,-0.14692718,1.673181,-0.026723862
device,3597.000529083334,-0.150392,1.6734818,-0.027736545
device,3597.010562375001,-0.15373963,1.6738104,-0.028737068
Gesamt_3Arm,3597.015837125001,0.017074347,1.5665002,-0.6846671
device,3597.0203371666676,-0.15703517,1.6741633,-0.02974224
device,3597.030471958334,-0.16030294,1.6745327,-0.030758739
device,3597.040581500001,-0.16355461,1.6749142,-0.031791687
Gesamt_3Arm,3597.043732833334,0.01691246,1.566446,-0.6852045
device,3597.050519250001,-0.16662937,1.6752834,-0.03280568
device,3597.060441083334,-0.1696295,1.6756574,-0.033812933
device,3597.0705775416673,-0.17261285,1.6760349,-0.03483689
Gesamt_3Arm,3597.0755602916674,0.016887128,1.5664284,-0.68572474
device,3597.0804661666675,-0.17548078,1.67638,-0.035836577
device,3597.0903521666673,-0.17832607,1.676678,-0.03683424
device,3597.1005951666675,-0.18109626,1.6769086,-0.03780496
Gesamt_3Arm,3597.1035097916674,0.016756713,1.5663927,-0.6862416
device,3597.1104476666674,-0.18377982,1.6770679,-0.038739648
device,3597.1204227916674,-0.18641667,1.6771554,-0.039649777
device,3597.130534833334,-0.18901354,1.6771971,-0.04054773
device,3597.1404365000008,-0.19149147,1.6772019,-0.041407313
Gesamt_3Arm,3597.143025958334,0.016217291,1.5663296,-0.68477464
device,3597.150471500001,-0.1939166,1.6771816,-0.04225319
device,3597.1606224166676,-0.19629544,1.6771429,-0.043090343
Gesamt_3Arm,3597.164889750001,0.015599191,1.5662671,-0.6835668
device,3597.170481958334,-0.1985131,1.6770879,-0.04387767
device,3597.180479333334,-0.20069832,1.6770175,-0.044660807
device,3597.1904819166675,-0.20278881,1.6769412,-0.045422044
Gesamt_3Arm,3597.1938045416673,0.016456902,1.5663282,-0.68765163
device,3597.2004995000007,-0.20482272,1.6768756,-0.04616964
device,3597.2103945416675,-0.20676683,1.676857,-0.04687592
device,3597.2206266666676,-0.20867759,1.6768793,-0.047592282
Gesamt_3Arm,3597.2236010416673,0.016311526,1.5663376,-0.6881745
device,3597.230462458334,-0.2104458,1.6769521,-0.048279576
device,3597.240476250001,-0.21216339,1.6770792,-0.048974633
device,3597.2505560833342,-0.21382068,1.6772555,-0.049670067
Gesamt_3Arm,3597.257221375001,0.015403807,1.5663047,-0.6860266
device,3597.260284000001,-0.21536408,1.6774665,-0.05033883
device,3597.2704710000007,-0.21687587,1.6777159,-0.051015444
device,3597.280313333334,-0.21831018,1.6779864,-0.051677346
Gesamt_3Arm,3597.2862836250006,0.01546365,1.5662838,-0.6864295
device,3597.2902729583343,-0.21967417,1.6782721,-0.052322388
device,3597.3003110416676,-0.22099549,1.6785557,-0.052964807
device,3597.310410458334,-0.22228628,1.6788118,-0.05361533
device,3597.3204262500008,-0.22351454,1.6790667,-0.05424234
Gesamt_3Arm,3597.3216157083343,0.014926732,1.5663251,-0.68505263
device,3597.3303685416677,-0.22468215,1.6793132,-0.054841876
device,3597.3407094166673,-0.22582728,1.679556,-0.055436254
Gesamt_3Arm,3597.3439016666675,0.015753627,1.5664474,-0.68796945
device,3597.3501522916677,-0.22685145,1.6797731,-0.05597135
device,3597.3601372916673,-0.22785515,1.6799895,-0.056504607
device,3597.3701570416674,-0.22881442,1.6802034,-0.057014704
Gesamt_3Arm,3597.373332458334,0.015797198,1.5665048,-0.6879811
device,3597.3801669166673,-0.22975676,1.6804199,-0.057488494
device,3597.390140000001,-0.23062772,1.6806183,-0.057950616
device,3597.400182958334,-0.23144704,1.6807942,-0.058402777
Gesamt_3Arm,3597.403377333334,0.015459716,1.5665604,-0.68743896
device,3597.410171250001,-0.23221177,1.6809471,-0.058840513
device,3597.4201292916673,-0.23293215,1.6810803,-0.05927229
device,3597.430264333334,-0.23361462,1.6811923,-0.059699535
Gesamt_3Arm,3597.4336357916673,0.015505314,1.5666206,-0.68745065
device,3597.4405229166673,-0.2342572,1.6812799,-0.06012353
device,3597.450238125001,-0.23484415,1.6813414,-0.06052828
device,3597.4601748333343,-0.23540145,1.6813793,-0.060930252
Gesamt_3Arm,3597.465956250001,0.014763594,1.5665219,-0.6853576
device,3597.470156500001,-0.23593925,1.6814055,-0.061324444
device,3597.480115250001,-0.23644526,1.6814141,-0.061707802
device,3597.4901111250006,-0.23691839,1.6814027,-0.06207931
Gesamt_3Arm,3597.4990631666674,0.014689863,1.5664742,-0.6850836
device,3597.500078708334,-0.23735684,1.6813715,-0.06243491
device,3597.5101383750007,-0.2377705,1.681321,-0.06277573
device,3597.5201812916675,-0.23815972,1.6812541,-0.063099146
Gesamt_3Arm,3597.5235970416675,0.014618516,1.5664268,-0.6848159
device,3597.5301220000006,-0.23851103,1.6811774,-0.06340194
device,3597.5402258333343,-0.2388287,1.6811088,-0.06369107
device,3597.5503259166676,-0.23910432,1.6810597,-0.063970976
Gesamt_3Arm,3597.553626708334,0.015029371,1.5663859,-0.68591404
device,3597.5604131666673,-0.23934816,1.6810365,-0.06424757
device,3597.5703287083343,-0.23961006,1.681049,-0.06451162
device,3597.5801439166676,-0.23983687,1.6810908,-0.06476903
Gesamt_3Arm,3597.5833437083343,0.014959037,1.5663389,-0.6856482
device,3597.5902414166676,-0.24002582,1.6811588,-0.065022945
device,3597.600359708334,-0.24018139,1.6812456,-0.065268755
device,3597.6101032916677,-0.24030906,1.6813364,-0.065502524
Gesamt_3Arm,3597.6146997916676,0.014888227,1.5662924,-0.6853814
device,3597.620144708334,-0.24041742,1.6814227,-0.065724134
device,3597.6300819166677,-0.24050818,1.6814991,-0.06592735
device,3597.6402774166672,-0.24060152,1.681575,-0.06611522
Gesamt_3Arm,3597.6432295833342,0.014600992,1.5662825,-0.684206
device,3597.650167750001,-0.24071358,1.6816593,-0.0662814
device,3597.660057458334,-0.24081415,1.6817446,-0.06644082
device,3597.6701452916673,-0.24090527,1.6818354,-0.06659683
Gesamt_3Arm,3597.6796462916673,0.014458656,1.5662298,-0.6838424
device,3597.6800376666674,-0.2409861,1.6819336,-0.06674918
device,3597.6900781250006,-0.24106234,1.6820375,-0.0669024
device,3597.7004346666677,-0.24113816,1.6821404,-0.067058206
Gesamt_3Arm,3597.703300833334,0.014317691,1.5661762,-0.6834781
device,3597.7101510416674,-0.2412104,1.6822207,-0.0672003
device,3597.720140833334,-0.24128991,1.6822803,-0.06733942
device,3597.730151333334,-0.24139112,1.6823183,-0.067472935
Gesamt_3Arm,3597.7332510416672,0.014283955,1.5661283,-0.68305135
device,3597.740124583334,-0.24154419,1.6823362,-0.06760347
device,3597.7501019166675,-0.24170361,1.6823319,-0.06772777
device,3597.760109625001,-0.24187057,1.6823077,-0.067847185
Gesamt_3Arm,3597.763246708334,0.014143586,1.5660738,-0.6826811
device,3597.7701358333343,-0.24204725,1.682266,-0.06796265
device,3597.7801144166674,-0.24223393,1.6822119,-0.06807673
device,3597.790539208334,-0.24243937,1.6821481,-0.06818839
Gesamt_3Arm,3597.7934570000007,0.014006615,1.5660187,-0.6823156
device,3597.800242375001,-0.24266297,1.682077,-0.06829977
device,3597.8100655000007,-0.24290274,1.6820018,-0.068410955
device,3597.8202258750007,-0.24317056,1.6819258,-0.0685246
Gesamt_3Arm,3597.8231230416673,0.014226198,1.5659888,-0.6830404
device,3597.830082583334,-0.24348766,1.6818485,-0.06864214
device,3597.8400496666673,-0.24398702,1.6817588,-0.06877625
device,3597.8501176666673,-0.24451457,1.6816791,-0.068914615
Gesamt_3Arm,3597.8593166666674,0.0142633915,1.565898,-0.68322563
device,3597.8600041666673,-0.2450512,1.6816154,-0.06905484
device,3597.8700637083343,-0.24560748,1.6815675,-0.06920131
device,3597.880169958334,-0.24618016,1.6815368,-0.069353424
Gesamt_3Arm,3597.8849375416676,0.013925374,1.5657858,-0.68197274
device,3597.8901029166673,-0.24673897,1.6815263,-0.06950593
device,3597.900056583334,-0.24730998,1.681534,-0.06966388
device,3597.9100945833343,-0.24790496,1.6815559,-0.06982958
Gesamt_3Arm,3597.913021833334,0.013960242,1.5657003,-0.6821461
device,3597.9200765833343,-0.2485196,1.6815882,-0.0699985
device,3597.930032750001,-0.24914657,1.6816345,-0.0701774
device,3597.940140625001,-0.24978608,1.6816926,-0.07036948
Gesamt_3Arm,3597.943161833334,0.0139936805,1.5656173,-0.6823137
device,3597.950113958334,-0.2504314,1.6817555,-0.07057185
device,3597.9600409166674,-0.25107944,1.6818153,-0.07078632
device,3597.9701256666676,-0.25173765,1.6818671,-0.07101333
Gesamt_3Arm,3597.9735861666672,0.014026761,1.5655369,-0.68247795
device,3597.980077500001,-0.2523963,1.6819046,-0.071251154
device,3597.9900778750007,-0.25305635,1.6819239,-0.07149887
device,3598.0001655416672,-0.25372678,1.6819286,-0.071761966
Gesamt_3Arm,3598.0030479583343,0.01392144,1.5653819,-0.68133855
device,3598.010064833334,-0.25438923,1.6819185,-0.072032094
device,3598.0200426666675,-0.25505644,1.6818888,-0.07231581
device,3598.030079833334,-0.25572687,1.6818407,-0.0726136
Gesamt_3Arm,3598.039350833334,0.013850272,1.5653415,-0.6814554
device,3598.039995583334,-0.25639254,1.6817753,-0.072920084
device,3598.0500594166674,-0.25706977,1.6816908,-0.07323849
device,3598.0602666666673,-0.25776285,1.6815879,-0.07357204
Gesamt_3Arm,3598.063195208334,0.013779759,1.565303,-0.68156505
device,3598.0700702500008,-0.25843716,1.6814734,-0.073904954
device,3598.080054708334,-0.25913125,1.6813481,-0.07425237
device,3598.0902716666674,-0.2598433,1.681215,-0.07461321
Gesamt_3Arm,3598.093139750001,0.0147304535,1.5651772,-0.6838646
device,3598.100138958334,-0.26056504,1.6810801,-0.074984394
device,3598.1100163750007,-0.26131755,1.6809359,-0.07537651
device,3598.120240333334,-0.26210338,1.6807877,-0.07578671
Gesamt_3Arm,3598.1233387500006,0.014665663,1.5651413,-0.6839683
device,3598.1300737083343,-0.26289934,1.680639,-0.07620728
device,3598.140043833334,-0.26372057,1.6804844,-0.07663953
device,3598.150194125001,-0.26457483,1.6803226,-0.07708979
Gesamt_3Arm,3598.153470625001,0.0146029,1.565107,-0.6840675
device,3598.1600704583343,-0.26543778,1.6801586,-0.077546
device,3598.1700590833343,-0.26633078,1.6799922,-0.078020334
device,3598.1802037500006,-0.26728755,1.6798127,-0.078529
Gesamt_3Arm,3598.1832868750007,0.014542103,1.565074,-0.6841626
device,3598.190070333334,-0.26827222,1.6796279,-0.079057455
device,3598.2000891666676,-0.26929313,1.6794522,-0.07961714
device,3598.210071125001,-0.27033126,1.6792872,-0.08019849
device,3598.220027208334,-0.27139068,1.6791278,-0.080803
Gesamt_3Arm,3598.220338000001,0.0132802725,1.5650647,-0.6816046
device,3598.2300245000006,-0.27248174,1.6789668,-0.081431866
device,3598.240183000001,-0.2736128,1.6787988,-0.08209133
Gesamt_3Arm,3598.2432345416673,0.013238311,1.5650077,-0.681731
device,3598.250578583334,-0.2747892,1.6786258,-0.08278104
device,3598.2600403750007,-0.2759312,1.6784614,-0.083454914
device,3598.2701267916673,-0.27714387,1.6782904,-0.08417659
Gesamt_3Arm,3598.273178958334,0.013171136,1.5649098,-0.6823635
device,3598.280121625001,-0.27838737,1.6781119,-0.08492291
device,3598.290044500001,-0.2796594,1.6779137,-0.08568665
device,3598.3000547083343,-0.28097498,1.6777018,-0.08647319
Gesamt_3Arm,3598.3034582916675,0.013132334,1.5648562,-0.6824832
device,3598.3100574166674,-0.2823261,1.6774784,-0.08727559
device,3598.3200181666675,-0.28371078,1.6772512,-0.08809376
device,3598.330083833334,-0.2851438,1.6770229,-0.08894241
Gesamt_3Arm,3598.335596708334,0.012975335,1.5647204,-0.6828401
device,3598.3403064166673,-0.286625,1.6767974,-0.08982188
device,3598.350043083334,-0.28810996,1.6765795,-0.09070885
device,3598.3603893333343,-0.2896742,1.6763542,-0.09164827
Gesamt_3Arm,3598.3632999166675,0.012606502,1.564577,-0.6825166
device,3598.3700256666675,-0.2912436,1.6761326,-0.09260082
device,3598.379979458334,-0.29288417,1.6759071,-0.09363091
device,3598.3900992500007,-0.29459184,1.675662,-0.09470403
Gesamt_3Arm,3598.3989795000007,0.012324452,1.5645632,-0.68224573
device,3598.399954000001,-0.29630616,1.6754056,-0.09578066
device,3598.4099771666674,-0.2980854,1.6751359,-0.09689987
device,3598.4202150416672,-0.29994196,1.6748549,-0.09807074
Gesamt_3Arm,3598.4237605416674,0.011591077,1.5643888,-0.6818881
device,3598.4299769166673,-0.3017679,1.6745814,-0.09922516
device,3598.440027083334,-0.30368203,1.6743016,-0.100438476
device,3598.4500240416673,-0.3056546,1.6740154,-0.10169113
Gesamt_3Arm,3598.4534127916672,0.011081755,1.5643393,-0.68156147
device,3598.459997375001,-0.307702,1.6737084,-0.10298216
device,3598.4699713333343,-0.30980062,1.6733991,-0.104312144
device,3598.4801574166677,-0.31197673,1.6730812,-0.105692506
Gesamt_3Arm,3598.4835426666673,0.010590911,1.5643264,-0.68200207
device,3598.4899444166676,-0.3141666,1.6727622,-0.1070838
device,3598.4999798333342,-0.31644124,1.6724292,-0.108530164
device,3598.510043333334,-0.31879157,1.6720951,-0.110025406
Gesamt_3Arm,3598.5150287083343,0.009951472,1.5642685,-0.6814804
device,3598.520254000001,-0.3212083,1.6717639,-0.11156666
device,3598.529970125001,-0.3236311,1.6714425,-0.11311674
device,3598.540019125001,-0.32616046,1.6711123,-0.11473017
Gesamt_3Arm,3598.5431831666674,0.009965479,1.5643779,-0.6831727
device,3598.5499848333343,-0.328754,1.6707926,-0.116354465
device,3598.5600023750007,-0.3314162,1.6704684,-0.11802304
device,3598.570200208334,-0.334153,1.6701556,-0.11974025
device,3598.5801917500007,-0.3369462,1.669873,-0.12149882
Gesamt_3Arm,3598.580788583334,0.0092327595,1.5643258,-0.6826551
device,3598.589971375001,-0.3397575,1.6696388,-0.123280406
device,3598.6000636666677,-0.34265453,1.6694481,-0.12513304
Gesamt_3Arm,3598.6033476666676,0.00856775,1.5643712,-0.6829002
device,3598.6101005833343,-0.34556264,1.6692966,-0.12701035
device,3598.620157750001,-0.3485846,1.6691595,-0.12897587
device,3598.6300107500006,-0.3515368,1.6690282,-0.13090026
Gesamt_3Arm,3598.6333411666674,0.007826507,1.5643523,-0.6824677
device,3598.6399641666676,-0.3546062,1.6688817,-0.13289475
device,3598.650009708334,-0.357799,1.6687176,-0.13494265
device,3598.6599468333343,-0.36099923,1.6685679,-0.13699254
Gesamt_3Arm,3598.6634012916675,0.007445395,1.5644076,-0.68324685
device,3598.670030458334,-0.3642214,1.6684333,-0.13905704
device,3598.679947833334,-0.36743957,1.6683187,-0.14111578
device,3598.6903069166674,-0.37071067,1.6682241,-0.14320123
Gesamt_3Arm,3598.6936468333342,0.007367432,1.5644747,-0.6839955
device,3598.6999569166674,-0.37390012,1.6681565,-0.14523077
device,3598.7099930416675,-0.37712306,1.668114,-0.14727914
device,3598.7201746250007,-0.38032836,1.6681125,-0.14932668
Gesamt_3Arm,3598.722863583334,0.0062888265,1.5644727,-0.68344855
device,3598.7301563750007,-0.38353133,1.6681392,-0.15137443
device,3598.740158125001,-0.38670346,1.6681882,-0.15340085
device,3598.750213750001,-0.38988096,1.6682627,-0.15543365
device,3598.7602086666675,-0.3930078,1.668366,-0.15744352
Gesamt_3Arm,3598.7645599166676,0.0060583353,1.5645447,-0.6841099
device,3598.7699595416675,-0.3960872,1.6685047,-0.15943603
device,3598.7802067916673,-0.3991751,1.6686847,-0.16145623
Gesamt_3Arm,3598.783224375001,0.005514145,1.5645324,-0.6838081
device,3598.7900774166674,-0.40220338,1.6689018,-0.16346383
device,3598.799986583334,-0.4052005,1.6691599,-0.16548125
device,3598.809920208334,-0.40815198,1.6694571,-0.16750512
Gesamt_3Arm,3598.812956625001,0.0050706863,1.5645174,-0.6836281
device,3598.8199010000008,-0.41105956,1.6697834,-0.16955078
device,3598.8299024166677,-0.41391453,1.6701729,-0.17160447
device,3598.8400129583342,-0.41672114,1.6706285,-0.17367165
Gesamt_3Arm,3598.843076625001,0.004207611,1.5644192,-0.68311715
device,3598.8500117916674,-0.41942436,1.671144,-0.17570984
device,3598.8598696666672,-0.4220609,1.6717248,-0.17774343
device,3598.8700687916676,-0.42466915,1.6723806,-0.17980334
Gesamt_3Arm,3598.874892375001,0.0039210916,1.5644284,-0.68311
device,3598.8799143750007,-0.42713505,1.6730778,-0.18179834
device,3598.8898921250006,-0.42955542,1.6738259,-0.18380031
device,3598.899918958334,-0.43189818,1.6745995,-0.18578231
Gesamt_3Arm,3598.9028224166673,0.0027662516,1.5642997,-0.68218017
device,3598.9099642083343,-0.4341846,1.6753887,-0.18775797
device,3598.9198750416676,-0.4363261,1.6761374,-0.18967938
device,3598.9299526666673,-0.4384321,1.6768843,-0.19160482
Gesamt_3Arm,3598.9393326250006,0.0033720732,1.5643255,-0.6833792
device,3598.939832000001,-0.44045585,1.6775985,-0.19347942
device,3598.949917375001,-0.44245172,1.6782856,-0.19534692
device,3598.9601700416674,-0.44444174,1.6789473,-0.1972264
Gesamt_3Arm,3598.963165583334,0.0028166175,1.5642067,-0.68342614
device,3598.969905833334,-0.4462778,1.679534,-0.19897413
device,3598.979924625001,-0.44811678,1.6800954,-0.2007353
device,3598.990287708334,-0.4499908,1.6806363,-0.20252967
Gesamt_3Arm,3598.993201583334,0.0028446317,1.5641568,-0.6838622
device,3598.999929875001,-0.45171207,1.6810954,-0.2041173
device,3599.0098570833343,-0.4534396,1.6815375,-0.20572433
device,3599.0199372916672,-0.455127,1.6819603,-0.20731315
Gesamt_3Arm,3599.0235224166677,0.0028515458,1.5641055,-0.6842518
device,3599.0298974583343,-0.4567477,1.6823626,-0.20885909
device,3599.039868208334,-0.45831499,1.6827451,-0.21037145
device,3599.0499971666673,-0.4598505,1.6831157,-0.21186817
Gesamt_3Arm,3599.0530667916673,0.0026670098,1.5640044,-0.68459344
device,3599.060215458334,-0.4613269,1.6834748,-0.2133199
device,3599.069903458334,-0.462713,1.6838231,-0.21469733
device,3599.0799531666676,-0.46407193,1.6841779,-0.2160722
Gesamt_3Arm,3599.083326125001,0.002649963,1.5639882,-0.6850283
device,3599.0899661666676,-0.46536097,1.684528,-0.21741016
device,3599.0998735416674,-0.4665925,1.6848685,-0.21869314
device,3599.1099506250007,-0.46778694,1.6852041,-0.21993892
device,3599.1198627500007,-0.46890998,1.6855334,-0.22111544
Gesamt_3Arm,3599.120192208334,0.0024283528,1.5640638,-0.6850395
device,3599.129857208334,-0.46999168,1.6858639,-0.22224912
device,3599.139993625001,-0.4710273,1.6861911,-0.22333884
Gesamt_3Arm,3599.1429804166673,0.0021240115,1.5641509,-0.68516564
device,3599.1499274583343,-0.47199935,1.6865035,-0.22436166
device,3599.1598772500006,-0.472933,1.6867993,-0.22534502
device,3599.1699641250007,-0.47382087,1.6870706,-0.22627914
Gesamt_3Arm,3599.172865000001,0.0018138885,1.5642073,-0.68506265
device,3599.1799127500008,-0.47464925,1.6873126,-0.22716093
device,3599.189861625001,-0.47538102,1.6875345,-0.2279912
