device,time,x,y,z
device,1052.0660131666668,-0.024969855,1.5703589,-0.020758878
device,1052.076232666667,-0.024940083,1.5703666,-0.02087782
Gesamt_3Arm,1052.0774172083336,0.015755191,1.4977715,-0.7249587
device,1052.0864814166669,-0.024906948,1.5703802,-0.021001816
device,1052.0960501666668,-0.024871567,1.5703974,-0.021121781
device,1052.1061791250002,-0.024829159,1.570422,-0.021249693
device,1052.1161378333336,-0.02477912,1.5704505,-0.021377575
Gesamt_3Arm,1052.1164344583335,0.015775442,1.4978116,-0.7249725
device,1052.126180166667,-0.024719745,1.5704882,-0.021506757
device,1052.136236041667,-0.02464895,1.5705382,-0.02163577
Gesamt_3Arm,1052.1371752500002,0.015804157,1.497813,-0.7250638
device,1052.145733041667,-0.02457049,1.5706018,-0.021758538
device,1052.1555706666668,-0.024492994,1.5707049,-0.021880567
device,1052.1660120416668,-0.024394974,1.5708406,-0.02200371
Gesamt_3Arm,1052.1674354166669,0.015831947,1.4978144,-0.72515213
device,1052.176054916667,-0.024286449,1.5709919,-0.022110313
device,1052.1858573750003,-0.024165103,1.5711597,-0.022204202
device,1052.1961806666668,-0.024025107,1.5713545,-0.022286665
Gesamt_3Arm,1052.197809041667,0.015858874,1.4978157,-0.72523856
device,1052.2044947500003,-0.023901358,1.5715249,-0.022341967
device,1052.2145792500003,-0.023745611,1.5717382,-0.022392958
device,1052.2248880416669,-0.023598269,1.5719709,-0.022427231
Gesamt_3Arm,1052.2273945833335,0.015875503,1.4977189,-0.7252546
device,1052.2348557500002,-0.023463845,1.5721955,-0.022448719
device,1052.2448110833336,-0.023320401,1.5724206,-0.022453468
device,1052.2549887083335,-0.023170501,1.5726516,-0.02244255
Gesamt_3Arm,1052.2577987916668,0.015900701,1.4977201,-0.7253357
device,1052.264977791667,-0.023020267,1.5728784,-0.022418082
device,1052.275097166667,-0.022867585,1.5731081,-0.022383254
device,1052.2853113750002,-0.022713915,1.5733404,-0.022340417
Gesamt_3Arm,1052.2934913333336,0.015778556,1.4974897,-0.7252842
device,1052.295160416667,-0.02256597,1.5735644,-0.02229498
device,1052.305256541667,-0.022412062,1.5737941,-0.022248238
device,1052.3065127916668,-0.022391954,1.5738239,-0.022242319
device,1052.3146385833336,-0.022270143,1.5740092,-0.022203416
Gesamt_3Arm,1052.3176365000002,0.015763551,1.4974983,-0.72525656
device,1052.3248307500003,-0.02213794,1.5742414,-0.022144854
device,1052.3348312083335,-0.022002697,1.574473,-0.022093564
device,1052.3450789166668,-0.021856705,1.5747145,-0.022048216
Gesamt_3Arm,1052.3483861250002,0.015621439,1.497227,-0.7252244
device,1052.3551167083335,-0.021707648,1.5749514,-0.022008877
device,1052.365005541667,-0.021554291,1.5751834,-0.021974951
device,1052.3751731250002,-0.021390507,1.5754175,-0.021945428
Gesamt_3Arm,1052.3783930833335,0.01555413,1.4970326,-0.7252109
device,1052.3851697083335,-0.021223962,1.5756427,-0.021920979
device,1052.394683916667,-0.02105768,1.5758535,-0.021903157
device,1052.4046809583335,-0.020877834,1.5760688,-0.021888144
Gesamt_3Arm,1052.4078948333336,0.015521765,1.49684,-0.72520256
device,1052.4146876250002,-0.020690829,1.5762782,-0.021877527
device,1052.4249665000002,-0.020496542,1.5764862,-0.02186824
device,1052.4351663750003,-0.020316714,1.5766819,-0.02186061
Gesamt_3Arm,1052.4386300833335,0.01550895,1.4968476,-0.7251786
device,1052.4450146250003,-0.020136133,1.5768654,-0.021850318
device,1052.454694916667,-0.019952595,1.5770419,-0.021835208
device,1052.4651510833335,-0.01975137,1.5772192,-0.021813124
device,1052.475319291667,-0.019551784,1.5773826,-0.021782398
Gesamt_3Arm,1052.483231916667,0.015492097,1.4965899,-0.72513497
device,1052.4845612083336,-0.019368574,1.5775211,-0.021745175
device,1052.4945947500003,-0.019176438,1.5776606,-0.021697879
Gesamt_3Arm,1052.4974148750002,0.01546441,1.4965943,-0.72507036
device,1052.5045910000001,-0.018988952,1.5777936,-0.021643221
device,1052.5145798750002,-0.018810377,1.5779264,-0.021577686
device,1052.5248271250002,-0.018635854,1.578068,-0.021513551
Gesamt_3Arm,1052.527969166667,0.015437514,1.4965994,-0.72500694
device,1052.535089166667,-0.018470991,1.5782188,-0.021454655
device,1052.5450788333335,-0.018320233,1.5783775,-0.021401405
device,1052.5551363333336,-0.018181244,1.5785428,-0.021353375
Gesamt_3Arm,1052.5586311250001,0.015403867,1.4963653,-0.72495925
device,1052.5652274166669,-0.018056035,1.5787138,-0.021309733
device,1052.5747345000002,-0.017949814,1.5788789,-0.021268468
device,1052.5846632083335,-0.01785326,1.5790485,-0.021224707
Gesamt_3Arm,1052.5873592083335,0.01537855,1.4963696,-0.72490025
device,1052.594804791667,-0.017766923,1.579217,-0.02117899
device,1052.6047748333335,-0.01770325,1.5793722,-0.021137267
device,1052.615045916667,-0.017647961,1.5795213,-0.021090012
Gesamt_3Arm,1052.6183357916668,0.015360296,1.4961746,-0.7248652
device,1052.6251087083335,-0.017603084,1.5796614,-0.021038592
device,1052.6347454583336,-0.017565593,1.5797931,-0.020986319
device,1052.6451321250001,-0.017535627,1.579929,-0.020926178
device,1052.6553666666669,-0.017514098,1.5800564,-0.020861499
Gesamt_3Arm,1052.659073791667,0.015344158,1.4961528,-0.72482085
device,1052.6648702916668,-0.01750196,1.580168,-0.020794433
device,1052.6753817083336,-0.017496556,1.5802824,-0.020713896
device,1052.6769303750002,-0.017496586,1.5802976,-0.020701975
Gesamt_3Arm,1052.6791055416668,0.015328616,1.4961321,-0.7247796
device,1052.6840886250002,-0.017498061,1.5803673,-0.020644814
device,1052.6940618750002,-0.017508471,1.5804583,-0.020560544
device,1052.7040590833335,-0.017556578,1.5805359,-0.020464182
Gesamt_3Arm,1052.7078914583335,0.0153719485,1.4958837,-0.7247962
device,1052.7140734583336,-0.017609492,1.5806084,-0.020365149
device,1052.7242680833335,-0.017662073,1.5806743,-0.020263117
device,1052.7343747500001,-0.01771225,1.5807352,-0.020161659
Gesamt_3Arm,1052.7396508333336,0.015357465,1.4958634,-0.724756
device,1052.744294041667,-0.01775923,1.5807906,-0.020060815
device,1052.7542741250002,-0.017802473,1.5808396,-0.019956715
device,1052.7641496250003,-0.017841214,1.5808827,-0.019851219
Gesamt_3Arm,1052.7676232500003,0.015343264,1.4958446,-0.7247179
device,1052.7742907500003,-0.01787442,1.5809199,-0.019741833
device,1052.7842152083335,-0.01790319,1.5809486,-0.019633897
device,1052.7942662083335,-0.017924264,1.58098,-0.019527197
Gesamt_3Arm,1052.7982997500003,0.015487745,1.495621,-0.7248126
device,1052.8040805000003,-0.017934695,1.5810168,-0.019425154
device,1052.814117416667,-0.01793761,1.5810618,-0.019324105
device,1052.8241662083335,-0.017928258,1.5811138,-0.019228816
device,1052.834513791667,-0.017906819,1.5811709,-0.01913505
Gesamt_3Arm,1052.8373563750001,0.015493706,1.4956051,-0.7247316
device,1052.844027041667,-0.017875079,1.5812258,-0.01905077
device,1052.8543012083335,-0.01783131,1.5812826,-0.018964738
Gesamt_3Arm,1052.8583561250002,0.015499234,1.4955902,-0.72465336
device,1052.8642896250003,-0.01777628,1.5813377,-0.018880576
device,1052.8742535000001,-0.017709818,1.5813943,-0.018793799
device,1052.8843170000002,-0.017629862,1.5814558,-0.018709391
Gesamt_3Arm,1052.8885042083336,0.015731245,1.4954144,-0.72471964
device,1052.8942549583335,-0.017534867,1.5815188,-0.018627167
device,1052.9039598750003,-0.017424652,1.5815837,-0.018546205
device,1052.913945166667,-0.01730063,1.5816497,-0.01846544
Gesamt_3Arm,1052.9184185416668,0.015737563,1.4953994,-0.7246437
device,1052.9239348750002,-0.01716492,1.581718,-0.018386297
device,1052.9339167500002,-0.017020345,1.5817862,-0.018308192
device,1052.9439486250003,-0.016868621,1.5818558,-0.018231243
Gesamt_3Arm,1052.9479328750003,0.015743047,1.4953852,-0.7245678
device,1052.9539240416668,-0.016715128,1.5819336,-0.01815968
device,1052.9641856250003,-0.01658398,1.5820241,-0.018087447
device,1052.9742585833335,-0.016448835,1.5821185,-0.018021565
Gesamt_3Arm,1052.9781100000002,0.015748486,1.4953712,-0.72449315
device,1052.9842834166668,-0.016307134,1.5822182,-0.01796227
device,1052.9941633333335,-0.016161123,1.5823221,-0.017913591
device,1053.0039335833335,-0.016010314,1.5824319,-0.017874658
device,1053.0138998750003,-0.015854672,1.5825486,-0.017846256
Gesamt_3Arm,1053.0142124583335,0.015922591,1.4951903,-0.7245164
device,1053.0239387083336,-0.0156974,1.5826694,-0.017829042
device,1053.0339293333336,-0.015535846,1.5827926,-0.01782167
Gesamt_3Arm,1053.0373842500003,0.015886635,1.4951841,-0.7244264
device,1053.0439080833335,-0.015375455,1.5829178,-0.017816387
device,1053.0539083750002,-0.015210967,1.5830474,-0.017826088
device,1053.0639070833336,-0.01504235,1.5831807,-0.01785332
Gesamt_3Arm,1053.0674892916668,0.015850633,1.4951787,-0.72433835
device,1053.0739267500003,-0.014868136,1.583318,-0.017901964
device,1053.0839042500002,-0.0146917,1.5834587,-0.01796984
device,1053.093929666667,-0.014510766,1.5836012,-0.01805967
Gesamt_3Arm,1053.0978623333335,0.015815362,1.4951736,-0.7242513
device,1053.103884541667,-0.014326394,1.5837426,-0.018173784
device,1053.1139565000003,-0.014137128,1.5838791,-0.01831324
device,1053.1239389583336,-0.013944486,1.5840031,-0.018477213
Gesamt_3Arm,1053.1276847083336,0.016047522,1.4949883,-0.7242314
device,1053.1339624583336,-0.013770267,1.5841092,-0.01865828
device,1053.1439180833336,-0.013593882,1.584184,-0.018860996
device,1053.153926916667,-0.013408169,1.5842197,-0.019088268
Gesamt_3Arm,1053.1576739583336,0.016014755,1.4949827,-0.72414815
device,1053.1639460000001,-0.013214553,1.5842052,-0.019340198
device,1053.173925041667,-0.013016427,1.5841273,-0.019611876
device,1053.1839427916668,-0.012815446,1.5839765,-0.019903153
device,1053.1939522500002,-0.012613589,1.5837424,-0.020212393
Gesamt_3Arm,1053.2004301666668,0.016201124,1.4948194,-0.7241354
device,1053.2041944583336,-0.012407646,1.5834203,-0.020546049
device,1053.2139957083336,-0.012212127,1.5830418,-0.020879686
Gesamt_3Arm,1053.2173461250002,0.016158044,1.4948153,-0.7241173
device,1053.2239107083335,-0.012020633,1.5825992,-0.021226197
device,1053.2339075000002,-0.011861667,1.5820947,-0.021549106
device,1053.2438905416668,-0.011720121,1.5815632,-0.021879762
Gesamt_3Arm,1053.2479600833335,0.016369462,1.4945369,-0.724061
device,1053.2538863750003,-0.011599581,1.5810187,-0.022217698
device,1053.2638178333336,-0.011505738,1.5804827,-0.022560477
device,1053.2739227083337,-0.011438802,1.579967,-0.022916883
Gesamt_3Arm,1053.2780580833335,0.016328305,1.4945326,-0.7240442
device,1053.283992416667,-0.011416489,1.5794762,-0.023272496
device,1053.293921791667,-0.011443064,1.5790236,-0.023621202
device,1053.3039107083337,-0.011521652,1.5785985,-0.02397269
Gesamt_3Arm,1053.3075013750001,0.0164738,1.494307,-0.7239593
device,1053.313918791667,-0.011664619,1.5782266,-0.024328284
device,1053.3238820000001,-0.011866897,1.5779042,-0.024685323
device,1053.333877666667,-0.012131825,1.5776367,-0.025049448
Gesamt_3Arm,1053.3376267083336,0.016434208,1.4943032,-0.7239435
device,1053.3438423750001,-0.012461349,1.5774316,-0.025421768
device,1053.3539203750001,-0.012859473,1.5772947,-0.025805723
device,1053.3639073750003,-0.013324276,1.5772269,-0.026196122
device,1053.373892541667,-0.0138612185,1.5772165,-0.026590835
Gesamt_3Arm,1053.375491166667,0.016404122,1.494301,-0.7238271
device,1053.3841920000002,-0.014484733,1.5772569,-0.026992738
device,1053.393875791667,-0.015170246,1.5773329,-0.027379781
Gesamt_3Arm,1053.3972795833336,0.016374663,1.4942989,-0.72371143
device,1053.4038532916668,-0.015954986,1.5774335,-0.02776727
device,1053.4139162083336,-0.01683313,1.5775473,-0.028147511
device,1053.4239482083335,-0.017825717,1.5776693,-0.028511327
Gesamt_3Arm,1053.427563791667,0.016443625,1.4940917,-0.7234397
device,1053.433918416667,-0.01889357,1.5777911,-0.028866053
device,1053.4441114583335,-0.02007021,1.5779142,-0.02921936
device,1053.4539017916668,-0.02131326,1.5780298,-0.029559087
Gesamt_3Arm,1053.4574700833336,0.016415566,1.4940892,-0.7233283
device,1053.4639152916668,-0.022666508,1.5781331,-0.029896718
device,1053.4738225833335,-0.024114937,1.5782146,-0.030225545
device,1053.4839501250003,-0.025682533,1.5782689,-0.030551504
Gesamt_3Arm,1053.4872475000002,0.01613088,1.4940476,-0.72311187
device,1053.4938470833335,-0.027349029,1.5782908,-0.030870043
device,1053.5038407916668,-0.029154986,1.5782691,-0.031177372
device,1053.5140785000003,-0.031107053,1.5782204,-0.031486213
Gesamt_3Arm,1053.5193585833335,0.0160788,1.494037,-0.7231271
device,1053.523873666667,-0.033139985,1.5781511,-0.031787615
device,1053.5338605000002,-0.035321817,1.5780575,-0.03209287
device,1053.5439230000002,-0.03764774,1.5779355,-0.032399684
Gesamt_3Arm,1053.5527105833335,0.015429407,1.4939376,-0.7237939
device,1053.5538101250002,-0.04009098,1.5777879,-0.032706976
device,1053.5638812916668,-0.04269203,1.5776213,-0.03301869
device,1053.5738277083335,-0.045437813,1.577464,-0.033341825
Gesamt_3Arm,1053.5773850833336,0.015155435,1.4938666,-0.72452307
device,1053.5838484583335,-0.048325602,1.577329,-0.03368496
device,1053.5938500416669,-0.0513618,1.5772121,-0.034046978
device,1053.6038223750002,-0.054544616,1.5771031,-0.034425877
Gesamt_3Arm,1053.6072832500001,0.014754221,1.4937594,-0.7263797
device,1053.613852166667,-0.05788004,1.5769991,-0.034823157
device,1053.623884416667,-0.061369747,1.5768993,-0.03524229
device,1053.6339540000001,-0.065014176,1.576801,-0.035684805
Gesamt_3Arm,1053.6390518333335,0.014318958,1.4936881,-0.72592235
device,1053.6439192916669,-0.068738095,1.576705,-0.036144536
device,1053.6538338750001,-0.072587274,1.5766113,-0.036626093
device,1053.6638461250002,-0.07654858,1.5765206,-0.03712842
Gesamt_3Arm,1053.6668613750003,0.013611287,1.4936364,-0.7237229
device,1053.6738259583335,-0.08062859,1.5764238,-0.037658453
device,1053.6838219166668,-0.08479237,1.576316,-0.038213562
device,1053.6940927083335,-0.0891081,1.5761938,-0.038805258
Gesamt_3Arm,1053.7005040416668,0.013271272,1.4935884,-0.7234601
device,1053.7038597500002,-0.09338599,1.5760765,-0.03940863
device,1053.7138525833336,-0.09777691,1.5759712,-0.040047146
device,1053.7239895000002,-0.10230104,1.5758809,-0.040728234
device,1053.7340086666668,-0.10679017,1.5758,-0.041425407
Gesamt_3Arm,1053.7408427916669,0.012694076,1.4935379,-0.7227104
device,1053.7438172500001,-0.11132358,1.5757221,-0.042146146
device,1053.7538396250002,-0.115955606,1.57569,-0.042904466
Gesamt_3Arm,1053.7596758750003,0.0115074515,1.4934844,-0.7204002
device,1053.7639012083337,-0.120623484,1.5757546,-0.043699026
device,1053.773819791667,-0.12534526,1.5759621,-0.044540655
device,1053.7838160833335,-0.1301076,1.5763179,-0.0454188
Gesamt_3Arm,1053.7875107500001,0.010892063,1.4935284,-0.7189615
device,1053.7937969583336,-0.13490327,1.5768214,-0.046357214
device,1053.803805791667,-0.13973023,1.5774263,-0.047347605
device,1053.8138394583336,-0.14461432,1.5780624,-0.048387855
Gesamt_3Arm,1053.818923791667,0.01036264,1.4935484,-0.7184808
device,1053.8240962500001,-0.1495756,1.5786707,-0.049473584
device,1053.8338131250002,-0.15440422,1.5791937,-0.05054788
device,1053.843811166667,-0.15932943,1.579631,-0.05165872
Gesamt_3Arm,1053.8469207083335,0.009994313,1.4934273,-0.72158444
device,1053.8537975833335,-0.1642267,1.5799544,-0.05278054
device,1053.863800666667,-0.16913053,1.5801998,-0.05391295
device,1053.8738013750003,-0.17402914,1.580389,-0.055053275
Gesamt_3Arm,1053.878154041667,0.008444682,1.4934437,-0.7157527
device,1053.8837912083336,-0.1789111,1.5805366,-0.056196634
device,1053.8937983333335,-0.18378304,1.5806513,-0.05734545
device,1053.9038088333336,-0.1886139,1.5807301,-0.058487475
Gesamt_3Arm,1053.9122413333337,0.00793232,1.4933834,-0.7178823
device,1053.9137555833336,-0.19341846,1.5807605,-0.05962196
device,1053.9239088333336,-0.19825505,1.5807314,-0.060757577
device,1053.933737666667,-0.20288351,1.5806289,-0.061847012
Gesamt_3Arm,1053.9376350000002,0.0076589137,1.4933761,-0.7187477
device,1053.943782666667,-0.20755363,1.5804741,-0.06293384
device,1053.9538131666668,-0.21217784,1.5802917,-0.06400133
device,1053.9640110833336,-0.21678983,1.5801079,-0.06506455
Gesamt_3Arm,1053.9676768750003,0.006766841,1.4933816,-0.7187271
device,1053.9737641250003,-0.22126606,1.5799454,-0.066090845
device,1053.983784041667,-0.22574182,1.5797993,-0.06710535
device,1053.9937698750002,-0.23015688,1.5796527,-0.0680909
Gesamt_3Arm,1053.9996662500002,0.0063670278,1.4933956,-0.7188837
device,1054.0038096250003,-0.23452052,1.5794995,-0.06905363
device,1054.014029916667,-0.23892939,1.5793749,-0.07002304
device,1054.023811166667,-0.24302824,1.5793266,-0.07093051
Gesamt_3Arm,1054.026961166667,0.005958006,1.4933666,-0.7201103
device,1054.0337726250002,-0.24717726,1.5793715,-0.07186739
device,1054.0438023333336,-0.25127736,1.5795071,-0.07283921
device,1054.0537740416669,-0.25528067,1.5797075,-0.0738091
Gesamt_3Arm,1054.0578406666668,0.006183341,1.4933733,-0.72163343
device,1054.0638142500002,-0.25919023,1.5799571,-0.074779265
device,1054.0738108333335,-0.26299423,1.5802319,-0.07574166
device,1054.0840254583336,-0.2667238,1.580516,-0.07669921
device,1054.0937484583335,-0.27026218,1.5807806,-0.07761532
Gesamt_3Arm,1054.0941209583336,0.0043798387,1.493373,-0.71738803
device,1054.103737541667,-0.2737367,1.5810125,-0.07851655
device,1054.113732791667,-0.2771058,1.5811889,-0.07938239
Gesamt_3Arm,1054.1171288333335,0.0036937296,1.4932396,-0.71729815
device,1054.123740916667,-0.28037357,1.5812995,-0.08020888
device,1054.1337279166669,-0.28353065,1.5813503,-0.08098705
device,1054.1437561250002,-0.28659463,1.5813768,-0.081721015
Gesamt_3Arm,1054.1474581250002,0.0037676692,1.4931549,-0.71931887
device,1054.1537706666668,-0.28955394,1.5814272,-0.08241406
device,1054.1637466666668,-0.2923987,1.5815222,-0.08306726
device,1054.174019791667,-0.29518744,1.5816541,-0.08369606
Gesamt_3Arm,1054.1807990833336,0.0026928633,1.4932361,-0.71803427
device,1054.1837770000002,-0.2978152,1.5817897,-0.08427729
device,1054.1937937083335,-0.3003719,1.5819213,-0.08483428
device,1054.2038884166668,-0.30285978,1.582057,-0.08537434
Gesamt_3Arm,1054.2081265833335,0.0021429658,1.4933021,-0.7173809
device,1054.2137300833335,-0.3052293,1.5822124,-0.08589153
device,1054.2239763333337,-0.30755487,1.58239,-0.08639888
device,1054.2337521666668,-0.30973834,1.5825707,-0.086871445
Gesamt_3Arm,1054.2377450000001,0.003077343,1.4933603,-0.72023124
device,1054.2437174166669,-0.31184924,1.5827432,-0.08732034
device,1054.2536972083335,-0.31387734,1.5828954,-0.087738
device,1054.2637847500002,-0.31582826,1.5830207,-0.088119194
device,1054.273704166667,-0.31768394,1.5831246,-0.088460974
Gesamt_3Arm,1054.2762597500002,0.0018332899,1.493415,-0.7189553
device,1054.2837180416668,-0.3194594,1.5832129,-0.08876572
device,1054.293864166667,-0.32115245,1.583287,-0.089038186
Gesamt_3Arm,1054.2974798333335,0.0018967837,1.4934344,-0.71940327
device,1054.3037287916668,-0.32275376,1.5833571,-0.0892776
device,1054.3137464166668,-0.32434535,1.5834459,-0.08950144
device,1054.3237236250002,-0.32584232,1.5835457,-0.08970128
Gesamt_3Arm,1054.3272549583335,0.0013260543,1.4934828,-0.71930623
device,1054.3337186250003,-0.32724017,1.5836596,-0.08988039
device,1054.3437337500002,-0.3285439,1.5837723,-0.09003847
device,1054.3537164583336,-0.32974827,1.583868,-0.09017351
Gesamt_3Arm,1054.3571581250003,0.001058951,1.4935,-0.7196846
device,1054.3637278333335,-0.3308556,1.5839403,-0.09028704
device,1054.3737258333335,-0.33186632,1.5839851,-0.0903794
device,1054.3837088333335,-0.33276528,1.5839927,-0.09045354
Gesamt_3Arm,1054.3869974583336,0.0009839237,1.4935188,-0.71978366
device,1054.3937225416669,-0.33355665,1.5839574,-0.09051461
device,1054.4039231666668,-0.33425772,1.5838805,-0.090564325
device,1054.4139478750003,-0.33485925,1.5837754,-0.09060833
Gesamt_3Arm,1054.4184313333335,0.000911206,1.4935375,-0.7198795
device,1054.4237029583335,-0.33536854,1.5836599,-0.09065204
device,1054.433699541667,-0.3357932,1.5835603,-0.09070452
device,1054.4437170833335,-0.33612955,1.583481,-0.09076321
device,1054.4537129583337,-0.33637673,1.5834035,-0.090827644
Gesamt_3Arm,1054.4539776666668,0.0008857846,1.4933033,-0.72053254
device,1054.4637587083337,-0.33654183,1.5832939,-0.090893425
device,1054.4737532083336,-0.33663487,1.5831684,-0.09096288
Gesamt_3Arm,1054.4770650833336,0.0009020567,1.4933147,-0.7206373
device,1054.4837327500002,-0.3366567,1.5830748,-0.091045976
device,1054.4937273333335,-0.33660245,1.5830736,-0.09113603
device,1054.503719041667,-0.3364753,1.5831897,-0.091239765
Gesamt_3Arm,1054.5073834583336,0.0009177476,1.4933274,-0.7207381
device,1054.513730541667,-0.33627722,1.5834173,-0.09136314
device,1054.5237212083337,-0.3360141,1.5837333,-0.0915125
device,1054.5337219583337,-0.33568627,1.5841107,-0.09168523
Gesamt_3Arm,1054.540174166667,0.00093379617,1.4933401,-0.7208396
device,1054.5437957083336,-0.33530277,1.5845165,-0.09188148
device,1054.553724041667,-0.33488142,1.5849147,-0.092093706
device,1054.563716541667,-0.3344242,1.5852908,-0.0923184
Gesamt_3Arm,1054.5675756250002,0.0024506152,1.4933543,-0.72381353
device,1054.573709291667,-0.33394498,1.5856352,-0.09255192
device,1054.5836877500003,-0.3335107,1.5859187,-0.092791036
device,1054.5936745416668,-0.3330493,1.586169,-0.09303041
Gesamt_3Arm,1054.5973029166669,0.00247024,1.4933673,-0.7239219
device,1054.6036637916668,-0.33256102,1.5863899,-0.09326888
device,1054.6136692083335,-0.33204824,1.5865883,-0.093507476
device,1054.6237175416668,-0.33151633,1.5867746,-0.09374645
device,1054.633677666667,-0.33096942,1.5869515,-0.09398692
Gesamt_3Arm,1054.6339587500001,0.0025530756,1.493383,-0.7239566
device,1054.6436997083335,-0.33040524,1.5871264,-0.09423323
device,1054.6536602083336,-0.3298239,1.5873015,-0.09448727
Gesamt_3Arm,1054.6572955833335,0.0026360005,1.4933991,-0.72399235
device,1054.6638200000002,-0.32923365,1.5874778,-0.09475987
device,1054.6737088750003,-0.32862377,1.5876387,-0.095046364
device,1054.6836582083336,-0.3280068,1.5877838,-0.095347546
Gesamt_3Arm,1054.6870363750002,0.0019554347,1.4933412,-0.72202957
device,1054.6936533333335,-0.32736915,1.5879185,-0.095672876
device,1054.7036657083336,-0.32672137,1.5880584,-0.09603616
device,1054.7137551250003,-0.32603812,1.5882155,-0.09644422
Gesamt_3Arm,1054.717308166667,0.0031083524,1.493366,-0.724362
device,1054.7239754583336,-0.32533762,1.5884072,-0.09689201
device,1054.7337148333336,-0.32462388,1.5886426,-0.09738794
device,1054.7437127083335,-0.32391852,1.5889208,-0.097936064
Gesamt_3Arm,1054.7468822083335,0.003298223,1.4933718,-0.72471666
device,1054.7536558750003,-0.32326052,1.5892171,-0.09852583
device,1054.7636298333337,-0.32264492,1.5894673,-0.099140845
device,1054.7736480833335,-0.32208186,1.5896275,-0.09977451
Gesamt_3Arm,1054.777677041667,0.0029626638,1.4932787,-0.723842
device,1054.783654791667,-0.32157004,1.5896724,-0.10042381
device,1054.7936344583336,-0.32110786,1.5896056,-0.1010914
device,1054.8036536250002,-0.3206923,1.5894338,-0.10178451
device,1054.8136398750003,-0.32032353,1.5891567,-0.1024997
Gesamt_3Arm,1054.814032166667,0.0035455674,1.4931159,-0.7255466
device,1054.823642541667,-0.31999433,1.5887777,-0.10323535
device,1054.8337236666669,-0.31969917,1.5882962,-0.10398069
Gesamt_3Arm,1054.8371670833335,0.0039367676,1.4930642,-0.72666013
device,1054.8436566250002,-0.31943828,1.5877209,-0.10473783
device,1054.853661416667,-0.31923687,1.587094,-0.10554275
device,1054.863673541667,-0.31906044,1.5864004,-0.10633146
Gesamt_3Arm,1054.8671563333335,0.004432425,1.4929379,-0.7275792
device,1054.8736552500002,-0.3189071,1.5856736,-0.10709446
device,1054.8836730000003,-0.318779,1.5849541,-0.10783402
