device,time,x,y,z
device,2789.3475604166674,-0.016919374,1.490981,-0.13614058
device,2789.3576109166675,-0.016834795,1.4910433,-0.13625205
Gesamt_3Arm,2789.3598791666673,0.015082598,1.4414588,-0.7924193
device,2789.3675579166675,-0.01674645,1.4911008,-0.13636823
device,2789.378043500001,-0.016648138,1.4911575,-0.13649638
device,2789.387520333334,-0.016550243,1.4912082,-0.13662207
Gesamt_3Arm,2789.3926406250007,0.0151183605,1.4414622,-0.79239476
device,2789.3976042916674,-0.016439915,1.4912606,-0.13675797
device,2789.407660125001,-0.016318858,1.4913145,-0.13690138
device,2789.4180987916675,-0.01619178,1.4913692,-0.13705826
Gesamt_3Arm,2789.4195685000004,0.015153587,1.4414656,-0.7923697
device,2789.427769000001,-0.016059041,1.4914289,-0.13721633
device,2789.4292918750007,-0.016036117,1.4914391,-0.13724287
device,2789.4371685000006,-0.015920628,1.4914935,-0.13737531
device,2789.4476010000008,-0.01575303,1.4915788,-0.13756299
device,2789.457336416667,-0.0155824665,1.4916753,-0.13775034
Gesamt_3Arm,2789.458158000001,0.015169382,1.4414644,-0.7923237
device,2789.466956791667,-0.015400887,1.4917874,-0.13794649
device,2789.4776704166675,-0.0151898265,1.4919306,-0.13817286
Gesamt_3Arm,2789.4796431250006,0.015293181,1.4412413,-0.79218304
device,2789.487206791667,-0.014988053,1.4920768,-0.13838895
device,2789.497191708334,-0.014768362,1.4922445,-0.13862646
device,2789.5072374583337,-0.01453954,1.4924246,-0.13887477
Gesamt_3Arm,2789.510289458334,0.015308499,1.44124,-0.7921382
device,2789.5171857500004,-0.014310539,1.4926126,-0.13912904
device,2789.5272976250008,-0.014078784,1.4928133,-0.13939531
device,2789.537449708334,-0.0138555765,1.4930215,-0.13966179
Gesamt_3Arm,2789.542303208334,0.01532352,1.4412388,-0.7920941
device,2789.546890583334,-0.013653338,1.4932247,-0.13991582
device,2789.557127833334,-0.0134500265,1.4934385,-0.14018476
device,2789.5667893750006,-0.013263762,1.4936422,-0.14044654
Gesamt_3Arm,2789.569212333334,0.015338659,1.4412376,-0.7920507
device,2789.5767410416674,-0.013087678,1.4938465,-0.14071639
device,2789.586611666667,-0.012924182,1.4940482,-0.14098914
device,2789.596822708334,-0.012764787,1.4942623,-0.14128332
Gesamt_3Arm,2789.599370708334,0.015463054,1.4410509,-0.79185426
device,2789.606692958334,-0.0126181245,1.4944826,-0.14158213
device,2789.6166135416674,-0.012476087,1.4947147,-0.14189517
device,2789.6273639166675,-0.012348938,1.4949569,-0.14227338
Gesamt_3Arm,2789.6349790833337,0.015493631,1.4410552,-0.7918786
device,2789.636939333334,-0.012239742,1.4951677,-0.14262338
device,2789.6466535000004,-0.012132454,1.4953673,-0.14298625
device,2789.656764666667,-0.012029588,1.4955511,-0.14337349
Gesamt_3Arm,2789.6591357500006,0.015599847,1.4410388,-0.79179394
device,2789.666656708334,-0.01193732,1.4957078,-0.1437887
device,2789.6774471250005,-0.011852682,1.4958446,-0.14427698
device,2789.678489000001,-0.011845887,1.4958556,-0.14432657
device,2789.686112083334,-0.011805261,1.4959193,-0.1446714
Gesamt_3Arm,2789.6896718750004,0.015629172,1.441043,-0.7918159
device,2789.6961058750007,-0.011777091,1.4959664,-0.14513285
device,2789.706139583334,-0.011783624,1.4959743,-0.14559598
device,2789.716440791667,-0.011834919,1.4959431,-0.1460712
Gesamt_3Arm,2789.7206075416675,0.01561904,1.4409437,-0.7917594
device,2789.7263657916674,-0.011933029,1.4958655,-0.14653409
device,2789.7363932916674,-0.012092757,1.4957266,-0.14701195
device,2789.746450833334,-0.012322009,1.4955239,-0.14749205
Gesamt_3Arm,2789.752030208334,0.015647054,1.4409477,-0.79178107
device,2789.756231666667,-0.0126369,1.4952822,-0.14797103
device,2789.7663351250008,-0.013065362,1.4950311,-0.14844568
device,2789.776365208334,-0.013608444,1.4948245,-0.1489441
Gesamt_3Arm,2789.7798838333338,0.015455604,1.4406577,-0.7916919
device,2789.786381583334,-0.014280915,1.4946718,-0.14947772
device,2789.7961964583337,-0.015072405,1.4945667,-0.1500355
device,2789.8061360000006,-0.016002,1.494474,-0.15062082
Gesamt_3Arm,2789.815395458334,0.015273035,1.4404044,-0.79210603
device,2789.816212458334,-0.017067075,1.4943728,-0.15122163
device,2789.826242750001,-0.018264163,1.4942546,-0.15183182
device,2789.8362542916675,-0.019596934,1.4941262,-0.15244973
Gesamt_3Arm,2789.8397342916674,0.015056133,1.4400618,-0.7927891
device,2789.8462432500005,-0.021059811,1.4939926,-0.15306914
device,2789.8562818750006,-0.022674024,1.493845,-0.15371144
device,2789.866355208334,-0.024419725,1.4936823,-0.15436804
Gesamt_3Arm,2789.8716558750007,0.015157878,1.440016,-0.7935058
device,2789.8761501250005,-0.026276672,1.4935101,-0.15503879
device,2789.8863505000004,-0.028297603,1.4933243,-0.1557486
device,2789.8964759166674,-0.03045708,1.493127,-0.15649438
Gesamt_3Arm,2789.900530833334,0.01489073,1.4398474,-0.79415286
device,2789.9062906666672,-0.032693565,1.492919,-0.15726006
device,2789.916464416667,-0.03510778,1.4926927,-0.15808184
device,2789.9278820000004,-0.03797263,1.4924296,-0.15905416
Gesamt_3Arm,2789.9324101250004,0.014594674,1.4397776,-0.7947713
device,2789.936077291667,-0.040138602,1.4922342,-0.15979028
device,2789.9461140416674,-0.04284829,1.4919974,-0.16071355
device,2789.956149208334,-0.045662224,1.4917481,-0.16167247
Gesamt_3Arm,2789.9605396666675,0.014340818,1.4396458,-0.7953466
device,2789.9662395000005,-0.048566937,1.491493,-0.16266096
device,2789.976304250001,-0.051569927,1.4912244,-0.16368158
device,2789.9864929166674,-0.054692745,1.4909328,-0.16473567
device,2789.996212583334,-0.057800032,1.4906291,-0.16577546
Gesamt_3Arm,2790.001315333334,0.014077485,1.4393965,-0.7958611
device,2790.006363333334,-0.061080933,1.4903016,-0.16685927
device,2790.016124375001,-0.06436241,1.489979,-0.16793036
Gesamt_3Arm,2790.019315208334,0.014175534,1.4393518,-0.7964591
device,2790.026071375001,-0.06777416,1.4896513,-0.16903181
device,2790.0360332500004,-0.071254075,1.4893227,-0.1701436
device,2790.0461247500007,-0.07485591,1.4890387,-0.17128487
Gesamt_3Arm,2790.051046166667,0.013942838,1.4391155,-0.7969371
device,2790.056040958334,-0.078514755,1.4888291,-0.17244363
device,2790.0660324166674,-0.082289025,1.4887153,-0.17364223
device,2790.076074208334,-0.08617471,1.4887134,-0.17488988
Gesamt_3Arm,2790.0795277916673,0.013638914,1.4389288,-0.79743516
device,2790.086060041667,-0.090138674,1.4888093,-0.17618263
device,2790.0960472500005,-0.09418625,1.4889612,-0.17751741
device,2790.106138750001,-0.09837888,1.4891218,-0.17890127
Gesamt_3Arm,2790.109519583334,0.013504624,1.438803,-0.7979678
device,2790.1160567500006,-0.102601945,1.4892808,-0.18028331
device,2790.1260208333338,-0.1069378,1.4893985,-0.18167834
device,2790.1362171666674,-0.11144853,1.4895145,-0.18309128
Gesamt_3Arm,2790.1395558750005,0.013132632,1.4385372,-0.79847825
device,2790.146074958334,-0.11589432,1.489717,-0.18444562
device,2790.1560507916674,-0.12046778,1.4900806,-0.18583238
device,2790.1661860833337,-0.12516347,1.4905828,-0.18729003
device,2790.1761212500005,-0.12976895,1.4910829,-0.18874677
Gesamt_3Arm,2790.1766350000007,0.012952924,1.4384632,-0.7987627
device,2790.186258500001,-0.13448182,1.4914846,-0.19023804
device,2790.1963258750006,-0.13915819,1.4917296,-0.19169748
Gesamt_3Arm,2790.199559708334,0.012569547,1.4383558,-0.7990228
device,2790.206241125001,-0.14385188,1.4918455,-0.19313645
device,2790.216294458334,-0.14852594,1.4918821,-0.194573
device,2790.2262959166674,-0.15316314,1.4919109,-0.19601321
Gesamt_3Arm,2790.230799708334,0.012429118,1.4382833,-0.7992557
device,2790.2364191666675,-0.15783231,1.4919903,-0.19745596
device,2790.246234791667,-0.16231507,1.4921349,-0.19883978
device,2790.2563586250008,-0.16685574,1.4923439,-0.20024236
Gesamt_3Arm,2790.2624570000007,0.0121430755,1.4382596,-0.799472
device,2790.2661740416675,-0.1712566,1.4925964,-0.20159757
device,2790.276399291667,-0.17569298,1.4928939,-0.2029593
device,2790.286410500001,-0.17993687,1.4932233,-0.20425256
Gesamt_3Arm,2790.2919181250004,0.012021601,1.4382257,-0.79968154
device,2790.2962206250004,-0.1841144,1.4935949,-0.205518
device,2790.306233583334,-0.18820243,1.4939803,-0.20673664
device,2790.3163024166674,-0.19219163,1.4943897,-0.2079205
Gesamt_3Arm,2790.319861333334,0.01169306,1.4381937,-0.7999333
device,2790.326240541667,-0.19607472,1.4948105,-0.20906425
device,2790.3362604166673,-0.19986784,1.4952526,-0.21017146
device,2790.3464014166675,-0.20359391,1.4957318,-0.21125269
device,2790.3563899166675,-0.20717856,1.4962486,-0.21229215
Gesamt_3Arm,2790.3614333750006,0.011645138,1.4381907,-0.80033624
device,2790.366281583334,-0.21065837,1.4967995,-0.21330452
device,2790.376345916667,-0.2140438,1.4973818,-0.21428788
Gesamt_3Arm,2790.379521458334,0.011400342,1.4382182,-0.8008212
device,2790.386260375001,-0.21735603,1.4980085,-0.21524096
device,2790.3962715000007,-0.22056815,1.4986846,-0.21614607
device,2790.406009666667,-0.22365099,1.4993868,-0.2170254
Gesamt_3Arm,2790.409673708334,0.0113707185,1.4382296,-0.80121434
device,2790.416002416667,-0.22667903,1.5001088,-0.21790016
device,2790.4259796666674,-0.22962111,1.5008106,-0.21875584
device,2790.436060208334,-0.23249477,1.5014751,-0.21959615
Gesamt_3Arm,2790.4397716250005,0.010472536,1.4382585,-0.79985535
device,2790.446083833334,-0.23528868,1.5020844,-0.22041416
device,2790.455985833334,-0.23798293,1.5026315,-0.22119844
device,2790.4660848333338,-0.24063462,1.5031358,-0.22196376
Gesamt_3Arm,2790.4695922500005,0.010965645,1.4383017,-0.80127656
device,2790.476064583334,-0.24321872,1.5036037,-0.22270906
device,2790.4860555000005,-0.24580386,1.504032,-0.22345786
device,2790.496034208334,-0.24830979,1.5044347,-0.2241826
Gesamt_3Arm,2790.499616833334,0.010707915,1.4383678,-0.80124557
device,2790.5061783750007,-0.2507654,1.5048168,-0.22489698
device,2790.516015791667,-0.2531098,1.5051687,-0.22558339
device,2790.5261127916674,-0.2554079,1.5054995,-0.22626133
device,2790.536064458334,-0.25761622,1.5058,-0.22692049
Gesamt_3Arm,2790.5364655416674,0.011012673,1.4383628,-0.8023993
device,2790.545998708334,-0.25973856,1.5060614,-0.22756048
device,2790.5559721250006,-0.26179528,1.5062747,-0.2281862
Gesamt_3Arm,2790.5590096250007,0.011089146,1.438372,-0.8031064
device,2790.566000833334,-0.26377362,1.5064316,-0.22878039
device,2790.575944458334,-0.26566985,1.5065252,-0.22935955
device,2790.585975583334,-0.2674995,1.5065644,-0.22992682
Gesamt_3Arm,2790.589913666667,0.011240602,1.4383985,-0.8034278
device,2790.595998791667,-0.269249,1.506552,-0.2304763
device,2790.605939166667,-0.2709057,1.5065022,-0.23100705
device,2790.616416250001,-0.27252704,1.5064188,-0.23154104
Gesamt_3Arm,2790.6200713750004,0.011207402,1.4383993,-0.80365765
device,2790.6260027916674,-0.27399558,1.5063083,-0.23203862
device,2790.635955916667,-0.27541,1.5061661,-0.2325325
device,2790.645997583334,-0.27675295,1.5059807,-0.23301525
Gesamt_3Arm,2790.649027958334,0.009097517,1.4383847,-0.79954016
device,2790.655956833334,-0.27800387,1.5057356,-0.23345864
device,2790.6660455000006,-0.2791648,1.5053982,-0.23388906
device,2790.6760920416673,-0.28023744,1.5049565,-0.23430939
Gesamt_3Arm,2790.6793362916674,0.009590745,1.4383743,-0.8008772
device,2790.685948833334,-0.28120005,1.504449,-0.2347097
device,2790.695923333334,-0.28209734,1.5039083,-0.2351199
device,2790.705995083334,-0.28293094,1.5033838,-0.23556443
device,2790.7160311250004,-0.28369945,1.5028852,-0.23605895
Gesamt_3Arm,2790.716707166667,0.009762943,1.4383569,-0.8011216
device,2790.725989333334,-0.28441858,1.5023803,-0.23660536
device,2790.736111208334,-0.28511196,1.5018091,-0.23719549
Gesamt_3Arm,2790.7391582083337,0.009151578,1.4382875,-0.8004118
device,2790.7463041250007,-0.28578943,1.5011423,-0.23782134
device,2790.7559203750006,-0.28644842,1.5004172,-0.2384634
device,2790.766085333334,-0.287152,1.4996216,-0.23912704
Gesamt_3Arm,2790.7694522500005,0.0098263025,1.4382145,-0.801746
device,2790.775944083334,-0.28788322,1.4988577,-0.2397815
device,2790.7859052916674,-0.28867513,1.4981705,-0.24045146
device,2790.795949833334,-0.28953838,1.4975916,-0.24113996
Gesamt_3Arm,2790.7995439583337,0.011284649,1.4382923,-0.8043512
device,2790.805927458334,-0.29047686,1.4971108,-0.24184692
device,2790.8159359583337,-0.2915066,1.4966882,-0.24257457
device,2790.8259514583337,-0.2926392,1.4962999,-0.24331748
Gesamt_3Arm,2790.829479958334,0.011496067,1.4382787,-0.80466473
device,2790.836014958334,-0.2938906,1.4959421,-0.24406572
device,2790.8458835416673,-0.29523236,1.4956515,-0.24482763
device,2790.856015458334,-0.29669774,1.4954418,-0.24562557
Gesamt_3Arm,2790.8593854166675,0.010230005,1.4385712,-0.8025011
device,2790.865960041667,-0.29826093,1.495331,-0.24645205
device,2790.875897416667,-0.29991764,1.4953203,-0.2473135
device,2790.886096791667,-0.3016978,1.4954039,-0.24823165
device,2790.8959583750006,-0.30350375,1.4955528,-0.24916549
Gesamt_3Arm,2790.8963309166675,0.011622667,1.4387854,-0.804798
device,2790.9058811250006,-0.30540878,1.4957438,-0.25015533
device,2790.916031958334,-0.30740893,1.4959466,-0.2512084
Gesamt_3Arm,2790.919345708334,0.011899054,1.4390045,-0.80527174
device,2790.9259370000004,-0.30946594,1.4961252,-0.25229037
device,2790.935923208334,-0.31160605,1.4962599,-0.25340924
device,2790.9459393750008,-0.31382772,1.4963287,-0.2545577
Gesamt_3Arm,2790.950629416667,0.0113860965,1.439322,-0.804083
device,2790.9559350000004,-0.31612986,1.4963235,-0.25572836
device,2790.9658857916675,-0.31851202,1.4962465,-0.25692403
device,2790.9762647500006,-0.32101557,1.4961064,-0.2581658
Gesamt_3Arm,2790.979579416667,0.011911094,1.4392462,-0.8050257
device,2790.985945291667,-0.32355893,1.4959223,-0.25942466
device,2790.9959671666675,-0.32620412,1.4956996,-0.2607392
device,2791.005975708334,-0.3289146,1.4954405,-0.26209578
Gesamt_3Arm,2791.009166791667,0.010876715,1.4395325,-0.8032228
device,2791.0159505416673,-0.33169052,1.4951329,-0.26350793
device,2791.0258801250006,-0.33452278,1.4947708,-0.26497698
device,2791.035950416667,-0.3374357,1.4943461,-0.26651296
Gesamt_3Arm,2791.0391467916675,0.011293173,1.4394042,-0.8041121
device,2791.0461339166673,-0.3404339,1.4938453,-0.2681229
device,2791.055852958334,-0.3434188,1.4932903,-0.26975283
device,2791.065887708334,-0.34650844,1.4926786,-0.27146947
Gesamt_3Arm,2791.075334333334,0.011227727,1.4393775,-0.8042058
device,2791.0758918750007,-0.34965307,1.492045,-0.27324796
device,2791.085875500001,-0.35284138,1.4914055,-0.27509198
device,2791.0959058333337,-0.35610268,1.4907627,-0.27702639
Gesamt_3Arm,2791.098837708334,0.0088220835,1.4392778,-0.80114925
device,2791.105967333334,-0.3594033,1.4901254,-0.27904236
device,2791.1161501666675,-0.36278254,1.4895362,-0.281142
device,2791.125878708334,-0.36616284,1.4890313,-0.28328776
Gesamt_3Arm,2791.130840833334,0.009771824,1.4390061,-0.80309784
device,2791.1361254166673,-0.36968166,1.4886045,-0.285578
device,2791.1461135000004,-0.37322167,1.4882667,-0.28794435
device,2791.1563511250006,-0.37689543,1.4879988,-0.29046258
Gesamt_3Arm,2791.1605301250006,0.008055866,1.4388293,-0.80126774
device,2791.1661847083337,-0.38052565,1.487801,-0.29301012
device,2791.1761657500006,-0.3842507,1.4876825,-0.2956748
device,2791.186193458334,-0.38803416,1.4876676,-0.29843652
Gesamt_3Arm,2791.191682916667,0.008751869,1.4386455,-0.80276453
device,2791.195963916667,-0.3918718,1.4877477,-0.30129823
device,2791.2059765833337,-0.39578426,1.4879084,-0.30426416
device,2791.216159083334,-0.39981097,1.4880831,-0.30734062
Gesamt_3Arm,2791.2196390416675,0.0073313117,1.4384097,-0.80160797
device,2791.226133083334,-0.40385592,1.4882405,-0.31044206
device,2791.236058583334,-0.40796715,1.4883604,-0.3135965
device,2791.246225541667,-0.4122209,1.4884398,-0.31684542
device,2791.256168166667,-0.41649103,1.4885557,-0.3200656
Gesamt_3Arm,2791.265317541667,0.006730616,1.4382354,-0.8012389
device,2791.266040583334,-0.42081875,1.4888661,-0.3232944
device,2791.2760812500005,-0.4251693,1.489434,-0.32657802
Gesamt_3Arm,2791.280836541667,0.007001996,1.4381008,-0.8023559
device,2791.2862207500007,-0.42952198,1.4901882,-0.329947
device,2791.2960743750004,-0.43384355,1.4909419,-0.333341
device,2791.306081666667,-0.43822634,1.491567,-0.33679876
Gesamt_3Arm,2791.3109870000008,0.006773412,1.4380735,-0.8024756
device,2791.316108291667,-0.442643,1.4920683,-0.34024656
device,2791.326129208334,-0.44707367,1.4924761,-0.34366533
device,2791.336021750001,-0.45147562,1.4928299,-0.34703037
Gesamt_3Arm,2791.340414833334,0.0041061044,1.4379606,-0.8002089
device,2791.3462406250005,-0.45593578,1.4931633,-0.35040987
device,2791.356068458334,-0.46027857,1.493465,-0.35367155
device,2791.3663176666673,-0.46468574,1.4937475,-0.35695648
Gesamt_3Arm,2791.370000166667,0.0037475228,1.4379642,-0.8002416
device,2791.3761144166674,-0.46893126,1.494005,-0.36008346
device,2791.386093750001,-0.47320223,1.4942896,-0.36315104
device,2791.396100208334,-0.4774204,1.4945954,-0.36618364
Gesamt_3Arm,2791.399587541667,0.0036338568,1.4380656,-0.80090916
device,2791.406051458334,-0.48154658,1.4949453,-0.36916816
device,2791.416129791667,-0.48561218,1.4953574,-0.37213698
device,2791.426257583334,-0.4896267,1.4958386,-0.37509978
device,2791.436214250001,-0.49343103,1.4963655,-0.37794566
Gesamt_3Arm,2791.4405551250006,0.0027142763,1.4381647,-0.8009268
device,2791.4461545833337,-0.49716875,1.4969295,-0.38077983
device,2791.456195208334,-0.5008136,1.4975007,-0.38358185
Gesamt_3Arm,2791.4613225000007,0.0025074482,1.4381485,-0.80128086
device,2791.4660353750005,-0.5042679,1.4980459,-0.38626623
device,2791.476062333334,-0.50770074,1.4985838,-0.38894677
device,2791.4860650000005,-0.5110763,1.4990876,-0.39151943
Gesamt_3Arm,2791.4910935000007,0.0024128556,1.4381033,-0.8017224
device,2791.496073416667,-0.51433665,1.4996172,-0.39402568
device,2791.5060332916673,-0.51746756,1.5001826,-0.39646423
device,2791.5163158750006,-0.5205681,1.5008004,-0.39892396
Gesamt_3Arm,2791.5203612500004,0.0020577908,1.4380457,-0.8021985
device,2791.526216541667,-0.52340764,1.5014027,-0.40122536
device,2791.5361615416673,-0.5261602,1.5020089,-0.40350902
device,2791.5462495000006,-0.5287877,1.5025988,-0.4057449
Gesamt_3Arm,2791.550089958334,0.0009716749,1.4380269,-0.8017496
device,2791.556037083334,-0.5312809,1.5031658,-0.40793332
device,2791.5660667916673,-0.5336192,1.5036949,-0.4100927
device,2791.576155666667,-0.5358709,1.5042102,-0.41222438
Gesamt_3Arm,2791.579681833334,0.0004531741,1.437991,-0.80206525
device,2791.586106083334,-0.5379887,1.5047052,-0.41428554
device,2791.596037833334,-0.54001385,1.505183,-0.41631508
device,2791.606438833334,-0.54201096,1.5056525,-0.41838574
device,2791.616227333334,-0.5438136,1.5060686,-0.42032883
Gesamt_3Arm,2791.621914250001,4.261732e-05,1.4379799,-0.8024107
device,2791.6262313750008,-0.5455417,1.5064588,-0.4222722
device,2791.6358150416672,-0.5471409,1.5068071,-0.42415714
Gesamt_3Arm,2791.6394753750005,0.0003244877,1.4379869,-0.8035115
device,2791.6459342916673,-0.54867166,1.5071292,-0.42605746
device,2791.6557805416674,-0.55008537,1.5074086,-0.42790842
device,2791.665853083334,-0.5514054,1.5076379,-0.42974043
Gesamt_3Arm,2791.6708632916675,-0.0003067851,1.4379718,-0.80369747
device,2791.675861833334,-0.5526301,1.5078155,-0.43153942
device,2791.6858052500006,-0.55376613,1.5079339,-0.43331048
device,2791.6959671250006,-0.5548254,1.5079856,-0.4350731
Gesamt_3Arm,2791.699365166667,-0.00039690733,1.4379375,-0.8044547
device,2791.706014291667,-0.55579275,1.5079588,-0.4368049
device,2791.7158063750007,-0.55665964,1.5078523,-0.43848217
device,2791.7262449166674,-0.55746156,1.5076737,-0.4401871
Gesamt_3Arm,2791.7303511666673,-0.0007779002,1.4379065,-0.8047937
device,2791.7358510416675,-0.5581417,1.507459,-0.4418343
device,2791.745816750001,-0.55871814,1.5072432,-0.44359434
device,2791.755790833334,-0.55919164,1.506999,-0.44533435
Gesamt_3Arm,2791.761880958334,-0.00037169456,1.4378546,-0.80581176
device,2791.7658339166674,-0.5595593,1.5067322,-0.44704628
device,2791.775784041667,-0.5598203,1.5064465,-0.44872627
device,2791.785834250001,-0.55998045,1.5061334,-0.45038378
device,2791.7961080000005,-0.56004244,1.5057836,-0.45202062
Gesamt_3Arm,2791.8001002500005,-0.001372397,1.4376656,-0.80583274
device,2791.805765833334,-0.5600218,1.505411,-0.45357725
device,2791.8158485416675,-0.55992573,1.5050185,-0.45511818
Gesamt_3Arm,2791.8194965416674,-0.0013830662,1.4375849,-0.8061999
device,2791.8260570000007,-0.5597636,1.5046482,-0.45660937
device,2791.835771208334,-0.55955416,1.5043533,-0.45805743
device,2791.8457817500007,-0.55929023,1.5041883,-0.45953095
Gesamt_3Arm,2791.8495062916672,-0.00075626373,1.4374096,-0.8070437
device,2791.8557848750006,-0.55895585,1.5041752,-0.46101865
device,2791.8657634166675,-0.55853623,1.5042772,-0.46251512
device,2791.875770583334,-0.5580382,1.5044248,-0.46401846
Gesamt_3Arm,2791.880621916667,-0.0016005039,1.4373109,-0.80690277
device,2791.8858253333337,-0.5574772,1.5045578,-0.4655279
device,2791.8958198750006,-0.5568739,1.5046481,-0.46703598
device,2791.9057658750007,-0.5562337,1.5046729,-0.46856427
Gesamt_3Arm,2791.909466583334,-0.001920402,1.4372393,-0.80703294
device,2791.9157892500007,-0.5555519,1.5045996,-0.47012088
device,2791.9257388750007,-0.55487573,1.5044196,-0.47169635
device,2791.9357791250004,-0.5542181,1.504119,-0.47330344
Gesamt_3Arm,2791.939390708334,-0.0024316907,1.4370329,-0.8070332
device,2791.9457977916672,-0.5536008,1.5037185,-0.47493026
device,2791.9557970000005,-0.55302805,1.5032675,-0.47658944
device,2791.9658010000007,-0.5525028,1.5028288,-0.4782895
Gesamt_3Arm,2791.975112750001,-0.002640605,1.4369537,-0.80715954
device,2791.9757162500005,-0.55202454,1.502459,-0.48002067
