device,time,x,y,z
device,393.69473520833344,0.07580483,1.5495573,-1.6822177
device,393.70457087500006,0.07592741,1.5495301,-1.6822108
device,393.71480362500006,0.07606799,1.5495076,-1.6822298
Gesamt_3Arm,393.7180772083334,0.57616305,1.4434812,-1.2701156
device,393.7246760833334,0.07621961,1.5494844,-1.682275
device,393.73469979166674,0.076387204,1.5494618,-1.68235
device,393.74490254166676,0.07657263,1.5494391,-1.6824576
Gesamt_3Arm,393.7481120000001,0.57600313,1.443479,-1.270223
device,393.7544322916668,0.07676934,1.5494207,-1.6825713
device,393.7644670000001,0.076982476,1.5493922,-1.682739
device,393.7746794583334,0.07722297,1.5493622,-1.6829509
Gesamt_3Arm,393.7779963333334,0.57584286,1.4434767,-1.2703307
device,393.78430208333344,0.07747117,1.5493398,-1.6831928
device,393.7943229583334,0.077740334,1.5493239,-1.6834732
device,393.8043721666668,0.078024976,1.5493072,-1.6837937
Gesamt_3Arm,393.8089127500001,0.5756978,1.4435866,-1.2705364
device,393.8143482500001,0.078314014,1.5492854,-1.6841435
device,393.8243872500001,0.07861369,1.5492554,-1.6845313
device,393.83441566666676,0.07892482,1.549218,-1.6849574
Gesamt_3Arm,393.84332483333344,0.57560796,1.4435794,-1.2706017
device,393.8443135000001,0.079244785,1.5491747,-1.6854167
device,393.8543262916668,0.07958039,1.5491326,-1.6859149
device,393.8644974166668,0.07992648,1.5490913,-1.6864481
Gesamt_3Arm,393.86754258333343,0.5755204,1.4435723,-1.2706656
device,393.8743740000001,0.08027802,1.5490519,-1.6870067
device,393.88434141666676,0.08064164,1.549012,-1.687599
device,393.8944127500001,0.08102109,1.548972,-1.6882215
Gesamt_3Arm,393.8997793750001,0.57543254,1.4435654,-1.2707293
device,393.90434491666673,0.081409775,1.5489342,-1.6888636
device,393.9143399583334,0.081814386,1.5488942,-1.6895329
device,393.92440116666677,0.08224871,1.548847,-1.6902411
Gesamt_3Arm,393.92727695833344,0.5755196,1.4436425,-1.2710216
device,393.9343613333334,0.082710564,1.5487987,-1.6909729
device,393.9443978333334,0.08318914,1.5487418,-1.6917368
device,393.9543431666668,0.08368559,1.5486771,-1.6925321
Gesamt_3Arm,393.9576485833334,0.57543343,1.443636,-1.271085
device,393.9644020833334,0.08419998,1.5486015,-1.693364
device,393.9744309583334,0.08473671,1.548514,-1.694238
device,393.98440591666673,0.08528347,1.5484205,-1.6951308
Gesamt_3Arm,393.9878976250001,0.5755787,1.4435692,-1.2713926
device,393.99428045833344,0.08586498,1.5483187,-1.6960814
device,394.0042155833334,0.08647229,1.5482123,-1.6970707
device,394.0143248750001,0.08711151,1.5481019,-1.6981083
Gesamt_3Arm,394.02135779166673,0.5756995,1.4435345,-1.2716995
device,394.02428741666677,0.08778277,1.5479871,-1.6991876
device,394.03429841666673,0.08850459,1.5478361,-1.7003187
device,394.0444098333334,0.089263774,1.5476707,-1.7015042
Gesamt_3Arm,394.04791429166676,0.5760878,1.4434481,-1.2718606
device,394.05424270833345,0.090043955,1.5474968,-1.7027156
device,394.06425966666677,0.09086568,1.5473115,-1.7039789
device,394.0742972500001,0.09173138,1.5471207,-1.7052908
Gesamt_3Arm,394.0790857916667,0.5767279,1.4433388,-1.2714458
device,394.0842923750001,0.09263794,1.5469257,-1.7066394
device,394.0942646250001,0.09358296,1.5467266,-1.7080286
device,394.1042290833334,0.09456798,1.5465316,-1.7094669
Gesamt_3Arm,394.10706266666676,0.577567,1.4431627,-1.2712835
device,394.11425804166674,0.095602535,1.546332,-1.7109325
device,394.1242440833334,0.096689664,1.5461273,-1.7124342
device,394.1343078333334,0.09783728,1.545919,-1.7139851
Gesamt_3Arm,394.13760466666673,0.57839733,1.4429798,-1.2711444
device,394.1442584583334,0.09902036,1.5457,-1.7155625
device,394.15421516666675,0.10025414,1.5454673,-1.7171896
device,394.1646463750001,0.101574145,1.5452143,-1.7189188
Gesamt_3Arm,394.1677528333334,0.5792556,1.4427977,-1.2710693
device,394.17432129166673,0.102859266,1.5449668,-1.7205931
device,394.18439204166674,0.104237065,1.5447034,-1.7223744
device,394.19440695833345,0.105656505,1.5444446,-1.7241813
Gesamt_3Arm,394.20256683333344,0.5799044,1.4426386,-1.2708323
device,394.20420679166676,0.10710506,1.544191,-1.7260206
device,394.21453804166674,0.10863235,1.5439502,-1.7279499
device,394.2244608750001,0.11016441,1.5437479,-1.7298676
Gesamt_3Arm,394.2271589583334,0.5806892,1.4424769,-1.270766
device,394.23432700000006,0.111772254,1.543603,-1.7318518
device,394.2442375833334,0.11341379,1.5435483,-1.7338406
device,394.2543031666668,0.11513794,1.5436188,-1.7358704
Gesamt_3Arm,394.2590085000001,0.5812926,1.442343,-1.270539
device,394.2642840833334,0.116904475,1.5438297,-1.7378838
device,394.2742668333334,0.1187452,1.5441751,-1.7399089
device,394.2844148750001,0.12064113,1.5446196,-1.7419332
Gesamt_3Arm,394.2874288333334,0.5820404,1.4422188,-1.2704738
device,394.2942442083334,0.12258305,1.545113,-1.7439564
device,394.3042822083334,0.12457572,1.5456368,-1.7459928
device,394.3145130000001,0.1266081,1.5461562,-1.7480481
Gesamt_3Arm,394.3178113750001,0.5826008,1.4420902,-1.2702537
device,394.3242331666668,0.12862465,1.546639,-1.7500676
device,394.3342222500001,0.1306833,1.5470908,-1.7521086
device,394.3443909166667,0.13278976,1.5475045,-1.7541759
Gesamt_3Arm,394.34796816666676,0.58329177,1.4419239,-1.2701825
device,394.3543810000001,0.13488837,1.5478659,-1.7562099
device,394.3643373333334,0.1370041,1.5481787,-1.7582371
device,394.37422079166674,0.13912618,1.5484363,-1.760255
Gesamt_3Arm,394.38253066666675,0.5838468,1.4418173,-1.2700152
device,394.38425395833343,0.14125672,1.5486325,-1.7622728
device,394.3942635000001,0.14340961,1.5487761,-1.764299
device,394.40422683333344,0.14558923,1.5488735,-1.7663331
Gesamt_3Arm,394.40724337500006,0.584538,1.4416908,-1.2700064
device,394.4142528750001,0.14778987,1.5489321,-1.768369
device,394.4242137083334,0.15001787,1.5489594,-1.7704144
device,394.4345262500001,0.15231594,1.5489641,-1.7725084
Gesamt_3Arm,394.4392618750001,0.58505374,1.4416077,-1.2698511
device,394.44425629166676,0.15455541,1.5489554,-1.774531
device,394.45417666666674,0.15684517,1.548937,-1.7765844
device,394.4642857916667,0.15917307,1.5489097,-1.7786723
Gesamt_3Arm,394.46734354166676,0.5856884,1.4415295,-1.2698278
device,394.4742589583334,0.16149434,1.5488809,-1.7807754
device,394.4842724166667,0.16383907,1.5488396,-1.7828914
device,394.4942806250001,0.16618201,1.5487828,-1.7850013
Gesamt_3Arm,394.49754691666675,0.5861502,1.4414655,-1.2696642
device,394.5042273333334,0.16853535,1.5487058,-1.7871189
device,394.51429145833345,0.1708917,1.5486022,-1.7892454
device,394.52446254166676,0.17328683,1.5484623,-1.7914195
Gesamt_3Arm,394.52737500000006,0.5867326,1.441394,-1.2696182
device,394.5343121666668,0.17559963,1.5482962,-1.7935305
device,394.5442759583334,0.1779254,1.5481058,-1.7956645
device,394.5542842083334,0.18026316,1.5479019,-1.7978194
Gesamt_3Arm,394.56355600000006,0.5870767,1.4413553,-1.2694497
device,394.5642229583334,0.18258527,1.5476962,-1.7999638
device,394.57420904166673,0.1849555,1.5474863,-1.8021597
device,394.5842506666668,0.18730208,1.5472822,-1.8043435
Gesamt_3Arm,394.5875415000001,0.5875356,1.44132,-1.2693763
device,394.5943057916667,0.18961528,1.547098,-1.8065028
device,394.6041750000001,0.19187051,1.5469579,-1.8086116
device,394.61435820833344,0.19412217,1.5468752,-1.8107108
Gesamt_3Arm,394.61799008333344,0.5878393,1.4413029,-1.2691989
device,394.6245448333334,0.19631812,1.5468607,-1.8127509
device,394.6343232500001,0.19843197,1.5469109,-1.814706
device,394.6445066250001,0.20052758,1.5470219,-1.8166311
Gesamt_3Arm,394.6473200416668,0.588127,1.4412974,-1.2690182
device,394.6542123750001,0.20256338,1.5471913,-1.8184704
device,394.66421020833343,0.2045492,1.5474337,-1.8202507
device,394.6742723750001,0.2064892,1.5477455,-1.8219719
Gesamt_3Arm,394.6776053333334,0.5884977,1.4413177,-1.2689022
device,394.68421533333344,0.20835903,1.5481082,-1.8236082
device,394.69421083333344,0.21017984,1.5485128,-1.8251786
device,394.7043023750001,0.21196023,1.5489542,-1.8266921
Gesamt_3Arm,394.7075003333334,0.5888412,1.4413152,-1.2687697
device,394.7143435833334,0.21366632,1.5494289,-1.8281151
device,394.72424883333343,0.21532619,1.5499429,-1.8294654
device,394.73432395833345,0.21695319,1.5504891,-1.8307542
Gesamt_3Arm,394.74339858333343,0.5890845,1.4412339,-1.2682743
device,394.74418116666675,0.21851647,1.5510379,-1.8319684
device,394.7541537500001,0.22004619,1.5515826,-1.8331411
device,394.76421525000006,0.22152388,1.5521014,-1.8342667
Gesamt_3Arm,394.7671615833334,0.5870371,1.4416751,-1.2712152
device,394.77419616666674,0.22294548,1.5525839,-1.8353496
device,394.7842321250001,0.22431588,1.5530306,-1.8364013
device,394.79421750000006,0.22562516,1.553438,-1.837416
Gesamt_3Arm,394.79751320833344,0.5883449,1.4413968,-1.2696272
device,394.8041710833334,0.22688049,1.5538123,-1.8383973
device,394.81418029166673,0.22808078,1.5541526,-1.8393438
device,394.8242540000001,0.2292302,1.5544593,-1.8402594
Gesamt_3Arm,394.8271194583334,0.5902231,1.4409958,-1.2671026
device,394.83421612500007,0.23032132,1.5547354,-1.8411338
device,394.84417016666674,0.23134127,1.5549933,-1.84193
device,394.85414854166675,0.23231563,1.555215,-1.8427005
Gesamt_3Arm,394.8575213750001,0.590427,1.440923,-1.2666379
device,394.8643174583334,0.23324898,1.5554029,-1.8434523
device,394.8741710833334,0.23411584,1.5555501,-1.8441668
device,394.88424054166677,0.23494533,1.5556558,-1.8448687
Gesamt_3Arm,394.88842670833344,0.5905018,1.4409153,-1.2665863
device,394.8940697083334,0.23571771,1.555719,-1.8455431
device,394.90407908333344,0.23645195,1.5557448,-1.8462045
device,394.91407020833344,0.2371247,1.5557375,-1.846843
Gesamt_3Arm,394.9216922916668,0.58633554,1.4418883,-1.2733519
device,394.9241188333334,0.23776248,1.5556989,-1.8474611
device,394.9341388333334,0.23835771,1.5556256,-1.848053
device,394.9441405833334,0.23891075,1.5555223,-1.8486223
Gesamt_3Arm,394.9472315416668,0.5863036,1.4418626,-1.2738593
device,394.95410279166674,0.23941979,1.5553972,-1.8491701
device,394.9640976250001,0.23988828,1.5552819,-1.8496871
device,394.9741273333334,0.24032192,1.5552148,-1.850165
Gesamt_3Arm,394.97730583333345,0.5882988,1.4413127,-1.2716551
device,394.98412041666677,0.24072254,1.5552018,-1.8505957
device,394.99413216666676,0.24108876,1.5552119,-1.8509853
device,395.00407866666677,0.24140757,1.5552309,-1.8513415
Gesamt_3Arm,395.0069844583334,0.58826834,1.4412886,-1.2721604
device,395.01411704166674,0.2416715,1.5552759,-1.8516678
device,395.02412791666677,0.24190298,1.5553528,-1.8519528
device,395.03412895833344,0.24209832,1.5554402,-1.8522042
Gesamt_3Arm,395.03751716666676,0.5877281,1.4412951,-1.2735277
device,395.04412987500007,0.24224858,1.555513,-1.85243
device,395.0540629583334,0.24234997,1.5555583,-1.8526359
device,395.0641456250001,0.24240294,1.555571,-1.8528306
Gesamt_3Arm,395.0673377916668,0.5876925,1.4412743,-1.2740357
device,395.07414387500006,0.24240512,1.5555557,-1.8530142
device,395.0841006250001,0.2423594,1.5555294,-1.8531861
device,395.0941727500001,0.24226674,1.5555015,-1.8533449
Gesamt_3Arm,395.10358983333344,0.58868337,1.4409593,-1.2726297
device,395.10403937500007,0.24213558,1.555477,-1.8534876
device,395.1140901250001,0.24196625,1.5554521,-1.8536164
device,395.1241738750001,0.24176124,1.5554475,-1.8537292
Gesamt_3Arm,395.1271696250001,0.5886198,1.4409385,-1.2728803
device,395.1341498333334,0.24153079,1.5554717,-1.8538239
device,395.1441145000001,0.24128087,1.5555255,-1.8539013
device,395.15412179166674,0.2410155,1.5556084,-1.8539637
Gesamt_3Arm,395.15927870833343,0.58855635,1.4409184,-1.2731266
device,395.1641780833334,0.2407422,1.5557138,-1.854013
device,395.17409741666677,0.24046865,1.5558401,-1.8540474
device,395.1841455000001,0.2401935,1.5559832,-1.8540667
Gesamt_3Arm,395.1873838333334,0.5856107,1.4414545,-1.2775037
device,395.19412383333344,0.2399216,1.5561364,-1.8540692
device,395.20404041666677,0.23966813,1.5562985,-1.8540545
device,395.2141157500001,0.23943546,1.5564547,-1.8540223
Gesamt_3Arm,395.21725904166675,0.5855491,1.4414358,-1.2777386
device,395.2240983333334,0.2392284,1.5565943,-1.8539746
device,395.2340742500001,0.23904909,1.5567085,-1.8539141
device,395.2441105000001,0.23890004,1.5567951,-1.85384
Gesamt_3Arm,395.2477064583334,0.58601415,1.441179,-1.2770617
device,395.25408912500006,0.23878609,1.556852,-1.8537555
device,395.2641058333334,0.2387107,1.5568808,-1.8536642
device,395.2740880833334,0.23867816,1.5568882,-1.8535641
Gesamt_3Arm,395.28329541666676,0.58588487,1.4411519,-1.277207
device,395.2840660833334,0.23869485,1.5568794,-1.8534502
device,395.2940670833334,0.23876002,1.5568665,-1.8533362
device,395.30429941666677,0.23887722,1.5568483,-1.8532263
Gesamt_3Arm,395.30715712500006,0.5857562,1.4411259,-1.2773523
device,395.31411708333343,0.2390407,1.5568174,-1.8531319
device,395.32408658333344,0.23925324,1.5567693,-1.8530524
device,395.3341206250001,0.23951261,1.5567065,-1.8529919
Gesamt_3Arm,395.33797520833343,0.58563226,1.4411007,-1.2774916
device,395.3441651250001,0.23981845,1.5566355,-1.8529509
device,395.3540649583334,0.24016464,1.55656,-1.8529282
device,395.36417337500006,0.24055962,1.5564812,-1.8529224
Gesamt_3Arm,395.3672444583334,0.5877356,1.440624,-1.2742143
device,395.3740477500001,0.24099246,1.5564078,-1.8529366
device,395.38403866666675,0.24143657,1.5563378,-1.8529848
device,395.39408279166673,0.24193864,1.5562894,-1.8530418
Gesamt_3Arm,395.3974093333334,0.5876193,1.4406004,-1.2743446
device,395.4040383750001,0.24248888,1.5562549,-1.8531108
device,395.41404741666673,0.24308234,1.5562276,-1.8531889
device,395.4240944583334,0.2437211,1.556203,-1.8532766
Gesamt_3Arm,395.4274164583334,0.58750224,1.4405782,-1.2744781
device,395.43408329166675,0.24439654,1.5561746,-1.8533708
device,395.44407879166675,0.24510887,1.5561355,-1.8534708
device,395.45403829166673,0.24585536,1.5560837,-1.8535783
Gesamt_3Arm,395.4623643750001,0.5874905,1.4405427,-1.2744874
device,395.46402687500006,0.24662194,1.55602,-1.8536906
device,395.4740576250001,0.24743132,1.5559374,-1.8538079
device,395.4841031250001,0.2482812,1.555836,-1.8539302
Gesamt_3Arm,395.48788545833344,0.5859113,1.4407859,-1.2769513
device,395.49408154166673,0.24916726,1.5557154,-1.8540586
device,395.50405437500007,0.2500948,1.5555778,-1.8541969
device,395.5140930833334,0.25105965,1.5554267,-1.8543456
Gesamt_3Arm,395.5173023333334,0.5858971,1.4407532,-1.2769653
device,395.5241263333334,0.25205985,1.5552651,-1.8545072
device,395.5341012500001,0.25309378,1.555094,-1.8546804
device,395.54410804166673,0.25417516,1.5549115,-1.8548696
Gesamt_3Arm,395.54704958333343,0.5858856,1.4407214,-1.2769759
device,395.5540526250001,0.25529575,1.554718,-1.8550756
device,395.56409454166675,0.25645572,1.5545207,-1.8553021
device,395.57421479166675,0.25767887,1.554321,-1.8555512
Gesamt_3Arm,395.5780156250001,0.58587366,1.4406908,-1.276987
device,395.5840572500001,0.2589107,1.5541314,-1.855816
device,395.59403845833344,0.26020563,1.5539463,-1.8561107
device,395.6040508333334,0.26155388,1.5537701,-1.8564314
Gesamt_3Arm,395.60751858333344,0.586282,1.4406936,-1.2765174
device,395.6140451250001,0.26294088,1.5536076,-1.8567771
device,395.6240860000001,0.26438516,1.5534517,-1.8571514
device,395.6341318333334,0.26586235,1.5533068,-1.8575515
Gesamt_3Arm,395.64345558333343,0.5863109,1.440706,-1.2765865
device,395.64405137500006,0.26737094,1.5531785,-1.8579777
device,395.65408366666674,0.2688871,1.5530887,-1.8584509
device,395.6640767083334,0.27044246,1.5530125,-1.8589453
Gesamt_3Arm,395.66718116666675,0.588429,1.4403286,-1.2738707
device,395.6740665833334,0.27204233,1.5529432,-1.8594595
device,395.68406229166675,0.27369037,1.5528796,-1.8599962
device,395.69410037500006,0.27538827,1.5528233,-1.8605543
Gesamt_3Arm,395.69745437500006,0.58805,1.4404662,-1.2747996
device,395.70403962500006,0.27713367,1.5527754,-1.8611336
device,395.7141390416667,0.27892655,1.5527353,-1.861731
device,395.7240953333334,0.28077337,1.5526997,-1.8623492
Gesamt_3Arm,395.72728537500006,0.58786565,1.4405586,-1.2754936
device,395.7340822083334,0.28267694,1.5526612,-1.8629837
device,395.7440288750001,0.28462797,1.5526234,-1.8636361
device,395.7540033750001,0.28663212,1.5525844,-1.8643098
Gesamt_3Arm,395.75764566666675,0.5880929,1.4405247,-1.275233
device,395.7640635000001,0.28868598,1.5525441,-1.8650028
device,395.77397937500007,0.29078224,1.5525019,-1.8657159
device,395.7840089583334,0.2929395,1.5524558,-1.8664559
Gesamt_3Arm,395.78723254166675,0.587725,1.4405833,-1.2765808
device,395.7940150833334,0.29514277,1.5524011,-1.8672211
device,395.8039432083334,0.2973904,1.5523378,-1.86801
device,395.81405583333344,0.29969582,1.5522579,-1.8688314
Gesamt_3Arm,395.8224501250001,0.58792853,1.4405472,-1.2766244
device,395.82399175000006,0.3020174,1.5521595,-1.8696759
device,395.83397650000006,0.30438855,1.5520484,-1.8705518
device,395.8440273750001,0.30680156,1.5519351,-1.8714564
Gesamt_3Arm,395.8470082083334,0.5865483,1.4408981,-1.2793729
device,395.85398016666676,0.3092427,1.5518227,-1.8723865
device,395.86400254166676,0.31171218,1.5517027,-1.8733445
device,395.87401879166674,0.3142196,1.5515774,-1.8743372
Gesamt_3Arm,395.87888020833344,0.58684224,1.4408165,-1.2787917
device,395.8842835833334,0.31677994,1.5514605,-1.8753688
device,395.8940241666668,0.31931376,1.5513704,-1.8764001
device,395.9039943333334,0.3219168,1.5513281,-1.8774654
Gesamt_3Arm,395.9069438750001,0.586876,1.440876,-1.279764
device,395.91401041666677,0.32455283,1.5513631,-1.8785365
device,395.92397766666676,0.32729438,1.5515085,-1.8796253
device,395.93403279166677,0.33008257,1.5517462,-1.8807185
Gesamt_3Arm,395.93832429166673,0.5904568,1.440121,-1.2729325
device,395.9440256250001,0.3328866,1.5520709,-1.8818057
device,395.9539220416668,0.33571297,1.5524576,-1.8828896
device,395.9639828750001,0.33856377,1.5528635,-1.8839821
Gesamt_3Arm,395.96700712500007,0.5886749,1.440565,-1.2772751
device,395.97406704166673,0.34143186,1.5532527,-1.8850932
device,395.9840192500001,0.34426728,1.5535963,-1.8862113
device,395.99401579166675,0.3471162,1.5538918,-1.8873551
Gesamt_3Arm,396.00300966666674,0.5887526,1.4405322,-1.2778354
device,396.00393558333343,0.34994125,1.5541387,-1.8884978
device,396.01401320833344,0.35278434,1.5543362,-1.8896654
device,396.0240075000001,0.3556077,1.5544837,-1.8908406
