device,time,x,y,z
device,3560.028544375001,0.025768586,1.6793594,0.010919724
Gesamt_3Arm,3560.029384958334,0.020741642,1.567105,-0.68052197
device,3560.038391333334,0.025661945,1.6792911,0.011050701
device,3560.0478312916675,0.02555263,1.6792336,0.011170626
device,3560.058478250001,0.025398083,1.6791744,0.011284027
Gesamt_3Arm,3560.065315750001,0.020733476,1.5671026,-0.6805048
device,3560.0684216666673,0.02524507,1.679131,0.011380911
device,3560.0781157916676,0.025087953,1.679093,0.011466503
device,3560.0872478750007,0.024923086,1.6790538,0.011542439
Gesamt_3Arm,3560.089115375001,0.020965636,1.5671688,-0.6805866
device,3560.097712083334,0.024721742,1.6790023,0.011621237
device,3560.1074014166675,0.024518594,1.678943,0.01169031
device,3560.117465458334,0.024283051,1.6788594,0.011765599
Gesamt_3Arm,3560.118697500001,0.020958304,1.5671666,-0.6805706
device,3560.1274523750008,0.024027169,1.6787534,0.011841059
device,3560.1377455416673,0.023746371,1.6786221,0.011914849
device,3560.1479237916674,0.023453541,1.6784754,0.011983786
Gesamt_3Arm,3560.149340000001,0.020950794,1.5671643,-0.68055415
device,3560.157978083334,0.023147523,1.6783127,0.012048006
device,3560.1682180416674,0.022816956,1.6781374,0.012108684
device,3560.178654458334,0.022464216,1.6779544,0.012167215
Gesamt_3Arm,3560.1796612916673,0.020943522,1.567162,-0.6805396
device,3560.188209083334,0.022127673,1.6777791,0.012223295
device,3560.1976283333343,0.021772608,1.6775988,0.0122798
device,3560.2082369166674,0.021351881,1.6773932,0.012344871
Gesamt_3Arm,3560.2091043750006,0.021137714,1.5671636,-0.6805849
device,3560.2180645000008,0.020941257,1.6772,0.0124031305
device,3560.227880083334,0.020512283,1.6770052,0.012459278
device,3560.238081125001,0.02004695,1.6768013,0.012513518
Gesamt_3Arm,3560.244892750001,0.021128714,1.5671567,-0.68057036
device,3560.247813083334,0.019580543,1.6766044,0.012561679
device,3560.2578967916675,0.019073665,1.6763946,0.012607574
device,3560.268092958334,0.018538952,1.6761732,0.012649298
Gesamt_3Arm,3560.268928000001,0.021119595,1.56715,-0.68055725
device,3560.277440958334,0.018024981,1.6759651,0.012684345
device,3560.286275958334,0.017514832,1.675765,0.012713466
device,3560.296251875001,0.016913056,1.6755428,0.012741327
Gesamt_3Arm,3560.2998316666676,0.021110773,1.5671434,-0.68054366
device,3560.306289875001,0.016280115,1.6753263,0.012763381
device,3560.316786208334,0.015571132,1.6751136,0.012789317
device,3560.326953750001,0.014848232,1.6749232,0.012818098
Gesamt_3Arm,3560.331408833334,0.021302938,1.567246,-0.6805775
device,3560.3368193750007,0.014107481,1.6747469,0.012839266
device,3560.346734208334,0.013326831,1.6745852,0.0128528215
device,3560.357037750001,0.012479365,1.6744372,0.0128570795
Gesamt_3Arm,3560.3594744166676,0.02129507,1.56724,-0.6805644
device,3560.3674611666675,0.011577077,1.6743114,0.01284555
device,3560.376993958334,0.01071769,1.6742047,0.012812018
device,3560.3874002916673,0.009726591,1.6741067,0.012770925
device,3560.388722875001,0.009589136,1.6740938,0.0127642155
Gesamt_3Arm,3560.3895712500007,0.021286786,1.567234,-0.6805527
device,3560.396533041667,0.0088146925,1.6740292,0.012722135
device,3560.406857958334,0.0077492595,1.6739503,0.012658596
device,3560.4171417916673,0.0066287667,1.6738739,0.012583801
device,3560.4269170000007,0.005514562,1.6738044,0.01250267
Gesamt_3Arm,3560.4293080000007,0.02127415,1.567224,-0.6805091
device,3560.436851250001,0.0043367147,1.6737319,0.0124082565
device,3560.446835375001,0.0030953288,1.6736572,0.012300253
Gesamt_3Arm,3560.4498140833343,0.021237314,1.5672586,-0.68045306
device,3560.456876750001,0.0018132925,1.6735806,0.01218009
device,3560.466605458334,0.0005146861,1.6735024,0.012053132
device,3560.4769676666674,-0.0009032412,1.6734167,0.011907373
Gesamt_3Arm,3560.4793567083343,0.021225035,1.567249,-0.68041134
device,3560.486650833334,-0.0023162365,1.6733252,0.011755109
device,3560.4968731666672,-0.0038379582,1.6731989,0.011577657
device,3560.5068220000007,-0.005384624,1.6730714,0.011388302
Gesamt_3Arm,3560.5095049166675,0.02103889,1.5672004,-0.68030715
device,3560.5169135000006,-0.0070001483,1.6729386,0.011181831
device,3560.5267729583343,-0.00864321,1.6728001,0.010964513
device,3560.536792500001,-0.010386042,1.672648,0.010723148
Gesamt_3Arm,3560.5406435416676,0.02102673,1.5671909,-0.6802666
device,3560.5467855416673,-0.012177646,1.6724858,0.010467052
device,3560.556582458334,-0.014011383,1.6723138,0.010197639
device,3560.567460375001,-0.016101897,1.6721067,0.00988102
Gesamt_3Arm,3560.5692802916674,0.020856142,1.5671288,-0.68017626
device,3560.5766526666675,-0.017959535,1.6719135,0.009594083
device,3560.5863802500007,-0.020018578,1.6716915,0.009276032
device,3560.5964516250006,-0.022220671,1.6714469,0.008940935
device,3560.606860375001,-0.0245713,1.6711777,0.008589029
Gesamt_3Arm,3560.607473833334,0.020620048,1.5670561,-0.6801734
device,3560.6169327916673,-0.026955009,1.6708999,0.008236289
device,3560.6267309166674,-0.0293895,1.6706204,0.007877231
Gesamt_3Arm,3560.6292701666675,0.020356357,1.5670065,-0.6805067
device,3560.6369277500007,-0.031969845,1.6703317,0.0074938536
device,3560.646600708334,-0.034540772,1.6700557,0.007104516
device,3560.6569927916676,-0.037373118,1.6697649,0.0066566807
Gesamt_3Arm,3560.6609035000006,0.020294666,1.5670087,-0.6808882
device,3560.6669039166673,-0.04013759,1.6694989,0.0061947107
device,3560.676549083334,-0.04295957,1.6692501,0.005708933
device,3560.686524083334,-0.045918882,1.6690198,0.0051825047
Gesamt_3Arm,3560.689486083334,0.020047903,1.5669998,-0.6811991
device,3560.696832041667,-0.049030304,1.6688074,0.004609108
device,3560.7065788750006,-0.05211079,1.6686206,0.0040187836
device,3560.717042625001,-0.055402458,1.668435,0.0033637285
Gesamt_3Arm,3560.7198016666675,0.01981759,1.5669383,-0.68148637
device,3560.7267605416673,-0.058591902,1.6682662,0.0027092695
device,3560.738700375001,-0.06250727,1.6680722,0.0018731356
device,3560.740251208334,-0.06311263,1.6680444,0.0017411032
device,3560.7458905416674,-0.06498213,1.6679616,0.0013272086
Gesamt_3Arm,3560.749310333334,0.01954627,1.566848,-0.6817496
device,3560.7559119583343,-0.06840837,1.6678284,0.0005457401
device,3560.7660070416673,-0.0719123,1.6677456,-0.00028211685
device,3560.776021208334,-0.07544023,1.6677492,-0.001151681
device,3560.785793583334,-0.079010785,1.6678586,-0.0020740032
Gesamt_3Arm,3560.786115250001,0.019370556,1.5668066,-0.682142
device,3560.7959071666673,-0.0826649,1.6680752,-0.0030705591
device,3560.8060622500007,-0.08637178,1.6683674,-0.004134059
Gesamt_3Arm,3560.810245625001,0.018976688,1.5667801,-0.68248963
device,3560.816076333334,-0.0901137,1.6686832,-0.005249262
device,3560.826049875001,-0.093895905,1.6689804,-0.0063985246
device,3560.8362551250007,-0.09778243,1.669247,-0.007593155
Gesamt_3Arm,3560.842864500001,0.018748224,1.5667408,-0.68285966
device,3560.8461356666676,-0.101634264,1.6694785,-0.00879097
device,3560.855952250001,-0.105541945,1.6696911,-0.010022283
device,3560.8659974166676,-0.10947029,1.6698865,-0.011285833
Gesamt_3Arm,3560.8696473750006,0.018324018,1.5666422,-0.68318677
device,3560.876014250001,-0.113438725,1.6700659,-0.012573361
device,3560.8858305416675,-0.117357254,1.670215,-0.013847232
device,3560.895833583334,-0.1212967,1.6703309,-0.015127864
Gesamt_3Arm,3560.900024708334,0.018067539,1.5665896,-0.68292856
device,3560.9059736666673,-0.12527394,1.6704111,-0.016413212
device,3560.9159929583343,-0.1291936,1.6704564,-0.017667413
device,3560.926126208334,-0.13312823,1.6704781,-0.018913507
Gesamt_3Arm,3560.9294730000006,0.017585695,1.5665449,-0.68251777
device,3560.9360419166674,-0.13701807,1.6704835,-0.02012762
device,3560.945974583334,-0.14088303,1.6704638,-0.021311164
device,3560.9560713750006,-0.14476997,1.6704841,-0.022484422
device,3560.965949250001,-0.1485582,1.6705619,-0.023615122
Gesamt_3Arm,3560.9687670416674,0.01717186,1.5665416,-0.6814177
device,3560.975994958334,-0.15235323,1.6707084,-0.024736762
device,3560.9859115416675,-0.15610825,1.6709234,-0.025834646
Gesamt_3Arm,3560.989659083334,0.017045915,1.5666693,-0.68315864
device,3560.9960541666674,-0.15985173,1.6712112,-0.026914
device,3561.005990875001,-0.1634658,1.671562,-0.027946115
device,3561.016054500001,-0.16710097,1.6719823,-0.028976083
Gesamt_3Arm,3561.019703250001,0.016554058,1.5666819,-0.68154454
device,3561.026008333334,-0.17061923,1.6724441,-0.02997097
device,3561.0359504166677,-0.17407249,1.6729555,-0.030929532
device,3561.0461094583343,-0.17747413,1.6735079,-0.03186163
Gesamt_3Arm,3561.0495297500006,0.015964448,1.5667076,-0.6804092
device,3561.055906208334,-0.18077789,1.674078,-0.03275427
device,3561.066001333334,-0.18401228,1.6746544,-0.03361925
device,3561.076239833334,-0.18720692,1.6752303,-0.034468293
Gesamt_3Arm,3561.0815445000007,0.014825523,1.5666918,-0.67655087
device,3561.0857919166674,-0.19020087,1.6757684,-0.035266638
device,3561.095823750001,-0.19314869,1.6762985,-0.03606672
device,3561.106127458334,-0.1960414,1.6768203,-0.0368675
Gesamt_3Arm,3561.109789041667,0.01404655,1.5665121,-0.6746409
device,3561.1160397500007,-0.19877094,1.6773174,-0.037639618
device,3561.1259816666675,-0.20142788,1.6777964,-0.038398266
device,3561.1359525000007,-0.20395726,1.6782186,-0.039104104
device,3561.1459866250007,-0.20640856,1.6785862,-0.039789557
Gesamt_3Arm,3561.1475327500007,0.01397419,1.566496,-0.67453647
device,3561.1559450833342,-0.20875221,1.6788874,-0.04043877
device,3561.1661217083342,-0.2110501,1.679142,-0.041065335
Gesamt_3Arm,3561.1693850416673,0.013332903,1.5662093,-0.6736288
device,3561.176143083334,-0.21321768,1.6793668,-0.04165399
device,3561.1858170833343,-0.21525735,1.6795874,-0.042209506
device,3561.196079250001,-0.21725208,1.6798192,-0.042754054
Gesamt_3Arm,3561.199276125001,0.01299113,1.5661509,-0.6740625
device,3561.205978250001,-0.21915144,1.6800535,-0.04326868
device,3561.215952333334,-0.22098511,1.6802802,-0.043747663
device,3561.225985333334,-0.22275025,1.6805058,-0.044194937
Gesamt_3Arm,3561.2295557500006,0.012410104,1.5661769,-0.67298937
device,3561.2359525416673,-0.22442633,1.6807258,-0.044603825
device,3561.245926583334,-0.22604054,1.6809435,-0.044981122
device,3561.2560736666674,-0.22760218,1.68115,-0.045324206
Gesamt_3Arm,3561.2621960000006,0.01233834,1.5661608,-0.67290115
device,3561.266216458334,-0.22910362,1.6813428,-0.045633197
device,3561.275912000001,-0.23049527,1.6815151,-0.045900464
device,3561.285887708334,-0.23185664,1.6816795,-0.046149015
Gesamt_3Arm,3561.288913833334,0.011862218,1.5662096,-0.67216706
device,3561.2958669166674,-0.23317176,1.6818355,-0.04637909
device,3561.305897625001,-0.23446266,1.6819882,-0.046596818
device,3561.3159836666673,-0.23569208,1.6821338,-0.04680884
device,3561.325684500001,-0.23685728,1.6822666,-0.047016468
Gesamt_3Arm,3561.3268140833343,0.012336254,1.5662727,-0.6744504
device,3561.3356235416672,-0.23798329,1.6823866,-0.047226787
device,3561.3456980416677,-0.2390644,1.6824884,-0.04744053
Gesamt_3Arm,3561.3490165000007,0.012109458,1.5662407,-0.674649
device,3561.355641083334,-0.24009341,1.6825618,-0.04765153
device,3561.365608750001,-0.24107271,1.6826075,-0.04786384
device,3561.3757390416677,-0.24201864,1.6826274,-0.04807949
Gesamt_3Arm,3561.3793865000007,0.0120764375,1.5662806,-0.6746304
device,3561.385657625001,-0.24292308,1.6826115,-0.04830289
device,3561.3956056666675,-0.24385054,1.6825247,-0.048569627
device,3561.4057169166676,-0.2447245,1.6824377,-0.048831787
Gesamt_3Arm,3561.409033375001,0.011376917,1.5662807,-0.67376995
device,3561.4156335416674,-0.24554294,1.6823478,-0.049090147
device,3561.4256355000007,-0.24632497,1.6822479,-0.04934866
device,3561.435797208334,-0.24708086,1.6821282,-0.049602866
Gesamt_3Arm,3561.4415245416676,0.011343181,1.5663233,-0.6737528
device,3561.445787208334,-0.24779195,1.6819853,-0.049835443
device,3561.455562750001,-0.24847656,1.6818128,-0.050048947
device,3561.4657268750007,-0.24916212,1.6816081,-0.05023914
Gesamt_3Arm,3561.468784833334,0.010980189,1.5663279,-0.6735432
device,3561.475637833334,-0.24982649,1.681402,-0.050399184
device,3561.4855682500006,-0.25046462,1.6811999,-0.050542116
device,3561.495720000001,-0.25107688,1.6810205,-0.050675273
Gesamt_3Arm,3561.504296833334,0.010828137,1.5663272,-0.673296
device,3561.505687083334,-0.2516454,1.6808808,-0.05079341
device,3561.515707000001,-0.2521962,1.6807877,-0.050900783
device,3561.526004333334,-0.2527138,1.6807585,-0.05099341
Gesamt_3Arm,3561.5295806666672,0.010671675,1.5663263,-0.6730406
device,3561.535922000001,-0.25319082,1.680793,-0.05107367
device,3561.5459268333343,-0.25364,1.6808785,-0.051145673
device,3561.556118708334,-0.25407904,1.6809958,-0.051204085
Gesamt_3Arm,3561.5592587916676,0.010527611,1.5666046,-0.6733985
device,3561.5659596250007,-0.2544952,1.6811197,-0.051234484
device,3561.5755775416674,-0.25491732,1.6812459,-0.05123353
device,3561.5857322916672,-0.25534016,1.681378,-0.051215768
Gesamt_3Arm,3561.5890316666673,0.010363519,1.5666028,-0.6731293
device,3561.595653083334,-0.25575066,1.6815199,-0.051186647
device,3561.6056133750008,-0.25614914,1.6816895,-0.051156588
device,3561.615774125001,-0.25654024,1.6818986,-0.051133752
Gesamt_3Arm,3561.621378208334,0.010196269,1.5666003,-0.67285347
device,3561.6256851666676,-0.25690955,1.68214,-0.05112326
device,3561.635658208334,-0.25726885,1.6824162,-0.05112934
device,3561.6457512500006,-0.25761932,1.6827086,-0.05115044
Gesamt_3Arm,3561.6488796666677,0.010192931,1.566709,-0.6730366
device,3561.6556322916676,-0.25798,1.6829964,-0.05117747
device,3561.665656208334,-0.25841123,1.6832638,-0.05118096
device,3561.675673500001,-0.2588485,1.6835086,-0.051198363
Gesamt_3Arm,3561.6850923750007,0.010060132,1.5666645,-0.6728337
device,3561.6855947916674,-0.25928885,1.6837242,-0.0512321
device,3561.695619708334,-0.25974625,1.6839006,-0.051278353
device,3561.7056971666675,-0.26022214,1.6840327,-0.05133748
Gesamt_3Arm,3561.7090720000006,0.009928405,1.56662,-0.6726327
device,3561.7156570000006,-0.26071078,1.684114,-0.051406384
device,3561.725603125001,-0.26122075,1.6841484,-0.051486254
device,3561.7356405833343,-0.2617628,1.6841427,-0.051585436
Gesamt_3Arm,3561.7390407500006,0.009515107,1.5662557,-0.67230177
device,3561.745637583334,-0.26235253,1.6840886,-0.051711082
device,3561.755553000001,-0.26295823,1.6840119,-0.051847935
device,3561.7656740416674,-0.26359254,1.6839163,-0.05199647
Gesamt_3Arm,3561.7690655416673,0.009385109,1.5662117,-0.67210126
device,3561.775624125001,-0.26425254,1.6838061,-0.05215439
device,3561.785639875001,-0.2649439,1.6836855,-0.052324295
device,3561.7958580416675,-0.26566893,1.6835513,-0.052506566
Gesamt_3Arm,3561.7992505416673,0.009348333,1.5662144,-0.67297816
device,3561.8056941250006,-0.2664258,1.6834123,-0.05269873
device,3561.8156935416673,-0.26720393,1.683275,-0.052899327
device,3561.8256943750007,-0.26801088,1.6831465,-0.053115897
Gesamt_3Arm,3561.8289060416673,0.009222388,1.5661719,-0.6727836
device,3561.8356630416674,-0.26885098,1.6830314,-0.05335605
device,3561.845599500001,-0.26970452,1.6829375,-0.05361402
device,3561.8556456250008,-0.27057928,1.6828693,-0.05389595
Gesamt_3Arm,3561.8649622916673,0.009161711,1.5661174,-0.672915
device,3561.8655834166675,-0.27145058,1.6828268,-0.054196358
device,3561.8755918750007,-0.27233297,1.6828055,-0.054523468
device,3561.8857679583343,-0.2732297,1.6827999,-0.054876275
Gesamt_3Arm,3561.889042500001,0.009206176,1.5662185,-0.6733253
device,3561.8957149166677,-0.27411908,1.6828033,-0.05524671
device,3561.9055704166676,-0.27500218,1.6828067,-0.055634856
device,3561.915780625001,-0.27591175,1.6828,-0.05605352
Gesamt_3Arm,3561.918849208334,0.009146452,1.566167,-0.67344785
device,3561.9256685416676,-0.27682155,1.6827786,-0.05649042
device,3561.935588458334,-0.2777953,1.6827556,-0.0569888
device,3561.945670708334,-0.27883077,1.6827096,-0.0575318
Gesamt_3Arm,3561.9490374583343,0.009088218,1.5661166,-0.67356825
device,3561.9557797500006,-0.279878,1.682626,-0.058081456
device,3561.965559208334,-0.28091878,1.682519,-0.058631897
device,3561.975664833334,-0.28199583,1.6823907,-0.059207797
Gesamt_3Arm,3561.980729208334,0.009031296,1.5660676,-0.67368484
device,3561.9855535000006,-0.28306943,1.6822543,-0.0597893
device,3561.9955625416674,-0.28416556,1.6821072,-0.060389996
device,3562.005631333334,-0.28529376,1.6819423,-0.061016798
Gesamt_3Arm,3562.008787083334,0.008351207,1.5661138,-0.6725478
device,3562.0155868750007,-0.286429,1.6817455,-0.06165874
device,3562.0255278333343,-0.287587,1.6815361,-0.062315226
device,3562.0356081250006,-0.28877324,1.6813158,-0.06298745
Gesamt_3Arm,3562.0447768333343,0.008269548,1.5660726,-0.6726835
device,3562.0454734166674,-0.28996533,1.6810926,-0.06366432
device,3562.055520833334,-0.29119083,1.6808695,-0.06436557
device,3562.0659126250007,-0.2924711,1.6806436,-0.06510627
Gesamt_3Arm,3562.0692664166672,0.007943511,1.5662069,-0.67269874
device,3562.075615583334,-0.29370934,1.680436,-0.06583357
device,3562.0855185833343,-0.29499173,1.6802337,-0.06660005
device,3562.095538833334,-0.29631394,1.6800395,-0.06740141
Gesamt_3Arm,3562.0987222500007,0.007864952,1.5661676,-0.6728277
device,3562.1055117083342,-0.29766786,1.6798607,-0.06824108
device,3562.115523583334,-0.29903966,1.6797004,-0.06911206
device,3562.1255784166674,-0.30045003,1.6795509,-0.070026875
Gesamt_3Arm,3562.1290420416676,0.008057833,1.5661083,-0.6743324
device,3562.1355724166674,-0.3018878,1.6794083,-0.07097852
device,3562.145509125001,-0.30335164,1.679268,-0.071964584
device,3562.1555990000006,-0.3048734,1.6791217,-0.07300496
Gesamt_3Arm,3562.1607610416672,0.007982969,1.5660708,-0.67445636
device,3562.1655821666673,-0.30641478,1.678972,-0.074071765
device,3562.1755061666677,-0.30799812,1.6788125,-0.07517648
device,3562.1856262916676,-0.3096444,1.6786392,-0.07633531
Gesamt_3Arm,3562.1889159583343,0.0075191855,1.5659684,-0.67438936
device,3562.195539250001,-0.311329,1.6784476,-0.07752534
device,3562.205464083334,-0.31309956,1.678227,-0.07878542
device,3562.2156185416675,-0.31494838,1.677987,-0.08009374
device,3562.2254938750007,-0.3168257,1.6777395,-0.08141637
Gesamt_3Arm,3562.2257855416674,0.0064221025,1.5659342,-0.6734886
device,3562.235553958334,-0.31878704,1.6774857,-0.082793236
device,3562.2456660000007,-0.3208,1.6772375,-0.08420932
Gesamt_3Arm,3562.2492121250007,0.0054840446,1.5658976,-0.6729455
device,3562.255528625001,-0.32285428,1.6770004,-0.08566102
device,3562.265561583334,-0.32497317,1.6767738,-0.08716619
device,3562.275681875001,-0.32717118,1.6765524,-0.088739224
Gesamt_3Arm,3562.2789504166676,0.0053266883,1.5658755,-0.6736312
device,3562.2855066666675,-0.3293597,1.6763319,-0.09030783
device,3562.2955908333342,-0.33163148,1.6761422,-0.09195709
device,3562.305541583334,-0.33396357,1.6759877,-0.093672395
Gesamt_3Arm,3562.3092010833343,0.003999114,1.5657899,-0.6726835
device,3562.315599458334,-0.33635107,1.6758645,-0.095454626
device,3562.325554708334,-0.33877385,1.6757604,-0.09728309
device,3562.3356810833343,-0.34128767,1.675662,-0.09919536
Gesamt_3Arm,3562.3411833750006,0.0032493472,1.5656972,-0.67230225
device,3562.345829250001,-0.34385794,1.6755648,-0.10116351
device,3562.3555152500007,-0.34641618,1.6754745,-0.1031338
device,3562.365678208334,-0.34909475,1.675402,-0.10521086
Gesamt_3Arm,3562.3689325833343,0.0024499893,1.5655459,-0.672642
device,3562.3758407916675,-0.35182458,1.675373,-0.10734916
device,3562.3854917916674,-0.3545156,1.6754062,-0.109487176
device,3562.395555583334,-0.3573106,1.6755097,-0.11173999
Gesamt_3Arm,3562.405036750001,0.0017604232,1.5655353,-0.67252564
device,3562.405491458334,-0.36012048,1.6756744,-0.11403775
device,3562.4155137916673,-0.36298722,1.6758827,-0.11640918
device,3562.4256536666676,-0.36593562,1.6761119,-0.11886895
Gesamt_3Arm,3562.430299583334,0.00092840195,1.5655396,-0.67306566
device,3562.435580375001,-0.3688753,1.6763312,-0.12133127
device,3562.4458241666675,-0.3719198,1.6765339,-0.123880744
device,3562.4555747916675,-0.37495226,1.6767075,-0.12641835
Gesamt_3Arm,3562.4592005416675,0.00024950504,1.5655023,-0.6730983
device,3562.465547458334,-0.37803525,1.6768517,-0.1289798
device,3562.475481083334,-0.3811571,1.676966,-0.13154626
device,3562.485591458334,-0.38433915,1.6770684,-0.13416564
Gesamt_3Arm,3562.4893226666672,-0.0012592077,1.5654153,-0.6724806
device,3562.495536208334,-0.38750738,1.6771549,-0.13677323
device,3562.5054688750006,-0.39069086,1.6772243,-0.13938808
device,3562.5158630416677,-0.39394116,1.6772763,-0.14205536
Gesamt_3Arm,3562.521064958334,-0.001748085,1.5654297,-0.67270446
device,3562.5257928750007,-0.39712113,1.677312,-0.14466083
device,3562.535518583334,-0.40028423,1.6773416,-0.14725006
device,3562.545554750001,-0.40349895,1.6773705,-0.1498661
Gesamt_3Arm,3562.552827125001,-0.0025140047,1.5655018,-0.6730509
device,3562.5554861666674,-0.4066878,1.6773984,-0.15241492
device,3562.565497333334,-0.4098596,1.6774325,-0.1549573
device,3562.5754767916674,-0.4130035,1.6774771,-0.15748203
Gesamt_3Arm,3562.5850289166674,-0.0026931763,1.5655819,-0.6736214
device,3562.5854145416674,-0.41611373,1.6775275,-0.1599774
device,3562.595442458334,-0.41920334,1.6775912,-0.16245484
device,3562.6054881250006,-0.42226318,1.6776723,-0.16490786
Gesamt_3Arm,3562.6089225416677,-0.0032072067,1.5656383,-0.67365265
device,3562.6155207083343,-0.4252564,1.6777864,-0.16731493
device,3562.6254172500007,-0.42817134,1.6779407,-0.16967392
device,3562.6354867916675,-0.4310438,1.6781384,-0.1720221
Gesamt_3Arm,3562.6387249166673,-0.004159391,1.5657539,-0.6733208
device,3562.6454838333343,-0.4338315,1.6783929,-0.17432511
device,3562.655406250001,-0.43652195,1.6787102,-0.17657125
device,3562.6654932083343,-0.43914336,1.6791008,-0.17879379
Gesamt_3Arm,3562.6689759166675,-0.00466311,1.5658433,-0.67358255
device,3562.6754655416676,-0.44165516,1.679551,-0.18096253
device,3562.685445208334,-0.44407946,1.6800495,-0.18309808
device,3562.6954592083343,-0.44641203,1.6805679,-0.18519247
Gesamt_3Arm,3562.700375375001,-0.0049824715,1.5658301,-0.6738219
device,3562.705450958334,-0.44864225,1.6810774,-0.18723652
device,3562.715427208334,-0.45077693,1.6815567,-0.18922946
device,3562.7255450416674,-0.45284516,1.681992,-0.19119096
Gesamt_3Arm,3562.728506833334,-0.0060147643,1.5656333,-0.6738081
device,3562.735459583334,-0.45482093,1.6823523,-0.19308019
device,3562.745402458334,-0.4568166,1.682584,-0.19493425
device,3562.755436708334,-0.45874995,1.682763,-0.19674909
Gesamt_3Arm,3562.7645274166675,-0.006396413,1.5655556,-0.6741824
device,3562.7653829166675,-0.46059257,1.6829007,-0.19850099
device,3562.775393250001,-0.462372,1.683016,-0.20021534
device,3562.7854782916675,-0.46408564,1.6831207,-0.20189238
Gesamt_3Arm,3562.789115958334,-0.006976187,1.565512,-0.6750133
device,3562.7960737500007,-0.46578103,1.6832242,-0.203583
device,3562.8053835416677,-0.46725422,1.6833128,-0.20507419
device,3562.815628625001,-0.46876556,1.6834112,-0.20661998
Gesamt_3Arm,3562.8195300416673,-0.0075128675,1.5655669,-0.6752639
device,3562.8254849166674,-0.47016513,1.6835107,-0.20806238
device,3562.835414833334,-0.4715218,1.683608,-0.20947981
device,3562.8454730416674,-0.4728313,1.6836941,-0.2108624
Gesamt_3Arm,3562.849080125001,-0.0081573725,1.5657009,-0.67596793
device,3562.8554384166673,-0.47408217,1.683763,-0.21219063
device,3562.8654582500008,-0.47528845,1.6838146,-0.21347415
device,3562.875599833334,-0.47646558,1.6838496,-0.21472797
Gesamt_3Arm,3562.8809856666676,-0.0082733035,1.5658056,-0.67651725
device,3562.8854590416677,-0.4775794,1.6838675,-0.21591747
device,3562.8954332500007,-0.4786554,1.6838691,-0.21706593
device,3562.9054666666675,-0.47969985,1.6838565,-0.21817335
Gesamt_3Arm,3562.9086526666674,-0.008893967,1.5660131,-0.6768029
device,3562.915514625001,-0.4806996,1.6838297,-0.21921015
device,3562.925426208334,-0.48165232,1.6837991,-0.22020686
device,3562.9354799166676,-0.4825626,1.6837686,-0.22116554
Gesamt_3Arm,3562.9445690416674,-0.009161234,1.5659515,-0.6768329
device,3562.9453835416675,-0.48341945,1.6837373,-0.22207098
device,3562.955418958334,-0.48423988,1.6837027,-0.2229358
device,3562.9655281250007,-0.4850139,1.6836674,-0.2237494
Gesamt_3Arm,3562.9691684166673,-0.009177148,1.5660856,-0.67757225
device,3562.9754476666676,-0.48574418,1.6836339,-0.22451198
device,3562.985472125001,-0.4864382,1.6836057,-0.22523272
device,3562.9955284166676,-0.48708338,1.6835852,-0.22590494
Gesamt_3Arm,3562.999011625001,-0.009387732,1.5660291,-0.6776428
device,3563.005430708334,-0.48770052,1.6835648,-0.22654855
device,3563.0154356666676,-0.48830622,1.6835256,-0.22718382
