device,time,x,y,z
device,2055.177886333334,-0.055363324,1.693638,-0.13352226
device,2055.1885487500003,-0.054567162,1.6933312,-0.13420272
Gesamt_3Arm,2055.190130583334,-0.18659636,1.6085935,-0.72723675
device,2055.1984811250004,-0.053765535,1.6930003,-0.13479689
device,2055.2082157083337,-0.05292037,1.6926465,-0.13536206
device,2055.2182343750005,-0.05198422,1.6922753,-0.13592994
Gesamt_3Arm,2055.220723041667,-0.1869477,1.6086015,-0.7269678
device,2055.227837166667,-0.05103782,1.6919398,-0.13645028
device,2055.238767041667,-0.049887244,1.6916065,-0.13702464
device,2055.248382916667,-0.048811585,1.6913674,-0.13751225
Gesamt_3Arm,2055.2508623333338,-0.1835975,1.6087991,-0.71859777
device,2055.258048416667,-0.047664404,1.6911798,-0.137989
device,2055.2681968750003,-0.046389133,1.6910329,-0.13846898
device,2055.278070458334,-0.045076072,1.6909268,-0.13891484
Gesamt_3Arm,2055.2802306250005,-0.18360811,1.6088006,-0.7185906
device,2055.2878245000006,-0.043706924,1.6908572,-0.13933277
device,2055.2986503333336,-0.042071972,1.6908292,-0.13979425
device,2055.3084625000006,-0.040507708,1.6908569,-0.14020745
device,2055.3181227500004,-0.038860563,1.6909344,-0.14062348
Gesamt_3Arm,2055.3184918750003,-0.18358976,1.6088171,-0.71857995
device,2055.3281897500005,-0.037089467,1.6910574,-0.14105052
device,2055.338240333334,-0.035209715,1.6912084,-0.14148176
Gesamt_3Arm,2055.3413623333336,-0.18529952,1.6089301,-0.7222192
device,2055.3480156250002,-0.033296168,1.6913579,-0.1418984
device,2055.3580601250005,-0.031226367,1.6914988,-0.14233017
device,2055.367447416667,-0.029204011,1.6916066,-0.14273646
Gesamt_3Arm,2055.3703206250007,-0.1852813,1.6089472,-0.72220993
device,2055.3776411250005,-0.026933193,1.691704,-0.14319837
device,2055.387693958334,-0.024650216,1.6917922,-0.14368898
device,2055.3978300000003,-0.022234084,1.6918594,-0.14419717
Gesamt_3Arm,2055.4006952500004,-0.18242413,1.6088136,-0.7161027
device,2055.407441166667,-0.019888997,1.6919029,-0.14467926
device,2055.4177574583337,-0.017258406,1.6919328,-0.14521658
device,2055.4272121666672,-0.014852257,1.691962,-0.14571401
Gesamt_3Arm,2055.431936458334,-0.18240392,1.6088309,-0.71608967
device,2055.4381176250004,-0.011904652,1.6920208,-0.14633778
device,2055.4485306250003,-0.009073438,1.6921172,-0.14696825
device,2055.457976958334,-0.0064347982,1.6922362,-0.14758325
Gesamt_3Arm,2055.460807708334,-0.17997092,1.6083267,-0.7114854
device,2055.4675823333337,-0.003689289,1.6923673,-0.14820439
device,2055.477633041667,-0.0007905364,1.6925216,-0.14890407
device,2055.488324291667,0.0023340285,1.6927192,-0.14970928
device,2055.4974898750006,0.005116105,1.6929272,-0.15046945
Gesamt_3Arm,2055.497865833334,-0.17851275,1.6078603,-0.70995325
device,2055.5076990000002,0.0082012415,1.6931635,-0.15134797
device,2055.519986916667,0.011951325,1.6933979,-0.15245575
Gesamt_3Arm,2055.5234087500003,-0.17775819,1.6074816,-0.7096236
device,2055.5275006250004,0.01431158,1.6935014,-0.15317002
device,2055.537836083334,0.017523346,1.6936127,-0.15416074
device,2055.5486369583336,0.020922303,1.6937485,-0.15524969
Gesamt_3Arm,2055.5500391250002,-0.17774674,1.6075027,-0.70965576
device,2055.557991916667,0.023859233,1.6939027,-0.15624744
device,2055.5678852500005,0.027014673,1.694103,-0.15734993
device,2055.578130166667,0.030190079,1.6943116,-0.15848671
Gesamt_3Arm,2055.5809328750006,-0.1769999,1.6072824,-0.70955694
device,2055.5881960416673,0.033401936,1.6944946,-0.15965767
device,2055.5981450833337,0.036616564,1.6946262,-0.16084763
device,2055.608906583334,0.04003495,1.6946919,-0.16212904
Gesamt_3Arm,2055.6105298750003,-0.1762793,1.6070883,-0.70985085
device,2055.617461791667,0.042826798,1.6946919,-0.16318424
device,2055.6293973333336,0.04648286,1.69463,-0.16457742
device,2055.6374668333337,0.049312532,1.6945429,-0.1656631
Gesamt_3Arm,2055.6410425000004,-0.17626601,1.6071125,-0.70988786
device,2055.647818333334,0.052669287,1.6944042,-0.1669591
device,2055.6576332500003,0.055870295,1.6942465,-0.16819645
device,2055.667960041667,0.059268832,1.6940476,-0.16946284
device,2055.677548083334,0.06238371,1.6938369,-0.17062624
Gesamt_3Arm,2055.6779429166672,-0.17523694,1.6070175,-0.7096556
device,2055.6877078333337,0.065716326,1.6935903,-0.17187424
device,2055.7006948750004,0.06997305,1.6932663,-0.17347407
Gesamt_3Arm,2055.7031438750005,-0.1741097,1.6072752,-0.7103187
device,2055.7073004166673,0.0721736,1.6931028,-0.1743016
device,2055.7171337500004,0.07543385,1.6928707,-0.17552589
device,2055.7282407500006,0.07908393,1.6926268,-0.17690036
Gesamt_3Arm,2055.7300686250005,-0.1737923,1.6074448,-0.7106274
device,2055.7376800416673,0.08220256,1.6924353,-0.17808184
device,2055.7479294583336,0.085600734,1.6922512,-0.1793643
device,2055.7580941250003,0.08896339,1.6920938,-0.1806279
Gesamt_3Arm,2055.7607211666673,-0.1735734,1.607609,-0.7111896
device,2055.7678445416673,0.0922103,1.6919696,-0.18184823
device,2055.7781267500004,0.09560477,1.6918689,-0.18312423
device,2055.786947791667,0.09852305,1.691808,-0.1842271
Gesamt_3Arm,2055.792103666667,-0.1725713,1.6078596,-0.71118504
device,2055.798441333334,0.10232097,1.6917658,-0.18567207
device,2055.8080256250005,0.10549477,1.6917549,-0.18688977
device,2055.818432916667,0.10891417,1.6917542,-0.18820874
Gesamt_3Arm,2055.8207856666672,-0.17220864,1.6079406,-0.71143633
device,2055.8279629166673,0.11202068,1.6917539,-0.18941218
device,2055.8384092500005,0.11544907,1.6917422,-0.1907436
device,2055.846975333334,0.11823714,1.6917226,-0.19182989
device,2055.858137791667,0.12187517,1.6916944,-0.19325095
Gesamt_3Arm,2055.8585262500005,-0.1716241,1.6079336,-0.7122486
device,2055.868117208334,0.12512863,1.6916847,-0.1945262
device,2055.876976625,0.12795913,1.6916995,-0.19563791
Gesamt_3Arm,2055.8826797500005,-0.17159063,1.6079468,-0.7122496
device,2055.8887664166673,0.13172853,1.6917588,-0.1971165
device,2055.8968747500003,0.13430789,1.6918207,-0.19812399
device,2055.9088485833336,0.13804251,1.6919322,-0.19957182
Gesamt_3Arm,2055.9103596666673,-0.17085963,1.6079295,-0.7126321
device,2055.9181418333337,0.14094514,1.6920329,-0.20069131
device,2055.9282421250005,0.1440059,1.6921732,-0.20190561
device,2055.938656166667,0.1471101,1.6923357,-0.20313817
Gesamt_3Arm,2055.9406966250003,-0.17073357,1.6079626,-0.7135602
device,2055.948304791667,0.14993519,1.6925066,-0.20426676
device,2055.9583752083336,0.1528042,1.6927077,-0.20543125
device,2055.966922541667,0.15520298,1.6929024,-0.20642483
Gesamt_3Arm,2055.9723794583338,-0.17023659,1.6080209,-0.7138136
device,2055.9784223333336,0.15832913,1.6931883,-0.20775938
device,2055.9881974583336,0.16091096,1.6934481,-0.20890066
device,2055.9969336250006,0.16313338,1.6936786,-0.20992035
Gesamt_3Arm,2056.003072708334,-0.1696029,1.6079712,-0.71384734
device,2056.007983708334,0.1658715,1.693962,-0.21122965
device,2056.017991291667,0.16828102,1.6942267,-0.21244463
device,2056.028574708334,0.1707041,1.6945372,-0.21374075
device,2056.038159791667,0.17282468,1.6948618,-0.2149482
Gesamt_3Arm,2056.0385678333337,-0.16949463,1.6080123,-0.7135428
device,2056.048289583334,0.17497319,1.6952391,-0.21624579
device,2056.0569205000006,0.17674682,1.69557,-0.21737167
Gesamt_3Arm,2056.0603945000003,-0.16895643,1.6079553,-0.7135821
device,2056.0694721250006,0.17923069,1.6960349,-0.21902913
device,2056.0775137500004,0.18076888,1.6963184,-0.22010335
device,2056.0876690000005,0.18266737,1.6966598,-0.22147483
Gesamt_3Arm,2056.090491833334,-0.16774136,1.6079233,-0.7129043
device,2056.0978092083337,0.18453377,1.6969728,-0.22284883
device,2056.107536166667,0.1862604,1.6972877,-0.22419441
device,2056.1180424166673,0.18805796,1.6976402,-0.22568315
Gesamt_3Arm,2056.1210514166673,-0.16762269,1.6079688,-0.71256477
device,2056.127748958334,0.18964368,1.6979635,-0.22707564
device,2056.137996916667,0.19126427,1.6982981,-0.22858351
device,2056.1486710000004,0.19290358,1.6986365,-0.23020014
Gesamt_3Arm,2056.1514727083336,-0.1670523,1.6080558,-0.7127771
device,2056.157787541667,0.19425786,1.6989126,-0.23161045
device,2056.168307166667,0.19577688,1.6992126,-0.23327917
device,2056.1781230000006,0.1971426,1.6994593,-0.23487128
Gesamt_3Arm,2056.1804480000005,-0.16679046,1.6080148,-0.7134753
device,2056.1876052916673,0.19838256,1.6996555,-0.23645568
device,2056.197788041667,0.19969946,1.6998224,-0.23822054
device,2056.2082016250006,0.20099813,1.6999439,-0.24005195
device,2056.217271208334,0.20210594,1.7000213,-0.24169657
Gesamt_3Arm,2056.2176290833336,-0.16619623,1.6078998,-0.7137561
device,2056.2279009166673,0.203358,1.7000864,-0.24366
device,2056.2389792083336,0.20461461,1.7001268,-0.24575482
Gesamt_3Arm,2056.2426529166673,-0.16620263,1.6079639,-0.7135491
device,2056.2472805000007,0.20553434,1.7001314,-0.24736972
device,2056.257711416667,0.20666593,1.7000879,-0.24943128
device,2056.2683413750005,0.20780963,1.6999683,-0.2515507
Gesamt_3Arm,2056.2699507916673,-0.16574305,1.6078792,-0.7138393
device,2056.2776775000007,0.20877796,1.6998,-0.25341687
device,2056.2878456250005,0.20980534,1.6995635,-0.25547296
device,2056.2981521250003,0.21081442,1.6992826,-0.25757074
Gesamt_3Arm,2056.3003377500004,-0.16530871,1.6077784,-0.71403337
device,2056.3075815416673,0.21170264,1.6989993,-0.25948742
device,2056.317658291667,0.21262652,1.6986629,-0.2615557
device,2056.3286767500003,0.21358702,1.6982564,-0.26378635
Gesamt_3Arm,2056.3305621250006,-0.1651699,1.6077645,-0.7143619
device,2056.338055083334,0.21437797,1.6978779,-0.26569176
device,2056.347823916667,0.21517473,1.6974556,-0.26768115
device,2056.358202833334,0.2159912,1.6969814,-0.26980528
Gesamt_3Arm,2056.3599512500004,-0.16517898,1.6078264,-0.71416783
device,2056.367626833334,0.2167077,1.6965283,-0.2717353
device,2056.377679416667,0.2174325,1.6960546,-0.2737726
device,2056.389299333334,0.2182182,1.6955711,-0.2761228
device,2056.397989208334,0.2187782,1.6952887,-0.277926
Gesamt_3Arm,2056.3983597500005,-0.16484907,1.6077241,-0.7144468
device,2056.407891583334,0.2193675,1.6950812,-0.2799822
device,2056.417630458334,0.21990332,1.694974,-0.28200307
Gesamt_3Arm,2056.4219185416673,-0.16486898,1.6077837,-0.7144098
device,2056.4282178750004,0.22045785,1.6949232,-0.28423533
device,2056.4369137500003,0.22089666,1.6948962,-0.28607017
device,2056.448782208334,0.22148222,1.6948357,-0.28855875
Gesamt_3Arm,2056.450370166667,-0.16477573,1.6075376,-0.7147389
device,2056.4582379166673,0.2219482,1.6947571,-0.29054907
device,2056.468057458334,0.22243571,1.6946747,-0.2925847
device,2056.4785593333336,0.22294673,1.6946069,-0.29473817
Gesamt_3Arm,2056.4806089166673,-0.16479427,1.607594,-0.7147035
device,2056.487901291667,0.22339368,1.6946118,-0.2966689
device,2056.498342291667,0.22388685,1.6947167,-0.29884893
device,2056.5068645000006,0.22428352,1.6948762,-0.3006259
Gesamt_3Arm,2056.510439916667,-0.16487035,1.6074605,-0.7150082
device,2056.518110083334,0.2248174,1.6951466,-0.30299714
device,2056.528259541667,0.22531617,1.6953871,-0.30512527
device,2056.536894291667,0.2257685,1.6955585,-0.30695114
Gesamt_3Arm,2056.5402508333336,-0.16488823,1.607514,-0.7149749
device,2056.5480119166673,0.22638392,1.6956701,-0.30931294
device,2056.557809583334,0.22697592,1.6957216,-0.3114042
device,2056.568270958334,0.22765076,1.6957574,-0.31363383
device,2056.577769791667,0.22829601,1.6958002,-0.31565943
Gesamt_3Arm,2056.578158708334,-0.16478518,1.6076639,-0.7153406
device,2056.5880500000003,0.22902584,1.6958818,-0.3178679
device,2056.5968350000003,0.22968286,1.6959878,-0.31979355
Gesamt_3Arm,2056.601584166667,-0.16475737,1.6076887,-0.7154087
device,2056.607796166667,0.23053062,1.6961644,-0.32220513
device,2056.617473833334,0.23132104,1.6963513,-0.32437855
device,2056.6279620000005,0.23221317,1.6965446,-0.32671303
Gesamt_3Arm,2056.6298889583336,-0.16469428,1.6080371,-0.71580213
device,2056.6375065416673,0.23306721,1.6967194,-0.32887486
device,2056.6481401250003,0.23406416,1.6968921,-0.3313055
device,2056.6580168750006,0.23503208,1.6970274,-0.3335773
Gesamt_3Arm,2056.6605046666673,-0.16466701,1.6080613,-0.7158678
device,2056.6674285833337,0.23600048,1.697142,-0.33577976
device,2056.678223041667,0.23713547,1.6972673,-0.33829603
device,2056.6887827500004,0.23827732,1.6973959,-0.3407798
Gesamt_3Arm,2056.691458666667,-0.1645205,1.6082162,-0.716219
device,2056.6983100833336,0.23933601,1.6975217,-0.3430585
device,2056.7067482500006,0.24029082,1.6976373,-0.3451006
device,2056.718640083334,0.24165046,1.6977972,-0.34799343
Gesamt_3Arm,2056.7202077916672,-0.16449413,1.6082398,-0.716283
device,2056.7282249583336,0.24274933,1.6979232,-0.35034034
device,2056.7383147083337,0.24390295,1.6980429,-0.35283497
device,2056.748506541667,0.24508488,1.698145,-0.35537133
device,2056.7578302500006,0.24618721,1.6982162,-0.35771587
Gesamt_3Arm,2056.7581717500007,-0.16395253,1.608222,-0.7162471
device,2056.767956666667,0.24740702,1.6982687,-0.36028907
device,2056.7767982083337,0.2484793,1.698293,-0.3625319
device,2056.787184958334,0.24977404,1.6982976,-0.3652115
Gesamt_3Arm,2056.787524291667,-0.16329211,1.6081387,-0.7161756
device,2056.7983493750003,0.2511866,1.6982808,-0.368101
device,2056.8067896250004,0.2522859,1.6982586,-0.3703273
Gesamt_3Arm,2056.8097141250005,-0.1629653,1.6080923,-0.71582615
device,2056.8180095833336,0.25382137,1.6981866,-0.37328464
device,2056.8280428333337,0.25521097,1.6981198,-0.37594503
device,2056.8383222916673,0.25666082,1.6980464,-0.37870908
Gesamt_3Arm,2056.840272291667,-0.16219717,1.6081451,-0.71594524
device,2056.8481638333337,0.25807586,1.6979573,-0.38138866
device,2056.8577505000003,0.25948536,1.6978452,-0.38402882
device,2056.8666862500004,0.26082715,1.6977115,-0.38650662
Gesamt_3Arm,2056.8699131250005,-0.16127416,1.6081525,-0.7160532
device,2056.8777108750005,0.2624849,1.6975086,-0.38951826
device,2056.887615791667,0.2640406,1.6972774,-0.39228976
device,2056.897108916667,0.26553443,1.697028,-0.39490923
Gesamt_3Arm,2056.9011034583336,-0.16095051,1.6081102,-0.7157077
device,2056.907906458334,0.26730403,1.6966981,-0.3979508
device,2056.917551791667,0.26890308,1.6963745,-0.40065342
device,2056.927456416667,0.27055305,1.6960204,-0.40340018
device,2056.9382784583336,0.27238098,1.6956142,-0.4063962
Gesamt_3Arm,2056.9387282500006,-0.16007367,1.6081805,-0.71673006
device,2056.9474498750005,0.27395403,1.6952745,-0.4089438
device,2056.9577319583336,0.2757179,1.6949413,-0.41178498
Gesamt_3Arm,2056.9629207916673,-0.1596221,1.6081604,-0.7170845
device,2056.967543166667,0.27742058,1.6946975,-0.4145232
device,2056.9776748750005,0.27915514,1.6945342,-0.4173083
device,2056.9875666250005,0.2808678,1.694425,-0.42004213
Gesamt_3Arm,2056.989883166667,-0.15873185,1.6082258,-0.71785104
device,2056.9977918750005,0.28264087,1.6943315,-0.42287675
device,2057.0072418750005,0.28419906,1.6942562,-0.4254131
device,2057.0175049583336,0.28590697,1.694218,-0.4281668
Gesamt_3Arm,2057.020844208334,-0.15816686,1.6081669,-0.7182731
device,2057.027353416667,0.28754872,1.6942497,-0.43080476
device,2057.0378511250005,0.28931683,1.6943631,-0.43364844
device,2057.048229333334,0.29106408,1.6945326,-0.4364603
Gesamt_3Arm,2057.0506570833336,-0.15710339,1.6081884,-0.71913105
device,2057.0587367916673,0.29285365,1.6947367,-0.43933418
device,2057.067265958334,0.29432553,1.6949104,-0.44168678
device,2057.0792093750006,0.29638875,1.695142,-0.44491965
Gesamt_3Arm,2057.080348083334,-0.15645665,1.6081216,-0.7195644
device,2057.087290208334,0.29784372,1.6952939,-0.44712943
device,2057.097495166667,0.29968005,1.6954709,-0.44992232
device,2057.1077241250005,0.30151957,1.6956321,-0.45272306
device,2057.1173230833338,0.30325568,1.6957667,-0.45536572
Gesamt_3Arm,2057.117769041667,-0.15587398,1.6080214,-0.7209081
device,2057.127250083334,0.3050589,1.6958869,-0.45810544
device,2057.137953833334,0.3070053,1.6959916,-0.4610535
Gesamt_3Arm,2057.1442017083336,-0.15530774,1.607964,-0.722296
device,2057.147533666667,0.30876073,1.6960623,-0.46370688
device,2057.157124583334,0.31050938,1.6961151,-0.46634662
device,2057.167822583334,0.3124979,1.6961583,-0.46933606
Gesamt_3Arm,2057.1698202500006,-0.15482563,1.6079359,-0.7229252
device,2057.1776851666673,0.31433263,1.6961868,-0.47207144
device,2057.188059458334,0.31630784,1.6962063,-0.47501567
device,2057.1979542500003,0.31816822,1.6962173,-0.47778767
Gesamt_3Arm,2057.2006415000005,-0.15435901,1.6079082,-0.7235486
device,2057.207407666667,0.31993884,1.6962214,-0.48042133
device,2057.217387416667,0.32184246,1.6962159,-0.48324755
device,2057.2280162500006,0.3238423,1.6962013,-0.48621014
Gesamt_3Arm,2057.230188916667,-0.1540269,1.6078901,-0.7249492
device,2057.2372487916673,0.3255825,1.6961854,-0.48877987
device,2057.2481435000004,0.3276381,1.6961702,-0.4918108
device,2057.2578508750003,0.32945085,1.6961633,-0.49448004
Gesamt_3Arm,2057.260023291667,-0.15366825,1.6078532,-0.72556144
device,2057.2683361250006,0.33141774,1.696159,-0.49736476
device,2057.277508541667,0.33311662,1.6961576,-0.4998012
device,2057.2880463333336,0.33506066,1.6961515,-0.5025866
device,2057.298226833334,0.3369298,1.6961355,-0.50527245
Gesamt_3Arm,2057.3004879583336,-0.15293491,1.6078075,-0.726722
device,2057.307245208334,0.33858657,1.696116,-0.5076683
device,2057.318495791667,0.3406285,1.6960897,-0.51065505
Gesamt_3Arm,2057.322215291667,-0.15272948,1.6077275,-0.7281385
device,2057.328125291667,0.34234366,1.6960685,-0.5131971
device,2057.3379998750006,0.3440932,1.6960461,-0.51582795
device,2057.3467763750004,0.34563255,1.6960151,-0.5181723
Gesamt_3Arm,2057.3502940000003,-0.15214315,1.607631,-0.7286697
device,2057.3578811250004,0.3475343,1.6959226,-0.5211363
device,2057.3677341250004,0.34924334,1.6957918,-0.5238145
device,2057.3781342500006,0.3510121,1.6955938,-0.5265894
Gesamt_3Arm,2057.3819388333336,-0.15175438,1.6075466,-0.72928995
device,2057.3877064166672,0.35264742,1.695348,-0.52915615
device,2057.3981351250004,0.354433,1.6950167,-0.53195685
device,2057.4066622500004,0.35588694,1.6947079,-0.53424156
Gesamt_3Arm,2057.410148458334,-0.15186718,1.6075598,-0.7307291
device,2057.417632666667,0.35775346,1.6942705,-0.5371875
device,2057.4277482916673,0.3594454,1.6938474,-0.53988004
device,2057.4367568750004,0.36094993,1.6934681,-0.54229933
Gesamt_3Arm,2057.4399952500003,-0.15145272,1.6075956,-0.73127896
device,2057.4478202500004,0.3627978,1.6930295,-0.54527706
device,2057.457640083334,0.36441284,1.6926644,-0.5479242
device,2057.466707916667,0.36587477,1.6923425,-0.5503508
Gesamt_3Arm,2057.4758315833337,-0.1506904,1.6077065,-0.73232085
device,2057.4777353750005,0.3676383,1.6919631,-0.5533226
device,2057.486611833334,0.36903787,1.6916795,-0.55572706
device,2057.4986794583338,0.3708803,1.6913782,-0.5589849
Gesamt_3Arm,2057.5030754583336,-0.15020546,1.6077447,-0.7333771
device,2057.5076038750003,0.3722005,1.6912442,-0.56140304
device,2057.518330541667,0.37372983,1.6912069,-0.5643207
device,2057.528414541667,0.37509382,1.691289,-0.56704956
Gesamt_3Arm,2057.530088458334,-0.14963144,1.6077048,-0.7338271
device,2057.5381011666673,0.37635607,1.6914456,-0.56968886
device,2057.548180666667,0.37763125,1.6916078,-0.5724324
device,2057.558301083334,0.3788587,1.6917945,-0.575183
Gesamt_3Arm,2057.5614581250006,-0.14918458,1.6076081,-0.7342967
device,2057.567728583334,0.37995857,1.6919676,-0.5777393
device,2057.5780763333337,0.3811089,1.6921473,-0.5805224
device,2057.586716708334,0.3820303,1.6922903,-0.5828422
Gesamt_3Arm,2057.5901686250004,-0.14856741,1.6073533,-0.73506963
device,2057.598477333334,0.38321465,1.6924765,-0.5859731
device,2057.607888791667,0.38411403,1.6926184,-0.5884774
device,2057.618291666667,0.38505793,1.6927646,-0.5912314
Gesamt_3Arm,2057.6201765000005,-0.14816001,1.6072632,-0.73509306
device,2057.6276064166673,0.38584805,1.692869,-0.59366244
device,2057.6380372500003,0.38668692,1.6929572,-0.59639347
device,2057.6467567083337,0.38734928,1.69301,-0.59866947
device,2057.6576253333337,0.38812095,1.6930563,-0.60148937
Gesamt_3Arm,2057.6580072500005,-0.14755642,1.6069922,-0.735904
device,2057.667906291667,0.38880268,1.693079,-0.60416317
device,2057.6767102500003,0.38934073,1.6930771,-0.6064152
Gesamt_3Arm,2057.680297291667,-0.14734933,1.6067486,-0.73679435
device,2057.687694958334,0.389969,1.6930441,-0.6092422
device,2057.698709166667,0.3905368,1.6929795,-0.61203235
device,2057.7082787083336,0.3909995,1.6929026,-0.614522
Gesamt_3Arm,2057.7099895416673,-0.14693451,1.6065298,-0.73753864
device,2057.7176906250006,0.39142233,1.6928022,-0.6169348
device,2057.7278153750003,0.39182496,1.6926899,-0.61950254
device,2057.7382945000004,0.39219537,1.69256,-0.62217355
Gesamt_3Arm,2057.741643708334,-0.1465725,1.6064324,-0.73760414
device,2057.747996083334,0.39249343,1.6924254,-0.6246375
device,2057.757959791667,0.39275783,1.6922603,-0.6271641
device,2057.766735083334,0.3929577,1.6920884,-0.62941754
Gesamt_3Arm,2057.7701315833338,-0.14552483,1.6062399,-0.7380872
device,2057.7779289583336,0.39315832,1.6918442,-0.6322437
device,2057.7865752916673,0.3932764,1.6916316,-0.6344507
device,2057.7989644583336,0.39338058,1.6913095,-0.6375566
Gesamt_3Arm,2057.800087333334,-0.14540485,1.6060324,-0.73877025
device,2057.8078127500003,0.39341283,1.6910572,-0.6398491
device,2057.817784541667,0.39335084,1.6908405,-0.6424179
device,2057.8266612500006,0.39326894,1.69063,-0.6446737
device,2057.8381812500006,0.3931247,1.6903514,-0.64763534
Gesamt_3Arm,2057.838598291667,-0.14486516,1.6057173,-0.7390982
device,2057.848056166667,0.39296854,1.690138,-0.6501725
