device,time,x,y,z
device,3470.0609507500008,-0.26643154,1.6661024,-0.01738235
device,3470.0709752916673,-0.267644,1.6660684,-0.018359013
Gesamt_3Arm,3470.0740995000006,-0.21490455,1.5237232,-0.7352288
device,3470.0809584166673,-0.26887703,1.6660081,-0.019340932
device,3470.090909208334,-0.27013224,1.6659262,-0.02033221
device,3470.1009503750006,-0.27139637,1.665834,-0.021352496
Gesamt_3Arm,3470.1042817916673,-0.21516907,1.523629,-0.7366923
device,3470.1109310416673,-0.272664,1.6657351,-0.022399135
device,3470.120910958334,-0.27393746,1.6656251,-0.023474872
device,3470.1309379166673,-0.2752263,1.6654993,-0.02458524
device,3470.140920750001,-0.27651483,1.6653528,-0.02571673
Gesamt_3Arm,3470.142365875001,-0.21521902,1.5236423,-0.73665714
device,3470.1509660000006,-0.27781904,1.6651744,-0.026875973
device,3470.1609573750006,-0.27913487,1.66495,-0.028055549
Gesamt_3Arm,3470.164052208334,-0.21526706,1.523656,-0.7366154
device,3470.1709504166674,-0.28046477,1.6646687,-0.02923417
device,3470.1809262083343,-0.2817863,1.6643211,-0.030415919
device,3470.190906625001,-0.2831263,1.6638918,-0.03162653
Gesamt_3Arm,3470.193862041667,-0.21564245,1.5236628,-0.7366742
device,3470.200830375001,-0.2844541,1.6633999,-0.032832503
device,3470.210883875001,-0.28580213,1.662843,-0.03406149
device,3470.2212706250007,-0.28721297,1.6622167,-0.03535241
Gesamt_3Arm,3470.223829208334,-0.21568918,1.5236759,-0.7366352
device,3470.230888208334,-0.2885513,1.6616008,-0.036582198
device,3470.240888375001,-0.28996742,1.6609396,-0.03788799
device,3470.2509125416673,-0.2914134,1.6602573,-0.039240982
Gesamt_3Arm,3470.254046458334,-0.21590376,1.5236611,-0.7383113
device,3470.261140041667,-0.29289758,1.6595372,-0.04069233
device,3470.271046958334,-0.29439375,1.6588161,-0.04214063
device,3470.280872333334,-0.295923,1.6580834,-0.043602645
Gesamt_3Arm,3470.2838129583342,-0.21625006,1.5239706,-0.7370918
device,3470.2908840833343,-0.2974988,1.6573341,-0.045090225
device,3470.300845625001,-0.29910564,1.6565758,-0.04659301
device,3470.310893708334,-0.3007543,1.6558071,-0.04812956
device,3470.321090833334,-0.30245352,1.6550316,-0.0497126
Gesamt_3Arm,3470.321763708334,-0.21635985,1.5240653,-0.73628217
device,3470.331149750001,-0.30416155,1.6542695,-0.05131334
device,3470.3413221666674,-0.30591786,1.6534982,-0.052976787
Gesamt_3Arm,3470.344064375001,-0.21653819,1.5241028,-0.73725975
device,3470.3510939166677,-0.30764604,1.6527424,-0.05462593
device,3470.3611216666673,-0.3094674,1.6519347,-0.05635425
device,3470.371092208334,-0.3112843,1.6511191,-0.058102816
Gesamt_3Arm,3470.374947250001,-0.21690118,1.5243113,-0.7366646
device,3470.380876208334,-0.31310463,1.6502893,-0.05987346
device,3470.3908228750006,-0.3149581,1.649444,-0.061687887
device,3470.4009446666673,-0.31685722,1.6486005,-0.06355217
Gesamt_3Arm,3470.4041132916673,-0.2173593,1.524542,-0.73584497
device,3470.410877458334,-0.31877488,1.6478064,-0.065432794
device,3470.420932833334,-0.3207532,1.6470747,-0.0673694
device,3470.4309102916673,-0.32278037,1.6464128,-0.06935564
Gesamt_3Arm,3470.434243500001,-0.21747887,1.5246384,-0.7351069
device,3470.440878708334,-0.32485363,1.6458356,-0.07137853
device,3470.450843208334,-0.32697627,1.6453407,-0.07342523
device,3470.4609287916674,-0.3291713,1.6449325,-0.07550269
Gesamt_3Arm,3470.4643261666674,-0.21786582,1.5246775,-0.73568726
device,3470.4708706250008,-0.33140004,1.6446285,-0.07756528
device,3470.4808382083343,-0.33368072,1.644435,-0.07964426
device,3470.4909199166673,-0.33603418,1.6443597,-0.081765115
device,3470.5008585833343,-0.3384002,1.6443973,-0.08387103
Gesamt_3Arm,3470.503726541667,-0.218449,1.5247356,-0.73466873
device,3470.5109446666675,-0.34083113,1.6445427,-0.08600792
device,3470.520950333334,-0.34331465,1.6447914,-0.088154346
Gesamt_3Arm,3470.524268625001,-0.21916246,1.5247971,-0.7331605
device,3470.5309700000007,-0.34583837,1.6451477,-0.090289555
device,3470.5410617916673,-0.34841722,1.6455908,-0.0924361
device,3470.5510431666676,-0.35103315,1.6461086,-0.09458078
Gesamt_3Arm,3470.5567135416672,-0.21935356,1.5248948,-0.73208255
device,3470.5610271666674,-0.35369468,1.6466953,-0.09673095
device,3470.571015708334,-0.3563982,1.6473459,-0.09888801
device,3470.581524583334,-0.3592254,1.6480805,-0.10111824
Gesamt_3Arm,3470.5846790416676,-0.21995842,1.524788,-0.73177975
device,3470.590991333334,-0.36192393,1.6488274,-0.10322562
device,3470.6011612500006,-0.36475796,1.6496537,-0.10543259
device,3470.6112260416676,-0.36761355,1.650518,-0.10765606
Gesamt_3Arm,3470.614606708334,-0.22092676,1.5249958,-0.72941315
device,3470.6211456666674,-0.37046123,1.6513938,-0.10987744
device,3470.6310615416673,-0.37335372,1.6522789,-0.11213085
device,3470.641136708334,-0.37632152,1.6531478,-0.11441001
Gesamt_3Arm,3470.644456250001,-0.22153914,1.5247362,-0.7296843
device,3470.6510799166676,-0.37927064,1.6539685,-0.116671175
device,3470.6610190000006,-0.38223588,1.6547344,-0.11893758
device,3470.670868208334,-0.38519788,1.6554309,-0.12118998
Gesamt_3Arm,3470.678204125001,-0.2218039,1.5248398,-0.7287596
device,3470.680815500001,-0.3881719,1.6560593,-0.12343672
device,3470.690802833334,-0.3911705,1.6566242,-0.12567306
device,3470.7009955000008,-0.3942129,1.6571256,-0.12788007
Gesamt_3Arm,3470.7041998750005,-0.22270131,1.5248117,-0.7277403
device,3470.7108616250007,-0.397199,1.657578,-0.13004586
device,3470.720770958334,-0.4001912,1.6580031,-0.13222179
device,3470.730818958334,-0.4032017,1.6584102,-0.13441974
Gesamt_3Arm,3470.733905708334,-0.22393596,1.5249115,-0.72580934
device,3470.740802083334,-0.40619576,1.6587964,-0.13661814
device,3470.7509299166672,-0.4091819,1.6591593,-0.1388222
device,3470.7611986666675,-0.41218817,1.6594912,-0.14105013
Gesamt_3Arm,3470.7641990416673,-0.22484314,1.5249532,-0.7249186
device,3470.7710362500006,-0.4151666,1.6597813,-0.1432623
device,3470.7809421666675,-0.41810513,1.6600233,-0.1454446
device,3470.7911190833343,-0.42108947,1.6602284,-0.1476646
Gesamt_3Arm,3470.794401458334,-0.22511625,1.5250441,-0.72407866
device,3470.801104625001,-0.42406082,1.660399,-0.14988807
device,3470.811004625001,-0.4269651,1.6605428,-0.15210178
device,3470.8210944166676,-0.42990828,1.6606752,-0.15435931
Gesamt_3Arm,3470.8241493750006,-0.22616339,1.5250406,-0.72304046
device,3470.8308751666673,-0.43278477,1.6607944,-0.15657705
device,3470.840772958334,-0.43567872,1.660905,-0.1588245
device,3470.8509146666674,-0.4386015,1.6610117,-0.16111314
device,3470.8608540416676,-0.44147503,1.6611059,-0.16337177
Gesamt_3Arm,3470.861369875001,-0.22755778,1.525093,-0.7213694
device,3470.870773458334,-0.4443445,1.6611798,-0.16563317
device,3470.880838708334,-0.44722092,1.6612167,-0.16790012
Gesamt_3Arm,3470.8838254166676,-0.22930038,1.5252745,-0.71879387
device,3470.890909625001,-0.45011795,1.6612079,-0.17016733
device,3470.900786208334,-0.45298982,1.6611507,-0.17237607
device,3470.910953708334,-0.45589542,1.6611013,-0.1746136
Gesamt_3Arm,3470.9145428750007,-0.2297579,1.5253286,-0.717993
device,3470.9208297916675,-0.45874906,1.6610851,-0.17683235
device,3470.9307822916676,-0.46158886,1.6611009,-0.17905992
device,3470.940924958334,-0.4644514,1.6611301,-0.18131298
Gesamt_3Arm,3470.946400791667,-0.2306683,1.5252682,-0.7183502
device,3470.9509659166674,-0.4672734,1.6611665,-0.18353656
device,3470.9608279166673,-0.47006762,1.661199,-0.18573412
device,3470.9708361666676,-0.47287917,1.6612304,-0.18794766
Gesamt_3Arm,3470.9740578750007,-0.23115468,1.525174,-0.72009015
device,3470.980863750001,-0.47568524,1.6612638,-0.19016933
device,3470.990790208334,-0.47845787,1.6612936,-0.19237548
device,3471.0008145416673,-0.48125184,1.6613202,-0.19460633
Gesamt_3Arm,3471.0039815416676,-0.2326653,1.5254277,-0.71885663
device,3471.010998583334,-0.48405516,1.6613475,-0.19685966
device,3471.0207731250007,-0.48681033,1.6613806,-0.19908807
device,3471.0308288750007,-0.4896065,1.6614231,-0.20137146
device,3471.040968250001,-0.4923875,1.6614748,-0.2036655
Gesamt_3Arm,3471.042449125001,-0.23183405,1.5250694,-0.72166026
device,3471.050754666667,-0.49515116,1.661527,-0.2059626
device,3471.060850708334,-0.49794585,1.6615689,-0.20829695
Gesamt_3Arm,3471.063753375001,-0.23312151,1.5251814,-0.72107923
device,3471.0708357916674,-0.500749,1.6616058,-0.21065313
device,3471.080739250001,-0.5035056,1.6616523,-0.21300721
device,3471.090793500001,-0.5063046,1.661699,-0.2154119
Gesamt_3Arm,3471.0941490416676,-0.23441637,1.5252315,-0.7206668
device,3471.100785583334,-0.50910795,1.6617497,-0.21784395
device,3471.110735583334,-0.5119136,1.6617978,-0.22030166
device,3471.120772083334,-0.51475257,1.661838,-0.22280526
Gesamt_3Arm,3471.124236333334,-0.2346654,1.5250137,-0.7226366
device,3471.130857208334,-0.51761615,1.66186,-0.22534025
device,3471.1407613750007,-0.520462,1.6618584,-0.2278673
device,3471.150840958334,-0.5233394,1.6618309,-0.23042732
Gesamt_3Arm,3471.153968000001,-0.23489106,1.5248734,-0.7236056
device,3471.160840125001,-0.5262428,1.6617802,-0.23301813
device,3471.170719458334,-0.5290941,1.6617273,-0.23559141
device,3471.180822208334,-0.5320083,1.6616598,-0.23822215
Gesamt_3Arm,3471.1842009583343,-0.23666072,1.5250194,-0.72250247
device,3471.1908198750007,-0.5349356,1.6615812,-0.24086583
device,3471.2007402500008,-0.53788394,1.6614919,-0.24352887
device,3471.2108480416673,-0.5409039,1.6613901,-0.24624753
device,3471.2208262500008,-0.54394627,1.6612754,-0.24897182
Gesamt_3Arm,3471.2275269583342,-0.23705208,1.5249597,-0.72314453
device,3471.2307334166676,-0.54701173,1.661146,-0.2516946
device,3471.2408192500006,-0.5501565,1.661003,-0.2544385
Gesamt_3Arm,3471.243736708334,-0.23797047,1.5249176,-0.7238771
device,3471.250838083334,-0.5533321,1.660827,-0.25717524
device,3471.2607296250007,-0.5565239,1.6606146,-0.25988427
device,3471.270755458334,-0.559806,1.6603616,-0.26262352
Gesamt_3Arm,3471.2769621666675,-0.23836601,1.5248431,-0.7245022
device,3471.2809437083342,-0.563153,1.6600783,-0.26536545
device,3471.290717125001,-0.5665015,1.6597832,-0.26805785
device,3471.3007655416673,-0.56994855,1.6594789,-0.27078044
Gesamt_3Arm,3471.3037733750007,-0.23960817,1.5248669,-0.72472644
device,3471.310749083334,-0.57342976,1.6591806,-0.27348536
device,3471.320970458334,-0.5769955,1.6588889,-0.27621353
device,3471.3310781666673,-0.58066237,1.6586311,-0.27891967
Gesamt_3Arm,3471.334458791667,-0.24033093,1.5248843,-0.72478384
device,3471.340771458334,-0.58429986,1.6584047,-0.28153685
device,3471.3507300416672,-0.5880349,1.6581894,-0.28418893
device,3471.3607057916674,-0.5918295,1.6579841,-0.2868442
Gesamt_3Arm,3471.3639277500006,-0.24144149,1.5248584,-0.7252772
device,3471.3707660833343,-0.5956856,1.6577789,-0.28949872
device,3471.3807216250007,-0.5995561,1.6575825,-0.2921205
device,3471.3907974166673,-0.6035124,1.6573997,-0.29476416
device,3471.4009445416673,-0.6075365,1.6572386,-0.29742935
device,3471.410789833334,-0.6114563,1.6571053,-0.30001247
Gesamt_3Arm,3471.413044833334,-0.2430005,1.5248576,-0.72524214
device,3471.4207531666675,-0.61547506,1.6569897,-0.3026511
Gesamt_3Arm,3471.4239026250007,-0.24335778,1.5247381,-0.72595996
device,3471.4308490416674,-0.6195781,1.656857,-0.30534348
device,3471.4408251666673,-0.6237527,1.6567534,-0.30806854
device,3471.4507956666675,-0.6279376,1.6567584,-0.3108071
Gesamt_3Arm,3471.4543729583343,-0.24338233,1.524563,-0.72699004
device,3471.4607350000006,-0.63210905,1.656911,-0.3135707
device,3471.4707694166673,-0.63628614,1.6572082,-0.31639993
device,3471.4810195416676,-0.6404518,1.6576043,-0.31927544
Gesamt_3Arm,3471.4837982500007,-0.2463696,1.5248123,-0.725192
device,3471.4908174583343,-0.64459074,1.658052,-0.3221575
device,3471.5006869166673,-0.64873815,1.658533,-0.3250651
device,3471.5108145416675,-0.6529206,1.6590719,-0.32807028
Gesamt_3Arm,3471.513788458334,-0.24782658,1.5249208,-0.7244389
device,3471.520714958334,-0.65705943,1.6596478,-0.33107138
device,3471.530730416667,-0.66121006,1.6602719,-0.33411723
device,3471.5407208750007,-0.6653453,1.660931,-0.33718437
Gesamt_3Arm,3471.543833750001,-0.25003147,1.5251249,-0.72379696
device,3471.550705458334,-0.6694747,1.6616062,-0.34026492
device,3471.560676000001,-0.6735987,1.6622803,-0.34335327
device,3471.570838083334,-0.6777657,1.6629497,-0.3464773
device,3471.580747000001,-0.68186986,1.6636004,-0.349561
Gesamt_3Arm,3471.5829255416675,-0.25135612,1.5252386,-0.72440314
device,3471.5907376250007,-0.6859657,1.6642517,-0.3526518
device,3471.6007212916675,-0.6900464,1.6649036,-0.35573888
Gesamt_3Arm,3471.6035965000005,-0.2512871,1.5252044,-0.72548604
device,3471.610786333334,-0.69409907,1.665544,-0.35882175
