device,time,x,y,z
device,2917.5866498750006,-0.51851326,1.5141048,-0.35124123
device,2917.5968736666673,-0.51975197,1.5138419,-0.35249853
Gesamt_3Arm,2917.597322041667,-0.009244323,1.4360034,-0.7942513
device,2917.6065146250007,-0.5209101,1.5135272,-0.35367668
device,2917.6166132500007,-0.5220501,1.5131489,-0.35483623
Gesamt_3Arm,2917.619567916667,-0.009655416,1.436204,-0.7943934
device,2917.626576708334,-0.5231342,1.512728,-0.3559518
device,2917.6365384166675,-0.5241215,1.5123086,-0.3570381
device,2917.646578583334,-0.5250655,1.5118612,-0.3580909
Gesamt_3Arm,2917.6519447500004,-0.010003746,1.4361715,-0.79417765
device,2917.656569791667,-0.5259662,1.5113851,-0.35911143
device,2917.6666356250007,-0.5268212,1.5108738,-0.360103
device,2917.676825041667,-0.52762467,1.5103235,-0.36105525
Gesamt_3Arm,2917.682895291667,-0.010296226,1.4363896,-0.7942785
device,2917.686614458334,-0.52838427,1.5097495,-0.361966
device,2917.6965360416675,-0.529105,1.5091826,-0.36284062
device,2917.706476833334,-0.52978945,1.5086724,-0.36367318
Gesamt_3Arm,2917.7097360416674,-0.010371387,1.4365753,-0.79441607
device,2917.7165502916673,-0.5304244,1.5082748,-0.36443305
device,2917.726740458334,-0.53101,1.5079904,-0.36518824
device,2917.736483958334,-0.5315321,1.5077789,-0.36593175
Gesamt_3Arm,2917.740015208334,-0.010999739,1.436849,-0.7940389
device,2917.746505208334,-0.53201836,1.5075626,-0.36668274
device,2917.7565246250006,-0.5324864,1.5072887,-0.3674264
device,2917.7666645416675,-0.53296393,1.5069466,-0.36816633
device,2917.776610458334,-0.5334497,1.5065727,-0.36887515
Gesamt_3Arm,2917.777701583334,-0.011304617,1.4368062,-0.79393137
device,2917.786514583334,-0.53397125,1.5061848,-0.36957908
device,2917.7965838750006,-0.5345349,1.5058203,-0.37027776
Gesamt_3Arm,2917.799304625001,-0.011313021,1.4370197,-0.79408467
device,2917.8064891250006,-0.53513306,1.5055339,-0.3709556
device,2917.8164416250006,-0.53577393,1.5052967,-0.37165067
device,2917.826498125001,-0.53646666,1.5051067,-0.37238264
Gesamt_3Arm,2917.8297952916673,-0.011561632,1.4373152,-0.79418766
device,2917.836485958334,-0.5372046,1.5049615,-0.37315354
device,2917.8464447500005,-0.5379879,1.5048556,-0.37397528
device,2917.8565748750007,-0.53882164,1.5047894,-0.3748666
Gesamt_3Arm,2917.8614266250006,-0.012240827,1.4375119,-0.7941469
device,2917.8664893750006,-0.5396891,1.5047593,-0.3758216
device,2917.8764783750007,-0.54060996,1.5047567,-0.37685952
device,2917.886485958334,-0.5415984,1.5047843,-0.37798056
Gesamt_3Arm,2917.8896551250004,-0.012513697,1.4374803,-0.7940539
device,2917.8965201250007,-0.54268044,1.5048592,-0.3791808
device,2917.906427958334,-0.5438015,1.5049692,-0.38044393
device,2917.916558291667,-0.5449736,1.505123,-0.38180098
Gesamt_3Arm,2917.9199157500007,-0.012224376,1.4375263,-0.7948009
device,2917.9264700416675,-0.54615146,1.5053083,-0.38320816
device,2917.9364909166675,-0.547381,1.5055132,-0.38471377
device,2917.946561666667,-0.5486581,1.5057148,-0.38630307
Gesamt_3Arm,2917.9557562916675,-0.012834489,1.4375432,-0.79496825
device,2917.9564510000005,-0.54995036,1.5058905,-0.38793132
device,2917.9665396250007,-0.5513081,1.5060396,-0.3896556
device,2917.976499833334,-0.55270165,1.5061439,-0.39143336
Gesamt_3Arm,2917.9794846666673,-0.013404846,1.4375345,-0.7952386
device,2917.986468958334,-0.55415076,1.506192,-0.39327097
device,2917.9964517916674,-0.5556386,1.5061691,-0.39517128
device,2918.0065106666675,-0.5571793,1.5060784,-0.39715433
Gesamt_3Arm,2918.0108890000006,-0.013668954,1.437518,-0.7951611
device,2918.0164877916673,-0.5587407,1.5059316,-0.39918447
device,2918.026444875001,-0.5603413,1.5057383,-0.40129712
device,2918.036521333334,-0.5619835,1.5054922,-0.40350643
Gesamt_3Arm,2918.0416698750005,-0.014160991,1.4375234,-0.79548705
device,2918.046608833334,-0.56365365,1.5051942,-0.40578982
device,2918.056443166667,-0.56532913,1.5048417,-0.4081205
device,2918.0664671250006,-0.56703025,1.5044369,-0.41056538
Gesamt_3Arm,2918.071655625001,-0.014724791,1.4375359,-0.795905
device,2918.0765056250007,-0.5687402,1.5039897,-0.41310585
device,2918.086474916667,-0.5704705,1.5034984,-0.41574812
device,2918.0965181666675,-0.572231,1.5029618,-0.41850805
Gesamt_3Arm,2918.100005083334,-0.015254915,1.4374585,-0.7964324
device,2918.106447708334,-0.5740146,1.5023954,-0.42137647
device,2918.116590833334,-0.57582885,1.5018129,-0.42437518
device,2918.1265022500006,-0.5776605,1.5012264,-0.4274844
device,2918.136792083334,-0.5795397,1.5006284,-0.43075383
Gesamt_3Arm,2918.138305833334,-0.015592575,1.4373181,-0.7970127
device,2918.146540458334,-0.58140653,1.5000384,-0.43406895
device,2918.1564938750007,-0.5833191,1.4994382,-0.4375249
Gesamt_3Arm,2918.159645958334,-0.016522408,1.4371375,-0.7971989
device,2918.166476000001,-0.58526045,1.4988163,-0.44100738
device,2918.176439833334,-0.58725816,1.4981829,-0.44455707
device,2918.1864795000006,-0.589318,1.4975836,-0.44822788
Gesamt_3Arm,2918.1895700000005,-0.01719439,1.4367878,-0.79781806
device,2918.196464333334,-0.5914158,1.4970775,-0.4519769
device,2918.2064545416674,-0.5935604,1.4967119,-0.45582438
device,2918.2164806666674,-0.59572,1.4965034,-0.4597516
Gesamt_3Arm,2918.2219043750006,-0.017774105,1.4366498,-0.79843414
device,2918.2264482500004,-0.5978927,1.4964148,-0.46377385
device,2918.236480208334,-0.6000684,1.4963851,-0.46786106
device,2918.246522000001,-0.6022651,1.4963596,-0.4720126
Gesamt_3Arm,2918.249979583334,-0.018315852,1.436575,-0.7985164
device,2918.256450125001,-0.6044635,1.4963543,-0.47615588
device,2918.266512708334,-0.60668844,1.4964242,-0.48035204
device,2918.276716541667,-0.6089501,1.4966803,-0.48464203
Gesamt_3Arm,2918.280123958334,-0.01880318,1.436591,-0.7992393
device,2918.286448083334,-0.6111232,1.4971384,-0.48885855
device,2918.296399708334,-0.6132837,1.4977323,-0.4931755
device,2918.306455000001,-0.61543316,1.4983288,-0.49754012
device,2918.316654666667,-0.61760044,1.4988366,-0.50193745
Gesamt_3Arm,2918.3193946250008,-0.018743038,1.4367113,-0.80004823
device,2918.3264009166674,-0.61973125,1.4992291,-0.50620556
device,2918.3364766250006,-0.62191767,1.4995649,-0.510525
Gesamt_3Arm,2918.3398506250005,-0.01834786,1.4365267,-0.80102503
device,2918.3465055416673,-0.6241198,1.4998783,-0.514826
device,2918.356391666667,-0.6262973,1.5001712,-0.51902294
device,2918.366461458334,-0.62847984,1.5004896,-0.5232466
Gesamt_3Arm,2918.3707332500007,-0.018685818,1.4365162,-0.8012818
device,2918.3764330416675,-0.6306387,1.5008106,-0.52744454
device,2918.386389250001,-0.6327675,1.5011107,-0.53160036
device,2918.3966487500006,-0.634885,1.5013876,-0.5357606
Gesamt_3Arm,2918.401551416667,-0.018951774,1.4366608,-0.8019527
device,2918.4064212500007,-0.6369431,1.5016453,-0.53985506
device,2918.416379458334,-0.63894546,1.5018938,-0.5439028
device,2918.4263858750005,-0.64089596,1.5021541,-0.54793316
Gesamt_3Arm,2918.4296776666674,-0.019259632,1.4367611,-0.80228627
device,2918.4364930416673,-0.64275205,1.502461,-0.55190545
device,2918.446396958334,-0.64451945,1.5027806,-0.5557807
device,2918.456436458334,-0.64623886,1.5031201,-0.55964935
Gesamt_3Arm,2918.4596762500005,-0.020154417,1.43693,-0.8027779
device,2918.466428333334,-0.6478942,1.503463,-0.56345415
device,2918.476662166667,-0.64950573,1.5038055,-0.56722456
device,2918.487115333334,-0.65113765,1.5041493,-0.5710856
device,2918.496413416667,-0.65256435,1.5044351,-0.5744802
Gesamt_3Arm,2918.497339833334,-0.020334423,1.4368858,-0.8038367
device,2918.506343208334,-0.65404075,1.5047156,-0.57800055
device,2918.516416833334,-0.6554969,1.5049746,-0.5814482
Gesamt_3Arm,2918.520011083334,-0.020828605,1.4368577,-0.80433404
device,2918.526498458334,-0.6569312,1.5052277,-0.584822
device,2918.5363920000004,-0.65831476,1.5054815,-0.5880803
device,2918.5464855000005,-0.65968126,1.5057423,-0.59130406
Gesamt_3Arm,2918.5518128333338,-0.02142018,1.4368814,-0.80478394
device,2918.5564195416673,-0.66101086,1.5060048,-0.59444124
device,2918.566418416667,-0.6623113,1.5062728,-0.59750384
device,2918.576545583334,-0.6635842,1.5065582,-0.60049856
Gesamt_3Arm,2918.580042208334,-0.021803975,1.4370319,-0.80566394
device,2918.586430083334,-0.6648156,1.5068705,-0.60339093
device,2918.5964181250006,-0.66601795,1.5072273,-0.60621536
device,2918.606417166667,-0.66718894,1.5076199,-0.6089721
Gesamt_3Arm,2918.610332333334,-0.022310376,1.4370841,-0.80609477
device,2918.6163936250005,-0.66831714,1.5080264,-0.61162853
device,2918.6263606250004,-0.6694129,1.5084441,-0.6142149
device,2918.636409791667,-0.6704801,1.5088569,-0.6167375
Gesamt_3Arm,2918.6415587500005,-0.0225119,1.4371388,-0.80697834
device,2918.6464085000007,-0.67150766,1.5092514,-0.6191741
device,2918.6563596666674,-0.6724975,1.5096227,-0.6215294
device,2918.667001958334,-0.67349595,1.509983,-0.6239156
device,2918.6767842916674,-0.67439437,1.5102962,-0.6260864
Gesamt_3Arm,2918.680598000001,-0.022850573,1.4370973,-0.80770075
device,2918.686366000001,-0.6752473,1.5105842,-0.6281747
device,2918.6965140000007,-0.6760859,1.5108604,-0.63026524
Gesamt_3Arm,2918.699355791667,-0.023188949,1.4370282,-0.8078054
device,2918.706393416667,-0.67686874,1.511113,-0.63226426
device,2918.716370875001,-0.67758965,1.5113333,-0.634191
device,2918.726414583334,-0.67826825,1.5115285,-0.63606215
Gesamt_3Arm,2918.7297280416674,-0.023993015,1.4369569,-0.8083602
device,2918.7364195000005,-0.6789042,1.5117009,-0.63787204
device,2918.746360875001,-0.6794978,1.5118518,-0.6396252
device,2918.7569413750007,-0.6800649,1.5119776,-0.6413583
Gesamt_3Arm,2918.760099708334,-0.024061024,1.4367683,-0.80903804
device,2918.766433500001,-0.6805832,1.5120645,-0.6429926
device,2918.776404083334,-0.6810805,1.5121021,-0.64460063
device,2918.786401208334,-0.6815576,1.512087,-0.6461494
Gesamt_3Arm,2918.790453750001,-0.024373412,1.4367051,-0.80913794
device,2918.7963841250007,-0.6820261,1.5120256,-0.6476139
device,2918.8063361666673,-0.68247527,1.5118809,-0.64901364
device,2918.816403333334,-0.68290675,1.5116686,-0.65035313
Gesamt_3Arm,2918.820074833334,-0.024421036,1.4364685,-0.80963314
device,2918.826403166667,-0.68331164,1.5113952,-0.6516211
device,2918.836404958334,-0.68368465,1.511068,-0.65281796
device,2918.846428958334,-0.68402565,1.5106772,-0.6539498
device,2918.8563850000005,-0.6843311,1.5102208,-0.6550038
Gesamt_3Arm,2918.8568165000006,-0.024569333,1.4363842,-0.8096663
device,2918.866409833334,-0.6846115,1.5096918,-0.6559952
device,2918.876465791667,-0.68486184,1.5091133,-0.6569265
Gesamt_3Arm,2918.8793217916673,-0.024658442,1.436295,-0.8099123
device,2918.8866351666675,-0.68506175,1.5085486,-0.65778553
device,2918.8962980416673,-0.6852326,1.5080711,-0.6585759
device,2918.9064202916675,-0.6853636,1.507703,-0.6593342
Gesamt_3Arm,2918.9100803750007,-0.024832845,1.4362944,-0.8098866
device,2918.916387833334,-0.6854287,1.507442,-0.6600467
device,2918.9263198750004,-0.6854276,1.5072244,-0.66071403
device,2918.936410583334,-0.6853747,1.5069697,-0.66134405
Gesamt_3Arm,2918.940017458334,-0.024774969,1.43642,-0.8097571
device,2918.946360708334,-0.68527657,1.5066345,-0.66192615
device,2918.956336458334,-0.68514043,1.5062093,-0.66246974
device,2918.9664631666674,-0.68496746,1.5057185,-0.66299117
Gesamt_3Arm,2918.969271708334,-0.024903953,1.4363463,-0.8097867
device,2918.9765056666674,-0.6847457,1.5052099,-0.6634966
device,2918.9863191250006,-0.68444914,1.5047377,-0.66400266
device,2918.996379625001,-0.6841064,1.5042825,-0.6645212
Gesamt_3Arm,2918.9993933750006,-0.025027752,1.4362748,-0.8098155
device,2919.0063195416674,-0.68373424,1.5038551,-0.66505206
device,2919.016278833334,-0.6833407,1.5034416,-0.6656022
device,2919.0263581250006,-0.6829323,1.5030257,-0.66618073
device,2919.0368291250006,-0.68251187,1.502599,-0.6668004
Gesamt_3Arm,2919.0372911250006,-0.025329947,1.4363215,-0.8094214
device,2919.046307333334,-0.6821314,1.50221,-0.66739863
device,2919.056414458334,-0.6817396,1.5018201,-0.6680607
Gesamt_3Arm,2919.059333625001,-0.025329292,1.4362587,-0.80947435
device,2919.0663289166673,-0.68135774,1.5014795,-0.66876787
device,2919.076281458334,-0.6809955,1.501169,-0.66952693
device,2919.0865950000007,-0.6806441,1.5008962,-0.6703683
Gesamt_3Arm,2919.089750708334,-0.025326908,1.436198,-0.80952656
device,2919.0963286250008,-0.68033093,1.5006902,-0.6712216
device,2919.106248333334,-0.68002063,1.5005506,-0.67215747
device,2919.1163253750005,-0.6797307,1.5004745,-0.6731621
Gesamt_3Arm,2919.119749958334,-0.025328517,1.4361393,-0.8095764
device,2919.1263656250007,-0.67946726,1.5004561,-0.6742345
device,2919.136255458334,-0.6792318,1.5004935,-0.67535233
device,2919.146290958334,-0.6790031,1.5005879,-0.676555
Gesamt_3Arm,2919.1493226250004,-0.024699628,1.436471,-0.8096293
device,2919.1562862083338,-0.6788124,1.500695,-0.6778148
device,2919.1662861250006,-0.67866266,1.5007911,-0.67913467
device,2919.1763520833338,-0.67855555,1.500868,-0.6805314
Gesamt_3Arm,2919.179542083334,-0.024698377,1.4364169,-0.8096758
device,2919.186316583334,-0.67848974,1.500929,-0.68198144
device,2919.1965971666673,-0.67845595,1.5009922,-0.6835353
device,2919.206591708334,-0.67844504,1.5010682,-0.6851505
device,2919.216589083334,-0.67845196,1.5011512,-0.6868412
Gesamt_3Arm,2919.2188650000007,-0.024452507,1.4367567,-0.8101579
device,2919.2265824166675,-0.67847425,1.5012262,-0.68861157
device,2919.2372335000005,-0.6785186,1.5012795,-0.69055045
Gesamt_3Arm,2919.2427055416674,-0.024777412,1.4369266,-0.8105334
device,2919.2466083750005,-0.67857367,1.501301,-0.69235766
device,2919.256343583334,-0.6786414,1.5013112,-0.694327
device,2919.2663744583338,-0.67867315,1.5013584,-0.69638103
Gesamt_3Arm,2919.2703771666675,-0.024787843,1.4369069,-0.81063354
device,2919.2762637083338,-0.67872113,1.5013694,-0.6985122
device,2919.2862919166673,-0.67878985,1.501326,-0.70073956
device,2919.296301541667,-0.6788798,1.5012263,-0.70305747
Gesamt_3Arm,2919.301322833334,-0.024871886,1.4367659,-0.811175
device,2919.3062822916672,-0.6789835,1.5010854,-0.70545614
device,2919.3163251666674,-0.679089,1.5009263,-0.70793736
device,2919.3263071666674,-0.6792017,1.5007509,-0.7104942
Gesamt_3Arm,2919.329325583334,-0.025571644,1.4365144,-0.81168187
device,2919.336342708334,-0.6793542,1.5005401,-0.7131161
device,2919.346312958334,-0.67953223,1.5002632,-0.7158147
device,2919.3563767500004,-0.67974406,1.4999161,-0.7186507
Gesamt_3Arm,2919.359782958334,-0.024641871,1.4361209,-0.8125347
device,2919.3662661250005,-0.67998224,1.4995205,-0.7215351
device,2919.376243333334,-0.6802476,1.4990906,-0.72454077
device,2919.3862808750005,-0.6805298,1.49866,-0.7276617
device,2919.3963021666673,-0.6808159,1.4982595,-0.7308835
Gesamt_3Arm,2919.3968705416673,-0.025736988,1.4358898,-0.81303537
device,2919.4064571250005,-0.6811008,1.4979008,-0.734239
device,2919.4165306250006,-0.68136746,1.4975969,-0.73766124
Gesamt_3Arm,2919.420812958334,-0.025985122,1.4358138,-0.81336486
device,2919.4264655000006,-0.6816208,1.4973369,-0.74118125
device,2919.4365111666675,-0.6818644,1.4971017,-0.74481076
device,2919.446519958334,-0.6821018,1.4968762,-0.748531
Gesamt_3Arm,2919.4521574166674,-0.02583754,1.4357125,-0.81375325
device,2919.4562919166674,-0.68233925,1.4966532,-0.7523285
device,2919.466456625001,-0.68258303,1.4964291,-0.7562531
device,2919.4765113333337,-0.6828321,1.4962153,-0.7602882
Gesamt_3Arm,2919.4811322083337,-0.027006686,1.4354339,-0.8143977
device,2919.486603666667,-0.68309253,1.4960346,-0.76439226
device,2919.4965461666675,-0.683368,1.4959098,-0.7685846
device,2919.506686958334,-0.68365234,1.4958503,-0.77286685
Gesamt_3Arm,2919.513332333334,-0.027260542,1.4352194,-0.8151957
device,2919.516515833334,-0.6839324,1.4958384,-0.7771928
device,2919.5265630416675,-0.68421847,1.4958382,-0.7816225
device,2919.536560041667,-0.6845105,1.4958389,-0.7860986
Gesamt_3Arm,2919.5430879166674,-0.027030647,1.4351262,-0.81562746
device,2919.546448208334,-0.6848014,1.4958763,-0.7906207
device,2919.556516750001,-0.6851092,1.4959353,-0.79520714
device,2919.5665355000006,-0.68544227,1.4961326,-0.7998768
device,2919.5764604166675,-0.68578345,1.4965886,-0.8045517
Gesamt_3Arm,2919.5849084583338,-0.02837181,1.4350789,-0.81634986
device,2919.586456583334,-0.68609214,1.4973087,-0.80928606
device,2919.5963805416673,-0.6863548,1.4981687,-0.8140389
Gesamt_3Arm,2919.599855000001,-0.028347611,1.4351451,-0.81682575
device,2919.6064491666675,-0.6866154,1.4990106,-0.8188616
device,2919.616430458334,-0.68688387,1.4997256,-0.8236402
device,2919.626491083334,-0.6871966,1.5003439,-0.828432
Gesamt_3Arm,2919.631294583334,-0.028948784,1.4350134,-0.81728566
device,2919.636419166667,-0.6875395,1.5009217,-0.8331865
device,2919.646320708334,-0.6878897,1.5015297,-0.83793634
device,2919.6571206250005,-0.6882648,1.5022485,-0.84308827
Gesamt_3Arm,2919.659687833334,-0.030366719,1.4349176,-0.81817305
device,2919.6663157500006,-0.68857527,1.502886,-0.84744376
device,2919.6761791250005,-0.68890125,1.5035715,-0.8521057
device,2919.686310583334,-0.6892274,1.5042388,-0.85683453
Gesamt_3Arm,2919.6942620000004,-0.031356275,1.43496,-0.8191298
device,2919.6964435000004,-0.6895459,1.5048571,-0.861498
device,2919.706410541667,-0.68984944,1.5054228,-0.86612546
device,2919.7161949166675,-0.6901092,1.5059305,-0.8706287
Gesamt_3Arm,2919.7193996250007,-0.031124532,1.4349827,-0.8196386
device,2919.726210541667,-0.690355,1.5064106,-0.8751255
device,2919.736165791667,-0.6905874,1.5068703,-0.8795416
device,2919.746397333334,-0.69080627,1.5073324,-0.88396925
device,2919.756427375001,-0.69100595,1.507784,-0.88824767
Gesamt_3Arm,2919.758093083334,-0.031885087,1.4349995,-0.8206581
device,2919.766205125001,-0.691189,1.508217,-0.89239705
device,2919.7762426250006,-0.691357,1.5086266,-0.89652795
Gesamt_3Arm,2919.779280083334,-0.031710744,1.4350141,-0.8212098
device,2919.7864772500006,-0.6914919,1.5089964,-0.9005765
device,2919.7961459166672,-0.6916242,1.5093199,-0.9044374
device,2919.8062004166673,-0.6917607,1.5096189,-0.9082778
Gesamt_3Arm,2919.8098665416674,-0.03180033,1.4350221,-0.82175934
device,2919.816216916667,-0.6918972,1.5098981,-0.91201556
device,2919.8261606666674,-0.6920323,1.5101643,-0.91563356
device,2919.8362402916673,-0.6921688,1.5104271,-0.9192041
Gesamt_3Arm,2919.8406072916673,-0.031623602,1.4350673,-0.82277095
device,2919.8461769166674,-0.69230354,1.5106784,-0.9226214
device,2919.856222125001,-0.69243747,1.5109271,-0.9259671
device,2919.8662235416673,-0.692548,1.5111827,-0.92917264
Gesamt_3Arm,2919.869803958334,-0.031470597,1.4351563,-0.8233243
device,2919.876211708334,-0.69264895,1.5114526,-0.9322716
device,2919.8861475416675,-0.6927576,1.5117351,-0.93526024
device,2919.896250833334,-0.6928784,1.5120366,-0.9381808
Gesamt_3Arm,2919.899314708334,-0.03069359,1.4352766,-0.82425106
device,2919.9062058750005,-0.69300604,1.5123577,-0.9409806
device,2919.9161445000004,-0.6931359,1.5127099,-0.9436902
device,2919.926197916667,-0.69326895,1.5130887,-0.9463271
device,2919.936202583334,-0.6934045,1.5134784,-0.9488789
Gesamt_3Arm,2919.936503125001,-0.030851364,1.435343,-0.82482827
device,2919.9462054166675,-0.69354254,1.5138652,-0.9513482
device,2919.9562847916673,-0.69368464,1.5142387,-0.9537505
Gesamt_3Arm,2919.9610180000004,-0.03017497,1.4354048,-0.82568514
device,2919.9661970416673,-0.6938214,1.5146116,-0.9560224
device,2919.976158583334,-0.6939506,1.5149822,-0.9582242
device,2919.986250333334,-0.69408303,1.5153244,-0.96037185
Gesamt_3Arm,2919.990744083334,-0.030338883,1.4354415,-0.82622206
device,2919.996211458334,-0.69421846,1.5156246,-0.96242535
device,2920.0061240000005,-0.6943558,1.5158827,-0.9644052
device,2920.0162440416675,-0.6944994,1.5160961,-0.9663388
Gesamt_3Arm,2920.019713208334,-0.029608488,1.4354715,-0.8269967
device,2920.0261856666675,-0.6946456,1.5162581,-0.96818936
device,2920.036195958334,-0.69479567,1.5163665,-0.9699851
device,2920.046236708334,-0.6949441,1.5164189,-0.9717287
Gesamt_3Arm,2920.051490125001,-0.029537618,1.4355052,-0.8274387
device,2920.056205000001,-0.6950565,1.5164039,-0.97338307
device,2920.066174708334,-0.6951733,1.5163524,-0.97498095
device,2920.0762852500006,-0.69529456,1.5162752,-0.97654545
Gesamt_3Arm,2920.0798721250007,-0.028955638,1.4355555,-0.8277906
device,2920.086222583334,-0.6954114,1.5161846,-0.9780246
device,2920.096164208334,-0.6955225,1.5160797,-0.9794525
device,2920.106630958334,-0.6956311,1.5159463,-0.9808725
device,2920.116274708334,-0.6957235,1.5157957,-0.9821473
Gesamt_3Arm,2920.1166941666675,-0.028986454,1.4356319,-0.8284944
device,2920.126252833334,-0.6958057,1.5156145,-0.9833938
device,2920.136192458334,-0.6958704,1.5154008,-0.98458976
Gesamt_3Arm,2920.140105958334,-0.02866894,1.4356861,-0.8290514
device,2920.146197958334,-0.69591695,1.5151511,-0.9857357
device,2920.156399333334,-0.6959469,1.5148468,-0.98684084
device,2920.166151833334,-0.6959614,1.5145086,-0.9878636
Gesamt_3Arm,2920.1696730416675,-0.028676808,1.4357204,-0.8291439
device,2920.176188708334,-0.69596434,1.5141603,-0.9888496
device,2920.1861277916673,-0.69595045,1.5138581,-0.9897808
device,2920.196750041667,-0.69591194,1.5136504,-0.9906632
Gesamt_3Arm,2920.199428083334,-0.028400362,1.435598,-0.82959807
device,2920.2061674583338,-0.6958375,1.5135663,-0.99148506
device,2920.216462250001,-0.69571775,1.513588,-0.9922646
device,2920.226267833334,-0.695546,1.5136824,-0.9929713
Gesamt_3Arm,2920.2292813750005,-0.028377116,1.4356303,-0.82967746
device,2920.2361551666672,-0.6952967,1.5138407,-0.99362415
device,2920.2460909583338,-0.6950043,1.5139542,-0.99424255
device,2920.256163458334,-0.6946693,1.5140004,-0.9948391
Gesamt_3Arm,2920.2598361666674,-0.028183758,1.4355385,-0.8298687
device,2920.266160708334,-0.6942946,1.5139735,-0.9954125
device,2920.276110250001,-0.693881,1.513876,-0.99596274
device,2920.286649333334,-0.6934257,1.5137091,-0.9965006
device,2920.2964981666673,-0.6929337,1.5134733,-0.9970233
Gesamt_3Arm,2920.299098208334,-0.028101385,1.4353458,-0.82999337
device,2920.306097458334,-0.6924247,1.5131903,-0.99751985
device,2920.3163671666675,-0.69186014,1.5128558,-0.9980303
Gesamt_3Arm,2920.3191014166673,-0.028182566,1.4353571,-0.8300842
device,2920.3261240416673,-0.6912549,1.512492,-0.99854743
device,2920.336079791667,-0.6906176,1.5121275,-0.9990748
device,2920.3461879583338,-0.6899478,1.5117731,-0.9996203
Gesamt_3Arm,2920.3492431666673,-0.027132034,1.4351538,-0.8298465
device,2920.3562898750006,-0.6892404,1.5114279,-1.0001932
device,2920.3663957500007,-0.6885068,1.511094,-1.000801
device,2920.3764315416674,-0.68775696,1.5107754,-1.0014526
Gesamt_3Arm,2920.3805636666675,-0.028173268,1.4349982,-0.8301929
device,2920.3864022500006,-0.68698955,1.5104717,-1.0021586
device,2920.3963525416675,-0.68620175,1.5101846,-1.002932
device,2920.4066262500005,-0.6853705,1.5099094,-1.0038037
Gesamt_3Arm,2920.4129441250006,-0.028248668,1.4350092,-0.83027756
device,2920.416409083334,-0.6845738,1.509676,-1.004696
device,2920.426487500001,-0.683733,1.5094746,-1.0057023
device,2920.436422458334,-0.682904,1.5093366,-1.0067685
Gesamt_3Arm,2920.4429137916673,-0.028270364,1.4349515,-0.83036125
device,2920.4460774166673,-0.6820745,1.5092604,-1.0078918
device,2920.456093916667,-0.6812245,1.5092468,-1.0091063
device,2920.466213750001,-0.6803588,1.5092878,-1.0104086
device,2920.4764090416675,-0.67949146,1.5093613,-1.0117816
Gesamt_3Arm,2920.476953583334,-0.028502107,1.4349232,-0.8305253
device,2920.4860763750007,-0.67863864,1.5094402,-1.0132033
device,2920.496163333334,-0.6777681,1.5095065,-1.0147355
Gesamt_3Arm,2920.499077458334,-0.02856183,1.4351717,-0.83082926
device,2920.5061731250007,-0.6768914,1.5095468,-1.0163656
device,2920.5160536250005,-0.6760114,1.5095596,-1.0180997
device,2920.5261289166674,-0.6751104,1.509552,-1.0199443
Gesamt_3Arm,2920.529216333334,-0.028532088,1.4351491,-0.8308996
device,2920.5360970000006,-0.6742051,1.509527,-1.0218621
device,2920.546044583334,-0.673286,1.5094862,-1.0238591
device,2920.556431583334,-0.67233425,1.5094261,-1.0259715
Gesamt_3Arm,2920.5595656250007,-0.028389037,1.4355271,-0.8314012
device,2920.5660994166674,-0.67138803,1.5093461,-1.028106
device,2920.576092375001,-0.6704102,1.509243,-1.0303422
device,2920.5861295000004,-0.66939884,1.5091133,-1.0326635
Gesamt_3Arm,2920.589535875001,-0.028637111,1.4355016,-0.8315681
device,2920.5961255416673,-0.6683431,1.5089513,-1.0350653
device,2920.6060493750006,-0.6672678,1.508756,-1.0375364
device,2920.6161292500005,-0.6661574,1.5085186,-1.0401149
Gesamt_3Arm,2920.619104333334,-0.029610932,1.4355733,-0.8323916
device,2920.626105833334,-0.66502947,1.5082309,-1.0427564
device,2920.6361043750007,-0.6638702,1.5078866,-1.0454988
device,2920.6462097500007,-0.6626834,1.5074921,-1.0483361
device,2920.6563341250007,-0.6614663,1.5070665,-1.0512706
Gesamt_3Arm,2920.6569108333338,-0.029564857,1.4355097,-0.83315027
device,2920.6661307916675,-0.6602278,1.5066328,-1.0542719
device,2920.676338583334,-0.65895504,1.506196,-1.0573633
Gesamt_3Arm,2920.679033583334,-0.029589295,1.4354163,-0.83401525
device,2920.6860895000004,-0.65763897,1.5057623,-1.0605538
device,2920.696084208334,-0.656277,1.5053402,-1.0638415
device,2920.7061156250006,-0.65487736,1.504936,-1.0672468
Gesamt_3Arm,2920.710671958334,-0.02966696,1.4353923,-0.8345691
device,2920.7160691250006,-0.65344566,1.5045671,-1.0707444
device,2920.7261355000005,-0.65196353,1.5042467,-1.074371
device,2920.7361381666674,-0.65044063,1.5039852,-1.0780951
Gesamt_3Arm,2920.739269791667,-0.02959019,1.4353641,-0.8354708
device,2920.7467461666674,-0.6488039,1.5037917,-1.0820802
device,2920.7561017500007,-0.64725006,1.5036715,-1.085834
device,2920.7661127500005,-0.6455817,1.5035809,-1.0898275
Gesamt_3Arm,2920.7713787916673,-0.031745136,1.4353182,-0.8368019
device,2920.7760803750007,-0.6438653,1.5035076,-1.0939327
device,2920.786065333334,-0.64212257,1.5034926,-1.0981096
device,2920.796096875001,-0.64034265,1.5034968,-1.1023763
