device,time,x,y,z
device,3401.5414691250007,-0.01706347,1.6680079,-0.029295351
device,3401.5513674166673,-0.02020082,1.6679041,-0.028268304
device,3401.561605500001,-0.023386212,1.6677637,-0.027272012
Gesamt_3Arm,3401.566025333334,-0.18347311,1.5262972,-0.6837193
device,3401.5714798333343,-0.026497006,1.6675972,-0.026340425
device,3401.581418500001,-0.02960968,1.6674092,-0.02545005
device,3401.5914466250006,-0.03273177,1.6672107,-0.024606705
Gesamt_3Arm,3401.594309958334,-0.18482363,1.5261883,-0.6837598
device,3401.601495958334,-0.035867184,1.667003,-0.02381381
device,3401.611383250001,-0.03894782,1.6668024,-0.02309376
device,3401.621413958334,-0.042053938,1.6666145,-0.022428751
Gesamt_3Arm,3401.624692500001,-0.18610227,1.5261244,-0.683717
device,3401.6314692083342,-0.045147475,1.6664532,-0.021830328
device,3401.6414458333343,-0.048225522,1.6663277,-0.021303713
device,3401.6514912500006,-0.05130431,1.6662388,-0.020848718
Gesamt_3Arm,3401.654898208334,-0.18728852,1.5261077,-0.6836542
device,3401.661445875001,-0.05435854,1.6661711,-0.020459779
device,3401.6713982083343,-0.057397723,1.6661075,-0.020132124
device,3401.681531208334,-0.060445666,1.6660285,-0.019852817
Gesamt_3Arm,3401.690392583334,-0.18747365,1.5261446,-0.68346095
device,3401.691381583334,-0.063467026,1.6659391,-0.019642055
device,3401.7013917500008,-0.06658006,1.6658578,-0.019538522
device,3401.7114681666676,-0.06969339,1.6657647,-0.019486554
Gesamt_3Arm,3401.7146172500006,-0.18870926,1.5261382,-0.6834732
device,3401.721425583334,-0.07277632,1.6656624,-0.019486487
device,3401.731377833334,-0.07584453,1.6655525,-0.019541323
device,3401.7414609166676,-0.078929275,1.6654346,-0.019650664
Gesamt_3Arm,3401.7448034166673,-0.18993294,1.5261877,-0.6834043
device,3401.7514834166673,-0.08201921,1.6653106,-0.019818783
device,3401.7614783333343,-0.08507475,1.6651824,-0.020040002
device,3401.7714187500005,-0.08816987,1.6650463,-0.020323463
Gesamt_3Arm,3401.7745785000006,-0.1911614,1.5262355,-0.683292
device,3401.781418458334,-0.091278076,1.6648947,-0.02067852
device,3401.791400208334,-0.09438786,1.6647347,-0.021074083
device,3401.8014829166673,-0.097525835,1.6645639,-0.021511495
Gesamt_3Arm,3401.805024500001,-0.19131887,1.5262675,-0.6831242
device,3401.8114380416673,-0.100646734,1.6643834,-0.021983862
device,3401.821388208334,-0.10377562,1.6641963,-0.022495449
device,3401.8317278750005,-0.10694659,1.6640054,-0.023053348
Gesamt_3Arm,3401.834642250001,-0.19252467,1.526253,-0.6830065
device,3401.8415110000005,-0.11011183,1.6638186,-0.023652852
device,3401.8514065416675,-0.11325729,1.6636363,-0.024292052
device,3401.8614183750005,-0.11647341,1.6634536,-0.024978664
Gesamt_3Arm,3401.8692941250006,-0.19374812,1.5261943,-0.6831752
device,3401.8714169166674,-0.119730175,1.6632725,-0.025688402
device,3401.881390166667,-0.12299296,1.6630802,-0.026432063
device,3401.8914205416672,-0.12629208,1.6628693,-0.027212705
Gesamt_3Arm,3401.894588333334,-0.1950494,1.5260687,-0.6833756
device,3401.901525375001,-0.12963054,1.6626332,-0.028028633
device,3401.9113727916674,-0.13294941,1.6623774,-0.028862469
device,3401.921403458334,-0.13633579,1.6620935,-0.02973681
Gesamt_3Arm,3401.9261287916675,-0.19516039,1.5260589,-0.6833997
device,3401.9314748750007,-0.13976467,1.6617801,-0.030646265
device,3401.9413489166673,-0.14316922,1.6614429,-0.0315736
device,3401.9514197500007,-0.1466409,1.6610718,-0.03254533
Gesamt_3Arm,3401.954602333334,-0.19648361,1.5258743,-0.68364394
device,3401.9614472500007,-0.15015775,1.660671,-0.033543043
device,3401.971318541667,-0.15371966,1.6602507,-0.03451264
device,3401.9816270416673,-0.15738559,1.6597873,-0.035535216
Gesamt_3Arm,3401.985160708334,-0.19776237,1.5256704,-0.6834133
device,3401.991591833334,-0.16103944,1.6592976,-0.036580708
device,3402.0013130000007,-0.16465694,1.6587851,-0.0376407
device,3402.0113697500005,-0.16835678,1.6582372,-0.038750827
Gesamt_3Arm,3402.016873583334,-0.19915009,1.5253674,-0.68369097
device,3402.021371625001,-0.17206952,1.6576729,-0.039889958
device,3402.0313287500007,-0.17579722,1.6570919,-0.041060746
device,3402.041364333334,-0.1795721,1.6564773,-0.042272687
Gesamt_3Arm,3402.050392333334,-0.19937968,1.5253689,-0.68402725
device,3402.0513206666674,-0.18334603,1.6558597,-0.043509007
device,3402.0613707916673,-0.18716377,1.6552291,-0.044777684
device,3402.071390875001,-0.19098723,1.6545944,-0.04606223
Gesamt_3Arm,3402.0745473750007,-0.20089376,1.5250697,-0.6845901
device,3402.0813725416674,-0.19481167,1.6539576,-0.04736003
device,3402.0915420000006,-0.19867426,1.6533209,-0.048685424
device,3402.1017562500006,-0.20259151,1.6526893,-0.05004057
Gesamt_3Arm,3402.1055881666675,-0.202384,1.524801,-0.68486595
device,3402.111653375001,-0.20640573,1.6520987,-0.05137011
device,3402.1213023750006,-0.21019912,1.6515439,-0.0527032
device,3402.131351208334,-0.2140683,1.6510282,-0.054071546
Gesamt_3Arm,3402.1342290000007,-0.2038858,1.5246016,-0.68509424
device,3402.1414410000007,-0.21796083,1.6505818,-0.055457503
device,3402.1513094166676,-0.22181925,1.6502509,-0.056827392
device,3402.161378250001,-0.22572142,1.6499972,-0.058233105
Gesamt_3Arm,3402.165706458334,-0.20408571,1.5246053,-0.685385
device,3402.171379000001,-0.2296339,1.6498363,-0.05966377
device,3402.181343583334,-0.23354137,1.6497687,-0.06111151
device,3402.191394125001,-0.237481,1.6497909,-0.06258699
Gesamt_3Arm,3402.194814416667,-0.20642757,1.5243677,-0.6860364
device,3402.201453583334,-0.24144399,1.6499045,-0.064083606
device,3402.211378333334,-0.24536157,1.650128,-0.06557065
device,3402.221357375001,-0.24933279,1.6505041,-0.06709221
Gesamt_3Arm,3402.229636583334,-0.20725095,1.5243372,-0.68600506
device,3402.2313675416676,-0.2533176,1.6510653,-0.0686495
device,3402.2413432500007,-0.25729764,1.6518312,-0.07023919
device,3402.251427750001,-0.26130736,1.6527932,-0.07187176
Gesamt_3Arm,3402.254575083334,-0.20888102,1.5244298,-0.6865068
device,3402.2614205416676,-0.26533648,1.6538965,-0.073528856
device,3402.2713250416673,-0.26932406,1.6550603,-0.07516801
device,3402.2813676250007,-0.2733631,1.6562494,-0.0768075
Gesamt_3Arm,3402.2849042916673,-0.20977354,1.52457,-0.6865396
device,3402.2914492916675,-0.27741063,1.657394,-0.07841301
device,3402.301344250001,-0.28140867,1.6584343,-0.07995108
device,3402.3114169166674,-0.2854335,1.6593529,-0.08144191
Gesamt_3Arm,3402.3145881666674,-0.2115488,1.5247754,-0.68721837
device,3402.3214323750008,-0.28947318,1.6601305,-0.082852304
device,3402.331327666667,-0.29346713,1.6607635,-0.08408415
device,3402.3413636250007,-0.29749724,1.6612785,-0.08529174
Gesamt_3Arm,3402.345728583334,-0.21246171,1.5248646,-0.6876073
device,3402.351381708334,-0.30152476,1.6617241,-0.0864889
device,3402.3613430833343,-0.30553138,1.6621468,-0.0876942
device,3402.371692500001,-0.30968112,1.6625847,-0.08897511
Gesamt_3Arm,3402.3744720416676,-0.21425116,1.5250784,-0.68714297
device,3402.381316250001,-0.31353414,1.662977,-0.090192646
device,3402.3912674166672,-0.3175316,1.6633266,-0.09147474
device,3402.4013079166675,-0.32156476,1.66358,-0.092821956
Gesamt_3Arm,3402.409679958334,-0.21530437,1.5251138,-0.6872702
device,3402.4113151666675,-0.32561207,1.6637549,-0.094138086
device,3402.4212402916673,-0.32964474,1.6638579,-0.09540958
device,3402.431306583334,-0.33371562,1.663904,-0.09664998
Gesamt_3Arm,3402.4346984166673,-0.21713114,1.525018,-0.68771714
device,3402.4413182916674,-0.33777106,1.6639117,-0.097845405
device,3402.4512571250007,-0.3418134,1.6638949,-0.09899453
device,3402.4612782916674,-0.3458724,1.6638654,-0.100102395
Gesamt_3Arm,3402.466753625001,-0.21810174,1.525087,-0.6879098
device,3402.4713222916675,-0.3499405,1.6638292,-0.10116881
device,3402.4816205416673,-0.35402632,1.6637973,-0.10220122
device,3402.491531333334,-0.35805497,1.6637863,-0.10318491
Gesamt_3Arm,3402.4947044166674,-0.21999621,1.5255444,-0.6874363
device,3402.501511458334,-0.36208913,1.6638086,-0.10412729
device,3402.5112462916672,-0.36605185,1.6638924,-0.10505358
device,3402.521283000001,-0.37005377,1.6640491,-0.10600358
Gesamt_3Arm,3402.524986083334,-0.22099471,1.5258523,-0.6873242
device,3402.5313485416673,-0.3740245,1.6642708,-0.10696718
device,3402.541281458334,-0.37793797,1.6645354,-0.10793773
device,3402.5515856666675,-0.3819145,1.6648248,-0.10894236
Gesamt_3Arm,3402.5544476666673,-0.22275686,1.5262412,-0.687684
device,3402.5615617916674,-0.38581514,1.665111,-0.10994339
device,3402.571272083334,-0.3896613,1.6653836,-0.110945314
device,3402.5814432500006,-0.39359567,1.665646,-0.11198622
Gesamt_3Arm,3402.5899195000006,-0.22372794,1.5263149,-0.687831
device,3402.5913064166675,-0.39750263,1.6658792,-0.113037944
device,3402.601270625001,-0.40153107,1.666058,-0.114130884
device,3402.6113290000008,-0.40558025,1.6662164,-0.115254074
Gesamt_3Arm,3402.6147121250006,-0.22550905,1.5263021,-0.6882591
device,3402.621299708334,-0.40962717,1.6663532,-0.11639866
device,3402.6312646666674,-0.4136722,1.6664687,-0.11756629
device,3402.641308958334,-0.417763,1.666559,-0.11876562
Gesamt_3Arm,3402.647816458334,-0.22735679,1.526284,-0.68844867
device,3402.6512665416676,-0.42185032,1.6666206,-0.11997914
device,3402.661291208334,-0.425958,1.6666511,-0.121207684
device,3402.6713504166673,-0.43011475,1.666655,-0.122472405
Gesamt_3Arm,3402.6742781666676,-0.22832108,1.5262711,-0.6887032
device,3402.681334250001,-0.4342792,1.6666349,-0.12378454
device,3402.6912640416676,-0.43844935,1.6665982,-0.12509382
device,3402.7012785416673,-0.44269192,1.6665516,-0.12642244
Gesamt_3Arm,3402.705589708334,-0.22929466,1.5262634,-0.6889381
device,3402.7113092916675,-0.44695985,1.6664946,-0.1277512
device,3402.7212768333343,-0.4512249,1.6664332,-0.12907162
device,3402.7316003750007,-0.45561934,1.6663654,-0.13042548
Gesamt_3Arm,3402.734673250001,-0.23106182,1.5262041,-0.6896849
device,3402.741389958334,-0.4599281,1.6662929,-0.13174227
device,3402.7515297916675,-0.4643055,1.6662095,-0.13306713
device,3402.761295083334,-0.46866977,1.6661199,-0.13436666
Gesamt_3Arm,3402.769099750001,-0.23230362,1.5261474,-0.6898029
device,3402.7712157916676,-0.47311652,1.6660308,-0.13565338
device,3402.781215583334,-0.47760034,1.6659482,-0.13694066
device,3402.7913302916672,-0.48213172,1.6658838,-0.13823497
Gesamt_3Arm,3402.794251958334,-0.2345208,1.5260308,-0.6902565
device,3402.801490833334,-0.4867359,1.6658356,-0.13954616
device,3402.811199875001,-0.49126896,1.6657963,-0.14083156
device,3402.8213071250007,-0.49593687,1.6657592,-0.14214739
Gesamt_3Arm,3402.8255462916673,-0.2359463,1.5259866,-0.6901304
device,3402.8315394166675,-0.5006813,1.6657313,-0.14347774
device,3402.8414452500006,-0.50535846,1.6657325,-0.14479208
device,3402.851684958334,-0.51023865,1.6657685,-0.14617091
Gesamt_3Arm,3402.854666333334,-0.23822212,1.5258671,-0.69057083
device,3402.861224583334,-0.51481545,1.6658273,-0.14747521
device,3402.8714262916674,-0.5196619,1.6658925,-0.14886376
device,3402.8814937916673,-0.52450085,1.6659743,-0.15026504
Gesamt_3Arm,3402.8862632916675,-0.23952699,1.525815,-0.6907237
device,3402.8914501666673,-0.52932084,1.6660694,-0.15167609
device,3402.901181750001,-0.53408504,1.6661776,-0.15308559
device,3402.9121291666675,-0.5389292,1.6663038,-0.1545347
Gesamt_3Arm,3402.914269833334,-0.242015,1.5257416,-0.6908575
device,3402.921409208334,-0.54373467,1.6664522,-0.15598881
device,3402.931513958334,-0.5485152,1.6666386,-0.15745452
device,3402.9412765416673,-0.5532265,1.6668742,-0.15892193
Gesamt_3Arm,3402.9501091666675,-0.2437861,1.5257335,-0.69071573
device,3402.951159625001,-0.55792534,1.6671543,-0.16039753
device,3402.961183000001,-0.56264424,1.6674596,-0.16190311
device,3402.9712590416675,-0.56735754,1.667754,-0.16341469
Gesamt_3Arm,3402.9744060000007,-0.24657094,1.5256255,-0.6915005
device,3402.9811941666676,-0.5720099,1.6680377,-0.16490695
device,3402.9911942500007,-0.57667667,1.6683561,-0.1664123
device,3403.001291166667,-0.5813408,1.6687598,-0.16795057
Gesamt_3Arm,3403.0100862500008,-0.24818742,1.5255662,-0.6918657
device,3403.011219458334,-0.5859697,1.6692674,-0.16952765
device,3403.0211678750006,-0.5905448,1.6698459,-0.17112705
device,3403.0312292916674,-0.59515977,1.6704857,-0.17275098
Gesamt_3Arm,3403.0341045416676,-0.25116396,1.5257686,-0.69234085
device,3403.041213250001,-0.5997684,1.671145,-0.17437953
device,3403.051185500001,-0.6043775,1.6718106,-0.17602518
device,3403.0612555416674,-0.60901546,1.6725008,-0.17770645
Gesamt_3Arm,3403.0649773750006,-0.25258017,1.5258785,-0.6929959
device,3403.0712099583343,-0.6135911,1.6732126,-0.17940256
device,3403.081155125001,-0.6181531,1.6739506,-0.18113008
device,3403.0914498750008,-0.6228148,1.674721,-0.18293563
Gesamt_3Arm,3403.0944933750006,-0.25533378,1.526275,-0.6935055
device,3403.101294000001,-0.62730145,1.6754546,-0.18470544
device,3403.1112252916673,-0.63180625,1.6761603,-0.18651277
device,3403.1212481666676,-0.63633513,1.6768163,-0.18835899
Gesamt_3Arm,3403.1294994166674,-0.2570262,1.5265251,-0.6931363
device,3403.131210958334,-0.6407504,1.6773695,-0.19017982
device,3403.141186375001,-0.6451844,1.6778594,-0.19203025
device,3403.151290916667,-0.6496365,1.6782707,-0.19391006
Gesamt_3Arm,3403.154353958334,-0.2596916,1.5268838,-0.6930128
device,3403.1612575416675,-0.65404534,1.6785837,-0.19578812
device,3403.171270208334,-0.65844464,1.6787918,-0.1976743
device,3403.181236125001,-0.66282946,1.6789043,-0.1995661
Gesamt_3Arm,3403.184729208334,-0.26113892,1.5270566,-0.6928263
device,3403.1912095416674,-0.66719097,1.678946,-0.20146999
device,3403.2012390416676,-0.6715651,1.6789443,-0.20340931
device,3403.2114202916673,-0.67596585,1.678903,-0.20537728
Gesamt_3Arm,3403.2142046666672,-0.26293635,1.5273101,-0.6935939
device,3403.2211856250005,-0.6802674,1.6788412,-0.20735526
device,3403.231128083334,-0.68455255,1.6787446,-0.2093758
device,3403.2412749166674,-0.68884134,1.6786005,-0.21144447
Gesamt_3Arm,3403.246206791667,-0.26440728,1.5275259,-0.6932286
device,3403.251262458334,-0.693081,1.6784103,-0.21354017
device,3403.2612505000006,-0.69725806,1.6781883,-0.21566081
device,3403.2712160416672,-0.7013977,1.677947,-0.2178278
Gesamt_3Arm,3403.2771315833343,-0.2669909,1.5278516,-0.69287807
device,3403.281175833334,-0.70547676,1.6776924,-0.22002974
device,3403.2911453750007,-0.7095111,1.6774275,-0.2222758
device,3403.3011730000007,-0.7135358,1.6771598,-0.22457495
Gesamt_3Arm,3403.309020875001,-0.2683624,1.5279552,-0.69286454
device,3403.3112938333343,-0.71754843,1.6769266,-0.22689506
device,3403.3212757916676,-0.7215012,1.6767113,-0.22927022
device,3403.3311668750007,-0.72537327,1.6765214,-0.2316925
Gesamt_3Arm,3403.334734208334,-0.27006614,1.5280674,-0.6938211
