device,time,x,y,z
device,1950.8637836666671,-0.101986654,1.6969022,-0.1352142
device,1950.8741617916671,-0.10022068,1.696957,-0.13589731
Gesamt_3Arm,1950.8754668750005,-0.18799874,1.6091225,-0.7160659
device,1950.8838510000005,-0.09846449,1.6970018,-0.13656291
device,1950.8941747083338,-0.09653604,1.6970286,-0.13727672
Gesamt_3Arm,1950.8963477083337,-0.18799916,1.6091301,-0.7160346
device,1950.9041390000004,-0.094593674,1.6970234,-0.13797784
device,1950.9141163750005,-0.09257281,1.696997,-0.13869563
device,1950.9241855000005,-0.09044719,1.696944,-0.13943928
Gesamt_3Arm,1950.9267897083337,-0.18431902,1.6093558,-0.70550954
device,1950.9342745833337,-0.08823624,1.6968637,-0.14020237
device,1950.9440766250004,-0.0860085,1.6967548,-0.14095937
device,1950.9543000000003,-0.08360818,1.6966095,-0.1417602
Gesamt_3Arm,1950.9587689583338,-0.18442503,1.6090134,-0.7080299
device,1950.9638531666671,-0.08125651,1.6964347,-0.14252815
device,1950.9737873750005,-0.07878059,1.696217,-0.1433185
device,1950.984196041667,-0.076092094,1.6959406,-0.14415723
Gesamt_3Arm,1950.985937041667,-0.18442574,1.6090204,-0.7080038
device,1950.9939857083339,-0.07347515,1.6956317,-0.1449585
device,1951.0039528333339,-0.07076299,1.6952863,-0.14577071
device,1951.014102166667,-0.06791908,1.6949041,-0.1466034
Gesamt_3Arm,1951.0173942500005,-0.18381664,1.6089147,-0.7070279
device,1951.0240874583337,-0.06504017,1.6945057,-0.14743164
device,1951.033756916667,-0.062175546,1.6941012,-0.14824432
device,1951.0441892916672,-0.0590387,1.6936572,-0.14912364
device,1951.0540095000003,-0.056012306,1.6932371,-0.14996375
Gesamt_3Arm,1951.0548492500004,-0.1827654,1.608909,-0.7043638
device,1951.0637466250005,-0.052924544,1.6928263,-0.15080993
device,1951.0743264583339,-0.04954583,1.6924009,-0.1517279
Gesamt_3Arm,1951.0794294583338,-0.1827505,1.608912,-0.7042676
device,1951.0840751250005,-0.04638067,1.6920269,-0.15258217
device,1951.0939409583339,-0.043063372,1.6916646,-0.15347187
device,1951.1041378333337,-0.03962094,1.6913155,-0.1543963
Gesamt_3Arm,1951.1084954583337,-0.18234915,1.6089038,-0.7054851
device,1951.113672791667,-0.036300123,1.6910338,-0.15528634
device,1951.123665041667,-0.03281316,1.6907918,-0.15622002
device,1951.134225291667,-0.029079884,1.6905715,-0.15721828
Gesamt_3Arm,1951.1402703750005,-0.18108988,1.6089286,-0.705674
device,1951.1432480000005,-0.025761932,1.6903958,-0.15810353
device,1951.1531782500003,-0.02214131,1.690223,-0.15906535
device,1951.1634908750004,-0.018292192,1.6900713,-0.160082
Gesamt_3Arm,1951.1663630833339,-0.1808613,1.6088958,-0.70632046
device,1951.1738946666671,-0.01443428,1.689969,-0.16108067
device,1951.1836127083338,-0.010723233,1.6899097,-0.16205034
device,1951.1939500000005,-0.0068030977,1.689872,-0.1630808
Gesamt_3Arm,1951.2003001666671,-0.18090189,1.6088815,-0.70780915
device,1951.2037968750005,-0.0030083382,1.689851,-0.16408268
device,1951.2138252500004,0.00088584423,1.6898339,-0.16511193
device,1951.2240769166672,0.004886478,1.6898168,-0.16616787
device,1951.2341060000003,0.008838356,1.6897931,-0.16721043
Gesamt_3Arm,1951.239371291667,-0.17909852,1.6089133,-0.70612526
device,1951.243690416667,0.012565194,1.689763,-0.16819434
device,1951.2533664583339,0.016442806,1.6897302,-0.16922301
Gesamt_3Arm,1951.256171416667,-0.17860389,1.6089326,-0.706451
device,1951.2634102083337,0.020343006,1.6897166,-0.17026666
device,1951.2738471250004,0.024359524,1.6896863,-0.17134622
device,1951.2838580000005,0.028293876,1.6896452,-0.17241056
Gesamt_3Arm,1951.287483166667,-0.17756668,1.6089069,-0.7071787
device,1951.2937359583339,0.03212413,1.6896043,-0.17345327
device,1951.3036337916672,0.03600556,1.6895655,-0.17451577
device,1951.314132666667,0.040062454,1.6895311,-0.17563401
Gesamt_3Arm,1951.3177023750004,-0.1769731,1.6089005,-0.70751005
device,1951.3236497083337,0.04379821,1.6895036,-0.17666852
device,1951.3343264583339,0.047898233,1.6894782,-0.17780878
device,1951.3357975000004,0.04849851,1.6894748,-0.17797692
device,1951.3428652083337,0.05118805,1.689467,-0.17873609
Gesamt_3Arm,1951.3460382916671,-0.17532799,1.6088737,-0.7075083
device,1951.3528829583338,0.05492648,1.689512,-0.17984647
device,1951.3629510416672,0.05864012,1.6895888,-0.18096112
device,1951.3728649166671,0.062303424,1.6896989,-0.18207674
Gesamt_3Arm,1951.3765404583337,-0.17523879,1.6088724,-0.7090914
device,1951.383095791667,0.065986335,1.6898391,-0.18321398
device,1951.3931326250004,0.069621295,1.6899977,-0.18435313
device,1951.4032404166671,0.07320759,1.6901667,-0.18549755
device,1951.4134181250004,0.07686865,1.6903439,-0.1866872
Gesamt_3Arm,1951.413998291667,-0.17316562,1.6088419,-0.7088754
device,1951.4231605833338,0.08029309,1.6905185,-0.18782473
device,1951.433424916667,0.08385816,1.6907319,-0.18904147
Gesamt_3Arm,1951.437520416667,-0.17299834,1.608795,-0.710346
device,1951.4431304166671,0.0872238,1.6909834,-0.19024013
device,1951.453089291667,0.09056109,1.6912911,-0.19151977
device,1951.4628655000004,0.09383124,1.6916479,-0.19281068
Gesamt_3Arm,1951.4661416250003,-0.17228669,1.6087391,-0.7122298
device,1951.4728431666672,0.09708345,1.6920333,-0.19412318
device,1951.482840041667,0.10029173,1.6924129,-0.19544035
device,1951.4929613333338,0.103494346,1.6927735,-0.1967772
Gesamt_3Arm,1951.497394541667,-0.17068923,1.6087332,-0.7111976
device,1951.5028624583338,0.106591195,1.6930957,-0.19808784
device,1951.512851666667,0.10965055,1.6933949,-0.19940442
device,1951.5229279583339,0.11267972,1.6936784,-0.2007359
Gesamt_3Arm,1951.5260408333338,-0.16946426,1.6087079,-0.71178764
device,1951.5328767500005,0.115585625,1.6939512,-0.20207596
device,1951.5428366250005,0.11844074,1.6942009,-0.20341055
device,1951.5529306250005,0.12126657,1.6944274,-0.20474733
Gesamt_3Arm,1951.5571690000004,-0.17049012,1.6087115,-0.7144908
device,1951.5628625833338,0.123985976,1.6946234,-0.20604825
device,1951.572805541667,0.12664804,1.694798,-0.20733543
device,1951.5828911250005,0.1292628,1.6949655,-0.20861712
device,1951.5928908750004,0.13179201,1.6951386,-0.20987442
Gesamt_3Arm,1951.5931945000004,-0.16948938,1.6087191,-0.7144693
device,1951.6028958750005,0.13424227,1.6953359,-0.21111846
device,1951.6129052916672,0.13661021,1.6955626,-0.21234721
Gesamt_3Arm,1951.6176642500004,-0.16948447,1.60875,-0.71448165
device,1951.6228510833337,0.13889849,1.695821,-0.21356636
device,1951.6328218333338,0.14109468,1.696154,-0.21482646
device,1951.642865916667,0.14321795,1.6964853,-0.2160774
Gesamt_3Arm,1951.6466740833337,-0.16782215,1.6088736,-0.71358025
device,1951.652888291667,0.14526594,1.6968064,-0.21730837
device,1951.6628332500004,0.14723223,1.697118,-0.21851775
device,1951.6728914583337,0.1491425,1.697427,-0.21972466
Gesamt_3Arm,1951.6765041666672,-0.16751277,1.6089853,-0.7143628
device,1951.6828917083337,0.15097195,1.6977282,-0.22091293
device,1951.692876166667,0.15273416,1.69802,-0.2220914
device,1951.7028765833338,0.15444803,1.6982901,-0.22325787
Gesamt_3Arm,1951.7062532083337,-0.16705102,1.6090428,-0.71494573
device,1951.7129002083338,0.15613377,1.6985191,-0.22436199
device,1951.7228177500003,0.15775397,1.6987196,-0.22546317
device,1951.7329082500005,0.15933114,1.6988988,-0.22657624
Gesamt_3Arm,1951.7376925833337,-0.16704652,1.6090703,-0.7149565
device,1951.7428625416671,0.16084829,1.6990609,-0.22769009
device,1951.7528358333338,0.16230881,1.6992089,-0.22880495
device,1951.7630352916672,0.1637398,1.6993406,-0.22994405
device,1951.7728588750003,0.16507268,1.6994466,-0.23104933
Gesamt_3Arm,1951.7734047916672,-0.1680839,1.6090202,-0.7172265
device,1951.7829108333337,0.16637099,1.699528,-0.2321749
device,1951.7928681666672,0.16762829,1.6995816,-0.2333099
Gesamt_3Arm,1951.796236166667,-0.1671125,1.6089579,-0.71687317
device,1951.8028592083338,0.16885597,1.6996036,-0.23445362
device,1951.8128331250005,0.17003036,1.699594,-0.23560166
device,1951.8228775416671,0.1711675,1.6995484,-0.23676993
Gesamt_3Arm,1951.8265080000003,-0.16681883,1.6088173,-0.71727943
device,1951.8328404583337,0.17224842,1.6994681,-0.23793596
device,1951.842808666667,0.17329079,1.6993505,-0.23912045
device,1951.8528685833337,0.17429793,1.6991953,-0.2403284
Gesamt_3Arm,1951.8586207500005,-0.16684538,1.6088486,-0.7172046
device,1951.8630424583337,0.17527145,1.6989931,-0.24156034
device,1951.8733585000004,0.17622685,1.6987249,-0.24283725
device,1951.8828521250005,0.17707217,1.6984042,-0.24401458
Gesamt_3Arm,1951.886385916667,-0.16679248,1.6086686,-0.7176929
device,1951.8928407500005,0.17793816,1.6979785,-0.24525332
device,1951.902820291667,0.17881536,1.69745,-0.24645695
device,1951.9128553750004,0.17965811,1.6969041,-0.24766359
Gesamt_3Arm,1951.9165295000005,-0.16681889,1.6086991,-0.7176191
device,1951.9228315833338,0.1804539,1.6963955,-0.24887702
device,1951.9328005416671,0.18119982,1.695958,-0.25009432
device,1951.943003166667,0.18190521,1.6955814,-0.25132528
device,1951.9531045833337,0.1825797,1.6952273,-0.25257036
Gesamt_3Arm,1951.9536080000005,-0.16662109,1.6084068,-0.71745557
device,1951.962798916667,0.18321735,1.6948547,-0.25378472
device,1951.9728018750004,0.18386918,1.6944144,-0.255003
Gesamt_3Arm,1951.9760103333338,-0.16654825,1.6084738,-0.71717167
device,1951.9828692500005,0.18457368,1.6939255,-0.25616264
device,1951.9927516250004,0.18526182,1.6934279,-0.25731027
device,1952.0028142500005,0.18594894,1.6929635,-0.25848418
Gesamt_3Arm,1952.0064503333338,-0.16647449,1.6085413,-0.71688664
device,1952.0128100833338,0.1866177,1.6925955,-0.25966665
device,1952.0227537500004,0.1872701,1.6923505,-0.26086304
device,1952.0329303333338,0.1879251,1.6922178,-0.26209447
Gesamt_3Arm,1952.0378693333337,-0.16656747,1.6085547,-0.71628743
device,1952.0428656250003,0.18857485,1.6921669,-0.26332384
device,1952.0527940000004,0.18923438,1.6921582,-0.2645561
device,1952.062853041667,0.18992549,1.692161,-0.26580757
Gesamt_3Arm,1952.0673568333339,-0.16649434,1.6086221,-0.71600336
device,1952.0728065000005,0.19064885,1.6921372,-0.26704544
device,1952.082782666667,0.19140285,1.6921254,-0.26829273
device,1952.0927996666671,0.19219375,1.6921234,-0.26955417
Gesamt_3Arm,1952.097521541667,-0.16642171,1.6086893,-0.71572095
device,1952.1027987500004,0.19301978,1.6921312,-0.27082163
device,1952.1127920000004,0.1938836,1.6921501,-0.27209824
device,1952.1229180000005,0.19479823,1.6921867,-0.2733994
device,1952.1330200416671,0.19574663,1.6922543,-0.27470395
Gesamt_3Arm,1952.1423862500005,-0.16572371,1.6088948,-0.7146102
device,1952.1427891666672,0.19672915,1.6923618,-0.27601635
device,1952.152839916667,0.19776207,1.6925077,-0.27735677
Gesamt_3Arm,1952.1563445833337,-0.16579852,1.6089143,-0.7145368
device,1952.1628106666672,0.19884536,1.6926877,-0.2787041
device,1952.172773916667,0.20000708,1.6928736,-0.28000695
device,1952.1828006666672,0.20121461,1.6930803,-0.28133953
Gesamt_3Arm,1952.1867365833339,-0.16604179,1.6091127,-0.7151209
device,1952.192838541667,0.2024641,1.6932993,-0.28270695
device,1952.2027794583337,0.20374727,1.6935246,-0.28410155
device,1952.2128138750004,0.20507896,1.6937516,-0.28553945
Gesamt_3Arm,1952.2164135000005,-0.1661143,1.6091316,-0.71505165
device,1952.2228876250003,0.20645136,1.6939739,-0.28700987
device,1952.2328209583338,0.20785198,1.694179,-0.2884969
device,1952.2428505416672,0.20931089,1.6943566,-0.29002103
Gesamt_3Arm,1952.2471535000004,-0.1656023,1.6090978,-0.7151381
device,1952.2528069583338,0.2108106,1.6944857,-0.29154736
device,1952.2627673333338,0.2123465,1.6945772,-0.29309782
device,1952.2727981250005,0.21393254,1.6946414,-0.29469267
Gesamt_3Arm,1952.2774265416672,-0.16569477,1.6091161,-0.71510065
device,1952.2828244166672,0.21555036,1.6946945,-0.2963222
device,1952.2928507916672,0.21720642,1.6947498,-0.2979983
device,1952.3028095833338,0.21888411,1.6948063,-0.29970846
Gesamt_3Arm,1952.3120101250004,-0.165234,1.6090239,-0.7153573
device,1952.313017041667,0.22061133,1.6948621,-0.30148253
device,1952.3227063750005,0.22233167,1.6949096,-0.30326092
device,1952.3327753750004,0.2241283,1.6949377,-0.30510283
Gesamt_3Arm,1952.3362251666672,-0.16423187,1.6089374,-0.7153881
device,1952.342782541667,0.22594684,1.6949536,-0.30697358
device,1952.3527244583338,0.22779173,1.6949626,-0.30887878
device,1952.3627298750005,0.22966403,1.6949706,-0.3108171
Gesamt_3Arm,1952.3660705833338,-0.16364783,1.6087654,-0.71582013
device,1952.372791291667,0.23156762,1.6949798,-0.3127915
device,1952.3826995833338,0.23347855,1.694993,-0.3147769
device,1952.3927320000005,0.23542702,1.6950115,-0.31679857
Gesamt_3Arm,1952.3980876250005,-0.16347182,1.6087792,-0.71569544
device,1952.403050166667,0.23742184,1.695036,-0.3188666
device,1952.4130412500003,0.23940867,1.6950736,-0.32092586
device,1952.4230678750005,0.24142101,1.6951271,-0.32300726
Gesamt_3Arm,1952.4270753750004,-0.16264847,1.6087025,-0.71675265
device,1952.4330162083338,0.24342036,1.6952126,-0.32507735
device,1952.4429497083338,0.2454603,1.6953498,-0.32719156
device,1952.4529908750005,0.24751318,1.6955764,-0.32932034
Gesamt_3Arm,1952.4577251250005,-0.16217166,1.60871,-0.71704775
device,1952.462954291667,0.24956912,1.695809,-0.33143544
device,1952.4729720000005,0.25168276,1.6960028,-0.33358055
device,1952.4830768750005,0.25384352,1.6961156,-0.33573148
device,1952.4929722083339,0.2560466,1.6961257,-0.33787233
Gesamt_3Arm,1952.4986075000004,-0.16148192,1.6086621,-0.71787906
device,1952.5029907500004,0.25829676,1.6960412,-0.34001037
device,1952.5131491250004,0.26061428,1.6958886,-0.3421698
Gesamt_3Arm,1952.5186073333339,-0.16069752,1.6085889,-0.717937
device,1952.5230142500004,0.26295736,1.695718,-0.3443179
device,1952.5329170416671,0.26534918,1.6955805,-0.34646863
device,1952.5430386666671,0.26778847,1.6955277,-0.34866905
Gesamt_3Arm,1952.5472322083338,-0.15996566,1.6085948,-0.71880984
device,1952.553035666667,0.2702523,1.6955851,-0.3509084
device,1952.5629345416671,0.27269644,1.6957285,-0.35314307
device,1952.5727040833337,0.27516687,1.6959105,-0.3554066
Gesamt_3Arm,1952.5796364583337,-0.15857679,1.6085713,-0.71927273
device,1952.5827507500005,0.27769583,1.6960874,-0.3577196
device,1952.5927540000005,0.28024954,1.6962359,-0.36004952
device,1952.602684541667,0.28283858,1.6963629,-0.36240995
Gesamt_3Arm,1952.6059994583338,-0.15799004,1.6084816,-0.7195961
device,1952.6127037500005,0.2854393,1.6964891,-0.36480016
device,1952.6227047500004,0.28806108,1.6966183,-0.3672288
device,1952.6326891666672,0.29068932,1.6967396,-0.3696849
Gesamt_3Arm,1952.6371252500005,-0.15717265,1.6084026,-0.7197435
device,1952.642701666667,0.2933284,1.6968408,-0.37217623
device,1952.6527186666672,0.29597223,1.6969094,-0.3746993
device,1952.6627257500004,0.29861993,1.6969352,-0.3772514
device,1952.6727926250005,0.30127358,1.6969178,-0.37983713
Gesamt_3Arm,1952.673516916667,-0.15581575,1.6081672,-0.72079855
device,1952.682766041667,0.30391198,1.6968516,-0.3824357
device,1952.6927061250005,0.30653256,1.6967392,-0.38506362
Gesamt_3Arm,1952.6966041250005,-0.15529352,1.6080627,-0.7215791
device,1952.7027202500005,0.30908254,1.6965836,-0.38771462
device,1952.7127298333337,0.3116287,1.6963813,-0.39038062
device,1952.7226915000003,0.3141664,1.696145,-0.3930568
Gesamt_3Arm,1952.726769666667,-0.15407759,1.6079537,-0.72254807
device,1952.7327225000004,0.31669718,1.6958891,-0.39574435
device,1952.7427226250004,0.31921083,1.6956251,-0.3984282
device,1952.7527140833338,0.32171685,1.6953475,-0.4011095
Gesamt_3Arm,1952.758298666667,-0.15330547,1.6079665,-0.72300977
device,1952.7627215833338,0.32419991,1.6950555,-0.4037656
device,1952.772870916667,0.32669055,1.6947432,-0.4064201
device,1952.7826740833339,0.3291313,1.694418,-0.40896475
Gesamt_3Arm,1952.7859064583338,-0.15254071,1.6081046,-0.72395545
device,1952.7927137083338,0.33158207,1.6940922,-0.41149384
device,1952.8027170000005,0.33400577,1.6937838,-0.41398698
device,1952.8126737083337,0.3363946,1.6935062,-0.4164416
Gesamt_3Arm,1952.8166258750005,-0.15187746,1.6082202,-0.72435766
device,1952.822676541667,0.3387472,1.6932712,-0.41886172
device,1952.832656166667,0.34105718,1.6930785,-0.4212459
device,1952.8427199583339,0.34333247,1.6929264,-0.4236095
device,1952.852824916667,0.34558138,1.6928092,-0.42596334
Gesamt_3Arm,1952.8532556250004,-0.15139157,1.6083937,-0.7252177
device,1952.8627063750005,0.34771967,1.6927235,-0.4282215
device,1952.872662541667,0.34984982,1.6926558,-0.4304847
Gesamt_3Arm,1952.876380041667,-0.15091527,1.6083467,-0.7255856
device,1952.8827235833337,0.35195822,1.6926101,-0.4327106
device,1952.8926284583338,0.35400164,1.6925504,-0.4349029
device,1952.9026655416671,0.3560052,1.6924645,-0.43709257
Gesamt_3Arm,1952.906186041667,-0.15021631,1.6081526,-0.7263781
device,1952.9128952083338,0.35796666,1.6923524,-0.43928462
device,1952.9226518333337,0.35983333,1.6922337,-0.44143012
device,1952.9326815833338,0.361656,1.6921228,-0.44359526
Gesamt_3Arm,1952.9381672500003,-0.14974663,1.608001,-0.7267702
device,1952.9429717083337,0.36341515,1.692037,-0.4457675
device,1952.9526755000004,0.36507505,1.691978,-0.44789958
device,1952.9628012916671,0.36668015,1.6919341,-0.45003897
Gesamt_3Arm,1952.965901291667,-0.14906377,1.6078454,-0.7275029
device,1952.9727132500004,0.36820853,1.6918868,-0.45215243
device,1952.9826157083337,0.3696863,1.6918234,-0.4542667
device,1952.992707916667,0.3711183,1.6917632,-0.45638028
Gesamt_3Arm,1952.9973450833338,-0.14877045,1.6077791,-0.7274566
device,1953.0026345000003,0.37247157,1.6917315,-0.4584481
device,1953.0127272083337,0.37377095,1.6917496,-0.46050757
device,1953.022703291667,0.3750006,1.6918153,-0.46252716
device,1953.0331593333337,0.37622207,1.691922,-0.46460193
Gesamt_3Arm,1953.042056416667,-0.14804673,1.6077259,-0.7282697
device,1953.0425983750004,0.37727737,1.6920325,-0.46644005
device,1953.0526827083338,0.37835297,1.6921464,-0.46834904
Gesamt_3Arm,1953.0560545833337,-0.14753386,1.6078508,-0.72900623
device,1953.0626987083338,0.37936828,1.6922507,-0.47018617
device,1953.0726425833338,0.38033885,1.6923678,-0.4719746
device,1953.082662291667,0.38126627,1.6925092,-0.47372782
Gesamt_3Arm,1953.086912666667,-0.1469714,1.6079931,-0.72964
device,1953.0926832500004,0.38214642,1.6926814,-0.47544342
device,1953.1026514583339,0.38297313,1.6928885,-0.47711986
device,1953.1127073333337,0.38375327,1.6931303,-0.47877768
Gesamt_3Arm,1953.1216106250004,-0.1463871,1.6080395,-0.7302545
device,1953.1225657083337,0.38446784,1.6933961,-0.4803766
device,1953.1326424583337,0.38514236,1.6936795,-0.4819656
device,1953.142647916667,0.38577276,1.6939645,-0.48352656
Gesamt_3Arm,1953.145864291667,-0.14594552,1.6080098,-0.7303353
device,1953.1526469166672,0.38637066,1.6942304,-0.4850472
device,1953.162585416667,0.38691765,1.6944753,-0.48653725
device,1953.1726423750004,0.3874208,1.6947036,-0.48802173
Gesamt_3Arm,1953.1762326666671,-0.14541337,1.6077952,-0.7309804
device,1953.1826063750004,0.38786915,1.6949135,-0.48948056
device,1953.1926242500003,0.38826466,1.6951122,-0.49093565
device,1953.2027055833337,0.3886068,1.6952972,-0.49238548
Gesamt_3Arm,1953.211981541667,-0.14446416,1.6074642,-0.7314644
device,1953.2125750416672,0.38888836,1.6954646,-0.49379954
device,1953.2226130000004,0.38912076,1.6956205,-0.49522668
device,1953.2326323750003,0.38927418,1.6957691,-0.4966354
Gesamt_3Arm,1953.236384166667,-0.14376506,1.607392,-0.7314789
device,1953.2426149166672,0.38926637,1.695919,-0.4979622
device,1953.2525993750005,0.38922024,1.6960447,-0.49928147
device,1953.2626762500004,0.3891406,1.6961373,-0.50060695
Gesamt_3Arm,1953.2662395416671,-0.14376765,1.6070772,-0.7322516
device,1953.2726302500005,0.38902938,1.6961949,-0.5019124
device,1953.2825995000005,0.38888514,1.6962327,-0.50320727
device,1953.2927778333337,0.3887038,1.6962769,-0.50450164
Gesamt_3Arm,1953.2981448333337,-0.14309317,1.6070089,-0.732264
device,1953.3026620416672,0.38849148,1.6963376,-0.5057546
device,1953.3125963750003,0.38825244,1.6964046,-0.5069883
device,1953.3226150000005,0.38800806,1.6964405,-0.50818837
Gesamt_3Arm,1953.3257423333337,-0.14270708,1.6067367,-0.7328171
device,1953.332644166667,0.38773996,1.6964585,-0.5093654
device,1953.342598666667,0.38744983,1.6964653,-0.51051784
device,1953.352624166667,0.3871343,1.6964736,-0.51165736
Gesamt_3Arm,1953.3561383333338,-0.1420595,1.6066728,-0.7328264
device,1953.3626058333339,0.38679588,1.696492,-0.51277214
device,1953.3725862500005,0.38643795,1.6965164,-0.51386404
device,1953.382620916667,0.38605994,1.6965427,-0.5149484
device,1953.392683291667,0.38566476,1.6965817,-0.5160248
Gesamt_3Arm,1953.3929699583337,-0.1417742,1.6066208,-0.7331294
device,1953.4026407083338,0.3852576,1.6966599,-0.517081
device,1953.4128305000004,0.38482165,1.6968087,-0.5181549
Gesamt_3Arm,1953.4162048333337,-0.14080185,1.6063272,-0.73351204
device,1953.4225888750004,0.384367,1.6970298,-0.5192106
device,1953.4325444583337,0.38389635,1.6973393,-0.5202833
device,1953.4425890416671,0.38341805,1.6977006,-0.5213768
Gesamt_3Arm,1953.446081291667,-0.14053157,1.6062806,-0.7337936
device,1953.452589291667,0.3829473,1.6980635,-0.52248126
device,1953.4625414583338,0.3824901,1.6983875,-0.52360296
device,1953.4726895000003,0.38204467,1.6986545,-0.5247574
Gesamt_3Arm,1953.4761563750005,-0.14027014,1.6062362,-0.7340656
device,1953.4826034583339,0.38161618,1.6988627,-0.5259394
device,1953.4925490000005,0.3812029,1.6990224,-0.527152
device,1953.5026200833338,0.38080212,1.6991376,-0.5284086
Gesamt_3Arm,1953.5060263750004,-0.14001772,1.6061943,-0.73432827
device,1953.5125626250003,0.38042307,1.6991868,-0.52970326
device,1953.5225269583339,0.38008446,1.6991158,-0.5310434
device,1953.5326013333338,0.37977594,1.6989571,-0.53243035
Gesamt_3Arm,1953.536237541667,-0.1401555,1.6058017,-0.7348107
device,1953.5425879166671,0.3795056,1.6987096,-0.5338517
device,1953.5525403750005,0.3792774,1.6983786,-0.53530836
device,1953.562603291667,0.37909377,1.69797,-0.53681046
